address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søbuen 943400 Hillerød,erød,4.500.000,03-06-2013,Alm. Salg,24.861,5,Villa,181,2013,-4 %,Aktuel værdi
"Slangerupgade 12B, ST. TH3400 Hillerød",erød,1.115.000,31-05-2013,Alm. Salg,18.898,2,Lejlighed,59,1927,-6 %,Aktuel værdi
Eberlinsvej 3A3400 Hillerød,erød,2.425.000,30-05-2013,Alm. Salg,20.550,4,Rækkehus,118,1986,-3 %,Aktuel værdi
Tornskadevej 93400 Hillerød,erød,2.035.000,29-05-2013,Alm. Salg,14.230,5,Villa,143,1971,-12 %,Aktuel værdi
Åvang 1183400 Hillerød,erød,2.080.000,29-05-2013,Fam. Salg,16.000,5,Villa,130,1973,,Aktuel værdi
"Fredskovhellet 24, ST. TH3400 Hillerød",erød,1.370.000,28-05-2013,Alm. Salg,12.454,4,Lejlighed,110,1963,-1 %,Aktuel værdi
Foderknægtsvej 93400 Hillerød,erød,2.425.000,28-05-2013,Alm. Salg,15.746,5,Villa,154,1967,-3 %,Aktuel værdi
Ålholmparken 323400 Hillerød,erød,1.228.687,28-05-2013,Andet,9.989,5,Rækkehus,123,1973,-44 %,Aktuel værdi
Sophienlund 1283400 Hillerød,erød,2.445.000,28-05-2013,Alm. Salg,20.546,4,Rækkehus,119,2005,-2 %,Aktuel værdi
Favrholmvænget 1083400 Hillerød,erød,2.000.000,26-05-2013,Alm. Salg,16.393,4,Rækkehus,122,1976,-7 %,Aktuel værdi
Funkevej 343400 Hillerød,erød,3.538.000,26-05-2013,Alm. Salg,27.640,6,Villa,128,1932,,Aktuel værdi
Fredensborgvej 513400 Hillerød,erød,2.350.000,24-05-2013,Alm. Salg,16.785,5,Villa,140,1944,-2 %,Aktuel værdi
Sødalen 43400 Hillerød,erød,2.250.000,22-05-2013,Alm. Salg,19.067,5,Villa,118,1952,,Aktuel værdi
"Møllebakken 16, ST. TV3400 Hillerød",erød,850.000,22-05-2013,Alm. Salg,13.076,2,Lejlighed,65,1961,-5 %,Aktuel værdi
Gl. Frederiksborgvej 103400 Hillerød,erød,1.850.000,22-05-2013,Alm. Salg,11.562,5,Villa,160,1969,,Aktuel værdi
Løngangsgade 31A3400 Hillerød,erød,2.700.000,21-05-2013,Alm. Salg,19.014,4,Villa,142,1929,,Aktuel værdi
"Nordre Jernbanevej 13A, 2. TV3400 Hillerød",erød,1.445.000,16-05-2013,Alm. Salg,20.352,3,Lejlighed,71,1985,,Aktuel værdi
Under Bakken 93400 Hillerød,erød,1.800.000,14-05-2013,Alm. Salg,15.652,4,Villa,115,1968,-2 %,Aktuel værdi
"Ved Egedam 5, 2. 383400 Hillerød",erød,1.150.000,13-05-2013,Alm. Salg,16.428,2,Lejlighed,70,1975,,Aktuel værdi
Dyrehavevej 303400 Hillerød,erød,3.500.000,13-05-2013,Alm. Salg,23.809,6,Villa,147,1938,,Aktuel værdi
Staldskrivervej 13400 Hillerød,erød,2.510.000,09-05-2013,Alm. Salg,17.928,6,Villa,140,1967,,Aktuel værdi
Sophienlund 1063400 Hillerød,erød,1.700.000,08-05-2013,Alm. Salg,16.666,4,Rækkehus,102,2005,-5 %,Aktuel værdi
Jensensvej 11B3400 Hillerød,erød,1.700.000,07-05-2013,Auktion,12.142,5,Villa,140,1975,,Aktuel værdi
Enebakken 23400 Hillerød,erød,3.700.000,07-05-2013,Alm. Salg,17.289,7,Stuehus,214,1973,,
Hulvejen 323400 Hillerød,erød,2.615.000,06-05-2013,Alm. Salg,15.658,6,Villa,167,1914,-10 %,Aktuel værdi
Skolegade 33400 Hillerød,erød,2.250.000,06-05-2013,Alm. Salg,8.458,5,Villa,266,1896,-10 %,Aktuel værdi
Fyrrebakken 413400 Hillerød,erød,2.595.000,04-05-2013,Alm. Salg,16.528,7,Rækkehus,157,1964,0 %,Aktuel værdi
"Nyhusevej 39, 3. TV3400 Hillerød",erød,2.575.000,03-05-2013,Alm. Salg,26.275,3,Lejlighed,98,2001,,Aktuel værdi
Nejedevej 123400 Hillerød,erød,3.225.000,02-05-2013,Alm. Salg,11.944,8,Villa,270,1967,-10 %,Aktuel værdi
Kløvervej 83400 Hillerød,erød,2.000.000,02-05-2013,Alm. Salg,15.037,4,Villa,133,1978,-4 %,Aktuel værdi
Præstevænget 13400 Hillerød,erød,2.475.000,02-05-2013,Auktion,13.451,5,Villa,184,1972,,Aktuel værdi
Allékredsen 1333400 Hillerød,erød,1.595.000,02-05-2013,Alm. Salg,20.189,2,Lejlighed,79,2009,0 %,Aktuel værdi
Kildedalen 773400 Hillerød,erød,2.050.000,01-05-2013,Alm. Salg,15.298,4,Rækkehus,134,1978,,Aktuel værdi
Godthåbsvej 33400 Hillerød,erød,2.650.000,30-04-2013,Alm. Salg,23.245,4,Villa,114,1933,-4 %,Aktuel værdi
Engstien 13400 Hillerød,erød,1.325.000,30-04-2013,Alm. Salg,8.548,4,Villa,155,2015,-10 %,Aktuel værdi
Regnbuen 73400 Hillerød,erød,3.500.000,29-04-2013,Alm. Salg,21.212,5,Villa,165,2013,-12 %,Aktuel værdi
Krokusvej 213400 Hillerød,erød,1.295.000,28-04-2013,Alm. Salg,10.882,4,Villa,119,1978,-7 %,Aktuel værdi
Åvang 543400 Hillerød,erød,2.695.000,27-04-2013,Alm. Salg,19.250,5,Villa,140,1971,0 %,Aktuel værdi
Nyhusevej 1L3400 Hillerød,erød,1.200.000,27-04-2013,Alm. Salg,18.750,2,Lejlighed,64,2006,-11 %,Aktuel værdi
Stutmestervej 10A3400 Hillerød,erød,3.125.000,25-04-2013,Alm. Salg,17.170,5,Villa,182,1972,-7 %,Aktuel værdi
Dønnegårdsvej 33400 Hillerød,erød,2.410.000,21-04-2013,Alm. Salg,14.431,5,Villa,167,1968,,Aktuel værdi
Solbuen 873400 Hillerød,erød,3.330.000,21-04-2013,Alm. Salg,22.348,6,Villa,149,2010,-5 %,Aktuel værdi
"Hostrupsvej 30, 3. 3033400 Hillerød",erød,1.950.000,19-04-2013,Alm. Salg,20.744,3,Lejlighed,94,2009,,Aktuel værdi
Slettebjerget 313400 Hillerød,erød,1.775.000,17-04-2013,Alm. Salg,15.707,4,Rækkehus,113,1977,-6 %,Aktuel værdi
Slettebjerget 1223400 Hillerød,erød,2.145.000,17-04-2013,Alm. Salg,18.177,4,Rækkehus,118,1980,-2 %,Aktuel værdi
Paradisvænget 103400 Hillerød,erød,1.640.000,16-04-2013,Alm. Salg,11.970,5,Villa,137,1963,-2 %,Aktuel værdi
Gl. Holmegårdsvej 77D3400 Hillerød,erød,625.000,16-04-2013,Alm. Salg,15.243,1,Lejlighed,41,1970,,Aktuel værdi
Hyldevang 323400 Hillerød,erød,1.002.000,15-04-2013,Fam. Salg,10.547,4,Villa,95,1984,,Aktuel værdi
Kildedalen 573400 Hillerød,erød,2.150.000,15-04-2013,Alm. Salg,16.044,4,Rækkehus,134,1978,-4 %,Aktuel værdi
Bolværket 1093400 Hillerød,erød,2.295.000,09-04-2013,Alm. Salg,18.658,4,Rækkehus,123,1988,0 %,Aktuel værdi
"Ved Egedam 7, 2. 503400 Hillerød",erød,1.300.000,08-04-2013,Alm. Salg,12.264,3,Lejlighed,106,1975,-7 %,Aktuel værdi
Poppelgangen 163400 Hillerød,erød,1.575.000,08-04-2013,Fam. Salg,17.500,4,Villa,90,1950,-25 %,Aktuel værdi
Hjortespringet 123400 Hillerød,erød,2.887.500,08-04-2013,Alm. Salg,14.583,5,Villa,198,1968,-8 %,Aktuel værdi
Viemosevej 143400 Hillerød,erød,3.400.000,07-04-2013,Alm. Salg,24.285,4,Villa,140,2005,-3 %,Aktuel værdi
Almevej 43400 Hillerød,erød,2.600.000,05-04-2013,Alm. Salg,17.931,6,Villa,145,1934,,Aktuel værdi
Stubbevang 343400 Hillerød,erød,1.325.000,04-04-2013,Alm. Salg,21.031,3,Rækkehus,63,1948,-11 %,Aktuel værdi
Engsvinget 103400 Hillerød,erød,2.500.000,03-04-2013,Alm. Salg,20.833,4,Villa,120,1960,0 %,Aktuel værdi
Sommersvej 83400 Hillerød,erød,2.250.000,02-04-2013,Alm. Salg,14.331,6,Villa,157,1968,-10 %,Aktuel værdi
"Gl. Holmegårdsvej 5, 1. TH3400 Hillerød",erød,1.145.000,01-04-2013,Alm. Salg,13.963,3,Lejlighed,82,1970,-8 %,Aktuel værdi
"Ved Egedam 15, 2. 1073400 Hillerød",erød,1.025.000,27-03-2013,Alm. Salg,17.083,2,Lejlighed,60,1975,-6 %,Aktuel værdi
Enghavegårdsvej 283400 Hillerød,erød,1.800.000,27-03-2013,Alm. Salg,8.823,5,Villa,204,1968,-10 %,Aktuel værdi
Regnbuen 563400 Hillerød,erød,2.095.000,26-03-2013,Alm. Salg,18.377,4,Rækkehus,114,2011,0 %,Aktuel værdi
Gribskovvej 233400 Hillerød,erød,1.360.000,25-03-2013,Alm. Salg,15.454,4,Villa,88,1935,-9 %,Aktuel værdi
Rørmosevej 83400 Hillerød,erød,1.825.000,24-03-2013,Alm. Salg,14.147,5,Villa,129,1967,-4 %,Aktuel værdi
Brødeskovparken 453400 Hillerød,erød,2.717.500,24-03-2013,Alm. Salg,16.370,5,Villa,166,2000,-3 %,Aktuel værdi
Stutmestervej 18B3400 Hillerød,erød,900.000,23-03-2013,Alm. Salg,6.122,4,Rækkehus,147,1953,,Aktuel værdi
"Ved Egedam 13, 1. 903400 Hillerød",erød,1.020.000,23-03-2013,Alm. Salg,13.600,2,Lejlighed,75,1975,-1 %,Aktuel værdi
Digemestervej 13400 Hillerød,erød,2.975.000,22-03-2013,Alm. Salg,21.250,6,Villa,140,1967,-1 %,Aktuel værdi
Granbakken 393400 Hillerød,erød,2.270.000,21-03-2013,Alm. Salg,21.018,4,Rækkehus,108,1962,,Aktuel værdi
"Trollesvej 5, 1. TV3400 Hillerød",erød,1.050.000,20-03-2013,Alm. Salg,21.000,2,Lejlighed,50,1932,-7 %,Aktuel værdi
Tjørnevang 43400 Hillerød,erød,4.500.000,20-03-2013,Alm. Salg,22.388,5,Villa,201,1961,-4 %,Aktuel værdi
Regnbuen 313400 Hillerød,erød,3.900.000,20-03-2013,Alm. Salg,23.926,6,Villa,163,2011,,Aktuel værdi
"Mathilde Parken 21, 1. TH3400 Hillerød",erød,1.275.000,19-03-2013,Auktion,16.558,2,Lejlighed,77,2007,,Aktuel værdi
Ellevej 53400 Hillerød,erød,3.875.000,18-03-2013,Alm. Salg,21.527,6,Villa,180,1926,0 %,Aktuel værdi
Brødeskovparken 183400 Hillerød,erød,2.945.000,18-03-2013,Alm. Salg,18.406,6,Villa,160,2000,-5 %,Aktuel værdi
Søsvinget 323400 Hillerød,erød,696.470,14-03-2013,Auktion,12.218,3,Sommerhus,57,1971,,Aktuel værdi
"Gl. Holmegårdsvej 49, ST. TV3400 Hillerød",erød,1.150.000,13-03-2013,Alm. Salg,14.935,3,Lejlighed,77,1970,-4 %,Aktuel værdi
Enghavegårdsvej 63400 Hillerød,erød,1.800.000,13-03-2013,Alm. Salg,15.254,4,Villa,118,1967,-5 %,Aktuel værdi
Bolværket 1053400 Hillerød,erød,2.100.000,11-03-2013,Alm. Salg,17.073,4,Rækkehus,123,1988,-2 %,Aktuel værdi
"Gl. Holmegårdsvej 1, 1. TV3400 Hillerød",erød,1.415.000,11-03-2013,Alm. Salg,15.215,4,Lejlighed,93,1970,-1 %,Aktuel værdi
Elmegårdsalle 363400 Hillerød,erød,2.250.000,08-03-2013,Alm. Salg,20.454,3,Villa,110,1966,-2 %,Aktuel værdi
Stubbevang 523400 Hillerød,erød,2.245.000,08-03-2013,Alm. Salg,20.409,5,Villa,110,1956,-4 %,Aktuel værdi
Ålholmparken 1543400 Hillerød,erød,3.200.000,06-03-2013,Alm. Salg,21.333,6,Villa,150,1972,,Aktuel værdi
"Ved Egedam 11, 2. 823400 Hillerød",erød,995.000,06-03-2013,Alm. Salg,16.583,2,Lejlighed,60,1975,0 %,Aktuel værdi
Harløsevej 176A3400 Hillerød,erød,895.000,05-03-2013,Alm. Salg,9.521,5,Rækkehus,94,1961,,Aktuel værdi
Præstevej 83400 Hillerød,erød,16.000.000,05-03-2013,Alm. Salg,36.951,7,Stuehus,433,1967,,
Åtoften 63400 Hillerød,erød,3.300.000,03-03-2013,Alm. Salg,16.417,5,Villa,201,1920,-6 %,Aktuel værdi
Nøddebjerget 113400 Hillerød,erød,2.300.000,01-03-2013,Alm. Salg,16.083,5,Villa,143,1968,-10 %,Aktuel værdi
"Christianshave 9, ST. TV3400 Hillerød",erød,2.400.000,28-02-2013,Alm. Salg,22.641,3,Lejlighed,106,2007,-4 %,Aktuel værdi
Kulsviervej 213400 Hillerød,erød,1.290.000,28-02-2013,Auktion,8.486,5,Villa,152,1825,,Aktuel værdi
"Bakkegade 7B, ST. TH3400 Hillerød",erød,1.065.000,27-02-2013,Alm. Salg,16.904,2,Lejlighed,63,1944,-3 %,Aktuel værdi
Humlehaven 383400 Hillerød,erød,1.595.000,27-02-2013,Alm. Salg,18.546,3,Lejlighed,86,1989,,Aktuel værdi
Slettebakken 43400 Hillerød,erød,2.500.000,26-02-2013,Alm. Salg,19.531,5,Villa,128,1958,-11 %,Aktuel værdi
Hermann Justvej 163400 Hillerød,erød,2.150.000,26-02-2013,Alm. Salg,15.248,6,Villa,141,1959,-9 %,Aktuel værdi
Vangeledet 83400 Hillerød,erød,2.752.500,25-02-2013,Alm. Salg,15.291,5,Villa,180,1968,-2 %,Aktuel værdi
Hillerødvej 63400 Hillerød,erød,3.500.000,22-02-2013,Alm. Salg,19.553,8,Villa,179,1938,3 %,Aktuel værdi
Ullerødvej 563400 Hillerød,erød,1.450.000,20-02-2013,Alm. Salg,18.354,2,Villa,79,1955,-9 %,Aktuel værdi
"Møllestræde 14, KL3400 Hillerød",erød,1.095.000,20-02-2013,Alm. Salg,13.035,3,Lejlighed,84,1906,,Aktuel værdi
"Trollesvej 4, 1. 213400 Hillerød",erød,2.245.000,20-02-2013,Alm. Salg,20.787,3,Lejlighed,108,2009,,Aktuel værdi
Gartnervænget 303400 Hillerød,erød,2.350.000,17-02-2013,Alm. Salg,20.982,5,Rækkehus,112,1966,-6 %,Aktuel værdi
"Solbakken 2C, ST. TH3400 Hillerød",erød,1.810.000,15-02-2013,Alm. Salg,18.282,4,Lejlighed,99,1988,-9 %,Aktuel værdi
"Ved Egedam 11, 2. 813400 Hillerød",erød,1.000.000,14-02-2013,Alm. Salg,14.285,2,Lejlighed,70,1975,-9 %,Aktuel værdi
"Gl. Holmegårdsvej 45, 2. TV3400 Hillerød",erød,1.050.000,13-02-2013,Alm. Salg,11.290,3,Lejlighed,93,1970,0 %,Aktuel værdi
Gl. Holmegårdsvej 243400 Hillerød,erød,1.825.000,12-02-2013,Alm. Salg,19.210,4,Villa,95,1961,,Aktuel værdi
"Slangerupgade 27C, 33400 Hillerød",erød,1.970.000,08-02-2013,Alm. Salg,18.761,4,Lejlighed,105,1960,-1 %,Aktuel værdi
Industrivænget 303400 Hillerød,erød,2.898.000,08-02-2013,Alm. Salg,28.135,4,Villa,103,1980,-26 %,Aktuel værdi
"Christianshave 9, ST. TH3400 Hillerød",erød,2.425.000,07-02-2013,Alm. Salg,20.726,3,Lejlighed,117,2007,-10 %,Aktuel værdi
"Trollesvej 4, 1. 193400 Hillerød",erød,2.345.000,06-02-2013,Alm. Salg,22.122,3,Lejlighed,106,2009,0 %,Aktuel værdi
"Slotsgade 3D, 2. TH3400 Hillerød",erød,1.450.000,05-02-2013,Alm. Salg,19.333,2,Lejlighed,75,1897,-3 %,Aktuel værdi
"Søndre Jernbanevej 3B, 2. TV3400 Hillerød",erød,1.130.000,04-02-2013,Alm. Salg,19.824,2,Lejlighed,57,1934,-5 %,Aktuel værdi
"Slangerupgade 67, ST3400 Hillerød",erød,1.220.000,04-02-2013,Alm. Salg,11.730,4,Lejlighed,104,1947,-6 %,Aktuel værdi
Lykkesholmvej 183400 Hillerød,erød,1.395.000,03-02-2013,Alm. Salg,11.625,6,Sommerhus,120,1967,0 %,Aktuel værdi
Elmevej 33400 Hillerød,erød,1.203.427,02-02-2013,Fam. Salg,8.022,6,Villa,150,1962,,Aktuel værdi
"Gl. Holmegårdsvej 21, 1. TV3400 Hillerød",erød,1.325.000,31-01-2013,Alm. Salg,13.802,4,Lejlighed,96,1970,-11 %,Aktuel værdi
Regnbuen 343400 Hillerød,erød,2.210.000,31-01-2013,Alm. Salg,18.888,4,Rækkehus,117,2011,,Aktuel værdi
Favrholmvænget 273400 Hillerød,erød,1.700.000,30-01-2013,Alm. Salg,13.934,4,Rækkehus,122,1975,,Aktuel værdi
Dalsvinget 93400 Hillerød,erød,480.000,30-01-2013,Alm. Salg,12.000,3,Sommerhus,40,1973,,Aktuel værdi
Rideknægtsvej 183400 Hillerød,erød,2.050.000,30-01-2013,Alm. Salg,16.532,6,Villa,124,1966,-14 %,Aktuel værdi
Ålholmparken 883400 Hillerød,erød,927.500,30-01-2013,Fam. Salg,7.540,4,Rækkehus,123,1971,,Aktuel værdi
Gadevangsvej 111B3400 Hillerød,erød,1.000.000,28-01-2013,Alm. Salg,5.714,5,Villa,175,2015,-28 %,Aktuel værdi
Holmegårdsvej 293400 Hillerød,erød,3.545.000,28-01-2013,Alm. Salg,16.412,7,Villa,216,1932,-4 %,Aktuel værdi
Fangekrogen 93400 Hillerød,erød,2.550.000,26-01-2013,Alm. Salg,14.912,6,Villa,171,1970,-7 %,Aktuel værdi
Nejedevej 363400 Hillerød,erød,1.615.000,25-01-2013,Alm. Salg,12.519,3,Villa,129,2014,-10 %,Aktuel værdi
Ladegårdsvangen 13400 Hillerød,erød,2.400.000,25-01-2013,Alm. Salg,20.869,4,Villa,115,1969,-4 %,Aktuel værdi
Åvang 1023400 Hillerød,erød,2.350.000,23-01-2013,Alm. Salg,16.785,5,Villa,140,1971,-9 %,Aktuel værdi
"Helsingørsgade 20, 13400 Hillerød",erød,1.650.000,23-01-2013,Fam. Salg,16.019,3,Lejlighed,103,1906,,Aktuel værdi
Jagtvej 53400 Hillerød,erød,1.400.000,21-01-2013,Alm. Salg,7.407,5,Villa,189,2014,-17 %,Aktuel værdi
Sophienlund 723400 Hillerød,erød,1.109.500,18-01-2013,Andet,10.877,4,Rækkehus,102,2005,,Aktuel værdi
Bæverdalen 93400 Hillerød,erød,1.700.000,17-01-2013,Alm. Salg,10.691,5,Villa,159,1961,-5 %,Aktuel værdi
"Frederiksgade 4, 2. TH3400 Hillerød",erød,2.500.000,17-01-2013,Fam. Salg,19.083,5,Lejlighed,131,1918,,Aktuel værdi
Søsvinget 163400 Hillerød,erød,1.000.000,16-01-2013,Fam. Salg,7.874,4,Sommerhus,127,1968,,Aktuel værdi
"Slotsgade 29, 1. TV3400 Hillerød",erød,1.900.000,14-01-2013,Alm. Salg,14.960,3,Lejlighed,127,1902,-5 %,Aktuel værdi
Pibe Møllevej 173400 Hillerød,erød,4.800.000,14-01-2013,Alm. Salg,33.802,7,Stuehus,142,1877,-4 %,
Hyldevang 53400 Hillerød,erød,1.825.000,13-01-2013,Alm. Salg,19.210,4,Villa,95,1985,-3 %,Aktuel værdi
"Fredskovhellet 23, 1. TV3400 Hillerød",erød,1.325.000,09-01-2013,Alm. Salg,12.155,4,Lejlighed,109,1963,-8 %,Aktuel værdi
Hyldevang 163400 Hillerød,erød,1.925.000,09-01-2013,Alm. Salg,20.263,4,Villa,95,1985,-4 %,Aktuel værdi
Slettebjerget 703400 Hillerød,erød,2.100.000,09-01-2013,Alm. Salg,20.588,5,Rækkehus,102,1978,-10 %,Aktuel værdi
Enghavegårdsvej 413400 Hillerød,erød,2.600.000,08-01-2013,Alm. Salg,10.924,8,Villa,238,1970,-10 %,Aktuel værdi
Møntmestervej 123400 Hillerød,erød,2.225.000,06-01-2013,Alm. Salg,17.115,6,Villa,130,1967,-11 %,Aktuel værdi
Slotsvænget 183400 Hillerød,erød,3.350.000,05-01-2013,Alm. Salg,25.769,5,Villa,130,1938,-4 %,Aktuel værdi
Egevænget 13400 Hillerød,erød,4.000.000,04-01-2013,Alm. Salg,24.691,5,Villa,162,1966,-9 %,Aktuel værdi
Hansensvej 33400 Hillerød,erød,1.600.000,04-01-2013,Alm. Salg,-,6,Villa,171,1920,-11 %,Aktuel værdi
Regnbuen 383400 Hillerød,erød,2.280.000,28-12-2012,Alm. Salg,18.536,4,Rækkehus,123,2011,-3 %,Aktuel værdi
Sophienlund 353400 Hillerød,erød,2.475.000,21-12-2012,Alm. Salg,21.336,4,Rækkehus,116,2006,,Aktuel værdi
Fangekrogen 193400 Hillerød,erød,2.600.000,20-12-2012,Alm. Salg,15.853,6,Villa,164,1969,-2 %,Aktuel værdi
Regnbuen 583400 Hillerød,erød,2.185.000,20-12-2012,Alm. Salg,18.675,4,Rækkehus,117,2011,-3 %,Aktuel værdi
Holmegårdsvej 63400 Hillerød,erød,5.600.000,19-12-2012,Alm. Salg,20.216,8,Villa,277,1910,-19 %,Aktuel værdi
Lærkevej 123400 Hillerød,erød,2.082.500,19-12-2012,Alm. Salg,16.527,4,Villa,126,1923,,Aktuel værdi
"Trollesvej 4, 1. 183400 Hillerød",erød,2.295.000,18-12-2012,Alm. Salg,21.650,3,Lejlighed,106,2009,0 %,Aktuel værdi
"Slangerupgade 2, 2. 243400 Hillerød",erød,2.750.000,17-12-2012,Alm. Salg,19.230,4,Lejlighed,143,1979,-8 %,Aktuel værdi
Hulvejen 173400 Hillerød,erød,3.900.000,16-12-2012,Alm. Salg,16.049,8,Villa,243,1959,-2 %,Aktuel værdi
Hillerødsholmsalle 13400 Hillerød,erød,4.350.000,14-12-2012,Alm. Salg,20.616,6,Villa,211,1929,-3 %,Aktuel værdi
Elmegårdsalle 83400 Hillerød,erød,2.175.000,13-12-2012,Alm. Salg,18.589,4,Villa,117,1968,-13 %,Aktuel værdi
Kaalundsvej 243400 Hillerød,erød,2.895.000,13-12-2012,Alm. Salg,20.387,4,Villa,142,1973,0 %,Aktuel værdi
Hillerødvej 203400 Hillerød,erød,9.100.000,13-12-2012,Alm. Salg,45.500,7,Stuehus,200,1847,-17 %,
"Nyhusevej 1M, KL3400 Hillerød",erød,6.000,13-12-2012,Alm. Salg,2.000,1,Anden beboelse,3,2006,,Aktuel værdi
Lyngbakken 323400 Hillerød,erød,2.145.000,11-12-2012,Alm. Salg,16.374,6,Villa,131,2000,-9 %,Aktuel værdi
Jensensvej 73400 Hillerød,erød,1.267.500,09-12-2012,Alm. Salg,7.635,6,Villa,166,1900,,Aktuel værdi
Viemosevej 183400 Hillerød,erød,2.100.000,05-12-2012,Alm. Salg,20.792,4,Villa,101,2005,0 %,Aktuel værdi
"Trollesvej 2, 1. 23400 Hillerød",erød,2.295.000,05-12-2012,Alm. Salg,21.055,3,Lejlighed,109,2009,,Aktuel værdi
Åhøjen 113400 Hillerød,erød,2.630.000,04-12-2012,Alm. Salg,22.100,4,Villa,119,1986,-2 %,Aktuel værdi
Regnbuen 443400 Hillerød,erød,2.250.000,03-12-2012,Alm. Salg,19.230,4,Rækkehus,117,2011,,Aktuel værdi
Regnbuen 263400 Hillerød,erød,2.300.000,30-11-2012,Alm. Salg,18.253,4,Rækkehus,126,2011,,Aktuel værdi
Ravnsbjergvej 1B3400 Hillerød,erød,2.650.000,28-11-2012,Alm. Salg,24.311,6,Villa,109,1934,-2 %,Aktuel værdi
"Gl. Holmegårdsvej 17, ST. TV3400 Hillerød",erød,1.020.000,22-11-2012,Alm. Salg,13.600,3,Lejlighed,75,1970,-2 %,Aktuel værdi
"Slangerupgade 2, 1. 183400 Hillerød",erød,1.250.000,22-11-2012,Alm. Salg,14.880,2,Lejlighed,84,1979,-21 %,Aktuel værdi
Granhøj 183400 Hillerød,erød,2.800.000,22-11-2012,Alm. Salg,20.289,5,Villa,138,1962,-7 %,Aktuel værdi
"Bakkegade 28, 2. TV3400 Hillerød",erød,770.000,22-11-2012,Alm. Salg,16.739,1,Lejlighed,46,1896,-8 %,Aktuel værdi
Gl. Skolevej 13400 Hillerød,erød,1.870.000,22-11-2012,Fam. Salg,12.635,6,Villa,148,1971,,Aktuel værdi
Slangerupgade 56B3400 Hillerød,erød,10.450.000,22-11-2012,Alm. Salg,-,5,Kollegium,140,1993,,Aktuel værdi
Bjørnebakken 53400 Hillerød,erød,1.875.000,21-11-2012,Andet,12.096,5,Villa,155,1960,,Aktuel værdi
P. Mogensensvej 67B3400 Hillerød,erød,657.163,20-11-2012,Fam. Salg,4.978,5,Rækkehus,132,1983,,Aktuel værdi
"Hostrupsvej 29, 5. TH3400 Hillerød",erød,1.425.000,20-11-2012,Alm. Salg,16.964,3,Lejlighed,84,1936,0 %,Aktuel værdi
Roskildevej 1813400 Hillerød,erød,1.700.000,20-11-2012,Alm. Salg,11.258,6,Villa,151,1911,,Aktuel værdi
Holmegårdsvej 493400 Hillerød,erød,1.500.000,16-11-2012,Alm. Salg,15.306,5,Villa,98,1900,-6 %,Aktuel værdi
Sommersvej 123400 Hillerød,erød,1.300.000,16-11-2012,Alm. Salg,12.037,3,Villa,108,1965,-19 %,Aktuel værdi
Bygvangen 93400 Hillerød,erød,3.000.000,16-11-2012,Alm. Salg,20.547,4,Villa,146,1996,-3 %,Aktuel værdi
"Christianshave 1, 2. TH3400 Hillerød",erød,3.000.000,15-11-2012,Alm. Salg,29.411,3,Lejlighed,102,2007,-4 %,Aktuel værdi
Lauritzensvej 103400 Hillerød,erød,2.300.000,14-11-2012,Alm. Salg,14.375,5,Villa,160,1961,-2 %,Aktuel værdi
"Nordre Jernbanevej 3E, 1. TV3400 Hillerød",erød,1.200.000,14-11-2012,Alm. Salg,14.634,3,Lejlighed,82,1949,0 %,Aktuel værdi
Hyldevang 63400 Hillerød,erød,1.720.000,13-11-2012,Alm. Salg,18.105,4,Villa,95,1984,-3 %,Aktuel værdi
Åhøjen 13400 Hillerød,erød,1.995.000,13-11-2012,Alm. Salg,15.346,3,Villa,130,1961,0 %,Aktuel værdi
Allékredsen 883400 Hillerød,erød,2.300.000,13-11-2012,Alm. Salg,21.698,4,Rækkehus,106,2012,,Aktuel værdi
Ved Skelbækken 203400 Hillerød,erød,2.845.000,13-11-2012,Alm. Salg,21.553,4,Villa,132,1947,,Aktuel værdi
Kastanievej 113400 Hillerød,erød,2.560.000,12-11-2012,Alm. Salg,15.421,6,Villa,166,1967,-8 %,Aktuel værdi
Hjortholmvej 273400 Hillerød,erød,2.400.000,10-11-2012,Fam. Salg,15.094,7,Villa,159,1977,,Aktuel værdi
Højager 783400 Hillerød,erød,3.250.000,09-11-2012,Alm. Salg,20.569,5,Villa,158,1976,-7 %,Aktuel værdi
Stutterivænget 193400 Hillerød,erød,2.100.000,09-11-2012,Alm. Salg,12.209,6,Villa,172,2014,,Aktuel værdi
Selskovvej 683400 Hillerød,erød,3.860.000,09-11-2012,Alm. Salg,23.113,5,Villa,167,1995,0 %,Aktuel værdi
Gøgevænget 123400 Hillerød,erød,4.511.087,09-11-2012,Alm. Salg,19.872,7,Villa,227,1967,-10 %,Aktuel værdi
Åbuen 433400 Hillerød,erød,2.345.000,07-11-2012,Alm. Salg,21.712,4,Rækkehus,108,2012,,Aktuel værdi
"Mathilde Parken 8, 13400 Hillerød",erød,78.000,06-11-2012,Auktion,534,4,Lejlighed,146,1890,-96 %,Aktuel værdi
Harløsevej 176B3400 Hillerød,erød,1.600.000,05-11-2012,Alm. Salg,13.223,4,Rækkehus,121,1961,-6 %,Aktuel værdi
"Søndre Jernbanevej 3B, 2. TH3400 Hillerød",erød,1.350.000,05-11-2012,Alm. Salg,18.493,3,Lejlighed,73,1934,-3 %,Aktuel værdi
