address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tingkærvej 215220 Odense SØ,e SØ,1.300.000,02-05-2013,Alm. Salg,5.200,9,Villa,250,1875,,Aktuel værdi
Ridderhatten 2695220 Odense SØ,e SØ,2.030.000,01-05-2013,Alm. Salg,18.454,4,Villa,110,1983,-3 %,Aktuel værdi
Tundragræsset 105220 Odense SØ,e SØ,1.615.000,29-04-2013,Alm. Salg,14.816,3,Rækkehus,109,2013,-1 %,Aktuel værdi
Fraugde-Kærby-Vej 1665220 Odense SØ,e SØ,700.000,25-04-2013,Auktion,4.487,5,Villa,156,2016,,Aktuel værdi
Ejby Kirkevej 265220 Odense SØ,e SØ,1.100.000,18-04-2013,Alm. Salg,10.576,4,Villa,104,1926,-8 %,Aktuel værdi
Killerupgade 195220 Odense SØ,e SØ,2.000.000,08-04-2013,Fam. Salg,8.032,10,Stuehus,249,1857,,
Hjulets Kvarter 985220 Odense SØ,e SØ,1.425.000,05-04-2013,Alm. Salg,15.000,3,Rækkehus,95,1981,-5 %,Aktuel værdi
Ejbygade 4D5220 Odense SØ,e SØ,1.695.000,03-04-2013,Alm. Salg,17.656,4,Villa,96,1953,-5 %,Aktuel værdi
Guldstjernevej 65220 Odense SØ,e SØ,1.500.000,03-04-2013,Alm. Salg,11.718,4,Villa,128,1923,-6 %,Aktuel værdi
Herluf Trolles Vej 3075220 Odense SØ,e SØ,1.750.000,31-03-2013,Alm. Salg,11.217,5,Villa,156,1987,-12 %,Aktuel værdi
Knullen 1385220 Odense SØ,e SØ,475.000,26-03-2013,Andet,4.947,2,Villa,96,1955,,Aktuel værdi
Tjørnevej 415220 Odense SØ,e SØ,1.100.000,25-03-2013,Alm. Salg,-,4,Rækkehus,119,1951,-8 %,Aktuel værdi
Rindebækvej 95220 Odense SØ,e SØ,4.590.000,25-03-2013,Alm. Salg,30.000,6,Stuehus,153,1890,,
Tundragræsset 15220 Odense SØ,e SØ,1.625.000,21-03-2013,Alm. Salg,14.908,3,Rækkehus,109,2014,0 %,Aktuel værdi
Krogtoften 5B5220 Odense SØ,e SØ,1.975.000,17-03-2013,Alm. Salg,10.911,6,Villa,181,1999,-6 %,Aktuel værdi
Vedbendvej 475220 Odense SØ,e SØ,1.025.000,13-03-2013,Alm. Salg,11.263,4,Rækkehus,91,1950,-6 %,Aktuel værdi
Carlsen-Skiødts Vej 425220 Odense SØ,e SØ,1.062.500,04-03-2013,Fam. Salg,10.625,4,Rækkehus,100,1963,,Aktuel værdi
Festgræsset 145220 Odense SØ,e SØ,2.556.750,01-03-2013,Alm. Salg,786,10,Døgninstitution,3250,2015,,Aktuel værdi
Østparken 915220 Odense SØ,e SØ,1.750.000,20-02-2013,Alm. Salg,12.411,4,Villa,141,1967,-3 %,Aktuel værdi
Højbyvej 1265220 Odense SØ,e SØ,492.000,15-02-2013,Alm. Salg,3.440,5,Villa,143,1924,-63 %,Aktuel værdi
Over-Holluf Vænget 75220 Odense SØ,e SØ,694.000,06-02-2013,Fam. Salg,5.102,5,Villa,136,1998,,Aktuel værdi
Vægtens Kvarter 269D5220 Odense SØ,e SØ,1.225.000,04-02-2013,Alm. Salg,14.939,4,Rækkehus,82,1984,-5 %,Aktuel værdi
Larsen Stevns Vænge 315220 Odense SØ,e SØ,1.240.000,30-01-2013,Alm. Salg,12.038,4,Rækkehus,103,1963,,Aktuel værdi
Vandmøllevej 305220 Odense SØ,e SØ,2.245.000,25-01-2013,Alm. Salg,14.483,4,Villa,155,2007,0 %,Aktuel værdi
Rolighedsvej 1285220 Odense SØ,e SØ,899.000,10-01-2013,Alm. Salg,4.939,6,Villa,182,1928,,Aktuel værdi
Ørbækvej 7345220 Odense SØ,e SØ,395.000,19-12-2012,Alm. Salg,2.904,5,Stuehus,136,1930,-50 %,
Tingkærvej 2175220 Odense SØ,e SØ,1.570.000,11-12-2012,Alm. Salg,9.515,5,Villa,165,1900,-3 %,Aktuel værdi
Ridderhatten 435220 Odense SØ,e SØ,1.900.000,10-12-2012,Alm. Salg,14.960,5,Villa,127,1984,-5 %,Aktuel værdi
Væbnerhatten 1285220 Odense SØ,e SØ,1.900.000,04-12-2012,Auktion,13.475,5,Villa,141,1985,,Aktuel værdi
Giersingvænget 45220 Odense SØ,e SØ,1.300.000,04-12-2012,Alm. Salg,12.621,4,Rækkehus,103,1963,-7 %,Aktuel værdi
Mælkehatten 235220 Odense SØ,e SØ,1.100.000,21-11-2012,Alm. Salg,10.000,4,Villa,110,1983,-30 %,Aktuel værdi
Skovmærkevej 105220 Odense SØ,e SØ,1.275.000,20-11-2012,Alm. Salg,10.200,3,Villa,125,1965,-7 %,Aktuel værdi
Tingkærvej 315220 Odense SØ,e SØ,1.100.000,20-11-2012,Alm. Salg,6.707,8,Villa,164,1914,-8 %,Aktuel værdi
Agerhatten 195220 Odense SØ,e SØ,975.000,12-11-2012,Alm. Salg,12.828,4,Villa,76,1946,-11 %,Aktuel værdi
Fraugde-Kærby-Vej 835220 Odense SØ,e SØ,650.000,10-11-2012,Auktion,4.088,7,Villa,159,1952,,Aktuel værdi
Vægtens Kvarter 615220 Odense SØ,e SØ,1.190.000,29-10-2012,Fam. Salg,10.625,5,Rækkehus,112,1979,,Aktuel værdi
Herluf Trolles Vej 4355220 Odense SØ,e SØ,858.000,22-10-2012,Fam. Salg,4.740,5,Villa,181,1994,,Aktuel værdi
Tingkærvej 1075220 Odense SØ,e SØ,810.435,20-10-2012,Alm. Salg,4.911,5,Villa,165,1897,,Aktuel værdi
Otte Ruds Vej 1705220 Odense SØ,e SØ,850.000,18-10-2012,Alm. Salg,14.166,3,Rækkehus,60,1984,-12 %,Aktuel værdi
Ridderhatten 1015220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,532.258,2,Rækkehus,62,1987,,Aktuel værdi
Ridderhatten 1195220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,523.809,2,Lejlighed,63,1987,,Aktuel værdi
Ridderhatten 1435220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,532.258,2,Rækkehus,62,1986,,Aktuel værdi
Ridderhatten 147. 115220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,507.692,2,Lejlighed,65,1987,,Aktuel værdi
Ridderhatten 147. 35220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,523.809,2,Lejlighed,63,1987,,Aktuel værdi
Ridderhatten 1595220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,507.692,2,Lejlighed,65,1987,,Aktuel værdi
Ridderhatten 1755220 Odense SØ,e SØ,33.000.000,18-10-2012,Alm. Salg,362.637,2,Rækkehus,91,1987,,Aktuel værdi
Væbnerhatten 465220 Odense SØ,e SØ,2.310.000,17-10-2012,Alm. Salg,14.437,4,Villa,160,1985,-6 %,Aktuel værdi
Skovmærkevej 115220 Odense SØ,e SØ,995.000,11-10-2012,Alm. Salg,11.055,5,Villa,90,1930,-9 %,Aktuel værdi
Toften 85220 Odense SØ,e SØ,654.706,11-10-2012,Andet,5.548,3,Villa,118,1960,,Aktuel værdi
Nøglens Kvarter 55220 Odense SØ,e SØ,1.500.000,11-10-2012,Alm. Salg,10.489,4,Villa,143,1976,-9 %,Aktuel værdi
Nøglens Kvarter 135220 Odense SØ,e SØ,1.800.000,11-10-2012,Alm. Salg,13.333,6,Villa,135,1976,-5 %,Aktuel værdi
Markledet 205220 Odense SØ,e SØ,691.664,04-10-2012,Andet,4.976,5,Villa,139,1977,,Aktuel værdi
Vægtens Kvarter 352B5220 Odense SØ,e SØ,995.000,24-09-2012,Fam. Salg,15.793,3,Rækkehus,63,1984,5 %,Aktuel værdi
Over-Holluf-Vej 365220 Odense SØ,e SØ,1.700.000,21-09-2012,Alm. Salg,10.897,9,Villa,156,1948,-15 %,Aktuel værdi
Otte Ruds Vej 1405220 Odense SØ,e SØ,765.000,18-09-2012,Alm. Salg,12.750,2,Rækkehus,60,1984,-4 %,Aktuel værdi
Læderhatten 305220 Odense SØ,e SØ,850.558,18-09-2012,Alm. Salg,6.254,5,Villa,136,1986,-67 %,Aktuel værdi
Hjulets Kvarter 565220 Odense SØ,e SØ,1.080.000,14-09-2012,Alm. Salg,18.000,3,Rækkehus,60,1980,-1 %,Aktuel værdi
Ridderhatten 3285220 Odense SØ,e SØ,2.795.000,11-09-2012,Alm. Salg,13.975,6,Villa,200,1983,0 %,Aktuel værdi
Birkum Mosevej 985220 Odense SØ,e SØ,647.000,05-09-2012,Alm. Salg,8.087,3,Villa,80,1900,,Aktuel værdi
Væbnerhatten 75220 Odense SØ,e SØ,1.550.000,04-09-2012,Alm. Salg,15.196,4,Villa,102,1984,-3 %,Aktuel værdi
Vægtens Kvarter 2825220 Odense SØ,e SØ,1.595.000,30-08-2012,Alm. Salg,14.241,4,Rækkehus,112,1980,0 %,Aktuel værdi
Otte Ruds Vej 885220 Odense SØ,e SØ,725.000,30-08-2012,Alm. Salg,12.083,3,Rækkehus,60,1980,-9 %,Aktuel værdi
Niels Bjerres Vænge 85220 Odense SØ,e SØ,710.000,22-08-2012,Andet,7.977,4,Rækkehus,89,1963,,Aktuel værdi
Giersingvænget 435220 Odense SØ,e SØ,1.310.000,21-08-2012,Alm. Salg,14.719,4,Rækkehus,89,1963,-6 %,Aktuel værdi
Ørbækvej 8055220 Odense SØ,e SØ,1.410.000,13-08-2012,Alm. Salg,-,6,Stuehus,272,1946,-6 %,
Otte Ruds Vej 1335220 Odense SØ,e SØ,1.335.000,10-08-2012,Alm. Salg,12.361,4,Rækkehus,108,1984,-4 %,Aktuel værdi
Hjulets Kvarter 5925220 Odense SØ,e SØ,1.648.000,31-07-2012,Alm. Salg,13.398,5,Rækkehus,123,1979,,Aktuel værdi
Lindegaards Allé 65220 Odense SØ,e SØ,1.250.000,25-07-2012,Andet,8.680,5,Villa,144,1998,,Aktuel værdi
Lille Tornbjerg Vej 1095220 Odense SØ,e SØ,1.395.000,19-07-2012,Alm. Salg,18.116,3,Rækkehus,77,1980,0 %,Aktuel værdi
Hjulets Kvarter 685220 Odense SØ,e SØ,518.000,13-07-2012,Fam. Salg,7.095,4,Rækkehus,73,1981,,Aktuel værdi
Allerup Bygade 25B5220 Odense SØ,e SØ,300.000,13-07-2012,Alm. Salg,1.818,5,Villa,165,2013,-33 %,Aktuel værdi
Riddersporen 165220 Odense SØ,e SØ,508.800,10-07-2012,Alm. Salg,3.121,5,Villa,163,2013,,Aktuel værdi
Carlsen-Skiødts Vej 585220 Odense SØ,e SØ,1.000.000,08-07-2012,Alm. Salg,10.000,4,Rækkehus,100,1965,-13 %,Aktuel værdi
Nyborgvej 6935220 Odense SØ,e SØ,1.345.000,07-07-2012,Alm. Salg,8.151,7,Stuehus,165,1907,-4 %,
Labirksgyden 925220 Odense SØ,e SØ,879.640,03-07-2012,Alm. Salg,5.429,4,Stuehus,162,1928,,
Ejby Kirkevej 485220 Odense SØ,e SØ,794.500,03-07-2012,Alm. Salg,5.092,5,Villa,156,1924,,Aktuel værdi
Kærvej 115220 Odense SØ,e SØ,2.075.000,25-06-2012,Alm. Salg,11.464,5,Villa,181,1996,-13 %,Aktuel værdi
Neder-Holluf-Vej 13A5220 Odense SØ,e SØ,735.000,24-06-2012,Alm. Salg,6.933,4,Villa,106,1877,-23 %,Aktuel værdi
Vægtens Kvarter 269C5220 Odense SØ,e SØ,726.000,23-06-2012,Alm. Salg,11.523,2,Rækkehus,63,1984,-3 %,Aktuel værdi
Væbnerhatten 605220 Odense SØ,e SØ,2.050.000,21-06-2012,Alm. Salg,-,10,Villa,221,1985,-11 %,Aktuel værdi
Hollufgårdsvej 1955220 Odense SØ,e SØ,700.000,20-06-2012,Alm. Salg,3.517,10,Villa,199,1883,,Aktuel værdi
Klokkens Kvarter 1095220 Odense SØ,e SØ,1.620.000,19-06-2012,Alm. Salg,11.739,4,Rækkehus,138,1977,-4 %,Aktuel værdi
Kærvej 195220 Odense SØ,e SØ,1.350.000,14-06-2012,Alm. Salg,15.000,3,Villa,90,1955,-3 %,Aktuel værdi
Sneglehatten 475220 Odense SØ,e SØ,725.000,12-06-2012,Alm. Salg,6.651,4,Villa,109,1984,,Aktuel værdi
Birkum Kohave Vej 1395220 Odense SØ,e SØ,1.515.000,08-06-2012,Alm. Salg,11.929,4,Villa,127,1959,-5 %,Aktuel værdi
Hjulets Kvarter 5745220 Odense SØ,e SØ,1.725.000,07-06-2012,Alm. Salg,14.139,4,Rækkehus,122,1979,-9 %,Aktuel værdi
Vægtens Kvarter 3485220 Odense SØ,e SØ,1.460.000,07-06-2012,Alm. Salg,14.600,4,Rækkehus,100,1981,-2 %,Aktuel værdi
Klokkens Kvarter 775220 Odense SØ,e SØ,1.500.000,07-06-2012,Alm. Salg,12.931,4,Rækkehus,116,1977,-5 %,Aktuel værdi
Over-Holluf-Toften 495220 Odense SØ,e SØ,3.026.000,07-06-2012,Alm. Salg,18.679,6,Villa,162,2009,,Aktuel værdi
Slagkrogen 145220 Odense SØ,e SØ,1.730.000,06-06-2012,Alm. Salg,8.606,6,Villa,201,1978,-13 %,Aktuel værdi
Fraugdevej 635220 Odense SØ,e SØ,1.150.000,30-05-2012,Alm. Salg,5.665,7,Villa,203,1927,-11 %,Aktuel værdi
Fraugde-Kærby-Vej 965220 Odense SØ,e SØ,489.500,28-05-2012,Alm. Salg,3.003,4,Villa,163,1910,,Aktuel værdi
Rørhatten 295220 Odense SØ,e SØ,1.400.000,25-05-2012,Fam. Salg,8.284,5,Villa,169,2004,,Aktuel værdi
Klokkens Kvarter 1915220 Odense SØ,e SØ,1.425.000,24-05-2012,Alm. Salg,13.317,5,Rækkehus,107,1977,-5 %,Aktuel værdi
Thorup Bygade 145220 Odense SØ,e SØ,439.000,14-05-2012,Andet,3.850,5,Villa,114,1877,,Aktuel værdi
Hollufgårdsvej 200A5220 Odense SØ,e SØ,875.000,01-05-2012,Alm. Salg,-,5,Villa,170,1986,,Aktuel værdi
Niels Bjerres Vænge 215220 Odense SØ,e SØ,1.250.000,30-04-2012,Alm. Salg,14.044,4,Rækkehus,89,1963,-9 %,Aktuel værdi
Klokkens Kvarter 925220 Odense SØ,e SØ,1.795.000,30-04-2012,Alm. Salg,16.933,5,Rækkehus,106,1976,0 %,Aktuel værdi
Otte Ruds Vej 1605220 Odense SØ,e SØ,970.000,26-04-2012,Alm. Salg,16.166,2,Rækkehus,60,1984,-3 %,Aktuel værdi
Over-Holluf-Vej 635220 Odense SØ,e SØ,1.000.000,25-04-2012,Alm. Salg,-,6,Villa,140,1954,,Aktuel værdi
Ridderhatten 515220 Odense SØ,e SØ,2.100.000,20-04-2012,Alm. Salg,12.352,7,Villa,170,1984,-8 %,Aktuel værdi
Herluf Trolles Vej 1525220 Odense SØ,e SØ,1.695.000,17-04-2012,Alm. Salg,15.841,3,Villa,107,2008,-3 %,Aktuel værdi
Otte Ruds Vej 1085220 Odense SØ,e SØ,1.320.000,04-04-2012,Alm. Salg,17.142,3,Rækkehus,77,1981,-5 %,Aktuel værdi
Toften 65220 Odense SØ,e SØ,1.165.000,04-04-2012,Alm. Salg,10.590,4,Villa,110,1955,-10 %,Aktuel værdi
Klokkens Kvarter 2115220 Odense SØ,e SØ,902.600,29-03-2012,Fam. Salg,9.810,4,Rækkehus,92,1977,-28 %,Aktuel værdi
Edvard Weies Vænge 65220 Odense SØ,e SØ,1.250.000,28-03-2012,Alm. Salg,14.044,4,Rækkehus,89,1963,-3 %,Aktuel værdi
Lille Tornbjerg Vej 975220 Odense SØ,e SØ,1.120.000,27-03-2012,Alm. Salg,15.135,4,Rækkehus,74,1979,-6 %,Aktuel værdi
Neder-Holluf-Vej 535220 Odense SØ,e SØ,1.375.000,26-03-2012,Andet,7.812,6,Villa,176,1986,,Aktuel værdi
Vægtens Kvarter 1015220 Odense SØ,e SØ,1.105.000,26-03-2012,Fam. Salg,11.050,4,Rækkehus,100,1979,,Aktuel værdi
Giersingvænget 415220 Odense SØ,e SØ,1.100.000,22-03-2012,Alm. Salg,12.359,4,Rækkehus,89,1963,-8 %,Aktuel værdi
Lindegaards Allé 1B5220 Odense SØ,e SØ,2.250.000,20-03-2012,Alm. Salg,15.957,5,Villa,141,2006,-10 %,Aktuel værdi
Nøglens Kvarter 1195220 Odense SØ,e SØ,1.050.000,20-03-2012,Alm. Salg,11.052,4,Rækkehus,95,1976,-4 %,Aktuel værdi
"C.F. Tietgens Boulevard 19,5220 Odense SØ",e SØ,30.000.000,14-03-2012,Alm. Salg,-,-,Fabrik/lager,-,-,,
Thorupvej 715220 Odense SØ,e SØ,985.000,06-03-2012,Alm. Salg,-,8,Villa,298,1906,-10 %,Aktuel værdi
Klokkens Kvarter 125220 Odense SØ,e SØ,1.355.000,06-03-2012,Alm. Salg,14.728,4,Villa,92,1977,-3 %,Aktuel værdi
Teinskærvænget 55220 Odense SØ,e SØ,1.075.000,05-03-2012,Alm. Salg,6.178,6,Villa,174,1971,-10 %,Aktuel værdi
Niels Bjerres Vænge 395220 Odense SØ,e SØ,1.248.000,28-02-2012,Alm. Salg,-,4,Rækkehus,105,1963,-4 %,Aktuel værdi
Hjulets Kvarter 325220 Odense SØ,e SØ,480.005,17-02-2012,Fam. Salg,3.809,5,Villa,126,1978,,Aktuel værdi
Kærvænget 65220 Odense SØ,e SØ,1.550.000,11-02-2012,Alm. Salg,17.032,3,Villa,91,1952,-3 %,Aktuel værdi
Klokkens Kvarter 1455220 Odense SØ,e SØ,1.850.000,10-02-2012,Alm. Salg,13.405,4,Rækkehus,138,1977,-7 %,Aktuel værdi
Slagkrogen 1685220 Odense SØ,e SØ,900.000,10-02-2012,Alm. Salg,11.688,3,Rækkehus,77,1977,,Aktuel værdi
Killerupgade 3B5220 Odense SØ,e SØ,1.300.000,09-02-2012,Fam. Salg,14.444,3,Rækkehus,90,1945,-5 %,Aktuel værdi
Blangstedgårdsvej 10B5220 Odense SØ,e SØ,1.700.000,26-01-2012,Alm. Salg,11.258,4,Villa,151,1943,,Aktuel værdi
Fraugdevej 795220 Odense SØ,e SØ,744.000,26-01-2012,Fam. Salg,3.179,7,Villa,234,1945,,Aktuel værdi
Vægtens Kvarter 2955220 Odense SØ,e SØ,900.000,06-01-2012,Alm. Salg,11.842,3,Rækkehus,76,1980,-10 %,Aktuel værdi
Niels Bjerres Vænge 135220 Odense SØ,e SØ,1.220.000,04-01-2012,Alm. Salg,-,4,Rækkehus,110,1963,-5 %,Aktuel værdi
Sanderumgårdvej 15220 Odense SØ,e SØ,1.053.750,22-12-2011,Fam. Salg,4.542,7,Villa,232,1860,,Aktuel værdi
Killerupgade 3A5220 Odense SØ,e SØ,1.225.000,21-12-2011,Alm. Salg,13.172,4,Rækkehus,93,1945,-4 %,Aktuel værdi
"Nyborgvej 703, ST5220 Odense SØ",e SØ,2.000.000,17-12-2011,Alm. Salg,16.129,3,Villa,124,1960,,Aktuel værdi
Carlsen-Skiødts Vej 385220 Odense SØ,e SØ,1.490.000,12-12-2011,Alm. Salg,15.204,4,Rækkehus,98,1966,-7 %,Aktuel værdi
Giersingvænget 365220 Odense SØ,e SØ,742.500,01-12-2011,Alm. Salg,7.004,4,Rækkehus,106,1963,,Aktuel værdi
Carlsen-Skiødts Vej 245220 Odense SØ,e SØ,1.250.000,01-12-2011,Fam. Salg,12.500,4,Rækkehus,100,1966,,Aktuel værdi
Tjørnevej 55220 Odense SØ,e SØ,665.000,27-11-2011,Andet,7.388,4,Rækkehus,90,1951,,Aktuel værdi
Toften 285220 Odense SØ,e SØ,1.415.000,24-11-2011,Alm. Salg,10.404,5,Villa,136,1972,-5 %,Aktuel værdi
Slagkrogen 1705220 Odense SØ,e SØ,1.150.000,20-11-2011,Alm. Salg,14.935,3,Rækkehus,77,1977,,Aktuel værdi
Neder-Holluf-Vej 295220 Odense SØ,e SØ,1.116.500,17-11-2011,Fam. Salg,6.307,5,Villa,177,2006,,Aktuel værdi
Væbnerhatten 2295220 Odense SØ,e SØ,2.450.000,14-11-2011,Alm. Salg,19.140,4,Villa,128,1986,-2 %,Aktuel værdi
Fraugde-Kærby-Vej 775220 Odense SØ,e SØ,1.000.000,10-11-2011,Auktion,10.204,3,Stuehus,98,1877,-49 %,
Ridderhatten 535220 Odense SØ,e SØ,2.600.000,27-10-2011,Alm. Salg,14.942,7,Villa,174,1984,-5 %,Aktuel værdi
Østparken 125220 Odense SØ,e SØ,925.000,26-10-2011,Alm. Salg,9.536,5,Villa,97,1961,,Aktuel værdi
Over-Holluf-Toften 355220 Odense SØ,e SØ,1.800.000,25-10-2011,Auktion,11.392,6,Rækkehus,158,2007,-21 %,Aktuel værdi
Otte Ruds Vej 1495220 Odense SØ,e SØ,1.025.000,19-10-2011,Alm. Salg,17.083,3,Rækkehus,60,1984,-2 %,Aktuel værdi
Thorup Bygade 165220 Odense SØ,e SØ,1.925.000,14-10-2011,Alm. Salg,9.625,9,Stuehus,200,1860,,
Slagkrogen 1505220 Odense SØ,e SØ,1.525.000,12-10-2011,Alm. Salg,15.404,4,Rækkehus,99,1977,-7 %,Aktuel værdi
Over-Holluf-Vej 695220 Odense SØ,e SØ,562.500,12-10-2011,Alm. Salg,3.251,6,Villa,173,2013,-10 %,Aktuel værdi
Nyborgvej 5425220 Odense SØ,e SØ,885.000,27-09-2011,Alm. Salg,6.507,4,Villa,136,1944,-10 %,Aktuel værdi
Sanderumgårdvej 425220 Odense SØ,e SØ,1.050.000,20-09-2011,Alm. Salg,12.352,3,Villa,85,1967,-11 %,Aktuel værdi
Hjulets Kvarter 845220 Odense SØ,e SØ,1.300.000,19-09-2011,Alm. Salg,13.684,4,Rækkehus,95,1980,-10 %,Aktuel værdi
Otte Ruds Vej 1505220 Odense SØ,e SØ,880.000,31-08-2011,Alm. Salg,14.666,2,Rækkehus,60,1983,-7 %,Aktuel værdi
Herluf Trolles Vej 4635220 Odense SØ,e SØ,2.800.000,31-08-2011,Alm. Salg,19.580,4,Villa,143,1994,-7 %,Aktuel værdi
Edvard Weies Vænge 345220 Odense SØ,e SØ,1.585.000,29-08-2011,Alm. Salg,15.539,4,Rækkehus,102,1963,-2 %,Aktuel værdi
Larsen Stevns Vænge 205220 Odense SØ,e SØ,1.230.000,29-08-2011,Alm. Salg,13.820,4,Rækkehus,89,1963,-5 %,Aktuel værdi
Ejby Kirkevej 325220 Odense SØ,e SØ,650.000,25-08-2011,Alm. Salg,-,4,Villa,96,1925,-6 %,Aktuel værdi
Otte Ruds Vej 1045220 Odense SØ,e SØ,1.350.000,15-08-2011,Alm. Salg,17.532,3,Rækkehus,77,1981,-3 %,Aktuel værdi
Edvard Weies Vænge 235220 Odense SØ,e SØ,1.300.000,27-07-2011,Fam. Salg,12.264,4,Rækkehus,106,1963,,Aktuel værdi
Rørhatten 245220 Odense SØ,e SØ,2.760.000,19-07-2011,Alm. Salg,18.039,5,Villa,153,2003,-3 %,Aktuel værdi
Fraugde Byvej 135220 Odense SØ,e SØ,1.765.000,08-07-2011,Alm. Salg,9.805,5,Villa,180,1870,-9 %,Aktuel værdi
Hjulets Kvarter 2035220 Odense SØ,e SØ,1.475.000,07-07-2011,Alm. Salg,13.785,5,Rækkehus,107,1978,-8 %,Aktuel værdi
Over-Holluf-Toften 125220 Odense SØ,e SØ,560.000,04-07-2011,Alm. Salg,3.200,4,Villa,175,2014,,Aktuel værdi
Varpytvej 755220 Odense SØ,e SØ,2.200.000,21-06-2011,Alm. Salg,12.643,6,Stuehus,174,1877,,
Vedbendvej 555220 Odense SØ,e SØ,1.150.000,21-06-2011,Alm. Salg,11.734,4,Rækkehus,98,1950,-8 %,Aktuel værdi
Killerupgade 185220 Odense SØ,e SØ,4.600.000,14-06-2011,Alm. Salg,-,8,Villa,256,1900,-8 %,Aktuel værdi
Østparken 65220 Odense SØ,e SØ,1.495.000,07-06-2011,Alm. Salg,8.214,6,Villa,182,1960,0 %,Aktuel værdi
Slagkrogen 965220 Odense SØ,e SØ,1.437.500,03-06-2011,Alm. Salg,-,4,Rækkehus,115,1978,-10 %,Aktuel værdi
Østparken 195220 Odense SØ,e SØ,1.295.000,01-06-2011,Alm. Salg,10.791,4,Villa,120,1964,0 %,Aktuel værdi
Væbnerhatten 265220 Odense SØ,e SØ,1.565.000,30-05-2011,Alm. Salg,-,5,Villa,139,1984,-8 %,Aktuel værdi
Hjulets Kvarter 135220 Odense SØ,e SØ,1.400.000,27-05-2011,Alm. Salg,13.207,5,Rækkehus,106,1978,-6 %,Aktuel værdi
Herluf Trolles Vej 1975220 Odense SØ,e SØ,2.070.000,27-05-2011,Alm. Salg,13.441,5,Villa,154,1979,-3 %,Aktuel værdi
A. Jakobsens Vænge 195220 Odense SØ,e SØ,1.400.000,24-05-2011,Alm. Salg,7.954,5,Villa,176,1974,-12 %,Aktuel værdi
Hjulets Kvarter 228C5220 Odense SØ,e SØ,1.115.000,23-05-2011,Alm. Salg,18.583,3,Rækkehus,60,1981,-1 %,Aktuel værdi
Slagkrogen 735220 Odense SØ,e SØ,1.440.000,23-05-2011,Alm. Salg,15.483,4,Rækkehus,93,1977,-3 %,Aktuel værdi
Ørbækvej 7725220 Odense SØ,e SØ,2.340.000,23-05-2011,Alm. Salg,11.700,4,Stuehus,200,1889,-6 %,
Carlsen-Skiødts Vej 725220 Odense SØ,e SØ,1.350.000,19-05-2011,Alm. Salg,13.500,3,Rækkehus,100,1962,-7 %,Aktuel værdi
Allerup Bygade 215220 Odense SØ,e SØ,950.000,17-05-2011,Alm. Salg,-,5,Villa,157,1965,-13 %,Aktuel værdi
Otte Ruds Vej 1845220 Odense SØ,e SØ,945.000,13-05-2011,Alm. Salg,15.750,2,Rækkehus,60,1984,-5 %,Aktuel værdi
Skelkærvej 25220 Odense SØ,e SØ,90.000,11-05-2011,Alm. Salg,335,12,Stuehus,268,1877,,
Vægtens Kvarter 301A5220 Odense SØ,e SØ,1.100.000,09-05-2011,Alm. Salg,13.414,4,Rækkehus,82,1984,-14 %,Aktuel værdi
Ejby Kirkevej 165220 Odense SØ,e SØ,1.795.000,09-05-2011,Alm. Salg,-,4,Villa,108,1917,0 %,Aktuel værdi
Østparken 1385220 Odense SØ,e SØ,1.800.000,02-05-2011,Alm. Salg,13.636,4,Villa,132,1973,-5 %,Aktuel værdi
Udlodgyden 315220 Odense SØ,e SØ,801.000,02-05-2011,Alm. Salg,8.010,4,Villa,100,1964,,Aktuel værdi
Kors-Ager-Vej 115220 Odense SØ,e SØ,300.000,20-04-2011,Alm. Salg,1.796,5,Stuehus,167,2008,,
Tjørnevej 275220 Odense SØ,e SØ,1.700.000,15-04-2011,Alm. Salg,14.406,4,Rækkehus,118,1951,-3 %,Aktuel værdi
Carlsen-Skiødts Vej 565220 Odense SØ,e SØ,1.540.000,12-04-2011,Alm. Salg,15.400,4,Rækkehus,100,1964,-1 %,Aktuel værdi
Otte Ruds Vej 75220 Odense SØ,e SØ,990.000,07-04-2011,Alm. Salg,16.500,2,Rækkehus,60,1983,-10 %,Aktuel værdi
Tjørnevej 335220 Odense SØ,e SØ,1.575.000,06-04-2011,Alm. Salg,17.500,4,Rækkehus,90,1950,-1 %,Aktuel værdi
Pæregrenen 107A5220 Odense SØ,e SØ,10.849.500,31-03-2011,Alm. Salg,157.239,2,Lejlighed,69,1988,,Aktuel værdi
Blangstedgårdsvej 885220 Odense SØ,e SØ,1.150.000,28-03-2011,Fam. Salg,5.111,7,Villa,225,1919,,Aktuel værdi
Klokkens Kvarter 905220 Odense SØ,e SØ,900.000,24-03-2011,Alm. Salg,9.890,4,Rækkehus,91,1976,-21 %,Aktuel værdi
