address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solsikkevej 397280 Sønder Felding,ding,149.500,23-03-2007,Alm. Salg,650,7,Villa,230,2008,,Aktuel værdi
Præstebakken 107280 Sønder Felding,ding,214.240,22-03-2007,Alm. Salg,1.151,5,Villa,186,2008,,Aktuel værdi
Drongstrup Mark 57280 Sønder Felding,ding,1.195.000,22-03-2007,Alm. Salg,10.863,4,Villa,110,1877,0 %,Aktuel værdi
Skjernvej 1307280 Sønder Felding,ding,735.792,20-03-2007,Alm. Salg,4.840,3,Stuehus,152,1995,,
Markvænget 107280 Sønder Felding,ding,625.000,01-03-2007,Alm. Salg,5.482,4,Villa,114,1970,,Aktuel værdi
Gl. Høgsvigvej 47280 Sønder Felding,ding,575.000,12-02-2007,Alm. Salg,8.214,3,Villa,70,1967,,Aktuel værdi
Blåbjergvej 27280 Sønder Felding,ding,521.140,09-02-2007,Alm. Salg,2.832,4,Villa,184,1997,,Aktuel værdi
Søndergade 137280 Sønder Felding,ding,1.115.000,09-01-2007,Auktion,7.193,4,Villa,155,1897,-5 %,Aktuel værdi
Rugvænget 127280 Sønder Felding,ding,164.400,29-11-2006,Alm. Salg,955,5,Villa,172,2008,,Aktuel værdi
Markvænget 37280 Sønder Felding,ding,850.000,08-11-2006,Alm. Salg,7.798,4,Villa,109,1984,,Aktuel værdi
Nørre Alle 107280 Sønder Felding,ding,160.823,26-09-2006,Fam. Salg,1.546,5,Villa,104,1942,,Aktuel værdi
Vardevej 1487280 Sønder Felding,ding,2.950.000,20-09-2006,Alm. Salg,29.500,4,Stuehus,100,1900,,
Solsikkevej 177280 Sønder Felding,ding,317.500,13-09-2006,Alm. Salg,2.760,4,Villa,115,1982,,Aktuel værdi
Præstevænget 377280 Sønder Felding,ding,775.000,08-09-2006,Alm. Salg,6.919,4,Villa,112,1974,,Aktuel værdi
Vesterbjergevej 77280 Sønder Felding,ding,390.000,14-08-2006,Alm. Salg,1.625,5,Stuehus,240,1968,,
Vesterbjergevej 57280 Sønder Felding,ding,294.260,14-08-2006,Alm. Salg,833,9,Stuehus,353,1940,,
Tarpvej 47280 Sønder Felding,ding,4.250.000,27-07-2006,Alm. Salg,34.274,5,Stuehus,124,1900,,
Solsikkevej 87280 Sønder Felding,ding,1.245.000,11-07-2006,Alm. Salg,4.191,8,Villa,297,1974,,Aktuel værdi
Fruerbyvej 117280 Sønder Felding,ding,450.000,10-07-2006,Alm. Salg,5.844,4,Villa,77,1960,,Aktuel værdi
Aagade 367280 Sønder Felding,ding,725.000,27-06-2006,Alm. Salg,6.144,4,Villa,118,1971,,Aktuel værdi
Vestergade 287280 Sønder Felding,ding,725.000,22-06-2006,Alm. Salg,8.333,3,Villa,87,1964,,Aktuel værdi
Ahornvej 67280 Sønder Felding,ding,775.000,21-06-2006,Alm. Salg,8.333,4,Villa,93,1966,,Aktuel værdi
Mågevej 167280 Sønder Felding,ding,520.000,05-06-2006,Alm. Salg,5.416,3,Villa,96,1960,,Aktuel værdi
Skovbjergvej 97280 Sønder Felding,ding,675.000,22-05-2006,Alm. Salg,5.357,4,Villa,126,1977,,Aktuel værdi
Tarpvej 87280 Sønder Felding,ding,630.000,10-05-2006,Alm. Salg,5.250,5,Anden beboelse,120,1910,,Aktuel værdi
Møllevej 157280 Sønder Felding,ding,660.000,05-05-2006,Alm. Salg,5.739,3,Villa,115,1972,,Aktuel værdi
Engen 17280 Sønder Felding,ding,1.020.000,05-05-2006,Alm. Salg,-,5,Villa,150,1956,,Aktuel værdi
Præstevænget 1297280 Sønder Felding,ding,1.380.000,17-04-2006,Alm. Salg,6.052,5,Villa,228,1987,,Aktuel værdi
Engen 137280 Sønder Felding,ding,153.000,06-04-2006,Fam. Salg,2.550,4,Sommerhus,60,1950,,Aktuel værdi
"Bredgade 19, 17280 Sønder Felding",ding,610.000,01-04-2006,Alm. Salg,5.865,3,Anden beboelse,104,1915,,Aktuel værdi
Mølledamsvej 47280 Sønder Felding,ding,417.503,16-03-2006,Andet,2.530,6,Villa,165,1974,,Aktuel værdi
Rugvænget 237280 Sønder Felding,ding,122.200,13-03-2006,Alm. Salg,590,7,Villa,207,2006,,Aktuel værdi
Skjernvej 1557280 Sønder Felding,ding,2.685.000,09-03-2006,Fam. Salg,11.281,7,Stuehus,238,1988,,
Lærkevej 17280 Sønder Felding,ding,500.000,22-02-2006,Fam. Salg,4.132,6,Villa,121,1956,,Aktuel værdi
Skjernvej 1247280 Sønder Felding,ding,2.760.000,17-02-2006,Alm. Salg,17.806,5,Stuehus,155,1938,,
Præstevænget 537280 Sønder Felding,ding,805.000,21-01-2006,Alm. Salg,5.629,4,Villa,143,1973,,Aktuel værdi
Bredgade 377280 Sønder Felding,ding,1.175.000,05-01-2006,Alm. Salg,4.795,8,Villa,245,1941,,Aktuel værdi
Præstebakken 47280 Sønder Felding,ding,202.110,22-11-2005,Alm. Salg,1.312,5,Villa,154,2006,,Aktuel værdi
Rugvænget 17280 Sønder Felding,ding,650.000,18-11-2005,Alm. Salg,5.327,5,Villa,122,1969,,Aktuel værdi
Nørre Alle 97280 Sønder Felding,ding,998.000,19-09-2005,Alm. Salg,5.365,3,Villa,186,1976,,Aktuel værdi
Solsikkevej 127280 Sønder Felding,ding,1.225.000,16-09-2005,Alm. Salg,4.588,9,Villa,267,1972,,Aktuel værdi
Fruerbyvej 257280 Sønder Felding,ding,685.000,13-09-2005,Alm. Salg,5.854,3,Villa,117,1965,,Aktuel værdi
Overtarpvej 17280 Sønder Felding,ding,1.225.000,01-09-2005,Alm. Salg,5.833,12,Stuehus,210,1923,,
Skovbrynet 127280 Sønder Felding,ding,340.000,30-08-2005,Alm. Salg,2.125,6,Villa,160,2007,,Aktuel værdi
Møllevej 177280 Sønder Felding,ding,705.000,18-07-2005,Alm. Salg,4.964,4,Villa,142,1970,,Aktuel værdi
Rugvænget 157280 Sønder Felding,ding,312.500,20-06-2005,Alm. Salg,2.367,5,Villa,132,1973,,Aktuel værdi
Solsikkevej 417280 Sønder Felding,ding,500.000,16-06-2005,Alm. Salg,3.649,4,Villa,137,1985,,Aktuel værdi
Præstevænget 397280 Sønder Felding,ding,875.000,13-06-2005,Alm. Salg,6.730,4,Villa,130,1974,,Aktuel værdi
Rugvænget 177280 Sønder Felding,ding,950.000,23-05-2005,Fam. Salg,5.307,6,Villa,179,1973,,Aktuel værdi
Solsikkevej 187280 Sønder Felding,ding,825.000,15-04-2005,Alm. Salg,3.928,7,Villa,210,1975,,Aktuel værdi
Møllevej 357280 Sønder Felding,ding,540.000,15-04-2005,Alm. Salg,4.695,4,Villa,115,1972,,Aktuel værdi
Åparken 47280 Sønder Felding,ding,120.171,14-04-2005,Alm. Salg,698,6,Villa,172,2005,,Aktuel værdi
Vardevej 1467280 Sønder Felding,ding,390.744,06-04-2005,Alm. Salg,2.158,6,Villa,181,1950,,Aktuel værdi
Hjejlevej 57280 Sønder Felding,ding,625.000,29-03-2005,Alm. Salg,5.733,4,Villa,109,1963,,Aktuel værdi
Vesterbysvej 57280 Sønder Felding,ding,550.000,28-02-2005,Alm. Salg,4.198,5,Villa,131,1936,,Aktuel værdi
Vestergade 247280 Sønder Felding,ding,775.000,22-02-2005,Alm. Salg,5.535,4,Villa,140,1973,,Aktuel værdi
Søndergade 267280 Sønder Felding,ding,470.000,17-02-2005,Alm. Salg,5.875,4,Villa,80,1957,,Aktuel værdi
Præstevænget 2497280 Sønder Felding,ding,812.500,09-02-2005,Alm. Salg,6.018,4,Villa,135,1981,,Aktuel værdi
Vardevej 1597280 Sønder Felding,ding,2.020.000,27-01-2005,Fam. Salg,9.483,7,Stuehus,213,2010,,
Strøget 197280 Sønder Felding,ding,463.330,27-01-2005,Alm. Salg,1.988,7,Villa,233,1924,,Aktuel værdi
Vardevej 1387280 Sønder Felding,ding,606.000,31-12-2004,Alm. Salg,4.455,7,Villa,136,1962,,Aktuel værdi
Skovbjergvej 297280 Sønder Felding,ding,1.350.000,30-11-2004,Alm. Salg,8.035,6,Anden beboelse,168,1960,,Aktuel værdi
Bjergevej 327280 Sønder Felding,ding,240.000,04-11-2004,Alm. Salg,2.285,3,Villa,105,1968,,Aktuel værdi
Solsikkevej 157280 Sønder Felding,ding,810.000,29-09-2004,Alm. Salg,-,5,Villa,166,1973,,Aktuel værdi
Præstevænget 37280 Sønder Felding,ding,1.160.000,22-07-2004,Alm. Salg,5.829,6,Villa,199,1975,,Aktuel værdi
Solsikkevej 3B7280 Sønder Felding,ding,490.000,29-06-2004,Alm. Salg,7.000,4,Rækkehus,70,1988,,Aktuel værdi
Engen 37280 Sønder Felding,ding,323.000,25-04-2004,Fam. Salg,3.105,4,Villa,104,1950,,Aktuel værdi
Bjergevej 207280 Sønder Felding,ding,180.000,11-02-2004,Alm. Salg,1.250,6,Villa,144,1909,,Aktuel værdi
Høgsvigvej 207280 Sønder Felding,ding,780.000,10-02-2004,Alm. Salg,5.571,3,Villa,140,1972,,Aktuel værdi
Nørregade 217280 Sønder Felding,ding,575.000,31-01-2004,Alm. Salg,5.000,5,Villa,115,1947,,Aktuel værdi
"Møllevej 33, 1. TV7280 Sønder Felding",ding,182.000,23-12-2003,Alm. Salg,3.714,2,Lejlighed,49,1900,,Aktuel værdi
Nørregade 17280 Sønder Felding,ding,485.000,12-12-2003,Alm. Salg,2.869,4,Villa,169,1914,,Aktuel værdi
Strøget 177280 Sønder Felding,ding,325.000,24-10-2003,Alm. Salg,2.539,4,Villa,128,1916,,Aktuel værdi
Skovvangsvej 17280 Sønder Felding,ding,725.000,10-10-2003,Alm. Salg,-,7,Villa,156,1928,,Aktuel værdi
Præstevænget 1277280 Sønder Felding,ding,1.000.000,26-09-2003,Alm. Salg,5.208,8,Villa,192,1994,,Aktuel værdi
Vestergade 267280 Sønder Felding,ding,645.000,14-08-2003,Alm. Salg,4.607,4,Villa,140,1966,,Aktuel værdi
Åparken 187280 Sønder Felding,ding,662.500,01-07-2003,Alm. Salg,3.581,6,Villa,185,1998,,Aktuel værdi
Birkebyvej 37280 Sønder Felding,ding,870.000,26-06-2003,Alm. Salg,5.117,5,Villa,170,1900,,Aktuel værdi
Bjergevej 497280 Sønder Felding,ding,1.500.000,21-05-2003,Fam. Salg,10.416,5,Anden beboelse,144,1978,,Aktuel værdi
Mågevej 87280 Sønder Felding,ding,280.000,25-04-2003,Alm. Salg,-,4,Villa,136,1958,,Aktuel værdi
Høgsvigvej 17280 Sønder Felding,ding,35.000,14-04-2003,Alm. Salg,388,4,Villa,90,2004,,Aktuel værdi
Aagade 17280 Sønder Felding,ding,585.000,09-04-2003,Alm. Salg,4.148,4,Villa,141,1960,,Aktuel værdi
Skovbjergvej 427280 Sønder Felding,ding,1.015.000,09-03-2003,Fam. Salg,5.670,7,Stuehus,179,1934,,
Nygårdsvej 37280 Sønder Felding,ding,2.920.000,07-03-2003,Fam. Salg,12.425,6,Villa,235,2005,,Aktuel værdi
Præstevænget 1177280 Sønder Felding,ding,915.000,07-02-2003,Alm. Salg,6.224,5,Villa,147,1994,,Aktuel værdi
Vesterbysvej 97280 Sønder Felding,ding,540.000,03-02-2003,Alm. Salg,5.625,3,Villa,96,1959,,Aktuel værdi
Præstevænget 1517280 Sønder Felding,ding,1.025.000,28-01-2003,Alm. Salg,7.374,6,Villa,139,1994,,Aktuel værdi
Nygårdsvej 67280 Sønder Felding,ding,4.600.000,02-01-2003,Alm. Salg,38.333,5,Stuehus,120,1973,,
Lærkevej 57280 Sønder Felding,ding,450.000,19-12-2002,Alm. Salg,4.891,4,Villa,92,1959,,Aktuel værdi
Søndergade 87280 Sønder Felding,ding,370.000,16-12-2002,Alm. Salg,3.592,4,Villa,103,1952,,Aktuel værdi
Præstevænget 237280 Sønder Felding,ding,815.000,27-11-2002,Alm. Salg,6.269,5,Villa,130,1976,,Aktuel værdi
Møllevej 137280 Sønder Felding,ding,480.000,26-11-2002,Alm. Salg,4.285,4,Villa,112,1968,,Aktuel værdi
Hartvig Skramsvej 27280 Sønder Felding,ding,825.000,20-11-2002,Alm. Salg,6.395,5,Villa,129,1967,,Aktuel værdi
Præstevænget 2397280 Sønder Felding,ding,715.000,05-11-2002,Alm. Salg,-,5,Villa,178,1985,,Aktuel værdi
Skjernvej 1327280 Sønder Felding,ding,950.000,16-09-2002,Alm. Salg,4.896,4,Stuehus,194,1900,,
Åparken 407280 Sønder Felding,ding,1.160.000,05-09-2002,Alm. Salg,8.169,6,Villa,142,1997,,Aktuel værdi
Skovbjergvej 107280 Sønder Felding,ding,525.000,30-08-2002,Alm. Salg,6.645,4,Villa,79,1956,,Aktuel værdi
Sandetvej 147280 Sønder Felding,ding,1.400.000,03-07-2002,Alm. Salg,10.071,5,Stuehus,139,2005,,
Vestergade 47280 Sønder Felding,ding,450.000,01-07-2002,Alm. Salg,3.488,4,Villa,129,1967,,Aktuel værdi
Mosegaardsvej 87280 Sønder Felding,ding,199.160,25-06-2002,Alm. Salg,1.327,8,Stuehus,150,1916,,
Bjergevej 347280 Sønder Felding,ding,640.000,30-05-2002,Alm. Salg,4.210,4,Villa,152,1964,,Aktuel værdi
"Møllevej 33, ST. TV7280 Sønder Felding",ding,289.916,30-05-2002,Alm. Salg,4.392,2,Lejlighed,66,1900,,Aktuel værdi
Skolegade 97280 Sønder Felding,ding,500.000,08-05-2002,Alm. Salg,3.048,8,Villa,164,1890,,Aktuel værdi
Nørre Alle 77280 Sønder Felding,ding,450.000,13-03-2002,Alm. Salg,3.600,5,Villa,125,1907,,Aktuel værdi
Elkjærvej 107280 Sønder Felding,ding,460.000,16-02-2002,Alm. Salg,3.965,4,Villa,116,1969,,Aktuel værdi
Fruerbyvej 27280 Sønder Felding,ding,266.000,31-01-2002,Auktion,2.660,3,Villa,100,1954,,Aktuel værdi
Sandetvej 157280 Sønder Felding,ding,1.615.000,25-01-2002,Alm. Salg,-,8,Stuehus,226,1959,,
Hartvig Skramsvej 87280 Sønder Felding,ding,495.000,18-01-2002,Alm. Salg,5.823,3,Villa,85,1954,,Aktuel værdi
Skovbjergvej 187280 Sønder Felding,ding,530.000,11-01-2002,Fam. Salg,4.774,3,Villa,111,1982,,Aktuel værdi
Birkebyvej 27280 Sønder Felding,ding,1.275.000,17-12-2001,Alm. Salg,5.425,7,Stuehus,235,1920,,
Ahornvej 147280 Sønder Felding,ding,420.000,12-12-2001,Alm. Salg,5.600,3,Rækkehus,75,1988,,Aktuel værdi
Præstevænget 2437280 Sønder Felding,ding,644.000,30-10-2001,Alm. Salg,5.600,4,Villa,115,1984,,Aktuel værdi
Bredgade 337280 Sønder Felding,ding,510.000,12-10-2001,Alm. Salg,-,4,Villa,136,1931,,Aktuel værdi
Mosegaardsvej 17280 Sønder Felding,ding,850.000,10-09-2001,Alm. Salg,-,3,Villa,196,1917,,Aktuel værdi
Sdr. Feldingvej 497280 Sønder Felding,ding,1.320.000,24-08-2001,Fam. Salg,8.098,5,Stuehus,163,1929,,
Skjernvej 1437280 Sønder Felding,ding,1.360.000,23-08-2001,Alm. Salg,5.112,6,Stuehus,266,1923,,
Rugvænget 107280 Sønder Felding,ding,475.000,05-07-2001,Alm. Salg,4.241,4,Villa,112,1974,,Aktuel værdi
Solsikkevej 257280 Sønder Felding,ding,1.150.000,28-06-2001,Alm. Salg,5.000,6,Villa,230,1977,,Aktuel værdi
Sandetvej 37280 Sønder Felding,ding,660.000,24-05-2001,Alm. Salg,4.049,5,Villa,163,1978,,Aktuel værdi
Godthaabsvej 17280 Sønder Felding,ding,595.000,08-05-2001,Alm. Salg,6.071,4,Villa,98,1967,,Aktuel værdi
Bjergevej 407280 Sønder Felding,ding,650.000,04-05-2001,Alm. Salg,3.403,8,Villa,191,1917,,Aktuel værdi
Skovbjergvej 367280 Sønder Felding,ding,413.127,04-05-2001,Alm. Salg,3.106,4,Stuehus,133,1896,,
Møllevej 77280 Sønder Felding,ding,420.000,25-04-2001,Fam. Salg,4.516,3,Villa,93,1964,,Aktuel værdi
Fruerbyvej 17280 Sønder Felding,ding,190.000,28-02-2001,Alm. Salg,1.520,6,Villa,125,1940,,Aktuel værdi
Nørre Alle 127280 Sønder Felding,ding,634.132,27-02-2001,Alm. Salg,5.073,4,Villa,125,1957,,Aktuel værdi
Vardevej 1567280 Sønder Felding,ding,1.100.000,16-01-2001,Alm. Salg,6.918,6,Stuehus,159,1908,,
Dalgasvej 27280 Sønder Felding,ding,625.000,15-01-2001,Fam. Salg,3.324,10,Stuehus,188,1911,,
Sandetvej 257280 Sønder Felding,ding,55.900,22-12-2000,Fam. Salg,294,9,Villa,190,2005,,Aktuel værdi
Nørregade 47280 Sønder Felding,ding,541.000,20-12-2000,Alm. Salg,4.362,5,Villa,124,1961,,Aktuel værdi
Åparken 117280 Sønder Felding,ding,123.269,30-11-2000,Alm. Salg,899,6,Villa,137,2001,,Aktuel værdi
Mosegaardsvej 57280 Sønder Felding,ding,10.790.000,27-11-2000,Alm. Salg,46.913,10,Stuehus,230,1914,,
Nørregade 177280 Sønder Felding,ding,350.000,12-11-2000,Alm. Salg,2.941,5,Villa,119,1948,,Aktuel værdi
Nørregade 327280 Sønder Felding,ding,325.000,30-10-2000,Alm. Salg,2.480,6,Villa,131,1960,,Aktuel værdi
Kastanievej 37280 Sønder Felding,ding,600.000,16-09-2000,Alm. Salg,4.255,6,Villa,141,1968,,Aktuel værdi
Nørre Alle 87280 Sønder Felding,ding,260.000,31-05-2000,Alm. Salg,4.000,3,Villa,65,1930,,Aktuel værdi
Solsikkevej 237280 Sønder Felding,ding,550.000,11-05-2000,Fam. Salg,4.700,4,Villa,117,1977,,Aktuel værdi
Kærhedevej 107280 Sønder Felding,ding,90.000,17-03-2000,Alm. Salg,514,10,Stuehus,175,1919,,
Åparken 287280 Sønder Felding,ding,163.529,03-03-2000,Alm. Salg,1.061,6,Villa,154,2001,,Aktuel værdi
Præstevænget 197280 Sønder Felding,ding,677.500,01-03-2000,Alm. Salg,5.292,4,Villa,128,1977,,Aktuel værdi
Skolegade 157280 Sønder Felding,ding,670.000,23-02-2000,Alm. Salg,4.379,4,Villa,153,1970,,Aktuel værdi
Skovbrynet 107280 Sønder Felding,ding,100.000,10-12-1999,Alm. Salg,606,6,Villa,165,2002,,Aktuel værdi
Bjergevej 43B7280 Sønder Felding,ding,1.050.000,30-11-1999,Alm. Salg,7.191,5,Villa,146,1978,,Aktuel værdi
Åparken 227280 Sønder Felding,ding,600.000,18-11-1999,Alm. Salg,3.921,4,Villa,153,1999,,Aktuel værdi
Præstevænget 87280 Sønder Felding,ding,433.084,08-11-1999,Alm. Salg,5.698,3,Rækkehus,76,1981,,Aktuel værdi
Søndergade 177280 Sønder Felding,ding,702.082,20-10-1999,Alm. Salg,4.680,4,Villa,150,1947,,Aktuel værdi
Åparken 327280 Sønder Felding,ding,155.079,15-10-1999,Alm. Salg,987,6,Villa,157,2000,,Aktuel værdi
Sandetvej 137280 Sønder Felding,ding,319.291,28-09-1999,Alm. Salg,3.360,3,Villa,95,1947,,Aktuel værdi
Præstevænget 1237280 Sønder Felding,ding,866.000,30-08-1999,Alm. Salg,6.414,4,Villa,135,1989,,Aktuel værdi
Tarpvej 77280 Sønder Felding,ding,1.881.265,05-08-1999,Alm. Salg,10.224,8,Stuehus,184,1934,,
Nederbyvej 97280 Sønder Felding,ding,810.000,02-08-1999,Fam. Salg,5.955,6,Villa,136,1847,,Aktuel værdi
Åparken 87280 Sønder Felding,ding,155.897,06-07-1999,Alm. Salg,866,6,Villa,180,2001,,Aktuel værdi
Sandetvej 237280 Sønder Felding,ding,790.000,25-06-1999,Alm. Salg,4.224,6,Villa,187,1969,,Aktuel værdi
Elkjærvej 67280 Sønder Felding,ding,602.000,23-06-1999,Alm. Salg,5.234,4,Villa,115,1972,,Aktuel værdi
Høgsvigvej 97280 Sønder Felding,ding,975.000,18-06-1999,Alm. Salg,4.756,7,Villa,205,1979,,Aktuel værdi
Præstevænget 1257280 Sønder Felding,ding,1.100.000,26-05-1999,Alm. Salg,7.096,6,Villa,155,1993,,Aktuel værdi
Åparken 247280 Sønder Felding,ding,1.020.000,20-05-1999,Alm. Salg,-,7,Villa,180,1998,,Aktuel værdi
Søndergade 157280 Sønder Felding,ding,270.000,03-05-1999,Alm. Salg,2.755,3,Villa,98,1937,,Aktuel værdi
Skjernvej 1417280 Sønder Felding,ding,1.850.000,09-04-1999,Alm. Salg,6.423,6,Stuehus,288,2006,,
Fruerbyvej 137280 Sønder Felding,ding,323.000,24-03-1999,Fam. Salg,2.153,5,Villa,150,1960,,Aktuel værdi
Aagade 77280 Sønder Felding,ding,450.000,08-02-1999,Alm. Salg,4.411,4,Villa,102,1957,,Aktuel værdi
Skovbjergvej 207280 Sønder Felding,ding,520.000,15-01-1999,Alm. Salg,4.521,6,Villa,115,1968,,Aktuel værdi
Hjejlevej 37280 Sønder Felding,ding,70.000,07-01-1999,Alm. Salg,451,6,Villa,155,2001,,Aktuel værdi
Præstevænget 67280 Sønder Felding,ding,436.420,09-11-1998,Fam. Salg,4.959,3,Rækkehus,88,1981,,Aktuel værdi
Lyngholmsvej 107280 Sønder Felding,ding,4.850.000,15-10-1998,Alm. Salg,31.089,3,Stuehus,156,1977,,
Solhjemvej 97280 Sønder Felding,ding,562.449,15-10-1998,Alm. Salg,3.724,4,Stuehus,151,1939,,
Skovbjergvej 137280 Sønder Felding,ding,437.000,05-10-1998,Alm. Salg,3.387,5,Villa,129,1957,,Aktuel værdi
Elkjærvej 127280 Sønder Felding,ding,1.018.000,11-09-1998,Alm. Salg,3.571,8,Villa,285,1968,,Aktuel værdi
Bjergevej 47280 Sønder Felding,ding,478.000,08-09-1998,Alm. Salg,5.494,3,Villa,87,1945,,Aktuel værdi
Søndergade 247280 Sønder Felding,ding,399.600,04-08-1998,Alm. Salg,-,6,Villa,142,1947,,Aktuel værdi
Skovbjergvej 347280 Sønder Felding,ding,1.415.000,08-07-1998,Fam. Salg,7.075,7,Stuehus,200,1870,,
Fruerbyvej 67280 Sønder Felding,ding,440.700,01-07-1998,Alm. Salg,5.876,3,Villa,75,1959,,Aktuel værdi
Elkjærvej 47280 Sønder Felding,ding,695.000,25-06-1998,Alm. Salg,5.036,5,Villa,138,1973,,Aktuel værdi
Bjergevej 77280 Sønder Felding,ding,331.000,15-05-1998,Alm. Salg,3.447,5,Villa,96,1963,,Aktuel værdi
Skovbjergvej 167280 Sønder Felding,ding,425.400,04-05-1998,Alm. Salg,3.545,4,Villa,120,1963,,Aktuel værdi
Skovbjergvej 407280 Sønder Felding,ding,886.000,18-03-1998,Alm. Salg,6.283,4,Stuehus,141,1904,,
Solhjemvej 37280 Sønder Felding,ding,206.315,02-03-1998,Alm. Salg,937,7,Stuehus,220,1984,,
Åparken 17280 Sønder Felding,ding,110.278,26-02-1998,Alm. Salg,676,6,Villa,163,1998,,Aktuel værdi
Åparken 207280 Sønder Felding,ding,161.769,09-02-1998,Alm. Salg,851,8,Villa,190,1998,,Aktuel værdi
Vestergade 307280 Sønder Felding,ding,495.002,23-12-1997,Alm. Salg,-,7,Villa,178,1965,,Aktuel værdi
Bjergevej 17280 Sønder Felding,ding,512.787,10-11-1997,Alm. Salg,5.127,3,Villa,100,1963,,Aktuel værdi
Hjejlevej 27280 Sønder Felding,ding,589.000,30-10-1997,Alm. Salg,-,4,Villa,139,1970,,Aktuel værdi
Gammelmarksvej 37280 Sønder Felding,ding,418.000,29-10-1997,Alm. Salg,2.696,3,Villa,155,1890,,Aktuel værdi
Præstevænget 317280 Sønder Felding,ding,587.000,29-09-1997,Alm. Salg,4.413,4,Villa,133,1976,,Aktuel værdi
Vestergade 217280 Sønder Felding,ding,495.000,07-08-1997,Alm. Salg,4.419,4,Villa,112,1966,,Aktuel værdi
Præstevænget 2477280 Sønder Felding,ding,475.000,05-08-1997,Fam. Salg,5.163,3,Villa,92,1980,,Aktuel værdi
Præstevænget 417280 Sønder Felding,ding,778.000,31-07-1997,Alm. Salg,-,7,Villa,155,1973,,Aktuel værdi
Enghavevej 27280 Sønder Felding,ding,708.845,30-06-1997,Alm. Salg,5.329,5,Villa,133,1972,,Aktuel værdi
Præstevænget 177280 Sønder Felding,ding,860.625,14-06-1997,Alm. Salg,5.279,6,Villa,163,1973,,Aktuel værdi
Gl. Skolevej 117280 Sønder Felding,ding,500.000,29-05-1997,Alm. Salg,2.212,8,Stuehus,226,1932,,
Rugvænget 27280 Sønder Felding,ding,579.000,01-05-1997,Alm. Salg,-,7,Villa,189,1974,,Aktuel værdi
Vardevej 1537280 Sønder Felding,ding,250.000,24-04-1997,Alm. Salg,1.666,7,Stuehus,150,1907,,
Lyngholmsvej 37280 Sønder Felding,ding,1.404.480,04-04-1997,Alm. Salg,7.890,6,Stuehus,178,1912,,
Skjernvej 1477280 Sønder Felding,ding,650.000,25-03-1997,Alm. Salg,3.421,5,Stuehus,190,1914,,
Vesterbjergevej 3A7280 Sønder Felding,ding,778.000,26-02-1997,Alm. Salg,3.890,8,Villa,200,1908,,Aktuel værdi
Præstevænget 1597280 Sønder Felding,ding,755.000,29-01-1997,Alm. Salg,5.807,6,Villa,130,1994,,Aktuel værdi
Skovbjergvej 267280 Sønder Felding,ding,855.000,23-01-1997,Alm. Salg,3.406,9,Villa,251,1877,,Aktuel værdi
"Nørregade 10, 17280 Sønder Felding",ding,500.000,19-12-1996,Fam. Salg,5.882,4,Anden beboelse,85,1955,,Aktuel værdi
Nørregade 67280 Sønder Felding,ding,367.000,26-11-1996,Alm. Salg,4.123,4,Villa,89,1946,,Aktuel værdi
Møllevej 67280 Sønder Felding,ding,530.000,04-11-1996,Alm. Salg,3.680,5,Villa,144,1969,,Aktuel værdi
Hjejlevej 77280 Sønder Felding,ding,416.000,19-09-1996,Alm. Salg,3.250,5,Villa,128,1963,,Aktuel værdi
Gl. Høgsvigvej 37280 Sønder Felding,ding,376.085,14-09-1996,Alm. Salg,2.785,4,Villa,135,1962,,Aktuel værdi
Skovbjergvej 337280 Sønder Felding,ding,2.005.657,30-08-1996,Alm. Salg,-,9,Stuehus,254,1916,,
Bredgade 307280 Sønder Felding,ding,700.000,24-07-1996,Alm. Salg,5.468,4,Villa,128,1870,,Aktuel værdi
Åparken 267280 Sønder Felding,ding,184.639,18-07-1996,Alm. Salg,1.214,5,Villa,152,1996,,Aktuel værdi
Nørregade 77280 Sønder Felding,ding,686.164,28-06-1996,Fam. Salg,2.213,9,Villa,310,1953,,Aktuel værdi
Nørre Alle 57280 Sønder Felding,ding,400.000,21-06-1996,Alm. Salg,3.333,4,Villa,120,1958,,Aktuel værdi
Søndergade 187280 Sønder Felding,ding,378.522,23-05-1996,Alm. Salg,2.574,4,Villa,147,1906,,Aktuel værdi
Elkjærvej 27280 Sønder Felding,ding,675.000,22-05-1996,Alm. Salg,4.299,6,Villa,157,1968,,Aktuel værdi
Skovbjergvej 117280 Sønder Felding,ding,300.000,13-05-1996,Alm. Salg,3.658,5,Villa,82,1959,,Aktuel værdi
Bjergevej 38A7280 Sønder Felding,ding,3.840.000,06-05-1996,Alm. Salg,17.297,6,Stuehus,222,1906,,
Præstevænget 357280 Sønder Felding,ding,675.000,12-04-1996,Alm. Salg,6.026,4,Villa,112,1973,,Aktuel værdi
Godthaabsvej 47280 Sønder Felding,ding,360.000,10-04-1996,Alm. Salg,3.711,4,Villa,97,1969,,Aktuel værdi
Mølholmvej 207280 Sønder Felding,ding,643.000,02-04-1996,Alm. Salg,4.798,5,Villa,134,1974,,Aktuel værdi
Mølholmvej 77280 Sønder Felding,ding,835.000,22-03-1996,Alm. Salg,3.614,6,Villa,231,1971,,Aktuel værdi
