address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hedelundvej 468680 Ry,0 Ry,432.000,13-01-2014,Alm. Salg,2.666,5,Villa,162,2014,-20 %,Aktuel værdi
Vessøvej 7A8680 Ry,0 Ry,2.337.500,21-12-2013,Alm. Salg,16.696,4,Rækkehus,140,2014,6 %,Aktuel værdi
Kildebjerg Skovvej 288680 Ry,0 Ry,1.036.000,03-12-2013,Alm. Salg,5.540,5,Villa,187,2015,-20 %,Aktuel værdi
Hedelundvej 328680 Ry,0 Ry,1.787.146,02-12-2013,Alm. Salg,-,8,Villa,290,2009,,Aktuel værdi
Violvej 308680 Ry,0 Ry,1.850.000,02-12-2013,Alm. Salg,15.040,4,Villa,123,1987,-7 %,Aktuel værdi
Bøgedalsvej 368680 Ry,0 Ry,708.334,02-12-2013,Fam. Salg,10.572,5,Sommerhus,67,1985,,Aktuel værdi
"Enghavevej 4, ST. TV8680 Ry",0 Ry,800.000,30-11-2013,Alm. Salg,11.764,2,Lejlighed,68,1948,-9 %,Aktuel værdi
Kildebjerg Skovvej 508680 Ry,0 Ry,880.000,29-11-2013,Alm. Salg,5.866,6,Villa,150,2014,-26 %,Aktuel værdi
Agnetevej 38680 Ry,0 Ry,2.150.000,28-11-2013,Alm. Salg,21.078,4,Villa,102,1931,-9 %,Aktuel værdi
Klostervej 106A8680 Ry,0 Ry,3.600.000,26-11-2013,Alm. Salg,22.222,5,Villa,162,1961,-4 %,Aktuel værdi
Ny Kirkevej 18680 Ry,0 Ry,2.130.000,22-11-2013,Alm. Salg,17.317,5,Villa,123,1928,-3 %,Aktuel værdi
Storesand 78680 Ry,0 Ry,1.350.000,21-11-2013,Alm. Salg,13.636,6,Villa,99,1960,-10 %,Aktuel værdi
Kildebjerg Skovvej 688680 Ry,0 Ry,1.036.000,19-11-2013,Alm. Salg,6.475,5,Villa,160,2014,-20 %,Aktuel værdi
Gartnervænget 68680 Ry,0 Ry,1.900.000,15-11-2013,Alm. Salg,14.179,5,Rækkehus,134,1986,-5 %,Aktuel værdi
Sagavej 68680 Ry,0 Ry,2.300.000,14-11-2013,Alm. Salg,13.690,6,Villa,168,1968,-8 %,Aktuel værdi
Fredensvej 108680 Ry,0 Ry,1.600.000,09-11-2013,Alm. Salg,10.191,4,Villa,157,1887,,Aktuel værdi
Nyvej 118680 Ry,0 Ry,1.175.500,08-11-2013,Andet,7.633,5,Villa,154,1935,,Aktuel værdi
Agnetevej 48680 Ry,0 Ry,1.045.000,25-10-2013,Alm. Salg,5.773,5,Villa,181,2014,-5 %,Aktuel værdi
Frejasvej 3C8680 Ry,0 Ry,1.200.000,24-10-2013,Alm. Salg,15.384,3,Rækkehus,78,1989,-7 %,Aktuel værdi
Bakkelyparken 48680 Ry,0 Ry,1.835.000,18-10-2013,Alm. Salg,15.956,4,Villa,115,1975,-3 %,Aktuel værdi
Skærsbrovej 48680 Ry,0 Ry,1.510.000,17-10-2013,Alm. Salg,9.320,5,Villa,162,1777,-11 %,Aktuel værdi
Silkeborgvej 538680 Ry,0 Ry,80.000,15-10-2013,Alm. Salg,666,4,Villa,120,1840,,Aktuel værdi
Fjeldstedsvej 118680 Ry,0 Ry,1.900.000,11-10-2013,Alm. Salg,14.074,4,Villa,135,1968,-4 %,Aktuel værdi
Gartnervænget 128680 Ry,0 Ry,2.390.000,08-10-2013,Alm. Salg,18.106,4,Rækkehus,132,1986,-6 %,Aktuel værdi
Skovlunden 188680 Ry,0 Ry,2.595.000,08-10-2013,Alm. Salg,15.175,4,Villa,171,2013,,Aktuel værdi
Birkhedevej 208680 Ry,0 Ry,350.000,07-10-2013,Fam. Salg,3.977,3,Sommerhus,88,2000,,Aktuel værdi
Julsøvænget 58680 Ry,0 Ry,750.000,01-10-2013,Alm. Salg,13.888,3,Rækkehus,54,1977,,Aktuel værdi
Agnetevej 218680 Ry,0 Ry,2.975.000,01-10-2013,Alm. Salg,17.814,5,Villa,167,1947,,Aktuel værdi
Kildebjerg Skovvej 708680 Ry,0 Ry,956.000,29-09-2013,Alm. Salg,5.401,5,Villa,177,2014,-20 %,Aktuel værdi
Haldursvej 238680 Ry,0 Ry,7.000.000,18-09-2013,Alm. Salg,31.531,6,Villa,222,2008,,Aktuel værdi
Søvej 1D8680 Ry,0 Ry,3.000.000,18-09-2013,Alm. Salg,14.563,5,Villa,206,2007,-14 %,Aktuel værdi
Klostervej 1098680 Ry,0 Ry,1.525.000,16-09-2013,Alm. Salg,19.551,2,Villa,78,1960,-8 %,Aktuel værdi
Agnetevej 238680 Ry,0 Ry,2.450.000,14-09-2013,Alm. Salg,12.250,7,Villa,200,1910,-8 %,Aktuel værdi
Platanvej 308680 Ry,0 Ry,2.075.000,10-09-2013,Alm. Salg,17.008,6,Villa,122,1994,-2 %,Aktuel værdi
Siimvej 738680 Ry,0 Ry,2.175.000,08-09-2013,Alm. Salg,14.795,5,Villa,147,1947,0 %,Aktuel værdi
Fjeldstedsvej 38680 Ry,0 Ry,1.847.500,05-09-2013,Alm. Salg,17.764,3,Villa,104,1966,-5 %,Aktuel værdi
Haardalen 238680 Ry,0 Ry,640.000,29-08-2013,Alm. Salg,3.298,6,Villa,194,2014,,Aktuel værdi
Søkildevej 818680 Ry,0 Ry,5.200.000,28-08-2013,Alm. Salg,35.135,4,Villa,148,1978,-9 %,Aktuel værdi
Skanderborgvej 358680 Ry,0 Ry,947.446,28-08-2013,Andet,6.358,6,Villa,149,1908,-60 %,Aktuel værdi
Tulstrupvej 418680 Ry,0 Ry,2.035.000,27-08-2013,Alm. Salg,17.543,5,Villa,116,1939,-5 %,Aktuel værdi
Ravnsøvej 158680 Ry,0 Ry,1.402.500,19-08-2013,Fam. Salg,15.937,4,Sommerhus,88,1960,,Aktuel værdi
Haardalen 118680 Ry,0 Ry,1.295.000,09-08-2013,Alm. Salg,6.851,5,Villa,189,2014,,Aktuel værdi
Gyden 48680 Ry,0 Ry,600.000,08-08-2013,Auktion,6.818,3,Villa,88,1904,,Aktuel værdi
Hedelundvej 508680 Ry,0 Ry,540.000,08-08-2013,Alm. Salg,2.857,5,Villa,189,2015,0 %,Aktuel værdi
Skansehøj 318680 Ry,0 Ry,1.600.000,31-07-2013,Fam. Salg,14.545,4,Villa,110,1967,,Aktuel værdi
Lyngdal 318680 Ry,0 Ry,795.000,29-07-2013,Alm. Salg,8.833,3,Villa,90,1965,0 %,Aktuel værdi
Kielsgaardsvej 428680 Ry,0 Ry,2.125.000,26-07-2013,Alm. Salg,13.980,6,Villa,152,1957,-3 %,Aktuel værdi
Søkildevej 718680 Ry,0 Ry,4.500.000,18-07-2013,Alm. Salg,27.777,5,Villa,162,1978,-20 %,Aktuel værdi
Svanevej 18680 Ry,0 Ry,2.650.000,15-07-2013,Alm. Salg,10.192,8,Villa,260,1970,-5 %,Aktuel værdi
Thorsvej 158680 Ry,0 Ry,1.900.000,15-07-2013,Alm. Salg,13.194,6,Villa,144,1964,-9 %,Aktuel værdi
Sanatorievej 38680 Ry,0 Ry,1.865.000,10-07-2013,Alm. Salg,19.631,3,Villa,95,1951,0 %,Aktuel værdi
Bøgevej 48A8680 Ry,0 Ry,1.395.000,07-07-2013,Alm. Salg,14.684,4,Rækkehus,95,1985,-7 %,Aktuel værdi
"Randersvej 13B, 18680 Ry",0 Ry,1.550.000,03-07-2013,Alm. Salg,18.023,3,Lejlighed,86,2008,,Aktuel værdi
Hedelundvej 448680 Ry,0 Ry,450.000,27-06-2013,Alm. Salg,3.000,5,Villa,150,2014,-9 %,Aktuel værdi
Ny Kirkevej 68680 Ry,0 Ry,2.210.000,26-06-2013,Alm. Salg,18.264,4,Villa,121,1929,-6 %,Aktuel værdi
"Bytorvet 28, 2. 168680 Ry",0 Ry,2.375.000,21-06-2013,Alm. Salg,19.791,3,Lejlighed,120,2010,-1 %,Aktuel værdi
Vessøvej 49B8680 Ry,0 Ry,2.175.000,21-06-2013,Alm. Salg,16.603,5,Villa,131,2013,,Aktuel værdi
Randersvej 998680 Ry,0 Ry,2.900.000,18-06-2013,Alm. Salg,15.675,7,Villa,185,1964,-2 %,Aktuel værdi
Frejasvej 98680 Ry,0 Ry,2.000.000,16-06-2013,Alm. Salg,16.000,4,Rækkehus,125,2001,-5 %,Aktuel værdi
Haardalen 358680 Ry,0 Ry,725.000,07-06-2013,Alm. Salg,3.452,7,Villa,210,2015,,Aktuel værdi
Skovsbjergvej 7A8680 Ry,0 Ry,1.525.000,04-06-2013,Alm. Salg,13.034,5,Villa,117,1976,-4 %,Aktuel værdi
Ahornvej 688680 Ry,0 Ry,3.900.000,03-06-2013,Alm. Salg,15.000,6,Villa,260,1978,-9 %,Aktuel værdi
Skovsrodvej 238680 Ry,0 Ry,2.000.000,01-06-2013,Alm. Salg,12.048,5,Villa,166,1930,-13 %,Aktuel værdi
Gildebakken 28680 Ry,0 Ry,1.860.000,31-05-2013,Alm. Salg,10.000,5,Villa,186,2000,-7 %,Aktuel værdi
Thorsvej 208680 Ry,0 Ry,1.175.000,31-05-2013,Alm. Salg,13.352,4,Villa,88,1963,-9 %,Aktuel værdi
Søkildevej 178680 Ry,0 Ry,1.900.000,28-05-2013,Alm. Salg,13.103,5,Villa,145,1930,,Aktuel værdi
Randersvej 888680 Ry,0 Ry,5.200.000,13-05-2013,Alm. Salg,30.952,6,Villa,168,1986,,Aktuel værdi
Vessøvej 218680 Ry,0 Ry,2.200.000,13-05-2013,Alm. Salg,15.714,4,Rækkehus,140,2013,,Aktuel værdi
Skovvænget 178680 Ry,0 Ry,3.350.000,06-05-2013,Alm. Salg,16.183,7,Villa,207,1996,-9 %,Aktuel værdi
Fjeldstedsvej 358680 Ry,0 Ry,700.000,01-05-2013,Alm. Salg,5.384,4,Villa,130,1966,,Aktuel værdi
Egevej 528680 Ry,0 Ry,1.950.000,01-05-2013,Alm. Salg,15.600,4,Rækkehus,125,1979,-11 %,Aktuel værdi
Rugaards Skovvej 148680 Ry,0 Ry,6.800.000,24-04-2013,Alm. Salg,21.451,6,Villa,317,2009,,Aktuel værdi
Kirkebakken 28680 Ry,0 Ry,936.000,24-04-2013,Andet,5.441,6,Villa,172,1900,,Aktuel værdi
Kildebjerg Skovvej 408680 Ry,0 Ry,1.276.000,12-04-2013,Alm. Salg,6.715,5,Villa,190,2015,-20 %,Aktuel værdi
Thorsvej 178680 Ry,0 Ry,1.995.000,05-04-2013,Alm. Salg,13.854,5,Villa,144,1963,0 %,Aktuel værdi
Haardalen 258680 Ry,0 Ry,810.000,02-04-2013,Alm. Salg,4.050,4,Villa,200,2014,,Aktuel værdi
Bøgevej 588680 Ry,0 Ry,538.000,30-03-2013,Fam. Salg,4.409,5,Villa,122,1986,,Aktuel værdi
Klostervej 1048680 Ry,0 Ry,4.250.000,17-03-2013,Alm. Salg,22.020,8,Villa,193,1976,-9 %,Aktuel værdi
Gildebakken 18680 Ry,0 Ry,4.350.000,14-03-2013,Alm. Salg,19.683,5,Villa,221,2000,-5 %,Aktuel værdi
Stejlehøjvej 58680 Ry,0 Ry,1.610.000,13-03-2013,Alm. Salg,11.751,3,Villa,137,1973,-3 %,Aktuel værdi
Odderholm 428680 Ry,0 Ry,1.350.000,10-03-2013,Alm. Salg,17.763,4,Sommerhus,76,1978,-15 %,Aktuel værdi
Tulstrupvej 678680 Ry,0 Ry,1.400.000,07-03-2013,Alm. Salg,14.893,3,Villa,94,1934,-15 %,Aktuel værdi
Søvej 428680 Ry,0 Ry,2.600.000,07-03-2013,Alm. Salg,59.090,2,Sommerhus,44,1964,,Aktuel værdi
Gartnervænget 418680 Ry,0 Ry,1.035.000,07-03-2013,Alm. Salg,16.428,2,Rækkehus,63,1988,-5 %,Aktuel værdi
Klosterfælled 128680 Ry,0 Ry,915.000,28-02-2013,Alm. Salg,20.333,3,Sommerhus,45,1965,-4 %,Aktuel værdi
Haardalen 498680 Ry,0 Ry,850.000,15-02-2013,Alm. Salg,4.473,6,Villa,190,2013,,Aktuel værdi
Silkeborgvej 38680 Ry,0 Ry,1.910.000,14-02-2013,Alm. Salg,13.450,6,Villa,142,1935,-4 %,Aktuel værdi
Kildebakken 258680 Ry,0 Ry,3.700.000,07-02-2013,Alm. Salg,23.870,5,Villa,155,2007,-7 %,Aktuel værdi
Ravnsøvej 12A8680 Ry,0 Ry,100.000,03-02-2013,Fam. Salg,1.351,3,Sommerhus,74,2015,,Aktuel værdi
Silkeborgvej 188680 Ry,0 Ry,1.595.000,02-02-2013,Alm. Salg,12.269,4,Villa,130,1972,0 %,Aktuel værdi
Frejasvej 48680 Ry,0 Ry,1.153.623,01-02-2013,Alm. Salg,6.409,6,Villa,180,2013,,Aktuel værdi
Frejasvej 58680 Ry,0 Ry,1.985.000,30-01-2013,Alm. Salg,13.503,4,Villa,147,1965,-5 %,Aktuel værdi
Skanderborgvej 818680 Ry,0 Ry,2.149.000,28-01-2013,Alm. Salg,20.663,3,Villa,104,1955,0 %,Aktuel værdi
Thorsvej 52B8680 Ry,0 Ry,510.524,23-01-2013,Alm. Salg,6.077,3,Lejlighed,84,1970,,Aktuel værdi
Vessøvej 478680 Ry,0 Ry,1.925.000,22-01-2013,Alm. Salg,19.250,4,Rækkehus,100,2013,,Aktuel værdi
Ryesgade 248680 Ry,0 Ry,378.250,17-01-2013,Fam. Salg,4.849,3,Villa,78,1876,,Aktuel værdi
Gefionsvej 78680 Ry,0 Ry,1.200.000,16-01-2013,Alm. Salg,7.185,5,Villa,167,2013,-7 %,Aktuel værdi
Haardalen 338680 Ry,0 Ry,925.000,02-01-2013,Alm. Salg,4.743,6,Villa,195,2014,,Aktuel værdi
Vessøvej 5A8680 Ry,0 Ry,2.346.800,27-12-2012,Alm. Salg,16.762,4,Rækkehus,140,2014,,Aktuel værdi
Rodelundvej 358680 Ry,0 Ry,995.000,22-12-2012,Alm. Salg,10.257,3,Villa,97,1887,-9 %,Aktuel værdi
Gerstedvej 198680 Ry,0 Ry,1.350.000,17-12-2012,Andet,8.544,5,Villa,158,2004,-48 %,Aktuel værdi
Akacievej 108680 Ry,0 Ry,1.150.000,17-12-2012,Alm. Salg,16.911,3,Villa,68,1958,-12 %,Aktuel værdi
Baldersvej 38680 Ry,0 Ry,2.100.000,13-12-2012,Alm. Salg,12.209,5,Villa,172,1968,,Aktuel værdi
Kyhnsvej 208680 Ry,0 Ry,2.900.000,13-12-2012,Fam. Salg,16.292,6,Villa,178,1960,,Aktuel værdi
Agnetevej 68680 Ry,0 Ry,1.300.010,10-12-2012,Alm. Salg,-,6,Villa,231,1948,,Aktuel værdi
Kildebjerg Skovvej 808680 Ry,0 Ry,1.595.000,07-12-2012,Alm. Salg,6.590,4,Villa,242,2014,,Aktuel værdi
Rimmersvej 328680 Ry,0 Ry,2.430.000,03-12-2012,Alm. Salg,12.211,6,Villa,199,1979,,Aktuel værdi
Hårbyvej 78680 Ry,0 Ry,114.400,03-12-2012,Alm. Salg,866,4,Stuehus,132,1958,,
Emborgvej 348680 Ry,0 Ry,3.962.000,02-12-2012,Alm. Salg,-,6,Villa,170,1898,-5 %,Aktuel værdi
Rimmersvej 108680 Ry,0 Ry,2.300.000,29-11-2012,Alm. Salg,11.979,7,Villa,192,1976,-4 %,Aktuel værdi
Kildebjerg Skovvej 868680 Ry,0 Ry,1.395.000,22-11-2012,Alm. Salg,4.761,7,Villa,293,2013,,Aktuel værdi
Skovsrodvej 68680 Ry,0 Ry,1.821.698,19-11-2012,Alm. Salg,13.594,4,Villa,134,1905,,Aktuel værdi
Ny Kirkevej 35C8680 Ry,0 Ry,1.700.000,14-11-2012,Fam. Salg,15.740,3,Lejlighed,108,1943,,Aktuel værdi
Agnetevej 228680 Ry,0 Ry,3.200.000,11-11-2012,Alm. Salg,18.497,5,Villa,173,1958,-3 %,Aktuel værdi
Agnetevej 268680 Ry,0 Ry,2.000.000,09-11-2012,Alm. Salg,25.000,5,Villa,80,1957,-5 %,Aktuel værdi
Thorsvej 728680 Ry,0 Ry,3.125.000,08-11-2012,Alm. Salg,18.274,5,Villa,171,1965,-8 %,Aktuel værdi
Lille Vangs Vej 128680 Ry,0 Ry,900.000,06-11-2012,Alm. Salg,6.923,5,Villa,130,1976,,Aktuel værdi
Kamillevej 28680 Ry,0 Ry,1.900.000,05-11-2012,Alm. Salg,11.585,5,Villa,164,1972,-5 %,Aktuel værdi
Søvej 1C8680 Ry,0 Ry,1.150.000,04-11-2012,Alm. Salg,9.745,4,Villa,118,2006,,Aktuel værdi
Skovvænget 68680 Ry,0 Ry,1.575.000,27-10-2012,Fam. Salg,8.848,5,Villa,178,1998,,Aktuel værdi
Hjarsbækvej 38680 Ry,0 Ry,1.330.000,25-10-2012,Alm. Salg,13.300,5,Villa,100,1960,-11 %,Aktuel værdi
Skanderborgvej 1068680 Ry,0 Ry,1.270.000,17-10-2012,Alm. Salg,7.696,5,Villa,165,1912,-2 %,Aktuel værdi
Siimvej 448680 Ry,0 Ry,1.133.000,16-10-2012,Alm. Salg,7.760,5,Villa,146,2013,,Aktuel værdi
Kildebjerg Skovvej 78680 Ry,0 Ry,4.700.000,11-10-2012,Alm. Salg,20.346,7,Villa,231,2007,-3 %,Aktuel værdi
Siimvej 338680 Ry,0 Ry,1.675.000,05-10-2012,Alm. Salg,14.194,3,Villa,118,1961,-4 %,Aktuel værdi
Himmelbjergvej 148680 Ry,0 Ry,3.950.000,03-10-2012,Alm. Salg,21.351,7,Villa,185,2005,0 %,Aktuel værdi
Fjeldstedsvej 278680 Ry,0 Ry,1.950.000,20-09-2012,Alm. Salg,14.130,5,Villa,138,1965,-2 %,Aktuel værdi
Rimmersvej 288680 Ry,0 Ry,1.000.000,19-09-2012,Andet,5.347,7,Villa,187,1979,,Aktuel værdi
Bakkelyparken 478680 Ry,0 Ry,2.600.000,17-09-2012,Alm. Salg,13.333,6,Villa,195,1975,-4 %,Aktuel værdi
Langebakke 108680 Ry,0 Ry,1.487.500,17-09-2012,Fam. Salg,10.119,5,Villa,147,1947,,Aktuel værdi
Odderholm 188680 Ry,0 Ry,370.000,17-09-2012,Fam. Salg,5.441,4,Sommerhus,68,1979,,Aktuel værdi
Ahornvej 18680 Ry,0 Ry,1.900.000,17-09-2012,Alm. Salg,16.379,3,Villa,116,1984,-5 %,Aktuel værdi
Kildebjerg Skovvej 748680 Ry,0 Ry,1.295.000,13-09-2012,Alm. Salg,7.848,5,Villa,165,2013,0 %,Aktuel værdi
Kildebjerg Skovvej 648680 Ry,0 Ry,1.495.000,11-09-2012,Alm. Salg,6.388,7,Villa,234,2013,0 %,Aktuel værdi
Vessøvej 38680 Ry,0 Ry,2.150.000,09-09-2012,Alm. Salg,15.357,4,Villa,140,2013,,Aktuel værdi
Sanatorievej 14D8680 Ry,0 Ry,6.362.840,04-09-2012,Fam. Salg,23.920,6,Villa,266,1995,,Aktuel værdi
Vessøvej 49A8680 Ry,0 Ry,2.125.000,04-09-2012,Alm. Salg,16.221,4,Villa,131,2013,,Aktuel værdi
Egevej 4B8680 Ry,0 Ry,1.525.000,03-09-2012,Alm. Salg,16.758,3,Rækkehus,91,1981,-5 %,Aktuel værdi
Kamillevej 12B8680 Ry,0 Ry,850.000,01-09-2012,Fam. Salg,12.686,2,Rækkehus,67,1972,,Aktuel værdi
Møllesvinget 148680 Ry,0 Ry,925.000,29-08-2012,Alm. Salg,6.514,5,Villa,142,2013,-16 %,Aktuel værdi
Gartnervænget 378680 Ry,0 Ry,1.400.000,27-08-2012,Alm. Salg,16.091,2,Rækkehus,87,1987,-6 %,Aktuel værdi
Jægergårdsvej 12B8680 Ry,0 Ry,1.690.000,26-08-2012,Alm. Salg,11.985,5,Villa,141,1875,-6 %,Aktuel værdi
Jægergårdsvej 58680 Ry,0 Ry,2.300.000,24-08-2012,Alm. Salg,14.556,5,Villa,158,1900,-4 %,Aktuel værdi
Vessøvej 18680 Ry,0 Ry,2.150.000,22-08-2012,Alm. Salg,16.538,4,Rækkehus,130,2013,,Aktuel værdi
Vessøvej 198680 Ry,0 Ry,2.235.000,16-08-2012,Alm. Salg,15.964,4,Villa,140,2013,,Aktuel værdi
Bøgevej 428680 Ry,0 Ry,1.900.000,09-08-2012,Alm. Salg,15.573,5,Villa,122,1985,-5 %,Aktuel værdi
Skovstedvej 258680 Ry,0 Ry,1.900.000,09-08-2012,Alm. Salg,13.103,6,Villa,145,2001,-5 %,Aktuel værdi
Lille Vangs Vej 118680 Ry,0 Ry,1.525.000,30-07-2012,Alm. Salg,10.664,6,Rækkehus,143,1973,-10 %,Aktuel værdi
Ny Kirkevej 178680 Ry,0 Ry,2.050.000,26-07-2012,Alm. Salg,20.500,4,Villa,100,1959,-2 %,Aktuel værdi
Anemonevej 38680 Ry,0 Ry,2.100.000,18-07-2012,Alm. Salg,12.280,6,Villa,171,1972,-4 %,Aktuel værdi
Skovlunden 58680 Ry,0 Ry,750.000,13-07-2012,Alm. Salg,4.464,4,Villa,168,2014,-6 %,Aktuel værdi
Skovlunden 228680 Ry,0 Ry,730.000,13-07-2012,Alm. Salg,4.802,4,Villa,152,2013,12 %,Aktuel værdi
Sanatorievej 10A8680 Ry,0 Ry,2.407.000,05-07-2012,Fam. Salg,15.043,4,Villa,160,1960,,Aktuel værdi
Skanderborgvej 318680 Ry,0 Ry,1.060.000,04-07-2012,Alm. Salg,9.217,3,Villa,115,1890,,Aktuel værdi
Søkildevej 598680 Ry,0 Ry,1.500.000,04-07-2012,Alm. Salg,-,5,Villa,199,1944,-6 %,Aktuel værdi
Emborgvej 198680 Ry,0 Ry,1.000.000,12-06-2012,Alm. Salg,9.174,5,Villa,109,1952,-13 %,Aktuel værdi
Haardalen 98680 Ry,0 Ry,1.125.000,12-06-2012,Alm. Salg,6.944,6,Villa,162,2013,,Aktuel værdi
Ryesgade 62A8680 Ry,0 Ry,1.910.000,11-06-2012,Alm. Salg,11.235,7,Villa,170,1998,-2 %,Aktuel værdi
Emborgvej 68680 Ry,0 Ry,1.400.000,08-06-2012,Fam. Salg,6.451,8,Villa,217,1928,,Aktuel værdi
Kildebjerg Skovvej 768680 Ry,0 Ry,1.395.000,07-06-2012,Alm. Salg,7.793,4,Villa,179,2013,,Aktuel værdi
Tippethøj 268680 Ry,0 Ry,2.825.000,01-06-2012,Alm. Salg,16.235,5,Villa,174,2005,-14 %,Aktuel værdi
Tulstrupvej 698680 Ry,0 Ry,1.525.000,31-05-2012,Alm. Salg,14.805,4,Villa,103,1927,-1 %,Aktuel værdi
Kielsgaardsvej 338680 Ry,0 Ry,1.025.000,30-05-2012,Auktion,7.118,5,Villa,144,1887,,Aktuel værdi
Ryesgade 418680 Ry,0 Ry,1.062.500,30-05-2012,Fam. Salg,10.625,6,Industri o.l.,100,1964,,Aktuel værdi
Egevej 268680 Ry,0 Ry,1.895.000,28-05-2012,Alm. Salg,15.791,5,Villa,120,1981,0 %,Aktuel værdi
Bakkelyparken 488680 Ry,0 Ry,1.950.000,23-05-2012,Alm. Salg,11.963,4,Villa,163,1975,-7 %,Aktuel værdi
Horsensvej 368680 Ry,0 Ry,1.507.567,22-05-2012,Alm. Salg,7.044,9,Villa,214,1986,,Aktuel værdi
Lundhøjvej 208680 Ry,0 Ry,5.295.000,20-05-2012,Alm. Salg,24.288,4,Villa,218,1910,0 %,Aktuel værdi
Grønnevej 138680 Ry,0 Ry,3.850.000,11-05-2012,Alm. Salg,17.824,4,Stuehus,216,1892,-4 %,
Kildebjerg Skovvej 848680 Ry,0 Ry,1.545.000,01-05-2012,Alm. Salg,6.806,6,Villa,227,2013,,Aktuel værdi
Kildebjerg Skovvej 178680 Ry,0 Ry,4.425.000,30-04-2012,Alm. Salg,20.971,6,Villa,211,2007,-5 %,Aktuel værdi
Baldersvej 58680 Ry,0 Ry,950.000,24-04-2012,Alm. Salg,6.129,5,Villa,155,1968,,Aktuel værdi
Selvejervej 58680 Ry,0 Ry,450.000,20-04-2012,Alm. Salg,2.980,5,Villa,151,2012,-79 %,Aktuel værdi
Siimvej 658680 Ry,0 Ry,1.800.000,18-04-2012,Alm. Salg,14.062,3,Villa,128,1957,-10 %,Aktuel værdi
Kildebjerg Skovvej 548680 Ry,0 Ry,1.295.000,11-04-2012,Alm. Salg,6.256,6,Villa,207,2016,,Aktuel værdi
Kildebjerg Skovvej 528680 Ry,0 Ry,1.195.000,11-04-2012,Alm. Salg,6.289,5,Villa,190,2013,,Aktuel værdi
Kildebjerg Skovvej 728680 Ry,0 Ry,1.195.000,11-04-2012,Alm. Salg,6.223,5,Villa,192,2013,,Aktuel værdi
Kildebjerg Skovvej 628680 Ry,0 Ry,1.595.000,11-04-2012,Alm. Salg,7.705,6,Villa,207,2013,,Aktuel værdi
Kildebjerg Skovvej 788680 Ry,0 Ry,1.595.000,11-04-2012,Alm. Salg,6.701,5,Villa,238,2015,,Aktuel værdi
Kildebjerg Skovvej 828680 Ry,0 Ry,1.276.000,11-04-2012,Alm. Salg,5.429,6,Villa,235,2014,,Aktuel værdi
Rugaards Skovvej 368680 Ry,0 Ry,5.495.000,26-03-2012,Alm. Salg,21.216,7,Villa,259,2007,0 %,Aktuel værdi
Vessøvej 128680 Ry,0 Ry,2.285.000,26-03-2012,Alm. Salg,17.576,4,Rækkehus,130,2011,,Aktuel værdi
Fjeldstedsvej 78680 Ry,0 Ry,1.400.000,22-03-2012,Alm. Salg,10.852,4,Villa,129,1965,-6 %,Aktuel værdi
Alling Gyde 78680 Ry,0 Ry,2.800.000,19-03-2012,Alm. Salg,10.769,10,Villa,260,1993,-12 %,Aktuel værdi
Julsøvænget 98680 Ry,0 Ry,875.000,18-03-2012,Alm. Salg,16.203,2,Rækkehus,54,1978,-8 %,Aktuel værdi
Anemonevej 108680 Ry,0 Ry,950.000,13-03-2012,Alm. Salg,6.506,5,Villa,146,1972,,Aktuel værdi
Ny Kirkevej 318680 Ry,0 Ry,1.610.000,10-03-2012,Alm. Salg,14.636,4,Villa,110,1962,,Aktuel værdi
Klostervej 658680 Ry,0 Ry,975.000,06-03-2012,Alm. Salg,8.125,3,Rækkehus,120,1973,-11 %,Aktuel værdi
Tulstrupvej 278680 Ry,0 Ry,1.752.181,05-03-2012,Alm. Salg,8.760,9,Stuehus,200,1904,,
Vessøvej 518680 Ry,0 Ry,1.570.672,27-02-2012,Fam. Salg,8.975,7,Villa,175,2009,,Aktuel værdi
Fugldalen 118680 Ry,0 Ry,3.525.000,27-02-2012,Alm. Salg,23.817,4,Villa,148,2000,-12 %,Aktuel værdi
Bakkelyparken 7B8680 Ry,0 Ry,2.342.000,27-02-2012,Alm. Salg,15.012,6,Rækkehus,156,1977,-8 %,Aktuel værdi
Bakkelyparken 11A8680 Ry,0 Ry,2.450.000,19-02-2012,Alm. Salg,15.312,6,Rækkehus,160,1975,-12 %,Aktuel værdi
Alleen 78680 Ry,0 Ry,1.450.000,13-02-2012,Alm. Salg,13.063,4,Villa,111,1975,-3 %,Aktuel værdi
Birkhedevej 228680 Ry,0 Ry,1.475.000,30-01-2012,Alm. Salg,42.142,2,Sommerhus,35,1960,,Aktuel værdi
Hjarsbækvej 58680 Ry,0 Ry,4.500.000,25-01-2012,Alm. Salg,42.857,9,Erhverv,105,1976,,Aktuel værdi
Egevej 588680 Ry,0 Ry,1.900.000,24-01-2012,Alm. Salg,15.200,4,Rækkehus,125,1979,-9 %,Aktuel værdi
Munkevej 18680 Ry,0 Ry,1.316.284,24-01-2012,Alm. Salg,6.122,7,Villa,215,1993,-61 %,Aktuel værdi
Bøgevej 388680 Ry,0 Ry,910.000,17-01-2012,Fam. Salg,6.893,6,Villa,132,1985,,Aktuel værdi
Horsensvej 508680 Ry,0 Ry,2.550.000,16-01-2012,Alm. Salg,10.991,5,Villa,232,1947,-9 %,Aktuel værdi
