address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Allingvej 48632 Lemming,ming,357.356,13-09-2002,Alm. Salg,2.770,5,Villa,129,1969,,Aktuel værdi
Grauballevej 98632 Lemming,ming,317.007,09-09-2002,Andet,3.202,4,Villa,99,1958,,Aktuel værdi
Serup Tinghøjvej 298632 Lemming,ming,199.440,12-08-2002,Alm. Salg,1.863,5,Villa,107,1910,,Aktuel værdi
Høgdalvej 148632 Lemming,ming,550.000,11-07-2002,Alm. Salg,5.392,4,Villa,102,1904,,Aktuel værdi
Lemming Vesterbyvej 168632 Lemming,ming,200.000,04-07-2002,Alm. Salg,1.010,5,Villa,198,2013,,Aktuel værdi
Nisset Bygade 168632 Lemming,ming,1.195.000,10-05-2002,Alm. Salg,7.422,5,Villa,161,1906,,Aktuel værdi
Lemmingvej 358632 Lemming,ming,2.100.000,17-04-2002,Alm. Salg,10.396,8,Stuehus,202,1870,,
Ørevadbrovej 308632 Lemming,ming,833.151,28-01-2002,Alm. Salg,4.503,8,Villa,185,1925,,Aktuel værdi
Østerbyvej 198632 Lemming,ming,640.000,11-01-2002,Alm. Salg,8.311,2,Villa,77,1900,,Aktuel værdi
Holmgårdevej 118632 Lemming,ming,80.000,07-12-2001,Alm. Salg,408,5,Stuehus,196,2003,,
Østerbyvej 218632 Lemming,ming,230.000,01-12-2001,Fam. Salg,1.608,6,Villa,143,1952,,Aktuel værdi
Ørevadbrovej 498632 Lemming,ming,740.000,02-11-2001,Alm. Salg,7.047,4,Villa,105,1850,,Aktuel værdi
Holmgårdevej 5C8632 Lemming,ming,1.137.000,13-09-2001,Alm. Salg,8.746,5,Villa,130,1988,,Aktuel værdi
Østerbyvej 248632 Lemming,ming,350.000,31-08-2001,Alm. Salg,6.034,2,Villa,58,1880,,Aktuel værdi
Grauballevej 168632 Lemming,ming,1.254.007,10-08-2001,Alm. Salg,-,5,Villa,231,1900,,Aktuel værdi
Allingvej 128632 Lemming,ming,1.695.000,10-07-2001,Alm. Salg,7.847,8,Villa,216,1877,,Aktuel værdi
Lemming Bygade 358632 Lemming,ming,775.000,26-06-2001,Alm. Salg,-,6,Villa,175,1967,,Aktuel værdi
Holmgårdevej 158632 Lemming,ming,1.470.000,28-05-2001,Alm. Salg,-,11,Stuehus,270,1900,,
Holmmøllevej 18632 Lemming,ming,370.391,18-05-2001,Alm. Salg,2.572,3,Villa,144,1902,,Aktuel værdi
Holmmøllevej 38632 Lemming,ming,836.732,13-05-2001,Alm. Salg,4.183,4,Villa,200,1948,,Aktuel værdi
Ørevadbrovej 468632 Lemming,ming,489.179,26-01-2001,Alm. Salg,5.755,5,Villa,85,1942,,Aktuel værdi
Lemming Vesterbyvej 48632 Lemming,ming,750.000,12-01-2001,Alm. Salg,5.033,4,Villa,149,1973,,Aktuel værdi
Lemming Brovej 68632 Lemming,ming,357.720,19-12-2000,Andet,4.065,3,Villa,88,1900,,Aktuel værdi
Lemming Bygade 798632 Lemming,ming,975.000,15-12-2000,Alm. Salg,6.372,7,Stuehus,153,1934,,
Høgdalvej 388632 Lemming,ming,107.700,12-12-2000,Alm. Salg,742,3,Stuehus,145,1900,,
Serupvej 368632 Lemming,ming,870.413,11-11-2000,Alm. Salg,4.835,5,Villa,180,1888,,Aktuel værdi
Lemming Skolevej 128632 Lemming,ming,1.850.000,15-06-2000,Alm. Salg,6.514,7,Villa,284,1875,,Aktuel værdi
Høgdalvej 168632 Lemming,ming,3.230.000,08-06-2000,Alm. Salg,18.146,5,Villa,178,1905,,Aktuel værdi
Ørevadbrovej 458632 Lemming,ming,489.199,13-03-2000,Alm. Salg,5.317,4,Villa,92,1952,,Aktuel værdi
Lemming Bygade 598632 Lemming,ming,981.000,05-02-2000,Alm. Salg,10.010,5,Villa,98,1902,,Aktuel værdi
Nisset Bygade 258632 Lemming,ming,1.385.000,27-01-2000,Alm. Salg,-,6,Villa,237,1907,,Aktuel værdi
Serup Tinghøjvej 98632 Lemming,ming,100.000,08-11-1999,Alm. Salg,395,9,Villa,253,1964,,Aktuel værdi
Ingerslevvej 198632 Lemming,ming,600.000,04-11-1999,Fam. Salg,5.000,4,Stuehus,120,2000,,
Holmmøllevej 258632 Lemming,ming,1.115.725,23-08-1999,Alm. Salg,5.692,8,Villa,196,1898,,Aktuel værdi
Nisset Bygade 238632 Lemming,ming,888.538,09-08-1999,Alm. Salg,5.165,5,Villa,172,1939,,Aktuel værdi
Østerbyvej 34A8632 Lemming,ming,23.400,16-07-1999,Alm. Salg,160,4,Stuehus,146,1861,,
Østerbyvej 34B8632 Lemming,ming,73.400,16-07-1999,Alm. Salg,266,8,Stuehus,275,1861,,
Østerbyvej 388632 Lemming,ming,1.010.000,02-06-1999,Alm. Salg,-,9,Villa,256,1860,,Aktuel værdi
Høgdalvej 158632 Lemming,ming,538.927,01-06-1999,Andet,-,9,Villa,253,1870,,Aktuel værdi
Ebstrupvej 198632 Lemming,ming,1.900.000,19-05-1999,Alm. Salg,15.200,5,Stuehus,125,1890,,
Ørevadbrovej 388632 Lemming,ming,810.000,07-04-1999,Alm. Salg,6.328,5,Villa,128,1971,,Aktuel værdi
Holmmøllevej 158632 Lemming,ming,448.751,23-02-1999,Alm. Salg,3.374,4,Villa,133,1900,,Aktuel værdi
Lemming Bygade 558632 Lemming,ming,470.000,22-02-1999,Andet,2.670,7,Villa,176,1915,,Aktuel værdi
Lemming Vesterbyvej 428632 Lemming,ming,1.186.105,16-02-1999,Alm. Salg,7.803,5,Villa,152,2012,,Aktuel værdi
Ingerslevvej 38632 Lemming,ming,920.000,27-01-1999,Alm. Salg,-,7,Villa,257,1914,,Aktuel værdi
Lemmingvej 398632 Lemming,ming,1.620.000,19-12-1998,Alm. Salg,7.677,8,Stuehus,211,1868,,
Nisset Bygade 188632 Lemming,ming,1.280.000,09-12-1998,Alm. Salg,5.000,4,Villa,256,1900,,Aktuel værdi
Nisset Overhede 48632 Lemming,ming,1.553.000,09-11-1998,Alm. Salg,9.189,5,Stuehus,169,1924,,
Ørevadbrovej 568632 Lemming,ming,865.000,05-11-1998,Alm. Salg,5.274,7,Villa,164,1940,,Aktuel værdi
Nisset Bygade 88632 Lemming,ming,865.000,17-09-1998,Alm. Salg,5.844,5,Villa,148,1920,,Aktuel værdi
Nisset Bygade 108632 Lemming,ming,683.000,27-08-1998,Alm. Salg,-,6,Villa,207,1914,,Aktuel værdi
Holmmøllevej 278632 Lemming,ming,2.460.000,08-05-1998,Alm. Salg,11.388,8,Villa,216,1983,,Aktuel værdi
"Lemming Bygade 67, ST. 18632 Lemming",ming,828.000,21-04-1998,Alm. Salg,6.179,4,Villa,134,1920,,Aktuel værdi
Østerbyvej 88632 Lemming,ming,999.000,23-03-1998,Alm. Salg,5.550,4,Villa,180,1977,,Aktuel værdi
Lemming Brovej 88632 Lemming,ming,375.000,24-11-1997,Alm. Salg,-,4,Villa,114,1955,,Aktuel værdi
Serupvej 168632 Lemming,ming,695.000,10-11-1997,Alm. Salg,5.696,4,Villa,122,1972,,Aktuel værdi
Nisset Bygade 18632 Lemming,ming,560.382,24-09-1997,Alm. Salg,2.594,6,Villa,216,1887,,Aktuel værdi
Nisset Sønderhede 18632 Lemming,ming,950.120,11-09-1997,Alm. Salg,-,7,Stuehus,201,1900,,
Ørevadbrovej 358632 Lemming,ming,35.000,27-08-1997,Alm. Salg,-,4,Villa,205,1884,,Aktuel værdi
Nisset Bygade 408632 Lemming,ming,825.000,25-08-1997,Alm. Salg,5.612,5,Villa,147,1970,,Aktuel værdi
Holmmøllevej 308632 Lemming,ming,1.342.000,05-08-1997,Fam. Salg,10.166,5,Stuehus,132,1866,,
Lemming Vesterbyvej 28632 Lemming,ming,840.512,28-05-1997,Alm. Salg,3.927,6,Villa,214,1971,,Aktuel værdi
Nisset Bygade 248632 Lemming,ming,82.000,02-05-1997,Alm. Salg,353,7,Villa,232,1998,,Aktuel værdi
Holmmøllevej 58632 Lemming,ming,475.000,05-04-1997,Alm. Salg,-,6,Villa,182,1901,,Aktuel værdi
Østerbyvej 48632 Lemming,ming,970.130,19-03-1997,Alm. Salg,5.512,5,Villa,176,1927,,Aktuel værdi
Lemming Brovej 178632 Lemming,ming,280.000,12-03-1997,Alm. Salg,1.627,6,Stuehus,172,1997,,
Nisset Bygade 48632 Lemming,ming,452.000,25-02-1997,Alm. Salg,3.559,5,Villa,127,1931,,Aktuel værdi
Lemming Bygade 188632 Lemming,ming,314.540,18-02-1997,Alm. Salg,2.262,5,Villa,139,1908,,Aktuel værdi
Lemming Bygade 168632 Lemming,ming,200.000,12-11-1996,Alm. Salg,2.061,4,Villa,97,1750,,Aktuel værdi
Lemming Skolevej 48632 Lemming,ming,331.500,26-08-1996,Alm. Salg,1.369,8,Villa,242,1999,,Aktuel værdi
Ørevadbrovej 538632 Lemming,ming,107.919,22-08-1996,Andet,-,4,Villa,110,1900,,Aktuel værdi
Lemming Brovej 28632 Lemming,ming,560.000,29-07-1996,Alm. Salg,2.616,6,Villa,214,1914,,Aktuel værdi
Grauballevej 78632 Lemming,ming,56.000,22-07-1996,Alm. Salg,237,6,Villa,236,1948,,Aktuel værdi
Lemming Bygade 438632 Lemming,ming,640.000,25-06-1996,Alm. Salg,4.266,5,Villa,150,1948,,Aktuel værdi
Nisset Bygade 318632 Lemming,ming,337.500,19-06-1996,Alm. Salg,-,6,Villa,174,1939,,Aktuel værdi
Lemming Brovej 158632 Lemming,ming,357.500,07-04-1996,Alm. Salg,2.383,4,Villa,150,1900,,Aktuel værdi
Nisset Overhede 68632 Lemming,ming,650.000,22-01-1996,Alm. Salg,5.327,4,Villa,122,1902,,Aktuel værdi
Ørevadbrovej 188632 Lemming,ming,315.461,01-12-1995,Fam. Salg,2.894,4,Villa,109,1880,,Aktuel værdi
Lemming Bygade 398632 Lemming,ming,195.000,29-09-1995,Alm. Salg,2.166,3,Villa,90,1959,,Aktuel værdi
Hyrdemosevej 38632 Lemming,ming,266.452,21-09-1995,Alm. Salg,1.959,6,Villa,136,1917,,Aktuel værdi
Lemming Brovej 13A8632 Lemming,ming,780.000,16-06-1995,Alm. Salg,3.362,9,Villa,232,1979,,Aktuel værdi
Lemming Brovej 48632 Lemming,ming,823.260,10-05-1995,Alm. Salg,3.829,9,Villa,215,1917,,Aktuel værdi
Lemming Brovej 228632 Lemming,ming,270.000,08-05-1995,Fam. Salg,-,9,Villa,209,1928,,Aktuel værdi
Ingerslevvej 218632 Lemming,ming,895.000,06-05-1995,Alm. Salg,6.485,5,Stuehus,138,1925,,
Lemming Skolevej 18632 Lemming,ming,570.000,03-01-1995,Fam. Salg,6.263,3,Stuehus,91,2001,,
Lemming Brovej 148632 Lemming,ming,200.000,22-12-1994,Alm. Salg,-,8,Villa,149,1920,,Aktuel værdi
Ørevadbrovej 488632 Lemming,ming,1.500.000,15-11-1994,Alm. Salg,-,8,Stuehus,273,1892,,
Nisset Sønderhede 138632 Lemming,ming,773.219,25-10-1994,Alm. Salg,4.495,5,Villa,172,1907,,Aktuel værdi
Høgdalvej 138632 Lemming,ming,6.300.000,22-09-1994,Fam. Salg,25.200,7,Stuehus,250,1989,,
Serupvej 228632 Lemming,ming,233.000,28-07-1994,Alm. Salg,-,5,Villa,158,1905,,Aktuel værdi
Serup Tinghøjvej 438632 Lemming,ming,1.100.000,04-05-1994,Fam. Salg,8.029,5,Stuehus,137,2002,,
Lemming Vesterbyvej 58632 Lemming,ming,656.000,21-04-1994,Alm. Salg,5.125,5,Stuehus,128,1872,,
Holmmøllevej 78632 Lemming,ming,161.898,15-04-1994,Fam. Salg,1.722,3,Villa,94,1920,,Aktuel værdi
Nisset Bygade 388632 Lemming,ming,590.000,17-03-1994,Alm. Salg,4.214,4,Villa,140,1967,,Aktuel værdi
Serup Tinghøjvej 78632 Lemming,ming,670.000,04-02-1994,Alm. Salg,4.466,4,Villa,150,1975,,Aktuel værdi
Holmgårdevej 148632 Lemming,ming,371.000,14-01-1994,Alm. Salg,1.334,9,Villa,278,1998,,Aktuel værdi
Østerbyvej 108632 Lemming,ming,156.020,07-10-1993,Auktion,1.772,3,Villa,88,1877,,Aktuel værdi
Østerbyvej 18632 Lemming,ming,250.250,07-09-1993,Alm. Salg,2.295,6,Villa,109,1897,,Aktuel værdi
Østerbyvej 58632 Lemming,ming,120.000,31-08-1993,Alm. Salg,1.290,3,Villa,93,1902,,Aktuel værdi
Østerbyvej 468632 Lemming,ming,599.000,16-08-1993,Auktion,2.838,5,Stuehus,211,2005,,
Serup Tinghøjvej 248632 Lemming,ming,700.000,13-08-1993,Alm. Salg,6.730,4,Stuehus,104,1810,,
Østerbyvej 168632 Lemming,ming,490.000,09-08-1993,Alm. Salg,3.223,5,Villa,152,1929,,Aktuel værdi
Lemming Vesterbyvej 368632 Lemming,ming,350.000,26-05-1993,Alm. Salg,2.631,4,Villa,133,1870,,Aktuel værdi
Serup Tinghøjvej 48632 Lemming,ming,325.000,04-05-1993,Alm. Salg,-,5,Villa,223,1880,,Aktuel værdi
Høgdalvej 328632 Lemming,ming,843.400,13-01-1993,Fam. Salg,5.238,4,Stuehus,161,2015,,
Serupvej 198632 Lemming,ming,525.000,21-12-1992,Alm. Salg,4.449,4,Villa,118,1900,,Aktuel værdi
Serup Tinghøjvej 358632 Lemming,ming,550.000,02-10-1992,Alm. Salg,-,7,Stuehus,219,1883,,
Lemmingvej 428632 Lemming,ming,285.000,23-03-1992,Alm. Salg,3.701,3,Villa,77,1890,,Aktuel værdi
Holmmøllevej 68632 Lemming,ming,365.000,03-03-1992,Alm. Salg,4.740,3,Villa,77,1949,,Aktuel værdi
Nisset Bygade 218632 Lemming,ming,358.940,06-02-1992,Fam. Salg,-,4,Villa,182,1930,,Aktuel værdi
Høgdalvej 228632 Lemming,ming,550.000,18-01-1992,Alm. Salg,6.875,3,Villa,80,1880,,Aktuel værdi
