address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mellemvangen 24581 Rørvig,rvig,1.700.000,16-07-2015,Alm. Salg,12.408,6,Sommerhus,137,1973,-13 %,Aktuel værdi
Granlien 64581 Rørvig,rvig,1.299.000,14-07-2015,Alm. Salg,24.509,3,Sommerhus,53,1986,0 %,Aktuel værdi
Lindevangen 104581 Rørvig,rvig,650.000,13-07-2015,Alm. Salg,12.037,3,Sommerhus,54,1975,-10 %,Aktuel værdi
Rådyrvej 24581 Rørvig,rvig,1.300.000,10-07-2015,Alm. Salg,16.883,4,Sommerhus,77,1974,-13 %,Aktuel værdi
Tigervej 74581 Rørvig,rvig,1.940.000,09-07-2015,Alm. Salg,18.130,4,Sommerhus,107,1958,-3 %,Aktuel værdi
Møllebakkevej 44581 Rørvig,rvig,835.000,06-07-2015,Alm. Salg,5.352,6,Villa,156,1963,-7 %,Aktuel værdi
Elefantvej 314581 Rørvig,rvig,550.000,01-07-2015,Fam. Salg,7.333,4,Sommerhus,75,1961,,Aktuel værdi
H Andresensvænge 54581 Rørvig,rvig,892.500,29-06-2015,Fam. Salg,12.934,4,Sommerhus,69,1959,,Aktuel værdi
Nåletræsvænget 94581 Rørvig,rvig,705.500,25-06-2015,Fam. Salg,7.348,5,Sommerhus,96,1974,,Aktuel værdi
Vandværksvej 12A4581 Rørvig,rvig,1.050.000,22-06-2015,Alm. Salg,11.170,2,Rækkehus,94,2008,-4 %,Aktuel værdi
Bjørnevej 204581 Rørvig,rvig,1.150.000,18-06-2015,Alm. Salg,19.166,3,Sommerhus,60,1958,,Aktuel værdi
Skovhegnet 74581 Rørvig,rvig,1.912.500,16-06-2015,Fam. Salg,17.386,8,Sommerhus,110,1927,,Aktuel værdi
Højlyngen 144581 Rørvig,rvig,700.000,15-06-2015,Alm. Salg,10.606,4,Sommerhus,66,1972,,Aktuel værdi
Mågevej 174581 Rørvig,rvig,1.669.740,13-06-2015,Fam. Salg,17.954,5,Sommerhus,93,1975,,Aktuel værdi
Lokkemosevej 314581 Rørvig,rvig,1.200.000,11-06-2015,Fam. Salg,19.672,4,Sommerhus,61,1967,,Aktuel værdi
Birkebovej 154581 Rørvig,rvig,1.125.000,07-06-2015,Alm. Salg,20.454,3,Sommerhus,55,1974,-2 %,Aktuel værdi
H Andresensvænge 194581 Rørvig,rvig,1.450.000,05-06-2015,Alm. Salg,12.083,4,Sommerhus,120,1960,,Aktuel værdi
Isøre Tingvej 164581 Rørvig,rvig,1.500.000,04-06-2015,Alm. Salg,25.423,3,Sommerhus,59,1973,-6 %,Aktuel værdi
Elsdyrvej 54581 Rørvig,rvig,1.150.000,03-06-2015,Alm. Salg,16.911,5,Sommerhus,68,1953,-4 %,Aktuel værdi
Nørrevangsvej 174581 Rørvig,rvig,1.128.000,02-06-2015,Alm. Salg,7.050,6,Villa,160,1929,,Aktuel værdi
Ved Møllen 34581 Rørvig,rvig,825.512,02-06-2015,Fam. Salg,4.169,7,Villa,198,2004,,Aktuel værdi
Løvevej 114581 Rørvig,rvig,1.075.000,01-06-2015,Alm. Salg,11.436,4,Sommerhus,94,1960,-10 %,Aktuel værdi
Saxovej 34581 Rørvig,rvig,1.350.000,01-06-2015,Alm. Salg,27.551,3,Sommerhus,49,1960,,Aktuel værdi
Hjerlsvej 154581 Rørvig,rvig,5.900.000,27-05-2015,Alm. Salg,51.754,4,Sommerhus,114,2004,-16 %,Aktuel værdi
Toldbodvej 56B4581 Rørvig,rvig,2.200.000,26-05-2015,Alm. Salg,17.741,5,Villa,124,1998,-5 %,Aktuel værdi
Kattegat Strandvej 24581 Rørvig,rvig,2.995.000,22-05-2015,Alm. Salg,44.044,4,Sommerhus,68,1951,0 %,Aktuel værdi
Møllebakkevej 64581 Rørvig,rvig,798.750,21-05-2015,Alm. Salg,7.680,3,Villa,104,1960,0 %,Aktuel værdi
Højlyngen 84581 Rørvig,rvig,850.000,20-05-2015,Alm. Salg,13.492,3,Sommerhus,63,1973,-5 %,Aktuel værdi
Sandlodsvej 334581 Rørvig,rvig,2.400.000,19-05-2015,Alm. Salg,32.876,4,Sommerhus,73,1999,-8 %,Aktuel værdi
Elefantvej 44581 Rørvig,rvig,1.495.000,18-05-2015,Alm. Salg,16.250,4,Sommerhus,92,1959,-6 %,Aktuel værdi
Hjerlsvej 24581 Rørvig,rvig,2.100.000,17-05-2015,Fam. Salg,24.705,4,Sommerhus,85,2011,,Aktuel værdi
Hjortevej 44581 Rørvig,rvig,1.550.000,08-05-2015,Alm. Salg,20.945,4,Sommerhus,74,1961,-11 %,Aktuel værdi
Lærkevænget 354581 Rørvig,rvig,2.100.000,07-05-2015,Alm. Salg,32.307,4,Sommerhus,65,1940,-7 %,Aktuel værdi
Strædet 114581 Rørvig,rvig,2.150.000,06-05-2015,Alm. Salg,16.412,6,Sommerhus,131,1840,0 %,Aktuel værdi
Forårsvej 184581 Rørvig,rvig,850.000,04-05-2015,Fam. Salg,22.368,3,Sommerhus,38,1955,,Aktuel værdi
Møllegårdsvænget 84581 Rørvig,rvig,850.000,01-05-2015,Alm. Salg,9.659,4,Sommerhus,88,1979,,Aktuel værdi
Møllerens Vænge 54581 Rørvig,rvig,2.050.000,24-04-2015,Fam. Salg,25.308,4,Sommerhus,81,1988,,Aktuel værdi
Langesøvænget 6A4581 Rørvig,rvig,3.000.000,22-04-2015,Alm. Salg,28.037,5,Sommerhus,107,2008,-14 %,Aktuel værdi
Bjørnevej 54581 Rørvig,rvig,1.395.000,22-04-2015,Alm. Salg,21.461,4,Sommerhus,65,1950,0 %,Aktuel værdi
Cottageparken 14581 Rørvig,rvig,1.100.000,22-04-2015,Fam. Salg,13.414,4,Sommerhus,82,2004,,Aktuel værdi
Langesøvej 58B4581 Rørvig,rvig,3.900.000,14-04-2015,Alm. Salg,30.952,5,Sommerhus,126,2009,,Aktuel værdi
Ole Kjærgårdsvej 164581 Rørvig,rvig,708.333,14-04-2015,Fam. Salg,7.456,4,Sommerhus,95,2015,,Aktuel værdi
Nakke Kirkevej 34581 Rørvig,rvig,1.100.000,31-03-2015,Alm. Salg,16.666,3,Sommerhus,66,2005,-8 %,Aktuel værdi
Nørrevangsparken 154581 Rørvig,rvig,1.300.000,31-03-2015,Alm. Salg,23.214,2,Sommerhus,56,1966,-7 %,Aktuel værdi
Kongelundsvej 104581 Rørvig,rvig,1.175.000,20-03-2015,Alm. Salg,21.759,3,Sommerhus,54,1985,-9 %,Aktuel værdi
Elsdyrvej 134581 Rørvig,rvig,1.375.000,17-03-2015,Alm. Salg,16.369,4,Sommerhus,84,1960,-3 %,Aktuel værdi
Tigervej 214581 Rørvig,rvig,1.300.000,17-03-2015,Alm. Salg,14.606,4,Sommerhus,89,1959,-7 %,Aktuel værdi
Kongelundsvej 184581 Rørvig,rvig,325.000,16-03-2015,Fam. Salg,7.738,3,Sommerhus,42,1952,,Aktuel værdi
Højvænget 34581 Rørvig,rvig,950.000,11-03-2015,Alm. Salg,9.047,4,Sommerhus,105,2015,-5 %,Aktuel værdi
Rugvænget 64581 Rørvig,rvig,1.395.000,02-03-2015,Alm. Salg,15.000,4,Sommerhus,93,2003,-7 %,Aktuel værdi
Bjørnevej 254581 Rørvig,rvig,1.735.000,27-02-2015,Alm. Salg,22.243,4,Sommerhus,78,1957,-3 %,Aktuel værdi
Skovlyvej 74581 Rørvig,rvig,995.000,24-02-2015,Andet,7.481,4,Villa,133,1981,,Aktuel værdi
Nørrevangsvej 424581 Rørvig,rvig,1.200.000,23-02-2015,Alm. Salg,8.163,4,Villa,147,1949,-7 %,Aktuel værdi
Oldermandsvej 64581 Rørvig,rvig,1.730.000,18-02-2015,Alm. Salg,33.921,4,Sommerhus,51,1947,,Aktuel værdi
Svalevej 74581 Rørvig,rvig,600.000,04-02-2015,Alm. Salg,5.357,3,Villa,112,1974,-14 %,Aktuel værdi
Nakke Nord 354581 Rørvig,rvig,600.000,29-01-2015,Fam. Salg,6.741,5,Sommerhus,89,1980,,Aktuel værdi
Nørrevangsvej 314581 Rørvig,rvig,850.000,22-01-2015,Alm. Salg,6.204,5,Villa,137,1932,-39 %,Aktuel værdi
Nørrevangsparken 74581 Rørvig,rvig,807.500,21-01-2015,Fam. Salg,13.458,4,Sommerhus,60,1967,,Aktuel værdi
Lærkevænget 124581 Rørvig,rvig,1.625.000,21-01-2015,Alm. Salg,17.105,4,Sommerhus,95,2015,-43 %,Aktuel værdi
Digevej 94581 Rørvig,rvig,892.500,13-01-2015,Fam. Salg,9.394,5,Sommerhus,95,1965,,Aktuel værdi
Vandværksvej 21B4581 Rørvig,rvig,1.400.000,28-12-2014,Alm. Salg,8.235,3,Villa,170,1986,-15 %,Aktuel værdi
Vænget 94581 Rørvig,rvig,785.000,23-12-2014,Alm. Salg,9.936,6,Sommerhus,79,1968,-5 %,Aktuel værdi
Granvænget 104581 Rørvig,rvig,1.849.057,22-12-2014,Fam. Salg,23.113,4,Sommerhus,80,2016,,Aktuel værdi
Gransangervej 64581 Rørvig,rvig,1.150.000,19-12-2014,Alm. Salg,22.549,2,Sommerhus,51,1965,-8 %,Aktuel værdi
Mågevej 114581 Rørvig,rvig,2.082.500,15-12-2014,Fam. Salg,104.125,2,Sommerhus,20,1950,,Aktuel værdi
Fasanvænget 204581 Rørvig,rvig,2.900.000,14-12-2014,Alm. Salg,34.523,3,Sommerhus,84,2007,-11 %,Aktuel værdi
Granbovej 114581 Rørvig,rvig,327.500,01-12-2014,Fam. Salg,5.458,4,Sommerhus,60,2014,,Aktuel værdi
Skansehagevej 464581 Rørvig,rvig,1.367.900,30-11-2014,Fam. Salg,22.424,3,Sommerhus,61,1950,,Aktuel værdi
Engkrogen 84581 Rørvig,rvig,575.000,29-11-2014,Alm. Salg,5.989,4,Sommerhus,96,1967,-8 %,Aktuel værdi
Byvænget 84581 Rørvig,rvig,1.250.000,27-11-2014,Alm. Salg,12.135,3,Sommerhus,103,1942,-16 %,Aktuel værdi
Høvedvej 294581 Rørvig,rvig,1.125.000,20-11-2014,Alm. Salg,17.578,4,Sommerhus,64,1932,-8 %,Aktuel værdi
Vandværksvej 94581 Rørvig,rvig,527.500,12-11-2014,Alm. Salg,5.222,4,Villa,101,1964,-12 %,Aktuel værdi
Kongelundens Tværvej 64581 Rørvig,rvig,226.517,11-11-2014,Fam. Salg,6.471,3,Sommerhus,35,1950,,Aktuel værdi
Drosselvej 34581 Rørvig,rvig,696.000,07-11-2014,Alm. Salg,7.733,4,Sommerhus,90,2016,0 %,Aktuel værdi
Fjordvænget 64581 Rørvig,rvig,1.175.000,03-11-2014,Auktion,7.121,7,Villa,165,1924,-9 %,Aktuel værdi
Svelnavej 54581 Rørvig,rvig,500.000,02-11-2014,Alm. Salg,2.645,6,Villa,189,2016,-17 %,Aktuel værdi
Toldbodvej 254581 Rørvig,rvig,980.000,28-10-2014,Alm. Salg,4.100,5,Villa,239,1982,-25 %,Aktuel værdi
Møllebakken 84581 Rørvig,rvig,1.600.000,23-10-2014,Alm. Salg,9.411,6,Villa,170,1853,-6 %,Aktuel værdi
Tigervej 14581 Rørvig,rvig,740.000,22-10-2014,Alm. Salg,13.454,3,Sommerhus,55,1959,-7 %,Aktuel værdi
Lindevangen 44581 Rørvig,rvig,1.465.000,10-10-2014,Alm. Salg,17.235,4,Sommerhus,85,2004,-8 %,Aktuel værdi
Skanse Tværvej 214581 Rørvig,rvig,1.232.500,08-10-2014,Fam. Salg,17.118,4,Sommerhus,72,1996,,Aktuel værdi
Hvælvingen 44581 Rørvig,rvig,1.930.000,07-10-2014,Alm. Salg,22.976,4,Sommerhus,84,1951,-3 %,Aktuel værdi
Hjortevej 504581 Rørvig,rvig,1.300.000,05-10-2014,Fam. Salg,14.444,5,Sommerhus,90,1947,,Aktuel værdi
Langesøvænget 434581 Rørvig,rvig,617.500,05-10-2014,Alm. Salg,6.113,4,Sommerhus,101,2017,,Aktuel værdi
Engvænget 134581 Rørvig,rvig,1.875.000,25-09-2014,Alm. Salg,25.337,4,Sommerhus,74,1960,-10 %,Aktuel værdi
Skovhegnet 54581 Rørvig,rvig,2.200.000,24-09-2014,Alm. Salg,48.888,3,Sommerhus,45,1927,-12 %,Aktuel værdi
Toldbodvej 704581 Rørvig,rvig,2.400.000,14-09-2014,Alm. Salg,15.000,7,Villa,160,1877,-14 %,Aktuel værdi
Solsortevej 94581 Rørvig,rvig,1.657.500,14-09-2014,Alm. Salg,21.809,5,Sommerhus,76,1968,,Aktuel værdi
Nørrevangsvej 394581 Rørvig,rvig,1.625.000,11-09-2014,Alm. Salg,10.350,6,Villa,157,1917,-9 %,Aktuel værdi
Nørrevangsvej 544581 Rørvig,rvig,727.000,11-09-2014,Alm. Salg,7.198,4,Sommerhus,101,1969,,Aktuel værdi
Leopardvej 134581 Rørvig,rvig,2.200.000,11-09-2014,Alm. Salg,22.680,5,Sommerhus,97,1990,-2 %,Aktuel værdi
Granvænget 314581 Rørvig,rvig,1.672.000,11-09-2014,Alm. Salg,21.714,4,Sommerhus,77,2016,12 %,Aktuel værdi
Løvstræde 34581 Rørvig,rvig,700.000,09-09-2014,Alm. Salg,4.320,5,Villa,162,1825,-30 %,Aktuel værdi
Højvænget 154581 Rørvig,rvig,600.000,08-09-2014,Fam. Salg,13.636,3,Sommerhus,44,1960,,Aktuel værdi
Henrik Petersens Vg 204581 Rørvig,rvig,1.125.000,31-08-2014,Alm. Salg,12.362,5,Sommerhus,91,1961,,Aktuel værdi
Hvælvingen 114581 Rørvig,rvig,2.495.000,27-08-2014,Alm. Salg,16.096,8,Sommerhus,155,1961,0 %,Aktuel værdi
Hesteskoen 264581 Rørvig,rvig,1.250.000,26-08-2014,Alm. Salg,27.777,3,Sommerhus,45,1962,0 %,Aktuel værdi
Myntestien 74581 Rørvig,rvig,1.317.500,18-08-2014,Fam. Salg,27.447,4,Sommerhus,48,1984,,Aktuel værdi
H Andresensvænge 44581 Rørvig,rvig,895.000,15-08-2014,Alm. Salg,33.148,2,Sommerhus,27,1958,0 %,Aktuel værdi
Birkealle 164581 Rørvig,rvig,1.595.000,14-08-2014,Alm. Salg,38.902,2,Sommerhus,41,1959,0 %,Aktuel værdi
Møllebakken 414581 Rørvig,rvig,430.000,13-08-2014,Auktion,3.006,5,Villa,143,1932,,Aktuel værdi
Strædet 314581 Rørvig,rvig,1.185.000,13-08-2014,Alm. Salg,8.977,4,Villa,132,1977,-7 %,Aktuel værdi
Antilopevej 204581 Rørvig,rvig,1.285.000,11-08-2014,Alm. Salg,-,4,Sommerhus,72,1959,-1 %,Aktuel værdi
Lokkemosevej 464581 Rørvig,rvig,900.000,11-08-2014,Alm. Salg,10.000,4,Sommerhus,90,1967,-18 %,Aktuel værdi
Nakke Kirkevej 24581 Rørvig,rvig,795.000,01-08-2014,Alm. Salg,9.244,5,Villa,86,1951,0 %,Aktuel værdi
Nørrevangsvej 344581 Rørvig,rvig,695.000,30-07-2014,Alm. Salg,10.692,3,Villa,65,1921,0 %,Aktuel værdi
Trollesvej 144581 Rørvig,rvig,1.050.000,30-07-2014,Auktion,8.898,5,Villa,118,1938,,Aktuel værdi
Toldbodvej 664581 Rørvig,rvig,1.100.000,23-07-2014,Alm. Salg,8.029,5,Villa,137,1827,-8 %,Aktuel værdi
Hyttevej 164581 Rørvig,rvig,2.250.000,14-07-2014,Alm. Salg,31.250,4,Sommerhus,72,1973,0 %,Aktuel værdi
Dybesøvej 544581 Rørvig,rvig,612.500,09-07-2014,Andet,7.753,4,Sommerhus,79,1968,,Aktuel værdi
Kirkevænget 154581 Rørvig,rvig,1.150.000,08-07-2014,Alm. Salg,9.583,4,Sommerhus,120,2016,-8 %,Aktuel værdi
Højvænget 134581 Rørvig,rvig,750.000,04-07-2014,Alm. Salg,11.363,4,Sommerhus,66,1974,,Aktuel værdi
Æblevangen 14581 Rørvig,rvig,550.000,04-07-2014,Alm. Salg,9.166,4,Sommerhus,60,1962,-8 %,Aktuel værdi
Antilopevej 144581 Rørvig,rvig,950.000,24-06-2014,Alm. Salg,8.260,4,Sommerhus,115,2016,-5 %,Aktuel værdi
Strædet 44581 Rørvig,rvig,1.225.000,23-06-2014,Alm. Salg,9.722,4,Villa,126,1945,-5 %,Aktuel værdi
Lokkemosevej 5C4581 Rørvig,rvig,875.000,23-06-2014,Alm. Salg,10.937,4,Sommerhus,80,2014,-5 %,Aktuel værdi
Kirkevænget 144581 Rørvig,rvig,3.630.000,20-06-2014,Alm. Salg,37.422,5,Sommerhus,97,1935,-6 %,Aktuel værdi
Antilopevej 114581 Rørvig,rvig,995.000,18-06-2014,Alm. Salg,25.512,3,Sommerhus,39,1958,-12 %,Aktuel værdi
Antilopevej 184581 Rørvig,rvig,950.000,13-06-2014,Alm. Salg,-,6,Sommerhus,73,1960,,Aktuel værdi
Møllebakken 184581 Rørvig,rvig,500.000,03-06-2014,Alm. Salg,4.385,5,Villa,114,1943,-37 %,Aktuel værdi
Pilevænget 104581 Rørvig,rvig,2.195.000,31-05-2014,Alm. Salg,23.351,4,Sommerhus,94,1954,0 %,Aktuel værdi
Granbovej 244581 Rørvig,rvig,840.000,29-05-2014,Alm. Salg,24.000,3,Sommerhus,35,1942,0 %,Aktuel værdi
Skolestien 124581 Rørvig,rvig,1.610.000,29-05-2014,Alm. Salg,17.692,4,Sommerhus,91,1966,,Aktuel værdi
Lokkemosevej 344581 Rørvig,rvig,1.400.000,28-05-2014,Alm. Salg,16.470,4,Sommerhus,85,1968,-6 %,Aktuel værdi
Birkelunden 224581 Rørvig,rvig,800.000,28-05-2014,Alm. Salg,12.307,3,Sommerhus,65,1974,-11 %,Aktuel værdi
Antilopevej 44581 Rørvig,rvig,1.970.000,27-05-2014,Alm. Salg,20.102,4,Sommerhus,98,2003,-10 %,Aktuel værdi
Skansehagevej 124581 Rørvig,rvig,900.000,27-05-2014,Alm. Salg,9.473,4,Sommerhus,95,2015,-55 %,Aktuel værdi
Lysbovej 44581 Rørvig,rvig,905.000,23-05-2014,Alm. Salg,13.308,4,Sommerhus,68,1940,-9 %,Aktuel værdi
Birkebovej 74581 Rørvig,rvig,1.147.500,20-05-2014,Fam. Salg,18.811,4,Sommerhus,61,2007,,Aktuel værdi
Sandlodsvej 354581 Rørvig,rvig,1.550.000,12-05-2014,Alm. Salg,22.463,4,Sommerhus,69,1998,-14 %,Aktuel værdi
Tårnvej 124581 Rørvig,rvig,900.000,07-05-2014,Alm. Salg,7.894,4,Villa,114,1998,-4 %,Aktuel værdi
H Andresensvænge 124581 Rørvig,rvig,1.085.000,07-05-2014,Alm. Salg,13.562,5,Sommerhus,80,1959,-8 %,Aktuel værdi
Borrebanken 124581 Rørvig,rvig,1.500.000,06-05-2014,Alm. Salg,20.547,4,Sommerhus,73,2015,-6 %,Aktuel værdi
Fjordvænget 84581 Rørvig,rvig,1.770.000,23-04-2014,Fam. Salg,9.315,6,Sommerhus,190,1926,,Aktuel værdi
Lokkemosevej 304581 Rørvig,rvig,1.550.000,09-04-2014,Alm. Salg,22.794,4,Sommerhus,68,1970,-3 %,Aktuel værdi
Forårsvej 124581 Rørvig,rvig,2.550.000,01-04-2014,Alm. Salg,22.767,4,Sommerhus,112,1952,,Aktuel værdi
Dybesøvej 264581 Rørvig,rvig,1.200.000,27-03-2014,Alm. Salg,13.333,3,Villa,90,1986,,Aktuel værdi
Elsdyrvej 284581 Rørvig,rvig,468.899,22-03-2014,Fam. Salg,6.011,4,Sommerhus,78,1954,,Aktuel værdi
Lokkemosevej 84581 Rørvig,rvig,962.500,20-03-2014,Alm. Salg,23.475,3,Sommerhus,41,1930,-19 %,Aktuel værdi
Hjortevej 294581 Rørvig,rvig,1.625.000,15-03-2014,Alm. Salg,20.061,4,Sommerhus,81,1959,-14 %,Aktuel værdi
Bakkedalen 54581 Rørvig,rvig,850.000,14-03-2014,Fam. Salg,12.318,3,Sommerhus,69,2012,,Aktuel værdi
Henrik Petersens Vg 264581 Rørvig,rvig,850.000,26-02-2014,Fam. Salg,8.173,4,Sommerhus,104,1978,,Aktuel værdi
Granvænget 124581 Rørvig,rvig,1.200.000,24-02-2014,Alm. Salg,9.022,6,Sommerhus,133,2016,,Aktuel værdi
Vestervangen 94581 Rørvig,rvig,1.000.000,17-02-2014,Alm. Salg,7.936,3,Villa,126,1972,-6 %,Aktuel værdi
Møllebakkevej 24581 Rørvig,rvig,745.000,10-02-2014,Alm. Salg,7.602,4,Villa,98,1963,-6 %,Aktuel værdi
Dybesøvej 704581 Rørvig,rvig,2.385.000,03-02-2014,Alm. Salg,22.500,4,Sommerhus,106,1955,-4 %,Aktuel værdi
Lokkemosevej 94581 Rørvig,rvig,1.148.000,02-02-2014,Fam. Salg,17.661,4,Sommerhus,65,2007,,Aktuel værdi
Toldbodvej 674581 Rørvig,rvig,250.000,31-01-2014,Alm. Salg,3.472,3,Villa,72,1937,-56 %,Aktuel værdi
Dybesøvej 384581 Rørvig,rvig,695.000,27-01-2014,Auktion,4.793,5,Villa,145,1974,,Aktuel værdi
Leopardvej 114581 Rørvig,rvig,600.000,24-01-2014,Fam. Salg,7.142,4,Sommerhus,84,2016,,Aktuel værdi
Tigervej 404581 Rørvig,rvig,1.500.000,22-01-2014,Fam. Salg,22.388,4,Sommerhus,67,1977,,Aktuel værdi
Granvænget 244581 Rørvig,rvig,1.342.500,06-01-2014,Alm. Salg,17.435,3,Sommerhus,77,1988,,Aktuel værdi
Elefantvej 224581 Rørvig,rvig,446.250,24-12-2013,Fam. Salg,6.660,4,Sommerhus,67,1937,,Aktuel værdi
Sellen 54581 Rørvig,rvig,900.000,20-12-2013,Alm. Salg,5.769,6,Villa,156,1930,-25 %,Aktuel værdi
Hellesvej 44581 Rørvig,rvig,720.000,19-12-2013,Alm. Salg,9.729,4,Villa,74,1934,-3 %,Aktuel værdi
Kirkestien 114581 Rørvig,rvig,2.200.000,19-12-2013,Alm. Salg,25.581,4,Sommerhus,86,2011,-7 %,Aktuel værdi
Elverstien 1B4581 Rørvig,rvig,1.471.300,18-12-2013,Fam. Salg,16.347,4,Sommerhus,90,1950,,Aktuel værdi
Elefantvej 184581 Rørvig,rvig,517.500,10-12-2013,Alm. Salg,7.392,4,Sommerhus,70,1972,,Aktuel værdi
Birkebovej 94581 Rørvig,rvig,1.195.000,07-12-2013,Alm. Salg,17.318,3,Sommerhus,69,2000,-4 %,Aktuel værdi
Lokkemosevej 14581 Rørvig,rvig,475.000,05-12-2013,Alm. Salg,6.785,4,Sommerhus,70,2007,,Aktuel værdi
Kirkevænget 174581 Rørvig,rvig,1.657.500,05-12-2013,Fam. Salg,18.623,5,Sommerhus,89,1962,,Aktuel værdi
Dybesøvej 1004581 Rørvig,rvig,977.500,04-12-2013,Fam. Salg,17.149,4,Sommerhus,57,1980,,Aktuel værdi
Sandlodsvej 224581 Rørvig,rvig,816.000,04-12-2013,Fam. Salg,15.692,4,Sommerhus,52,1961,,Aktuel værdi
Revlingestien 54581 Rørvig,rvig,600.000,03-12-2013,Fam. Salg,6.593,3,Sommerhus,91,2015,,Aktuel værdi
Høvedvej 284581 Rørvig,rvig,447.800,02-12-2013,Fam. Salg,3.998,6,Sommerhus,112,1940,,Aktuel værdi
Toldboden 34581 Rørvig,rvig,1.200.000,01-12-2013,Alm. Salg,12.500,3,Villa,96,2009,-40 %,Aktuel værdi
Korshage Gyvelvej 134581 Rørvig,rvig,2.825.000,25-11-2013,Alm. Salg,23.155,5,Sommerhus,122,1931,-13 %,Aktuel værdi
Sellen 34581 Rørvig,rvig,750.000,19-11-2013,Alm. Salg,5.769,4,Villa,130,1988,-25 %,Aktuel værdi
Bentvedsvej 114581 Rørvig,rvig,2.550.000,19-11-2013,Alm. Salg,20.901,4,Sommerhus,122,1978,,Aktuel værdi
Høvedvej 124581 Rørvig,rvig,1.000.000,14-11-2013,Alm. Salg,14.492,4,Sommerhus,69,1973,-16 %,Aktuel værdi
Kongeleddet 44581 Rørvig,rvig,407.500,06-11-2013,Andet,3.395,4,Sommerhus,120,2007,,Aktuel værdi
Møllebakken 354581 Rørvig,rvig,550.000,30-10-2013,Alm. Salg,5.978,4,Villa,92,1963,-15 %,Aktuel værdi
Bævervej 34581 Rørvig,rvig,1.578.300,28-10-2013,Fam. Salg,12.427,4,Sommerhus,127,2015,,Aktuel værdi
Skansehagevej 104581 Rørvig,rvig,1.200.000,16-10-2013,Alm. Salg,23.529,2,Sommerhus,51,1961,-8 %,Aktuel værdi
Lindevangen 164581 Rørvig,rvig,330.000,15-10-2013,Alm. Salg,3.437,3,Sommerhus,96,2014,,Aktuel værdi
Kirkevænget 104581 Rørvig,rvig,1.827.500,14-10-2013,Fam. Salg,18.275,5,Sommerhus,100,1955,,Aktuel værdi
Elverstien 74581 Rørvig,rvig,1.500.000,10-10-2013,Fam. Salg,22.058,3,Sommerhus,68,1954,,Aktuel værdi
Ligustervej 84581 Rørvig,rvig,300.000,10-10-2013,Alm. Salg,3.896,3,Rækkehus,77,1987,-33 %,Aktuel værdi
C P Jensensvej 64581 Rørvig,rvig,2.025.000,09-10-2013,Alm. Salg,19.660,5,Sommerhus,103,1971,-10 %,Aktuel værdi
Dybesøvej 664581 Rørvig,rvig,1.300.000,08-10-2013,Alm. Salg,19.402,4,Sommerhus,67,1962,-13 %,Aktuel værdi
Fyrreåsen 44581 Rørvig,rvig,2.600.000,07-10-2013,Alm. Salg,33.766,5,Sommerhus,77,1943,-9 %,Aktuel værdi
Cottageparken 94581 Rørvig,rvig,900.000,30-09-2013,Fam. Salg,18.750,2,Sommerhus,48,2002,,Aktuel værdi
Korshage Lyngvej 84581 Rørvig,rvig,3.995.000,25-09-2013,Alm. Salg,114.142,3,Sommerhus,35,1960,0 %,Aktuel værdi
Tårnvænget 114581 Rørvig,rvig,1.300.000,23-09-2013,Alm. Salg,8.387,4,Villa,155,1973,0 %,Aktuel værdi
Bentvedsvej 24581 Rørvig,rvig,1.285.000,20-09-2013,Alm. Salg,21.065,4,Sommerhus,61,1976,-5 %,Aktuel værdi
Sandlodsvej 394581 Rørvig,rvig,1.020.000,08-09-2013,Alm. Salg,11.724,3,Sommerhus,87,2015,,Aktuel værdi
Henrik Petersens Vg 184581 Rørvig,rvig,1.025.000,25-08-2013,Alm. Salg,14.236,4,Sommerhus,72,1960,-11 %,Aktuel værdi
Toldbodvej 28C4581 Rørvig,rvig,5.600.000,21-08-2013,Alm. Salg,31.818,6,Villa,176,2000,-6 %,Aktuel værdi
Ole Kjærgårdsvej 84581 Rørvig,rvig,1.995.000,16-08-2013,Alm. Salg,16.906,6,Sommerhus,118,1966,0 %,Aktuel værdi
Antilopevej 244581 Rørvig,rvig,975.000,14-08-2013,Alm. Salg,17.410,2,Sommerhus,56,1958,-1 %,Aktuel værdi
Kirkevænget 194581 Rørvig,rvig,1.860.000,14-08-2013,Alm. Salg,28.181,4,Sommerhus,66,1919,-13 %,Aktuel værdi
Femvejen 84581 Rørvig,rvig,799.000,13-08-2013,Fam. Salg,15.980,4,Sommerhus,50,1965,,Aktuel værdi
Hjortetakken 44581 Rørvig,rvig,775.000,03-08-2013,Alm. Salg,7.380,5,Sommerhus,105,2014,-11 %,Aktuel værdi
Pilevænget 94581 Rørvig,rvig,2.075.000,26-07-2013,Alm. Salg,14.020,3,Sommerhus,148,1967,-3 %,Aktuel værdi
Fyrrevænget 54581 Rørvig,rvig,2.250.000,18-07-2013,Alm. Salg,36.885,4,Sommerhus,61,1919,,Aktuel værdi
Tårnvej 34581 Rørvig,rvig,605.000,10-07-2013,Auktion,3.151,7,Villa,192,1973,,Aktuel værdi
Elefantvej 84581 Rørvig,rvig,850.000,30-06-2013,Alm. Salg,6.115,7,Sommerhus,139,1959,,Aktuel værdi
