address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Otto Mallings Gade 10, 4. TV2100 København Ø",vn Ø,1.950.000,13-12-2016,Alm. Salg,34.210,2,Lejlighed,57,1926,,Aktuel værdi
"Webersgade 19, 2. TV2100 København Ø",vn Ø,1.339.090,13-12-2016,Fam. Salg,19.986,3,Lejlighed,67,1883,,Aktuel værdi
Wiedeweltsgade 422100 København Ø,vn Ø,7.550.000,13-12-2016,Alm. Salg,54.710,6,Rækkehus,138,1880,1 %,Aktuel værdi
"Rothesgade 4, 4. TV2100 København Ø",vn Ø,1.870.000,13-12-2016,Fam. Salg,19.893,4,Lejlighed,94,1904,,Aktuel værdi
"Otto Mallings Gade 4, 3. TV2100 København Ø",vn Ø,1.300.000,12-12-2016,Fam. Salg,21.666,2,Lejlighed,60,1926,,Aktuel værdi
"Berggreensgade 13, 12100 København Ø",vn Ø,2.175.000,12-12-2016,Alm. Salg,43.500,2,Lejlighed,50,1898,-1 %,Aktuel værdi
"Amerika Plads 4, 3. 22100 København Ø",vn Ø,4.050.000,11-12-2016,Alm. Salg,39.705,3,Lejlighed,102,2007,-3 %,Aktuel værdi
"Østerbrogade 208, 1. MF2100 København Ø",vn Ø,2.560.000,10-12-2016,Alm. Salg,34.594,2,Lejlighed,74,1938,-1 %,Aktuel værdi
"Lange-Müllers Gade 20, ST. TH2100 København Ø",vn Ø,1.560.000,10-12-2016,Fam. Salg,17.727,3,Lejlighed,88,1926,,Aktuel værdi
"Strandvejen 61, 4. TH2100 København Ø",vn Ø,6.600.000,09-12-2016,Alm. Salg,33.846,6,Lejlighed,195,1908,-2 %,Aktuel værdi
"Holsteinsgade 12A, 3. TV2100 København Ø",vn Ø,3.475.000,09-12-2016,Alm. Salg,49.642,3,Lejlighed,70,1908,-3 %,Aktuel værdi
"Rønnegade 12, 1. TV2100 København Ø",vn Ø,1.835.000,09-12-2016,Fam. Salg,21.845,3,Lejlighed,84,1979,,Aktuel værdi
"Engelstedsgade 55, 22100 København Ø",vn Ø,3.200.000,09-12-2016,Alm. Salg,38.554,2,Lejlighed,83,1914,-3 %,Aktuel værdi
"Århusgade 81, 3. TH2100 København Ø",vn Ø,2.500.000,09-12-2016,Alm. Salg,39.062,2,Lejlighed,64,1917,-4 %,Aktuel værdi
"Pakhusvej 10, 3. TV2100 København Ø",vn Ø,4.850.000,09-12-2016,Alm. Salg,37.596,4,Lejlighed,129,2007,-3 %,Aktuel værdi
"Midtermolen 2, 3. TH2100 København Ø",vn Ø,4.260.000,09-12-2016,Alm. Salg,43.030,4,Lejlighed,99,1994,-2 %,Aktuel værdi
"Herninggade 5, 1. TV2100 København Ø",vn Ø,2.595.000,08-12-2016,Alm. Salg,40.546,2,Lejlighed,64,1935,0 %,Aktuel værdi
"Svendborggade 16, 1. TV2100 København Ø",vn Ø,1.495.000,08-12-2016,Alm. Salg,26.696,2,Lejlighed,56,1909,,Aktuel værdi
"Korsørgade 6, 1. 22100 København Ø",vn Ø,1.040.540,08-12-2016,Fam. Salg,23.648,1,Lejlighed,44,1963,,Aktuel værdi
"Marstalsgade 36, 2. TH2100 København Ø",vn Ø,2.335.000,07-12-2016,Alm. Salg,44.056,2,Lejlighed,53,1903,-7 %,Aktuel værdi
"Nygårdsvej 10, 2. 162100 København Ø",vn Ø,2.150.000,07-12-2016,Alm. Salg,35.833,2,Lejlighed,60,1963,0 %,Aktuel værdi
"Marstalsgade 42, 4. TV2100 København Ø",vn Ø,2.009.000,07-12-2016,Fam. Salg,23.916,4,Lejlighed,84,1907,,Aktuel værdi
"Århus Plads 2, 2. TV2100 København Ø",vn Ø,2.200.000,07-12-2016,Fam. Salg,23.404,3,Lejlighed,94,1917,,Aktuel værdi
"Studsgaardsgade 42, 22100 København Ø",vn Ø,3.600.000,07-12-2016,Alm. Salg,31.578,3,Lejlighed,114,1925,-5 %,Aktuel værdi
"Ålborggade 27, 1. TV2100 København Ø",vn Ø,1.930.000,07-12-2016,Alm. Salg,39.387,2,Lejlighed,49,1892,2 %,Aktuel værdi
"Kildevældsgade 68, 1. TH2100 København Ø",vn Ø,2.150.000,06-12-2016,Alm. Salg,36.440,2,Lejlighed,59,1903,-2 %,Aktuel værdi
"Drejøgade 35, 3. 322100 København Ø",vn Ø,2.245.000,06-12-2016,Alm. Salg,30.337,2,Lejlighed,74,1979,-4 %,Aktuel værdi
"Strandboulevarden 62A, 52100 København Ø",vn Ø,3.295.000,06-12-2016,Alm. Salg,43.933,3,Lejlighed,75,1907,0 %,Aktuel værdi
"Kastelsvej 1, 2. 22100 København Ø",vn Ø,6.440.000,06-12-2016,Alm. Salg,37.011,4,Lejlighed,174,1891,-2 %,Aktuel værdi
"Fiskedamsgade 18, 4. TH2100 København Ø",vn Ø,1.670.000,05-12-2016,Fam. Salg,22.567,3,Lejlighed,74,1900,,Aktuel værdi
"Korsørgade 30, 1. TV2100 København Ø",vn Ø,1.190.000,05-12-2016,Fam. Salg,18.307,2,Lejlighed,65,1917,,Aktuel værdi
"Lyngbyvej 32B, 3. TV2100 København Ø",vn Ø,1.223.040,05-12-2016,Alm. Salg,13.150,3,Lejlighed,93,1972,,Aktuel værdi
"Svanevænget 4, 3. TH2100 København Ø",vn Ø,6.295.000,04-12-2016,Alm. Salg,42.823,5,Anden beboelse,147,1929,0 %,Aktuel værdi
"Brammingegade 10, 4. TH2100 København Ø",vn Ø,2.450.000,02-12-2016,Alm. Salg,43.750,2,Lejlighed,56,1905,-2 %,Aktuel værdi
"Holsteinsgade 61, 3. TH2100 København Ø",vn Ø,3.735.000,02-12-2016,Alm. Salg,36.617,4,Lejlighed,102,1931,-2 %,Aktuel værdi
"Øster Farimagsgade 28A, 6. TH2100 København Ø",vn Ø,5.443.026,02-12-2016,Alm. Salg,61.852,3,Lejlighed,88,1990,-9 %,Aktuel værdi
"Nygårdsvej 44, 4. TH2100 København Ø",vn Ø,2.050.000,01-12-2016,Alm. Salg,31.538,3,Lejlighed,65,1944,,Aktuel værdi
"Langelinie Allé 3, 2. 42100 København Ø",vn Ø,8.450.000,01-12-2016,Alm. Salg,56.711,4,Lejlighed,149,1997,-1 %,Aktuel værdi
"Kristianiagade 20, 1. TV2100 København Ø",vn Ø,6.000.000,01-12-2016,Alm. Salg,49.586,4,Lejlighed,121,1932,-4 %,Aktuel værdi
"Lundsgade 9, 5. TH2100 København Ø",vn Ø,8.700.000,01-12-2016,Alm. Salg,50.581,4,Lejlighed,172,1900,-3 %,Aktuel værdi
"Østerbrogade 204, 1. TV2100 København Ø",vn Ø,3.700.000,30-11-2016,Alm. Salg,32.173,4,Lejlighed,115,1938,-2 %,Aktuel værdi
Hallinsgade 312100 København Ø,vn Ø,8.375.000,30-11-2016,Alm. Salg,59.397,6,Rækkehus,141,1873,-1 %,Aktuel værdi
"Vibekegade 7, 2. TV2100 København Ø",vn Ø,2.500.000,30-11-2016,Alm. Salg,38.461,3,Lejlighed,65,1926,-2 %,Aktuel værdi
"Løgstørgade 37, 3. TH2100 København Ø",vn Ø,1.147.500,30-11-2016,Fam. Salg,18.214,3,Lejlighed,63,1926,,Aktuel værdi
"Skanderborggade 5, 3. TH2100 København Ø",vn Ø,4.895.000,30-11-2016,Alm. Salg,52.634,4,Lejlighed,93,2005,0 %,Aktuel værdi
"Silkeborggade 32, 2. TV2100 København Ø",vn Ø,2.875.000,30-11-2016,Alm. Salg,43.560,2,Lejlighed,66,1913,-4 %,Aktuel værdi
Heisesgade 62100 København Ø,vn Ø,6.375.000,30-11-2016,Alm. Salg,46.875,6,Rækkehus,136,1893,-6 %,Aktuel værdi
"Randersgade 44, 2. TH2100 København Ø",vn Ø,2.550.000,29-11-2016,Alm. Salg,38.636,2,Lejlighed,66,1904,-4 %,Aktuel værdi
"Aggersborggade 9, 4. TH2100 København Ø",vn Ø,3.900.000,29-11-2016,Alm. Salg,47.560,3,Lejlighed,82,1896,-2 %,Aktuel værdi
"Hesseløgade 4, 3. TV2100 København Ø",vn Ø,4.205.000,29-11-2016,Alm. Salg,39.669,4,Lejlighed,106,1906,-1 %,Aktuel værdi
"Marstalsgade 20, ST. TV2100 København Ø",vn Ø,816.000,29-11-2016,Fam. Salg,10.074,3,Lejlighed,81,1902,,Aktuel værdi
"Lange-Müllers Gade 22, 2. TV2100 København Ø",vn Ø,3.850.000,29-11-2016,Alm. Salg,38.118,3,Lejlighed,101,1926,1 %,Aktuel værdi
"Jagtvej 213, 4. 12100 København Ø",vn Ø,3.200.000,29-11-2016,Alm. Salg,36.781,3,Lejlighed,87,1972,1 %,Aktuel værdi
"Hobrogade 3, 2. TV2100 København Ø",vn Ø,1.700.000,29-11-2016,Fam. Salg,18.681,4,Lejlighed,91,1898,,Aktuel værdi
"Herninggade 1, 4. TV2100 København Ø",vn Ø,3.600.000,29-11-2016,Alm. Salg,39.560,4,Lejlighed,91,1935,0 %,Aktuel værdi
"Løgstørgade 28, 3. TH2100 København Ø",vn Ø,2.255.000,28-11-2016,Fam. Salg,33.656,2,Lejlighed,67,1916,,Aktuel værdi
"Hjørringgade 13, 4. TV2100 København Ø",vn Ø,2.000.000,28-11-2016,Alm. Salg,41.666,1,Lejlighed,48,1899,-5 %,Aktuel værdi
"Strandboulevarden 95, 4. TV2100 København Ø",vn Ø,4.950.000,28-11-2016,Alm. Salg,48.529,4,Lejlighed,102,1911,-1 %,Aktuel værdi
"Ålborggade 26, 2. TV2100 København Ø",vn Ø,1.450.000,28-11-2016,Fam. Salg,25.892,2,Lejlighed,56,1895,,Aktuel værdi
"Ourøgade 29, 52100 København Ø",vn Ø,3.575.000,28-11-2016,Alm. Salg,41.569,3,Lejlighed,86,1930,-3 %,Aktuel værdi
"Æbeløgade 44, ST. 12100 København Ø",vn Ø,1.195.000,27-11-2016,Fam. Salg,23.431,2,Lejlighed,51,1935,,Aktuel værdi
"Kirsteinsgade 7, ST. TV2100 København Ø",vn Ø,1.450.000,27-11-2016,Alm. Salg,16.860,4,Lejlighed,86,1907,,Aktuel værdi
"Ourøgade 33, 3. TV2100 København Ø",vn Ø,2.400.000,25-11-2016,Alm. Salg,42.857,2,Lejlighed,56,1930,-4 %,Aktuel værdi
"Fiskedamsgade 20, 5. TH2100 København Ø",vn Ø,1.810.000,24-11-2016,Alm. Salg,38.510,2,Lejlighed,47,1900,-5 %,Aktuel værdi
"Korsørgade 30, 1. TH2100 København Ø",vn Ø,2.525.000,24-11-2016,Alm. Salg,38.846,2,Lejlighed,65,1917,-3 %,Aktuel værdi
"Stockholmsgade 37, 1. TV2100 København Ø",vn Ø,7.800.000,24-11-2016,Alm. Salg,44.827,5,Lejlighed,174,1895,-2 %,Aktuel værdi
"Amerika Plads 8, 2. TV2100 København Ø",vn Ø,4.350.000,24-11-2016,Alm. Salg,39.545,4,Lejlighed,110,2007,-3 %,Aktuel værdi
"Victor Bendix Gade 18, ST. TH2100 København Ø",vn Ø,2.595.000,23-11-2016,Alm. Salg,31.265,3,Lejlighed,83,1968,0 %,Aktuel værdi
"Drejøgade 26E, ST. 12100 København Ø",vn Ø,2.000.000,23-11-2016,Alm. Salg,31.250,2,Lejlighed,64,1974,-2 %,Aktuel værdi
"Serridslevvej 2A, 2. 12100 København Ø",vn Ø,5.725.000,23-11-2016,Alm. Salg,43.702,4,Lejlighed,131,1999,-5 %,Aktuel værdi
"Lyngbyvej 32C, 2. MF2100 København Ø",vn Ø,1.500.000,22-11-2016,Alm. Salg,23.437,1,Lejlighed,64,1972,-5 %,Aktuel værdi
"Korsørgade 4, 5. 12100 København Ø",vn Ø,3.155.000,22-11-2016,Alm. Salg,39.936,3,Lejlighed,79,1963,-4 %,Aktuel værdi
"Halsskovgade 4, 3. 3112100 København Ø",vn Ø,1.150.000,22-11-2016,Fam. Salg,23.958,2,Lejlighed,48,1965,,Aktuel værdi
"Halsskovgade 4, 4. 4032100 København Ø",vn Ø,1.875.000,22-11-2016,Alm. Salg,37.500,2,Lejlighed,50,1965,0 %,Aktuel værdi
"Amerika Plads 16, 4. TH2100 København Ø",vn Ø,5.275.200,22-11-2016,Alm. Salg,42.201,4,Lejlighed,125,2007,-4 %,Aktuel værdi
"Østbanegade 165, 1. TV2100 København Ø",vn Ø,1.710.000,21-11-2016,Alm. Salg,30.535,2,Lejlighed,56,1906,-5 %,Aktuel værdi
"Korsørgade 8, 5. 32100 København Ø",vn Ø,2.130.000,21-11-2016,Alm. Salg,48.409,1,Lejlighed,44,1963,-5 %,Aktuel værdi
"Nordre Frihavnsgade 21, 2. TV2100 København Ø",vn Ø,4.695.000,20-11-2016,Alm. Salg,47.424,4,Lejlighed,99,1879,0 %,Aktuel værdi
"Nordre Frihavnsgade 88, 1. TV2100 København Ø",vn Ø,5.875.000,19-11-2016,Alm. Salg,36.718,6,Lejlighed,160,1892,-2 %,Aktuel værdi
"Korsørgade 28, 1. TV2100 København Ø",vn Ø,1.900.000,18-11-2016,Alm. Salg,35.849,1,Lejlighed,53,1917,-5 %,Aktuel værdi
"Indiakaj 5, 1. TH2100 København Ø",vn Ø,2.925.000,18-11-2016,Alm. Salg,40.068,2,Lejlighed,73,1999,-10 %,Aktuel værdi
"Korsørgade 35, 3. TV2100 København Ø",vn Ø,4.135.000,18-11-2016,Alm. Salg,42.628,3,Lejlighed,97,1913,-3 %,Aktuel værdi
"Strandboulevarden 97, 3. TV2100 København Ø",vn Ø,4.100.000,18-11-2016,Alm. Salg,39.047,4,Lejlighed,105,1911,-4 %,Aktuel værdi
"Østerbrogade 54A, 4. TH2100 København Ø",vn Ø,9.045.000,18-11-2016,Alm. Salg,46.623,6,Lejlighed,194,1889,1 %,Aktuel værdi
"Classensgade 17, ST. TH2100 København Ø",vn Ø,3.732.000,18-11-2016,Alm. Salg,34.238,3,Lejlighed,109,1909,-4 %,Aktuel værdi
"Nygårdsvej 41B, 4. TH2100 København Ø",vn Ø,2.995.000,18-11-2016,Alm. Salg,37.437,3,Lejlighed,80,1969,0 %,Aktuel værdi
"Willemoesgade 62, 3. TH2100 København Ø",vn Ø,4.245.000,17-11-2016,Alm. Salg,48.238,3,Lejlighed,88,1898,0 %,Aktuel værdi
"Silkeborggade 21, 2. TV2100 København Ø",vn Ø,3.345.000,16-11-2016,Alm. Salg,38.011,3,Lejlighed,88,1967,,Aktuel værdi
"Ålborggade 27, 2. TH2100 København Ø",vn Ø,1.023.000,16-11-2016,Fam. Salg,20.877,2,Lejlighed,49,1892,,Aktuel værdi
"Hildursgade 11, 1. TV2100 København Ø",vn Ø,2.800.000,16-11-2016,Alm. Salg,38.888,3,Lejlighed,72,1926,-3 %,Aktuel værdi
"Sankt Kjelds Gade 29, 4. TV2100 København Ø",vn Ø,2.170.000,14-11-2016,Alm. Salg,37.413,2,Lejlighed,58,1930,-1 %,Aktuel værdi
"Vordingborggade 35, 4. TH2100 København Ø",vn Ø,4.995.000,14-11-2016,Alm. Salg,45.000,5,Lejlighed,111,1915,0 %,Aktuel værdi
"Rothesgade 4, 4. TH2100 København Ø",vn Ø,6.005.000,14-11-2016,Alm. Salg,49.628,5,Lejlighed,121,1904,-2 %,Aktuel værdi
"Horsensgade 11, 2. TV2100 København Ø",vn Ø,2.495.000,14-11-2016,Alm. Salg,46.203,2,Lejlighed,54,1906,0 %,Aktuel værdi
"Strandboulevarden 111, 2. TH2100 København Ø",vn Ø,6.050.000,13-11-2016,Alm. Salg,34.770,6,Lejlighed,174,1915,-5 %,Aktuel værdi
"Romsøgade 4, 2. TV2100 København Ø",vn Ø,893.000,13-11-2016,Fam. Salg,18.224,2,Lejlighed,49,1899,,Aktuel værdi
"Bryggervangen 2, 1. TV2100 København Ø",vn Ø,3.125.000,13-11-2016,Alm. Salg,35.112,4,Lejlighed,89,1930,-4 %,Aktuel værdi
"Amerika Plads 24B, 4. 12100 København Ø",vn Ø,4.640.000,13-11-2016,Alm. Salg,48.333,3,Lejlighed,96,2006,-3 %,Aktuel værdi
"Livjægergade 37, 4. TV2100 København Ø",vn Ø,4.150.000,13-11-2016,Alm. Salg,48.823,3,Lejlighed,85,1895,-3 %,Aktuel værdi
"Classensgade 19A, 4. TH2100 København Ø",vn Ø,6.175.000,12-11-2016,Alm. Salg,44.746,4,Lejlighed,138,1909,-3 %,Aktuel værdi
"Amerika Plads 18, 5. 12100 København Ø",vn Ø,3.500.000,11-11-2016,Alm. Salg,43.209,3,Lejlighed,81,2007,-3 %,Aktuel værdi
Olufsvej 412100 København Ø,vn Ø,8.900.000,11-11-2016,Alm. Salg,68.461,6,Rækkehus,130,1877,-4 %,Aktuel værdi
Berggreensgade 322100 København Ø,vn Ø,8.000.000,10-11-2016,Alm. Salg,57.971,6,Rækkehus,138,1901,-3 %,Aktuel værdi
"Jellingegade 7, 3. TV2100 København Ø",vn Ø,3.290.000,10-11-2016,Alm. Salg,43.866,3,Lejlighed,75,1905,-6 %,Aktuel værdi
"Drejøgade 26F, 7. 7022100 København Ø",vn Ø,1.640.000,10-11-2016,Alm. Salg,38.139,1,Lejlighed,43,1974,-2 %,Aktuel værdi
"Valdemar Holmers Gade 4, ST2100 København Ø",vn Ø,4.600.000,09-11-2016,Alm. Salg,54.761,3,Lejlighed,84,1916,-4 %,Aktuel værdi
"Gammel Kalkbrænderi Vej 30, ST. TV2100 København Ø",vn Ø,2.500.000,09-11-2016,Alm. Salg,32.894,2,Lejlighed,76,1902,-6 %,Aktuel værdi
"Kildevældsgade 74, 3. TV2100 København Ø",vn Ø,3.375.000,09-11-2016,Alm. Salg,37.500,3,Lejlighed,90,1906,-3 %,Aktuel værdi
"Korsørgade 34, 2. TV2100 København Ø",vn Ø,2.430.000,09-11-2016,Alm. Salg,37.384,2,Lejlighed,65,1917,-3 %,Aktuel værdi
"Nyborggade 10, ST. TV2100 København Ø",vn Ø,1.800.000,08-11-2016,Alm. Salg,31.578,2,Lejlighed,57,1903,-5 %,Aktuel værdi
"Silkeborggade 21, 4. TV2100 København Ø",vn Ø,4.095.000,08-11-2016,Alm. Salg,46.534,4,Lejlighed,88,1967,0 %,Aktuel værdi
"Vennemindevej 53, 3. TV2100 København Ø",vn Ø,1.500.000,08-11-2016,Fam. Salg,17.045,3,Lejlighed,88,1926,,Aktuel værdi
Niels W. Gades Gade 482100 København Ø,vn Ø,8.550.000,08-11-2016,Alm. Salg,49.137,6,Rækkehus,174,1892,-5 %,Aktuel værdi
"Strandboulevarden 36, 5. TV2100 København Ø",vn Ø,3.400.000,08-11-2016,Fam. Salg,25.563,5,Lejlighed,133,1931,,Aktuel værdi
"Marstalsgade 34, 1. TV2100 København Ø",vn Ø,1.201.000,08-11-2016,Fam. Salg,22.660,2,Lejlighed,53,1903,,Aktuel værdi
"Æbeløgade 46, 2. 42100 København Ø",vn Ø,1.785.000,07-11-2016,Alm. Salg,35.700,2,Lejlighed,50,1935,-1 %,Aktuel værdi
"Ryesgade 100, 4. TH2100 København Ø",vn Ø,2.800.000,07-11-2016,Alm. Salg,60.869,2,Lejlighed,46,1885,,Aktuel værdi
"Rosenvængets Allé 15, 3. TV2100 København Ø",vn Ø,2.645.000,07-11-2016,Fam. Salg,25.190,3,Lejlighed,105,1931,,Aktuel værdi
"Indiakaj 5, ST. TV2100 København Ø",vn Ø,4.100.000,04-11-2016,Alm. Salg,39.805,2,Lejlighed,103,1999,-2 %,Aktuel værdi
"Holsteinsgade 8, 4. TV2100 København Ø",vn Ø,4.295.000,03-11-2016,Alm. Salg,51.130,3,Lejlighed,84,1884,0 %,Aktuel værdi
"Vennemindevej 53, 1. TH2100 København Ø",vn Ø,3.611.000,03-11-2016,Alm. Salg,36.110,4,Lejlighed,100,1926,0 %,Aktuel værdi
"Rønnegade 14, 3. TH2100 København Ø",vn Ø,3.020.000,03-11-2016,Alm. Salg,35.952,3,Lejlighed,84,1979,1 %,Aktuel værdi
"Marstalsgade 35, 3. TH2100 København Ø",vn Ø,2.450.000,02-11-2016,Alm. Salg,42.241,2,Lejlighed,58,1903,,Aktuel værdi
"Sankt Kjelds Gade 27, 2. TV2100 København Ø",vn Ø,1.995.000,01-11-2016,Alm. Salg,34.396,2,Lejlighed,58,1930,,Aktuel værdi
"Willemoesgade 33, 3. TH2100 København Ø",vn Ø,6.250.000,01-11-2016,Alm. Salg,45.955,5,Lejlighed,136,1908,0 %,Aktuel værdi
"Ourøgade 29, ST. TV2100 København Ø",vn Ø,2.025.000,31-10-2016,Alm. Salg,36.160,3,Lejlighed,56,1930,-2 %,Aktuel værdi
"Rosenvængets Allé 40A, 2. TV2100 København Ø",vn Ø,1.386.495,31-10-2016,Fam. Salg,21.330,2,Lejlighed,65,1932,,Aktuel værdi
"Østerbrogade 149, 2. TV2100 København Ø",vn Ø,5.500.000,31-10-2016,Alm. Salg,33.742,5,Lejlighed,163,1907,-6 %,Aktuel værdi
"Dampfærgevej 24A, 2. TH2100 København Ø",vn Ø,9.450.000,31-10-2016,Alm. Salg,57.272,3,Lejlighed,165,2001,-1 %,Aktuel værdi
"Willemoesgade 41, 4. TV2100 København Ø",vn Ø,3.000.000,31-10-2016,Fam. Salg,32.608,4,Lejlighed,92,1908,,Aktuel værdi
"Bryggervangen 2, 4. TH2100 København Ø",vn Ø,3.500.000,31-10-2016,Alm. Salg,39.325,3,Lejlighed,89,1930,0 %,Aktuel værdi
"Kastelsvej 1, 5. 32100 København Ø",vn Ø,6.350.000,31-10-2016,Alm. Salg,31.280,5,Lejlighed,203,1891,-4 %,Aktuel værdi
"Øster Søgade 112, ST. TH2100 København Ø",vn Ø,4.595.000,30-10-2016,Alm. Salg,39.612,4,Lejlighed,116,1890,-2 %,Aktuel værdi
Niels W. Gades Gade 32100 København Ø,vn Ø,8.050.000,30-10-2016,Alm. Salg,53.311,6,Rækkehus,151,1893,-5 %,Aktuel værdi
"Langelinie Allé 3, 4. 32100 København Ø",vn Ø,4.800.000,29-10-2016,Fam. Salg,31.788,4,Lejlighed,151,1997,,Aktuel værdi
Weysesgade 422100 København Ø,vn Ø,7.550.000,28-10-2016,Alm. Salg,55.514,6,Rækkehus,136,1896,-3 %,Aktuel værdi
"Midtermolen 16, 5. TH2100 København Ø",vn Ø,3.800.000,28-10-2016,Alm. Salg,52.054,2,Lejlighed,73,1994,-5 %,Aktuel værdi
"Livjægergade 21, 2. TH2100 København Ø",vn Ø,9.900.000,28-10-2016,Alm. Salg,42.127,7,Lejlighed,235,1907,-3 %,Aktuel værdi
Øster Søgade 422100 København Ø,vn Ø,5.600.000,28-10-2016,Alm. Salg,32.558,9,Rækkehus,172,1879,-14 %,Aktuel værdi
"Gammel Kalkbrænderi Vej 50, 1. TH2100 København Ø",vn Ø,2.042.500,28-10-2016,Alm. Salg,36.473,2,Lejlighed,56,1903,,Aktuel værdi
"Sankt Kjelds Gade 23, 2. TV2100 København Ø",vn Ø,2.340.000,27-10-2016,Alm. Salg,36.562,2,Lejlighed,64,1930,-2 %,Aktuel værdi
"Kildevældsgade 73, 2. TH2100 København Ø",vn Ø,895.000,27-10-2016,Fam. Salg,17.900,2,Lejlighed,50,1903,,Aktuel værdi
"Marstalsgade 49, ST2100 København Ø",vn Ø,2.298.000,27-10-2016,Alm. Salg,33.304,3,Lejlighed,69,1904,5 %,Aktuel værdi
"Herninggade 15, 3. TV2100 København Ø",vn Ø,1.500.000,27-10-2016,Fam. Salg,23.076,2,Lejlighed,65,1935,,Aktuel værdi
"Drejøgade 26F, 2. 2082100 København Ø",vn Ø,2.550.000,27-10-2016,Alm. Salg,38.636,2,Lejlighed,66,1974,-2 %,Aktuel værdi
"Bryggervangen 4, ST. TV2100 København Ø",vn Ø,2.350.000,27-10-2016,Alm. Salg,33.571,3,Lejlighed,70,1930,-2 %,Aktuel værdi
"Venøgade 22, 3. TV2100 København Ø",vn Ø,4.000.000,26-10-2016,Alm. Salg,40.000,4,Lejlighed,100,2007,-3 %,Aktuel værdi
"Drejøgade 35, 4. 412100 København Ø",vn Ø,2.450.000,26-10-2016,Alm. Salg,33.108,2,Lejlighed,74,1979,-2 %,Aktuel værdi
"Rønnegade 10, 1. TV2100 København Ø",vn Ø,2.795.000,26-10-2016,Alm. Salg,33.273,3,Lejlighed,84,1979,0 %,Aktuel værdi
"Langelinie Allé 9, ST. 52100 København Ø",vn Ø,2.600.000,26-10-2016,Alm. Salg,35.616,2,Lejlighed,73,1997,-4 %,Aktuel værdi
"Indiakaj 11, 2. MF2100 København Ø",vn Ø,3.270.000,26-10-2016,Alm. Salg,43.600,2,Lejlighed,75,1994,-1 %,Aktuel værdi
"Amerika Plads 16, 6. TH2100 København Ø",vn Ø,8.595.000,26-10-2016,Alm. Salg,56.176,5,Lejlighed,153,2007,0 %,Aktuel værdi
Wilhelm Marstrands Gade 2C2100 København Ø,vn Ø,9.700.000,26-10-2016,Alm. Salg,65.540,6,Rækkehus,148,1889,,Aktuel værdi
"Rosenvængets Hovedvej 22, 2. TV2100 København Ø",vn Ø,2.700.000,25-10-2016,Fam. Salg,50.943,2,Lejlighed,53,1938,,Aktuel værdi
"Marstalsgade 25, 1. TH2100 København Ø",vn Ø,2.306.000,25-10-2016,Alm. Salg,31.162,2,Lejlighed,74,1902,,Aktuel værdi
"Silkeborggade 39, 1. TH2100 København Ø",vn Ø,1.580.000,25-10-2016,Fam. Salg,23.939,2,Lejlighed,66,1917,,Aktuel værdi
"Amerika Plads 18, 4. 12100 København Ø",vn Ø,3.400.000,24-10-2016,Alm. Salg,41.975,3,Lejlighed,81,2007,-3 %,Aktuel værdi
"Amerika Plads 10, 5. TH2100 København Ø",vn Ø,4.230.000,24-10-2016,Alm. Salg,38.108,3,Lejlighed,111,2007,-4 %,Aktuel værdi
"Hjørringgade 5, ST. TH2100 København Ø",vn Ø,1.785.000,24-10-2016,Fam. Salg,18.214,3,Lejlighed,98,1901,,Aktuel værdi
"Vermundsgade 4, ST. TV2100 København Ø",vn Ø,1.190.000,23-10-2016,Fam. Salg,17.000,3,Lejlighed,70,1926,,Aktuel værdi
"Willemoesgade 41, 2. TH2100 København Ø",vn Ø,4.495.000,23-10-2016,Alm. Salg,46.822,4,Lejlighed,96,1908,-2 %,Aktuel værdi
"Lundsgade 9, ST. TH2100 København Ø",vn Ø,3.370.000,23-10-2016,Alm. Salg,46.164,2,Lejlighed,73,1900,-4 %,Aktuel værdi
Skovgaardsgade 242100 København Ø,vn Ø,11.000.000,21-10-2016,Alm. Salg,81.481,6,Rækkehus,135,1884,0 %,Aktuel værdi
"Holsteinsgade 12A, 2. TH2100 København Ø",vn Ø,3.590.000,21-10-2016,Alm. Salg,52.028,3,Lejlighed,69,1908,3 %,Aktuel værdi
"Otto Mallings Gade 12, 3. TV2100 København Ø",vn Ø,797.500,21-10-2016,Fam. Salg,13.291,2,Lejlighed,60,1926,,Aktuel værdi
"Århusgade 83, 1. TV2100 København Ø",vn Ø,2.285.000,21-10-2016,Alm. Salg,42.314,1,Lejlighed,54,1917,0 %,Aktuel værdi
"Silkeborggade 43, 4. TH2100 København Ø",vn Ø,1.317.500,20-10-2016,Fam. Salg,19.094,2,Lejlighed,69,1916,,Aktuel værdi
"Århusgade 95, 4. TH2100 København Ø",vn Ø,1.785.000,20-10-2016,Alm. Salg,21.250,3,Lejlighed,84,1903,,Aktuel værdi
"Lyngbyvej 32C, 5. TV2100 København Ø",vn Ø,2.400.000,20-10-2016,Fam. Salg,25.806,3,Lejlighed,93,1972,,Aktuel værdi
"Otto Mallings Gade 6, 3. TH2100 København Ø",vn Ø,2.780.000,20-10-2016,Alm. Salg,38.611,3,Lejlighed,72,1926,0 %,Aktuel værdi
"Amerika Plads 6, 6. TH2100 København Ø",vn Ø,4.050.000,20-10-2016,Alm. Salg,43.548,3,Lejlighed,93,2007,-2 %,Aktuel værdi
