address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søltvej 215772 Kværndrup,drup,1.900.000,30-11-2009,Alm. Salg,8.444,7,Stuehus,225,1874,-5 %,
Vængevej 85772 Kværndrup,drup,685.000,26-11-2009,Alm. Salg,8.353,4,Villa,82,1962,-9 %,Aktuel værdi
Drosselvej 75772 Kværndrup,drup,1.560.000,21-11-2009,Alm. Salg,10.263,5,Villa,152,1972,-2 %,Aktuel værdi
Kalkbrænderivej 105772 Kværndrup,drup,625.000,17-11-2009,Alm. Salg,7.621,4,Villa,82,1943,-10 %,Aktuel værdi
Trunderup Dongsvej 225772 Kværndrup,drup,795.000,17-11-2009,Alm. Salg,9.464,4,Villa,84,1905,-11 %,Aktuel værdi
Yderste Tværvej 15772 Kværndrup,drup,775.000,12-11-2009,Alm. Salg,7.598,4,Villa,102,1954,,Aktuel værdi
Egeparken 65772 Kværndrup,drup,1.095.000,10-11-2009,Alm. Salg,11.526,3,Villa,95,1999,0 %,Aktuel værdi
Egeparken 425772 Kværndrup,drup,98.791,02-11-2009,Alm. Salg,534,6,Villa,185,2012,,Aktuel værdi
Mejsevænget 35772 Kværndrup,drup,1.600.000,27-10-2009,Alm. Salg,11.940,5,Villa,134,1973,-3 %,Aktuel værdi
Krusemyntevænget 115772 Kværndrup,drup,1.285.000,27-08-2009,Alm. Salg,8.290,6,Villa,155,1976,-3 %,Aktuel værdi
Trunderupvej 75772 Kværndrup,drup,858.303,29-07-2009,Alm. Salg,7.528,4,Villa,114,1959,,Aktuel værdi
Spurvevej 45772 Kværndrup,drup,1.000.000,02-07-2009,Alm. Salg,8.333,3,Villa,120,1973,-9 %,Aktuel værdi
Holmegyden 15772 Kværndrup,drup,1.225.000,01-07-2009,Alm. Salg,3.480,3,Villa,352,1909,-2 %,Aktuel værdi
Kalkbrænderivej 12A5772 Kværndrup,drup,1.475.000,24-06-2009,Alm. Salg,13.169,3,Villa,112,1980,-1 %,Aktuel værdi
Gl. Nyborgvej 525772 Kværndrup,drup,1.300.000,28-05-2009,Alm. Salg,6.403,6,Villa,203,1920,-7 %,Aktuel værdi
Yderste Tværvej 45772 Kværndrup,drup,590.414,21-04-2009,Fam. Salg,5.089,3,Villa,116,1954,,Aktuel værdi
Industrivej 45772 Kværndrup,drup,2.774.000,18-03-2009,Alm. Salg,14.225,5,Villa,195,1964,,Aktuel værdi
Hassellundsvej 65772 Kværndrup,drup,1.250.000,17-03-2009,Andet,5.144,8,Villa,243,1860,,Aktuel værdi
Mullerupvej 255772 Kværndrup,drup,4.000.000,16-03-2009,Alm. Salg,47.058,4,Villa,85,1954,,Aktuel værdi
Bryggerivej 15772 Kværndrup,drup,825.000,14-01-2009,Alm. Salg,8.776,4,Villa,94,1906,-12 %,Aktuel værdi
Bøjdenvejen 275772 Kværndrup,drup,450.000,09-01-2009,Alm. Salg,5.625,3,Villa,80,1907,-31 %,Aktuel værdi
Grønnegyden 45772 Kværndrup,drup,4.860.000,17-12-2008,Fam. Salg,23.940,5,Stuehus,203,1877,,
Rødhøjsvej 11B5772 Kværndrup,drup,1.245.000,16-12-2008,Fam. Salg,13.833,3,Rækkehus,90,1981,,Aktuel værdi
Vængevej 155772 Kværndrup,drup,2.762.500,05-11-2008,Fam. Salg,19.051,4,Stuehus,145,1916,,
Odensevej 535772 Kværndrup,drup,650.000,29-09-2008,Alm. Salg,4.304,5,Villa,151,1866,,Aktuel værdi
Bøjdenvejen 55772 Kværndrup,drup,900.000,29-09-2008,Alm. Salg,6.206,6,Villa,145,1861,,Aktuel værdi
Bøjdenvejen 435772 Kværndrup,drup,800.000,22-09-2008,Alm. Salg,7.843,4,Villa,102,1877,-9 %,Aktuel værdi
Paprikavænget 125772 Kværndrup,drup,1.400.000,19-09-2008,Alm. Salg,9.722,5,Villa,144,1976,-6 %,Aktuel værdi
Engvej 45772 Kværndrup,drup,800.000,10-09-2008,Alm. Salg,6.779,4,Villa,118,1970,-11 %,Aktuel værdi
Egeparken 75772 Kværndrup,drup,200.000,09-09-2008,Alm. Salg,1.639,3,Villa,122,2010,,Aktuel værdi
Filipsgyden 125772 Kværndrup,drup,784.697,28-08-2008,Andet,3.809,6,Villa,206,1877,,Aktuel værdi
Rødhøjsvej 3A5772 Kværndrup,drup,750.000,22-08-2008,Alm. Salg,9.375,3,Rækkehus,80,1980,,Aktuel værdi
Odensevej 435772 Kværndrup,drup,295.000,10-07-2008,Alm. Salg,8.428,1,Villa,35,1930,0 %,Aktuel værdi
Rødhøjsvej 215772 Kværndrup,drup,1.200.000,01-07-2008,Alm. Salg,8.510,4,Villa,141,1980,-7 %,Aktuel værdi
Rødhøjsvej 275772 Kværndrup,drup,103.403,03-06-2008,Alm. Salg,698,5,Villa,148,2009,,Aktuel værdi
Gl. Nyborgvej 735772 Kværndrup,drup,330.000,01-06-2008,Alm. Salg,2.275,4,Villa,145,1945,,Aktuel værdi
Rødhøjsvej 375772 Kværndrup,drup,1.600.000,29-05-2008,Alm. Salg,13.333,3,Villa,120,1999,0 %,Aktuel værdi
Gl. Nyborgvej 745772 Kværndrup,drup,725.000,16-05-2008,Alm. Salg,7.397,2,Villa,98,1957,0 %,Aktuel værdi
Rødhøjsvej 635772 Kværndrup,drup,88.425,16-05-2008,Alm. Salg,485,6,Villa,182,2010,,Aktuel værdi
Odensevej 515772 Kværndrup,drup,800.000,30-04-2008,Alm. Salg,4.968,3,Villa,161,1900,-9 %,Aktuel værdi
Rødhøjsvej 105772 Kværndrup,drup,2.185.000,24-04-2008,Alm. Salg,12.206,6,Villa,179,1997,0 %,Aktuel værdi
Rødhøjsvej 195772 Kværndrup,drup,1.275.000,19-03-2008,Alm. Salg,11.184,4,Villa,114,1987,,Aktuel værdi
Stationsvej 115772 Kværndrup,drup,725.000,10-03-2008,Alm. Salg,8.146,4,Villa,89,1960,-3 %,Aktuel værdi
Nyborgvej 135772 Kværndrup,drup,860.000,05-03-2008,Alm. Salg,8.958,4,Villa,96,1953,-4 %,Aktuel værdi
Rødhøjsvej 235772 Kværndrup,drup,830.500,03-03-2008,Alm. Salg,4.745,7,Villa,175,1965,,Aktuel værdi
Egeparken 245772 Kværndrup,drup,103.025,27-02-2008,Alm. Salg,673,5,Villa,153,2009,,Aktuel værdi
Toftevænget 35772 Kværndrup,drup,750.000,27-02-2008,Alm. Salg,11.363,2,Rækkehus,66,1979,0 %,Aktuel værdi
Vængevej 265772 Kværndrup,drup,1.230.000,26-02-2008,Fam. Salg,10.165,6,Villa,121,1967,,Aktuel værdi
Kværndrup Vænge 245772 Kværndrup,drup,819.500,23-02-2008,Andet,3.331,5,Villa,246,1900,,Aktuel værdi
Odensevej 465772 Kværndrup,drup,1.650.000,14-02-2008,Alm. Salg,-,6,Stuehus,300,1807,,
Rødhøjsvej 225772 Kværndrup,drup,92.274,07-02-2008,Alm. Salg,478,6,Villa,193,2009,,Aktuel værdi
Kanelvænget 85772 Kværndrup,drup,800.000,28-01-2008,Alm. Salg,8.988,3,Rækkehus,89,1977,,Aktuel værdi
Rødhøjsvej 295772 Kværndrup,drup,103.403,23-01-2008,Alm. Salg,671,5,Villa,154,2008,,Aktuel værdi
Filipsgyden 95772 Kværndrup,drup,1.395.000,15-01-2008,Alm. Salg,5.788,8,Villa,241,1877,-3 %,Aktuel værdi
Rødhøjsvej 3B5772 Kværndrup,drup,695.000,08-01-2008,Alm. Salg,8.910,3,Rækkehus,78,1980,,Aktuel værdi
Rødhøjsvej 315772 Kværndrup,drup,99.271,17-12-2007,Alm. Salg,594,6,Villa,167,2008,,Aktuel værdi
Trunderup Gade 65772 Kværndrup,drup,18.255.000,06-12-2007,Fam. Salg,62.091,14,Stuehus,294,1856,,
Faaborgvej 505772 Kværndrup,drup,2.050.000,26-11-2007,Alm. Salg,12.893,5,Villa,159,1923,-7 %,Aktuel værdi
Rødhøjsvej 1B5772 Kværndrup,drup,635.000,01-11-2007,Alm. Salg,10.079,2,Rækkehus,63,1980,0 %,Aktuel værdi
Rødhøjsvej 655772 Kværndrup,drup,88.425,26-10-2007,Alm. Salg,593,5,Villa,149,2008,,Aktuel værdi
Trunderup Dongsvej 385772 Kværndrup,drup,2.550.000,24-10-2007,Alm. Salg,16.139,5,Villa,158,1997,-5 %,Aktuel værdi
Stationsvej 95772 Kværndrup,drup,835.000,24-10-2007,Alm. Salg,10.437,5,Villa,80,1960,,Aktuel værdi
Stationsvej 55772 Kværndrup,drup,1.250.000,15-10-2007,Alm. Salg,10.869,4,Villa,115,1962,-2 %,Aktuel værdi
Vængevej 145772 Kværndrup,drup,835.000,14-10-2007,Alm. Salg,9.823,2,Villa,85,1957,-2 %,Aktuel værdi
Toftevænget 65772 Kværndrup,drup,585.000,03-09-2007,Alm. Salg,8.863,2,Rækkehus,66,1977,-2 %,Aktuel værdi
Søltvej 325772 Kværndrup,drup,1.230.000,30-08-2007,Alm. Salg,11.181,4,Villa,110,1850,-5 %,Aktuel værdi
Tværvej 15772 Kværndrup,drup,995.000,21-08-2007,Alm. Salg,8.432,4,Villa,118,1965,0 %,Aktuel værdi
"Krohaven 1, 1. TH5772 Kværndrup",drup,713.365,09-08-2007,Alm. Salg,9.511,3,Lejlighed,75,2003,,Aktuel værdi
"Krohaven 1, ST. TV5772 Kværndrup",drup,713.364,09-08-2007,Alm. Salg,9.772,3,Lejlighed,73,2003,,Aktuel værdi
"Krohaven 1, 1. TV5772 Kværndrup",drup,713.365,09-08-2007,Alm. Salg,9.772,3,Lejlighed,73,2003,,Aktuel værdi
"Krohaven 2, ST. TH5772 Kværndrup",drup,713.364,09-08-2007,Alm. Salg,9.772,3,Lejlighed,73,2003,,Aktuel værdi
"Krohaven 2, 1. TV5772 Kværndrup",drup,713.365,09-08-2007,Alm. Salg,9.511,3,Lejlighed,75,2003,,Aktuel værdi
"Krohaven 2, ST. TV5772 Kværndrup",drup,713.365,09-08-2007,Alm. Salg,9.511,3,Lejlighed,75,2003,,Aktuel værdi
"Krohaven 2, 1. TH5772 Kværndrup",drup,713.365,09-08-2007,Alm. Salg,9.772,3,Lejlighed,73,2003,,Aktuel værdi
Muskatvænget 15772 Kværndrup,drup,1.125.000,06-08-2007,Alm. Salg,9.533,3,Villa,118,1975,0 %,Aktuel værdi
Mågevej 15772 Kværndrup,drup,750.000,31-07-2007,Alm. Salg,6.944,3,Villa,108,1966,-25 %,Aktuel værdi
Nyvej 45772 Kværndrup,drup,700.000,20-07-2007,Alm. Salg,8.333,3,Villa,84,1958,0 %,Aktuel værdi
Svendborgvej 755772 Kværndrup,drup,755.000,19-07-2007,Alm. Salg,7.259,3,Villa,104,1946,-5 %,Aktuel værdi
Gultvedgyden 165772 Kværndrup,drup,545.000,19-07-2007,Alm. Salg,4.360,6,Villa,125,1877,0 %,Aktuel værdi
Gl. Nyborgvej 805772 Kværndrup,drup,277.112,18-07-2007,Fam. Salg,1.565,8,Villa,177,1877,,Aktuel værdi
Mullerupvej 185772 Kværndrup,drup,1.950.000,04-07-2007,Alm. Salg,7.959,9,Stuehus,245,1907,,
Muskatvænget 145772 Kværndrup,drup,84.088,18-06-2007,Alm. Salg,556,5,Villa,151,2007,,Aktuel værdi
Vængevej 15772 Kværndrup,drup,975.000,18-06-2007,Alm. Salg,10.051,3,Villa,97,1945,0 %,Aktuel værdi
Kværndrup Vænge 345772 Kværndrup,drup,815.000,05-06-2007,Alm. Salg,8.150,4,Villa,100,1968,-4 %,Aktuel værdi
Rødhøjsvej 555772 Kværndrup,drup,103.430,17-05-2007,Alm. Salg,658,5,Villa,157,2008,,Aktuel værdi
Rødhøjsvej 695772 Kværndrup,drup,94.416,13-05-2007,Alm. Salg,660,5,Villa,143,2010,,Aktuel værdi
Mullerupvej 155772 Kværndrup,drup,150.000,14-04-2007,Alm. Salg,1.153,4,Villa,130,1877,,Aktuel værdi
Drosselvej 35772 Kværndrup,drup,1.050.000,10-04-2007,Alm. Salg,8.333,5,Villa,126,1968,0 %,Aktuel værdi
Trunderup Dongsvej 325772 Kværndrup,drup,1.050.000,15-03-2007,Alm. Salg,5.675,3,Villa,185,1887,,Aktuel værdi
Bukgårdsvej 35772 Kværndrup,drup,967.271,06-03-2007,Alm. Salg,7.060,7,Stuehus,137,1926,,
Strarupvej 25772 Kværndrup,drup,527.026,02-03-2007,Andet,6.427,3,Villa,82,1913,,Aktuel værdi
Vinkelvej 25772 Kværndrup,drup,600.000,02-03-2007,Alm. Salg,5.555,4,Villa,108,1935,0 %,Aktuel værdi
Rødhøjsvej 595772 Kværndrup,drup,1.725.000,26-02-2007,Alm. Salg,11.500,5,Villa,150,2000,-1 %,Aktuel værdi
Safranvænget 55772 Kværndrup,drup,1.650.000,19-02-2007,Alm. Salg,8.009,10,Villa,206,1976,0 %,Aktuel værdi
Vængevej 305772 Kværndrup,drup,925.000,16-02-2007,Alm. Salg,3.902,6,Villa,237,1912,,Aktuel værdi
Rosmarinvænget 35772 Kværndrup,drup,950.000,12-02-2007,Fam. Salg,7.307,4,Villa,130,1977,,Aktuel værdi
Rødhøjsvej 335772 Kværndrup,drup,94.416,06-02-2007,Alm. Salg,629,5,Villa,150,2008,,Aktuel værdi
"Svendborgvej 7, 15772 Kværndrup",drup,800.000,01-02-2007,Alm. Salg,9.411,3,Villa,85,1910,,Aktuel værdi
Odensevej 85772 Kværndrup,drup,1.195.000,18-01-2007,Alm. Salg,8.298,5,Villa,144,1947,,Aktuel værdi
Trunderup Gade 25772 Kværndrup,drup,589.336,15-01-2007,Alm. Salg,2.946,4,Villa,200,1906,,Aktuel værdi
Egevænget 55772 Kværndrup,drup,1.053.000,08-01-2007,Alm. Salg,11.084,3,Villa,95,2001,-2 %,Aktuel værdi
Kværndrup Vænge 105772 Kværndrup,drup,190.000,28-12-2006,Auktion,1.792,3,Villa,106,1867,,Aktuel værdi
Vængevej 185772 Kværndrup,drup,895.000,21-12-2006,Alm. Salg,9.132,4,Villa,98,1954,,Aktuel værdi
Kværndrup Vænge 265772 Kværndrup,drup,1.395.000,07-12-2006,Alm. Salg,7.971,5,Villa,175,1874,,Aktuel værdi
Toftevænget 75772 Kværndrup,drup,495.000,30-11-2006,Alm. Salg,7.500,2,Rækkehus,66,1979,,Aktuel værdi
Toftevænget 125772 Kværndrup,drup,532.000,23-11-2006,Alm. Salg,7.940,2,Rækkehus,67,1977,,Aktuel værdi
Odensevej 45772 Kværndrup,drup,3.212.681,19-11-2006,Alm. Salg,21.561,6,Villa,149,1963,,Aktuel værdi
Mågevej 115772 Kværndrup,drup,1.450.000,06-11-2006,Alm. Salg,10.820,5,Villa,134,1972,,Aktuel værdi
Nyvej 145772 Kværndrup,drup,850.000,09-10-2006,Alm. Salg,5.743,4,Villa,148,1964,,Aktuel værdi
Gl. Nyborgvej 885772 Kværndrup,drup,845.000,06-10-2006,Alm. Salg,5.633,7,Villa,150,1936,,Aktuel værdi
Banepladsen 15772 Kværndrup,drup,650.000,29-09-2006,Alm. Salg,5.909,3,Villa,110,1947,,Aktuel værdi
Toftevænget 115772 Kværndrup,drup,550.000,28-09-2006,Alm. Salg,8.333,2,Rækkehus,66,1979,,Aktuel værdi
Bøjdenvejen 35772 Kværndrup,drup,800.000,20-09-2006,Alm. Salg,5.442,7,Villa,147,1877,,Aktuel værdi
Grønnebjergvej 65772 Kværndrup,drup,2.300.000,19-09-2006,Alm. Salg,15.333,2,Stuehus,150,1926,,
Toftevænget 55772 Kværndrup,drup,495.000,14-09-2006,Alm. Salg,7.500,2,Rækkehus,66,1979,,Aktuel værdi
Kalkbrænderivej 95772 Kværndrup,drup,1.200.000,04-09-2006,Alm. Salg,10.714,5,Villa,112,1947,,Aktuel værdi
Odensevej 26B5772 Kværndrup,drup,1.250.000,30-08-2006,Alm. Salg,6.313,4,Villa,198,1960,,Aktuel værdi
Nyborgvej 295772 Kværndrup,drup,1.350.000,18-08-2006,Alm. Salg,10.546,5,Villa,128,1952,,Aktuel værdi
Odensevej 235772 Kværndrup,drup,795.000,16-08-2006,Alm. Salg,8.932,3,Villa,89,1959,,Aktuel værdi
Mellemvej 45772 Kværndrup,drup,1.200.000,08-08-2006,Alm. Salg,5.714,6,Villa,210,1964,,Aktuel værdi
Kalkbrænderivej 145772 Kværndrup,drup,875.000,14-07-2006,Alm. Salg,9.114,3,Villa,96,1951,,Aktuel værdi
Kanelvænget 125772 Kværndrup,drup,810.000,10-07-2006,Alm. Salg,7.864,4,Rækkehus,103,1977,,Aktuel værdi
Trunderupvej 45772 Kværndrup,drup,1.700.000,08-07-2006,Alm. Salg,7.870,5,Villa,216,1902,,Aktuel værdi
Mullerupvej 95772 Kværndrup,drup,1.150.000,06-07-2006,Alm. Salg,4.713,12,Villa,244,1899,,Aktuel værdi
Rødhøjsvej 775772 Kværndrup,drup,118.485,26-06-2006,Alm. Salg,617,5,Villa,192,2009,,Aktuel værdi
Filipsgyden 45772 Kværndrup,drup,375.000,22-06-2006,Alm. Salg,3.947,4,Villa,95,1870,,Aktuel værdi
Svendborgvej 145772 Kværndrup,drup,915.000,20-06-2006,Alm. Salg,9.531,4,Villa,96,1934,,Aktuel værdi
Svendborgvej 465772 Kværndrup,drup,1.100.000,19-06-2006,Alm. Salg,4.867,6,Villa,226,1935,,Aktuel værdi
Rødhøjsvej 675772 Kværndrup,drup,89.148,01-06-2006,Alm. Salg,560,6,Villa,159,2009,,Aktuel værdi
Laurbærvænget 25772 Kværndrup,drup,806.000,19-05-2006,Alm. Salg,6.948,4,Villa,116,1975,,Aktuel værdi
"Nyborgvej 33, 15772 Kværndrup",drup,2.350.000,03-05-2006,Alm. Salg,15.359,6,Villa,153,1943,,Aktuel værdi
Vestermarken 35772 Kværndrup,drup,650.000,24-04-2006,Alm. Salg,6.132,3,Villa,106,1926,,Aktuel værdi
Rosmarinvænget 25772 Kværndrup,drup,1.000.000,21-04-2006,Alm. Salg,8.620,4,Villa,116,1978,,Aktuel værdi
Svendborgvej 485772 Kværndrup,drup,1.175.000,10-04-2006,Alm. Salg,7.343,4,Villa,160,1887,,Aktuel værdi
Svendborgvej 535772 Kværndrup,drup,995.000,06-04-2006,Alm. Salg,6.461,5,Villa,154,1892,,Aktuel værdi
Kværndrup Vænge 145772 Kværndrup,drup,585.000,07-03-2006,Alm. Salg,4.301,5,Villa,136,1877,,Aktuel værdi
Rødhøjsvej 535772 Kværndrup,drup,103.403,20-02-2006,Alm. Salg,718,5,Villa,144,2007,,Aktuel værdi
Mullerupvej 12A5772 Kværndrup,drup,2.000.000,06-02-2006,Alm. Salg,7.380,8,Stuehus,271,1859,,
Odensevej 455772 Kværndrup,drup,385.000,19-01-2006,Alm. Salg,3.774,3,Villa,102,1865,,Aktuel værdi
Åvang 25772 Kværndrup,drup,975.000,16-01-2006,Alm. Salg,6.818,5,Villa,143,1890,,Aktuel værdi
Lærkevej 255772 Kværndrup,drup,925.000,13-01-2006,Alm. Salg,6.702,5,Villa,138,1969,,Aktuel værdi
Mullerupvej 115772 Kværndrup,drup,1.075.000,10-01-2006,Alm. Salg,7.962,6,Villa,135,1913,,Aktuel værdi
Gultvedholm 25772 Kværndrup,drup,520.000,23-12-2005,Alm. Salg,3.851,5,Villa,135,1961,,Aktuel værdi
Kværndrup Vænge 235772 Kværndrup,drup,650.000,20-12-2005,Alm. Salg,5.462,3,Villa,119,1803,,Aktuel værdi
Svendborgvej 335772 Kværndrup,drup,355.000,14-12-2005,Alm. Salg,2.958,5,Villa,120,1877,,Aktuel værdi
Egeparken 37B5772 Kværndrup,drup,715.000,09-12-2005,Alm. Salg,8.511,3,Rækkehus,84,1987,,Aktuel værdi
Faaborgvej 575772 Kværndrup,drup,375.000,28-11-2005,Alm. Salg,2.419,4,Villa,155,1907,,Aktuel værdi
Kalkbrænderivej 125772 Kværndrup,drup,1.595.000,10-11-2005,Alm. Salg,10.031,7,Villa,159,1951,,Aktuel værdi
Lærkevej 135772 Kværndrup,drup,840.000,13-10-2005,Alm. Salg,7.500,4,Villa,112,1968,,Aktuel værdi
Gl. Nyborgvej 685772 Kværndrup,drup,675.000,06-10-2005,Alm. Salg,5.037,5,Villa,134,1945,,Aktuel værdi
Laurbærvænget 105772 Kværndrup,drup,790.000,22-09-2005,Alm. Salg,6.269,4,Villa,126,1977,,Aktuel værdi
Odensevej 65772 Kværndrup,drup,510.000,12-09-2005,Fam. Salg,3.863,6,Villa,132,1910,,Aktuel værdi
Bøjdenvejen 325772 Kværndrup,drup,9.150.000,08-09-2005,Alm. Salg,64.893,5,Stuehus,141,1810,,
Bøjdenvejen 395772 Kværndrup,drup,244.540,30-08-2005,Fam. Salg,2.243,4,Villa,109,1777,,Aktuel værdi
Bøjdenvejen 415772 Kværndrup,drup,725.000,15-07-2005,Alm. Salg,3.033,8,Villa,239,1919,,Aktuel værdi
Kløvervej 95772 Kværndrup,drup,1.290.000,08-07-2005,Alm. Salg,8.486,3,Villa,152,1975,,Aktuel værdi
Ternevænget 15772 Kværndrup,drup,900.000,04-07-2005,Alm. Salg,6.474,5,Villa,139,1972,,Aktuel værdi
Mullerupvej 65772 Kværndrup,drup,400.000,28-06-2005,Alm. Salg,2.649,3,Villa,151,1910,,Aktuel værdi
Kværndrup Vænge 305772 Kværndrup,drup,970.000,22-06-2005,Alm. Salg,4.449,6,Stuehus,218,1832,,
Laurbærvænget 95772 Kværndrup,drup,875.000,08-06-2005,Alm. Salg,7.172,3,Villa,122,1976,,Aktuel værdi
Odensevej 295772 Kværndrup,drup,995.000,31-05-2005,Alm. Salg,7.896,4,Villa,126,1954,,Aktuel værdi
Bryggerivej 35772 Kværndrup,drup,630.000,12-05-2005,Alm. Salg,6.237,3,Villa,101,1930,,Aktuel værdi
Vængevej 205772 Kværndrup,drup,665.000,09-05-2005,Alm. Salg,6.456,3,Villa,103,1952,,Aktuel værdi
Nyvej 35772 Kværndrup,drup,540.000,29-04-2005,Alm. Salg,7.297,4,Villa,74,1956,,Aktuel værdi
Nyvej 125772 Kværndrup,drup,615.000,28-04-2005,Alm. Salg,6.150,3,Villa,100,1964,,Aktuel værdi
Kløvervej 125772 Kværndrup,drup,610.000,16-04-2005,Alm. Salg,4.692,3,Villa,130,1970,,Aktuel værdi
Svendborgvej 305772 Kværndrup,drup,340.000,07-04-2005,Alm. Salg,3.777,3,Villa,90,1850,,Aktuel værdi
Kværndrup Vænge 205772 Kværndrup,drup,1.850.000,18-03-2005,Alm. Salg,10.164,6,Villa,182,1998,,Aktuel værdi
Søltvej 195772 Kværndrup,drup,1.050.000,14-03-2005,Alm. Salg,4.200,4,Stuehus,250,1923,,
Toftevænget 105772 Kværndrup,drup,420.000,10-03-2005,Alm. Salg,6.363,2,Rækkehus,66,1977,,Aktuel værdi
Trunderupvej 95772 Kværndrup,drup,1.447.247,18-02-2005,Alm. Salg,6.375,7,Stuehus,227,1902,,
Krusemyntevænget 155772 Kværndrup,drup,780.000,15-02-2005,Alm. Salg,6.724,4,Villa,116,1978,,Aktuel værdi
Trunderup Dongsvej 345772 Kværndrup,drup,1.050.000,09-02-2005,Alm. Salg,7.291,3,Villa,144,1927,,Aktuel værdi
Nyborgvej 155772 Kværndrup,drup,665.000,04-02-2005,Alm. Salg,5.833,4,Villa,114,1954,,Aktuel værdi
Trunderup Gade 205772 Kværndrup,drup,1.000.000,02-02-2005,Alm. Salg,3.875,10,Stuehus,258,1906,,
Gl. Nyborgvej 865772 Kværndrup,drup,825.000,31-01-2005,Alm. Salg,6.156,4,Villa,134,1937,,Aktuel værdi
Timianvænget 45772 Kværndrup,drup,408.728,05-01-2005,Andet,2.654,5,Villa,154,1980,,Aktuel værdi
Svendborgvej 565772 Kværndrup,drup,735.000,18-11-2004,Alm. Salg,6.562,5,Villa,112,1939,,Aktuel værdi
Filipsgyden 85772 Kværndrup,drup,1.030.000,13-11-2004,Alm. Salg,8.046,3,Stuehus,128,1877,,
Nyborgvej 115772 Kværndrup,drup,448.000,28-10-2004,Alm. Salg,4.226,3,Villa,106,1962,,Aktuel værdi
Lærkevej 295772 Kværndrup,drup,725.000,25-10-2004,Alm. Salg,5.000,4,Villa,145,1968,,Aktuel værdi
Egeparken 41A5772 Kværndrup,drup,698.000,17-09-2004,Alm. Salg,8.309,3,Rækkehus,84,1987,,Aktuel værdi
Mullerupvej 205772 Kværndrup,drup,610.000,14-09-2004,Alm. Salg,3.407,7,Villa,179,1890,,Aktuel værdi
"Nyborgvej 3, 15772 Kværndrup",drup,550.000,27-08-2004,Alm. Salg,7.333,3,Villa,75,1946,,Aktuel værdi
Rødhøjsvej 17A5772 Kværndrup,drup,540.000,28-07-2004,Alm. Salg,6.835,3,Rækkehus,79,1980,,Aktuel værdi
Strarupvej 135772 Kværndrup,drup,550.000,12-07-2004,Alm. Salg,3.333,7,Villa,165,1870,,Aktuel værdi
Timianvænget 115772 Kværndrup,drup,1.040.000,02-07-2004,Alm. Salg,5.842,6,Villa,178,1977,,Aktuel værdi
Kohavegårdsvej 85772 Kværndrup,drup,8.690.000,28-06-2004,Andet,71.229,6,Villa,122,1951,,Aktuel værdi
Lærkevej 85772 Kværndrup,drup,645.000,17-06-2004,Alm. Salg,4.134,6,Villa,156,1965,,Aktuel værdi
Egeparken 43B5772 Kværndrup,drup,680.000,09-06-2004,Alm. Salg,8.095,3,Rækkehus,84,1987,,Aktuel værdi
Svendborgvej 525772 Kværndrup,drup,748.000,19-04-2004,Alm. Salg,4.857,6,Villa,154,1955,,Aktuel værdi
Odensevej 245772 Kværndrup,drup,710.000,15-03-2004,Alm. Salg,5.071,8,Villa,140,1915,,Aktuel værdi
Trunderupvej 25772 Kværndrup,drup,450.000,01-03-2004,Fam. Salg,2.830,5,Villa,159,1897,,Aktuel værdi
Egevænget 45772 Kværndrup,drup,833.000,16-02-2004,Alm. Salg,8.414,3,Villa,99,2001,,Aktuel værdi
Odensevej 305772 Kværndrup,drup,675.000,09-02-2004,Alm. Salg,-,7,Villa,183,1904,,Aktuel værdi
Kanelvænget 165772 Kværndrup,drup,613.000,08-02-2004,Alm. Salg,5.951,4,Rækkehus,103,1977,,Aktuel værdi
Rødhøjsvej 11A5772 Kværndrup,drup,550.000,30-01-2004,Alm. Salg,5.978,4,Rækkehus,92,1981,,Aktuel værdi
Krusemyntevænget 105772 Kværndrup,drup,850.000,27-01-2004,Alm. Salg,6.115,5,Villa,139,1975,,Aktuel værdi
Filipsgyden 55772 Kværndrup,drup,1.085.000,19-12-2003,Alm. Salg,-,4,Villa,170,1909,,Aktuel værdi
Egevænget 75772 Kværndrup,drup,870.000,08-12-2003,Alm. Salg,8.787,3,Villa,99,2001,,Aktuel værdi
Lærkevej 225772 Kværndrup,drup,450.000,26-11-2003,Andet,3.358,5,Villa,134,1970,,Aktuel værdi
Odensevej 565772 Kværndrup,drup,495.000,21-11-2003,Alm. Salg,3.173,6,Villa,156,1800,,Aktuel værdi
Trunderup Dongsvej 365772 Kværndrup,drup,550.000,10-10-2003,Fam. Salg,3.273,5,Stuehus,168,1927,,
Strarupvej 155772 Kværndrup,drup,770.000,04-10-2003,Alm. Salg,4.074,9,Stuehus,189,1890,,
"Svendborgvej 17, ST. TH5772 Kværndrup",drup,800.539,10-09-2003,Alm. Salg,5.886,6,Lejlighed,136,1900,,Aktuel værdi
Spurvevej 15772 Kværndrup,drup,885.000,26-08-2003,Alm. Salg,6.604,6,Villa,134,1973,,Aktuel værdi
Grønnebjergvej 45772 Kværndrup,drup,595.000,27-06-2003,Alm. Salg,4.131,4,Villa,144,1700,,Aktuel værdi
Mågevej 25772 Kværndrup,drup,685.000,19-06-2003,Alm. Salg,3.870,4,Villa,177,1966,,Aktuel værdi
