address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østergårds Alle 298362 Hørning,ning,1.849.500,13-08-2014,Alm. Salg,13.210,4,Rækkehus,140,2015,,Aktuel værdi
Østergårds Alle 698362 Hørning,ning,1.899.500,13-08-2014,Alm. Salg,13.567,4,Rækkehus,140,2015,,Aktuel værdi
Peders Toft 378362 Hørning,ning,1.950.000,12-08-2014,Alm. Salg,14.338,5,Villa,136,1979,-2 %,Aktuel værdi
Østergårds Alle 3878362 Hørning,ning,1.895.000,12-08-2014,Alm. Salg,16.919,4,Rækkehus,112,2015,,Aktuel værdi
Hybenvænget 288362 Hørning,ning,1.648.000,07-08-2014,Alm. Salg,12.676,5,Villa,130,1972,-6 %,Aktuel værdi
Østergårds Alle 3898362 Hørning,ning,2.025.000,07-08-2014,Alm. Salg,14.889,5,Rækkehus,136,2015,,Aktuel værdi
Trondvad 58362 Hørning,ning,2.200.000,31-07-2014,Alm. Salg,14.765,4,Villa,149,1977,-4 %,Aktuel værdi
Erantisvænget 278362 Hørning,ning,2.125.000,28-07-2014,Alm. Salg,16.346,5,Villa,130,1972,-3 %,Aktuel værdi
Æblehaven 1378362 Hørning,ning,510.000,24-07-2014,Fam. Salg,2.602,7,Villa,196,1996,-82 %,Aktuel værdi
Adslevvej 358362 Hørning,ning,1.837.500,23-07-2014,Alm. Salg,12.250,4,Villa,150,1971,-5 %,Aktuel værdi
Højgårdsvej 88362 Hørning,ning,2.399.000,19-07-2014,Alm. Salg,14.365,6,Villa,167,1967,0 %,Aktuel værdi
Møllevænget 388362 Hørning,ning,2.170.000,16-07-2014,Alm. Salg,16.074,5,Villa,135,1969,-1 %,Aktuel værdi
Egevænget 108362 Hørning,ning,1.700.000,15-07-2014,Alm. Salg,10.828,6,Villa,157,1967,,Aktuel værdi
Vestergårds Alle 858362 Hørning,ning,780.000,10-07-2014,Alm. Salg,5.165,5,Villa,151,2015,-20 %,Aktuel værdi
Tværvej 288362 Hørning,ning,1.318.000,09-07-2014,Alm. Salg,14.021,2,Rækkehus,94,1973,-1 %,Aktuel værdi
Vestergårds Alle 208362 Hørning,ning,3.000.000,07-07-2014,Alm. Salg,17.964,7,Villa,167,2008,-3 %,Aktuel værdi
"Kirkevej 7A, 18362 Hørning",ning,937.500,07-07-2014,Alm. Salg,12.842,2,Lejlighed,73,1988,-6 %,Aktuel værdi
Solbjerg Søvej 68362 Hørning,ning,4.100.000,03-07-2014,Alm. Salg,24.550,5,Stuehus,167,1900,,
Engparken 88362 Hørning,ning,2.250.000,01-07-2014,Alm. Salg,16.071,6,Villa,140,1971,-2 %,Aktuel værdi
Stentoften 118362 Hørning,ning,2.499.000,26-06-2014,Alm. Salg,16.549,4,Villa,151,1988,0 %,Aktuel værdi
Vinkelvej 48362 Hørning,ning,1.998.000,26-06-2014,Alm. Salg,12.109,4,Villa,165,1860,0 %,Aktuel værdi
Hvedemarken 28362 Hørning,ning,1.940.000,25-06-2014,Alm. Salg,15.156,5,Villa,128,1977,,Aktuel værdi
Peders Toft 58362 Hørning,ning,2.700.000,24-06-2014,Alm. Salg,15.882,6,Villa,170,1979,,Aktuel værdi
Bjertrupvej 138362 Hørning,ning,2.325.000,24-06-2014,Alm. Salg,15.296,4,Villa,152,1967,-3 %,Aktuel værdi
Hørmarken 68362 Hørning,ning,2.715.000,24-06-2014,Alm. Salg,15.083,6,Villa,180,1976,-1 %,Aktuel værdi
Elgårdsmindeparken 208362 Hørning,ning,3.160.000,23-06-2014,Alm. Salg,18.698,5,Villa,169,2004,-4 %,Aktuel værdi
Vestergårds Alle 1038362 Hørning,ning,1.100.000,12-06-2014,Alm. Salg,6.111,5,Villa,180,2015,,Aktuel værdi
Trondvad 258362 Hørning,ning,1.865.000,10-06-2014,Alm. Salg,16.077,5,Villa,116,1977,-2 %,Aktuel værdi
Nyvangsvej 2B8362 Hørning,ning,2.175.000,02-06-2014,Alm. Salg,11.387,6,Villa,191,1966,-5 %,Aktuel værdi
Syrenvænget 48362 Hørning,ning,1.785.000,02-06-2014,Fam. Salg,13.125,4,Villa,136,1972,,Aktuel værdi
Vestergårds Alle 628362 Hørning,ning,3.900.000,31-05-2014,Alm. Salg,20.312,6,Villa,192,2011,,Aktuel værdi
Skrænten 38362 Hørning,ning,2.383.000,28-05-2014,Alm. Salg,13.539,5,Villa,176,1975,-5 %,Aktuel værdi
Syrenvænget 18362 Hørning,ning,2.470.000,27-05-2014,Alm. Salg,16.250,5,Villa,152,1971,-1 %,Aktuel værdi
Trondvad 98362 Hørning,ning,1.730.000,20-05-2014,Alm. Salg,13.951,5,Villa,124,1976,-4 %,Aktuel værdi
Vestergårds Alle 268362 Hørning,ning,3.000.000,19-05-2014,Alm. Salg,18.292,5,Villa,164,2010,-3 %,Aktuel værdi
Lupinvænget 108362 Hørning,ning,1.600.000,16-05-2014,Alm. Salg,13.445,4,Rækkehus,119,1985,-11 %,Aktuel værdi
Gl Randersvej 428362 Hørning,ning,2.000.000,14-05-2014,Alm. Salg,9.661,3,Stuehus,207,1986,,
Svalevej 18362 Hørning,ning,2.768.000,09-05-2014,Alm. Salg,12.755,7,Villa,217,1980,-1 %,Aktuel værdi
Skovsgårdsvej 648362 Hørning,ning,2.265.000,02-05-2014,Alm. Salg,17.976,4,Villa,126,2007,,Aktuel værdi
Adslev Hedevej 88362 Hørning,ning,238.360,02-05-2014,Alm. Salg,1.254,7,Villa,190,2015,-88 %,Aktuel værdi
Kollens Møllevej 28362 Hørning,ning,2.050.000,27-04-2014,Alm. Salg,8.613,8,Villa,238,1930,-13 %,Aktuel værdi
Hirsevænget 208362 Hørning,ning,1.598.000,23-04-2014,Alm. Salg,14.527,4,Rækkehus,110,1979,0 %,Aktuel værdi
Sørens Toft 18362 Hørning,ning,2.300.000,23-04-2014,Alm. Salg,17.424,5,Villa,132,1986,,Aktuel værdi
Rosenvænget 488362 Hørning,ning,1.030.514,22-04-2014,Alm. Salg,7.206,5,Villa,143,1966,,Aktuel værdi
Birkevænget 128362 Hørning,ning,1.300.000,09-04-2014,Alm. Salg,11.304,4,Villa,115,1966,-2 %,Aktuel værdi
Vestergårds Alle 838362 Hørning,ning,780.000,07-04-2014,Alm. Salg,4.588,6,Villa,170,2014,-20 %,Aktuel værdi
Elgårdsmindelunden 118362 Hørning,ning,1.112.500,04-04-2014,Andet,6.622,5,Villa,168,2006,,Aktuel værdi
Lupinvænget 128362 Hørning,ning,1.630.000,01-04-2014,Alm. Salg,13.697,4,Rækkehus,119,1985,-4 %,Aktuel værdi
Elgårdsmindelunden 858362 Hørning,ning,3.100.000,31-03-2014,Alm. Salg,17.816,5,Villa,174,2005,-6 %,Aktuel værdi
Risvangen 238362 Hørning,ning,1.450.000,27-03-2014,Alm. Salg,13.181,4,Rækkehus,110,1979,-14 %,Aktuel værdi
Risvangen 198362 Hørning,ning,1.938.000,21-03-2014,Alm. Salg,17.618,4,Rækkehus,110,1979,-3 %,Aktuel værdi
Fusvadvej 218362 Hørning,ning,2.900.000,09-03-2014,Alm. Salg,24.576,4,Villa,118,1930,-3 %,Aktuel værdi
Havremarken 98362 Hørning,ning,1.130.000,07-03-2014,Auktion,10.272,3,Rækkehus,110,1976,,Aktuel værdi
Østergårds Alle 1338362 Hørning,ning,2.195.000,03-03-2014,Alm. Salg,17.283,5,Rækkehus,127,2008,0 %,Aktuel værdi
Vestergårds Alle 688362 Hørning,ning,3.050.000,02-03-2014,Alm. Salg,15.968,5,Villa,191,2008,-6 %,Aktuel værdi
Elgårdsmindelunden 938362 Hørning,ning,2.800.000,19-02-2014,Alm. Salg,15.909,5,Villa,176,2007,-3 %,Aktuel værdi
Gungdyvej 49C8362 Hørning,ning,1.700.000,18-02-2014,Alm. Salg,17.346,2,Villa,98,1931,-5 %,Aktuel værdi
Rosenvænget 888362 Hørning,ning,2.700.000,13-02-2014,Alm. Salg,18.243,4,Villa,148,1965,-7 %,Aktuel værdi
Hvidkildevej 2A8362 Hørning,ning,1.500.000,12-02-2014,Alm. Salg,14.285,4,Stuehus,105,1909,20 %,
Æblehaven 1278362 Hørning,ning,1.533.597,11-02-2014,Alm. Salg,8.567,7,Villa,179,1996,,Aktuel værdi
Kildevej 168362 Hørning,ning,2.895.000,11-02-2014,Fam. Salg,15.819,7,Villa,183,1967,,Aktuel værdi
Egevænget 78362 Hørning,ning,2.400.000,11-02-2014,Alm. Salg,14.906,5,Villa,161,1967,-4 %,Aktuel værdi
Højgårdsvej 68362 Hørning,ning,1.875.000,11-02-2014,Alm. Salg,10.775,5,Villa,174,1967,-4 %,Aktuel værdi
Pindsmøllevej 2A8362 Hørning,ning,1.200.000,30-01-2014,Alm. Salg,4.511,9,Villa,266,1946,-11 %,Aktuel værdi
Torshøjvej 678362 Hørning,ning,1.950.000,30-01-2014,Alm. Salg,8.262,8,Villa,236,1848,-2 %,Aktuel værdi
Vestergårds Alle 958362 Hørning,ning,760.000,21-01-2014,Alm. Salg,4.634,5,Villa,164,2014,-20 %,Aktuel værdi
Hirsevænget 248362 Hørning,ning,1.650.000,17-01-2014,Alm. Salg,15.000,4,Rækkehus,110,1978,-4 %,Aktuel værdi
Vestergårds Alle 938362 Hørning,ning,780.000,14-01-2014,Alm. Salg,4.309,5,Villa,181,2014,-20 %,Aktuel værdi
Skovsgårdsvej 258362 Hørning,ning,2.850.000,30-12-2013,Alm. Salg,19.000,5,Villa,150,2003,-2 %,Aktuel værdi
Blegindvej 678362 Hørning,ning,820.828,19-12-2013,Alm. Salg,4.320,4,Villa,190,1963,,Aktuel værdi
Blegindvej 328362 Hørning,ning,980.652,18-12-2013,Fam. Salg,6.409,4,Villa,153,1957,,Aktuel værdi
Vestergårds Alle 678362 Hørning,ning,708.000,17-12-2013,Alm. Salg,4.916,5,Villa,144,2014,-20 %,Aktuel værdi
Møllevænget 38362 Hørning,ning,2.550.000,13-12-2013,Alm. Salg,16.242,7,Villa,157,1995,-12 %,Aktuel værdi
Vestergårds Alle 8B8362 Hørning,ning,2.499.000,13-12-2013,Alm. Salg,16.660,6,Villa,150,2013,,Aktuel værdi
Præstevejen 68362 Hørning,ning,1.250.000,12-12-2013,Alm. Salg,7.812,6,Stuehus,160,1900,-7 %,
Rosenvænget 138362 Hørning,ning,1.425.000,10-12-2013,Alm. Salg,15.322,4,Rækkehus,93,1965,-4 %,Aktuel værdi
Vestergårds Alle 778362 Hørning,ning,801.200,05-12-2013,Alm. Salg,5.007,6,Villa,160,2014,,Aktuel værdi
Søtoften 108362 Hørning,ning,2.450.000,03-12-2013,Alm. Salg,16.013,5,Villa,153,2000,-6 %,Aktuel værdi
Gungdyvej 618362 Hørning,ning,1.620.000,28-11-2013,Alm. Salg,10.384,3,Villa,156,1900,-7 %,Aktuel værdi
Blegindvej 40A8362 Hørning,ning,2.349.500,26-11-2013,Andet,7.937,7,Villa,296,1987,,Aktuel værdi
Hybenvænget 408362 Hørning,ning,1.550.000,22-11-2013,Alm. Salg,12.916,5,Villa,120,1972,,Aktuel værdi
Vestergårds Alle 568362 Hørning,ning,3.675.000,22-11-2013,Alm. Salg,19.652,6,Villa,187,2010,-5 %,Aktuel værdi
Vestergårds Alle 798362 Hørning,ning,2.514.000,14-11-2013,Alm. Salg,16.760,5,Villa,150,2014,165 %,Aktuel værdi
Hybenvænget 88362 Hørning,ning,2.065.000,11-11-2013,Alm. Salg,14.750,5,Villa,140,1972,-8 %,Aktuel værdi
Brunhøj 23C8362 Hørning,ning,1.370.000,03-11-2013,Alm. Salg,-,6,Villa,335,1900,-14 %,Aktuel værdi
Elgårdsmindelunden 318362 Hørning,ning,2.498.000,30-10-2013,Alm. Salg,18.781,4,Rækkehus,133,2007,0 %,Aktuel værdi
Adslevvej 25B8362 Hørning,ning,1.300.000,29-10-2013,Alm. Salg,13.829,4,Rækkehus,94,1985,0 %,Aktuel værdi
Kollens Møllevej 18362 Hørning,ning,1.506.965,29-10-2013,Fam. Salg,6.495,9,Villa,232,1928,,Aktuel værdi
Blegindvej 98362 Hørning,ning,1.425.000,27-10-2013,Alm. Salg,12.610,4,Villa,113,1984,-5 %,Aktuel værdi
"Kirkevej 9D, 18362 Hørning",ning,675.000,22-10-2013,Alm. Salg,10.546,2,Lejlighed,64,1988,-15 %,Aktuel værdi
Rosenvænget 458362 Hørning,ning,1.435.000,22-10-2013,Alm. Salg,15.430,3,Rækkehus,93,1965,-7 %,Aktuel værdi
Hybenvænget 348362 Hørning,ning,1.650.000,19-10-2013,Alm. Salg,8.638,7,Villa,191,1972,-13 %,Aktuel værdi
Nyvangsvej 68362 Hørning,ning,2.100.000,17-10-2013,Fam. Salg,14.189,4,Villa,148,1966,,Aktuel værdi
Pilevænget 158362 Hørning,ning,2.175.000,15-10-2013,Alm. Salg,14.309,5,Villa,152,1967,-7 %,Aktuel værdi
Vestergårds Alle 738362 Hørning,ning,808.889,10-10-2013,Alm. Salg,5.218,5,Villa,155,2014,,Aktuel værdi
Dyrballevej 38362 Hørning,ning,2.850.000,03-10-2013,Alm. Salg,14.766,5,Villa,193,1998,,Aktuel værdi
Allegade 398362 Hørning,ning,1.360.000,01-10-2013,Alm. Salg,7.640,6,Villa,178,1966,-3 %,Aktuel værdi
Vestergårds Alle 718362 Hørning,ning,760.000,01-10-2013,Alm. Salg,4.550,6,Villa,167,2014,-20 %,Aktuel værdi
Vestergårds Alle 818362 Hørning,ning,768.000,22-09-2013,Alm. Salg,4.243,5,Villa,181,2014,-20 %,Aktuel værdi
Vestergårds Alle 758362 Hørning,ning,808.970,20-09-2013,Alm. Salg,4.649,5,Villa,174,2016,,Aktuel værdi
Blegindvej 558362 Hørning,ning,3.500.000,18-09-2013,Alm. Salg,14.522,7,Villa,241,1931,,Aktuel værdi
Vestergårds Alle 978362 Hørning,ning,601.000,29-08-2013,Alm. Salg,3.266,4,Villa,184,2014,,Aktuel værdi
Rosenvænget 698362 Hørning,ning,1.150.000,22-08-2013,Alm. Salg,-,3,Rækkehus,93,1965,-8 %,Aktuel værdi
Solsortevej 148362 Hørning,ning,1.885.000,21-08-2013,Alm. Salg,13.962,4,Rækkehus,135,1974,-6 %,Aktuel værdi
Valmuevænget 98362 Hørning,ning,2.075.000,15-08-2013,Alm. Salg,16.600,4,Villa,125,1996,-5 %,Aktuel værdi
Tværvej 4G8362 Hørning,ning,645.000,02-08-2013,Auktion,12.647,2,Lejlighed,51,1942,,Aktuel værdi
Rosenvænget 498362 Hørning,ning,1.850.000,30-07-2013,Alm. Salg,13.703,5,Rækkehus,135,1965,-2 %,Aktuel værdi
Vestergårds Alle 8A8362 Hørning,ning,2.499.000,12-07-2013,Alm. Salg,16.660,5,Villa,150,2013,,Aktuel værdi
Adslev Skovvej 18362 Hørning,ning,903.145,08-07-2013,Fam. Salg,7.001,7,Villa,129,1972,,Aktuel værdi
Solbjerg Søvej 28362 Hørning,ning,1.475.000,03-07-2013,Alm. Salg,8.149,6,Villa,181,1902,-6 %,Aktuel værdi
Spurvevej 38362 Hørning,ning,1.325.000,27-06-2013,Alm. Salg,12.045,4,Rækkehus,110,1974,-7 %,Aktuel værdi
Lucernevænget 28362 Hørning,ning,2.050.000,25-06-2013,Alm. Salg,14.236,4,Villa,144,1979,-5 %,Aktuel værdi
Trondvad 48362 Hørning,ning,1.505.000,23-06-2013,Alm. Salg,13.558,4,Villa,111,1977,-9 %,Aktuel værdi
Falkevej 48362 Hørning,ning,1.025.000,15-06-2013,Alm. Salg,9.318,3,Rækkehus,110,1974,-11 %,Aktuel værdi
Risvangen 28362 Hørning,ning,1.825.000,14-06-2013,Alm. Salg,12.673,4,Villa,144,1979,-4 %,Aktuel værdi
Søvejen 78362 Hørning,ning,1.090.000,14-06-2013,Alm. Salg,9.478,4,Villa,115,1965,,Aktuel værdi
Vinkelvej 78362 Hørning,ning,880.000,24-05-2013,Alm. Salg,6.376,5,Villa,138,2014,,Aktuel værdi
Syrenvænget 28362 Hørning,ning,2.750.000,23-05-2013,Alm. Salg,13.221,7,Villa,208,1972,-5 %,Aktuel værdi
Skovvænget 68362 Hørning,ning,1.800.000,16-05-2013,Alm. Salg,14.285,5,Villa,126,1968,-3 %,Aktuel værdi
Rosenvænget 438362 Hørning,ning,1.850.000,16-05-2013,Alm. Salg,14.800,4,Rækkehus,125,1965,-2 %,Aktuel værdi
Overskovvej 398362 Hørning,ning,2.700.000,15-05-2013,Alm. Salg,19.285,6,Villa,140,1998,-7 %,Aktuel værdi
Dyrballevej 178362 Hørning,ning,2.500.000,13-05-2013,Alm. Salg,14.705,7,Villa,170,1996,-7 %,Aktuel værdi
Hørninggårdsvej 118362 Hørning,ning,1.595.000,03-05-2013,Alm. Salg,18.764,3,Rækkehus,85,1998,-6 %,Aktuel værdi
Vestergårds Alle 1078362 Hørning,ning,1.090.500,02-05-2013,Alm. Salg,6.196,6,Villa,176,2013,,Aktuel værdi
Vestergårds Alle 1138362 Hørning,ning,1.257.000,28-04-2013,Alm. Salg,6.161,7,Villa,204,2013,,Aktuel værdi
Vestergårds Alle 998362 Hørning,ning,952.000,25-04-2013,Alm. Salg,6.520,5,Villa,146,2013,,Aktuel værdi
Vestergårds Alle 1158362 Hørning,ning,1.180.500,24-04-2013,Alm. Salg,5.902,5,Villa,200,2016,,Aktuel værdi
Østergårds Alle 1758362 Hørning,ning,2.148.000,23-04-2013,Alm. Salg,17.606,4,Rækkehus,122,2009,0 %,Aktuel værdi
Vestergårds Alle 1178362 Hørning,ning,1.151.000,22-04-2013,Alm. Salg,6.221,5,Villa,185,2015,,Aktuel værdi
Brunhøj 588362 Hørning,ning,2.325.000,20-04-2013,Alm. Salg,15.296,4,Villa,152,1984,-3 %,Aktuel værdi
Kildevej 108362 Hørning,ning,1.665.000,20-04-2013,Alm. Salg,14.734,4,Villa,113,1967,-5 %,Aktuel værdi
Rugmarken 158362 Hørning,ning,1.650.000,19-04-2013,Alm. Salg,14.732,4,Villa,112,1978,-3 %,Aktuel værdi
Vestergårds Alle 1018362 Hørning,ning,1.050.000,16-04-2013,Alm. Salg,5.384,6,Villa,195,2013,,Aktuel værdi
Vestergårds Alle 1058362 Hørning,ning,1.062.250,13-04-2013,Alm. Salg,6.399,6,Villa,166,2013,,Aktuel værdi
Skovsgårdsvej 498362 Hørning,ning,3.048.000,12-04-2013,Alm. Salg,19.169,5,Villa,159,2004,-3 %,Aktuel værdi
Engparken 58362 Hørning,ning,2.300.000,09-04-2013,Alm. Salg,11.219,8,Villa,205,1970,-4 %,Aktuel værdi
Sønder Alle 198362 Hørning,ning,2.000.000,27-03-2013,Alm. Salg,13.513,4,Villa,148,1974,-6 %,Aktuel værdi
Skolevej 68362 Hørning,ning,3.025.000,22-03-2013,Alm. Salg,12.982,7,Villa,233,1917,-8 %,Aktuel værdi
Snerlevænget 238362 Hørning,ning,2.265.000,19-03-2013,Alm. Salg,13.810,6,Villa,164,1974,-5 %,Aktuel værdi
Rypevej 158362 Hørning,ning,1.495.000,18-03-2013,Alm. Salg,13.590,4,Rækkehus,110,1975,-6 %,Aktuel værdi
Adslevvej 48362 Hørning,ning,1.800.000,13-03-2013,Alm. Salg,11.612,5,Villa,155,1961,,Aktuel værdi
Damvej 118362 Hørning,ning,1.300.000,13-03-2013,Alm. Salg,-,6,Villa,123,1877,0 %,Aktuel værdi
Hørninggårdsvej 148362 Hørning,ning,4.100.000,07-03-2013,Andet,31.060,4,Stuehus,132,1999,,
Solsortevej 158362 Hørning,ning,825.000,08-02-2013,Alm. Salg,7.500,4,Rækkehus,110,1975,,Aktuel værdi
Nyvej 38362 Hørning,ning,1.175.000,05-02-2013,Alm. Salg,6.791,5,Villa,173,1974,-9 %,Aktuel værdi
Bygmarken 18362 Hørning,ning,1.495.000,18-01-2013,Alm. Salg,11.960,5,Villa,125,1976,0 %,Aktuel værdi
Handelspladsen 48362 Hørning,ning,91.000,18-01-2013,Auktion,-,4,Villa,256,1927,,Aktuel værdi
Blegindvej 60A8362 Hørning,ning,1.575.000,16-01-2013,Alm. Salg,13.125,3,Villa,120,1986,-10 %,Aktuel værdi
Hvedemarken 168362 Hørning,ning,1.450.000,08-01-2013,Alm. Salg,13.181,4,Rækkehus,110,1977,-3 %,Aktuel værdi
Vestergårds Alle 128362 Hørning,ning,1.000.000,08-01-2013,Alm. Salg,5.882,4,Villa,170,2015,-1 %,Aktuel værdi
Rypevej 48362 Hørning,ning,515.391,29-12-2012,Andet,4.685,4,Rækkehus,110,1975,,Aktuel værdi
Erantisvænget 68362 Hørning,ning,1.175.000,13-12-2012,Alm. Salg,11.750,4,Villa,100,1973,-9 %,Aktuel værdi
Valmuevænget 158362 Hørning,ning,985.750,13-12-2012,Alm. Salg,7.582,5,Villa,130,1996,,Aktuel værdi
Brunhøj 8A8362 Hørning,ning,1.485.000,11-12-2012,Alm. Salg,15.967,4,Rækkehus,93,1981,-4 %,Aktuel værdi
Østergårds Alle 1538362 Hørning,ning,20.412.000,26-11-2012,Alm. Salg,160.724,5,Rækkehus,127,2008,,Aktuel værdi
Egevænget 58362 Hørning,ning,1.525.000,16-11-2012,Alm. Salg,13.495,5,Villa,113,1966,-5 %,Aktuel værdi
Møllekæret 238362 Hørning,ning,900.000,12-11-2012,Alm. Salg,-,7,Villa,190,1976,-55 %,Aktuel værdi
Hvedemarken 218362 Hørning,ning,1.300.000,08-11-2012,Alm. Salg,11.818,4,Rækkehus,110,1977,-13 %,Aktuel værdi
Bodil Møllevej 58362 Hørning,ning,2.500.000,08-11-2012,Alm. Salg,17.241,5,Villa,145,1931,-7 %,Aktuel værdi
Nyvangsvej 128362 Hørning,ning,1.965.000,25-10-2012,Alm. Salg,13.645,4,Villa,144,1964,-2 %,Aktuel værdi
Skovvænget 18362 Hørning,ning,1.900.000,23-10-2012,Alm. Salg,8.296,9,Villa,229,1968,-5 %,Aktuel værdi
Vestergårds Alle 948362 Hørning,ning,1.183.846,22-10-2012,Alm. Salg,9.321,5,Villa,127,2011,,Aktuel værdi
Skovsgårdsvænget 238362 Hørning,ning,3.200.000,21-10-2012,Alm. Salg,17.582,6,Villa,182,2002,-3 %,Aktuel værdi
Rosenvænget 328362 Hørning,ning,1.960.000,19-10-2012,Alm. Salg,13.802,5,Villa,142,1966,-6 %,Aktuel værdi
Åbakken 168362 Hørning,ning,1.500.000,18-10-2012,Alm. Salg,13.888,4,Villa,108,1969,-6 %,Aktuel værdi
Vestergårds Alle 988362 Hørning,ning,3.425.000,02-10-2012,Alm. Salg,20.632,6,Villa,166,2011,,Aktuel værdi
Fasanvej 38362 Hørning,ning,750.000,28-09-2012,Alm. Salg,6.818,4,Rækkehus,110,1974,,Aktuel værdi
Skanderborgvej 128362 Hørning,ning,632.704,28-09-2012,Andet,5.599,4,Rækkehus,113,1954,-66 %,Aktuel værdi
Blegindvej 568362 Hørning,ning,550.000,19-09-2012,Alm. Salg,5.339,4,Villa,103,1900,-42 %,Aktuel værdi
Bjertrupvej 98362 Hørning,ning,1.825.000,13-09-2012,Alm. Salg,10.928,5,Villa,167,1967,-13 %,Aktuel værdi
Vestergårds Alle 1088362 Hørning,ning,3.650.000,11-09-2012,Alm. Salg,20.621,6,Villa,177,2010,0 %,Aktuel værdi
Tværvej 328362 Hørning,ning,1.300.000,30-08-2012,Alm. Salg,13.829,2,Rækkehus,94,1973,-7 %,Aktuel værdi
Solbjerg Søvej 158362 Hørning,ning,4.717.500,29-08-2012,Fam. Salg,23.125,4,Stuehus,204,1970,,
Nyvangsvej 258362 Hørning,ning,2.250.000,28-08-2012,Alm. Salg,12.931,6,Villa,174,1986,-2 %,Aktuel værdi
Toftegårdsvej 138362 Hørning,ning,2.845.000,21-08-2012,Alm. Salg,15.378,6,Villa,185,1987,-5 %,Aktuel værdi
Toftegårdsvej 38362 Hørning,ning,1.175.000,20-08-2012,Alm. Salg,10.217,4,Villa,115,1961,-16 %,Aktuel værdi
Jeksen Dalvej 468362 Hørning,ning,1.350.000,15-08-2012,Alm. Salg,10.384,4,Villa,130,1875,-10 %,Aktuel værdi
Mejsevej 78362 Hørning,ning,650.000,07-08-2012,Andet,5.909,4,Rækkehus,110,1976,,Aktuel værdi
Nyvangsvej 26B8362 Hørning,ning,1.375.000,07-08-2012,Alm. Salg,17.187,3,Rækkehus,80,1986,-8 %,Aktuel værdi
Søvejen 278362 Hørning,ning,3.700.000,06-08-2012,Alm. Salg,23.417,7,Villa,158,1966,-7 %,Aktuel værdi
Fregerslevvej 348362 Hørning,ning,800.000,01-08-2012,Alm. Salg,3.292,5,Stuehus,243,1877,,
Hybenvænget 518362 Hørning,ning,1.780.000,31-07-2012,Alm. Salg,16.181,4,Villa,110,1972,-4 %,Aktuel værdi
Randersvej 110B8362 Hørning,ning,2.295.000,20-07-2012,Alm. Salg,14.617,5,Villa,157,2008,0 %,Aktuel værdi
Fregerslevvej 198362 Hørning,ning,2.200.000,19-07-2012,Alm. Salg,13.333,6,Villa,165,1937,-4 %,Aktuel værdi
Stentoften 458362 Hørning,ning,2.385.000,13-07-2012,Alm. Salg,14.112,5,Villa,169,1988,-4 %,Aktuel værdi
Rosenvænget 1498362 Hørning,ning,1.600.000,10-07-2012,Alm. Salg,12.598,5,Rækkehus,127,1966,-13 %,Aktuel værdi
Blegindvej 128362 Hørning,ning,974.169,05-07-2012,Alm. Salg,8.398,4,Rækkehus,116,1889,,Aktuel værdi
Skovsgårdsvænget 178362 Hørning,ning,2.650.000,04-07-2012,Alm. Salg,17.320,5,Villa,153,2000,,Aktuel værdi
Højgårdsvej 288362 Hørning,ning,1.325.000,22-06-2012,Alm. Salg,10.433,3,Villa,127,1968,-5 %,Aktuel værdi
Åbakken 38362 Hørning,ning,175.000,20-06-2012,Alm. Salg,1.944,4,Villa,90,1964,,Aktuel værdi
Søvejen 198362 Hørning,ning,2.400.000,19-06-2012,Alm. Salg,14.201,4,Villa,169,1935,-8 %,Aktuel værdi
Skovsgårdsvej 488362 Hørning,ning,2.385.000,15-06-2012,Alm. Salg,15.387,4,Villa,155,2006,-5 %,Aktuel værdi
Spongparken 88362 Hørning,ning,1.650.000,15-06-2012,Alm. Salg,17.187,3,Rækkehus,96,2001,-8 %,Aktuel værdi
Langballevej 2B8362 Hørning,ning,3.740.000,14-06-2012,Fam. Salg,23.974,5,Stuehus,156,1700,,
Møllekæret 198362 Hørning,ning,1.800.000,11-06-2012,Alm. Salg,13.533,4,Villa,133,1976,-4 %,Aktuel værdi
Skovsgårdsparken 98362 Hørning,ning,1.275.000,10-06-2012,Alm. Salg,16.776,3,Rækkehus,76,1999,-5 %,Aktuel værdi
Adslevvej 108362 Hørning,ning,925.000,03-06-2012,Alm. Salg,7.007,4,Villa,132,1897,-14 %,Aktuel værdi
Brunhøj 438362 Hørning,ning,2.428.000,30-05-2012,Alm. Salg,17.467,4,Villa,139,1980,-3 %,Aktuel værdi
Pindsmøllevej 338362 Hørning,ning,2.029.859,24-05-2012,Alm. Salg,8.564,6,Villa,237,1928,-14 %,Aktuel værdi
Møllevænget 68362 Hørning,ning,2.175.000,17-05-2012,Alm. Salg,12.946,6,Villa,168,1972,-5 %,Aktuel værdi
Gl Ryvej 268362 Hørning,ning,2.700.000,25-04-2012,Alm. Salg,16.564,4,Villa,163,1974,0 %,Aktuel værdi
Spurvevej 128362 Hørning,ning,1.225.000,20-04-2012,Alm. Salg,11.136,4,Rækkehus,110,1974,-23 %,Aktuel værdi
"Spongbækken 36, 18362 Hørning",ning,725.000,17-04-2012,Alm. Salg,13.679,2,Lejlighed,53,1991,-15 %,Aktuel værdi
Kærvej 3C8362 Hørning,ning,3.500.000,16-04-2012,Alm. Salg,23.648,5,Stuehus,148,1877,-3 %,
