address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkevej 1B4270 Høng,Høng,975.000,24-07-2014,Alm. Salg,8.863,5,Villa,110,1953,-7 %,Aktuel værdi
Råmosevej 94270 Høng,Høng,3.593.769,14-07-2014,Alm. Salg,35.937,3,Stuehus,100,1852,,
Tovesvej 94270 Høng,Høng,550.000,09-07-2014,Alm. Salg,3.900,5,Villa,141,1968,-21 %,Aktuel værdi
Højbuen 74270 Høng,Høng,1.350.000,07-07-2014,Alm. Salg,8.940,3,Villa,151,1978,-3 %,Aktuel værdi
Smedegade 54270 Høng,Høng,1.950.000,02-07-2014,Alm. Salg,8.515,6,Villa,229,1983,-1 %,Aktuel værdi
Skovvej 124270 Høng,Høng,800.000,11-06-2014,Alm. Salg,5.797,5,Villa,138,1957,-11 %,Aktuel værdi
Tingvej 54270 Høng,Høng,1.400.000,06-06-2014,Alm. Salg,3.733,8,Villa,375,1899,-12 %,Aktuel værdi
Vester Løve Vej 164270 Høng,Høng,1.371.640,04-06-2014,Alm. Salg,7.219,8,Stuehus,190,1940,,
Engvej 34270 Høng,Høng,1.395.000,26-05-2014,Alm. Salg,10.730,3,Villa,130,1940,0 %,Aktuel værdi
Svalevej 14270 Høng,Høng,1.247.500,26-05-2014,Alm. Salg,8.429,5,Villa,148,1980,-4 %,Aktuel værdi
Møllevej 14270 Høng,Høng,1.995.000,22-05-2014,Fam. Salg,11.207,5,Villa,178,1934,,Aktuel værdi
Svalevej 24270 Høng,Høng,1.200.000,18-05-2014,Alm. Salg,8.219,5,Villa,146,1962,-7 %,Aktuel værdi
Marievej 904270 Høng,Høng,800.000,15-05-2014,Alm. Salg,7.272,4,Villa,110,1969,-11 %,Aktuel værdi
Bøstrupvej 4C4270 Høng,Høng,1.450.000,12-05-2014,Alm. Salg,11.068,3,Villa,131,2004,-3 %,Aktuel værdi
Sæbyvej 64270 Høng,Høng,565.000,02-05-2014,Alm. Salg,4.414,3,Villa,128,1937,-2 %,Aktuel værdi
Svalevej 44270 Høng,Høng,1.035.000,01-05-2014,Alm. Salg,7.446,5,Villa,139,1963,-5 %,Aktuel værdi
"Hovedgaden 36, 1. 34270 Høng",Høng,945.000,30-04-2014,Alm. Salg,15.750,3,Lejlighed,60,1900,,Aktuel værdi
Slagelsevej 674270 Høng,Høng,2.950.000,29-04-2014,Alm. Salg,8.526,8,Villa,346,1896,-5 %,Aktuel værdi
Bøgens Kvarter 564270 Høng,Høng,1.336.000,26-04-2014,Alm. Salg,12.370,3,Rækkehus,108,2002,,Aktuel værdi
Solbjergvej 254270 Høng,Høng,1.595.000,21-04-2014,Alm. Salg,10.850,4,Stuehus,147,1906,0 %,
Eskilshøjvej 14270 Høng,Høng,1.550.000,14-04-2014,Alm. Salg,12.109,3,Stuehus,128,1922,-9 %,
Bøstrupvej 234270 Høng,Høng,400.000,11-04-2014,Alm. Salg,5.000,3,Stuehus,80,1777,,
Birkevej 24270 Høng,Høng,705.000,03-04-2014,Fam. Salg,6.351,4,Villa,111,1934,,Aktuel værdi
Bygvænget 64270 Høng,Høng,1.700.000,03-04-2014,Alm. Salg,9.189,3,Villa,185,1976,-10 %,Aktuel værdi
Vejbjerggårdsvej 64270 Høng,Høng,4.000.000,31-03-2014,Alm. Salg,7.782,8,Stuehus,514,1936,,
Kragerupgårdsvej 264270 Høng,Høng,572.853,19-03-2014,Alm. Salg,2.319,6,Villa,247,1915,,Aktuel værdi
Sverigesvej 114270 Høng,Høng,667.500,04-03-2014,Alm. Salg,4.908,6,Villa,136,1933,,Aktuel værdi
Vejbjerggårdsvej 24270 Høng,Høng,4.400.000,03-03-2014,Andet,27.672,5,Villa,159,1902,,Aktuel værdi
Kragerupgårdsvej 24270 Høng,Høng,140.000,24-02-2014,Auktion,3.181,4,Villa,44,1900,-53 %,Aktuel værdi
Råmosevej 34270 Høng,Høng,668.003,18-02-2014,Andet,4.911,5,Villa,136,1960,-45 %,Aktuel værdi
Finlandsvej 254270 Høng,Høng,1.300.000,09-02-2014,Alm. Salg,7.975,5,Villa,163,1973,-2 %,Aktuel værdi
Margrethevej 54270 Høng,Høng,571.500,30-01-2014,Alm. Salg,3.361,7,Villa,170,1966,,Aktuel værdi
Askelunden 114270 Høng,Høng,2.097.500,22-01-2014,Alm. Salg,9.363,7,Villa,224,2009,-9 %,Aktuel værdi
Knudstrupvej 54270 Høng,Høng,635.500,09-01-2014,Alm. Salg,4.382,6,Stuehus,145,1910,,
Drosselvej 24270 Høng,Høng,325.000,02-01-2014,Alm. Salg,3.385,4,Villa,96,1961,,Aktuel værdi
Kulbyvej 314270 Høng,Høng,5.610.000,01-01-2014,Fam. Salg,26.093,9,Stuehus,215,1924,,
Bakkedraget 184270 Høng,Høng,2.050.000,22-12-2013,Alm. Salg,10.677,5,Villa,192,1997,,Aktuel værdi
Tjørnelundevej 124270 Høng,Høng,1.415.000,18-12-2013,Alm. Salg,7.566,6,Villa,187,1962,-5 %,Aktuel værdi
Syvbækvej 174270 Høng,Høng,2.525.000,14-12-2013,Alm. Salg,11.582,5,Villa,218,1912,,Aktuel værdi
Møllevej 284270 Høng,Høng,550.000,13-12-2013,Andet,5.238,3,Villa,105,1949,,Aktuel værdi
Norgesvej 84270 Høng,Høng,1.450.000,06-12-2013,Alm. Salg,10.069,5,Villa,144,1968,-2 %,Aktuel værdi
Askelunden 374270 Høng,Høng,1.776.000,03-12-2013,Alm. Salg,11.532,5,Villa,154,2006,-1 %,Aktuel værdi
Syvbækvej 114270 Høng,Høng,567.000,28-11-2013,Auktion,3.500,4,Villa,162,1900,,Aktuel værdi
Møllevej 354270 Høng,Høng,1.075.000,28-11-2013,Alm. Salg,8.333,5,Villa,129,1945,-14 %,Aktuel værdi
Vester Løve Vej 134270 Høng,Høng,599.000,26-11-2013,Alm. Salg,3.462,5,Villa,173,1907,0 %,Aktuel værdi
"Odinsvej 4, ST. 14270 Høng",Høng,3.160.000,25-11-2013,Auktion,31.919,3,Lejlighed,99,1930,,Aktuel værdi
"Odinsvej 4, ST. 24270 Høng",Høng,3.160.000,25-11-2013,Auktion,55.438,2,Lejlighed,57,1930,,Aktuel værdi
"Odinsvej 4, ST. 84270 Høng",Høng,3.160.000,25-11-2013,Auktion,43.287,2,Lejlighed,73,1930,,Aktuel værdi
"Odinsvej 4, 1. 44270 Høng",Høng,3.160.000,25-11-2013,Auktion,31.600,2,Lejlighed,100,1930,,Aktuel værdi
"Odinsvej 4, ST. 34270 Høng",Høng,3.160.000,25-11-2013,Auktion,56.428,2,Lejlighed,56,1930,,Aktuel værdi
"Odinsvej 4, 1. 54270 Høng",Høng,3.160.000,25-11-2013,Auktion,36.744,2,Lejlighed,86,1930,,Aktuel værdi
"Odinsvej 4, 1. 64270 Høng",Høng,3.160.000,25-11-2013,Auktion,42.133,3,Lejlighed,75,1930,,Aktuel værdi
"Odinsvej 4, ST. 74270 Høng",Høng,3.160.000,25-11-2013,Auktion,31.919,3,Lejlighed,99,1930,,Aktuel værdi
Marievej 704270 Høng,Høng,1.130.000,22-11-2013,Alm. Salg,9.262,4,Villa,122,1970,-6 %,Aktuel værdi
Agnetevej 14270 Høng,Høng,1.020.000,20-11-2013,Fam. Salg,7.132,4,Villa,143,1972,,Aktuel værdi
Sofievej 44270 Høng,Høng,577.867,14-11-2013,Alm. Salg,4.514,4,Villa,128,1972,,Aktuel værdi
"Hovedgaden 15B, 1. TH4270 Høng",Høng,310.200,11-11-2013,Alm. Salg,5.965,2,Lejlighed,52,1900,,Aktuel værdi
"Hovedgaden 15B, 2. TV4270 Høng",Høng,342.900,11-11-2013,Alm. Salg,5.530,3,Lejlighed,62,1900,,Aktuel værdi
Kulbyvej 434270 Høng,Høng,892.000,07-11-2013,Auktion,3.626,7,Villa,246,1903,,Aktuel værdi
Vester Løve Vej 34270 Høng,Høng,925.000,25-10-2013,Alm. Salg,10.882,2,Stuehus,85,1850,-7 %,
Stationsvej 24270 Høng,Høng,1.600.000,24-10-2013,Alm. Salg,8.556,5,Villa,187,1900,-16 %,Aktuel værdi
Stensbjergvej 124270 Høng,Høng,2.024.811,20-09-2013,Alm. Salg,14.462,3,Stuehus,140,1890,,
Tovesvej 224270 Høng,Høng,1.200.000,16-09-2013,Alm. Salg,10.000,4,Villa,120,1968,-14 %,Aktuel værdi
Kærvej 74270 Høng,Høng,995.000,07-09-2013,Alm. Salg,8.024,4,Villa,124,1969,0 %,Aktuel værdi
Tjørnelundevej 184270 Høng,Høng,4.600.000,03-09-2013,Alm. Salg,34.848,4,Stuehus,132,1920,-23 %,
Agerkrogen 64270 Høng,Høng,1.360.000,03-09-2013,Alm. Salg,10.880,3,Villa,125,1976,-6 %,Aktuel værdi
Hovedgaden 64270 Høng,Høng,475.000,01-09-2013,Alm. Salg,2.668,5,Villa,178,1927,-60 %,Aktuel værdi
Hvedevænget 44270 Høng,Høng,701.048,30-08-2013,Alm. Salg,5.476,4,Villa,128,1977,,Aktuel værdi
Nyvej 74270 Høng,Høng,763.284,29-08-2013,Andet,4.081,9,Villa,187,1939,,Aktuel værdi
Sverigesvej 94270 Høng,Høng,1.350.000,23-08-2013,Alm. Salg,6.398,5,Villa,211,1968,-10 %,Aktuel værdi
Sæbyvej 134270 Høng,Høng,595.000,22-08-2013,Alm. Salg,5.409,4,Villa,110,1900,0 %,Aktuel værdi
Blommehaven 24270 Høng,Høng,1.772.000,22-08-2013,Auktion,10.739,5,Villa,165,2008,,Aktuel værdi
Stensbjergvej 94270 Høng,Høng,13.865.000,19-08-2013,Auktion,46.216,9,Stuehus,300,1913,,
Bakkedraget 24270 Høng,Høng,1.895.000,05-08-2013,Alm. Salg,12.718,6,Villa,149,1997,0 %,Aktuel værdi
Marievej 784270 Høng,Høng,950.000,22-07-2013,Alm. Salg,8.796,4,Villa,108,1971,-4 %,Aktuel værdi
Løve Gl Landevej 34270 Høng,Høng,499.000,15-07-2013,Auktion,6.930,3,Villa,72,1949,-16 %,Aktuel værdi
Hedebogårdsvej 84270 Høng,Høng,7.400.000,15-07-2013,Alm. Salg,38.541,7,Stuehus,192,1936,,
Rosenvænget 54270 Høng,Høng,1.610.000,15-07-2013,Alm. Salg,11.500,4,Villa,140,1963,-8 %,Aktuel værdi
Askelunden 414270 Høng,Høng,855.000,11-07-2013,Alm. Salg,5.029,5,Villa,170,2007,,Aktuel værdi
Nyavl 64270 Høng,Høng,1.604.309,10-07-2013,Fam. Salg,9.167,7,Stuehus,175,2003,,
Agnetevej 174270 Høng,Høng,1.000.000,05-07-2013,Alm. Salg,10.000,4,Villa,100,1972,-13 %,Aktuel værdi
Gartnervej 164270 Høng,Høng,950.000,04-07-2013,Alm. Salg,8.636,5,Rækkehus,110,2010,,Aktuel værdi
Sverigesvej 64270 Høng,Høng,900.000,14-06-2013,Alm. Salg,9.473,3,Villa,95,1971,-8 %,Aktuel værdi
Bøstrupvej 224270 Høng,Høng,1.500.000,11-06-2013,Fam. Salg,7.281,6,Villa,206,1920,,Aktuel værdi
Østergade 44270 Høng,Høng,4.200.000,10-06-2013,Alm. Salg,61.764,3,Anden beboelse,68,1942,,Aktuel værdi
Søgårdsvej 14270 Høng,Høng,480.000,10-06-2013,Auktion,2.742,6,Stuehus,175,1859,,
Odinsvej 14A4270 Høng,Høng,860.000,03-06-2013,Alm. Salg,4.455,7,Villa,193,1900,-14 %,Aktuel værdi
Slagelsevej 224270 Høng,Høng,950.000,31-05-2013,Alm. Salg,8.260,5,Villa,115,1928,-5 %,Aktuel værdi
Nyvej 24270 Høng,Høng,1.847.000,28-05-2013,Alm. Salg,11.193,6,Villa,165,1922,-12 %,Aktuel værdi
Hovedgaden 14270 Høng,Høng,400.000,28-05-2013,Fam. Salg,6.779,4,Servicevirksomhed,59,1900,,Aktuel værdi
Gartnervej 74270 Høng,Høng,1.650.000,23-05-2013,Alm. Salg,5.892,8,Villa,280,1881,-3 %,Aktuel værdi
Nyvej 124270 Høng,Høng,530.000,10-05-2013,Alm. Salg,5.824,3,Villa,91,1947,-28 %,Aktuel værdi
Tovesvej 414270 Høng,Høng,675.000,07-05-2013,Alm. Salg,11.250,2,Rækkehus,60,1976,-3 %,Aktuel værdi
Flintegårdsvej 84270 Høng,Høng,750.000,25-04-2013,Alm. Salg,9.740,3,Rækkehus,77,1954,,Aktuel værdi
Herslevvejen 194270 Høng,Høng,945.000,24-04-2013,Alm. Salg,8.915,4,Villa,106,1897,-5 %,Aktuel værdi
Finderupvej 94270 Høng,Høng,1.913.000,22-04-2013,Fam. Salg,8.175,5,Villa,234,1870,,Aktuel værdi
Dådyrvej 34270 Høng,Høng,350.000,19-04-2013,Alm. Salg,3.888,3,Villa,90,1948,-22 %,Aktuel værdi
Skovvej 94270 Høng,Høng,410.000,19-04-2013,Alm. Salg,4.100,5,Villa,100,1877,-17 %,Aktuel værdi
Solbjergvej 154270 Høng,Høng,520.000,18-04-2013,Auktion,4.642,6,Villa,112,1929,-42 %,Aktuel værdi
Nordre Fuglsangsvej 134270 Høng,Høng,850.000,03-04-2013,Alm. Salg,7.870,4,Rækkehus,108,2009,-19 %,Aktuel værdi
Ellebakken 44270 Høng,Høng,255.500,20-03-2013,Auktion,2.661,4,Villa,96,1947,,Aktuel værdi
Lundevejen 14270 Høng,Høng,2.000.000,18-03-2013,Alm. Salg,7.462,7,Stuehus,268,1900,-26 %,
Knudstrupvej 18A4270 Høng,Høng,1.350.000,17-03-2013,Alm. Salg,6.521,7,Stuehus,207,1907,-10 %,
Snæbumgårdsvej 74270 Høng,Høng,950.000,15-03-2013,Alm. Salg,6.934,4,Villa,137,1967,-5 %,Aktuel værdi
Herslevvejen 84270 Høng,Høng,750.000,07-03-2013,Auktion,2.516,11,Villa,298,1900,,Aktuel værdi
Sæbyvej 414270 Høng,Høng,804.305,06-03-2013,Andet,2.812,4,Villa,286,1870,-42 %,Aktuel værdi
Slagelsevej 16A4270 Høng,Høng,925.000,22-02-2013,Alm. Salg,8.333,3,Rækkehus,111,1998,-12 %,Aktuel værdi
Rugvænget 174270 Høng,Høng,900.000,22-02-2013,Fam. Salg,4.147,6,Villa,217,1978,,Aktuel værdi
Bakkevej 24270 Høng,Høng,850.000,20-02-2013,Alm. Salg,7.798,4,Villa,109,1959,-3 %,Aktuel værdi
Hvedevænget 114270 Høng,Høng,918.500,05-02-2013,Fam. Salg,5.102,6,Villa,180,1978,,Aktuel værdi
Torpevej 24270 Høng,Høng,1.625.000,08-01-2013,Andet,7.629,6,Stuehus,213,1877,,
Tranevej 204270 Høng,Høng,1.500.000,07-01-2013,Alm. Salg,8.108,5,Villa,185,1897,-9 %,Aktuel værdi
Askelunden 214270 Høng,Høng,2.000.000,27-12-2012,Alm. Salg,13.422,5,Villa,149,2007,-9 %,Aktuel værdi
Herslevvejen 74270 Høng,Høng,800.408,20-12-2012,Alm. Salg,4.971,5,Villa,161,1777,,Aktuel værdi
Højbuen 204270 Høng,Høng,1.300.000,03-12-2012,Alm. Salg,9.629,5,Villa,135,1979,,Aktuel værdi
Bøstrupvej 184270 Høng,Høng,1.750.000,02-12-2012,Alm. Salg,8.750,6,Stuehus,200,1917,-8 %,
Kulbyvej 134270 Høng,Høng,1.100.000,28-11-2012,Alm. Salg,7.801,6,Stuehus,141,1928,-8 %,
Møllevej 164270 Høng,Høng,560.000,27-11-2012,Alm. Salg,3.888,5,Villa,144,1942,-34 %,Aktuel værdi
Stensbjergvej 114270 Høng,Høng,10.500.000,26-11-2012,Alm. Salg,29.166,8,Stuehus,360,1920,,
Sverigesvej 74270 Høng,Høng,1.200.000,19-11-2012,Alm. Salg,12.631,4,Villa,95,1966,-4 %,Aktuel værdi
Ellebakken 34270 Høng,Høng,300.000,17-11-2012,Alm. Salg,2.419,4,Villa,124,1950,-40 %,Aktuel værdi
Dyssevej 124270 Høng,Høng,900.000,09-11-2012,Alm. Salg,7.826,4,Villa,115,1973,-5 %,Aktuel værdi
Kirsebærhaven 74270 Høng,Høng,1.375.000,09-11-2012,Alm. Salg,12.276,3,Rækkehus,112,2006,-8 %,Aktuel værdi
Marievej 544270 Høng,Høng,600.000,26-10-2012,Alm. Salg,4.918,5,Villa,122,1966,,Aktuel værdi
Krumstrup 64270 Høng,Høng,20.000,24-10-2012,Alm. Salg,1.538,1,Villa,13,1955,,Aktuel værdi
Hedebogårdsvej 34270 Høng,Høng,63.000,12-10-2012,Alm. Salg,492,6,Stuehus,128,1750,,
Tranevej 294270 Høng,Høng,340.000,04-10-2012,Auktion,3.655,3,Villa,93,1900,,Aktuel værdi
Odinsvej 124270 Høng,Høng,600.000,01-10-2012,Alm. Salg,4.316,4,Villa,139,1897,-23 %,Aktuel værdi
Kirsebærhaven 84270 Høng,Høng,1.400.000,01-10-2012,Alm. Salg,13.084,3,Rækkehus,107,2007,-5 %,Aktuel værdi
Majsvænget 14270 Høng,Høng,1.075.000,15-09-2012,Alm. Salg,8.082,4,Villa,133,1977,-9 %,Aktuel værdi
Løve Gl Landevej 224270 Høng,Høng,1.050.000,03-09-2012,Alm. Salg,7.777,4,Villa,135,1923,-12 %,Aktuel værdi
Tovesvej 244270 Høng,Høng,1.400.000,27-08-2012,Alm. Salg,9.395,5,Villa,149,1972,-11 %,Aktuel værdi
Knudstrupvej 364270 Høng,Høng,249.375,22-08-2012,Alm. Salg,1.246,5,Villa,200,1900,,Aktuel værdi
Stensbjergvej 14270 Høng,Høng,2.375.000,17-08-2012,Alm. Salg,5.997,8,Villa,396,1890,,Aktuel værdi
Strandvej 234270 Høng,Høng,600.000,15-08-2012,Alm. Salg,6.666,3,Villa,90,1961,-14 %,Aktuel værdi
Syrenvænget 54270 Høng,Høng,760.000,09-08-2012,Alm. Salg,7.916,3,Villa,96,1964,-4 %,Aktuel værdi
Drosselvej 6A4270 Høng,Høng,845.000,02-08-2012,Alm. Salg,9.494,3,Rækkehus,89,2008,-15 %,Aktuel værdi
Marievej 444270 Høng,Høng,745.000,22-07-2012,Alm. Salg,5.518,5,Villa,135,1967,-17 %,Aktuel værdi
Nordre Fuglsangsvej 74270 Høng,Høng,695.000,06-07-2012,Alm. Salg,4.572,5,Villa,152,1900,-30 %,Aktuel værdi
Hallenslevvej 7A4270 Høng,Høng,400.000,04-07-2012,Auktion,2.836,5,Villa,141,1906,,Aktuel værdi
Knudstrupvej 24270 Høng,Høng,377.000,21-06-2012,Auktion,2.945,4,Villa,128,1963,,Aktuel værdi
Bakkedraget 64270 Høng,Høng,1.545.000,19-06-2012,Alm. Salg,10.300,6,Villa,150,1987,0 %,Aktuel værdi
Tranevej 324270 Høng,Høng,620.000,04-06-2012,Alm. Salg,7.045,3,Villa,88,1907,-11 %,Aktuel værdi
Engvej 74270 Høng,Høng,650.000,30-05-2012,Alm. Salg,-,4,Villa,108,1941,-27 %,Aktuel værdi
Syvbækvej 14270 Høng,Høng,1.995.000,21-05-2012,Alm. Salg,9.027,5,Villa,221,1874,-9 %,Aktuel værdi
Borrevænget 154270 Høng,Høng,2.000.000,09-05-2012,Alm. Salg,12.422,5,Villa,161,2008,,Aktuel værdi
Borrevænget 11B4270 Høng,Høng,1.600.000,09-05-2012,Alm. Salg,13.333,5,Rækkehus,120,2008,,Aktuel værdi
Borrevænget 174270 Høng,Høng,2.000.000,09-05-2012,Alm. Salg,12.422,5,Villa,161,2008,,Aktuel værdi
Søvej 34270 Høng,Høng,405.000,30-04-2012,Andet,2.382,5,Villa,170,1935,,Aktuel værdi
Bøstrupvej 194270 Høng,Høng,573.703,26-04-2012,Andet,2.390,8,Villa,240,1877,,Aktuel værdi
Stensbjergvej 54270 Høng,Høng,1.600.000,17-04-2012,Alm. Salg,9.696,4,Villa,165,1775,2 %,Aktuel værdi
Hovedgaden 444270 Høng,Høng,350.000,10-04-2012,Alm. Salg,2.173,4,Villa,161,1888,,Aktuel værdi
Vestergade 10A4270 Høng,Høng,950.000,09-04-2012,Alm. Salg,9.223,4,Villa,103,1962,-21 %,Aktuel værdi
Mågevej 14270 Høng,Høng,630.000,23-02-2012,Auktion,2.423,6,Villa,260,1922,,Aktuel værdi
Sæbyvej 174270 Høng,Høng,1.475.000,15-02-2012,Alm. Salg,7.091,7,Villa,208,1860,-2 %,Aktuel værdi
Vester Løve Vej 314270 Høng,Høng,325.000,15-02-2012,Auktion,2.321,5,Villa,140,1899,,Aktuel værdi
Læsøvej 34270 Høng,Høng,1.075.000,14-02-2012,Alm. Salg,7.846,4,Villa,137,1976,0 %,Aktuel værdi
Tværvej 34270 Høng,Høng,960.000,30-01-2012,Alm. Salg,6.274,6,Villa,153,1972,-4 %,Aktuel værdi
Lonesvej 124270 Høng,Høng,950.000,28-01-2012,Alm. Salg,7.142,5,Villa,133,1967,-17 %,Aktuel værdi
Elmelunden 234270 Høng,Høng,1.800.000,06-01-2012,Alm. Salg,10.843,7,Villa,166,2000,,Aktuel værdi
Skrænten 24270 Høng,Høng,697.000,01-01-2012,Fam. Salg,5.240,5,Villa,133,1900,,Aktuel værdi
Bøstrupvej 274270 Høng,Høng,1.850.000,21-12-2011,Alm. Salg,7.115,8,Villa,260,1905,-21 %,Aktuel værdi
Vinkelvej 144270 Høng,Høng,300.000,19-12-2011,Alm. Salg,3.191,3,Villa,94,1900,-28 %,Aktuel værdi
Herslevvejen 214270 Høng,Høng,1.220.000,15-12-2011,Auktion,4.388,7,Villa,278,1894,,Aktuel værdi
Sæbyvej 28A4270 Høng,Høng,180.000,23-11-2011,Auktion,1.153,5,Villa,156,1928,,Aktuel værdi
Majsvænget 84270 Høng,Høng,750.000,17-11-2011,Fam. Salg,5.208,5,Villa,144,1978,-42 %,Aktuel værdi
Højbuen 124270 Høng,Høng,808.341,16-11-2011,Fam. Salg,6.077,4,Villa,133,1979,,Aktuel værdi
Norgesvej 104270 Høng,Høng,640.000,19-10-2011,Auktion,5.614,4,Villa,114,1974,,Aktuel værdi
Skovvej 104270 Høng,Høng,900.000,16-10-2011,Alm. Salg,9.000,3,Villa,100,1915,-10 %,Aktuel værdi
Gørlev Landevej 154270 Høng,Høng,645.250,16-10-2011,Alm. Salg,3.625,5,Stuehus,178,1986,,
Sverigesvej 84270 Høng,Høng,1.200.000,30-09-2011,Alm. Salg,10.344,4,Villa,116,1969,-4 %,Aktuel værdi
Herslevvejen 3B4270 Høng,Høng,2.925.974,20-09-2011,Alm. Salg,34.833,3,Anden beboelse,84,1960,,Aktuel værdi
Tovesvej 114270 Høng,Høng,700.000,19-09-2011,Alm. Salg,11.666,2,Rækkehus,60,1976,,Aktuel værdi
Kulbyvej 344270 Høng,Høng,1.200.000,18-09-2011,Alm. Salg,5.687,5,Villa,211,1924,0 %,Aktuel værdi
Norgesvej 74270 Høng,Høng,625.000,17-09-2011,Alm. Salg,4.496,3,Villa,139,1966,,Aktuel værdi
Højbuen 354270 Høng,Høng,1.100.000,16-09-2011,Alm. Salg,8.270,5,Villa,133,1979,-8 %,Aktuel værdi
Bækkevej 44270 Høng,Høng,4.298.000,02-09-2011,Alm. Salg,48.840,2,Stuehus,88,1900,,
Skovvej 114270 Høng,Høng,375.000,16-08-2011,Alm. Salg,3.676,5,Villa,102,1907,-5 %,Aktuel værdi
Sorøvej 144270 Høng,Høng,1.050.000,27-07-2011,Alm. Salg,6.000,4,Villa,175,1930,-33 %,Aktuel værdi
Rugvænget 154270 Høng,Høng,1.000.000,25-07-2011,Alm. Salg,8.333,4,Villa,120,1979,-11 %,Aktuel værdi
Odinsvej 24270 Høng,Høng,1.575.000,20-07-2011,Alm. Salg,9.843,5,Villa,160,1900,,Aktuel værdi
Rugvænget 234270 Høng,Høng,1.300.000,13-07-2011,Alm. Salg,10.924,4,Villa,119,1978,-12 %,Aktuel værdi
Solbjergvej 84270 Høng,Høng,1.206.500,08-07-2011,Alm. Salg,5.200,7,Villa,232,1917,-51 %,Aktuel værdi
Stationsvej 14270 Høng,Høng,760.000,06-07-2011,Alm. Salg,7.676,3,Villa,99,1967,-11 %,Aktuel værdi
Torpevej 84270 Høng,Høng,326.851,01-07-2011,Fam. Salg,2.208,5,Stuehus,148,1902,,
Tovesvej 274270 Høng,Høng,625.000,28-06-2011,Alm. Salg,10.416,2,Rækkehus,60,1976,0 %,Aktuel værdi
"Bøgens Kvarter 1, ST. TV4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,105.864,2,Lejlighed,81,1983,,Aktuel værdi
"Bøgens Kvarter 1, ST. TH4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,103.313,2,Lejlighed,83,1983,,Aktuel værdi
"Bøgens Kvarter 1, 2. TV4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,109.935,2,Lejlighed,78,1983,,Aktuel værdi
"Bøgens Kvarter 2, ST. TV4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,103.313,2,Lejlighed,83,1983,,Aktuel værdi
"Bøgens Kvarter 2, ST. TH4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,105.864,2,Lejlighed,81,1983,,Aktuel værdi
"Bøgens Kvarter 1, 2. TH4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,108.544,2,Lejlighed,79,1983,,Aktuel værdi
"Bøgens Kvarter 1, 1. TV4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,104.573,2,Lejlighed,82,1983,,Aktuel værdi
"Bøgens Kvarter 2, 2. TV4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,108.544,2,Lejlighed,79,1983,,Aktuel værdi
"Bøgens Kvarter 2, 2. TH4270 Høng",Høng,750.000,22-06-2011,Alm. Salg,9.615,2,Lejlighed,78,1983,,Aktuel værdi
"Bøgens Kvarter 1, 1. TH4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,103.313,2,Lejlighed,83,1983,,Aktuel værdi
"Bøgens Kvarter 2, 1. TH4270 Høng",Høng,8.575.000,22-06-2011,Alm. Salg,104.573,2,Lejlighed,82,1983,,Aktuel værdi
Bakkedraget 234270 Høng,Høng,1.485.000,20-06-2011,Alm. Salg,9.900,5,Villa,150,1980,-7 %,Aktuel værdi
Rosenvænget 184270 Høng,Høng,557.513,15-06-2011,Alm. Salg,5.575,3,Villa,100,1963,,Aktuel værdi
Vestergade 194270 Høng,Høng,725.000,01-06-2011,Alm. Salg,8.734,4,Villa,83,1950,-6 %,Aktuel værdi
Hovedgaden 114270 Høng,Høng,450.000,30-05-2011,Alm. Salg,2.556,6,Villa,176,1917,,Aktuel værdi
Bøstrupvej 354270 Høng,Høng,523.219,24-05-2011,Fam. Salg,5.394,5,Villa,97,1940,,Aktuel værdi
Finlandsvej 354270 Høng,Høng,1.195.000,20-04-2011,Alm. Salg,9.122,4,Villa,131,1972,0 %,Aktuel værdi
Solbjergvej 454270 Høng,Høng,725.000,15-04-2011,Alm. Salg,4.264,4,Villa,170,1900,,Aktuel værdi
Tjørnelunde Møllevej 64270 Høng,Høng,625.000,14-04-2011,Alm. Salg,5.630,4,Villa,111,1904,-21 %,Aktuel værdi
Fynsvej 184270 Høng,Høng,1.250.000,06-04-2011,Alm. Salg,9.191,5,Villa,136,1974,-15 %,Aktuel værdi
Askelunden 24270 Høng,Høng,1.250.000,04-04-2011,Alm. Salg,7.352,5,Villa,170,1962,-30 %,Aktuel værdi
Møllevej 74270 Høng,Høng,800.000,01-04-2011,Alm. Salg,9.090,5,Villa,88,1920,-6 %,Aktuel værdi
Bøgens Kvarter 544270 Høng,Høng,1.680.000,31-03-2011,Alm. Salg,15.000,3,Rækkehus,112,2002,-4 %,Aktuel værdi
Kagsmarkvej 44270 Høng,Høng,350.000,02-03-2011,Alm. Salg,1.804,8,Villa,194,2017,,Aktuel værdi
