address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ved Kagså 82860 Søborg,borg,1.700.000,19-08-2015,Alm. Salg,21.250,3,Rækkehus,80,1954,-15 %,Aktuel værdi
"Tinghøjvej 42, 8. 32860 Søborg",borg,1.340.000,18-08-2015,Alm. Salg,23.103,2,Lejlighed,58,1963,-1 %,Aktuel værdi
"Mosevej 13, 1. TV2860 Søborg",borg,1.695.000,18-08-2015,Alm. Salg,24.214,3,Lejlighed,70,1954,0 %,Aktuel værdi
Bakkedraget 82860 Søborg,borg,5.200.000,18-08-2015,Alm. Salg,29.545,5,Villa,176,1909,0 %,Aktuel værdi
"Kiplings Alle 21, ST. TV2860 Søborg",borg,970.000,17-08-2015,Alm. Salg,21.555,2,Lejlighed,45,1910,-3 %,Aktuel værdi
"Tinghøjvej 49B, 3. MF2860 Søborg",borg,1.900.000,17-08-2015,Alm. Salg,29.230,2,Lejlighed,65,2015,,Aktuel værdi
"Tinghøjvej 49A, 2. TV2860 Søborg",borg,2.545.000,17-08-2015,Alm. Salg,30.662,3,Lejlighed,83,2015,0 %,Aktuel værdi
Søborg Parkalle 562860 Søborg,borg,2.950.000,16-08-2015,Alm. Salg,34.302,4,Rækkehus,86,1960,-2 %,Aktuel værdi
"Søborg Hovedgade 211, 4. C2860 Søborg",borg,670.000,15-08-2015,Alm. Salg,17.179,1,Lejlighed,39,1964,-2 %,Aktuel værdi
Ærtemarken 342860 Søborg,borg,3.350.000,14-08-2015,Alm. Salg,49.264,3,Rækkehus,68,1947,2 %,Aktuel værdi
Græsmarken 32860 Søborg,borg,3.795.000,13-08-2015,Alm. Salg,30.604,4,Villa,124,1938,0 %,Aktuel værdi
"Gladsaxevej 78, ST. TV2860 Søborg",borg,1.250.000,13-08-2015,Alm. Salg,26.595,2,Lejlighed,47,1949,0 %,Aktuel værdi
Nordtoftevej 582860 Søborg,borg,4.000.000,12-08-2015,Alm. Salg,29.411,7,Villa,136,1935,-6 %,Aktuel værdi
Maj Alle 582860 Søborg,borg,2.450.000,11-08-2015,Alm. Salg,24.500,5,Rækkehus,100,1948,-4 %,Aktuel værdi
Selma Lagerløfs Alle 432860 Søborg,borg,2.900.000,10-08-2015,Fam. Salg,14.077,5,Villa,206,1903,,Aktuel værdi
"Tinghøjvej 49B, 1. TV2860 Søborg",borg,2.695.000,10-08-2015,Alm. Salg,30.977,3,Lejlighed,87,2015,0 %,Aktuel værdi
"Tinghøjvej 49B, 4. MF2860 Søborg",borg,1.950.000,10-08-2015,Alm. Salg,30.000,2,Lejlighed,65,2015,0 %,Aktuel værdi
Kagsåvej 302860 Søborg,borg,1.400.000,09-08-2015,Alm. Salg,15.909,4,Rækkehus,88,1961,-6 %,Aktuel værdi
"Klausdalsbrovej 80, 2. TH2860 Søborg",borg,1.350.000,07-08-2015,Alm. Salg,19.565,3,Lejlighed,69,1946,0 %,Aktuel værdi
"Maglegårds Alle 127, 1. TV2860 Søborg",borg,1.395.000,07-08-2015,Alm. Salg,21.796,3,Lejlighed,64,1947,0 %,Aktuel værdi
"Gladsaxevej 69, 3. TV2860 Søborg",borg,1.100.000,07-08-2015,Alm. Salg,19.298,2,Lejlighed,57,1946,5 %,Aktuel værdi
Aprilvej 402860 Søborg,borg,4.500.000,07-08-2015,Alm. Salg,31.468,6,Villa,143,1949,-2 %,Aktuel værdi
Moseskrænten 42860 Søborg,borg,1.995.000,06-08-2015,Fam. Salg,10.230,5,Villa,195,2016,,Aktuel værdi
"Tinghøjvej 49A, 4. MF2860 Søborg",borg,1.875.000,06-08-2015,Alm. Salg,28.846,2,Lejlighed,65,2015,0 %,Aktuel værdi
Grønnemose Alle 1092860 Søborg,borg,3.200.000,05-08-2015,Alm. Salg,44.444,3,Villa,72,1939,-8 %,Aktuel værdi
"Gyngemose Parkvej 26, ST. TV2860 Søborg",borg,2.200.000,30-07-2015,Alm. Salg,25.000,3,Lejlighed,88,2007,-4 %,Aktuel værdi
Anlægsvej 272860 Søborg,borg,2.810.000,30-07-2015,Alm. Salg,31.573,4,Rækkehus,89,1949,-1 %,Aktuel værdi
"Tinghøjvej 36, 2. MF2860 Søborg",borg,700.000,30-07-2015,Alm. Salg,14.583,1,Lejlighed,48,1965,0 %,Aktuel værdi
"Tinghøjvej 40, 4. 32860 Søborg",borg,710.000,30-07-2015,Alm. Salg,15.434,1,Lejlighed,46,1963,-2 %,Aktuel værdi
"Tinghøjvej 49A, 1. TV2860 Søborg",borg,2.445.000,30-07-2015,Alm. Salg,29.457,3,Lejlighed,83,2015,0 %,Aktuel værdi
Juni Alle 1362860 Søborg,borg,2.400.000,29-07-2015,Alm. Salg,34.285,3,Villa,70,1950,0 %,Aktuel værdi
"Buddinge Hovedgade 162, 2. TV2860 Søborg",borg,925.000,29-07-2015,Alm. Salg,20.555,2,Lejlighed,45,1948,-2 %,Aktuel værdi
"Tinghøjvej 56, ST. TH2860 Søborg",borg,1.300.000,29-07-2015,Alm. Salg,20.000,2,Lejlighed,65,1965,-4 %,Aktuel værdi
Tinghøjvej 112860 Søborg,borg,2.600.000,28-07-2015,Alm. Salg,29.213,4,Rækkehus,89,1949,-2 %,Aktuel værdi
"Maglegårds Alle 123, 1. TH2860 Søborg",borg,1.498.000,28-07-2015,Alm. Salg,23.406,3,Lejlighed,64,1947,0 %,Aktuel værdi
"Vandtårnsvej 1, 4. TH2860 Søborg",borg,1.020.000,28-07-2015,Alm. Salg,18.545,1,Lejlighed,55,1939,-2 %,Aktuel værdi
"Tinghøjvej 46, 3. 42860 Søborg",borg,1.776.000,28-07-2015,Alm. Salg,20.413,3,Lejlighed,87,1963,1 %,Aktuel værdi
"Tinghøjvej 49A, 1. MF2860 Søborg",borg,1.725.000,26-07-2015,Alm. Salg,26.538,2,Lejlighed,65,2015,0 %,Aktuel værdi
"Tinghøjvej 58, ST. 62860 Søborg",borg,580.000,23-07-2015,Fam. Salg,12.083,1,Lejlighed,48,1973,,Aktuel værdi
Kagsåvej 122860 Søborg,borg,993.094,23-07-2015,Alm. Salg,9.281,3,Villa,107,1957,,Aktuel værdi
Mørkhøjvej 1452860 Søborg,borg,2.295.000,22-07-2015,Alm. Salg,19.449,6,Villa,118,1936,0 %,Aktuel værdi
Rugmarken 562860 Søborg,borg,2.775.000,20-07-2015,Alm. Salg,22.933,5,Rækkehus,121,1956,-3 %,Aktuel værdi
"Maglegårds Alle 65, 1. H2860 Søborg",borg,798.000,20-07-2015,Alm. Salg,18.558,1,Lejlighed,43,1969,0 %,Aktuel værdi
"Novembervej 7, 2. TV2860 Søborg",borg,1.450.000,19-07-2015,Alm. Salg,21.014,3,Lejlighed,69,1957,-3 %,Aktuel værdi
Mosevangen 162860 Søborg,borg,5.550.000,17-07-2015,Alm. Salg,25.694,8,Villa,216,1930,-3 %,Aktuel værdi
Augustvej 552860 Søborg,borg,2.420.000,17-07-2015,Alm. Salg,12.604,7,Villa,192,2016,-3 %,Aktuel værdi
"Søborg Hovedgade 199, 3. 32860 Søborg",borg,650.000,17-07-2015,Alm. Salg,17.105,1,Lejlighed,38,1964,-6 %,Aktuel værdi
"Søborg Hovedgade 35B, 3. 32860 Søborg",borg,3.000.000,16-07-2015,Alm. Salg,33.333,3,Lejlighed,90,2003,-6 %,Aktuel værdi
Lauggårds Alle 652860 Søborg,borg,3.195.000,15-07-2015,Alm. Salg,32.938,5,Rækkehus,97,1943,,Aktuel værdi
"Buddingevej 250, ST. 52860 Søborg",borg,890.000,15-07-2015,Alm. Salg,22.820,2,Lejlighed,39,1971,-1 %,Aktuel værdi
"Lauggårds Alle 9, ST. TH2860 Søborg",borg,820.000,15-07-2015,Alm. Salg,14.385,2,Lejlighed,57,1936,,Aktuel værdi
Lillegårds Alle 1252860 Søborg,borg,2.425.000,15-07-2015,Alm. Salg,27.873,3,Villa,87,1957,-3 %,Aktuel værdi
Engkrogen 82860 Søborg,borg,3.935.000,15-07-2015,Alm. Salg,41.421,4,Rækkehus,95,1947,-2 %,Aktuel værdi
Gladsaxe Møllevej 161A2860 Søborg,borg,2.355.000,14-07-2015,Alm. Salg,20.128,5,Rækkehus,117,1953,-4 %,Aktuel værdi
"Tinghøjvej 58, 1. 1022860 Søborg",borg,770.000,13-07-2015,Alm. Salg,15.714,1,Lejlighed,49,1973,-3 %,Aktuel værdi
"Gladsaxevej 71, 3. TH2860 Søborg",borg,980.000,13-07-2015,Alm. Salg,17.818,2,Lejlighed,55,1946,-2 %,Aktuel værdi
"Tinghøjvej 49B, 2. TV2860 Søborg",borg,2.795.000,13-07-2015,Alm. Salg,32.126,3,Lejlighed,87,2015,,Aktuel værdi
"Frødings Alle 3, 1. 32860 Søborg",borg,1.050.000,13-07-2015,Alm. Salg,23.333,2,Lejlighed,45,1944,,Aktuel værdi
"Gyngemose Parkvej 16, 2. TV2860 Søborg",borg,2.595.000,12-07-2015,Alm. Salg,25.950,4,Lejlighed,100,2007,0 %,Aktuel værdi
"Buddingevej 180, 1. 1042860 Søborg",borg,485.000,10-07-2015,Alm. Salg,14.264,1,Lejlighed,34,1970,-5 %,Aktuel værdi
"Tobaksvejen 210, 2. 42860 Søborg",borg,3.045.000,10-07-2015,Alm. Salg,-,3,Lejlighed,109,2000,,Aktuel værdi
"Jacob Bulls Alle 145, 1. TV2860 Søborg",borg,1.015.000,09-07-2015,Alm. Salg,21.145,2,Lejlighed,48,1942,,Aktuel værdi
Ved Kagså 572860 Søborg,borg,2.195.000,09-07-2015,Alm. Salg,21.519,4,Rækkehus,102,1962,0 %,Aktuel værdi
"Gyngemose Parkvej 12, 4. TH2860 Søborg",borg,2.375.000,08-07-2015,Alm. Salg,26.988,3,Lejlighed,88,2007,0 %,Aktuel værdi
Mars Alle 52860 Søborg,borg,3.275.000,08-07-2015,Alm. Salg,25.992,4,Villa,126,1910,,Aktuel værdi
Dalen 62860 Søborg,borg,2.200.000,08-07-2015,Alm. Salg,31.428,4,Villa,70,1949,,Aktuel værdi
Tolstojs Alle 322860 Søborg,borg,5.150.000,08-07-2015,Alm. Salg,36.267,6,Villa,142,1919,-3 %,Aktuel værdi
Gladsaxevej 51H2860 Søborg,borg,1.950.000,07-07-2015,Alm. Salg,19.696,3,Lejlighed,99,1982,-7 %,Aktuel værdi
"Vadgårdsvej 2, 2. 42860 Søborg",borg,1.150.000,07-07-2015,Alm. Salg,20.535,2,Lejlighed,56,1938,0 %,Aktuel værdi
"Tinghøjvej 49B, 4. TH2860 Søborg",borg,2.845.000,06-07-2015,Alm. Salg,34.277,3,Lejlighed,83,2015,,Aktuel værdi
"Kildebakkegårds Alle 84, ST. TH2860 Søborg",borg,1.195.000,03-07-2015,Alm. Salg,27.159,2,Lejlighed,44,1938,,Aktuel værdi
Jacob Bulls Alle 1162860 Søborg,borg,2.625.000,03-07-2015,Alm. Salg,14.830,6,Villa,177,2016,,Aktuel værdi
"Maglegårds Alle 57, ST. TH2860 Søborg",borg,1.595.000,03-07-2015,Alm. Salg,24.538,3,Lejlighed,65,1946,0 %,Aktuel værdi
"Tinghøjvej 52, 2. MF2860 Søborg",borg,825.000,02-07-2015,Alm. Salg,17.934,1,Lejlighed,46,1965,0 %,Aktuel værdi
Søborg Parkalle 1282860 Søborg,borg,1.960.000,02-07-2015,Fam. Salg,22.790,5,Rækkehus,86,1960,,Aktuel værdi
"Tinghøjvej 49A, 4. TH2860 Søborg",borg,2.895.000,02-07-2015,Alm. Salg,33.275,3,Lejlighed,87,2015,0 %,Aktuel værdi
Augustvej 882860 Søborg,borg,2.590.000,01-07-2015,Alm. Salg,29.770,3,Villa,87,1936,1 %,Aktuel værdi
"Buddingevej 190, 2. 2092860 Søborg",borg,925.000,01-07-2015,Alm. Salg,19.680,2,Lejlighed,47,1971,0 %,Aktuel værdi
"Tobaksvejen 210, 1. 22860 Søborg",borg,2.998.000,01-07-2015,Alm. Salg,-,4,Lejlighed,110,2000,,Aktuel værdi
"Gyngemose Parkvej 8A, 1. TH2860 Søborg",borg,2.500.000,01-07-2015,Alm. Salg,24.509,4,Lejlighed,102,2013,-3 %,Aktuel værdi
Lauggårds Alle 932860 Søborg,borg,4.050.000,30-06-2015,Alm. Salg,28.928,5,Villa,140,1935,-5 %,Aktuel værdi
Wergelands Alle 212860 Søborg,borg,4.300.000,29-06-2015,Alm. Salg,23.497,5,Villa,183,1912,-4 %,Aktuel værdi
Kagsåvej 852860 Søborg,borg,3.275.000,28-06-2015,Alm. Salg,20.092,5,Villa,163,1963,-2 %,Aktuel værdi
"Søborg Hovedgade 61, 1. TH2860 Søborg",borg,1.550.000,28-06-2015,Alm. Salg,19.871,2,Lejlighed,78,1913,-3 %,Aktuel værdi
Rugmarken 222860 Søborg,borg,3.450.000,28-06-2015,Alm. Salg,46.000,3,Villa,75,1935,3 %,Aktuel værdi
Gladsaxe Møllevej 1082860 Søborg,borg,2.175.000,28-06-2015,Alm. Salg,33.984,2,Rækkehus,64,1952,0 %,Aktuel værdi
Højtoftevej 162860 Søborg,borg,3.900.000,25-06-2015,Alm. Salg,33.333,5,Villa,117,1962,-11 %,Aktuel værdi
Pilekrogen 132860 Søborg,borg,2.775.000,25-06-2015,Alm. Salg,29.838,3,Rækkehus,93,1950,-3 %,Aktuel værdi
"Venusvej 12, 12860 Søborg",borg,3.550.000,24-06-2015,Alm. Salg,28.629,4,Lejlighed,124,1937,-3 %,Aktuel værdi
"Søborg Hovedgade 137B, 4. TV2860 Søborg",borg,1.250.000,24-06-2015,Alm. Salg,22.727,2,Lejlighed,55,1939,0 %,Aktuel værdi
Lauggårds Alle 392860 Søborg,borg,3.795.000,23-06-2015,Alm. Salg,47.437,3,Villa,80,1939,0 %,Aktuel værdi
Klausdalsbrovej 632860 Søborg,borg,2.600.000,23-06-2015,Alm. Salg,32.911,4,Villa,79,1944,,Aktuel værdi
Grønnemosen 92860 Søborg,borg,4.200.000,22-06-2015,Alm. Salg,21.649,6,Villa,194,1971,-2 %,Aktuel værdi
Tværmarksvej 142860 Søborg,borg,1.232.500,22-06-2015,Fam. Salg,10.020,5,Villa,123,1939,,Aktuel værdi
Kiplings Alle 44C2860 Søborg,borg,1.401.000,22-06-2015,Alm. Salg,25.472,3,Rækkehus,55,1967,8 %,Aktuel værdi
Stengårds Alle 2222860 Søborg,borg,4.350.000,22-06-2015,Alm. Salg,46.276,3,Villa,94,1931,-3 %,Aktuel værdi
Maglegårds Alle 772860 Søborg,borg,4.000.000,21-06-2015,Alm. Salg,35.714,5,Villa,112,1918,-6 %,Aktuel værdi
Mørkhøj Parkalle 2C2860 Søborg,borg,3.900.000,21-06-2015,Alm. Salg,26.530,5,Rækkehus,147,2006,-2 %,Aktuel værdi
"Tinghøjvej 40, 3. 22860 Søborg",borg,705.000,18-06-2015,Alm. Salg,15.326,1,Lejlighed,46,1963,,Aktuel værdi
Espevangen 22860 Søborg,borg,2.950.000,18-06-2015,Alm. Salg,32.065,4,Rækkehus,92,1956,,Aktuel værdi
"Mars Alle 40, ST. TH2860 Søborg",borg,975.000,17-06-2015,Alm. Salg,19.117,2,Lejlighed,51,1938,-2 %,Aktuel værdi
Augustvej 1302860 Søborg,borg,2.625.000,17-06-2015,Alm. Salg,16.104,6,Villa,163,1939,-4 %,Aktuel værdi
"Tinghøjvej 49A, ST. MF2860 Søborg",borg,1.675.000,17-06-2015,Alm. Salg,25.769,2,Lejlighed,65,2015,0 %,Aktuel værdi
Ved Kagså 242860 Søborg,borg,1.750.000,16-06-2015,Alm. Salg,21.875,3,Rækkehus,80,1956,-8 %,Aktuel værdi
"Tolstojs Alle 17, ST. TH2860 Søborg",borg,1.245.000,16-06-2015,Alm. Salg,22.232,2,Lejlighed,56,1938,0 %,Aktuel værdi
"Tinghøjvej 49A, ST. TV2860 Søborg",borg,2.345.000,16-06-2015,Alm. Salg,28.253,3,Lejlighed,83,2015,0 %,Aktuel værdi
"Vadgårdsvej 7, ST. TV2860 Søborg",borg,1.400.000,15-06-2015,Alm. Salg,24.137,3,Lejlighed,58,1946,2 %,Aktuel værdi
Søborg Parkalle 662860 Søborg,borg,2.800.000,15-06-2015,Alm. Salg,32.558,4,Rækkehus,86,1960,-7 %,Aktuel værdi
"Kildebakkegårds Alle 110, ST. MF2860 Søborg",borg,737.500,14-06-2015,Alm. Salg,20.486,1,Lejlighed,36,1967,-2 %,Aktuel værdi
Kagsåvej 702860 Søborg,borg,2.795.000,12-06-2015,Alm. Salg,27.401,4,Villa,102,1953,0 %,Aktuel værdi
Septembervej 1352860 Søborg,borg,1.150.000,12-06-2015,Andet,12.500,3,Rækkehus,92,1957,,Aktuel værdi
"Tobaksvejen 206, ST2860 Søborg",borg,4.104.500,12-06-2015,Alm. Salg,-,4,Lejlighed,143,2000,,Aktuel værdi
Buddinge Hovedgade 902860 Søborg,borg,2.700.000,12-06-2015,Alm. Salg,29.670,3,Villa,91,1937,-3 %,Aktuel værdi
Septembervej 632860 Søborg,borg,2.496.000,11-06-2015,Alm. Salg,24.712,4,Rækkehus,101,1957,0 %,Aktuel værdi
"Pilegårdsvej 54, ST. 22860 Søborg",borg,960.000,11-06-2015,Alm. Salg,17.777,2,Lejlighed,54,1966,0 %,Aktuel værdi
"Kildebakken 41, 1. TV2860 Søborg",borg,1.350.000,11-06-2015,Alm. Salg,22.131,3,Lejlighed,61,1960,4 %,Aktuel værdi
"Maglegårds Alle 57, 2. TH2860 Søborg",borg,1.495.000,11-06-2015,Alm. Salg,24.112,3,Lejlighed,62,1946,0 %,Aktuel værdi
"Tinghøjvej 44, ST. 32860 Søborg",borg,776.000,10-06-2015,Alm. Salg,17.244,1,Lejlighed,45,1963,0 %,Aktuel værdi
"Mørkhøjvej 99, 1. TH2860 Søborg",borg,1.550.000,10-06-2015,Alm. Salg,19.375,3,Lejlighed,80,1957,-6 %,Aktuel værdi
"Gyngemose Parkvej 51, 1. TV2860 Søborg",borg,2.195.000,10-06-2015,Alm. Salg,25.229,4,Lejlighed,87,2008,0 %,Aktuel værdi
Klintemarken 462860 Søborg,borg,4.276.000,09-06-2015,Alm. Salg,23.113,5,Villa,185,1931,1 %,Aktuel værdi
Maglekrogen 302860 Søborg,borg,2.910.000,09-06-2015,Alm. Salg,35.487,3,Rækkehus,82,1948,-3 %,Aktuel værdi
Søborg Parkalle 602860 Søborg,borg,3.040.000,09-06-2015,Alm. Salg,35.348,5,Rækkehus,86,1960,-1 %,Aktuel værdi
Jacob Bulls Alle 1372860 Søborg,borg,3.740.000,07-06-2015,Alm. Salg,41.555,5,Villa,90,1937,-3 %,Aktuel værdi
Septembervej 872860 Søborg,borg,2.050.000,04-06-2015,Alm. Salg,20.918,4,Rækkehus,98,1957,-7 %,Aktuel værdi
"Gladsaxevej 105, 3. 72860 Søborg",borg,1.050.000,04-06-2015,Alm. Salg,20.192,2,Lejlighed,52,1969,-4 %,Aktuel værdi
"Tinghøjvej 49A, 3. TV2860 Søborg",borg,2.645.000,04-06-2015,Alm. Salg,31.867,3,Lejlighed,83,2015,0 %,Aktuel værdi
"Tinghøjvej 49A, 2. MF2860 Søborg",borg,1.775.000,04-06-2015,Alm. Salg,27.307,2,Lejlighed,65,2015,0 %,Aktuel værdi
"Tinghøjvej 49B, ST. TV2860 Søborg",borg,2.595.000,03-06-2015,Alm. Salg,29.827,3,Lejlighed,87,2015,,Aktuel værdi
Gladsaxe Møllevej 163B2860 Søborg,borg,1.930.000,01-06-2015,Alm. Salg,15.691,5,Rækkehus,123,1953,-8 %,Aktuel værdi
Klausdalsbrovej 1022860 Søborg,borg,3.125.000,01-06-2015,Alm. Salg,25.614,4,Rækkehus,122,1953,-2 %,Aktuel værdi
"Gladsaxevej 59, ST. TH2860 Søborg",borg,1.400.000,01-06-2015,Alm. Salg,16.666,2,Lejlighed,84,1976,-6 %,Aktuel værdi
"Tobaksvejen 210, 2. 32860 Søborg",borg,2.713.000,01-06-2015,Alm. Salg,-,1,Lejlighed,97,2000,,Aktuel værdi
Maglegårds Alle 1172860 Søborg,borg,3.620.000,31-05-2015,Alm. Salg,36.938,5,Villa,98,1963,-9 %,Aktuel værdi
"Maglegårds Alle 63, ST. TV2860 Søborg",borg,1.395.000,31-05-2015,Alm. Salg,23.250,3,Lejlighed,60,1946,0 %,Aktuel værdi
"Kildebakken 49, 1. TH2860 Søborg",borg,965.000,31-05-2015,Fam. Salg,16.355,3,Lejlighed,59,1960,,Aktuel værdi
Grønnemose Alle 1002860 Søborg,borg,4.750.000,30-05-2015,Alm. Salg,41.304,4,Villa,115,1925,0 %,Aktuel værdi
"Gyngemose Parkvej 10, 3. MF2860 Søborg",borg,755.359,29-05-2015,Alm. Salg,8.682,3,Lejlighed,87,2007,,Aktuel værdi
"Gyngemose Parkvej 18, 6. TH2860 Søborg",borg,3.090.000,28-05-2015,Alm. Salg,30.000,4,Lejlighed,103,2007,,Aktuel værdi
"Niels Finsens Alle 100, 3. B2860 Søborg",borg,1.100.000,27-05-2015,Alm. Salg,16.176,2,Lejlighed,68,1970,-4 %,Aktuel værdi
"Tobaksvejen 210, 1. 62860 Søborg",borg,2.995.000,27-05-2015,Alm. Salg,-,3,Lejlighed,111,2000,,Aktuel værdi
"Gladsaxevej 129, 12860 Søborg",borg,2.200.000,26-05-2015,Alm. Salg,24.444,4,Lejlighed,90,1936,-4 %,Aktuel værdi
Stengårds Alle 2052860 Søborg,borg,3.005.000,26-05-2015,Alm. Salg,39.025,3,Villa,77,1935,8 %,Aktuel værdi
"Tinghøjvej 42, 9. 22860 Søborg",borg,1.095.000,25-05-2015,Alm. Salg,18.879,2,Lejlighed,58,1963,,Aktuel værdi
"Christianehøj 60, 1. TH2860 Søborg",borg,1.260.000,25-05-2015,Alm. Salg,24.705,3,Lejlighed,51,1939,,Aktuel værdi
Stavnsbjerg Alle 332860 Søborg,borg,3.370.000,22-05-2015,Alm. Salg,27.177,5,Villa,124,1936,2 %,Aktuel værdi
"Kiplings Alle 40, 2. TH2860 Søborg",borg,1.095.000,21-05-2015,Alm. Salg,22.346,2,Lejlighed,49,1942,,Aktuel værdi
Holmevej 832860 Søborg,borg,4.795.000,20-05-2015,Alm. Salg,30.157,7,Villa,159,1952,0 %,Aktuel værdi
"Stengårds Alle 199, 2. 52860 Søborg",borg,2.150.000,20-05-2015,Alm. Salg,24.431,3,Lejlighed,88,2009,-2 %,Aktuel værdi
Kagsåvej 1272860 Søborg,borg,2.775.000,19-05-2015,Alm. Salg,25.934,4,Rækkehus,107,1970,-1 %,Aktuel værdi
"Pilegårdsvej 44, 2. TV2860 Søborg",borg,950.000,19-05-2015,Alm. Salg,17.272,2,Lejlighed,55,1966,-5 %,Aktuel værdi
Niels Finsens Alle 32860 Søborg,borg,3.090.000,17-05-2015,Alm. Salg,36.352,5,Villa,85,1941,0 %,Aktuel værdi
Gladsaxevej 51I2860 Søborg,borg,1.850.000,15-05-2015,Alm. Salg,22.023,3,Lejlighed,84,1982,,Aktuel værdi
Augustvej 1212860 Søborg,borg,2.675.000,14-05-2015,Alm. Salg,26.750,4,Villa,100,1939,-4 %,Aktuel værdi
"Maglegårds Alle 129, 1. TV2860 Søborg",borg,1.375.000,13-05-2015,Alm. Salg,21.484,3,Lejlighed,64,1947,,Aktuel værdi
"Kildebakkegårds Alle 178, ST. TV2860 Søborg",borg,1.420.000,13-05-2015,Alm. Salg,25.357,3,Lejlighed,56,1944,-5 %,Aktuel værdi
"Gladsaxevej 65, 2. TH2860 Søborg",borg,1.400.000,13-05-2015,Alm. Salg,20.000,3,Lejlighed,70,1946,-3 %,Aktuel værdi
"Novembervej 13, ST. TH2860 Søborg",borg,822.000,13-05-2015,Alm. Salg,15.807,2,Lejlighed,52,1958,-8 %,Aktuel værdi
Septembervej 1402860 Søborg,borg,3.125.000,13-05-2015,Alm. Salg,20.559,7,Villa,152,1940,-4 %,Aktuel værdi
"Gyngemose Parkvej 13, 5. TH2860 Søborg",borg,1.570.000,13-05-2015,Alm. Salg,22.753,2,Lejlighed,69,2006,-2 %,Aktuel værdi
Lillegårds Alle 372860 Søborg,borg,500.000,12-05-2015,Alm. Salg,3.623,5,Villa,138,1931,,Aktuel værdi
Aprilvej 602860 Søborg,borg,2.750.000,12-05-2015,Alm. Salg,32.738,4,Villa,84,1962,-2 %,Aktuel værdi
"Buddinge Hovedgade 124, 1. 42860 Søborg",borg,1.060.000,11-05-2015,Alm. Salg,11.521,4,Lejlighed,92,1937,-3 %,Aktuel værdi
Bakkedraget 42860 Søborg,borg,2.850.000,11-05-2015,Alm. Salg,46.721,3,Villa,61,1929,-5 %,Aktuel værdi
Rybjerg Alle 132860 Søborg,borg,2.135.000,11-05-2015,Alm. Salg,24.825,4,Villa,86,1934,7 %,Aktuel værdi
"Tobaksvejen 210, 1. 12860 Søborg",borg,2.819.500,10-05-2015,Alm. Salg,-,4,Lejlighed,104,2000,,Aktuel værdi
"Esberns Alle 1, 1. 42860 Søborg",borg,830.000,09-05-2015,Alm. Salg,15.090,3,Lejlighed,55,1938,,Aktuel værdi
"Buddingevej 184, 1. TH2860 Søborg",borg,1.345.000,08-05-2015,Alm. Salg,21.015,3,Lejlighed,64,1937,0 %,Aktuel værdi
"Kildebakken 39, ST. TV2860 Søborg",borg,895.000,08-05-2015,Alm. Salg,20.813,2,Lejlighed,43,1960,-3 %,Aktuel værdi
"Gyngemose Parkvej 8B, 6. TV2860 Søborg",borg,2.855.000,08-05-2015,Alm. Salg,27.990,4,Lejlighed,102,2013,-1 %,Aktuel værdi
"Christianehøj 65, 1. TV2860 Søborg",borg,690.000,07-05-2015,Fam. Salg,15.681,2,Lejlighed,44,1943,,Aktuel værdi
"Gyngemose Parkvej 16, 1. TH2860 Søborg",borg,2.150.000,06-05-2015,Alm. Salg,24.712,3,Lejlighed,87,2007,-2 %,Aktuel værdi
"Pilegårdsvej 50, 1. 12860 Søborg",borg,455.000,06-05-2015,Alm. Salg,11.666,1,Lejlighed,39,1966,,Aktuel værdi
"Søborg Hovedgade 152A, ST2860 Søborg",borg,1.135.000,05-05-2015,Alm. Salg,19.912,2,Lejlighed,57,1937,-1 %,Aktuel værdi
Anlægsvej 312860 Søborg,borg,2.950.000,05-05-2015,Alm. Salg,33.146,4,Rækkehus,89,1949,,Aktuel værdi
Bakkedraget 32860 Søborg,borg,2.660.000,04-05-2015,Alm. Salg,21.280,6,Villa,125,1905,-8 %,Aktuel værdi
"Gladsaxe Møllevej 109, 1. TH2860 Søborg",borg,920.000,04-05-2015,Alm. Salg,18.400,2,Lejlighed,50,1965,-2 %,Aktuel værdi
"Tobaksvejen 210, 2. 22860 Søborg",borg,3.045.000,04-05-2015,Alm. Salg,-,3,Lejlighed,110,2000,,Aktuel værdi
"Tobaksvejen 210, 2. 62860 Søborg",borg,3.045.000,04-05-2015,Alm. Salg,-,3,Lejlighed,111,2000,,Aktuel værdi
"Pilegårdsvej 52, 2. 22860 Søborg",borg,1.000.000,02-05-2015,Alm. Salg,18.518,2,Lejlighed,54,1966,-5 %,Aktuel værdi
"Gyngemose Parkvej 14, 2. TH2860 Søborg",borg,2.575.000,29-04-2015,Alm. Salg,26.275,4,Lejlighed,98,2007,1 %,Aktuel værdi
"Tinghøjvej 42, 10. 12860 Søborg",borg,1.245.000,29-04-2015,Alm. Salg,18.043,2,Lejlighed,69,1963,-2 %,Aktuel værdi
Daltoftevej 122860 Søborg,borg,1.487.500,29-04-2015,Fam. Salg,9.296,5,Villa,160,2004,,Aktuel værdi
"Stengårds Alle 199, 3. 12860 Søborg",borg,1.785.000,29-04-2015,Alm. Salg,23.181,2,Lejlighed,77,2009,-1 %,Aktuel værdi
"Buddinge Hovedgade 151, 1. TH2860 Søborg",borg,1.595.000,28-04-2015,Alm. Salg,22.152,3,Lejlighed,72,1939,,Aktuel værdi
