address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Farumvej 703660 Stenløse,løse,3.300.000,18-12-2014,Alm. Salg,28.448,4,Stuehus,116,1910,-17 %,
Gulnarevej 233660 Stenløse,løse,2.350.000,12-12-2014,Alm. Salg,18.359,4,Villa,128,1972,-3 %,Aktuel værdi
Gulnarevej 173660 Stenløse,løse,3.160.000,10-12-2014,Alm. Salg,19.386,6,Villa,163,1973,-4 %,Aktuel værdi
Bauneholmvej 283660 Stenløse,løse,3.360.000,10-12-2014,Alm. Salg,15.849,6,Villa,212,1966,-4 %,Aktuel værdi
Bauneholmvej 463660 Stenløse,løse,2.298.000,10-12-2014,Alm. Salg,20.157,5,Villa,114,1965,,Aktuel værdi
Rådyrleddet 73660 Stenløse,løse,3.495.000,09-12-2014,Alm. Salg,24.964,5,Villa,140,2006,0 %,Aktuel værdi
Stenlillevej 17A3660 Stenløse,løse,3.145.000,05-12-2014,Alm. Salg,22.464,3,Villa,140,1960,0 %,Aktuel værdi
Mørkhøjvej 43660 Stenløse,løse,2.325.000,02-12-2014,Andet,8.773,6,Stuehus,265,2005,,
Ganløseparken 2K3660 Stenløse,løse,1.898.000,30-11-2014,Alm. Salg,14.944,5,Rækkehus,127,1969,0 %,Aktuel værdi
Skræderkær 13660 Stenløse,løse,2.465.000,30-11-2014,Alm. Salg,16.543,5,Villa,149,1972,-6 %,Aktuel værdi
Gartnervænget 173660 Stenløse,løse,2.440.000,30-11-2014,Alm. Salg,16.158,6,Villa,151,1963,-2 %,Aktuel værdi
Undinevej 253660 Stenløse,løse,3.000.000,27-11-2014,Alm. Salg,20.270,6,Villa,148,1951,,Aktuel værdi
Rosenhøj 73660 Stenløse,løse,1.975.000,26-11-2014,Alm. Salg,14.107,3,Villa,140,1963,-1 %,Aktuel værdi
Ørnevej 53660 Stenløse,løse,2.675.000,25-11-2014,Alm. Salg,15.285,6,Villa,175,1967,-3 %,Aktuel værdi
Dyrehavegårdsvej 33660 Stenløse,løse,1.550.000,18-11-2014,Fam. Salg,12.704,5,Villa,122,1960,,Aktuel værdi
Stenløsevej 13660 Stenløse,løse,2.145.000,16-11-2014,Alm. Salg,17.160,4,Villa,125,1877,-2 %,Aktuel værdi
Rosenvænget 173660 Stenløse,løse,2.645.000,15-11-2014,Alm. Salg,21.859,5,Villa,121,1969,-2 %,Aktuel værdi
Lyngevej 13660 Stenløse,løse,2.800.000,12-11-2014,Alm. Salg,14.000,5,Villa,200,1898,-7 %,Aktuel værdi
Hyrdeleddet 13660 Stenløse,løse,2.070.000,31-10-2014,Alm. Salg,15.447,5,Villa,134,1961,-9 %,Aktuel værdi
Farumvej 383660 Stenløse,løse,12.000.000,30-10-2014,Alm. Salg,27.272,10,Stuehus,440,1848,,
Tranemosevej 103660 Stenløse,løse,2.145.000,30-10-2014,Alm. Salg,22.578,4,Villa,95,1970,-5 %,Aktuel værdi
Dianavej 43660 Stenløse,løse,2.395.000,28-10-2014,Alm. Salg,16.404,5,Villa,146,1969,0 %,Aktuel værdi
Farumvej 823660 Stenløse,løse,5.228.000,24-10-2014,Alm. Salg,26.538,4,Villa,197,1988,24 %,Aktuel værdi
Morelvej 63660 Stenløse,løse,2.300.000,22-10-2014,Alm. Salg,12.637,7,Villa,182,1966,-4 %,Aktuel værdi
Yrsavej 63660 Stenløse,løse,2.110.000,21-10-2014,Alm. Salg,11.988,5,Villa,176,1973,,Aktuel værdi
Egernleddet 843660 Stenløse,løse,2.295.000,21-10-2014,Alm. Salg,19.615,4,Rækkehus,117,2007,0 %,Aktuel værdi
Gartnervænget 83660 Stenløse,løse,2.050.000,20-10-2014,Alm. Salg,10.567,5,Villa,194,1960,,Aktuel værdi
Slåenvej 133660 Stenløse,løse,976.506,08-10-2014,Fam. Salg,5.918,5,Villa,165,1970,,Aktuel værdi
Søtofteparken 743660 Stenløse,løse,2.100.000,07-10-2014,Alm. Salg,15.789,5,Rækkehus,133,1973,-4 %,Aktuel værdi
Slåenvej 43660 Stenløse,løse,2.900.000,05-10-2014,Alm. Salg,18.012,5,Villa,161,1970,-3 %,Aktuel værdi
Sandbjergvej 18A3660 Stenløse,løse,3.685.000,05-10-2014,Alm. Salg,19.705,5,Villa,187,2010,-3 %,Aktuel værdi
Baneringen 343660 Stenløse,løse,2.445.000,03-10-2014,Alm. Salg,13.508,6,Villa,181,1966,-6 %,Aktuel værdi
Egernleddet 303660 Stenløse,løse,2.850.000,02-10-2014,Alm. Salg,22.800,3,Rækkehus,125,2007,-5 %,Aktuel værdi
Egernleddet 903660 Stenløse,løse,2.295.000,01-10-2014,Alm. Salg,19.615,4,Rækkehus,117,2008,0 %,Aktuel værdi
Vinkelvej 73660 Stenløse,løse,2.280.000,30-09-2014,Alm. Salg,13.734,6,Villa,166,1962,,Aktuel værdi
Agerhønevej 73660 Stenløse,løse,1.680.000,29-09-2014,Alm. Salg,10.980,5,Villa,153,1965,-4 %,Aktuel værdi
Præstegårdsvej 233660 Stenløse,løse,1.650.000,29-09-2014,Alm. Salg,18.750,4,Rækkehus,88,1967,0 %,Aktuel værdi
Kildebækken 263660 Stenløse,løse,1.021.000,29-09-2014,Alm. Salg,6.302,5,Villa,162,2016,,Aktuel værdi
Kirkevang 33660 Stenløse,løse,1.148.531,25-09-2014,Fam. Salg,6.877,4,Villa,167,1955,,Aktuel værdi
Vestagervej 143660 Stenløse,løse,2.495.000,23-09-2014,Alm. Salg,13.131,6,Villa,190,1978,-6 %,Aktuel værdi
Sandalsparken 253660 Stenløse,løse,1.650.000,20-09-2014,Alm. Salg,16.836,4,Lejlighed,98,1975,,Aktuel værdi
Enghøjvej 393660 Stenløse,løse,2.550.000,18-09-2014,Alm. Salg,16.666,5,Villa,153,1977,-5 %,Aktuel værdi
Mølleparken 23660 Stenløse,løse,1.649.000,18-09-2014,Alm. Salg,18.322,3,Rækkehus,90,1976,0 %,Aktuel værdi
Sandalsparken 303660 Stenløse,løse,1.500.000,12-09-2014,Alm. Salg,15.306,4,Lejlighed,98,1975,0 %,Aktuel værdi
Søtofteparken 133660 Stenløse,løse,2.050.000,11-09-2014,Alm. Salg,16.666,6,Rækkehus,123,1972,-2 %,Aktuel værdi
Slagslunde Bygade 123660 Stenløse,løse,1.750.000,10-09-2014,Alm. Salg,17.676,2,Villa,99,1857,0 %,Aktuel værdi
Hesselvej 833660 Stenløse,løse,8.727.000,10-09-2014,Alm. Salg,46.420,6,Stuehus,188,1967,3 %,
Blåmejsevej 23660 Stenløse,løse,2.397.000,08-09-2014,Alm. Salg,16.645,4,Villa,144,1968,0 %,Aktuel værdi
Birkevej 83660 Stenløse,løse,2.150.000,02-09-2014,Alm. Salg,19.196,5,Villa,112,1960,-2 %,Aktuel værdi
Abildtoften 103660 Stenløse,løse,2.125.000,02-09-2014,Alm. Salg,10.625,8,Villa,200,1969,-6 %,Aktuel værdi
Kildebækken 183660 Stenløse,løse,850.000,28-08-2014,Alm. Salg,3.632,7,Villa,234,2016,,Aktuel værdi
Bygvænget 273660 Stenløse,løse,2.695.000,22-08-2014,Alm. Salg,20.111,6,Villa,134,1964,0 %,Aktuel værdi
Gravhøjvej 73660 Stenløse,løse,1.850.000,21-08-2014,Alm. Salg,13.703,5,Villa,135,1963,0 %,Aktuel værdi
Undinevej 3B3660 Stenløse,løse,73.390,18-08-2014,Alm. Salg,280,7,Stuehus,262,1870,,
Ågårdsvej 73660 Stenløse,løse,3.600.000,14-08-2014,Alm. Salg,21.951,5,Villa,164,1965,-3 %,Aktuel værdi
Enghøjvej 273660 Stenløse,løse,1.350.000,11-08-2014,Fam. Salg,9.642,5,Villa,140,1976,,Aktuel værdi
Banetoften 23660 Stenløse,løse,2.550.000,09-08-2014,Alm. Salg,17.346,5,Villa,147,1963,-1 %,Aktuel værdi
Kratvej 213660 Stenløse,løse,1.150.000,09-08-2014,Alm. Salg,11.165,4,Villa,103,1959,,Aktuel værdi
Hjorteleddet 203660 Stenløse,løse,2.299.000,07-08-2014,Alm. Salg,22.990,3,Rækkehus,100,2007,0 %,Aktuel værdi
Rådhustorvet 433660 Stenløse,løse,1.250.000,06-08-2014,Fam. Salg,17.123,3,Lejlighed,73,2000,,Aktuel værdi
Tjørnevej 93660 Stenløse,løse,2.395.000,01-08-2014,Alm. Salg,19.958,4,Villa,120,1969,0 %,Aktuel værdi
Marktoften 103660 Stenløse,løse,2.850.000,31-07-2014,Alm. Salg,18.269,5,Villa,156,1968,-5 %,Aktuel værdi
Stærevej 73660 Stenløse,løse,875.000,30-07-2014,Alm. Salg,7.478,4,Villa,117,1967,,Aktuel værdi
Gulnarevej 103660 Stenløse,løse,2.695.000,29-07-2014,Alm. Salg,19.388,4,Villa,139,1972,-4 %,Aktuel værdi
Stenlillevej 17B3660 Stenløse,løse,2.410.000,29-07-2014,Alm. Salg,20.598,4,Villa,117,2005,-3 %,Aktuel værdi
Fasanvej 73660 Stenløse,løse,3.200.000,28-07-2014,Alm. Salg,21.476,5,Villa,149,1965,-3 %,Aktuel værdi
Sandalsparken 863660 Stenløse,løse,797.000,22-07-2014,Auktion,15.627,2,Lejlighed,51,1976,,Aktuel værdi
Birkevej 163660 Stenløse,løse,1.730.000,20-07-2014,Alm. Salg,15.175,5,Rækkehus,114,1970,-6 %,Aktuel værdi
Lillestræde 3L3660 Stenløse,løse,1.692.000,18-07-2014,Alm. Salg,21.974,3,Rækkehus,77,1999,,
Byåsen 123660 Stenløse,løse,2.550.000,17-07-2014,Alm. Salg,15.644,5,Villa,163,1982,-2 %,Aktuel værdi
Gravhøjvej 43660 Stenløse,løse,2.200.000,15-07-2014,Alm. Salg,14.285,6,Villa,154,1963,-3 %,Aktuel værdi
Egernleddet 923660 Stenløse,løse,2.295.000,10-07-2014,Alm. Salg,19.615,4,Rækkehus,117,2008,0 %,Aktuel værdi
Hermannsvej 103660 Stenløse,løse,1.250.000,04-07-2014,Fam. Salg,7.716,6,Villa,162,1971,,Aktuel værdi
Rosenbakkevej 73660 Stenløse,løse,2.995.000,02-07-2014,Alm. Salg,17.514,4,Villa,171,1968,0 %,Aktuel værdi
Frøkær 73660 Stenløse,løse,2.710.000,26-06-2014,Alm. Salg,15.224,5,Villa,178,1972,-2 %,Aktuel værdi
Tjørnevej 133660 Stenløse,løse,2.185.000,24-06-2014,Alm. Salg,17.909,4,Villa,122,1969,0 %,Aktuel værdi
Parkhøjvej 643660 Stenløse,løse,2.800.000,22-06-2014,Alm. Salg,18.666,5,Villa,150,1972,-2 %,Aktuel værdi
Skræderkær 93660 Stenløse,løse,2.790.000,19-06-2014,Alm. Salg,18.600,5,Villa,150,1972,-2 %,Aktuel værdi
Grimskær 13660 Stenløse,løse,3.195.000,17-06-2014,Alm. Salg,14.263,6,Villa,224,1972,0 %,Aktuel værdi
Peter Appels Vej 183660 Stenløse,løse,2.995.000,12-06-2014,Alm. Salg,22.689,4,Rækkehus,132,2009,,Aktuel værdi
Enghøjvej 343660 Stenløse,løse,2.700.000,11-06-2014,Alm. Salg,17.197,6,Villa,157,1974,-7 %,Aktuel værdi
Krokusvej 123660 Stenløse,løse,1.610.000,04-06-2014,Alm. Salg,11.258,4,Villa,143,1974,0 %,Aktuel værdi
Bybakken 193660 Stenløse,løse,2.850.000,02-06-2014,Alm. Salg,16.101,5,Villa,177,1971,0 %,Aktuel værdi
Sandalsparken 113660 Stenløse,løse,1.370.000,02-06-2014,Alm. Salg,18.266,3,Lejlighed,75,1975,-2 %,Aktuel værdi
Kildebækken 223660 Stenløse,løse,925.000,02-06-2014,Alm. Salg,4.447,6,Villa,208,2015,,Aktuel værdi
Egely Alle 83660 Stenløse,løse,1.995.000,28-05-2014,Alm. Salg,14.456,5,Villa,138,1971,0 %,Aktuel værdi
Baneringen 153660 Stenløse,løse,1.945.000,28-05-2014,Alm. Salg,12.796,6,Villa,152,1964,-3 %,Aktuel værdi
Frøkær 133660 Stenløse,løse,2.215.000,23-05-2014,Alm. Salg,16.167,5,Villa,137,1971,1 %,Aktuel værdi
Rosenlundvej 133660 Stenløse,løse,2.775.000,21-05-2014,Alm. Salg,17.452,5,Villa,159,1971,0 %,Aktuel værdi
Karlskov Bakke 73660 Stenløse,løse,2.500.000,20-05-2014,Alm. Salg,20.833,4,Rækkehus,120,1999,-5 %,Aktuel værdi
Baneringen 483660 Stenløse,løse,2.150.000,19-05-2014,Alm. Salg,11.436,4,Villa,188,1966,-9 %,Aktuel værdi
Peter Appels Vej 103660 Stenløse,løse,2.995.000,16-05-2014,Alm. Salg,22.689,4,Rækkehus,132,2009,,Aktuel værdi
Henriettevej 73660 Stenløse,løse,2.275.000,16-05-2014,Alm. Salg,16.021,4,Villa,142,1971,0 %,Aktuel værdi
Hesselvangen 143660 Stenløse,løse,1.750.000,15-05-2014,Alm. Salg,12.237,5,Villa,143,1979,-12 %,Aktuel værdi
Yrsavej 93660 Stenløse,løse,2.195.000,14-05-2014,Alm. Salg,15.567,4,Villa,141,1973,0 %,Aktuel værdi
Egernleddet 823660 Stenløse,løse,2.295.000,08-05-2014,Alm. Salg,19.615,4,Rækkehus,117,2007,0 %,Aktuel værdi
Rosenvej 153660 Stenløse,løse,1.850.000,03-05-2014,Alm. Salg,14.682,4,Villa,126,1968,0 %,Aktuel værdi
Korskær 153660 Stenløse,løse,1.050.000,01-05-2014,Fam. Salg,6.104,4,Villa,172,2015,,Aktuel værdi
Teglværksparken 123660 Stenløse,løse,1.795.000,28-04-2014,Alm. Salg,18.316,3,Rækkehus,98,1997,0 %,Aktuel værdi
Bøgevej 123660 Stenløse,løse,1.600.000,25-04-2014,Alm. Salg,15.384,5,Rækkehus,104,1964,-3 %,Aktuel værdi
Stationsvej 2B3660 Stenløse,løse,3.000.000,16-04-2014,Alm. Salg,11.152,13,Villa,269,1925,-9 %,Aktuel værdi
Kærdalen 293660 Stenløse,løse,3.700.000,14-04-2014,Alm. Salg,23.417,5,Villa,158,2013,-3 %,Aktuel værdi
Ganløseparken 343660 Stenløse,løse,3.550.000,10-04-2014,Alm. Salg,23.825,4,Villa,149,1962,-3 %,Aktuel værdi
Hesselvangen 83660 Stenløse,løse,1.250.000,10-04-2014,Fam. Salg,6.544,7,Villa,191,1977,,Aktuel værdi
Højstedgårdsvej 273660 Stenløse,løse,1.063.000,08-04-2014,Andet,6.770,5,Villa,157,1968,,Aktuel værdi
Rosenbakkevej 83660 Stenløse,løse,2.495.000,06-04-2014,Alm. Salg,21.695,4,Villa,115,1968,0 %,Aktuel værdi
Slagslunde Bygade 37E3660 Stenløse,løse,1.925.000,03-04-2014,Alm. Salg,12.664,5,Rækkehus,152,1800,,Aktuel værdi
Kildebækken 143660 Stenløse,løse,1.159.200,01-04-2014,Alm. Salg,6.165,6,Villa,188,2015,,Aktuel værdi
Hesselparken 443660 Stenløse,løse,2.180.000,31-03-2014,Alm. Salg,23.191,3,Rækkehus,94,1999,-5 %,Aktuel værdi
Knardrup Bygade 463660 Stenløse,løse,3.600.000,30-03-2014,Alm. Salg,13.333,8,Villa,270,1912,-10 %,Aktuel værdi
Kildebækken 243660 Stenløse,løse,802.560,26-03-2014,Alm. Salg,4.246,4,Villa,189,2015,,Aktuel værdi
Bastbrovej 53660 Stenløse,løse,1.250.000,23-03-2014,Alm. Salg,15.822,3,Rækkehus,79,1983,-3 %,Aktuel værdi
Bundsvej 323660 Stenløse,løse,1.900.000,22-03-2014,Alm. Salg,21.348,3,Villa,89,1975,-5 %,Aktuel værdi
Måløvvej 1033660 Stenløse,løse,1.100.000,21-03-2014,Alm. Salg,13.750,4,Villa,80,1956,-12 %,Aktuel værdi
Kildebækken 113660 Stenløse,løse,1.051.400,20-03-2014,Alm. Salg,4.693,6,Villa,224,2015,,Aktuel værdi
Sandalsparken 943660 Stenløse,løse,1.450.000,17-03-2014,Alm. Salg,19.594,3,Lejlighed,74,1976,-3 %,Aktuel værdi
Sandalsparken 963660 Stenløse,løse,750.000,15-03-2014,Alm. Salg,16.666,1,Lejlighed,45,1976,0 %,Aktuel værdi
Viadukten 33660 Stenløse,løse,650.000,13-03-2014,Alm. Salg,4.113,4,Villa,158,2016,-28 %,Aktuel værdi
Egernleddet 363660 Stenløse,løse,2.795.000,11-03-2014,Alm. Salg,22.360,3,Rækkehus,125,2008,,Aktuel værdi
Frederikssundsvej 1223660 Stenløse,løse,2.385.000,09-03-2014,Alm. Salg,13.551,7,Villa,176,1926,-4 %,Aktuel værdi
Damstensvej 43660 Stenløse,løse,1.715.000,09-03-2014,Alm. Salg,15.733,3,Villa,109,1965,1 %,Aktuel værdi
Egernleddet 783660 Stenløse,løse,2.150.000,08-03-2014,Alm. Salg,18.534,4,Rækkehus,116,2007,-6 %,Aktuel værdi
Parkhøjvej 53660 Stenløse,løse,2.150.000,07-03-2014,Alm. Salg,13.961,5,Villa,154,1972,-6 %,Aktuel værdi
Bybakken 143660 Stenløse,løse,2.250.000,07-03-2014,Alm. Salg,15.000,5,Villa,150,1970,-2 %,Aktuel værdi
"Frydensbergvej 27, 13660 Stenløse",løse,2.000.000,06-03-2014,Alm. Salg,20.833,4,Lejlighed,96,1967,,Aktuel værdi
Ganløseparken 2H3660 Stenløse,løse,1.950.000,05-03-2014,Alm. Salg,14.233,5,Rækkehus,137,1969,-2 %,Aktuel værdi
Ellekær Vænge 13660 Stenløse,løse,2.495.000,04-03-2014,Alm. Salg,17.949,4,Rækkehus,139,2006,,Aktuel værdi
Træløbervej 53660 Stenløse,løse,1.900.000,28-02-2014,Alm. Salg,13.571,4,Villa,140,1965,-5 %,Aktuel værdi
Mølleparken 43660 Stenløse,løse,1.950.000,24-02-2014,Alm. Salg,21.666,3,Rækkehus,90,1976,-9 %,Aktuel værdi
Lille Petersborgvej 13660 Stenløse,løse,150.000,17-02-2014,Alm. Salg,1.200,6,Stuehus,125,1906,,
Humlevangen 53660 Stenløse,løse,1.900.000,12-02-2014,Fam. Salg,12.258,5,Villa,155,1973,,Aktuel værdi
Måløvvej 1053660 Stenløse,løse,1.395.000,12-02-2014,Alm. Salg,14.381,3,Villa,97,1946,0 %,Aktuel værdi
Rosenvænget 133660 Stenløse,løse,1.945.000,11-02-2014,Alm. Salg,16.913,4,Villa,115,1969,-3 %,Aktuel værdi
Egernleddet 1003660 Stenløse,løse,2.210.000,11-02-2014,Alm. Salg,18.888,4,Rækkehus,117,2008,-3 %,Aktuel værdi
Lille Petersborgvej 103660 Stenløse,løse,610.000,10-02-2014,Alm. Salg,2.990,5,Villa,204,2015,,Aktuel værdi
Damgårdsvej 23660 Stenløse,løse,2.695.000,06-02-2014,Auktion,21.910,5,Villa,123,1987,,Aktuel værdi
Lindendalsvej 53660 Stenløse,løse,319.500,05-02-2014,Alm. Salg,1.413,6,Stuehus,226,1936,,
Einersvej 113660 Stenløse,løse,2.170.000,28-01-2014,Alm. Salg,11.793,8,Villa,184,1970,-5 %,Aktuel værdi
Hjorteleddet 313660 Stenløse,løse,1.725.000,21-01-2014,Alm. Salg,21.835,2,Rækkehus,79,2007,-4 %,Aktuel værdi
Rugvænget 73660 Stenløse,løse,1.900.000,20-01-2014,Alm. Salg,12.925,4,Villa,147,1969,-9 %,Aktuel værdi
Sandalsparken 813660 Stenløse,løse,1.750.000,17-01-2014,Alm. Salg,17.676,4,Lejlighed,99,1976,-3 %,Aktuel værdi
Egernleddet 213660 Stenløse,løse,240.000,17-01-2014,Fam. Salg,2.000,4,Rækkehus,120,2012,,Aktuel værdi
Abildtoften 63660 Stenløse,løse,2.700.000,14-01-2014,Alm. Salg,12.217,7,Villa,221,1969,0 %,Aktuel værdi
Kildebækken 123660 Stenløse,løse,1.241.152,14-01-2014,Alm. Salg,6.397,5,Villa,194,2015,,Aktuel værdi
Ganløseparken 503660 Stenløse,løse,3.300.000,12-01-2014,Alm. Salg,23.913,5,Villa,138,1997,-6 %,Aktuel værdi
Mørkhøjvej 63660 Stenløse,løse,3.485.000,02-01-2014,Auktion,20.028,6,Villa,174,1956,-30 %,Aktuel værdi
Damkær 83660 Stenløse,løse,1.346.268,20-12-2013,Andet,6.232,7,Villa,216,1970,-59 %,Aktuel værdi
Baneringen 443660 Stenløse,løse,2.375.000,17-12-2013,Alm. Salg,16.725,5,Villa,142,1966,0 %,Aktuel værdi
Emmavej 43660 Stenløse,løse,2.360.000,13-12-2013,Alm. Salg,13.882,5,Villa,170,1970,-1 %,Aktuel værdi
Bygaden 31C3660 Stenløse,løse,900.000,11-12-2013,Alm. Salg,20.454,2,Lejlighed,44,1880,,Aktuel værdi
Egernleddet 343660 Stenløse,løse,2.750.000,11-12-2013,Alm. Salg,22.000,3,Rækkehus,125,2013,-8 %,Aktuel værdi
Rørsangervej 63660 Stenløse,løse,2.150.000,10-12-2013,Alm. Salg,16.538,4,Villa,130,1969,-2 %,Aktuel værdi
Farumvej 163660 Stenløse,løse,1.400.000,02-12-2013,Alm. Salg,12.727,4,Villa,110,1962,-6 %,Aktuel værdi
Kildebækken 153660 Stenløse,løse,1.100.000,28-11-2013,Alm. Salg,5.820,5,Villa,189,2014,,Aktuel værdi
Kornvænget 103660 Stenløse,løse,2.370.000,27-11-2013,Alm. Salg,19.750,4,Villa,120,1964,-5 %,Aktuel værdi
Sandalsparken 663660 Stenløse,løse,1.450.000,23-11-2013,Alm. Salg,19.863,3,Lejlighed,73,1976,-2 %,Aktuel værdi
Stærevej 123660 Stenløse,løse,2.350.000,21-11-2013,Alm. Salg,17.279,5,Villa,136,1967,-6 %,Aktuel værdi
Kratvej 273660 Stenløse,løse,1.824.000,12-11-2013,Auktion,14.829,7,Villa,123,1956,,Aktuel værdi
Sandalsparken 103660 Stenløse,løse,1.255.000,11-11-2013,Alm. Salg,16.959,3,Lejlighed,74,1975,,Aktuel værdi
Peter Appels Vej 173660 Stenløse,løse,1.676.500,10-11-2013,Andet,9.418,6,Villa,178,2008,,Aktuel værdi
Stenlillevej 1273660 Stenløse,løse,561.000,07-11-2013,Alm. Salg,15.583,3,Sommerhus,36,1961,,Aktuel værdi
Rosenvej 143660 Stenløse,løse,1.750.000,07-11-2013,Alm. Salg,14.000,4,Villa,125,1967,-7 %,Aktuel værdi
Rosavej 23660 Stenløse,løse,2.000.000,05-11-2013,Alm. Salg,13.245,4,Villa,151,1972,-5 %,Aktuel værdi
Østergade 353660 Stenløse,løse,850.000,03-11-2013,Fam. Salg,6.910,4,Rækkehus,123,1984,,Aktuel værdi
Birkevej 283660 Stenløse,løse,1.800.000,03-11-2013,Alm. Salg,15.789,5,Rækkehus,114,1970,-4 %,Aktuel værdi
Stråmoseparken 63660 Stenløse,løse,2.250.000,02-11-2013,Alm. Salg,16.304,4,Rækkehus,138,2003,-2 %,Aktuel værdi
Stenlillevej 343660 Stenløse,løse,1.650.000,30-10-2013,Alm. Salg,15.137,4,Rækkehus,109,1999,-4 %,Aktuel værdi
Sandalsparken 783660 Stenløse,løse,950.000,24-10-2013,Alm. Salg,18.627,2,Lejlighed,51,1976,-5 %,Aktuel værdi
Frederikssundsvej 1473660 Stenløse,løse,2.250.000,21-10-2013,Alm. Salg,15.845,6,Villa,142,1961,-8 %,Aktuel værdi
Kildebækken 303660 Stenløse,løse,1.351.082,15-10-2013,Alm. Salg,7.303,5,Villa,185,2014,,Aktuel værdi
Sandalsparken 993660 Stenløse,løse,1.215.000,14-10-2013,Alm. Salg,16.418,3,Lejlighed,74,1976,-6 %,Aktuel værdi
Åparken 53660 Stenløse,løse,2.475.000,09-10-2013,Alm. Salg,17.068,5,Villa,145,1961,-5 %,Aktuel værdi
Stråmoseparken 273660 Stenløse,løse,2.945.000,06-10-2013,Alm. Salg,14.023,6,Villa,210,1879,-2 %,Aktuel værdi
Rosenvænget 153660 Stenløse,løse,1.350.000,03-10-2013,Alm. Salg,11.739,4,Villa,115,1969,-3 %,Aktuel værdi
Frydensbergvej 433660 Stenløse,løse,2.100.000,01-10-2013,Alm. Salg,13.636,8,Industri o.l.,154,1969,,Aktuel værdi
Gartnervænget 53660 Stenløse,løse,1.930.000,01-10-2013,Alm. Salg,12.371,7,Villa,156,1961,-3 %,Aktuel værdi
Bygaden 393660 Stenløse,løse,850.000,30-09-2013,Alm. Salg,6.071,4,Villa,140,1929,,Aktuel værdi
Skovkrogen 73660 Stenløse,løse,1.600.000,20-09-2013,Alm. Salg,10.457,5,Villa,153,1971,-11 %,Aktuel værdi
Helmersvej 53660 Stenløse,løse,2.515.000,18-09-2013,Alm. Salg,17.587,5,Villa,143,1976,1 %,Aktuel værdi
Bellisvej 93660 Stenløse,løse,925.000,10-09-2013,Alm. Salg,7.581,4,Villa,122,1975,,Aktuel værdi
Knardrup Bygade 403660 Stenløse,løse,2.875.000,08-09-2013,Alm. Salg,15.796,5,Villa,182,1982,-4 %,Aktuel værdi
Slagslunde Bygade 233660 Stenløse,løse,1.895.000,03-09-2013,Alm. Salg,14.921,4,Villa,127,1980,0 %,Aktuel værdi
Kildebækken 103660 Stenløse,løse,1.001.111,29-08-2013,Alm. Salg,5.470,6,Villa,183,2014,,Aktuel værdi
Carlsbergvej 133660 Stenløse,løse,1.562.593,23-08-2013,Fam. Salg,7.135,8,Villa,219,1932,,Aktuel værdi
Søtofteparken 1303660 Stenløse,løse,2.150.000,19-08-2013,Alm. Salg,16.538,5,Rækkehus,130,1975,-2 %,Aktuel værdi
Egernleddet 523660 Stenløse,løse,2.675.000,16-08-2013,Alm. Salg,21.400,3,Rækkehus,125,2007,0 %,Aktuel værdi
Skolevej 63660 Stenløse,løse,2.132.000,13-08-2013,Alm. Salg,11.401,6,Villa,187,1963,-1 %,Aktuel værdi
Sandalsparken 123660 Stenløse,løse,670.000,10-08-2013,Alm. Salg,15.227,1,Lejlighed,44,1975,-4 %,Aktuel værdi
Løvsangervej 143660 Stenløse,løse,1.550.000,08-08-2013,Alm. Salg,13.839,3,Rækkehus,112,1967,-14 %,Aktuel værdi
Elmevej 133660 Stenløse,løse,2.595.000,08-08-2013,Alm. Salg,14.661,4,Villa,177,1964,0 %,Aktuel værdi
Vibevej 33660 Stenløse,løse,1.755.000,31-07-2013,Alm. Salg,14.040,5,Villa,125,1966,-2 %,Aktuel værdi
Farumvej 1253660 Stenløse,løse,6.500.000,16-07-2013,Alm. Salg,24.074,7,Villa,270,1900,-3 %,Aktuel værdi
Slagslunde Bygade 113660 Stenløse,løse,2.795.000,09-07-2013,Alm. Salg,15.357,6,Villa,182,1850,0 %,Aktuel værdi
Ellekær Vænge 43660 Stenløse,løse,350.000,09-07-2013,Alm. Salg,2.413,5,Villa,145,2015,-29 %,Aktuel værdi
Havrevænget 313660 Stenløse,løse,2.500.000,08-07-2013,Alm. Salg,20.833,4,Villa,120,2000,,Aktuel værdi
Havrevænget 183660 Stenløse,løse,3.050.000,07-07-2013,Alm. Salg,14.319,6,Villa,213,1971,-5 %,Aktuel værdi
Mølleparken 153660 Stenløse,løse,1.325.000,21-06-2013,Alm. Salg,14.722,3,Rækkehus,90,1977,-11 %,Aktuel værdi
Egernleddet 703660 Stenløse,løse,2.200.000,20-06-2013,Alm. Salg,18.032,4,Rækkehus,122,2007,-2 %,Aktuel værdi
Urtetoften 53660 Stenløse,løse,2.395.000,15-06-2013,Alm. Salg,19.007,3,Villa,126,1972,0 %,Aktuel værdi
Karlskov Bakke 13660 Stenløse,løse,2.150.000,11-06-2013,Andet,17.916,4,Rækkehus,120,2000,,Aktuel værdi
Toftholmvej 403660 Stenløse,løse,3.500.000,05-06-2013,Alm. Salg,20.467,6,Villa,171,1926,-7 %,Aktuel værdi
Agnetevej 53660 Stenløse,løse,1.530.000,03-06-2013,Alm. Salg,12.338,4,Villa,124,1969,-7 %,Aktuel værdi
