address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Birkevej 56880 Tarm,Tarm,305.000,04-01-2013,Alm. Salg,2.904,4,Villa,105,1959,-24 %,Aktuel værdi
Kongensgårdsvej 16880 Tarm,Tarm,30.000,04-01-2013,Auktion,270,4,Villa,111,1929,,Aktuel værdi
Skovbrynet 28B6880 Tarm,Tarm,950.000,28-12-2012,Fam. Salg,9.500,4,Sommerhus,100,1993,-67 %,Aktuel værdi
Sandgårdsvej 196880 Tarm,Tarm,800.000,21-12-2012,Alm. Salg,5.673,5,Villa,141,1980,-11 %,Aktuel værdi
Jordbærvej 76880 Tarm,Tarm,225.000,19-12-2012,Alm. Salg,1.785,5,Sommerhus,126,2013,,Aktuel værdi
Oddervej 16880 Tarm,Tarm,460.000,18-12-2012,Alm. Salg,7.419,4,Sommerhus,62,1968,-23 %,Aktuel værdi
Heltvej 36880 Tarm,Tarm,663.800,12-12-2012,Fam. Salg,8.620,4,Sommerhus,77,1979,,Aktuel værdi
Lynggårdsvej 86880 Tarm,Tarm,357.500,11-12-2012,Alm. Salg,2.448,4,Stuehus,146,2015,,
Gl. Botoftevej 36880 Tarm,Tarm,2.360.000,04-12-2012,Alm. Salg,16.737,4,Stuehus,141,1936,,
Åparken 346880 Tarm,Tarm,1.840.000,04-12-2012,Alm. Salg,-,4,Villa,156,1998,-7 %,Aktuel værdi
Elmevej 306880 Tarm,Tarm,550.000,30-11-2012,Auktion,2.511,5,Villa,219,1960,,Aktuel værdi
Tyttebærvej 216880 Tarm,Tarm,1.155.000,17-11-2012,Alm. Salg,12.833,4,Sommerhus,90,2007,-3 %,Aktuel værdi
Østervej 86880 Tarm,Tarm,660.000,09-11-2012,Alm. Salg,5.409,6,Villa,122,1949,-11 %,Aktuel værdi
Lyngvej 16880 Tarm,Tarm,1.025.000,06-11-2012,Alm. Salg,10.789,4,Sommerhus,95,2006,-8 %,Aktuel værdi
Skovbrynet 21B6880 Tarm,Tarm,1.400.000,02-11-2012,Alm. Salg,15.730,3,Sommerhus,89,1957,-3 %,Aktuel værdi
Vestparken 6B6880 Tarm,Tarm,325.000,01-11-2012,Alm. Salg,5.803,3,Rækkehus,56,1990,-13 %,Aktuel værdi
Magnolievej 1106880 Tarm,Tarm,775.000,25-10-2012,Alm. Salg,4.585,6,Villa,169,1965,-3 %,Aktuel værdi
Gjerager 476880 Tarm,Tarm,895.000,25-10-2012,Alm. Salg,6.729,5,Villa,133,1976,-6 %,Aktuel værdi
Stikkelsbærvej 246880 Tarm,Tarm,165.000,18-10-2012,Alm. Salg,1.701,4,Sommerhus,97,2013,-3 %,Aktuel værdi
Baunbækvej 176880 Tarm,Tarm,225.000,17-10-2012,Alm. Salg,1.906,4,Villa,118,1964,,Aktuel værdi
Tarmvej 656880 Tarm,Tarm,341.500,16-10-2012,Andet,2.388,5,Villa,143,1963,,Aktuel værdi
Bredgade 446880 Tarm,Tarm,290.700,16-10-2012,Alm. Salg,2.642,6,Villa,110,1959,,Aktuel værdi
Odderupvej 136880 Tarm,Tarm,266.000,12-10-2012,Auktion,1.683,6,Stuehus,158,1850,-82 %,
Sivsangervænget 476880 Tarm,Tarm,225.000,10-10-2012,Alm. Salg,3.461,4,Sommerhus,65,2013,,Aktuel værdi
Skolegade 256880 Tarm,Tarm,590.000,02-10-2012,Alm. Salg,6.210,4,Villa,95,1950,,Aktuel værdi
Stikkelsbærvej 286880 Tarm,Tarm,1.300.000,22-09-2012,Alm. Salg,12.621,4,Sommerhus,103,2009,0 %,Aktuel værdi
Åboulevarden 66880 Tarm,Tarm,337.450,14-09-2012,Auktion,2.393,5,Villa,141,1890,,Aktuel værdi
Bakkevej 46880 Tarm,Tarm,295.000,14-09-2012,Fam. Salg,1.676,6,Villa,176,1830,,Aktuel værdi
Gl. Kongevej 66880 Tarm,Tarm,462.500,14-09-2012,Fam. Salg,3.641,4,Villa,127,1951,,Aktuel værdi
Drosselvej 156880 Tarm,Tarm,775.000,06-09-2012,Alm. Salg,6.054,4,Villa,128,1972,-3 %,Aktuel værdi
Irisvej 36880 Tarm,Tarm,480.000,03-09-2012,Alm. Salg,4.444,4,Villa,108,1966,-9 %,Aktuel værdi
Korsvej 36880 Tarm,Tarm,610.000,31-08-2012,Alm. Salg,4.656,4,Villa,131,1930,-24 %,Aktuel værdi
Brogårdsvej 296880 Tarm,Tarm,840.000,27-08-2012,Alm. Salg,8.400,5,Rækkehus,100,1979,-1 %,Aktuel værdi
Bavnegårdsvej 26880 Tarm,Tarm,1.200.000,24-08-2012,Alm. Salg,6.976,4,Villa,172,1998,-14 %,Aktuel værdi
Baunevej 106880 Tarm,Tarm,475.000,20-08-2012,Alm. Salg,3.925,4,Villa,121,1975,,Aktuel værdi
Stikkelsbærvej 406880 Tarm,Tarm,950.000,20-08-2012,Alm. Salg,12.179,3,Sommerhus,78,2007,-4 %,Aktuel værdi
Brombærvej 126880 Tarm,Tarm,1.325.000,18-08-2012,Alm. Salg,12.155,4,Sommerhus,109,2005,-4 %,Aktuel værdi
Bambivej 136880 Tarm,Tarm,600.000,16-08-2012,Alm. Salg,9.090,3,Sommerhus,66,1982,,Aktuel værdi
Vejlevej 546880 Tarm,Tarm,1.325.549,09-08-2012,Fam. Salg,9.269,5,Stuehus,143,1971,,
Åparken 136880 Tarm,Tarm,2.420.000,08-08-2012,Alm. Salg,11.308,6,Villa,214,1998,-2 %,Aktuel værdi
Hybenvej 76880 Tarm,Tarm,530.000,08-08-2012,Alm. Salg,5.247,4,Villa,101,1968,-4 %,Aktuel værdi
Poppelvej 76880 Tarm,Tarm,900.000,06-08-2012,Alm. Salg,6.716,4,Villa,134,1973,-10 %,Aktuel værdi
Tjørnevej 136880 Tarm,Tarm,675.000,01-08-2012,Alm. Salg,6.750,4,Villa,100,1963,-14 %,Aktuel værdi
Vibevej 276880 Tarm,Tarm,505.000,31-07-2012,Alm. Salg,4.855,4,Villa,104,1968,-15 %,Aktuel værdi
Storegade 40B6880 Tarm,Tarm,240.000,31-07-2012,Alm. Salg,5.000,2,Rækkehus,48,1980,,Aktuel værdi
Sandgårdsvej 346880 Tarm,Tarm,875.000,25-07-2012,Alm. Salg,6.433,6,Villa,136,1979,-12 %,Aktuel værdi
Lærkevej 56880 Tarm,Tarm,725.000,24-07-2012,Alm. Salg,5.034,6,Villa,144,1964,-9 %,Aktuel værdi
Stikkelsbærvej 196880 Tarm,Tarm,900.000,09-07-2012,Fam. Salg,8.823,4,Sommerhus,102,2007,-18 %,Aktuel værdi
Vardevej 1076880 Tarm,Tarm,995.000,06-07-2012,Alm. Salg,5.407,6,Villa,184,1931,0 %,Aktuel værdi
Østervej 196880 Tarm,Tarm,400.000,04-07-2012,Alm. Salg,4.255,3,Villa,94,1963,-19 %,Aktuel værdi
Nørhedevej 96880 Tarm,Tarm,400.000,02-07-2012,Alm. Salg,2.816,6,Villa,142,1920,,Aktuel værdi
Skrænten 66880 Tarm,Tarm,950.000,02-07-2012,Alm. Salg,7.037,4,Villa,135,1972,-4 %,Aktuel værdi
Lindevej 46880 Tarm,Tarm,1.795.000,29-06-2012,Alm. Salg,7.703,6,Villa,233,1998,0 %,Aktuel værdi
Sivsangervænget 636880 Tarm,Tarm,755.000,29-06-2012,Alm. Salg,12.583,3,Sommerhus,60,2003,-3 %,Aktuel værdi
Vallund Hedevej 26880 Tarm,Tarm,7.280.000,26-06-2012,Alm. Salg,36.400,8,Stuehus,200,1979,,
Sortbærvej 126880 Tarm,Tarm,1.050.000,25-06-2012,Alm. Salg,10.937,4,Sommerhus,96,2011,,Aktuel værdi
Sønderdigervej 16880 Tarm,Tarm,980.000,22-06-2012,Alm. Salg,6.363,4,Stuehus,154,1900,-2 %,
Stadionvej 86880 Tarm,Tarm,885.000,21-06-2012,Alm. Salg,4.783,6,Villa,185,1972,0 %,Aktuel værdi
Stovstrupvej 76880 Tarm,Tarm,2.400.000,21-06-2012,Alm. Salg,8.856,7,Villa,271,2007,0 %,Aktuel værdi
Sivsangervænget 66880 Tarm,Tarm,985.000,11-06-2012,Alm. Salg,10.944,4,Sommerhus,90,1988,,Aktuel værdi
Søvej 16880 Tarm,Tarm,671.500,07-06-2012,Fam. Salg,3.571,6,Villa,188,1972,,Aktuel værdi
Tyttebærvej 306880 Tarm,Tarm,1.400.000,04-06-2012,Alm. Salg,11.475,5,Sommerhus,122,2012,,Aktuel værdi
Blåbærvej 36880 Tarm,Tarm,1.000.000,01-06-2012,Alm. Salg,14.925,3,Sommerhus,67,2005,-5 %,Aktuel værdi
Vejlevej 456880 Tarm,Tarm,500.000,30-05-2012,Alm. Salg,4.672,3,Villa,107,1912,-9 %,Aktuel værdi
Sandgårdsvej 326880 Tarm,Tarm,1.255.000,29-05-2012,Alm. Salg,9.094,6,Villa,138,1980,-3 %,Aktuel værdi
Tanholmvej 16880 Tarm,Tarm,1.350.000,29-05-2012,Alm. Salg,15.340,3,Stuehus,88,1900,,
Møllevej 76880 Tarm,Tarm,250.000,22-05-2012,Alm. Salg,3.424,3,Villa,73,1951,-15 %,Aktuel værdi
Blåkildevej 46880 Tarm,Tarm,2.000.000,21-05-2012,Alm. Salg,12.500,5,Stuehus,160,1910,,
Østergårdevej 146880 Tarm,Tarm,14.250.000,11-05-2012,Auktion,54.597,7,Stuehus,261,1940,,
Stenbjergvej 16880 Tarm,Tarm,350.000,11-05-2012,Auktion,1.377,7,Villa,254,1830,,Aktuel værdi
Aborrevej 186880 Tarm,Tarm,600.000,08-05-2012,Alm. Salg,7.792,3,Sommerhus,77,1967,,Aktuel værdi
Rønnebærvej 86880 Tarm,Tarm,1.145.000,03-05-2012,Alm. Salg,12.445,4,Sommerhus,92,2005,-4 %,Aktuel værdi
Andrupsvej 26880 Tarm,Tarm,13.800.000,30-04-2012,Alm. Salg,96.503,6,Stuehus,143,1960,,
Rabækvej 96880 Tarm,Tarm,8.500.000,30-04-2012,Andet,53.459,6,Stuehus,159,1977,,
Sivsangervænget 576880 Tarm,Tarm,650.000,21-04-2012,Alm. Salg,6.018,4,Sommerhus,108,2005,,Aktuel værdi
Tyttebærvej 386880 Tarm,Tarm,1.325.000,18-04-2012,Alm. Salg,10.772,5,Sommerhus,123,2006,-2 %,Aktuel værdi
Lønborgvej 396880 Tarm,Tarm,386.027,17-04-2012,Fam. Salg,4.063,3,Villa,95,1953,,Aktuel værdi
Tunvej 26880 Tarm,Tarm,1.150.000,12-04-2012,Alm. Salg,10.454,5,Sommerhus,110,1970,-3 %,Aktuel værdi
Irisvej 556880 Tarm,Tarm,1.465.000,04-04-2012,Alm. Salg,7.146,7,Villa,205,1967,,Aktuel værdi
Gl. Kongevej 96880 Tarm,Tarm,585.000,03-04-2012,Alm. Salg,7.697,3,Villa,76,1952,-6 %,Aktuel værdi
Lavendelvej 386880 Tarm,Tarm,1.200.000,26-03-2012,Fam. Salg,4.545,8,Villa,264,2008,,Aktuel værdi
Vesterbyvej 106880 Tarm,Tarm,403.474,19-03-2012,Alm. Salg,1.801,8,Villa,224,1880,,Aktuel værdi
Brogårdsvej 236880 Tarm,Tarm,430.000,16-03-2012,Alm. Salg,4.300,4,Rækkehus,100,1979,-9 %,Aktuel værdi
Stenbjergvej 2B6880 Tarm,Tarm,1.200.000,16-03-2012,Alm. Salg,3.571,9,Stuehus,336,1859,-16 %,
Vibevej 286880 Tarm,Tarm,334.120,15-03-2012,Fam. Salg,1.598,7,Villa,209,1970,,Aktuel værdi
Snerlevej 566880 Tarm,Tarm,494.240,12-03-2012,Alm. Salg,2.364,6,Villa,209,1967,,Aktuel værdi
Leopardvej 156880 Tarm,Tarm,790.000,10-03-2012,Alm. Salg,-,5,Sommerhus,101,1972,-9 %,Aktuel værdi
Anemonevej 1296880 Tarm,Tarm,1.095.000,08-03-2012,Alm. Salg,6.801,6,Villa,161,1967,-8 %,Aktuel værdi
Irisvej 576880 Tarm,Tarm,600.000,01-03-2012,Alm. Salg,4.687,4,Villa,128,1966,-4 %,Aktuel værdi
Nørhedevej 256880 Tarm,Tarm,105.000,29-02-2012,Alm. Salg,564,7,Stuehus,186,1891,,
Nørhedevej 296880 Tarm,Tarm,52.200,29-02-2012,Andet,277,8,Stuehus,188,1870,,
Nørhedevej 426880 Tarm,Tarm,339.300,29-02-2012,Andet,2.406,3,Stuehus,141,1880,,
Nørhedevej 526880 Tarm,Tarm,107.800,29-02-2012,Andet,292,7,Stuehus,369,2015,,
Svinget 266880 Tarm,Tarm,1.250.000,28-02-2012,Alm. Salg,6.648,5,Villa,188,1976,-8 %,Aktuel værdi
Tranebærvej 196880 Tarm,Tarm,1.275.000,27-02-2012,Alm. Salg,9.883,5,Sommerhus,129,2009,-20 %,Aktuel værdi
Solbærvej 106880 Tarm,Tarm,1.225.000,21-02-2012,Alm. Salg,12.500,4,Sommerhus,98,2007,-8 %,Aktuel værdi
Pilevej 296880 Tarm,Tarm,510.000,17-02-2012,Fam. Salg,4.857,5,Rækkehus,105,1976,,Aktuel værdi
Skovvej 176880 Tarm,Tarm,210.000,10-02-2012,Auktion,2.234,4,Rækkehus,94,1968,,Aktuel værdi
Lavendelvej 346880 Tarm,Tarm,1.925.000,10-02-2012,Alm. Salg,11.127,5,Villa,173,2008,-4 %,Aktuel værdi
Snerlevej 586880 Tarm,Tarm,480.000,31-01-2012,Fam. Salg,2.696,5,Villa,178,1966,-57 %,Aktuel værdi
Blåkildevej 136880 Tarm,Tarm,841.190,25-01-2012,Fam. Salg,4.450,7,Villa,189,1965,,Aktuel værdi
Vardevej 146880 Tarm,Tarm,1.375.000,16-01-2012,Alm. Salg,9.046,5,Villa,152,1933,-1 %,Aktuel værdi
Baunevej 36880 Tarm,Tarm,525.000,13-01-2012,Alm. Salg,4.525,4,Villa,116,1971,-24 %,Aktuel værdi
Plantagevej 36880 Tarm,Tarm,425.000,10-01-2012,Auktion,2.672,9,Stuehus,159,1925,,
Tarmvej 116880 Tarm,Tarm,1.480.800,05-01-2012,Alm. Salg,13.839,4,Stuehus,107,1800,,
Bøelvej 146880 Tarm,Tarm,6.505.000,02-01-2012,Alm. Salg,37.171,4,Stuehus,175,1905,,
Brombærvej 86880 Tarm,Tarm,1.250.000,29-12-2011,Alm. Salg,11.682,4,Sommerhus,107,2004,-9 %,Aktuel værdi
Idrætsvej 66880 Tarm,Tarm,412.000,23-12-2011,Alm. Salg,2.227,6,Villa,185,1960,-8 %,Aktuel værdi
Skavenvej 906880 Tarm,Tarm,510.000,10-12-2011,Fam. Salg,13.076,3,Sommerhus,39,1993,,Aktuel værdi
Bæverstien 66880 Tarm,Tarm,860.000,08-12-2011,Alm. Salg,12.463,4,Sommerhus,69,1973,-6 %,Aktuel værdi
Barslundvej 96880 Tarm,Tarm,1.274.452,02-12-2011,Alm. Salg,6.779,5,Villa,188,1900,,Aktuel værdi
Glibstrupvej 216880 Tarm,Tarm,570.000,25-11-2011,Auktion,1.881,6,Villa,303,1936,,Aktuel værdi
Solsortevej 176880 Tarm,Tarm,795.000,25-11-2011,Alm. Salg,7.718,4,Rækkehus,103,1968,,Aktuel værdi
Lærkevej 116880 Tarm,Tarm,535.000,23-11-2011,Alm. Salg,5.350,4,Villa,100,1964,-10 %,Aktuel værdi
Kastanievej 206880 Tarm,Tarm,1.245.000,17-11-2011,Alm. Salg,6.916,5,Villa,180,1973,-8 %,Aktuel værdi
Åboulevarden 406880 Tarm,Tarm,1.175.000,15-11-2011,Alm. Salg,8.969,3,Villa,131,1927,-9 %,Aktuel værdi
Nærildvej 76880 Tarm,Tarm,639.500,10-11-2011,Fam. Salg,2.664,8,Villa,240,1921,,Aktuel værdi
Strømmesbølvej 286880 Tarm,Tarm,20.900.000,04-11-2011,Alm. Salg,-,7,Stuehus,215,1929,,
Tarmvej 836880 Tarm,Tarm,150.000,04-11-2011,Auktion,1.578,3,Villa,95,1931,,Aktuel værdi
Jordbærvej 336880 Tarm,Tarm,1.195.000,28-10-2011,Alm. Salg,10.213,5,Sommerhus,117,2014,,Aktuel værdi
Hindbærvej 26880 Tarm,Tarm,975.000,20-10-2011,Alm. Salg,11.470,4,Sommerhus,85,2006,-6 %,Aktuel værdi
Vestparken 26880 Tarm,Tarm,990.000,17-10-2011,Alm. Salg,7.857,5,Villa,126,1989,,Aktuel værdi
Gråhedevej 66880 Tarm,Tarm,350.000,14-10-2011,Alm. Salg,2.348,5,Stuehus,149,1885,-50 %,
Tyttebærvej 236880 Tarm,Tarm,1.195.000,14-10-2011,Alm. Salg,9.715,6,Sommerhus,123,2007,0 %,Aktuel værdi
Søndergade 66880 Tarm,Tarm,265.000,10-10-2011,Alm. Salg,2.789,2,Villa,95,1962,-10 %,Aktuel værdi
Glibstrupvej 96880 Tarm,Tarm,475.000,04-10-2011,Alm. Salg,4.896,3,Villa,97,1959,,Aktuel værdi
Ålevej 206880 Tarm,Tarm,333.333,25-09-2011,Fam. Salg,4.975,4,Sommerhus,67,1975,,Aktuel værdi
Søndertoften 76880 Tarm,Tarm,250.000,23-09-2011,Alm. Salg,2.049,4,Villa,122,1976,,Aktuel værdi
Kløvervej 206880 Tarm,Tarm,1.175.000,22-09-2011,Alm. Salg,10.585,4,Villa,111,1962,0 %,Aktuel værdi
Brogårdsvej 316880 Tarm,Tarm,760.000,22-09-2011,Alm. Salg,6.333,4,Villa,120,1980,-15 %,Aktuel værdi
Bøelvej 16880 Tarm,Tarm,600.000,19-09-2011,Alm. Salg,6.250,3,Villa,96,1964,-4 %,Aktuel værdi
Kløvervej 246880 Tarm,Tarm,250.000,16-09-2011,Auktion,1.893,5,Villa,132,1962,,Aktuel værdi
Vejlevej 786880 Tarm,Tarm,535.000,16-09-2011,Auktion,3.451,7,Stuehus,155,1925,,
Multebærvej 196880 Tarm,Tarm,1.050.000,12-09-2011,Alm. Salg,11.931,4,Sommerhus,88,2006,-8 %,Aktuel værdi
Lindevej 106880 Tarm,Tarm,1.100.000,12-09-2011,Alm. Salg,6.547,6,Villa,168,1963,-8 %,Aktuel værdi
Gejlgårdsvej 76880 Tarm,Tarm,330.000,08-09-2011,Alm. Salg,1.774,8,Stuehus,186,1922,-31 %,
Oddervej 96880 Tarm,Tarm,244.921,07-09-2011,Fam. Salg,4.373,3,Sommerhus,56,1991,,Aktuel værdi
Søndertoften 36880 Tarm,Tarm,975.000,06-09-2011,Alm. Salg,4.599,10,Villa,212,1980,-18 %,Aktuel værdi
Grønnegade 126880 Tarm,Tarm,276.092,29-08-2011,Andet,3.451,3,Rækkehus,80,1919,,Aktuel værdi
Parkallé 116880 Tarm,Tarm,1.000.000,26-08-2011,Alm. Salg,10.000,4,Villa,100,1982,-9 %,Aktuel værdi
Vesterbyvej 36880 Tarm,Tarm,292.500,24-08-2011,Fam. Salg,1.805,5,Villa,162,1937,,Aktuel værdi
Nærildvej 46880 Tarm,Tarm,11.550.000,29-07-2011,Alm. Salg,58.928,8,Stuehus,196,1985,,
Multebærvej 326880 Tarm,Tarm,1.035.000,14-07-2011,Alm. Salg,10.350,4,Sommerhus,100,2007,-5 %,Aktuel værdi
Hårkjærvej 46880 Tarm,Tarm,550.000,13-07-2011,Alm. Salg,4.135,5,Villa,133,1963,-8 %,Aktuel værdi
Strømmesbølvej 136880 Tarm,Tarm,9.200.000,12-07-2011,Alm. Salg,54.761,6,Stuehus,168,1828,,
Tjørnevej 236880 Tarm,Tarm,1.060.000,11-07-2011,Alm. Salg,7.681,4,Villa,138,1972,-3 %,Aktuel værdi
Kastanievej 76880 Tarm,Tarm,472.000,06-07-2011,Alm. Salg,2.408,7,Villa,196,1974,,Aktuel værdi
Skodsbølvej 1C6880 Tarm,Tarm,410.000,05-07-2011,Andet,2.180,4,Villa,188,1948,,Aktuel værdi
Korsvej 96880 Tarm,Tarm,895.000,02-07-2011,Alm. Salg,7.649,5,Rækkehus,117,1910,0 %,Aktuel værdi
Bøelvej 136880 Tarm,Tarm,1.995.000,01-07-2011,Alm. Salg,-,6,Stuehus,248,1910,,
Industrivej 26880 Tarm,Tarm,595.000,29-06-2011,Alm. Salg,3.269,5,Villa,182,1924,0 %,Aktuel værdi
Stikkelsbærvej 176880 Tarm,Tarm,1.195.000,29-06-2011,Alm. Salg,11.273,4,Sommerhus,106,2011,,Aktuel værdi
Påbølvej 96880 Tarm,Tarm,1.023.000,23-06-2011,Alm. Salg,11.366,3,Stuehus,90,1806,,
Påbølvej 76880 Tarm,Tarm,2.435.000,23-06-2011,Alm. Salg,11.325,6,Stuehus,215,1943,,
Korsvej 196880 Tarm,Tarm,477.771,20-06-2011,Fam. Salg,5.368,3,Villa,89,1960,,Aktuel værdi
Spangager 86880 Tarm,Tarm,1.230.000,16-06-2011,Alm. Salg,7.278,6,Villa,169,1977,-3 %,Aktuel værdi
Vejlevej 396880 Tarm,Tarm,550.000,15-06-2011,Alm. Salg,7.432,3,Villa,74,1960,-8 %,Aktuel værdi
Bredgade 546880 Tarm,Tarm,150.000,14-06-2011,Alm. Salg,1.388,4,Villa,108,1954,-19 %,Aktuel værdi
Skovvej 16880 Tarm,Tarm,900.000,10-06-2011,Alm. Salg,6.617,4,Villa,136,1980,-8 %,Aktuel værdi
Lynggårdsvej 66880 Tarm,Tarm,900.000,10-06-2011,Alm. Salg,9.183,3,Villa,98,1910,,Aktuel værdi
Parkallé 46880 Tarm,Tarm,2.700.000,08-06-2011,Alm. Salg,9.473,6,Villa,285,1979,,Aktuel værdi
Teglgårdsvej 56880 Tarm,Tarm,740.000,06-06-2011,Alm. Salg,6.218,5,Villa,119,1933,-7 %,Aktuel værdi
Skovvej 36880 Tarm,Tarm,699.000,26-05-2011,Alm. Salg,6.354,4,Villa,110,1975,0 %,Aktuel værdi
Vejlevej 836880 Tarm,Tarm,400.000,26-05-2011,Alm. Salg,5.128,3,Villa,78,1964,-10 %,Aktuel værdi
Vardevej 73B6880 Tarm,Tarm,750.000,13-05-2011,Alm. Salg,6.637,4,Villa,113,2002,,Aktuel værdi
Rypevej 106880 Tarm,Tarm,765.000,11-05-2011,Alm. Salg,9.000,5,Rækkehus,85,1968,,Aktuel værdi
Skovvej 156880 Tarm,Tarm,390.000,08-05-2011,Alm. Salg,4.148,4,Rækkehus,94,1967,,Aktuel værdi
Gyvelvej 806880 Tarm,Tarm,650.000,06-05-2011,Alm. Salg,6.372,4,Villa,102,1965,-6 %,Aktuel værdi
Parkallé 656880 Tarm,Tarm,1.355.000,05-05-2011,Alm. Salg,11.106,4,Villa,122,1979,-2 %,Aktuel værdi
Toftevej 56880 Tarm,Tarm,285.000,01-05-2011,Fam. Salg,1.815,6,Villa,157,1957,,Aktuel værdi
Ørredvej 46880 Tarm,Tarm,800.000,20-04-2011,Alm. Salg,14.285,3,Sommerhus,56,1969,-13 %,Aktuel værdi
Strellevvej 46880 Tarm,Tarm,850.000,19-04-2011,Alm. Salg,6.296,6,Villa,135,1948,,Aktuel værdi
Lønborgvej 226880 Tarm,Tarm,650.000,11-04-2011,Alm. Salg,6.372,5,Villa,102,1937,-4 %,Aktuel værdi
Højallé 136880 Tarm,Tarm,860.000,09-04-2011,Alm. Salg,5.733,5,Villa,150,1987,-7 %,Aktuel værdi
Bindesbølvej 196880 Tarm,Tarm,685.000,08-04-2011,Fam. Salg,6.061,5,Villa,113,1950,,Aktuel værdi
Køjbankevej 76880 Tarm,Tarm,570.000,08-04-2011,Alm. Salg,7.215,4,Sommerhus,79,1970,,Aktuel værdi
Vinkelvej 276880 Tarm,Tarm,450.000,05-04-2011,Alm. Salg,3.191,6,Villa,141,1961,-5 %,Aktuel værdi
Baunbækvej 36880 Tarm,Tarm,500.000,25-03-2011,Alm. Salg,3.496,4,Villa,143,1962,-23 %,Aktuel værdi
Vardevej 1216880 Tarm,Tarm,150.000,23-03-2011,Alm. Salg,909,5,Villa,165,1920,-59 %,Aktuel værdi
Engvej 96880 Tarm,Tarm,1.050.000,22-03-2011,Alm. Salg,10.000,4,Villa,105,1975,-16 %,Aktuel værdi
Barslundvej 36880 Tarm,Tarm,100.000,22-03-2011,Alm. Salg,694,5,Stuehus,144,1936,,
Stikkelsbærvej 416880 Tarm,Tarm,460.000,18-03-2011,Alm. Salg,4.509,4,Sommerhus,102,2007,,Aktuel værdi
Kløvervej 166880 Tarm,Tarm,885.000,09-03-2011,Alm. Salg,8.045,3,Villa,110,1963,-9 %,Aktuel værdi
Vejlevej 256880 Tarm,Tarm,642.000,22-02-2011,Alm. Salg,3.258,7,Villa,197,1900,-8 %,Aktuel værdi
Vardevej 496880 Tarm,Tarm,476.099,20-02-2011,Alm. Salg,2.920,3,Villa,163,1951,,Aktuel værdi
Tarmvej 396880 Tarm,Tarm,745.000,12-02-2011,Alm. Salg,6.592,4,Villa,113,1961,-4 %,Aktuel værdi
Stakmeden 26880 Tarm,Tarm,585.000,10-02-2011,Fam. Salg,6.358,4,Rækkehus,92,1980,,Aktuel værdi
Klostervej 26880 Tarm,Tarm,650.000,04-02-2011,Alm. Salg,2.620,5,Villa,248,1979,-4 %,Aktuel værdi
Tøstrupvej 86880 Tarm,Tarm,75.000,04-02-2011,Auktion,681,3,Villa,110,1957,,Aktuel værdi
Brogårdsvej 76880 Tarm,Tarm,315.000,31-01-2011,Alm. Salg,3.118,4,Rækkehus,101,1981,,Aktuel værdi
Tranebærvej 176880 Tarm,Tarm,1.050.000,21-01-2011,Alm. Salg,9.722,4,Sommerhus,108,2004,-4 %,Aktuel værdi
Gjerager 236880 Tarm,Tarm,675.000,21-01-2011,Alm. Salg,5.487,5,Villa,123,1976,,Aktuel værdi
Stenbjergvej 46880 Tarm,Tarm,2.660.000,20-01-2011,Alm. Salg,11.319,7,Villa,235,2005,-1 %,Aktuel værdi
Tarmvej 806880 Tarm,Tarm,1.070.000,20-01-2011,Alm. Salg,5.515,6,Villa,194,1928,,Aktuel værdi
Køjbankevej 1A6880 Tarm,Tarm,1.600.000,20-01-2011,Fam. Salg,9.696,5,Villa,165,1976,,Aktuel værdi
Multebærvej 86880 Tarm,Tarm,1.100.000,15-01-2011,Alm. Salg,12.643,4,Sommerhus,87,2006,-8 %,Aktuel værdi
Sneppevej 16880 Tarm,Tarm,1.175.000,07-01-2011,Alm. Salg,9.475,5,Villa,124,1970,-9 %,Aktuel værdi
"Storegade 11, 1. TV6880 Tarm",Tarm,1.150.000,07-01-2011,Auktion,7.986,4,Lejlighed,144,1968,,Aktuel værdi
Stadionvej 26880 Tarm,Tarm,520.000,04-01-2011,Alm. Salg,4.126,4,Villa,126,1965,-3 %,Aktuel værdi
Søparken 366880 Tarm,Tarm,450.000,29-12-2010,Alm. Salg,3.913,3,Villa,115,2013,,Aktuel værdi
Kløvervej 56880 Tarm,Tarm,850.000,22-12-2010,Alm. Salg,6.589,5,Villa,129,1962,-4 %,Aktuel værdi
Agerhøj 126880 Tarm,Tarm,810.000,21-12-2010,Alm. Salg,6.230,4,Rækkehus,130,1979,-4 %,Aktuel værdi
Søparken 406880 Tarm,Tarm,550.000,21-12-2010,Alm. Salg,3.293,4,Villa,167,2013,,Aktuel værdi
Skærbækvej 46880 Tarm,Tarm,775.720,20-12-2010,Alm. Salg,3.659,5,Villa,212,1890,,Aktuel værdi
Jordbærvej 356880 Tarm,Tarm,250.000,20-12-2010,Alm. Salg,2.873,4,Sommerhus,87,2012,-17 %,Aktuel værdi
Søparken 146880 Tarm,Tarm,425.000,17-12-2010,Alm. Salg,4.047,3,Villa,105,2011,,Aktuel værdi
Baunbækvej 126880 Tarm,Tarm,550.000,16-12-2010,Alm. Salg,4.741,3,Villa,116,1965,-8 %,Aktuel værdi
Ølgodvej 106880 Tarm,Tarm,750.000,15-12-2010,Fam. Salg,3.731,8,Villa,201,1934,,Aktuel værdi
