address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Maribovej 224990 Sakskøbing,bing,1.190.000,01-10-2010,Alm. Salg,14.512,3,Villa,82,1951,0 %,Aktuel værdi
Mosevej 94990 Sakskøbing,bing,1.195.000,30-09-2010,Alm. Salg,7.810,5,Villa,153,1885,0 %,Aktuel værdi
Krårupvej 244990 Sakskøbing,bing,700.000,24-09-2010,Alm. Salg,4.375,6,Villa,160,1942,-28 %,Aktuel værdi
Hjelm Byvej 174990 Sakskøbing,bing,825.000,24-09-2010,Alm. Salg,6.250,4,Villa,132,1969,-8 %,Aktuel værdi
Nykøbingvej 2274990 Sakskøbing,bing,255.000,22-09-2010,Auktion,2.656,3,Villa,96,1900,-49 %,Aktuel værdi
Nørrevang 224990 Sakskøbing,bing,585.000,20-09-2010,Alm. Salg,5.679,4,Villa,103,1880,-2 %,Aktuel værdi
Hjelm Byvej 454990 Sakskøbing,bing,1.093.000,17-09-2010,Alm. Salg,4.252,8,Villa,257,1860,,Aktuel værdi
Lille Slemmingevej 194990 Sakskøbing,bing,341.513,15-09-2010,Alm. Salg,3.837,3,Villa,89,1947,,Aktuel værdi
Hjelm Skibeholtvej 34990 Sakskøbing,bing,1.735.000,10-09-2010,Alm. Salg,11.339,5,Villa,153,1973,-3 %,Aktuel værdi
Bruun Alle 104990 Sakskøbing,bing,700.000,09-09-2010,Andet,2.811,12,Villa,249,1900,,Aktuel værdi
Møllevej 654990 Sakskøbing,bing,740.000,08-09-2010,Alm. Salg,7.047,3,Villa,105,1942,-10 %,Aktuel værdi
Birkevej 54990 Sakskøbing,bing,650.000,06-09-2010,Alm. Salg,5.652,4,Villa,115,1955,-10 %,Aktuel værdi
Fjordvej 344990 Sakskøbing,bing,775.000,31-08-2010,Alm. Salg,12.916,2,Rækkehus,60,1986,,Aktuel værdi
Møllevej 534990 Sakskøbing,bing,675.000,25-08-2010,Auktion,6.490,4,Villa,104,1931,-25 %,Aktuel værdi
Maribovej 1124990 Sakskøbing,bing,1.300.000,24-08-2010,Alm. Salg,10.483,4,Villa,124,1927,,Aktuel værdi
Spurvevej 594990 Sakskøbing,bing,870.000,19-08-2010,Alm. Salg,7.909,3,Villa,110,1977,0 %,Aktuel værdi
Lindevej 124990 Sakskøbing,bing,458.868,12-08-2010,Alm. Salg,4.987,3,Rækkehus,92,1900,,Aktuel værdi
Juniorsgade 164990 Sakskøbing,bing,230.000,04-08-2010,Auktion,3.709,4,Rækkehus,62,1875,-58 %,Aktuel værdi
Killerupvej 444990 Sakskøbing,bing,250.000,27-07-2010,Alm. Salg,2.906,3,Villa,86,1938,,Aktuel værdi
Guldborgvej 1544990 Sakskøbing,bing,1.000.000,15-07-2010,Alm. Salg,4.950,5,Villa,202,1923,,Aktuel værdi
Ahornvej 154990 Sakskøbing,bing,120.000,07-07-2010,Alm. Salg,1.935,2,Villa,62,1949,-11 %,Aktuel værdi
Maribovej 94990 Sakskøbing,bing,875.000,25-06-2010,Alm. Salg,9.615,3,Villa,91,1904,-12 %,Aktuel værdi
Møllevej 364990 Sakskøbing,bing,495.000,20-06-2010,Alm. Salg,5.689,4,Villa,87,1961,,Aktuel værdi
Rosenvang 164990 Sakskøbing,bing,800.000,16-06-2010,Alm. Salg,6.956,3,Villa,115,1953,-8 %,Aktuel værdi
Tørstemosevej 74990 Sakskøbing,bing,649.000,16-06-2010,Auktion,7.819,3,Villa,83,1875,-33 %,Aktuel værdi
Hybenvænget 54990 Sakskøbing,bing,917.841,16-06-2010,Andet,5.921,4,Villa,155,1981,,Aktuel værdi
Guldborgvej 114990 Sakskøbing,bing,325.000,13-06-2010,Alm. Salg,2.754,5,Villa,118,1923,,Aktuel værdi
Rosengården 364990 Sakskøbing,bing,950.000,11-06-2010,Alm. Salg,8.636,4,Villa,110,1978,-9 %,Aktuel værdi
Guldborgvej 724990 Sakskøbing,bing,345.274,10-06-2010,Alm. Salg,4.014,3,Villa,86,1944,,Aktuel værdi
Pilehavevej 24990 Sakskøbing,bing,800.000,08-06-2010,Alm. Salg,5.633,4,Villa,142,1800,-6 %,Aktuel værdi
Langbjerg 144990 Sakskøbing,bing,1.400.000,03-06-2010,Alm. Salg,13.084,5,Stuehus,107,1923,,
Tårsvej 214990 Sakskøbing,bing,805.000,28-05-2010,Alm. Salg,6.440,5,Villa,125,1895,-10 %,Aktuel værdi
Nørrevang 54990 Sakskøbing,bing,675.000,21-05-2010,Alm. Salg,5.672,4,Villa,119,1912,0 %,Aktuel værdi
Vinkelvej 54990 Sakskøbing,bing,1.050.000,18-05-2010,Alm. Salg,8.333,6,Villa,126,1951,-18 %,Aktuel værdi
Alleen 114990 Sakskøbing,bing,796.000,17-05-2010,Alm. Salg,2.792,8,Villa,285,1802,,Aktuel værdi
Tårsvej 424990 Sakskøbing,bing,745.000,12-05-2010,Alm. Salg,3.616,4,Villa,206,1892,0 %,Aktuel værdi
Nystedvej 134990 Sakskøbing,bing,400.000,12-05-2010,Alm. Salg,3.703,2,Villa,108,1896,,Aktuel værdi
Solvang 94990 Sakskøbing,bing,1.085.000,29-04-2010,Andet,8.611,5,Villa,126,1968,,Aktuel værdi
Engestoftevej 1424990 Sakskøbing,bing,615.000,28-04-2010,Auktion,5.000,3,Villa,123,1928,,Aktuel værdi
Tjørnevej 104990 Sakskøbing,bing,658.700,26-04-2010,Fam. Salg,7.318,3,Villa,90,1964,,Aktuel værdi
"Rønnebærvej 6, 1. TH4990 Sakskøbing",bing,585.000,24-04-2010,Alm. Salg,6.647,3,Lejlighed,88,1952,,Aktuel værdi
Tørstemosevej 354990 Sakskøbing,bing,1.100.000,06-04-2010,Alm. Salg,8.029,4,Villa,137,1925,-15 %,Aktuel værdi
Tårsvej 44990 Sakskøbing,bing,500.000,30-03-2010,Alm. Salg,3.225,6,Villa,155,1927,-20 %,Aktuel værdi
Rosenvænget 84990 Sakskøbing,bing,1.150.000,23-03-2010,Alm. Salg,11.500,3,Villa,100,1953,-4 %,Aktuel værdi
Vævervej 94990 Sakskøbing,bing,9.763.360,22-03-2010,Alm. Salg,81.361,4,Stuehus,120,1880,,
Møllevej 274990 Sakskøbing,bing,635.000,16-03-2010,Alm. Salg,4.960,5,Villa,128,1850,-9 %,Aktuel værdi
Pilevænget 44990 Sakskøbing,bing,750.000,14-03-2010,Alm. Salg,5.357,5,Villa,140,1965,-12 %,Aktuel værdi
Kastanievej 15A4990 Sakskøbing,bing,555.000,13-03-2010,Alm. Salg,5.663,3,Rækkehus,98,1952,-7 %,Aktuel værdi
Enghaven 164990 Sakskøbing,bing,450.000,12-02-2010,Alm. Salg,3.750,3,Villa,120,1877,-18 %,Aktuel værdi
Rønnebærvej 494990 Sakskøbing,bing,975.000,12-02-2010,Alm. Salg,7.862,5,Villa,124,1964,0 %,Aktuel værdi
Enebærvej 114990 Sakskøbing,bing,750.000,10-02-2010,Auktion,6.000,4,Villa,125,1948,-35 %,Aktuel værdi
Lille Slemmingevej 294990 Sakskøbing,bing,795.000,09-02-2010,Alm. Salg,5.932,5,Villa,134,1907,-5 %,Aktuel værdi
Vinkelvej 104990 Sakskøbing,bing,1.035.000,08-02-2010,Alm. Salg,7.554,5,Villa,137,1937,-5 %,Aktuel værdi
Skovvej 474990 Sakskøbing,bing,580.000,28-01-2010,Alm. Salg,6.304,4,Villa,92,1957,,Aktuel værdi
Kastanievej 224990 Sakskøbing,bing,740.000,14-01-2010,Alm. Salg,7.400,4,Villa,100,1953,,Aktuel værdi
Spurvevej 434990 Sakskøbing,bing,1.185.000,06-01-2010,Alm. Salg,8.116,5,Villa,146,1977,-4 %,Aktuel værdi
Udstolpe Byvej 154990 Sakskøbing,bing,80.000,06-01-2010,Auktion,919,3,Villa,87,1825,,Aktuel værdi
Kaløvej 674990 Sakskøbing,bing,185.000,21-12-2009,Alm. Salg,1.491,4,Villa,124,1880,-33 %,Aktuel værdi
Radsted Langet 394990 Sakskøbing,bing,950.000,17-12-2009,Alm. Salg,8.962,4,Villa,106,1925,,Aktuel værdi
Kaløvej 374990 Sakskøbing,bing,200.000,09-12-2009,Auktion,781,6,Villa,256,2015,,Aktuel værdi
Vestergade 294990 Sakskøbing,bing,375.000,01-12-2009,Alm. Salg,3.906,4,Villa,96,1880,,Aktuel værdi
Nystedvej 194990 Sakskøbing,bing,895.000,26-11-2009,Alm. Salg,4.589,7,Villa,195,1900,,Aktuel værdi
Ballegårdsvej 44990 Sakskøbing,bing,220.000,25-11-2009,Auktion,1.946,4,Villa,113,1910,,Aktuel værdi
Lindevej 244990 Sakskøbing,bing,1.750.000,25-11-2009,Auktion,9.358,11,Industri o.l.,187,1955,,Aktuel værdi
Ettehavevej 84990 Sakskøbing,bing,20.040.000,24-11-2009,Alm. Salg,127.643,6,Stuehus,157,1968,,
Lågebrovej 134990 Sakskøbing,bing,1.487.000,19-11-2009,Alm. Salg,13.276,3,Stuehus,112,1969,-15 %,
Engestoftevej 774990 Sakskøbing,bing,385.000,09-11-2009,Alm. Salg,6.311,2,Villa,61,1938,-3 %,Aktuel værdi
Birkemosevej 24990 Sakskøbing,bing,575.000,09-11-2009,Alm. Salg,-,2,Villa,163,1900,-3 %,Aktuel værdi
Rønnebærvej 254990 Sakskøbing,bing,650.000,08-11-2009,Alm. Salg,8.227,3,Villa,79,1958,-6 %,Aktuel værdi
Byvangen 184990 Sakskøbing,bing,600.000,26-10-2009,Alm. Salg,4.444,3,Villa,135,1962,-4 %,Aktuel værdi
Nørregårdsvej 314990 Sakskøbing,bing,725.000,09-10-2009,Alm. Salg,4.341,4,Villa,167,1900,-3 %,Aktuel værdi
Nykøbingvej 1114990 Sakskøbing,bing,375.000,28-09-2009,Alm. Salg,3.378,3,Villa,111,1780,-12 %,Aktuel værdi
Lindhøjvej 64990 Sakskøbing,bing,975.000,23-09-2009,Alm. Salg,5.735,7,Villa,170,1880,-11 %,Aktuel værdi
Nystedvej 34990 Sakskøbing,bing,950.000,21-09-2009,Alm. Salg,4.750,6,Rækkehus,200,1900,,Aktuel værdi
Lille Slemmingevej 31A4990 Sakskøbing,bing,1.625.000,18-09-2009,Alm. Salg,9.615,4,Villa,169,1916,,Aktuel værdi
Emil Aarestrups Gade 344990 Sakskøbing,bing,975.000,18-09-2009,Alm. Salg,11.206,2,Rækkehus,87,1900,,Aktuel værdi
Lindevej 144990 Sakskøbing,bing,375.000,17-09-2009,Alm. Salg,3.676,3,Rækkehus,102,1900,-14 %,Aktuel værdi
Husmandsvej 54990 Sakskøbing,bing,100.000,01-09-2009,Alm. Salg,645,4,Villa,155,2014,-33 %,Aktuel værdi
Rødeledsvej 74990 Sakskøbing,bing,595.000,19-08-2009,Alm. Salg,5.265,4,Villa,113,1920,-5 %,Aktuel værdi
Radsted Langet 44990 Sakskøbing,bing,1.875.000,18-08-2009,Alm. Salg,11.227,6,Villa,167,1920,,Aktuel værdi
Nystedvej 254990 Sakskøbing,bing,825.000,13-08-2009,Alm. Salg,6.111,4,Villa,135,1902,-13 %,Aktuel værdi
"Maribovej 90, ST4990 Sakskøbing",bing,1.550.000,12-08-2009,Alm. Salg,3.799,12,Stuehus,408,1941,-6 %,
Hydesbyvej 174990 Sakskøbing,bing,1.500.000,05-08-2009,Auktion,10.489,5,Stuehus,143,1983,-17 %,
Lindevej 184990 Sakskøbing,bing,700.000,24-07-2009,Alm. Salg,8.641,3,Rækkehus,81,1943,-6 %,Aktuel værdi
Tårsvej 494990 Sakskøbing,bing,450.000,24-07-2009,Alm. Salg,5.555,4,Villa,81,1925,-9 %,Aktuel værdi
Byvangen 204990 Sakskøbing,bing,800.000,23-07-2009,Fam. Salg,9.411,3,Villa,85,1962,,Aktuel værdi
Søparken 234990 Sakskøbing,bing,950.000,16-07-2009,Alm. Salg,10.555,3,Rækkehus,90,1979,-10 %,Aktuel værdi
Nykøbingvej 14A4990 Sakskøbing,bing,655.000,08-07-2009,Alm. Salg,5.900,4,Villa,111,1956,-12 %,Aktuel værdi
Fjelde Byvej 14990 Sakskøbing,bing,695.000,08-07-2009,Auktion,5.225,4,Villa,133,1910,0 %,Aktuel værdi
Kaløvej 264990 Sakskøbing,bing,1.075.000,07-07-2009,Alm. Salg,8.464,4,Villa,127,2008,3 %,Aktuel værdi
Husmandsvej 14990 Sakskøbing,bing,665.000,01-07-2009,Alm. Salg,5.833,4,Villa,114,1930,-13 %,Aktuel værdi
Mellemvang 384990 Sakskøbing,bing,1.310.000,19-06-2009,Alm. Salg,10.000,4,Villa,131,1961,,Aktuel værdi
Bregnevej 154990 Sakskøbing,bing,550.469,18-06-2009,Fam. Salg,4.047,5,Villa,136,1966,,Aktuel værdi
Rødeledsvej 324990 Sakskøbing,bing,765.000,16-06-2009,Fam. Salg,4.447,4,Villa,172,1892,,Aktuel værdi
Elmevej 54990 Sakskøbing,bing,1.100.000,12-06-2009,Alm. Salg,8.800,4,Villa,125,1965,-4 %,Aktuel værdi
Guldborgvej 264990 Sakskøbing,bing,515.000,11-06-2009,Alm. Salg,4.724,4,Villa,109,1916,-13 %,Aktuel værdi
Skovvej 834990 Sakskøbing,bing,2.500.000,10-06-2009,Fam. Salg,16.339,5,Villa,153,1979,,Aktuel værdi
Nørregårdsvej 184990 Sakskøbing,bing,479.536,08-06-2009,Alm. Salg,1.918,6,Villa,250,1870,,Aktuel værdi
Rådhusgade 44990 Sakskøbing,bing,649.576,01-06-2009,Andet,1.829,4,Lejlighed,355,1918,,Aktuel værdi
Maribovej 116A4990 Sakskøbing,bing,114.265,01-06-2009,Andet,723,4,Villa,158,1981,,Aktuel værdi
"Rådhusgade 4A, 14990 Sakskøbing",bing,308.006,01-06-2009,Andet,1.701,5,Lejlighed,181,1918,,Aktuel værdi
"Rådhusgade 4A, ST4990 Sakskøbing",bing,509.373,01-06-2009,Andet,1.799,4,Lejlighed,283,1918,,Aktuel værdi
Lindevej 224990 Sakskøbing,bing,826.000,28-05-2009,Alm. Salg,8.343,3,Villa,99,1927,4 %,Aktuel værdi
Hjelm Byvej 154990 Sakskøbing,bing,200.000,27-05-2009,Auktion,2.083,3,Villa,96,1949,,Aktuel værdi
Nystedvej 384990 Sakskøbing,bing,2.250.000,25-05-2009,Andet,28.125,8,Detailhandel,80,1936,,Aktuel værdi
Juniorsgade 114990 Sakskøbing,bing,925.000,13-05-2009,Alm. Salg,5.674,7,Rækkehus,163,1870,-19 %,Aktuel værdi
Krungerupvej 164990 Sakskøbing,bing,300.000,13-05-2009,Auktion,2.521,4,Villa,119,1970,-39 %,Aktuel værdi
Toftevej 24990 Sakskøbing,bing,415.000,07-05-2009,Alm. Salg,3.990,4,Villa,104,1946,-11 %,Aktuel værdi
Kartofte Byvej 64990 Sakskøbing,bing,225.000,03-05-2009,Alm. Salg,2.848,3,Villa,79,1920,,Aktuel værdi
Maribovej 1444990 Sakskøbing,bing,1.575.000,29-04-2009,Alm. Salg,6.847,7,Stuehus,230,1925,,
Irisvej 104990 Sakskøbing,bing,1.000.000,23-04-2009,Alm. Salg,6.097,4,Villa,164,1971,-16 %,Aktuel værdi
Drosselvej 244990 Sakskøbing,bing,1.635.000,22-04-2009,Alm. Salg,11.433,5,Villa,143,1973,-2 %,Aktuel værdi
Rosengården 474990 Sakskøbing,bing,2.200.000,20-04-2009,Alm. Salg,12.222,5,Villa,180,1979,-4 %,Aktuel værdi
Gl Vestergade 74990 Sakskøbing,bing,275.000,14-04-2009,Alm. Salg,4.435,2,Villa,62,1850,,Aktuel værdi
Kartofte Byvej 164990 Sakskøbing,bing,1.650.000,08-04-2009,Auktion,6.088,10,Villa,271,1931,,Aktuel værdi
Birkevej 114990 Sakskøbing,bing,700.000,06-04-2009,Alm. Salg,7.692,3,Villa,91,1953,-12 %,Aktuel værdi
Rosenvang 64990 Sakskøbing,bing,2.150.000,31-03-2009,Alm. Salg,9.907,7,Villa,217,1951,-2 %,Aktuel værdi
Nykøbingvej 1224990 Sakskøbing,bing,595.000,30-03-2009,Alm. Salg,5.360,5,Villa,111,1930,-14 %,Aktuel værdi
Nystedvej 234990 Sakskøbing,bing,522.930,24-03-2009,Alm. Salg,5.447,3,Villa,96,1898,,Aktuel værdi
Skovbyvej 234990 Sakskøbing,bing,5.440.000,12-03-2009,Fam. Salg,23.859,7,Stuehus,228,1873,,
Pilevænget 34990 Sakskøbing,bing,850.000,12-03-2009,Alm. Salg,8.018,4,Villa,106,1967,,Aktuel værdi
Lågebrovej 114990 Sakskøbing,bing,799.000,12-03-2009,Fam. Salg,9.626,4,Stuehus,83,1825,,
Solvang 384990 Sakskøbing,bing,1.395.000,26-02-2009,Alm. Salg,9.000,4,Villa,155,1967,-7 %,Aktuel værdi
Kaløgråvej 124990 Sakskøbing,bing,300.000,24-02-2009,Alm. Salg,1.351,5,Stuehus,222,1862,,
Idalundvej 64990 Sakskøbing,bing,2.200.000,19-02-2009,Alm. Salg,12.087,6,Villa,182,1890,-8 %,Aktuel værdi
Lille Slemmingevej 124990 Sakskøbing,bing,10.080.000,18-02-2009,Alm. Salg,39.375,8,Stuehus,256,1934,,
Østervang 34990 Sakskøbing,bing,875.000,12-02-2009,Alm. Salg,7.172,4,Villa,122,1970,-7 %,Aktuel værdi
Orebyvej 1594990 Sakskøbing,bing,953.500,05-02-2009,Andet,6.232,4,Villa,153,1880,,Aktuel værdi
Knagevej 124990 Sakskøbing,bing,487.500,04-02-2009,Fam. Salg,3.409,6,Villa,143,1880,,Aktuel værdi
Juniorsgade 184990 Sakskøbing,bing,540.000,24-01-2009,Alm. Salg,9.310,3,Rækkehus,58,1800,,Aktuel værdi
Mellemvang 264990 Sakskøbing,bing,1.200.000,16-01-2009,Alm. Salg,9.375,2,Villa,128,1966,-14 %,Aktuel værdi
Lindhøjvej 54990 Sakskøbing,bing,1.657.500,18-12-2008,Fam. Salg,10.904,5,Stuehus,152,1902,,
Stenstrupvej 124990 Sakskøbing,bing,7.457.000,12-12-2008,Alm. Salg,53.264,3,Stuehus,140,1927,,
Nystedvej 764990 Sakskøbing,bing,7.195.000,01-12-2008,Alm. Salg,34.261,9,Stuehus,210,1887,,
Majbøllevej 1014990 Sakskøbing,bing,900.000,28-11-2008,Alm. Salg,10.000,2,Villa,90,1927,,Aktuel værdi
Døllefjeldevej 54990 Sakskøbing,bing,1.200.000,24-11-2008,Alm. Salg,6.315,3,Stuehus,190,1926,-20 %,
Krårup Møllevej 124990 Sakskøbing,bing,935.000,23-11-2008,Alm. Salg,-,7,Villa,246,1925,,Aktuel værdi
Døllefjeldevej 24990 Sakskøbing,bing,675.000,23-11-2008,Alm. Salg,7.500,3,Villa,90,1962,,Aktuel værdi
Bregnevej 14990 Sakskøbing,bing,1.150.000,13-11-2008,Alm. Salg,8.846,4,Villa,130,1966,-18 %,Aktuel værdi
Langsvej 214990 Sakskøbing,bing,600.000,06-11-2008,Alm. Salg,5.405,5,Villa,111,1900,-7 %,Aktuel værdi
Hjelm Byvej 464990 Sakskøbing,bing,950.000,27-10-2008,Alm. Salg,9.500,4,Villa,100,1965,-8 %,Aktuel værdi
Hejredevej 14990 Sakskøbing,bing,475.000,15-10-2008,Auktion,3.518,5,Villa,135,1921,-66 %,Aktuel værdi
Orebyvej 3094990 Sakskøbing,bing,938.788,14-10-2008,Fam. Salg,3.438,6,Villa,273,1830,,Aktuel værdi
Mellemvang 234990 Sakskøbing,bing,860.000,08-10-2008,Alm. Salg,10.117,3,Villa,85,1961,,Aktuel værdi
Parkvej 234990 Sakskøbing,bing,985.000,30-09-2008,Alm. Salg,7.943,4,Villa,124,1965,,Aktuel værdi
Klintevej 24990 Sakskøbing,bing,1.570.000,30-09-2008,Alm. Salg,9.235,5,Villa,170,1969,-2 %,Aktuel værdi
Nystedvej 424990 Sakskøbing,bing,216.254,30-09-2008,Fam. Salg,2.485,4,Villa,87,1938,,Aktuel værdi
Orebyvej 524990 Sakskøbing,bing,2.700.000,29-09-2008,Alm. Salg,13.043,6,Villa,207,1900,-2 %,Aktuel værdi
Degnealle 44990 Sakskøbing,bing,500.000,27-09-2008,Andet,4.716,4,Villa,106,1934,,Aktuel værdi
Fjelde Byvej 194990 Sakskøbing,bing,600.000,26-09-2008,Alm. Salg,3.333,6,Villa,180,1900,,Aktuel værdi
"Vestergade 5A, 14990 Sakskøbing",bing,325.000,23-09-2008,Alm. Salg,3.823,3,Lejlighed,85,1925,-24 %,Aktuel værdi
Lindevej 84990 Sakskøbing,bing,875.000,16-09-2008,Alm. Salg,8.838,4,Villa,99,1940,0 %,Aktuel værdi
Søparken 214990 Sakskøbing,bing,1.100.000,15-09-2008,Alm. Salg,10.576,4,Rækkehus,104,1979,,Aktuel værdi
Emil Aarestrups Gade 524990 Sakskøbing,bing,1.050.000,11-09-2008,Alm. Salg,9.722,4,Villa,108,1949,-4 %,Aktuel værdi
"Vestergade 5B, ST4990 Sakskøbing",bing,420.000,11-09-2008,Alm. Salg,6.268,2,Lejlighed,67,1925,-15 %,Aktuel værdi
Kaløvej 554990 Sakskøbing,bing,40.000,08-09-2008,Alm. Salg,177,6,Villa,225,1800,,Aktuel værdi
Guldborgvej 444990 Sakskøbing,bing,675.000,01-09-2008,Alm. Salg,5.869,4,Villa,115,1906,-10 %,Aktuel værdi
Langsvej 194990 Sakskøbing,bing,1.995.000,26-08-2008,Alm. Salg,10.668,8,Villa,187,1790,0 %,Aktuel værdi
Solsikkevej 24990 Sakskøbing,bing,900.000,24-08-2008,Alm. Salg,9.000,3,Villa,100,1975,-35 %,Aktuel værdi
Maribovej 274990 Sakskøbing,bing,1.275.000,23-08-2008,Alm. Salg,7.083,4,Villa,180,1900,-14 %,Aktuel værdi
Kastanievej 174990 Sakskøbing,bing,922.598,22-08-2008,Alm. Salg,10.251,4,Villa,90,1954,5 %,Aktuel værdi
Bækvej 14990 Sakskøbing,bing,645.000,06-08-2008,Alm. Salg,8.600,3,Villa,75,1900,0 %,Aktuel værdi
Kristinelundsvej 114990 Sakskøbing,bing,118.065,04-08-2008,Fam. Salg,792,4,Villa,149,1981,,Aktuel værdi
Eremitagevej 54990 Sakskøbing,bing,795.000,30-07-2008,Alm. Salg,8.833,4,Villa,90,1923,0 %,Aktuel værdi
Spurvevej 54990 Sakskøbing,bing,1.295.000,29-07-2008,Alm. Salg,9.810,4,Villa,132,1977,-7 %,Aktuel værdi
Orebyvej 104990 Sakskøbing,bing,845.000,28-07-2008,Alm. Salg,8.125,5,Villa,104,1898,0 %,Aktuel værdi
Parkvej 414990 Sakskøbing,bing,1.515.000,23-07-2008,Alm. Salg,12.520,3,Villa,121,1949,-5 %,Aktuel værdi
Emil Aarestrups Gade 354990 Sakskøbing,bing,735.000,18-07-2008,Alm. Salg,7.135,2,Villa,103,1898,-1 %,Aktuel værdi
Tårsvej 174990 Sakskøbing,bing,350.000,13-07-2008,Alm. Salg,3.017,3,Villa,116,1942,,Aktuel værdi
Østervang 84990 Sakskøbing,bing,250.000,13-07-2008,Fam. Salg,1.562,5,Villa,160,1975,,Aktuel værdi
Møllevænget 64990 Sakskøbing,bing,600.000,11-07-2008,Andet,4.477,5,Villa,134,1952,,Aktuel værdi
Enebærvej 54990 Sakskøbing,bing,1.145.000,11-07-2008,Alm. Salg,12.052,4,Villa,95,1949,0 %,Aktuel værdi
Nykøbingvej 834990 Sakskøbing,bing,462.500,07-07-2008,Fam. Salg,4.021,6,Villa,115,1905,,Aktuel værdi
Tårsvej 364990 Sakskøbing,bing,745.000,03-07-2008,Alm. Salg,8.563,3,Villa,87,1934,0 %,Aktuel værdi
Østervang 134990 Sakskøbing,bing,1.560.000,02-07-2008,Alm. Salg,9.285,7,Villa,168,1970,-2 %,Aktuel værdi
Skovvej 284990 Sakskøbing,bing,1.330.000,27-06-2008,Alm. Salg,8.580,3,Villa,155,1910,-1 %,Aktuel værdi
Bunkevej 14990 Sakskøbing,bing,800.000,27-06-2008,Alm. Salg,10.000,3,Stuehus,80,1923,,
Vibevej 274990 Sakskøbing,bing,285.226,23-06-2008,Alm. Salg,2.097,4,Villa,136,2009,,Aktuel værdi
Kastanievej 11A4990 Sakskøbing,bing,512.568,22-06-2008,Alm. Salg,4.236,6,Villa,121,1912,,Aktuel værdi
Engestoftevej 884990 Sakskøbing,bing,575.000,18-06-2008,Auktion,4.713,5,Villa,122,1938,-47 %,Aktuel værdi
Nykøbingvej 544990 Sakskøbing,bing,1.575.000,17-06-2008,Alm. Salg,7.875,8,Villa,200,1890,-10 %,Aktuel værdi
Nykøbingvej 424990 Sakskøbing,bing,815.000,16-06-2008,Alm. Salg,10.723,4,Rækkehus,76,1870,-2 %,Aktuel værdi
Østervang 44990 Sakskøbing,bing,1.285.000,13-06-2008,Alm. Salg,9.734,4,Villa,132,1976,-1 %,Aktuel værdi
Møllevej 54990 Sakskøbing,bing,795.000,13-06-2008,Alm. Salg,7.162,2,Villa,111,1890,-6 %,Aktuel værdi
Hestehavevej 84990 Sakskøbing,bing,635.000,12-06-2008,Alm. Salg,6.614,4,Villa,96,1915,-6 %,Aktuel værdi
Nykøbingvej 2074990 Sakskøbing,bing,1.340.000,30-05-2008,Alm. Salg,7.882,5,Villa,170,1912,-3 %,Aktuel værdi
Enebærvej 74990 Sakskøbing,bing,1.300.000,27-05-2008,Alm. Salg,11.016,3,Villa,118,1949,-2 %,Aktuel værdi
Skolegade 44990 Sakskøbing,bing,1.075.000,21-05-2008,Alm. Salg,10.046,5,Villa,107,1910,0 %,Aktuel værdi
Lindevej 624990 Sakskøbing,bing,1.437.500,08-05-2008,Alm. Salg,9.982,5,Villa,144,1923,-6 %,Aktuel værdi
Guldborgvej 154990 Sakskøbing,bing,700.000,03-05-2008,Alm. Salg,7.142,3,Villa,98,1910,-3 %,Aktuel værdi
Orebyvej 1214990 Sakskøbing,bing,675.000,01-05-2008,Alm. Salg,7.031,4,Villa,96,1937,,Aktuel værdi
Krårupvej 84990 Sakskøbing,bing,515.000,30-04-2008,Alm. Salg,6.204,3,Villa,83,1880,-4 %,Aktuel værdi
Lindevej 344990 Sakskøbing,bing,1.360.000,25-04-2008,Alm. Salg,13.737,5,Villa,99,1940,5 %,Aktuel værdi
Maribovej 874990 Sakskøbing,bing,1.239.000,25-04-2008,Alm. Salg,8.850,4,Villa,140,1938,0 %,Aktuel værdi
Rosenvang 254990 Sakskøbing,bing,700.000,24-04-2008,Alm. Salg,7.777,5,Villa,90,1954,,Aktuel værdi
Møllevej 574990 Sakskøbing,bing,1.525.000,14-04-2008,Alm. Salg,5.152,6,Villa,296,1930,-1 %,Aktuel værdi
Nykøbingvej 1444990 Sakskøbing,bing,845.000,10-04-2008,Alm. Salg,5.709,5,Villa,148,1933,-6 %,Aktuel værdi
Pogemosevej 104990 Sakskøbing,bing,1.395.000,10-04-2008,Alm. Salg,11.160,4,Villa,125,1925,,Aktuel værdi
Vibevej 84990 Sakskøbing,bing,282.464,09-04-2008,Alm. Salg,1.671,5,Villa,169,2009,,Aktuel værdi
Orebyvej 554990 Sakskøbing,bing,794.750,09-04-2008,Fam. Salg,7.358,3,Villa,108,1927,,Aktuel værdi
Orebyvej 244990 Sakskøbing,bing,1.200.000,08-04-2008,Alm. Salg,10.000,4,Villa,120,1915,,Aktuel værdi
Maribovej 1114990 Sakskøbing,bing,800.000,30-03-2008,Alm. Salg,6.837,4,Villa,117,1938,-2 %,Aktuel værdi
Mellemvang 214990 Sakskøbing,bing,749.000,30-03-2008,Alm. Salg,6.570,3,Villa,114,1940,0 %,Aktuel værdi
Nykøbingvej 204990 Sakskøbing,bing,725.000,28-03-2008,Alm. Salg,8.841,3,Villa,82,1959,-3 %,Aktuel værdi
Rosenvang 94990 Sakskøbing,bing,895.000,25-03-2008,Alm. Salg,6.172,5,Villa,145,1950,0 %,Aktuel værdi
