address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lupinvej 173450 Allerød,erød,2.750.000,31-10-2014,Alm. Salg,17.405,5,Villa,158,1969,-8 %,Aktuel værdi
Sjælsøparken 133450 Allerød,erød,2.105.000,30-10-2014,Alm. Salg,16.574,7,Rækkehus,127,1967,-6 %,Aktuel værdi
Skytteengen 153450 Allerød,erød,2.275.000,29-10-2014,Alm. Salg,15.476,5,Rækkehus,147,1988,-9 %,Aktuel værdi
Kongevejen 1043450 Allerød,erød,2.025.000,28-10-2014,Alm. Salg,11.376,6,Villa,178,1930,-12 %,Aktuel værdi
Statenevej 13450 Allerød,erød,4.300.000,27-10-2014,Alm. Salg,26.060,4,Villa,165,2014,-4 %,Aktuel værdi
"Lilledal 27, 3. TH3450 Allerød",erød,650.000,24-10-2014,Andet,3.779,3,Lejlighed,172,2007,,Aktuel værdi
Røglevej 11A3450 Allerød,erød,2.400.000,23-10-2014,Fam. Salg,13.259,6,Villa,181,2008,,Aktuel værdi
"Ørnevang 26, 1. TV3450 Allerød",erød,1.200.000,23-10-2014,Alm. Salg,15.000,3,Lejlighed,80,1965,-4 %,Aktuel værdi
Williamsvej 93450 Allerød,erød,2.695.000,23-10-2014,Alm. Salg,26.165,3,Rækkehus,103,2014,,Aktuel værdi
Kirkeltevej 1213450 Allerød,erød,7.200.000,22-10-2014,Alm. Salg,32.579,6,Stuehus,221,1913,0 %,
Lyøvej 193450 Allerød,erød,2.900.000,22-10-2014,Alm. Salg,20.714,5,Villa,140,1978,-5 %,Aktuel værdi
Kvædevej 173450 Allerød,erød,1.900.000,22-10-2014,Alm. Salg,11.242,6,Villa,169,2015,,Aktuel værdi
Rådyrvænget 223450 Allerød,erød,2.850.000,21-10-2014,Alm. Salg,20.070,4,Rækkehus,142,1980,,Aktuel værdi
Møllemoseparken 1543450 Allerød,erød,2.950.000,21-10-2014,Alm. Salg,22.014,4,Rækkehus,134,2014,0 %,Aktuel værdi
Statenevej 153450 Allerød,erød,1.800.000,21-10-2014,Alm. Salg,10.112,5,Villa,178,2015,,Aktuel værdi
Ll Blovstrødvej 10A3450 Allerød,erød,2.640.000,20-10-2014,Alm. Salg,22.000,5,Rækkehus,120,1959,-2 %,Aktuel værdi
Skovkrogen 63450 Allerød,erød,3.500.000,16-10-2014,Alm. Salg,30.434,5,Villa,115,1954,,Aktuel værdi
Bakkevej 213450 Allerød,erød,2.250.000,15-10-2014,Alm. Salg,15.734,4,Villa,143,1962,-6 %,Aktuel værdi
"Ørnevang 12, 2. TH3450 Allerød",erød,1.050.000,15-10-2014,Alm. Salg,11.931,3,Lejlighed,88,1965,0 %,Aktuel værdi
Viaduktvej 53450 Allerød,erød,2.300.000,14-10-2014,Alm. Salg,20.909,4,Rækkehus,110,1977,-4 %,Aktuel værdi
Skovvejen 133450 Allerød,erød,4.675.000,14-10-2014,Alm. Salg,28.333,4,Villa,165,2014,4 %,Aktuel værdi
Pinievangen 1023450 Allerød,erød,2.350.000,13-10-2014,Alm. Salg,20.982,5,Rækkehus,112,1975,-6 %,Aktuel værdi
Syrenhaven 113450 Allerød,erød,2.950.000,10-10-2014,Alm. Salg,21.071,5,Villa,140,1972,-2 %,Aktuel værdi
Jægerhegnet 413450 Allerød,erød,2.150.000,10-10-2014,Alm. Salg,22.872,3,Rækkehus,94,1990,-3 %,Aktuel værdi
"Ørnevang 12, ST. MF3450 Allerød",erød,1.430.000,07-10-2014,Alm. Salg,13.490,4,Lejlighed,106,1965,-6 %,Aktuel værdi
Rævebakkevej 103450 Allerød,erød,2.731.000,06-10-2014,Alm. Salg,19.232,4,Rækkehus,142,2006,,Aktuel værdi
Møllemoseparken 1263450 Allerød,erød,2.950.000,06-10-2014,Alm. Salg,22.014,4,Rækkehus,134,2014,,Aktuel værdi
Møllemoseparken 1523450 Allerød,erød,2.950.000,06-10-2014,Alm. Salg,22.014,4,Rækkehus,134,2014,,Aktuel værdi
Sydkæret 33450 Allerød,erød,2.950.000,03-10-2014,Alm. Salg,21.691,4,Villa,136,1988,-2 %,Aktuel værdi
Pinievangen 123450 Allerød,erød,2.255.000,03-10-2014,Alm. Salg,20.133,5,Rækkehus,112,1975,-2 %,Aktuel værdi
Svinget 93450 Allerød,erød,4.250.000,02-10-2014,Alm. Salg,20.731,7,Villa,205,1956,-5 %,Aktuel værdi
Møllemoseparken 1303450 Allerød,erød,2.950.000,02-10-2014,Alm. Salg,22.014,4,Rækkehus,134,2014,,Aktuel værdi
Toftevej 213450 Allerød,erød,3.000.000,01-10-2014,Alm. Salg,20.689,5,Villa,145,1976,-5 %,Aktuel værdi
Williamsvej 83450 Allerød,erød,2.645.000,01-10-2014,Alm. Salg,25.679,3,Rækkehus,103,2014,,Aktuel værdi
Parkvej 443450 Allerød,erød,2.295.000,30-09-2014,Alm. Salg,22.950,4,Rækkehus,100,2004,-4 %,Aktuel værdi
Bakketoppen 4D3450 Allerød,erød,2.100.000,26-09-2014,Alm. Salg,21.000,4,Rækkehus,100,1999,-2 %,Aktuel værdi
Williamsvej 133450 Allerød,erød,2.645.000,25-09-2014,Alm. Salg,25.679,3,Rækkehus,103,2014,,Aktuel værdi
Skovkrogen 133450 Allerød,erød,4.335.000,23-09-2014,Alm. Salg,22.230,6,Villa,195,1926,-4 %,Aktuel værdi
Prunusvej 253450 Allerød,erød,2.870.000,23-09-2014,Alm. Salg,17.937,5,Villa,160,1971,,Aktuel værdi
Brombærvej 73450 Allerød,erød,3.435.000,22-09-2014,Alm. Salg,19.406,6,Villa,177,1971,-3 %,Aktuel værdi
Gl Skolegårdsvej 273450 Allerød,erød,3.745.000,19-09-2014,Alm. Salg,25.650,5,Villa,146,1966,-1 %,Aktuel værdi
Pinievangen 883450 Allerød,erød,2.200.000,18-09-2014,Alm. Salg,19.642,3,Rækkehus,112,1975,-4 %,Aktuel værdi
Møllemoseparken 603450 Allerød,erød,5.000.000,17-09-2014,Alm. Salg,26.455,6,Villa,189,2008,-3 %,Aktuel værdi
Toftevej 63450 Allerød,erød,3.495.000,17-09-2014,Alm. Salg,17.301,8,Villa,202,1939,0 %,Aktuel værdi
Gl Lyngevej 903450 Allerød,erød,1.800.000,16-09-2014,Alm. Salg,16.363,4,Villa,110,1946,-14 %,Aktuel værdi
Søengen 443450 Allerød,erød,1.700.000,16-09-2014,Alm. Salg,22.666,3,Rækkehus,75,1987,,Aktuel værdi
Gl Lyngevej 833450 Allerød,erød,4.500.000,15-09-2014,Alm. Salg,22.167,8,Villa,203,1955,-3 %,Aktuel værdi
Røglevej 152A3450 Allerød,erød,5.395.000,13-09-2014,Alm. Salg,16.299,9,Stuehus,331,1880,0 %,
"Ørnevang 24, ST. TH3450 Allerød",erød,1.410.000,11-09-2014,Alm. Salg,15.494,3,Lejlighed,91,1965,-6 %,Aktuel værdi
Røglevænget 363450 Allerød,erød,2.825.000,11-09-2014,Alm. Salg,20.772,5,Rækkehus,136,1974,-2 %,Aktuel værdi
Sandholmvej 13450 Allerød,erød,4.220.000,11-09-2014,Alm. Salg,33.492,6,Villa,126,1935,-3 %,Aktuel værdi
Grev Moltkevej 223450 Allerød,erød,3.495.000,11-09-2014,Alm. Salg,25.888,4,Rækkehus,135,2015,,Aktuel værdi
Hybenhaven 23450 Allerød,erød,3.175.000,10-09-2014,Alm. Salg,20.616,5,Villa,154,1969,-1 %,Aktuel værdi
"Lilledal 20, 2. 73450 Allerød",erød,2.395.000,10-09-2014,Alm. Salg,21.383,4,Lejlighed,112,2014,0 %,Aktuel værdi
"Lilledal 20, 3. 13450 Allerød",erød,3.495.000,09-09-2014,Alm. Salg,25.888,3,Lejlighed,135,2014,0 %,Aktuel værdi
Williamsvej 123450 Allerød,erød,2.600.000,08-09-2014,Alm. Salg,25.242,3,Rækkehus,103,2014,,Aktuel værdi
"Ørnevang 26, ST. TV3450 Allerød",erød,1.065.000,03-09-2014,Alm. Salg,13.312,3,Lejlighed,80,1965,-11 %,Aktuel værdi
Rørsangervang 123450 Allerød,erød,3.400.000,03-09-2014,Alm. Salg,27.642,4,Villa,123,1969,-3 %,Aktuel værdi
Pilegårdsvej 193450 Allerød,erød,3.075.000,03-09-2014,Alm. Salg,18.195,6,Villa,169,1970,-4 %,Aktuel værdi
Williamsvej 23450 Allerød,erød,2.545.000,02-09-2014,Alm. Salg,25.198,3,Rækkehus,101,2014,,Aktuel værdi
Humlevej 273450 Allerød,erød,3.181.000,31-08-2014,Alm. Salg,21.787,5,Villa,146,1968,-3 %,Aktuel værdi
"Allerød Park 2, ST. TV3450 Allerød",erød,2.145.000,29-08-2014,Alm. Salg,22.343,3,Lejlighed,96,2008,-4 %,Aktuel værdi
Ligustervangen 963450 Allerød,erød,2.350.000,28-08-2014,Alm. Salg,20.982,5,Rækkehus,112,1974,-2 %,Aktuel værdi
Williamsvej 33450 Allerød,erød,2.595.000,25-08-2014,Alm. Salg,25.194,3,Rækkehus,103,2014,,Aktuel værdi
"Lilledal 20, 1. 73450 Allerød",erød,2.375.000,25-08-2014,Alm. Salg,21.205,3,Lejlighed,112,2014,0 %,Aktuel værdi
Statenevej 10A3450 Allerød,erød,3.095.000,25-08-2014,Alm. Salg,24.760,4,Rækkehus,125,2014,0 %,Aktuel værdi
Rosmosevej 203450 Allerød,erød,1.569.000,24-08-2014,Alm. Salg,21.202,3,Rækkehus,74,1958,-5 %,Aktuel værdi
Pinievangen 163450 Allerød,erød,2.225.000,23-08-2014,Alm. Salg,19.866,5,Rækkehus,112,1975,-2 %,Aktuel værdi
Jægerhegnet 473450 Allerød,erød,2.200.000,22-08-2014,Fam. Salg,23.404,3,Rækkehus,94,1990,,Aktuel værdi
Gravenstensvej 93450 Allerød,erød,2.535.000,21-08-2014,Alm. Salg,18.107,5,Villa,140,1957,-2 %,Aktuel værdi
"Lilledal 20, 2. 53450 Allerød",erød,2.275.000,21-08-2014,Alm. Salg,20.871,3,Lejlighed,109,2014,0 %,Aktuel værdi
Nellikevej 113450 Allerød,erød,4.000.000,19-08-2014,Alm. Salg,22.222,6,Villa,180,1971,-5 %,Aktuel værdi
Pinievangen 723450 Allerød,erød,2.350.000,18-08-2014,Alm. Salg,20.982,5,Rækkehus,112,1975,-2 %,Aktuel værdi
Møllemoseparken 1143450 Allerød,erød,3.050.000,18-08-2014,Alm. Salg,21.785,5,Rækkehus,140,2014,,Aktuel værdi
Søengen 723450 Allerød,erød,2.100.000,15-08-2014,Alm. Salg,23.595,4,Rækkehus,89,1987,-8 %,Aktuel værdi
Grev Moltkevej 113450 Allerød,erød,1.850.000,15-08-2014,Alm. Salg,9.250,5,Villa,200,2015,,Aktuel værdi
Williamsvej 43450 Allerød,erød,2.645.000,14-08-2014,Alm. Salg,25.679,3,Rækkehus,103,2014,,Aktuel værdi
Møllemoseparken 1903450 Allerød,erød,4.735.000,14-08-2014,Alm. Salg,25.594,5,Villa,185,2012,-2 %,Aktuel værdi
Porsevej 183450 Allerød,erød,3.525.000,13-08-2014,Alm. Salg,22.031,5,Villa,160,1974,-5 %,Aktuel værdi
"Allerød Park 11, ST. TH3450 Allerød",erød,2.565.000,12-08-2014,Alm. Salg,27.880,3,Lejlighed,92,2008,,Aktuel værdi
Mosevænget 283450 Allerød,erød,2.575.000,07-08-2014,Alm. Salg,21.822,4,Rækkehus,118,1993,-3 %,Aktuel værdi
Enevangen 793450 Allerød,erød,975.000,04-08-2014,Andet,8.705,4,Rækkehus,112,1974,,Aktuel værdi
Viaduktvej 123450 Allerød,erød,2.095.000,03-08-2014,Alm. Salg,19.045,4,Rækkehus,110,1977,-5 %,Aktuel værdi
Solsortvang 33450 Allerød,erød,2.700.000,01-08-2014,Alm. Salg,23.478,4,Villa,115,1966,,Aktuel værdi
Lærkenborg Alle 433450 Allerød,erød,4.200.000,01-08-2014,Alm. Salg,26.923,4,Villa,156,1984,-3 %,Aktuel værdi
Kvædevej 43450 Allerød,erød,1.900.000,30-07-2014,Alm. Salg,11.949,5,Villa,159,2015,,Aktuel værdi
"Allerød Park 3, 2. TH3450 Allerød",erød,2.825.000,28-07-2014,Alm. Salg,29.427,3,Lejlighed,96,2008,-2 %,Aktuel værdi
Skyttevangen 273450 Allerød,erød,2.600.000,28-07-2014,Alm. Salg,20.155,4,Rækkehus,129,1988,-2 %,Aktuel værdi
Løvsangervang 133450 Allerød,erød,2.630.000,26-07-2014,Alm. Salg,21.382,8,Villa,123,1967,-2 %,Aktuel værdi
Tokkekøbvej 83450 Allerød,erød,3.300.000,22-07-2014,Alm. Salg,16.336,7,Villa,202,1950,-6 %,Aktuel værdi
Østre Teglværksvej 4A3450 Allerød,erød,2.525.000,20-07-2014,Alm. Salg,20.200,4,Rækkehus,125,1971,-3 %,Aktuel værdi
Cypresvej 63450 Allerød,erød,3.025.000,20-07-2014,Alm. Salg,21.153,4,Villa,143,1974,-5 %,Aktuel værdi
Orchidevej 303450 Allerød,erød,3.300.000,18-07-2014,Alm. Salg,22.297,5,Villa,148,1978,-5 %,Aktuel værdi
Kollerødvej 153450 Allerød,erød,2.700.000,17-07-2014,Alm. Salg,17.532,6,Villa,154,1976,8 %,Aktuel værdi
Hørmarken 73450 Allerød,erød,2.350.000,17-07-2014,Alm. Salg,14.873,5,Villa,158,1967,-6 %,Aktuel værdi
Birkevej 113450 Allerød,erød,2.600.000,14-07-2014,Alm. Salg,22.807,4,Villa,114,1951,-2 %,Aktuel værdi
Nyvej 133450 Allerød,erød,3.850.000,14-07-2014,Alm. Salg,24.522,5,Villa,157,1932,-3 %,Aktuel værdi
Lundegårdsvej 2C3450 Allerød,erød,1.875.000,14-07-2014,Alm. Salg,17.361,5,Rækkehus,108,1965,-6 %,Aktuel værdi
Engdraget 163450 Allerød,erød,4.425.000,08-07-2014,Alm. Salg,21.905,5,Villa,202,2010,-7 %,Aktuel værdi
Grev Moltkevej 13450 Allerød,erød,1.800.000,07-07-2014,Alm. Salg,8.571,7,Villa,210,2015,,Aktuel værdi
Rønnealle 363450 Allerød,erød,3.395.000,04-07-2014,Alm. Salg,21.762,6,Villa,156,1962,-3 %,Aktuel værdi
Rosevej 73450 Allerød,erød,1.150.000,03-07-2014,Fam. Salg,9.829,4,Villa,117,1966,,Aktuel værdi
Blovstrød Byvej 143450 Allerød,erød,1.700.000,01-07-2014,Alm. Salg,17.346,2,Villa,98,1857,-15 %,Aktuel værdi
Pilealle 53450 Allerød,erød,3.200.000,30-06-2014,Alm. Salg,16.753,5,Villa,191,1954,-6 %,Aktuel værdi
Millingvej 73450 Allerød,erød,2.915.000,30-06-2014,Alm. Salg,18.806,5,Villa,155,1973,-8 %,Aktuel værdi
Rævebakkevej 63450 Allerød,erød,2.400.000,27-06-2014,Alm. Salg,16.901,4,Rækkehus,142,2006,-3 %,Aktuel værdi
Vestvej 93450 Allerød,erød,1.835.163,27-06-2014,Alm. Salg,10.607,6,Villa,173,2014,-8 %,Aktuel værdi
Møllemoseparken 773450 Allerød,erød,4.925.000,26-06-2014,Alm. Salg,26.336,5,Villa,187,2010,-1 %,Aktuel værdi
Ålekæret 443450 Allerød,erød,1.750.000,26-06-2014,Fam. Salg,11.824,6,Villa,148,1977,,Aktuel værdi
Magnolievangen 623450 Allerød,erød,1.150.000,26-06-2014,Andet,10.648,4,Rækkehus,108,1974,,Aktuel værdi
Akelejevej 323450 Allerød,erød,2.900.000,26-06-2014,Alm. Salg,20.279,4,Villa,143,1974,-3 %,Aktuel værdi
"Allerød Park 1, 1. TH3450 Allerød",erød,2.625.000,25-06-2014,Alm. Salg,27.343,3,Lejlighed,96,2008,-3 %,Aktuel værdi
Skovbrinken 133450 Allerød,erød,3.505.000,25-06-2014,Alm. Salg,19.691,5,Villa,178,1972,-5 %,Aktuel værdi
Røglevænget 1043450 Allerød,erød,2.795.000,25-06-2014,Alm. Salg,20.703,5,Rækkehus,135,1974,0 %,Aktuel værdi
Victoriavej 33450 Allerød,erød,1.800.000,25-06-2014,Alm. Salg,8.823,5,Villa,204,2015,,Aktuel værdi
Møllemoseparken 1203450 Allerød,erød,3.050.000,25-06-2014,Alm. Salg,21.785,5,Rækkehus,140,2014,,Aktuel værdi
Skyttemosen 503450 Allerød,erød,2.750.000,24-06-2014,Alm. Salg,18.092,5,Rækkehus,152,1987,-3 %,Aktuel værdi
"Amtsvej 10, 13450 Allerød",erød,2.850.000,23-06-2014,Alm. Salg,17.924,5,Lejlighed,159,1939,,Aktuel værdi
Prunusvej 133450 Allerød,erød,3.475.000,23-06-2014,Alm. Salg,25.364,5,Villa,137,1972,-3 %,Aktuel værdi
Ellevej 33450 Allerød,erød,2.170.000,23-06-2014,Alm. Salg,25.833,3,Rækkehus,84,1999,-1 %,Aktuel værdi
"Ørnevang 18, 1. TV3450 Allerød",erød,1.215.000,22-06-2014,Alm. Salg,13.206,3,Lejlighed,92,1965,-6 %,Aktuel værdi
Gl Skolegårdsvej 233450 Allerød,erød,2.550.000,21-06-2014,Alm. Salg,23.831,4,Villa,107,1966,-5 %,Aktuel værdi
"Lilledal 20, 1. 63450 Allerød",erød,2.195.000,20-06-2014,Alm. Salg,20.137,3,Lejlighed,109,2014,0 %,Aktuel værdi
Grev Moltkevej 183450 Allerød,erød,3.445.000,20-06-2014,Alm. Salg,25.518,4,Rækkehus,135,2015,,Aktuel værdi
Conferencevej 153450 Allerød,erød,3.015.000,19-06-2014,Alm. Salg,25.550,3,Rækkehus,118,2000,,Aktuel værdi
Kvædevej 63450 Allerød,erød,1.900.000,19-06-2014,Alm. Salg,11.515,5,Villa,165,2015,,Aktuel værdi
Cedervangen 763450 Allerød,erød,2.175.000,18-06-2014,Alm. Salg,20.138,4,Rækkehus,108,1973,-6 %,Aktuel værdi
Møllemoseparken 1423450 Allerød,erød,2.950.000,17-06-2014,Alm. Salg,22.014,4,Rækkehus,134,2014,,Aktuel værdi
Bakkedraget 53450 Allerød,erød,2.375.000,16-06-2014,Alm. Salg,15.625,4,Villa,152,1962,-10 %,Aktuel værdi
Elmevej 333450 Allerød,erød,2.554.000,12-06-2014,Auktion,18.242,5,Villa,140,1969,,Aktuel værdi
Birkelunden 83450 Allerød,erød,1.123.254,11-06-2014,Andet,9.600,3,Rækkehus,117,2008,,Aktuel værdi
Jægerhegnet 373450 Allerød,erød,1.717.595,11-06-2014,Andet,18.272,3,Rækkehus,94,1990,,Aktuel værdi
Solbærvej 73450 Allerød,erød,2.900.000,11-06-2014,Alm. Salg,15.675,6,Villa,185,1971,,Aktuel værdi
Møllemoseparken 1223450 Allerød,erød,3.050.000,11-06-2014,Alm. Salg,21.785,5,Rækkehus,140,2014,,Aktuel værdi
Humlevej 53450 Allerød,erød,3.200.000,10-06-2014,Alm. Salg,23.529,5,Villa,136,1969,-5 %,Aktuel værdi
Cortlandvej 53450 Allerød,erød,4.200.000,05-06-2014,Alm. Salg,25.000,7,Villa,168,1998,-2 %,Aktuel værdi
Jægerhegnet 513450 Allerød,erød,2.650.000,05-06-2014,Alm. Salg,21.900,5,Rækkehus,121,1990,-2 %,Aktuel værdi
Skyttemosen 33450 Allerød,erød,2.400.000,04-06-2014,Alm. Salg,19.354,4,Rækkehus,124,1987,-4 %,Aktuel værdi
Statenevej 53450 Allerød,erød,1.850.000,01-06-2014,Alm. Salg,11.011,5,Villa,168,2015,-7 %,Aktuel værdi
Møllestien 13450 Allerød,erød,3.500.000,27-05-2014,Alm. Salg,19.021,6,Villa,184,1920,0 %,Aktuel værdi
Møllemoseparken 1323450 Allerød,erød,3.100.000,27-05-2014,Alm. Salg,22.142,5,Rækkehus,140,2014,,Aktuel værdi
Ålekæret 53450 Allerød,erød,2.910.000,25-05-2014,Alm. Salg,19.931,5,Villa,146,1977,-10 %,Aktuel værdi
Vestervang 303450 Allerød,erød,2.800.000,23-05-2014,Alm. Salg,15.909,5,Villa,176,1973,-7 %,Aktuel værdi
Østre Teglværksvej 2B3450 Allerød,erød,1.675.000,23-05-2014,Alm. Salg,14.439,4,Rækkehus,116,1956,-16 %,Aktuel værdi
Møllemoseparken 1613450 Allerød,erød,3.345.000,23-05-2014,Alm. Salg,24.595,5,Rækkehus,136,2013,,Aktuel værdi
Solsortvang 43450 Allerød,erød,3.700.000,21-05-2014,Alm. Salg,23.125,6,Villa,160,1965,-5 %,Aktuel værdi
Mosevænget 33450 Allerød,erød,2.715.000,21-05-2014,Alm. Salg,18.595,5,Rækkehus,146,1993,-3 %,Aktuel værdi
Gravenstensvej 173450 Allerød,erød,2.500.000,21-05-2014,Alm. Salg,31.250,4,Villa,80,1939,-3 %,Aktuel værdi
Tjørnevej 133450 Allerød,erød,3.850.000,21-05-2014,Andet,25.328,5,Villa,152,1972,,Aktuel værdi
Gl Lyngevej 53450 Allerød,erød,2.000.000,16-05-2014,Alm. Salg,10.526,9,Villa,190,1827,-11 %,Aktuel værdi
Kvædevej 103450 Allerød,erød,1.900.000,15-05-2014,Alm. Salg,10.734,5,Villa,177,2015,,Aktuel værdi
Møllemoseparken 1023450 Allerød,erød,3.100.000,14-05-2014,Alm. Salg,22.142,5,Rækkehus,140,2014,,Aktuel værdi
Grev Moltkevej 103450 Allerød,erød,3.495.000,14-05-2014,Alm. Salg,25.888,4,Rækkehus,135,2014,,Aktuel værdi
Askevangen 643450 Allerød,erød,1.900.000,13-05-2014,Alm. Salg,16.964,5,Rækkehus,112,1973,-11 %,Aktuel værdi
Grev Moltkevej 73450 Allerød,erød,1.900.000,13-05-2014,Alm. Salg,7.723,8,Villa,246,2016,,Aktuel værdi
Duevej 123450 Allerød,erød,3.450.000,12-05-2014,Alm. Salg,24.125,5,Villa,143,1981,-1 %,Aktuel værdi
Møllemoseparken 1443450 Allerød,erød,2.950.000,12-05-2014,Alm. Salg,21.071,5,Rækkehus,140,2014,,Aktuel værdi
Williamsvej 103450 Allerød,erød,2.645.000,11-05-2014,Alm. Salg,25.679,3,Rækkehus,103,2014,,Aktuel værdi
Møllemoseparken 23450 Allerød,erød,4.800.000,09-05-2014,Alm. Salg,29.090,5,Villa,165,2008,-4 %,Aktuel værdi
Bakketoppen 143450 Allerød,erød,2.225.000,09-05-2014,Fam. Salg,15.892,4,Rækkehus,140,1979,,Aktuel værdi
Grev Moltkevej 303450 Allerød,erød,3.495.000,09-05-2014,Alm. Salg,25.888,4,Rækkehus,135,2015,,Aktuel værdi
Frydendalsalle 63450 Allerød,erød,2.220.000,05-05-2014,Alm. Salg,10.325,7,Villa,215,2015,-7 %,Aktuel værdi
Grev Moltkevej 93450 Allerød,erød,1.800.000,05-05-2014,Alm. Salg,9.473,6,Villa,190,2015,,Aktuel værdi
Skolelodden 183450 Allerød,erød,2.920.000,02-05-2014,Alm. Salg,27.289,4,Villa,107,1967,-3 %,Aktuel værdi
Cortlandvej 63450 Allerød,erød,1.572.500,29-04-2014,Fam. Salg,9.647,6,Villa,163,1997,,Aktuel værdi
Nøddehaven 123450 Allerød,erød,3.500.000,29-04-2014,Alm. Salg,21.341,7,Villa,164,1969,-4 %,Aktuel værdi
Askevangen 563450 Allerød,erød,1.000.000,28-04-2014,Andet,8.928,4,Rækkehus,112,1973,,Aktuel værdi
Møllemoseparken 1373450 Allerød,erød,3.345.000,27-04-2014,Alm. Salg,24.416,5,Rækkehus,137,2013,,Aktuel værdi
Pinievangen 843450 Allerød,erød,2.395.000,25-04-2014,Alm. Salg,21.383,4,Rækkehus,112,1975,0 %,Aktuel værdi
Grev Moltkevej 263450 Allerød,erød,3.445.000,25-04-2014,Alm. Salg,25.518,4,Rækkehus,135,2015,,Aktuel værdi
Grev Moltkevej 163450 Allerød,erød,3.495.000,25-04-2014,Alm. Salg,25.888,4,Rækkehus,135,2015,,Aktuel værdi
Møllemoseparken 1563450 Allerød,erød,3.100.000,24-04-2014,Alm. Salg,22.142,5,Rækkehus,140,2014,0 %,Aktuel værdi
Sandholmvej 223450 Allerød,erød,3.210.000,23-04-2014,Alm. Salg,22.605,4,Villa,142,1963,0 %,Aktuel værdi
Bjergvej 173450 Allerød,erød,5.100.000,22-04-2014,Andet,23.943,7,Villa,213,1985,-2 %,Aktuel værdi
Ålekæret 593450 Allerød,erød,3.300.000,21-04-2014,Alm. Salg,24.264,5,Villa,136,1978,-2 %,Aktuel værdi
Jægerhegnet 393450 Allerød,erød,2.150.000,15-04-2014,Alm. Salg,22.872,3,Rækkehus,94,1990,-4 %,Aktuel værdi
Statenevej 28B3450 Allerød,erød,3.095.000,11-04-2014,Alm. Salg,25.162,4,Rækkehus,123,2014,,Aktuel værdi
Victoriavej 63450 Allerød,erød,1.700.000,10-04-2014,Alm. Salg,8.457,6,Villa,201,2015,,Aktuel værdi
Søvangen 223450 Allerød,erød,1.850.000,09-04-2014,Alm. Salg,24.666,3,Rækkehus,75,1988,-2 %,Aktuel værdi
Grev Moltkevej 143450 Allerød,erød,3.545.000,09-04-2014,Alm. Salg,26.259,4,Rækkehus,135,2014,,Aktuel værdi
Kvædevej 123450 Allerød,erød,1.900.000,09-04-2014,Alm. Salg,10.382,6,Villa,183,2015,,Aktuel værdi
Williamsvej 13450 Allerød,erød,2.595.000,08-04-2014,Alm. Salg,25.194,3,Rækkehus,103,2014,,Aktuel værdi
Parkvej 253450 Allerød,erød,2.800.000,07-04-2014,Alm. Salg,20.000,5,Villa,140,1969,-7 %,Aktuel værdi
Drosselvang 133450 Allerød,erød,2.925.000,04-04-2014,Alm. Salg,25.434,4,Villa,115,1966,-2 %,Aktuel værdi
Vestvej 7B3450 Allerød,erød,1.915.000,04-04-2014,Alm. Salg,9.973,5,Villa,192,2015,-9 %,Aktuel værdi
Kongevejen 1073450 Allerød,erød,1.250.000,02-04-2014,Alm. Salg,7.575,8,Villa,165,1937,-10 %,Aktuel værdi
Akacievej 43450 Allerød,erød,2.800.000,02-04-2014,Alm. Salg,24.347,4,Rækkehus,115,2005,-7 %,Aktuel værdi
Solbærvej 263450 Allerød,erød,2.575.000,01-04-2014,Alm. Salg,16.093,6,Villa,160,1971,-8 %,Aktuel værdi
Grev Moltkevej 243450 Allerød,erød,3.495.000,01-04-2014,Alm. Salg,25.888,4,Rækkehus,135,2015,,Aktuel værdi
Jægerhegnet 273450 Allerød,erød,2.195.000,30-03-2014,Alm. Salg,23.351,3,Rækkehus,94,1990,-2 %,Aktuel værdi
"Ørnevang 18, 2. TH3450 Allerød",erød,1.425.000,28-03-2014,Alm. Salg,13.443,4,Lejlighed,106,1965,-8 %,Aktuel værdi
Cedervangen 1323450 Allerød,erød,1.850.000,26-03-2014,Alm. Salg,16.517,4,Rækkehus,112,1973,-10 %,Aktuel værdi
Enevangen 533450 Allerød,erød,1.025.000,25-03-2014,Fam. Salg,9.151,4,Rækkehus,112,1974,,Aktuel værdi
Kollerød Bygade 2B3450 Allerød,erød,1.268.750,24-03-2014,Fam. Salg,7.507,5,Villa,169,2002,,Aktuel værdi
"Ørnevang 2, ST. TV3450 Allerød",erød,1.340.000,20-03-2014,Alm. Salg,15.056,3,Lejlighed,89,1965,,Aktuel værdi
Møllemoseparken 1463450 Allerød,erød,3.100.000,20-03-2014,Alm. Salg,22.142,5,Rækkehus,140,2014,,Aktuel værdi
Byparken 203450 Allerød,erød,2.375.000,19-03-2014,Alm. Salg,14.481,5,Rækkehus,164,1971,-3 %,Aktuel værdi
Møllemoseparken 1503450 Allerød,erød,2.950.000,19-03-2014,Alm. Salg,22.014,4,Rækkehus,134,2014,,Aktuel værdi
Mosevej 113450 Allerød,erød,2.600.000,18-03-2014,Alm. Salg,34.210,4,Villa,76,1974,-4 %,Aktuel værdi
Syrenvej 93450 Allerød,erød,2.030.000,18-03-2014,Alm. Salg,19.519,3,Rækkehus,104,1959,-3 %,Aktuel værdi
