address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ribelandevej 326270 Tønder,nder,1.030.000,18-07-2012,Alm. Salg,6.560,5,Villa,157,1932,-6 %,Aktuel værdi
Nygade 316270 Tønder,nder,1.050.000,11-07-2012,Alm. Salg,5.898,5,Villa,178,1963,-16 %,Aktuel værdi
Bargumsvej 36270 Tønder,nder,550.000,02-07-2012,Alm. Salg,4.471,4,Villa,123,1931,-19 %,Aktuel værdi
Hedeagervej 26270 Tønder,nder,512.417,28-06-2012,Alm. Salg,2.831,5,Stuehus,181,1909,,
Tyvsevej 136270 Tønder,nder,1.847.500,26-06-2012,Alm. Salg,10.497,6,Stuehus,176,1963,-10 %,
Viben 336270 Tønder,nder,675.000,21-06-2012,Alm. Salg,5.443,3,Villa,124,1973,0 %,Aktuel værdi
Hjejlen 256270 Tønder,nder,945.000,21-06-2012,Alm. Salg,6.847,3,Villa,138,1976,-5 %,Aktuel værdi
Møgeltønder Omfartsvej 116270 Tønder,nder,420.000,20-06-2012,Fam. Salg,2.592,5,Villa,162,1827,,Aktuel værdi
Solderupvej 196270 Tønder,nder,750.000,20-06-2012,Alm. Salg,4.518,5,Villa,166,1972,-6 %,Aktuel værdi
Elisabethvej 116270 Tønder,nder,1.100.000,20-06-2012,Alm. Salg,8.800,5,Villa,125,1965,-10 %,Aktuel værdi
Alexandrinevej 26270 Tønder,nder,1.130.000,19-06-2012,Alm. Salg,8.370,9,Villa,135,1962,-8 %,Aktuel værdi
Leosalle 376270 Tønder,nder,1.500.000,15-06-2012,Alm. Salg,14.563,4,Villa,103,1949,-9 %,Aktuel værdi
Leosalle 48A6270 Tønder,nder,1.200.000,15-06-2012,Alm. Salg,9.230,4,Villa,130,1965,-7 %,Aktuel værdi
Plantagevej 96270 Tønder,nder,1.235.000,14-06-2012,Alm. Salg,9.648,4,Villa,128,1939,,Aktuel værdi
Fabriksvej 36270 Tønder,nder,2.573.689,14-06-2012,Andet,20.106,4,Villa,128,1975,,Aktuel værdi
Leosalle 626270 Tønder,nder,785.000,11-06-2012,Alm. Salg,7.008,4,Villa,112,1960,-6 %,Aktuel værdi
Skovroysvej 126270 Tønder,nder,1.935.000,11-06-2012,Alm. Salg,13.821,6,Villa,140,1957,-1 %,Aktuel værdi
Tved 1366270 Tønder,nder,840.000,07-06-2012,Alm. Salg,7.000,5,Villa,120,1984,-4 %,Aktuel værdi
Nørregade 106270 Tønder,nder,1.175.000,06-06-2012,Alm. Salg,9.873,5,Villa,119,1900,-9 %,Aktuel værdi
Åvej 106270 Tønder,nder,840.000,06-06-2012,Alm. Salg,5.600,5,Villa,150,1969,-6 %,Aktuel værdi
Vesterled 76270 Tønder,nder,290.000,04-06-2012,Alm. Salg,2.761,4,Villa,105,1960,-23 %,Aktuel værdi
Marskvej 246270 Tønder,nder,1.600.000,04-06-2012,Alm. Salg,11.851,4,Villa,135,1991,,Aktuel værdi
Elmegårdsvej 216270 Tønder,nder,500.000,01-06-2012,Alm. Salg,3.355,7,Villa,149,1974,-28 %,Aktuel værdi
"Lillegade 6, 16270 Tønder",nder,62.940,25-05-2012,Alm. Salg,669,3,Lejlighed,94,1850,,Aktuel værdi
Ulriksalle 716270 Tønder,nder,1.120.000,23-05-2012,Alm. Salg,7.777,4,Villa,144,1980,-6 %,Aktuel værdi
Højmosevej 11B6270 Tønder,nder,650.000,16-05-2012,Alm. Salg,3.421,7,Villa,190,1951,-16 %,Aktuel værdi
Ahornvej 66270 Tønder,nder,850.000,15-05-2012,Alm. Salg,6.390,5,Villa,133,1986,-5 %,Aktuel værdi
Hjejlen 56270 Tønder,nder,1.075.000,11-05-2012,Alm. Salg,8.669,5,Villa,124,1976,-2 %,Aktuel værdi
Egevej 46270 Tønder,nder,350.000,01-05-2012,Andet,2.671,4,Villa,131,1969,,Aktuel værdi
Alexandrinevej 136270 Tønder,nder,1.200.000,30-04-2012,Alm. Salg,7.228,7,Villa,166,1965,-7 %,Aktuel værdi
Leosalle 96270 Tønder,nder,1.900.000,30-04-2012,Alm. Salg,12.179,5,Villa,156,1936,-11 %,Aktuel værdi
Skovfennen 286270 Tønder,nder,238.995,26-04-2012,Alm. Salg,2.096,5,Villa,114,1952,,Aktuel værdi
Søndertoften 196270 Tønder,nder,470.000,23-04-2012,Alm. Salg,4.311,3,Villa,109,1987,-11 %,Aktuel værdi
Tved 2706270 Tønder,nder,687.500,19-04-2012,Andet,5.055,5,Villa,136,2006,,Aktuel værdi
Ulriksalle 336270 Tønder,nder,1.225.000,17-04-2012,Alm. Salg,10.040,5,Villa,122,1980,,Aktuel værdi
Tved 2386270 Tønder,nder,1.495.000,16-04-2012,Alm. Salg,9.462,5,Villa,158,1988,0 %,Aktuel værdi
Holger Danskesvej 136270 Tønder,nder,855.000,13-04-2012,Alm. Salg,5.245,8,Villa,163,1970,-5 %,Aktuel værdi
A J Andersensvej 16270 Tønder,nder,1.000.000,04-04-2012,Alm. Salg,8.620,4,Villa,116,1946,-5 %,Aktuel værdi
Grøngårdvej 256270 Tønder,nder,9.490.000,04-04-2012,Fam. Salg,60.833,6,Stuehus,156,1966,,
Grøngårdvej 276270 Tønder,nder,5.375.000,04-04-2012,Fam. Salg,30.714,5,Stuehus,175,1932,,
Benediktevej 11A6270 Tønder,nder,1.950.000,03-04-2012,Alm. Salg,11.890,5,Villa,164,2008,-11 %,Aktuel værdi
Kongevej 18A6270 Tønder,nder,750.000,02-04-2012,Alm. Salg,7.500,4,Lejlighed,100,1860,-4 %,Aktuel værdi
Møllevej 146270 Tønder,nder,835.000,28-03-2012,Alm. Salg,5.154,6,Villa,162,1944,-16 %,Aktuel værdi
Ribelandevej 976270 Tønder,nder,830.000,26-03-2012,Alm. Salg,4.088,7,Villa,203,1870,,Aktuel værdi
Sønderbyvej 206270 Tønder,nder,550.000,16-03-2012,Alm. Salg,5.000,4,Villa,110,1800,-8 %,Aktuel værdi
Nygade 396270 Tønder,nder,714.000,13-03-2012,Fam. Salg,8.206,3,Villa,87,1963,,Aktuel værdi
Bønderbyvej 256270 Tønder,nder,609.565,08-03-2012,Alm. Salg,4.036,5,Villa,151,1775,-39 %,Aktuel værdi
Rylen 176270 Tønder,nder,545.000,01-03-2012,Alm. Salg,3.493,5,Villa,156,1973,,Aktuel værdi
Dragonvej 386270 Tønder,nder,1.075.000,23-02-2012,Alm. Salg,9.110,4,Villa,118,1961,0 %,Aktuel værdi
Holger Danskesvej 176270 Tønder,nder,450.000,23-02-2012,Alm. Salg,4.591,4,Villa,98,1967,,Aktuel værdi
Marskvej 166270 Tønder,nder,775.000,18-02-2012,Alm. Salg,3.875,5,Villa,200,1967,-22 %,Aktuel værdi
Emmerskevej 16270 Tønder,nder,690.000,16-02-2012,Fam. Salg,8.961,5,Villa,77,1927,,Aktuel værdi
Strucksalle 246270 Tønder,nder,710.000,15-02-2012,Alm. Salg,4.201,7,Villa,169,1911,-11 %,Aktuel værdi
Nørretoften 66270 Tønder,nder,27.159.408,10-02-2012,Alm. Salg,93.653,9,Stuehus,290,1848,,
Østervej 96270 Tønder,nder,745.000,09-02-2012,Alm. Salg,4.966,4,Villa,150,1725,0 %,Aktuel værdi
Jens Jessensvej 26270 Tønder,nder,1.455.000,04-02-2012,Alm. Salg,8.818,4,Villa,165,1986,,Aktuel værdi
Carstensgade 626270 Tønder,nder,1.074.000,01-02-2012,Alm. Salg,7.306,4,Villa,147,1962,0 %,Aktuel værdi
Smedevej 46270 Tønder,nder,225.000,27-01-2012,Alm. Salg,2.556,3,Villa,88,1971,-25 %,Aktuel værdi
Møllevej 136270 Tønder,nder,506.000,19-01-2012,Alm. Salg,1.953,5,Villa,259,1973,,Aktuel værdi
Elhjemvej 36270 Tønder,nder,371.289,18-01-2012,Alm. Salg,1.913,7,Stuehus,194,1958,,
Ved Åen 106270 Tønder,nder,745.000,13-01-2012,Alm. Salg,5.102,5,Stuehus,146,1954,-6 %,
Nørregade 556270 Tønder,nder,450.000,11-01-2012,Fam. Salg,9.000,2,Rækkehus,50,1750,,Aktuel værdi
Leosalle 766270 Tønder,nder,739.735,11-01-2012,Andet,3.893,7,Villa,190,1965,,Aktuel værdi
Fruensgårdsvej 76270 Tønder,nder,1.225.000,10-01-2012,Alm. Salg,5.468,7,Villa,224,1880,-5 %,Aktuel værdi
Ludvig Andresensvej 206270 Tønder,nder,1.100.000,09-01-2012,Alm. Salg,5.500,5,Villa,200,1928,,Aktuel værdi
Tjørnevej 76270 Tønder,nder,500.000,09-01-2012,Alm. Salg,5.000,4,Villa,100,1987,-12 %,Aktuel værdi
Østergade 606270 Tønder,nder,1.800.000,30-12-2011,Alm. Salg,8.490,8,Villa,212,1800,-9 %,Aktuel værdi
Ubjergvej 226270 Tønder,nder,2.900.000,27-12-2011,Alm. Salg,10.943,9,Stuehus,265,1700,,
Nørrefoldvej 36270 Tønder,nder,200.411,22-12-2011,Fam. Salg,2.004,3,Villa,100,1922,-66 %,Aktuel værdi
Tved 56270 Tønder,nder,360.580,22-12-2011,Alm. Salg,1.234,8,Villa,292,1870,,Aktuel værdi
Fruensgårdsvej 106270 Tønder,nder,3.926.400,19-12-2011,Fam. Salg,16.360,4,Stuehus,240,1728,,
Vesterhedevej 26270 Tønder,nder,501.500,05-12-2011,Alm. Salg,1.700,5,Villa,295,2009,,Aktuel værdi
Rosinfeltvej 1436270 Tønder,nder,1.080.852,30-11-2011,Fam. Salg,5.324,5,Villa,203,2006,,Aktuel værdi
"Viddingherredsgade 1A, 16270 Tønder",nder,300.000,24-11-2011,Auktion,2.400,6,Lejlighed,125,1923,,Aktuel værdi
Kærvej 10B6270 Tønder,nder,473.500,17-11-2011,Alm. Salg,3.945,3,Villa,120,1980,-47 %,Aktuel værdi
Hjejlen 866270 Tønder,nder,895.000,16-11-2011,Alm. Salg,6.580,4,Villa,136,1978,0 %,Aktuel værdi
Anemonevænget 86270 Tønder,nder,685.000,16-11-2011,Alm. Salg,8.670,3,Rækkehus,79,1963,-6 %,Aktuel værdi
Høgslundvej 116270 Tønder,nder,5.910.000,11-11-2011,Fam. Salg,31.945,6,Stuehus,185,1911,,
Hjejlen 386270 Tønder,nder,1.325.000,10-11-2011,Alm. Salg,8.386,5,Villa,158,1976,-8 %,Aktuel værdi
Bargumsvej 56270 Tønder,nder,300.000,02-11-2011,Andet,2.362,5,Villa,127,1931,,Aktuel værdi
Åbenråvej 36270 Tønder,nder,550.000,28-10-2011,Alm. Salg,4.583,4,Villa,120,1934,-8 %,Aktuel værdi
"Ribelandevej 36, ST6270 Tønder",nder,739.000,25-10-2011,Alm. Salg,6.210,3,Lejlighed,119,1932,,Aktuel værdi
"Ribelandevej 36, 16270 Tønder",nder,886.000,25-10-2011,Alm. Salg,8.358,3,Lejlighed,106,1932,,Aktuel værdi
Ulriksalle 326270 Tønder,nder,625.740,17-10-2011,Alm. Salg,4.011,5,Villa,156,1979,,Aktuel værdi
Søndervej 186270 Tønder,nder,555.000,17-10-2011,Alm. Salg,3.264,5,Villa,170,1973,-7 %,Aktuel værdi
Hjejlen 746270 Tønder,nder,1.200.000,13-10-2011,Alm. Salg,8.163,5,Villa,147,1974,-10 %,Aktuel værdi
Pilevej 26270 Tønder,nder,750.000,01-10-2011,Fam. Salg,3.125,7,Villa,240,1975,,Aktuel værdi
Anne Marievej 106270 Tønder,nder,1.150.000,23-09-2011,Alm. Salg,9.583,4,Villa,120,1962,-8 %,Aktuel værdi
Vennemosevej 526270 Tønder,nder,1.250.000,21-09-2011,Alm. Salg,6.410,6,Villa,195,1928,,Aktuel værdi
Birkevej 106270 Tønder,nder,1.211.500,21-09-2011,Alm. Salg,6.922,6,Villa,175,1961,-3 %,Aktuel værdi
Leonhardtsvej 26270 Tønder,nder,1.550.000,20-09-2011,Alm. Salg,7.487,8,Villa,207,1929,-6 %,Aktuel værdi
Frigrunden 86270 Tønder,nder,1.150.000,20-09-2011,Alm. Salg,9.583,4,Villa,120,1800,-4 %,Aktuel værdi
Vinkelvej 66270 Tønder,nder,105.000,16-09-2011,Alm. Salg,1.082,4,Villa,97,1850,-46 %,Aktuel værdi
Villegårdsvej 26270 Tønder,nder,304.424,08-09-2011,Andet,1.856,7,Villa,164,1885,,Aktuel værdi
Nygade 66270 Tønder,nder,904.524,30-08-2011,Fam. Salg,3.722,8,Villa,243,1920,,Aktuel værdi
Viben 266270 Tønder,nder,950.000,17-08-2011,Alm. Salg,5.937,5,Villa,160,1971,-10 %,Aktuel værdi
Elmevej 116270 Tønder,nder,795.000,09-08-2011,Alm. Salg,9.578,3,Villa,83,1962,0 %,Aktuel værdi
Lindevej 26270 Tønder,nder,720.000,03-08-2011,Alm. Salg,9.600,3,Villa,75,1961,-4 %,Aktuel værdi
Ludvig Andresensvej 86270 Tønder,nder,595.000,15-07-2011,Alm. Salg,7.000,4,Villa,85,1962,,Aktuel værdi
Hostrupvej 12B6270 Tønder,nder,233.638,05-07-2011,Alm. Salg,2.995,3,Rækkehus,78,1976,,Aktuel værdi
Grev Schacksvej 66270 Tønder,nder,489.000,04-07-2011,Alm. Salg,5.093,3,Villa,96,1957,-2 %,Aktuel værdi
Gråbrødrevej 56270 Tønder,nder,425.000,28-06-2011,Alm. Salg,10.897,2,Villa,39,1800,-11 %,Aktuel værdi
Ulriksalle 1346270 Tønder,nder,935.000,24-06-2011,Alm. Salg,6.678,4,Villa,140,1978,-6 %,Aktuel værdi
Syrenvænget 16270 Tønder,nder,760.000,22-06-2011,Alm. Salg,9.620,3,Rækkehus,79,1962,,Aktuel værdi
Markgade 25A6270 Tønder,nder,600.000,16-06-2011,Alm. Salg,10.000,4,Villa,60,1948,-8 %,Aktuel værdi
Grøngårdvej 236270 Tønder,nder,1.970.000,15-06-2011,Fam. Salg,17.130,3,Stuehus,115,1966,,
Hjejlen 646270 Tønder,nder,1.050.000,15-06-2011,Alm. Salg,7.500,5,Villa,140,1975,-4 %,Aktuel værdi
Hjejlen 636270 Tønder,nder,900.000,09-06-2011,Alm. Salg,7.317,4,Villa,123,1976,-7 %,Aktuel værdi
Torps Have 76270 Tønder,nder,422.920,27-05-2011,Alm. Salg,2.114,5,Villa,200,2012,,Aktuel værdi
Nygade 176270 Tønder,nder,1.100.000,27-05-2011,Alm. Salg,7.746,4,Villa,142,1958,-4 %,Aktuel værdi
Carstensgade 456270 Tønder,nder,1.800.000,26-05-2011,Alm. Salg,9.729,6,Villa,185,1925,,Aktuel værdi
Markmandsvej 466270 Tønder,nder,2.175.000,25-05-2011,Alm. Salg,12.572,6,Villa,173,2007,-5 %,Aktuel værdi
Tved 1286270 Tønder,nder,1.260.000,18-05-2011,Alm. Salg,11.351,4,Villa,111,1981,,Aktuel værdi
Karlsmindevej 16270 Tønder,nder,1.500.000,16-05-2011,Fam. Salg,7.425,6,Stuehus,202,1938,,
Kongsbjergvej 106270 Tønder,nder,110.000,16-05-2011,Alm. Salg,700,4,Villa,157,2012,0 %,Aktuel værdi
Agertoften 46270 Tønder,nder,662.500,11-05-2011,Alm. Salg,4.064,5,Villa,163,1974,-20 %,Aktuel værdi
Viben 536270 Tønder,nder,1.250.000,09-05-2011,Alm. Salg,7.861,5,Villa,159,1972,,Aktuel værdi
Guldhornsvej 126270 Tønder,nder,250.000,05-05-2011,Alm. Salg,2.272,3,Villa,110,1870,-23 %,Aktuel værdi
Rosinfeltvej 1276270 Tønder,nder,2.750.000,03-05-2011,Alm. Salg,14.322,5,Villa,192,2008,-8 %,Aktuel værdi
Tved 2486270 Tønder,nder,371.445,13-04-2011,Andet,3.229,5,Villa,115,1989,,Aktuel værdi
"Vestergade 38, 16270 Tønder",nder,1.776.500,12-04-2011,Alm. Salg,15.447,4,Lejlighed,115,1909,,Aktuel værdi
Hjejlen 346270 Tønder,nder,717.857,10-04-2011,Alm. Salg,3.838,6,Villa,187,1976,,Aktuel værdi
Dragonvej 326270 Tønder,nder,1.175.000,07-04-2011,Alm. Salg,10.681,4,Villa,110,1962,-2 %,Aktuel værdi
Rosinfeltvej 1426270 Tønder,nder,157.648,07-04-2011,Alm. Salg,829,5,Villa,190,2012,,Aktuel værdi
"Østergade 38, 16270 Tønder",nder,1.100.000,31-03-2011,Auktion,7.096,7,Lejlighed,155,1893,,Aktuel værdi
Kogsvej 116270 Tønder,nder,1.395.000,29-03-2011,Alm. Salg,7.303,6,Villa,191,1967,-2 %,Aktuel værdi
Søndertoften 46270 Tønder,nder,725.000,25-03-2011,Alm. Salg,5.576,4,Villa,130,1983,-3 %,Aktuel værdi
Nørregade 436270 Tønder,nder,600.000,25-03-2011,Alm. Salg,9.677,2,Rækkehus,62,1777,,Aktuel værdi
Carstensgade 226270 Tønder,nder,1.450.000,25-03-2011,Alm. Salg,6.651,9,Villa,218,1911,-12 %,Aktuel værdi
Leosalle 236270 Tønder,nder,1.350.000,23-03-2011,Alm. Salg,7.500,5,Villa,180,1924,-10 %,Aktuel værdi
Rylen 26270 Tønder,nder,435.000,23-03-2011,Andet,3.346,4,Villa,130,1974,,Aktuel værdi
Carstensgade 396270 Tønder,nder,875.000,09-03-2011,Alm. Salg,7.608,4,Villa,115,1963,-12 %,Aktuel værdi
Egevej 146270 Tønder,nder,775.000,03-03-2011,Alm. Salg,5.272,4,Villa,147,1970,-2 %,Aktuel værdi
Rylen 276270 Tønder,nder,950.000,03-03-2011,Alm. Salg,6.597,5,Villa,144,1974,-4 %,Aktuel værdi
Toghale 1A6270 Tønder,nder,375.000,01-03-2011,Fam. Salg,2.640,5,Villa,142,1900,,Aktuel værdi
Rylen 636270 Tønder,nder,1.350.000,14-02-2011,Alm. Salg,6.887,7,Villa,196,1973,-6 %,Aktuel værdi
Strucksalle 86270 Tønder,nder,1.575.000,11-02-2011,Alm. Salg,8.422,7,Villa,187,1900,-10 %,Aktuel værdi
Nygade 336270 Tønder,nder,1.100.000,08-02-2011,Alm. Salg,5.500,5,Villa,200,1963,-4 %,Aktuel værdi
Carstensgade 556270 Tønder,nder,1.100.000,08-02-2011,Alm. Salg,8.730,5,Villa,126,1933,-8 %,Aktuel værdi
"Vestergade 62, 16270 Tønder",nder,600.000,01-02-2011,Alm. Salg,9.230,1,Lejlighed,65,1890,,Aktuel værdi
Nørrevej 226270 Tønder,nder,1.050.000,01-02-2011,Alm. Salg,8.750,4,Stuehus,120,1870,,
Ulriksalle 286270 Tønder,nder,1.980.000,20-01-2011,Alm. Salg,10.259,7,Villa,193,1980,,Aktuel værdi
Horupsgade 216270 Tønder,nder,1.150.000,17-01-2011,Alm. Salg,5.808,6,Villa,198,1924,,Aktuel værdi
Rylen 536270 Tønder,nder,625.000,17-01-2011,Andet,3.633,4,Villa,172,1973,,Aktuel værdi
Søndersøvej 66270 Tønder,nder,909.175,14-01-2011,Alm. Salg,7.452,5,Stuehus,122,1891,,
Leosalle 76270 Tønder,nder,1.675.000,14-01-2011,Alm. Salg,10.806,5,Villa,155,1927,-1 %,Aktuel værdi
Rosinfeltvej 1206270 Tønder,nder,2.595.000,13-01-2011,Alm. Salg,9.575,8,Villa,271,2007,-4 %,Aktuel værdi
Dyrhusvej 216270 Tønder,nder,550.000,10-01-2011,Alm. Salg,2.709,6,Villa,203,1917,-21 %,Aktuel værdi
Tved 1436270 Tønder,nder,1.175.000,10-01-2011,Alm. Salg,7.532,4,Villa,156,1984,-8 %,Aktuel værdi
Rosinfeltvej 1406270 Tønder,nder,160.679,10-01-2011,Alm. Salg,854,5,Villa,188,2012,,Aktuel værdi
Strædet 106270 Tønder,nder,470.000,07-01-2011,Alm. Salg,2.338,5,Rækkehus,201,1905,,Aktuel værdi
Ribelandevej 876270 Tønder,nder,792.497,03-01-2011,Alm. Salg,4.774,6,Villa,166,1944,,Aktuel værdi
Plantagevej 126270 Tønder,nder,635.000,27-12-2010,Alm. Salg,4.960,4,Rækkehus,128,1970,-25 %,Aktuel værdi
Mågen 106270 Tønder,nder,1.125.000,20-12-2010,Alm. Salg,7.978,5,Villa,141,1977,-2 %,Aktuel værdi
Horupsgade 326270 Tønder,nder,862.500,20-12-2010,Fam. Salg,7.770,4,Villa,111,1948,-46 %,Aktuel værdi
Torps Have 36270 Tønder,nder,429.318,20-12-2010,Alm. Salg,2.752,4,Villa,156,2011,,Aktuel værdi
Stenvej 46270 Tønder,nder,860.000,15-12-2010,Alm. Salg,6.277,5,Villa,137,1973,-7 %,Aktuel værdi
"Kongevej 36, ST6270 Tønder",nder,1.150.000,12-12-2010,Alm. Salg,6.686,4,Villa,172,1945,0 %,Aktuel værdi
Ndr Landevej 296270 Tønder,nder,680.000,11-12-2010,Alm. Salg,6.071,3,Villa,112,1962,-12 %,Aktuel værdi
Plantagevej 156270 Tønder,nder,630.000,08-12-2010,Alm. Salg,6.237,6,Villa,101,1937,-21 %,Aktuel værdi
Gallehusskovvej 56270 Tønder,nder,1.790.000,07-12-2010,Alm. Salg,9.728,6,Stuehus,184,2012,,
Åvej 26270 Tønder,nder,1.395.000,25-11-2010,Alm. Salg,-,4,Villa,142,1973,,Aktuel værdi
Mågen 256270 Tønder,nder,475.676,08-11-2010,Andet,3.867,5,Villa,123,1949,-60 %,Aktuel værdi
Elmegårdsvej 196270 Tønder,nder,660.000,04-11-2010,Alm. Salg,4.925,4,Villa,134,1973,-9 %,Aktuel værdi
Hjejlen 686270 Tønder,nder,587.317,22-10-2010,Fam. Salg,3.863,5,Villa,152,1974,,Aktuel værdi
Dragonvej 226270 Tønder,nder,895.000,22-10-2010,Alm. Salg,5.593,7,Lejlighed,160,1923,-9 %,Aktuel værdi
Leosalle 166270 Tønder,nder,1.550.000,18-10-2010,Alm. Salg,11.231,5,Villa,138,1934,-5 %,Aktuel værdi
Carstensgade 306270 Tønder,nder,1.700.000,17-10-2010,Alm. Salg,9.770,6,Villa,174,1923,-5 %,Aktuel værdi
Viben 516270 Tønder,nder,1.250.000,11-10-2010,Alm. Salg,7.911,6,Villa,158,1972,-7 %,Aktuel værdi
Tved 2766270 Tønder,nder,2.355.000,01-10-2010,Alm. Salg,13.934,6,Villa,169,2004,-1 %,Aktuel værdi
Højervej 516270 Tønder,nder,430.000,29-09-2010,Alm. Salg,3.333,5,Villa,129,1952,-13 %,Aktuel værdi
Sønderløgumlandevej 26270 Tønder,nder,954.000,27-09-2010,Fam. Salg,6.534,5,Stuehus,146,1933,-40 %,
Dragonvej 206270 Tønder,nder,1.512.500,24-09-2010,Alm. Salg,9.695,5,Villa,156,1923,-5 %,Aktuel værdi
Frigrunden 56270 Tønder,nder,250.000,24-09-2010,Alm. Salg,2.380,4,Villa,105,1875,-23 %,Aktuel værdi
Østerbyvej 106270 Tønder,nder,170.000,22-09-2010,Alm. Salg,5.000,1,Sommerhus,34,1950,,Aktuel værdi
Nygade 86270 Tønder,nder,1.000.000,22-09-2010,Alm. Salg,6.802,5,Villa,147,1928,-16 %,Aktuel værdi
"Spikergade 21, 16270 Tønder",nder,1.900.000,17-09-2010,Alm. Salg,14.285,3,Lejlighed,133,1877,,Aktuel værdi
Horupsgade 106270 Tønder,nder,900.000,08-09-2010,Alm. Salg,8.256,5,Rækkehus,109,1920,-10 %,Aktuel værdi
Ribelandevej 936270 Tønder,nder,1.155.000,07-09-2010,Alm. Salg,6.637,6,Villa,174,1940,,Aktuel værdi
Markgade 226270 Tønder,nder,625.000,07-09-2010,Alm. Salg,3.205,5,Rækkehus,195,1911,,Aktuel værdi
Alexandrinevej 126270 Tønder,nder,500.000,02-09-2010,Fam. Salg,3.676,5,Villa,136,1963,,Aktuel værdi
Vestervang 166270 Tønder,nder,650.000,30-08-2010,Alm. Salg,-,6,Villa,245,1980,-16 %,Aktuel værdi
Jens Jessensvej 106270 Tønder,nder,1.345.000,27-08-2010,Alm. Salg,8.677,5,Villa,155,1986,-4 %,Aktuel værdi
Mågen 496270 Tønder,nder,1.390.000,14-08-2010,Alm. Salg,8.742,5,Villa,159,1977,-1 %,Aktuel værdi
Trægårdsvej 36270 Tønder,nder,700.000,13-08-2010,Alm. Salg,4.166,9,Villa,168,1856,,Aktuel værdi
Rosinfeltvej 1076270 Tønder,nder,1.750.000,11-08-2010,Alm. Salg,10.937,5,Villa,160,2002,-5 %,Aktuel værdi
Tranevej 76270 Tønder,nder,770.000,02-08-2010,Alm. Salg,6.160,4,Villa,125,1967,-3 %,Aktuel værdi
"Skibbrogade 2, ST. MF6270 Tønder",nder,430.000,29-07-2010,Alm. Salg,5.972,2,Lejlighed,72,1900,-4 %,Aktuel værdi
Carstensgade 636270 Tønder,nder,2.100.000,29-07-2010,Alm. Salg,11.602,5,Villa,181,1935,,Aktuel værdi
Æ Stoksti 46270 Tønder,nder,840.000,23-07-2010,Alm. Salg,4.468,5,Villa,188,1955,-4 %,Aktuel værdi
Guldbjergvej 26270 Tønder,nder,150.000,22-07-2010,Auktion,1.282,5,Villa,117,1949,,Aktuel værdi
Spangholm 176270 Tønder,nder,1.570.000,16-07-2010,Alm. Salg,11.804,4,Villa,133,2001,-7 %,Aktuel værdi
Tyvsevej 106270 Tønder,nder,150.000,14-07-2010,Alm. Salg,652,7,Stuehus,230,1855,,
Torps Have 106270 Tønder,nder,385.494,02-07-2010,Alm. Salg,1.720,7,Villa,224,2011,,Aktuel værdi
Adelvadvej 86270 Tønder,nder,2.582.310,30-06-2010,Alm. Salg,16.139,5,Stuehus,160,1962,,
Vinklen 126270 Tønder,nder,865.000,29-06-2010,Alm. Salg,5.653,4,Villa,153,1977,-12 %,Aktuel værdi
Marskvej 316270 Tønder,nder,1.150.000,29-06-2010,Alm. Salg,7.770,6,Villa,148,1967,,Aktuel værdi
Koldingvej 66270 Tønder,nder,1.000.000,28-06-2010,Fam. Salg,7.352,5,Villa,136,1969,,Aktuel værdi
Østergade 536270 Tønder,nder,357.043,26-06-2010,Fam. Salg,4.519,3,Villa,79,1825,,Aktuel værdi
Ulriksalle 1386270 Tønder,nder,945.000,24-06-2010,Alm. Salg,8.513,4,Villa,111,1978,0 %,Aktuel værdi
Søndergade 156270 Tønder,nder,1.275.000,24-06-2010,Alm. Salg,5.225,9,Lejlighed,244,1890,-6 %,Aktuel værdi
Møllevej 26270 Tønder,nder,850.000,23-06-2010,Alm. Salg,4.748,7,Villa,179,1907,,Aktuel værdi
Dragonvej 306270 Tønder,nder,400.000,18-06-2010,Alm. Salg,3.007,5,Villa,133,1954,-33 %,Aktuel værdi
Bønderbyvej 46270 Tønder,nder,2.550.000,18-06-2010,Alm. Salg,14.655,7,Villa,174,1942,-11 %,Aktuel værdi
Jernbanegade 206270 Tønder,nder,1.750.000,14-06-2010,Alm. Salg,8.663,6,Villa,202,1910,-3 %,Aktuel værdi
Søndervej 306270 Tønder,nder,1.026.250,10-06-2010,Alm. Salg,7.545,4,Villa,136,1972,-6 %,Aktuel værdi
Højervej 176270 Tønder,nder,1.235.000,09-06-2010,Alm. Salg,6.639,7,Villa,186,1886,-5 %,Aktuel værdi
Skibbroen 126270 Tønder,nder,263.500,07-06-2010,Fam. Salg,1.756,5,Villa,150,1930,,Aktuel værdi
Mågen 146270 Tønder,nder,900.000,06-06-2010,Alm. Salg,6.250,4,Villa,144,1977,-10 %,Aktuel værdi
Emmerskevej 186270 Tønder,nder,800.000,06-06-2010,Alm. Salg,3.404,9,Stuehus,235,1838,-43 %,
Vinklen 56270 Tønder,nder,1.300.000,26-05-2010,Alm. Salg,6.701,6,Villa,194,1978,-10 %,Aktuel værdi
Trægårdsvej 136270 Tønder,nder,4.350.000,25-05-2010,Alm. Salg,21.969,6,Stuehus,198,1855,,
Lillestrømvej 36270 Tønder,nder,750.000,25-05-2010,Alm. Salg,5.514,4,Villa,136,1979,-4 %,Aktuel værdi
