address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Topasvej 312730 Herlev,rlev,2.450.000,17-06-2014,Alm. Salg,26.344,4,Villa,93,1954,-2 %,Aktuel værdi
Ålbrobuen 302730 Herlev,rlev,2.650.000,16-06-2014,Alm. Salg,26.500,4,Villa,100,1959,-1 %,Aktuel værdi
"Klokkedybet 3, ST. C2730 Herlev",rlev,380.000,11-06-2014,Alm. Salg,10.555,1,Lejlighed,36,1969,,Aktuel værdi
Ålbrobuen 212730 Herlev,rlev,2.800.000,11-06-2014,Alm. Salg,21.052,5,Villa,133,1958,-7 %,Aktuel værdi
Fuglehøjen 442730 Herlev,rlev,2.110.000,10-06-2014,Alm. Salg,26.375,3,Villa,80,1958,-4 %,Aktuel værdi
"Elverhøjen 1C, 1. TH2730 Herlev",rlev,1.155.000,09-06-2014,Alm. Salg,17.238,3,Lejlighed,67,1947,-3 %,Aktuel værdi
Rørløkken 452730 Herlev,rlev,2.425.000,02-06-2014,Alm. Salg,22.663,4,Rækkehus,107,1969,-2 %,Aktuel værdi
Korterupvej 82730 Herlev,rlev,2.125.000,01-06-2014,Alm. Salg,12.500,5,Villa,170,2015,-11 %,Aktuel værdi
Gavlbakken 192730 Herlev,rlev,1.718.750,31-05-2014,Fam. Salg,10.170,5,Villa,169,1969,,Aktuel værdi
Hanevangen 232730 Herlev,rlev,4.600.000,28-05-2014,Alm. Salg,23.958,7,Villa,192,1970,-3 %,Aktuel værdi
Opalvej 82730 Herlev,rlev,3.250.000,28-05-2014,Alm. Salg,20.967,5,Villa,155,1972,-7 %,Aktuel værdi
Korterupvej 12730 Herlev,rlev,4.050.000,23-05-2014,Alm. Salg,24.397,5,Villa,166,1960,-7 %,Aktuel værdi
Tværskiftet 36A2730 Herlev,rlev,2.995.000,23-05-2014,Alm. Salg,21.392,5,Rækkehus,140,1986,-6 %,Aktuel værdi
Hyldtoftevej 42730 Herlev,rlev,3.950.000,21-05-2014,Alm. Salg,24.842,4,Villa,159,1970,-8 %,Aktuel værdi
Klokkedybet 172730 Herlev,rlev,2.000.000,20-05-2014,Alm. Salg,16.806,3,Villa,119,1936,-9 %,Aktuel værdi
Tibbevangen 92730 Herlev,rlev,1.600.000,13-05-2014,Fam. Salg,17.021,3,Sommerhus,94,2009,,Aktuel værdi
Borgerdiget 192730 Herlev,rlev,1.975.000,12-05-2014,Alm. Salg,19.554,3,Villa,101,1953,-1 %,Aktuel værdi
Fagotvej 642730 Herlev,rlev,2.125.000,07-05-2014,Alm. Salg,22.368,4,Rækkehus,95,1955,-3 %,Aktuel værdi
Bøgebakken 3A2730 Herlev,rlev,2.725.000,02-05-2014,Alm. Salg,26.456,4,Rækkehus,103,1984,,Aktuel værdi
Klintekongevej 19A2730 Herlev,rlev,2.305.000,30-04-2014,Alm. Salg,20.043,4,Rækkehus,115,1981,-8 %,Aktuel værdi
Meteorvej 522730 Herlev,rlev,2.500.000,30-04-2014,Alm. Salg,25.000,4,Rækkehus,100,1967,-4 %,Aktuel værdi
Vingetoften 2102730 Herlev,rlev,2.395.000,29-04-2014,Alm. Salg,23.712,4,Rækkehus,101,1967,0 %,Aktuel værdi
Alfevej 7B2730 Herlev,rlev,1.700.000,27-04-2014,Alm. Salg,21.794,3,Villa,78,1960,-19 %,Aktuel værdi
Kringholmen 82730 Herlev,rlev,3.700.000,24-04-2014,Alm. Salg,35.576,5,Villa,104,1962,-4 %,Aktuel værdi
Godstedvej 32730 Herlev,rlev,2.500.000,24-04-2014,Alm. Salg,15.337,4,Villa,163,1957,-17 %,Aktuel værdi
Dalbugten 362730 Herlev,rlev,1.252.635,23-04-2014,Fam. Salg,13.185,4,Villa,95,1966,,Aktuel værdi
Ålbrovej 82730 Herlev,rlev,3.050.000,22-04-2014,Alm. Salg,16.850,5,Rækkehus,181,1904,-6 %,Aktuel værdi
Rørløkken 882730 Herlev,rlev,2.675.000,21-04-2014,Alm. Salg,25.000,5,Rækkehus,107,1968,-3 %,Aktuel værdi
Ålbrobakken 242730 Herlev,rlev,3.150.000,15-04-2014,Alm. Salg,21.140,5,Villa,149,1960,-10 %,Aktuel værdi
Våbenstedvej 16A2730 Herlev,rlev,3.875.000,14-04-2014,Alm. Salg,19.375,5,Villa,200,1961,-3 %,Aktuel værdi
Kærlundevej 332730 Herlev,rlev,2.050.000,14-04-2014,Alm. Salg,24.404,3,Rækkehus,84,1945,-7 %,Aktuel værdi
Åfaldet 212730 Herlev,rlev,2.400.000,11-04-2014,Alm. Salg,19.354,5,Villa,124,1962,-11 %,Aktuel værdi
Kragenæsvej 32730 Herlev,rlev,3.250.000,10-04-2014,Alm. Salg,17.379,7,Villa,187,1967,-10 %,Aktuel værdi
Havlykkevej 92730 Herlev,rlev,3.245.000,09-04-2014,Alm. Salg,15.985,6,Villa,203,1971,-3 %,Aktuel værdi
"Elverhøjen 1D, 2. TH2730 Herlev",rlev,1.185.000,08-04-2014,Alm. Salg,17.686,3,Lejlighed,67,1947,0 %,Aktuel værdi
Elverhøjen 31B2730 Herlev,rlev,1.550.000,06-04-2014,Alm. Salg,10.264,5,Villa,151,2015,,Aktuel værdi
Pusterholmen 14B2730 Herlev,rlev,3.900.000,03-04-2014,Alm. Salg,24.840,5,Villa,157,1987,-1 %,Aktuel værdi
Ederlandsvej 432730 Herlev,rlev,2.700.000,02-04-2014,Alm. Salg,18.120,4,Villa,149,1972,-10 %,Aktuel værdi
Tornerosevej 1082730 Herlev,rlev,2.425.000,02-04-2014,Alm. Salg,25.000,4,Rækkehus,97,1962,,Aktuel værdi
Randvolden 152730 Herlev,rlev,1.787.500,01-04-2014,Andet,11.458,5,Villa,156,1979,,Aktuel værdi
Rytmevej 132730 Herlev,rlev,1.625.000,01-04-2014,Fam. Salg,7.420,8,Villa,219,1960,,Aktuel værdi
Elverhøjen 452730 Herlev,rlev,3.300.000,29-03-2014,Alm. Salg,19.526,6,Villa,169,1922,-6 %,Aktuel værdi
Højderyggen 42730 Herlev,rlev,2.200.000,25-03-2014,Alm. Salg,-,5,Villa,141,1961,0 %,Aktuel værdi
Kragenæsvej 112730 Herlev,rlev,3.700.000,23-03-2014,Alm. Salg,26.241,4,Villa,141,1966,-3 %,Aktuel værdi
Vingetoften 272730 Herlev,rlev,2.450.000,21-03-2014,Alm. Salg,15.312,4,Villa,160,1966,-6 %,Aktuel værdi
"Vindebyvej 1, 1. TV2730 Herlev",rlev,795.000,21-03-2014,Alm. Salg,15.000,2,Lejlighed,53,1940,0 %,Aktuel værdi
Ålbrovej 62730 Herlev,rlev,1.400.000,21-03-2014,Alm. Salg,12.962,4,Rækkehus,108,1904,-17 %,Aktuel værdi
Pusterholmen 82730 Herlev,rlev,2.400.000,20-03-2014,Alm. Salg,25.531,4,Villa,94,1961,-4 %,Aktuel værdi
Mosedraget 202730 Herlev,rlev,4.550.000,19-03-2014,Alm. Salg,19.444,7,Villa,234,1964,-3 %,Aktuel værdi
Højdiget 182730 Herlev,rlev,2.100.000,17-03-2014,Alm. Salg,11.475,5,Villa,183,2015,-12 %,Aktuel værdi
Snedronningvej 22730 Herlev,rlev,1.902.672,16-03-2014,Fam. Salg,21.140,4,Villa,90,1942,,Aktuel værdi
Hyldtoftevej 272730 Herlev,rlev,3.750.000,15-03-2014,Alm. Salg,31.512,4,Villa,119,1968,-4 %,Aktuel værdi
Vingetoften 2482730 Herlev,rlev,2.225.000,03-03-2014,Alm. Salg,22.474,4,Rækkehus,99,1967,-1 %,Aktuel værdi
Elverhøjen 41B2730 Herlev,rlev,3.765.000,27-02-2014,Alm. Salg,21.392,4,Villa,176,1975,-5 %,Aktuel værdi
Meteorvej 712730 Herlev,rlev,2.875.000,24-02-2014,Alm. Salg,21.455,4,Villa,134,1955,-4 %,Aktuel værdi
Fagotvej 482730 Herlev,rlev,2.100.000,24-02-2014,Alm. Salg,21.212,4,Rækkehus,99,1954,-4 %,Aktuel værdi
Cellovej 112730 Herlev,rlev,2.375.000,21-02-2014,Alm. Salg,29.320,4,Villa,81,1939,-4 %,Aktuel værdi
Ekkostien 122730 Herlev,rlev,2.495.000,18-02-2014,Alm. Salg,23.761,4,Rækkehus,105,1981,0 %,Aktuel værdi
Meteorvej 48A2730 Herlev,rlev,1.025.000,18-02-2014,Fam. Salg,10.250,4,Rækkehus,100,1967,,Aktuel værdi
Tokkerupvej 202730 Herlev,rlev,2.810.000,17-02-2014,Alm. Salg,24.434,4,Villa,115,1964,-6 %,Aktuel værdi
Tvedvangen 422730 Herlev,rlev,2.500.000,16-02-2014,Alm. Salg,18.518,5,Rækkehus,135,1963,-9 %,Aktuel værdi
Gammelgårdsvej 44A2730 Herlev,rlev,1.608.756,14-02-2014,Andet,11.094,4,Villa,145,1967,,Aktuel værdi
Fuglehøjen 462730 Herlev,rlev,2.900.000,14-02-2014,Alm. Salg,15.846,6,Villa,183,1963,-9 %,Aktuel værdi
Rørløkken 662730 Herlev,rlev,2.595.000,12-02-2014,Alm. Salg,24.252,4,Rækkehus,107,1968,0 %,Aktuel værdi
Tukshøjen 47A2730 Herlev,rlev,3.250.000,10-02-2014,Alm. Salg,24.436,5,Villa,133,2011,-7 %,Aktuel værdi
Klintekongevej 232730 Herlev,rlev,3.100.000,09-02-2014,Alm. Salg,36.470,3,Villa,85,1937,0 %,Aktuel værdi
Emtedalen 412730 Herlev,rlev,3.195.000,04-02-2014,Alm. Salg,16.136,7,Villa,198,1962,0 %,Aktuel værdi
Rørbækvej 132730 Herlev,rlev,2.150.000,02-02-2014,Alm. Salg,10.539,5,Villa,204,2015,,Aktuel værdi
Valnæsvej 192730 Herlev,rlev,4.600.000,30-01-2014,Alm. Salg,41.818,3,Stuehus,110,1934,2 %,
Gammelgårdsvej 51B2730 Herlev,rlev,4.100.000,30-01-2014,Alm. Salg,23.563,6,Villa,174,1967,-5 %,Aktuel værdi
Klintekongevej 34B2730 Herlev,rlev,1.750.000,28-01-2014,Alm. Salg,22.151,3,Rækkehus,79,2000,-5 %,Aktuel værdi
Romancevej 15A2730 Herlev,rlev,900.000,22-01-2014,Fam. Salg,8.181,4,Villa,110,1959,,Aktuel værdi
Våbenstedvej 272730 Herlev,rlev,860.000,21-01-2014,Andet,8.958,3,Villa,96,1954,,Aktuel værdi
Agerledet 162730 Herlev,rlev,3.350.000,20-01-2014,Alm. Salg,22.333,5,Villa,150,1954,-4 %,Aktuel værdi
Herlev Hovedgade 5A2730 Herlev,rlev,1.750.000,15-01-2014,Alm. Salg,17.857,4,Villa,98,1959,,Aktuel værdi
"Herlev Hovedgade 87A, ST. TV2730 Herlev",rlev,745.000,14-01-2014,Alm. Salg,13.545,2,Lejlighed,55,1955,-7 %,Aktuel værdi
Tvedvangen 382730 Herlev,rlev,2.250.000,08-01-2014,Alm. Salg,21.028,4,Rækkehus,107,1963,-10 %,Aktuel værdi
Snemandsvej 382730 Herlev,rlev,2.785.000,03-01-2014,Alm. Salg,20.328,6,Villa,137,1964,-3 %,Aktuel værdi
Alfevej 7C2730 Herlev,rlev,1.125.000,02-01-2014,Fam. Salg,7.352,5,Villa,153,1963,,Aktuel værdi
Elverhøjen 31A2730 Herlev,rlev,2.550.000,22-12-2013,Alm. Salg,13.076,5,Villa,195,2015,-1 %,Aktuel værdi
Tværskiftet 11B2730 Herlev,rlev,3.800.000,22-12-2013,Alm. Salg,20.652,5,Villa,184,1959,-5 %,Aktuel værdi
Havfruevej 12730 Herlev,rlev,2.800.000,17-12-2013,Alm. Salg,21.538,4,Villa,130,1976,-7 %,Aktuel værdi
Vingetoften 2642730 Herlev,rlev,2.350.000,16-12-2013,Alm. Salg,23.737,4,Rækkehus,99,1967,0 %,Aktuel værdi
Paukevej 282730 Herlev,rlev,2.250.000,12-12-2013,Alm. Salg,24.456,4,Rækkehus,92,1952,-2 %,Aktuel værdi
Tvedvangen 782730 Herlev,rlev,3.230.000,10-12-2013,Alm. Salg,31.057,4,Rækkehus,104,1963,-2 %,Aktuel værdi
Åfaldet 27A2730 Herlev,rlev,2.300.000,05-12-2013,Alm. Salg,23.000,4,Rækkehus,100,1983,-5 %,Aktuel værdi
Mosebyvej 412730 Herlev,rlev,2.600.000,04-12-2013,Alm. Salg,12.807,6,Villa,203,2015,,Aktuel værdi
Emtedalen 25A2730 Herlev,rlev,2.750.000,04-12-2013,Alm. Salg,26.442,3,Rækkehus,104,1948,0 %,Aktuel værdi
"Toggangen 7, 1. TH2730 Herlev",rlev,800.000,03-12-2013,Alm. Salg,13.333,2,Lejlighed,60,1943,-5 %,Aktuel værdi
Violinvej 392730 Herlev,rlev,2.695.000,02-12-2013,Alm. Salg,25.186,6,Villa,107,1930,0 %,Aktuel værdi
Snedronningvej 442730 Herlev,rlev,2.320.000,27-11-2013,Alm. Salg,19.829,5,Villa,117,1931,-3 %,Aktuel værdi
Ålbrovej 17B2730 Herlev,rlev,2.485.000,26-11-2013,Alm. Salg,22.387,4,Villa,111,1904,-4 %,Aktuel værdi
Snemandsvej 25B2730 Herlev,rlev,2.110.000,25-11-2013,Alm. Salg,21.979,4,Villa,96,1954,-4 %,Aktuel værdi
Topasvej 292730 Herlev,rlev,1.950.000,25-11-2013,Alm. Salg,19.117,4,Villa,102,1959,-2 %,Aktuel værdi
Topasvej 212730 Herlev,rlev,2.100.000,21-11-2013,Alm. Salg,19.090,6,Villa,110,1962,-12 %,Aktuel værdi
Emtedalen 422730 Herlev,rlev,2.395.000,15-11-2013,Alm. Salg,19.471,4,Rækkehus,123,1973,-4 %,Aktuel værdi
Tvedvangen 1002730 Herlev,rlev,1.281.500,14-11-2013,Alm. Salg,9.857,5,Rækkehus,130,1963,,Aktuel værdi
Vingetoften 462730 Herlev,rlev,2.210.000,13-11-2013,Alm. Salg,17.822,4,Rækkehus,124,1969,-8 %,Aktuel værdi
Paukevej 62730 Herlev,rlev,1.750.000,13-11-2013,Alm. Salg,19.021,3,Rækkehus,92,1952,-8 %,Aktuel værdi
Dalbugten 532730 Herlev,rlev,1.220.000,12-11-2013,Fam. Salg,9.531,4,Villa,128,1964,,Aktuel værdi
Nøddeskellet 22730 Herlev,rlev,2.900.000,11-11-2013,Alm. Salg,18.012,4,Villa,161,1984,-3 %,Aktuel værdi
Emtedalen 17A2730 Herlev,rlev,1.195.000,11-11-2013,Alm. Salg,7.286,5,Villa,164,2014,-11 %,Aktuel værdi
Stadagervej 482730 Herlev,rlev,1.775.000,30-10-2013,Fam. Salg,11.833,4,Villa,150,1971,,Aktuel værdi
Tornerosevej 922730 Herlev,rlev,1.550.000,30-10-2013,Alm. Salg,10.763,3,Villa,144,1947,-6 %,Aktuel værdi
Borgerdiget 962730 Herlev,rlev,2.400.000,30-10-2013,Alm. Salg,28.571,4,Villa,84,1957,-4 %,Aktuel værdi
Kærnestykket 202730 Herlev,rlev,2.400.000,29-10-2013,Alm. Salg,14.814,4,Rækkehus,162,1960,-11 %,Aktuel værdi
Avnedevej 132730 Herlev,rlev,1.575.000,25-10-2013,Alm. Salg,14.189,5,Rækkehus,111,1960,,Aktuel værdi
Kagsåvej 62730 Herlev,rlev,1.400.000,24-10-2013,Alm. Salg,12.173,4,Villa,115,1949,-12 %,Aktuel værdi
Vingetoften 1282730 Herlev,rlev,2.840.000,24-10-2013,Alm. Salg,22.903,5,Rækkehus,124,1969,-5 %,Aktuel værdi
Havfruevej 62730 Herlev,rlev,1.517.768,15-10-2013,Alm. Salg,9.667,5,Villa,157,2014,-9 %,Aktuel værdi
Smaragdvej 192730 Herlev,rlev,3.090.000,14-10-2013,Alm. Salg,15.147,7,Villa,204,1957,-3 %,Aktuel værdi
Fagotvej 802730 Herlev,rlev,1.800.000,11-10-2013,Alm. Salg,19.565,3,Rækkehus,92,1956,-2 %,Aktuel værdi
Vingetoften 1122730 Herlev,rlev,2.395.000,09-10-2013,Alm. Salg,22.383,4,Rækkehus,107,1969,0 %,Aktuel værdi
Kikudbakken 22730 Herlev,rlev,2.400.000,09-10-2013,Alm. Salg,12.244,6,Villa,196,2014,-8 %,Aktuel værdi
Harpevej 42730 Herlev,rlev,2.100.000,08-10-2013,Alm. Salg,13.907,5,Villa,151,1956,-16 %,Aktuel værdi
Tukshøjen 302730 Herlev,rlev,2.850.000,08-10-2013,Alm. Salg,20.070,5,Villa,142,1954,-5 %,Aktuel værdi
Fagotvej 202730 Herlev,rlev,1.630.000,07-10-2013,Alm. Salg,15.673,4,Villa,104,1955,-9 %,Aktuel værdi
Smaragdvej 122730 Herlev,rlev,2.450.000,06-10-2013,Alm. Salg,25.000,3,Villa,98,1958,-6 %,Aktuel værdi
Langdyssen 902730 Herlev,rlev,2.700.000,30-09-2013,Alm. Salg,14.835,6,Villa,182,1966,-5 %,Aktuel værdi
Ålbrosvinget 82730 Herlev,rlev,2.495.000,26-09-2013,Alm. Salg,16.858,5,Villa,148,1958,0 %,Aktuel værdi
Hededammen 272730 Herlev,rlev,2.675.000,25-09-2013,Alm. Salg,22.107,5,Villa,121,1963,-7 %,Aktuel værdi
Snedronningvej 42730 Herlev,rlev,2.550.000,24-09-2013,Alm. Salg,28.333,4,Villa,90,1943,-8 %,Aktuel værdi
J E Pitznersvej 522730 Herlev,rlev,3.945.000,20-09-2013,Alm. Salg,24.968,4,Villa,158,1950,-1 %,Aktuel værdi
Hjortespringvej 1242730 Herlev,rlev,2.850.000,18-09-2013,Alm. Salg,15.159,5,Villa,188,1971,-5 %,Aktuel værdi
Valnæsvej 292730 Herlev,rlev,600.000,16-09-2013,Alm. Salg,-,1,Sommerhus,34,1952,,Aktuel værdi
Tokkerupvej 32730 Herlev,rlev,1.339.000,16-09-2013,Fam. Salg,13.663,4,Villa,98,1964,-59 %,Aktuel værdi
Rørbækvej 82730 Herlev,rlev,4.825.000,15-09-2013,Alm. Salg,25.261,6,Villa,191,1960,-3 %,Aktuel værdi
Hjortespringparken 442730 Herlev,rlev,3.400.000,13-09-2013,Alm. Salg,20.238,6,Rækkehus,168,1971,-3 %,Aktuel værdi
Borgerdiget 1432730 Herlev,rlev,1.445.000,12-09-2013,Alm. Salg,16.055,4,Rækkehus,90,1962,-9 %,Aktuel værdi
"Klokkedybet 3, 1. D2730 Herlev",rlev,470.000,12-09-2013,Alm. Salg,12.368,1,Lejlighed,38,1969,-15 %,Aktuel værdi
Herlevgårdsvej 302730 Herlev,rlev,1.850.000,12-09-2013,Alm. Salg,16.666,4,Villa,111,1927,-8 %,Aktuel værdi
Obovej 252730 Herlev,rlev,1.572.500,11-09-2013,Fam. Salg,16.552,4,Rækkehus,95,1952,,Aktuel værdi
Vingetoften 382730 Herlev,rlev,2.400.000,10-09-2013,Alm. Salg,19.354,4,Rækkehus,124,1969,-8 %,Aktuel værdi
Skinderskovvej 822730 Herlev,rlev,2.300.000,09-09-2013,Alm. Salg,27.380,4,Villa,84,1959,,Aktuel værdi
Hjortespringvej 592730 Herlev,rlev,2.300.000,09-09-2013,Alm. Salg,20.535,5,Villa,112,1961,-2 %,Aktuel værdi
Hjortespringparken 132730 Herlev,rlev,3.000.000,08-09-2013,Alm. Salg,17.857,6,Rækkehus,168,1971,-8 %,Aktuel værdi
"Herlev Bygade 25, 2. TH2730 Herlev",rlev,1.185.000,06-09-2013,Alm. Salg,17.686,2,Lejlighed,67,1924,-12 %,Aktuel værdi
Tibbevangen 32730 Herlev,rlev,1.100.000,03-09-2013,Andet,17.460,2,Sommerhus,63,1953,,Aktuel værdi
Snehvidevej 52730 Herlev,rlev,2.395.000,03-09-2013,Alm. Salg,19.958,4,Villa,120,1925,0 %,Aktuel værdi
Kamdalen 342730 Herlev,rlev,2.952.000,03-09-2013,Alm. Salg,18.566,5,Villa,159,1972,-1 %,Aktuel værdi
Tokkerupvej 242730 Herlev,rlev,3.120.000,03-09-2013,Alm. Salg,23.458,4,Villa,133,1965,-8 %,Aktuel værdi
Råhavevej 62730 Herlev,rlev,1.825.000,30-08-2013,Alm. Salg,18.250,4,Villa,100,1962,-12 %,Aktuel værdi
Kærnestykket 132730 Herlev,rlev,2.900.000,23-08-2013,Alm. Salg,20.714,5,Villa,140,1968,-10 %,Aktuel værdi
Kærnestykket 9A2730 Herlev,rlev,1.700.000,21-08-2013,Alm. Salg,18.279,3,Rækkehus,93,1962,-10 %,Aktuel værdi
Sonatevej 102730 Herlev,rlev,2.525.000,20-08-2013,Alm. Salg,17.657,6,Villa,143,1950,-6 %,Aktuel værdi
Obovej 482730 Herlev,rlev,1.860.000,18-08-2013,Alm. Salg,18.787,4,Rækkehus,99,1951,-7 %,Aktuel værdi
Dyrholmen 27A2730 Herlev,rlev,1.091.000,15-08-2013,Fam. Salg,10.696,4,Rækkehus,102,1963,,Aktuel værdi
"Herlev Hovedgade 97, 2. TH2730 Herlev",rlev,840.000,13-08-2013,Alm. Salg,13.548,3,Lejlighed,62,1955,-7 %,Aktuel værdi
"Elverhøjen 1E, 2. TH2730 Herlev",rlev,1.200.000,09-08-2013,Alm. Salg,16.901,3,Lejlighed,71,1947,-2 %,Aktuel værdi
Gammel Klausdalsbrovej 479D2730 Herlev,rlev,2.650.000,01-08-2013,Alm. Salg,22.457,4,Rækkehus,118,1977,-5 %,Aktuel værdi
Elverhøjen 272730 Herlev,rlev,2.850.000,01-08-2013,Fam. Salg,17.701,7,Villa,161,1931,,Aktuel værdi
Våbenstedvej 912730 Herlev,rlev,1.700.000,01-08-2013,Alm. Salg,10.691,6,Villa,159,2014,-10 %,Aktuel værdi
Snedronningvej 14B2730 Herlev,rlev,2.740.000,31-07-2013,Alm. Salg,20.000,5,Rækkehus,137,1983,,Aktuel værdi
Skinderskovvej 972730 Herlev,rlev,3.350.000,30-07-2013,Alm. Salg,18.010,6,Stuehus,186,1960,,
Sortsøvej 162730 Herlev,rlev,3.800.000,29-07-2013,Alm. Salg,20.540,6,Villa,185,1949,-5 %,Aktuel værdi
Kærlundevej 352730 Herlev,rlev,2.188.000,26-07-2013,Alm. Salg,26.047,3,Rækkehus,84,1945,0 %,Aktuel værdi
Gigesti 52730 Herlev,rlev,1.182.537,26-07-2013,Alm. Salg,11.370,4,Villa,104,1955,-54 %,Aktuel værdi
Ålbroslyngen 82730 Herlev,rlev,2.300.000,25-07-2013,Alm. Salg,23.000,4,Villa,100,1959,2 %,Aktuel værdi
Emtedalen 312730 Herlev,rlev,1.550.000,25-07-2013,Alm. Salg,10.689,5,Villa,145,2014,,Aktuel værdi
Gammelgårdsvej 32A2730 Herlev,rlev,3.050.000,24-07-2013,Alm. Salg,19.551,4,Villa,156,1969,-5 %,Aktuel værdi
Mosebyvej 302730 Herlev,rlev,1.765.000,16-07-2013,Alm. Salg,9.805,4,Villa,180,2016,-8 %,Aktuel værdi
Vingetoften 1482730 Herlev,rlev,2.750.000,10-07-2013,Alm. Salg,25.700,4,Rækkehus,107,1969,0 %,Aktuel værdi
Hyldestubben 52730 Herlev,rlev,2.600.000,10-07-2013,Alm. Salg,21.666,4,Villa,120,1972,-7 %,Aktuel værdi
Klintekongevej 302730 Herlev,rlev,3.000.000,08-07-2013,Alm. Salg,29.126,5,Villa,103,1951,,Aktuel værdi
Ålbroslyngen 32730 Herlev,rlev,1.514.500,07-07-2013,Fam. Salg,14.562,4,Villa,104,1958,,Aktuel værdi
Våbenstedvej 21A2730 Herlev,rlev,2.000.000,03-07-2013,Alm. Salg,20.408,4,Rækkehus,98,1953,-5 %,Aktuel værdi
Symfonivej 52730 Herlev,rlev,3.050.000,03-07-2013,Alm. Salg,25.206,3,Villa,121,1954,-7 %,Aktuel værdi
Snedronningvej 262730 Herlev,rlev,2.415.000,27-06-2013,Alm. Salg,13.567,5,Villa,178,1937,,Aktuel værdi
Elverhøjen 28A2730 Herlev,rlev,1.400.000,27-06-2013,Alm. Salg,8.974,5,Villa,156,2014,,Aktuel værdi
Rubinvej 92730 Herlev,rlev,1.248.000,25-06-2013,Andet,11.885,4,Villa,105,1956,,Aktuel værdi
Hyldemorsvej 1B2730 Herlev,rlev,3.375.000,20-06-2013,Alm. Salg,18.442,6,Villa,183,1981,-3 %,Aktuel værdi
Rørløkken 342730 Herlev,rlev,2.350.000,19-06-2013,Alm. Salg,21.962,4,Rækkehus,107,1968,-1 %,Aktuel værdi
Sidevolden 172730 Herlev,rlev,3.500.000,19-06-2013,Alm. Salg,23.972,4,Villa,146,1976,,Aktuel værdi
Ametystvej 6B2730 Herlev,rlev,2.265.000,17-06-2013,Alm. Salg,23.112,4,Rækkehus,98,1989,-5 %,Aktuel værdi
"Herlev Hovedgade 70B, 1. TH2730 Herlev",rlev,1.025.000,13-06-2013,Alm. Salg,14.041,3,Lejlighed,73,1952,-7 %,Aktuel værdi
Agerledet 142730 Herlev,rlev,2.400.000,12-06-2013,Alm. Salg,19.672,4,Villa,122,1952,-4 %,Aktuel værdi
Mosebyvej 232730 Herlev,rlev,1.125.000,12-06-2013,Fam. Salg,10.044,5,Villa,112,1951,,Aktuel værdi
Højdiget 32730 Herlev,rlev,2.800.000,10-06-2013,Alm. Salg,21.875,5,Villa,128,1957,-7 %,Aktuel værdi
Gavlbakken 282730 Herlev,rlev,2.350.000,04-06-2013,Alm. Salg,15.259,5,Villa,154,1961,-8 %,Aktuel værdi
Buderupvej 22730 Herlev,rlev,2.800.000,03-06-2013,Fam. Salg,15.730,6,Villa,178,1964,-15 %,Aktuel værdi
Elverhøjen 17A2730 Herlev,rlev,2.075.000,30-05-2013,Alm. Salg,17.735,6,Rækkehus,117,1951,-10 %,Aktuel værdi
Hyldemorsvej 292730 Herlev,rlev,1.635.000,29-05-2013,Fam. Salg,14.729,4,Villa,111,1966,,Aktuel værdi
Holmesvinget 232730 Herlev,rlev,2.330.000,29-05-2013,Alm. Salg,18.492,5,Villa,126,1964,-10 %,Aktuel værdi
Dalbugten 142730 Herlev,rlev,2.400.000,28-05-2013,Alm. Salg,22.222,4,Villa,108,1965,-9 %,Aktuel værdi
"Herlev Hovedgade 87B, 3. 12730 Herlev",rlev,2.695.000,27-05-2013,Alm. Salg,25.424,4,Lejlighed,106,1955,,Aktuel værdi
Højderyggen 16A2730 Herlev,rlev,2.000.000,24-05-2013,Alm. Salg,18.181,4,Rækkehus,110,1966,-13 %,Aktuel værdi
Fagotvej 662730 Herlev,rlev,1.980.000,23-05-2013,Alm. Salg,21.521,4,Rækkehus,92,1955,-6 %,Aktuel værdi
Rørbækvej 42730 Herlev,rlev,998.750,21-05-2013,Andet,7.624,4,Villa,131,1976,,Aktuel værdi
J E Pitznersvej 202730 Herlev,rlev,2.900.000,15-05-2013,Alm. Salg,17.791,4,Villa,163,1953,-12 %,Aktuel værdi
Hyldemorsvej 422730 Herlev,rlev,850.000,14-05-2013,Alm. Salg,9.550,3,Villa,89,1955,,Aktuel værdi
Kærlundevej 312730 Herlev,rlev,1.920.000,14-05-2013,Alm. Salg,22.857,3,Rækkehus,84,1945,-4 %,Aktuel værdi
Hjortespringparken 272730 Herlev,rlev,2.950.000,14-05-2013,Alm. Salg,17.559,6,Rækkehus,168,1971,-8 %,Aktuel værdi
Hededammen 252730 Herlev,rlev,1.850.000,13-05-2013,Alm. Salg,11.077,5,Villa,167,2015,-7 %,Aktuel værdi
Emtedalen 602730 Herlev,rlev,2.010.000,12-05-2013,Alm. Salg,22.333,3,Rækkehus,90,1985,-7 %,Aktuel værdi
Snedronningvej 10A2730 Herlev,rlev,2.100.000,09-05-2013,Alm. Salg,19.811,4,Villa,106,1959,-4 %,Aktuel værdi
Hjortespringparken 82730 Herlev,rlev,2.900.000,08-05-2013,Alm. Salg,17.261,6,Rækkehus,168,1971,-8 %,Aktuel værdi
Skinderskovvej 962730 Herlev,rlev,4.700.000,08-05-2013,Alm. Salg,23.152,5,Villa,203,1970,-8 %,Aktuel værdi
