address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tingbakken 258883 Gjern,jern,469.121,24-03-2010,Alm. Salg,2.369,6,Villa,198,2011,,Aktuel værdi
Tingbakken 398883 Gjern,jern,2.100.000,08-03-2010,Alm. Salg,11.602,6,Villa,181,2008,,Aktuel værdi
Amerikavej 48883 Gjern,jern,1.000.000,04-03-2010,Alm. Salg,8.196,4,Villa,122,1953,-17 %,Aktuel værdi
Mølhaugevej 178883 Gjern,jern,1.400.000,02-03-2010,Alm. Salg,6.194,4,Stuehus,226,2012,,
Hornvej 178883 Gjern,jern,1.100.000,22-02-2010,Alm. Salg,5.641,5,Villa,195,1946,-26 %,Aktuel værdi
Egholmvej 12A8883 Gjern,jern,3.400.000,19-02-2010,Alm. Salg,17.801,8,Villa,191,1999,-8 %,Aktuel værdi
Svostrupvej 68883 Gjern,jern,1.500.000,19-02-2010,Alm. Salg,10.948,5,Villa,137,1964,-6 %,Aktuel værdi
Troldbjergvej 13K8883 Gjern,jern,1.220.000,16-02-2010,Auktion,11.090,5,Sommerhus,110,2007,,Aktuel værdi
Tingbakken 628883 Gjern,jern,1.850.000,04-02-2010,Alm. Salg,13.214,6,Villa,140,2006,-5 %,Aktuel værdi
Søndergade 108883 Gjern,jern,1.660.000,29-12-2009,Alm. Salg,10.184,6,Villa,163,1939,-2 %,Aktuel værdi
Troldbjergvej 3B8883 Gjern,jern,2.248.000,25-12-2009,Alm. Salg,20.436,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 17D8883 Gjern,jern,1.495.000,17-12-2009,Alm. Salg,13.590,5,Sommerhus,110,2006,0 %,Aktuel værdi
Vedskovvej 78883 Gjern,jern,3.280.000,07-10-2009,Alm. Salg,11.156,9,Stuehus,294,2017,,
Østergade 88883 Gjern,jern,712.500,23-09-2009,Andet,4.687,5,Villa,152,1951,,Aktuel værdi
Ejnar Nielsens Vej 68883 Gjern,jern,800.000,14-09-2009,Andet,3.809,6,Villa,210,1905,,Aktuel værdi
Tingbakken 278883 Gjern,jern,459.221,10-08-2009,Alm. Salg,2.685,6,Villa,171,2011,,Aktuel værdi
Søndergade 118883 Gjern,jern,1.350.000,26-06-2009,Alm. Salg,7.541,5,Villa,179,1958,4 %,Aktuel værdi
Tingvejen 348883 Gjern,jern,2.995.000,08-06-2009,Alm. Salg,14.399,6,Villa,208,2006,-25 %,Aktuel værdi
Toften 48883 Gjern,jern,300.000,26-05-2009,Alm. Salg,1.554,7,Stuehus,193,1916,,
Glimshøjvej 88883 Gjern,jern,2.360.000,15-05-2009,Alm. Salg,14.303,6,Stuehus,165,1924,-5 %,
Mølhaugevej 108883 Gjern,jern,178.710,11-05-2009,Alm. Salg,935,5,Villa,191,1900,,Aktuel værdi
Skovbrynet 38883 Gjern,jern,1.050.000,14-04-2009,Alm. Salg,8.606,5,Villa,122,1963,-11 %,Aktuel værdi
Karolinelundsvej 88883 Gjern,jern,1.035.000,09-03-2009,Alm. Salg,8.214,4,Villa,126,1970,-23 %,Aktuel værdi
Borgergade 68883 Gjern,jern,800.000,05-02-2009,Alm. Salg,7.142,5,Villa,112,1906,-27 %,Aktuel værdi
Troldbjergvej 13C8883 Gjern,jern,850.000,03-01-2009,Fam. Salg,7.727,5,Sommerhus,110,2007,,Aktuel værdi
Tingbakken 728883 Gjern,jern,1.995.000,17-12-2008,Alm. Salg,14.352,6,Villa,139,2008,0 %,Aktuel værdi
Amerikavej 168883 Gjern,jern,2.830.000,15-12-2008,Alm. Salg,14.512,6,Villa,195,2007,-14 %,Aktuel værdi
Teglværksvej 28883 Gjern,jern,1.290.000,30-11-2008,Alm. Salg,8.113,6,Villa,159,1952,-3 %,Aktuel værdi
Søndergade 668883 Gjern,jern,9.780.000,17-11-2008,Andet,38.503,9,Stuehus,254,1860,,
Højholt 168883 Gjern,jern,1.850.000,23-10-2008,Alm. Salg,10.571,6,Villa,175,1974,-2 %,Aktuel værdi
Troldbjergvej 3H8883 Gjern,jern,1.750.000,16-10-2008,Alm. Salg,15.909,5,Sommerhus,110,2006,-12 %,Aktuel værdi
Tingbakken 328883 Gjern,jern,2.695.000,01-09-2008,Alm. Salg,13.611,7,Villa,198,2007,-10 %,Aktuel værdi
Troldbjergvej 13F8883 Gjern,jern,986.658,30-08-2008,Alm. Salg,8.969,5,Sommerhus,110,2007,,Aktuel værdi
Amerikabakken 5598883 Gjern,jern,1.998.000,22-08-2008,Alm. Salg,22.704,4,Sommerhus,88,2009,,Aktuel værdi
Erik Raadals Vej 58883 Gjern,jern,227.500,19-08-2008,Alm. Salg,3.791,3,Villa,60,1910,-42 %,Aktuel værdi
Møllevangsvej 148883 Gjern,jern,1.525.000,18-08-2008,Alm. Salg,9.242,6,Villa,165,1976,-4 %,Aktuel værdi
Stationsvej 128883 Gjern,jern,1.250.000,06-08-2008,Alm. Salg,8.445,6,Villa,148,1922,-7 %,Aktuel værdi
Herredsvejen 68883 Gjern,jern,940.000,22-07-2008,Alm. Salg,6.025,5,Villa,156,1964,-6 %,Aktuel værdi
Amerikabakken 5238883 Gjern,jern,1.948.000,11-07-2008,Alm. Salg,22.136,4,Sommerhus,88,2008,,Aktuel værdi
Borgergade 118883 Gjern,jern,1.348.000,01-07-2008,Alm. Salg,8.425,5,Villa,160,1919,-4 %,Aktuel værdi
Kragholt 88883 Gjern,jern,850.000,17-06-2008,Alm. Salg,8.500,2,Villa,100,1948,0 %,Aktuel værdi
Karolinelundsvej 5B8883 Gjern,jern,4.021.370,17-06-2008,Andet,89.363,1,Rækkehus,45,1971,,Aktuel værdi
Karolinelundsvej 5C8883 Gjern,jern,4.021.370,17-06-2008,Andet,89.363,1,Rækkehus,45,1971,,Aktuel værdi
Karolinelundsvej 5E8883 Gjern,jern,4.021.370,17-06-2008,Andet,78.850,1,Rækkehus,51,1971,,Aktuel værdi
Karolinelundsvej 5F8883 Gjern,jern,4.021.370,17-06-2008,Andet,63.831,1,Rækkehus,63,1971,,Aktuel værdi
Karolinelundsvej 5G8883 Gjern,jern,4.021.370,17-06-2008,Andet,87.421,1,Rækkehus,46,1971,,Aktuel værdi
Karolinelundsvej 5H8883 Gjern,jern,4.021.370,17-06-2008,Andet,87.421,1,Rækkehus,46,1971,,Aktuel værdi
Karolinelundsvej 5J8883 Gjern,jern,4.021.370,17-06-2008,Andet,87.421,1,Rækkehus,46,1971,,Aktuel værdi
Karolinelundsvej 5D8883 Gjern,jern,4.021.370,17-06-2008,Andet,89.363,1,Rækkehus,45,1971,,Aktuel værdi
Karolinelundsvej 5I8883 Gjern,jern,4.021.370,17-06-2008,Andet,89.363,1,Rækkehus,45,1971,,Aktuel værdi
Østergade 188883 Gjern,jern,702.427,12-06-2008,Fam. Salg,4.621,5,Villa,152,1911,,Aktuel værdi
Tingbakken 508883 Gjern,jern,2.375.000,10-06-2008,Alm. Salg,13.121,8,Villa,181,2006,-5 %,Aktuel værdi
Amerikabakken 5178883 Gjern,jern,1.998.000,29-05-2008,Alm. Salg,22.704,4,Sommerhus,88,2009,,Aktuel værdi
Sportsvej 28883 Gjern,jern,1.760.000,28-05-2008,Alm. Salg,10.476,5,Villa,168,1934,-10 %,Aktuel værdi
Amerikabakken 5618883 Gjern,jern,1.948.000,21-05-2008,Alm. Salg,22.136,4,Sommerhus,88,2009,,Aktuel værdi
Hornvej 98883 Gjern,jern,1.650.000,09-05-2008,Alm. Salg,13.524,5,Villa,122,1949,-3 %,Aktuel værdi
Møllevangsvej 11A8883 Gjern,jern,263.999,23-04-2008,Andet,3.069,3,Rækkehus,86,1982,,Aktuel værdi
Svostrupvej 78883 Gjern,jern,1.080.000,15-04-2008,Alm. Salg,11.134,3,Villa,97,1900,-5 %,Aktuel værdi
Trehøjevej 48883 Gjern,jern,4.200.000,08-04-2008,Alm. Salg,31.343,4,Stuehus,134,1904,,
Amerikabakken 5518883 Gjern,jern,1.848.000,26-03-2008,Alm. Salg,23.392,4,Sommerhus,79,2009,,Aktuel værdi
Tingbakken 928883 Gjern,jern,435.821,24-03-2008,Alm. Salg,2.421,6,Villa,180,2008,,Aktuel værdi
Nårupvej 268883 Gjern,jern,1.500.000,19-03-2008,Alm. Salg,9.493,7,Stuehus,158,1912,,
Borgergade 38883 Gjern,jern,685.000,06-03-2008,Alm. Salg,9.256,4,Villa,74,1952,0 %,Aktuel værdi
Amerikabakken 5218883 Gjern,jern,1.948.000,28-02-2008,Alm. Salg,22.136,4,Sommerhus,88,2009,,Aktuel værdi
Ellerupvej 418883 Gjern,jern,2.500.000,30-01-2008,Alm. Salg,14.534,6,Villa,172,1870,-5 %,Aktuel værdi
Hornvej 218883 Gjern,jern,663.000,01-01-2008,Fam. Salg,3.471,5,Villa,191,1954,,Aktuel værdi
Amerikavej 158883 Gjern,jern,2.800.000,03-12-2007,Alm. Salg,14.736,7,Villa,190,2005,-3 %,Aktuel værdi
Møllevangsvej 11B8883 Gjern,jern,1.100.000,27-11-2007,Alm. Salg,12.790,3,Rækkehus,86,1982,-8 %,Aktuel værdi
Tingbakken 668883 Gjern,jern,2.998.000,02-11-2007,Alm. Salg,18.060,6,Villa,166,2005,,Aktuel værdi
Tingbakken 298883 Gjern,jern,407.321,30-10-2007,Alm. Salg,2.868,5,Villa,142,2008,,Aktuel værdi
Nårupvej 218883 Gjern,jern,480.000,26-10-2007,Alm. Salg,3.503,6,Stuehus,137,1911,-80 %,
Møllevangsvej 88883 Gjern,jern,1.670.000,10-10-2007,Alm. Salg,7.292,7,Villa,229,1973,0 %,Aktuel værdi
Fussingbjerg 128883 Gjern,jern,2.095.000,10-10-2007,Alm. Salg,13.343,5,Villa,157,2000,,Aktuel værdi
Tingbakken 708883 Gjern,jern,401.321,19-09-2007,Alm. Salg,2.090,7,Villa,192,2008,,Aktuel værdi
Amerikabakken 5578883 Gjern,jern,1.998.000,17-09-2007,Alm. Salg,22.704,4,Sommerhus,88,2008,,Aktuel værdi
Vedskovvej 28883 Gjern,jern,214.673,14-09-2007,Alm. Salg,1.068,5,Stuehus,201,2011,-85 %,
Stationsvej 11A8883 Gjern,jern,975.000,13-09-2007,Alm. Salg,12.341,2,Rækkehus,79,1982,,Aktuel værdi
Amerikavej 38883 Gjern,jern,962.000,06-09-2007,Alm. Salg,11.590,4,Villa,83,1945,-4 %,Aktuel værdi
Tingbakken 218883 Gjern,jern,421.121,02-09-2007,Alm. Salg,2.904,3,Villa,145,2008,,Aktuel værdi
Herredsvejen 2A8883 Gjern,jern,18.000.000,01-09-2007,Alm. Salg,96.774,5,Stuehus,186,1924,,
Søndergade 488883 Gjern,jern,1.245.000,31-08-2007,Alm. Salg,12.450,3,Villa,100,1969,-4 %,Aktuel værdi
Østergade 238883 Gjern,jern,1.298.000,22-08-2007,Alm. Salg,8.653,6,Rækkehus,150,1909,0 %,Aktuel værdi
Tingbakken 438883 Gjern,jern,484.121,02-08-2007,Alm. Salg,2.602,6,Villa,186,2009,,Aktuel værdi
Højholt 268883 Gjern,jern,1.700.000,20-06-2007,Alm. Salg,12.977,5,Villa,131,1975,,Aktuel værdi
"Stationsvej 9, 18883 Gjern",jern,450.000,08-06-2007,Alm. Salg,4.285,3,Lejlighed,105,1915,,Aktuel værdi
Troldbjergvej 7E8883 Gjern,jern,1.998.000,29-05-2007,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Amerikabakken 5138883 Gjern,jern,1.598.000,28-05-2007,Alm. Salg,25.365,3,Sommerhus,63,2009,,Aktuel værdi
Amerikabakken 5198883 Gjern,jern,1.998.000,28-05-2007,Alm. Salg,22.704,4,Sommerhus,88,2009,,Aktuel værdi
Nørreholmvej 68883 Gjern,jern,2.675.000,16-05-2007,Alm. Salg,16.823,4,Stuehus,159,1911,,
Tingbakken 788883 Gjern,jern,436.121,15-05-2007,Alm. Salg,2.520,5,Villa,173,2008,,Aktuel værdi
Tingbakken 748883 Gjern,jern,405.221,15-05-2007,Alm. Salg,2.775,6,Villa,146,2008,,Aktuel værdi
Tvilumvej 48883 Gjern,jern,1.525.000,11-05-2007,Alm. Salg,12.603,6,Villa,121,1963,,Aktuel værdi
Søndergade 818883 Gjern,jern,1.630.000,09-05-2007,Alm. Salg,13.360,5,Villa,122,1930,,Aktuel værdi
Egholmvej 7B8883 Gjern,jern,630.000,01-05-2007,Alm. Salg,3.298,5,Villa,191,2001,,Aktuel værdi
Sportsvej 38883 Gjern,jern,2.550.000,01-05-2007,Alm. Salg,11.184,9,Villa,228,1971,,Aktuel værdi
Troldbjergvej 7F8883 Gjern,jern,1.948.000,25-04-2007,Alm. Salg,17.709,5,Sommerhus,110,2007,,Aktuel værdi
Karolinelundsvej 148883 Gjern,jern,1.350.000,25-04-2007,Alm. Salg,9.854,4,Villa,137,1974,,Aktuel værdi
Glimshøjvej 18883 Gjern,jern,5.720.490,28-03-2007,Alm. Salg,28.041,7,Stuehus,204,1974,,
Møllevangsvej 188883 Gjern,jern,750.000,13-03-2007,Fam. Salg,4.166,5,Villa,180,1976,,Aktuel værdi
Tingbakken 948883 Gjern,jern,425.921,03-03-2007,Alm. Salg,2.520,7,Villa,169,2007,,Aktuel værdi
Stationsvej 11E8883 Gjern,jern,620.000,22-02-2007,Fam. Salg,7.948,2,Rækkehus,78,1982,,Aktuel værdi
Glimshøjvej 78883 Gjern,jern,1.414.000,21-12-2006,Fam. Salg,9.957,5,Villa,142,1903,,Aktuel værdi
Tingbakken 828883 Gjern,jern,323.700,19-12-2006,Alm. Salg,2.528,5,Villa,128,2007,,Aktuel værdi
Tingbakken 848883 Gjern,jern,307.500,15-12-2006,Alm. Salg,2.063,6,Villa,149,2007,,Aktuel værdi
Nørrebakken 88883 Gjern,jern,3.350.000,12-12-2006,Alm. Salg,12.835,8,Villa,261,1973,,Aktuel værdi
Tingbakken 768883 Gjern,jern,291.300,21-11-2006,Alm. Salg,1.787,4,Villa,163,2007,,Aktuel værdi
Troldbjergvej 5F8883 Gjern,jern,1.998.000,16-11-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Tingbakken 238883 Gjern,jern,348.300,04-11-2006,Alm. Salg,1.527,6,Villa,228,2009,,Aktuel værdi
Østergade 138883 Gjern,jern,930.000,27-10-2006,Alm. Salg,5.000,8,Villa,186,1934,,Aktuel værdi
Tingbakken 868883 Gjern,jern,410.192,27-10-2006,Alm. Salg,2.040,6,Villa,201,2013,,Aktuel værdi
Egholmvej 118883 Gjern,jern,2.895.000,25-10-2006,Alm. Salg,17.335,6,Villa,167,1999,,Aktuel værdi
Tingbakken 888883 Gjern,jern,380.110,24-10-2006,Alm. Salg,2.054,8,Villa,185,2008,,Aktuel værdi
Troldbjergvej 5D8883 Gjern,jern,1.998.000,20-10-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Tingbakken 528883 Gjern,jern,459.923,10-10-2006,Alm. Salg,2.200,6,Villa,209,2008,,Aktuel værdi
Troldbjergvej 13G8883 Gjern,jern,1.998.000,28-09-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 13H8883 Gjern,jern,1.998.000,27-09-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 5E8883 Gjern,jern,1.998.000,25-09-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Falkenkær 48883 Gjern,jern,1.735.000,08-09-2006,Alm. Salg,6.750,7,Villa,257,1968,,Aktuel værdi
Hammelvej 28883 Gjern,jern,1.265.000,07-09-2006,Alm. Salg,10.905,5,Villa,116,1953,,Aktuel værdi
Troldbjergvej 15G8883 Gjern,jern,1.798.000,17-08-2006,Alm. Salg,16.345,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 11E8883 Gjern,jern,1.998.000,09-08-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Ejnar Nielsens Vej 78883 Gjern,jern,1.200.000,03-08-2006,Alm. Salg,9.230,4,Villa,130,1840,,Aktuel værdi
Lille Amerika 18883 Gjern,jern,1.600.000,14-06-2006,Alm. Salg,10.958,5,Villa,146,1920,,Aktuel værdi
Troldbjergvej 7D8883 Gjern,jern,1.998.000,12-06-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Hjarddalsvej 12A8883 Gjern,jern,900.000,08-06-2006,Alm. Salg,10.465,3,Rækkehus,86,1981,,Aktuel værdi
Troldbjergvej 7C8883 Gjern,jern,1.998.000,30-05-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 5B8883 Gjern,jern,1.998.000,23-05-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 7B8883 Gjern,jern,1.998.000,22-05-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Videhøjvej 38883 Gjern,jern,850.000,17-05-2006,Alm. Salg,6.204,4,Villa,137,1906,,Aktuel værdi
Troldbjergvej 5A8883 Gjern,jern,1.998.000,15-05-2006,Alm. Salg,21.031,4,Sommerhus,95,2007,,Aktuel værdi
Troldbjergvej 11B8883 Gjern,jern,1.998.000,15-05-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 1A8883 Gjern,jern,1.798.000,05-05-2006,Alm. Salg,16.345,5,Sommerhus,110,2006,,Aktuel værdi
Hjarddalsvej 248883 Gjern,jern,302.250,30-04-2006,Alm. Salg,1.331,7,Villa,227,2007,,Aktuel værdi
Nårupvej 98883 Gjern,jern,595.000,26-04-2006,Alm. Salg,5.950,3,Villa,100,1927,,Aktuel værdi
Troldbjergvej 7A8883 Gjern,jern,1.998.000,19-04-2006,Alm. Salg,21.031,4,Sommerhus,95,2007,,Aktuel værdi
Troldbjergvej 9C8883 Gjern,jern,1.998.000,04-04-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Tingbakken 568883 Gjern,jern,285.000,23-03-2006,Alm. Salg,1.417,5,Villa,201,2006,,Aktuel værdi
Fussingbjerg 88883 Gjern,jern,880.000,22-03-2006,Alm. Salg,7.586,3,Villa,116,1983,,Aktuel værdi
Troldbjergvej 3A8883 Gjern,jern,1.800.000,14-03-2006,Alm. Salg,16.363,5,Sommerhus,110,2006,,Aktuel værdi
Tingbakken 548883 Gjern,jern,266.250,13-03-2006,Alm. Salg,1.318,7,Villa,202,2008,,Aktuel værdi
Hjarddalsvej 208883 Gjern,jern,234.000,15-02-2006,Alm. Salg,1.613,5,Villa,145,2007,,Aktuel værdi
Troldbjergvej 13E8883 Gjern,jern,1.998.000,13-02-2006,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Egholmvej 108883 Gjern,jern,943.750,08-02-2006,Fam. Salg,3.899,5,Villa,242,1950,,Aktuel værdi
Troldbjergvej 9E8883 Gjern,jern,1.838.000,31-01-2006,Alm. Salg,19.347,4,Sommerhus,95,2007,,Aktuel værdi
Skovvejen 358883 Gjern,jern,565.000,25-01-2006,Alm. Salg,4.448,5,Villa,127,2012,,Aktuel værdi
Tingbakken 348883 Gjern,jern,260.500,22-01-2006,Alm. Salg,1.157,7,Villa,225,2010,,Aktuel værdi
Hjarddalsvej 228883 Gjern,jern,226.500,11-01-2006,Alm. Salg,1.053,8,Villa,215,2008,,Aktuel værdi
"Stationsvej 9, ST8883 Gjern",jern,437.565,01-01-2006,Andet,3.017,5,Lejlighed,145,1915,,Aktuel værdi
Domdalsvej 48883 Gjern,jern,5.517.500,01-01-2006,Fam. Salg,31.172,7,Stuehus,177,1966,,
Tingbakken 368883 Gjern,jern,295.500,20-12-2005,Alm. Salg,2.787,4,Villa,106,2007,,Aktuel værdi
Tingbakken 308883 Gjern,jern,204.750,18-12-2005,Alm. Salg,1.013,6,Villa,202,2006,,Aktuel værdi
Troldbjergvej 3N8883 Gjern,jern,1.868.000,15-12-2005,Alm. Salg,16.981,5,Sommerhus,110,2006,,Aktuel værdi
Tingbakken 228883 Gjern,jern,308.000,15-12-2005,Alm. Salg,1.655,7,Villa,186,2007,,Aktuel værdi
Tingbakken 58883 Gjern,jern,267.000,14-12-2005,Alm. Salg,1.517,6,Villa,176,2007,,Aktuel værdi
Tingbakken 268883 Gjern,jern,301.500,08-12-2005,Alm. Salg,1.957,6,Villa,154,2007,,Aktuel værdi
Fussingbjerg 108883 Gjern,jern,850.000,08-12-2005,Alm. Salg,10.119,3,Villa,84,1983,,Aktuel værdi
Sportsvej 58883 Gjern,jern,70.000,05-12-2005,Alm. Salg,411,4,Stuehus,170,1900,,
Troldbjergvej 1G8883 Gjern,jern,1.898.000,03-12-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Skovbakken 58883 Gjern,jern,1.525.000,14-11-2005,Alm. Salg,8.111,7,Villa,188,1973,,Aktuel værdi
Tingbakken 488883 Gjern,jern,206.750,08-11-2005,Alm. Salg,1.202,7,Villa,172,2007,,Aktuel værdi
Troldbjergvej 13D8883 Gjern,jern,1.998.000,07-11-2005,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 13L8883 Gjern,jern,1.998.000,05-11-2005,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Tingbakken 178883 Gjern,jern,275.250,29-10-2005,Alm. Salg,1.071,6,Villa,257,2009,,Aktuel værdi
Troldbjergvej 13B8883 Gjern,jern,1.998.000,25-10-2005,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 1B8883 Gjern,jern,1.898.000,21-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 3M8883 Gjern,jern,1.898.000,18-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 1D8883 Gjern,jern,1.868.000,18-10-2005,Alm. Salg,16.981,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 9H8883 Gjern,jern,1.868.000,18-10-2005,Alm. Salg,16.981,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 1C8883 Gjern,jern,1.898.000,18-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 3F8883 Gjern,jern,1.898.000,18-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 3D8883 Gjern,jern,1.898.000,18-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 3C8883 Gjern,jern,1.898.000,18-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 9F8883 Gjern,jern,1.998.000,18-10-2005,Alm. Salg,18.163,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 5C8883 Gjern,jern,1.948.000,18-10-2005,Alm. Salg,17.709,5,Sommerhus,110,2007,,Aktuel værdi
Troldbjergvej 9G8883 Gjern,jern,1.708.000,18-10-2005,Alm. Salg,17.978,4,Sommerhus,95,2007,,Aktuel værdi
Troldbjergvej 3K8883 Gjern,jern,1.798.000,18-10-2005,Alm. Salg,16.345,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 13A8883 Gjern,jern,1.838.000,18-10-2005,Alm. Salg,19.347,4,Sommerhus,95,2007,,Aktuel værdi
Troldbjergvej 15E8883 Gjern,jern,1.848.000,18-10-2005,Alm. Salg,16.800,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 15B8883 Gjern,jern,1.898.000,18-10-2005,Alm. Salg,17.254,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 15D8883 Gjern,jern,1.868.000,18-10-2005,Alm. Salg,16.981,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 17A8883 Gjern,jern,1.848.000,18-10-2005,Alm. Salg,16.800,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 17E8883 Gjern,jern,1.868.000,18-10-2005,Alm. Salg,16.981,5,Sommerhus,110,2006,,Aktuel værdi
Troldbjergvej 17B8883 Gjern,jern,1.848.000,18-10-2005,Alm. Salg,16.800,5,Sommerhus,110,2006,,Aktuel værdi
Hestehavevej 68883 Gjern,jern,1.035.000,16-10-2005,Alm. Salg,9.159,4,Villa,113,1870,,Aktuel værdi
Falkenkær 28883 Gjern,jern,998.000,24-09-2005,Alm. Salg,8.048,4,Villa,124,1968,,Aktuel værdi
Glimshøjvej 4B8883 Gjern,jern,1.200.000,16-09-2005,Alm. Salg,8.510,4,Villa,141,1980,,Aktuel værdi
Skannerupgade 38883 Gjern,jern,1.195.000,08-09-2005,Alm. Salg,-,5,Villa,205,1915,,Aktuel værdi
Tingvejen 368883 Gjern,jern,1.434.500,26-08-2005,Alm. Salg,7.712,4,Stuehus,186,1870,,
Herredsvejen 158883 Gjern,jern,1.445.000,01-08-2005,Alm. Salg,14.744,4,Villa,98,1925,,Aktuel værdi
Tingbakken 138883 Gjern,jern,266.250,28-07-2005,Alm. Salg,1.566,6,Villa,170,2008,,Aktuel værdi
Hestehavevej 148883 Gjern,jern,1.635.000,24-07-2005,Alm. Salg,10.973,7,Villa,149,1870,,Aktuel værdi
Tingbakken 78883 Gjern,jern,278.000,20-07-2005,Alm. Salg,1.383,5,Villa,201,2006,,Aktuel værdi
Svostrupvej 148883 Gjern,jern,1.575.000,14-07-2005,Alm. Salg,13.938,4,Sommerhus,113,1965,,Aktuel værdi
Tingbakken 408883 Gjern,jern,245.250,13-07-2005,Alm. Salg,2.060,4,Villa,119,2006,,Aktuel værdi
Søndergade 128883 Gjern,jern,1.398.000,27-06-2005,Alm. Salg,7.988,5,Villa,175,1902,,Aktuel værdi
Hornvej 18883 Gjern,jern,1.300.000,26-06-2005,Alm. Salg,4.561,9,Villa,285,1915,,Aktuel værdi
Svostrupvej 158883 Gjern,jern,1.100.000,22-06-2005,Alm. Salg,5.500,6,Villa,200,1946,,Aktuel værdi
Skovbrynet 48883 Gjern,jern,1.088.607,21-06-2005,Andet,6.366,5,Villa,171,1965,,Aktuel værdi
Hjarddalsvej 18883 Gjern,jern,1.050.000,17-06-2005,Alm. Salg,9.905,4,Villa,106,1965,,Aktuel værdi
Tingbakken 648883 Gjern,jern,223.750,16-06-2005,Alm. Salg,1.070,7,Villa,209,2006,,Aktuel værdi
Tingbakken 388883 Gjern,jern,309.750,15-06-2005,Alm. Salg,1.248,8,Villa,248,2007,,Aktuel værdi
Hornvej 228883 Gjern,jern,600.000,01-06-2005,Alm. Salg,4.316,4,Villa,139,1907,,Aktuel værdi
Nørrebakken 98883 Gjern,jern,1.770.000,25-04-2005,Alm. Salg,10.473,4,Villa,169,1979,,Aktuel værdi
Kragholt 28883 Gjern,jern,900.000,04-04-2005,Alm. Salg,10.588,3,Villa,85,1942,,Aktuel værdi
Skovvejen 158883 Gjern,jern,1.295.000,30-03-2005,Alm. Salg,9.055,4,Villa,143,1948,,Aktuel værdi
Tingbakken 468883 Gjern,jern,198.750,23-03-2005,Alm. Salg,1.024,6,Villa,194,2006,,Aktuel værdi
Tingbakken 588883 Gjern,jern,290.000,23-03-2005,Alm. Salg,1.380,6,Villa,210,2006,,Aktuel værdi
Tvilumvej 298883 Gjern,jern,1.343.589,01-02-2005,Fam. Salg,11.196,3,Stuehus,120,1887,,
Søndergade 758883 Gjern,jern,645.000,22-12-2004,Fam. Salg,6.262,3,Villa,103,1964,,Aktuel værdi
Egholmvej 7A8883 Gjern,jern,1.887.000,07-12-2004,Alm. Salg,12.496,6,Villa,151,2000,,Aktuel værdi
Århusvej 458883 Gjern,jern,1.235.660,22-08-2004,Alm. Salg,8.237,8,Stuehus,150,1932,,
