address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tagskægget 719380 Vestbjerg,jerg,1.600.000,19-06-2012,Alm. Salg,10.738,6,Villa,149,1986,-11 %,Aktuel værdi
Myntevej 99380 Vestbjerg,jerg,1.450.000,12-06-2012,Alm. Salg,11.240,4,Villa,129,1969,-6 %,Aktuel værdi
Stakladen 309380 Vestbjerg,jerg,2.025.000,12-06-2012,Alm. Salg,9.782,5,Villa,207,1975,-15 %,Aktuel værdi
Vestbjerggårdvej 59380 Vestbjerg,jerg,1.350.000,08-06-2012,Alm. Salg,10.465,5,Rækkehus,129,1977,-3 %,Aktuel værdi
Guldstjernevej 139380 Vestbjerg,jerg,1.050.000,06-06-2012,Alm. Salg,9.722,5,Villa,108,1963,-4 %,Aktuel værdi
Tandal 139380 Vestbjerg,jerg,700.000,01-06-2012,Alm. Salg,10.769,2,Sommerhus,65,1962,-12 %,Aktuel værdi
Egelundsvej 2A9380 Vestbjerg,jerg,1.550.000,31-05-2012,Alm. Salg,10.839,5,Villa,143,1974,-14 %,Aktuel værdi
Bakkelyvej 129380 Vestbjerg,jerg,1.715.000,31-05-2012,Alm. Salg,12.703,5,Villa,135,1964,-4 %,Aktuel værdi
Stakladen 189380 Vestbjerg,jerg,1.950.000,28-04-2012,Alm. Salg,11.206,5,Villa,174,1974,-2 %,Aktuel værdi
Vindfløjen 409380 Vestbjerg,jerg,1.200.000,26-04-2012,Alm. Salg,9.375,4,Villa,128,1984,-7 %,Aktuel værdi
Rosenvej 79380 Vestbjerg,jerg,1.480.000,26-03-2012,Alm. Salg,9.673,6,Villa,153,1967,,Aktuel værdi
Marie Grubbes Vej 49380 Vestbjerg,jerg,1.475.000,03-03-2012,Alm. Salg,6.704,6,Villa,220,1964,,Aktuel værdi
Guldstjernevej 39380 Vestbjerg,jerg,3.000.000,28-02-2012,Alm. Salg,13.636,5,Villa,220,1967,,Aktuel værdi
Vestbjerggårdvej 159380 Vestbjerg,jerg,1.435.000,13-02-2012,Alm. Salg,11.124,5,Rækkehus,129,1977,-4 %,Aktuel værdi
Tines Vej 669380 Vestbjerg,jerg,975.000,08-02-2012,Alm. Salg,8.333,4,Villa,117,1979,-11 %,Aktuel værdi
Stakladen 129380 Vestbjerg,jerg,2.100.000,21-01-2012,Alm. Salg,11.111,5,Villa,189,1975,,Aktuel værdi
Vindfløjen 369380 Vestbjerg,jerg,1.750.000,19-01-2012,Alm. Salg,11.824,5,Villa,148,1978,-3 %,Aktuel værdi
Primulavej 19380 Vestbjerg,jerg,2.325.000,15-01-2012,Alm. Salg,14.440,5,Villa,161,1966,-7 %,Aktuel værdi
Tines Vej 7A9380 Vestbjerg,jerg,2.295.000,29-12-2011,Alm. Salg,13.909,5,Villa,165,1800,,Aktuel værdi
Vindfløjen 169380 Vestbjerg,jerg,1.200.000,08-11-2011,Andet,7.228,6,Villa,166,1978,,Aktuel værdi
Bellisvej 109380 Vestbjerg,jerg,1.050.000,26-10-2011,Alm. Salg,9.292,3,Villa,113,1965,-12 %,Aktuel værdi
Irene Holms Vej 1A9380 Vestbjerg,jerg,850.000,05-10-2011,Alm. Salg,8.947,3,Villa,95,1959,-15 %,Aktuel værdi
Søhusevej 49380 Vestbjerg,jerg,9.700.000,13-09-2011,Alm. Salg,26.216,10,Villa,370,1971,-3 %,Aktuel værdi
Tagskægget 279380 Vestbjerg,jerg,1.325.000,11-08-2011,Alm. Salg,8.030,6,Villa,165,1981,-9 %,Aktuel værdi
Vestbjerg Skovvej 219380 Vestbjerg,jerg,635.000,05-08-2011,Alm. Salg,12.211,3,Sommerhus,52,1951,-9 %,Aktuel værdi
Læhegnet 99380 Vestbjerg,jerg,2.575.000,04-08-2011,Alm. Salg,15.058,5,Villa,171,1972,,Aktuel værdi
Jasminvej 69380 Vestbjerg,jerg,1.645.000,03-08-2011,Alm. Salg,12.851,5,Villa,128,1966,-3 %,Aktuel værdi
Søhusevej 19380 Vestbjerg,jerg,1.850.000,28-07-2011,Alm. Salg,13.602,5,Villa,136,1936,-6 %,Aktuel værdi
Bakkelyvej 179380 Vestbjerg,jerg,780.000,25-07-2011,Alm. Salg,6.782,5,Villa,115,1961,-13 %,Aktuel værdi
Tagskægget 799380 Vestbjerg,jerg,1.740.000,12-07-2011,Alm. Salg,10.545,4,Villa,165,1985,-13 %,Aktuel værdi
Mogensvej 39380 Vestbjerg,jerg,1.145.000,20-06-2011,Alm. Salg,12.445,3,Villa,92,1962,-4 %,Aktuel værdi
Bellisvej 139380 Vestbjerg,jerg,1.750.000,30-05-2011,Fam. Salg,11.904,5,Villa,147,1967,,Aktuel værdi
Tines Vej 4A9380 Vestbjerg,jerg,1.525.000,23-05-2011,Alm. Salg,10.374,5,Villa,147,1969,-8 %,Aktuel værdi
Stråtaget 609380 Vestbjerg,jerg,1.700.000,22-05-2011,Alm. Salg,12.781,4,Villa,133,1977,-6 %,Aktuel værdi
Mejlstedvej 119380 Vestbjerg,jerg,1.020.000,03-05-2011,Alm. Salg,9.532,3,Villa,107,1877,-7 %,Aktuel værdi
Myntevej 119380 Vestbjerg,jerg,925.000,14-04-2011,Alm. Salg,5.640,4,Villa,164,1969,-54 %,Aktuel værdi
Stråtaget 129380 Vestbjerg,jerg,1.625.000,14-04-2011,Alm. Salg,11.054,4,Villa,147,1979,,Aktuel værdi
Mogensvej 139380 Vestbjerg,jerg,1.170.000,30-03-2011,Alm. Salg,8.125,5,Villa,144,1962,-10 %,Aktuel værdi
Guldstjernevej 89380 Vestbjerg,jerg,1.270.000,15-03-2011,Alm. Salg,9.007,5,Villa,141,1967,-6 %,Aktuel værdi
Bakkelyvej 229380 Vestbjerg,jerg,762.500,21-02-2011,Alm. Salg,3.563,5,Villa,214,1964,,Aktuel værdi
Stråtaget 279380 Vestbjerg,jerg,500.000,23-12-2010,Alm. Salg,2.631,4,Villa,190,2012,,Aktuel værdi
Stråtaget 179380 Vestbjerg,jerg,500.000,23-12-2010,Alm. Salg,2.631,6,Villa,190,2013,,Aktuel værdi
Stråtaget 239380 Vestbjerg,jerg,500.000,23-12-2010,Alm. Salg,2.673,5,Villa,187,2013,,Aktuel værdi
Vedbendvej 139380 Vestbjerg,jerg,1.650.000,22-11-2010,Alm. Salg,11.619,5,Villa,142,1967,-5 %,Aktuel værdi
Stråtaget 219380 Vestbjerg,jerg,600.000,23-10-2010,Alm. Salg,3.680,5,Villa,163,2012,,Aktuel værdi
Hjørring Landevej 539380 Vestbjerg,jerg,700.000,07-10-2010,Andet,5.185,4,Stuehus,135,1991,,
Mølbjergvej 59380 Vestbjerg,jerg,1.575.000,17-09-2010,Alm. Salg,10.787,5,Villa,146,1963,-7 %,Aktuel værdi
Myntevej 19380 Vestbjerg,jerg,2.195.000,16-09-2010,Alm. Salg,16.884,4,Villa,130,1994,0 %,Aktuel værdi
Vestbjerggårdvej 629380 Vestbjerg,jerg,1.250.000,08-09-2010,Alm. Salg,13.736,1,Villa,91,1940,-11 %,Aktuel værdi
Vestbjerggårdvej 69380 Vestbjerg,jerg,1.895.000,07-09-2010,Alm. Salg,15.039,4,Villa,126,1998,0 %,Aktuel værdi
Hyacintvej 19380 Vestbjerg,jerg,1.450.000,20-08-2010,Alm. Salg,9.931,5,Villa,146,1970,,Aktuel værdi
Læhegnet 879380 Vestbjerg,jerg,1.880.000,18-08-2010,Alm. Salg,9.740,6,Villa,193,1974,5 %,Aktuel værdi
Slugten 139380 Vestbjerg,jerg,1.615.000,27-06-2010,Alm. Salg,9.969,5,Villa,162,1972,-5 %,Aktuel værdi
Vang Mark 429380 Vestbjerg,jerg,1.500.000,25-06-2010,Alm. Salg,19.736,3,Villa,76,1985,,Aktuel værdi
Mølbjergvej 49380 Vestbjerg,jerg,1.300.000,02-06-2010,Alm. Salg,10.400,4,Villa,125,1965,-3 %,Aktuel værdi
Vestbjerggårdvej 109380 Vestbjerg,jerg,850.000,12-04-2010,Alm. Salg,-,6,Villa,183,1997,,Aktuel værdi
Slugten 9B9380 Vestbjerg,jerg,1.745.000,05-03-2010,Alm. Salg,13.527,4,Villa,129,1965,-8 %,Aktuel værdi
Vestbjerggårdvej 89380 Vestbjerg,jerg,825.000,02-03-2010,Andet,6.600,4,Villa,125,1997,,Aktuel værdi
Møllehusvej 119380 Vestbjerg,jerg,2.260.000,02-03-2010,Alm. Salg,14.394,5,Villa,157,1969,-6 %,Aktuel værdi
Læhegnet 399380 Vestbjerg,jerg,1.750.000,29-01-2010,Alm. Salg,10.174,7,Villa,172,1973,-3 %,Aktuel værdi
Tagskægget 319380 Vestbjerg,jerg,1.750.000,28-01-2010,Alm. Salg,10.174,5,Villa,172,1981,-8 %,Aktuel værdi
Tines Vej 249380 Vestbjerg,jerg,1.345.000,09-01-2010,Alm. Salg,12.339,4,Villa,109,1976,4 %,Aktuel værdi
Stakladen 569380 Vestbjerg,jerg,2.693.500,20-11-2009,Alm. Salg,12.355,6,Villa,218,1975,-4 %,Aktuel værdi
Sulsted Landevej 149380 Vestbjerg,jerg,955.000,06-11-2009,Auktion,4.380,6,Villa,218,1977,,Aktuel værdi
Tines Vej 119380 Vestbjerg,jerg,1.420.000,07-10-2009,Alm. Salg,11.833,5,Villa,120,1974,-5 %,Aktuel værdi
Tagskægget 779380 Vestbjerg,jerg,1.700.000,09-09-2009,Alm. Salg,11.724,5,Villa,145,1988,-5 %,Aktuel værdi
Vindfløjen 289380 Vestbjerg,jerg,1.950.000,25-08-2009,Alm. Salg,11.746,5,Villa,166,1979,-7 %,Aktuel værdi
Læhegnet 919380 Vestbjerg,jerg,1.745.000,30-07-2009,Alm. Salg,11.114,5,Villa,157,1972,0 %,Aktuel værdi
Gyldenrisvej 279380 Vestbjerg,jerg,566.666,09-07-2009,Fam. Salg,2.432,6,Villa,233,1963,,Aktuel værdi
Stakladen 549380 Vestbjerg,jerg,1.100.000,09-07-2009,Fam. Salg,7.333,3,Villa,150,1972,,Aktuel værdi
Vedbendvej 129380 Vestbjerg,jerg,1.300.000,01-07-2009,Alm. Salg,12.149,4,Villa,107,1968,-7 %,Aktuel værdi
Tagskægget 119380 Vestbjerg,jerg,925.000,26-06-2009,Fam. Salg,4.404,7,Villa,210,1988,,Aktuel værdi
Gyldenrisvej 319380 Vestbjerg,jerg,1.750.000,02-06-2009,Alm. Salg,10.606,3,Villa,165,1962,,Aktuel værdi
Rosenvej 119380 Vestbjerg,jerg,1.235.000,06-05-2009,Alm. Salg,10.466,4,Villa,118,1968,-5 %,Aktuel værdi
Lobeliavej 69380 Vestbjerg,jerg,1.500.000,01-05-2009,Andet,12.000,4,Villa,125,1965,-12 %,Aktuel værdi
Kongelysvej 19380 Vestbjerg,jerg,2.450.000,01-04-2009,Alm. Salg,14.244,6,Villa,172,1969,-4 %,Aktuel værdi
Bakkelyvej 39380 Vestbjerg,jerg,1.395.000,06-03-2009,Alm. Salg,10.257,4,Villa,136,1971,0 %,Aktuel værdi
Tagskægget 729380 Vestbjerg,jerg,400.000,26-02-2009,Alm. Salg,2.531,5,Villa,158,2009,,Aktuel værdi
Stakladen 389380 Vestbjerg,jerg,1.835.000,19-02-2009,Alm. Salg,11.540,6,Villa,159,1974,-8 %,Aktuel værdi
Egelundsvej 209380 Vestbjerg,jerg,1.650.000,11-02-2009,Alm. Salg,6.111,9,Villa,270,1967,,Aktuel værdi
Valmuevej 149380 Vestbjerg,jerg,1.200.000,09-02-2009,Alm. Salg,9.836,6,Villa,122,1967,,Aktuel værdi
Bakkelyvej 409380 Vestbjerg,jerg,2.400.000,19-12-2008,Alm. Salg,15.894,5,Villa,151,1967,-8 %,Aktuel værdi
Bakkelyvej 79380 Vestbjerg,jerg,957.119,25-11-2008,Andet,8.545,4,Villa,112,1968,,Aktuel værdi
Stråtaget 1169380 Vestbjerg,jerg,847.500,07-11-2008,Fam. Salg,4.956,6,Villa,171,1985,-57 %,Aktuel værdi
Gyldenrisvej 79380 Vestbjerg,jerg,1.450.000,25-10-2008,Alm. Salg,9.731,4,Villa,149,1963,-6 %,Aktuel værdi
Bakkelyvej 109380 Vestbjerg,jerg,795.000,22-10-2008,Alm. Salg,5.371,7,Villa,148,1962,-6 %,Aktuel værdi
Rosenvej 59380 Vestbjerg,jerg,1.450.000,24-09-2008,Alm. Salg,9.863,5,Villa,147,1966,-6 %,Aktuel værdi
Læhegnet 239380 Vestbjerg,jerg,2.345.000,28-08-2008,Alm. Salg,14.475,4,Villa,162,1973,,Aktuel værdi
Egelundsvej 139380 Vestbjerg,jerg,4.200.000,29-07-2008,Alm. Salg,20.388,7,Villa,206,1968,-4 %,Aktuel værdi
Egelundsvej 1A9380 Vestbjerg,jerg,1.065.000,03-07-2008,Fam. Salg,10.047,3,Villa,106,1964,,Aktuel værdi
Stakladen 139380 Vestbjerg,jerg,1.500.000,03-06-2008,Alm. Salg,6.787,7,Villa,221,1975,-10 %,Aktuel værdi
Læhegnet 679380 Vestbjerg,jerg,2.350.000,28-05-2008,Alm. Salg,16.095,4,Villa,146,1973,-2 %,Aktuel værdi
Guldregnsvej 119380 Vestbjerg,jerg,2.185.000,09-05-2008,Alm. Salg,14.763,5,Villa,148,1970,,Aktuel værdi
Stråtaget 449380 Vestbjerg,jerg,1.800.000,16-04-2008,Alm. Salg,11.111,5,Villa,162,1977,,Aktuel værdi
Primulavej 69380 Vestbjerg,jerg,1.625.000,07-03-2008,Alm. Salg,-,5,Villa,161,1969,,Aktuel værdi
Tengedal 29380 Vestbjerg,jerg,4.350.000,19-01-2008,Alm. Salg,27.187,5,Stuehus,160,1939,-3 %,
Stokrosevej 69380 Vestbjerg,jerg,1.700.000,17-01-2008,Andet,10.967,5,Villa,155,1970,,Aktuel værdi
Vedbendvej 39380 Vestbjerg,jerg,1.085.000,04-01-2008,Alm. Salg,9.863,4,Villa,110,1967,-1 %,Aktuel værdi
Højrimmenvej 309380 Vestbjerg,jerg,568.750,01-11-2007,Alm. Salg,10.156,2,Stuehus,56,1915,,
Stråtaget 569380 Vestbjerg,jerg,1.270.000,31-10-2007,Alm. Salg,13.510,4,Villa,94,1977,-2 %,Aktuel værdi
Irene Holms Vej 119380 Vestbjerg,jerg,1.000.000,25-10-2007,Andet,4.081,6,Villa,245,2008,,Aktuel værdi
Bellisvej 149380 Vestbjerg,jerg,1.000.000,28-09-2007,Fam. Salg,5.714,4,Villa,175,1970,,Aktuel værdi
Tagskægget 459380 Vestbjerg,jerg,1.125.000,14-09-2007,Fam. Salg,8.789,4,Villa,128,1983,,Aktuel værdi
Tagskægget 659380 Vestbjerg,jerg,2.050.000,13-09-2007,Alm. Salg,12.349,6,Villa,166,1985,,Aktuel værdi
Slugten 19380 Vestbjerg,jerg,850.000,12-09-2007,Fam. Salg,8.173,4,Villa,104,1966,,Aktuel værdi
Mejlstedvej 319380 Vestbjerg,jerg,530.000,28-08-2007,Alm. Salg,7.571,3,Villa,70,1910,,Aktuel værdi
Stakladen 119380 Vestbjerg,jerg,2.795.000,25-08-2007,Alm. Salg,-,7,Villa,196,1976,0 %,Aktuel værdi
Vindfløjen 549380 Vestbjerg,jerg,1.745.000,20-08-2007,Alm. Salg,11.044,5,Villa,158,1977,-8 %,Aktuel værdi
Rosenvej 69380 Vestbjerg,jerg,1.200.000,14-08-2007,Fam. Salg,7.594,3,Villa,158,1967,,Aktuel værdi
Kongelysvej 99380 Vestbjerg,jerg,2.498.000,10-08-2007,Alm. Salg,13.216,5,Villa,189,1966,,Aktuel værdi
Bellisvej 59380 Vestbjerg,jerg,1.800.000,01-08-2007,Alm. Salg,9.473,6,Villa,190,1972,-5 %,Aktuel værdi
Vindfløjen 189380 Vestbjerg,jerg,1.635.000,09-07-2007,Alm. Salg,13.625,4,Villa,120,1977,-1 %,Aktuel værdi
Vindfløjen 129380 Vestbjerg,jerg,1.625.000,25-04-2007,Alm. Salg,11.775,4,Villa,138,1977,0 %,Aktuel værdi
Tingvej 159380 Vestbjerg,jerg,1.095.000,25-04-2007,Alm. Salg,10.428,4,Villa,105,1960,,Aktuel værdi
Sulsted Landevej 319380 Vestbjerg,jerg,375.000,02-04-2007,Alm. Salg,3.409,5,Villa,110,1910,-25 %,Aktuel værdi
Læhegnet 39380 Vestbjerg,jerg,2.050.000,26-03-2007,Alm. Salg,13.666,5,Villa,150,1973,,Aktuel værdi
Vestbjerggårdvej 359380 Vestbjerg,jerg,985.000,20-03-2007,Alm. Salg,11.321,3,Rækkehus,87,1987,,Aktuel værdi
Vedbendvej 99380 Vestbjerg,jerg,1.445.000,12-03-2007,Alm. Salg,12.787,4,Villa,113,1966,,Aktuel værdi
Tingvej 519380 Vestbjerg,jerg,3.900.000,07-03-2007,Alm. Salg,13.684,7,Villa,285,1940,,Aktuel værdi
Bellisvej 49380 Vestbjerg,jerg,1.250.000,28-02-2007,Alm. Salg,9.920,5,Villa,126,1966,,Aktuel værdi
Guldstjernevej 109380 Vestbjerg,jerg,1.399.000,26-02-2007,Alm. Salg,10.362,5,Villa,135,1968,,Aktuel værdi
Stråtaget 1199380 Vestbjerg,jerg,1.965.000,26-01-2007,Alm. Salg,14.664,4,Villa,134,2003,,Aktuel værdi
Tagskægget 239380 Vestbjerg,jerg,1.725.000,26-01-2007,Alm. Salg,9.530,4,Villa,181,1984,,Aktuel værdi
Tagskægget 889380 Vestbjerg,jerg,125.000,25-01-2007,Alm. Salg,762,5,Villa,164,2008,,Aktuel værdi
Irene Holms Vej 1B9380 Vestbjerg,jerg,1.495.000,28-12-2006,Alm. Salg,8.305,8,Villa,180,1958,,Aktuel værdi
Tines Vej 329380 Vestbjerg,jerg,750.000,18-12-2006,Andet,3.024,7,Villa,248,1977,,Aktuel værdi
Vang Mark 789380 Vestbjerg,jerg,1.815.000,18-12-2006,Alm. Salg,10.868,6,Stuehus,167,2009,,
Tingvej 19380 Vestbjerg,jerg,600.000,05-12-2006,Alm. Salg,6.382,3,Villa,94,1936,,Aktuel værdi
"Blomsterbakken 4, 19380 Vestbjerg",jerg,7.500.000,30-10-2006,Alm. Salg,-,6,Anden beboelse,200,1986,,Aktuel værdi
Læhegnet 759380 Vestbjerg,jerg,2.050.000,25-10-2006,Alm. Salg,10.250,6,Villa,200,1973,,Aktuel værdi
Kaprifolievej 19380 Vestbjerg,jerg,2.170.000,13-10-2006,Alm. Salg,10.585,7,Villa,205,1972,,Aktuel værdi
Tagskægget 809380 Vestbjerg,jerg,225.000,07-10-2006,Alm. Salg,1.520,5,Villa,148,2008,,Aktuel værdi
Vedbendvej 109380 Vestbjerg,jerg,1.378.000,21-09-2006,Alm. Salg,10.600,4,Villa,130,1969,,Aktuel værdi
Tagskægget 299380 Vestbjerg,jerg,1.595.000,19-09-2006,Alm. Salg,12.967,5,Villa,123,1984,,Aktuel værdi
Gyldenrisvej 109380 Vestbjerg,jerg,1.695.000,21-08-2006,Alm. Salg,13.780,4,Villa,123,1963,,Aktuel værdi
Tagskægget 819380 Vestbjerg,jerg,1.875.000,18-08-2006,Alm. Salg,9.868,7,Villa,190,1986,,Aktuel værdi
Valmuevej 109380 Vestbjerg,jerg,3.375.000,26-07-2006,Alm. Salg,15.552,6,Villa,217,1968,,Aktuel værdi
Tines Vej 1D9380 Vestbjerg,jerg,1.200.000,07-07-2006,Alm. Salg,12.903,4,Villa,93,2003,,Aktuel værdi
Stråtaget 1219380 Vestbjerg,jerg,1.495.000,20-06-2006,Alm. Salg,13.230,5,Villa,113,2005,,Aktuel værdi
Tines Vej 1G9380 Vestbjerg,jerg,1.978.000,13-06-2006,Alm. Salg,11.704,7,Villa,169,1988,,Aktuel værdi
Læhegnet 499380 Vestbjerg,jerg,1.950.000,05-05-2006,Alm. Salg,11.403,6,Villa,171,1973,,Aktuel værdi
Tingvej 2C9380 Vestbjerg,jerg,1.275.000,19-04-2006,Alm. Salg,8.916,5,Villa,143,1964,,Aktuel værdi
Tines Vej 229380 Vestbjerg,jerg,678.000,18-04-2006,Andet,4.431,4,Villa,153,1976,,Aktuel værdi
Læhegnet 539380 Vestbjerg,jerg,1.800.000,04-04-2006,Alm. Salg,9.326,7,Villa,193,1973,,Aktuel værdi
Lupinvej 89380 Vestbjerg,jerg,1.775.000,22-03-2006,Alm. Salg,10.441,6,Villa,170,1967,,Aktuel værdi
Guldstjernevej 119380 Vestbjerg,jerg,706.000,22-02-2006,Andet,3.795,6,Villa,186,1967,,Aktuel værdi
Tagskægget 869380 Vestbjerg,jerg,284.900,13-02-2006,Alm. Salg,1.780,6,Villa,160,2007,,Aktuel værdi
Mogensvej 49380 Vestbjerg,jerg,1.425.000,10-02-2006,Alm. Salg,11.875,4,Villa,120,1963,,Aktuel værdi
Tines Vej 70B9380 Vestbjerg,jerg,720.000,12-01-2006,Alm. Salg,5.142,5,Villa,140,1880,,Aktuel værdi
Tines Vej 30B9380 Vestbjerg,jerg,1.100.000,30-12-2005,Alm. Salg,10.784,4,Rækkehus,102,1981,,Aktuel værdi
Tagskægget 619380 Vestbjerg,jerg,1.355.000,14-12-2005,Alm. Salg,11.885,4,Villa,114,1979,,Aktuel værdi
Tagskægget 839380 Vestbjerg,jerg,1.550.000,14-12-2005,Alm. Salg,11.923,5,Villa,130,1986,,Aktuel værdi
Højrimmenvej 329380 Vestbjerg,jerg,2.000.000,10-11-2005,Alm. Salg,8.888,7,Stuehus,225,2015,,
Vestbjerggårdvej 299380 Vestbjerg,jerg,895.000,28-10-2005,Alm. Salg,10.529,3,Rækkehus,85,1987,,Aktuel værdi
Vestbjerggårdvej 339380 Vestbjerg,jerg,870.000,25-10-2005,Alm. Salg,10.235,3,Rækkehus,85,1987,,Aktuel værdi
Lupinvej 109380 Vestbjerg,jerg,1.695.000,12-10-2005,Alm. Salg,8.921,4,Villa,190,1968,,Aktuel værdi
Læhegnet 339380 Vestbjerg,jerg,1.645.000,12-10-2005,Alm. Salg,10.612,5,Villa,155,1973,,Aktuel værdi
Valmuevej 129380 Vestbjerg,jerg,1.782.000,11-10-2005,Alm. Salg,5.979,12,Villa,298,1970,,Aktuel værdi
Stakladen 59380 Vestbjerg,jerg,1.230.000,18-09-2005,Alm. Salg,10.250,3,Villa,120,1975,,Aktuel værdi
Bakmøllevej 2739380 Vestbjerg,jerg,3.150.000,04-08-2005,Alm. Salg,9.025,7,Villa,349,1966,,Aktuel værdi
Tagskægget 199380 Vestbjerg,jerg,1.652.500,07-07-2005,Alm. Salg,9.720,3,Villa,170,1979,,Aktuel værdi
Marie Grubbes Vej 89380 Vestbjerg,jerg,1.950.000,06-07-2005,Alm. Salg,10.833,5,Villa,180,2000,,Aktuel værdi
Tagskægget 739380 Vestbjerg,jerg,250.000,23-06-2005,Alm. Salg,1.116,6,Villa,224,2014,,Aktuel værdi
Vestbjerg Skovvej 499380 Vestbjerg,jerg,204.000,23-06-2005,Fam. Salg,8.500,2,Sommerhus,24,1966,,Aktuel værdi
Vestbjerg Skovvej 119380 Vestbjerg,jerg,410.000,22-06-2005,Alm. Salg,9.761,2,Sommerhus,42,1944,,Aktuel værdi
Stråtaget 189380 Vestbjerg,jerg,1.055.000,16-06-2005,Alm. Salg,9.254,4,Villa,114,1980,,Aktuel værdi
Stakladen 689380 Vestbjerg,jerg,1.795.000,06-06-2005,Alm. Salg,10.027,5,Villa,179,1975,,Aktuel værdi
Primulavej 59380 Vestbjerg,jerg,1.327.000,31-05-2005,Alm. Salg,10.788,3,Villa,123,1965,,Aktuel værdi
Egelundsvej 29380 Vestbjerg,jerg,940.000,11-05-2005,Alm. Salg,6.619,8,Villa,142,1962,,Aktuel værdi
Myntevej 149380 Vestbjerg,jerg,1.725.000,02-05-2005,Alm. Salg,11.896,5,Villa,145,1968,,Aktuel værdi
Bakkelyvej 89380 Vestbjerg,jerg,1.000.000,27-04-2005,Alm. Salg,8.849,4,Villa,113,1960,,Aktuel værdi
Hjørring Landevej 599380 Vestbjerg,jerg,995.000,26-04-2005,Alm. Salg,7.107,5,Stuehus,140,1900,,
Bakmøllevej 2679380 Vestbjerg,jerg,875.000,13-04-2005,Alm. Salg,3.486,5,Stuehus,251,2009,,
Tingvej 149380 Vestbjerg,jerg,1.150.000,10-04-2005,Alm. Salg,7.931,5,Villa,145,1962,,Aktuel værdi
Myntevej 49380 Vestbjerg,jerg,554.000,29-03-2005,Fam. Salg,4.616,4,Villa,120,1967,,Aktuel værdi
Vindfløjen 489380 Vestbjerg,jerg,1.395.000,23-03-2005,Alm. Salg,7.190,7,Villa,194,1977,,Aktuel værdi
Tines Vej 389380 Vestbjerg,jerg,1.170.000,31-01-2005,Alm. Salg,-,8,Villa,204,1985,,Aktuel værdi
Mølbjergvej 29380 Vestbjerg,jerg,1.100.000,27-01-2005,Alm. Salg,8.593,4,Villa,128,1963,,Aktuel værdi
Tagskægget 19380 Vestbjerg,jerg,1.370.000,25-01-2005,Alm. Salg,10.300,5,Villa,133,1985,,Aktuel værdi
Mølbjergvej 109380 Vestbjerg,jerg,887.000,30-12-2004,Alm. Salg,8.870,3,Villa,100,1964,,Aktuel værdi
Stråtaget 1029380 Vestbjerg,jerg,1.665.000,28-12-2004,Alm. Salg,10.673,5,Villa,156,1986,,Aktuel værdi
Tines Vej 30A9380 Vestbjerg,jerg,1.100.000,26-12-2004,Alm. Salg,10.784,4,Rækkehus,102,1981,,Aktuel værdi
Bellisvej 19380 Vestbjerg,jerg,1.475.000,02-12-2004,Alm. Salg,8.380,3,Villa,176,1973,,Aktuel værdi
Tines Vej 269380 Vestbjerg,jerg,1.275.000,30-11-2004,Alm. Salg,7.822,5,Villa,163,1975,,Aktuel værdi
Tingvej 2B9380 Vestbjerg,jerg,998.000,29-11-2004,Alm. Salg,10.731,4,Villa,93,2003,,Aktuel værdi
Vestbjerggårdvej 179380 Vestbjerg,jerg,1.050.000,24-11-2004,Alm. Salg,8.139,5,Rækkehus,129,1977,,Aktuel værdi
Tagskægget 99380 Vestbjerg,jerg,1.275.000,04-11-2004,Alm. Salg,9.807,5,Villa,130,1985,,Aktuel værdi
Stråtaget 169380 Vestbjerg,jerg,1.325.000,28-10-2004,Alm. Salg,6.592,6,Villa,201,1979,,Aktuel værdi
Valmuevej 89380 Vestbjerg,jerg,1.545.000,14-10-2004,Alm. Salg,8.089,5,Villa,191,1969,,Aktuel værdi
Tingvej 229380 Vestbjerg,jerg,1.983.419,04-10-2004,Fam. Salg,9.182,7,Stuehus,216,1920,,
Bakmøllevej 2859380 Vestbjerg,jerg,750.000,22-09-2004,Alm. Salg,5.244,2,Villa,143,1956,,Aktuel værdi
Tingvej 109380 Vestbjerg,jerg,1.110.000,15-09-2004,Alm. Salg,-,6,Villa,205,1964,,Aktuel værdi
Myntevej 79380 Vestbjerg,jerg,1.045.000,29-08-2004,Alm. Salg,7.359,5,Villa,142,1965,,Aktuel værdi
Tines Vej 49380 Vestbjerg,jerg,950.000,10-08-2004,Alm. Salg,6.643,5,Villa,143,1966,,Aktuel værdi
Kongelysvej 129380 Vestbjerg,jerg,1.195.000,10-08-2004,Alm. Salg,8.917,4,Villa,134,1969,,Aktuel værdi
Bakkelyvej 219380 Vestbjerg,jerg,750.000,05-08-2004,Alm. Salg,6.944,4,Villa,108,1961,,Aktuel værdi
Stråtaget 729380 Vestbjerg,jerg,1.645.000,03-08-2004,Alm. Salg,10.477,6,Villa,157,1978,,Aktuel værdi
Stråtaget 1149380 Vestbjerg,jerg,1.300.000,19-07-2004,Alm. Salg,9.420,5,Villa,138,1986,,Aktuel værdi
Månelysvej 79380 Vestbjerg,jerg,1.375.000,25-06-2004,Alm. Salg,8.702,5,Villa,158,1969,,Aktuel værdi
Irene Holms Vej 99380 Vestbjerg,jerg,145.000,07-06-2004,Alm. Salg,625,7,Villa,232,2008,,Aktuel værdi
