address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lysholmparken 394573 Højby,øjby,1.410.000,05-02-2014,Alm. Salg,21.044,4,Sommerhus,67,1978,-10 %,Aktuel værdi
Gøgehaven 54573 Højby,øjby,545.200,04-02-2014,Fam. Salg,11.600,3,Sommerhus,47,1962,,Aktuel værdi
Søparken 14573 Højby,øjby,620.000,03-02-2014,Alm. Salg,5.585,3,Villa,111,1987,-11 %,Aktuel værdi
Haraldsvej 34573 Højby,øjby,1.000.000,23-01-2014,Alm. Salg,14.084,4,Sommerhus,71,1971,-9 %,Aktuel værdi
Nyrupvej 24573 Højby,øjby,300.000,15-01-2014,Alm. Salg,2.142,4,Villa,140,1953,-24 %,Aktuel værdi
Tvillingernes Vej 114573 Højby,øjby,303.216,11-01-2014,Fam. Salg,5.414,3,Sommerhus,56,1975,,Aktuel værdi
Lyngvej 264573 Højby,øjby,200.000,10-01-2014,Alm. Salg,1.025,6,Stuehus,195,1930,,
Kongsbovej 244573 Højby,øjby,680.000,09-01-2014,Fam. Salg,10.793,4,Sommerhus,63,1973,,Aktuel værdi
Bag Kirken 44573 Højby,øjby,350.000,28-12-2013,Alm. Salg,1.851,4,Villa,189,1903,,Aktuel værdi
Skovvangen 334573 Højby,øjby,750.000,19-12-2013,Fam. Salg,11.538,4,Sommerhus,65,1964,,Aktuel værdi
Sofievej 44573 Højby,øjby,1.402.500,17-12-2013,Fam. Salg,12.866,5,Sommerhus,109,1976,,Aktuel værdi
Harmonivej 24573 Højby,øjby,610.000,17-12-2013,Alm. Salg,7.820,4,Sommerhus,78,1978,-18 %,Aktuel værdi
Engtoften 254573 Højby,øjby,600.000,14-12-2013,Fam. Salg,8.108,4,Sommerhus,74,1974,,Aktuel værdi
Kohavevej 23B4573 Højby,øjby,165.000,12-12-2013,Auktion,-,4,Sommerhus,96,1963,,Aktuel værdi
Harestien 34573 Højby,øjby,3.000.000,11-12-2013,Alm. Salg,18.867,3,Sommerhus,159,2016,-18 %,Aktuel værdi
Gudmindrup Strandvej 964573 Højby,øjby,333.333,05-12-2013,Alm. Salg,4.273,4,Sommerhus,78,1952,,Aktuel værdi
Digevænget 204573 Højby,øjby,610.000,03-12-2013,Alm. Salg,10.892,4,Sommerhus,56,1973,,Aktuel værdi
Skovvangen 404573 Højby,øjby,757.500,03-12-2013,Alm. Salg,14.027,3,Sommerhus,54,1962,,Aktuel værdi
Åvænget 224573 Højby,øjby,851.000,01-12-2013,Fam. Salg,13.725,4,Sommerhus,62,1979,,Aktuel værdi
Højby Hovedgade 504573 Højby,øjby,325.000,26-11-2013,Alm. Salg,3.693,5,Villa,88,1922,-18 %,Aktuel værdi
Stenbjergparken 174573 Højby,øjby,585.000,25-11-2013,Alm. Salg,5.086,3,Rækkehus,115,1989,-2 %,Aktuel værdi
Harestien 74573 Højby,øjby,915.000,25-11-2013,Fam. Salg,13.071,4,Sommerhus,70,1967,,Aktuel værdi
Lysholmparken 374573 Højby,øjby,1.100.000,21-11-2013,Alm. Salg,21.153,4,Sommerhus,52,1978,-19 %,Aktuel værdi
Stenstrupvej 84573 Højby,øjby,360.000,20-11-2013,Alm. Salg,5.000,5,Villa,72,1952,-15 %,Aktuel værdi
Tomskær 44573 Højby,øjby,840.000,20-11-2013,Alm. Salg,7.304,5,Sommerhus,115,1900,-6 %,Aktuel værdi
Haraldsvej 54573 Højby,øjby,530.000,15-11-2013,Alm. Salg,7.361,5,Sommerhus,72,1965,-11 %,Aktuel værdi
Højby Hovedgade 464573 Højby,øjby,1.143.706,14-11-2013,Alm. Salg,7.148,6,Villa,160,1777,,Aktuel værdi
Åvej 124573 Højby,øjby,795.000,12-11-2013,Alm. Salg,13.474,3,Sommerhus,59,1961,0 %,Aktuel værdi
Valmuevænget 214573 Højby,øjby,1.085.000,12-11-2013,Alm. Salg,-,4,Sommerhus,87,1964,-16 %,Aktuel værdi
Lynggærdevej 264573 Højby,øjby,550.000,05-11-2013,Alm. Salg,5.500,4,Villa,100,1907,-21 %,Aktuel værdi
Agertoften 44573 Højby,øjby,1.200.000,05-11-2013,Alm. Salg,13.186,3,Sommerhus,91,1971,-4 %,Aktuel værdi
Ellinge Strandvej 294573 Højby,øjby,1.250.000,29-10-2013,Alm. Salg,12.886,5,Sommerhus,97,1973,-16 %,Aktuel værdi
Stjernestien 184573 Højby,øjby,915.000,27-10-2013,Alm. Salg,16.944,2,Sommerhus,54,1977,-8 %,Aktuel værdi
Engvej 14573 Højby,øjby,450.000,26-10-2013,Alm. Salg,8.823,3,Sommerhus,51,1971,-9 %,Aktuel værdi
Agnetevej 104573 Højby,øjby,743.750,26-10-2013,Fam. Salg,8.356,4,Sommerhus,89,1969,,Aktuel værdi
Kløvervænget 104573 Højby,øjby,750.000,18-10-2013,Alm. Salg,15.000,4,Sommerhus,50,1965,-25 %,Aktuel værdi
Mejsehaven 44573 Højby,øjby,455.000,15-10-2013,Alm. Salg,10.340,3,Sommerhus,44,1967,-8 %,Aktuel værdi
Egernhaven 14573 Højby,øjby,230.000,14-10-2013,Auktion,4.893,4,Sommerhus,47,1982,,Aktuel værdi
Lysholmparken 24573 Højby,øjby,722.500,11-10-2013,Fam. Salg,11.844,4,Sommerhus,61,1973,,Aktuel værdi
Gl Nykøbingvej 1384573 Højby,øjby,230.000,10-10-2013,Auktion,1.678,5,Villa,137,1958,,Aktuel værdi
Søparken 184573 Højby,øjby,275.000,03-10-2013,Alm. Salg,1.636,5,Villa,168,1979,-44 %,Aktuel værdi
Violvænget 104573 Højby,øjby,615.000,27-09-2013,Alm. Salg,17.083,3,Sommerhus,36,1961,-12 %,Aktuel værdi
Bodilsvej 34573 Højby,øjby,750.000,24-09-2013,Fam. Salg,9.493,5,Sommerhus,79,1976,,Aktuel værdi
Trekroner Sidevej 54573 Højby,øjby,1.030.000,17-09-2013,Alm. Salg,11.704,4,Sommerhus,88,2007,-6 %,Aktuel værdi
Ernst Hansensvej 6A4573 Højby,øjby,550.000,16-09-2013,Alm. Salg,5.445,3,Sommerhus,101,1980,-8 %,Aktuel værdi
Fagotvej 54573 Højby,øjby,655.000,15-09-2013,Alm. Salg,13.100,3,Sommerhus,50,1962,-6 %,Aktuel værdi
Mirabellevej 94573 Højby,øjby,1.420.000,13-09-2013,Alm. Salg,14.791,4,Sommerhus,96,2009,-4 %,Aktuel værdi
Stenbjergparken 94573 Højby,øjby,560.000,12-09-2013,Alm. Salg,4.869,3,Rækkehus,115,1989,-6 %,Aktuel værdi
Falkevej 34573 Højby,øjby,2.050.000,11-09-2013,Alm. Salg,17.372,4,Sommerhus,118,1980,-11 %,Aktuel værdi
Markvejen 464573 Højby,øjby,200.000,08-09-2013,Fam. Salg,4.166,3,Sommerhus,48,1969,,Aktuel værdi
Skovhegnet 344573 Højby,øjby,695.000,05-09-2013,Alm. Salg,9.928,4,Sommerhus,70,1969,,Aktuel værdi
Becks Vænge 44573 Højby,øjby,725.000,04-09-2013,Alm. Salg,10.357,4,Sommerhus,70,1961,-3 %,Aktuel værdi
Havsbjergvej 174573 Højby,øjby,1.445.000,30-08-2013,Fam. Salg,15.210,4,Sommerhus,95,2004,,Aktuel værdi
Månestien 254573 Højby,øjby,1.290.000,28-08-2013,Alm. Salg,17.916,4,Sommerhus,72,2010,-8 %,Aktuel værdi
Solsortevænget 174573 Højby,øjby,615.000,26-08-2013,Alm. Salg,-,5,Sommerhus,82,1964,-12 %,Aktuel værdi
Nålevænget 24573 Højby,øjby,965.000,23-08-2013,Alm. Salg,12.062,4,Sommerhus,80,1973,-12 %,Aktuel værdi
Syrenager 34573 Højby,øjby,700.000,23-08-2013,Alm. Salg,13.207,4,Sommerhus,53,1967,-11 %,Aktuel værdi
Tromsøvej 84573 Højby,øjby,1.125.000,22-08-2013,Alm. Salg,7.120,5,Villa,158,1973,-6 %,Aktuel værdi
Skovåsen 144573 Højby,øjby,530.000,22-08-2013,Alm. Salg,11.041,3,Sommerhus,48,1964,-11 %,Aktuel værdi
Stårupvej 74573 Højby,øjby,600.000,20-08-2013,Alm. Salg,5.084,6,Villa,118,1942,-14 %,Aktuel værdi
Trekroner Sidevej 104573 Højby,øjby,160.000,20-08-2013,Alm. Salg,1.481,5,Sommerhus,108,2014,,Aktuel værdi
Lyngvej 404573 Højby,øjby,1.175.000,19-08-2013,Alm. Salg,7.208,7,Villa,163,1927,-9 %,Aktuel værdi
Tengslevænget 74573 Højby,øjby,1.685.000,15-08-2013,Alm. Salg,14.041,4,Sommerhus,120,1960,-6 %,Aktuel værdi
Vibevang 134573 Højby,øjby,2.215.000,15-08-2013,Alm. Salg,31.642,4,Sommerhus,70,1962,,Aktuel værdi
Kristinevej 104573 Højby,øjby,1.085.000,12-08-2013,Alm. Salg,15.500,5,Sommerhus,70,1962,0 %,Aktuel værdi
Bregentvedvej 194573 Højby,øjby,1.500.000,06-08-2013,Fam. Salg,16.483,4,Sommerhus,91,2005,,Aktuel værdi
Gudmindrup Skovkrog 44573 Højby,øjby,915.000,05-08-2013,Alm. Salg,17.596,3,Sommerhus,52,1990,-8 %,Aktuel værdi
Gisselfeldvej 24573 Højby,øjby,550.000,29-07-2013,Alm. Salg,13.750,3,Sommerhus,40,1966,-8 %,Aktuel værdi
Gærdevænget 24573 Højby,øjby,475.000,26-07-2013,Alm. Salg,8.482,3,Sommerhus,56,1952,-5 %,Aktuel værdi
Matolievej 44573 Højby,øjby,731.000,26-07-2013,Fam. Salg,14.620,3,Sommerhus,50,1973,,Aktuel værdi
Froggårdsvej 64573 Højby,øjby,1.450.000,24-07-2013,Alm. Salg,19.594,4,Sommerhus,74,2006,-3 %,Aktuel værdi
Becks Vænge 144573 Højby,øjby,560.000,23-07-2013,Alm. Salg,5.333,4,Sommerhus,105,1959,-6 %,Aktuel værdi
Kongsbo Tværvej 134573 Højby,øjby,700.000,22-07-2013,Alm. Salg,12.068,5,Sommerhus,58,1971,,Aktuel værdi
Klitvej 64573 Højby,øjby,2.250.000,15-07-2013,Alm. Salg,16.304,6,Sommerhus,138,2016,,Aktuel værdi
Hybenvænget 54573 Højby,øjby,1.232.500,15-07-2013,Fam. Salg,12.325,4,Sommerhus,100,1979,,Aktuel værdi
Stendiget 54573 Højby,øjby,637.500,27-06-2013,Fam. Salg,13.281,4,Sommerhus,48,1978,,Aktuel værdi
Højby Lyngvej 34573 Højby,øjby,740.000,27-06-2013,Fam. Salg,13.703,3,Sommerhus,54,1978,,Aktuel værdi
Andromedavej 34573 Højby,øjby,555.334,21-06-2013,Fam. Salg,7.933,4,Sommerhus,70,1968,,Aktuel værdi
Valmuevænget 114573 Højby,øjby,450.000,18-06-2013,Alm. Salg,5.294,4,Sommerhus,85,2015,-9 %,Aktuel værdi
Gl Nykøbingvej 1834573 Højby,øjby,532.000,17-06-2013,Auktion,3.166,5,Villa,168,1902,,Aktuel værdi
Ernst Hansensvej 184573 Højby,øjby,150.000,17-06-2013,Alm. Salg,1.724,5,Sommerhus,87,2014,-4 %,Aktuel værdi
Havehegnet 24573 Højby,øjby,1.150.000,16-06-2013,Alm. Salg,10.087,4,Sommerhus,114,1934,-4 %,Aktuel værdi
Kolsterne 164573 Højby,øjby,1.000.000,14-06-2013,Alm. Salg,15.625,4,Sommerhus,64,1972,-9 %,Aktuel værdi
Syrenager 64573 Højby,øjby,700.000,12-06-2013,Alm. Salg,12.068,4,Sommerhus,58,1979,-12 %,Aktuel værdi
Åvej 154573 Højby,øjby,300.000,10-06-2013,Alm. Salg,7.500,2,Sommerhus,40,1961,,Aktuel værdi
Engvej 434573 Højby,øjby,940.000,08-06-2013,Alm. Salg,9.038,6,Sommerhus,104,1947,-6 %,Aktuel værdi
Havebovej 74573 Højby,øjby,255.000,06-06-2013,Alm. Salg,9.807,1,Sommerhus,26,1872,-22 %,Aktuel værdi
Jættestuevej 124573 Højby,øjby,1.600.000,30-05-2013,Alm. Salg,19.512,4,Sommerhus,82,2008,0 %,Aktuel værdi
Tengslemark Strandvej 174573 Højby,øjby,1.100.000,30-05-2013,Alm. Salg,16.176,4,Sommerhus,68,1987,-12 %,Aktuel værdi
Mælkevejen 144573 Højby,øjby,825.000,29-05-2013,Alm. Salg,11.458,4,Sommerhus,72,1966,-6 %,Aktuel værdi
Markvejen 764573 Højby,øjby,840.000,27-05-2013,Fam. Salg,12.537,4,Sommerhus,67,1972,,Aktuel værdi
Timianvej 24573 Højby,øjby,720.000,22-05-2013,Alm. Salg,5.413,5,Villa,133,1977,-20 %,Aktuel værdi
Trekronervej 564573 Højby,øjby,950.000,21-05-2013,Alm. Salg,12.666,4,Sommerhus,75,2007,-5 %,Aktuel værdi
Agertoften 134573 Højby,øjby,610.000,12-05-2013,Alm. Salg,5.495,3,Sommerhus,111,2014,,Aktuel værdi
Engstien 84573 Højby,øjby,545.000,11-05-2013,Alm. Salg,-,4,Sommerhus,72,1970,-8 %,Aktuel værdi
Eldorado Alle 34573 Højby,øjby,950.000,10-05-2013,Alm. Salg,16.964,3,Sommerhus,56,1968,-5 %,Aktuel værdi
Fagotvej 74573 Højby,øjby,800.000,02-05-2013,Alm. Salg,12.903,4,Sommerhus,62,1968,,Aktuel værdi
Langdyssen 24573 Højby,øjby,245.000,19-04-2013,Alm. Salg,8.166,2,Sommerhus,30,1968,-17 %,Aktuel værdi
Froggårdsvej 2B4573 Højby,øjby,121.667,18-04-2013,Fam. Salg,2.896,3,Sommerhus,42,1993,,Aktuel værdi
Digevænget 124573 Højby,øjby,650.000,16-04-2013,Alm. Salg,8.441,4,Sommerhus,77,1969,-10 %,Aktuel værdi
Karensvej 64573 Højby,øjby,1.225.000,10-04-2013,Alm. Salg,13.461,5,Sommerhus,91,1968,,Aktuel værdi
Stenstrupvej 584573 Højby,øjby,1.450.000,09-04-2013,Alm. Salg,11.153,5,Sommerhus,130,1827,-9 %,Aktuel værdi
Bodilsvej 24573 Højby,øjby,660.000,03-04-2013,Alm. Salg,6.000,5,Sommerhus,110,2001,,Aktuel værdi
Bentsvej 34573 Højby,øjby,895.000,30-03-2013,Alm. Salg,11.474,3,Sommerhus,78,2003,0 %,Aktuel værdi
Tengslemark Strandvej 5B4573 Højby,øjby,945.000,25-03-2013,Alm. Salg,-,7,Sommerhus,145,1982,,Aktuel værdi
Paradislyngen 124573 Højby,øjby,1.400.000,20-03-2013,Alm. Salg,18.666,5,Sommerhus,75,1963,-6 %,Aktuel værdi
Rævehaven 144573 Højby,øjby,855.000,20-03-2013,Alm. Salg,11.400,5,Sommerhus,75,1966,-4 %,Aktuel værdi
Stenstrupvej 524573 Højby,øjby,1.900.000,19-03-2013,Alm. Salg,14.615,4,Villa,130,1926,,Aktuel værdi
Tengslemark Strandvej 264573 Højby,øjby,775.000,15-03-2013,Alm. Salg,15.500,3,Sommerhus,50,1965,-11 %,Aktuel værdi
Højby Lyngvej 104573 Højby,øjby,295.000,08-03-2013,Alm. Salg,3.072,5,Sommerhus,96,2016,0 %,Aktuel værdi
Golfvej 254573 Højby,øjby,810.000,06-03-2013,Alm. Salg,13.500,3,Sommerhus,60,1965,-9 %,Aktuel værdi
Stendyssevej 264573 Højby,øjby,603.500,05-03-2013,Fam. Salg,8.381,4,Sommerhus,72,1976,,Aktuel værdi
Højby Rosenvej 14573 Højby,øjby,800.000,26-02-2013,Alm. Salg,8.163,3,Villa,98,1966,-9 %,Aktuel værdi
Skovhegnet 94573 Højby,øjby,587.500,22-02-2013,Fam. Salg,8.392,4,Sommerhus,70,1969,,Aktuel værdi
Symfonivej 304573 Højby,øjby,775.000,22-02-2013,Alm. Salg,11.742,4,Sommerhus,66,1973,-13 %,Aktuel værdi
Gyvelkrogen 64573 Højby,øjby,650.000,20-02-2013,Alm. Salg,7.558,4,Sommerhus,86,1979,-18 %,Aktuel værdi
Trekronervej 844573 Højby,øjby,425.000,11-02-2013,Alm. Salg,7.727,3,Sommerhus,55,1972,,Aktuel værdi
Lyngvej 124573 Højby,øjby,269.182,11-02-2013,Auktion,2.990,3,Villa,90,1920,,Aktuel værdi
Jættestuevej 304573 Højby,øjby,187.000,21-01-2013,Fam. Salg,4.250,4,Sommerhus,44,1960,,Aktuel værdi
Froggårdsvej 84573 Højby,øjby,600.000,21-01-2013,Fam. Salg,7.500,4,Sommerhus,80,1978,,Aktuel værdi
Åvænget 14573 Højby,øjby,700.000,19-01-2013,Alm. Salg,10.769,4,Sommerhus,65,1965,-40 %,Aktuel værdi
Gl Nykøbingvej 1324573 Højby,øjby,3.220.000,18-01-2013,Andet,16.947,9,Stuehus,190,1900,,
Bregentvedvej 274573 Højby,øjby,266.666,14-01-2013,Fam. Salg,5.673,3,Sommerhus,47,1992,,Aktuel værdi
Poppelstien 104573 Højby,øjby,1.262.032,11-01-2013,Fam. Salg,14.341,4,Sommerhus,88,2009,,Aktuel værdi
Paradisengen 44573 Højby,øjby,1.050.000,02-01-2013,Alm. Salg,18.421,3,Sommerhus,57,1969,-19 %,Aktuel værdi
Ternevang 134573 Højby,øjby,1.035.000,31-12-2012,Fam. Salg,11.896,3,Sommerhus,87,1964,,Aktuel værdi
Gøgevej 134573 Højby,øjby,640.000,28-12-2012,Alm. Salg,17.297,2,Sommerhus,37,1969,,Aktuel værdi
Tromsøvej 94573 Højby,øjby,1.000.000,19-12-2012,Alm. Salg,7.352,5,Villa,136,1976,-16 %,Aktuel værdi
Gudmindrup Skovkrog 64573 Højby,øjby,1.190.000,16-12-2012,Fam. Salg,13.076,6,Sommerhus,91,1987,,Aktuel værdi
Fuglevang 304573 Højby,øjby,1.125.000,14-12-2012,Fam. Salg,10.922,4,Sommerhus,103,1971,,Aktuel værdi
Engtoften 44573 Højby,øjby,835.000,07-12-2012,Alm. Salg,13.688,3,Sommerhus,61,1970,-7 %,Aktuel værdi
Lysholmparken 534573 Højby,øjby,2.700.000,05-12-2012,Alm. Salg,32.142,5,Sommerhus,84,1973,-8 %,Aktuel værdi
Digevænget 174573 Højby,øjby,612.800,28-11-2012,Fam. Salg,12.256,2,Sommerhus,50,1987,,Aktuel værdi
Kongsbovej 134573 Højby,øjby,865.000,28-11-2012,Alm. Salg,12.910,3,Sommerhus,67,1997,-3 %,Aktuel værdi
Musikbyen 94573 Højby,øjby,760.000,22-11-2012,Alm. Salg,8.444,3,Rækkehus,90,1981,-15 %,Aktuel værdi
Ternevang 14573 Højby,øjby,350.625,09-11-2012,Fam. Salg,4.224,5,Sommerhus,83,1978,,Aktuel værdi
Romancevej 34573 Højby,øjby,450.000,08-11-2012,Alm. Salg,5.056,4,Sommerhus,89,2013,,Aktuel værdi
Hannekær 24573 Højby,øjby,799.000,05-11-2012,Fam. Salg,11.579,4,Sommerhus,69,1979,,Aktuel værdi
Vestervang 164573 Højby,øjby,3.800.000,05-11-2012,Alm. Salg,28.571,6,Sommerhus,133,2013,-10 %,Aktuel værdi
Trekroner Sidevej 124573 Højby,øjby,490.000,31-10-2012,Alm. Salg,4.083,4,Sommerhus,120,2013,,Aktuel værdi
Byvænget 264573 Højby,øjby,945.000,29-10-2012,Alm. Salg,5.338,8,Villa,177,1972,-5 %,Aktuel værdi
Stendyssevej 154573 Højby,øjby,230.000,25-10-2012,Alm. Salg,4.791,3,Sommerhus,48,1970,,Aktuel værdi
Bregentvedvej 314573 Højby,øjby,821.666,23-10-2012,Fam. Salg,9.444,4,Sommerhus,87,2004,,Aktuel værdi
Vinkelvej 124573 Højby,øjby,100.000,03-10-2012,Alm. Salg,1.315,4,Villa,76,1947,-50 %,Aktuel værdi
Johnsvej 34573 Højby,øjby,350.000,02-10-2012,Alm. Salg,6.481,3,Sommerhus,54,1970,-11 %,Aktuel værdi
Gærdevænget 124573 Højby,øjby,1.050.000,01-10-2012,Alm. Salg,14.189,4,Sommerhus,74,1973,-12 %,Aktuel værdi
Ellinge Skovvej 25B4573 Højby,øjby,1.100.000,25-09-2012,Alm. Salg,12.359,4,Sommerhus,89,2007,,Aktuel værdi
Kløvervænget 14573 Højby,øjby,1.200.000,24-09-2012,Alm. Salg,8.275,5,Sommerhus,145,1827,-2 %,Aktuel værdi
Højby Hovedgade 1A4573 Højby,øjby,2.000.000,14-09-2012,Alm. Salg,9.259,6,Villa,216,1969,,Aktuel værdi
Golfvej 444573 Højby,øjby,500.000,11-09-2012,Alm. Salg,10.000,4,Sommerhus,50,1961,-16 %,Aktuel værdi
Amalievej 54573 Højby,øjby,795.000,10-09-2012,Alm. Salg,17.282,3,Sommerhus,46,1968,0 %,Aktuel værdi
Strandvej 524573 Højby,øjby,525.000,01-09-2012,Alm. Salg,5.898,4,Villa,89,1969,-12 %,Aktuel værdi
Jupitervej 1A4573 Højby,øjby,1.400.000,28-08-2012,Andet,16.279,4,Sommerhus,86,2005,,Aktuel værdi
Højby Hovedgade 334573 Højby,øjby,900.000,28-08-2012,Andet,6.428,6,Villa,140,1920,,Aktuel værdi
Højby Hovedgade 90C4573 Højby,øjby,1.000.000,28-08-2012,Andet,8.000,4,Villa,125,1900,,Aktuel værdi
Brynshøjvej 74573 Højby,øjby,1.625.000,28-08-2012,Andet,9.730,5,Villa,167,2009,,Aktuel værdi
Kongsbovej 384573 Højby,øjby,1.325.000,28-08-2012,Andet,12.990,4,Sommerhus,102,2011,,Aktuel værdi
Lyngtoften 74573 Højby,øjby,1.700.000,23-08-2012,Alm. Salg,26.562,3,Sommerhus,64,1989,-8 %,Aktuel værdi
Stendiget 204573 Højby,øjby,700.000,22-08-2012,Alm. Salg,12.500,4,Sommerhus,56,1972,,Aktuel værdi
Runedalen 64573 Højby,øjby,550.000,20-08-2012,Alm. Salg,9.322,4,Sommerhus,59,1970,-8 %,Aktuel værdi
Vestervang 144573 Højby,øjby,4.500.000,17-08-2012,Alm. Salg,43.269,5,Sommerhus,104,1977,,Aktuel værdi
Stendyssevej 204573 Højby,øjby,300.000,15-08-2012,Alm. Salg,4.225,6,Sommerhus,71,1968,-14 %,Aktuel værdi
Fløjtevej 44573 Højby,øjby,1.110.000,13-08-2012,Alm. Salg,15.416,3,Sommerhus,72,1966,-7 %,Aktuel værdi
Engvej 354573 Højby,øjby,666.300,07-08-2012,Fam. Salg,13.326,3,Sommerhus,50,1974,,Aktuel værdi
Byvænget 24573 Højby,øjby,625.000,06-08-2012,Auktion,5.434,6,Villa,115,1973,,Aktuel værdi
Tinghulevej 14573 Højby,øjby,555.000,03-08-2012,Alm. Salg,3.535,6,Villa,157,1900,-7 %,Aktuel værdi
Runedalen 9B4573 Højby,øjby,500.000,03-08-2012,Andet,6.756,3,Sommerhus,74,2009,,Aktuel værdi
Stendyssevej 14573 Højby,øjby,500.000,27-07-2012,Alm. Salg,14.705,3,Sommerhus,34,1980,-9 %,Aktuel værdi
Ruggårdsvej 104573 Højby,øjby,500.000,17-07-2012,Alm. Salg,4.587,3,Sommerhus,109,1968,1 %,Aktuel værdi
Fyrrevej 274573 Højby,øjby,325.000,13-07-2012,Alm. Salg,16.250,1,Sommerhus,20,1974,-18 %,Aktuel værdi
Haraldsvej 74573 Højby,øjby,595.000,09-07-2012,Alm. Salg,9.916,4,Sommerhus,60,1964,0 %,Aktuel værdi
Kohavevej 194573 Højby,øjby,550.000,07-07-2012,Alm. Salg,3.873,4,Villa,142,1927,-8 %,Aktuel værdi
Annettevænget 54573 Højby,øjby,1.250.000,06-07-2012,Alm. Salg,14.204,3,Sommerhus,88,2009,-5 %,Aktuel værdi
Gudmindrup Skovvej 354573 Højby,øjby,2.900.000,05-07-2012,Alm. Salg,31.868,5,Sommerhus,91,2003,,Aktuel værdi
Jættestuevej 10A4573 Højby,øjby,695.000,04-07-2012,Alm. Salg,13.900,3,Sommerhus,50,2007,0 %,Aktuel værdi
Oluf Larsensvej 114573 Højby,øjby,210.000,04-07-2012,Alm. Salg,3.559,2,Sommerhus,59,2014,-5 %,Aktuel værdi
Markvejen 524573 Højby,øjby,446.250,01-07-2012,Fam. Salg,5.312,5,Sommerhus,84,1973,,Aktuel værdi
Trekronervej 124573 Højby,øjby,1.000.000,29-06-2012,Alm. Salg,11.764,4,Sommerhus,85,2008,-9 %,Aktuel værdi
Markvejen 34573 Højby,øjby,400.000,29-06-2012,Alm. Salg,33.333,1,Sommerhus,12,1985,-19 %,Aktuel værdi
Billsvej 64573 Højby,øjby,500.000,28-06-2012,Alm. Salg,10.000,3,Sommerhus,50,1967,,Aktuel værdi
Læhegnet 214573 Højby,øjby,1.100.000,28-06-2012,Alm. Salg,10.576,5,Sommerhus,104,1969,-15 %,Aktuel værdi
Tværvej 74573 Højby,øjby,765.000,27-06-2012,Auktion,4.069,8,Villa,188,1957,,Aktuel værdi
Bentsvej 14573 Højby,øjby,800.000,26-06-2012,Alm. Salg,10.666,4,Sommerhus,75,1974,-11 %,Aktuel værdi
Læhegnet 84573 Højby,øjby,450.000,23-06-2012,Alm. Salg,15.000,2,Sommerhus,30,1968,0 %,Aktuel værdi
Åsvinget 184573 Højby,øjby,985.000,19-06-2012,Alm. Salg,10.944,4,Sommerhus,90,2008,-1 %,Aktuel værdi
Symfonivej 274573 Højby,øjby,700.000,14-06-2012,Alm. Salg,12.500,3,Sommerhus,56,1975,-12 %,Aktuel værdi
Hedelyngen 94573 Højby,øjby,625.000,13-06-2012,Auktion,3.140,7,Villa,199,1984,,Aktuel værdi
"Højby Hovedgade 34, ST. TV4573 Højby",øjby,495.000,12-06-2012,Alm. Salg,4.304,5,Villa,115,1916,0 %,Aktuel værdi
Koglevænget 524573 Højby,øjby,1.125.000,12-06-2012,Alm. Salg,15.625,5,Sommerhus,72,1984,-13 %,Aktuel værdi
Fyrretoften 64573 Højby,øjby,760.000,12-06-2012,Alm. Salg,6.608,3,Sommerhus,115,2012,,Aktuel værdi
Gøgevej 24573 Højby,øjby,1.437.500,11-06-2012,Alm. Salg,21.455,4,Sommerhus,67,1973,,Aktuel værdi
Digevej 104573 Højby,øjby,324.500,04-06-2012,Alm. Salg,7.211,3,Sommerhus,45,1962,-54 %,Aktuel værdi
Digevænget 44573 Højby,øjby,275.000,01-06-2012,Alm. Salg,-,3,Sommerhus,57,1972,,Aktuel værdi
Højby Hovedgade 64573 Højby,øjby,375.000,31-05-2012,Alm. Salg,3.906,3,Villa,96,1959,-24 %,Aktuel værdi
Kongsbo Tværvej 124573 Højby,øjby,895.000,31-05-2012,Alm. Salg,8.211,6,Sommerhus,109,1973,0 %,Aktuel værdi
Ågårdsvej 244573 Højby,øjby,875.000,31-05-2012,Alm. Salg,8.928,2,Sommerhus,98,1965,,Aktuel værdi
Jens Jacobsensvej 134573 Højby,øjby,97.000,30-05-2012,Fam. Salg,1.469,4,Sommerhus,66,1964,,Aktuel værdi
Svanevej 264573 Højby,øjby,1.600.000,29-05-2012,Alm. Salg,33.333,3,Sommerhus,48,1982,-29 %,Aktuel værdi
Højby Lyngvej 55B4573 Højby,øjby,815.000,25-05-2012,Alm. Salg,14.298,3,Sommerhus,57,1977,-9 %,Aktuel værdi
Lysholmparken 454573 Højby,øjby,1.500.000,15-05-2012,Alm. Salg,17.045,4,Sommerhus,88,1994,-9 %,Aktuel værdi
Tengslemark Strandvej 5A4573 Højby,øjby,2.200.000,10-05-2012,Alm. Salg,10.891,5,Sommerhus,202,1860,,Aktuel værdi
Rosenholmvej 54573 Højby,øjby,537.500,07-05-2012,Andet,6.718,5,Sommerhus,80,1969,,Aktuel værdi
Gyvelvænget 94573 Højby,øjby,1.125.000,30-04-2012,Alm. Salg,18.750,4,Sommerhus,60,1972,-2 %,Aktuel værdi
Petersvej 64573 Højby,øjby,675.000,30-04-2012,Alm. Salg,15.697,3,Sommerhus,43,1973,-3 %,Aktuel værdi
Agertoften 84573 Højby,øjby,1.350.000,30-04-2012,Alm. Salg,12.857,3,Sommerhus,105,1984,-10 %,Aktuel værdi
