address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vindbyholtvej 204640 Faxe,Faxe,570.000,17-02-2015,Alm. Salg,5.937,3,Villa,96,1958,-4 %,Aktuel værdi
Pushusvej 74640 Faxe,Faxe,585.000,16-02-2015,Alm. Salg,4.915,3,Villa,119,1969,-9 %,Aktuel værdi
Guldagervej 914640 Faxe,Faxe,1.650.000,16-02-2015,Alm. Salg,12.890,4,Villa,128,2003,-8 %,Aktuel værdi
Stenagervej 564640 Faxe,Faxe,850.000,13-02-2015,Alm. Salg,6.296,4,Villa,135,1971,-15 %,Aktuel værdi
Egedevej 834640 Faxe,Faxe,500.000,12-02-2015,Fam. Salg,2.976,6,Villa,168,1991,,Aktuel værdi
Mørkhusvej 14640 Faxe,Faxe,653.334,12-02-2015,Alm. Salg,4.839,6,Villa,135,1958,,Aktuel værdi
Bøgebakken 24640 Faxe,Faxe,650.000,10-02-2015,Alm. Salg,7.303,4,Villa,89,1920,-6 %,Aktuel værdi
Egedevej 1174640 Faxe,Faxe,552.500,05-02-2015,Fam. Salg,5.163,3,Rækkehus,107,1877,,Aktuel værdi
Maglemosen 44640 Faxe,Faxe,1.095.000,25-01-2015,Alm. Salg,6.843,6,Villa,160,1850,-8 %,Aktuel værdi
Præstøvej 344640 Faxe,Faxe,1.330.000,15-01-2015,Alm. Salg,8.209,5,Villa,162,1941,-4 %,Aktuel værdi
Kalvehavevej 44640 Faxe,Faxe,1.800.000,15-01-2015,Andet,12.949,6,Villa,139,1910,,Aktuel værdi
Sandagervej 404640 Faxe,Faxe,995.000,12-01-2015,Alm. Salg,7.425,5,Villa,134,1973,0 %,Aktuel værdi
Holteskovvej 64640 Faxe,Faxe,1.700.000,07-01-2015,Auktion,6.800,7,Villa,250,1991,,Aktuel værdi
Gl Strandvej 264640 Faxe,Faxe,230.000,06-01-2015,Auktion,1.840,6,Villa,125,1902,,Aktuel værdi
Rønnedevej 29E4640 Faxe,Faxe,1.450.000,05-01-2015,Alm. Salg,12.946,3,Rækkehus,112,2001,-6 %,Aktuel værdi
Vinkelvej 14640 Faxe,Faxe,750.000,23-12-2014,Alm. Salg,4.966,4,Villa,151,1998,,Aktuel værdi
Lergårdsvej 324640 Faxe,Faxe,1.170.000,22-12-2014,Alm. Salg,8.357,5,Villa,140,1969,-13 %,Aktuel værdi
Orupgade 394640 Faxe,Faxe,795.000,16-12-2014,Alm. Salg,7.500,4,Villa,106,1872,0 %,Aktuel værdi
Egedevej 56B4640 Faxe,Faxe,675.000,11-12-2014,Alm. Salg,3.947,4,Villa,171,1908,-9 %,Aktuel værdi
Kornagervej 54640 Faxe,Faxe,698.000,09-12-2014,Andet,4.847,4,Villa,144,1977,,Aktuel værdi
Overdrevsvej 754640 Faxe,Faxe,2.082.000,10-11-2014,Alm. Salg,10.843,7,Villa,192,1869,-4 %,Aktuel værdi
Køgevej 64640 Faxe,Faxe,180.000,05-11-2014,Auktion,1.028,5,Villa,175,1877,,Aktuel værdi
Vindbyholtvej 23B4640 Faxe,Faxe,650.000,29-10-2014,Alm. Salg,5.555,3,Villa,117,1926,,Aktuel værdi
Parkvej 2A4640 Faxe,Faxe,360.000,28-10-2014,Auktion,3.185,4,Villa,113,1988,,Aktuel værdi
Dyrehavevej 164640 Faxe,Faxe,1.800.000,23-10-2014,Alm. Salg,7.200,8,Villa,250,1871,-3 %,Aktuel værdi
Bonderødvej 44640 Faxe,Faxe,1.815.000,20-10-2014,Alm. Salg,13.345,4,Stuehus,136,1899,13 %,
Bonderødvej 244640 Faxe,Faxe,495.000,17-10-2014,Alm. Salg,3.322,3,Villa,149,1900,0 %,Aktuel værdi
Stenagervej 50A4640 Faxe,Faxe,591.692,15-10-2014,Alm. Salg,5.100,4,Villa,116,1972,,Aktuel værdi
Solvænget 134640 Faxe,Faxe,675.000,02-10-2014,Alm. Salg,6.490,4,Villa,104,1963,0 %,Aktuel værdi
Parkvej 44640 Faxe,Faxe,550.000,08-09-2014,Alm. Salg,5.500,3,Villa,100,1958,-12 %,Aktuel værdi
Sommerlystvej 144640 Faxe,Faxe,480.000,07-09-2014,Alm. Salg,9.600,3,Sommerhus,50,1982,-17 %,Aktuel værdi
Hovbygade 74640 Faxe,Faxe,675.000,23-08-2014,Alm. Salg,3.770,5,Villa,179,1947,-3 %,Aktuel værdi
Sandagervej 164640 Faxe,Faxe,679.189,22-08-2014,Alm. Salg,4.589,6,Villa,148,1974,,Aktuel værdi
Vibevej 64640 Faxe,Faxe,595.000,19-08-2014,Auktion,5.613,4,Villa,106,1963,,Aktuel værdi
Holteskovvej 24640 Faxe,Faxe,1.100.000,18-08-2014,Alm. Salg,8.029,5,Villa,137,1900,,Aktuel værdi
Kastanievej 34640 Faxe,Faxe,950.000,14-08-2014,Alm. Salg,6.168,5,Villa,154,1967,-5 %,Aktuel værdi
Digestykket 144640 Faxe,Faxe,200.000,13-08-2014,Alm. Salg,5.405,2,Sommerhus,37,1969,,Aktuel værdi
Hylledevej 44640 Faxe,Faxe,1.040.000,11-08-2014,Alm. Salg,7.272,4,Villa,143,1962,-5 %,Aktuel værdi
Sandagervej 284640 Faxe,Faxe,1.600.000,27-07-2014,Alm. Salg,7.843,5,Villa,204,1974,-6 %,Aktuel værdi
Egedevej 144640 Faxe,Faxe,525.000,21-07-2014,Fam. Salg,4.816,4,Villa,109,1944,,Aktuel værdi
Vivede Møllehuse 294640 Faxe,Faxe,637.500,02-07-2014,Andet,4.250,3,Villa,150,1777,-57 %,Aktuel værdi
Vivede Møllehuse 94640 Faxe,Faxe,64.000,01-07-2014,Auktion,571,4,Villa,112,1874,,Aktuel værdi
Nikolines Vej 134640 Faxe,Faxe,950.000,30-06-2014,Alm. Salg,6.462,6,Villa,147,2014,,Aktuel værdi
Egedevej 1514640 Faxe,Faxe,850.000,20-06-2014,Andet,3.811,4,Villa,223,1910,,Aktuel værdi
Solvænget 224640 Faxe,Faxe,1.750.000,12-06-2014,Alm. Salg,10.869,6,Villa,161,1999,,Aktuel værdi
Truntevænget 64640 Faxe,Faxe,1.150.000,04-06-2014,Fam. Salg,8.455,5,Villa,136,1896,,Aktuel værdi
Kornagervej 1324640 Faxe,Faxe,900.000,27-05-2014,Alm. Salg,5.696,5,Villa,158,1980,-18 %,Aktuel værdi
Præstøvej 1534640 Faxe,Faxe,550.000,27-05-2014,Auktion,2.582,5,Villa,213,1922,-58 %,Aktuel værdi
Vindbyholtvej 74640 Faxe,Faxe,400.000,21-05-2014,Alm. Salg,7.142,2,Sommerhus,56,1963,-6 %,Aktuel værdi
Egedevej 1054640 Faxe,Faxe,1.125.000,13-05-2014,Alm. Salg,11.842,5,Villa,95,1917,-4 %,Aktuel værdi
Viverupvej 34640 Faxe,Faxe,1.055.000,06-05-2014,Auktion,4.220,9,Villa,250,1969,,Aktuel værdi
"Kirketorvet 18, 2. 14640 Faxe",Faxe,635.000,02-05-2014,Alm. Salg,7.559,3,Lejlighed,84,1990,-2 %,Aktuel værdi
Kissendrupvej 50A4640 Faxe,Faxe,2.650.000,01-05-2014,Andet,15.229,6,Villa,174,1895,,Aktuel værdi
Guldagervej 174640 Faxe,Faxe,1.050.000,28-04-2014,Alm. Salg,8.203,5,Villa,128,1986,-9 %,Aktuel værdi
Vibevej 294640 Faxe,Faxe,825.000,17-04-2014,Alm. Salg,8.505,4,Villa,97,1965,0 %,Aktuel værdi
Guldagervej 77B4640 Faxe,Faxe,458.799,15-04-2014,Alm. Salg,4.542,3,Rækkehus,101,2003,,Aktuel værdi
Nordhøjvej 134640 Faxe,Faxe,400.574,12-04-2014,Alm. Salg,5.340,6,Villa,75,1890,,Aktuel værdi
Dyrehavevej 344640 Faxe,Faxe,679.150,06-04-2014,Fam. Salg,10.780,3,Sommerhus,63,1867,,Aktuel værdi
Viverupvej 104640 Faxe,Faxe,1.800.000,27-03-2014,Alm. Salg,11.250,4,Villa,160,2001,-10 %,Aktuel værdi
Guldagervej 67A4640 Faxe,Faxe,1.325.000,26-03-2014,Alm. Salg,12.990,3,Rækkehus,102,2005,-5 %,Aktuel værdi
Lergårdsvej 464640 Faxe,Faxe,1.300.000,26-03-2014,Alm. Salg,5.676,6,Villa,229,1922,-23 %,Aktuel værdi
Værløsevej 24640 Faxe,Faxe,850.000,26-03-2014,Auktion,2.335,9,Villa,364,1868,-23 %,Aktuel værdi
Strandfogedvej 24640 Faxe,Faxe,2.375.000,19-03-2014,Alm. Salg,10.844,9,Villa,219,1857,-15 %,Aktuel værdi
Præstøvej 814640 Faxe,Faxe,500.000,09-03-2014,Alm. Salg,5.434,4,Villa,92,1957,-16 %,Aktuel værdi
Ellevej 134640 Faxe,Faxe,1.053.000,06-03-2014,Alm. Salg,8.226,3,Villa,128,1966,,Aktuel værdi
Skellet 24640 Faxe,Faxe,200.000,24-02-2014,Alm. Salg,2.469,3,Villa,81,1947,,Aktuel værdi
Sækkehusvej 84640 Faxe,Faxe,450.000,18-02-2014,Alm. Salg,5.294,4,Villa,85,1966,,Aktuel værdi
Lindevej 224640 Faxe,Faxe,500.000,17-02-2014,Alm. Salg,3.875,4,Villa,129,1957,-24 %,Aktuel værdi
Orupgade 524640 Faxe,Faxe,725.000,05-02-2014,Auktion,4.341,4,Villa,167,1931,,Aktuel værdi
Nygade 214640 Faxe,Faxe,575.000,30-01-2014,Alm. Salg,6.609,4,Villa,87,1957,-3 %,Aktuel værdi
Orupgade 384640 Faxe,Faxe,556.562,16-01-2014,Fam. Salg,2.782,7,Villa,200,1923,,Aktuel værdi
Orupgade 84640 Faxe,Faxe,520.000,14-01-2014,Alm. Salg,4.727,3,Villa,110,1967,-13 %,Aktuel værdi
Tokkerupvej 24640 Faxe,Faxe,990.000,09-01-2014,Fam. Salg,4.852,4,Villa,204,1898,,Aktuel værdi
Roholtevej 44640 Faxe,Faxe,240.000,09-01-2014,Alm. Salg,1.333,8,Villa,180,1950,,Aktuel værdi
Tokkerupvej 154640 Faxe,Faxe,1.895.000,08-01-2014,Alm. Salg,16.336,3,Villa,116,1908,0 %,Aktuel værdi
Søndergårdsvej 234640 Faxe,Faxe,80.000,02-01-2014,Alm. Salg,418,13,Villa,191,1881,,Aktuel værdi
Solvænget 64640 Faxe,Faxe,575.000,20-12-2013,Alm. Salg,4.791,3,Villa,120,1965,-12 %,Aktuel værdi
Ternevej 184640 Faxe,Faxe,895.000,14-12-2013,Alm. Salg,13.560,3,Sommerhus,66,2004,-5 %,Aktuel værdi
Egemosevej 74640 Faxe,Faxe,1.900.000,11-12-2013,Auktion,11.111,3,Stuehus,171,1922,-24 %,
Månevænget 104640 Faxe,Faxe,1.300.000,05-12-2013,Fam. Salg,6.372,6,Villa,204,2008,,Aktuel værdi
Egedevej 1334640 Faxe,Faxe,2.870.000,04-12-2013,Alm. Salg,19.391,7,Stuehus,148,1949,,
Sandagervej 194640 Faxe,Faxe,622.000,28-11-2013,Alm. Salg,4.507,5,Villa,138,1974,,Aktuel værdi
Sandagervej 244640 Faxe,Faxe,900.000,28-11-2013,Alm. Salg,7.826,3,Villa,115,1974,-10 %,Aktuel værdi
Ahornvej 184640 Faxe,Faxe,1.000.000,28-11-2013,Alm. Salg,7.462,4,Villa,134,1968,-12 %,Aktuel værdi
Månevænget 174640 Faxe,Faxe,2.300.000,28-11-2013,Andet,10.222,5,Villa,225,2007,,Aktuel værdi
Guldagervej 834640 Faxe,Faxe,1.900.000,24-11-2013,Alm. Salg,12.582,4,Villa,151,2004,-5 %,Aktuel værdi
Holteskovvej 124640 Faxe,Faxe,755.000,21-11-2013,Alm. Salg,5.852,3,Villa,129,1954,-16 %,Aktuel værdi
Vibevej 124640 Faxe,Faxe,925.000,20-11-2013,Alm. Salg,8.894,4,Villa,104,1969,-5 %,Aktuel værdi
Kornagervej 504640 Faxe,Faxe,896.000,08-11-2013,Andet,4.869,5,Villa,184,1980,,Aktuel værdi
Egedevej 354640 Faxe,Faxe,995.000,25-10-2013,Alm. Salg,7.960,4,Villa,125,1897,0 %,Aktuel værdi
Strandholm 44640 Faxe,Faxe,2.149.000,16-10-2013,Alm. Salg,10.381,5,Villa,207,1966,-6 %,Aktuel værdi
Kissendrupvej 524640 Faxe,Faxe,1.075.000,09-10-2013,Alm. Salg,6.891,4,Villa,156,1914,-7 %,Aktuel værdi
Nygade 304640 Faxe,Faxe,650.000,26-09-2013,Alm. Salg,5.752,3,Villa,113,1900,-6 %,Aktuel værdi
Vindbyholtvej 214640 Faxe,Faxe,350.000,26-09-2013,Alm. Salg,2.651,4,Villa,132,1947,0 %,Aktuel værdi
Fjordvej 34640 Faxe,Faxe,480.000,25-09-2013,Alm. Salg,7.500,2,Sommerhus,64,1995,-13 %,Aktuel værdi
Bonderødvej 174640 Faxe,Faxe,3.400.000,19-09-2013,Alm. Salg,23.611,8,Villa,144,1875,,Aktuel værdi
Holteskovvej 44640 Faxe,Faxe,412.715,09-09-2013,Alm. Salg,1.448,10,Stuehus,285,1919,,
Birkevej 84640 Faxe,Faxe,1.100.000,08-09-2013,Alm. Salg,7.692,4,Villa,143,1964,-4 %,Aktuel værdi
Fjordvej 24640 Faxe,Faxe,800.000,26-08-2013,Alm. Salg,12.121,4,Sommerhus,66,1980,0 %,Aktuel værdi
"Kirketorvet 18, 1. 34640 Faxe",Faxe,670.000,26-08-2013,Alm. Salg,9.436,2,Lejlighed,71,1990,,Aktuel værdi
Niels Juels Vej 74640 Faxe,Faxe,175.000,22-08-2013,Alm. Salg,3.571,3,Villa,49,1963,-41 %,Aktuel værdi
Rønnedevej 424640 Faxe,Faxe,312.500,22-08-2013,Alm. Salg,2.520,4,Villa,124,1927,,Aktuel værdi
Leragervej 54640 Faxe,Faxe,1.215.000,26-07-2013,Alm. Salg,7.105,5,Villa,171,1973,-6 %,Aktuel værdi
Egedevej 244640 Faxe,Faxe,1.225.000,19-07-2013,Alm. Salg,6.218,6,Villa,197,1926,-5 %,Aktuel værdi
Kornagervej 814640 Faxe,Faxe,995.000,09-07-2013,Alm. Salg,7.316,4,Villa,136,1978,0 %,Aktuel værdi
Marelundsvej 104640 Faxe,Faxe,1.251.000,07-07-2013,Fam. Salg,6.286,7,Villa,199,2000,,Aktuel værdi
Egedevej 404640 Faxe,Faxe,735.000,02-07-2013,Alm. Salg,7.135,4,Villa,103,1961,-5 %,Aktuel værdi
Viverupvej 114640 Faxe,Faxe,1.995.000,30-06-2013,Alm. Salg,12.870,5,Villa,155,1911,0 %,Aktuel værdi
Egedevej 104640 Faxe,Faxe,625.000,25-06-2013,Alm. Salg,3.810,7,Villa,164,1958,-14 %,Aktuel værdi
Ebbeskovvej 44640 Faxe,Faxe,805.000,20-06-2013,Alm. Salg,7.187,4,Villa,112,1916,-5 %,Aktuel værdi
Kornagervej 604640 Faxe,Faxe,794.000,18-06-2013,Auktion,6.561,4,Villa,121,1977,,Aktuel værdi
Niels Juels Vej 204640 Faxe,Faxe,225.000,11-06-2013,Alm. Salg,1.691,4,Sommerhus,133,2015,-10 %,Aktuel værdi
"Torvegade 16C, 2. TH4640 Faxe",Faxe,695.000,03-06-2013,Alm. Salg,5.148,5,Lejlighed,135,1962,-13 %,Aktuel værdi
Præstøvej 964640 Faxe,Faxe,500.000,27-05-2013,Alm. Salg,4.201,4,Villa,119,1915,0 %,Aktuel værdi
Kalvehavevej 234640 Faxe,Faxe,500.000,27-05-2013,Auktion,3.521,5,Villa,142,1877,-54 %,Aktuel værdi
Rylevej 34640 Faxe,Faxe,750.000,24-05-2013,Alm. Salg,15.000,3,Sommerhus,50,1990,,Aktuel værdi
Ahornvej 94640 Faxe,Faxe,750.000,24-05-2013,Alm. Salg,6.355,4,Villa,118,1967,-13 %,Aktuel værdi
Odinsvej 84640 Faxe,Faxe,1.220.000,23-05-2013,Alm. Salg,8.652,4,Villa,141,1970,-6 %,Aktuel værdi
Hestehavegårdsvej 14640 Faxe,Faxe,1.281.114,22-05-2013,Alm. Salg,7.237,6,Stuehus,177,1880,,
Guldagervej 874640 Faxe,Faxe,2.075.000,16-05-2013,Alm. Salg,12.425,5,Villa,167,2006,-5 %,Aktuel værdi
Nordhøjvej 144640 Faxe,Faxe,399.000,29-04-2013,Auktion,3.530,3,Villa,113,1827,,Aktuel værdi
Glentevej 34640 Faxe,Faxe,500.000,23-04-2013,Alm. Salg,8.771,2,Sommerhus,57,2006,-5 %,Aktuel værdi
Fjordvej 114640 Faxe,Faxe,495.000,18-04-2013,Alm. Salg,9.000,3,Sommerhus,55,1970,-10 %,Aktuel værdi
Egedevej 64640 Faxe,Faxe,750.000,16-04-2013,Alm. Salg,9.375,4,Villa,80,1938,0 %,Aktuel værdi
"Kirketorvet 18, 1. 64640 Faxe",Faxe,650.000,12-04-2013,Alm. Salg,8.552,3,Lejlighed,76,1990,0 %,Aktuel værdi
Tokkerupvej 264640 Faxe,Faxe,1.600.000,10-04-2013,Alm. Salg,13.913,3,Stuehus,115,1927,,
Præstøvej 364640 Faxe,Faxe,1.300.000,26-03-2013,Alm. Salg,7.647,6,Villa,170,1950,-4 %,Aktuel værdi
Sandagervej 274640 Faxe,Faxe,845.000,25-03-2013,Alm. Salg,7.681,3,Villa,110,1973,-6 %,Aktuel værdi
Egedevej 944640 Faxe,Faxe,1.150.000,18-03-2013,Alm. Salg,10.952,5,Villa,105,1900,0 %,Aktuel værdi
Egedevej 114640 Faxe,Faxe,1.680.000,18-03-2013,Alm. Salg,10.243,6,Villa,164,1937,,Aktuel værdi
Frederiksmindevej 16B4640 Faxe,Faxe,1.175.000,06-03-2013,Alm. Salg,11.519,3,Rækkehus,102,2003,-9 %,Aktuel værdi
Præstøvej 129B4640 Faxe,Faxe,765.000,27-02-2013,Alm. Salg,6.428,4,Villa,119,1774,0 %,Aktuel værdi
Lindevej 54640 Faxe,Faxe,1.245.000,26-02-2013,Alm. Salg,8.892,5,Villa,140,1949,-2 %,Aktuel værdi
Nordgårdsvej 104640 Faxe,Faxe,775.000,15-02-2013,Alm. Salg,6.681,4,Villa,116,1966,,Aktuel værdi
Stubberupvej 74640 Faxe,Faxe,685.000,14-02-2013,Alm. Salg,6.850,4,Villa,100,1922,-8 %,Aktuel værdi
Ellevej 114640 Faxe,Faxe,825.000,12-02-2013,Auktion,5.769,4,Villa,143,1967,-17 %,Aktuel værdi
Nikolines Vej 154640 Faxe,Faxe,1.785.000,15-01-2013,Alm. Salg,11.979,6,Villa,149,2012,261 %,Aktuel værdi
Præstøvej 724640 Faxe,Faxe,645.000,16-12-2012,Alm. Salg,6.450,7,Villa,100,1956,-7 %,Aktuel værdi
Kalvehavevej 254640 Faxe,Faxe,425.000,13-12-2012,Alm. Salg,3.695,3,Villa,115,1900,-6 %,Aktuel værdi
Sækkehusvej 64640 Faxe,Faxe,280.000,11-12-2012,Auktion,2.028,5,Villa,138,1969,-78 %,Aktuel værdi
Bonderødvej 154640 Faxe,Faxe,3.048.000,03-12-2012,Andet,25.400,4,Villa,120,1900,,Aktuel værdi
Maltvej 74640 Faxe,Faxe,572.359,21-11-2012,Andet,4.542,5,Villa,126,1935,,Aktuel værdi
Skuderupvej 74640 Faxe,Faxe,104.516,12-11-2012,Alm. Salg,544,4,Stuehus,192,1850,,
Frederiksmindevej 264640 Faxe,Faxe,450.000,06-11-2012,Alm. Salg,4.500,4,Villa,100,1966,-7 %,Aktuel værdi
Blæsenborg 34640 Faxe,Faxe,595.000,05-11-2012,Alm. Salg,3.914,4,Villa,152,1890,0 %,Aktuel værdi
Præstøvej 134640 Faxe,Faxe,1.650.000,13-10-2012,Alm. Salg,7.142,7,Villa,231,1922,-7 %,Aktuel værdi
Ternevej 54640 Faxe,Faxe,300.000,01-10-2012,Alm. Salg,6.976,3,Sommerhus,43,1969,,Aktuel værdi
Vestergade 84640 Faxe,Faxe,300.000,27-09-2012,Alm. Salg,3.061,4,Villa,98,1837,0 %,Aktuel værdi
Rejnstrupvej 84640 Faxe,Faxe,885.000,21-09-2012,Alm. Salg,7.080,4,Stuehus,125,1910,,
Præstøvej 104640 Faxe,Faxe,713.000,19-09-2012,Auktion,4.660,6,Villa,153,1910,,Aktuel værdi
Rødvigvej 194640 Faxe,Faxe,750.000,18-09-2012,Auktion,4.285,3,Villa,175,1932,,Aktuel værdi
Niels Juels Vej 14640 Faxe,Faxe,300.000,17-09-2012,Alm. Salg,2.941,4,Sommerhus,102,1935,-14 %,Aktuel værdi
Kornagervej 284640 Faxe,Faxe,1.325.000,10-09-2012,Alm. Salg,9.137,4,Villa,145,1976,-5 %,Aktuel værdi
Digestykket 134640 Faxe,Faxe,400.000,16-08-2012,Alm. Salg,6.666,3,Sommerhus,60,1970,-19 %,Aktuel værdi
Nordhøjvej 17A4640 Faxe,Faxe,525.000,14-08-2012,Alm. Salg,7.394,4,Sommerhus,71,1967,0 %,Aktuel værdi
Ellebækvej 24640 Faxe,Faxe,850.000,02-08-2012,Auktion,4.381,5,Villa,194,1925,,Aktuel værdi
Sandagervej 34640 Faxe,Faxe,700.000,02-08-2012,Auktion,5.645,4,Villa,124,1973,,Aktuel værdi
Pushusvej 114640 Faxe,Faxe,1.272.500,02-08-2012,Andet,7.574,2,Villa,168,2010,,Aktuel værdi
Kissendrupvej 214640 Faxe,Faxe,605.000,13-07-2012,Fam. Salg,6.050,4,Sommerhus,100,1827,,Aktuel værdi
Kissendrupvej 174640 Faxe,Faxe,485.000,12-07-2012,Fam. Salg,10.319,3,Sommerhus,47,1957,,Aktuel værdi
Vibevej 54640 Faxe,Faxe,900.000,10-07-2012,Alm. Salg,10.975,3,Villa,82,1962,0 %,Aktuel værdi
Egedevej 274640 Faxe,Faxe,799.000,24-06-2012,Fam. Salg,7.198,4,Villa,111,1954,,Aktuel værdi
Lergårdsvej 354640 Faxe,Faxe,710.000,20-06-2012,Alm. Salg,7.100,4,Villa,100,1914,-11 %,Aktuel værdi
Kalvehavevej 94640 Faxe,Faxe,1.700.000,15-06-2012,Alm. Salg,9.289,6,Villa,183,1772,,Aktuel værdi
Præstøvej 122B4640 Faxe,Faxe,1.220.000,12-06-2012,Alm. Salg,6.630,4,Stuehus,184,1922,,
Kornagervej 154640 Faxe,Faxe,1.200.000,24-05-2012,Fam. Salg,10.909,4,Villa,110,1976,,Aktuel værdi
Nygade 94640 Faxe,Faxe,865.000,15-05-2012,Alm. Salg,5.924,5,Villa,146,1920,0 %,Aktuel værdi
Vivedevej 214640 Faxe,Faxe,820.000,10-05-2012,Andet,5.061,6,Villa,162,1910,,Aktuel værdi
Gannebro 124640 Faxe,Faxe,200.000,10-05-2012,Auktion,1.923,4,Villa,104,1877,-33 %,Aktuel værdi
Mørkhusvej 154640 Faxe,Faxe,484.777,10-05-2012,Alm. Salg,3.590,5,Villa,135,1925,,Aktuel værdi
Snedkærgårdsvej 244640 Faxe,Faxe,4.707.986,24-04-2012,Fam. Salg,30.571,5,Stuehus,154,1875,,
Nordhøjvej 34640 Faxe,Faxe,1.221.000,17-04-2012,Alm. Salg,7.980,5,Villa,153,1914,,Aktuel værdi
Mørkhusvej 134640 Faxe,Faxe,1.195.000,16-04-2012,Alm. Salg,4.134,7,Villa,289,1777,,Aktuel værdi
Stenagervej 344640 Faxe,Faxe,1.425.000,15-04-2012,Alm. Salg,9.134,5,Villa,156,1973,-5 %,Aktuel værdi
Violstræde 44640 Faxe,Faxe,180.000,10-04-2012,Alm. Salg,3.673,1,Villa,49,1882,-20 %,Aktuel værdi
Tjørnevænget 144640 Faxe,Faxe,475.000,30-03-2012,Alm. Salg,4.481,3,Sommerhus,106,1957,0 %,Aktuel værdi
Ny Strandvej 16C4640 Faxe,Faxe,1.150.000,30-03-2012,Alm. Salg,11.274,3,Rækkehus,102,2001,-18 %,Aktuel værdi
Rønnedevej 33A4640 Faxe,Faxe,790.000,28-03-2012,Alm. Salg,6.124,4,Villa,129,1935,-6 %,Aktuel værdi
Hylledevej 34640 Faxe,Faxe,750.000,27-03-2012,Alm. Salg,5.905,2,Villa,127,1950,-17 %,Aktuel værdi
Præstøvej 1204640 Faxe,Faxe,360.000,15-03-2012,Alm. Salg,4.800,2,Villa,75,1936,-4 %,Aktuel værdi
Sandagervej 174640 Faxe,Faxe,1.500.000,12-03-2012,Alm. Salg,10.067,4,Villa,149,1972,-11 %,Aktuel værdi
Lindevej 164640 Faxe,Faxe,591.500,08-03-2012,Fam. Salg,6.958,3,Villa,85,1953,,Aktuel værdi
Tjørnevænget 74640 Faxe,Faxe,1.055.000,06-03-2012,Alm. Salg,21.100,3,Sommerhus,50,1969,6 %,Aktuel værdi
Kissendrupvej 38B4640 Faxe,Faxe,1.310.645,05-03-2012,Alm. Salg,9.497,4,Stuehus,138,1928,,
Conrads Vej 14640 Faxe,Faxe,430.000,03-03-2012,Alm. Salg,2.471,5,Villa,174,2013,,Aktuel værdi
Gannebro 104640 Faxe,Faxe,1.225.000,28-02-2012,Alm. Salg,9.722,3,Villa,126,1900,-4 %,Aktuel værdi
Præstøvej 1314640 Faxe,Faxe,575.000,23-02-2012,Auktion,3.549,6,Villa,162,1930,,Aktuel værdi
Sommerlystvej 74640 Faxe,Faxe,350.000,20-02-2012,Fam. Salg,5.555,3,Sommerhus,63,1987,,Aktuel værdi
Ellebækvej 74640 Faxe,Faxe,5.800.000,09-02-2012,Alm. Salg,38.926,7,Stuehus,149,1956,66 %,
Jyderupvej 124640 Faxe,Faxe,6.101.000,25-01-2012,Alm. Salg,41.787,5,Stuehus,146,1998,,
Vivedevej 254640 Faxe,Faxe,1.150.000,25-01-2012,Alm. Salg,7.142,6,Villa,161,1850,-4 %,Aktuel værdi
Vestergade 174640 Faxe,Faxe,1.360.000,23-01-2012,Fam. Salg,8.047,6,Villa,169,1933,,Aktuel værdi
Sækkehusvej 114640 Faxe,Faxe,3.880.000,23-01-2012,Alm. Salg,24.099,6,Villa,161,1867,,Aktuel værdi
Præstøvej 204640 Faxe,Faxe,310.000,19-01-2012,Auktion,1.901,6,Villa,163,1890,,Aktuel værdi
Kalvehavevej 154640 Faxe,Faxe,427.000,10-01-2012,Auktion,4.641,5,Villa,92,1827,,Aktuel værdi
Jyderupvej 84640 Faxe,Faxe,1.700.000,06-01-2012,Alm. Salg,9.883,7,Villa,172,1863,-11 %,Aktuel værdi
Kornagervej 424640 Faxe,Faxe,1.200.000,04-01-2012,Alm. Salg,8.163,5,Villa,147,1978,-14 %,Aktuel værdi
Månevænget 84640 Faxe,Faxe,400.000,22-12-2011,Alm. Salg,2.666,5,Villa,150,2012,,Aktuel værdi
Duevej 24640 Faxe,Faxe,707.500,20-12-2011,Alm. Salg,3.783,5,Villa,187,1971,-57 %,Aktuel værdi
Spjellerupvej 41C4640 Faxe,Faxe,1.800.000,14-12-2011,Auktion,19.780,3,Villa,91,1951,264 %,Aktuel værdi
Vivede Møllehuse 84640 Faxe,Faxe,1.800.000,10-12-2011,Alm. Salg,10.227,5,Villa,176,1883,-5 %,Aktuel værdi
Gyldenmosen 34640 Faxe,Faxe,624.500,08-12-2011,Alm. Salg,2.498,9,Villa,250,1968,,Aktuel værdi
Ebbeskovvej 174640 Faxe,Faxe,1.200.000,05-12-2011,Alm. Salg,12.500,4,Stuehus,96,1880,,
Gl Strandvej 84640 Faxe,Faxe,1.350.000,01-12-2011,Alm. Salg,10.384,3,Villa,130,1969,-13 %,Aktuel værdi
Knudsvej 14640 Faxe,Faxe,875.000,23-11-2011,Alm. Salg,5.952,8,Villa,147,1935,-12 %,Aktuel værdi
Kornagervej 104640 Faxe,Faxe,156.000,22-11-2011,Auktion,1.238,3,Villa,126,1978,,Aktuel værdi
Egedevej 74640 Faxe,Faxe,900.000,14-11-2011,Alm. Salg,4.522,6,Villa,199,1930,-10 %,Aktuel værdi
