address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kalørvej 1145200 Odense V,se V,600.000,01-07-2014,Fam. Salg,5.000,5,Villa,120,1963,-50 %,Aktuel værdi
Pilevej 195200 Odense V,se V,950.000,26-06-2014,Fam. Salg,6.050,5,Villa,157,1961,,Aktuel værdi
Ellekratvej 275200 Odense V,se V,2.125.000,14-06-2014,Alm. Salg,12.878,4,Villa,165,1998,-7 %,Aktuel værdi
Middelfartvej 3175200 Odense V,se V,1.250.000,13-06-2014,Alm. Salg,11.467,4,Villa,109,1933,,Aktuel værdi
Stadionvej 1015200 Odense V,se V,1.200.000,08-06-2014,Alm. Salg,10.344,4,Rækkehus,116,1944,-7 %,Aktuel værdi
Rødtjørnvej 295200 Odense V,se V,2.505.000,06-06-2014,Alm. Salg,16.925,5,Villa,148,2006,0 %,Aktuel værdi
"Middelfartvej 149, 2. TH5200 Odense V",se V,685.000,04-06-2014,Alm. Salg,11.048,2,Lejlighed,62,1943,0 %,Aktuel værdi
"Niels Steensens Vej 2, ST. TH5200 Odense V",se V,530.000,03-06-2014,Fam. Salg,8.548,2,Lejlighed,62,1943,,Aktuel værdi
Ejlstrupvej 605200 Odense V,se V,2.130.000,28-05-2014,Alm. Salg,11.151,8,Villa,191,1776,-9 %,Aktuel værdi
Ejlstrupvej 1675200 Odense V,se V,850.000,15-05-2014,Alm. Salg,7.589,4,Villa,112,1960,-19 %,Aktuel værdi
"Middelfartvej 143, ST. TH5200 Odense V",se V,590.000,01-05-2014,Alm. Salg,10.172,2,Lejlighed,58,1943,-1 %,Aktuel værdi
Kancellivej 235200 Odense V,se V,775.000,30-04-2014,Alm. Salg,7.242,4,Rækkehus,107,1908,-13 %,Aktuel værdi
"Middelfartvej 121, 1. TH5200 Odense V",se V,3.250.000,25-04-2014,Alm. Salg,23.722,4,Lejlighed,137,1957,,Aktuel værdi
Hvidtjørnvej 315200 Odense V,se V,2.625.000,15-04-2014,Alm. Salg,16.006,5,Villa,164,2007,-6 %,Aktuel værdi
Bøgevej 245200 Odense V,se V,1.800.000,07-04-2014,Alm. Salg,13.636,4,Villa,132,1970,-5 %,Aktuel værdi
Holstedvej 605200 Odense V,se V,740.000,24-03-2014,Alm. Salg,11.746,2,Villa,63,1938,-12 %,Aktuel værdi
Rismarksvej 215200 Odense V,se V,1.630.000,18-03-2014,Alm. Salg,12.936,5,Villa,126,1942,-4 %,Aktuel værdi
Munkerodgyden 125200 Odense V,se V,985.000,04-03-2014,Alm. Salg,7.519,6,Villa,131,1961,-18 %,Aktuel værdi
"Christmas Møllers Vej 5, 1. TV5200 Odense V",se V,1.025.000,27-02-2014,Alm. Salg,12.349,4,Lejlighed,83,1956,-2 %,Aktuel værdi
Pilevej 55200 Odense V,se V,1.000.000,25-02-2014,Alm. Salg,10.000,4,Villa,100,1961,-9 %,Aktuel værdi
"Christmas Møllers Vej 7, ST. TH5200 Odense V",se V,945.000,15-02-2014,Alm. Salg,13.500,2,Lejlighed,70,1940,-5 %,Aktuel værdi
Valhalsvej 75200 Odense V,se V,2.210.000,10-02-2014,Alm. Salg,13.641,6,Villa,162,1986,1 %,Aktuel værdi
Ejlstrupvej 1695200 Odense V,se V,1.650.000,03-02-2014,Alm. Salg,6.762,6,Villa,244,1979,-8 %,Aktuel værdi
Pilevej 165200 Odense V,se V,950.000,21-01-2014,Alm. Salg,7.600,4,Villa,125,1967,-27 %,Aktuel værdi
Sigfredsvej 115200 Odense V,se V,1.300.000,15-01-2014,Alm. Salg,11.304,4,Villa,115,1948,-7 %,Aktuel værdi
Pilevej 45200 Odense V,se V,1.095.000,13-01-2014,Fam. Salg,12.882,4,Villa,85,1960,,Aktuel værdi
Rødtjørnvej 635200 Odense V,se V,3.200.000,13-01-2014,Alm. Salg,16.080,5,Villa,199,2006,-8 %,Aktuel værdi
Bøgevej 35200 Odense V,se V,805.000,20-12-2013,Alm. Salg,10.062,3,Villa,80,1954,-10 %,Aktuel værdi
Middelfartvej 2675200 Odense V,se V,1.325.000,19-12-2013,Alm. Salg,9.532,5,Villa,139,1952,,Aktuel værdi
Ole Worms Gade 125200 Odense V,se V,1.550.000,18-12-2013,Alm. Salg,14.622,6,Villa,106,1920,-6 %,Aktuel værdi
Ivarsvej 75200 Odense V,se V,975.000,16-12-2013,Andet,6.210,7,Villa,157,1952,,Aktuel værdi
Kalørvej 605200 Odense V,se V,770.000,04-12-2013,Alm. Salg,7.700,3,Villa,100,1960,,Aktuel værdi
Rødtjørnvej 55200 Odense V,se V,680.000,04-12-2013,Alm. Salg,3.451,6,Villa,197,2014,,Aktuel værdi
Elmelundhaven 155200 Odense V,se V,1.620.000,21-11-2013,Alm. Salg,5.225,9,Villa,310,1971,,Aktuel værdi
Freysvænget 65200 Odense V,se V,1.085.000,14-11-2013,Alm. Salg,10.850,4,Villa,100,1924,-9 %,Aktuel værdi
Hvidtjørnvej 355200 Odense V,se V,2.495.000,30-10-2013,Alm. Salg,14.257,5,Villa,175,2004,-4 %,Aktuel værdi
Møllemarksvej 145200 Odense V,se V,1.900.000,29-10-2013,Alm. Salg,14.285,1,Villa,133,1928,-9 %,Aktuel værdi
Kancellivej 215200 Odense V,se V,857.000,17-10-2013,Andet,8.009,5,Rækkehus,107,1908,,Aktuel værdi
Hvidtjørnvej 435200 Odense V,se V,1.975.000,11-10-2013,Alm. Salg,15.310,4,Villa,129,2005,-6 %,Aktuel værdi
Kancellivej 245200 Odense V,se V,1.595.000,27-09-2013,Alm. Salg,13.632,5,Rækkehus,117,1910,0 %,Aktuel værdi
Højemarksvej 705200 Odense V,se V,1.075.000,27-09-2013,Alm. Salg,12.078,3,Rækkehus,89,1953,-9 %,Aktuel værdi
Godfredsvej 105200 Odense V,se V,1.425.000,25-09-2013,Alm. Salg,13.194,4,Villa,108,1960,-5 %,Aktuel værdi
Godfredsvej 245200 Odense V,se V,1.520.000,24-09-2013,Auktion,9.101,6,Villa,167,1952,,Aktuel værdi
Tirsvej 95200 Odense V,se V,1.165.000,19-09-2013,Alm. Salg,13.869,5,Villa,84,1924,-10 %,Aktuel værdi
Højstrupvangen 15200 Odense V,se V,2.380.000,11-09-2013,Alm. Salg,-,5,Fritid,-,1979,,Aktuel værdi
Ole Worms Gade 45200 Odense V,se V,750.000,09-09-2013,Alm. Salg,8.064,5,Rækkehus,93,1921,,Aktuel værdi
"Middelfartvej 145, 2. TH5200 Odense V",se V,615.000,21-08-2013,Alm. Salg,11.603,2,Lejlighed,53,1943,-3 %,Aktuel værdi
Borchsvej 25200 Odense V,se V,750.000,15-08-2013,Andet,7.894,4,Rækkehus,95,1952,,Aktuel værdi
"Middelfartvej 137, 1. TV5200 Odense V",se V,725.000,14-08-2013,Alm. Salg,12.083,2,Lejlighed,60,1943,-6 %,Aktuel værdi
"Ivarsvej 33, 15200 Odense V",se V,450.000,07-08-2013,Alm. Salg,4.245,4,Lejlighed,106,1954,,Aktuel værdi
"Ivarsvej 33, ST5200 Odense V",se V,350.000,07-08-2013,Alm. Salg,4.487,4,Lejlighed,78,1954,,Aktuel værdi
"Christmas Møllers Vej 1, 2. 35200 Odense V",se V,715.000,17-07-2013,Alm. Salg,11.171,2,Lejlighed,64,1940,-7 %,Aktuel værdi
Kalørvej 1175200 Odense V,se V,985.000,15-07-2013,Alm. Salg,9.752,4,Villa,101,1984,-10 %,Aktuel værdi
Ivarsvej 25200 Odense V,se V,2.200.000,04-07-2013,Alm. Salg,14.864,6,Villa,148,1950,-4 %,Aktuel værdi
Hødersvej 65200 Odense V,se V,1.150.000,03-07-2013,Alm. Salg,10.267,4,Villa,112,1925,-8 %,Aktuel værdi
Dybdevej 175200 Odense V,se V,1.147.500,01-07-2013,Fam. Salg,8.437,6,Villa,136,1926,,Aktuel værdi
Middelfartvej 2865200 Odense V,se V,1.200.000,27-06-2013,Alm. Salg,10.714,5,Villa,112,1937,-4 %,Aktuel værdi
Ellekratvej 35200 Odense V,se V,1.317.500,05-06-2013,Alm. Salg,9.213,4,Villa,143,1970,,Aktuel værdi
Hasselvej 275200 Odense V,se V,850.000,03-06-2013,Alm. Salg,-,7,Villa,233,1964,-15 %,Aktuel værdi
Stadionvej 935200 Odense V,se V,1.200.000,21-05-2013,Fam. Salg,10.344,5,Rækkehus,116,1942,,Aktuel værdi
Sigurd Rings Vej 175200 Odense V,se V,1.700.000,08-05-2013,Alm. Salg,17.346,3,Villa,98,1939,-6 %,Aktuel værdi
Hødersvej 45200 Odense V,se V,1.350.000,07-05-2013,Alm. Salg,11.440,4,Villa,118,1925,-10 %,Aktuel værdi
"Middelfartvej 54, 2. TV5200 Odense V",se V,1.070.000,02-05-2013,Alm. Salg,11.888,3,Lejlighed,90,1956,-7 %,Aktuel værdi
Holstedvej 665200 Odense V,se V,875.000,01-05-2013,Alm. Salg,9.943,4,Villa,88,1951,-30 %,Aktuel værdi
Lundsgårdsvej 25200 Odense V,se V,400.000,01-05-2013,Alm. Salg,2.020,6,Villa,198,2015,-6 %,Aktuel værdi
Kancellivej 165200 Odense V,se V,1.665.000,30-04-2013,Alm. Salg,15.136,3,Rækkehus,110,1908,-6 %,Aktuel værdi
Regner Lodbrogs Vej 305200 Odense V,se V,1.325.000,18-04-2013,Alm. Salg,13.250,3,Villa,100,1947,-9 %,Aktuel værdi
Stegstedvej 565200 Odense V,se V,1.250.000,13-03-2013,Alm. Salg,9.765,5,Villa,128,1928,-10 %,Aktuel værdi
"Christmas Møllers Vej 11, 2. TV5200 Odense V",se V,600.000,12-03-2013,Alm. Salg,10.344,2,Lejlighed,58,1940,,Aktuel værdi
Holstedvej 15200 Odense V,se V,1.300.000,11-03-2013,Alm. Salg,9.774,4,Villa,133,1954,-7 %,Aktuel værdi
Kancellivej 465200 Odense V,se V,1.150.000,01-03-2013,Fam. Salg,11.734,4,Villa,98,1929,,Aktuel værdi
Borchsvej 105200 Odense V,se V,803.000,10-12-2012,Andet,8.364,3,Rækkehus,96,1950,,Aktuel værdi
Regner Lodbrogs Vej 225200 Odense V,se V,1.245.000,27-11-2012,Alm. Salg,10.121,7,Villa,123,1958,-4 %,Aktuel værdi
Middelfartvej 2915200 Odense V,se V,1.055.000,23-11-2012,Alm. Salg,7.535,6,Villa,140,1899,,Aktuel værdi
Ejlstrupløkken 205200 Odense V,se V,2.250.000,21-11-2012,Alm. Salg,15.517,4,Villa,145,1999,-6 %,Aktuel værdi
Møllemarksvej 315200 Odense V,se V,974.500,26-10-2012,Fam. Salg,7.613,5,Villa,128,1948,,Aktuel værdi
Bragesvej 215200 Odense V,se V,1.800.000,15-10-2012,Alm. Salg,15.000,5,Villa,120,1926,-5 %,Aktuel værdi
Stadionvej 1255200 Odense V,se V,550.000,26-09-2012,Auktion,4.741,5,Rækkehus,116,1944,,Aktuel værdi
Godfredsvej 85200 Odense V,se V,1.400.000,13-09-2012,Alm. Salg,13.084,3,Villa,107,1959,-16 %,Aktuel værdi
Højemarksvej 545200 Odense V,se V,1.050.000,07-09-2012,Alm. Salg,9.210,3,Rækkehus,114,1954,-8 %,Aktuel værdi
Kalørvej 1075200 Odense V,se V,1.000.000,05-09-2012,Alm. Salg,9.900,3,Villa,101,1951,-9 %,Aktuel værdi
Middelfartvej 2855200 Odense V,se V,1.950.000,03-09-2012,Alm. Salg,13.636,5,Villa,143,1933,-11 %,Aktuel værdi
Lundsgårdsvej 115200 Odense V,se V,1.900.000,24-08-2012,Alm. Salg,14.728,4,Villa,129,1930,-5 %,Aktuel værdi
Æblevænget 35200 Odense V,se V,1.420.000,21-08-2012,Alm. Salg,9.659,4,Villa,147,1965,-5 %,Aktuel værdi
Elmelundsvej 1075200 Odense V,se V,983.560,20-08-2012,Alm. Salg,2.404,13,Stuehus,409,1881,,
Middelfartvej 1205200 Odense V,se V,500.000,15-08-2012,Alm. Salg,4.032,6,Rækkehus,124,1895,,Aktuel værdi
"Christmas Møllers Vej 1, 1. 35200 Odense V",se V,2.050.000,14-08-2012,Auktion,29.285,2,Lejlighed,70,1940,,Aktuel værdi
"Stadionvej 53, 2. TH5200 Odense V",se V,780.000,03-08-2012,Alm. Salg,14.181,2,Lejlighed,55,1939,-2 %,Aktuel værdi
"Christmas Møllers Vej 7, 2. TV5200 Odense V",se V,610.000,13-07-2012,Alm. Salg,10.166,2,Lejlighed,60,1940,-16 %,Aktuel værdi
"Middelfartvej 149, 2. TV5200 Odense V",se V,660.000,09-07-2012,Fam. Salg,9.041,4,Lejlighed,73,1943,,Aktuel værdi
Hasselvej 95200 Odense V,se V,308.000,05-07-2012,Auktion,-,8,Villa,192,1962,,Aktuel værdi
Egevej 505200 Odense V,se V,1.700.000,05-07-2012,Alm. Salg,-,5,Villa,138,1968,-5 %,Aktuel værdi
Møllemarksvej 85200 Odense V,se V,1.710.000,29-06-2012,Alm. Salg,13.359,4,Villa,128,1932,-5 %,Aktuel værdi
Sigfredsvej 65200 Odense V,se V,1.410.000,28-06-2012,Alm. Salg,14.100,5,Villa,100,1932,1 %,Aktuel værdi
Møllemarksvej 345200 Odense V,se V,1.650.000,14-06-2012,Alm. Salg,12.790,4,Villa,129,1947,-8 %,Aktuel værdi
Højbjergvej 1155200 Odense V,se V,2.400.000,04-06-2012,Alm. Salg,18.045,5,Stuehus,133,1938,,
Rollosvej 235200 Odense V,se V,3.100.000,29-05-2012,Andet,23.308,9,Servicevirksomhed,133,1956,,Aktuel værdi
Ivarsvej 245200 Odense V,se V,2.325.000,25-05-2012,Alm. Salg,17.095,6,Villa,136,1953,-2 %,Aktuel værdi
Hvidtjørnvej 275200 Odense V,se V,2.275.000,30-04-2012,Alm. Salg,15.371,5,Villa,148,2005,-5 %,Aktuel værdi
Ole Worms Gade 85200 Odense V,se V,1.285.000,30-04-2012,Alm. Salg,10.619,6,Rækkehus,121,1921,-8 %,Aktuel værdi
Brørupvænget 535200 Odense V,se V,1.170.000,13-04-2012,Alm. Salg,15.000,3,Rækkehus,78,1964,-10 %,Aktuel værdi
Møllemarksvej 27C5200 Odense V,se V,1.295.000,13-04-2012,Fam. Salg,8.869,5,Villa,146,1973,,Aktuel værdi
Anemonevænget 15200 Odense V,se V,1.425.000,26-03-2012,Alm. Salg,12.723,4,Villa,112,1967,-5 %,Aktuel værdi
Ejlstrupløkken 95200 Odense V,se V,2.260.000,26-03-2012,Alm. Salg,13.063,6,Villa,173,1999,-2 %,Aktuel værdi
Ellekratvej 1D5200 Odense V,se V,800.000,05-03-2012,Alm. Salg,10.666,2,Rækkehus,75,1984,-11 %,Aktuel værdi
Jellingvej 145200 Odense V,se V,875.000,12-01-2012,Alm. Salg,-,4,Villa,146,1952,-12 %,Aktuel værdi
Pilevej 115200 Odense V,se V,362.000,03-01-2012,Auktion,-,4,Villa,157,1963,,Aktuel værdi
"Christmas Møllers Vej 1, 2. 45200 Odense V",se V,430.000,28-12-2011,Alm. Salg,12.285,1,Lejlighed,35,1940,-4 %,Aktuel værdi
Stadionvej 1035200 Odense V,se V,673.000,12-12-2011,Fam. Salg,5.801,5,Rækkehus,116,1942,,Aktuel værdi
"Niels Steensens Vej 2, ST. TV5200 Odense V",se V,650.000,30-11-2011,Alm. Salg,7.471,2,Lejlighed,87,1943,-13 %,Aktuel værdi
Elmelundsvej 855200 Odense V,se V,350.000,15-11-2011,Auktion,2.160,4,Villa,162,2013,,Aktuel værdi
Æblevænget 2B5200 Odense V,se V,625.000,09-11-2011,Alm. Salg,6.793,4,Rækkehus,92,1983,-57 %,Aktuel værdi
Hasselvej 195200 Odense V,se V,995.000,07-10-2011,Alm. Salg,9.851,4,Villa,101,1971,-7 %,Aktuel værdi
Munkerodgyden 105200 Odense V,se V,2.660.000,30-09-2011,Alm. Salg,15.113,4,Stuehus,176,1790,,
Bragesvej 275200 Odense V,se V,1.500.000,29-09-2011,Alm. Salg,12.500,4,Villa,120,1927,-12 %,Aktuel værdi
Bragesvej 135200 Odense V,se V,1.800.000,22-09-2011,Alm. Salg,15.000,5,Villa,120,1926,-5 %,Aktuel værdi
Elmelundsvej 645200 Odense V,se V,1.750.000,16-09-2011,Alm. Salg,8.750,8,Villa,200,1870,,Aktuel værdi
Middelfartvej 3055200 Odense V,se V,1.500.000,14-09-2011,Alm. Salg,17.045,2,Stuehus,88,1899,,
Borchsvej 45200 Odense V,se V,1.495.000,08-09-2011,Alm. Salg,15.572,5,Rækkehus,96,1951,0 %,Aktuel værdi
Kancellivej 75200 Odense V,se V,600.000,08-09-2011,Fam. Salg,5.660,6,Rækkehus,106,1908,-57 %,Aktuel værdi
Hvidtjørnvej 55200 Odense V,se V,1.750.000,30-08-2011,Fam. Salg,-,6,Villa,204,2002,,Aktuel værdi
Sigurd Rings Vej 425200 Odense V,se V,1.650.000,26-08-2011,Alm. Salg,10.927,6,Villa,151,1953,,Aktuel værdi
Lundsgårdsvej 315200 Odense V,se V,1.810.000,19-08-2011,Alm. Salg,12.397,6,Villa,146,1921,-4 %,Aktuel værdi
"Christmas Møllers Vej 3, 2. TV5200 Odense V",se V,855.000,09-08-2011,Auktion,10.822,3,Lejlighed,79,1956,,Aktuel værdi
Brørupvænget 165200 Odense V,se V,1.500.000,21-07-2011,Alm. Salg,12.096,4,Villa,124,1972,-9 %,Aktuel værdi
Møllemarksvej 655200 Odense V,se V,950.000,11-07-2011,Alm. Salg,9.405,4,Villa,101,1910,-21 %,Aktuel værdi
Ivarsvej 255200 Odense V,se V,1.545.000,07-07-2011,Alm. Salg,11.035,4,Villa,140,1952,-9 %,Aktuel værdi
Jellingvej 235200 Odense V,se V,1.150.000,06-07-2011,Alm. Salg,9.349,4,Villa,123,1955,-4 %,Aktuel værdi
Hasselvej 35200 Odense V,se V,1.450.000,23-06-2011,Alm. Salg,8.192,5,Villa,177,1964,-9 %,Aktuel værdi
Ejlstrupvej 1225200 Odense V,se V,430.000,23-06-2011,Auktion,4.777,2,Villa,90,1900,-57 %,Aktuel værdi
"Christmas Møllers Vej 3, 2. TH5200 Odense V",se V,580.000,16-06-2011,Alm. Salg,12.083,2,Lejlighed,48,1956,-3 %,Aktuel værdi
Ejlstrupvej 1255200 Odense V,se V,2.900.000,06-06-2011,Alm. Salg,15.508,6,Stuehus,187,1885,-6 %,
Ellekratvej 235200 Odense V,se V,2.035.000,03-06-2011,Alm. Salg,14.432,5,Villa,141,1999,-6 %,Aktuel værdi
Dybdevej 155200 Odense V,se V,1.500.000,27-05-2011,Alm. Salg,12.295,5,Villa,122,1926,-6 %,Aktuel værdi
Egevej 125200 Odense V,se V,2.470.000,27-05-2011,Alm. Salg,19.000,4,Villa,130,1968,-1 %,Aktuel værdi
Middelfartvej 132B5200 Odense V,se V,715.000,24-05-2011,Alm. Salg,10.362,2,Villa,69,1925,,Aktuel værdi
Rismarksvej 505200 Odense V,se V,1.050.000,17-05-2011,Alm. Salg,8.974,5,Villa,117,1952,,Aktuel værdi
Møllemarksvej 155200 Odense V,se V,2.200.000,08-05-2011,Alm. Salg,14.666,5,Villa,150,1928,-6 %,Aktuel værdi
Holstedvej 485200 Odense V,se V,1.900.000,07-04-2011,Alm. Salg,14.179,6,Villa,134,1952,-12 %,Aktuel værdi
Kancellivej 195200 Odense V,se V,742.334,29-03-2011,Alm. Salg,6.290,4,Rækkehus,118,1908,,Aktuel værdi
Freysvænget 35200 Odense V,se V,1.200.000,10-03-2011,Alm. Salg,12.500,3,Villa,96,1925,-11 %,Aktuel værdi
Rismarksvej 195200 Odense V,se V,1.000.000,28-02-2011,Alm. Salg,7.142,5,Villa,140,1955,-9 %,Aktuel værdi
Ejlstrupløkken 105200 Odense V,se V,2.400.000,15-02-2011,Alm. Salg,15.189,5,Villa,158,1999,-4 %,Aktuel værdi
Hvidtjørnvej 395200 Odense V,se V,2.400.000,08-02-2011,Alm. Salg,16.326,5,Villa,147,2006,-4 %,Aktuel værdi
Stadionvej 1135200 Odense V,se V,1.525.000,08-02-2011,Alm. Salg,13.146,5,Rækkehus,116,1943,-4 %,Aktuel værdi
Pilevej 315200 Odense V,se V,1.050.000,07-02-2011,Alm. Salg,10.714,4,Villa,98,1966,-10 %,Aktuel værdi
Møllemarksvej 405200 Odense V,se V,1.675.000,24-01-2011,Alm. Salg,15.509,5,Villa,108,1950,-1 %,Aktuel værdi
Lundsgårdsvej 305200 Odense V,se V,900.000,06-01-2011,Fam. Salg,7.692,5,Rækkehus,117,1900,,Aktuel værdi
Middelfartvej 2405200 Odense V,se V,523.510,16-12-2010,Fam. Salg,4.188,3,Villa,125,1934,,Aktuel værdi
Rismarksvej 115200 Odense V,se V,462.610,13-12-2010,Andet,4.448,6,Villa,104,1928,,Aktuel værdi
Kancellivej 45200 Odense V,se V,1.700.000,04-12-2010,Alm. Salg,13.076,4,Villa,130,1908,-5 %,Aktuel værdi
Kalørvej 1265200 Odense V,se V,1.050.000,29-11-2010,Alm. Salg,12.500,4,Villa,84,1960,-12 %,Aktuel værdi
Rødtjørnvej 195200 Odense V,se V,3.700.000,03-11-2010,Alm. Salg,16.742,5,Stuehus,221,1812,,
Brørupvænget 115200 Odense V,se V,910.000,01-11-2010,Alm. Salg,11.375,3,Rækkehus,80,1963,-9 %,Aktuel værdi
Rødtjørnvej 685200 Odense V,se V,2.700.000,25-10-2010,Alm. Salg,13.500,5,Villa,200,2006,-7 %,Aktuel værdi
"Niels Steensens Vej 2, 1. TH5200 Odense V",se V,725.000,18-10-2010,Alm. Salg,11.693,2,Lejlighed,62,1943,-9 %,Aktuel værdi
"Middelfartvej 149, 1. TH5200 Odense V",se V,762.500,12-10-2010,Alm. Salg,11.553,3,Lejlighed,66,1943,-4 %,Aktuel værdi
Hødersvej 135200 Odense V,se V,1.025.000,08-10-2010,Alm. Salg,-,6,Villa,197,1930,-21 %,Aktuel værdi
Rødtjørnvej 75200 Odense V,se V,2.650.000,01-10-2010,Alm. Salg,16.562,6,Villa,160,2006,-8 %,Aktuel værdi
Møllemarksvej 195200 Odense V,se V,2.695.000,01-10-2010,Alm. Salg,16.137,6,Villa,167,1939,,Aktuel værdi
Elmelundsvej 245200 Odense V,se V,1.800.000,14-09-2010,Alm. Salg,12.413,4,Villa,145,1969,,Aktuel værdi
Kalørvej 565200 Odense V,se V,1.500.000,26-08-2010,Alm. Salg,10.948,4,Villa,137,1960,-9 %,Aktuel værdi
Elmelundsvej 255200 Odense V,se V,555.000,26-08-2010,Alm. Salg,4.404,6,Villa,126,1762,,Aktuel værdi
Æblevænget 2C5200 Odense V,se V,850.000,14-07-2010,Alm. Salg,9.239,4,Rækkehus,92,1983,,Aktuel værdi
Sigurd Rings Vej 125200 Odense V,se V,1.470.000,30-06-2010,Alm. Salg,13.867,3,Villa,106,1950,-2 %,Aktuel værdi
Møllemarksvej 335200 Odense V,se V,1.495.000,18-05-2010,Alm. Salg,10.101,6,Villa,148,1951,0 %,Aktuel værdi
Bragesvej 75200 Odense V,se V,1.045.000,12-05-2010,Alm. Salg,-,4,Villa,119,1927,-9 %,Aktuel værdi
Roesskovsvej 915200 Odense V,se V,70.000,11-05-2010,Alm. Salg,933,3,Villa,75,1924,,Aktuel værdi
Ejlstrupvej 2375200 Odense V,se V,1.400.000,04-05-2010,Alm. Salg,11.290,4,Villa,124,1962,-6 %,Aktuel værdi
Ejlstrupvej 1755200 Odense V,se V,754.000,27-04-2010,Alm. Salg,4.833,5,Villa,156,1962,-59 %,Aktuel værdi
Middelfartvej 1175200 Odense V,se V,1.840.000,22-04-2010,Alm. Salg,11.084,6,Villa,166,1889,-3 %,Aktuel værdi
Tirsvej 175200 Odense V,se V,1.795.000,10-04-2010,Alm. Salg,17.095,5,Villa,105,1926,-5 %,Aktuel værdi
Ivarsvej 15200 Odense V,se V,1.100.000,24-02-2010,Alm. Salg,13.414,2,Villa,82,1947,0 %,Aktuel værdi
Freysvænget 75200 Odense V,se V,1.005.000,18-02-2010,Auktion,6.979,5,Villa,144,1930,,Aktuel værdi
Lundsgårdsvej 355200 Odense V,se V,1.805.000,16-02-2010,Alm. Salg,-,6,Villa,179,1934,-5 %,Aktuel værdi
Møllemarksvej 695200 Odense V,se V,1.830.000,04-02-2010,Alm. Salg,11.437,5,Villa,160,1896,-15 %,Aktuel værdi
Ellekratvej 1C5200 Odense V,se V,950.000,31-01-2010,Alm. Salg,12.666,3,Rækkehus,75,1984,,Aktuel værdi
Holstedvej 645200 Odense V,se V,1.450.000,13-01-2010,Alm. Salg,-,5,Villa,131,1953,-9 %,Aktuel værdi
Dybdevej 235200 Odense V,se V,1.790.000,13-12-2009,Alm. Salg,14.916,5,Villa,120,1925,-10 %,Aktuel værdi
Bøgevej 75200 Odense V,se V,1.075.000,26-11-2009,Alm. Salg,9.772,4,Villa,110,1950,-2 %,Aktuel værdi
Hvidtjørnvej 555200 Odense V,se V,2.585.000,13-11-2009,Alm. Salg,13.972,6,Villa,185,2006,-3 %,Aktuel værdi
"Middelfartvej 143, 2. TH5200 Odense V",se V,450.000,23-10-2009,Alm. Salg,8.490,2,Lejlighed,53,1943,-9 %,Aktuel værdi
Friggasvej 15200 Odense V,se V,2.000.000,25-09-2009,Alm. Salg,14.705,4,Villa,136,1929,-9 %,Aktuel værdi
Sigurd Rings Vej 195200 Odense V,se V,1.840.000,16-09-2009,Alm. Salg,13.142,4,Villa,140,1951,-8 %,Aktuel værdi
Rødtjørnvej 615200 Odense V,se V,3.150.000,14-09-2009,Alm. Salg,16.666,5,Villa,189,2007,-1 %,Aktuel værdi
Rollosvej 145200 Odense V,se V,2.225.000,09-09-2009,Alm. Salg,13.165,7,Villa,169,1952,-7 %,Aktuel værdi
Kancellivej 255200 Odense V,se V,1.250.000,03-09-2009,Alm. Salg,13.888,5,Rækkehus,90,1908,-3 %,Aktuel værdi
Holstedvej 45200 Odense V,se V,1.200.000,02-09-2009,Alm. Salg,14.117,3,Villa,85,1954,-11 %,Aktuel værdi
Ellekratvej 125200 Odense V,se V,1.000.000,26-08-2009,Alm. Salg,11.111,4,Villa,90,1963,-9 %,Aktuel værdi
Hvidtjørnvej 295200 Odense V,se V,2.150.000,20-08-2009,Alm. Salg,16.287,5,Villa,132,2002,-6 %,Aktuel værdi
Egevej 95200 Odense V,se V,1.225.000,13-08-2009,Alm. Salg,10.470,4,Villa,117,1968,-18 %,Aktuel værdi
Højemarksvej 485200 Odense V,se V,1.225.000,07-08-2009,Alm. Salg,17.753,4,Rækkehus,69,1952,-5 %,Aktuel værdi
Pilevej 105200 Odense V,se V,1.100.000,16-07-2009,Alm. Salg,9.322,4,Villa,118,1961,-15 %,Aktuel værdi
Lundsgårdsvej 205200 Odense V,se V,1.700.000,14-07-2009,Fam. Salg,12.318,6,Rækkehus,138,1926,,Aktuel værdi
Roesskovsvej 965200 Odense V,se V,1.525.000,07-07-2009,Alm. Salg,16.052,2,Villa,95,1926,-4 %,Aktuel værdi
Borchsvej 185200 Odense V,se V,1.325.000,25-06-2009,Alm. Salg,13.802,5,Rækkehus,96,1950,-8 %,Aktuel værdi
Ellekratvej 255200 Odense V,se V,2.450.000,25-06-2009,Alm. Salg,15.909,5,Villa,154,2002,-12 %,Aktuel værdi
Bragesvej 205200 Odense V,se V,1.250.000,19-06-2009,Fam. Salg,12.886,3,Villa,97,1928,,Aktuel værdi
Roesskovsvej 895200 Odense V,se V,1.465.000,15-06-2009,Alm. Salg,10.851,4,Villa,135,1925,-2 %,Aktuel værdi
Holstedvej 565200 Odense V,se V,1.765.000,12-06-2009,Alm. Salg,16.495,5,Villa,107,1955,-4 %,Aktuel værdi
Rødtjørnvej 725200 Odense V,se V,2.750.000,04-06-2009,Alm. Salg,14.248,6,Villa,193,2007,-13 %,Aktuel værdi
