address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rødhus Klitvej 1359490 Pandrup,drup,978.000,10-09-2013,Alm. Salg,13.397,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1229490 Pandrup,drup,948.000,10-09-2013,Alm. Salg,12.986,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1079490 Pandrup,drup,868.000,10-09-2013,Alm. Salg,11.890,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1019490 Pandrup,drup,778.000,10-09-2013,Alm. Salg,10.657,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1219490 Pandrup,drup,898.000,10-09-2013,Alm. Salg,12.301,3,Sommerhus,73,1961,,Aktuel værdi
Røde Hedevej 759490 Pandrup,drup,2.000.000,09-09-2013,Alm. Salg,10.989,7,Stuehus,182,1989,-20 %,
Rødhus Klitvej 1299490 Pandrup,drup,978.000,09-09-2013,Alm. Salg,13.397,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1369490 Pandrup,drup,1.098.000,08-09-2013,Alm. Salg,15.041,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1489490 Pandrup,drup,1.298.000,08-09-2013,Alm. Salg,17.780,3,Sommerhus,73,1961,,Aktuel værdi
Rødhus Klitvej 1039490 Pandrup,drup,868.000,06-09-2013,Alm. Salg,11.890,3,Sommerhus,73,1961,,Aktuel værdi
Klostermarken 49490 Pandrup,drup,1.008.000,30-08-2013,Alm. Salg,7.304,5,Villa,138,1987,-16 %,Aktuel værdi
Klostermarken 169490 Pandrup,drup,1.115.000,30-08-2013,Alm. Salg,8.198,4,Villa,136,1983,-7 %,Aktuel værdi
Hunetorp Klitvej 119490 Pandrup,drup,1.425.000,26-08-2013,Alm. Salg,19.000,4,Sommerhus,75,2004,-5 %,Aktuel værdi
Rødhus Skolevej 489490 Pandrup,drup,950.000,22-08-2013,Alm. Salg,14.615,4,Sommerhus,65,1985,,Aktuel værdi
Klostergade 19490 Pandrup,drup,40.000,13-08-2013,Auktion,285,3,Villa,140,1920,,Aktuel værdi
Bisgaardsvej 69490 Pandrup,drup,195.000,08-08-2013,Alm. Salg,3.250,3,Villa,60,1954,0 %,Aktuel værdi
Storkekæret 579490 Pandrup,drup,400.000,07-08-2013,Alm. Salg,5.194,3,Rækkehus,77,1987,-15 %,Aktuel værdi
Rødhus Skolevej 49490 Pandrup,drup,1.350.000,05-08-2013,Alm. Salg,16.875,3,Sommerhus,80,2005,-7 %,Aktuel værdi
Skorr-Karensvej 259490 Pandrup,drup,970.000,30-07-2013,Alm. Salg,12.435,6,Sommerhus,78,1965,,Aktuel værdi
Bettevej 79490 Pandrup,drup,1.500.000,27-07-2013,Alm. Salg,15.463,5,Sommerhus,97,1973,,Aktuel værdi
Rødhus Klitvej 2159490 Pandrup,drup,26.100,26-07-2013,Fam. Salg,343,3,Sommerhus,76,1979,-97 %,Aktuel værdi
Ferborgvej 619490 Pandrup,drup,3.000.000,22-07-2013,Alm. Salg,37.974,3,Sommerhus,79,1975,,Aktuel værdi
Tornlodden 69490 Pandrup,drup,740.000,18-07-2013,Alm. Salg,7.184,5,Villa,103,1986,-3 %,Aktuel værdi
Topvej 89490 Pandrup,drup,415.000,16-07-2013,Alm. Salg,8.137,3,Sommerhus,51,1968,,Aktuel værdi
Jens Thorsensvej 59490 Pandrup,drup,360.000,16-07-2013,Alm. Salg,5.142,5,Sommerhus,70,1964,,Aktuel værdi
Skolekrogen 199490 Pandrup,drup,700.000,05-07-2013,Alm. Salg,6.086,4,Villa,115,1978,-12 %,Aktuel værdi
Klostermarken 289490 Pandrup,drup,1.610.000,02-07-2013,Auktion,8.944,7,Villa,180,1986,-13 %,Aktuel værdi
Engesgaardsvej 549490 Pandrup,drup,1.400.000,20-06-2013,Alm. Salg,6.194,8,Stuehus,226,1987,-11 %,
Genvej 109490 Pandrup,drup,415.971,10-06-2013,Fam. Salg,2.971,5,Villa,140,1864,,Aktuel værdi
Fladen 39490 Pandrup,drup,460.000,10-06-2013,Alm. Salg,8.070,3,Sommerhus,57,1973,,Aktuel værdi
Strandfogdensvej 569490 Pandrup,drup,4.850.000,07-06-2013,Alm. Salg,20.726,5,Sommerhus,234,2008,-3 %,Aktuel værdi
Hunetorp Klitvej 1469490 Pandrup,drup,1.050.000,04-06-2013,Fam. Salg,12.804,5,Sommerhus,82,1983,,Aktuel værdi
Rødhus Klitvej 3479490 Pandrup,drup,748.000,03-06-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,0 %,Aktuel værdi
Lucernemarken 119490 Pandrup,drup,1.800.000,31-05-2013,Alm. Salg,6.451,10,Villa,279,1973,-31 %,Aktuel værdi
Klostermarken 269490 Pandrup,drup,1.300.000,30-05-2013,Alm. Salg,10.400,5,Villa,125,1987,-7 %,Aktuel værdi
Rødhus Klitvej 2239490 Pandrup,drup,798.000,30-05-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,-27 %,Aktuel værdi
Skolevej 359490 Pandrup,drup,875.000,28-05-2013,Alm. Salg,6.529,4,Villa,134,1978,-2 %,Aktuel værdi
Ninasvej 159490 Pandrup,drup,900.000,28-05-2013,Alm. Salg,7.627,6,Sommerhus,118,1966,-10 %,Aktuel værdi
Maagevej 19490 Pandrup,drup,925.000,28-05-2013,Alm. Salg,4.817,8,Villa,192,1969,-7 %,Aktuel værdi
Rødhus Klitvej 3289490 Pandrup,drup,948.000,27-05-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,0 %,Aktuel værdi
Rødhus Skolevej 369490 Pandrup,drup,978.000,23-05-2013,Alm. Salg,13.583,4,Sommerhus,72,2001,-11 %,Aktuel værdi
Rødhus Klitvej 3239490 Pandrup,drup,798.000,23-05-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,-11 %,Aktuel værdi
Rødhus Klitvej 2229490 Pandrup,drup,1.023.000,23-05-2013,Alm. Salg,13.460,3,Sommerhus,76,1979,,Aktuel værdi
Kædegaardsvej 30C9490 Pandrup,drup,415.000,21-05-2013,Alm. Salg,6.916,2,Rækkehus,60,1982,-16 %,Aktuel værdi
Rødhus Klitvej 3389490 Pandrup,drup,798.000,21-05-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,0 %,Aktuel værdi
Ritmestervej 609490 Pandrup,drup,3.495.000,19-05-2013,Alm. Salg,10.820,8,Sommerhus,323,1904,0 %,Aktuel værdi
Topvej 29490 Pandrup,drup,1.295.000,17-05-2013,Alm. Salg,23.545,4,Sommerhus,55,1962,0 %,Aktuel værdi
Kystvejen 1289490 Pandrup,drup,2.250.000,17-05-2013,Fam. Salg,18.750,5,Sommerhus,120,1867,,Aktuel værdi
Rødhus Klitvej 3299490 Pandrup,drup,878.000,15-05-2013,Alm. Salg,11.552,3,Sommerhus,76,1979,-12 %,Aktuel værdi
Rødhus Klitvej 2029490 Pandrup,drup,798.000,15-05-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,-6 %,Aktuel værdi
Skolevej 19490 Pandrup,drup,360.000,14-05-2013,Fam. Salg,3.272,4,Villa,110,1965,-17 %,Aktuel værdi
Purkærvej 319490 Pandrup,drup,816.263,13-05-2013,Fam. Salg,4.296,6,Villa,190,2001,,Aktuel værdi
Rødhus Klitvej 2259490 Pandrup,drup,990.800,13-05-2013,Alm. Salg,13.036,3,Sommerhus,76,1979,-1 %,Aktuel værdi
Rødhus Klitvej 3309490 Pandrup,drup,898.000,13-05-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,-5 %,Aktuel værdi
Rødhus Klitvej 3189490 Pandrup,drup,848.000,08-05-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,6 %,Aktuel værdi
Rødhus Klitvej 3459490 Pandrup,drup,948.000,08-05-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,-5 %,Aktuel værdi
Rødhus Klitvej 2099490 Pandrup,drup,958.000,07-05-2013,Alm. Salg,12.605,3,Sommerhus,76,1979,-4 %,Aktuel værdi
Rødhus Klitvej 3679490 Pandrup,drup,948.000,02-05-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,-5 %,Aktuel værdi
Søkærvej 159490 Pandrup,drup,1.450.000,30-04-2013,Alm. Salg,6.744,8,Stuehus,215,1927,-9 %,
Rødhus Klitvej 3019490 Pandrup,drup,848.000,28-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3319490 Pandrup,drup,948.000,28-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,0 %,Aktuel værdi
Rødhus Klitvej 3049490 Pandrup,drup,648.000,28-04-2013,Alm. Salg,8.526,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3489490 Pandrup,drup,848.000,28-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3619490 Pandrup,drup,698.000,28-04-2013,Alm. Salg,9.184,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3509490 Pandrup,drup,998.000,28-04-2013,Alm. Salg,13.131,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3469490 Pandrup,drup,998.000,28-04-2013,Alm. Salg,13.131,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3149490 Pandrup,drup,748.000,28-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3089490 Pandrup,drup,648.000,28-04-2013,Alm. Salg,8.526,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2039490 Pandrup,drup,748.000,27-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3569490 Pandrup,drup,948.000,27-04-2013,Alm. Salg,12.473,2,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3419490 Pandrup,drup,698.000,27-04-2013,Alm. Salg,9.184,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3379490 Pandrup,drup,698.000,27-04-2013,Alm. Salg,9.184,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3139490 Pandrup,drup,648.000,27-04-2013,Alm. Salg,8.526,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3689490 Pandrup,drup,748.000,27-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3399490 Pandrup,drup,698.000,27-04-2013,Alm. Salg,9.184,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3519490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3649490 Pandrup,drup,948.000,26-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3639490 Pandrup,drup,698.000,26-04-2013,Alm. Salg,9.184,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3589490 Pandrup,drup,998.000,26-04-2013,Alm. Salg,13.131,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3539490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3529490 Pandrup,drup,948.000,26-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3439490 Pandrup,drup,748.000,26-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3279490 Pandrup,drup,848.000,26-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3549490 Pandrup,drup,848.000,26-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3429490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3409490 Pandrup,drup,848.000,26-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3659490 Pandrup,drup,748.000,26-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2089490 Pandrup,drup,948.000,26-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3449490 Pandrup,drup,948.000,26-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3559490 Pandrup,drup,898.000,26-04-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3369490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3709490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3629490 Pandrup,drup,848.000,26-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3499490 Pandrup,drup,748.000,26-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3749490 Pandrup,drup,948.000,26-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3329490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,-6 %,Aktuel værdi
Rødhus Klitvej 3119490 Pandrup,drup,648.000,26-04-2013,Alm. Salg,8.526,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3609490 Pandrup,drup,998.000,26-04-2013,Alm. Salg,13.131,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3099490 Pandrup,drup,678.000,26-04-2013,Alm. Salg,8.921,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3719490 Pandrup,drup,848.000,26-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3669490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3349490 Pandrup,drup,798.000,26-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3339490 Pandrup,drup,698.000,26-04-2013,Alm. Salg,9.184,3,Sommerhus,76,1979,-7 %,Aktuel værdi
Rødhus Klitvej 3209490 Pandrup,drup,755.500,26-04-2013,Alm. Salg,9.940,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3029490 Pandrup,drup,508.000,25-04-2013,Alm. Salg,6.684,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2149490 Pandrup,drup,848.000,25-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Storkekæret 119490 Pandrup,drup,241.000,24-04-2013,Auktion,5.355,2,Rækkehus,45,1984,,Aktuel værdi
Blokhusvej 46A9490 Pandrup,drup,100.000,24-04-2013,Alm. Salg,675,6,Villa,148,1973,-75 %,Aktuel værdi
Rødhus Klitvej 2169490 Pandrup,drup,848.000,24-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2269490 Pandrup,drup,848.000,24-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3169490 Pandrup,drup,898.000,23-04-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3219490 Pandrup,drup,678.000,23-04-2013,Alm. Salg,8.921,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3039490 Pandrup,drup,798.000,23-04-2013,Alm. Salg,10.500,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3699490 Pandrup,drup,898.000,23-04-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3599490 Pandrup,drup,1.048.000,23-04-2013,Alm. Salg,13.789,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3109490 Pandrup,drup,678.000,22-04-2013,Alm. Salg,8.921,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2189490 Pandrup,drup,1.348.000,21-04-2013,Alm. Salg,17.736,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3739490 Pandrup,drup,848.000,21-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3059490 Pandrup,drup,898.000,21-04-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3179490 Pandrup,drup,848.000,21-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2069490 Pandrup,drup,818.000,20-04-2013,Alm. Salg,10.763,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2129490 Pandrup,drup,848.000,20-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2079490 Pandrup,drup,898.000,20-04-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2219490 Pandrup,drup,948.000,20-04-2013,Alm. Salg,12.473,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2049490 Pandrup,drup,748.000,20-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3229490 Pandrup,drup,803.000,20-04-2013,Alm. Salg,10.565,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2019490 Pandrup,drup,748.000,20-04-2013,Alm. Salg,9.842,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2109490 Pandrup,drup,918.000,20-04-2013,Alm. Salg,12.078,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2119490 Pandrup,drup,898.000,20-04-2013,Alm. Salg,11.815,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2199490 Pandrup,drup,1.148.000,20-04-2013,Alm. Salg,15.105,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 3079490 Pandrup,drup,848.000,20-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2209490 Pandrup,drup,1.148.000,20-04-2013,Alm. Salg,15.105,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2179490 Pandrup,drup,918.000,20-04-2013,Alm. Salg,12.078,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2249490 Pandrup,drup,1.098.000,20-04-2013,Alm. Salg,14.447,3,Sommerhus,76,1979,,Aktuel værdi
Rødhus Klitvej 2139490 Pandrup,drup,848.000,20-04-2013,Alm. Salg,11.157,3,Sommerhus,76,1979,,Aktuel værdi
Kaas Hedevej 69490 Pandrup,drup,180.000,18-04-2013,Alm. Salg,2.368,3,Villa,76,1918,,Aktuel værdi
Svanemosevej 39490 Pandrup,drup,475.000,15-04-2013,Alm. Salg,5.937,2,Villa,80,1929,-10 %,Aktuel værdi
Rødhus Skolevej 299490 Pandrup,drup,830.000,11-04-2013,Alm. Salg,12.769,4,Sommerhus,65,1986,-8 %,Aktuel værdi
Kædegaardsvej 24B9490 Pandrup,drup,500.000,10-04-2013,Fam. Salg,8.333,2,Rækkehus,60,1984,,Aktuel værdi
Klostervænget 89490 Pandrup,drup,2.450.000,05-04-2013,Alm. Salg,12.962,5,Villa,189,2000,-2 %,Aktuel værdi
Flaskehalsen 19490 Pandrup,drup,420.000,04-04-2013,Alm. Salg,6.086,4,Sommerhus,69,1978,,Aktuel værdi
Halkærvej 89490 Pandrup,drup,740.000,02-04-2013,Alm. Salg,5.736,4,Villa,129,1978,-7 %,Aktuel værdi
Kirkekrogen 169490 Pandrup,drup,1.350.000,02-04-2013,Alm. Salg,13.917,4,Sommerhus,97,1991,-10 %,Aktuel værdi
Bisgaardsvej 49490 Pandrup,drup,395.000,27-03-2013,Alm. Salg,3.062,5,Villa,129,1927,0 %,Aktuel værdi
Græsvangen 49490 Pandrup,drup,360.000,15-03-2013,Fam. Salg,3.461,3,Villa,104,1960,,Aktuel værdi
Bettevej 19490 Pandrup,drup,962.500,13-03-2013,Alm. Salg,13.006,4,Sommerhus,74,1965,,Aktuel værdi
Maagevej 229490 Pandrup,drup,1.200.000,02-03-2013,Alm. Salg,8.108,5,Villa,148,1971,-4 %,Aktuel værdi
Kingosvej 699490 Pandrup,drup,1.125.000,25-02-2013,Alm. Salg,5.984,5,Villa,188,1975,-6 %,Aktuel værdi
Lommelærken 179490 Pandrup,drup,455.000,24-02-2013,Alm. Salg,4.375,4,Sommerhus,104,1963,,Aktuel værdi
Jens Thorsensvej 69490 Pandrup,drup,360.000,20-02-2013,Alm. Salg,6.545,3,Sommerhus,55,1969,,Aktuel værdi
Blokhusvej 519490 Pandrup,drup,911.500,16-02-2013,Alm. Salg,7.533,4,Villa,121,1976,-4 %,Aktuel værdi
Engesgaardsvej 239490 Pandrup,drup,1.097.000,13-02-2013,Alm. Salg,9.376,4,Stuehus,117,1970,,
Gl. Kaasvej 79490 Pandrup,drup,275.000,30-01-2013,Auktion,2.182,6,Villa,126,1949,,Aktuel værdi
Purkærvej 59490 Pandrup,drup,1.000.000,29-01-2013,Alm. Salg,5.000,7,Villa,200,1969,-23 %,Aktuel værdi
Parallelvej 399490 Pandrup,drup,972.500,27-01-2013,Alm. Salg,9.441,5,Villa,103,1986,-7 %,Aktuel værdi
Skolemarken 19490 Pandrup,drup,622.916,25-01-2013,Andet,4.295,6,Villa,145,1980,-57 %,Aktuel værdi
Lundergaardsvej 1019490 Pandrup,drup,725.000,24-01-2013,Alm. Salg,4.559,4,Villa,159,1906,-9 %,Aktuel værdi
Jernbanegade 279490 Pandrup,drup,419.000,22-01-2013,Fam. Salg,2.909,6,Villa,144,1971,,Aktuel værdi
Røde Hedevej 1169490 Pandrup,drup,615.782,04-01-2013,Fam. Salg,3.174,7,Villa,194,1956,,Aktuel værdi
Rugmarken 19490 Pandrup,drup,679.920,30-12-2012,Alm. Salg,4.891,4,Villa,139,1973,,Aktuel værdi
Nordvej 199490 Pandrup,drup,1.811.300,29-12-2012,Fam. Salg,17.250,5,Sommerhus,105,2014,,Aktuel værdi
Skolesvinget 19490 Pandrup,drup,895.000,20-12-2012,Alm. Salg,5.295,6,Villa,169,1978,0 %,Aktuel værdi
Isaksvej 559490 Pandrup,drup,1.050.000,19-12-2012,Alm. Salg,8.974,4,Villa,117,1989,,Aktuel værdi
Kildebakken 129490 Pandrup,drup,1.150.000,18-12-2012,Alm. Salg,8.455,5,Villa,136,1986,-8 %,Aktuel værdi
Nordvej 279490 Pandrup,drup,2.244.165,06-12-2012,Alm. Salg,18.701,6,Sommerhus,120,1979,,Aktuel værdi
Bleggravsvej 199490 Pandrup,drup,900.000,03-12-2012,Alm. Salg,5.454,4,Villa,165,1973,-10 %,Aktuel værdi
Rugmarken 199490 Pandrup,drup,1.350.000,03-12-2012,Alm. Salg,5.793,7,Villa,233,1976,-20 %,Aktuel værdi
Rødhus Skolevej 289490 Pandrup,drup,710.000,23-11-2012,Alm. Salg,10.597,4,Sommerhus,67,1985,,Aktuel værdi
Lundtoften 59490 Pandrup,drup,300.000,20-11-2012,Alm. Salg,2.884,3,Villa,104,1935,-50 %,Aktuel værdi
Storkekæret 429490 Pandrup,drup,585.000,07-11-2012,Alm. Salg,6.647,3,Rækkehus,88,1985,-6 %,Aktuel værdi
Holmevej 119490 Pandrup,drup,330.000,06-11-2012,Alm. Salg,3.300,3,Villa,100,1963,-12 %,Aktuel værdi
Nørregade 419490 Pandrup,drup,450.000,30-10-2012,Auktion,3.461,5,Villa,130,1999,,Aktuel værdi
Gl. Kvorupvej 549490 Pandrup,drup,3.050.000,29-10-2012,Alm. Salg,16.310,5,Stuehus,187,1959,,
Bag Volden 79490 Pandrup,drup,390.000,24-10-2012,Auktion,3.577,4,Villa,109,1931,,Aktuel værdi
Jens Thorsensvej 19490 Pandrup,drup,395.000,11-10-2012,Alm. Salg,5.064,3,Sommerhus,78,1978,,Aktuel værdi
Knagen 89490 Pandrup,drup,505.000,03-10-2012,Alm. Salg,6.312,4,Sommerhus,80,1973,,Aktuel værdi
Bøgevej 89490 Pandrup,drup,1.225.000,02-10-2012,Alm. Salg,6.767,5,Villa,181,1973,-12 %,Aktuel værdi
Løkkegade 8A9490 Pandrup,drup,898.000,29-09-2012,Alm. Salg,6.701,3,Villa,134,1972,0 %,Aktuel værdi
Simonivej 59490 Pandrup,drup,510.000,26-09-2012,Auktion,3.355,6,Villa,152,1917,,Aktuel værdi
Isaksvej 529490 Pandrup,drup,2.540.000,18-09-2012,Alm. Salg,13.655,6,Villa,186,2006,-2 %,Aktuel værdi
Skolevej 399490 Pandrup,drup,300.000,12-09-2012,Auktion,1.408,7,Villa,213,1978,,Aktuel værdi
Severinsvej 59490 Pandrup,drup,445.000,09-09-2012,Alm. Salg,11.125,2,Sommerhus,40,1973,-10 %,Aktuel værdi
Brogaardsgade 659490 Pandrup,drup,850.000,07-09-2012,Alm. Salg,7.327,3,Stuehus,116,1975,-12 %,
Nørregade 379490 Pandrup,drup,310.000,06-09-2012,Alm. Salg,2.870,4,Villa,108,1959,-43 %,Aktuel værdi
Brogaardsgade 79490 Pandrup,drup,275.000,27-08-2012,Alm. Salg,1.774,7,Villa,155,1917,,Aktuel værdi
Rødhusparken 819490 Pandrup,drup,1.020.000,25-08-2012,Alm. Salg,17.288,4,Sommerhus,59,1984,-7 %,Aktuel værdi
Flaskehalsen 119490 Pandrup,drup,465.000,23-08-2012,Alm. Salg,6.838,5,Sommerhus,68,1967,,Aktuel værdi
Vinkelvej 609490 Pandrup,drup,1.245.000,22-08-2012,Alm. Salg,10.826,4,Villa,115,2007,,Aktuel værdi
Gl. Jacobsvej 269490 Pandrup,drup,287.500,20-08-2012,Alm. Salg,6.250,4,Sommerhus,46,1963,,Aktuel værdi
Klosterkrogen 199490 Pandrup,drup,1.795.000,17-08-2012,Alm. Salg,11.655,6,Villa,154,2006,-10 %,Aktuel værdi
Skolelodden 119490 Pandrup,drup,975.000,17-08-2012,Alm. Salg,5.873,5,Villa,166,1974,-2 %,Aktuel værdi
Severinsvej 329490 Pandrup,drup,1.780.000,16-08-2012,Alm. Salg,20.941,4,Sommerhus,85,1981,-2 %,Aktuel værdi
Musvaagevej 39490 Pandrup,drup,495.000,15-08-2012,Alm. Salg,6.780,5,Sommerhus,73,1963,,Aktuel værdi
Kvorupvej 1559490 Pandrup,drup,1.600.000,08-08-2012,Alm. Salg,5.000,10,Stuehus,320,1902,,
Storkekæret 919490 Pandrup,drup,510.000,07-08-2012,Fam. Salg,5.730,3,Rækkehus,89,1983,,Aktuel værdi
Brogaardsgade 809490 Pandrup,drup,505.293,06-08-2012,Alm. Salg,4.108,4,Stuehus,123,1880,,
Lunen 739490 Pandrup,drup,45.000,04-08-2012,Alm. Salg,542,6,Sommerhus,83,1890,,Aktuel værdi
Jernbanegade 129490 Pandrup,drup,413.500,31-07-2012,Fam. Salg,3.361,3,Villa,123,1963,,Aktuel værdi
Skolesvinget 169490 Pandrup,drup,440.000,23-07-2012,Alm. Salg,3.165,4,Villa,139,1975,,Aktuel værdi
Hunetorp Klitvej 1059490 Pandrup,drup,732.600,22-07-2012,Fam. Salg,12.009,4,Sommerhus,61,1978,,Aktuel værdi
