address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Heden 239520 Skørping,ping,1.000.000,02-10-2014,Alm. Salg,4.651,5,Villa,215,2017,,Aktuel værdi
Gravlevvej 449520 Skørping,ping,100.000,28-09-2014,Alm. Salg,400,9,Stuehus,250,1961,,
Møllevej 10A9520 Skørping,ping,1.720.000,25-09-2014,Fam. Salg,11.241,5,Villa,153,1978,,Aktuel værdi
Tværgade 89520 Skørping,ping,1.210.000,24-09-2014,Alm. Salg,12.100,3,Villa,100,1976,-1 %,Aktuel værdi
Bentevej 409520 Skørping,ping,1.975.000,23-09-2014,Alm. Salg,14.629,5,Villa,135,1977,0 %,Aktuel værdi
Stentoften 729520 Skørping,ping,1.065.000,22-09-2014,Andet,5.949,5,Villa,179,1999,,Aktuel værdi
Rebild Hedevej 49520 Skørping,ping,1.375.000,04-09-2014,Alm. Salg,7.432,6,Villa,185,1887,-5 %,Aktuel værdi
Elisabethsvej 109520 Skørping,ping,1.500.000,12-08-2014,Alm. Salg,10.000,5,Villa,150,1967,-9 %,Aktuel værdi
Hellum Hedevej 89520 Skørping,ping,514.500,12-08-2014,Alm. Salg,8.298,2,Villa,62,1777,-6 %,Aktuel værdi
Cimbrervej 179520 Skørping,ping,1.550.000,08-08-2014,Alm. Salg,12.809,4,Villa,121,1964,-3 %,Aktuel værdi
Præstevænget 69520 Skørping,ping,910.000,31-07-2014,Alm. Salg,6.594,7,Villa,138,1931,,Aktuel værdi
Gerding Gade 89520 Skørping,ping,1.125.000,22-07-2014,Alm. Salg,5.232,7,Villa,215,1977,,Aktuel værdi
Lundegårdsvej 19520 Skørping,ping,1.200.000,17-07-2014,Alm. Salg,12.903,3,Villa,93,1912,-20 %,Aktuel værdi
Hedesvinget 149520 Skørping,ping,500.200,07-07-2014,Alm. Salg,2.703,6,Villa,185,2015,,Aktuel værdi
Hanehøjvej 109520 Skørping,ping,2.475.000,04-07-2014,Alm. Salg,16.282,5,Villa,152,1977,-1 %,Aktuel værdi
Sætervej 13C9520 Skørping,ping,2.875.000,04-07-2014,Alm. Salg,13.956,6,Villa,206,1955,-4 %,Aktuel værdi
Haverslevvej 429520 Skørping,ping,14.950.000,01-07-2014,Alm. Salg,61.020,7,Stuehus,245,1873,,
Fræervej 2C9520 Skørping,ping,375.000,27-06-2014,Alm. Salg,2.500,5,Villa,150,2015,,Aktuel værdi
Lyngbyvej 259520 Skørping,ping,1.225.000,26-06-2014,Alm. Salg,8.390,4,Stuehus,146,1878,-9 %,
Brøndumvej 579520 Skørping,ping,50.000,24-06-2014,Alm. Salg,462,3,Villa,108,1961,,Aktuel værdi
Aarestrupvej 95B9520 Skørping,ping,1.545.000,22-06-2014,Alm. Salg,9.142,6,Stuehus,169,1878,0 %,
Rebild Hedevej 119520 Skørping,ping,895.000,20-06-2014,Alm. Salg,13.769,2,Villa,65,1877,0 %,Aktuel værdi
Aalborgvej 489520 Skørping,ping,840.000,17-06-2014,Alm. Salg,4.117,6,Stuehus,204,1870,,
Gammel Skørpingvej 1189520 Skørping,ping,1.350.000,13-06-2014,Fam. Salg,6.398,7,Stuehus,211,1887,,
Horsens Østergårde 59520 Skørping,ping,1.135.000,04-06-2014,Alm. Salg,8.107,3,Villa,140,1900,-19 %,Aktuel værdi
Vester Alle 79520 Skørping,ping,695.000,04-06-2014,Alm. Salg,3.657,5,Villa,190,2015,0 %,Aktuel værdi
Brøndumvej 59520 Skørping,ping,350.000,02-06-2014,Alm. Salg,2.430,5,Villa,144,1961,-39 %,Aktuel værdi
Asbakken 19520 Skørping,ping,2.775.000,29-05-2014,Alm. Salg,12.847,8,Villa,216,1957,-7 %,Aktuel værdi
Stentoften 399520 Skørping,ping,2.640.000,23-05-2014,Alm. Salg,15.714,4,Villa,168,2005,-2 %,Aktuel værdi
Egholmsvej 159520 Skørping,ping,1.100.000,20-05-2014,Alm. Salg,7.333,5,Villa,150,1900,,Aktuel værdi
Stendalsvej 299520 Skørping,ping,2.700.000,20-05-2014,Alm. Salg,18.493,4,Stuehus,146,1902,-7 %,
Stentoften 79520 Skørping,ping,1.900.000,04-05-2014,Alm. Salg,10.497,5,Villa,181,1978,-5 %,Aktuel værdi
Hellum Byvej 169520 Skørping,ping,285.758,02-05-2014,Alm. Salg,2.551,3,Villa,112,1877,,Aktuel værdi
Maltgørervej 79520 Skørping,ping,400.000,01-05-2014,Andet,3.703,3,Villa,108,1956,-56 %,Aktuel værdi
Ejstrupvej 199520 Skørping,ping,585.000,01-05-2014,Alm. Salg,3.900,5,Villa,150,1902,-2 %,Aktuel værdi
Rebild Hedevej 109520 Skørping,ping,1.175.000,30-04-2014,Alm. Salg,5.176,6,Villa,227,2015,,Aktuel værdi
Sætervej 219520 Skørping,ping,2.550.000,19-04-2014,Alm. Salg,16.558,4,Villa,154,1980,-2 %,Aktuel værdi
Birkedammen 99520 Skørping,ping,810.000,15-04-2014,Alm. Salg,4.475,6,Villa,181,2015,,Aktuel værdi
Jyttevej 159520 Skørping,ping,1.435.000,11-04-2014,Alm. Salg,8.200,6,Villa,175,1976,-4 %,Aktuel værdi
Horsensvej 8A9520 Skørping,ping,950.000,04-04-2014,Alm. Salg,7.600,5,Villa,125,1998,-14 %,Aktuel værdi
Askildrupvej 189520 Skørping,ping,125.000,03-04-2014,Alm. Salg,1.666,3,Villa,75,1943,,Aktuel værdi
Skørpingvej 439520 Skørping,ping,980.000,01-04-2014,Alm. Salg,6.363,3,Stuehus,154,1880,,
Askildrupvej 249520 Skørping,ping,995.000,27-03-2014,Alm. Salg,6.768,4,Villa,147,1974,0 %,Aktuel værdi
Ulvkærvej 89520 Skørping,ping,1.435.000,25-03-2014,Alm. Salg,6.239,6,Villa,230,1858,-1 %,Aktuel værdi
Birkedammen 89520 Skørping,ping,2.200.000,24-03-2014,Alm. Salg,8.800,7,Villa,250,1971,-12 %,Aktuel værdi
Degnevænget 279520 Skørping,ping,2.352.750,05-03-2014,Fam. Salg,13.143,6,Villa,179,2001,,Aktuel værdi
Rebild Skovhusevej 189520 Skørping,ping,3.425.000,05-03-2014,Alm. Salg,15.222,5,Villa,225,1948,0 %,Aktuel værdi
Præstegårdsheden 229520 Skørping,ping,6.000.000,27-02-2014,Alm. Salg,16.216,7,Villa,370,2006,-12 %,Aktuel værdi
Østerbygade 39520 Skørping,ping,895.000,27-02-2014,Alm. Salg,11.187,3,Villa,80,1937,,Aktuel værdi
Hanesvinget 29520 Skørping,ping,672.000,27-02-2014,Alm. Salg,3.518,6,Villa,191,2014,,Aktuel værdi
Markedsvej 69520 Skørping,ping,1.100.000,21-02-2014,Alm. Salg,8.943,6,Villa,123,1935,-8 %,Aktuel værdi
Markedsvej 49520 Skørping,ping,1.395.000,20-02-2014,Alm. Salg,11.071,4,Villa,126,1931,-7 %,Aktuel værdi
Mosevej 69520 Skørping,ping,595.000,20-02-2014,Alm. Salg,2.489,5,Villa,239,2016,,Aktuel værdi
Vester Alle 19520 Skørping,ping,835.000,11-02-2014,Alm. Salg,8.882,4,Villa,94,1945,-2 %,Aktuel værdi
Hanebakken 129520 Skørping,ping,2.190.000,31-01-2014,Alm. Salg,10.579,6,Villa,207,1973,0 %,Aktuel værdi
Jægersborgvej 189520 Skørping,ping,3.000.000,24-01-2014,Alm. Salg,14.778,5,Rækkehus,203,2008,-6 %,Aktuel værdi
Møllevej 59520 Skørping,ping,1.150.000,22-01-2014,Alm. Salg,9.200,6,Villa,125,1964,-8 %,Aktuel værdi
Sdr Kirkevej 29520 Skørping,ping,745.000,21-01-2014,Alm. Salg,4.116,5,Villa,181,2016,,Aktuel værdi
Skindbjerglundvej 69520 Skørping,ping,2.250.000,21-01-2014,Alm. Salg,10.465,7,Stuehus,215,1900,,
Bentevej 99520 Skørping,ping,1.795.000,10-01-2014,Alm. Salg,14.593,4,Villa,123,1986,-3 %,Aktuel værdi
Haverslevvej 739520 Skørping,ping,598.030,06-01-2014,Alm. Salg,3.417,4,Villa,175,1920,,Aktuel værdi
Sætervej 99520 Skørping,ping,2.100.000,20-12-2013,Alm. Salg,12.804,5,Villa,164,1979,-4 %,Aktuel værdi
Jyllandsgade 449520 Skørping,ping,1.300.000,13-12-2013,Alm. Salg,14.772,4,Villa,88,1963,,Aktuel værdi
Møllevej 229520 Skørping,ping,1.275.000,02-12-2013,Alm. Salg,15.937,3,Villa,80,1962,-9 %,Aktuel værdi
Vesterbygade 149520 Skørping,ping,400.000,25-11-2013,Alm. Salg,1.619,8,Villa,247,1950,-16 %,Aktuel værdi
Teglgårdsvej 129520 Skørping,ping,624.000,25-11-2013,Fam. Salg,4.000,6,Villa,156,1962,,Aktuel værdi
Hellum Byvej 179520 Skørping,ping,470.000,20-11-2013,Alm. Salg,5.595,3,Villa,84,1892,-3 %,Aktuel værdi
Birkedammen 69520 Skørping,ping,3.000.000,18-11-2013,Alm. Salg,13.392,6,Villa,224,1972,-9 %,Aktuel værdi
Jyllandsgade 619520 Skørping,ping,1.300.000,14-11-2013,Alm. Salg,8.387,5,Villa,155,1954,-13 %,Aktuel værdi
Lyngvej 19520 Skørping,ping,1.465.000,07-11-2013,Alm. Salg,6.482,9,Villa,226,1962,-14 %,Aktuel værdi
Aarestrupvej 929520 Skørping,ping,415.000,01-11-2013,Alm. Salg,3.458,5,Villa,120,1950,-21 %,Aktuel værdi
Præstegårdsheden 249520 Skørping,ping,3.400.000,31-10-2013,Alm. Salg,16.504,4,Villa,206,2008,-3 %,Aktuel værdi
Cimbrervej 139520 Skørping,ping,1.935.000,30-10-2013,Alm. Salg,9.000,8,Villa,215,1965,-3 %,Aktuel værdi
Jyttevej 79520 Skørping,ping,887.500,25-10-2013,Alm. Salg,6.525,4,Villa,136,1980,,Aktuel værdi
Langmosevej 19520 Skørping,ping,2.150.000,17-10-2013,Alm. Salg,9.110,9,Villa,236,1903,0 %,Aktuel værdi
Kristiansmindevej 49520 Skørping,ping,950.000,13-10-2013,Alm. Salg,7.916,4,Villa,120,2014,,Aktuel værdi
Rebildvej 149520 Skørping,ping,2.300.000,12-10-2013,Alm. Salg,14.465,5,Villa,159,1956,-4 %,Aktuel værdi
Lyngbyvej 889520 Skørping,ping,36.000,04-10-2013,Alm. Salg,244,3,Villa,147,1873,,Aktuel værdi
Stendalsvej 209520 Skørping,ping,1.400.000,01-10-2013,Alm. Salg,18.666,4,Villa,75,1976,-6 %,Aktuel værdi
Agertoften 39520 Skørping,ping,245.000,30-09-2013,Alm. Salg,2.500,2,Villa,98,1967,-29 %,Aktuel værdi
Hellum Byvej 129520 Skørping,ping,418.906,25-09-2013,Alm. Salg,2.792,6,Villa,150,1881,,Aktuel værdi
Gyvelvej 69520 Skørping,ping,1.025.000,21-09-2013,Alm. Salg,11.021,5,Villa,93,1962,-7 %,Aktuel værdi
Stentoften 129520 Skørping,ping,1.535.000,20-09-2013,Alm. Salg,8.527,5,Villa,180,1984,-12 %,Aktuel værdi
Brøndumvej 569520 Skørping,ping,1.200.000,18-09-2013,Andet,3.234,11,Villa,371,1937,,Aktuel værdi
Vester Alle 139520 Skørping,ping,627.600,16-09-2013,Fam. Salg,7.471,3,Villa,84,1958,,Aktuel værdi
Tværgade 2A9520 Skørping,ping,1.610.000,01-09-2013,Alm. Salg,9.526,7,Villa,169,1971,,Aktuel værdi
Skrænten 109520 Skørping,ping,1.200.000,18-08-2013,Alm. Salg,7.741,5,Villa,155,1967,,Aktuel værdi
Fræervej 39520 Skørping,ping,1.885.000,14-08-2013,Alm. Salg,9.520,7,Villa,198,1930,-21 %,Aktuel værdi
Stentoften 589520 Skørping,ping,1.186.952,14-08-2013,Andet,5.934,6,Villa,200,1999,,Aktuel værdi
Torvegyden 49520 Skørping,ping,4.000.000,09-08-2013,Alm. Salg,20.618,4,Villa,194,1970,,Aktuel værdi
Birkeholmvej 149520 Skørping,ping,3.348.300,11-07-2013,Fam. Salg,17.348,7,Stuehus,193,1870,,
Rebildvej 249520 Skørping,ping,1.500.000,04-07-2013,Alm. Salg,9.036,5,Villa,166,1973,-6 %,Aktuel værdi
Jægersborgvej 19520 Skørping,ping,6.950.000,04-07-2013,Alm. Salg,15.582,9,Villa,446,1900,,Aktuel værdi
Vesterbygade 359520 Skørping,ping,345.000,02-07-2013,Alm. Salg,5.073,3,Villa,68,1949,-13 %,Aktuel værdi
Madum Søvej 49520 Skørping,ping,425.000,02-07-2013,Auktion,2.387,5,Villa,178,1964,-43 %,Aktuel værdi
Ejstrupvej 69520 Skørping,ping,189.120,01-07-2013,Alm. Salg,778,5,Stuehus,243,1935,,
Bentevej 189520 Skørping,ping,1.600.000,25-06-2013,Alm. Salg,10.810,5,Villa,148,1977,-3 %,Aktuel værdi
Hedesvinget 249520 Skørping,ping,1.050.000,25-06-2013,Alm. Salg,5.412,4,Villa,194,2014,,Aktuel værdi
Hanesvinget 2A9520 Skørping,ping,1.029.000,20-06-2013,Alm. Salg,6.161,5,Villa,167,2014,-62 %,Aktuel værdi
"Gammel Skørpingvej 2D, 2. TH9520 Skørping",ping,1.800.000,18-06-2013,Alm. Salg,18.367,4,Lejlighed,98,2013,,Aktuel værdi
Valmuevej 109520 Skørping,ping,1.525.000,14-06-2013,Alm. Salg,8.379,5,Villa,182,1971,-14 %,Aktuel værdi
Sætervej 59520 Skørping,ping,2.135.000,14-06-2013,Alm. Salg,12.130,4,Villa,176,1984,-2 %,Aktuel værdi
Skørpingvej 929520 Skørping,ping,4.172.375,12-06-2013,Fam. Salg,23.179,5,Stuehus,180,1924,,
Hanebuen 69520 Skørping,ping,2.500.000,04-06-2013,Alm. Salg,12.254,7,Villa,204,2003,-7 %,Aktuel værdi
Heden 19520 Skørping,ping,750.000,31-05-2013,Alm. Salg,4.411,5,Villa,170,2015,,Aktuel værdi
Hanehøjvej 69520 Skørping,ping,2.525.000,27-05-2013,Alm. Salg,14.680,6,Villa,172,1980,,Aktuel værdi
Tirsdalsvej 79520 Skørping,ping,324.000,07-05-2013,Alm. Salg,1.905,6,Stuehus,170,1933,,
Egehusvej 89520 Skørping,ping,2.550.000,30-04-2013,Alm. Salg,16.037,4,Rækkehus,159,2008,-12 %,Aktuel værdi
Enighedsvej 39520 Skørping,ping,1.699.000,29-04-2013,Alm. Salg,10.753,5,Villa,158,1960,0 %,Aktuel værdi
Vesterbygade 299520 Skørping,ping,360.000,29-04-2013,Alm. Salg,2.337,6,Villa,154,1934,,Aktuel værdi
Troldbakkevej 49520 Skørping,ping,268.662,25-04-2013,Alm. Salg,4.477,2,Villa,60,1949,,Aktuel værdi
Smallegade 39520 Skørping,ping,900.000,17-04-2013,Alm. Salg,3.673,6,Villa,245,1967,-10 %,Aktuel værdi
Himmerlandsvej 139520 Skørping,ping,1.650.000,07-04-2013,Alm. Salg,8.638,8,Villa,191,1914,-5 %,Aktuel værdi
Vester Alle 189520 Skørping,ping,1.875.000,04-04-2013,Alm. Salg,8.522,6,Villa,220,1959,-4 %,Aktuel værdi
Enighedsvej 169520 Skørping,ping,1.150.000,01-04-2013,Alm. Salg,13.690,3,Villa,84,1973,-4 %,Aktuel værdi
Stubberupvej 109520 Skørping,ping,121.000,06-03-2013,Alm. Salg,650,6,Stuehus,186,1923,,
Gammel Skørpingvej 739520 Skørping,ping,425.000,26-02-2013,Fam. Salg,7.589,4,Sommerhus,56,1963,,Aktuel værdi
Rosenvangen 139520 Skørping,ping,560.000,25-02-2013,Alm. Salg,5.333,4,Villa,105,1973,-19 %,Aktuel værdi
Tvorupvej 179520 Skørping,ping,719.857,15-02-2013,Alm. Salg,3.185,11,Stuehus,226,1930,,
Purkervej 229520 Skørping,ping,1.340.000,15-02-2013,Alm. Salg,13.137,4,Villa,102,1942,-4 %,Aktuel værdi
Bækhusevej 89520 Skørping,ping,300.000,06-02-2013,Alm. Salg,1.685,6,Stuehus,178,1907,,
Sætervej 69520 Skørping,ping,2.248.000,22-01-2013,Alm. Salg,14.789,7,Villa,152,1964,-2 %,Aktuel værdi
Stubberupvej 299520 Skørping,ping,283.226,08-01-2013,Auktion,2.178,4,Villa,130,1900,-62 %,Aktuel værdi
Svinget 59520 Skørping,ping,1.650.000,07-01-2013,Alm. Salg,9.166,5,Villa,180,1968,-3 %,Aktuel værdi
Gyvelvej 99520 Skørping,ping,1.580.000,22-12-2012,Alm. Salg,9.875,5,Villa,160,1972,,Aktuel værdi
Kummerhøjvej 79520 Skørping,ping,1.445.000,14-12-2012,Alm. Salg,7.297,5,Villa,198,1800,,Aktuel værdi
Ulvkærvej 129520 Skørping,ping,3.424.500,13-12-2012,Alm. Salg,27.616,3,Stuehus,124,1942,,
Tvoruphøjevej 89520 Skørping,ping,1.890.000,09-12-2012,Alm. Salg,11.250,5,Stuehus,168,1931,-5 %,
Hvingelhatvej 329520 Skørping,ping,2.800.000,04-12-2012,Alm. Salg,15.384,7,Stuehus,182,1915,,
Jægersborgvej 209520 Skørping,ping,2.750.000,29-11-2012,Alm. Salg,13.546,5,Rækkehus,203,2008,-8 %,Aktuel værdi
Stentoften 749520 Skørping,ping,2.055.000,27-11-2012,Alm. Salg,14.370,6,Villa,143,2000,-4 %,Aktuel værdi
Åvej 49520 Skørping,ping,600.000,26-11-2012,Alm. Salg,3.797,5,Villa,158,1974,,Aktuel værdi
Hanehøjvej 129520 Skørping,ping,2.497.500,22-11-2012,Alm. Salg,16.112,5,Villa,155,1995,-4 %,Aktuel værdi
Jyttevej 239520 Skørping,ping,785.346,03-11-2012,Alm. Salg,4.487,6,Villa,175,1974,,Aktuel værdi
Møllevej 439520 Skørping,ping,1.105.000,29-10-2012,Alm. Salg,-,4,Villa,129,1987,,Aktuel værdi
Dollerup Byvej 79520 Skørping,ping,110.000,16-10-2012,Auktion,474,8,Stuehus,232,1980,-94 %,
"Jyllandsgade 23, 19520 Skørping",ping,1.440.000,12-10-2012,Alm. Salg,13.457,3,Lejlighed,107,1916,,Aktuel værdi
Hanebakken 169520 Skørping,ping,1.250.000,12-10-2012,Alm. Salg,12.500,4,Villa,100,1960,-3 %,Aktuel værdi
Gammel Skørpingvej 1609520 Skørping,ping,805.000,04-10-2012,Alm. Salg,8.385,5,Villa,96,1877,,Aktuel værdi
Østerbygade 179520 Skørping,ping,1.010.000,02-10-2012,Auktion,3.289,6,Villa,307,1902,-54 %,Aktuel værdi
Majbakken 39520 Skørping,ping,15.000,27-09-2012,Auktion,91,8,Villa,164,1951,,Aktuel værdi
Gerdingvej 309520 Skørping,ping,1.131.300,18-09-2012,Fam. Salg,5.518,8,Villa,205,1877,,Aktuel værdi
Hobrovej 1859520 Skørping,ping,1.316.000,11-09-2012,Fam. Salg,6.092,8,Villa,216,1902,,Aktuel værdi
Bækhusevej 149520 Skørping,ping,995.000,07-09-2012,Fam. Salg,6.180,3,Villa,161,1937,,Aktuel værdi
Rebild Skovhusevej 169520 Skørping,ping,2.400.000,31-08-2012,Alm. Salg,9.716,7,Stuehus,247,2013,,
Vester Alle 39520 Skørping,ping,940.000,30-08-2012,Alm. Salg,9.038,4,Villa,104,1954,-6 %,Aktuel værdi
Mølleparken 79520 Skørping,ping,1.375.000,30-08-2012,Alm. Salg,8.593,5,Villa,160,1967,-14 %,Aktuel værdi
Egehusvej 149520 Skørping,ping,2.675.000,29-08-2012,Alm. Salg,16.823,4,Rækkehus,159,2008,-4 %,Aktuel værdi
Møllevej 27A9520 Skørping,ping,1.572.500,28-08-2012,Fam. Salg,8.190,5,Villa,192,1984,,Aktuel værdi
Gammel Skørpingvej 12A9520 Skørping,ping,1.565.000,28-08-2012,Fam. Salg,15.650,4,Villa,100,1936,,Aktuel værdi
Aarestrupvej 559520 Skørping,ping,996.384,21-08-2012,Auktion,4.767,7,Villa,209,1902,,Aktuel værdi
Skørpingholmevej 69520 Skørping,ping,725.000,21-08-2012,Alm. Salg,-,4,Villa,95,1969,-9 %,Aktuel værdi
Heden 99520 Skørping,ping,2.900.000,06-08-2012,Alm. Salg,17.365,3,Villa,167,2003,-3 %,Aktuel værdi
Aarestrupvej 449520 Skørping,ping,80.000,17-07-2012,Alm. Salg,-,6,Villa,132,1928,-36 %,Aktuel værdi
Kirkevej 69520 Skørping,ping,8.466.000,17-07-2012,Alm. Salg,26.049,8,Stuehus,325,1980,,
Rosenvænget 139520 Skørping,ping,1.000.000,12-07-2012,Fam. Salg,6.944,6,Villa,144,1966,,Aktuel værdi
Hanebakken 99520 Skørping,ping,1.300.000,10-07-2012,Alm. Salg,11.818,4,Villa,110,1959,-7 %,Aktuel værdi
Frugthaven 39520 Skørping,ping,2.000.000,09-07-2012,Alm. Salg,12.903,6,Villa,155,1980,-7 %,Aktuel værdi
Hanebakken 359520 Skørping,ping,940.000,05-07-2012,Alm. Salg,13.428,4,Villa,70,1959,-13 %,Aktuel værdi
Skindbjergvej 8A9520 Skørping,ping,1.710.000,02-07-2012,Alm. Salg,12.391,5,Villa,138,2006,-5 %,Aktuel værdi
Rebildvej 199520 Skørping,ping,800.000,28-06-2012,Alm. Salg,5.333,5,Villa,150,1969,-11 %,Aktuel værdi
Lyngbyvej 1019520 Skørping,ping,1.175.000,28-06-2012,Auktion,6.714,6,Stuehus,175,1865,,
Lyngbyvej 189520 Skørping,ping,1.605.000,26-06-2012,Alm. Salg,9.968,5,Stuehus,161,1874,-20 %,
Sætervej 199520 Skørping,ping,960.000,21-06-2012,Fam. Salg,5.333,5,Villa,180,1986,,Aktuel værdi
Hanebakken 239520 Skørping,ping,850.000,20-06-2012,Fam. Salg,12.686,2,Villa,67,1960,,Aktuel værdi
Brøndumvej 549520 Skørping,ping,220.000,14-06-2012,Auktion,2.750,3,Villa,80,1956,,Aktuel værdi
Præstevænget 139520 Skørping,ping,1.050.000,13-06-2012,Alm. Salg,-,7,Villa,183,1949,-4 %,Aktuel værdi
Bentevej 169520 Skørping,ping,1.258.800,08-06-2012,Fam. Salg,7.448,5,Villa,169,1976,,Aktuel værdi
Purkervej 199520 Skørping,ping,400.000,15-05-2012,Fam. Salg,1.951,6,Villa,205,1960,,Aktuel værdi
Egholmsvej 129520 Skørping,ping,525.000,30-04-2012,Alm. Salg,4.487,4,Villa,117,1973,-41 %,Aktuel værdi
Stendalsvej 429520 Skørping,ping,2.235.000,26-04-2012,Alm. Salg,13.881,5,Villa,161,1954,,Aktuel værdi
Lyngbyvej 999520 Skørping,ping,10.001,26-04-2012,Auktion,135,3,Villa,74,1912,,Aktuel værdi
Teglgårdsvej 69520 Skørping,ping,830.000,23-04-2012,Alm. Salg,9.222,3,Villa,90,1962,-8 %,Aktuel værdi
Mosskovvej 9A9520 Skørping,ping,1.200.000,20-04-2012,Alm. Salg,5.714,6,Villa,210,2014,5 %,Aktuel værdi
Lyngbyvej 559520 Skørping,ping,505.000,05-03-2012,Auktion,2.305,9,Villa,219,1875,,Aktuel værdi
Jyllandsgade 479520 Skørping,ping,1.700.000,02-03-2012,Alm. Salg,4.197,11,Villa,405,1908,-15 %,Aktuel værdi
Sætervej 109520 Skørping,ping,2.600.000,21-02-2012,Alm. Salg,13.684,6,Villa,190,1984,-4 %,Aktuel værdi
Mosevej 149520 Skørping,ping,310.000,21-02-2012,Alm. Salg,2.561,4,Villa,121,2012,,Aktuel værdi
Hanehøjvej 299520 Skørping,ping,4.000.000,07-02-2012,Alm. Salg,16.949,7,Stuehus,236,1917,,
Hyldalsvej 19520 Skørping,ping,850.000,07-02-2012,Auktion,6.071,5,Villa,140,1986,-32 %,Aktuel værdi
Birkedammen 189520 Skørping,ping,950.000,02-02-2012,Alm. Salg,7.600,6,Villa,125,1915,-3 %,Aktuel værdi
Stubberupvej 429520 Skørping,ping,61.200,30-01-2012,Fam. Salg,283,9,Villa,216,1936,,Aktuel værdi
Ved Skoven 109520 Skørping,ping,413.375,27-01-2012,Alm. Salg,4.644,3,Rækkehus,89,1983,,Aktuel værdi
Gravlevvej 19520 Skørping,ping,1.215.000,27-01-2012,Alm. Salg,9.067,7,Villa,134,1970,-18 %,Aktuel værdi
Jyllandsgade 779520 Skørping,ping,800.000,18-01-2012,Alm. Salg,6.837,4,Villa,117,1967,-20 %,Aktuel værdi
Vesterbygade 229520 Skørping,ping,175.000,07-01-2012,Alm. Salg,2.011,3,Villa,87,1870,-12 %,Aktuel værdi
Stentoften 199520 Skørping,ping,2.750.000,06-01-2012,Alm. Salg,12.168,6,Villa,226,1968,,Aktuel værdi
Bentevej 429520 Skørping,ping,1.852.102,05-01-2012,Fam. Salg,8.457,6,Villa,219,1974,,Aktuel værdi
Gammel Skørpingvej 99520 Skørping,ping,1.260.000,09-12-2011,Alm. Salg,7.200,7,Villa,175,1920,,Aktuel værdi
Ottrup Bakker 179520 Skørping,ping,3.275.000,27-11-2011,Alm. Salg,19.848,5,Villa,165,2008,-6 %,Aktuel værdi
Aarestrupvej 1009520 Skørping,ping,725.000,24-11-2011,Auktion,4.801,5,Villa,151,1965,-50 %,Aktuel værdi
Dollerup Byvej 159520 Skørping,ping,270.000,21-11-2011,Alm. Salg,2.842,3,Villa,95,1962,-32 %,Aktuel værdi
Sigsgårdsvej 49520 Skørping,ping,170.000,16-11-2011,Alm. Salg,491,7,Stuehus,346,2013,,
Vesterbygade 6A9520 Skørping,ping,600.000,11-11-2011,Alm. Salg,-,4,Lejlighed,146,1957,,Aktuel værdi
Gerding Gade 39520 Skørping,ping,550.000,10-11-2011,Fam. Salg,1.978,5,Stuehus,278,1929,,
Degnevænget 169520 Skørping,ping,2.500.000,08-11-2011,Alm. Salg,14.970,4,Villa,167,1998,-7 %,Aktuel værdi
Mølleparken 89520 Skørping,ping,1.337.500,03-11-2011,Alm. Salg,12.500,5,Villa,107,1963,-3 %,Aktuel værdi
Aarestrupvej 749520 Skørping,ping,823.275,31-10-2011,Alm. Salg,4.355,7,Stuehus,189,1951,-70 %,
Mølleparken 99520 Skørping,ping,1.600.000,31-10-2011,Alm. Salg,11.851,5,Villa,135,1970,-8 %,Aktuel værdi
Højvangstoften 279520 Skørping,ping,551.500,18-10-2011,Alm. Salg,3.468,2,Villa,159,2006,,Aktuel værdi
Skrænten 89520 Skørping,ping,1.625.000,15-10-2011,Alm. Salg,11.607,4,Villa,140,1970,-4 %,Aktuel værdi
Jyllandsgade 559520 Skørping,ping,1.042.500,12-10-2011,Alm. Salg,7.239,4,Villa,144,1957,,Aktuel værdi
Smallegade 179520 Skørping,ping,1.750.000,28-09-2011,Alm. Salg,9.776,6,Villa,179,1894,,Aktuel værdi
Egholmsvej 199520 Skørping,ping,1.000.000,20-09-2011,Alm. Salg,-,4,Villa,150,1968,-28 %,Aktuel værdi
Heden 79520 Skørping,ping,4.250.000,14-09-2011,Alm. Salg,18.805,6,Villa,226,2008,-5 %,Aktuel værdi
Stendalsvej 8A9520 Skørping,ping,1.750.000,12-09-2011,Alm. Salg,13.257,6,Villa,132,1962,-8 %,Aktuel værdi
Gerdingvej 459520 Skørping,ping,2.269.285,09-09-2011,Alm. Salg,11.577,5,Stuehus,196,1972,,
Gerdingvej 179520 Skørping,ping,475.000,31-08-2011,Alm. Salg,2.435,10,Stuehus,195,1923,-32 %,
Horsensvej 449520 Skørping,ping,820.000,29-08-2011,Alm. Salg,3.886,7,Villa,211,1897,-8 %,Aktuel værdi
Nykirkevej 49520 Skørping,ping,2.150.000,25-08-2011,Alm. Salg,9.267,7,Villa,232,1912,-14 %,Aktuel værdi
Tvoruphøjevej 69520 Skørping,ping,1.128.000,15-08-2011,Alm. Salg,7.621,4,Villa,148,1925,-10 %,Aktuel værdi
Gerdingvej 189520 Skørping,ping,14.739.285,13-07-2011,Andet,94.482,6,Stuehus,156,1931,,
Bækhusevej 109520 Skørping,ping,1.000.000,09-07-2011,Alm. Salg,11.494,3,Villa,87,1947,-9 %,Aktuel værdi
