address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lillegade 104871 Horbelev,elev,725.000,19-02-2008,Alm. Salg,5.800,4,Villa,125,1931,0 %,Aktuel værdi
Syvhøjvej 64871 Horbelev,elev,2.025.000,18-01-2008,Alm. Salg,22.252,3,Stuehus,91,1929,,
Malkevej 54871 Horbelev,elev,4.472.572,10-01-2008,Alm. Salg,22.588,8,Villa,198,1910,,Aktuel værdi
"Grønsundsvej 338, 14871 Horbelev",elev,1.000.000,07-01-2008,Alm. Salg,8.474,3,Lejlighed,118,1946,,Aktuel værdi
Lillegade 24871 Horbelev,elev,650.000,02-01-2008,Alm. Salg,4.513,4,Rækkehus,144,1900,-4 %,Aktuel værdi
Nykøbingvej 1364871 Horbelev,elev,339.592,25-12-2007,Andet,2.358,5,Villa,144,1890,,Aktuel værdi
Svalevej 184871 Horbelev,elev,180.000,17-12-2007,Alm. Salg,786,7,Villa,229,2008,,Aktuel værdi
Møllevej 14871 Horbelev,elev,375.000,14-12-2007,Alm. Salg,2.500,4,Villa,150,1932,-5 %,Aktuel værdi
Meelsevej 84871 Horbelev,elev,810.000,13-12-2007,Alm. Salg,5.785,4,Villa,140,1910,-9 %,Aktuel værdi
Grønsundsvej 2964871 Horbelev,elev,825.000,01-12-2007,Fam. Salg,4.910,6,Villa,168,1890,,Aktuel værdi
Grønsundsvej 2894871 Horbelev,elev,725.000,26-11-2007,Alm. Salg,7.880,4,Villa,92,1921,-3 %,Aktuel værdi
Særslevvej 454871 Horbelev,elev,879.000,16-11-2007,Alm. Salg,7.778,4,Villa,113,1906,-2 %,Aktuel værdi
Falkerslevvej 174871 Horbelev,elev,675.000,10-11-2007,Alm. Salg,6.026,5,Villa,112,1900,0 %,Aktuel værdi
Grønsundsvej 3104871 Horbelev,elev,950.000,01-11-2007,Alm. Salg,7.307,4,Villa,130,1948,-5 %,Aktuel værdi
Bregningevej 414871 Horbelev,elev,360.000,16-10-2007,Alm. Salg,2.926,3,Villa,123,1931,,Aktuel værdi
Falkerslevvej 94871 Horbelev,elev,1.150.000,05-10-2007,Alm. Salg,8.156,5,Villa,141,1865,0 %,Aktuel værdi
Drosselvej 14871 Horbelev,elev,995.000,04-10-2007,Alm. Salg,11.306,4,Villa,88,1979,0 %,Aktuel værdi
Grønsundsvej 3424871 Horbelev,elev,875.000,24-09-2007,Alm. Salg,9.943,3,Villa,88,1957,0 %,Aktuel værdi
Skjoltrupvej 54871 Horbelev,elev,561.000,12-09-2007,Alm. Salg,5.724,5,Stuehus,98,1943,,
Særslevvej 314871 Horbelev,elev,21.754.320,17-08-2007,Alm. Salg,164.805,5,Villa,132,1917,,Aktuel værdi
Strandhuse 54871 Horbelev,elev,1.725.000,14-08-2007,Alm. Salg,17.968,5,Villa,96,1910,-4 %,Aktuel værdi
Halskovvej 114871 Horbelev,elev,1.600.000,26-07-2007,Alm. Salg,14.545,4,Villa,110,1850,,Aktuel værdi
Strandhuse 74871 Horbelev,elev,2.200.000,23-07-2007,Alm. Salg,22.448,4,Sommerhus,98,1900,0 %,Aktuel værdi
Hesnæsvej 294871 Horbelev,elev,645.000,12-07-2007,Alm. Salg,10.750,3,Villa,60,1875,,Aktuel værdi
Grønsundsvej 3814871 Horbelev,elev,1.000.500,30-06-2007,Fam. Salg,5.955,6,Villa,168,1878,,Aktuel værdi
Eriksdalsvej 254871 Horbelev,elev,895.000,29-06-2007,Alm. Salg,7.396,4,Villa,121,1961,,Aktuel værdi
Hesnæsvej 284871 Horbelev,elev,2.400.000,08-06-2007,Alm. Salg,10.762,9,Villa,223,1917,,Aktuel værdi
Søle 24871 Horbelev,elev,1.365.000,06-06-2007,Alm. Salg,11.470,3,Villa,119,1877,0 %,Aktuel værdi
Hesnæsvej 474871 Horbelev,elev,1.295.000,02-06-2007,Alm. Salg,10.117,4,Villa,128,1850,0 %,Aktuel værdi
Grønsundsvej 3194871 Horbelev,elev,562.500,31-05-2007,Fam. Salg,4.261,4,Villa,132,1938,,Aktuel værdi
Lillegade 7A4871 Horbelev,elev,1.075.000,29-05-2007,Alm. Salg,11.197,3,Villa,96,1986,,Aktuel værdi
Stengårdsvej 124871 Horbelev,elev,1.000.000,25-05-2007,Fam. Salg,5.000,6,Stuehus,200,1900,,
Lærkevej 64871 Horbelev,elev,800.000,25-05-2007,Fam. Salg,7.920,3,Villa,101,1967,,Aktuel værdi
Lillegade 64871 Horbelev,elev,525.000,23-05-2007,Alm. Salg,6.562,2,Villa,80,1850,0 %,Aktuel værdi
Grønsundsvej 3604871 Horbelev,elev,1.375.000,18-05-2007,Alm. Salg,9.166,6,Villa,150,1900,-2 %,Aktuel værdi
Grønsundsvej 3874871 Horbelev,elev,450.000,15-05-2007,Alm. Salg,4.455,5,Villa,101,1912,-9 %,Aktuel værdi
Nykøbingvej 1554871 Horbelev,elev,875.000,10-05-2007,Alm. Salg,7.743,4,Villa,113,1951,,Aktuel værdi
Ahrendtsgade 24871 Horbelev,elev,950.000,12-04-2007,Fam. Salg,8.558,6,Villa,111,1912,,Aktuel værdi
Grønsundsvej 3944871 Horbelev,elev,674.000,04-04-2007,Alm. Salg,6.183,3,Villa,109,1910,4 %,Aktuel værdi
Vibevej 14871 Horbelev,elev,1.025.000,03-04-2007,Alm. Salg,9.151,4,Villa,112,1976,,Aktuel værdi
Ryttermarken 24871 Horbelev,elev,1.560.000,15-03-2007,Alm. Salg,9.454,5,Villa,165,1985,,Aktuel værdi
Pomlevej 74871 Horbelev,elev,5.020.660,13-03-2007,Alm. Salg,23.461,6,Stuehus,214,1959,,
Hesnæsvej 244871 Horbelev,elev,945.000,28-02-2007,Alm. Salg,8.217,5,Villa,115,1777,0 %,Aktuel værdi
Stengårdsvej 154871 Horbelev,elev,6.306.100,21-02-2007,Fam. Salg,19.463,9,Stuehus,324,1859,,
Ryttermarken 194871 Horbelev,elev,985.000,12-02-2007,Alm. Salg,10.944,3,Villa,90,1986,,Aktuel værdi
Grønsundsvej 3434871 Horbelev,elev,950.000,12-02-2007,Alm. Salg,7.089,6,Villa,134,1949,-5 %,Aktuel værdi
Grønsundsvej 3234871 Horbelev,elev,1.100.000,29-01-2007,Alm. Salg,9.243,4,Villa,119,1917,,Aktuel værdi
Falkerslevvej 54871 Horbelev,elev,274.059,20-01-2007,Alm. Salg,2.303,4,Villa,119,1957,,Aktuel værdi
Høje Tunet 24871 Horbelev,elev,1.625.000,19-01-2007,Alm. Salg,10.483,5,Villa,155,1911,-3 %,Aktuel værdi
Nykøbingvej 1474871 Horbelev,elev,1.090.000,02-12-2006,Alm. Salg,8.515,4,Villa,128,1930,,Aktuel værdi
Særslevvej 144871 Horbelev,elev,240.000,30-11-2006,Alm. Salg,2.000,3,Sommerhus,120,1900,,Aktuel værdi
Falkerslevvej 304871 Horbelev,elev,670.000,15-11-2006,Alm. Salg,6.380,6,Villa,105,1916,,Aktuel værdi
Grønsundsvej 3864871 Horbelev,elev,850.000,06-11-2006,Alm. Salg,6.296,5,Villa,135,1955,,Aktuel værdi
Grønsundsvej 3034871 Horbelev,elev,1.150.000,03-11-2006,Alm. Salg,7.666,5,Villa,150,1947,,Aktuel værdi
Poppelvej 134871 Horbelev,elev,1.095.000,02-11-2006,Alm. Salg,8.358,4,Villa,131,1979,,Aktuel værdi
Sortenshavevej 34871 Horbelev,elev,735.000,07-10-2006,Alm. Salg,6.282,5,Villa,117,1900,,Aktuel værdi
Stengårdsvej 194871 Horbelev,elev,1.795.000,29-09-2006,Alm. Salg,13.296,4,Villa,135,1920,,Aktuel værdi
Falkerslevvej 84871 Horbelev,elev,750.000,24-09-2006,Alm. Salg,6.097,5,Villa,123,1900,,Aktuel værdi
Bregningevej 554871 Horbelev,elev,465.000,29-08-2006,Alm. Salg,6.458,3,Villa,72,1900,,Aktuel værdi
Drosselvej 24871 Horbelev,elev,1.030.000,27-08-2006,Alm. Salg,8.174,4,Villa,126,1977,,Aktuel værdi
Meelsevej 124871 Horbelev,elev,1.450.000,16-08-2006,Alm. Salg,-,7,Villa,224,1974,,Aktuel værdi
Grønsundsvej 3444871 Horbelev,elev,1.195.000,07-08-2006,Alm. Salg,8.184,6,Villa,146,1910,,Aktuel værdi
Særslevvej 23B4871 Horbelev,elev,919.000,21-07-2006,Alm. Salg,6.659,4,Villa,138,1930,,Aktuel værdi
Hesnæsvej 524871 Horbelev,elev,400.000,24-06-2006,Alm. Salg,8.000,3,Villa,50,1900,,Aktuel værdi
Mosebyvej 74871 Horbelev,elev,1.400.000,20-06-2006,Alm. Salg,7.526,5,Villa,186,1860,,Aktuel værdi
Lillegade 134871 Horbelev,elev,765.000,25-05-2006,Alm. Salg,7.083,4,Villa,108,1967,,Aktuel værdi
Falkerslevvej 234871 Horbelev,elev,2.400.000,19-05-2006,Alm. Salg,12.307,5,Villa,195,1924,,Aktuel værdi
Bønnetvej 144871 Horbelev,elev,500.000,09-05-2006,Fam. Salg,2.358,7,Villa,212,1912,,Aktuel værdi
Hesnæsvej 574871 Horbelev,elev,1.480.000,22-04-2006,Alm. Salg,6.981,6,Villa,212,1946,,Aktuel værdi
Falkerslevvej 214871 Horbelev,elev,1.100.000,06-04-2006,Alm. Salg,9.166,6,Villa,120,1912,,Aktuel værdi
Særslev Øster 154871 Horbelev,elev,135.000,03-04-2006,Andet,490,8,Stuehus,275,1919,,
Grønsundsvej 3404871 Horbelev,elev,300.000,21-03-2006,Alm. Salg,5.000,3,Villa,60,1862,,Aktuel værdi
Ahrendtsgade 104871 Horbelev,elev,760.000,16-03-2006,Alm. Salg,6.129,4,Villa,124,1957,,Aktuel værdi
Hesnæsvej 304871 Horbelev,elev,1.230.000,09-02-2006,Alm. Salg,6.910,6,Villa,178,1870,,Aktuel værdi
Skippergårdsvej 84871 Horbelev,elev,125.000,30-01-2006,Alm. Salg,912,6,Stuehus,137,1900,,
Grønsundsvej 3884871 Horbelev,elev,1.185.000,26-01-2006,Alm. Salg,6.045,6,Stuehus,196,1908,,
Falkerslevvej 274871 Horbelev,elev,350.000,01-01-2006,Alm. Salg,-,5,Villa,130,1942,,Aktuel værdi
Meelsevej 214871 Horbelev,elev,1.700.000,10-12-2005,Alm. Salg,11.564,5,Stuehus,147,1902,,
Stærly 24871 Horbelev,elev,420.000,05-12-2005,Alm. Salg,8.400,4,Sommerhus,50,1788,,Aktuel værdi
Særslevvej 354871 Horbelev,elev,565.000,10-11-2005,Alm. Salg,6.208,3,Villa,91,1905,,Aktuel værdi
Særslevvej 274871 Horbelev,elev,328.248,10-10-2005,Alm. Salg,1.548,6,Villa,212,1850,,Aktuel værdi
Falkerslevvej 34871 Horbelev,elev,725.000,09-10-2005,Alm. Salg,6.904,2,Villa,105,1956,,Aktuel værdi
Meelsevej 154871 Horbelev,elev,4.294.000,30-09-2005,Fam. Salg,27.703,5,Stuehus,155,1965,,
Bregningevej 44871 Horbelev,elev,765.000,17-09-2005,Alm. Salg,5.884,4,Villa,130,1928,,Aktuel værdi
Lillegade 34871 Horbelev,elev,917.000,15-09-2005,Alm. Salg,7.000,3,Villa,131,1900,,Aktuel værdi
Stengårdsvej 104871 Horbelev,elev,1.995.000,10-09-2005,Alm. Salg,11.271,5,Stuehus,177,1902,,
Vibevej 44871 Horbelev,elev,1.140.000,09-09-2005,Alm. Salg,8.028,5,Villa,142,1974,,Aktuel værdi
Grønsundsvej 3794871 Horbelev,elev,690.000,05-09-2005,Alm. Salg,3.750,5,Villa,184,1923,,Aktuel værdi
Bøgevang 74871 Horbelev,elev,830.000,31-08-2005,Alm. Salg,4.770,5,Villa,174,1910,,Aktuel værdi
Hesnæsvej 34871 Horbelev,elev,1.000.000,30-08-2005,Alm. Salg,7.692,4,Villa,130,1946,,Aktuel værdi
Grønsundsvej 3154871 Horbelev,elev,900.000,29-08-2005,Alm. Salg,5.844,5,Villa,154,1942,,Aktuel værdi
Grønsundsvej 3094871 Horbelev,elev,570.000,25-08-2005,Alm. Salg,6.705,3,Villa,85,1880,,Aktuel værdi
Bregningevej 474871 Horbelev,elev,695.000,19-08-2005,Alm. Salg,5.265,5,Villa,132,1937,,Aktuel værdi
Nykøbingvej 1384871 Horbelev,elev,700.000,04-08-2005,Alm. Salg,3.500,8,Stuehus,200,1907,,
Særslevvej 164871 Horbelev,elev,860.000,02-08-2005,Fam. Salg,4.037,6,Villa,213,1898,,Aktuel værdi
Grønsundsvej 3044871 Horbelev,elev,570.000,07-07-2005,Alm. Salg,4.672,3,Villa,122,1898,,Aktuel værdi
Solsortevej 14871 Horbelev,elev,785.000,06-06-2005,Alm. Salg,6.826,4,Villa,115,1978,,Aktuel værdi
Lillegade 5A4871 Horbelev,elev,476.000,22-05-2005,Fam. Salg,4.250,7,Villa,112,1750,,Aktuel værdi
Lyremosen 34871 Horbelev,elev,2.200.000,21-05-2005,Alm. Salg,6.214,13,Stuehus,354,1863,,
Bønnetvej 374871 Horbelev,elev,845.000,20-05-2005,Alm. Salg,7.681,4,Villa,110,1958,,Aktuel værdi
Højmarksvej 144871 Horbelev,elev,770.000,09-05-2005,Alm. Salg,6.363,4,Villa,121,1966,,Aktuel værdi
Grønsundsvej 2924871 Horbelev,elev,750.000,15-04-2005,Alm. Salg,5.281,4,Villa,142,1948,,Aktuel værdi
Bønnetvej 394871 Horbelev,elev,570.000,07-04-2005,Alm. Salg,4.384,3,Villa,130,1908,,Aktuel værdi
Grønsundsvej 2914871 Horbelev,elev,763.000,07-04-2005,Alm. Salg,6.153,4,Villa,124,1982,,Aktuel værdi
Hesnæsvej 374871 Horbelev,elev,700.000,16-03-2005,Alm. Salg,5.982,2,Villa,117,1920,,Aktuel værdi
Slotsvej 44871 Horbelev,elev,865.000,22-02-2005,Alm. Salg,3.914,7,Villa,221,1958,,Aktuel værdi
Falkerslevvej 194871 Horbelev,elev,4.400.000,08-02-2005,Alm. Salg,17.959,9,Stuehus,245,1867,,
Bønnetvej 114871 Horbelev,elev,2.557.200,04-02-2005,Fam. Salg,14.529,5,Stuehus,176,1954,,
Nykøbingvej 1514871 Horbelev,elev,4.790.300,06-01-2005,Fam. Salg,22.810,6,Stuehus,210,1888,,
Meelsevej 194871 Horbelev,elev,1.150.000,27-12-2004,Alm. Salg,5.180,10,Stuehus,222,1890,,
Mosebyvej 34871 Horbelev,elev,600.000,19-12-2004,Fam. Salg,4.379,5,Villa,137,1910,,Aktuel værdi
Grønsundsvej 3394871 Horbelev,elev,365.000,17-12-2004,Auktion,2.253,6,Villa,162,1920,,Aktuel værdi
Hesnæsvej 504871 Horbelev,elev,400.000,05-12-2004,Alm. Salg,5.555,2,Villa,72,1932,,Aktuel værdi
Eriksdalsvej 104871 Horbelev,elev,547.530,08-11-2004,Andet,3.883,7,Villa,141,1928,,Aktuel værdi
Torvegade 3B4871 Horbelev,elev,490.000,05-11-2004,Alm. Salg,3.684,4,Lejlighed,133,1917,,Aktuel værdi
Torvegade 24871 Horbelev,elev,750.000,21-08-2004,Alm. Salg,6.250,5,Villa,120,1907,,Aktuel værdi
Falkerslevvej 1A4871 Horbelev,elev,900.000,16-07-2004,Alm. Salg,5.625,3,Villa,160,1979,,Aktuel værdi
Bønnetvej 94871 Horbelev,elev,400.000,05-07-2004,Alm. Salg,3.225,5,Villa,124,1877,,Aktuel værdi
Særslevvej 254871 Horbelev,elev,514.000,24-06-2004,Auktion,2.778,7,Villa,185,1900,,Aktuel værdi
Grønsundsvej 2934871 Horbelev,elev,675.000,14-06-2004,Alm. Salg,4.090,5,Villa,165,1907,,Aktuel værdi
Vibevej 64871 Horbelev,elev,1.100.000,07-06-2004,Alm. Salg,6.111,5,Villa,180,1967,,Aktuel værdi
Skjoltrupvej 84871 Horbelev,elev,700.000,24-05-2004,Alm. Salg,4.575,5,Stuehus,153,1870,,
Pomlevej 134871 Horbelev,elev,630.000,13-05-2004,Fam. Salg,4.200,5,Villa,150,1905,,Aktuel værdi
Særslevvej 434871 Horbelev,elev,525.000,10-05-2004,Alm. Salg,7.000,3,Villa,75,1914,,Aktuel værdi
Bønnetvej 34871 Horbelev,elev,995.000,09-05-2004,Alm. Salg,4.693,4,Stuehus,212,1889,,
Bønnetvej 354871 Horbelev,elev,595.000,03-05-2004,Alm. Salg,4.407,4,Villa,135,1915,,Aktuel værdi
Ahrendtsgade 144871 Horbelev,elev,825.000,01-05-2004,Alm. Salg,5.650,4,Villa,146,1943,,Aktuel værdi
Bregningevej 174871 Horbelev,elev,760.000,17-03-2004,Alm. Salg,6.129,4,Villa,124,1942,,Aktuel værdi
Falkerslevvej 124871 Horbelev,elev,215.000,22-02-2004,Alm. Salg,1.679,4,Villa,128,1893,,Aktuel værdi
Bregningevej 494871 Horbelev,elev,475.000,19-02-2004,Alm. Salg,5.163,3,Villa,92,1910,,Aktuel værdi
Bøgevang 124871 Horbelev,elev,2.922.868,09-02-2004,Alm. Salg,12.280,7,Stuehus,238,1860,,
Bønnetvej 274871 Horbelev,elev,484.500,06-02-2004,Fam. Salg,2.833,7,Stuehus,171,1894,,
Bregningevej 14871 Horbelev,elev,985.000,06-02-2004,Alm. Salg,7.137,4,Villa,138,1928,,Aktuel værdi
Grønsundsvej 2944871 Horbelev,elev,888.574,22-01-2004,Alm. Salg,5.807,7,Stuehus,153,1880,,
Meelsevej 254871 Horbelev,elev,314.474,16-01-2004,Fam. Salg,2.199,4,Villa,143,1693,,Aktuel værdi
Bregningevej 674871 Horbelev,elev,550.000,26-12-2003,Alm. Salg,4.545,7,Villa,121,1911,,Aktuel værdi
Meelsevej 114871 Horbelev,elev,329.354,16-12-2003,Alm. Salg,2.940,4,Villa,112,1777,,Aktuel værdi
Syvhøjvej 34871 Horbelev,elev,825.000,15-12-2003,Alm. Salg,7.112,3,Stuehus,116,1930,,
Nykøbingvej 1434871 Horbelev,elev,750.000,24-11-2003,Alm. Salg,5.555,5,Villa,135,1950,,Aktuel værdi
Brøndstræde 14871 Horbelev,elev,420.000,30-09-2003,Alm. Salg,5.060,4,Villa,83,1903,,Aktuel værdi
Grønsundsvej 3924871 Horbelev,elev,1.050.000,13-09-2003,Alm. Salg,10.937,3,Stuehus,96,1860,,
Torvegade 3C4871 Horbelev,elev,425.000,06-07-2003,Alm. Salg,5.120,2,Lejlighed,83,1917,,Aktuel værdi
Hesnæsvej 354871 Horbelev,elev,330.000,30-06-2003,Alm. Salg,3.142,4,Villa,105,1908,,Aktuel værdi
Grønsundsvej 3084871 Horbelev,elev,1.100.000,02-06-2003,Fam. Salg,4.545,4,Stuehus,242,1998,,
Falkerslevvej 164871 Horbelev,elev,485.000,23-05-2003,Alm. Salg,2.787,5,Villa,174,1907,,Aktuel værdi
Drosselvej 34871 Horbelev,elev,825.000,12-05-2003,Alm. Salg,6.297,4,Villa,131,1976,,Aktuel værdi
Kirkevej 54871 Horbelev,elev,27.000,10-04-2003,Fam. Salg,121,6,Stuehus,223,1949,,
Pomlevej 6B4871 Horbelev,elev,135.000,26-03-2003,Alm. Salg,1.000,4,Villa,135,2008,,Aktuel værdi
Særslev Øster 64871 Horbelev,elev,895.000,06-03-2003,Alm. Salg,5.593,5,Villa,160,1902,,Aktuel værdi
Falkerslevvej 44871 Horbelev,elev,1.000.000,20-02-2003,Alm. Salg,5.494,5,Villa,182,1940,,Aktuel værdi
Svejsminde 14871 Horbelev,elev,150.000,05-02-2003,Fam. Salg,1.020,7,Villa,147,1867,,Aktuel værdi
Særslev Øster 234871 Horbelev,elev,377.098,31-01-2003,Alm. Salg,2.693,4,Villa,140,1959,,Aktuel værdi
Dyssevej 44871 Horbelev,elev,575.000,05-12-2002,Alm. Salg,7.012,5,Sommerhus,82,1967,,Aktuel værdi
Østerskovvej 14871 Horbelev,elev,1.555.000,18-11-2002,Alm. Salg,9.718,5,Stuehus,160,1927,,
Bregningevej 484871 Horbelev,elev,698.000,11-11-2002,Alm. Salg,5.816,4,Villa,120,1927,,Aktuel værdi
Pomlevej 114871 Horbelev,elev,283.938,02-11-2002,Alm. Salg,3.785,3,Sommerhus,75,1960,,Aktuel værdi
Bregningevej 124871 Horbelev,elev,450.000,24-09-2002,Alm. Salg,2.922,4,Villa,154,1915,,Aktuel værdi
Grønsundsvej 3314871 Horbelev,elev,680.000,20-09-2002,Alm. Salg,5.074,4,Villa,134,1932,,Aktuel værdi
Eriksdalsvej 14871 Horbelev,elev,940.000,30-07-2002,Alm. Salg,5.529,5,Villa,170,1895,,Aktuel værdi
Poppelvej 44871 Horbelev,elev,860.000,18-07-2002,Alm. Salg,6.880,4,Villa,125,1979,,Aktuel værdi
Brydsbjergvej 14871 Horbelev,elev,1.175.000,16-07-2002,Alm. Salg,7.484,5,Stuehus,157,1986,,
Søle 74871 Horbelev,elev,120.000,08-07-2002,Andet,1.666,2,Villa,72,1877,,Aktuel værdi
Bregningevej 394871 Horbelev,elev,380.000,24-06-2002,Alm. Salg,4.318,3,Villa,88,1959,,Aktuel værdi
Ovenbyvej 24871 Horbelev,elev,1.165.000,03-06-2002,Alm. Salg,5.247,7,Stuehus,222,1908,,
Særslev Øster 34871 Horbelev,elev,837.560,28-03-2002,Alm. Salg,4.146,5,Stuehus,202,1920,,
Poppelvej 104871 Horbelev,elev,805.000,27-03-2002,Alm. Salg,7.453,4,Villa,108,1980,,Aktuel værdi
Hesnæsvej 64871 Horbelev,elev,607.254,26-03-2002,Alm. Salg,7.144,3,Villa,85,1948,,Aktuel værdi
Særslevvej 184871 Horbelev,elev,230.000,26-02-2002,Alm. Salg,3.833,3,Villa,60,1972,,Aktuel værdi
Hesnæsvej 594871 Horbelev,elev,520.000,25-02-2002,Alm. Salg,3.209,6,Villa,162,1943,,Aktuel værdi
Høje Tunet 14871 Horbelev,elev,509.714,09-01-2002,Alm. Salg,5.097,3,Villa,100,1887,,Aktuel værdi
Kirkevej 44871 Horbelev,elev,200.000,05-01-2002,Alm. Salg,2.857,4,Villa,70,1900,,Aktuel værdi
Slotsvej 54871 Horbelev,elev,1.300.000,31-12-2001,Alm. Salg,6.132,7,Stuehus,212,1898,,
Hesnæsvej 604871 Horbelev,elev,323.000,25-12-2001,Fam. Salg,2.883,6,Sommerhus,112,1810,,Aktuel værdi
Halskovvej 184871 Horbelev,elev,702.190,12-10-2001,Alm. Salg,7.021,4,Villa,100,1875,,Aktuel værdi
Særslevvej 264871 Horbelev,elev,250.000,03-10-2001,Andet,2.100,3,Villa,119,1925,,Aktuel værdi
Særslevvej 414871 Horbelev,elev,440.000,03-09-2001,Alm. Salg,3.728,3,Villa,118,1920,,Aktuel værdi
Strandhuse 14871 Horbelev,elev,1.950.000,16-07-2001,Fam. Salg,14.885,5,Stuehus,131,1925,,
Mirabelvej 34871 Horbelev,elev,659.000,13-07-2001,Alm. Salg,7.322,3,Villa,90,1983,,Aktuel værdi
Skippergårdsvej 54871 Horbelev,elev,407.000,30-06-2001,Alm. Salg,2.928,4,Villa,139,1947,,Aktuel værdi
Bøgevang 34871 Horbelev,elev,517.349,17-06-2001,Alm. Salg,5.072,3,Villa,102,1940,,Aktuel værdi
Hesnæsvej 544871 Horbelev,elev,180.000,15-05-2001,Auktion,2.068,3,Villa,87,1867,,Aktuel værdi
Grønsundsvej 3064871 Horbelev,elev,400.000,08-05-2001,Alm. Salg,3.278,4,Villa,122,1897,,Aktuel værdi
Bønnetvej 124871 Horbelev,elev,385.000,04-04-2001,Alm. Salg,4.375,3,Stuehus,88,1912,,
Stengårdsvej 54871 Horbelev,elev,341.000,21-03-2001,Alm. Salg,3.706,4,Rækkehus,92,1892,,Aktuel værdi
Poppelvej 154871 Horbelev,elev,769.000,15-03-2001,Alm. Salg,5.738,4,Villa,134,1980,,Aktuel værdi
Mosebyvej 114871 Horbelev,elev,585.000,15-03-2001,Alm. Salg,4.365,6,Stuehus,134,1804,,
Falkerslevvej 294871 Horbelev,elev,520.000,24-02-2001,Alm. Salg,4.333,4,Villa,120,1910,,Aktuel værdi
Meelsevej 134871 Horbelev,elev,564.000,06-02-2001,Alm. Salg,4.147,4,Villa,136,1968,,Aktuel værdi
Malkevej 64871 Horbelev,elev,200.000,03-01-2001,Alm. Salg,2.564,3,Villa,78,1877,,Aktuel værdi
Grønsundsvej 3714871 Horbelev,elev,475.000,16-11-2000,Alm. Salg,4.656,4,Villa,102,1925,,Aktuel værdi
Vinkelvej 34871 Horbelev,elev,460.000,30-10-2000,Alm. Salg,10.952,2,Villa,42,1940,,Aktuel værdi
Bøgevang 14871 Horbelev,elev,1.007.327,23-10-2000,Alm. Salg,5.301,5,Villa,190,1850,,Aktuel værdi
Bregningevej 354871 Horbelev,elev,646.000,15-09-2000,Fam. Salg,1.835,10,Villa,352,1909,,Aktuel værdi
Halskovvej 124871 Horbelev,elev,670.000,01-09-2000,Alm. Salg,3.785,4,Villa,177,1927,,Aktuel værdi
Drosselvej 54871 Horbelev,elev,599.000,17-08-2000,Alm. Salg,5.445,4,Villa,110,1976,,Aktuel værdi
Hesnæsvej 384871 Horbelev,elev,210.000,15-08-2000,Alm. Salg,3.750,4,Villa,56,1917,,Aktuel værdi
Nykøbingvej 1534871 Horbelev,elev,770.875,15-08-2000,Alm. Salg,5.038,5,Villa,153,1805,,Aktuel værdi
Hesnæsvej 264871 Horbelev,elev,581.290,14-08-2000,Alm. Salg,3.125,8,Villa,186,1923,,Aktuel værdi
Falkerslevvej 244871 Horbelev,elev,466.000,08-08-2000,Alm. Salg,1.700,8,Villa,274,1877,,Aktuel værdi
Skjoltrupvej 24871 Horbelev,elev,501.000,31-07-2000,Alm. Salg,4.513,5,Villa,111,1917,,Aktuel værdi
Bregningevej 74871 Horbelev,elev,350.000,22-07-2000,Alm. Salg,4.022,4,Villa,87,1938,,Aktuel værdi
Ahrendtsgade 94871 Horbelev,elev,120.000,10-07-2000,Alm. Salg,1.153,4,Villa,104,1915,,Aktuel værdi
Falkerslevvej 204871 Horbelev,elev,340.000,16-05-2000,Alm. Salg,3.035,4,Villa,112,1893,,Aktuel værdi
Svejsminde 34871 Horbelev,elev,1.000.000,01-05-2000,Alm. Salg,4.166,6,Stuehus,240,1907,,
Grønsundsvej 3464871 Horbelev,elev,397.253,16-12-1999,Alm. Salg,2.101,9,Villa,189,1917,,Aktuel værdi
Grønsundsvej 3274871 Horbelev,elev,450.000,24-11-1999,Alm. Salg,3.214,4,Villa,140,1907,,Aktuel værdi
Grønsundsvej 3284871 Horbelev,elev,349.900,15-10-1999,Alm. Salg,4.373,3,Villa,80,1900,,Aktuel værdi
Halskovvej 144871 Horbelev,elev,897.000,09-10-1999,Alm. Salg,4.333,9,Villa,207,1904,,Aktuel værdi
Lillegade 10B4871 Horbelev,elev,40.000,19-09-1999,Alm. Salg,227,6,Villa,176,2008,,Aktuel værdi
Særslevvej 124871 Horbelev,elev,850.000,07-09-1999,Alm. Salg,4.802,7,Villa,177,1905,,Aktuel værdi
Halskovvej 224871 Horbelev,elev,250.000,19-08-1999,Alm. Salg,3.012,3,Villa,83,1903,,Aktuel værdi
Brydsbjergvej 24871 Horbelev,elev,889.000,07-08-1999,Alm. Salg,-,10,Villa,337,1650,,Aktuel værdi
Bregningevej 304871 Horbelev,elev,208.624,09-07-1999,Andet,1.846,2,Villa,113,1937,,Aktuel værdi
Bregningevej 234871 Horbelev,elev,599.918,28-05-1999,Alm. Salg,3.999,6,Villa,150,1922,,Aktuel værdi
Mosebyvej 54871 Horbelev,elev,480.000,21-05-1999,Alm. Salg,3.428,4,Villa,140,1965,,Aktuel værdi
Syvhøjvej 14871 Horbelev,elev,3.400.000,31-03-1999,Alm. Salg,16.190,8,Stuehus,210,1871,,
Grønsundsvej 3744871 Horbelev,elev,383.000,26-03-1999,Alm. Salg,3.948,4,Villa,97,1949,,Aktuel værdi
