address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sjølundsparken 563150 Hellebæk,ebæk,970.000,20-07-1993,Alm. Salg,6.689,4,Rækkehus,145,1982,,Aktuel værdi
Skolestien 333150 Hellebæk,ebæk,430.000,25-05-1993,Fam. Salg,2.986,4,Rækkehus,144,1973,,Aktuel værdi
Sjølundsparken 193150 Hellebæk,ebæk,900.000,30-03-1993,Alm. Salg,5.294,6,Rækkehus,170,1982,,Aktuel værdi
Bøssemagergade 233150 Hellebæk,ebæk,1.100.000,15-02-1993,Alm. Salg,6.250,6,Villa,176,1827,,Aktuel værdi
"Nordre Strandvej 123A, 1. 13150 Hellebæk",ebæk,596.247,28-01-1993,Alm. Salg,4.887,3,Lejlighed,122,1918,,Aktuel værdi
Skolestien 13150 Hellebæk,ebæk,1.073.719,27-01-1993,Fam. Salg,7.456,5,Rækkehus,144,1973,,Aktuel værdi
Bøssemagergade 803150 Hellebæk,ebæk,327.000,02-11-1992,Alm. Salg,2.515,5,Villa,130,1898,,Aktuel værdi
Kobberdamsvej 93150 Hellebæk,ebæk,785.000,12-08-1992,Alm. Salg,7.850,4,Rækkehus,100,1948,,Aktuel værdi
Hammermøllevej 153150 Hellebæk,ebæk,450.000,28-06-1992,Alm. Salg,3.543,5,Villa,127,1900,,Aktuel værdi
Skolestien 313150 Hellebæk,ebæk,430.000,02-04-1992,Fam. Salg,2.986,5,Rækkehus,144,1973,,Aktuel værdi
