address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lucernevej 204180 Sorø,Sorø,1.270.000,20-05-2014,Alm. Salg,11.869,4,Rækkehus,107,1988,-5 %,Aktuel værdi
Lundsgårdsvej 104180 Sorø,Sorø,900.000,20-05-2014,Fam. Salg,5.769,5,Villa,156,1932,,Aktuel værdi
Borødvej 274180 Sorø,Sorø,2.625.000,20-05-2014,Alm. Salg,12.804,6,Stuehus,205,1882,-3 %,
Rødtjørnevej 44180 Sorø,Sorø,2.400.000,16-05-2014,Alm. Salg,14.117,6,Villa,170,1970,-10 %,Aktuel værdi
Ottesvej 74180 Sorø,Sorø,1.600.000,01-05-2014,Alm. Salg,13.675,4,Villa,117,1966,,Aktuel værdi
Næstvedvej 134180 Sorø,Sorø,1.207.000,28-04-2014,Fam. Salg,9.975,5,Villa,121,1917,,Aktuel værdi
Strandvejen 534180 Sorø,Sorø,2.100.000,28-04-2014,Alm. Salg,15.909,4,Stuehus,132,1777,,
Flinterupvej 224180 Sorø,Sorø,534.600,24-04-2014,Fam. Salg,1.540,16,Døgninstitution,347,1906,,Aktuel værdi
Thorsvej 394180 Sorø,Sorø,1.750.000,15-04-2014,Alm. Salg,12.323,5,Villa,142,1978,-5 %,Aktuel værdi
Tuelsborgvej 74180 Sorø,Sorø,3.375.000,07-04-2014,Alm. Salg,14.004,8,Villa,241,1999,0 %,Aktuel værdi
Kirkevænget 44180 Sorø,Sorø,1.150.000,07-04-2014,Alm. Salg,10.747,4,Villa,107,1827,-14 %,Aktuel værdi
Peter Damsvej 454180 Sorø,Sorø,4.150.000,06-04-2014,Alm. Salg,20.646,6,Villa,201,1967,-1 %,Aktuel værdi
Valmuevej 174180 Sorø,Sorø,1.425.000,03-04-2014,Alm. Salg,15.833,4,Rækkehus,90,1987,-5 %,Aktuel værdi
Hauchsvej 194180 Sorø,Sorø,2.550.000,02-04-2014,Alm. Salg,18.214,4,Villa,140,1939,-1 %,Aktuel værdi
Elmebjergvej 274180 Sorø,Sorø,766.265,01-04-2014,Auktion,3.648,6,Villa,210,1961,-36 %,Aktuel værdi
Fyrrevejen 104180 Sorø,Sorø,1.235.000,31-03-2014,Alm. Salg,11.875,4,Villa,104,1965,-1 %,Aktuel værdi
Esbern Snaresvej 114180 Sorø,Sorø,1.645.000,31-03-2014,Alm. Salg,10.030,5,Villa,164,1954,-8 %,Aktuel værdi
Plantagevej 114180 Sorø,Sorø,1.475.000,27-03-2014,Alm. Salg,7.338,6,Stuehus,201,1875,,
Fasanvej 94180 Sorø,Sorø,1.675.000,23-03-2014,Alm. Salg,8.052,6,Villa,208,1951,-7 %,Aktuel værdi
Frenderupvej 34180 Sorø,Sorø,621.750,23-03-2014,Alm. Salg,3.657,7,Stuehus,170,1876,,
St. Ladegårdsvej 84180 Sorø,Sorø,3.200.000,15-03-2014,Alm. Salg,16.410,6,Stuehus,195,1800,-3 %,
Pilevej 24180 Sorø,Sorø,925.000,12-03-2014,Alm. Salg,8.409,4,Villa,110,1968,-16 %,Aktuel værdi
Bjernedevej 454180 Sorø,Sorø,6.870.000,10-03-2014,Alm. Salg,57.250,4,Stuehus,120,1900,,
Dyssevej 184180 Sorø,Sorø,1.100.000,07-03-2014,Alm. Salg,4.400,7,Villa,250,1896,-12 %,Aktuel værdi
Stenstrupvej 34180 Sorø,Sorø,8.500.000,07-03-2014,Fam. Salg,26.153,6,Stuehus,325,1743,,
Skælskørvej 64180 Sorø,Sorø,1.725.000,04-03-2014,Alm. Salg,7.666,7,Stuehus,225,1908,-14 %,
Skælskørvej 84180 Sorø,Sorø,714.000,01-03-2014,Andet,7.069,4,Villa,101,1920,,Aktuel værdi
Lynge Byvej 314180 Sorø,Sorø,753.676,21-02-2014,Andet,6.387,4,Villa,118,1900,,Aktuel værdi
Tuelsøvej 344180 Sorø,Sorø,3.700.000,20-02-2014,Alm. Salg,17.703,5,Villa,209,1976,-11 %,Aktuel værdi
"Sorøparken 2, 1. TH4180 Sorø",Sorø,670.636,19-02-2014,Andet,8.709,3,Lejlighed,77,1966,,Aktuel værdi
Enghaven 104180 Sorø,Sorø,1.375.000,17-02-2014,Alm. Salg,16.369,3,Rækkehus,84,1989,0 %,Aktuel værdi
Holbækvej 12A4180 Sorø,Sorø,900.000,15-02-2014,Alm. Salg,7.438,6,Villa,121,1942,,Aktuel værdi
Lundsgårdsvej 174180 Sorø,Sorø,1.424.000,12-02-2014,Auktion,13.561,3,Villa,105,1959,,Aktuel værdi
Kongebrovej 144180 Sorø,Sorø,1.650.000,06-02-2014,Alm. Salg,14.224,4,Villa,116,1960,-5 %,Aktuel værdi
Nødbrøndsvej 74180 Sorø,Sorø,2.856.200,03-02-2014,Fam. Salg,24.205,6,Stuehus,118,1930,,
Skælskørvej 274180 Sorø,Sorø,1.600.000,31-01-2014,Alm. Salg,4.705,11,Stuehus,340,1927,,
"Søndergade 24, 1. TV4180 Sorø",Sorø,860.000,31-01-2014,Alm. Salg,8.686,2,Lejlighed,99,1969,-4 %,Aktuel værdi
Bakkevej 114180 Sorø,Sorø,1.772.919,31-01-2014,Fam. Salg,14.070,4,Villa,126,1935,,Aktuel værdi
Diget 64180 Sorø,Sorø,1.720.000,31-01-2014,Alm. Salg,11.944,5,Villa,144,1968,-14 %,Aktuel værdi
"Søgade 12, 24180 Sorø",Sorø,2.850.000,30-01-2014,Alm. Salg,21.111,4,Lejlighed,135,1887,0 %,Aktuel værdi
Fru Ingesvej 54180 Sorø,Sorø,1.583.913,23-01-2014,Andet,10.702,5,Villa,148,1923,,Aktuel værdi
Storgade 254180 Sorø,Sorø,4.000.000,22-01-2014,Alm. Salg,32.258,3,Villa,124,1962,,Aktuel værdi
Frederiksvej 14180 Sorø,Sorø,1.145.000,20-01-2014,Alm. Salg,13.630,4,Fritid,84,1917,,Aktuel værdi
Holbækvej 594180 Sorø,Sorø,1.060.000,07-01-2014,Alm. Salg,12.926,3,Villa,82,1925,-3 %,Aktuel værdi
Kongevejen 104180 Sorø,Sorø,1.275.000,04-01-2014,Alm. Salg,11.805,3,Villa,108,1951,-20 %,Aktuel værdi
"Sorøparken 8, 2. TV4180 Sorø",Sorø,362.500,01-01-2014,Andet,5.178,3,Lejlighed,70,1966,,Aktuel værdi
"Lønnehøj 3, ST. TV4180 Sorø",Sorø,1.550.000,20-12-2013,Alm. Salg,11.481,3,Lejlighed,135,2008,,Aktuel værdi
Næstvedvej 204180 Sorø,Sorø,350.000,17-12-2013,Auktion,3.645,3,Villa,96,1827,-50 %,Aktuel værdi
Trautnersvej 24180 Sorø,Sorø,4.100.000,17-12-2013,Alm. Salg,14.909,8,Villa,275,1902,-5 %,Aktuel værdi
Apotekervej 64180 Sorø,Sorø,2.380.000,28-11-2013,Alm. Salg,19.508,4,Villa,122,1949,-5 %,Aktuel værdi
Søskovvej 224180 Sorø,Sorø,1.550.000,19-11-2013,Alm. Salg,11.923,4,Villa,130,1979,,Aktuel værdi
Lucernevej 44180 Sorø,Sorø,640.583,15-11-2013,Alm. Salg,5.986,4,Rækkehus,107,1987,,Aktuel værdi
Søholm 304180 Sorø,Sorø,2.450.000,15-11-2013,Alm. Salg,15.705,5,Villa,156,2003,-6 %,Aktuel værdi
Søhegnet 164180 Sorø,Sorø,1.860.000,12-11-2013,Alm. Salg,13.478,5,Rækkehus,138,1971,-2 %,Aktuel værdi
Vinkelvej 34180 Sorø,Sorø,2.350.000,10-11-2013,Alm. Salg,13.352,5,Villa,176,1920,-2 %,Aktuel værdi
Søleddet 114180 Sorø,Sorø,1.825.000,10-11-2013,Alm. Salg,9.707,7,Villa,188,1967,-5 %,Aktuel værdi
Saxogade 20B4180 Sorø,Sorø,1.200.000,07-11-2013,Alm. Salg,12.000,3,Rækkehus,100,2008,,Aktuel værdi
Rosenvej 84180 Sorø,Sorø,675.000,06-11-2013,Andet,7.180,3,Villa,94,1987,-53 %,Aktuel værdi
"Lønnehøj 1, ST. TH4180 Sorø",Sorø,1.500.000,04-11-2013,Alm. Salg,11.111,3,Lejlighed,135,2008,0 %,Aktuel værdi
Fyrrevejen 234180 Sorø,Sorø,1.100.000,02-11-2013,Alm. Salg,9.649,4,Villa,114,1966,-4 %,Aktuel værdi
Næstvedvej 124180 Sorø,Sorø,1.895.000,01-11-2013,Alm. Salg,14.465,4,Villa,131,1902,0 %,Aktuel værdi
Guldbergsvej 54180 Sorø,Sorø,900.000,30-10-2013,Alm. Salg,7.692,4,Villa,117,1827,-10 %,Aktuel værdi
Næstvedvej 444180 Sorø,Sorø,1.690.000,24-10-2013,Alm. Salg,12.246,4,Villa,138,1900,-6 %,Aktuel værdi
Næstvedvej 664180 Sorø,Sorø,414.000,23-10-2013,Auktion,5.307,3,Villa,78,1900,,Aktuel værdi
Engstien 384180 Sorø,Sorø,775.000,23-10-2013,Alm. Salg,3.444,9,Villa,225,2014,,Aktuel værdi
Ottesvej 14180 Sorø,Sorø,1.200.000,20-10-2013,Fam. Salg,7.407,7,Villa,162,1929,,Aktuel værdi
Birkevej 104180 Sorø,Sorø,900.000,16-10-2013,Alm. Salg,8.737,3,Villa,103,1953,-10 %,Aktuel værdi
Hauchsvej 34180 Sorø,Sorø,2.600.000,13-10-2013,Alm. Salg,15.568,5,Villa,167,1987,,Aktuel værdi
"Søndergade 12, ST. TV4180 Sorø",Sorø,925.000,02-10-2013,Alm. Salg,11.419,2,Lejlighed,81,1982,-2 %,Aktuel værdi
Fyrrevejen 44180 Sorø,Sorø,1.695.000,01-10-2013,Alm. Salg,11.770,5,Villa,144,1967,0 %,Aktuel værdi
"Søndergade 27, 1. TV4180 Sorø",Sorø,1.270.000,01-10-2013,Alm. Salg,12.095,3,Lejlighed,105,1974,-2 %,Aktuel værdi
Næstvedvej 564180 Sorø,Sorø,3.000.000,30-09-2013,Alm. Salg,21.428,4,Stuehus,140,1860,,
Mimersvej 14180 Sorø,Sorø,3.900.000,29-09-2013,Alm. Salg,17.972,5,Villa,217,2008,-2 %,Aktuel værdi
Enghavevej 1A4180 Sorø,Sorø,1.200.000,26-09-2013,Fam. Salg,12.631,3,Villa,95,1962,,Aktuel værdi
Bjernedevej 194180 Sorø,Sorø,900.000,25-09-2013,Auktion,5.294,7,Villa,170,1963,,Aktuel værdi
Holbækvej 144180 Sorø,Sorø,815.000,25-09-2013,Auktion,6.417,4,Villa,127,1918,-32 %,Aktuel værdi
Solvænget 204180 Sorø,Sorø,1.100.000,23-09-2013,Alm. Salg,8.800,5,Villa,125,1964,-8 %,Aktuel værdi
Poppelvang 274180 Sorø,Sorø,2.275.000,21-09-2013,Alm. Salg,15.371,4,Villa,148,2004,-5 %,Aktuel værdi
Søtoften 24180 Sorø,Sorø,1.550.000,20-09-2013,Alm. Salg,9.748,5,Villa,159,1979,-9 %,Aktuel værdi
Valmuevej 454180 Sorø,Sorø,1.200.000,18-09-2013,Alm. Salg,12.000,4,Rækkehus,100,1987,-4 %,Aktuel værdi
Søbakken 144180 Sorø,Sorø,950.000,17-09-2013,Alm. Salg,6.934,4,Villa,137,1970,-24 %,Aktuel værdi
Borødvej 144180 Sorø,Sorø,2.100.000,16-09-2013,Alm. Salg,20.388,3,Villa,103,1878,,Aktuel værdi
Østervej 14180 Sorø,Sorø,1.795.000,11-09-2013,Alm. Salg,12.465,5,Villa,144,1931,0 %,Aktuel værdi
Odinsvej 274180 Sorø,Sorø,1.795.000,10-09-2013,Alm. Salg,11.012,5,Villa,163,1973,0 %,Aktuel værdi
Lillevangsvej 164180 Sorø,Sorø,2.500.000,09-09-2013,Alm. Salg,20.000,4,Stuehus,125,2001,,
Holbækvej 934180 Sorø,Sorø,1.300.000,06-09-2013,Alm. Salg,11.607,4,Villa,112,1963,-4 %,Aktuel værdi
Skjoldvej 34180 Sorø,Sorø,1.900.000,04-09-2013,Alm. Salg,13.768,5,Villa,138,1969,-5 %,Aktuel værdi
Frederiksbergvej 434180 Sorø,Sorø,2.195.000,02-09-2013,Alm. Salg,13.466,6,Villa,163,1920,0 %,Aktuel værdi
Frederiksbergvej 374180 Sorø,Sorø,1.395.000,28-08-2013,Alm. Salg,8.942,6,Villa,156,1941,0 %,Aktuel værdi
Diget 124180 Sorø,Sorø,1.997.500,22-08-2013,Fam. Salg,9.377,9,Villa,213,1968,,Aktuel værdi
Holbækvej 384180 Sorø,Sorø,500.000,21-08-2013,Alm. Salg,9.090,2,Villa,55,1920,-13 %,Aktuel værdi
Gyvelvej 64180 Sorø,Sorø,1.875.000,17-08-2013,Alm. Salg,15.756,4,Villa,119,1992,-1 %,Aktuel værdi
Slagelsevej 984180 Sorø,Sorø,2.001.432,14-08-2013,Auktion,13.167,6,Villa,152,1912,,Aktuel værdi
Døjringevej 504180 Sorø,Sorø,325.000,13-08-2013,Auktion,3.217,5,Villa,101,1929,,Aktuel værdi
Diget 224180 Sorø,Sorø,1.850.000,05-08-2013,Alm. Salg,11.935,5,Villa,155,1969,-14 %,Aktuel værdi
Dansbrovej 114180 Sorø,Sorø,1.300.000,05-08-2013,Alm. Salg,9.701,4,Villa,134,1905,-13 %,Aktuel værdi
Brandsmarkvej 114180 Sorø,Sorø,435.000,30-07-2013,Alm. Salg,4.438,4,Villa,98,1816,-12 %,Aktuel værdi
Ringstedvej 224180 Sorø,Sorø,1.100.000,25-07-2013,Alm. Salg,8.870,5,Villa,124,1941,-8 %,Aktuel værdi
Esbern Snaresvej 22A4180 Sorø,Sorø,2.050.000,25-07-2013,Alm. Salg,13.141,5,Villa,156,1980,-6 %,Aktuel værdi
Holbækvej 264180 Sorø,Sorø,1.100.000,25-07-2013,Alm. Salg,8.208,3,Villa,134,1933,-8 %,Aktuel værdi
Smedevej 214180 Sorø,Sorø,1.000.000,23-07-2013,Alm. Salg,6.711,5,Villa,149,1928,-20 %,Aktuel værdi
Tusindfrydvej 14180 Sorø,Sorø,1.530.000,23-07-2013,Fam. Salg,13.660,3,Villa,112,1998,,Aktuel værdi
Kamillevej 24180 Sorø,Sorø,1.025.000,22-07-2013,Alm. Salg,12.500,4,Rækkehus,82,1987,-6 %,Aktuel værdi
Fyrrevejen 254180 Sorø,Sorø,1.269.419,21-07-2013,Fam. Salg,10.849,5,Villa,117,1966,,Aktuel værdi
Poppelvang 104180 Sorø,Sorø,925.475,15-07-2013,Alm. Salg,6.338,4,Villa,146,2004,,Aktuel værdi
Kildevej 64180 Sorø,Sorø,1.375.000,14-07-2013,Alm. Salg,9.963,5,Villa,138,1957,0 %,Aktuel værdi
"Fægangen 10, 1. TV4180 Sorø",Sorø,995.000,11-07-2013,Alm. Salg,11.436,4,Lejlighed,87,1969,0 %,Aktuel værdi
Udsigten 94180 Sorø,Sorø,2.595.000,11-07-2013,Alm. Salg,16.218,5,Villa,160,2006,,Aktuel værdi
Bredholmsvej 24180 Sorø,Sorø,600.000,04-07-2013,Alm. Salg,6.250,3,Villa,96,1931,-25 %,Aktuel værdi
Topshøjvej 764180 Sorø,Sorø,3.400.000,03-07-2013,Alm. Salg,14.592,7,Villa,233,2005,-3 %,Aktuel værdi
Søskovvej 174180 Sorø,Sorø,2.050.000,02-07-2013,Alm. Salg,15.298,5,Villa,134,1987,-7 %,Aktuel værdi
Sønderskovvej 134180 Sorø,Sorø,700.000,01-07-2013,Fam. Salg,7.216,4,Villa,97,1927,,Aktuel værdi
Tusindfrydvej 24180 Sorø,Sorø,2.800.000,30-06-2013,Alm. Salg,18.421,6,Villa,152,1999,-7 %,Aktuel værdi
Peter Damsvej 924180 Sorø,Sorø,1.995.000,29-06-2013,Alm. Salg,14.888,4,Rækkehus,134,2008,0 %,Aktuel værdi
Egesvinget 84180 Sorø,Sorø,950.000,29-06-2013,Alm. Salg,7.786,4,Villa,122,1965,-21 %,Aktuel værdi
Sverigesvej 74180 Sorø,Sorø,1.895.000,27-06-2013,Alm. Salg,12.549,4,Villa,151,1975,-5 %,Aktuel værdi
"Munkevænget 4, 2. TV4180 Sorø",Sorø,700.000,25-06-2013,Alm. Salg,10.144,2,Lejlighed,69,1973,-10 %,Aktuel værdi
Valmuevej 54180 Sorø,Sorø,1.285.000,25-06-2013,Alm. Salg,12.122,4,Rækkehus,106,1987,0 %,Aktuel værdi
Tjørnevang 134180 Sorø,Sorø,2.795.000,24-06-2013,Alm. Salg,17.802,5,Villa,157,2004,0 %,Aktuel værdi
Acasievej 54180 Sorø,Sorø,850.000,20-06-2013,Alm. Salg,9.444,4,Villa,90,1934,-5 %,Aktuel værdi
Grandalen 44180 Sorø,Sorø,2.050.000,18-06-2013,Alm. Salg,11.647,5,Villa,176,1969,-4 %,Aktuel værdi
Valdemarsvej 94180 Sorø,Sorø,1.525.000,13-06-2013,Alm. Salg,15.250,3,Villa,100,1948,-13 %,Aktuel værdi
Kongevejen 2A4180 Sorø,Sorø,2.085.000,11-06-2013,Alm. Salg,11.982,4,Villa,174,1977,-5 %,Aktuel værdi
Kirkevej 1A4180 Sorø,Sorø,2.400.000,09-06-2013,Alm. Salg,17.142,4,Villa,140,1953,-4 %,Aktuel værdi
Kirkevej 24180 Sorø,Sorø,1.600.000,04-06-2013,Alm. Salg,14.035,5,Villa,114,1907,-6 %,Aktuel værdi
Kirkevej 254180 Sorø,Sorø,1.370.000,03-06-2013,Alm. Salg,15.054,5,Villa,91,1953,-5 %,Aktuel værdi
Døjringevej 424180 Sorø,Sorø,1.225.000,31-05-2013,Alm. Salg,13.461,2,Villa,91,1948,-12 %,Aktuel værdi
Frederiksbergvej 574180 Sorø,Sorø,1.000.000,31-05-2013,Alm. Salg,6.369,5,Villa,157,1973,-23 %,Aktuel værdi
Søholm 174180 Sorø,Sorø,1.420.000,29-05-2013,Alm. Salg,9.726,4,Villa,146,1969,-5 %,Aktuel værdi
Skolevej 64180 Sorø,Sorø,800.000,29-05-2013,Alm. Salg,8.602,4,Villa,93,1907,,Aktuel værdi
Tuelsøvej 114180 Sorø,Sorø,1.213.682,22-05-2013,Alm. Salg,6.975,5,Villa,174,1973,,Aktuel værdi
Sønderskovvej 44180 Sorø,Sorø,950.000,22-05-2013,Alm. Salg,7.196,7,Villa,132,1927,-27 %,Aktuel værdi
"Fægangen 16, ST. TV4180 Sorø",Sorø,1.160.000,18-05-2013,Alm. Salg,9.206,5,Lejlighed,126,1969,-2 %,Aktuel værdi
Feldskovvej 364180 Sorø,Sorø,950.000,16-05-2013,Alm. Salg,14.843,1,Sommerhus,64,1954,-5 %,Aktuel værdi
Fuglebakken 194180 Sorø,Sorø,730.000,13-05-2013,Alm. Salg,10.735,2,Rækkehus,68,1974,-3 %,Aktuel værdi
"Lønnehøj 3, ST. TH4180 Sorø",Sorø,1.650.000,09-05-2013,Alm. Salg,12.222,3,Lejlighed,135,2008,,Aktuel værdi
Anemonevej 154180 Sorø,Sorø,2.500.000,07-05-2013,Alm. Salg,17.361,4,Villa,144,1988,-10 %,Aktuel værdi
Apotekervej 104180 Sorø,Sorø,850.000,07-05-2013,Auktion,16.037,2,Villa,53,1947,,Aktuel værdi
Kamillevej 104180 Sorø,Sorø,1.050.000,06-05-2013,Alm. Salg,12.804,4,Rækkehus,82,1987,0 %,Aktuel værdi
Fredensvej 64180 Sorø,Sorø,930.005,03-05-2013,Fam. Salg,9.029,4,Villa,103,1929,,Aktuel værdi
Lyngevej 154180 Sorø,Sorø,2.725.000,02-05-2013,Alm. Salg,22.520,3,Stuehus,121,1976,,
Esbern Snaresvej 254180 Sorø,Sorø,2.200.000,30-04-2013,Alm. Salg,11.956,7,Villa,184,1969,,Aktuel værdi
Egesvinget 364180 Sorø,Sorø,1.600.000,28-04-2013,Alm. Salg,8.695,6,Villa,184,1971,-6 %,Aktuel værdi
"Søndergade 23, 1. TH4180 Sorø",Sorø,1.100.000,25-04-2013,Alm. Salg,11.000,3,Lejlighed,100,1982,-8 %,Aktuel værdi
Solvænget 384180 Sorø,Sorø,1.350.000,25-04-2013,Alm. Salg,9.310,5,Villa,145,1965,-10 %,Aktuel værdi
Tusindfrydvej 134180 Sorø,Sorø,1.227.000,24-04-2013,Fam. Salg,6.632,8,Villa,185,1997,,Aktuel værdi
"Munkevænget 10, 1. TV4180 Sorø",Sorø,775.000,23-04-2013,Alm. Salg,9.337,2,Lejlighed,83,1973,0 %,Aktuel værdi
Borgvej 214180 Sorø,Sorø,1.550.000,21-04-2013,Alm. Salg,11.397,6,Villa,136,1973,-3 %,Aktuel værdi
Lupinvej 224180 Sorø,Sorø,1.400.000,18-04-2013,Alm. Salg,13.461,4,Rækkehus,104,1988,-9 %,Aktuel værdi
Nyrupvej 474180 Sorø,Sorø,800.000,17-04-2013,Alm. Salg,7.692,8,Biograf o.l.,104,1905,,Aktuel værdi
Absalonsgade 314180 Sorø,Sorø,1.350.000,15-04-2013,Alm. Salg,8.282,6,Villa,163,1935,-25 %,Aktuel værdi
Møllehaven 84180 Sorø,Sorø,1.595.000,09-04-2013,Alm. Salg,13.073,5,Rækkehus,122,1981,0 %,Aktuel værdi
Torvet 4B4180 Sorø,Sorø,850.000,09-04-2013,Fam. Salg,10.119,2,Lejlighed,84,1848,-43 %,Aktuel værdi
Vinkelvej 154180 Sorø,Sorø,1.200.000,08-04-2013,Alm. Salg,12.903,3,Villa,93,1907,-6 %,Aktuel værdi
"Molbechs Alle 45B, ST. TH4180 Sorø",Sorø,565.000,03-04-2013,Alm. Salg,9.416,2,Lejlighed,60,1934,-5 %,Aktuel værdi
Æblehaven 24180 Sorø,Sorø,1.510.000,02-04-2013,Alm. Salg,11.526,4,Villa,131,1976,-8 %,Aktuel værdi
Holbækvej 874180 Sorø,Sorø,2.270.000,31-03-2013,Alm. Salg,15.655,5,Villa,145,1939,-5 %,Aktuel værdi
Fulbyvej 514180 Sorø,Sorø,1.100.000,31-03-2013,Alm. Salg,4.014,7,Villa,274,1920,-12 %,Aktuel værdi
Stenstrupvej 314180 Sorø,Sorø,582.600,29-03-2013,Fam. Salg,7.282,3,Sommerhus,80,1877,,Aktuel værdi
Kamillevej 204180 Sorø,Sorø,1.325.000,26-03-2013,Alm. Salg,8.030,6,Villa,165,1987,,Aktuel værdi
Lynge Byvej 464180 Sorø,Sorø,9.265.000,25-03-2013,Fam. Salg,54.500,5,Stuehus,170,1929,,
Hybenvænget 64180 Sorø,Sorø,2.440.000,25-03-2013,Alm. Salg,13.785,4,Villa,177,1968,-6 %,Aktuel værdi
"Søndergade 14, ST. TH4180 Sorø",Sorø,955.000,20-03-2013,Alm. Salg,11.790,2,Lejlighed,81,1982,-9 %,Aktuel værdi
Enighedsvej 4A4180 Sorø,Sorø,1.150.000,18-03-2013,Auktion,11.057,4,Villa,104,1985,,Aktuel værdi
Christiansvej 44180 Sorø,Sorø,3.100.000,14-03-2013,Alm. Salg,20.529,4,Villa,151,1912,-10 %,Aktuel værdi
Frihedsvej 74180 Sorø,Sorø,525.000,08-03-2013,Alm. Salg,8.750,2,Rækkehus,60,1962,-30 %,Aktuel værdi
Krogagervej 114180 Sorø,Sorø,1.920.000,07-03-2013,Alm. Salg,11.779,5,Villa,163,1972,-4 %,Aktuel værdi
Hvidtjørnevej 24180 Sorø,Sorø,1.360.000,28-02-2013,Alm. Salg,9.379,4,Villa,145,1971,-15 %,Aktuel værdi
Esbern Snaresvej 234180 Sorø,Sorø,2.975.000,27-02-2013,Alm. Salg,17.500,8,Villa,170,1900,-7 %,Aktuel værdi
Odinsvej 204180 Sorø,Sorø,675.000,20-02-2013,Alm. Salg,3.970,6,Villa,170,2013,-27 %,Aktuel værdi
Holbækvej 454180 Sorø,Sorø,1.380.000,18-02-2013,Alm. Salg,12.432,5,Villa,111,1913,-1 %,Aktuel værdi
Peter Damsvej 84180 Sorø,Sorø,1.495.000,13-02-2013,Alm. Salg,11.589,4,Villa,129,1916,0 %,Aktuel værdi
Solvænget 324180 Sorø,Sorø,1.400.000,07-02-2013,Alm. Salg,9.333,5,Villa,150,1959,-6 %,Aktuel værdi
Storkens Kvarter 374180 Sorø,Sorø,1.280.000,01-02-2013,Alm. Salg,9.481,5,Villa,135,1990,-8 %,Aktuel værdi
"Absalonsgade 6B, 2. TH4180 Sorø",Sorø,1.000.000,30-01-2013,Alm. Salg,9.345,4,Lejlighed,107,1917,-23 %,Aktuel værdi
Højbjærgvej 94180 Sorø,Sorø,4.350.000,30-01-2013,Alm. Salg,29.000,6,Stuehus,150,1877,,
"Sorøparken 3, 3. TH4180 Sorø",Sorø,270.000,29-01-2013,Alm. Salg,3.506,3,Lejlighed,77,1966,,Aktuel værdi
Søholm 104180 Sorø,Sorø,1.295.000,28-01-2013,Alm. Salg,9.452,4,Villa,137,1968,0 %,Aktuel værdi
Ryevej 114180 Sorø,Sorø,1.325.000,27-01-2013,Alm. Salg,8.774,4,Villa,151,1979,-5 %,Aktuel værdi
Søvang 124180 Sorø,Sorø,1.525.000,23-01-2013,Alm. Salg,12.398,4,Villa,123,1969,-4 %,Aktuel værdi
Dyssevej 204180 Sorø,Sorø,1.317.500,21-01-2013,Fam. Salg,12.668,3,Stuehus,104,1927,,
Banevej 194180 Sorø,Sorø,2.700.000,21-01-2013,Alm. Salg,12.000,8,Villa,225,1916,-31 %,Aktuel værdi
Hauchsvej 64180 Sorø,Sorø,3.865.000,17-01-2013,Alm. Salg,23.143,7,Villa,167,1934,,Aktuel værdi
Kamillevej 144180 Sorø,Sorø,1.200.000,14-01-2013,Alm. Salg,14.634,4,Rækkehus,82,1987,,Aktuel værdi
Gøgdamsvej 14180 Sorø,Sorø,1.525.000,08-01-2013,Alm. Salg,16.397,3,Villa,93,1912,-2 %,Aktuel værdi
Bøgelunden 144180 Sorø,Sorø,3.300.000,02-01-2013,Alm. Salg,17.368,4,Villa,190,2007,,Aktuel værdi
Snerlevej 234180 Sorø,Sorø,828.750,01-01-2013,Fam. Salg,4.294,5,Villa,193,2000,,Aktuel værdi
Tusindfrydvej 54180 Sorø,Sorø,2.345.000,27-12-2012,Alm. Salg,15.032,5,Villa,156,1998,-2 %,Aktuel værdi
Nyrupvej 654180 Sorø,Sorø,675.000,22-12-2012,Alm. Salg,6.136,4,Villa,110,1900,-3 %,Aktuel værdi
Rustkammervej 614180 Sorø,Sorø,1.000.000,20-12-2012,Alm. Salg,9.259,4,Villa,108,1958,-16 %,Aktuel værdi
"Molbechs Alle 45B, 1. TH4180 Sorø",Sorø,725.000,17-12-2012,Alm. Salg,12.083,2,Lejlighed,60,1934,-6 %,Aktuel værdi
Rødtjørnevej 114180 Sorø,Sorø,1.775.000,17-12-2012,Alm. Salg,14.791,5,Villa,120,1972,-6 %,Aktuel værdi
Vedelsgade 244180 Sorø,Sorø,2.325.000,14-12-2012,Alm. Salg,8.303,13,Villa,280,1905,-3 %,Aktuel værdi
Brobyvej 664180 Sorø,Sorø,494.428,10-12-2012,Alm. Salg,3.433,5,Villa,144,1969,,Aktuel værdi
"Søndergade 29, ST. TV4180 Sorø",Sorø,1.600.000,09-12-2012,Alm. Salg,17.204,2,Lejlighed,93,1974,-3 %,Aktuel værdi
Bøgelunden 24180 Sorø,Sorø,1.436.068,06-12-2012,Andet,9.447,5,Villa,152,2005,,Aktuel værdi
Holbækvej 94180 Sorø,Sorø,617.500,05-12-2012,Alm. Salg,3.134,5,Villa,197,1933,,Aktuel værdi
Lundsgårdsvej 124180 Sorø,Sorø,1.675.000,04-12-2012,Alm. Salg,12.786,5,Villa,131,1928,-1 %,Aktuel værdi
Tusindfrydvej 274180 Sorø,Sorø,2.675.000,30-11-2012,Alm. Salg,20.576,5,Villa,130,1997,-7 %,Aktuel værdi
Søleddet 34180 Sorø,Sorø,1.122.417,27-11-2012,Fam. Salg,6.413,5,Villa,175,1970,,Aktuel værdi
