address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Krondyrvej 78722 Hedensted,sted,775.000,25-01-2013,Alm. Salg,5.698,4,Villa,136,2014,-6 %,Aktuel værdi
Bredalvej 218722 Hedensted,sted,2.350.000,23-01-2013,Alm. Salg,18.951,8,Stuehus,124,1877,,
Nymarksvej 348722 Hedensted,sted,635.328,23-01-2013,Alm. Salg,3.415,7,Villa,186,1974,,Aktuel værdi
Kærvænget 18B8722 Hedensted,sted,760.000,16-01-2013,Alm. Salg,8.941,4,Rækkehus,85,1987,-4 %,Aktuel værdi
Hustedgårdvej 108722 Hedensted,sted,1.495.000,16-01-2013,Alm. Salg,11.679,5,Villa,128,1986,-3 %,Aktuel værdi
Grønningen 48722 Hedensted,sted,1.375.000,15-01-2013,Alm. Salg,10.110,5,Villa,136,1973,-8 %,Aktuel værdi
Højløkkevej 188722 Hedensted,sted,1.000.000,07-01-2013,Alm. Salg,9.009,4,Villa,111,1922,,Aktuel værdi
Egernvej 348722 Hedensted,sted,2.475.000,03-01-2013,Alm. Salg,15.764,4,Villa,157,2007,-3 %,Aktuel værdi
Rørkærvej 908722 Hedensted,sted,3.200.000,02-01-2013,Alm. Salg,13.008,6,Villa,246,2003,-8 %,Aktuel værdi
Lysagervænget 48722 Hedensted,sted,2.325.000,28-12-2012,Alm. Salg,14.090,6,Villa,165,1998,-3 %,Aktuel værdi
Lysagervænget 378722 Hedensted,sted,1.787.000,27-12-2012,Alm. Salg,12.324,5,Villa,145,1999,-6 %,Aktuel værdi
Hulvadsvej 28722 Hedensted,sted,1.075.000,27-12-2012,Alm. Salg,6.178,7,Villa,174,1902,-10 %,Aktuel værdi
Bækketoften 58722 Hedensted,sted,1.360.000,20-12-2012,Alm. Salg,14.020,3,Rækkehus,97,1999,-6 %,Aktuel værdi
Blikfanget 98722 Hedensted,sted,850.000,17-12-2012,Alm. Salg,9.239,4,Villa,92,1961,-5 %,Aktuel værdi
Lysagervænget 28722 Hedensted,sted,2.060.000,14-12-2012,Alm. Salg,12.335,7,Villa,167,2000,-4 %,Aktuel værdi
"Søparken 24, 2. 98722 Hedensted",sted,1.800.000,10-12-2012,Alm. Salg,17.475,3,Lejlighed,103,2007,,Aktuel værdi
Valenciavej 118722 Hedensted,sted,2.980.000,07-12-2012,Alm. Salg,11.161,7,Villa,267,1969,,Aktuel værdi
Irisvej 18722 Hedensted,sted,558.500,29-11-2012,Fam. Salg,5.698,3,Villa,98,1963,,Aktuel værdi
"Ankersvej 3M, ST8722 Hedensted",sted,1.098.000,23-11-2012,Alm. Salg,12.337,3,Lejlighed,89,1989,0 %,Aktuel værdi
Løsningvej 138722 Hedensted,sted,1.200.000,22-11-2012,Alm. Salg,12.244,3,Rækkehus,98,1920,,Aktuel værdi
Rørkærvej 468722 Hedensted,sted,1.840.000,22-11-2012,Alm. Salg,11.572,5,Villa,159,1987,-2 %,Aktuel værdi
Solsiden 308722 Hedensted,sted,2.075.000,14-11-2012,Alm. Salg,15.257,5,Villa,136,2001,-1 %,Aktuel værdi
Lilleskoven 298722 Hedensted,sted,1.730.000,07-11-2012,Alm. Salg,11.931,5,Villa,145,1987,-4 %,Aktuel værdi
Bygmarken 38722 Hedensted,sted,2.295.000,02-11-2012,Alm. Salg,15.000,5,Villa,153,2007,0 %,Aktuel værdi
Hustedgårdvej 238722 Hedensted,sted,355.000,31-10-2012,Alm. Salg,9.861,2,Rækkehus,36,1981,,Aktuel værdi
Moseparken 388722 Hedensted,sted,778.500,31-10-2012,Fam. Salg,5.560,5,Villa,140,1994,,Aktuel værdi
Ankersvej 168722 Hedensted,sted,1.050.000,25-10-2012,Alm. Salg,8.750,4,Villa,120,1982,-4 %,Aktuel værdi
Solsiden 188722 Hedensted,sted,2.280.000,18-10-2012,Alm. Salg,15.724,5,Villa,145,2001,-5 %,Aktuel værdi
Dalbyvej 148722 Hedensted,sted,1.050.000,18-10-2012,Alm. Salg,6.000,6,Villa,175,1974,,Aktuel værdi
Østre Ringgade 98722 Hedensted,sted,835.000,11-10-2012,Alm. Salg,6.844,5,Villa,122,1967,-6 %,Aktuel værdi
Kollen 348722 Hedensted,sted,1.600.000,10-10-2012,Alm. Salg,15.094,5,Stuehus,106,1906,,
Lille Eje 198722 Hedensted,sted,850.000,08-10-2012,Alm. Salg,6.746,4,Villa,126,1967,,Aktuel værdi
Skovparken 758722 Hedensted,sted,1.620.000,05-10-2012,Alm. Salg,10.872,4,Villa,149,1978,-2 %,Aktuel værdi
Mårvej 378722 Hedensted,sted,409.100,27-09-2012,Alm. Salg,1.763,7,Villa,232,2014,,Aktuel værdi
Mosegade 48722 Hedensted,sted,1.212.347,20-09-2012,Alm. Salg,8.598,4,Villa,141,1940,2 %,Aktuel værdi
Irisvej 128722 Hedensted,sted,1.100.000,18-09-2012,Alm. Salg,8.333,5,Villa,132,1964,-4 %,Aktuel værdi
Kærvænget 408722 Hedensted,sted,1.075.000,13-09-2012,Alm. Salg,8.143,4,Villa,132,1986,-10 %,Aktuel værdi
Tangbroen 18722 Hedensted,sted,500.000,07-09-2012,Alm. Salg,2.427,5,Villa,206,2015,,Aktuel værdi
Mosegade 40G8722 Hedensted,sted,960.000,06-09-2012,Alm. Salg,10.909,3,Rækkehus,88,1989,-4 %,Aktuel værdi
Årupvænget 58722 Hedensted,sted,1.175.000,03-09-2012,Alm. Salg,5.490,6,Villa,214,1996,,Aktuel værdi
Kærvænget 248722 Hedensted,sted,950.000,30-08-2012,Alm. Salg,7.916,4,Villa,120,1986,-14 %,Aktuel værdi
"Ankersvej 3H, 18722 Hedensted",sted,720.000,30-08-2012,Alm. Salg,10.746,2,Lejlighed,67,1989,-2 %,Aktuel værdi
Toruplunden 68722 Hedensted,sted,1.060.000,15-08-2012,Alm. Salg,12.325,3,Rækkehus,86,1994,-6 %,Aktuel værdi
Hustedgårdvej 318722 Hedensted,sted,310.000,13-08-2012,Alm. Salg,8.611,2,Rækkehus,36,1981,,Aktuel værdi
Hovedvejen 88722 Hedensted,sted,650.000,11-08-2012,Alm. Salg,3.333,6,Villa,195,2016,,Aktuel værdi
Løsningvej 98722 Hedensted,sted,1.742.000,03-08-2012,Alm. Salg,12.013,6,Villa,145,1961,,Aktuel værdi
Humlevej 48722 Hedensted,sted,1.875.000,03-08-2012,Alm. Salg,10.135,8,Villa,185,1978,-6 %,Aktuel værdi
Kærvej 108722 Hedensted,sted,1.300.000,31-07-2012,Alm. Salg,4.609,9,Villa,282,1927,,Aktuel værdi
Blæsbjergvej 208722 Hedensted,sted,700.000,31-07-2012,Alm. Salg,6.363,4,Villa,110,1962,-30 %,Aktuel værdi
Fogedvænget 948722 Hedensted,sted,1.550.000,30-07-2012,Alm. Salg,11.071,4,Villa,140,1986,-8 %,Aktuel værdi
Rådyrvej 88722 Hedensted,sted,416.000,30-07-2012,Alm. Salg,1.439,6,Villa,289,2013,,Aktuel værdi
Rådyrvej 358722 Hedensted,sted,380.000,30-07-2012,Alm. Salg,2.235,5,Villa,170,2012,,Aktuel værdi
Mosegade 28722 Hedensted,sted,1.880.773,24-07-2012,Alm. Salg,12.882,5,Villa,146,1897,,Aktuel værdi
Bækkeskovvej 368722 Hedensted,sted,2.050.000,19-07-2012,Alm. Salg,7.976,5,Villa,257,1877,21 %,Aktuel værdi
Skovbrynet 438722 Hedensted,sted,2.250.000,18-07-2012,Alm. Salg,13.636,6,Villa,165,2005,-2 %,Aktuel værdi
Remmerslundvej 118722 Hedensted,sted,800.000,12-07-2012,Fam. Salg,5.000,6,Villa,160,1915,,Aktuel værdi
Kirkegade 368722 Hedensted,sted,810.000,03-07-2012,Alm. Salg,7.363,3,Villa,110,1949,-12 %,Aktuel værdi
Fejringhusvej 58722 Hedensted,sted,1.150.000,01-07-2012,Alm. Salg,5.958,7,Villa,193,2005,-56 %,Aktuel værdi
Skovbrynet 78722 Hedensted,sted,2.225.000,29-06-2012,Alm. Salg,12.292,6,Villa,181,1998,-1 %,Aktuel værdi
Tangbroen 138722 Hedensted,sted,715.000,20-06-2012,Alm. Salg,3.539,6,Villa,202,2013,,Aktuel værdi
Humlevej 248722 Hedensted,sted,1.300.000,18-06-2012,Alm. Salg,9.285,4,Villa,140,1974,-7 %,Aktuel værdi
Violvej 78722 Hedensted,sted,1.650.000,14-06-2012,Alm. Salg,11.000,5,Villa,150,1976,-3 %,Aktuel værdi
Skovparken 198722 Hedensted,sted,2.195.000,07-06-2012,Alm. Salg,12.401,7,Villa,177,1981,-4 %,Aktuel værdi
Jørgensens Alle 258722 Hedensted,sted,1.900.000,04-06-2012,Alm. Salg,-,4,Villa,298,1984,,Aktuel værdi
Hustedgårdvej 208722 Hedensted,sted,620.000,31-05-2012,Alm. Salg,11.481,2,Rækkehus,54,1982,,Aktuel værdi
Præstehaven 78722 Hedensted,sted,1.175.000,31-05-2012,Alm. Salg,7.885,6,Villa,149,1967,0 %,Aktuel værdi
Hovdiget 318722 Hedensted,sted,1.300.000,30-05-2012,Alm. Salg,11.304,4,Villa,115,1986,-7 %,Aktuel værdi
Præstegårdsvej 188722 Hedensted,sted,850.000,30-05-2012,Alm. Salg,6.967,4,Villa,122,1965,-6 %,Aktuel værdi
Solsiden 208722 Hedensted,sted,2.320.000,29-05-2012,Alm. Salg,15.163,5,Villa,153,2004,-3 %,Aktuel værdi
Tværforten 68722 Hedensted,sted,1.050.000,29-05-2012,Alm. Salg,6.034,7,Villa,174,1910,,Aktuel værdi
Tangbroen 28722 Hedensted,sted,550.000,14-05-2012,Alm. Salg,5.978,3,Villa,92,2013,,Aktuel værdi
Bækkeskovvej 108722 Hedensted,sted,2.250.000,10-05-2012,Alm. Salg,8.364,9,Villa,269,1885,-10 %,Aktuel værdi
Violvej 128722 Hedensted,sted,582.500,07-05-2012,Fam. Salg,4.660,4,Villa,125,1973,,Aktuel værdi
Bækkeskovvej 428722 Hedensted,sted,452.568,07-05-2012,Alm. Salg,2.433,7,Villa,186,1862,,Aktuel værdi
Solsiden 118722 Hedensted,sted,1.900.000,29-04-2012,Alm. Salg,12.418,5,Villa,153,2001,-13 %,Aktuel værdi
Horsensvej 448722 Hedensted,sted,640.000,26-04-2012,Alm. Salg,8.888,2,Villa,72,1956,-8 %,Aktuel værdi
Åruplunden 68722 Hedensted,sted,997.000,22-04-2012,Fam. Salg,5.632,6,Villa,177,1993,,Aktuel værdi
Tangbroen 48722 Hedensted,sted,565.000,20-04-2012,Alm. Salg,3.138,7,Villa,180,2014,,Aktuel værdi
Krondyrvej 88722 Hedensted,sted,1.250.000,11-04-2012,Alm. Salg,7.716,3,Villa,162,2013,-26 %,Aktuel værdi
Årupparken 288722 Hedensted,sted,1.775.000,05-04-2012,Alm. Salg,12.500,5,Villa,142,1996,-4 %,Aktuel værdi
Tonysalle 88722 Hedensted,sted,1.275.000,03-04-2012,Alm. Salg,9.306,5,Villa,137,1974,,Aktuel værdi
Tværforten 38722 Hedensted,sted,1.100.000,02-04-2012,Alm. Salg,7.534,5,Villa,146,1973,,Aktuel værdi
Ranunkelvej 38722 Hedensted,sted,2.175.000,19-03-2012,Alm. Salg,-,7,Villa,164,2006,-3 %,Aktuel værdi
Hovedvejen 748722 Hedensted,sted,800.000,05-03-2012,Alm. Salg,3.265,7,Villa,245,2012,,Aktuel værdi
Olinesmindevej 468722 Hedensted,sted,1.600.000,03-03-2012,Fam. Salg,13.008,5,Villa,123,1988,,Aktuel værdi
Kollen 98722 Hedensted,sted,695.000,28-02-2012,Alm. Salg,6.435,3,Villa,108,1870,-10 %,Aktuel værdi
Mårvej 358722 Hedensted,sted,592.636,27-02-2012,Alm. Salg,3.703,5,Villa,160,2012,,Aktuel værdi
Fogedvænget 688722 Hedensted,sted,788.177,24-02-2012,Alm. Salg,5.795,5,Villa,136,1986,,Aktuel værdi
Myntevej 278722 Hedensted,sted,675.000,21-02-2012,Alm. Salg,2.777,6,Villa,243,2013,,Aktuel værdi
Skjøttsvej 88722 Hedensted,sted,845.000,18-02-2012,Alm. Salg,7.284,5,Villa,116,1962,-6 %,Aktuel værdi
Kærvej 138722 Hedensted,sted,1.100.000,14-02-2012,Alm. Salg,7.857,5,Villa,140,1900,-8 %,Aktuel værdi
Tangbroen 38722 Hedensted,sted,625.000,14-02-2012,Alm. Salg,2.648,5,Villa,236,2013,,Aktuel værdi
Lille Eje 58722 Hedensted,sted,875.000,09-02-2012,Alm. Salg,7.543,4,Villa,116,1967,-11 %,Aktuel værdi
Skovbrynet 398722 Hedensted,sted,1.920.000,25-01-2012,Alm. Salg,13.521,5,Villa,142,2003,-4 %,Aktuel værdi
Rørkærvej 1298722 Hedensted,sted,821.500,19-01-2012,Fam. Salg,5.404,5,Villa,152,2003,,Aktuel værdi
Lilleskoven 398722 Hedensted,sted,1.035.477,19-01-2012,Alm. Salg,5.689,6,Villa,182,1997,-57 %,Aktuel værdi
Løsningvej 148722 Hedensted,sted,937.500,13-01-2012,Fam. Salg,6.555,4,Villa,143,1953,,Aktuel værdi
Constantiavej 148722 Hedensted,sted,1.000.000,10-01-2012,Alm. Salg,8.620,4,Villa,116,1964,-9 %,Aktuel værdi
Skovparken 598722 Hedensted,sted,562.500,09-01-2012,Alm. Salg,3.725,5,Villa,151,1986,,Aktuel værdi
Lysagervænget 308722 Hedensted,sted,2.450.000,05-01-2012,Alm. Salg,14.327,6,Villa,171,1998,,Aktuel værdi
Havrevænget 298722 Hedensted,sted,1.860.000,04-01-2012,Alm. Salg,15.500,4,Villa,120,2007,-7 %,Aktuel værdi
Tangbroen 128722 Hedensted,sted,1.127.000,02-01-2012,Alm. Salg,6.668,4,Villa,169,2012,,Aktuel værdi
Ankersvej 108722 Hedensted,sted,1.025.000,22-12-2011,Alm. Salg,4.437,6,Villa,231,1965,-20 %,Aktuel værdi
Kirkegade 138722 Hedensted,sted,650.000,21-12-2011,Alm. Salg,7.738,3,Villa,84,1796,,Aktuel værdi
Egernvej 118722 Hedensted,sted,2.900.000,17-12-2011,Alm. Salg,16.959,5,Villa,171,2008,-3 %,Aktuel værdi
Horsensvej 148722 Hedensted,sted,925.000,27-11-2011,Alm. Salg,7.708,7,Villa,120,1952,,Aktuel værdi
Årupparken 428722 Hedensted,sted,2.325.000,24-11-2011,Alm. Salg,11.862,6,Villa,196,1995,-7 %,Aktuel værdi
Fogedvænget 468722 Hedensted,sted,950.000,19-11-2011,Alm. Salg,8.715,4,Villa,109,1978,-14 %,Aktuel værdi
Lille Eje 38722 Hedensted,sted,1.235.000,03-11-2011,Alm. Salg,9.216,5,Villa,134,1965,-7 %,Aktuel værdi
Toftegårdsvej 118722 Hedensted,sted,4.950.000,02-11-2011,Alm. Salg,35.357,6,Stuehus,140,1976,,
Skovparken 328722 Hedensted,sted,1.360.000,01-11-2011,Alm. Salg,11.333,4,Villa,120,1985,-9 %,Aktuel værdi
Tangbroen 148722 Hedensted,sted,1.025.000,31-10-2011,Alm. Salg,4.745,5,Villa,216,2013,,Aktuel værdi
Hvedelunden 178722 Hedensted,sted,1.750.000,27-10-2011,Alm. Salg,12.773,5,Villa,137,1999,-7 %,Aktuel værdi
Lilleskoven 88722 Hedensted,sted,2.000.000,24-10-2011,Alm. Salg,11.764,7,Villa,170,1986,-5 %,Aktuel værdi
Tangbroen 98722 Hedensted,sted,166.250,24-10-2011,Fam. Salg,1.130,5,Villa,147,2012,,Aktuel værdi
Nederholmsvej 418722 Hedensted,sted,2.310.000,21-10-2011,Alm. Salg,-,5,Villa,184,1939,-4 %,Aktuel værdi
Fogedvænget 648722 Hedensted,sted,1.850.000,20-10-2011,Alm. Salg,11.562,5,Villa,160,1985,-7 %,Aktuel værdi
Præstevænget 168722 Hedensted,sted,347.575,14-10-2011,Alm. Salg,2.413,6,Villa,144,1967,,Aktuel værdi
Fejringhusvej 158722 Hedensted,sted,750.000,11-10-2011,Alm. Salg,5.952,5,Villa,126,1989,,Aktuel værdi
Skovbrynet 108722 Hedensted,sted,1.071.000,10-10-2011,Alm. Salg,6.413,5,Villa,167,2000,,Aktuel værdi
Præstelunden 118722 Hedensted,sted,880.000,06-10-2011,Alm. Salg,6.470,4,Villa,136,1969,-2 %,Aktuel værdi
Irisvej 88722 Hedensted,sted,875.000,05-10-2011,Alm. Salg,10.670,3,Villa,82,1964,-10 %,Aktuel værdi
Lille Eje 128722 Hedensted,sted,975.000,04-10-2011,Andet,7.677,4,Villa,127,1966,,Aktuel værdi
Grønnevang 28722 Hedensted,sted,1.900.000,04-10-2011,Alm. Salg,11.949,6,Villa,159,2007,-5 %,Aktuel værdi
Troldhøjvej 78722 Hedensted,sted,9.000.000,25-09-2011,Alm. Salg,43.902,9,Stuehus,205,1867,,
Olinesmindevej 558722 Hedensted,sted,1.635.000,23-09-2011,Alm. Salg,12.976,5,Villa,126,1989,-4 %,Aktuel værdi
Torupvænget 338722 Hedensted,sted,1.400.000,15-09-2011,Alm. Salg,14.432,4,Rækkehus,97,1998,-3 %,Aktuel værdi
Mosegade 288722 Hedensted,sted,1.100.000,13-09-2011,Alm. Salg,5.555,6,Villa,198,1925,-8 %,Aktuel værdi
Constantiavej 308722 Hedensted,sted,1.785.000,12-09-2011,Alm. Salg,9.596,5,Villa,186,1965,-1 %,Aktuel værdi
Irisvej 38722 Hedensted,sted,841.080,05-09-2011,Alm. Salg,5.097,6,Villa,165,1963,,Aktuel værdi
Olinesmindevej 348722 Hedensted,sted,1.545.000,02-09-2011,Alm. Salg,12.070,5,Villa,128,1988,-3 %,Aktuel værdi
Nygade 48722 Hedensted,sted,850.000,02-09-2011,Alm. Salg,10.897,2,Villa,78,1956,-15 %,Aktuel værdi
Ranunkelvej 468722 Hedensted,sted,3.900.000,29-08-2011,Alm. Salg,19.796,5,Villa,197,2005,-1 %,Aktuel værdi
"Horsensvej 6B, 18722 Hedensted",sted,725.000,23-08-2011,Alm. Salg,8.841,2,Lejlighed,82,1981,-9 %,Aktuel værdi
Rådyrvej 198722 Hedensted,sted,3.975.000,11-08-2011,Alm. Salg,17.825,5,Villa,223,2010,-12 %,Aktuel værdi
Fejringhusvej 228722 Hedensted,sted,2.000.000,11-08-2011,Alm. Salg,11.834,6,Villa,169,1996,,Aktuel værdi
Pile Alle 68722 Hedensted,sted,1.158.000,05-08-2011,Alm. Salg,8.514,4,Villa,136,1959,-11 %,Aktuel værdi
Torupvænget 128722 Hedensted,sted,1.340.000,19-07-2011,Alm. Salg,14.408,4,Villa,93,1989,-4 %,Aktuel værdi
Violvej 98722 Hedensted,sted,1.062.500,15-07-2011,Alm. Salg,7.482,5,Villa,142,1974,,Aktuel værdi
Myntevej 458722 Hedensted,sted,1.300.000,14-07-2011,Alm. Salg,6.310,4,Villa,206,2013,,Aktuel værdi
Lysagervænget 198722 Hedensted,sted,1.925.000,08-07-2011,Alm. Salg,14.583,5,Villa,132,1999,-4 %,Aktuel værdi
Krondyrvej 48722 Hedensted,sted,1.550.000,08-07-2011,Alm. Salg,6.512,6,Villa,238,2014,,Aktuel værdi
Myntevej 18722 Hedensted,sted,590.000,01-07-2011,Alm. Salg,3.933,5,Villa,150,2012,-9 %,Aktuel værdi
"Vejlevej 4D, 18722 Hedensted",sted,555.000,30-06-2011,Alm. Salg,7.928,3,Lejlighed,70,1960,-7 %,Aktuel værdi
Havrevænget 88722 Hedensted,sted,2.495.000,27-06-2011,Alm. Salg,15.401,5,Villa,162,2006,0 %,Aktuel værdi
Hovdiget 588722 Hedensted,sted,2.095.000,14-06-2011,Alm. Salg,14.548,5,Villa,144,1990,0 %,Aktuel værdi
Årupparken 268722 Hedensted,sted,1.835.000,13-06-2011,Alm. Salg,12.743,5,Villa,144,1996,-5 %,Aktuel værdi
Rævebakken 88722 Hedensted,sted,875.000,10-06-2011,Alm. Salg,4.375,7,Villa,200,2013,,Aktuel værdi
Udsigten 218722 Hedensted,sted,3.550.000,06-06-2011,Alm. Salg,18.393,6,Villa,193,2006,,Aktuel værdi
Grønnevang 108722 Hedensted,sted,2.950.000,01-06-2011,Alm. Salg,14.603,5,Villa,202,2007,-10 %,Aktuel værdi
Kirkevænget 128722 Hedensted,sted,1.450.000,31-05-2011,Alm. Salg,14.948,3,Rækkehus,97,2001,,Aktuel værdi
Rådyrvej 218722 Hedensted,sted,725.000,25-05-2011,Alm. Salg,-,6,Villa,209,2011,,Aktuel værdi
Vejlevej 128722 Hedensted,sted,875.000,23-05-2011,Alm. Salg,7.882,4,Villa,111,1926,-12 %,Aktuel værdi
"Søparken 24, 1. 18722 Hedensted",sted,1.975.000,23-05-2011,Alm. Salg,16.322,4,Lejlighed,121,2007,-1 %,Aktuel værdi
Lysagervænget 248722 Hedensted,sted,1.975.000,23-05-2011,Alm. Salg,14.107,5,Villa,140,1997,-5 %,Aktuel værdi
Rådyrvej 398722 Hedensted,sted,750.000,18-05-2011,Alm. Salg,4.491,5,Villa,167,2011,,Aktuel værdi
Rørkærvej 968722 Hedensted,sted,2.140.000,16-05-2011,Alm. Salg,14.657,5,Villa,146,2003,-2 %,Aktuel værdi
Egernvej 428722 Hedensted,sted,3.100.000,10-05-2011,Alm. Salg,16.402,5,Villa,189,2008,-3 %,Aktuel værdi
Skovbrynet 348722 Hedensted,sted,2.310.000,10-05-2011,Alm. Salg,14.171,6,Villa,163,2003,-6 %,Aktuel værdi
Dalbyvej 17F8722 Hedensted,sted,1.924.000,10-05-2011,Andet,21.863,3,Rækkehus,88,2010,,
Ringparken 78722 Hedensted,sted,1.457.500,09-05-2011,Alm. Salg,8.188,7,Villa,178,1970,-1 %,Aktuel værdi
"Moseparken 13, ST8722 Hedensted",sted,970.000,05-05-2011,Alm. Salg,9.326,3,Lejlighed,104,1983,-11 %,Aktuel værdi
Krondyrvej 118722 Hedensted,sted,805.000,05-05-2011,Alm. Salg,4.707,5,Villa,171,2012,,Aktuel værdi
Hustedgårdvej 128722 Hedensted,sted,665.000,02-05-2011,Alm. Salg,12.314,2,Rækkehus,54,1982,,Aktuel værdi
Kløvervej 88722 Hedensted,sted,1.460.000,08-04-2011,Alm. Salg,11.230,3,Villa,130,1973,0 %,Aktuel værdi
"Vesterbrogade 22A, ST8722 Hedensted",sted,266.961,07-04-2011,Andet,7.025,2,Lejlighed,38,1923,,Aktuel værdi
"Vesterbrogade 22C, 18722 Hedensted",sted,493.051,07-04-2011,Andet,5.602,3,Lejlighed,88,1923,,Aktuel værdi
Fogedvænget 1288722 Hedensted,sted,1.831.000,06-04-2011,Alm. Salg,12.804,5,Villa,143,1985,-1 %,Aktuel værdi
Irisvej 78722 Hedensted,sted,1.376.954,06-04-2011,Alm. Salg,11.870,4,Villa,116,1964,-11 %,Aktuel værdi
Løsningvej 228722 Hedensted,sted,1.020.000,01-04-2011,Alm. Salg,7.132,5,Villa,143,1960,-22 %,Aktuel værdi
Rindbækvej 98722 Hedensted,sted,3.400.000,31-03-2011,Alm. Salg,14.049,5,Villa,242,2009,-8 %,Aktuel værdi
Østerbrogade 18722 Hedensted,sted,1.100.000,30-03-2011,Alm. Salg,8.593,5,Villa,128,1926,-10 %,Aktuel værdi
Tangbroen 58722 Hedensted,sted,695.000,23-03-2011,Alm. Salg,4.212,6,Villa,165,2011,,Aktuel værdi
Ankersvej 78722 Hedensted,sted,1.270.000,21-03-2011,Alm. Salg,-,4,Villa,149,1966,-2 %,Aktuel værdi
Solsiden 58722 Hedensted,sted,2.440.000,17-03-2011,Alm. Salg,15.541,5,Villa,157,2004,,Aktuel værdi
Hedebogade 108722 Hedensted,sted,1.100.000,17-03-2011,Alm. Salg,9.166,4,Villa,120,1959,-7 %,Aktuel værdi
Jacobsmindevej 18722 Hedensted,sted,796.000,14-03-2011,Fam. Salg,3.790,7,Villa,210,1971,,Aktuel værdi
Tangbroen 158722 Hedensted,sted,1.000.000,11-03-2011,Alm. Salg,4.975,5,Villa,201,2012,,Aktuel værdi
Grønningen 68722 Hedensted,sted,1.150.000,07-03-2011,Alm. Salg,10.648,4,Villa,108,1976,,Aktuel værdi
"Søparken 12, 1. 18722 Hedensted",sted,1.900.000,04-03-2011,Alm. Salg,15.702,4,Lejlighed,121,2007,,Aktuel værdi
Præstegårdsvej 248722 Hedensted,sted,1.400.000,28-02-2011,Alm. Salg,8.641,4,Villa,162,1967,-6 %,Aktuel værdi
Kærvej 698722 Hedensted,sted,1.945.000,27-02-2011,Alm. Salg,13.141,6,Villa,148,1900,-3 %,Aktuel værdi
Jørgensens Alle 9B8722 Hedensted,sted,490.000,25-02-2011,Auktion,5.568,3,Villa,88,1952,-38 %,Aktuel værdi
Rådyrvej 318722 Hedensted,sted,710.000,24-02-2011,Alm. Salg,3.550,6,Villa,200,2011,,Aktuel værdi
Heegaardsvej 138722 Hedensted,sted,1.520.000,23-02-2011,Alm. Salg,-,5,Villa,142,1973,,Aktuel værdi
Ankersvej 98722 Hedensted,sted,2.350.000,07-02-2011,Alm. Salg,13.662,6,Villa,172,1966,-6 %,Aktuel værdi
Constantiavej 16E8722 Hedensted,sted,850.000,04-02-2011,Alm. Salg,9.659,4,Rækkehus,88,1984,,Aktuel værdi
Rosenvænget 128722 Hedensted,sted,910.000,31-01-2011,Alm. Salg,10.000,3,Villa,91,1952,-9 %,Aktuel værdi
"Bredalvej 61B, 18722 Hedensted",sted,2.500.000,25-01-2011,Alm. Salg,16.891,10,Engroshandel,148,1956,,Aktuel værdi
Præstehaven 58722 Hedensted,sted,1.495.000,21-01-2011,Alm. Salg,9.115,5,Villa,164,1967,0 %,Aktuel værdi
Olinesmindevej 608722 Hedensted,sted,2.000.000,20-01-2011,Alm. Salg,9.900,6,Villa,202,1988,-9 %,Aktuel værdi
Ranunkelvej 348722 Hedensted,sted,3.125.000,12-01-2011,Alm. Salg,19.531,5,Villa,160,2006,-1 %,Aktuel værdi
Søparken 108722 Hedensted,sted,13.000.000,10-01-2011,Alm. Salg,107.438,4,Lejlighed,121,2007,,Aktuel værdi
Blæsbjergvej 328722 Hedensted,sted,753.875,04-01-2011,Fam. Salg,4.711,4,Villa,160,1952,,Aktuel værdi
Blæsbjergvej 348722 Hedensted,sted,1.025.000,31-12-2010,Alm. Salg,10.250,3,Villa,100,1961,,Aktuel værdi
"Bredgade 20, 18722 Hedensted",sted,3.500.000,22-12-2010,Alm. Salg,22.580,4,Lejlighed,155,1932,,Aktuel værdi
Skovparken 618722 Hedensted,sted,2.100.000,22-12-2010,Alm. Salg,13.125,5,Villa,160,1986,-8 %,Aktuel værdi
Rådyrvej 498722 Hedensted,sted,600.000,22-12-2010,Alm. Salg,2.352,6,Villa,255,2011,,Aktuel værdi
Rævebakken 98722 Hedensted,sted,995.000,22-12-2010,Alm. Salg,4.975,5,Villa,200,2015,,Aktuel værdi
Snedkervej 38722 Hedensted,sted,775.000,20-12-2010,Fam. Salg,2.044,9,Villa,379,1927,,Aktuel værdi
Tangbroen 168722 Hedensted,sted,605.000,20-12-2010,Alm. Salg,2.894,5,Villa,209,2012,,Aktuel værdi
Tangbroen 108722 Hedensted,sted,685.000,18-12-2010,Alm. Salg,3.156,9,Villa,217,2012,,Aktuel værdi
Tangbroen 78722 Hedensted,sted,575.000,18-12-2010,Alm. Salg,3.527,5,Villa,163,2014,,Aktuel værdi
Hvedelunden 118722 Hedensted,sted,1.350.000,14-12-2010,Alm. Salg,7.627,5,Villa,177,1999,,Aktuel værdi
Grønningen 98722 Hedensted,sted,1.320.000,29-11-2010,Alm. Salg,6.226,4,Villa,212,1975,-12 %,Aktuel værdi
Rørkærvej 508722 Hedensted,sted,2.050.000,29-11-2010,Alm. Salg,10.353,7,Villa,198,1988,-2 %,Aktuel værdi
Mosegade 168722 Hedensted,sted,890.000,24-11-2010,Alm. Salg,9.368,4,Villa,95,1925,-6 %,Aktuel værdi
