address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gartnerparken 798380 Trige,rige,1.675.000,05-02-2013,Alm. Salg,14.439,4,Rækkehus,116,2006,-6 %,Aktuel værdi
Vestermøllevej 1108380 Trige,rige,850.620,22-01-2013,Alm. Salg,8.506,3,Rækkehus,100,2005,,Aktuel værdi
Spørring Kirkevej 118380 Trige,rige,1.119.000,22-01-2013,Alm. Salg,6.993,4,Villa,160,1962,-10 %,Aktuel værdi
Vestermøllevej 168380 Trige,rige,8.350.000,03-12-2012,Alm. Salg,111.333,3,Lejlighed,75,2005,,Aktuel værdi
Holmkærvej 132B8380 Trige,rige,1.425.000,22-11-2012,Alm. Salg,15.833,3,Rækkehus,90,2003,-8 %,Aktuel værdi
Gartnerparken 598380 Trige,rige,2.000.000,11-11-2012,Alm. Salg,15.873,4,Rækkehus,126,2006,-9 %,Aktuel værdi
Ågade 28380 Trige,rige,1.750.000,05-11-2012,Alm. Salg,10.937,6,Villa,160,1877,-8 %,Aktuel værdi
Vestermøllevej 1068380 Trige,rige,2.000.000,29-10-2012,Fam. Salg,20.000,3,Rækkehus,100,2005,,Aktuel værdi
Bærmosehøjen 318380 Trige,rige,2.852.000,24-10-2012,Alm. Salg,19.013,6,Villa,150,2012,,Aktuel værdi
Bærmosehøjen 298380 Trige,rige,2.393.244,16-10-2012,Alm. Salg,21.560,5,Villa,111,2013,,Aktuel værdi
Bærmosehøjen 308380 Trige,rige,1.800.000,09-10-2012,Alm. Salg,11.250,5,Villa,160,1973,-10 %,Aktuel værdi
Bærmosehøjen 198380 Trige,rige,533.632,12-09-2012,Alm. Salg,3.533,5,Villa,151,2013,,Aktuel værdi
Smedetoften 68380 Trige,rige,1.700.000,11-09-2012,Alm. Salg,13.600,4,Villa,125,1964,-24 %,Aktuel værdi
Søhøjparken 338380 Trige,rige,600.000,28-08-2012,Alm. Salg,3.208,5,Villa,187,2013,-3 %,Aktuel værdi
Randersvej 5828380 Trige,rige,3.990.000,24-08-2012,Alm. Salg,35.625,5,Stuehus,112,1880,,
Vestermøllevej 1148380 Trige,rige,1.795.000,17-08-2012,Alm. Salg,18.316,3,Rækkehus,98,2005,0 %,Aktuel værdi
Søhøjparken 528380 Trige,rige,765.000,08-08-2012,Alm. Salg,3.400,6,Villa,225,2013,-4 %,Aktuel værdi
Hvidbjergvej 68380 Trige,rige,625.000,03-08-2012,Alm. Salg,3.324,6,Villa,188,2017,-26 %,Aktuel værdi
"Smedebroen 4, 28380 Trige",rige,950.000,12-07-2012,Alm. Salg,10.919,3,Lejlighed,87,1920,-5 %,Aktuel værdi
Gammel Landevej 758380 Trige,rige,341.401,11-07-2012,Alm. Salg,2.147,6,Villa,159,2013,-2 %,Aktuel værdi
Parallelvej 628380 Trige,rige,1.750.000,10-07-2012,Alm. Salg,7.743,7,Villa,226,2007,-61 %,Aktuel værdi
Bærmosehøjen 818380 Trige,rige,780.000,04-07-2012,Alm. Salg,3.880,6,Villa,201,2015,0 %,Aktuel værdi
Bogenhøjvej 28380 Trige,rige,1.725.000,31-05-2012,Alm. Salg,9.636,5,Villa,179,1863,-4 %,Aktuel værdi
Hvidbjergvej 148380 Trige,rige,9.000.000,30-05-2012,Alm. Salg,70.312,5,Stuehus,128,1880,,
Randersvej 5068380 Trige,rige,2.000.000,14-05-2012,Alm. Salg,16.666,5,Stuehus,120,1956,-9 %,
Hæstvej 348380 Trige,rige,792.500,29-04-2012,Alm. Salg,4.215,7,Stuehus,188,1929,,
Vestermøllevej 8A8380 Trige,rige,963.970,12-04-2012,Alm. Salg,12.852,3,Lejlighed,75,2005,,Aktuel værdi
Vestermøllevej 8B8380 Trige,rige,963.970,12-04-2012,Alm. Salg,12.852,3,Lejlighed,75,2005,,Aktuel værdi
Vestermøllevej 10A8380 Trige,rige,922.060,12-04-2012,Alm. Salg,12.630,3,Lejlighed,73,2005,,Aktuel værdi
Vestermøllevej 10B8380 Trige,rige,922.060,12-04-2012,Alm. Salg,12.630,3,Lejlighed,73,2005,,Aktuel værdi
Vestermøllevej 12A8380 Trige,rige,963.970,12-04-2012,Alm. Salg,12.852,3,Lejlighed,75,2005,,Aktuel værdi
Vestermøllevej 12B8380 Trige,rige,963.970,12-04-2012,Alm. Salg,12.852,3,Lejlighed,75,2005,,Aktuel værdi
Bærmosehøjen 858380 Trige,rige,2.204.000,12-04-2012,Alm. Salg,14.693,5,Villa,150,2012,-24 %,Aktuel værdi
Bærmosehøjen 898380 Trige,rige,670.912,03-04-2012,Alm. Salg,4.017,5,Villa,167,2014,,Aktuel værdi
Holmkærvej 748380 Trige,rige,1.325.000,13-03-2012,Alm. Salg,14.560,3,Rækkehus,91,1987,,Aktuel værdi
Pannerupvej 88380 Trige,rige,1.892.000,12-03-2012,Alm. Salg,13.048,6,Villa,145,1968,0 %,Aktuel værdi
Trige Møllevej 768380 Trige,rige,1.820.000,01-03-2012,Alm. Salg,12.380,5,Villa,147,1977,-4 %,Aktuel værdi
Gartnerparken 778380 Trige,rige,1.955.000,28-02-2012,Alm. Salg,15.273,4,Rækkehus,128,2006,0 %,Aktuel værdi
Gartnerparken 918380 Trige,rige,1.880.000,23-02-2012,Alm. Salg,16.347,4,Rækkehus,115,2006,-4 %,Aktuel værdi
Gammel Landevej 49E8380 Trige,rige,1.225.000,20-02-2012,Alm. Salg,12.009,3,Rækkehus,102,2000,-6 %,Aktuel værdi
Mosegårdsparken 198380 Trige,rige,2.625.000,24-01-2012,Alm. Salg,16.613,6,Villa,158,2005,-3 %,Aktuel værdi
Holmkærvej 828380 Trige,rige,1.250.000,23-01-2012,Alm. Salg,13.736,3,Rækkehus,91,1987,-8 %,Aktuel værdi
Trige Møllevej 2288380 Trige,rige,1.800.000,20-01-2012,Alm. Salg,8.571,7,Villa,210,1980,-10 %,Aktuel værdi
Hjulgårdsvej 408380 Trige,rige,2.735.000,16-01-2012,Alm. Salg,16.088,5,Villa,170,2007,-3 %,Aktuel værdi
Randersvej 5258380 Trige,rige,1.900.000,03-01-2012,Alm. Salg,21.111,3,Villa,90,1955,,Aktuel værdi
Gartnerparken 758380 Trige,rige,2.045.000,28-12-2011,Alm. Salg,16.230,4,Rækkehus,126,2006,-7 %,Aktuel værdi
Holmkærvej 808380 Trige,rige,1.165.000,14-12-2011,Alm. Salg,12.802,3,Rækkehus,91,1987,-10 %,Aktuel værdi
Hornsbjergvej 158380 Trige,rige,1.600.000,30-11-2011,Alm. Salg,11.034,4,Stuehus,145,1877,-20 %,
Ølstedvej 1078380 Trige,rige,2.820.000,27-11-2011,Alm. Salg,15.580,5,Stuehus,181,1910,-16 %,
Søhøjparken 488380 Trige,rige,1.260.000,25-11-2011,Alm. Salg,7.590,5,Villa,166,2016,,Aktuel værdi
Højgårdsparken 228380 Trige,rige,1.675.000,23-11-2011,Alm. Salg,10.468,4,Villa,160,1975,-5 %,Aktuel værdi
"Bogenhøjvej 4, 1. 58380 Trige",rige,715.000,06-10-2011,Alm. Salg,11.171,3,Lejlighed,64,1977,-5 %,Aktuel værdi
Holmkærvej 1108380 Trige,rige,1.375.000,03-10-2011,Alm. Salg,14.322,4,Rækkehus,96,1987,-4 %,Aktuel værdi
Husumgårdvej 118380 Trige,rige,1.025.000,30-09-2011,Alm. Salg,11.388,4,Villa,90,1959,-5 %,Aktuel værdi
Bærmosehøjen 278380 Trige,rige,526.080,13-09-2011,Alm. Salg,3.329,5,Villa,158,2012,,Aktuel værdi
"Smedebroen 12A, 1. TV8380 Trige",rige,387.000,08-09-2011,Fam. Salg,9.923,1,Lejlighed,39,1911,,Aktuel værdi
Holmkærvej 130A8380 Trige,rige,1.333.334,17-08-2011,Alm. Salg,14.492,3,Rækkehus,92,2003,,Aktuel værdi
Holmkærvej 130B8380 Trige,rige,1.333.334,17-08-2011,Alm. Salg,14.814,3,Rækkehus,90,2003,,Aktuel værdi
Holmkærvej 134B8380 Trige,rige,1.333.334,17-08-2011,Alm. Salg,14.814,3,Rækkehus,90,2003,,Aktuel værdi
Holmkærvej 134C8380 Trige,rige,1.333.334,17-08-2011,Alm. Salg,14.492,4,Rækkehus,92,2003,,Aktuel værdi
Holmkærvej 138C8380 Trige,rige,1.333.334,17-08-2011,Alm. Salg,14.492,3,Rækkehus,92,2004,,Aktuel værdi
Holmkærvej 136A8380 Trige,rige,1.333.334,17-08-2011,Alm. Salg,14.492,3,Rækkehus,92,2004,,Aktuel værdi
Husumgårdvej 78380 Trige,rige,690.000,09-08-2011,Alm. Salg,3.432,6,Villa,201,2012,,Aktuel værdi
Bærmosehøjen 778380 Trige,rige,567.424,18-07-2011,Alm. Salg,3.224,5,Villa,176,2012,,Aktuel værdi
Gammel Landevej 518380 Trige,rige,1.275.000,13-06-2011,Alm. Salg,9.586,4,Villa,133,1975,-7 %,Aktuel værdi
Bærmosehøjen 878380 Trige,rige,625.856,31-05-2011,Alm. Salg,3.129,7,Villa,200,2012,,Aktuel værdi
Erbækvej 208380 Trige,rige,1.503.305,26-05-2011,Alm. Salg,7.333,8,Stuehus,205,1912,,
Trige Møllevej 2008380 Trige,rige,2.525.000,26-05-2011,Alm. Salg,14.027,7,Villa,180,1979,-3 %,Aktuel værdi
Hæstvej 138380 Trige,rige,2.595.000,23-05-2011,Alm. Salg,9.829,5,Villa,264,2015,-12 %,Aktuel værdi
Bjergagervej 28380 Trige,rige,950.000,16-05-2011,Fam. Salg,4.398,6,Villa,216,1970,,Aktuel værdi
Gartnerparken 24C8380 Trige,rige,2.315.000,13-05-2011,Alm. Salg,13.945,4,Villa,166,1998,-7 %,Aktuel værdi
Vestermøllevej 1048380 Trige,rige,1.895.000,10-05-2011,Alm. Salg,18.950,3,Rækkehus,100,2005,0 %,Aktuel værdi
Bærmosehøjen 718380 Trige,rige,572.352,05-05-2011,Alm. Salg,3.815,4,Villa,150,2012,,Aktuel værdi
Søhøjparken 468380 Trige,rige,900.000,05-05-2011,Alm. Salg,4.000,6,Villa,225,2013,-10 %,Aktuel værdi
Trige Møllevej 1528380 Trige,rige,1.955.000,25-04-2011,Alm. Salg,13.120,6,Villa,149,1978,-2 %,Aktuel værdi
Bærmosehøjen 698380 Trige,rige,514.624,11-04-2011,Alm. Salg,3.176,6,Villa,162,2011,,Aktuel værdi
Trige Møllevej 1468380 Trige,rige,1.800.000,20-03-2011,Alm. Salg,13.740,4,Villa,131,1978,-3 %,Aktuel værdi
Bjørnshøjvej 28380 Trige,rige,433.000,01-03-2011,Alm. Salg,3.866,4,Villa,112,1967,,Aktuel værdi
Søhøjparken 328380 Trige,rige,490.000,16-02-2011,Alm. Salg,2.784,6,Villa,176,2013,0 %,Aktuel værdi
Sognevejen 168380 Trige,rige,550.000,04-02-2011,Alm. Salg,3.985,5,Villa,138,1965,,Aktuel værdi
Gammel Landevej 208380 Trige,rige,1.200.000,14-12-2010,Alm. Salg,8.633,5,Villa,139,1860,-7 %,Aktuel værdi
Ågade 88380 Trige,rige,1.525.000,09-12-2010,Alm. Salg,13.990,4,Villa,109,1967,-3 %,Aktuel værdi
Søhøjparken 288380 Trige,rige,490.000,01-12-2010,Alm. Salg,2.934,5,Villa,167,2011,0 %,Aktuel værdi
Østermøllevej 178380 Trige,rige,3.200.000,30-11-2010,Auktion,29.090,4,Stuehus,110,1900,,
Smedetoften 18380 Trige,rige,1.414.853,24-11-2010,Alm. Salg,9.690,4,Villa,146,1952,,Aktuel værdi
Bærmosehøjen 108380 Trige,rige,2.195.000,12-11-2010,Alm. Salg,14.070,4,Villa,156,1972,0 %,Aktuel værdi
Hjulgårdsvej 68380 Trige,rige,845.153,28-10-2010,Alm. Salg,4.225,5,Villa,200,1877,,Aktuel værdi
Bærmosevej 98380 Trige,rige,1.611.000,27-10-2010,Fam. Salg,14.256,4,Villa,113,1987,,Aktuel værdi
Ladegårdsbakken 188380 Trige,rige,1.759.000,25-10-2010,Alm. Salg,15.705,4,Villa,112,1969,-2 %,Aktuel værdi
Lergravvænget 198380 Trige,rige,2.480.000,30-09-2010,Alm. Salg,18.370,5,Villa,135,2003,-4 %,Aktuel værdi
Vestermøllevej 1228380 Trige,rige,1.595.000,30-09-2010,Alm. Salg,16.275,3,Rækkehus,98,2005,-3 %,Aktuel værdi
Randersvej 5268380 Trige,rige,1.910.000,30-09-2010,Alm. Salg,11.104,7,Villa,172,1934,-1 %,Aktuel værdi
Randersvej 5938380 Trige,rige,1.162.500,23-09-2010,Alm. Salg,10.287,3,Villa,113,1954,-9 %,Aktuel værdi
Pannerupvej 188380 Trige,rige,825.000,21-09-2010,Alm. Salg,7.300,5,Stuehus,113,1876,,
Bærmosevej 58380 Trige,rige,1.895.000,17-09-2010,Alm. Salg,17.385,4,Villa,109,1987,0 %,Aktuel værdi
Østermøllevej 68380 Trige,rige,1.424.029,17-09-2010,Alm. Salg,7.615,5,Stuehus,187,1907,,
Ølstedvej 1028380 Trige,rige,1.500.000,13-09-2010,Andet,9.316,4,Villa,161,1941,,Aktuel værdi
Holmkærvej 1048380 Trige,rige,1.395.000,03-09-2010,Alm. Salg,14.531,4,Rækkehus,96,1986,0 %,Aktuel værdi
Lergravvænget 28380 Trige,rige,2.150.000,31-08-2010,Alm. Salg,16.165,5,Villa,133,1997,-10 %,Aktuel værdi
Bærmosehøjen 478380 Trige,rige,590.400,25-08-2010,Alm. Salg,3.784,5,Villa,156,2011,,Aktuel værdi
Trige Møllevej 208380 Trige,rige,2.300.000,16-08-2010,Fam. Salg,12.777,7,Villa,180,1979,,Aktuel værdi
Randersvej 5178380 Trige,rige,850.000,27-07-2010,Auktion,6.967,4,Villa,122,1945,,Aktuel værdi
Sognevejen 18380 Trige,rige,1.550.000,29-06-2010,Alm. Salg,-,9,Stuehus,230,1910,,
Hæstvej 228380 Trige,rige,2.000.000,29-06-2010,Alm. Salg,26.666,3,Stuehus,75,1928,-4 %,
Bærmosehøjen 358380 Trige,rige,562.400,29-06-2010,Alm. Salg,3.582,4,Villa,157,2011,,Aktuel værdi
Bærmosevej 178380 Trige,rige,1.038.459,27-06-2010,Alm. Salg,9.527,4,Villa,109,1986,,Aktuel værdi
Trige Møllevej 1988380 Trige,rige,1.765.000,24-06-2010,Alm. Salg,14.467,4,Villa,122,1979,-2 %,Aktuel værdi
Lergravvænget 68380 Trige,rige,2.388.814,08-06-2010,Auktion,16.474,5,Villa,145,2003,,Aktuel værdi
Ågade 78380 Trige,rige,1.620.000,01-06-2010,Alm. Salg,16.039,4,Villa,101,1957,-4 %,Aktuel værdi
Gammel Landevej 68380 Trige,rige,1.737.500,29-05-2010,Alm. Salg,10.101,6,Villa,172,1923,,Aktuel værdi
Randersvej 5058380 Trige,rige,1.200.000,26-05-2010,Alm. Salg,16.666,3,Villa,72,1953,-14 %,Aktuel værdi
Trige Møllevej 1368380 Trige,rige,1.600.000,23-05-2010,Alm. Salg,11.940,4,Villa,134,1978,-7 %,Aktuel værdi
Bærmosehøjen 618380 Trige,rige,754.400,19-05-2010,Alm. Salg,3.476,7,Villa,217,2011,,Aktuel værdi
Lergravvænget 58380 Trige,rige,1.099.000,11-05-2010,Andet,7.794,4,Villa,141,1999,,Aktuel værdi
Bærmosehøjen 518380 Trige,rige,615.200,11-05-2010,Alm. Salg,3.774,5,Villa,163,2011,,Aktuel værdi
Højgårdsparken 558380 Trige,rige,1.750.000,07-05-2010,Alm. Salg,12.962,4,Villa,135,1969,-3 %,Aktuel værdi
Bærmosehøjen 498380 Trige,rige,590.400,04-05-2010,Alm. Salg,3.280,6,Villa,180,2011,,Aktuel værdi
Østervang 278380 Trige,rige,1.650.000,15-04-2010,Alm. Salg,10.443,5,Villa,158,1979,-3 %,Aktuel værdi
Vestermøllevej 2628380 Trige,rige,1.475.000,18-03-2010,Alm. Salg,11.090,4,Villa,133,1979,-9 %,Aktuel værdi
Lergravvænget 168380 Trige,rige,2.210.000,01-03-2010,Alm. Salg,14.444,5,Villa,153,1999,,Aktuel værdi
Ølstedvej 1058380 Trige,rige,900.000,17-02-2010,Alm. Salg,13.432,2,Villa,67,1958,,Aktuel værdi
Sognevejen 48380 Trige,rige,7.650.000,11-02-2010,Fam. Salg,47.812,5,Stuehus,160,1872,,
Vestermøllevej 2268380 Trige,rige,707.216,21-01-2010,Andet,6.371,4,Villa,111,1978,,Aktuel værdi
Søhøjparken 258380 Trige,rige,550.000,18-01-2010,Alm. Salg,3.716,5,Villa,148,2010,0 %,Aktuel værdi
Hjulgårdsvej 78380 Trige,rige,965.000,15-01-2010,Alm. Salg,15.317,4,Rækkehus,63,1884,-3 %,Aktuel værdi
Randersvej 5348380 Trige,rige,4.800.000,15-01-2010,Alm. Salg,8.450,19,Stuehus,568,1876,-4 %,
Parallelvej 648380 Trige,rige,2.025.000,20-11-2009,Alm. Salg,9.080,7,Villa,223,2007,,Aktuel værdi
Holmkærvej 136C8380 Trige,rige,1.550.000,18-11-2009,Alm. Salg,17.032,4,Rækkehus,91,2004,,Aktuel værdi
Lergravvænget 48380 Trige,rige,2.650.000,16-11-2009,Alm. Salg,15.406,6,Villa,172,1998,-3 %,Aktuel værdi
Trige Møllevej 1128380 Trige,rige,1.337.000,28-10-2009,Alm. Salg,10.959,4,Villa,122,1977,-8 %,Aktuel værdi
Randersvej 5098380 Trige,rige,864.013,27-10-2009,Alm. Salg,4.994,6,Villa,173,1898,,Aktuel værdi
Hæstvej 118380 Trige,rige,1.300.000,27-10-2009,Alm. Salg,-,3,Stuehus,152,1929,-12 %,
Vestermøllevej 2608380 Trige,rige,747.500,26-10-2009,Andet,6.127,4,Villa,122,1978,,Aktuel værdi
Byhøjvej 78380 Trige,rige,1.500.000,06-10-2009,Auktion,7.978,6,Villa,188,1961,-14 %,Aktuel værdi
Bærmosehøjen 438380 Trige,rige,670.400,25-09-2009,Alm. Salg,3.852,5,Villa,174,2010,,Aktuel værdi
Søhøjparken 348380 Trige,rige,550.000,21-08-2009,Alm. Salg,3.642,5,Villa,151,2010,-21 %,Aktuel værdi
Bogenhøjvej 18380 Trige,rige,1.623.000,20-08-2009,Alm. Salg,16.230,3,Villa,100,1885,-4 %,Aktuel værdi
Holmkærvej 548380 Trige,rige,1.225.000,14-08-2009,Alm. Salg,13.461,3,Rækkehus,91,1987,-4 %,Aktuel værdi
Gammel Landevej 49F8380 Trige,rige,1.600.000,03-08-2009,Alm. Salg,11.594,4,Villa,138,1975,-9 %,Aktuel værdi
Kærhusevej 18380 Trige,rige,1.000.000,28-07-2009,Alm. Salg,10.000,3,Villa,100,1965,,Aktuel værdi
Trige Møllevej 2648380 Trige,rige,1.025.000,28-05-2009,Fam. Salg,6.101,6,Villa,168,1979,-53 %,Aktuel værdi
Lergravvænget 228380 Trige,rige,1.550.000,21-05-2009,Alm. Salg,-,4,Villa,123,1989,-3 %,Aktuel værdi
Randersvej 5128380 Trige,rige,1.100.000,05-05-2009,Alm. Salg,8.730,4,Villa,126,1941,-15 %,Aktuel værdi
Holmkærvej 1168380 Trige,rige,1.298.000,01-05-2009,Alm. Salg,13.520,4,Rækkehus,96,1986,0 %,Aktuel værdi
Vestermøllevej 2728380 Trige,rige,1.700.000,13-04-2009,Alm. Salg,14.285,4,Villa,119,1979,-10 %,Aktuel værdi
Østervang 258380 Trige,rige,2.200.000,12-04-2009,Alm. Salg,10.328,6,Villa,213,1972,-4 %,Aktuel værdi
Søhøjparken 548380 Trige,rige,1.875.000,30-03-2009,Alm. Salg,11.094,8,Villa,169,1880,,Aktuel værdi
Holmkærvej 1008380 Trige,rige,1.150.000,26-03-2009,Alm. Salg,12.637,3,Rækkehus,91,1987,-4 %,Aktuel værdi
Smedebroen 12C8380 Trige,rige,1.220.000,22-03-2009,Alm. Salg,20.333,2,Lejlighed,60,1911,,Aktuel værdi
Bærmosehøjen 578380 Trige,rige,616.800,12-01-2009,Alm. Salg,3.280,5,Villa,188,2009,,Aktuel værdi
Ladegårdsbakken 248380 Trige,rige,1.335.000,20-12-2008,Alm. Salg,13.350,3,Villa,100,1968,-11 %,Aktuel værdi
Trige Møllevej 2328380 Trige,rige,1.825.000,18-12-2008,Alm. Salg,-,7,Villa,162,1980,-4 %,Aktuel værdi
Bjørnshøjvej 48380 Trige,rige,1.575.000,24-11-2008,Alm. Salg,11.666,4,Villa,135,1969,-7 %,Aktuel værdi
Gammel Landevej 49A8380 Trige,rige,1.160.000,14-10-2008,Alm. Salg,13.975,2,Rækkehus,83,2000,-11 %,Aktuel værdi
Høgemosevej 128380 Trige,rige,3.900.000,10-10-2008,Alm. Salg,24.840,4,Stuehus,157,1877,,
Højgårdsparken 118380 Trige,rige,2.100.000,16-07-2008,Alm. Salg,10.880,8,Villa,193,1973,-4 %,Aktuel værdi
Søhøjparken 428380 Trige,rige,812.500,08-07-2008,Alm. Salg,3.595,5,Villa,226,2010,-4 %,Aktuel værdi
Gammel Landevej 328380 Trige,rige,2.398.000,05-07-2008,Alm. Salg,12.172,6,Villa,197,1852,0 %,Aktuel værdi
Vestermøllevej 1088380 Trige,rige,1.800.000,23-06-2008,Alm. Salg,18.367,3,Rækkehus,98,2005,,Aktuel værdi
Elmebakken 78380 Trige,rige,700.000,19-05-2008,Andet,-,6,Villa,168,1964,,Aktuel værdi
Bærmosehøjen 168380 Trige,rige,2.400.000,18-05-2008,Alm. Salg,14.457,4,Villa,166,1972,,Aktuel værdi
Holmkærvej 1028380 Trige,rige,1.550.000,18-05-2008,Alm. Salg,16.145,4,Rækkehus,96,1987,,Aktuel værdi
Bærmosehøjen 658380 Trige,rige,710.102,23-04-2008,Alm. Salg,4.128,6,Villa,172,2009,,Aktuel værdi
Erbækvej 268380 Trige,rige,3.000.000,17-04-2008,Alm. Salg,16.304,8,Stuehus,184,1910,0 %,
Holmkærvej 508380 Trige,rige,1.510.000,16-04-2008,Alm. Salg,16.593,3,Rækkehus,91,1987,-5 %,Aktuel værdi
Randersvej 5018380 Trige,rige,1.629.100,15-04-2008,Andet,14.166,3,Stuehus,115,1910,,
Bærmosehøjen 458380 Trige,rige,730.001,14-04-2008,Alm. Salg,4.899,5,Villa,149,2009,,Aktuel værdi
Hjulgårdsvej 268380 Trige,rige,1.060.000,06-04-2008,Alm. Salg,6.424,5,Villa,165,1872,-8 %,Aktuel værdi
Gammel Landevej 738380 Trige,rige,1.275.000,05-04-2008,Alm. Salg,12.750,3,Villa,100,1965,-2 %,Aktuel værdi
Højgårdsparken 38380 Trige,rige,1.849.000,31-03-2008,Alm. Salg,19.061,3,Villa,97,1998,0 %,Aktuel værdi
Randersvej 5658380 Trige,rige,807.500,14-03-2008,Fam. Salg,2.915,9,Villa,277,1928,,Aktuel værdi
Bærmosehøjen 398380 Trige,rige,746.002,10-03-2008,Alm. Salg,5.006,5,Villa,149,2008,,Aktuel værdi
Hæstvej 298380 Trige,rige,2.300.000,20-02-2008,Alm. Salg,17.293,5,Stuehus,133,1929,,
"Bogenhøjvej 4, ST. 18380 Trige",rige,750.000,15-02-2008,Alm. Salg,12.096,2,Lejlighed,62,1977,-6 %,Aktuel værdi
Holmkærvej 968380 Trige,rige,1.110.000,05-12-2007,Fam. Salg,12.197,3,Rækkehus,91,1987,,Aktuel værdi
Højgårdsparken 308380 Trige,rige,508.168,29-11-2007,Fam. Salg,4.306,4,Villa,118,1985,,Aktuel værdi
Parallelvej 638380 Trige,rige,1.765.000,23-11-2007,Alm. Salg,14.831,4,Villa,119,1967,,Aktuel værdi
Holmkærvej 528380 Trige,rige,1.420.000,22-11-2007,Alm. Salg,15.604,3,Rækkehus,91,1987,-8 %,Aktuel værdi
Holmkærvej 648380 Trige,rige,1.105.000,22-11-2007,Fam. Salg,12.142,3,Rækkehus,91,1987,,Aktuel værdi
Mosegårdsparken 398380 Trige,rige,2.700.000,22-10-2007,Alm. Salg,16.363,5,Villa,165,2007,,Aktuel værdi
Lergravvænget 288380 Trige,rige,2.675.000,18-10-2007,Alm. Salg,16.718,5,Villa,160,1991,,Aktuel værdi
Randersvej 5478380 Trige,rige,1.758.000,15-10-2007,Alm. Salg,18.903,3,Villa,93,1947,,Aktuel værdi
Lergravvænget 248380 Trige,rige,2.495.000,30-08-2007,Alm. Salg,18.079,5,Villa,138,1996,,Aktuel værdi
"Bogenhøjvej 4, 1. 68380 Trige",rige,745.000,14-08-2007,Alm. Salg,13.070,2,Lejlighed,57,1977,,Aktuel værdi
Holmkærvej 568380 Trige,rige,1.540.000,19-07-2007,Alm. Salg,16.923,3,Rækkehus,91,1987,,Aktuel værdi
Bærmosevej 158380 Trige,rige,1.750.000,13-07-2007,Alm. Salg,16.055,4,Villa,109,1986,,Aktuel værdi
Kærhusevej 98380 Trige,rige,2.290.000,11-07-2007,Alm. Salg,22.019,4,Stuehus,104,1907,-8 %,
Højgårdsparken 238380 Trige,rige,2.100.000,09-07-2007,Alm. Salg,15.909,5,Villa,132,1972,-8 %,Aktuel værdi
Gartnerparken 308380 Trige,rige,904.048,14-06-2007,Alm. Salg,6.278,5,Villa,144,1977,,Aktuel værdi
Randersvej 514E8380 Trige,rige,1.000.000,23-05-2007,Alm. Salg,6.535,6,Villa,153,2011,,Aktuel værdi
Mosegårdsparken 438380 Trige,rige,2.478.000,15-05-2007,Alm. Salg,17.956,5,Villa,138,2008,,Aktuel værdi
Mosegårdsparken 358380 Trige,rige,2.558.000,01-05-2007,Alm. Salg,17.763,4,Villa,144,2008,,Aktuel værdi
Gammel Landevej 288380 Trige,rige,476.000,27-04-2007,Fam. Salg,4.958,3,Villa,96,1906,,Aktuel værdi
Gammel Landevej 248380 Trige,rige,1.167.500,25-04-2007,Alm. Salg,9.415,4,Villa,124,1905,,Aktuel værdi
Trige Skovvej 28380 Trige,rige,1.485.000,23-04-2007,Fam. Salg,9.580,5,Stuehus,155,1880,,
Smedebroen 12B8380 Trige,rige,786.000,04-04-2007,Fam. Salg,17.863,1,Lejlighed,44,1911,,Aktuel værdi
Estrupvej 28380 Trige,rige,2.050.000,08-03-2007,Alm. Salg,15.769,6,Villa,130,1877,,Aktuel værdi
Gartnerparken 558380 Trige,rige,2.349.000,16-02-2007,Alm. Salg,18.642,4,Rækkehus,126,2006,,Aktuel værdi
Pannerupvej 158380 Trige,rige,7.000.000,15-01-2007,Alm. Salg,43.750,5,Villa,160,2009,,Aktuel værdi
Trige Møllevej 1388380 Trige,rige,2.575.000,05-01-2007,Alm. Salg,12.560,6,Villa,205,1978,,Aktuel værdi
Gartnerparken 328380 Trige,rige,2.388.000,02-01-2007,Alm. Salg,16.583,4,Villa,144,1978,,Aktuel værdi
Højgårdsparken 32B8380 Trige,rige,3.000.000,01-01-2007,Fam. Salg,13.636,6,Villa,220,2007,,Aktuel værdi
Gartnerparken 518380 Trige,rige,2.635.000,15-12-2006,Alm. Salg,20.426,5,Villa,129,2006,,Aktuel værdi
Hjulgårdsvej 248380 Trige,rige,2.050.000,12-12-2006,Alm. Salg,11.516,6,Villa,178,1969,,Aktuel værdi
Trige Møllevej 368380 Trige,rige,1.700.000,24-11-2006,Alm. Salg,18.279,3,Villa,93,1976,,Aktuel værdi
Gammel Landevej 348380 Trige,rige,1.535.000,17-11-2006,Alm. Salg,13.347,4,Villa,115,1867,,Aktuel værdi
Høgemosevej 138380 Trige,rige,3.275.000,08-11-2006,Alm. Salg,27.291,4,Stuehus,120,1870,,
Langagervej 98380 Trige,rige,1.280.000,09-10-2006,Alm. Salg,11.228,4,Villa,114,1974,,Aktuel værdi
Peter Vilkens Vej 68380 Trige,rige,2.125.000,27-09-2006,Alm. Salg,15.178,4,Villa,140,1966,,Aktuel værdi
Mosegårdsparken 338380 Trige,rige,705.100,21-09-2006,Alm. Salg,4.099,5,Villa,172,2009,,Aktuel værdi
