address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergade 1418620 Kjellerup,erup,1.500.000,06-12-2012,Alm. Salg,11.029,5,Villa,136,1931,-12 %,Aktuel værdi
Bødkersmindevej 98620 Kjellerup,erup,680.000,04-12-2012,Alm. Salg,4.415,7,Villa,154,1900,,Aktuel værdi
Nørrelundvej 48620 Kjellerup,erup,10.000,29-11-2012,Auktion,142,2,Villa,70,1890,,Aktuel værdi
Thybovej 98620 Kjellerup,erup,641.300,21-11-2012,Fam. Salg,4.750,7,Villa,135,1931,,Aktuel værdi
Hestehaugen 28620 Kjellerup,erup,561.000,20-11-2012,Auktion,3.169,5,Villa,177,1927,,Aktuel værdi
Nygårdsvej 38620 Kjellerup,erup,80.000,20-11-2012,Auktion,634,5,Stuehus,126,1904,,
Møllevej 28620 Kjellerup,erup,550.644,19-11-2012,Andet,5.618,4,Villa,98,1927,,Aktuel værdi
Skolevangen 19A8620 Kjellerup,erup,775.000,16-11-2012,Alm. Salg,6.981,5,Rækkehus,111,2014,-29 %,Aktuel værdi
Krybdalvej 148620 Kjellerup,erup,800.000,14-11-2012,Alm. Salg,5.925,4,Villa,135,1990,,Aktuel værdi
Jeppe Aakjærs Vej 58620 Kjellerup,erup,2.000.000,12-11-2012,Alm. Salg,13.888,5,Villa,144,2008,-2 %,Aktuel værdi
Sølunden 198620 Kjellerup,erup,130.000,12-11-2012,Auktion,691,7,Villa,188,1932,-80 %,Aktuel værdi
Sønder Allé 78620 Kjellerup,erup,825.000,09-11-2012,Alm. Salg,7.236,3,Villa,114,1952,-2 %,Aktuel værdi
Mett Kølvros Vej 38620 Kjellerup,erup,375.000,02-11-2012,Alm. Salg,3.440,4,Villa,109,1958,-37 %,Aktuel værdi
Rugtoften 48620 Kjellerup,erup,475.000,02-11-2012,Alm. Salg,3.166,4,Villa,150,2013,,Aktuel værdi
Sandgaardsvej 58620 Kjellerup,erup,950.000,29-10-2012,Alm. Salg,8.636,3,Villa,110,1960,-9 %,Aktuel værdi
Aalborgvej 688620 Kjellerup,erup,2.385.000,29-10-2012,Alm. Salg,11.303,5,Stuehus,211,1885,,
Nygade 218620 Kjellerup,erup,720.000,25-10-2012,Alm. Salg,7.058,3,Villa,102,1963,-9 %,Aktuel værdi
Thybovej 168620 Kjellerup,erup,490.000,21-10-2012,Fam. Salg,6.363,3,Villa,77,1962,,Aktuel værdi
Duelundvej 48620 Kjellerup,erup,800.000,19-10-2012,Fam. Salg,6.400,3,Villa,125,1925,,Aktuel værdi
Duelundvej 28620 Kjellerup,erup,3.600.000,19-10-2012,Fam. Salg,16.589,9,Stuehus,217,1925,,
Lindevej 58620 Kjellerup,erup,1.105.000,18-10-2012,Fam. Salg,6.949,6,Villa,159,1968,,Aktuel værdi
Tøndborgvej 268620 Kjellerup,erup,800.000,10-10-2012,Alm. Salg,6.837,3,Villa,117,1958,-11 %,Aktuel værdi
Fyrrevænget 208620 Kjellerup,erup,1.945.000,10-10-2012,Alm. Salg,12.467,5,Villa,156,1997,,Aktuel værdi
Hvidgranen 28620 Kjellerup,erup,1.180.000,09-10-2012,Alm. Salg,6.629,4,Villa,178,1974,-21 %,Aktuel værdi
Normannsgranen 208620 Kjellerup,erup,1.550.000,05-10-2012,Alm. Salg,10.000,4,Villa,155,1973,,Aktuel værdi
Blichersvej 578620 Kjellerup,erup,480.000,04-10-2012,Auktion,-,3,Villa,64,1947,,Aktuel værdi
Sjørslevvej 578620 Kjellerup,erup,1.500.000,03-10-2012,Alm. Salg,9.554,6,Villa,157,1900,,Aktuel værdi
Sjørslevvej 698620 Kjellerup,erup,1.600.000,03-10-2012,Alm. Salg,6.299,7,Stuehus,254,1918,,
Sv. Grathes Vej 178620 Kjellerup,erup,680.000,01-10-2012,Alm. Salg,5.573,4,Villa,122,1967,-20 %,Aktuel værdi
Parallelvej 98620 Kjellerup,erup,805.331,01-10-2012,Alm. Salg,3.341,6,Villa,241,1977,,Aktuel værdi
Østergade 58620 Kjellerup,erup,946.500,26-09-2012,Andet,3.863,10,Villa,245,1877,,Aktuel værdi
Grågårdevej 98620 Kjellerup,erup,796.000,25-09-2012,Alm. Salg,5.810,6,Stuehus,137,1877,-56 %,
Oddermarksvej 18620 Kjellerup,erup,2.700.000,25-09-2012,Alm. Salg,12.272,5,Villa,220,2009,-10 %,Aktuel værdi
Fuglemosevej 1A8620 Kjellerup,erup,1.700.000,21-09-2012,Alm. Salg,4.709,10,Villa,361,1998,,Aktuel værdi
Brogade 418620 Kjellerup,erup,1.125.000,19-09-2012,Alm. Salg,8.152,4,Villa,138,1962,-2 %,Aktuel værdi
Vesterhede 108620 Kjellerup,erup,1.395.000,13-09-2012,Alm. Salg,5.428,8,Stuehus,257,1929,-13 %,
Fredensgade 288620 Kjellerup,erup,875.000,11-09-2012,Alm. Salg,5.573,4,Villa,157,1950,-49 %,Aktuel værdi
Kaj Munks Vej 168620 Kjellerup,erup,2.500.000,06-09-2012,Alm. Salg,12.195,5,Villa,205,2008,-7 %,Aktuel værdi
Egebakken 148620 Kjellerup,erup,995.000,06-09-2012,Alm. Salg,8.024,4,Villa,124,1965,-9 %,Aktuel værdi
Jens Møllers Gade 18620 Kjellerup,erup,379.152,06-09-2012,Andet,3.033,4,Rækkehus,125,1903,,Aktuel værdi
Lindevej 48620 Kjellerup,erup,1.150.000,04-09-2012,Alm. Salg,6.725,7,Villa,171,1966,-11 %,Aktuel værdi
Elsborgvej 188620 Kjellerup,erup,780.343,30-08-2012,Alm. Salg,3.882,7,Stuehus,201,1912,,
Karen Blixens Vej 208620 Kjellerup,erup,1.337.332,13-08-2012,Andet,6.162,6,Stuehus,217,2008,,
Tanghusvej 38620 Kjellerup,erup,200.000,07-08-2012,Auktion,1.418,5,Villa,141,1892,,Aktuel værdi
Skovvej 278620 Kjellerup,erup,700.000,07-08-2012,Alm. Salg,7.000,4,Villa,100,1877,-3 %,Aktuel værdi
Hyldevangen 278620 Kjellerup,erup,1.075.000,07-08-2012,Alm. Salg,7.678,5,Villa,140,1973,-10 %,Aktuel værdi
Ædelgranen 48620 Kjellerup,erup,970.000,25-07-2012,Alm. Salg,8.362,4,Rækkehus,116,1973,-3 %,Aktuel værdi
Vilhelm Skyttes Vej 148620 Kjellerup,erup,350.000,24-07-2012,Alm. Salg,7.608,2,Villa,46,1946,,Aktuel værdi
Søren Kannes Vej 358620 Kjellerup,erup,2.000.000,12-07-2012,Alm. Salg,10.362,7,Stuehus,193,1947,-33 %,
Fredensgade 688620 Kjellerup,erup,750.000,12-07-2012,Alm. Salg,5.555,4,Villa,135,1932,,Aktuel værdi
Stenrøgelvej 48620 Kjellerup,erup,7.300.000,05-07-2012,Fam. Salg,32.444,7,Stuehus,225,1927,,
Skivevej 4B8620 Kjellerup,erup,440.000,03-07-2012,Alm. Salg,6.285,3,Rækkehus,70,1872,-2 %,Aktuel værdi
Trekronervej 38620 Kjellerup,erup,950.000,03-07-2012,Alm. Salg,8.050,3,Villa,118,1976,-13 %,Aktuel værdi
Skovsvinget 18620 Kjellerup,erup,1.770.000,02-07-2012,Alm. Salg,11.959,7,Stuehus,148,1929,-7 %,
Vinderslevvej 578620 Kjellerup,erup,1.350.000,29-06-2012,Alm. Salg,11.344,4,Villa,119,1951,-10 %,Aktuel værdi
Karen Blixens Vej 78620 Kjellerup,erup,2.650.000,29-06-2012,Alm. Salg,12.864,6,Villa,206,2010,-5 %,Aktuel værdi
Højgårdsvej 38620 Kjellerup,erup,385.098,28-06-2012,Alm. Salg,2.567,5,Villa,150,1967,,Aktuel værdi
Søndergade 858620 Kjellerup,erup,796.000,26-06-2012,Alm. Salg,9.149,3,Rækkehus,87,1981,0 %,Aktuel værdi
Ædelgranen 138620 Kjellerup,erup,900.000,24-06-2012,Fam. Salg,6.716,4,Rækkehus,134,1977,,Aktuel værdi
Haugevej 708620 Kjellerup,erup,1.040.000,22-06-2012,Alm. Salg,6.459,3,Stuehus,161,1917,-5 %,
Thorningvej 28620 Kjellerup,erup,1.550.000,18-06-2012,Alm. Salg,7.828,6,Villa,198,1910,-3 %,Aktuel værdi
Solvænget 78620 Kjellerup,erup,795.000,16-06-2012,Alm. Salg,5.230,6,Villa,152,1970,0 %,Aktuel værdi
Nørskovlundvej 28620 Kjellerup,erup,40.000,07-06-2012,Auktion,266,3,Villa,150,1852,,Aktuel værdi
Sognegårdsvej 38620 Kjellerup,erup,750.000,01-06-2012,Alm. Salg,5.769,5,Villa,130,1926,0 %,Aktuel værdi
Ågade 228620 Kjellerup,erup,540.000,22-05-2012,Alm. Salg,4.821,4,Villa,112,1949,-9 %,Aktuel værdi
Kaj Munks Vej 28620 Kjellerup,erup,339.000,15-05-2012,Alm. Salg,1.970,7,Villa,172,2013,,Aktuel værdi
Oustrupvej 68620 Kjellerup,erup,202.730,07-05-2012,Alm. Salg,909,9,Stuehus,223,1914,,
Jeppe Aakjærs Vej 38620 Kjellerup,erup,206.000,03-05-2012,Alm. Salg,1.131,6,Villa,182,2014,,Aktuel værdi
Jeppe Aakjærs Vej 78620 Kjellerup,erup,2.250.000,30-04-2012,Alm. Salg,15.000,6,Villa,150,2007,,Aktuel værdi
Midstrupvej 118620 Kjellerup,erup,90.000,26-04-2012,Alm. Salg,573,6,Detailhandel,157,1902,,Aktuel værdi
Prangervej 18620 Kjellerup,erup,200.000,25-04-2012,Alm. Salg,408,11,Stuehus,490,1910,,
Vinderslevvej 238620 Kjellerup,erup,550.000,19-04-2012,Auktion,4.782,5,Villa,115,1925,,Aktuel værdi
Ågade 138620 Kjellerup,erup,950.000,16-04-2012,Alm. Salg,8.333,4,Villa,114,1965,-13 %,Aktuel værdi
Nygårdsvej 158620 Kjellerup,erup,1.100.000,04-04-2012,Alm. Salg,10.891,3,Stuehus,101,1902,,
Bygtoften 28620 Kjellerup,erup,1.700.000,28-03-2012,Alm. Salg,11.888,5,Villa,143,1997,-5 %,Aktuel værdi
Solvænget 138620 Kjellerup,erup,975.000,23-03-2012,Alm. Salg,6.500,4,Villa,150,1980,-15 %,Aktuel værdi
Bygaden 648620 Kjellerup,erup,3.485.000,22-03-2012,Alm. Salg,32.268,4,Stuehus,108,1790,,
Tinghusvej 28620 Kjellerup,erup,830.000,19-03-2012,Alm. Salg,5.608,7,Villa,148,1952,-17 %,Aktuel værdi
Skovvej 608620 Kjellerup,erup,750.000,18-03-2012,Alm. Salg,6.818,3,Villa,110,1959,-24 %,Aktuel værdi
Skovsborgvej 58620 Kjellerup,erup,500.000,15-03-2012,Alm. Salg,4.761,3,Villa,105,1868,-22 %,Aktuel værdi
Skivevej 478620 Kjellerup,erup,540.000,14-03-2012,Alm. Salg,4.500,4,Villa,120,1968,,Aktuel værdi
Vilhelm Skyttes Vej 128620 Kjellerup,erup,700.000,06-03-2012,Andet,3.139,9,Stuehus,223,1910,,
Frederiksdalvej 548620 Kjellerup,erup,1.800.000,05-03-2012,Alm. Salg,8.780,6,Stuehus,205,1907,-10 %,
Fuglegranen 148620 Kjellerup,erup,800.000,03-03-2012,Alm. Salg,10.526,3,Rækkehus,76,1990,-11 %,Aktuel værdi
Bygaden 458620 Kjellerup,erup,749.000,02-03-2012,Alm. Salg,6.935,6,Villa,108,1960,0 %,Aktuel værdi
Hosekræmmervej 78620 Kjellerup,erup,280.000,28-02-2012,Auktion,2.413,4,Villa,116,1972,,Aktuel værdi
Fruerlundvej 88620 Kjellerup,erup,810.000,28-02-2012,Alm. Salg,3.951,7,Villa,205,1941,-32 %,Aktuel værdi
Søren Kannes Vej 298620 Kjellerup,erup,1.150.000,23-02-2012,Alm. Salg,7.986,5,Stuehus,144,1900,-16 %,
Branddamsvej 18620 Kjellerup,erup,360.000,23-02-2012,Auktion,2.307,4,Villa,156,1965,,Aktuel værdi
Nørregade 438620 Kjellerup,erup,395.528,21-02-2012,Andet,4.163,4,Villa,95,1927,,Aktuel værdi
Vinderslevvej 418620 Kjellerup,erup,508.906,16-02-2012,Andet,4.071,4,Villa,125,1903,,Aktuel værdi
Tøndborgvej 308620 Kjellerup,erup,275.000,01-02-2012,Alm. Salg,2.433,3,Villa,113,1945,,Aktuel værdi
Thorningvej 348620 Kjellerup,erup,610.000,31-01-2012,Auktion,5.648,5,Villa,108,1953,-44 %,Aktuel værdi
Kaj Munks Vej 18620 Kjellerup,erup,1.900.000,26-01-2012,Alm. Salg,8.333,6,Villa,228,2008,-17 %,Aktuel værdi
Kaj Munks Vej 138620 Kjellerup,erup,2.300.000,19-01-2012,Auktion,12.994,8,Villa,177,2008,-12 %,Aktuel værdi
Lindevej 188620 Kjellerup,erup,1.100.000,16-01-2012,Alm. Salg,9.322,3,Villa,118,1966,-15 %,Aktuel værdi
Ansvej 128620 Kjellerup,erup,6.250.000,12-01-2012,Alm. Salg,30.339,9,Stuehus,206,1865,,
Tværgade 228620 Kjellerup,erup,950.000,03-01-2012,Alm. Salg,7.421,4,Villa,128,1967,-17 %,Aktuel værdi
Ågade Syd 788620 Kjellerup,erup,2.500.000,21-12-2011,Fam. Salg,12.500,7,Villa,200,1967,,Aktuel værdi
Kaj Munks Vej 208620 Kjellerup,erup,2.200.000,19-12-2011,Alm. Salg,13.924,5,Villa,158,2008,-4 %,Aktuel værdi
Ågade 208620 Kjellerup,erup,1.156.000,16-12-2011,Alm. Salg,10.703,4,Villa,108,1963,-8 %,Aktuel værdi
Højvangen 118620 Kjellerup,erup,885.000,14-12-2011,Alm. Salg,9.218,6,Villa,96,1961,-10 %,Aktuel værdi
Vinderslevvej 328620 Kjellerup,erup,145.000,13-12-2011,Auktion,993,7,Villa,146,1906,,Aktuel værdi
Rydhaugen 48620 Kjellerup,erup,559.066,13-12-2011,Fam. Salg,5.324,4,Villa,105,1959,,Aktuel værdi
Mausingvej 368620 Kjellerup,erup,500.000,09-12-2011,Alm. Salg,4.545,4,Villa,110,1967,-39 %,Aktuel værdi
Ågade Syd 808620 Kjellerup,erup,600.000,08-12-2011,Alm. Salg,2.790,8,Villa,215,1965,,Aktuel værdi
Sognegårdsvej 1038620 Kjellerup,erup,250.000,08-12-2011,Auktion,1.461,6,Villa,171,1933,,Aktuel værdi
Sjørslevvænget 98620 Kjellerup,erup,350.000,08-12-2011,Alm. Salg,2.046,5,Villa,171,2017,,Aktuel værdi
Vinderslevvej 458620 Kjellerup,erup,695.136,07-12-2011,Andet,6.206,4,Villa,112,1860,,Aktuel værdi
Krabbesgade 178620 Kjellerup,erup,565.000,06-12-2011,Auktion,4.631,4,Villa,122,1900,,Aktuel værdi
Karen Blixens Vej 138620 Kjellerup,erup,2.675.000,30-11-2011,Alm. Salg,12.441,4,Villa,215,2010,-6 %,Aktuel værdi
Enghavevej 158620 Kjellerup,erup,603.788,23-11-2011,Fam. Salg,2.732,8,Villa,221,1965,-62 %,Aktuel værdi
Grønningen 18620 Kjellerup,erup,1.450.000,21-11-2011,Alm. Salg,5.451,8,Villa,266,2013,,Aktuel værdi
Kongemosevej 278620 Kjellerup,erup,962.000,21-11-2011,Alm. Salg,7.696,4,Stuehus,125,1910,,
Elsborgvej 288620 Kjellerup,erup,250.000,16-11-2011,Alm. Salg,2.272,3,Villa,110,1877,-49 %,Aktuel værdi
Højvangen 148620 Kjellerup,erup,900.000,15-11-2011,Alm. Salg,9.278,4,Villa,97,1962,,Aktuel værdi
Lucernevænget 58620 Kjellerup,erup,2.700.000,14-11-2011,Alm. Salg,15.083,5,Villa,179,2006,-9 %,Aktuel værdi
Grøftekanten 148620 Kjellerup,erup,875.000,13-11-2011,Alm. Salg,5.872,5,Villa,149,1979,-4 %,Aktuel værdi
Fredensgade 448620 Kjellerup,erup,1.000.000,08-11-2011,Fam. Salg,6.896,4,Villa,145,1943,,Aktuel værdi
Bygaden 508620 Kjellerup,erup,96.340,04-11-2011,Andet,642,8,Stuehus,150,1897,,
Sølunden 58620 Kjellerup,erup,104.196,03-11-2011,Auktion,1.302,3,Villa,80,1905,,Aktuel værdi
Bygaden 268620 Kjellerup,erup,445.000,02-11-2011,Alm. Salg,3.296,3,Villa,135,1930,-10 %,Aktuel værdi
Nyvangsvej 68620 Kjellerup,erup,525.000,21-10-2011,Alm. Salg,5.468,3,Villa,96,1967,0 %,Aktuel værdi
Frederiksdalvej 538620 Kjellerup,erup,1.800.000,13-10-2011,Auktion,15.254,3,Villa,118,1880,-52 %,Aktuel værdi
Brokhusvej 258620 Kjellerup,erup,1.350.000,12-10-2011,Auktion,6.716,9,Villa,201,1900,0 %,Aktuel værdi
Hønholtvej 18620 Kjellerup,erup,750.000,06-10-2011,Alm. Salg,6.302,5,Villa,119,1880,-6 %,Aktuel værdi
Krogsgårdsvej 238620 Kjellerup,erup,1.125.000,05-10-2011,Alm. Salg,6.901,5,Villa,163,1905,-6 %,Aktuel værdi
Skivevej 88620 Kjellerup,erup,1.000.000,04-10-2011,Alm. Salg,6.993,6,Villa,143,1890,-9 %,Aktuel værdi
Elsborgvej 38620 Kjellerup,erup,413.456,03-10-2011,Fam. Salg,2.851,4,Villa,145,1900,,Aktuel værdi
Demstrupvej 248620 Kjellerup,erup,550.000,01-10-2011,Alm. Salg,2.217,8,Villa,248,1900,-52 %,Aktuel værdi
Illervej 18620 Kjellerup,erup,899.000,23-09-2011,Alm. Salg,5.107,7,Villa,176,1871,,Aktuel værdi
Kjellerupvej 288620 Kjellerup,erup,1.500.000,20-09-2011,Alm. Salg,7.978,8,Stuehus,188,1909,,
Tingskrivervej 318620 Kjellerup,erup,550.000,09-09-2011,Alm. Salg,4.583,4,Villa,120,1944,-8 %,Aktuel værdi
Vinderslevvej 1138620 Kjellerup,erup,700.000,03-09-2011,Alm. Salg,5.882,5,Villa,119,1963,-12 %,Aktuel værdi
Tværgade 118620 Kjellerup,erup,850.000,01-09-2011,Alm. Salg,13.281,3,Rækkehus,64,1936,-15 %,Aktuel værdi
Jeppe Aakjærs Vej 118620 Kjellerup,erup,2.075.000,31-08-2011,Alm. Salg,10.641,5,Villa,195,2008,-10 %,Aktuel værdi
Sjørslevvej 88620 Kjellerup,erup,255.000,30-08-2011,Auktion,1.465,5,Villa,174,2015,,Aktuel værdi
Hesselskovvej 78620 Kjellerup,erup,950.000,29-08-2011,Alm. Salg,9.693,3,Villa,98,1952,-3 %,Aktuel værdi
Astrupvej 128620 Kjellerup,erup,1.200.000,25-08-2011,Alm. Salg,5.309,6,Villa,226,1974,-20 %,Aktuel værdi
Pederstrupvej 1138620 Kjellerup,erup,901.170,11-08-2011,Alm. Salg,7.768,3,Villa,116,1977,,Aktuel værdi
Ansvej 198620 Kjellerup,erup,1.034.000,01-08-2011,Alm. Salg,6.893,9,Stuehus,150,1846,,
Nørregade 378620 Kjellerup,erup,540.000,30-07-2011,Alm. Salg,2.983,8,Villa,181,1920,-10 %,Aktuel værdi
Bødkersmindevej 38620 Kjellerup,erup,13.700.000,29-07-2011,Alm. Salg,65.238,10,Stuehus,210,1895,,
Aalborgvej 678620 Kjellerup,erup,3.000.000,29-07-2011,Alm. Salg,15.789,5,Stuehus,190,1907,,
Bangshåbvej 158620 Kjellerup,erup,16.250.000,29-07-2011,Alm. Salg,116.071,4,Stuehus,140,1912,,
Kongemosevej 178620 Kjellerup,erup,800.000,23-07-2011,Alm. Salg,4.705,5,Stuehus,170,1880,,
Sognegårdsvej 318620 Kjellerup,erup,1.350.000,20-07-2011,Alm. Salg,10.800,3,Villa,125,1997,,Aktuel værdi
Hvidgranen 178620 Kjellerup,erup,1.300.000,15-07-2011,Alm. Salg,9.285,7,Villa,140,1973,-3 %,Aktuel værdi
Galgebakkevej 218620 Kjellerup,erup,1.600.000,07-07-2011,Alm. Salg,7.881,7,Villa,203,1907,,Aktuel værdi
Mads Doss Vej 98620 Kjellerup,erup,900.000,28-06-2011,Alm. Salg,7.500,3,Villa,120,1969,,Aktuel værdi
Skovvej 228620 Kjellerup,erup,1.100.000,24-06-2011,Alm. Salg,8.461,6,Villa,130,1952,-8 %,Aktuel værdi
Lucernevænget 128620 Kjellerup,erup,950.000,21-06-2011,Andet,5.277,6,Villa,180,2004,,Aktuel værdi
Jytte Borbergs Vej 118620 Kjellerup,erup,594.000,21-06-2011,Alm. Salg,3.193,6,Villa,186,2012,,Aktuel værdi
Solvænget 48620 Kjellerup,erup,510.000,21-06-2011,Auktion,3.227,5,Villa,158,1969,,Aktuel værdi
Østergade 258620 Kjellerup,erup,1.700.000,20-06-2011,Alm. Salg,12.318,5,Villa,138,1986,-2 %,Aktuel værdi
Jytte Borbergs Vej 128620 Kjellerup,erup,528.000,16-06-2011,Alm. Salg,3.161,6,Villa,167,2012,,Aktuel værdi
Korshøjvej 58620 Kjellerup,erup,320.000,07-06-2011,Auktion,1.767,3,Villa,181,1887,,Aktuel værdi
Almtoftvej 568620 Kjellerup,erup,1.480.000,03-06-2011,Alm. Salg,8.087,6,Villa,183,1914,-4 %,Aktuel værdi
Brokhusvej 238620 Kjellerup,erup,875.000,25-05-2011,Fam. Salg,5.000,6,Villa,175,1928,,Aktuel værdi
Sindingsgade 368620 Kjellerup,erup,800.000,25-05-2011,Alm. Salg,8.888,3,Villa,90,1963,-15 %,Aktuel værdi
Søndergade 268620 Kjellerup,erup,1.925.000,24-05-2011,Alm. Salg,10.754,5,Villa,179,1924,-8 %,Aktuel værdi
Tørrepladsen 238620 Kjellerup,erup,990.000,23-05-2011,Alm. Salg,9.166,3,Villa,108,1986,-9 %,Aktuel værdi
Silkefyrren 278620 Kjellerup,erup,1.450.000,17-05-2011,Alm. Salg,12.608,4,Villa,115,1976,-6 %,Aktuel værdi
Ågade Syd 538620 Kjellerup,erup,784.031,16-05-2011,Andet,3.698,7,Villa,212,1971,,Aktuel værdi
Søren Kannes Vej 198620 Kjellerup,erup,1.200.000,06-05-2011,Alm. Salg,14.814,4,Stuehus,81,1906,,
Pilevænget 28620 Kjellerup,erup,1.450.000,02-05-2011,Alm. Salg,10.984,4,Villa,132,1969,-5 %,Aktuel værdi
Vinderslevholmvej 458620 Kjellerup,erup,947.232,29-04-2011,Fam. Salg,8.165,4,Villa,116,1965,,Aktuel værdi
Krogsgårdsvej 728620 Kjellerup,erup,530.000,27-04-2011,Alm. Salg,6.973,2,Villa,76,1952,-3 %,Aktuel værdi
Oustrupvej 98620 Kjellerup,erup,987.390,20-04-2011,Alm. Salg,4.427,3,Stuehus,223,1923,,
Kaj Munks Vej 88620 Kjellerup,erup,2.725.000,16-04-2011,Alm. Salg,16.317,6,Villa,167,2008,-3 %,Aktuel værdi
Brogade 48620 Kjellerup,erup,420.000,13-04-2011,Alm. Salg,4.827,4,Villa,87,1903,,Aktuel værdi
Brogade 248620 Kjellerup,erup,1.600.000,03-04-2011,Alm. Salg,9.411,7,Villa,170,1930,-11 %,Aktuel værdi
Skovbrynet 58620 Kjellerup,erup,1.625.000,31-03-2011,Alm. Salg,13.000,5,Villa,125,1977,-7 %,Aktuel værdi
Aalborgvej 748620 Kjellerup,erup,1.500.000,29-03-2011,Alm. Salg,9.433,8,Stuehus,159,1922,-3 %,
Drejergårdsvej 18620 Kjellerup,erup,2.100.000,25-03-2011,Andet,8.974,7,Stuehus,234,1860,,
Hørupholmvej 58620 Kjellerup,erup,1.150.000,24-03-2011,Alm. Salg,8.214,4,Villa,140,1900,-8 %,Aktuel værdi
Bygaden 568620 Kjellerup,erup,320.000,24-03-2011,Auktion,1.729,7,Villa,185,1902,,Aktuel værdi
Brogade 198620 Kjellerup,erup,1.200.000,22-03-2011,Alm. Salg,9.677,4,Villa,124,1984,-8 %,Aktuel værdi
Thorningvej 268620 Kjellerup,erup,350.000,17-03-2011,Alm. Salg,8.750,2,Rækkehus,40,1953,-29 %,Aktuel værdi
Mausingvej 458620 Kjellerup,erup,450.000,13-03-2011,Andet,3.982,7,Villa,113,1934,,Aktuel værdi
Skovvej 748620 Kjellerup,erup,1.800.000,05-03-2011,Alm. Salg,7.346,8,Stuehus,245,2012,,
Vinderslevvej 568620 Kjellerup,erup,150.000,01-03-2011,Fam. Salg,993,5,Villa,151,2015,,Aktuel værdi
Tværgade 148620 Kjellerup,erup,1.200.000,27-02-2011,Alm. Salg,9.677,5,Villa,124,1947,-8 %,Aktuel værdi
Jeppe Aakjærs Vej 18620 Kjellerup,erup,1.200.000,15-02-2011,Andet,7.185,4,Villa,167,2009,-52 %,Aktuel værdi
Parallelvej 158620 Kjellerup,erup,3.700.000,15-02-2011,Alm. Salg,9.390,8,Villa,394,1905,,Aktuel værdi
Kirkebakken 58620 Kjellerup,erup,2.200.000,15-02-2011,Alm. Salg,10.328,6,Villa,213,2003,,Aktuel værdi
Østervandetvej 248620 Kjellerup,erup,636.859,14-02-2011,Alm. Salg,3.061,7,Villa,208,1929,,Aktuel værdi
Højgårdsvej 98620 Kjellerup,erup,768.500,10-02-2011,Alm. Salg,5.300,6,Villa,145,1961,,Aktuel værdi
Gl Hærkrovej 158620 Kjellerup,erup,1.325.000,10-02-2011,Alm. Salg,8.030,7,Villa,165,1905,-5 %,Aktuel værdi
Tingskrivervej 118620 Kjellerup,erup,300.000,05-02-2011,Alm. Salg,3.333,2,Sommerhus,90,1880,,Aktuel værdi
Stenrøgelvej 118620 Kjellerup,erup,1.020.000,04-02-2011,Fam. Salg,10.625,3,Stuehus,96,1928,,
Tøndborgvej 398620 Kjellerup,erup,750.000,02-02-2011,Fam. Salg,4.010,6,Villa,187,1912,,Aktuel værdi
Kaj Munks Vej 188620 Kjellerup,erup,2.245.000,01-02-2011,Alm. Salg,14.769,5,Villa,152,2008,-2 %,Aktuel værdi
Haugevej 558620 Kjellerup,erup,1.200.000,01-02-2011,Alm. Salg,10.434,4,Villa,115,1906,-4 %,Aktuel værdi
Elsborgvej 218620 Kjellerup,erup,709.560,31-01-2011,Alm. Salg,3.964,6,Villa,179,1890,-56 %,Aktuel værdi
Fuglemosevej 288620 Kjellerup,erup,1.250.000,27-01-2011,Alm. Salg,11.467,5,Villa,109,1977,-3 %,Aktuel værdi
Vejlevej 98620 Kjellerup,erup,300.000,27-01-2011,Auktion,3.750,3,Villa,80,1926,,Aktuel værdi
Thorningvej 258620 Kjellerup,erup,746.000,17-01-2011,Alm. Salg,9.325,4,Villa,80,1960,-6 %,Aktuel værdi
Vestbakken 68620 Kjellerup,erup,2.050.000,07-01-2011,Alm. Salg,10.406,6,Villa,197,1989,-2 %,Aktuel værdi
Kastanievej 148620 Kjellerup,erup,892.500,05-01-2011,Fam. Salg,6.514,5,Villa,137,1971,,Aktuel værdi
Brogade 218620 Kjellerup,erup,1.450.000,04-01-2011,Alm. Salg,11.328,4,Villa,128,1986,-3 %,Aktuel værdi
Rydhaugen 208620 Kjellerup,erup,431.437,04-01-2011,Andet,-,5,Villa,117,1890,,Aktuel værdi
Gl Skolevej 468620 Kjellerup,erup,340.000,21-12-2010,Andet,2.833,5,Stuehus,120,1877,,
Kjellerupvej 518620 Kjellerup,erup,670.968,16-12-2010,Andet,7.293,3,Villa,92,1949,,Aktuel værdi
Sjørslevvej 48620 Kjellerup,erup,700.000,15-12-2010,Fam. Salg,3.535,7,Villa,198,1931,,Aktuel værdi
Skrænten 18620 Kjellerup,erup,1.150.000,11-12-2010,Alm. Salg,4.791,7,Villa,240,1946,-20 %,Aktuel værdi
Blichersvej 478620 Kjellerup,erup,1.175.000,10-12-2010,Alm. Salg,8.768,4,Villa,134,1920,-9 %,Aktuel værdi
Tørrepladsen 68620 Kjellerup,erup,850.000,07-12-2010,Fam. Salg,5.312,6,Villa,160,1980,,Aktuel værdi
Fredensgade 738620 Kjellerup,erup,900.000,07-12-2010,Alm. Salg,11.250,3,Villa,80,1955,-5 %,Aktuel værdi
Ansvej 238620 Kjellerup,erup,870.000,07-12-2010,Alm. Salg,4.754,6,Stuehus,183,1877,,
