address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Marianevej 263360 Liseleje,leje,1.000.000,10-03-2015,Alm. Salg,11.904,4,Sommerhus,84,2016,-16 %,Aktuel værdi
Lyngdalsvej 213360 Liseleje,leje,2.800.000,08-03-2015,Alm. Salg,30.769,4,Sommerhus,91,1993,-3 %,Aktuel værdi
Winniesvej 223360 Liseleje,leje,1.095.000,08-03-2015,Alm. Salg,7.500,5,Villa,146,1973,-8 %,Aktuel værdi
Hyllingebjergvej 83A3360 Liseleje,leje,1.000.000,24-02-2015,Fam. Salg,8.333,4,Sommerhus,120,2009,,Aktuel værdi
Tørvelodsvej 203360 Liseleje,leje,1.100.000,22-02-2015,Fam. Salg,9.166,5,Sommerhus,120,1980,,Aktuel værdi
Chr.F. Becksvej 1A3360 Liseleje,leje,1.145.000,19-02-2015,Alm. Salg,10.601,5,Villa,108,1988,-4 %,Aktuel værdi
Klitgårdsvej 53360 Liseleje,leje,2.100.000,18-02-2015,Alm. Salg,25.301,4,Sommerhus,83,2006,0 %,Aktuel værdi
Hyldestien 23360 Liseleje,leje,1.230.000,17-02-2015,Auktion,10.423,5,Villa,118,1989,,Aktuel værdi
Marianevej 283360 Liseleje,leje,1.320.000,09-02-2015,Alm. Salg,14.831,7,Sommerhus,89,1959,-5 %,Aktuel værdi
Melbyvej 453360 Liseleje,leje,1.025.000,03-02-2015,Alm. Salg,4.183,7,Villa,245,1877,,Aktuel værdi
Gulspurvevænget 83360 Liseleje,leje,1.100.000,03-02-2015,Alm. Salg,14.285,5,Sommerhus,77,1967,-21 %,Aktuel værdi
Hellevej 243360 Liseleje,leje,6.231.500,01-02-2015,Alm. Salg,91.639,5,Sommerhus,68,1914,0 %,Aktuel værdi
Hyllingebjergvej 63360 Liseleje,leje,2.995.000,30-01-2015,Alm. Salg,36.084,4,Sommerhus,83,1916,,Aktuel værdi
Mågevængevej 173360 Liseleje,leje,1.795.000,30-01-2015,Alm. Salg,44.875,4,Sommerhus,40,1937,0 %,Aktuel værdi
Hyllingebjergvej 603360 Liseleje,leje,3.750.000,26-01-2015,Alm. Salg,27.573,5,Sommerhus,136,1927,,Aktuel værdi
Rosenbergvej 143360 Liseleje,leje,995.000,26-01-2015,Alm. Salg,16.864,4,Sommerhus,59,1962,0 %,Aktuel værdi
Cellovej 33360 Liseleje,leje,550.000,21-01-2015,Alm. Salg,3.691,4,Villa,149,1960,-8 %,Aktuel værdi
Rugskellet 53360 Liseleje,leje,1.750.000,20-01-2015,Alm. Salg,27.777,3,Sommerhus,63,1968,-7 %,Aktuel værdi
P. Frederiksensvej 43360 Liseleje,leje,3.050.000,18-01-2015,Alm. Salg,19.934,4,Villa,153,1914,-7 %,Aktuel værdi
Liselejevej 543360 Liseleje,leje,1.050.000,30-12-2014,Andet,6.441,7,Villa,163,1770,,Aktuel værdi
Liselejevej 133360 Liseleje,leje,600.000,23-12-2014,Andet,8.333,4,Villa,72,1959,,Aktuel værdi
Melbyvej 63360 Liseleje,leje,775.000,18-12-2014,Auktion,5.871,4,Villa,132,1937,,Aktuel værdi
Lyngdalsvej 103360 Liseleje,leje,800.000,16-12-2014,Alm. Salg,15.384,3,Sommerhus,52,1934,,Aktuel værdi
Albrecht Jensensvej 243360 Liseleje,leje,485.000,15-12-2014,Fam. Salg,7.461,5,Sommerhus,65,1974,,Aktuel værdi
Engholmsvej 313360 Liseleje,leje,1.250.000,11-12-2014,Alm. Salg,26.041,2,Sommerhus,48,1947,-6 %,Aktuel værdi
Lyngdalsvej 113360 Liseleje,leje,330.000,27-11-2014,Fam. Salg,2.619,4,Sommerhus,126,1934,,Aktuel værdi
Birketoften 103360 Liseleje,leje,1.775.000,17-11-2014,Alm. Salg,19.722,4,Sommerhus,90,1960,-6 %,Aktuel værdi
Vikingevej 13360 Liseleje,leje,718.750,17-11-2014,Fam. Salg,6.534,5,Sommerhus,110,1938,,Aktuel værdi
Carl Rasmussensvej 113360 Liseleje,leje,1.350.000,17-11-2014,Fam. Salg,24.545,3,Sommerhus,55,1985,,Aktuel værdi
L.P. Rasmussensvej 133360 Liseleje,leje,1.282.900,15-11-2014,Fam. Salg,12.335,5,Sommerhus,104,1923,,Aktuel værdi
Blåmejsevej 213360 Liseleje,leje,1.520.000,07-11-2014,Alm. Salg,13.818,5,Sommerhus,110,1964,-5 %,Aktuel værdi
Kornstien 53360 Liseleje,leje,357.000,03-11-2014,Fam. Salg,5.409,4,Sommerhus,66,1971,,Aktuel værdi
Melbyvej 223360 Liseleje,leje,1.530.000,29-10-2014,Fam. Salg,8.500,7,Villa,180,1961,,Aktuel værdi
Møllevangsvej 123360 Liseleje,leje,1.495.000,08-10-2014,Alm. Salg,12.458,3,Villa,120,1951,,Aktuel værdi
Klostervangen 16A3360 Liseleje,leje,1.550.000,06-10-2014,Alm. Salg,13.963,4,Sommerhus,111,2015,-13 %,Aktuel værdi
Dalstien 63360 Liseleje,leje,1.045.000,06-10-2014,Alm. Salg,10.885,4,Sommerhus,96,1970,-11 %,Aktuel værdi
Thorvaldsensvej 53360 Liseleje,leje,1.130.000,30-09-2014,Alm. Salg,17.384,4,Sommerhus,65,1971,-5 %,Aktuel værdi
Rugskellet 43360 Liseleje,leje,298.000,25-09-2014,Fam. Salg,4.885,4,Sommerhus,61,1967,,Aktuel værdi
Vedamsvej 73360 Liseleje,leje,740.200,22-09-2014,Fam. Salg,9.252,3,Villa,80,1954,,Aktuel værdi
Blåmejsevej 153360 Liseleje,leje,1.535.000,17-09-2014,Alm. Salg,16.684,3,Sommerhus,92,1967,-9 %,Aktuel værdi
Blåmejsevej 33360 Liseleje,leje,1.500.000,12-09-2014,Alm. Salg,24.193,4,Sommerhus,62,1946,-5 %,Aktuel værdi
Winniesvej 193360 Liseleje,leje,751.748,12-09-2014,Andet,5.079,5,Villa,148,1971,,Aktuel værdi
Amosvej 123360 Liseleje,leje,1.495.000,06-09-2014,Alm. Salg,16.250,4,Sommerhus,92,1966,,Aktuel værdi
Ole Jensensvej 13360 Liseleje,leje,1.360.000,03-09-2014,Fam. Salg,14.468,5,Sommerhus,94,1949,,Aktuel værdi
Ohmannsvej 2B3360 Liseleje,leje,1.520.000,27-08-2014,Alm. Salg,13.571,4,Villa,112,2005,-5 %,Aktuel værdi
Blåmejsevej 283360 Liseleje,leje,1.300.000,26-08-2014,Alm. Salg,14.444,4,Sommerhus,90,1962,-13 %,Aktuel værdi
Amosvej 53360 Liseleje,leje,382.500,21-08-2014,Fam. Salg,7.355,3,Sommerhus,52,1934,,Aktuel værdi
Hyllingebjergvej 613360 Liseleje,leje,2.750.000,19-08-2014,Auktion,26.699,5,Sommerhus,103,1990,,Aktuel værdi
Søvej 23360 Liseleje,leje,892.500,18-08-2014,Fam. Salg,8.750,2,Sommerhus,102,1927,,Aktuel værdi
Rungsvej 53360 Liseleje,leje,1.095.000,07-08-2014,Alm. Salg,14.600,4,Sommerhus,75,1938,0 %,Aktuel værdi
Hagelunds Sidevej 23360 Liseleje,leje,2.795.000,03-07-2014,Alm. Salg,21.835,5,Villa,128,1928,0 %,Aktuel værdi
Liselundsalle 123360 Liseleje,leje,1.127.500,02-07-2014,Andet,6.479,5,Villa,174,1999,,Aktuel værdi
Halmtoften 43360 Liseleje,leje,1.335.000,27-06-2014,Alm. Salg,26.176,3,Sommerhus,51,1976,3 %,Aktuel værdi
Liselundsvej 23360 Liseleje,leje,1.875.000,24-06-2014,Alm. Salg,9.664,8,Villa,194,1965,-6 %,Aktuel værdi
Hagelundsvej 193360 Liseleje,leje,799.000,19-06-2014,Fam. Salg,15.075,3,Sommerhus,53,1948,,Aktuel værdi
Rungsvej 113360 Liseleje,leje,1.200.000,19-06-2014,Alm. Salg,10.434,4,Sommerhus,115,1969,-7 %,Aktuel værdi
Rugskellet 273360 Liseleje,leje,1.795.000,18-06-2014,Alm. Salg,29.916,3,Sommerhus,60,1969,0 %,Aktuel værdi
Marianevej 13360 Liseleje,leje,1.295.000,06-06-2014,Alm. Salg,25.900,3,Sommerhus,50,1983,0 %,Aktuel værdi
Jonnasvej 73360 Liseleje,leje,1.050.000,03-06-2014,Alm. Salg,8.898,5,Villa,118,1971,-4 %,Aktuel værdi
Nordklinten 33360 Liseleje,leje,1.375.000,30-05-2014,Alm. Salg,15.277,7,Sommerhus,90,1963,-8 %,Aktuel værdi
Nordvestvej 153360 Liseleje,leje,6.800.000,15-05-2014,Alm. Salg,74.725,4,Sommerhus,91,1979,,Aktuel værdi
Albrecht Jensensvej 223360 Liseleje,leje,2.000.000,15-05-2014,Alm. Salg,18.181,3,Sommerhus,110,2000,,Aktuel værdi
Kløvervej 33360 Liseleje,leje,1.340.000,02-05-2014,Alm. Salg,19.705,4,Sommerhus,68,1962,-1 %,Aktuel værdi
Hellevej 343360 Liseleje,leje,5.400.000,25-04-2014,Alm. Salg,68.354,3,Sommerhus,79,2007,-8 %,Aktuel værdi
Klokkevangsvej 113360 Liseleje,leje,1.010.000,15-04-2014,Alm. Salg,28.055,2,Sommerhus,36,1950,,Aktuel værdi
Gerdasvej 23360 Liseleje,leje,1.350.000,08-04-2014,Alm. Salg,12.053,4,Villa,112,1977,-3 %,Aktuel værdi
Pianovej 133360 Liseleje,leje,545.000,08-04-2014,Alm. Salg,8.515,3,Villa,64,1967,0 %,Aktuel værdi
Rungsvej 73360 Liseleje,leje,1.050.000,07-04-2014,Alm. Salg,8.898,4,Sommerhus,118,2015,-2 %,Aktuel værdi
Strandvængevej 493360 Liseleje,leje,630.000,04-04-2014,Fam. Salg,12.600,4,Sommerhus,50,1958,,Aktuel værdi
Liselundsalle 13360 Liseleje,leje,935.000,30-03-2014,Alm. Salg,5.736,4,Villa,163,1961,-6 %,Aktuel værdi
Parkvej 123360 Liseleje,leje,1.495.000,28-03-2014,Alm. Salg,25.338,4,Sommerhus,59,1953,,Aktuel værdi
Gerdasvej 53360 Liseleje,leje,1.195.000,26-03-2014,Alm. Salg,7.759,4,Villa,154,1973,0 %,Aktuel værdi
Aakjærsvej 273360 Liseleje,leje,1.225.000,25-03-2014,Alm. Salg,17.013,3,Sommerhus,72,1963,-4 %,Aktuel værdi
Lindevangsvej 113360 Liseleje,leje,898.000,22-03-2014,Alm. Salg,16.327,3,Sommerhus,55,1957,-10 %,Aktuel værdi
Liselejevej 973360 Liseleje,leje,2.500.000,22-03-2014,Alm. Salg,16.233,6,Sommerhus,154,1916,-7 %,Aktuel værdi
Peder Andersvej 13360 Liseleje,leje,1.550.000,17-03-2014,Alm. Salg,14.622,3,Villa,106,1987,-3 %,Aktuel værdi
Lindevangsvej 23360 Liseleje,leje,1.575.000,13-03-2014,Alm. Salg,21.575,5,Sommerhus,73,1947,-2 %,Aktuel værdi
Hellevej 203360 Liseleje,leje,5.550.000,02-03-2014,Alm. Salg,81.617,3,Sommerhus,68,1986,,Aktuel værdi
Ønskevej 33360 Liseleje,leje,1.425.000,17-02-2014,Fam. Salg,20.357,4,Sommerhus,70,1959,,Aktuel værdi
Monasvej 163360 Liseleje,leje,1.525.000,31-01-2014,Alm. Salg,12.500,3,Villa,122,1977,-4 %,Aktuel værdi
Østerledsvej 93360 Liseleje,leje,2.185.000,28-01-2014,Alm. Salg,22.070,5,Sommerhus,99,1972,-12 %,Aktuel værdi
Thorvaldsensvej 133360 Liseleje,leje,1.100.000,23-01-2014,Alm. Salg,20.000,3,Sommerhus,55,1970,,Aktuel værdi
Thorvaldsensvej 103360 Liseleje,leje,730.000,16-01-2014,Alm. Salg,10.735,3,Sommerhus,68,1971,-3 %,Aktuel værdi
Lyngdalsvej 2A3360 Liseleje,leje,1.063.000,15-01-2014,Fam. Salg,11.189,5,Sommerhus,95,1922,,Aktuel værdi
Mågevængevej 133360 Liseleje,leje,465.000,15-01-2014,Fam. Salg,9.117,5,Sommerhus,51,1940,,Aktuel værdi
Ewaldsvej 113360 Liseleje,leje,1.999.000,18-12-2013,Alm. Salg,16.520,3,Sommerhus,121,1979,0 %,Aktuel værdi
Vikingevej 43360 Liseleje,leje,1.275.000,03-12-2013,Alm. Salg,17.000,4,Sommerhus,75,1920,-5 %,Aktuel værdi
Mehlsensvej 23360 Liseleje,leje,1.300.000,27-11-2013,Alm. Salg,18.571,4,Sommerhus,70,1937,-13 %,Aktuel værdi
Klintevænget 43360 Liseleje,leje,775.000,13-11-2013,Alm. Salg,18.452,2,Sommerhus,42,1934,0 %,Aktuel værdi
Liselejevej 693360 Liseleje,leje,1.225.000,24-10-2013,Alm. Salg,14.939,4,Sommerhus,82,1915,0 %,Aktuel værdi
Jens Jensensvej 213360 Liseleje,leje,905.000,14-10-2013,Alm. Salg,17.403,3,Sommerhus,52,1969,,Aktuel værdi
Lisevænget 83360 Liseleje,leje,1.050.000,27-09-2013,Alm. Salg,14.383,4,Sommerhus,73,2015,0 %,Aktuel værdi
Klostermarksvej 213360 Liseleje,leje,1.150.000,25-09-2013,Alm. Salg,14.024,4,Sommerhus,82,1932,-18 %,Aktuel værdi
Albrecht Jensensvej 623360 Liseleje,leje,2.050.000,20-09-2013,Alm. Salg,30.147,5,Sommerhus,68,1920,-7 %,Aktuel værdi
Lærkevængevej 63360 Liseleje,leje,900.000,18-09-2013,Alm. Salg,15.000,4,Sommerhus,60,1934,-18 %,Aktuel værdi
Strandager 103360 Liseleje,leje,2.150.000,05-09-2013,Alm. Salg,17.200,5,Sommerhus,125,2014,-6 %,Aktuel værdi
Hagelundsvej 223360 Liseleje,leje,1.405.000,28-08-2013,Alm. Salg,21.287,3,Sommerhus,66,1995,-6 %,Aktuel værdi
Troldegårdsvej 143360 Liseleje,leje,950.000,25-08-2013,Alm. Salg,19.791,3,Sommerhus,48,1941,-5 %,Aktuel værdi
Blåmejsevej 183360 Liseleje,leje,900.000,19-08-2013,Alm. Salg,18.367,3,Sommerhus,49,1962,-10 %,Aktuel værdi
Ole Rasmussensvej 1A3360 Liseleje,leje,2.400.000,17-08-2013,Alm. Salg,14.457,6,Villa,166,1977,-4 %,Aktuel værdi
Klostervangen 153360 Liseleje,leje,379.435,09-08-2013,Andet,6.119,3,Sommerhus,62,1935,,Aktuel værdi
Solfaldsvej 103360 Liseleje,leje,1.775.000,06-08-2013,Alm. Salg,22.187,4,Sommerhus,80,1932,-6 %,Aktuel værdi
Rosenbergvej 83360 Liseleje,leje,775.000,31-07-2013,Alm. Salg,19.375,3,Sommerhus,40,1966,-16 %,Aktuel værdi
Kløvervej 13360 Liseleje,leje,975.000,25-07-2013,Alm. Salg,16.525,3,Sommerhus,59,1969,-7 %,Aktuel værdi
Birketoften 83360 Liseleje,leje,650.000,21-07-2013,Alm. Salg,9.154,3,Sommerhus,71,2013,,Aktuel værdi
Lindebjergvej 963360 Liseleje,leje,650.000,19-07-2013,Alm. Salg,10.000,3,Sommerhus,65,1960,0 %,Aktuel værdi
Liselundsalle 143360 Liseleje,leje,1.600.000,07-07-2013,Alm. Salg,15.384,3,Villa,104,2000,-8 %,Aktuel værdi
Mågevængevej 153360 Liseleje,leje,1.900.000,03-07-2013,Alm. Salg,30.158,3,Sommerhus,63,1943,,Aktuel værdi
Klostermarksvej 173360 Liseleje,leje,1.100.000,03-07-2013,Alm. Salg,15.277,3,Villa,72,1929,-15 %,Aktuel værdi
Søvej 43360 Liseleje,leje,892.500,26-06-2013,Fam. Salg,8.040,5,Sommerhus,111,1965,,Aktuel værdi
Holbergsvej 13360 Liseleje,leje,1.232.500,25-06-2013,Fam. Salg,17.118,5,Sommerhus,72,1970,,Aktuel værdi
Lisevænget 153360 Liseleje,leje,750.000,24-06-2013,Fam. Salg,7.211,4,Sommerhus,104,2014,,Aktuel værdi
Pilevænget 53360 Liseleje,leje,1.050.000,24-06-2013,Alm. Salg,18.421,3,Sommerhus,57,1964,-16 %,Aktuel værdi
Havretoften 133360 Liseleje,leje,650.000,21-06-2013,Fam. Salg,-,5,Sommerhus,149,1966,,Aktuel værdi
Mehlsensvej 73360 Liseleje,leje,1.755.000,21-06-2013,Alm. Salg,32.500,4,Sommerhus,54,1963,-7 %,Aktuel værdi
Brandesvej 33360 Liseleje,leje,700.000,21-06-2013,Alm. Salg,8.536,4,Sommerhus,82,2014,,Aktuel værdi
Strandvængevej 73360 Liseleje,leje,1.580.000,14-06-2013,Alm. Salg,28.214,3,Sommerhus,56,1957,,Aktuel værdi
Jettevej 23360 Liseleje,leje,1.800.000,08-06-2013,Alm. Salg,-,5,Sommerhus,100,1978,-2 %,Aktuel værdi
Klostervangen 83360 Liseleje,leje,1.900.000,06-06-2013,Alm. Salg,19.191,5,Sommerhus,99,1988,,Aktuel værdi
Chr.F. Becksvej 113360 Liseleje,leje,675.000,05-06-2013,Alm. Salg,17.763,2,Sommerhus,38,1920,,Aktuel værdi
Marianevej 233360 Liseleje,leje,694.300,04-06-2013,Fam. Salg,9.778,3,Sommerhus,71,2015,,Aktuel værdi
Lindebjergvej 813360 Liseleje,leje,1.100.000,30-05-2013,Alm. Salg,11.458,4,Sommerhus,96,1951,-19 %,Aktuel værdi
Amosvej 243360 Liseleje,leje,765.000,22-05-2013,Fam. Salg,11.417,4,Sommerhus,67,1971,,Aktuel værdi
Albrecht Jensensvej 373360 Liseleje,leje,892.500,22-05-2013,Fam. Salg,12.934,4,Sommerhus,69,1959,,Aktuel værdi
Chr.F. Becksvej 93360 Liseleje,leje,1.200.000,13-05-2013,Alm. Salg,7.947,5,Villa,151,1975,,Aktuel værdi
Mågevængevej 203360 Liseleje,leje,1.725.000,08-05-2013,Alm. Salg,21.835,5,Sommerhus,79,1920,-4 %,Aktuel værdi
Gerdasvej 93360 Liseleje,leje,800.000,07-05-2013,Fam. Salg,6.837,3,Villa,117,1970,,Aktuel værdi
Poppelkrogen 83360 Liseleje,leje,1.450.000,06-05-2013,Alm. Salg,15.104,4,Sommerhus,96,1960,-3 %,Aktuel værdi
Strandmarken 263360 Liseleje,leje,726.000,29-04-2013,Fam. Salg,11.901,3,Sommerhus,61,1973,,Aktuel værdi
Lindevangsvej 83360 Liseleje,leje,510.000,24-04-2013,Alm. Salg,11.860,2,Sommerhus,43,1951,,Aktuel værdi
Hyllingebjergvej 693360 Liseleje,leje,3.735.000,21-04-2013,Alm. Salg,47.884,4,Sommerhus,78,1960,,Aktuel værdi
Hyllingebjergvej 33360 Liseleje,leje,1.850.000,18-04-2013,Alm. Salg,37.755,4,Sommerhus,49,1932,-7 %,Aktuel værdi
Rosenbergvej 263360 Liseleje,leje,450.000,08-04-2013,Alm. Salg,7.258,3,Sommerhus,62,1971,,Aktuel værdi
Liselejevej 853360 Liseleje,leje,1.250.000,02-04-2013,Alm. Salg,6.250,7,Villa,200,1880,-22 %,Aktuel værdi
Strandmarken 163360 Liseleje,leje,2.000.000,27-03-2013,Alm. Salg,22.727,4,Sommerhus,88,1974,11 %,Aktuel værdi
Liselejevej 91F3360 Liseleje,leje,1.050.000,27-03-2013,Alm. Salg,11.052,3,Lejlighed,95,1906,-4 %,Aktuel værdi
Lyngdalsvej 233360 Liseleje,leje,2.850.000,18-03-2013,Alm. Salg,32.022,3,Sommerhus,89,1998,,Aktuel værdi
Liselundskrogen 23360 Liseleje,leje,2.500.000,18-03-2013,Fam. Salg,14.970,4,Villa,167,1997,,Aktuel værdi
Ole Jensensvej 53360 Liseleje,leje,3.931.220,07-03-2013,Alm. Salg,30.712,4,Villa,128,1900,,Aktuel værdi
Pianovej 83360 Liseleje,leje,775.000,18-02-2013,Alm. Salg,5.783,5,Villa,134,1961,-54 %,Aktuel værdi
Ewaldsvej 13360 Liseleje,leje,2.700.000,17-02-2013,Alm. Salg,18.243,5,Sommerhus,148,1962,-7 %,Aktuel værdi
Krogsvej 33360 Liseleje,leje,612.000,05-02-2013,Fam. Salg,22.666,2,Sommerhus,27,1956,,Aktuel værdi
Støberledsvej 13360 Liseleje,leje,1.475.000,04-02-2013,Alm. Salg,10.535,4,Villa,140,1938,0 %,Aktuel værdi
Støberledsvej 8B3360 Liseleje,leje,1.400.000,01-02-2013,Alm. Salg,12.500,4,Villa,112,2005,-6 %,Aktuel værdi
Møllevangsvej 73360 Liseleje,leje,775.000,16-01-2013,Alm. Salg,6.250,6,Villa,124,1942,0 %,Aktuel værdi
Ole Jensensvej 73360 Liseleje,leje,1.850.000,11-01-2013,Alm. Salg,6.146,5,Villa,301,2016,-26 %,Aktuel værdi
Rugskellet 153360 Liseleje,leje,975.000,11-01-2013,Alm. Salg,19.500,3,Sommerhus,50,1970,0 %,Aktuel værdi
Birketoften 2A3360 Liseleje,leje,1.270.000,08-01-2013,Alm. Salg,11.339,4,Villa,112,1962,-2 %,Aktuel værdi
Erantisvej 33360 Liseleje,leje,833.000,04-01-2013,Fam. Salg,13.435,3,Sommerhus,62,1960,,Aktuel værdi
Blåmejsevej 113360 Liseleje,leje,2.250.000,02-01-2013,Alm. Salg,18.000,4,Sommerhus,125,1983,-10 %,Aktuel værdi
Liselejevej 42C3360 Liseleje,leje,6.022.600,19-12-2012,Alm. Salg,12.652,16,Villa,476,1937,,Aktuel værdi
Kystvej 133360 Liseleje,leje,1.445.000,14-12-2012,Fam. Salg,16.609,5,Sommerhus,87,1927,,Aktuel værdi
Kystvej 323360 Liseleje,leje,2.162.500,14-12-2012,Fam. Salg,18.804,4,Sommerhus,115,1913,,Aktuel værdi
Liselundsalle 83360 Liseleje,leje,1.455.000,11-12-2012,Alm. Salg,13.348,3,Villa,109,1988,-3 %,Aktuel værdi
Lindebjergvej 1263360 Liseleje,leje,1.480.000,28-11-2012,Alm. Salg,13.831,5,Villa,107,1954,-13 %,Aktuel værdi
Tørvelodsvej 123360 Liseleje,leje,825.000,27-11-2012,Alm. Salg,9.821,5,Sommerhus,84,1962,-18 %,Aktuel værdi
Lindedalen 103360 Liseleje,leje,1.120.000,25-11-2012,Alm. Salg,15.774,4,Sommerhus,71,1964,-21 %,Aktuel værdi
Hellebakkevej 33360 Liseleje,leje,1.967.500,22-11-2012,Alm. Salg,20.494,4,Sommerhus,96,2013,-2 %,Aktuel værdi
Østerledsvej 153360 Liseleje,leje,1.200.000,14-11-2012,Alm. Salg,10.909,5,Sommerhus,110,1972,-20 %,Aktuel værdi
Klokkevangsvej 203360 Liseleje,leje,1.147.500,08-11-2012,Fam. Salg,8.895,6,Sommerhus,129,1954,,Aktuel værdi
Gulspurvevænget 133360 Liseleje,leje,2.175.000,04-11-2012,Alm. Salg,35.655,3,Sommerhus,61,1943,-4 %,Aktuel værdi
Østerleds Sidevej 53360 Liseleje,leje,920.000,24-10-2012,Alm. Salg,11.219,3,Sommerhus,82,1950,,Aktuel værdi
Strandvængevej 213360 Liseleje,leje,3.300.000,23-10-2012,Alm. Salg,21.710,5,Sommerhus,152,2005,-6 %,Aktuel værdi
Kystvej 73360 Liseleje,leje,79.900,14-10-2012,Fam. Salg,472,5,Villa,169,2014,,Aktuel værdi
Kystvej 53360 Liseleje,leje,1.500.000,14-10-2012,Alm. Salg,8.241,6,Villa,182,2014,,Aktuel værdi
Hyllingebjergvej 553360 Liseleje,leje,2.425.000,11-10-2012,Alm. Salg,44.090,3,Sommerhus,55,1996,-19 %,Aktuel værdi
Rungsvej 23360 Liseleje,leje,1.775.000,09-10-2012,Alm. Salg,16.588,5,Villa,107,1934,-6 %,Aktuel værdi
Lisehøjvej 33360 Liseleje,leje,2.500.000,08-10-2012,Alm. Salg,17.123,5,Villa,146,1927,,Aktuel værdi
"Classensvej 8, 1. MF3360 Liseleje",leje,3.300.000,08-10-2012,Alm. Salg,23.076,3,Lejlighed,143,1964,-17 %,Aktuel værdi
Hyllingebjergvej 643360 Liseleje,leje,16.500.000,26-09-2012,Alm. Salg,75.000,5,Sommerhus,220,2005,,Aktuel værdi
Solvangsvej 353360 Liseleje,leje,350.000,13-09-2012,Alm. Salg,6.603,3,Sommerhus,53,1949,,Aktuel værdi
Pianovej 33360 Liseleje,leje,995.000,22-08-2012,Alm. Salg,12.756,3,Villa,78,1962,0 %,Aktuel værdi
Jens Simonsensvej 23360 Liseleje,leje,1.495.000,21-08-2012,Alm. Salg,16.797,6,Sommerhus,89,1960,0 %,Aktuel værdi
Havretoften 103360 Liseleje,leje,1.445.000,19-08-2012,Alm. Salg,18.766,4,Sommerhus,77,1976,-3 %,Aktuel værdi
Kløverstien 133360 Liseleje,leje,525.000,15-08-2012,Alm. Salg,7.608,3,Sommerhus,69,2001,-34 %,Aktuel værdi
Hagelundsvej 103360 Liseleje,leje,1.300.000,14-08-2012,Alm. Salg,19.117,4,Sommerhus,68,1947,-12 %,Aktuel værdi
Engholmsvej 403360 Liseleje,leje,875.000,12-08-2012,Alm. Salg,17.156,3,Sommerhus,51,1968,-3 %,Aktuel værdi
Klintevænget 53360 Liseleje,leje,1.175.000,07-08-2012,Alm. Salg,17.537,3,Sommerhus,67,2015,-6 %,Aktuel værdi
Hyllingebjergvej 253360 Liseleje,leje,1.925.000,29-07-2012,Alm. Salg,25.666,5,Sommerhus,75,1935,-19 %,Aktuel værdi
Klostervangen 183360 Liseleje,leje,1.280.000,26-07-2012,Alm. Salg,25.600,4,Sommerhus,50,1935,-8 %,Aktuel værdi
Engholmsvej 233360 Liseleje,leje,725.000,26-07-2012,Alm. Salg,8.430,4,Sommerhus,86,2013,-17 %,Aktuel værdi
Anemonevænget 73360 Liseleje,leje,850.000,11-07-2012,Alm. Salg,17.000,3,Sommerhus,50,1968,-8 %,Aktuel værdi
Mehlsensvej 63360 Liseleje,leje,1.540.000,05-07-2012,Alm. Salg,14.666,5,Sommerhus,105,1947,-7 %,Aktuel værdi
Parkvej 163360 Liseleje,leje,166.000,27-06-2012,Alm. Salg,1.930,4,Sommerhus,86,1958,,Aktuel værdi
Klostermarksvej 363360 Liseleje,leje,935.000,21-06-2012,Fam. Salg,-,5,Sommerhus,127,1996,,Aktuel værdi
Gæslingevej 43360 Liseleje,leje,1.362.500,04-06-2012,Alm. Salg,-,4,Sommerhus,76,1975,-4 %,Aktuel værdi
Cellovej 93360 Liseleje,leje,1.250.000,25-05-2012,Alm. Salg,8.333,6,Villa,150,1970,-16 %,Aktuel værdi
Hagelundsvej 333360 Liseleje,leje,1.650.000,12-05-2012,Alm. Salg,17.934,6,Sommerhus,92,1933,-8 %,Aktuel værdi
Mågevængevej 13360 Liseleje,leje,1.475.000,30-04-2012,Alm. Salg,30.729,3,Sommerhus,48,1951,-3 %,Aktuel værdi
Liselejevej 383360 Liseleje,leje,1.900.000,27-04-2012,Alm. Salg,20.652,5,Sommerhus,92,1927,,Aktuel værdi
Hyllingebjergvej 573360 Liseleje,leje,2.650.000,19-04-2012,Alm. Salg,16.358,6,Sommerhus,162,1958,-12 %,Aktuel værdi
Rosenbergvej 223360 Liseleje,leje,150.000,19-04-2012,Alm. Salg,1.948,6,Sommerhus,77,1972,,Aktuel værdi
Solvangsvej 333360 Liseleje,leje,700.000,09-04-2012,Alm. Salg,6.542,3,Sommerhus,107,1949,-7 %,Aktuel værdi
Ole Jensensvej 33360 Liseleje,leje,2.560.000,28-03-2012,Auktion,47.407,4,Anden beboelse,54,1975,,Aktuel værdi
Brødemosevej 89A3360 Liseleje,leje,1.150.000,16-03-2012,Alm. Salg,9.583,5,Rækkehus,120,1981,-23 %,Aktuel værdi
Kystvej 543360 Liseleje,leje,5.800.000,07-03-2012,Fam. Salg,41.428,6,Sommerhus,140,1933,,Aktuel værdi
Rosenbergvej 73360 Liseleje,leje,650.000,04-03-2012,Fam. Salg,7.065,4,Sommerhus,92,2013,,Aktuel værdi
Hellevej 53360 Liseleje,leje,1.147.500,01-03-2012,Fam. Salg,17.386,4,Sommerhus,66,1951,,Aktuel værdi
