address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vadbrovej 44913 Horslunde,unde,680.000,26-10-2010,Fam. Salg,3.333,5,Villa,204,1880,,Aktuel værdi
Borresvej 214913 Horslunde,unde,210.000,20-10-2010,Alm. Salg,1.926,3,Villa,109,1915,-21 %,Aktuel værdi
Højagervej 234913 Horslunde,unde,8.368.500,15-10-2010,Alm. Salg,50.718,4,Stuehus,165,1985,,
Pederstrupvej 44913 Horslunde,unde,150.000,04-10-2010,Alm. Salg,974,4,Villa,154,1942,,Aktuel værdi
Byskovvej 954913 Horslunde,unde,360.000,01-10-2010,Alm. Salg,4.675,3,Villa,77,1922,-19 %,Aktuel værdi
Højagervej 144913 Horslunde,unde,975.000,25-09-2010,Alm. Salg,6.500,5,Villa,150,1923,-2 %,Aktuel værdi
Toftevej 704913 Horslunde,unde,600.000,20-09-2010,Alm. Salg,2.222,8,Villa,270,1857,-33 %,Aktuel værdi
Viemosevej 414913 Horslunde,unde,570.000,11-08-2010,Alm. Salg,4.789,3,Villa,119,1936,-4 %,Aktuel værdi
Vadbrovej 394913 Horslunde,unde,175.000,07-07-2010,Alm. Salg,1.944,4,Villa,90,1900,-22 %,Aktuel værdi
Gl. Kastagervej 514913 Horslunde,unde,666.000,20-05-2010,Alm. Salg,4.861,5,Villa,137,1911,,Aktuel værdi
Hovedgaden 554913 Horslunde,unde,575.000,18-05-2010,Alm. Salg,4.563,5,Villa,126,1908,-17 %,Aktuel værdi
Højagervej 504913 Horslunde,unde,401.000,19-03-2010,Alm. Salg,3.084,4,Villa,130,1777,,Aktuel værdi
Byskovvej 1004913 Horslunde,unde,250.000,05-03-2010,Alm. Salg,3.012,2,Villa,83,1926,,Aktuel værdi
Bjælkehovedvej 214913 Horslunde,unde,17.750.000,04-03-2010,Alm. Salg,59.166,6,Stuehus,300,1985,,
Gl. Kastagervej 24913 Horslunde,unde,1.200.000,23-02-2010,Alm. Salg,6.779,5,Villa,177,1907,-5 %,Aktuel værdi
Bjælkehovedvej 74913 Horslunde,unde,250.000,09-02-2010,Alm. Salg,2.941,4,Villa,85,1877,,Aktuel værdi
Nørrevænget 64913 Horslunde,unde,1.000.000,27-01-2010,Alm. Salg,6.250,4,Villa,160,1971,-9 %,Aktuel værdi
Hovedgaden 364913 Horslunde,unde,110.000,20-01-2010,Auktion,617,8,Villa,178,1870,,Aktuel værdi
Bøgetvej 374913 Horslunde,unde,258.514,04-01-2010,Fam. Salg,1.746,6,Villa,148,1915,,Aktuel værdi
Bøgetvej 1694913 Horslunde,unde,70.000,16-12-2009,Auktion,744,3,Villa,94,1900,-86 %,Aktuel værdi
Langesøvej 124913 Horslunde,unde,147.391,03-12-2009,Fam. Salg,1.151,4,Villa,128,1898,,Aktuel værdi
Maglehøjvej 304913 Horslunde,unde,459.000,30-11-2009,Fam. Salg,6.557,2,Sommerhus,70,1900,,Aktuel værdi
Fynbovej 114913 Horslunde,unde,325.000,26-10-2009,Fam. Salg,1.934,7,Villa,168,1900,,Aktuel værdi
H. C. Skottesvej 244913 Horslunde,unde,387.500,28-09-2009,Alm. Salg,3.836,4,Villa,101,1934,-2 %,Aktuel værdi
Gallevej 64A4913 Horslunde,unde,560.000,31-08-2009,Alm. Salg,5.656,3,Villa,99,1973,,Aktuel værdi
Strandpromenaden 154913 Horslunde,unde,725.000,21-08-2009,Alm. Salg,6.651,3,Villa,109,1777,-12 %,Aktuel værdi
Egholmvej 614913 Horslunde,unde,650.000,17-08-2009,Fam. Salg,5.701,3,Villa,114,1909,,Aktuel værdi
Nakskovvej 1254913 Horslunde,unde,567.292,13-08-2009,Alm. Salg,4.081,4,Villa,139,1945,-9 %,Aktuel værdi
Jernbanevej 114913 Horslunde,unde,750.000,12-08-2009,Alm. Salg,6.048,6,Villa,124,1917,-6 %,Aktuel værdi
Bøgetvej 1804913 Horslunde,unde,250.000,05-08-2009,Auktion,1.644,4,Villa,152,1920,-58 %,Aktuel værdi
Toftevej 944913 Horslunde,unde,1.330.000,04-08-2009,Fam. Salg,10.725,6,Villa,124,1890,,Aktuel værdi
Madevejen 104913 Horslunde,unde,250.000,20-07-2009,Alm. Salg,2.403,5,Villa,104,1947,,Aktuel værdi
Rødkildevej 184913 Horslunde,unde,1.035.000,20-07-2009,Alm. Salg,6.052,8,Villa,171,1977,-20 %,Aktuel værdi
Toftevej 1634913 Horslunde,unde,385.000,13-07-2009,Alm. Salg,3.701,3,Villa,104,1900,,Aktuel værdi
Østerskoven 164913 Horslunde,unde,210.000,08-07-2009,Auktion,1.962,3,Villa,107,1976,-64 %,Aktuel værdi
Bøgetvej 404913 Horslunde,unde,500.000,06-07-2009,Alm. Salg,5.154,5,Villa,97,1910,-5 %,Aktuel værdi
Rødkildevej 134913 Horslunde,unde,665.000,25-06-2009,Alm. Salg,6.519,4,Villa,102,1977,-3 %,Aktuel værdi
Hedemøllevej 364913 Horslunde,unde,488.750,22-06-2009,Fam. Salg,3.054,7,Villa,160,1877,,Aktuel værdi
Fasanvej 84913 Horslunde,unde,600.000,15-06-2009,Alm. Salg,5.357,4,Villa,112,1926,-8 %,Aktuel værdi
Møllevænget 74913 Horslunde,unde,900.000,11-06-2009,Alm. Salg,5.960,4,Villa,151,1967,-10 %,Aktuel værdi
Hothersvej 24913 Horslunde,unde,75.000,10-06-2009,Auktion,925,4,Villa,81,1911,,Aktuel værdi
Kasbækvej 1554913 Horslunde,unde,145.000,30-05-2009,Alm. Salg,707,7,Villa,205,1890,,Aktuel værdi
Rødkildevej 114913 Horslunde,unde,845.000,23-05-2009,Alm. Salg,6.983,4,Villa,121,1977,0 %,Aktuel værdi
Pederstrupvej 264913 Horslunde,unde,325.000,09-05-2009,Alm. Salg,2.500,5,Villa,130,1900,-24 %,Aktuel værdi
Viemosevej 234913 Horslunde,unde,450.000,07-05-2009,Alm. Salg,3.214,5,Villa,140,1905,-5 %,Aktuel værdi
Munkevejen 74913 Horslunde,unde,1.100.000,04-05-2009,Alm. Salg,4.700,8,Villa,234,1890,-12 %,Aktuel værdi
Højagervej 124913 Horslunde,unde,50.000,23-04-2009,Fam. Salg,833,3,Villa,60,1777,,Aktuel værdi
Nørrevænget 114913 Horslunde,unde,750.000,08-04-2009,Alm. Salg,6.696,4,Villa,112,1970,-16 %,Aktuel værdi
Bøgetvej 1844913 Horslunde,unde,1.000.000,08-04-2009,Alm. Salg,9.523,3,Villa,105,1877,-16 %,Aktuel værdi
Byskovvej 1094913 Horslunde,unde,180.000,03-04-2009,Andet,1.428,6,Villa,126,1920,,Aktuel værdi
Byskovvej 984913 Horslunde,unde,765.000,30-03-2009,Alm. Salg,8.138,4,Sommerhus,94,1930,-4 %,Aktuel værdi
Byskovvej 684913 Horslunde,unde,300.000,13-03-2009,Alm. Salg,4.761,2,Villa,63,1912,,Aktuel værdi
Klinkevej 544913 Horslunde,unde,8.450.000,17-02-2009,Fam. Salg,44.010,7,Stuehus,192,1877,,
Vadbrovej 334913 Horslunde,unde,225.000,28-10-2008,Alm. Salg,2.445,4,Villa,92,1905,,Aktuel værdi
Jernbanevej 74913 Horslunde,unde,178.000,21-10-2008,Alm. Salg,872,6,Villa,204,2009,,Aktuel værdi
Egholmvej 184913 Horslunde,unde,8.800.000,13-10-2008,Alm. Salg,72.131,4,Villa,122,1917,580 %,Aktuel værdi
Borresvej 234913 Horslunde,unde,260.001,14-08-2008,Alm. Salg,2.988,3,Villa,87,1890,,Aktuel værdi
Byskovvej 1084913 Horslunde,unde,425.000,10-08-2008,Andet,4.250,4,Villa,100,1942,,Aktuel værdi
Viemosevej 314913 Horslunde,unde,420.000,11-06-2008,Alm. Salg,5.000,3,Villa,84,1920,-3 %,Aktuel værdi
Viemosevej 104913 Horslunde,unde,1.045.000,10-06-2008,Alm. Salg,5.331,5,Villa,196,1937,0 %,Aktuel værdi
Borresvej 74913 Horslunde,unde,610.000,04-06-2008,Alm. Salg,7.820,3,Rækkehus,78,1877,-5 %,Aktuel værdi
Bøgetvej 1784913 Horslunde,unde,585.000,04-06-2008,Alm. Salg,-,7,Villa,159,1902,-8 %,Aktuel værdi
Bjælkehovedvej 304913 Horslunde,unde,450.000,28-05-2008,Alm. Salg,4.326,3,Villa,104,1949,,Aktuel værdi
Hothersvej 144913 Horslunde,unde,275.000,20-05-2008,Alm. Salg,2.669,6,Villa,103,1898,,Aktuel værdi
Gl. Kastagervej 604913 Horslunde,unde,400.000,15-05-2008,Alm. Salg,4.761,4,Villa,84,1877,-11 %,Aktuel værdi
Gallevej 314913 Horslunde,unde,625.000,14-05-2008,Alm. Salg,5.252,4,Villa,119,1937,-4 %,Aktuel værdi
Kasbækvej 464913 Horslunde,unde,2.019.150,08-05-2008,Alm. Salg,5.177,14,Stuehus,390,1823,,
Gl. Kastagervej 164913 Horslunde,unde,845.000,06-05-2008,Alm. Salg,6.035,6,Villa,140,1875,0 %,Aktuel værdi
Egholmvej 384913 Horslunde,unde,71.370,22-04-2008,Alm. Salg,446,7,Stuehus,160,1908,,
Østerskoven 214913 Horslunde,unde,1.219.614,16-04-2008,Alm. Salg,10.163,4,Sommerhus,120,1777,0 %,Aktuel værdi
Byskovvej 934913 Horslunde,unde,250.000,31-03-2008,Alm. Salg,3.472,3,Villa,72,1899,-41 %,Aktuel værdi
Bøgetvej 1304913 Horslunde,unde,800.000,12-03-2008,Alm. Salg,3.333,9,Villa,240,1902,-5 %,Aktuel værdi
Lillevej 14913 Horslunde,unde,250.000,03-03-2008,Alm. Salg,2.873,4,Villa,87,1890,,Aktuel værdi
Lillevej 294913 Horslunde,unde,433.500,25-02-2008,Fam. Salg,3.870,5,Villa,112,1920,,Aktuel værdi
Byskovvej 914913 Horslunde,unde,498.815,25-02-2008,Alm. Salg,3.694,2,Villa,135,1929,-45 %,Aktuel værdi
Højevej 124913 Horslunde,unde,345.663,13-02-2008,Andet,4.800,3,Villa,72,1937,,Aktuel værdi
Bøgetvej 274913 Horslunde,unde,675.000,02-02-2008,Alm. Salg,4.090,4,Villa,165,1900,-9 %,Aktuel værdi
Fynbovej 224913 Horslunde,unde,795.000,01-02-2008,Alm. Salg,5.162,4,Villa,154,1920,0 %,Aktuel værdi
Gallevej 104913 Horslunde,unde,135.000,31-01-2008,Andet,2.700,3,Villa,50,1917,,Aktuel værdi
Pindshulevej 274913 Horslunde,unde,6.300.000,29-01-2008,Alm. Salg,33.333,8,Stuehus,189,1914,,
Toftevej 904913 Horslunde,unde,175.000,21-12-2007,Alm. Salg,2.916,2,Villa,60,1870,,Aktuel værdi
Strandpromenaden 484913 Horslunde,unde,300.000,16-12-2007,Fam. Salg,10.000,1,Villa,30,1909,,Aktuel værdi
Vesterled 14913 Horslunde,unde,680.000,04-12-2007,Alm. Salg,5.666,5,Villa,120,1975,,Aktuel værdi
Bjælkehovedvej 254913 Horslunde,unde,980.000,21-11-2007,Alm. Salg,7.000,5,Villa,140,1920,,Aktuel værdi
Madevejen 304913 Horslunde,unde,1.087.000,19-11-2007,Fam. Salg,5.603,3,Stuehus,194,2012,,
Madevejen 274913 Horslunde,unde,455.000,14-11-2007,Alm. Salg,4.062,5,Sommerhus,112,1870,-8 %,Aktuel værdi
Højagervej 14913 Horslunde,unde,1.190.000,09-11-2007,Alm. Salg,7.933,4,Villa,150,1840,0 %,Aktuel værdi
Hovedgaden 184913 Horslunde,unde,697.500,04-11-2007,Andet,3.576,5,Villa,195,1850,,Aktuel værdi
Byskovvej 584913 Horslunde,unde,560.000,30-10-2007,Alm. Salg,5.137,5,Villa,109,1905,,Aktuel værdi
Nordlundevej 84913 Horslunde,unde,330.000,11-10-2007,Alm. Salg,6.111,3,Villa,54,1877,,Aktuel værdi
Madevejen 454913 Horslunde,unde,225.000,10-10-2007,Andet,1.875,4,Stuehus,120,1946,,
Madevejen 474913 Horslunde,unde,150.000,10-10-2007,Andet,2.083,4,Villa,72,1850,,Aktuel værdi
Sundvej 134913 Horslunde,unde,450.000,10-10-2007,Alm. Salg,5.000,3,Villa,90,1922,-9 %,Aktuel værdi
Viemosevej 704913 Horslunde,unde,550.000,19-09-2007,Alm. Salg,6.626,4,Villa,83,1930,,Aktuel værdi
Bryggerivej 584913 Horslunde,unde,872.000,29-08-2007,Alm. Salg,8.384,3,Villa,104,1920,,Aktuel værdi
Højevej 24913 Horslunde,unde,950.000,29-08-2007,Alm. Salg,6.551,5,Villa,145,1928,,Aktuel værdi
Nakskovvej 814913 Horslunde,unde,923.088,31-07-2007,Alm. Salg,6.940,4,Villa,133,1912,,Aktuel værdi
Pederstrupvej 654913 Horslunde,unde,675.000,23-07-2007,Alm. Salg,6.750,3,Villa,100,1950,,Aktuel værdi
Gl. Kastagervej 374913 Horslunde,unde,270.000,20-07-2007,Alm. Salg,2.500,3,Villa,108,1918,,Aktuel værdi
Nylandsvej 214913 Horslunde,unde,705.892,05-07-2007,Alm. Salg,5.429,4,Villa,130,1976,,Aktuel værdi
Borresvej 144913 Horslunde,unde,850.000,28-06-2007,Alm. Salg,5.089,5,Villa,167,1962,-4 %,Aktuel værdi
Byskovvej 107A4913 Horslunde,unde,1.625.000,16-06-2007,Alm. Salg,6.605,6,Villa,246,1976,,Aktuel værdi
Basevej 444913 Horslunde,unde,769.346,12-06-2007,Alm. Salg,6.632,5,Villa,116,1898,-3 %,Aktuel værdi
Lundevej 254913 Horslunde,unde,725.000,02-06-2007,Alm. Salg,5.215,6,Villa,139,1877,,Aktuel værdi
Nakskovvej 774913 Horslunde,unde,425.000,29-05-2007,Alm. Salg,3.663,4,Villa,116,1850,,Aktuel værdi
H. C. Skottesvej 124913 Horslunde,unde,1.100.000,27-05-2007,Alm. Salg,5.612,5,Villa,196,1935,,Aktuel værdi
Gallevej 874913 Horslunde,unde,595.000,24-05-2007,Alm. Salg,5.129,2,Villa,116,1889,,Aktuel værdi
Lundevej 174913 Horslunde,unde,350.000,16-05-2007,Alm. Salg,3.723,3,Villa,94,1920,,Aktuel værdi
Højagervej 204913 Horslunde,unde,92.832,11-05-2007,Alm. Salg,618,8,Stuehus,150,1888,,
Nylandsvej 54913 Horslunde,unde,1.420.000,11-05-2007,Alm. Salg,6.016,6,Villa,236,1972,-4 %,Aktuel værdi
Gallevej 864913 Horslunde,unde,640.000,03-05-2007,Alm. Salg,7.111,3,Villa,90,1850,,Aktuel værdi
Byskovvej 1044913 Horslunde,unde,850.000,02-05-2007,Fam. Salg,8.673,4,Sommerhus,98,1890,,Aktuel værdi
Bryggerivej 34913 Horslunde,unde,925.000,27-04-2007,Alm. Salg,4.579,6,Villa,202,1889,,Aktuel værdi
Egholmvej 584913 Horslunde,unde,750.000,20-04-2007,Alm. Salg,4.870,5,Villa,154,1850,,Aktuel værdi
H. C. Skottesvej 334913 Horslunde,unde,467.500,13-04-2007,Fam. Salg,2.733,7,Villa,171,1937,,Aktuel værdi
Nakskovvej 854913 Horslunde,unde,225.000,01-04-2007,Alm. Salg,2.922,3,Villa,77,1917,,Aktuel værdi
Pederstrupvej 77G4913 Horslunde,unde,365.500,29-03-2007,Fam. Salg,2.648,6,Villa,138,1890,,Aktuel værdi
Basevej 404913 Horslunde,unde,1.715.000,27-03-2007,Alm. Salg,6.860,5,Villa,250,1902,,Aktuel værdi
Viemosevej 894913 Horslunde,unde,465.000,25-03-2007,Alm. Salg,5.166,4,Villa,90,1900,,Aktuel værdi
Egholm Strandvej 294913 Horslunde,unde,563.500,21-03-2007,Fam. Salg,5.635,3,Sommerhus,100,1877,,Aktuel værdi
Bryggerivej 264913 Horslunde,unde,635.000,20-03-2007,Andet,6.047,3,Villa,105,1900,,Aktuel værdi
Langesøvej 454913 Horslunde,unde,300.000,28-02-2007,Alm. Salg,2.068,6,Villa,145,1914,,Aktuel værdi
Vadbrovej 254913 Horslunde,unde,925.000,28-02-2007,Alm. Salg,4.579,10,Villa,202,1950,,Aktuel værdi
Lundevej 214913 Horslunde,unde,835.000,27-02-2007,Alm. Salg,4.154,6,Villa,201,1915,,Aktuel værdi
Dyssevej 224913 Horslunde,unde,270.000,22-02-2007,Fam. Salg,1.812,6,Sommerhus,149,1901,,Aktuel værdi
Bulbrovej 154913 Horslunde,unde,5.317.500,15-02-2007,Fam. Salg,29.217,4,Villa,182,1920,,Aktuel værdi
Bjælkehovedvej 574913 Horslunde,unde,2.571.250,12-02-2007,Fam. Salg,11.903,9,Stuehus,216,1873,,
Bøgetvej 584913 Horslunde,unde,550.000,12-02-2007,Alm. Salg,3.142,4,Villa,175,1897,,Aktuel værdi
Bøgetvej 1244913 Horslunde,unde,488.000,10-02-2007,Alm. Salg,4.929,4,Villa,99,1939,,Aktuel værdi
Bryggerivej 244913 Horslunde,unde,395.000,08-02-2007,Alm. Salg,4.157,3,Villa,95,1913,,Aktuel værdi
Byskovvej 644913 Horslunde,unde,612.000,01-02-2007,Alm. Salg,4.707,6,Sommerhus,130,1877,,Aktuel værdi
Højevej 144913 Horslunde,unde,522.500,11-01-2007,Alm. Salg,7.060,4,Villa,74,1938,,Aktuel værdi
Nørrevænget 144913 Horslunde,unde,221.714,10-01-2007,Fam. Salg,1.539,4,Villa,144,1973,,Aktuel værdi
Viemosevej 654913 Horslunde,unde,714.000,09-01-2007,Alm. Salg,3.051,11,Villa,234,1915,,Aktuel værdi
Byskovvej 214913 Horslunde,unde,2.000.000,09-01-2007,Alm. Salg,12.500,4,Stuehus,160,2009,,
Ørsløkkevej 554913 Horslunde,unde,460.000,29-12-2006,Alm. Salg,3.511,4,Villa,131,1900,,Aktuel værdi
Nakskovvej 504913 Horslunde,unde,1.025.000,21-12-2006,Alm. Salg,4.745,7,Villa,216,1877,,Aktuel værdi
Egholmvej 354913 Horslunde,unde,1.600.000,20-12-2006,Alm. Salg,5.031,11,Villa,318,1887,,Aktuel værdi
H. C. Skottesvej 174913 Horslunde,unde,813.835,20-12-2006,Alm. Salg,9.248,4,Villa,88,1937,,Aktuel værdi
Viemosevej 544913 Horslunde,unde,845.000,16-12-2006,Alm. Salg,6.706,4,Villa,126,1906,,Aktuel værdi
Bryggerivej 934913 Horslunde,unde,250.000,03-12-2006,Alm. Salg,3.472,3,Villa,72,1938,,Aktuel værdi
Nordlundevej 24913 Horslunde,unde,1.295.000,07-11-2006,Alm. Salg,5.395,9,Villa,240,1915,,Aktuel værdi
Lundevej 244913 Horslunde,unde,1.000.000,31-10-2006,Alm. Salg,5.000,8,Villa,200,1876,,Aktuel værdi
Rødkildevej 64913 Horslunde,unde,85.000,23-10-2006,Alm. Salg,620,5,Villa,137,2007,,Aktuel værdi
Bøgetvej 1754913 Horslunde,unde,885.000,17-10-2006,Alm. Salg,4.447,8,Villa,199,1797,,Aktuel værdi
Jernbanevej 124913 Horslunde,unde,745.000,07-09-2006,Alm. Salg,3.211,6,Villa,232,1933,,Aktuel værdi
Bryggerivej 1094913 Horslunde,unde,65.000,05-09-2006,Alm. Salg,656,3,Villa,99,1890,,Aktuel værdi
Hovedgaden 264913 Horslunde,unde,795.000,02-09-2006,Alm. Salg,4.517,7,Villa,176,1895,,Aktuel værdi
Lillevej 44913 Horslunde,unde,236.500,31-08-2006,Fam. Salg,2.130,3,Villa,111,1924,,Aktuel værdi
Ørsløkkevej 584913 Horslunde,unde,325.000,20-08-2006,Fam. Salg,2.241,4,Villa,145,1877,,Aktuel værdi
Bjælkehovedvej 84913 Horslunde,unde,300.000,18-08-2006,Alm. Salg,5.357,3,Villa,56,1877,,Aktuel værdi
H. C. Skottesvej 354913 Horslunde,unde,395.000,07-08-2006,Alm. Salg,5.410,3,Villa,73,1932,,Aktuel værdi
Egholmvej 664913 Horslunde,unde,895.000,01-08-2006,Alm. Salg,3.683,6,Villa,243,1900,,Aktuel værdi
Nakskovvej 159A4913 Horslunde,unde,839.175,31-07-2006,Alm. Salg,5.244,6,Villa,160,1877,,Aktuel værdi
Viemosevej 714913 Horslunde,unde,903.000,04-07-2006,Alm. Salg,4.049,6,Villa,223,1920,,Aktuel værdi
Toftevej 864913 Horslunde,unde,635.000,22-06-2006,Alm. Salg,4.123,6,Villa,154,1960,,Aktuel værdi
Lundevej 184913 Horslunde,unde,440.000,22-06-2006,Alm. Salg,5.641,2,Villa,78,1877,,Aktuel værdi
Hans Fugls Vej 334913 Horslunde,unde,45.000,14-06-2006,Alm. Salg,250,6,Villa,180,2007,,Aktuel værdi
Keldsløkkevej 444913 Horslunde,unde,7.434.319,12-06-2006,Alm. Salg,27.033,6,Stuehus,275,1864,,
Byskovvej 884913 Horslunde,unde,187.000,10-06-2006,Fam. Salg,1.449,4,Villa,129,1860,,Aktuel værdi
Viboltvej 214913 Horslunde,unde,665.000,08-06-2006,Alm. Salg,7.916,4,Villa,84,1920,,Aktuel værdi
Hovedgaden 504913 Horslunde,unde,195.000,01-06-2006,Alm. Salg,2.708,5,Villa,72,1900,,Aktuel værdi
Pederstrupvej 814913 Horslunde,unde,800.000,19-05-2006,Alm. Salg,3.652,9,Stuehus,219,1917,,
Viemosevej 594913 Horslunde,unde,700.000,18-05-2006,Alm. Salg,3.589,7,Villa,195,1938,,Aktuel værdi
Langesøvej 294913 Horslunde,unde,475.000,16-05-2006,Alm. Salg,6.785,2,Sommerhus,70,1800,,Aktuel værdi
Vadbrovej 314913 Horslunde,unde,530.429,29-04-2006,Alm. Salg,3.214,5,Villa,165,1904,,Aktuel værdi
Bryggerivej 1A4913 Horslunde,unde,525.000,18-04-2006,Alm. Salg,4.816,3,Villa,109,1900,,Aktuel værdi
Markstien 24913 Horslunde,unde,625.000,17-04-2006,Alm. Salg,4.770,4,Sommerhus,131,1877,,Aktuel værdi
Byskovvej 1054913 Horslunde,unde,600.000,13-04-2006,Alm. Salg,5.769,3,Villa,104,1917,,Aktuel værdi
Bryggerivej 14913 Horslunde,unde,765.000,12-04-2006,Alm. Salg,1.997,8,Villa,383,1893,,Aktuel værdi
Nakskovvej 704913 Horslunde,unde,359.216,05-04-2006,Alm. Salg,5.442,4,Villa,66,1827,,Aktuel værdi
Byskovvej 814913 Horslunde,unde,475.000,31-03-2006,Alm. Salg,3.518,4,Villa,135,1937,,Aktuel værdi
Byskovvej 924913 Horslunde,unde,1.265.000,24-03-2006,Alm. Salg,7.666,6,Villa,165,1918,,Aktuel værdi
Hovedgaden 434913 Horslunde,unde,865.000,23-03-2006,Alm. Salg,5.965,5,Villa,145,1912,,Aktuel værdi
Pederstrupvej 354913 Horslunde,unde,1.495.000,20-03-2006,Alm. Salg,11.074,6,Villa,135,1926,,Aktuel værdi
Byskovvej 504913 Horslunde,unde,322.500,20-03-2006,Fam. Salg,4.082,3,Villa,79,1877,,Aktuel værdi
Viemosevej 674913 Horslunde,unde,350.000,18-03-2006,Alm. Salg,3.398,5,Villa,103,1914,,Aktuel værdi
Hovedgaden 254913 Horslunde,unde,385.000,14-03-2006,Alm. Salg,2.894,4,Villa,133,1904,,Aktuel værdi
Egholmvej 104913 Horslunde,unde,628.500,08-03-2006,Alm. Salg,4.988,4,Villa,126,1799,,Aktuel værdi
Viboltvej 344913 Horslunde,unde,622.704,03-03-2006,Andet,3.008,8,Villa,207,1940,,Aktuel værdi
Tvedevej 44913 Horslunde,unde,875.000,20-02-2006,Alm. Salg,5.833,5,Sommerhus,150,1900,,Aktuel værdi
Orehavevej 24913 Horslunde,unde,409.285,15-02-2006,Alm. Salg,4.872,3,Villa,84,1890,,Aktuel værdi
Munkevejen 14913 Horslunde,unde,529.000,14-02-2006,Fam. Salg,3.480,7,Villa,152,1927,,Aktuel værdi
Hovedgaden 104913 Horslunde,unde,276.000,13-02-2006,Alm. Salg,1.792,6,Villa,154,1888,,Aktuel værdi
Gl. Kastagervej 434913 Horslunde,unde,7.421.728,02-02-2006,Alm. Salg,53.780,5,Villa,138,1827,,Aktuel værdi
Gl. Kastagervej 394913 Horslunde,unde,9.499.030,02-02-2006,Alm. Salg,37.996,10,Stuehus,250,1906,,
Toftevej 1694913 Horslunde,unde,377.832,16-01-2006,Andet,1.717,7,Villa,220,1969,,Aktuel værdi
Toftevej 1234913 Horslunde,unde,1.393.575,10-01-2006,Fam. Salg,8.102,9,Stuehus,172,1880,,
Bryggerivej 44913 Horslunde,unde,700.000,29-12-2005,Alm. Salg,4.516,5,Villa,155,1892,,Aktuel værdi
Orehavevej 134913 Horslunde,unde,120.000,28-12-2005,Fam. Salg,1.714,3,Sommerhus,70,1900,,Aktuel værdi
Borresvej 104913 Horslunde,unde,275.000,24-12-2005,Alm. Salg,2.619,3,Villa,105,1935,,Aktuel værdi
Pederstrupvej 1064913 Horslunde,unde,1.000.000,21-12-2005,Alm. Salg,5.617,5,Villa,178,1910,,Aktuel værdi
Toftevej 1264913 Horslunde,unde,1.150.730,21-12-2005,Alm. Salg,6.088,6,Stuehus,189,1850,,
Toftevej 744913 Horslunde,unde,3.517.259,20-12-2005,Alm. Salg,18.808,5,Stuehus,187,1865,,
Toftevej 894913 Horslunde,unde,467.296,19-12-2005,Alm. Salg,4.867,5,Stuehus,96,1939,,
Vejlevejen 14913 Horslunde,unde,255.000,13-12-2005,Alm. Salg,3.187,4,Villa,80,1905,,Aktuel værdi
Toftevej 1524913 Horslunde,unde,830.000,12-12-2005,Alm. Salg,5.030,7,Villa,165,1912,,Aktuel værdi
Gallevej 504913 Horslunde,unde,217.440,12-12-2005,Alm. Salg,1.169,7,Stuehus,186,1937,,
Toftevej 1504913 Horslunde,unde,415.000,06-12-2005,Alm. Salg,4.150,5,Villa,100,1881,,Aktuel værdi
Ørsløkkevej 464913 Horslunde,unde,6.000.000,21-11-2005,Alm. Salg,49.586,2,Stuehus,121,1988,,
Højagervej 44913 Horslunde,unde,262.500,11-11-2005,Alm. Salg,2.066,3,Villa,127,1916,,Aktuel værdi
Højagervej 54913 Horslunde,unde,765.000,07-11-2005,Alm. Salg,4.693,5,Villa,163,1777,,Aktuel værdi
Fynbovej 214913 Horslunde,unde,972.000,01-11-2005,Alm. Salg,5.554,6,Villa,175,1880,,Aktuel værdi
Byskovvej 324913 Horslunde,unde,495.000,31-10-2005,Alm. Salg,6.187,3,Villa,80,1897,,Aktuel værdi
Odinsvej 114913 Horslunde,unde,245.000,28-10-2005,Alm. Salg,2.882,3,Villa,85,1911,,Aktuel værdi
Gallevej 544913 Horslunde,unde,446.434,28-10-2005,Alm. Salg,3.543,6,Villa,126,1939,,Aktuel værdi
Stubstykkevej 354913 Horslunde,unde,485.000,20-10-2005,Alm. Salg,6.466,4,Sommerhus,75,1902,,Aktuel værdi
Maglehøjvej 14913 Horslunde,unde,3.550.000,18-10-2005,Fam. Salg,15.570,8,Stuehus,228,1882,,
Langesøvej 274913 Horslunde,unde,820.000,10-10-2005,Auktion,5.125,6,Villa,160,1827,,Aktuel værdi
Nakskovvej 1104913 Horslunde,unde,150.000,09-10-2005,Alm. Salg,993,5,Villa,151,2005,,Aktuel værdi
Sundvej 74913 Horslunde,unde,900.000,06-10-2005,Alm. Salg,8.910,3,Villa,101,1900,,Aktuel værdi
Bøgetvej 464913 Horslunde,unde,710.000,20-09-2005,Alm. Salg,5.546,5,Villa,128,1965,,Aktuel værdi
Bøgetvej 624913 Horslunde,unde,585.999,17-09-2005,Fam. Salg,3.292,7,Villa,178,1926,,Aktuel værdi
Jernbanevej 174913 Horslunde,unde,850.000,15-09-2005,Alm. Salg,7.083,3,Villa,120,1930,,Aktuel værdi
Hothersvej 274913 Horslunde,unde,246.500,13-09-2005,Alm. Salg,3.792,2,Sommerhus,65,1939,,Aktuel værdi
Bryggerivej 754913 Horslunde,unde,520.000,06-09-2005,Alm. Salg,4.482,4,Villa,116,1959,,Aktuel værdi
Øksengårdvej 54913 Horslunde,unde,605.000,31-08-2005,Alm. Salg,4.548,5,Sommerhus,133,1900,,Aktuel værdi
