address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sværdagervej 84040 Jyllinge,inge,3.500.000,22-06-2014,Alm. Salg,27.131,4,Villa,129,1947,-12 %,Aktuel værdi
Agnetevej 354040 Jyllinge,inge,1.585.925,21-06-2014,Fam. Salg,9.974,3,Villa,159,2003,,Aktuel værdi
Lærkevej 34040 Jyllinge,inge,1.050.000,20-06-2014,Alm. Salg,-,4,Villa,143,1961,-19 %,Aktuel værdi
Glentevej 34040 Jyllinge,inge,2.749.000,17-06-2014,Auktion,15.982,5,Villa,172,1998,,Aktuel værdi
Vernersvej 84040 Jyllinge,inge,1.300.000,10-06-2014,Alm. Salg,16.049,4,Villa,81,1995,-7 %,Aktuel værdi
Kirsebærhegnet 494040 Jyllinge,inge,1.835.000,10-06-2014,Alm. Salg,17.644,3,Rækkehus,104,1999,-8 %,Aktuel værdi
Parkstræde 34040 Jyllinge,inge,3.800.000,30-05-2014,Alm. Salg,34.234,5,Villa,111,1968,0 %,Aktuel værdi
Skibsvej 414040 Jyllinge,inge,3.275.000,28-05-2014,Alm. Salg,18.714,6,Villa,175,1973,0 %,Aktuel værdi
Præstemarksvej 94040 Jyllinge,inge,2.175.000,28-05-2014,Alm. Salg,18.125,3,Villa,120,2000,-1 %,Aktuel værdi
Tværvej 134040 Jyllinge,inge,2.350.000,20-05-2014,Alm. Salg,14.071,6,Villa,167,1976,-6 %,Aktuel værdi
Højager 284040 Jyllinge,inge,1.800.000,08-05-2014,Alm. Salg,12.857,5,Villa,140,1975,-10 %,Aktuel værdi
Uglebakken 164040 Jyllinge,inge,1.175.000,05-05-2014,Alm. Salg,-,4,Villa,129,1960,-8 %,Aktuel værdi
Lærkevej 134040 Jyllinge,inge,820.000,28-04-2014,Alm. Salg,4.823,5,Villa,170,2015,-8 %,Aktuel værdi
Hasselvej 84040 Jyllinge,inge,2.400.000,24-04-2014,Alm. Salg,13.186,7,Villa,182,1994,-8 %,Aktuel værdi
Mellemtoften 174040 Jyllinge,inge,2.450.000,15-04-2014,Alm. Salg,16.333,5,Villa,150,2002,-2 %,Aktuel værdi
Østtoften 74040 Jyllinge,inge,2.175.000,13-04-2014,Alm. Salg,19.954,4,Villa,109,1994,-1 %,Aktuel værdi
Dortheavej 174040 Jyllinge,inge,2.325.000,13-04-2014,Alm. Salg,14.176,6,Villa,164,2000,-11 %,Aktuel værdi
Olesvej 154040 Jyllinge,inge,695.000,10-04-2014,Alm. Salg,3.861,5,Villa,180,2016,-7 %,Aktuel værdi
Lupinvej 144040 Jyllinge,inge,2.150.000,06-04-2014,Alm. Salg,14.625,5,Villa,147,2005,-2 %,Aktuel værdi
Kometvej 64040 Jyllinge,inge,2.675.000,30-03-2014,Alm. Salg,19.962,4,Villa,134,1973,-4 %,Aktuel værdi
Nordtoften 244040 Jyllinge,inge,1.295.000,20-03-2014,Alm. Salg,10.117,4,Villa,128,2015,-7 %,Aktuel værdi
Vesttoften 324040 Jyllinge,inge,6.200.000,18-03-2014,Alm. Salg,27.555,8,Villa,225,2008,-1 %,Aktuel værdi
Hagenæs 494040 Jyllinge,inge,2.400.000,17-03-2014,Alm. Salg,22.857,4,Villa,105,1994,-4 %,Aktuel værdi
Rubinvej 84040 Jyllinge,inge,2.845.000,06-03-2014,Alm. Salg,17.138,6,Villa,166,1985,-2 %,Aktuel værdi
Evertvej 204040 Jyllinge,inge,1.630.000,05-03-2014,Alm. Salg,8.763,4,Villa,186,1969,-18 %,Aktuel værdi
Hasselvej 64040 Jyllinge,inge,1.027.000,02-03-2014,Alm. Salg,6.418,5,Villa,160,2015,3 %,Aktuel værdi
Rådalsvej 174040 Jyllinge,inge,1.150.000,28-02-2014,Alm. Salg,6.250,6,Villa,184,2015,-11 %,Aktuel værdi
Fyrrevej 164040 Jyllinge,inge,2.995.000,26-02-2014,Alm. Salg,21.546,4,Villa,139,1995,,Aktuel værdi
Granhøj 24040 Jyllinge,inge,1.000.000,24-02-2014,Alm. Salg,11.627,5,Sommerhus,86,1965,-15 %,Aktuel værdi
Skibsvej 404040 Jyllinge,inge,2.500.000,24-02-2014,Alm. Salg,17.605,5,Villa,142,1976,-7 %,Aktuel værdi
Højager 154040 Jyllinge,inge,1.150.000,20-02-2014,Alm. Salg,19.827,3,Villa,58,1977,-4 %,Aktuel værdi
Agerkrogen 24040 Jyllinge,inge,2.300.000,18-02-2014,Alm. Salg,16.428,3,Rækkehus,140,2003,-4 %,Aktuel værdi
Neptunvej 34040 Jyllinge,inge,2.125.000,17-02-2014,Alm. Salg,15.740,5,Villa,135,1969,-7 %,Aktuel værdi
Akacievej 44040 Jyllinge,inge,600.000,14-02-2014,Fam. Salg,3.243,6,Villa,185,2014,,Aktuel værdi
Elmevej 34040 Jyllinge,inge,1.150.000,06-02-2014,Alm. Salg,5.750,5,Villa,200,2017,-8 %,Aktuel værdi
Højager 264040 Jyllinge,inge,900.000,30-01-2014,Andet,5.696,6,Villa,158,1964,,Aktuel værdi
Vibevej 164040 Jyllinge,inge,1.050.000,28-01-2014,Alm. Salg,21.000,3,Villa,50,1980,-9 %,Aktuel værdi
Møllevej 194040 Jyllinge,inge,1.350.000,24-01-2014,Alm. Salg,11.946,4,Villa,113,1951,-3 %,Aktuel værdi
Glentevej 194040 Jyllinge,inge,2.450.000,22-01-2014,Alm. Salg,16.013,5,Villa,153,1993,-4 %,Aktuel værdi
Ametystvej 44040 Jyllinge,inge,1.433.445,22-01-2014,Andet,7.239,7,Villa,198,1980,,Aktuel værdi
Merkurvej 144040 Jyllinge,inge,3.875.000,12-01-2014,Alm. Salg,22.398,6,Villa,173,1970,-3 %,Aktuel værdi
Lupinvej 34040 Jyllinge,inge,900.000,28-12-2013,Alm. Salg,5.844,5,Villa,154,2016,,Aktuel værdi
Lupinvej 94040 Jyllinge,inge,1.400.000,22-12-2013,Andet,17.283,3,Villa,81,1965,,Aktuel værdi
Engblommevej 204040 Jyllinge,inge,825.000,17-12-2013,Alm. Salg,-,4,Villa,96,1961,-8 %,Aktuel værdi
Fasanvænget 254040 Jyllinge,inge,2.700.000,14-12-2013,Alm. Salg,12.217,7,Villa,221,1999,,Aktuel værdi
Korvetvej 124040 Jyllinge,inge,2.325.000,11-12-2013,Alm. Salg,19.871,4,Villa,117,1985,-3 %,Aktuel værdi
Kildehusene 44040 Jyllinge,inge,1.900.000,11-12-2013,Alm. Salg,19.587,4,Rækkehus,97,2001,-9 %,Aktuel værdi
Kajakvej 394040 Jyllinge,inge,594.251,09-12-2013,Fam. Salg,4.098,5,Villa,145,1969,,Aktuel værdi
Vestavej 54040 Jyllinge,inge,3.350.000,28-11-2013,Alm. Salg,23.426,4,Villa,143,2001,,Aktuel værdi
Sommervej 84040 Jyllinge,inge,1.065.000,28-11-2013,Alm. Salg,9.681,5,Villa,110,1979,-11 %,Aktuel værdi
Sommervej 164040 Jyllinge,inge,1.165.000,25-11-2013,Alm. Salg,10.590,3,Villa,110,1964,-3 %,Aktuel værdi
Jagtvej 74040 Jyllinge,inge,2.100.000,25-11-2013,Alm. Salg,11.864,6,Villa,177,1969,-6 %,Aktuel værdi
Birkevej 134040 Jyllinge,inge,1.610.000,08-11-2013,Alm. Salg,15.333,3,Villa,105,1960,-5 %,Aktuel værdi
Østtoften 174040 Jyllinge,inge,2.175.000,04-11-2013,Alm. Salg,10.714,8,Villa,203,1968,-1 %,Aktuel værdi
Tværdalen 14040 Jyllinge,inge,1.200.000,01-11-2013,Fam. Salg,16.901,3,Villa,71,1982,,Aktuel værdi
Krydservej 284040 Jyllinge,inge,1.595.000,31-10-2013,Alm. Salg,10.777,5,Villa,148,1970,0 %,Aktuel værdi
Dortheavej 84040 Jyllinge,inge,1.300.000,22-10-2013,Alm. Salg,16.883,4,Villa,77,1969,0 %,Aktuel værdi
Kløvervej 404040 Jyllinge,inge,2.700.000,21-10-2013,Alm. Salg,14.516,5,Villa,186,1972,-3 %,Aktuel værdi
Olesvej 134040 Jyllinge,inge,1.350.000,18-10-2013,Alm. Salg,18.243,3,Villa,74,1963,-10 %,Aktuel værdi
Jyllingeparken 844040 Jyllinge,inge,2.230.000,13-10-2013,Alm. Salg,17.286,4,Rækkehus,129,1978,-3 %,Aktuel værdi
Strandtoften 244040 Jyllinge,inge,4.000.000,13-10-2013,Alm. Salg,31.496,3,Villa,127,1987,-5 %,Aktuel værdi
Lindevej 44040 Jyllinge,inge,2.075.000,13-10-2013,Alm. Salg,16.085,4,Villa,129,1998,-5 %,Aktuel værdi
Langløbet 174040 Jyllinge,inge,2.630.000,10-10-2013,Alm. Salg,28.901,3,Villa,91,1877,-1 %,Aktuel værdi
Kløvervej 804040 Jyllinge,inge,1.075.000,09-10-2013,Alm. Salg,12.951,3,Sommerhus,83,1971,,Aktuel værdi
Vibevej 184040 Jyllinge,inge,2.100.000,08-10-2013,Alm. Salg,17.948,6,Villa,117,1968,-4 %,Aktuel værdi
Spraglehøjvej 24040 Jyllinge,inge,5.460.758,07-10-2013,Alm. Salg,72.810,4,Stuehus,75,1880,,
Skibsvej 684040 Jyllinge,inge,2.250.000,06-10-2013,Alm. Salg,13.636,5,Villa,165,1969,-10 %,Aktuel værdi
Stærevej 184040 Jyllinge,inge,1.125.000,03-10-2013,Alm. Salg,5.331,5,Villa,211,2014,,Aktuel værdi
Egesvinget 134040 Jyllinge,inge,3.550.000,30-09-2013,Alm. Salg,17.317,6,Villa,205,2003,-5 %,Aktuel værdi
Knudsvej 74040 Jyllinge,inge,1.650.000,27-09-2013,Alm. Salg,18.750,3,Villa,88,1997,-3 %,Aktuel værdi
Jyllingehøj 244040 Jyllinge,inge,1.445.000,25-09-2013,Fam. Salg,10.176,5,Villa,142,1998,,Aktuel værdi
Solsikkevej 94040 Jyllinge,inge,2.675.000,25-09-2013,Alm. Salg,-,5,Villa,170,1969,-3 %,Aktuel værdi
Jyllingeparken 724040 Jyllinge,inge,1.925.000,24-09-2013,Alm. Salg,15.778,4,Rækkehus,122,1978,-4 %,Aktuel værdi
Hagenæsdal 54040 Jyllinge,inge,3.250.000,24-09-2013,Alm. Salg,20.312,6,Villa,160,1967,-1 %,Aktuel værdi
Askevej 74040 Jyllinge,inge,1.000.000,24-09-2013,Andet,7.042,6,Villa,142,1985,,Aktuel værdi
Spurvevej 414040 Jyllinge,inge,471.000,23-09-2013,Alm. Salg,4.401,4,Villa,107,1966,,Aktuel værdi
Åvej 234040 Jyllinge,inge,700.000,17-09-2013,Alm. Salg,12.280,3,Sommerhus,57,1982,-12 %,Aktuel værdi
Bygvej 14040 Jyllinge,inge,1.957.600,17-09-2013,Alm. Salg,16.875,4,Villa,116,1964,-6 %,Aktuel værdi
Dalengen 94040 Jyllinge,inge,850.000,11-09-2013,Alm. Salg,11.971,4,Sommerhus,71,1965,,Aktuel værdi
Fregatvej 214040 Jyllinge,inge,1.400.000,05-09-2013,Alm. Salg,9.210,4,Villa,152,1971,-18 %,Aktuel værdi
Hagenæsdal 64040 Jyllinge,inge,3.200.000,04-09-2013,Alm. Salg,18.497,5,Villa,173,1994,-3 %,Aktuel værdi
Skonnertvej 154040 Jyllinge,inge,2.000.000,02-09-2013,Alm. Salg,17.857,4,Villa,112,1969,-5 %,Aktuel værdi
Kildehøj 354040 Jyllinge,inge,1.147.931,01-09-2013,Fam. Salg,8.898,4,Rækkehus,129,2001,,Aktuel værdi
Neptunvej 124040 Jyllinge,inge,2.575.000,25-08-2013,Alm. Salg,17.758,4,Villa,145,1971,-8 %,Aktuel værdi
Jyllingeparken 364040 Jyllinge,inge,2.150.000,23-08-2013,Alm. Salg,17.479,4,Rækkehus,123,1978,,Aktuel værdi
Kajakvej 354040 Jyllinge,inge,2.595.000,20-08-2013,Alm. Salg,18.020,5,Villa,144,1976,0 %,Aktuel værdi
Egesvinget 214040 Jyllinge,inge,1.195.000,15-08-2013,Alm. Salg,14.753,3,Sommerhus,81,1974,,Aktuel værdi
Hagenæs 124040 Jyllinge,inge,2.430.000,12-08-2013,Alm. Salg,25.051,4,Villa,97,2000,-6 %,Aktuel værdi
Storkevej 154040 Jyllinge,inge,2.800.000,12-08-2013,Fam. Salg,13.207,6,Villa,212,1930,,Aktuel værdi
Jyllingehøj 34040 Jyllinge,inge,2.735.000,11-08-2013,Alm. Salg,16.882,5,Villa,162,1976,-2 %,Aktuel værdi
Olesvej 74040 Jyllinge,inge,1.675.000,11-08-2013,Alm. Salg,16.584,3,Villa,101,1960,-3 %,Aktuel værdi
Korvetvej 64040 Jyllinge,inge,2.175.000,06-08-2013,Alm. Salg,12.288,5,Villa,177,1978,-9 %,Aktuel værdi
Vibevej 124040 Jyllinge,inge,995.000,02-08-2013,Fam. Salg,12.756,2,Villa,78,1974,,Aktuel værdi
Bygaden 46A4040 Jyllinge,inge,2.850.000,02-08-2013,Alm. Salg,17.701,6,Villa,161,1989,-5 %,Aktuel værdi
Evertvej 84040 Jyllinge,inge,1.995.000,26-07-2013,Alm. Salg,10.611,6,Villa,188,1977,0 %,Aktuel værdi
Dalengen 254040 Jyllinge,inge,1.300.000,24-07-2013,Alm. Salg,13.541,3,Villa,96,1999,-7 %,Aktuel værdi
Stenkrogen 174040 Jyllinge,inge,2.210.000,23-07-2013,Alm. Salg,15.785,6,Villa,140,1987,-8 %,Aktuel værdi
Klinten 3B4040 Jyllinge,inge,6.195.000,23-07-2013,Alm. Salg,24.486,6,Villa,253,1989,-5 %,Aktuel værdi
Fjordbakken 184040 Jyllinge,inge,1.424.672,16-07-2013,Andet,8.530,5,Villa,167,1999,,Aktuel værdi
Fasanvænget 64040 Jyllinge,inge,2.395.000,16-07-2013,Alm. Salg,16.866,6,Villa,142,2007,,Aktuel værdi
Kometvej 304040 Jyllinge,inge,1.700.000,09-07-2013,Alm. Salg,15.044,4,Rækkehus,113,1977,-10 %,Aktuel værdi
Østtoften 124040 Jyllinge,inge,1.250.000,04-07-2013,Auktion,11.363,3,Villa,110,1967,,Aktuel værdi
Korvetvej 34040 Jyllinge,inge,2.475.000,03-07-2013,Alm. Salg,15.566,5,Villa,159,1972,-3 %,Aktuel værdi
Vesttoften 344040 Jyllinge,inge,2.125.000,03-07-2013,Alm. Salg,20.833,3,Villa,102,1975,-11 %,Aktuel værdi
Rådalsgård Strandpark 374040 Jyllinge,inge,4.925.000,25-06-2013,Alm. Salg,28.142,5,Villa,175,1995,-1 %,Aktuel værdi
Dalengen 284040 Jyllinge,inge,2.400.000,24-06-2013,Alm. Salg,16.438,4,Villa,146,2001,-4 %,Aktuel værdi
Vernersvej 244040 Jyllinge,inge,850.000,13-06-2013,Alm. Salg,14.912,4,Sommerhus,57,1969,,Aktuel værdi
Stenkrogen 424040 Jyllinge,inge,1.980.598,03-06-2013,Andet,11.931,9,Villa,166,1988,,Aktuel værdi
Birkeengen 44040 Jyllinge,inge,2.250.000,28-05-2013,Alm. Salg,14.423,5,Villa,156,1988,-6 %,Aktuel værdi
Storkevej 114040 Jyllinge,inge,1.190.000,28-05-2013,Fam. Salg,14.875,3,Villa,80,1965,,Aktuel værdi
Spurvevej 64040 Jyllinge,inge,2.050.000,24-05-2013,Alm. Salg,16.942,5,Villa,121,1996,-2 %,Aktuel værdi
Merkurvej 114040 Jyllinge,inge,933.429,24-05-2013,Alm. Salg,5.395,5,Villa,173,1970,,Aktuel værdi
Nordmarksvej 104040 Jyllinge,inge,1.530.000,22-05-2013,Fam. Salg,11.417,3,Villa,134,1800,,Aktuel værdi
Pibergårdsvej 244040 Jyllinge,inge,1.950.000,22-05-2013,Alm. Salg,15.853,4,Rækkehus,123,1980,,Aktuel værdi
Præstemarksvej 194040 Jyllinge,inge,1.870.000,22-05-2013,Alm. Salg,21.011,4,Villa,89,2000,-6 %,Aktuel værdi
Uranusvej 14040 Jyllinge,inge,2.475.000,15-05-2013,Andet,15.277,6,Villa,162,1969,,Aktuel værdi
Rådalsvej 194040 Jyllinge,inge,2.995.000,15-05-2013,Alm. Salg,24.958,1,Villa,120,1982,-6 %,Aktuel værdi
Osvej 834040 Jyllinge,inge,3.700.000,02-05-2013,Auktion,12.585,5,Villa,294,1920,,Aktuel værdi
Bleghaven 14040 Jyllinge,inge,1.875.000,01-05-2013,Fam. Salg,11.792,4,Villa,159,1935,,Aktuel værdi
Gondolvej 154040 Jyllinge,inge,1.600.000,30-04-2013,Alm. Salg,11.428,5,Villa,140,1976,0 %,Aktuel værdi
Lindbjergvej 134040 Jyllinge,inge,2.000.000,30-04-2013,Alm. Salg,14.705,5,Villa,136,1973,-13 %,Aktuel værdi
Rugvej 144040 Jyllinge,inge,850.000,27-04-2013,Andet,10.240,4,Villa,83,1971,,Aktuel værdi
Bygaden 314040 Jyllinge,inge,5.225.000,25-04-2013,Alm. Salg,33.493,6,Villa,156,1926,-4 %,Aktuel værdi
Brillantvej 44040 Jyllinge,inge,2.600.000,17-04-2013,Alm. Salg,16.993,6,Villa,153,1972,4 %,Aktuel værdi
Bøgevej 64040 Jyllinge,inge,1.200.000,15-04-2013,Alm. Salg,7.692,5,Villa,156,1987,-38 %,Aktuel værdi
Solsikkevej 174040 Jyllinge,inge,1.895.000,09-04-2013,Auktion,14.804,6,Villa,128,1991,,Aktuel værdi
Søndervang 124040 Jyllinge,inge,2.125.000,04-04-2013,Auktion,14.166,5,Villa,150,1962,,Aktuel værdi
Stærevej 224040 Jyllinge,inge,4.500.000,02-04-2013,Andet,15.100,10,Villa,298,2008,,Aktuel værdi
Blodhøjvej 244040 Jyllinge,inge,1.400.000,26-03-2013,Alm. Salg,14.583,5,Villa,96,1970,-6 %,Aktuel værdi
Kajakvej 304040 Jyllinge,inge,2.300.000,25-03-2013,Alm. Salg,17.692,4,Villa,130,1969,-7 %,Aktuel værdi
Lucernevej 194040 Jyllinge,inge,950.000,22-03-2013,Alm. Salg,7.480,5,Villa,127,1967,-14 %,Aktuel værdi
Korvetvej 54040 Jyllinge,inge,2.600.000,21-03-2013,Alm. Salg,15.028,5,Villa,173,1971,-2 %,Aktuel værdi
Jyllingeparken 324040 Jyllinge,inge,1.600.000,19-03-2013,Auktion,12.800,4,Rækkehus,125,1978,,Aktuel værdi
Nordmarksvej 394040 Jyllinge,inge,7.500.000,18-03-2013,Alm. Salg,43.103,9,Villa,174,1900,,Aktuel værdi
Pibergårdsvej 64040 Jyllinge,inge,1.900.000,15-03-2013,Alm. Salg,15.447,4,Rækkehus,123,1980,-5 %,Aktuel værdi
Hasselvej 124040 Jyllinge,inge,3.050.000,13-03-2013,Alm. Salg,18.047,4,Villa,169,1972,-5 %,Aktuel værdi
Vesttoften 104040 Jyllinge,inge,1.495.000,07-03-2013,Alm. Salg,15.412,5,Villa,97,1967,-4 %,Aktuel værdi
Mellemtoften 84040 Jyllinge,inge,1.150.000,06-03-2013,Alm. Salg,7.615,5,Villa,151,2014,-11 %,Aktuel værdi
Skovvej 254040 Jyllinge,inge,1.450.000,05-03-2013,Alm. Salg,11.507,5,Villa,126,1961,-18 %,Aktuel værdi
Storkevej 214040 Jyllinge,inge,2.900.000,04-03-2013,Alm. Salg,14.356,5,Villa,202,2003,-3 %,Aktuel værdi
Knudsvej 44040 Jyllinge,inge,1.650.000,01-03-2013,Fam. Salg,10.645,6,Villa,155,2016,,Aktuel værdi
Ametystvej 54040 Jyllinge,inge,1.700.000,27-02-2013,Alm. Salg,13.821,4,Villa,123,1971,-5 %,Aktuel værdi
Rådalsvej 654040 Jyllinge,inge,2.025.000,26-02-2013,Alm. Salg,15.225,5,Villa,133,1969,-11 %,Aktuel værdi
Rådalsvej 754040 Jyllinge,inge,1.695.000,26-02-2013,Alm. Salg,14.612,4,Villa,116,1966,0 %,Aktuel værdi
Fregatvej 94040 Jyllinge,inge,3.000.000,25-02-2013,Alm. Salg,22.222,4,Villa,135,1969,-9 %,Aktuel værdi
Plutovej 194040 Jyllinge,inge,1.950.000,24-02-2013,Alm. Salg,15.116,4,Villa,129,1972,-6 %,Aktuel værdi
Lærkevej 294040 Jyllinge,inge,2.900.000,20-02-2013,Alm. Salg,17.261,6,Villa,168,1985,0 %,Aktuel værdi
Egesvinget 344040 Jyllinge,inge,1.150.000,19-02-2013,Alm. Salg,10.087,4,Villa,114,2013,,Aktuel værdi
Finnjollevej 64040 Jyllinge,inge,3.660.000,12-02-2013,Alm. Salg,19.263,7,Villa,190,1975,-8 %,Aktuel værdi
Korvetvej 24040 Jyllinge,inge,2.125.000,04-02-2013,Alm. Salg,15.740,5,Villa,135,1969,-3 %,Aktuel værdi
Agerkrogen 234040 Jyllinge,inge,1.487.500,03-02-2013,Fam. Salg,13.773,2,Rækkehus,108,2002,,Aktuel værdi
Snekkevej 234040 Jyllinge,inge,2.525.000,24-01-2013,Alm. Salg,14.185,7,Villa,178,1969,-13 %,Aktuel værdi
Snæversti 64040 Jyllinge,inge,2.895.000,21-01-2013,Alm. Salg,22.617,4,Villa,128,1968,0 %,Aktuel værdi
Flådevej 274040 Jyllinge,inge,1.800.000,21-01-2013,Alm. Salg,13.235,5,Villa,136,1971,-5 %,Aktuel værdi
Ericavej 124040 Jyllinge,inge,1.700.000,16-01-2013,Alm. Salg,13.600,7,Villa,125,2006,-26 %,Aktuel værdi
Korvetvej 294040 Jyllinge,inge,2.800.000,16-01-2013,Alm. Salg,20.437,5,Villa,137,1969,-3 %,Aktuel værdi
Indelukket 44040 Jyllinge,inge,2.350.000,11-01-2013,Alm. Salg,17.028,5,Villa,138,1997,-9 %,Aktuel værdi
Karavelvej 104040 Jyllinge,inge,1.950.000,11-01-2013,Alm. Salg,11.963,6,Villa,163,1979,-11 %,Aktuel værdi
Hasselvej 44040 Jyllinge,inge,2.500.000,09-01-2013,Alm. Salg,16.025,5,Villa,156,1999,-7 %,Aktuel værdi
Solsikkevej 24040 Jyllinge,inge,900.000,07-01-2013,Alm. Salg,8.490,4,Villa,106,1968,-10 %,Aktuel værdi
Østtoften 54040 Jyllinge,inge,3.900.000,04-01-2013,Alm. Salg,23.076,5,Villa,169,2008,-7 %,Aktuel værdi
Hirsevej 184040 Jyllinge,inge,2.250.000,17-12-2012,Alm. Salg,16.071,5,Villa,140,1984,-2 %,Aktuel værdi
Blodhøjvej 114040 Jyllinge,inge,1.900.000,16-12-2012,Fam. Salg,14.960,4,Villa,127,1986,,Aktuel værdi
Askevej 14040 Jyllinge,inge,1.515.000,16-12-2012,Alm. Salg,16.117,3,Villa,94,1984,-5 %,Aktuel værdi
Rådalsvej 164040 Jyllinge,inge,1.680.000,11-12-2012,Alm. Salg,16.153,5,Villa,104,1991,-6 %,Aktuel værdi
Osvej Vest 1054040 Jyllinge,inge,2.325.000,06-12-2012,Auktion,15.397,4,Villa,151,2007,,Aktuel værdi
Kløvervej 354040 Jyllinge,inge,1.000.000,29-11-2012,Andet,8.264,4,Villa,121,1973,,Aktuel værdi
Bygaden 44040 Jyllinge,inge,2.525.000,28-11-2012,Alm. Salg,15.119,4,Rækkehus,167,1777,-3 %,Aktuel værdi
Skovvej 194040 Jyllinge,inge,1.700.000,25-11-2012,Alm. Salg,12.878,5,Villa,132,1979,-15 %,Aktuel værdi
Svanevænget 94040 Jyllinge,inge,750.000,23-11-2012,Alm. Salg,4.261,5,Villa,176,2013,-21 %,Aktuel værdi
Jyllingehøj 144040 Jyllinge,inge,3.335.000,22-11-2012,Alm. Salg,-,6,Villa,189,1988,-2 %,Aktuel værdi
Kolibrivej 94040 Jyllinge,inge,1.230.000,22-11-2012,Alm. Salg,6.949,6,Villa,177,1966,-23 %,Aktuel værdi
Jyllingehøj 24040 Jyllinge,inge,2.621.500,19-11-2012,Fam. Salg,10.200,6,Villa,257,1965,,Aktuel værdi
Fjordager 224040 Jyllinge,inge,1.102.500,16-11-2012,Fam. Salg,7.819,7,Villa,141,1992,-61 %,Aktuel værdi
Bakkeager 434040 Jyllinge,inge,1.150.000,15-11-2012,Alm. Salg,6.571,4,Villa,175,2013,-11 %,Aktuel værdi
Hirsevej 214040 Jyllinge,inge,2.995.000,11-11-2012,Alm. Salg,15.598,6,Villa,192,1973,0 %,Aktuel værdi
Kløvervej 534040 Jyllinge,inge,651.251,09-11-2012,Andet,6.578,5,Villa,99,1964,,Aktuel værdi
Hagenæsdal 14040 Jyllinge,inge,1.550.000,08-11-2012,Alm. Salg,13.839,4,Villa,112,1962,0 %,Aktuel værdi
Vibevej 244040 Jyllinge,inge,2.400.000,08-11-2012,Alm. Salg,17.647,4,Villa,136,1996,,Aktuel værdi
Birkeengen 234040 Jyllinge,inge,1.925.000,29-10-2012,Alm. Salg,11.596,5,Villa,166,1980,-8 %,Aktuel værdi
Evertvej 114040 Jyllinge,inge,1.750.000,24-10-2012,Alm. Salg,12.867,5,Villa,136,1970,,Aktuel værdi
Fjordager 244040 Jyllinge,inge,2.500.000,16-10-2012,Alm. Salg,16.778,4,Villa,149,2007,-4 %,Aktuel værdi
Granhøj 44040 Jyllinge,inge,3.070.000,15-10-2012,Alm. Salg,15.743,5,Villa,195,2000,-7 %,Aktuel værdi
Sommervej 244040 Jyllinge,inge,1.925.000,11-10-2012,Alm. Salg,10.461,4,Villa,184,2009,-4 %,Aktuel værdi
Svanevænget 134040 Jyllinge,inge,1.495.000,11-10-2012,Alm. Salg,20.202,3,Villa,74,1970,0 %,Aktuel værdi
Korvetvej 284040 Jyllinge,inge,1.225.000,11-10-2012,Alm. Salg,6.730,5,Villa,182,1971,,Aktuel værdi
Hirsevej 164040 Jyllinge,inge,3.800.000,10-10-2012,Alm. Salg,17.194,7,Villa,221,1965,-11 %,Aktuel værdi
Værebrovej 254040 Jyllinge,inge,2.025.000,09-10-2012,Alm. Salg,8.960,8,Villa,226,1945,-8 %,Aktuel værdi
Korvetvej 174040 Jyllinge,inge,1.950.000,01-10-2012,Alm. Salg,12.111,6,Villa,161,1972,-11 %,Aktuel værdi
Agnetevej 124040 Jyllinge,inge,3.000.000,30-09-2012,Alm. Salg,16.759,6,Villa,179,2008,-6 %,Aktuel værdi
Knudsvej 84040 Jyllinge,inge,1.800.000,26-09-2012,Alm. Salg,13.043,5,Villa,138,1973,-5 %,Aktuel værdi
Rådalsgård Strandpark 294040 Jyllinge,inge,2.900.000,26-09-2012,Alm. Salg,16.201,5,Villa,179,1975,,Aktuel værdi
Hagenæs 554040 Jyllinge,inge,2.100.000,19-09-2012,Alm. Salg,20.588,4,Villa,102,1975,-6 %,Aktuel værdi
Strandtoften 44040 Jyllinge,inge,3.000.000,17-09-2012,Alm. Salg,41.666,4,Sommerhus,72,1966,-8 %,Aktuel værdi
Fjordager 264040 Jyllinge,inge,807.500,13-09-2012,Fam. Salg,35.108,2,Sommerhus,23,1968,,Aktuel værdi
Lupinvej 324040 Jyllinge,inge,2.850.000,07-09-2012,Alm. Salg,14.179,4,Villa,201,2010,-18 %,Aktuel værdi
Skibsvej 274040 Jyllinge,inge,2.100.000,31-08-2012,Alm. Salg,-,7,Villa,190,1973,-16 %,Aktuel værdi
Rådalsgård Strandpark 394040 Jyllinge,inge,2.850.000,29-08-2012,Alm. Salg,8.028,5,Villa,355,2014,-8 %,Aktuel værdi
Gøgevej 94040 Jyllinge,inge,866.979,28-08-2012,Alm. Salg,6.105,6,Villa,142,1997,,Aktuel værdi
Evertvej 164040 Jyllinge,inge,2.125.000,27-08-2012,Alm. Salg,15.625,4,Villa,136,1968,-7 %,Aktuel værdi
Bakkeager 224040 Jyllinge,inge,1.046.172,22-08-2012,Alm. Salg,5.877,5,Villa,178,2013,-19 %,Aktuel værdi
Højager 204040 Jyllinge,inge,1.220.000,09-08-2012,Alm. Salg,15.061,3,Villa,81,1976,-13 %,Aktuel værdi
Gondolvej 194040 Jyllinge,inge,1.925.000,08-08-2012,Alm. Salg,15.909,4,Villa,121,1975,-4 %,Aktuel værdi
