address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kukkerengen 84560 Vig, Vig,700.000,22-03-2014,Alm. Salg,12.280,4,Sommerhus,57,1962,-12 %,Aktuel værdi
Kragevej 34560 Vig, Vig,1.350.000,20-03-2014,Alm. Salg,13.917,4,Sommerhus,97,2015,0 %,Aktuel værdi
Lerupvej 14560 Vig, Vig,2.700.000,18-03-2014,Alm. Salg,15.606,5,Stuehus,173,1943,-2 %,
Agerleddet 144560 Vig, Vig,1.100.000,18-03-2014,Fam. Salg,27.500,2,Sommerhus,40,2012,,Aktuel værdi
Spurvevej 34560 Vig, Vig,875.000,13-03-2014,Alm. Salg,11.363,4,Sommerhus,77,1977,-2 %,Aktuel værdi
Håndværkervej 12B4560 Vig, Vig,250.000,11-03-2014,Fam. Salg,2.551,4,Villa,98,1878,,Aktuel værdi
Industrivej 104560 Vig, Vig,670.000,11-03-2014,Alm. Salg,8.375,4,Sommerhus,80,1975,-4 %,Aktuel værdi
Ravnsbjergvej 374560 Vig, Vig,500.000,10-03-2014,Alm. Salg,5.555,4,Stuehus,90,1900,,
Møllebækvej 34560 Vig, Vig,259.000,05-03-2014,Alm. Salg,2.023,5,Stuehus,128,1877,,
Rodevej 104560 Vig, Vig,1.600.000,03-03-2014,Alm. Salg,6.956,10,Stuehus,230,1875,-11 %,
Skovlyvej 704560 Vig, Vig,600.000,02-03-2014,Fam. Salg,9.230,4,Sommerhus,65,1975,-19 %,Aktuel værdi
Egebjergvej 2714560 Vig, Vig,3.700.000,23-02-2014,Alm. Salg,18.500,5,Stuehus,200,1936,,
Maglehøjvej 104560 Vig, Vig,875.000,19-02-2014,Alm. Salg,12.681,4,Sommerhus,69,1972,,Aktuel værdi
Spurvevej 134560 Vig, Vig,600.000,18-02-2014,Alm. Salg,13.333,2,Sommerhus,45,1971,-14 %,Aktuel værdi
Strandgårdsleddet 74560 Vig, Vig,950.000,17-02-2014,Alm. Salg,14.179,4,Sommerhus,67,2005,-5 %,Aktuel værdi
Thorsvej 174560 Vig, Vig,560.000,14-02-2014,Alm. Salg,11.428,3,Sommerhus,49,1977,-7 %,Aktuel værdi
Fjordhaven 14560 Vig, Vig,1.295.000,14-02-2014,Alm. Salg,10.196,5,Villa,127,1978,0 %,Aktuel værdi
Enghavevej 104560 Vig, Vig,700.000,04-02-2014,Alm. Salg,9.589,4,Villa,73,1935,-7 %,Aktuel værdi
Tjørnedalen 14560 Vig, Vig,731.000,29-01-2014,Fam. Salg,9.371,4,Sommerhus,78,1967,,Aktuel værdi
Kirsebærstien 74560 Vig, Vig,560.000,22-01-2014,Fam. Salg,10.980,3,Sommerhus,51,1972,,Aktuel værdi
Kelstrupvej 54560 Vig, Vig,1.085.000,17-01-2014,Alm. Salg,2.940,10,Villa,369,1930,-1 %,Aktuel værdi
Diget 34560 Vig, Vig,480.000,11-01-2014,Alm. Salg,7.384,5,Sommerhus,65,1950,,Aktuel værdi
Mejerivej 8E4560 Vig, Vig,425.000,10-01-2014,Andet,4.619,3,Lejlighed,92,1911,,Aktuel værdi
Tjørnedalen 54560 Vig, Vig,665.000,07-01-2014,Alm. Salg,11.465,3,Sommerhus,58,1973,-4 %,Aktuel værdi
Skovbakken 74560 Vig, Vig,550.000,20-12-2013,Alm. Salg,6.470,4,Sommerhus,85,1965,-15 %,Aktuel værdi
Skovlyvej 584560 Vig, Vig,103.000,19-12-2013,Alm. Salg,837,5,Sommerhus,123,2016,4 %,Aktuel værdi
Fjordvænget 144560 Vig, Vig,510.000,19-12-2013,Alm. Salg,4.250,5,Villa,120,1967,-27 %,Aktuel værdi
Birkelyvej 44560 Vig, Vig,270.000,06-12-2013,Fam. Salg,13.500,1,Sommerhus,20,1973,,Aktuel værdi
Helsedalen 54560 Vig, Vig,2.500.000,03-12-2013,Alm. Salg,13.297,6,Sommerhus,188,1976,-11 %,Aktuel værdi
"Vig Hovedgade 20, 14560 Vig", Vig,1.000.000,20-11-2013,Alm. Salg,12.195,4,Villa,82,1950,,Aktuel værdi
Junglevej 154560 Vig, Vig,480.000,15-11-2013,Alm. Salg,6.486,4,Sommerhus,74,1956,-12 %,Aktuel værdi
Gl Nykøbingvej 154560 Vig, Vig,1.000.000,14-11-2013,Auktion,4.424,5,Villa,226,1981,-43 %,Aktuel værdi
Tornehøjvej 24560 Vig, Vig,550.000,14-11-2013,Andet,4.135,5,Villa,133,1978,,Aktuel værdi
Ny Plantagevej 124560 Vig, Vig,745.000,09-11-2013,Alm. Salg,11.287,3,Sommerhus,66,1945,-6 %,Aktuel værdi
Maglehøjvej 134560 Vig, Vig,670.000,08-11-2013,Alm. Salg,10.806,4,Sommerhus,62,1975,-2 %,Aktuel værdi
Lindevej 74560 Vig, Vig,203.257,27-10-2013,Andet,3.278,3,Villa,62,1929,,Aktuel værdi
Spurvevej 314560 Vig, Vig,842.000,25-10-2013,Fam. Salg,11.859,4,Sommerhus,71,1977,,Aktuel værdi
Skovlyvej 104560 Vig, Vig,380.000,24-10-2013,Alm. Salg,3.275,4,Sommerhus,116,2016,-15 %,Aktuel værdi
Birkeholmsvej 44560 Vig, Vig,675.000,24-10-2013,Alm. Salg,13.500,4,Sommerhus,50,1953,-12 %,Aktuel værdi
Vej 13 Nr 314560 Vig, Vig,875.000,21-10-2013,Alm. Salg,7.743,4,Sommerhus,113,2015,,Aktuel værdi
Maglehøjvej 44560 Vig, Vig,685.000,18-10-2013,Alm. Salg,9.513,4,Sommerhus,72,2017,-23 %,Aktuel værdi
Fyrreleddet 114560 Vig, Vig,250.000,17-10-2013,Fam. Salg,4.545,4,Sommerhus,55,1940,,Aktuel værdi
Vangsbovej 84560 Vig, Vig,900.000,10-10-2013,Alm. Salg,6.766,4,Villa,133,1988,,Aktuel værdi
Enebærkrogen 164560 Vig, Vig,625.000,08-10-2013,Alm. Salg,11.363,2,Sommerhus,55,1969,-17 %,Aktuel værdi
Næbbevej 24560 Vig, Vig,3.000.000,08-10-2013,Alm. Salg,10.169,6,Stuehus,295,1960,-21 %,
Barringgårdsvej 234560 Vig, Vig,350.000,08-10-2013,Alm. Salg,6.140,4,Sommerhus,57,1968,-26 %,Aktuel værdi
Vibevej 404560 Vig, Vig,760.000,08-10-2013,Alm. Salg,9.500,4,Sommerhus,80,1961,-13 %,Aktuel værdi
Fyrrevang 214560 Vig, Vig,1.200.000,03-10-2013,Alm. Salg,8.108,3,Sommerhus,148,2017,10 %,Aktuel værdi
Møllevej 444560 Vig, Vig,280.000,02-10-2013,Auktion,2.058,4,Villa,136,1965,-65 %,Aktuel værdi
Egemosevej 374560 Vig, Vig,1.300.000,01-10-2013,Alm. Salg,4.980,3,Stuehus,261,1880,-17 %,
Lokesvej 124560 Vig, Vig,544.000,18-09-2013,Fam. Salg,10.264,3,Sommerhus,53,1968,,Aktuel værdi
Hellasvej 84560 Vig, Vig,400.000,05-09-2013,Alm. Salg,10.000,3,Sommerhus,40,1977,-11 %,Aktuel værdi
Industrivej 94560 Vig, Vig,995.000,03-09-2013,Alm. Salg,12.594,4,Sommerhus,79,1973,0 %,Aktuel værdi
Korevlevej 34560 Vig, Vig,640.000,02-09-2013,Alm. Salg,13.913,3,Sommerhus,46,1977,-8 %,Aktuel værdi
Egebjergvej 3154560 Vig, Vig,1.475.000,30-08-2013,Alm. Salg,13.915,4,Sommerhus,106,1880,-6 %,Aktuel værdi
Murervej 204560 Vig, Vig,1.200.000,30-08-2013,Alm. Salg,13.333,4,Sommerhus,90,2006,-7 %,Aktuel værdi
Lærkevang 44560 Vig, Vig,617.469,28-08-2013,Andet,7.097,4,Sommerhus,87,2007,,Aktuel værdi
Parcelvej 104560 Vig, Vig,750.000,25-08-2013,Alm. Salg,16.304,3,Sommerhus,46,1971,,Aktuel værdi
Vej 14 Nr 524560 Vig, Vig,1.311.660,23-08-2013,Fam. Salg,26.233,4,Sommerhus,50,1952,,Aktuel værdi
Vej 12 Nr 164560 Vig, Vig,2.350.000,14-08-2013,Alm. Salg,58.750,3,Sommerhus,40,1960,,Aktuel værdi
Barringgårdsvej 224560 Vig, Vig,450.000,01-08-2013,Alm. Salg,8.653,3,Sommerhus,52,1972,-5 %,Aktuel værdi
Sidingevej 64560 Vig, Vig,1.745.000,30-07-2013,Alm. Salg,14.541,4,Villa,120,1900,-3 %,Aktuel værdi
Barringgårdsvej 114560 Vig, Vig,330.000,19-07-2013,Alm. Salg,5.000,4,Sommerhus,66,1957,-12 %,Aktuel værdi
Klitholmen 34560 Vig, Vig,275.000,15-07-2013,Alm. Salg,5.000,3,Sommerhus,55,1968,-30 %,Aktuel værdi
Solvej 164560 Vig, Vig,425.000,14-07-2013,Alm. Salg,7.727,3,Sommerhus,55,1960,-14 %,Aktuel værdi
Murervej 14560 Vig, Vig,212.500,11-07-2013,Auktion,3.269,5,Sommerhus,65,1969,,Aktuel værdi
Bøgevænget 24560 Vig, Vig,890.000,04-07-2013,Alm. Salg,12.191,3,Sommerhus,73,2007,-6 %,Aktuel værdi
Sidingevej 364560 Vig, Vig,34.275.000,02-07-2013,Alm. Salg,272.023,4,Stuehus,126,1900,,
Strandlystvej 154560 Vig, Vig,700.000,02-07-2013,Alm. Salg,10.769,2,Sommerhus,65,1959,-17 %,Aktuel værdi
Pileengen 94560 Vig, Vig,640.000,01-07-2013,Alm. Salg,13.617,3,Sommerhus,47,1977,-8 %,Aktuel værdi
Lupinvej 104560 Vig, Vig,400.000,29-06-2013,Alm. Salg,-,3,Sommerhus,78,1967,-38 %,Aktuel værdi
Mosevej 24560 Vig, Vig,925.000,28-06-2013,Alm. Salg,9.250,3,Sommerhus,100,2009,-7 %,Aktuel værdi
Fyrrevej 94560 Vig, Vig,450.000,26-06-2013,Fam. Salg,-,3,Sommerhus,91,1965,,Aktuel værdi
Skiven 24560 Vig, Vig,1.850.000,26-06-2013,Alm. Salg,6.537,10,Villa,283,2005,-7 %,Aktuel værdi
Fyrreleddet 34560 Vig, Vig,535.000,25-06-2013,Alm. Salg,8.230,3,Sommerhus,65,1959,-10 %,Aktuel værdi
Annettevej 224560 Vig, Vig,910.000,20-06-2013,Alm. Salg,12.638,3,Sommerhus,72,2003,-9 %,Aktuel værdi
Emmasvej 124560 Vig, Vig,225.000,20-06-2013,Alm. Salg,1.956,5,Sommerhus,115,2014,,Aktuel værdi
Skjoldsvej 114560 Vig, Vig,395.000,15-06-2013,Alm. Salg,5.984,3,Sommerhus,66,1968,0 %,Aktuel værdi
Vej 7 Nr 64560 Vig, Vig,264.500,11-06-2013,Andet,2.938,7,Sommerhus,90,1918,,Aktuel værdi
Idunsvej 134560 Vig, Vig,280.000,10-06-2013,Alm. Salg,9.333,2,Sommerhus,30,1973,-30 %,Aktuel værdi
Vig Hovedgade 334560 Vig, Vig,350.000,06-06-2013,Alm. Salg,2.397,6,Villa,146,1880,,Aktuel værdi
Fyrreleddet 5A4560 Vig, Vig,445.000,06-06-2013,Alm. Salg,12.027,3,Sommerhus,37,1955,-10 %,Aktuel værdi
Syrenvej 8B4560 Vig, Vig,1.400.000,03-06-2013,Alm. Salg,14.000,4,Sommerhus,100,2010,-12 %,Aktuel værdi
Roarsgård 204560 Vig, Vig,1.345.000,30-05-2013,Alm. Salg,15.459,4,Sommerhus,87,2005,-4 %,Aktuel værdi
Korevlevej 14560 Vig, Vig,640.000,30-05-2013,Alm. Salg,13.913,3,Sommerhus,46,1975,-8 %,Aktuel værdi
Korevlevej 54560 Vig, Vig,640.000,30-05-2013,Alm. Salg,13.617,3,Sommerhus,47,1977,-8 %,Aktuel værdi
Fyrreleddet 74560 Vig, Vig,485.000,29-05-2013,Alm. Salg,9.700,3,Sommerhus,50,1955,-2 %,Aktuel værdi
Bakkekammen 24560 Vig, Vig,625.000,29-05-2013,Auktion,4.401,4,Villa,142,1963,-29 %,Aktuel værdi
Gl Nykøbingvej 234560 Vig, Vig,1.350.000,28-05-2013,Andet,8.437,5,Villa,160,1958,,Aktuel værdi
Idunsvej 114560 Vig, Vig,515.000,26-05-2013,Alm. Salg,12.875,2,Sommerhus,40,1969,-2 %,Aktuel værdi
Bjarkesvej 204560 Vig, Vig,530.000,22-05-2013,Alm. Salg,9.137,3,Sommerhus,58,1975,-11 %,Aktuel værdi
Gl Kongevej 84560 Vig, Vig,1.625.000,10-05-2013,Alm. Salg,15.330,5,Sommerhus,106,2009,,Aktuel værdi
Lærkevej 274560 Vig, Vig,790.000,10-05-2013,Alm. Salg,13.859,4,Sommerhus,57,1987,0 %,Aktuel værdi
Knastebakken 114560 Vig, Vig,760.000,10-05-2013,Alm. Salg,10.704,4,Sommerhus,71,1979,-3 %,Aktuel værdi
Vej 14 Nr 154560 Vig, Vig,577.384,29-04-2013,Andet,6.415,5,Sommerhus,90,1960,,Aktuel værdi
Mellemvej 14560 Vig, Vig,480.000,25-04-2013,Auktion,4.067,5,Villa,118,1927,,Aktuel værdi
Fjordparken 184560 Vig, Vig,1.300.000,25-04-2013,Alm. Salg,9.629,4,Villa,135,1979,-5 %,Aktuel værdi
Kongepartens Strandvej 154560 Vig, Vig,1.050.000,24-04-2013,Alm. Salg,15.217,3,Sommerhus,69,2009,,Aktuel værdi
Svinget 34560 Vig, Vig,569.500,22-04-2013,Fam. Salg,10.354,3,Sommerhus,55,1971,,Aktuel værdi
Fyrresvinget 54560 Vig, Vig,385.000,21-04-2013,Alm. Salg,7.264,4,Sommerhus,53,1961,-27 %,Aktuel værdi
Nykøbing-Slagelsevej 114560 Vig, Vig,127.500,19-04-2013,Andet,806,3,Sommerhus,158,1982,,Aktuel værdi
Fyrreleddet 54560 Vig, Vig,495.000,16-04-2013,Alm. Salg,13.378,3,Sommerhus,37,1955,0 %,Aktuel værdi
Syrenvej 784560 Vig, Vig,1.350.000,15-04-2013,Alm. Salg,16.265,4,Sommerhus,83,1976,-10 %,Aktuel værdi
Bødkervej 54560 Vig, Vig,349.000,10-04-2013,Auktion,3.490,3,Villa,100,1900,,Aktuel værdi
Egebjergvej 3464560 Vig, Vig,900.000,09-04-2013,Alm. Salg,8.737,5,Villa,103,1914,-10 %,Aktuel værdi
Bødkervej 44560 Vig, Vig,694.294,09-04-2013,Alm. Salg,4.233,7,Villa,164,1857,,Aktuel værdi
Spurvevej 154560 Vig, Vig,325.000,07-04-2013,Alm. Salg,6.250,3,Sommerhus,52,1977,,Aktuel værdi
Lodden 94560 Vig, Vig,2.900.000,04-04-2013,Alm. Salg,12.608,6,Sommerhus,230,2009,-9 %,Aktuel værdi
Kelstrupvej 124560 Vig, Vig,450.000,02-04-2013,Alm. Salg,4.017,4,Villa,112,1928,,Aktuel værdi
Rodevej 84560 Vig, Vig,1.230.000,01-04-2013,Alm. Salg,6.871,7,Stuehus,179,1910,-9 %,
Lyngvej 1514560 Vig, Vig,95.000,31-03-2013,Alm. Salg,11.875,1,Ukendt,8,1967,,Aktuel værdi
Fuglevænget 104560 Vig, Vig,3.400.000,30-03-2013,Alm. Salg,23.943,7,Sommerhus,142,1875,-2 %,Aktuel værdi
Syrenvej 404560 Vig, Vig,892.500,25-03-2013,Fam. Salg,10.753,4,Sommerhus,83,1960,,Aktuel værdi
Gl Nykøbingvej 264560 Vig, Vig,226.500,21-03-2013,Alm. Salg,7.550,2,Sommerhus,30,1876,,Aktuel værdi
Vej 6 Nr 114560 Vig, Vig,825.000,19-03-2013,Fam. Salg,9.166,5,Sommerhus,90,1937,,Aktuel værdi
Mogens Heeringsvej 444560 Vig, Vig,1.125.000,20-02-2013,Alm. Salg,17.578,4,Sommerhus,64,1977,,Aktuel værdi
Vej 12 Nr 64560 Vig, Vig,850.000,19-02-2013,Alm. Salg,11.971,4,Sommerhus,71,1954,,Aktuel værdi
Bakkekammen 204560 Vig, Vig,550.000,18-02-2013,Alm. Salg,3.416,5,Villa,161,1965,-21 %,Aktuel værdi
Barringgårdsvej 164560 Vig, Vig,470.000,09-02-2013,Alm. Salg,7.966,4,Sommerhus,59,1968,-14 %,Aktuel værdi
Næbbevej 194560 Vig, Vig,729.000,01-02-2013,Fam. Salg,9.112,4,Stuehus,80,1910,,
Frejasvej 144560 Vig, Vig,175.000,01-02-2013,Fam. Salg,2.966,2,Sommerhus,59,1965,,Aktuel værdi
Præstevænget 64560 Vig, Vig,675.000,31-01-2013,Alm. Salg,7.031,5,Villa,96,1962,-3 %,Aktuel værdi
Fuglevænget 54560 Vig, Vig,1.200.000,26-01-2013,Alm. Salg,16.666,5,Sommerhus,72,1978,-20 %,Aktuel værdi
Agerleddet 44560 Vig, Vig,420.000,19-01-2013,Fam. Salg,7.636,3,Sommerhus,55,1962,,Aktuel værdi
Fuglebæksvej 244560 Vig, Vig,681.600,05-01-2013,Fam. Salg,9.737,4,Sommerhus,70,1948,,Aktuel værdi
Præstekravevej 64560 Vig, Vig,1.110.000,29-12-2012,Alm. Salg,13.373,3,Sommerhus,83,1939,-7 %,Aktuel værdi
Vej 11 Nr 114560 Vig, Vig,840.000,20-12-2012,Alm. Salg,7.000,5,Sommerhus,120,1963,,Aktuel værdi
Vej 14 Nr 184560 Vig, Vig,300.000,18-12-2012,Alm. Salg,10.000,3,Sommerhus,30,1936,,Aktuel værdi
Vestergårdsvej 204560 Vig, Vig,322.500,14-12-2012,Fam. Salg,4.961,5,Sommerhus,65,1970,,Aktuel værdi
Emmasvej 114560 Vig, Vig,950.000,12-12-2012,Alm. Salg,10.000,3,Sommerhus,95,2008,-13 %,Aktuel værdi
Bøgevænget 14560 Vig, Vig,330.000,30-11-2012,Alm. Salg,-,3,Sommerhus,52,1983,-4 %,Aktuel værdi
Lerduevej 54560 Vig, Vig,350.000,30-11-2012,Andet,7.608,3,Sommerhus,46,1960,,Aktuel værdi
Emmasvej 314560 Vig, Vig,500.000,22-11-2012,Alm. Salg,7.692,5,Sommerhus,65,1965,-16 %,Aktuel værdi
Birkelundsvej 94560 Vig, Vig,332.830,18-11-2012,Fam. Salg,5.547,3,Sommerhus,60,2015,,Aktuel værdi
Agerleddet 324560 Vig, Vig,1.500.000,15-11-2012,Alm. Salg,19.480,4,Sommerhus,77,1975,-6 %,Aktuel værdi
Rodevej 64560 Vig, Vig,1.925.000,12-11-2012,Alm. Salg,10.635,4,Villa,181,2004,-8 %,Aktuel værdi
Syrenvej 804560 Vig, Vig,850.000,06-11-2012,Alm. Salg,17.000,3,Sommerhus,50,1964,-5 %,Aktuel værdi
Granvej 74560 Vig, Vig,590.000,05-11-2012,Auktion,11.132,3,Sommerhus,53,1962,,Aktuel værdi
Apollovej 164560 Vig, Vig,150.000,02-11-2012,Fam. Salg,2.678,4,Sommerhus,56,1969,,Aktuel værdi
Vej 14 Nr 85A4560 Vig, Vig,1.500.000,13-10-2012,Alm. Salg,-,5,Sommerhus,71,1922,,Aktuel værdi
Gl Kongevej 244560 Vig, Vig,895.000,11-10-2012,Alm. Salg,16.886,3,Sommerhus,53,1969,-10 %,Aktuel værdi
Lærkevej 54560 Vig, Vig,885.000,09-10-2012,Alm. Salg,11.346,4,Sommerhus,78,1963,-6 %,Aktuel værdi
Balancen 64560 Vig, Vig,1.550.000,05-10-2012,Alm. Salg,5.961,4,Villa,260,2001,-18 %,Aktuel værdi
Spurvevej 54560 Vig, Vig,785.000,04-10-2012,Alm. Salg,12.868,3,Sommerhus,61,1978,-10 %,Aktuel værdi
Skolevænget 84560 Vig, Vig,777.000,04-10-2012,Alm. Salg,5.589,6,Villa,139,1955,4 %,Aktuel værdi
Toftevej 174560 Vig, Vig,870.000,01-10-2012,Alm. Salg,11.600,5,Sommerhus,75,1973,,Aktuel værdi
Fyrrevej 124560 Vig, Vig,535.500,27-09-2012,Fam. Salg,12.750,3,Sommerhus,42,1941,,Aktuel værdi
Mogens Heeringsvej 244560 Vig, Vig,1.375.000,25-09-2012,Alm. Salg,16.768,4,Sommerhus,82,2005,-8 %,Aktuel værdi
Pileengen 6B4560 Vig, Vig,300.000,25-09-2012,Alm. Salg,3.488,3,Sommerhus,86,2014,,Aktuel værdi
Fyrrevej 184560 Vig, Vig,850.000,21-09-2012,Alm. Salg,17.000,2,Sommerhus,50,1942,-5 %,Aktuel værdi
Fuglebæksvej 194560 Vig, Vig,530.082,17-09-2012,Alm. Salg,11.779,4,Sommerhus,45,1963,,Aktuel værdi
Barringgårdsvej 284560 Vig, Vig,700.000,13-09-2012,Alm. Salg,12.962,3,Sommerhus,54,1971,-3 %,Aktuel værdi
Møllevej 404560 Vig, Vig,855.000,12-09-2012,Alm. Salg,8.221,4,Villa,104,1966,-1 %,Aktuel værdi
Barringgårdsvej 64560 Vig, Vig,840.000,12-09-2012,Alm. Salg,13.548,3,Sommerhus,62,1973,-6 %,Aktuel værdi
Odinsvej 24560 Vig, Vig,292.000,10-09-2012,Auktion,2.807,3,Sommerhus,104,1968,,Aktuel værdi
Hybenvej 34560 Vig, Vig,1.800.000,10-09-2012,Alm. Salg,24.324,4,Sommerhus,74,1959,,Aktuel værdi
Roarsgård 174560 Vig, Vig,1.345.000,07-09-2012,Alm. Salg,16.011,4,Sommerhus,84,2006,-5 %,Aktuel værdi
Helsebakken 214560 Vig, Vig,465.000,01-09-2012,Alm. Salg,5.406,3,Sommerhus,86,1965,-22 %,Aktuel værdi
Junglevej 124560 Vig, Vig,575.000,29-08-2012,Alm. Salg,8.333,5,Sommerhus,69,1956,-3 %,Aktuel værdi
Junglevej 64560 Vig, Vig,500.000,25-08-2012,Alm. Salg,9.090,3,Sommerhus,55,1960,-16 %,Aktuel værdi
Roarsgård 194560 Vig, Vig,1.195.000,21-08-2012,Alm. Salg,17.071,4,Sommerhus,70,2003,0 %,Aktuel værdi
Vej 8 Nr 144560 Vig, Vig,2.434.000,12-08-2012,Alm. Salg,15.308,4,Sommerhus,159,2005,,Aktuel værdi
Skovbrynet 284560 Vig, Vig,1.450.000,09-08-2012,Fam. Salg,13.942,4,Sommerhus,104,2008,-3 %,Aktuel værdi
Mogens Heeringsvej 554560 Vig, Vig,1.875.000,09-08-2012,Alm. Salg,16.025,7,Sommerhus,117,1978,-5 %,Aktuel værdi
Præstevænget 144560 Vig, Vig,650.000,08-08-2012,Alm. Salg,6.632,4,Villa,98,1963,-10 %,Aktuel værdi
Sølvmågevej 114560 Vig, Vig,585.000,03-08-2012,Alm. Salg,7.134,5,Sommerhus,82,1938,-10 %,Aktuel værdi
Vig Hovedgade 28A4560 Vig, Vig,300.000,02-08-2012,Auktion,2.205,5,Villa,136,1917,,Aktuel værdi
Lyngkrogen 14560 Vig, Vig,625.000,01-08-2012,Andet,10.245,3,Sommerhus,61,2004,,Aktuel værdi
Sidinge Fjordvej 1B4560 Vig, Vig,1.150.000,31-07-2012,Alm. Salg,7.098,4,Villa,162,1913,-4 %,Aktuel værdi
Pilesvinget 114560 Vig, Vig,475.000,24-07-2012,Alm. Salg,7.916,3,Sommerhus,60,1970,-10 %,Aktuel værdi
Odinsvej 64560 Vig, Vig,325.000,22-07-2012,Andet,5.241,5,Sommerhus,62,1968,,Aktuel værdi
Vej 10 Nr 44560 Vig, Vig,352.356,20-07-2012,Fam. Salg,4.297,3,Sommerhus,82,2013,,Aktuel værdi
Lyngtoftevej 114560 Vig, Vig,1.275.000,13-07-2012,Alm. Salg,14.166,3,Sommerhus,90,2007,,Aktuel værdi
Korevlevej 84560 Vig, Vig,560.000,11-07-2012,Fam. Salg,6.913,4,Sommerhus,81,1958,,Aktuel værdi
Blankebjerggårdsvej 24560 Vig, Vig,850.000,11-07-2012,Alm. Salg,6.488,4,Villa,131,1961,,Aktuel værdi
Vestergårdsvej 44560 Vig, Vig,275.000,10-07-2012,Alm. Salg,5.612,4,Sommerhus,49,1967,-30 %,Aktuel værdi
Helsebakken 14560 Vig, Vig,400.000,08-07-2012,Alm. Salg,7.142,4,Sommerhus,56,1966,-11 %,Aktuel værdi
Drosselvej 74560 Vig, Vig,825.000,07-07-2012,Alm. Salg,-,4,Rækkehus,110,1987,-11 %,Aktuel værdi
Vibevej 164560 Vig, Vig,880.000,05-07-2012,Alm. Salg,11.733,3,Sommerhus,75,1947,,Aktuel værdi
Præstevænget 14560 Vig, Vig,310.000,25-06-2012,Auktion,3.604,3,Villa,86,1960,,Aktuel værdi
Holbækvej 694560 Vig, Vig,120.000,25-06-2012,Auktion,1.043,5,Villa,115,1910,,Aktuel værdi
Barringgårdsvej 314560 Vig, Vig,400.000,21-06-2012,Alm. Salg,-,4,Sommerhus,83,1972,-6 %,Aktuel værdi
Kukkerengen 124560 Vig, Vig,1.200.000,20-06-2012,Alm. Salg,13.636,4,Sommerhus,88,1971,-7 %,Aktuel værdi
Baldersvej 84560 Vig, Vig,595.000,19-06-2012,Alm. Salg,7.828,4,Sommerhus,76,1976,-5 %,Aktuel værdi
Dianasvej 84560 Vig, Vig,450.000,19-06-2012,Alm. Salg,9.183,4,Sommerhus,49,1962,-9 %,Aktuel værdi
Lundebakken 64560 Vig, Vig,675.000,16-06-2012,Alm. Salg,11.842,4,Sommerhus,57,1976,-7 %,Aktuel værdi
Skovhaven 44560 Vig, Vig,1.665.000,15-06-2012,Andet,18.500,3,Stuehus,90,1777,,
Lyngkrogen 104560 Vig, Vig,1.090.000,14-06-2012,Alm. Salg,13.132,4,Sommerhus,83,2006,-9 %,Aktuel værdi
Kelstruphøj 134560 Vig, Vig,505.100,07-06-2012,Alm. Salg,5.261,4,Villa,96,1987,,Aktuel værdi
Drosselvej 124560 Vig, Vig,675.000,06-06-2012,Auktion,3.994,6,Villa,169,1968,-29 %,Aktuel værdi
Syrenvej 924560 Vig, Vig,1.750.000,05-06-2012,Alm. Salg,18.617,2,Sommerhus,94,2013,,Aktuel værdi
Poppelvej 94560 Vig, Vig,630.000,29-05-2012,Alm. Salg,10.500,3,Sommerhus,60,1956,6 %,Aktuel værdi
Strandgårdsleddet 94560 Vig, Vig,680.000,23-05-2012,Alm. Salg,12.142,3,Sommerhus,56,1987,-9 %,Aktuel værdi
Ved Voldene 204560 Vig, Vig,2.050.000,21-05-2012,Fam. Salg,15.769,5,Sommerhus,130,2000,,Aktuel værdi
Lærkedalen 34560 Vig, Vig,410.000,17-05-2012,Alm. Salg,6.721,4,Sommerhus,61,1973,-17 %,Aktuel værdi
Nørregårdsvej 74560 Vig, Vig,260.000,16-05-2012,Auktion,5.200,3,Sommerhus,50,1973,,Aktuel værdi
Fuglevænget 84560 Vig, Vig,3.000.000,15-05-2012,Alm. Salg,32.608,5,Sommerhus,92,1970,7 %,Aktuel værdi
Vej 6 Nr 44560 Vig, Vig,600.000,14-05-2012,Alm. Salg,10.909,3,Sommerhus,55,1979,,Aktuel værdi
Skansevej 494560 Vig, Vig,858.750,08-05-2012,Alm. Salg,5.763,7,Sommerhus,149,1973,,Aktuel værdi
"Holbækvej 49, ST. TH4560 Vig", Vig,425.000,07-05-2012,Alm. Salg,7.327,3,Villa,58,1896,,Aktuel værdi
Solvej 244560 Vig, Vig,1.100.000,30-04-2012,Alm. Salg,16.417,3,Sommerhus,67,2004,-4 %,Aktuel værdi
Ericavej 204560 Vig, Vig,1.160.000,29-04-2012,Alm. Salg,17.313,4,Sommerhus,67,1962,-17 %,Aktuel værdi
Lundtoftevej 104560 Vig, Vig,1.875.000,27-04-2012,Alm. Salg,12.254,5,Sommerhus,153,2010,-6 %,Aktuel værdi
Fjordvænget 134560 Vig, Vig,735.000,26-04-2012,Alm. Salg,5.653,5,Villa,130,1971,-6 %,Aktuel værdi
Spurvevej 74560 Vig, Vig,935.000,23-04-2012,Alm. Salg,14.841,4,Sommerhus,63,1989,-6 %,Aktuel værdi
Holbækvej 354560 Vig, Vig,695.000,22-04-2012,Alm. Salg,6.950,3,Villa,100,1950,0 %,Aktuel værdi
