address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllerjorden 384320 Lejre,ejre,1.607.000,02-09-2014,Auktion,12.753,4,Villa,126,1988,,Aktuel værdi
Baunemosen 184320 Lejre,ejre,450.000,02-09-2014,Alm. Salg,2.848,6,Villa,158,2015,0 %,Aktuel værdi
Agertoften 224320 Lejre,ejre,1.475.000,27-08-2014,Alm. Salg,9.966,4,Villa,148,1966,-8 %,Aktuel værdi
Rødkildebanken 84320 Lejre,ejre,3.500.000,27-08-2014,Alm. Salg,23.648,6,Villa,148,1998,-2 %,Aktuel værdi
Hvalsøvej 384320 Lejre,ejre,2.700.000,25-08-2014,Alm. Salg,14.361,5,Stuehus,188,1934,-10 %,
Engtoften 64320 Lejre,ejre,1.500.000,25-08-2014,Alm. Salg,10.067,5,Villa,149,1965,,Aktuel værdi
Hovedvejen 1884320 Lejre,ejre,1.000.000,21-08-2014,Auktion,6.578,5,Villa,152,1933,,Aktuel værdi
Baunemosen 144320 Lejre,ejre,451.000,18-08-2014,Alm. Salg,2.577,5,Villa,175,2015,0 %,Aktuel værdi
Søndergårdsvej 74320 Lejre,ejre,1.200.000,13-08-2014,Fam. Salg,7.643,5,Villa,157,1973,,Aktuel værdi
Møllerjorden 564320 Lejre,ejre,2.435.000,12-08-2014,Alm. Salg,19.480,5,Villa,125,1987,-2 %,Aktuel værdi
Rønnens Kvarter 34320 Lejre,ejre,2.400.000,11-08-2014,Alm. Salg,13.333,6,Villa,180,1976,-4 %,Aktuel værdi
Åbanken 404320 Lejre,ejre,2.750.000,10-08-2014,Alm. Salg,20.833,5,Rækkehus,132,2006,-2 %,Aktuel værdi
Birkholmvej 64320 Lejre,ejre,1.000.000,05-08-2014,Alm. Salg,9.615,4,Villa,104,1969,,Aktuel værdi
Agertoften 364320 Lejre,ejre,2.100.000,31-07-2014,Alm. Salg,12.500,6,Villa,168,1967,,Aktuel værdi
Kongebrovej 354320 Lejre,ejre,2.100.000,31-07-2014,Andet,19.266,4,Villa,109,1937,,Aktuel værdi
Kongebrovej 334320 Lejre,ejre,1.100.000,31-07-2014,Andet,-,3,Villa,50,1937,,Aktuel værdi
Alfarvejen 204320 Lejre,ejre,2.000.000,28-07-2014,Alm. Salg,14.925,6,Villa,134,1967,,Aktuel værdi
Baunehøj 234320 Lejre,ejre,1.345.000,21-07-2014,Alm. Salg,12.227,4,Villa,110,1977,-4 %,Aktuel værdi
Lejrevej 8F4320 Lejre,ejre,3.195.000,14-07-2014,Alm. Salg,14.327,4,Rækkehus,223,1870,-9 %,Aktuel værdi
Langetoften 204320 Lejre,ejre,1.075.000,13-07-2014,Alm. Salg,9.862,4,Villa,109,1962,0 %,Aktuel værdi
Landmandslyst 104320 Lejre,ejre,975.000,09-07-2014,Alm. Salg,15.000,2,Lejlighed,65,1998,-2 %,Aktuel værdi
Baunemosen 104320 Lejre,ejre,450.000,26-06-2014,Alm. Salg,2.848,5,Villa,158,2015,0 %,Aktuel værdi
Gammel Byvej 54320 Lejre,ejre,3.500.000,22-06-2014,Alm. Salg,23.026,6,Villa,152,1877,-12 %,Aktuel værdi
Gammel Byvej 144320 Lejre,ejre,3.150.000,17-06-2014,Alm. Salg,25.609,4,Villa,123,1877,-4 %,Aktuel værdi
Rorupvej 424320 Lejre,ejre,3.350.000,15-06-2014,Alm. Salg,23.263,6,Villa,144,2006,-4 %,Aktuel værdi
Hvalsøvej 64320 Lejre,ejre,1.998.125,10-06-2014,Andet,15.370,4,Villa,130,2008,,Aktuel værdi
Åvænget 34320 Lejre,ejre,1.645.000,08-06-2014,Alm. Salg,15.091,3,Villa,109,1954,-3 %,Aktuel værdi
Åbanken 564320 Lejre,ejre,2.500.000,04-06-2014,Alm. Salg,21.186,4,Rækkehus,118,2006,-6 %,Aktuel værdi
Hulegårdsvej 54320 Lejre,ejre,2.095.000,02-06-2014,Alm. Salg,16.760,3,Villa,125,1964,0 %,Aktuel værdi
Hovedvejen 1694320 Lejre,ejre,1.060.000,28-05-2014,Alm. Salg,10.095,3,Villa,105,1965,-3 %,Aktuel værdi
Smedegården 44320 Lejre,ejre,1.499.000,20-05-2014,Alm. Salg,20.256,3,Rækkehus,74,1992,0 %,Aktuel værdi
Baunemosen 154320 Lejre,ejre,450.000,13-05-2014,Alm. Salg,2.571,7,Villa,175,2014,0 %,Aktuel værdi
Møllerjorden 644320 Lejre,ejre,2.920.000,12-05-2014,Alm. Salg,16.976,4,Villa,172,1989,-6 %,Aktuel værdi
Kongebrovej 204320 Lejre,ejre,1.100.000,11-05-2014,Alm. Salg,11.000,3,Villa,100,2015,,Aktuel værdi
Hovedvejen 2584320 Lejre,ejre,530.000,09-05-2014,Alm. Salg,3.706,4,Villa,143,1927,-24 %,Aktuel værdi
Mannerupvej 21B4320 Lejre,ejre,1.050.000,08-05-2014,Alm. Salg,8.076,5,Stuehus,130,1900,,
Landmandslyst 154320 Lejre,ejre,955.000,07-05-2014,Alm. Salg,14.921,2,Lejlighed,64,1998,-4 %,Aktuel værdi
Baunemosen 24320 Lejre,ejre,450.000,01-05-2014,Alm. Salg,2.393,4,Villa,188,2016,0 %,Aktuel værdi
Brotoften 194320 Lejre,ejre,900.000,29-04-2014,Andet,7.438,4,Villa,121,1962,,Aktuel værdi
Nørregårdsvej 34320 Lejre,ejre,2.345.000,15-04-2014,Alm. Salg,16.398,5,Villa,143,1971,,Aktuel værdi
Baunemosen 54320 Lejre,ejre,450.000,09-04-2014,Alm. Salg,3.103,5,Villa,145,2014,0 %,Aktuel værdi
Møllegårdsvej 44320 Lejre,ejre,2.375.000,27-03-2014,Alm. Salg,9.500,8,Villa,250,1972,-4 %,Aktuel værdi
Flintevænget 334320 Lejre,ejre,1.835.000,21-03-2014,Alm. Salg,14.918,4,Rækkehus,123,2006,-8 %,Aktuel værdi
Lærkevænget 54320 Lejre,ejre,2.750.000,19-03-2014,Alm. Salg,22.727,4,Villa,121,1979,-7 %,Aktuel værdi
Møllevej 14320 Lejre,ejre,1.600.000,18-03-2014,Auktion,11.764,5,Villa,136,1886,,Aktuel værdi
Brotoften 64320 Lejre,ejre,1.400.000,18-03-2014,Alm. Salg,10.526,3,Villa,133,1963,0 %,Aktuel værdi
Lykkesholmvej 64320 Lejre,ejre,3.697.500,11-03-2014,Fam. Salg,20.541,5,Stuehus,180,1847,,
Røglebakken 184320 Lejre,ejre,1.850.000,25-02-2014,Alm. Salg,14.566,4,Rækkehus,127,1979,-2 %,Aktuel værdi
Flintebjerg 154320 Lejre,ejre,2.100.000,12-02-2014,Alm. Salg,16.030,5,Villa,131,1998,-4 %,Aktuel værdi
Kongebrovej 94320 Lejre,ejre,1.850.000,10-02-2014,Alm. Salg,10.277,5,Villa,180,1964,3 %,Aktuel værdi
Alfarvejen 374320 Lejre,ejre,1.200.000,09-02-2014,Alm. Salg,8.333,5,Villa,144,1965,-7 %,Aktuel værdi
Skovholmvej 14320 Lejre,ejre,701.000,04-02-2014,Auktion,4.222,6,Villa,166,1940,,Aktuel værdi
Fugletoften 174320 Lejre,ejre,2.400.000,28-01-2014,Alm. Salg,17.777,7,Detailhandel,135,1967,,Aktuel værdi
Hovedvejen 2124320 Lejre,ejre,595.000,20-01-2014,Alm. Salg,4.958,4,Villa,120,1827,0 %,Aktuel værdi
Møllerjorden 64320 Lejre,ejre,3.400.000,08-01-2014,Alm. Salg,23.611,4,Villa,144,1989,-3 %,Aktuel værdi
Tårnbjerggårdsvej 24320 Lejre,ejre,1.595.000,05-01-2014,Alm. Salg,11.392,4,Villa,140,1971,-6 %,Aktuel værdi
Alfarvejen 334320 Lejre,ejre,1.500.000,02-01-2014,Alm. Salg,10.067,5,Villa,149,1965,-6 %,Aktuel værdi
Åholmvej 54320 Lejre,ejre,2.495.000,02-01-2014,Alm. Salg,16.307,5,Villa,153,1987,0 %,Aktuel værdi
Møllerjorden 464320 Lejre,ejre,1.950.000,22-12-2013,Alm. Salg,14.885,5,Villa,131,1987,-9 %,Aktuel værdi
Orehøjvej 3A4320 Lejre,ejre,3.400.000,19-12-2013,Alm. Salg,18.681,5,Villa,182,1846,,Aktuel værdi
Lysholmparken 274320 Lejre,ejre,2.050.000,07-12-2013,Alm. Salg,12.275,5,Villa,167,1987,-7 %,Aktuel værdi
Landevejshøjen 374320 Lejre,ejre,2.340.000,05-12-2013,Alm. Salg,17.333,4,Villa,135,1979,-2 %,Aktuel værdi
Lejrevej 23A4320 Lejre,ejre,5.150.000,01-12-2013,Alm. Salg,19.360,6,Villa,266,1932,-8 %,Aktuel værdi
Skovholmvej 124320 Lejre,ejre,1.300.000,19-11-2013,Alm. Salg,6.372,9,Villa,204,1967,-13 %,Aktuel værdi
Nørregårdsvej 184320 Lejre,ejre,2.175.000,12-11-2013,Alm. Salg,13.262,6,Villa,164,1970,-7 %,Aktuel værdi
Holmegårdsvej 214320 Lejre,ejre,1.500.000,11-11-2013,Andet,8.928,5,Villa,168,1972,,Aktuel værdi
Alfarvejen 144320 Lejre,ejre,1.287.500,11-11-2013,Alm. Salg,9.753,5,Villa,132,1968,-8 %,Aktuel værdi
Lysholmparken 314320 Lejre,ejre,1.465.000,29-10-2013,Auktion,8.093,6,Villa,181,1971,,Aktuel værdi
Hovedvejen 1754320 Lejre,ejre,296.000,21-10-2013,Alm. Salg,3.252,4,Villa,91,1900,0 %,Aktuel værdi
Lønspjæld 124320 Lejre,ejre,2.300.000,03-10-2013,Alm. Salg,17.968,6,Villa,128,1986,-4 %,Aktuel værdi
Brotoften 154320 Lejre,ejre,2.900.000,01-10-2013,Alm. Salg,16.201,5,Villa,179,2008,-3 %,Aktuel værdi
Bygaden 18B4320 Lejre,ejre,1.500.000,26-09-2013,Alm. Salg,19.230,4,Lejlighed,78,1935,-6 %,Aktuel værdi
Gammel Byvej 104320 Lejre,ejre,1.750.000,22-09-2013,Alm. Salg,7.446,6,Villa,235,2015,0 %,Aktuel værdi
Hestehavevej 20A4320 Lejre,ejre,1.375.000,17-09-2013,Alm. Salg,10.658,3,Villa,129,1961,-14 %,Aktuel værdi
Birkens Kvarter 24320 Lejre,ejre,1.200.000,11-09-2013,Alm. Salg,9.230,4,Villa,130,1973,-7 %,Aktuel værdi
Vibevænget 15A4320 Lejre,ejre,1.537.500,09-09-2013,Alm. Salg,17.672,4,Rækkehus,87,1984,,Aktuel værdi
Nørregårdsvej 74320 Lejre,ejre,1.338.378,29-08-2013,Fam. Salg,6.898,7,Villa,194,1970,,Aktuel værdi
Kornvænget 314320 Lejre,ejre,2.300.000,16-08-2013,Fam. Salg,21.100,4,Rækkehus,109,2008,,Aktuel værdi
Baunemosen 84320 Lejre,ejre,476.000,13-08-2013,Alm. Salg,3.131,6,Villa,152,2014,6 %,Aktuel værdi
Byvejen 18C4320 Lejre,ejre,2.100.000,05-08-2013,Alm. Salg,12.426,6,Villa,169,1996,-5 %,Aktuel værdi
Sandbanken 104320 Lejre,ejre,2.265.000,04-08-2013,Alm. Salg,24.095,3,Villa,94,1999,-1 %,Aktuel værdi
Munkedammen 324320 Lejre,ejre,2.325.000,31-07-2013,Alm. Salg,14.263,4,Villa,163,1968,-14 %,Aktuel værdi
Byvejen 404320 Lejre,ejre,1.050.000,23-07-2013,Alm. Salg,5.801,3,Villa,181,1900,-52 %,Aktuel værdi
Rorupvej 444320 Lejre,ejre,2.225.000,17-07-2013,Alm. Salg,19.866,5,Villa,112,1960,-5 %,Aktuel værdi
Langetoften 164320 Lejre,ejre,1.375.000,11-07-2013,Alm. Salg,15.625,2,Villa,88,1961,-8 %,Aktuel værdi
Alfarvejen 514320 Lejre,ejre,440.000,09-07-2013,Fam. Salg,3.492,3,Villa,126,1972,,Aktuel værdi
Landmandslyst 184320 Lejre,ejre,1.200.000,06-06-2013,Alm. Salg,13.333,3,Lejlighed,90,1998,-8 %,Aktuel værdi
Vinkelvej 6B4320 Lejre,ejre,3.780.000,31-05-2013,Alm. Salg,20.000,4,Villa,189,2001,-5 %,Aktuel værdi
Lærkevænget 64320 Lejre,ejre,2.900.000,21-05-2013,Alm. Salg,18.954,6,Villa,153,1997,-3 %,Aktuel værdi
Skelvej 14320 Lejre,ejre,700.000,16-05-2013,Alm. Salg,6.481,4,Villa,108,1877,,Aktuel værdi
Bregnetvedvej 254320 Lejre,ejre,2.100.000,10-05-2013,Alm. Salg,16.153,6,Stuehus,130,1929,,
Engtoften 114320 Lejre,ejre,1.550.000,05-05-2013,Alm. Salg,9.567,6,Villa,162,1966,-6 %,Aktuel værdi
Baunemosen 174320 Lejre,ejre,455.000,29-04-2013,Alm. Salg,4.375,4,Villa,104,2017,1 %,Aktuel værdi
Alfarvejen 384320 Lejre,ejre,2.900.000,22-04-2013,Alm. Salg,24.369,4,Villa,119,1968,-1 %,Aktuel værdi
Birkholmvej 5A4320 Lejre,ejre,2.500.000,13-04-2013,Alm. Salg,21.929,4,Villa,114,1979,,Aktuel værdi
Mannerupvej 304320 Lejre,ejre,5.750.000,05-04-2013,Alm. Salg,23.000,7,Stuehus,250,1839,,
Rorupvej 34320 Lejre,ejre,2.485.000,04-04-2013,Alm. Salg,11.666,8,Villa,213,1827,0 %,Aktuel værdi
Lysholmparken 354320 Lejre,ejre,1.700.000,18-03-2013,Alm. Salg,9.189,6,Villa,185,1972,-5 %,Aktuel værdi
Hovedvejen 2924320 Lejre,ejre,700.000,01-03-2013,Alm. Salg,5.833,3,Villa,120,1976,-22 %,Aktuel værdi
Hulegårdsvej 114320 Lejre,ejre,1.800.000,16-01-2013,Alm. Salg,15.384,4,Villa,117,1969,-3 %,Aktuel værdi
Skovholmvej 34320 Lejre,ejre,1.400.000,10-01-2013,Auktion,7.407,6,Villa,189,1930,,Aktuel værdi
Lysholmparken 534320 Lejre,ejre,1.520.000,28-12-2012,Alm. Salg,11.176,5,Villa,136,1972,-5 %,Aktuel værdi
Hvalsøvej 104320 Lejre,ejre,2.475.000,22-12-2012,Alm. Salg,13.451,5,Villa,184,2006,-1 %,Aktuel værdi
Munkedammen 244320 Lejre,ejre,3.495.000,20-12-2012,Alm. Salg,13.442,8,Villa,260,1967,0 %,Aktuel værdi
Højbyvej 354320 Lejre,ejre,1.385.000,12-12-2012,Alm. Salg,14.578,3,Villa,95,1956,,Aktuel værdi
Bøgens Kvarter 14320 Lejre,ejre,1.450.000,12-12-2012,Alm. Salg,10.820,5,Villa,134,1973,-6 %,Aktuel værdi
Munkedammen 224320 Lejre,ejre,2.800.000,30-10-2012,Alm. Salg,16.867,6,Villa,166,1971,-7 %,Aktuel værdi
Assendløsevejen 34320 Lejre,ejre,562.500,25-10-2012,Alm. Salg,5.859,2,Villa,96,1934,,Aktuel værdi
Kongebrovej 274320 Lejre,ejre,875.000,24-10-2012,Alm. Salg,10.670,3,Villa,82,1932,-2 %,Aktuel værdi
Birkevej 14320 Lejre,ejre,1.300.000,11-10-2012,Auktion,10.000,5,Villa,130,1967,-13 %,Aktuel værdi
Bækgårdsvej 14320 Lejre,ejre,1.100.000,11-10-2012,Alm. Salg,7.189,6,Villa,153,1930,-6 %,Aktuel værdi
Langetoften 44320 Lejre,ejre,1.495.000,04-10-2012,Alm. Salg,13.348,4,Villa,112,1964,0 %,Aktuel værdi
Baunehøj 144320 Lejre,ejre,1.540.000,30-09-2012,Alm. Salg,10.547,6,Rækkehus,146,1974,-3 %,Aktuel værdi
Lysholmparken 34320 Lejre,ejre,1.950.000,30-09-2012,Alm. Salg,12.264,6,Villa,159,1973,-7 %,Aktuel værdi
Skovvejen 114320 Lejre,ejre,12.000.000,27-09-2012,Alm. Salg,122.448,3,Villa,98,1930,,Aktuel værdi
Sandbanken 74320 Lejre,ejre,1.200.000,24-09-2012,Fam. Salg,9.375,4,Villa,128,1999,,Aktuel værdi
Rønnens Kvarter 14320 Lejre,ejre,1.650.000,20-09-2012,Alm. Salg,13.524,4,Villa,122,1973,-3 %,Aktuel værdi
Hovedvejen 2344320 Lejre,ejre,1.091.100,17-08-2012,Alm. Salg,7.630,3,Villa,143,1950,-27 %,Aktuel værdi
Hovedvejen 1774320 Lejre,ejre,915.000,16-08-2012,Auktion,8.883,4,Villa,103,1938,,Aktuel værdi
Rødkildebanken 24320 Lejre,ejre,2.650.000,14-08-2012,Alm. Salg,19.343,6,Villa,137,1995,-2 %,Aktuel værdi
Bregnetvedvej 294320 Lejre,ejre,2.300.000,08-08-2012,Alm. Salg,28.750,3,Stuehus,80,1918,0 %,
Rødkildebanken 184320 Lejre,ejre,2.850.000,25-07-2012,Alm. Salg,19.387,6,Villa,147,1998,-5 %,Aktuel værdi
Højbyvej 74320 Lejre,ejre,2.075.000,05-07-2012,Alm. Salg,13.216,5,Villa,157,1962,-8 %,Aktuel værdi
Hovedvejen 2724320 Lejre,ejre,750.000,28-06-2012,Alm. Salg,6.302,4,Villa,119,1956,,Aktuel værdi
Nørregårdsvej 64320 Lejre,ejre,1.700.000,25-06-2012,Alm. Salg,12.318,3,Villa,138,1969,-10 %,Aktuel værdi
Alfarvejen 49C4320 Lejre,ejre,640.000,17-06-2012,Alm. Salg,10.847,2,Rækkehus,59,1968,-8 %,Aktuel værdi
Kromarksvej 204320 Lejre,ejre,3.045.000,17-06-2012,Alm. Salg,14.228,3,Stuehus,214,1900,-6 %,
Mannerupvej 284320 Lejre,ejre,4.166.000,12-06-2012,Alm. Salg,21.585,4,Stuehus,193,1787,,
Nørregårdsvej 94320 Lejre,ejre,2.700.000,28-05-2012,Alm. Salg,19.285,5,Villa,140,1970,-3 %,Aktuel værdi
Byvejen 384320 Lejre,ejre,1.675.000,17-05-2012,Alm. Salg,9.517,10,Villa,176,1907,-10 %,Aktuel værdi
Møllerjorden 584320 Lejre,ejre,4.150.000,15-05-2012,Alm. Salg,23.446,5,Villa,177,1988,-2 %,Aktuel værdi
Baunehøj 644320 Lejre,ejre,2.025.000,07-05-2012,Alm. Salg,11.126,5,Villa,182,1975,-6 %,Aktuel værdi
Bækgårdsvej 64320 Lejre,ejre,1.800.000,26-04-2012,Alm. Salg,11.842,5,Villa,152,1800,-10 %,Aktuel værdi
Hestehavevej 14320 Lejre,ejre,1.150.000,25-04-2012,Alm. Salg,10.000,6,Villa,115,1950,-15 %,Aktuel værdi
Plantagen 104320 Lejre,ejre,1.260.000,04-04-2012,Alm. Salg,8.750,4,Villa,144,1961,-3 %,Aktuel værdi
Amager Huse 64320 Lejre,ejre,1.600.000,28-03-2012,Alm. Salg,16.326,3,Villa,98,1948,-6 %,Aktuel værdi
Rorupvej 134320 Lejre,ejre,1.275.000,27-03-2012,Alm. Salg,10.625,2,Villa,120,1850,-2 %,Aktuel værdi
Lysholmparken 584320 Lejre,ejre,2.695.000,15-03-2012,Fam. Salg,16.234,4,Villa,166,1972,,Aktuel værdi
Emmersvej 54320 Lejre,ejre,2.275.000,15-02-2012,Alm. Salg,20.132,4,Rækkehus,113,2009,-5 %,Aktuel værdi
Lejrevej 21A4320 Lejre,ejre,1.795.000,10-02-2012,Alm. Salg,15.211,4,Villa,118,1965,0 %,Aktuel værdi
Skovvejen 34320 Lejre,ejre,450.000,24-01-2012,Alm. Salg,7.758,3,Villa,58,1959,-9 %,Aktuel værdi
Hovedvejen 1154320 Lejre,ejre,1.200.000,23-01-2012,Alm. Salg,8.759,5,Villa,137,1952,-12 %,Aktuel værdi
Lejrevej 484320 Lejre,ejre,440.776,20-01-2012,Alm. Salg,3.390,4,Villa,130,1970,,Aktuel værdi
Hulegårdsvej 174320 Lejre,ejre,1.940.000,18-01-2012,Alm. Salg,12.597,5,Villa,154,1971,-8 %,Aktuel værdi
Lysholmparken 944320 Lejre,ejre,1.382.600,19-12-2011,Fam. Salg,10.717,5,Villa,129,1970,-8 %,Aktuel værdi
Landevejshøjen 324320 Lejre,ejre,2.375.000,07-12-2011,Alm. Salg,17.592,4,Villa,135,1979,-3 %,Aktuel værdi
Åbanken 824320 Lejre,ejre,2.650.000,16-11-2011,Alm. Salg,22.083,3,Rækkehus,120,2006,-5 %,Aktuel værdi
Byvejen 34320 Lejre,ejre,1.095.000,06-11-2011,Alm. Salg,6.517,5,Villa,168,1929,0 %,Aktuel værdi
Møllerjorden 474320 Lejre,ejre,2.900.000,02-11-2011,Alm. Salg,18.012,5,Villa,161,1988,-8 %,Aktuel værdi
Osmosevej 104320 Lejre,ejre,2.834.380,01-11-2011,Auktion,9.055,10,Stuehus,313,1901,-37 %,
Engvejen 104320 Lejre,ejre,800.000,25-09-2011,Alm. Salg,10.000,4,Villa,80,1962,-11 %,Aktuel værdi
Baunehøj 314320 Lejre,ejre,1.710.000,05-09-2011,Alm. Salg,12.127,5,Villa,141,1977,-5 %,Aktuel værdi
Dyssegårdsvej 54320 Lejre,ejre,2.025.000,30-08-2011,Alm. Salg,16.330,4,Villa,124,1972,-8 %,Aktuel værdi
Lejrevej 34320 Lejre,ejre,2.450.000,24-08-2011,Alm. Salg,11.611,7,Villa,211,1875,-12 %,Aktuel værdi
Rorupvej 244320 Lejre,ejre,1.200.000,17-08-2011,Alm. Salg,9.022,5,Villa,133,1935,0 %,Aktuel værdi
Baunehøj 1104320 Lejre,ejre,1.550.000,02-08-2011,Alm. Salg,10.333,5,Villa,150,1978,,Aktuel værdi
Langetoften 194320 Lejre,ejre,1.450.000,22-07-2011,Alm. Salg,12.288,3,Villa,118,1960,-3 %,Aktuel værdi
Blæsenborgvej 14320 Lejre,ejre,2.900.000,20-07-2011,Alm. Salg,18.954,5,Villa,153,1935,-3 %,Aktuel værdi
Emmersvej 24320 Lejre,ejre,2.300.000,08-07-2011,Alm. Salg,17.557,4,Rækkehus,131,2010,-2 %,Aktuel værdi
Hvilehøj 84320 Lejre,ejre,2.200.000,07-07-2011,Alm. Salg,19.298,4,Villa,114,1959,,Aktuel værdi
Lindens Kvarter 14320 Lejre,ejre,1.850.000,04-07-2011,Alm. Salg,10.818,6,Villa,171,1974,0 %,Aktuel værdi
Højbyvej 134320 Lejre,ejre,1.300.000,23-06-2011,Alm. Salg,11.111,4,Villa,117,1905,-7 %,Aktuel værdi
Vinkelvej 54320 Lejre,ejre,2.150.000,19-06-2011,Alm. Salg,21.938,3,Villa,98,1920,,Aktuel værdi
Vibevænget 194320 Lejre,ejre,2.550.000,13-06-2011,Alm. Salg,16.887,5,Villa,151,1980,-5 %,Aktuel værdi
Flintebjerg 204320 Lejre,ejre,2.600.000,10-06-2011,Alm. Salg,19.117,6,Villa,136,2001,-4 %,Aktuel værdi
Landmandslyst 64320 Lejre,ejre,1.650.000,09-06-2011,Alm. Salg,18.333,3,Rækkehus,90,1998,-3 %,Aktuel værdi
Alfarvejen 354320 Lejre,ejre,1.180.000,07-06-2011,Alm. Salg,12.164,4,Villa,97,1965,-1 %,Aktuel værdi
Vibevænget 174320 Lejre,ejre,1.500.000,27-05-2011,Fam. Salg,9.554,6,Villa,157,1987,,Aktuel værdi
Landevejshøjen 184320 Lejre,ejre,2.795.000,26-05-2011,Auktion,16.939,4,Villa,165,1979,,Aktuel værdi
Landevejshøjen 24320 Lejre,ejre,2.325.000,16-05-2011,Alm. Salg,17.222,4,Villa,135,1979,-3 %,Aktuel værdi
Hovedvejen 1904320 Lejre,ejre,825.000,13-05-2011,Alm. Salg,5.322,4,Villa,155,1943,-50 %,Aktuel værdi
Møllerjorden 574320 Lejre,ejre,2.985.000,18-04-2011,Alm. Salg,20.033,5,Villa,149,1989,-6 %,Aktuel værdi
Højbyvej 504320 Lejre,ejre,214.313,14-04-2011,Alm. Salg,1.127,7,Stuehus,190,1900,,
Poplens Kvarter 24320 Lejre,ejre,2.100.000,13-04-2011,Alm. Salg,14.482,5,Villa,145,1976,-7 %,Aktuel værdi
Hovedvejen 2244320 Lejre,ejre,1.995.000,08-04-2011,Alm. Salg,11.465,6,Villa,174,1949,0 %,Aktuel værdi
Landevejshøjen 224320 Lejre,ejre,3.200.000,01-04-2011,Alm. Salg,21.333,4,Villa,150,1980,-13 %,Aktuel værdi
Lysholmparken 104320 Lejre,ejre,1.200.000,25-03-2011,Alm. Salg,8.391,4,Villa,143,1972,-7 %,Aktuel værdi
Langetoften 224320 Lejre,ejre,670.000,01-03-2011,Auktion,5.929,4,Villa,113,1962,-48 %,Aktuel værdi
Baunehøj 44320 Lejre,ejre,1.400.000,25-02-2011,Auktion,9.333,5,Villa,150,1977,,Aktuel værdi
Holmegårdsvej 224320 Lejre,ejre,1.750.000,24-02-2011,Alm. Salg,9.668,4,Villa,181,1970,-8 %,Aktuel værdi
Agertoften 274320 Lejre,ejre,1.950.000,11-02-2011,Alm. Salg,11.142,7,Villa,175,1967,-2 %,Aktuel værdi
Hovedvejen 168B4320 Lejre,ejre,1.425.000,08-02-2011,Auktion,7.829,4,Villa,182,1900,,Aktuel værdi
Lykkesholmvej 204320 Lejre,ejre,1.100.000,08-02-2011,Auktion,4.564,7,Villa,241,1939,,Aktuel værdi
Hovedvejen 284320 Lejre,ejre,2.580.000,03-02-2011,Alm. Salg,14.333,5,Villa,180,1930,-19 %,Aktuel værdi
Store Stensager 214320 Lejre,ejre,2.645.000,01-02-2011,Alm. Salg,17.871,5,Villa,148,1985,-5 %,Aktuel værdi
Baunehøj 504320 Lejre,ejre,2.010.000,27-01-2011,Alm. Salg,13.489,5,Villa,149,1978,-4 %,Aktuel værdi
Agertoften 234320 Lejre,ejre,1.850.000,24-01-2011,Alm. Salg,13.405,5,Villa,138,1968,-7 %,Aktuel værdi
Baunehøj 54320 Lejre,ejre,1.575.000,11-01-2011,Alm. Salg,12.500,4,Villa,126,1977,0 %,Aktuel værdi
Søndergårdsvej 234320 Lejre,ejre,2.350.000,06-01-2011,Alm. Salg,14.968,5,Villa,157,1972,,Aktuel værdi
Gormsvænget 44320 Lejre,ejre,1.950.000,22-12-2010,Alm. Salg,21.428,4,Rækkehus,91,2006,-1 %,Aktuel værdi
Blæsenborgvej 2C4320 Lejre,ejre,1.805.000,13-12-2010,Alm. Salg,26.544,2,Villa,68,1923,,Aktuel værdi
Helgesvej 3B4320 Lejre,ejre,4.190.000,03-12-2010,Alm. Salg,27.032,6,Villa,155,2003,-7 %,Aktuel værdi
Lejrevej 8B4320 Lejre,ejre,2.500.000,26-11-2010,Auktion,-,3,Rækkehus,90,1870,,Aktuel værdi
Orehøjvej 294320 Lejre,ejre,9.800.000,25-11-2010,Alm. Salg,29.607,10,Stuehus,331,1972,,
Byvejen 374320 Lejre,ejre,1.650.000,24-11-2010,Alm. Salg,11.379,5,Villa,145,1877,,Aktuel værdi
Tokkerupvej 34320 Lejre,ejre,1.695.000,23-11-2010,Alm. Salg,11.530,5,Villa,147,1897,0 %,Aktuel værdi
Flintevænget 324320 Lejre,ejre,725.000,22-11-2010,Alm. Salg,5.894,4,Rækkehus,123,2006,,Aktuel værdi
Hulegårdsvej 154320 Lejre,ejre,2.150.000,15-11-2010,Alm. Salg,16.287,5,Villa,132,1969,0 %,Aktuel værdi
Engtoften 254320 Lejre,ejre,1.550.000,12-11-2010,Alm. Salg,14.485,4,Villa,107,1967,-9 %,Aktuel værdi
Brotoften 134320 Lejre,ejre,1.370.000,10-11-2010,Alm. Salg,12.685,4,Villa,108,1962,-6 %,Aktuel værdi
Tårnbjerggårdsvej 174320 Lejre,ejre,1.625.000,03-11-2010,Alm. Salg,12.896,4,Rækkehus,126,1977,-12 %,Aktuel værdi
Sandbanken 34320 Lejre,ejre,2.690.000,27-10-2010,Alm. Salg,20.852,5,Villa,129,1999,-1 %,Aktuel værdi
Sandbanken 84320 Lejre,ejre,2.677.000,25-10-2010,Alm. Salg,19.121,5,Villa,140,1999,-2 %,Aktuel værdi
Baunehøj 454320 Lejre,ejre,1.130.500,28-09-2010,Andet,6.611,9,Villa,171,1979,,Aktuel værdi
