address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rylevej 178950 Ørsted,sted,285.000,04-12-2013,Alm. Salg,6.333,3,Villa,45,1969,-29 %,Aktuel værdi
Stenalt Markvej 58950 Ørsted,sted,1.175.000,28-11-2013,Alm. Salg,9.710,3,Villa,121,1943,-6 %,Aktuel værdi
Nørre Alle 58950 Ørsted,sted,547.000,18-11-2013,Alm. Salg,6.215,3,Villa,88,1961,-8 %,Aktuel værdi
Hjemdalvej 48950 Ørsted,sted,825.000,01-11-2013,Alm. Salg,5.061,4,Stuehus,163,1928,-54 %,
Ternevej 318950 Ørsted,sted,660.000,29-10-2013,Alm. Salg,8.048,5,Sommerhus,82,1973,,Aktuel værdi
Rylevej 158950 Ørsted,sted,185.000,29-10-2013,Alm. Salg,4.743,3,Sommerhus,39,1972,,Aktuel værdi
Nørre Alle 68950 Ørsted,sted,220.000,12-10-2013,Alm. Salg,1.833,3,Villa,120,1962,,Aktuel værdi
Bodevej 128950 Ørsted,sted,450.000,07-10-2013,Alm. Salg,7.500,3,Villa,60,1925,-9 %,Aktuel værdi
Sneppevej 328950 Ørsted,sted,1.050.000,06-10-2013,Alm. Salg,12.068,5,Sommerhus,87,1998,,Aktuel værdi
Strandskadevej 378950 Ørsted,sted,1.150.000,01-10-2013,Alm. Salg,12.234,4,Sommerhus,94,2005,,Aktuel værdi
Rylevej 408950 Ørsted,sted,212.854,25-09-2013,Alm. Salg,1.970,4,Sommerhus,108,2014,,Aktuel værdi
Voer Gade 128950 Ørsted,sted,275.000,10-09-2013,Alm. Salg,2.182,4,Villa,126,1953,-15 %,Aktuel værdi
Digevej 78950 Ørsted,sted,1.200.000,30-08-2013,Alm. Salg,9.448,4,Villa,127,1982,,Aktuel værdi
Estruplundvej 18950 Ørsted,sted,400.000,10-08-2013,Alm. Salg,2.666,5,Villa,150,1776,,Aktuel værdi
Toftevænge 18950 Ørsted,sted,180.000,06-08-2013,Alm. Salg,1.836,3,Villa,98,1960,,Aktuel værdi
Rylevej 128950 Ørsted,sted,505.000,22-07-2013,Alm. Salg,6.392,4,Sommerhus,79,1978,-15 %,Aktuel værdi
Toftevænge 58950 Ørsted,sted,250.852,09-07-2013,Fam. Salg,2.181,5,Villa,115,1959,,Aktuel værdi
Rosengyde 68950 Ørsted,sted,250.000,05-07-2013,Alm. Salg,3.086,3,Villa,81,1875,-28 %,Aktuel værdi
Nydamsvej 198950 Ørsted,sted,812.500,01-07-2013,Alm. Salg,3.982,5,Villa,204,2008,,Aktuel værdi
Gammeljord 48950 Ørsted,sted,372.170,01-07-2013,Alm. Salg,2.033,4,Villa,183,1864,,Aktuel værdi
Lillegade 128950 Ørsted,sted,395.000,29-05-2013,Alm. Salg,5.000,4,Villa,79,1900,,Aktuel værdi
Idrætsvej 48950 Ørsted,sted,216.500,22-05-2013,Auktion,2.209,4,Villa,98,1965,,Aktuel værdi
Søstien 88950 Ørsted,sted,1.300.000,17-05-2013,Alm. Salg,6.532,2,Villa,199,1920,,Aktuel værdi
Rougsøvej 2388950 Ørsted,sted,385.000,03-05-2013,Alm. Salg,3.104,3,Villa,124,1945,-3 %,Aktuel værdi
Rougsøvej 2318950 Ørsted,sted,400.000,30-04-2013,Alm. Salg,2.777,6,Villa,144,1942,-11 %,Aktuel værdi
Hougårds Vej 58950 Ørsted,sted,625.000,17-04-2013,Alm. Salg,4.807,4,Villa,130,1962,-4 %,Aktuel værdi
Strandskadevej 438950 Ørsted,sted,565.000,05-03-2013,Alm. Salg,10.660,3,Sommerhus,53,1973,,Aktuel værdi
Lillegade 48950 Ørsted,sted,285.000,25-02-2013,Alm. Salg,3.166,3,Villa,90,1956,0 %,Aktuel værdi
Tingparken 1238950 Ørsted,sted,1.400.000,16-02-2013,Alm. Salg,11.475,4,Villa,122,2009,-2 %,Aktuel værdi
Fjordvej 138950 Ørsted,sted,250.000,11-02-2013,Alm. Salg,2.777,4,Villa,90,1911,,Aktuel værdi
Østerbakken 448950 Ørsted,sted,2.400.000,05-02-2013,Alm. Salg,13.043,5,Villa,184,2006,-4 %,Aktuel værdi
Sneppevej 348950 Ørsted,sted,650.000,23-01-2013,Alm. Salg,8.441,3,Sommerhus,77,1973,-10 %,Aktuel værdi
Rørsangervej 11B8950 Ørsted,sted,667.000,21-12-2012,Alm. Salg,-,4,Sommerhus,130,1967,,Aktuel værdi
Sneppevej 468950 Ørsted,sted,578.000,19-12-2012,Fam. Salg,9.475,4,Sommerhus,61,2000,,Aktuel værdi
Tingparken 18950 Ørsted,sted,560.000,19-12-2012,Alm. Salg,4.480,4,Villa,125,1977,-13 %,Aktuel værdi
Voer Gade 118950 Ørsted,sted,361.138,14-12-2012,Auktion,1.753,8,Villa,206,1827,-74 %,Aktuel værdi
Rougsøvej 1748950 Ørsted,sted,1.150.000,14-12-2012,Auktion,4.275,6,Villa,269,1800,,Aktuel værdi
Hollandsbjergvej 108950 Ørsted,sted,850.000,05-12-2012,Alm. Salg,6.910,3,Villa,123,1957,,Aktuel værdi
Spovevej 148950 Ørsted,sted,610.000,16-11-2012,Alm. Salg,11.090,3,Sommerhus,55,1974,,Aktuel værdi
Rougsøvej 2198950 Ørsted,sted,240.000,16-11-2012,Alm. Salg,2.123,5,Villa,113,1939,-4 %,Aktuel værdi
Holbækvej 68950 Ørsted,sted,865.000,01-11-2012,Alm. Salg,8.650,4,Villa,100,1827,-3 %,Aktuel værdi
Bodevej 248950 Ørsted,sted,545.000,30-10-2012,Alm. Salg,6.728,3,Villa,81,1915,-16 %,Aktuel værdi
Sneppevej 208950 Ørsted,sted,825.000,22-10-2012,Alm. Salg,11.619,5,Sommerhus,71,1979,,Aktuel værdi
Tangvej 378950 Ørsted,sted,476.000,15-10-2012,Fam. Salg,6.520,3,Sommerhus,73,1966,,Aktuel værdi
Voer Færgevej 96A8950 Ørsted,sted,950.000,28-09-2012,Alm. Salg,5.307,5,Villa,179,1959,-5 %,Aktuel værdi
Fasanvej 108950 Ørsted,sted,750.000,28-09-2012,Alm. Salg,7.142,3,Sommerhus,105,1972,,Aktuel værdi
Rougsøvej 1598950 Ørsted,sted,550.000,20-09-2012,Alm. Salg,5.188,4,Villa,106,1967,-8 %,Aktuel værdi
Nørre Alle 128950 Ørsted,sted,300.000,17-09-2012,Alm. Salg,2.400,4,Villa,125,1964,-60 %,Aktuel værdi
Estruplundvej 588950 Ørsted,sted,325.000,12-09-2012,Auktion,1.540,8,Villa,211,1909,-72 %,Aktuel værdi
Bondhøjvej 138950 Ørsted,sted,510.000,26-08-2012,Alm. Salg,5.666,3,Villa,90,1900,0 %,Aktuel værdi
Strandskadevej 638950 Ørsted,sted,440.620,17-08-2012,Andet,3.671,5,Sommerhus,120,1986,,Aktuel værdi
Toftevænge 98950 Ørsted,sted,190.000,01-08-2012,Auktion,2.021,3,Villa,94,1961,-65 %,Aktuel værdi
Idrætsvej 28950 Ørsted,sted,200.000,28-07-2012,Alm. Salg,2.150,3,Villa,93,1954,,Aktuel værdi
Nørre Alle 48950 Ørsted,sted,343.562,05-07-2012,Fam. Salg,3.994,3,Villa,86,1800,,Aktuel værdi
Østerbakken 368950 Ørsted,sted,958.500,02-07-2012,Alm. Salg,5.415,6,Villa,177,2007,,Aktuel værdi
Voer Færgevej 1148950 Ørsted,sted,1.100.000,27-06-2012,Alm. Salg,8.270,3,Villa,133,1860,-6 %,Aktuel værdi
Holbækgårdsvej 88950 Ørsted,sted,750.000,21-06-2012,Alm. Salg,4.310,6,Villa,174,1980,-25 %,Aktuel værdi
Tingparken 1478950 Ørsted,sted,109.590,19-06-2012,Alm. Salg,605,5,Villa,181,2012,,Aktuel værdi
Havvejen 158950 Ørsted,sted,695.000,30-05-2012,Alm. Salg,9.391,4,Sommerhus,74,1970,0 %,Aktuel værdi
Rougsøvej 2288950 Ørsted,sted,90.000,23-05-2012,Auktion,293,7,Villa,307,1910,-92 %,Aktuel værdi
Dr Frandsens Vej 238950 Ørsted,sted,467.500,16-05-2012,Fam. Salg,3.740,4,Villa,125,1954,,Aktuel værdi
Voer Færgevej 668950 Ørsted,sted,665.000,03-05-2012,Alm. Salg,5.362,4,Villa,124,1967,,Aktuel værdi
Lillegade 118950 Ørsted,sted,1.075.000,30-04-2012,Alm. Salg,7.166,3,Villa,150,1939,-10 %,Aktuel værdi
Estruplundvej 78950 Ørsted,sted,625.000,30-04-2012,Alm. Salg,4.464,5,Villa,140,1924,-4 %,Aktuel værdi
Løkkeagrene 78950 Ørsted,sted,1.100.000,25-04-2012,Alm. Salg,8.088,4,Villa,136,1975,-4 %,Aktuel værdi
Hollandsbjergvej 888950 Ørsted,sted,300.000,24-04-2012,Auktion,2.631,4,Villa,114,1850,-59 %,Aktuel værdi
Tingparken 518950 Ørsted,sted,750.000,04-04-2012,Alm. Salg,6.756,4,Villa,111,1987,-3 %,Aktuel værdi
Estruplundvej 38950 Ørsted,sted,675.000,18-03-2012,Alm. Salg,3.375,6,Stuehus,200,1902,,
Hollandsbjergvej 748950 Ørsted,sted,3.527.569,08-03-2012,Alm. Salg,27.996,4,Stuehus,126,1890,,
Langvadvej 168950 Ørsted,sted,1.750.000,28-02-2012,Alm. Salg,7.446,7,Stuehus,235,2003,,
Rougsøvej 598950 Ørsted,sted,1.150.000,24-02-2012,Alm. Salg,7.666,5,Villa,150,1937,-6 %,Aktuel værdi
Tørslev Dal 18950 Ørsted,sted,606.000,23-02-2012,Fam. Salg,3.123,9,Villa,194,1938,,Aktuel værdi
Digevej 108950 Ørsted,sted,210.000,16-02-2012,Auktion,1.521,6,Villa,138,1886,,Aktuel værdi
Ternevej 228950 Ørsted,sted,225.000,09-02-2012,Fam. Salg,2.472,4,Sommerhus,91,1984,,Aktuel værdi
Tangvej 78950 Ørsted,sted,310.000,25-01-2012,Auktion,4.558,4,Sommerhus,68,1964,-48 %,Aktuel værdi
Udbyvej 48950 Ørsted,sted,2.245.000,24-01-2012,Alm. Salg,18.708,4,Stuehus,120,1930,,
Tranevej 88950 Ørsted,sted,208.000,18-01-2012,Alm. Salg,5.200,3,Sommerhus,40,2015,,Aktuel værdi
Brydkærvej 68950 Ørsted,sted,125.000,09-01-2012,Alm. Salg,651,6,Stuehus,192,1918,,
Ternevej 548950 Ørsted,sted,2.700.000,06-01-2012,Alm. Salg,24.545,5,Sommerhus,110,2011,,Aktuel værdi
Bendsvej 38950 Ørsted,sted,835.000,09-12-2011,Alm. Salg,4.638,6,Villa,180,2013,-12 %,Aktuel værdi
Krammesvej 78950 Ørsted,sted,600.000,08-12-2011,Fam. Salg,13.043,4,Sommerhus,46,1960,,Aktuel værdi
Bodevej 208950 Ørsted,sted,700.000,30-11-2011,Alm. Salg,5.691,4,Villa,123,1921,-7 %,Aktuel værdi
Tingparken 498950 Ørsted,sted,725.000,28-11-2011,Alm. Salg,7.474,3,Villa,97,1987,0 %,Aktuel værdi
Østerbakken 388950 Ørsted,sted,2.220.000,15-11-2011,Alm. Salg,11.155,6,Villa,199,2006,-3 %,Aktuel værdi
Rougsøvej 1278950 Ørsted,sted,600.000,14-11-2011,Alm. Salg,5.084,4,Villa,118,1942,,Aktuel værdi
Skyttevej 158950 Ørsted,sted,1.675.000,10-11-2011,Alm. Salg,8.723,7,Villa,192,1970,-7 %,Aktuel værdi
Sneppevej 248950 Ørsted,sted,493.000,09-11-2011,Fam. Salg,7.951,4,Sommerhus,62,1974,,Aktuel værdi
Tingvej 98950 Ørsted,sted,600.000,27-10-2011,Alm. Salg,6.593,3,Villa,91,1983,-19 %,Aktuel værdi
Nørre Alle 88950 Ørsted,sted,519.162,14-10-2011,Andet,3.204,10,Villa,162,1933,-58 %,Aktuel værdi
Voer Færgevej 1068950 Ørsted,sted,750.000,12-10-2011,Alm. Salg,3.378,6,Villa,222,1906,,Aktuel værdi
Langvadvej 18950 Ørsted,sted,150.000,12-10-2011,Auktion,1.470,5,Villa,102,1953,,Aktuel værdi
Kalkærsvej 78950 Ørsted,sted,1.550.000,07-10-2011,Alm. Salg,8.201,7,Villa,189,1969,,Aktuel værdi
Fuglevangsvej 168950 Ørsted,sted,650.000,30-09-2011,Alm. Salg,11.016,4,Sommerhus,59,1991,-7 %,Aktuel værdi
Rougsøvej 1998950 Ørsted,sted,150.000,21-09-2011,Auktion,1.153,4,Villa,130,1907,,Aktuel værdi
Hevringvej 198950 Ørsted,sted,500.000,21-09-2011,Auktion,2.777,6,Villa,180,1777,-50 %,Aktuel værdi
Strandskadevej 248950 Ørsted,sted,910.000,20-09-2011,Alm. Salg,9.578,4,Sommerhus,95,2005,,Aktuel værdi
Estruplundvej 278950 Ørsted,sted,240.000,31-08-2011,Auktion,2.222,5,Villa,108,1883,-19 %,Aktuel værdi
Strandskadevej 118950 Ørsted,sted,590.000,17-08-2011,Auktion,4.916,5,Sommerhus,120,1983,,Aktuel værdi
Voer Færgevej 588950 Ørsted,sted,750.000,12-08-2011,Alm. Salg,3.947,6,Villa,190,1960,,Aktuel værdi
Estruplundvej 348950 Ørsted,sted,55.000,07-08-2011,Alm. Salg,500,6,Villa,110,1900,,Aktuel værdi
Alsikevej 28950 Ørsted,sted,775.000,21-07-2011,Alm. Salg,8.244,4,Sommerhus,94,1998,-22 %,Aktuel værdi
Bendsvej 1A8950 Ørsted,sted,1.837.307,12-07-2011,Fam. Salg,7.290,6,Villa,252,1890,,Aktuel værdi
Koglevej 118950 Ørsted,sted,72.800,12-07-2011,Alm. Salg,933,3,Sommerhus,78,2013,,Aktuel værdi
Sneppevej 108950 Ørsted,sted,1.350.000,10-07-2011,Alm. Salg,14.361,4,Sommerhus,94,2007,,Aktuel værdi
Mosevej 18950 Ørsted,sted,1.105.000,10-07-2011,Fam. Salg,4.491,9,Stuehus,246,1909,,
Havvejen 1A8950 Ørsted,sted,848.000,08-07-2011,Alm. Salg,8.396,4,Sommerhus,101,1973,-3 %,Aktuel værdi
Sygehusvej 168950 Ørsted,sted,275.000,08-07-2011,Alm. Salg,3.021,3,Villa,91,1877,,Aktuel værdi
Tingparken 1378950 Ørsted,sted,110.500,04-07-2011,Alm. Salg,789,5,Villa,140,2013,,Aktuel værdi
Tørslev Dal 48950 Ørsted,sted,2.100.000,30-06-2011,Alm. Salg,13.461,5,Stuehus,156,1920,-16 %,
Nordvej 58950 Ørsted,sted,115.000,27-06-2011,Alm. Salg,920,3,Villa,125,1942,,Aktuel værdi
Rylevej 98950 Ørsted,sted,459.000,22-06-2011,Fam. Salg,9.978,3,Sommerhus,46,1973,,Aktuel værdi
Lillegade 258950 Ørsted,sted,645.000,17-06-2011,Alm. Salg,7.588,4,Villa,85,1963,-7 %,Aktuel værdi
Hejrevej 48950 Ørsted,sted,775.000,14-06-2011,Alm. Salg,10.064,4,Sommerhus,77,1986,,Aktuel værdi
Bendsvej 88950 Ørsted,sted,8.200.000,14-06-2011,Fam. Salg,52.229,6,Stuehus,157,1976,,
Kirkegade 28950 Ørsted,sted,1.100.000,14-06-2011,Alm. Salg,9.166,6,Industri o.l.,120,1907,,Aktuel værdi
Tørslevvej 38950 Ørsted,sted,2.800.000,14-06-2011,Fam. Salg,17.500,5,Stuehus,160,1875,,
Sandgårdsvej 98950 Ørsted,sted,998.000,09-06-2011,Alm. Salg,7.560,5,Villa,132,1974,-6 %,Aktuel værdi
Hollandsbjergvej 458950 Ørsted,sted,350.000,08-06-2011,Alm. Salg,4.929,2,Villa,71,1900,,Aktuel værdi
Spovevej 128950 Ørsted,sted,750.000,25-05-2011,Alm. Salg,7.075,5,Sommerhus,106,1971,,Aktuel værdi
Voer Færgevej 188950 Ørsted,sted,578.000,18-05-2011,Alm. Salg,8.257,3,Villa,70,1860,,Aktuel værdi
Mågevej 18950 Ørsted,sted,400.000,17-05-2011,Fam. Salg,5.714,4,Sommerhus,70,1989,,Aktuel værdi
Dr Frandsens Vej 28950 Ørsted,sted,800.000,12-05-2011,Alm. Salg,6.896,5,Villa,116,1955,-3 %,Aktuel værdi
Kalkærsvej 208950 Ørsted,sted,1.500.000,09-05-2011,Alm. Salg,8.823,6,Villa,170,1972,,Aktuel værdi
Østerbakken 468950 Ørsted,sted,1.350.000,30-03-2011,Auktion,7.894,6,Villa,171,2008,,Aktuel værdi
Fjordvej 98950 Ørsted,sted,675.000,23-03-2011,Alm. Salg,5.400,5,Villa,125,1968,0 %,Aktuel værdi
Rylevej 308950 Ørsted,sted,437.800,12-02-2011,Fam. Salg,5.760,3,Sommerhus,76,1989,,Aktuel værdi
Bodevej 138950 Ørsted,sted,932.666,10-01-2011,Alm. Salg,5.239,4,Villa,178,1870,,Aktuel værdi
Hejrevej 78950 Ørsted,sted,165.000,06-01-2011,Fam. Salg,3.300,3,Sommerhus,50,2013,,Aktuel værdi
Ryderne 48950 Ørsted,sted,650.000,04-01-2011,Alm. Salg,3.651,5,Villa,178,1887,,Aktuel værdi
Bodevej 108950 Ørsted,sted,650.000,23-12-2010,Alm. Salg,8.904,2,Sommerhus,73,1877,,Aktuel værdi
Hollandsbjergvej 668950 Ørsted,sted,750.000,16-12-2010,Alm. Salg,7.211,4,Villa,104,1877,-6 %,Aktuel værdi
Hollandsbjergvej 418950 Ørsted,sted,495.000,10-12-2010,Fam. Salg,4.714,3,Villa,105,1900,0 %,Aktuel værdi
Fjordvej 128950 Ørsted,sted,557.500,03-12-2010,Alm. Salg,3.898,6,Stuehus,143,1932,-12 %,
Sneppevej 158950 Ørsted,sted,1.075.000,19-11-2010,Alm. Salg,13.437,4,Sommerhus,80,2006,,Aktuel værdi
Peitergyde 68950 Ørsted,sted,590.000,08-11-2010,Alm. Salg,4.916,5,Villa,120,1930,,Aktuel værdi
Digevej 1A8950 Ørsted,sted,840.000,19-10-2010,Alm. Salg,6.774,5,Villa,124,1980,-7 %,Aktuel værdi
Engvej 68950 Ørsted,sted,432.500,13-10-2010,Auktion,2.059,7,Villa,210,1870,,Aktuel værdi
Tingvej 78950 Ørsted,sted,1.025.000,08-10-2010,Alm. Salg,8.836,3,Villa,116,1984,0 %,Aktuel værdi
Hollandsbjergvej 188950 Ørsted,sted,700.000,06-10-2010,Alm. Salg,6.481,3,Villa,108,1968,-12 %,Aktuel værdi
Duevej 28950 Ørsted,sted,775.000,15-09-2010,Alm. Salg,9.567,4,Sommerhus,81,1994,,Aktuel værdi
Enebovej 18950 Ørsted,sted,185.626,11-09-2010,Alm. Salg,2.062,4,Villa,90,1856,,Aktuel værdi
Strandskadevej 618950 Ørsted,sted,1.000.000,09-09-2010,Alm. Salg,8.333,5,Sommerhus,120,1984,,Aktuel værdi
Klydevej 78950 Ørsted,sted,950.000,04-09-2010,Alm. Salg,10.106,6,Sommerhus,94,1989,,Aktuel værdi
Bodevej 68950 Ørsted,sted,760.084,25-08-2010,Alm. Salg,3.585,7,Stuehus,212,1861,,
Tingparken 1358950 Ørsted,sted,110.500,25-08-2010,Alm. Salg,686,5,Villa,161,2010,,Aktuel værdi
Storegade 468950 Ørsted,sted,391.000,19-08-2010,Fam. Salg,4.443,3,Villa,88,1912,,Aktuel værdi
Sneppevej 28950 Ørsted,sted,1.050.000,19-08-2010,Alm. Salg,15.000,3,Sommerhus,70,2003,,Aktuel værdi
Bakkevej 28950 Ørsted,sted,51.000,17-08-2010,Alm. Salg,980,3,Villa,52,1900,,Aktuel værdi
Tangvej 248950 Ørsted,sted,525.000,12-08-2010,Alm. Salg,8.606,4,Sommerhus,61,1969,,Aktuel værdi
Rougsøvej 3068950 Ørsted,sted,795.000,07-08-2010,Alm. Salg,6.570,5,Villa,121,1956,0 %,Aktuel værdi
Mågevej 21B8950 Ørsted,sted,1.000.000,04-08-2010,Alm. Salg,-,3,Sommerhus,64,1986,,Aktuel værdi
Stenalt Markvej 68950 Ørsted,sted,1.400.000,04-08-2010,Alm. Salg,11.200,3,Villa,125,1941,-6 %,Aktuel værdi
Ryderne 38950 Ørsted,sted,5.544.000,13-07-2010,Fam. Salg,25.666,8,Stuehus,216,1884,,
Ryderne 118950 Ørsted,sted,1.656.000,13-07-2010,Fam. Salg,25.090,4,Stuehus,66,1827,,
Storegade 38950 Ørsted,sted,484.500,12-07-2010,Alm. Salg,4.004,4,Villa,121,1900,,Aktuel værdi
Spovevej 888950 Ørsted,sted,800.000,12-07-2010,Alm. Salg,9.638,3,Sommerhus,83,2011,,Aktuel værdi
Voer Færgevej 648950 Ørsted,sted,850.000,30-06-2010,Auktion,3.863,5,Villa,220,1771,,Aktuel værdi
Havvejen 108950 Ørsted,sted,204.368,29-06-2010,Alm. Salg,5.676,2,Sommerhus,36,1964,,Aktuel værdi
Rougsøvej 2008950 Ørsted,sted,248.000,22-06-2010,Alm. Salg,2.725,4,Villa,91,1933,0 %,Aktuel værdi
Nydamsvej 14B8950 Ørsted,sted,110.000,22-06-2010,Alm. Salg,2.037,2,Villa,54,1944,-19 %,Aktuel værdi
Fasanvej 188950 Ørsted,sted,735.000,17-06-2010,Alm. Salg,11.484,4,Sommerhus,64,1971,,Aktuel værdi
Hedevej 68950 Ørsted,sted,1.150.000,17-06-2010,Alm. Salg,20.535,3,Stuehus,56,1914,,
Kirkegade 48950 Ørsted,sted,1.075.000,17-06-2010,Alm. Salg,8.600,4,Villa,125,1976,-10 %,Aktuel værdi
Bogfinkevej 18950 Ørsted,sted,790.000,08-06-2010,Alm. Salg,9.518,4,Sommerhus,83,1987,,Aktuel værdi
Tingparken 178950 Ørsted,sted,1.380.000,04-06-2010,Alm. Salg,9.139,6,Villa,151,1979,-6 %,Aktuel værdi
Nørre Alle 10A8950 Ørsted,sted,775.000,11-05-2010,Alm. Salg,6.739,3,Villa,115,1984,-3 %,Aktuel værdi
Hvedemarksvej 18950 Ørsted,sted,150.000,07-05-2010,Alm. Salg,612,7,Villa,245,1979,,Aktuel værdi
Hevringvej 188950 Ørsted,sted,1.300.000,06-05-2010,Alm. Salg,8.387,5,Villa,155,1775,-7 %,Aktuel værdi
Toftevænge 208950 Ørsted,sted,950.000,28-04-2010,Alm. Salg,8.189,5,Villa,116,1956,-3 %,Aktuel værdi
Hejrevej 338950 Ørsted,sted,850.000,22-04-2010,Alm. Salg,10.493,3,Sommerhus,81,1978,-15 %,Aktuel værdi
Hollandsbjergvej 288950 Ørsted,sted,2.350.000,21-04-2010,Alm. Salg,17.407,5,Stuehus,135,1954,,
Hevring Møllevej 118950 Ørsted,sted,250.000,17-04-2010,Alm. Salg,1.250,6,Villa,200,1802,,Aktuel værdi
Hollandsbjergvej 338950 Ørsted,sted,550.000,07-04-2010,Auktion,2.894,9,Villa,190,1900,,Aktuel værdi
Rougsøvej 2618950 Ørsted,sted,2.350.000,10-03-2010,Auktion,11.691,7,Villa,201,1895,,Aktuel værdi
Voer Færgevej 218950 Ørsted,sted,750.000,03-03-2010,Fam. Salg,5.357,6,Villa,140,1925,,Aktuel værdi
Storegade 448950 Ørsted,sted,1.200.000,02-03-2010,Alm. Salg,6.593,7,Villa,182,2003,-7 %,Aktuel værdi
Kløvervej 198950 Ørsted,sted,695.000,24-02-2010,Auktion,6.318,5,Sommerhus,110,2007,-61 %,Aktuel værdi
Kløvervej 178950 Ørsted,sted,695.000,24-02-2010,Auktion,6.318,5,Sommerhus,110,2007,-61 %,Aktuel værdi
Estruplundvej 628950 Ørsted,sted,400.000,12-02-2010,Alm. Salg,4.395,3,Villa,91,1875,-6 %,Aktuel værdi
Rougsøvej 1608950 Ørsted,sted,600.000,10-02-2010,Alm. Salg,6.382,3,Villa,94,1949,-14 %,Aktuel værdi
Storegade 198950 Ørsted,sted,375.000,08-02-2010,Alm. Salg,3.409,4,Rækkehus,110,1897,-17 %,Aktuel værdi
Rougsøvej 259C8950 Ørsted,sted,167.300,04-02-2010,Fam. Salg,3.217,3,Sommerhus,52,1960,,Aktuel værdi
Nordvej 128950 Ørsted,sted,710.000,28-01-2010,Alm. Salg,4.057,6,Villa,175,1930,-11 %,Aktuel værdi
Hevring Møllevej 58950 Ørsted,sted,184.000,21-01-2010,Alm. Salg,2.000,4,Villa,92,1875,,Aktuel værdi
Rougsøvej 1368950 Ørsted,sted,180.000,20-01-2010,Auktion,1.097,4,Villa,164,1902,-28 %,Aktuel værdi
Stenalt Markvej 88950 Ørsted,sted,1.200.000,06-01-2010,Alm. Salg,8.888,3,Stuehus,135,1941,-19 %,
Tingvej 218950 Ørsted,sted,1.198.000,13-11-2009,Alm. Salg,10.601,4,Villa,113,1987,0 %,Aktuel værdi
Strandskadevej 518950 Ørsted,sted,860.000,13-11-2009,Alm. Salg,8.269,4,Sommerhus,104,1976,-20 %,Aktuel værdi
Storegade 258950 Ørsted,sted,250.000,12-11-2009,Alm. Salg,3.048,2,Villa,82,1856,-29 %,Aktuel værdi
Voer Færgevej 938950 Ørsted,sted,250.000,04-11-2009,Auktion,2.118,4,Villa,118,1931,-49 %,Aktuel værdi
Østerbakken 28950 Ørsted,sted,440.000,03-11-2009,Alm. Salg,4.112,4,Villa,107,2010,,Aktuel værdi
Hollandsbjergvej 128950 Ørsted,sted,385.537,19-10-2009,Alm. Salg,3.059,4,Villa,126,1961,-61 %,Aktuel værdi
Spovevej 78950 Ørsted,sted,575.000,12-10-2009,Alm. Salg,10.267,3,Sommerhus,56,1972,-3 %,Aktuel værdi
Havtornevej 18A8950 Ørsted,sted,990.000,30-09-2009,Alm. Salg,11.000,4,Sommerhus,90,2006,-1 %,Aktuel værdi
Hollandsbjergvej 38950 Ørsted,sted,850.000,21-09-2009,Alm. Salg,6.589,4,Villa,129,1961,-11 %,Aktuel værdi
Sneppevej 98950 Ørsted,sted,890.000,21-09-2009,Alm. Salg,-,6,Sommerhus,102,1988,-18 %,Aktuel værdi
Rougsøvej 2098950 Ørsted,sted,6.865.000,16-09-2009,Alm. Salg,40.382,5,Stuehus,170,1931,,
Sneppevej 118950 Ørsted,sted,675.000,22-08-2009,Alm. Salg,11.637,3,Sommerhus,58,1982,,Aktuel værdi
Strandskadevej 68950 Ørsted,sted,710.000,10-08-2009,Alm. Salg,15.434,3,Sommerhus,46,1989,,Aktuel værdi
Rylevej 258950 Ørsted,sted,310.000,04-08-2009,Alm. Salg,4.626,2,Sommerhus,67,1972,,Aktuel værdi
Duevej 48950 Ørsted,sted,1.471.000,31-07-2009,Alm. Salg,12.057,4,Sommerhus,122,2006,,Aktuel værdi
Rougsøvej 2128950 Ørsted,sted,407.500,27-07-2009,Alm. Salg,3.844,4,Villa,106,1897,,Aktuel værdi
Hollandsbjergvej 488950 Ørsted,sted,850.000,22-07-2009,Fam. Salg,5.519,4,Villa,154,1900,,Aktuel værdi
Tingparken 598950 Ørsted,sted,1.015.000,13-07-2009,Alm. Salg,10.463,4,Villa,97,1986,-8 %,Aktuel værdi
"Rougsøvej 130, 18950 Ørsted",sted,325.000,02-07-2009,Alm. Salg,4.333,2,Lejlighed,75,1900,,Aktuel værdi
Krammesvej 378950 Ørsted,sted,300.000,23-06-2009,Alm. Salg,5.769,3,Sommerhus,52,2010,,Aktuel værdi
Alsikevej 108950 Ørsted,sted,860.000,22-06-2009,Alm. Salg,12.285,3,Sommerhus,70,2005,-7 %,Aktuel værdi
Engvej 11A8950 Ørsted,sted,230.000,10-06-2009,Alm. Salg,5.111,3,Villa,45,1799,,Aktuel værdi
Storegade 208950 Ørsted,sted,650.000,14-05-2009,Alm. Salg,4.577,5,Rækkehus,142,1900,-21 %,Aktuel værdi
Bondhøjvej 88950 Ørsted,sted,1.150.000,05-05-2009,Alm. Salg,6.353,8,Villa,181,1966,-8 %,Aktuel værdi
Lillegade 298950 Ørsted,sted,575.000,23-04-2009,Alm. Salg,5.227,5,Villa,110,1961,-8 %,Aktuel værdi
