address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hjartbrovej 76541 Bevtoft,toft,970.000,01-12-2003,Alm. Salg,4.974,7,Villa,195,1935,,Aktuel værdi
Krügersvej 606541 Bevtoft,toft,385.000,21-11-2003,Alm. Salg,3.564,4,Villa,108,1962,,Aktuel værdi
Rosenvænget 246541 Bevtoft,toft,700.000,19-11-2003,Alm. Salg,4.605,5,Villa,152,1975,,Aktuel værdi
Hyrupvej 316541 Bevtoft,toft,2.617.000,26-10-2003,Alm. Salg,14.145,7,Stuehus,185,1959,,
Rosenvænget 26541 Bevtoft,toft,570.000,14-10-2003,Alm. Salg,2.953,6,Villa,193,1950,,Aktuel værdi
Bevtoftgårdvej 26541 Bevtoft,toft,55.000,02-10-2003,Alm. Salg,224,8,Stuehus,245,1980,,
Tjørnevænget 286541 Bevtoft,toft,276.900,01-09-2003,Andet,1.896,5,Villa,146,1979,,Aktuel værdi
Neder Jerstalvej 246541 Bevtoft,toft,3.100.000,27-08-2003,Alm. Salg,21.232,6,Stuehus,146,1924,,
Rosenvænget 276541 Bevtoft,toft,780.000,21-07-2003,Alm. Salg,6.446,4,Villa,121,1977,,Aktuel værdi
Pile Alle 46541 Bevtoft,toft,1.325.000,18-07-2003,Alm. Salg,9.137,5,Stuehus,145,1975,,
Bøgevænget 56541 Bevtoft,toft,710.000,14-07-2003,Alm. Salg,5.916,5,Villa,120,1986,,Aktuel værdi
Tirslund Sognevej 66541 Bevtoft,toft,825.000,02-07-2003,Alm. Salg,3.650,8,Stuehus,226,1897,,
Tjørnevænget 346541 Bevtoft,toft,312.500,02-06-2003,Fam. Salg,2.332,4,Villa,134,1978,,Aktuel værdi
Jægerlundvej 76541 Bevtoft,toft,950.000,13-05-2003,Alm. Salg,4.773,7,Stuehus,199,1878,,
Åbøl Østermarksvej 66541 Bevtoft,toft,700.000,12-05-2003,Alm. Salg,3.723,6,Stuehus,188,2004,,
Krügersvej 156541 Bevtoft,toft,280.000,07-05-2003,Alm. Salg,2.800,3,Villa,100,1965,,Aktuel værdi
Krügersvej 696541 Bevtoft,toft,400.000,27-03-2003,Alm. Salg,3.571,4,Villa,112,1972,,Aktuel værdi
Galstedvej 106541 Bevtoft,toft,335.000,12-03-2003,Alm. Salg,2.445,4,Villa,137,1942,,Aktuel værdi
Hyrupvej 56541 Bevtoft,toft,420.000,24-01-2003,Alm. Salg,3.500,5,Villa,120,1942,,Aktuel værdi
Hjartbro Skovvej 76541 Bevtoft,toft,1.575.000,09-01-2003,Alm. Salg,7.291,5,Stuehus,216,1877,,
Vestagervej 396541 Bevtoft,toft,285.000,30-12-2002,Alm. Salg,-,5,Villa,134,1905,,Aktuel værdi
Hyrupvej 496541 Bevtoft,toft,300.000,06-12-2002,Fam. Salg,2.189,5,Villa,137,1834,,Aktuel værdi
Krügersvej 256541 Bevtoft,toft,505.000,04-09-2002,Alm. Salg,4.675,4,Villa,108,1965,,Aktuel værdi
Bevtoftvej 386541 Bevtoft,toft,765.000,15-08-2002,Alm. Salg,-,7,Villa,291,1913,,Aktuel værdi
Krügersvej 586541 Bevtoft,toft,395.000,28-06-2002,Alm. Salg,3.434,4,Villa,115,1966,,Aktuel værdi
Rosenvænget 236541 Bevtoft,toft,770.000,13-06-2002,Alm. Salg,-,7,Villa,186,1975,,Aktuel værdi
Rosenvænget 66541 Bevtoft,toft,110.000,03-06-2002,Alm. Salg,705,6,Villa,156,2003,,Aktuel værdi
Krügersvej 686541 Bevtoft,toft,401.000,08-05-2002,Alm. Salg,2.673,3,Villa,150,1940,,Aktuel værdi
Krügersvej 576541 Bevtoft,toft,540.000,27-03-2002,Alm. Salg,4.122,5,Villa,131,1965,,Aktuel værdi
Bøgevænget 16541 Bevtoft,toft,494.281,07-02-2002,Fam. Salg,3.051,5,Villa,162,1999,,Aktuel værdi
Hyrupvej 29A6541 Bevtoft,toft,1.235.000,05-12-2001,Alm. Salg,5.145,6,Stuehus,240,1866,,
Tjørnevænget 196541 Bevtoft,toft,725.000,18-11-2001,Alm. Salg,-,6,Villa,184,1979,,Aktuel værdi
Hyrupvej 236541 Bevtoft,toft,323.784,06-11-2001,Alm. Salg,3.679,3,Villa,88,1957,,Aktuel værdi
Pionervej 16541 Bevtoft,toft,235.079,04-11-2001,Fam. Salg,1.895,5,Villa,124,1938,,Aktuel værdi
Birkevænget 596541 Bevtoft,toft,310.000,18-10-2001,Alm. Salg,4.492,2,Rækkehus,69,1981,,Aktuel værdi
Hjartbro Byvej 186541 Bevtoft,toft,123.000,01-10-2001,Alm. Salg,1.078,4,Villa,114,1963,,Aktuel værdi
Åbøl Østermarksvej 26541 Bevtoft,toft,3.933.000,12-09-2001,Fam. Salg,15.363,9,Stuehus,256,1877,,
Vestagervej 356541 Bevtoft,toft,112.730,03-09-2001,Alm. Salg,1.483,3,Villa,76,1904,,Aktuel værdi
Mellemvej 36541 Bevtoft,toft,378.797,09-07-2001,Alm. Salg,2.559,7,Villa,148,1950,,Aktuel værdi
Hyrupvej 336541 Bevtoft,toft,1.241.000,13-06-2001,Alm. Salg,4.773,7,Stuehus,260,1978,,
Møllebakken 56541 Bevtoft,toft,1.019.000,03-05-2001,Fam. Salg,4.392,10,Stuehus,232,1963,,
Hjartbro Byvej 106541 Bevtoft,toft,135.000,19-04-2001,Alm. Salg,1.054,5,Rækkehus,128,1877,,Aktuel værdi
Tjørnevænget 96541 Bevtoft,toft,683.908,12-03-2001,Alm. Salg,4.274,5,Villa,160,1977,,Aktuel værdi
Buen 86541 Bevtoft,toft,380.000,22-02-2001,Fam. Salg,3.423,4,Villa,111,1966,,Aktuel værdi
Jægerlundvej 16541 Bevtoft,toft,3.582.100,09-10-2000,Fam. Salg,13.169,6,Stuehus,272,1878,,
Hyldevej 66541 Bevtoft,toft,400.000,06-10-2000,Alm. Salg,2.000,6,Villa,200,1830,,Aktuel værdi
Tjørnevænget 296541 Bevtoft,toft,700.000,17-09-2000,Alm. Salg,4.191,7,Villa,167,1979,,Aktuel værdi
Rosenvænget 506541 Bevtoft,toft,645.000,24-08-2000,Alm. Salg,5.560,4,Villa,116,1974,,Aktuel værdi
Hyrupvej 556541 Bevtoft,toft,360.000,11-07-2000,Alm. Salg,4.000,5,Villa,90,1960,,Aktuel værdi
Hjartbro Byvej 76541 Bevtoft,toft,220.000,04-07-2000,Alm. Salg,3.055,3,Villa,72,1966,,Aktuel værdi
Tirslundvej 166541 Bevtoft,toft,240.000,30-06-2000,Fam. Salg,1.904,4,Villa,126,1942,,Aktuel værdi
Hyrupvej 296541 Bevtoft,toft,400.000,02-06-2000,Alm. Salg,3.603,4,Villa,111,1944,,Aktuel værdi
Rosenvænget 96541 Bevtoft,toft,484.485,31-05-2000,Alm. Salg,4.703,5,Villa,103,1974,,Aktuel værdi
Egegårdsvej 16541 Bevtoft,toft,599.999,25-04-2000,Alm. Salg,3.370,4,Stuehus,178,2002,,
Parkvej 166541 Bevtoft,toft,415.000,12-04-2000,Alm. Salg,3.990,3,Rækkehus,104,1979,,Aktuel værdi
Krügersvej 176541 Bevtoft,toft,400.000,06-04-2000,Alm. Salg,2.453,7,Villa,163,1898,,Aktuel værdi
Krügersvej 396541 Bevtoft,toft,400.000,31-03-2000,Alm. Salg,1.342,11,Villa,298,1890,,Aktuel værdi
Savværksvej 66541 Bevtoft,toft,634.275,09-02-2000,Fam. Salg,-,8,Stuehus,216,1928,,
Kreiselvej 26541 Bevtoft,toft,969.200,25-01-2000,Fam. Salg,10.095,4,Stuehus,96,1896,,
Hyrupvej 376541 Bevtoft,toft,85.000,22-12-1999,Alm. Salg,307,8,Stuehus,276,1930,,
Bevtoftvej 286541 Bevtoft,toft,450.000,15-11-1999,Alm. Salg,3.000,3,Stuehus,150,1984,,
Rosenvænget 76541 Bevtoft,toft,535.000,09-11-1999,Alm. Salg,-,6,Villa,152,1973,,Aktuel værdi
Galstedvej 296541 Bevtoft,toft,2.754.897,27-10-1999,Alm. Salg,13.438,6,Stuehus,205,1877,,
Hjartbrovej 16541 Bevtoft,toft,790.000,08-10-1999,Alm. Salg,3.511,7,Stuehus,225,1930,,
Vestagervej 276541 Bevtoft,toft,235.000,16-09-1999,Alm. Salg,-,10,Villa,253,1922,,Aktuel værdi
Birkelundvej 136541 Bevtoft,toft,938.734,31-08-1999,Alm. Salg,4.838,9,Stuehus,194,1880,,
Rosenvænget 526541 Bevtoft,toft,520.000,11-08-1999,Alm. Salg,4.333,4,Villa,120,1974,,Aktuel værdi
Tjørnevænget 426541 Bevtoft,toft,500.000,06-08-1999,Alm. Salg,4.273,4,Villa,117,1980,,Aktuel værdi
Krügersvej 206541 Bevtoft,toft,155.180,01-07-1999,Alm. Salg,-,5,Villa,99,1900,,Aktuel værdi
Neder Jerstalvej 66541 Bevtoft,toft,350.000,12-06-1999,Alm. Salg,2.713,5,Villa,129,1925,,Aktuel værdi
Rosenvænget 216541 Bevtoft,toft,565.000,12-05-1999,Alm. Salg,4.414,4,Villa,128,1976,,Aktuel værdi
Neder Jerstalvej 56541 Bevtoft,toft,664.320,12-05-1999,Alm. Salg,3.796,4,Villa,175,1930,,Aktuel værdi
Jægerlundvej 26541 Bevtoft,toft,686.500,22-03-1999,Alm. Salg,5.085,4,Villa,135,1940,,Aktuel værdi
Gammelskovvej 126541 Bevtoft,toft,750.000,09-02-1999,Alm. Salg,3.472,5,Villa,216,1978,,Aktuel værdi
Galstedvej 96541 Bevtoft,toft,170.000,31-01-1999,Alm. Salg,2.500,3,Villa,68,1926,,Aktuel værdi
Savværksvej 36541 Bevtoft,toft,947.000,24-01-1999,Alm. Salg,5.955,6,Stuehus,159,1930,,
Rosenvænget 326541 Bevtoft,toft,637.000,09-11-1998,Alm. Salg,-,6,Villa,153,1975,,Aktuel værdi
Tirslundvej 66541 Bevtoft,toft,230.000,27-10-1998,Alm. Salg,1.533,6,Villa,150,1932,,Aktuel værdi
Rosenvænget 306541 Bevtoft,toft,600.000,26-10-1998,Alm. Salg,4.285,4,Villa,140,1974,,Aktuel værdi
Parkvej 176541 Bevtoft,toft,435.000,30-09-1998,Alm. Salg,4.182,3,Rækkehus,104,1979,,Aktuel værdi
Tjørnevænget 236541 Bevtoft,toft,850.000,24-08-1998,Alm. Salg,4.047,4,Villa,210,1979,,Aktuel værdi
Rosenvænget 16541 Bevtoft,toft,601.000,24-08-1998,Alm. Salg,4.769,4,Villa,126,1973,,Aktuel værdi
Tjørnevænget 306541 Bevtoft,toft,723.883,09-08-1998,Alm. Salg,5.362,4,Villa,135,1979,,Aktuel værdi
Bøgevænget 96541 Bevtoft,toft,704.000,08-07-1998,Alm. Salg,-,5,Villa,159,1980,,Aktuel værdi
Hyrupvej 86541 Bevtoft,toft,772.000,23-06-1998,Alm. Salg,4.128,6,Stuehus,187,1959,,
Kirkebjergvej 176541 Bevtoft,toft,250.000,15-06-1998,Alm. Salg,-,4,Villa,145,1923,,Aktuel værdi
Savværksvej 106541 Bevtoft,toft,500.000,20-03-1998,Alm. Salg,5.813,3,BygningTilKontor,86,1925,,Aktuel værdi
Krügersvej 536541 Bevtoft,toft,394.091,19-02-1998,Alm. Salg,4.478,4,Villa,88,1947,,Aktuel værdi
Rosenvænget 546541 Bevtoft,toft,760.000,07-01-1998,Alm. Salg,4.903,5,Villa,155,1977,,Aktuel værdi
Birkevænget 776541 Bevtoft,toft,201.128,14-12-1997,Alm. Salg,1.719,4,Rækkehus,117,1981,,Aktuel værdi
Neder Jerstalvej 216541 Bevtoft,toft,2.345.000,12-12-1997,Fam. Salg,13.027,8,Stuehus,180,1930,,
Rosenvænget 366541 Bevtoft,toft,576.000,01-09-1997,Alm. Salg,3.865,5,Villa,149,1974,,Aktuel værdi
Åbøl Østermarksvej 116541 Bevtoft,toft,620.000,22-08-1997,Fam. Salg,-,6,Stuehus,173,1934,,
Krügersvej 676541 Bevtoft,toft,280.500,18-07-1997,Fam. Salg,2.777,4,Villa,101,1965,,Aktuel værdi
Krügersvej 326541 Bevtoft,toft,500.000,26-06-1997,Alm. Salg,3.067,7,Villa,163,1869,,Aktuel værdi
Birkevænget 716541 Bevtoft,toft,347.519,11-06-1997,Alm. Salg,4.964,2,Rækkehus,70,1981,,Aktuel værdi
Neder Jerstalvej 346541 Bevtoft,toft,283.000,15-05-1997,Alm. Salg,2.572,4,Villa,110,1951,,Aktuel værdi
Bevtoftvej 196541 Bevtoft,toft,260.000,12-05-1997,Alm. Salg,2.280,5,Villa,114,1956,,Aktuel værdi
Krügersvej 16541 Bevtoft,toft,360.000,22-04-1997,Alm. Salg,3.272,4,Villa,110,1924,,Aktuel værdi
Mergellandvej 26541 Bevtoft,toft,5.533.545,26-03-1997,Fam. Salg,27.947,6,Stuehus,198,1894,,
Birkevænget 836541 Bevtoft,toft,414.051,09-02-1997,Alm. Salg,-,7,Villa,193,1981,,Aktuel værdi
Hjartbrovej 96541 Bevtoft,toft,249.100,01-02-1997,Alm. Salg,-,4,Villa,140,1949,,Aktuel værdi
Galstedvej 446541 Bevtoft,toft,440.000,24-01-1997,Alm. Salg,-,8,Stuehus,215,1959,,
Buen 126541 Bevtoft,toft,335.000,02-01-1997,Alm. Salg,3.045,4,Villa,110,1966,,Aktuel værdi
Åbøl Østermarksvej 9A6541 Bevtoft,toft,387.000,19-12-1996,Alm. Salg,2.276,4,Villa,170,1937,,Aktuel værdi
Hjartbro Byvej 136541 Bevtoft,toft,576.000,09-12-1996,Alm. Salg,-,6,Villa,153,1920,,Aktuel værdi
Møllebakken 116541 Bevtoft,toft,290.000,29-10-1996,Alm. Salg,2.248,3,Villa,129,1947,,Aktuel værdi
Bøgevænget 126541 Bevtoft,toft,141.066,24-10-1996,Fam. Salg,1.185,4,Villa,119,1980,,Aktuel værdi
Hyrupvej 26541 Bevtoft,toft,335.000,01-10-1996,Alm. Salg,2.887,4,Villa,116,1965,,Aktuel værdi
Hjartbro Byvej 206541 Bevtoft,toft,150.000,25-09-1996,Alm. Salg,-,5,Villa,205,1877,,Aktuel værdi
Neder Jerstalvej 296541 Bevtoft,toft,989.000,12-08-1996,Fam. Salg,4.600,8,Stuehus,215,1936,,
Hyrupvej 196541 Bevtoft,toft,382.500,10-08-1996,Fam. Salg,2.467,7,Villa,155,1963,,Aktuel værdi
Møllevænget 66541 Bevtoft,toft,417.000,01-07-1996,Alm. Salg,3.111,4,Villa,134,1980,,Aktuel værdi
Galstedvej 326541 Bevtoft,toft,170.000,01-07-1996,Alm. Salg,1.700,3,Villa,100,1890,,Aktuel værdi
Krügersvej 86541 Bevtoft,toft,411.000,16-06-1996,Alm. Salg,2.815,5,Villa,146,1938,,Aktuel værdi
Buen 136541 Bevtoft,toft,380.000,01-06-1996,Alm. Salg,3.166,4,Villa,120,1968,,Aktuel værdi
Tirslundvej 246541 Bevtoft,toft,470.000,26-04-1996,Fam. Salg,1.942,7,Stuehus,242,1927,,
Lille Åbølvej 26541 Bevtoft,toft,417.206,18-03-1996,Alm. Salg,-,6,Stuehus,177,1827,,
Vestagervej 236541 Bevtoft,toft,80.000,01-03-1996,Alm. Salg,1.000,2,Villa,80,1850,,Aktuel værdi
Krügersvej 66541 Bevtoft,toft,355.000,28-02-1996,Alm. Salg,2.795,5,Villa,127,1939,,Aktuel værdi
Rosenvænget 126541 Bevtoft,toft,630.000,25-01-1996,Alm. Salg,2.863,7,Villa,220,1972,,Aktuel værdi
Birkevænget 536541 Bevtoft,toft,100.000,15-01-1996,Auktion,990,3,Rækkehus,101,1982,,Aktuel værdi
Parkvej 96541 Bevtoft,toft,580.000,13-01-1996,Alm. Salg,3.918,4,Villa,148,1976,,Aktuel værdi
Neder Jerstalvej 106541 Bevtoft,toft,350.000,30-12-1995,Alm. Salg,2.845,5,Villa,123,1965,,Aktuel værdi
Krügersvej 656541 Bevtoft,toft,379.800,16-10-1995,Alm. Salg,2.548,6,Villa,149,1966,,Aktuel værdi
Hjartbro Byvej 36541 Bevtoft,toft,360.000,22-03-1995,Alm. Salg,2.000,6,Stuehus,180,1887,,
Møllevænget 26541 Bevtoft,toft,514.000,15-03-1995,Alm. Salg,3.835,4,Villa,134,1980,,Aktuel værdi
Hyldevej 16541 Bevtoft,toft,290.000,28-10-1994,Alm. Salg,4.531,4,Villa,64,1932,,Aktuel værdi
Møllevænget 76541 Bevtoft,toft,435.000,28-10-1994,Alm. Salg,3.246,4,Villa,134,1980,,Aktuel værdi
Hjartbro Byvej 166541 Bevtoft,toft,335.000,01-10-1994,Alm. Salg,-,5,Villa,177,1984,,Aktuel værdi
Neder Jerstalvej 36541 Bevtoft,toft,240.000,08-09-1994,Alm. Salg,3.333,4,Villa,72,1872,,Aktuel værdi
Tjørnevænget 206541 Bevtoft,toft,355.130,04-08-1994,Alm. Salg,-,6,Villa,169,1979,,Aktuel værdi
Lille Åbølvej 66541 Bevtoft,toft,100.000,04-05-1994,Alm. Salg,606,4,Stuehus,165,1850,,
Krügersvej 166541 Bevtoft,toft,132.000,25-04-1994,Auktion,825,5,Villa,160,1897,,Aktuel værdi
Bevtoftvej 266541 Bevtoft,toft,182.000,07-03-1994,Fam. Salg,-,6,Villa,235,1944,,Aktuel værdi
Hyldevej 46541 Bevtoft,toft,225.000,09-02-1994,Alm. Salg,2.045,4,Villa,110,1955,,Aktuel værdi
Diagonalvej 2A6541 Bevtoft,toft,1.100.000,01-02-1994,Alm. Salg,7.051,4,Ukendt,156,1951,,Aktuel værdi
Vestagervej 136541 Bevtoft,toft,550.000,25-01-1994,Alm. Salg,3.437,7,Stuehus,160,1961,,
Mergellandvej 96541 Bevtoft,toft,925.000,17-12-1993,Alm. Salg,6.851,6,Stuehus,135,1867,,
Galstedvej 286541 Bevtoft,toft,500.000,29-10-1993,Alm. Salg,-,7,Stuehus,190,1868,,
Neder Jerstalvej 356541 Bevtoft,toft,365.000,23-10-1993,Alm. Salg,-,5,Stuehus,159,1939,,
Mergellandvej 136541 Bevtoft,toft,2.023.254,15-10-1993,Fam. Salg,-,9,Stuehus,230,1820,,
Hjartbro Byvej 306541 Bevtoft,toft,736.000,01-10-1993,Alm. Salg,4.134,6,Stuehus,178,1977,,
Tjørnevænget 326541 Bevtoft,toft,201.102,07-09-1993,Fam. Salg,1.500,3,Villa,134,1978,,Aktuel værdi
Rosenvænget 106541 Bevtoft,toft,485.000,31-08-1993,Fam. Salg,3.233,5,Villa,150,1973,,Aktuel værdi
Galstedvej 346541 Bevtoft,toft,2.640.000,17-08-1993,Alm. Salg,8.000,9,Stuehus,330,1872,,
Bevtoftvej 346541 Bevtoft,toft,1.023.000,16-07-1993,Fam. Salg,-,4,Stuehus,128,1948,,
Tjørnevænget 316541 Bevtoft,toft,410.000,02-07-1993,Alm. Salg,3.059,4,Villa,134,1979,,Aktuel værdi
Birkevænget 636541 Bevtoft,toft,143.901,05-05-1993,Alm. Salg,1.229,4,Rækkehus,117,1981,,Aktuel værdi
Krügersvej 646541 Bevtoft,toft,200.000,05-05-1993,Alm. Salg,-,4,Villa,133,1943,,Aktuel værdi
Hyrupvej 156541 Bevtoft,toft,87.000,24-03-1993,Alm. Salg,1.380,3,Villa,63,1955,,Aktuel værdi
Krügersvej 136541 Bevtoft,toft,248.670,15-01-1993,Alm. Salg,1.751,5,Villa,142,1948,,Aktuel værdi
Mergellandvej 86541 Bevtoft,toft,200.000,20-11-1992,Fam. Salg,-,7,Stuehus,250,1854,,
Bøgevænget 66541 Bevtoft,toft,505.000,21-10-1992,Alm. Salg,3.607,6,Villa,140,1980,,Aktuel værdi
Hjartbro Byvej 146541 Bevtoft,toft,180.341,13-05-1992,Andet,964,5,Villa,187,1900,,Aktuel værdi
Bøgevænget 36541 Bevtoft,toft,410.000,30-04-1992,Fam. Salg,3.596,4,Villa,114,1980,,Aktuel værdi
Galstedvej 186541 Bevtoft,toft,3.600.000,27-03-1992,Alm. Salg,16.363,7,Villa,220,1895,,Aktuel værdi
Vestagervej 336541 Bevtoft,toft,2.400.000,20-03-1992,Fam. Salg,11.111,7,Stuehus,216,1910,,
Hyrupvej 76541 Bevtoft,toft,166.807,08-03-1992,Alm. Salg,926,6,Villa,180,1943,,Aktuel værdi
Birkevænget 496541 Bevtoft,toft,265.000,12-02-1992,Alm. Salg,2.264,4,Villa,117,1982,,Aktuel værdi
Neder Jerstalvej 30A6541 Bevtoft,toft,297.586,04-02-1992,Fam. Salg,-,5,Stuehus,117,1934,,
