address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Morup Møllevej 717755 Bedsted Thy, Thy,387.500,27-06-2012,Auktion,4.843,10,Servicevirksomhed,80,1864,,Aktuel værdi
Ørum Kirkevej 37755 Bedsted Thy, Thy,600.000,22-06-2012,Alm. Salg,3.973,4,Villa,151,1880,-14 %,Aktuel værdi
Vestervigvej 487755 Bedsted Thy, Thy,375.000,14-06-2012,Alm. Salg,2.388,6,Villa,157,1945,-41 %,Aktuel værdi
Brydbjergvej 107755 Bedsted Thy, Thy,400.000,14-06-2012,Alm. Salg,4.347,5,Stuehus,92,1898,,
Gyvelvænget 177755 Bedsted Thy, Thy,325.000,16-05-2012,Alm. Salg,2.754,3,Villa,118,1975,,Aktuel værdi
Grurupvej 19A7755 Bedsted Thy, Thy,92.500,08-05-2012,Alm. Salg,1.850,3,Sommerhus,50,1950,,Aktuel værdi
Vestervigvej 1077755 Bedsted Thy, Thy,325.000,27-04-2012,Alm. Salg,2.500,6,Villa,130,1958,0 %,Aktuel værdi
Svankærvej 77755 Bedsted Thy, Thy,438.913,15-02-2012,Fam. Salg,1.986,7,Villa,221,1927,,Aktuel værdi
Hedegårdsvej 297755 Bedsted Thy, Thy,40.000,08-02-2012,Alm. Salg,261,6,Villa,153,1907,,Aktuel værdi
Gyvelvænget 167755 Bedsted Thy, Thy,835.000,07-02-2012,Alm. Salg,3.568,9,Villa,234,1975,-1 %,Aktuel værdi
Morup Møllevej 67755 Bedsted Thy, Thy,195.000,24-01-2012,Alm. Salg,1.822,5,Villa,107,1913,,Aktuel værdi
Østergade 87755 Bedsted Thy, Thy,250.000,13-01-2012,Alm. Salg,2.380,10,Industri o.l.,105,1912,,Aktuel værdi
Villerslevvej 607755 Bedsted Thy, Thy,695.000,07-01-2012,Alm. Salg,4.793,3,Villa,145,1872,-7 %,Aktuel værdi
Rosenvænget 127755 Bedsted Thy, Thy,270.000,05-01-2012,Auktion,2.030,6,Villa,133,1972,-45 %,Aktuel værdi
Lyngholmvej 27755 Bedsted Thy, Thy,240.000,19-12-2011,Alm. Salg,2.526,3,Villa,95,1931,-9 %,Aktuel værdi
Højbogårdsvej 77755 Bedsted Thy, Thy,480.000,12-12-2011,Andet,3.356,5,Villa,143,1930,,Aktuel værdi
Stationsvej 57755 Bedsted Thy, Thy,260.000,02-12-2011,Alm. Salg,2.476,3,Villa,105,1955,,Aktuel værdi
Villerslevvej 497755 Bedsted Thy, Thy,535.000,24-11-2011,Alm. Salg,3.639,6,Villa,147,1958,,Aktuel værdi
Vestervigvej 1397755 Bedsted Thy, Thy,575.000,23-11-2011,Auktion,3.506,10,Villa,164,1955,,Aktuel værdi
Kjallerupvej 57755 Bedsted Thy, Thy,1.730.000,16-11-2011,Alm. Salg,10.484,6,Stuehus,165,1877,-1 %,
Jordemodervej 17755 Bedsted Thy, Thy,1.070.000,25-10-2011,Alm. Salg,6.772,4,Villa,158,1906,,Aktuel værdi
Kjærgaardsvej 37755 Bedsted Thy, Thy,175.000,25-10-2011,Alm. Salg,1.750,4,Villa,100,1962,,Aktuel værdi
Vestervigvej 727755 Bedsted Thy, Thy,225.000,24-10-2011,Alm. Salg,3.214,5,Lejlighed,70,1900,0 %,Aktuel værdi
Villerslevvej 177755 Bedsted Thy, Thy,200.000,20-10-2011,Alm. Salg,1.886,6,Villa,106,1939,,Aktuel værdi
Morup Møllevej 767755 Bedsted Thy, Thy,100.000,17-10-2011,Alm. Salg,666,4,Villa,150,1900,-47 %,Aktuel værdi
Lethsvej 17755 Bedsted Thy, Thy,1.105.302,13-10-2011,Alm. Salg,4.764,6,Villa,232,2011,,Aktuel værdi
Stationsvej 67755 Bedsted Thy, Thy,250.000,12-10-2011,Auktion,1.785,4,Villa,140,1934,-69 %,Aktuel værdi
Rønheden 87755 Bedsted Thy, Thy,1.680.000,03-10-2011,Alm. Salg,10.500,5,Villa,160,1999,,Aktuel værdi
Morup Møllevej 237755 Bedsted Thy, Thy,80.476,21-09-2011,Auktion,804,4,Villa,100,1950,,Aktuel værdi
Skovbrynet 57755 Bedsted Thy, Thy,410.000,20-09-2011,Alm. Salg,4.659,4,Sommerhus,88,1887,,Aktuel værdi
Østergade 207755 Bedsted Thy, Thy,350.000,06-09-2011,Andet,2.095,8,Villa,167,1913,-11 %,Aktuel værdi
Istrupvej 417755 Bedsted Thy, Thy,672.296,06-09-2011,Fam. Salg,5.378,5,Stuehus,125,1914,,
Stenskærvej 67755 Bedsted Thy, Thy,1.295.000,31-08-2011,Alm. Salg,7.848,7,Villa,165,1875,0 %,Aktuel værdi
Kjallerupvej 17755 Bedsted Thy, Thy,135.000,31-08-2011,Alm. Salg,725,4,Villa,186,2015,,Aktuel værdi
Dalgårdvej 37755 Bedsted Thy, Thy,1.995.000,30-08-2011,Alm. Salg,7.823,6,Villa,255,1895,0 %,Aktuel værdi
Storkærvej 47755 Bedsted Thy, Thy,1.525.000,30-08-2011,Alm. Salg,-,5,Stuehus,258,1889,-4 %,
Stormgade 437755 Bedsted Thy, Thy,950.000,30-08-2011,Alm. Salg,6.168,5,Villa,154,1978,,Aktuel værdi
Stormgade 407755 Bedsted Thy, Thy,175.000,01-08-2011,Alm. Salg,2.916,3,Rækkehus,60,1975,-20 %,Aktuel værdi
Hvidbjerggårdsvej 197755 Bedsted Thy, Thy,300.000,08-07-2011,Alm. Salg,3.896,2,Sommerhus,77,2015,,Aktuel værdi
Gl. Bedstedvej 67755 Bedsted Thy, Thy,553.394,29-06-2011,Auktion,-,4,Villa,129,1935,,Aktuel værdi
Villerslevvej 217755 Bedsted Thy, Thy,55.000,29-06-2011,Auktion,447,3,Villa,123,1902,0 %,Aktuel værdi
Thylandsgade 4C7755 Bedsted Thy, Thy,47.655,29-06-2011,Auktion,257,3,Rækkehus,185,1932,,Aktuel værdi
Brogårdsvej 27755 Bedsted Thy, Thy,875.000,31-05-2011,Alm. Salg,3.586,5,Villa,244,1907,-12 %,Aktuel værdi
Vestervigvej 287755 Bedsted Thy, Thy,385.326,11-05-2011,Auktion,3.350,4,Villa,115,1880,,Aktuel værdi
Brogårdsvej 97755 Bedsted Thy, Thy,1.200.000,05-05-2011,Alm. Salg,4.918,5,Stuehus,244,1965,,
Hedegårdsvej 347755 Bedsted Thy, Thy,1.215.340,29-04-2011,Alm. Salg,3.739,9,Stuehus,325,1900,,
Kystvejen 787755 Bedsted Thy, Thy,15.890.000,20-04-2011,Alm. Salg,56.548,10,Stuehus,281,1873,,
Morup Møllevej 1067755 Bedsted Thy, Thy,600.000,06-04-2011,Alm. Salg,3.508,4,Villa,171,1964,-23 %,Aktuel værdi
Lodbjergvej 437755 Bedsted Thy, Thy,270.000,02-04-2011,Alm. Salg,2.842,4,Stuehus,95,1887,-5 %,
Vestervigvej 277755 Bedsted Thy, Thy,250.000,28-03-2011,Alm. Salg,2.777,5,Stuehus,90,1930,-68 %,
Kirkebakken 67755 Bedsted Thy, Thy,125.000,25-01-2011,Andet,912,5,Villa,137,1900,,Aktuel værdi
Gartnervænget 67755 Bedsted Thy, Thy,275.000,24-01-2011,Alm. Salg,3.395,3,Rækkehus,81,1977,-7 %,Aktuel værdi
Gudnæsvej 247755 Bedsted Thy, Thy,1.295.000,22-12-2010,Alm. Salg,7.617,8,Villa,170,1961,,Aktuel værdi
Morup Møllevej 577755 Bedsted Thy, Thy,1.575.000,22-12-2010,Alm. Salg,6.589,8,Villa,239,1913,-20 %,Aktuel værdi
Hedegårdsvej 167755 Bedsted Thy, Thy,425.000,21-12-2010,Alm. Salg,5.120,4,Villa,83,1907,-5 %,Aktuel værdi
Lyngbyvej 317755 Bedsted Thy, Thy,1.070.000,19-12-2010,Fam. Salg,6.645,6,Villa,161,1908,,Aktuel værdi
Morup Møllevej 927755 Bedsted Thy, Thy,150.000,06-10-2010,Alm. Salg,819,6,Stuehus,183,1932,,
Vestervigvej 447755 Bedsted Thy, Thy,425.000,30-09-2010,Alm. Salg,3.320,4,Villa,128,1955,0 %,Aktuel værdi
Stormgade 137755 Bedsted Thy, Thy,395.000,30-08-2010,Alm. Salg,3.291,6,Villa,120,1961,0 %,Aktuel værdi
Morup Møllevej 167755 Bedsted Thy, Thy,900.000,24-08-2010,Alm. Salg,5.844,3,Villa,154,1960,,Aktuel værdi
Lyngbyvej 497755 Bedsted Thy, Thy,1.625.000,11-08-2010,Alm. Salg,15.931,6,Sommerhus,102,1935,-3 %,Aktuel værdi
Stormgade 57755 Bedsted Thy, Thy,404.103,01-07-2010,Fam. Salg,3.367,5,Villa,120,1952,,Aktuel værdi
Vestervigvej 1F7755 Bedsted Thy, Thy,1.400.000,26-06-2010,Alm. Salg,7.070,8,Stuehus,198,1908,-6 %,
Højensvej 27755 Bedsted Thy, Thy,775.000,19-05-2010,Alm. Salg,4.725,5,Villa,164,1928,,Aktuel værdi
Åkandevej 127755 Bedsted Thy, Thy,555.000,14-05-2010,Alm. Salg,4.021,4,Villa,138,1975,-17 %,Aktuel værdi
Gundgårdsvej 137755 Bedsted Thy, Thy,646.004,30-04-2010,Andet,2.037,10,Stuehus,317,1927,,
Lyngbyvej 397755 Bedsted Thy, Thy,861.250,28-04-2010,Alm. Salg,5.666,5,Villa,152,1924,,Aktuel værdi
Balsbyvej 47755 Bedsted Thy, Thy,302.500,26-04-2010,Alm. Salg,2.700,4,Villa,112,1964,6 %,Aktuel værdi
Lodbjergvej 547755 Bedsted Thy, Thy,1.700.000,16-04-2010,Alm. Salg,9.139,5,Villa,186,1930,,Aktuel værdi
Svindborgvej 77755 Bedsted Thy, Thy,637.500,12-04-2010,Fam. Salg,4.553,6,Sommerhus,140,1897,,Aktuel værdi
Nordvejen 97755 Bedsted Thy, Thy,390.000,22-03-2010,Alm. Salg,3.095,4,Villa,126,1955,-16 %,Aktuel værdi
Stenskærvej 87755 Bedsted Thy, Thy,1.340.000,13-03-2010,Alm. Salg,5.560,11,Villa,241,1941,-3 %,Aktuel værdi
Stormgade 27755 Bedsted Thy, Thy,825.000,11-03-2010,Alm. Salg,8.593,3,Villa,96,1974,0 %,Aktuel værdi
Gundgårdsvej 187755 Bedsted Thy, Thy,1.450.000,05-03-2010,Alm. Salg,7.880,5,Villa,184,1880,,Aktuel værdi
Skovlyvej 77755 Bedsted Thy, Thy,1.537.500,05-03-2010,Alm. Salg,13.727,5,Sommerhus,112,2004,-2 %,Aktuel værdi
Horsfeldvej 107755 Bedsted Thy, Thy,975.000,19-02-2010,Alm. Salg,6.093,6,Villa,160,1880,0 %,Aktuel værdi
Ringvej 67755 Bedsted Thy, Thy,325.000,08-02-2010,Alm. Salg,4.220,4,Villa,77,1933,,Aktuel værdi
Sølystvej 97755 Bedsted Thy, Thy,100.000,04-02-2010,Auktion,588,6,Villa,170,1939,,Aktuel værdi
Skolegade 137755 Bedsted Thy, Thy,625.000,15-01-2010,Alm. Salg,4.310,5,Villa,145,1967,-7 %,Aktuel værdi
Vestervigvej 1437755 Bedsted Thy, Thy,470.000,07-01-2010,Auktion,4.700,4,Villa,100,1956,-27 %,Aktuel værdi
Vittrupvej 57755 Bedsted Thy, Thy,950.000,28-12-2009,Alm. Salg,4.589,5,Stuehus,207,1977,-5 %,
Vestervigvej 647755 Bedsted Thy, Thy,100.000,09-11-2009,Fam. Salg,456,6,Villa,219,1918,,Aktuel værdi
Lodbjergvej 457755 Bedsted Thy, Thy,850.000,19-10-2009,Alm. Salg,5.312,6,Villa,160,1898,-10 %,Aktuel værdi
Hvidbjerggårdsvej 167755 Bedsted Thy, Thy,1.422.616,14-10-2009,Fam. Salg,10.460,5,Stuehus,136,1877,,
Hedegårdsvej 127755 Bedsted Thy, Thy,560.000,20-09-2009,Alm. Salg,5.656,4,Villa,99,1930,-4 %,Aktuel værdi
Istrupvej 467755 Bedsted Thy, Thy,1.297.500,16-09-2009,Alm. Salg,-,5,Villa,234,1852,,Aktuel værdi
Præstegårdsvænget 97755 Bedsted Thy, Thy,825.000,14-09-2009,Alm. Salg,-,4,Villa,148,1908,10 %,Aktuel værdi
Thylandsgade 247755 Bedsted Thy, Thy,545.000,10-09-2009,Alm. Salg,4.780,3,Villa,114,1907,0 %,Aktuel værdi
Rønheden 107755 Bedsted Thy, Thy,920.000,10-09-2009,Alm. Salg,6.764,5,Villa,136,1984,-2 %,Aktuel værdi
Rosenvænget 67755 Bedsted Thy, Thy,660.000,03-09-2009,Alm. Salg,4.489,6,Villa,147,1969,,Aktuel værdi
Kirkebakken 27755 Bedsted Thy, Thy,375.000,18-08-2009,Alm. Salg,2.678,6,Villa,140,1880,-6 %,Aktuel værdi
Nørgårdsvej 87755 Bedsted Thy, Thy,500.000,14-08-2009,Alm. Salg,3.048,7,Villa,164,1960,,Aktuel værdi
Skovlyvej 377755 Bedsted Thy, Thy,800.000,14-08-2009,Alm. Salg,9.411,4,Sommerhus,85,1972,0 %,Aktuel værdi
Østermarksvej 37755 Bedsted Thy, Thy,240.000,10-07-2009,Alm. Salg,-,5,Villa,128,1944,,Aktuel værdi
Spolumvej 67755 Bedsted Thy, Thy,11.700.000,18-06-2009,Andet,45.000,7,Stuehus,260,1976,,
Spolumvej 87755 Bedsted Thy, Thy,39.764.000,08-06-2009,Andet,121.231,8,Stuehus,328,1912,,
Vestervigvej 297755 Bedsted Thy, Thy,7.412.082,07-05-2009,Alm. Salg,39.217,7,Villa,189,1919,,Aktuel værdi
Vestervigvej 507755 Bedsted Thy, Thy,101.000,06-05-2009,Auktion,789,3,Villa,128,1917,,Aktuel værdi
Nordvejen 67755 Bedsted Thy, Thy,450.000,30-04-2009,Alm. Salg,3.461,5,Villa,130,1921,0 %,Aktuel værdi
Bakgårdsvej 17755 Bedsted Thy, Thy,525.000,20-03-2009,Alm. Salg,3.476,8,Villa,151,1955,-16 %,Aktuel værdi
Gyvelvænget 67755 Bedsted Thy, Thy,790.000,13-03-2009,Alm. Salg,6.124,5,Villa,129,1973,,Aktuel værdi
Østergade 57755 Bedsted Thy, Thy,2.200.000,13-03-2009,Alm. Salg,15.602,6,Industri o.l.,141,1930,,Aktuel værdi
Ringvej 37755 Bedsted Thy, Thy,475.000,03-03-2009,Alm. Salg,3.769,5,Villa,126,1932,-2 %,Aktuel værdi
Villerslevvej 587755 Bedsted Thy, Thy,7.406.980,13-02-2009,Fam. Salg,31.519,5,Stuehus,235,1900,,
Gudnæsvej 37755 Bedsted Thy, Thy,2.800.000,02-02-2009,Alm. Salg,10.218,6,Villa,274,1999,-3 %,Aktuel værdi
Åbrovej 237755 Bedsted Thy, Thy,700.000,31-01-2009,Alm. Salg,4.545,4,Villa,154,1921,-11 %,Aktuel værdi
Hedegårdsvej 557755 Bedsted Thy, Thy,609.730,13-01-2009,Alm. Salg,3.586,6,Stuehus,170,1911,,
Lodbjergvej 647755 Bedsted Thy, Thy,387.800,04-01-2009,Alm. Salg,-,7,Stuehus,244,1928,,
Nedergårdsvej 17755 Bedsted Thy, Thy,600.000,15-12-2008,Fam. Salg,3.703,7,Villa,162,1931,,Aktuel værdi
Møllestræde 117755 Bedsted Thy, Thy,595.000,17-11-2008,Alm. Salg,8.380,3,Villa,71,1877,0 %,Aktuel værdi
Højbogårdsvej 137755 Bedsted Thy, Thy,2.175.000,03-11-2008,Alm. Salg,10.767,4,Stuehus,202,1975,,
Skolegade 67755 Bedsted Thy, Thy,550.000,28-10-2008,Alm. Salg,5.445,3,Villa,101,1961,-8 %,Aktuel værdi
Vestervigvej 227755 Bedsted Thy, Thy,348.500,22-10-2008,Fam. Salg,5.361,3,Villa,65,1922,,Aktuel værdi
Villerslevvej 17755 Bedsted Thy, Thy,520.000,22-09-2008,Alm. Salg,3.661,5,Villa,142,1967,0 %,Aktuel værdi
Astavej 107755 Bedsted Thy, Thy,3.000.000,20-09-2008,Alm. Salg,44.776,4,Sommerhus,67,1979,,Aktuel værdi
Skyumvej 1477755 Bedsted Thy, Thy,915.000,19-09-2008,Andet,3.812,6,Stuehus,240,1923,,
Gartnervænget 57755 Bedsted Thy, Thy,450.000,19-09-2008,Alm. Salg,3.191,6,Villa,141,1976,-3 %,Aktuel værdi
Ringvej 97755 Bedsted Thy, Thy,365.000,17-09-2008,Alm. Salg,4.866,3,Villa,75,1968,-14 %,Aktuel værdi
Villerslevvej 277755 Bedsted Thy, Thy,435.000,14-09-2008,Alm. Salg,3.020,5,Villa,144,1877,,Aktuel værdi
Thylandsgade 237755 Bedsted Thy, Thy,260.000,08-09-2008,Alm. Salg,2.080,4,Villa,125,1902,,Aktuel værdi
Vittrupvej 167755 Bedsted Thy, Thy,140.000,02-09-2008,Alm. Salg,1.772,3,Villa,79,1877,,Aktuel værdi
Iruplundvej 87755 Bedsted Thy, Thy,2.510.000,17-08-2008,Alm. Salg,11.728,5,Stuehus,214,1963,-5 %,
Visbyvej 17755 Bedsted Thy, Thy,475.000,12-08-2008,Alm. Salg,4.241,4,Villa,112,1934,-4 %,Aktuel værdi
Morup Møllevej 77755 Bedsted Thy, Thy,200.000,11-08-2008,Auktion,1.724,4,Villa,116,1917,,Aktuel værdi
Lyngbyvej 157755 Bedsted Thy, Thy,400.000,30-07-2008,Fam. Salg,3.636,3,Sommerhus,110,1961,,Aktuel værdi
Stationsvej 27755 Bedsted Thy, Thy,320.000,27-07-2008,Alm. Salg,3.440,3,Villa,93,1962,,Aktuel værdi
Kjærgaardsvej 67755 Bedsted Thy, Thy,770.000,23-07-2008,Alm. Salg,5.347,6,Villa,144,1966,,Aktuel værdi
Stormgade 557755 Bedsted Thy, Thy,650.000,13-07-2008,Alm. Salg,4.710,5,Villa,138,1978,-6 %,Aktuel værdi
Åkandevej 187755 Bedsted Thy, Thy,745.000,24-06-2008,Alm. Salg,5.730,4,Villa,130,1973,0 %,Aktuel værdi
Gyvelvænget 107755 Bedsted Thy, Thy,332.914,09-06-2008,Andet,2.219,5,Villa,150,1973,,Aktuel værdi
Gartnervænget 227755 Bedsted Thy, Thy,650.000,29-05-2008,Alm. Salg,7.647,3,Villa,85,1977,0 %,Aktuel værdi
Skyumvej 1557755 Bedsted Thy, Thy,150.000,21-05-2008,Alm. Salg,1.000,6,Villa,150,1857,,Aktuel værdi
Hedegårdsvej 237755 Bedsted Thy, Thy,75.000,09-05-2008,Alm. Salg,416,5,Stuehus,180,1877,,
Morup Møllevej 267755 Bedsted Thy, Thy,735.000,28-04-2008,Alm. Salg,4.106,7,Villa,179,1958,-5 %,Aktuel værdi
Stenskærvej 37755 Bedsted Thy, Thy,255.581,14-04-2008,Alm. Salg,1.452,6,Villa,176,1872,-7 %,Aktuel værdi
Stormgade 607755 Bedsted Thy, Thy,295.000,02-04-2008,Alm. Salg,4.916,3,Rækkehus,60,1975,,Aktuel værdi
Østergårdvej 17755 Bedsted Thy, Thy,905.000,02-04-2008,Alm. Salg,3.415,9,Villa,265,1965,,Aktuel værdi
Gyvelvænget 127755 Bedsted Thy, Thy,745.000,26-03-2008,Alm. Salg,4.656,6,Villa,160,1975,,Aktuel værdi
Galgebakkevej 77755 Bedsted Thy, Thy,1.050.000,24-03-2008,Fam. Salg,5.198,5,Stuehus,202,1938,,
Nordre Redningsvej 177755 Bedsted Thy, Thy,2.750.000,22-03-2008,Alm. Salg,43.650,2,Sommerhus,63,2005,,Aktuel værdi
Lyngbyvej 177755 Bedsted Thy, Thy,1.550.000,18-03-2008,Alm. Salg,18.674,4,Sommerhus,83,1880,0 %,Aktuel værdi
Lyngbyvej 217755 Bedsted Thy, Thy,3.250.000,13-03-2008,Alm. Salg,20.569,6,Villa,158,1927,,Aktuel værdi
Visbyvej 177755 Bedsted Thy, Thy,965.000,13-03-2008,Alm. Salg,5.132,8,Villa,188,1922,0 %,Aktuel værdi
Svankærvej 47755 Bedsted Thy, Thy,350.000,11-03-2008,Alm. Salg,2.916,4,Villa,120,1932,-7 %,Aktuel værdi
Dalgårdvej 167755 Bedsted Thy, Thy,610.000,07-03-2008,Alm. Salg,4.265,2,Villa,143,1887,,Aktuel værdi
Østergade 77755 Bedsted Thy, Thy,726.000,01-03-2008,Alm. Salg,4.033,6,Villa,180,1924,,Aktuel værdi
Visbyvej 257755 Bedsted Thy, Thy,1.795.000,28-02-2008,Alm. Salg,7.907,9,Stuehus,227,1906,0 %,
Vestervigvej 247755 Bedsted Thy, Thy,765.700,25-02-2008,Alm. Salg,6.276,3,Villa,122,1912,-55 %,Aktuel værdi
Skovvej 37755 Bedsted Thy, Thy,483.581,22-02-2008,Andet,4.740,3,Villa,102,1956,,Aktuel værdi
Vestervigvej 1497755 Bedsted Thy, Thy,200.500,20-02-2008,Andet,1.245,4,Villa,161,1919,,Aktuel værdi
Rishøjvej 17755 Bedsted Thy, Thy,278.987,12-02-2008,Fam. Salg,2.268,3,Villa,123,1900,,Aktuel værdi
Lyngbyvej 197755 Bedsted Thy, Thy,1.200.000,07-02-2008,Alm. Salg,-,4,Villa,166,1924,,Aktuel værdi
Svankærvej 137755 Bedsted Thy, Thy,560.000,25-01-2008,Alm. Salg,6.153,4,Villa,91,1938,-3 %,Aktuel værdi
Hedegårdsvej 547755 Bedsted Thy, Thy,495.000,21-01-2008,Alm. Salg,5.051,3,Villa,98,1977,0 %,Aktuel værdi
Thylandsgade 187755 Bedsted Thy, Thy,770.000,21-01-2008,Alm. Salg,5.065,7,Villa,152,1934,-3 %,Aktuel værdi
Rønheden 67755 Bedsted Thy, Thy,104.610,21-01-2008,Alm. Salg,864,5,Villa,121,2008,,Aktuel værdi
Stormgade 77755 Bedsted Thy, Thy,570.000,16-01-2008,Alm. Salg,4.596,4,Villa,124,1953,-4 %,Aktuel værdi
Bakkevej 67755 Bedsted Thy, Thy,450.000,15-01-2008,Alm. Salg,2.812,6,Villa,160,1966,-5 %,Aktuel værdi
Østergade 107755 Bedsted Thy, Thy,555.000,08-01-2008,Alm. Salg,4.236,5,Villa,131,1962,,Aktuel værdi
Gudnæsvej 87755 Bedsted Thy, Thy,1.567.500,04-01-2008,Alm. Salg,13.062,4,Villa,120,1944,,Aktuel værdi
Morup Møllevej 1207755 Bedsted Thy, Thy,445.000,20-12-2007,Alm. Salg,3.272,7,Villa,136,1913,,Aktuel værdi
Skovvej 97755 Bedsted Thy, Thy,850.000,18-12-2007,Alm. Salg,5.029,7,Stuehus,169,1907,,
Morup Møllevej 607755 Bedsted Thy, Thy,430.000,17-12-2007,Fam. Salg,4.777,3,Villa,90,1963,,Aktuel værdi
Lyngbyvej 127755 Bedsted Thy, Thy,462.157,16-12-2007,Fam. Salg,9.243,3,Villa,50,1967,,Aktuel værdi
Thylandsgade 37755 Bedsted Thy, Thy,525.000,28-11-2007,Alm. Salg,2.419,6,Villa,217,1904,-2 %,Aktuel værdi
Kirkebakken 87755 Bedsted Thy, Thy,465.000,27-11-2007,Alm. Salg,3.100,5,Villa,150,1924,-5 %,Aktuel værdi
Villerslevvej 417755 Bedsted Thy, Thy,415.000,24-11-2007,Alm. Salg,2.441,6,Villa,170,1955,0 %,Aktuel værdi
Galgebakkevej 17755 Bedsted Thy, Thy,1.275.000,09-11-2007,Alm. Salg,7.919,6,Stuehus,161,1908,,
Tværgade 17755 Bedsted Thy, Thy,300.000,06-11-2007,Alm. Salg,2.631,3,Villa,114,1933,-8 %,Aktuel værdi
Kjallerupvej 27755 Bedsted Thy, Thy,670.000,22-10-2007,Fam. Salg,3.366,7,Villa,199,1875,,Aktuel værdi
Østergade 157755 Bedsted Thy, Thy,435.000,18-10-2007,Alm. Salg,3.595,8,Villa,121,1915,0 %,Aktuel værdi
Fruegårdsvej 37755 Bedsted Thy, Thy,1.750.000,09-10-2007,Alm. Salg,7.743,6,Stuehus,226,1959,-1 %,
Gudnæsvej 147755 Bedsted Thy, Thy,1.200.000,04-10-2007,Alm. Salg,7.741,5,Sommerhus,155,2011,0 %,Aktuel værdi
Brydbjergvej 67755 Bedsted Thy, Thy,545.000,25-09-2007,Alm. Salg,3.811,5,Stuehus,143,1852,0 %,
Bakkevej 37755 Bedsted Thy, Thy,445.000,10-09-2007,Alm. Salg,-,9,Villa,185,1960,0 %,Aktuel værdi
Gudnæsvej 267755 Bedsted Thy, Thy,1.075.000,06-09-2007,Alm. Salg,6.178,4,Villa,174,1900,,Aktuel værdi
Morup Møllevej 837755 Bedsted Thy, Thy,1.030.974,28-08-2007,Alm. Salg,4.242,8,Villa,243,1983,,Aktuel værdi
Morup Møllevej 19A7755 Bedsted Thy, Thy,355.000,28-08-2007,Alm. Salg,3.413,2,Villa,104,1949,-8 %,Aktuel værdi
Bakkevej 47755 Bedsted Thy, Thy,795.000,28-08-2007,Alm. Salg,5.063,5,Villa,157,1962,0 %,Aktuel værdi
Vestervigvej 1057755 Bedsted Thy, Thy,395.000,20-08-2007,Alm. Salg,4.157,3,Villa,95,1958,,Aktuel værdi
Kystvejen 627755 Bedsted Thy, Thy,650.000,08-08-2007,Alm. Salg,2.372,8,Villa,274,1880,,Aktuel værdi
Brydbjergvej 87755 Bedsted Thy, Thy,1.580.000,31-07-2007,Alm. Salg,5.163,8,Stuehus,306,2008,,
Skovlyvej 127755 Bedsted Thy, Thy,795.000,28-07-2007,Alm. Salg,-,7,Sommerhus,138,1974,,Aktuel værdi
Vestervigvej 667755 Bedsted Thy, Thy,340.000,13-07-2007,Alm. Salg,3.777,5,Villa,90,1908,-14 %,Aktuel værdi
Grurupvej 157755 Bedsted Thy, Thy,740.000,10-07-2007,Alm. Salg,8.043,5,Stuehus,92,1900,-3 %,
Thylandsgade 317755 Bedsted Thy, Thy,675.000,05-07-2007,Alm. Salg,5.192,7,Villa,130,1976,0 %,Aktuel værdi
Redningsvej 77755 Bedsted Thy, Thy,1.550.000,28-06-2007,Alm. Salg,31.000,3,Sommerhus,50,1965,0 %,Aktuel værdi
Valmuevej 17755 Bedsted Thy, Thy,585.000,23-06-2007,Alm. Salg,4.642,4,Villa,126,1972,,Aktuel værdi
Brogårdsvej 77755 Bedsted Thy, Thy,2.875.000,15-06-2007,Alm. Salg,10.687,8,Stuehus,269,1915,,
Skellebjergvej 117755 Bedsted Thy, Thy,30.000,13-06-2007,Alm. Salg,340,4,Villa,88,1907,,Aktuel værdi
Villerslevvej 437755 Bedsted Thy, Thy,475.000,13-06-2007,Alm. Salg,5.459,3,Villa,87,1950,,Aktuel værdi
Stormgade 547755 Bedsted Thy, Thy,330.000,12-06-2007,Alm. Salg,5.500,3,Rækkehus,60,1976,,Aktuel værdi
Skovlyvej 167755 Bedsted Thy, Thy,416.500,07-06-2007,Fam. Salg,6.941,4,Sommerhus,60,1972,,Aktuel værdi
Skovbrynet 107755 Bedsted Thy, Thy,420.000,31-05-2007,Alm. Salg,8.400,3,Sommerhus,50,1910,-20 %,Aktuel værdi
Rosenvænget 137755 Bedsted Thy, Thy,335.000,30-05-2007,Alm. Salg,2.791,5,Villa,120,1968,0 %,Aktuel værdi
Astrupvej 27755 Bedsted Thy, Thy,10.126.363,28-05-2007,Alm. Salg,112.515,5,Stuehus,90,1929,,
Skolegade 157755 Bedsted Thy, Thy,625.000,25-05-2007,Alm. Salg,4.340,6,Villa,144,1967,,Aktuel værdi
Stormgade 197755 Bedsted Thy, Thy,670.000,16-05-2007,Alm. Salg,5.677,4,Villa,118,1987,-4 %,Aktuel værdi
Ringvej 107755 Bedsted Thy, Thy,250.000,09-05-2007,Alm. Salg,2.232,3,Villa,112,1921,,Aktuel værdi
Syrenvej 67755 Bedsted Thy, Thy,545.000,07-05-2007,Alm. Salg,5.677,4,Villa,96,1965,,Aktuel værdi
Morup Møllevej 787755 Bedsted Thy, Thy,295.000,07-05-2007,Alm. Salg,2.950,4,Villa,100,1909,0 %,Aktuel værdi
