address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mandehøjvej 44791 Borre,orre,784.820,07-08-2008,Alm. Salg,4.087,4,Stuehus,192,1914,-70 %,
Klintevej 3254791 Borre,orre,422.000,11-06-2008,Auktion,1.875,8,Villa,225,1912,-50 %,Aktuel værdi
Klintevej 4854791 Borre,orre,910.000,22-04-2008,Alm. Salg,7.583,5,Villa,120,1914,-9 %,Aktuel værdi
Lisbjergvej 84791 Borre,orre,1.360.000,09-04-2008,Fam. Salg,11.333,4,Stuehus,120,1941,,
Nyborrevej 104791 Borre,orre,473.955,07-04-2008,Alm. Salg,2.872,6,Villa,165,1908,,Aktuel værdi
Søndre Landevej 604791 Borre,orre,3.200.000,10-03-2008,Alm. Salg,34.042,4,Villa,94,1937,,Aktuel værdi
Klintholm Havneby 444791 Borre,orre,1.360.000,29-02-2008,Alm. Salg,19.428,3,Fritid,70,1986,-15 %,Aktuel værdi
Degnestræde 54791 Borre,orre,380.000,25-02-2008,Alm. Salg,3.423,4,Villa,111,1914,-16 %,Aktuel værdi
Stubberup Havevej 44791 Borre,orre,1.214.000,31-01-2008,Fam. Salg,7.587,5,Villa,160,1913,,Aktuel værdi
Klintevej 3294791 Borre,orre,955.735,21-01-2008,Alm. Salg,9.653,4,Villa,99,1926,,Aktuel værdi
Søndre Landevej 1064791 Borre,orre,1.237.500,20-01-2008,Alm. Salg,10.399,5,Villa,119,1937,-10 %,Aktuel værdi
Ålebæk Strandvej 14791 Borre,orre,380.000,16-01-2008,Alm. Salg,3.725,4,Villa,102,1860,-16 %,Aktuel værdi
Klintevej 3314791 Borre,orre,260.000,14-01-2008,Auktion,2.407,2,Villa,108,1926,,Aktuel værdi
Vimmelskaftet 44791 Borre,orre,1.200.000,04-01-2008,Alm. Salg,7.792,4,Villa,154,1860,-7 %,Aktuel værdi
Klintevej 5244791 Borre,orre,795.000,06-12-2007,Alm. Salg,7.293,4,Villa,109,1885,0 %,Aktuel værdi
Busenevej 624791 Borre,orre,694.000,30-11-2007,Fam. Salg,9.131,5,Sommerhus,76,1977,,Aktuel værdi
Nørrebyvej 404791 Borre,orre,3.331.844,07-11-2007,Andet,16.576,5,Stuehus,201,1964,,
Klintholm Havneby 244791 Borre,orre,1.475.000,10-10-2007,Alm. Salg,21.071,3,Fritid,70,1986,-5 %,Aktuel værdi
Stendyssevej 104791 Borre,orre,1.450.000,04-10-2007,Alm. Salg,7.038,5,Villa,206,1875,-16 %,Aktuel værdi
Nørrebyvej 454791 Borre,orre,1.500.000,04-10-2007,Alm. Salg,7.812,5,Villa,192,1850,-6 %,Aktuel værdi
Katinkavej 84791 Borre,orre,1.100.000,30-09-2007,Fam. Salg,12.222,3,Villa,90,1966,,Aktuel værdi
Sømarkevej 64791 Borre,orre,300.000,31-08-2007,Alm. Salg,2.419,5,Villa,124,1907,,Aktuel værdi
Råbyovedvej 54791 Borre,orre,714.000,21-08-2007,Fam. Salg,5.950,5,Villa,120,1852,,Aktuel værdi
Klintevej 4144791 Borre,orre,650.000,20-06-2007,Alm. Salg,8.125,3,Villa,80,1944,,Aktuel værdi
Amandastræde 134791 Borre,orre,700.000,12-06-2007,Alm. Salg,17.948,2,Villa,39,1932,8 %,Aktuel værdi
Klintholm Havnevej 384791 Borre,orre,700.000,31-05-2007,Alm. Salg,11.111,3,Villa,63,1966,,Aktuel værdi
Ålebæk Strandvej 264791 Borre,orre,1.350.000,10-05-2007,Alm. Salg,7.297,6,Stuehus,185,1807,,
Søndre Landevej 624791 Borre,orre,2.210.550,09-05-2007,Alm. Salg,30.702,3,Stuehus,72,1928,,
Risbækvej 54791 Borre,orre,1.660.000,09-05-2007,Alm. Salg,5.060,8,Stuehus,328,1906,,
Toftevænget 54791 Borre,orre,965.000,07-05-2007,Alm. Salg,4.825,4,Villa,200,1980,,Aktuel værdi
Klintholm Havneby 474791 Borre,orre,1.945.000,02-05-2007,Alm. Salg,28.602,3,Fritid,68,1986,-3 %,Aktuel værdi
Søndre Landevej 1154791 Borre,orre,1.600.000,22-04-2007,Alm. Salg,7.619,7,Villa,210,1900,0 %,Aktuel værdi
Thyravej 154791 Borre,orre,390.000,11-04-2007,Alm. Salg,6.842,3,Villa,57,1945,,Aktuel værdi
Ålebæk Strandvej 234791 Borre,orre,3.173.039,24-02-2007,Alm. Salg,20.604,6,Villa,154,1827,,Aktuel værdi
Søndre Landevej 364791 Borre,orre,2.325.000,20-02-2007,Alm. Salg,13.210,7,Villa,176,1907,,Aktuel værdi
Klintevej 3434791 Borre,orre,825.000,20-02-2007,Alm. Salg,5.061,5,Villa,163,1925,-8 %,Aktuel værdi
Klintevej 5014791 Borre,orre,7.682.500,12-02-2007,Fam. Salg,31.103,6,Stuehus,247,1860,,
Liselundvej 324791 Borre,orre,3.357.500,12-02-2007,Fam. Salg,24.329,4,Stuehus,138,1825,,
Søndre Landevej 544791 Borre,orre,1.420.000,03-02-2007,Alm. Salg,14.489,4,Villa,98,1940,,Aktuel værdi
Klintevej 5084791 Borre,orre,422.283,02-02-2007,Alm. Salg,2.994,5,Villa,141,1920,,Aktuel værdi
Hesselholtvej 54791 Borre,orre,2.250.000,30-01-2007,Alm. Salg,15.625,3,Villa,144,1875,-6 %,Aktuel værdi
Søndre Landevej 1014791 Borre,orre,97.196,26-01-2007,Fam. Salg,883,6,Villa,110,1875,,Aktuel værdi
Liselundvej 424791 Borre,orre,745.000,10-01-2007,Alm. Salg,8.465,4,Villa,88,1939,0 %,Aktuel værdi
Stendyssevej 134791 Borre,orre,2.700.000,30-12-2006,Alm. Salg,10.074,11,Villa,268,1915,,Aktuel værdi
Klintevej 4934791 Borre,orre,19.878.000,27-12-2006,Fam. Salg,121.207,6,Stuehus,164,1906,,
Kobbelgårdsvej 14791 Borre,orre,2.675.000,08-12-2006,Alm. Salg,18.706,6,Stuehus,143,1860,,
Sønderbyvej 264791 Borre,orre,850.000,24-11-2006,Alm. Salg,7.083,5,Villa,120,1915,,Aktuel værdi
Nørrebyvej 494791 Borre,orre,805.000,23-11-2006,Alm. Salg,6.708,3,Villa,120,1900,,Aktuel værdi
Busenevej 564791 Borre,orre,475.000,16-11-2006,Fam. Salg,7.089,3,Villa,67,1969,,Aktuel værdi
Klintevej 3224791 Borre,orre,527.000,18-10-2006,Fam. Salg,3.962,4,Villa,133,1927,,Aktuel værdi
Klintholm Havneby 604791 Borre,orre,1.800.000,15-09-2006,Alm. Salg,25.714,3,Fritid,70,1986,,Aktuel værdi
Degnestræde 64791 Borre,orre,725.000,24-08-2006,Alm. Salg,7.712,4,Villa,94,1875,,Aktuel værdi
Bøgebjergvej 114791 Borre,orre,1.000.000,22-08-2006,Alm. Salg,9.090,5,Villa,110,1960,,Aktuel værdi
Lybækkervej 94791 Borre,orre,800.000,21-08-2006,Alm. Salg,9.523,3,Villa,84,1915,,Aktuel værdi
Sømarkevej 274791 Borre,orre,625.000,12-08-2006,Alm. Salg,6.944,3,Villa,90,1825,,Aktuel værdi
Busenevej 414791 Borre,orre,1.050.000,01-08-2006,Alm. Salg,13.815,3,Villa,76,1865,,Aktuel værdi
Liselundvej 274791 Borre,orre,885.000,26-07-2006,Alm. Salg,6.968,3,Villa,127,1875,,Aktuel værdi
Klintevej 4874791 Borre,orre,750.000,04-07-2006,Alm. Salg,4.166,5,Villa,180,1935,,Aktuel værdi
Søndre Landevej 41A4791 Borre,orre,500.000,04-07-2006,Alm. Salg,6.410,4,Villa,78,1875,,Aktuel værdi
Katinkavej 144791 Borre,orre,1.195.000,26-06-2006,Alm. Salg,8.020,7,Villa,149,1971,,Aktuel værdi
Sømarkevej 44791 Borre,orre,250.000,16-06-2006,Alm. Salg,2.000,4,Villa,125,1907,,Aktuel værdi
Ålebæk Strandvej 254791 Borre,orre,820.000,15-06-2006,Fam. Salg,4.226,8,Villa,194,1807,,Aktuel værdi
Klintevej 3774791 Borre,orre,920.000,09-06-2006,Alm. Salg,4.946,7,Villa,186,1941,,Aktuel værdi
Nyborrevej 84791 Borre,orre,635.000,30-05-2006,Alm. Salg,7.743,5,Villa,82,1921,,Aktuel værdi
Klintevej 3414791 Borre,orre,725.000,28-04-2006,Alm. Salg,7.880,3,Villa,92,1961,,Aktuel værdi
Klintholm Havneby 704791 Borre,orre,2.100.000,22-04-2006,Alm. Salg,42.000,3,Fritid,50,1986,,Aktuel værdi
Klintevej 5204791 Borre,orre,675.000,13-04-2006,Alm. Salg,9.642,3,Villa,70,1935,,Aktuel værdi
Vimmelskaftet 164791 Borre,orre,665.000,05-04-2006,Alm. Salg,7.916,3,Rækkehus,84,1875,,Aktuel værdi
Liselundvej 84791 Borre,orre,895.000,04-04-2006,Alm. Salg,11.187,2,Villa,80,1965,,Aktuel værdi
Nørrebyvej 204791 Borre,orre,1.340.000,28-03-2006,Alm. Salg,8.121,5,Villa,165,1963,,Aktuel værdi
Amandastræde 104791 Borre,orre,650.000,27-03-2006,Alm. Salg,10.156,3,Villa,64,1943,,Aktuel værdi
Katinkavej 114791 Borre,orre,1.150.000,14-03-2006,Alm. Salg,9.349,5,Villa,123,1968,,Aktuel værdi
Klintholm Havneby 264791 Borre,orre,1.075.000,02-03-2006,Alm. Salg,20.673,3,Fritid,52,1986,,Aktuel værdi
Moenavej 24791 Borre,orre,1.490.000,24-02-2006,Alm. Salg,-,7,Villa,255,1875,,Aktuel værdi
Mosesvinget 74791 Borre,orre,795.000,19-02-2006,Alm. Salg,5.230,6,Villa,152,1918,,Aktuel værdi
Nørrebyvej 394791 Borre,orre,652.791,19-02-2006,Alm. Salg,3.885,5,Villa,168,1886,,Aktuel værdi
Kobbelgårdsvej 24791 Borre,orre,930.000,24-01-2006,Alm. Salg,-,5,Villa,198,1860,,Aktuel værdi
Søndre Landevej 1144791 Borre,orre,1.370.000,20-01-2006,Alm. Salg,13.700,3,Villa,100,1855,,Aktuel værdi
Klintevej 2794791 Borre,orre,980.000,13-12-2005,Alm. Salg,6.490,4,Villa,151,1850,,Aktuel værdi
Kraneledvej 124791 Borre,orre,2.500.000,01-12-2005,Alm. Salg,-,5,Villa,241,1775,,Aktuel værdi
Klintevej 3194791 Borre,orre,775.000,29-11-2005,Alm. Salg,6.798,3,Villa,114,1900,,Aktuel værdi
Langebjergvej 24791 Borre,orre,840.000,18-11-2005,Fam. Salg,4.307,5,Stuehus,195,1875,,
Moenavej 14791 Borre,orre,500.000,18-11-2005,Fam. Salg,2.450,8,Stuehus,204,1922,,
Busenevej 204791 Borre,orre,2.700.000,15-11-2005,Alm. Salg,27.551,4,Stuehus,98,1875,,
Klintevej 3554791 Borre,orre,480.000,08-11-2005,Alm. Salg,3.037,7,Villa,158,1925,,Aktuel værdi
Sømarkevej 244791 Borre,orre,750.000,21-10-2005,Alm. Salg,5.952,4,Villa,126,1920,,Aktuel værdi
Klintholm Havnevej 744791 Borre,orre,1.160.000,10-10-2005,Alm. Salg,10.086,4,Villa,115,1901,,Aktuel værdi
Nøddelundvej 134791 Borre,orre,1.349.000,09-10-2005,Alm. Salg,14.988,4,Villa,90,1870,,Aktuel værdi
Thyravej 284791 Borre,orre,900.000,07-10-2005,Alm. Salg,18.367,2,Villa,49,1943,,Aktuel værdi
Mosesvinget 214791 Borre,orre,631.967,04-10-2005,Alm. Salg,6.944,4,Villa,91,1886,,Aktuel værdi
Bøgebjergvej 124791 Borre,orre,1.675.000,19-09-2005,Alm. Salg,19.034,5,Villa,88,1954,,Aktuel værdi
Klintholm Havnevej 1224791 Borre,orre,1.000.000,14-09-2005,Alm. Salg,6.993,3,Villa,143,1961,,Aktuel værdi
Ålebæk Strandvej 334791 Borre,orre,2.800.000,14-09-2005,Alm. Salg,11.428,9,Villa,245,2008,,Aktuel værdi
Katinkavej 14791 Borre,orre,825.000,31-08-2005,Alm. Salg,6.762,4,Villa,122,1965,,Aktuel værdi
Klintholm Havneby 464791 Borre,orre,1.298.000,23-08-2005,Alm. Salg,24.961,3,Fritid,52,1986,,Aktuel værdi
Nyborrevej 34791 Borre,orre,900.000,21-07-2005,Alm. Salg,4.017,7,Villa,224,1900,,Aktuel værdi
Søndre Landevej 394791 Borre,orre,400.000,19-07-2005,Fam. Salg,2.272,6,Villa,176,1895,,Aktuel værdi
Søndre Landevej 994791 Borre,orre,2.350.000,17-07-2005,Alm. Salg,7.580,7,Villa,310,1875,,Aktuel værdi
Sømarkevej 434791 Borre,orre,230.000,15-07-2005,Alm. Salg,2.771,4,Villa,83,1925,,Aktuel værdi
Klintevej 4484791 Borre,orre,654.555,12-07-2005,Alm. Salg,5.547,5,Villa,118,1928,,Aktuel værdi
Dalsgårdsvej 24791 Borre,orre,1.825.000,07-07-2005,Alm. Salg,7.700,8,Villa,237,1897,,Aktuel værdi
Søndre Landevej 1134791 Borre,orre,1.075.000,24-06-2005,Alm. Salg,7.570,4,Villa,142,1931,,Aktuel værdi
Sønderbyvej 24791 Borre,orre,625.000,24-06-2005,Alm. Salg,4.340,7,Villa,144,1887,,Aktuel værdi
Klintholm Havnevej 94791 Borre,orre,533.000,24-06-2005,Fam. Salg,4.935,5,Villa,108,1943,,Aktuel værdi
Fyrvej 34791 Borre,orre,600.000,19-06-2005,Alm. Salg,6.521,3,Villa,92,1929,,Aktuel værdi
Moenavej 74791 Borre,orre,1.500.000,14-06-2005,Alm. Salg,10.135,5,Stuehus,148,1850,,
Bøgebjergvej 294791 Borre,orre,300.000,12-06-2005,Alm. Salg,4.411,3,Villa,68,1884,,Aktuel værdi
Toftevænget 94791 Borre,orre,750.000,10-06-2005,Alm. Salg,5.639,3,Villa,133,1985,,Aktuel værdi
Klintholm Havneby 24791 Borre,orre,1.098.000,05-06-2005,Alm. Salg,15.685,3,Fritid,70,1986,,Aktuel værdi
Klintholm Havneby 34791 Borre,orre,948.000,05-06-2005,Alm. Salg,18.960,3,Fritid,50,1986,,Aktuel værdi
Klintholm Havneby 54791 Borre,orre,1.098.000,05-06-2005,Alm. Salg,16.147,3,Fritid,68,1986,,Aktuel værdi
Klintholm Havneby 84791 Borre,orre,1.098.000,05-06-2005,Alm. Salg,15.685,3,Fritid,70,1986,,Aktuel værdi
Klintholm Havneby 94791 Borre,orre,948.000,05-06-2005,Alm. Salg,18.960,3,Fritid,50,1986,,Aktuel værdi
Klintholm Havneby 124791 Borre,orre,848.000,05-06-2005,Alm. Salg,16.960,3,Fritid,50,1986,,Aktuel værdi
Busenevej 544791 Borre,orre,1.895.000,02-06-2005,Fam. Salg,9.668,7,Villa,196,1925,,Aktuel værdi
Lisbjergvej 44791 Borre,orre,1.200.000,17-05-2005,Alm. Salg,8.759,5,Villa,137,1952,,Aktuel værdi
Liselundvej 394791 Borre,orre,1.350.000,13-05-2005,Alm. Salg,6.994,7,Villa,193,1910,,Aktuel værdi
Liselundvej 314791 Borre,orre,870.000,12-05-2005,Alm. Salg,6.126,4,Villa,142,1950,,Aktuel værdi
Liselundvej 414791 Borre,orre,925.000,09-05-2005,Alm. Salg,6.702,5,Villa,138,1917,,Aktuel værdi
Hampelandsvej 34791 Borre,orre,1.531.000,29-04-2005,Alm. Salg,9.450,5,Villa,162,1900,,Aktuel værdi
Lilleskovvej 44791 Borre,orre,1.000.000,28-04-2005,Alm. Salg,10.526,3,Villa,95,1938,,Aktuel værdi
Toftevænget 74791 Borre,orre,1.190.000,16-04-2005,Alm. Salg,7.083,5,Villa,168,1977,,Aktuel værdi
Klintevej 4884791 Borre,orre,535.000,11-04-2005,Alm. Salg,3.543,7,Villa,151,1932,,Aktuel værdi
Moenavej 64791 Borre,orre,1.350.000,29-03-2005,Alm. Salg,7.297,6,Villa,185,1913,,Aktuel værdi
Mandehøjvej 84791 Borre,orre,1.650.000,18-03-2005,Alm. Salg,-,5,Villa,241,1860,,Aktuel værdi
Kraneledvej 194791 Borre,orre,700.000,03-03-2005,Alm. Salg,5.263,5,Villa,133,1896,,Aktuel værdi
Hampelandsvej 44791 Borre,orre,1.350.000,16-02-2005,Alm. Salg,10.074,5,Villa,134,1963,,Aktuel værdi
Kraneledvej 354791 Borre,orre,6.700.000,11-02-2005,Fam. Salg,27.459,10,Stuehus,244,1910,,
Thyravej 124791 Borre,orre,700.000,17-01-2005,Alm. Salg,8.750,3,Villa,80,1961,,Aktuel værdi
Langebjergvej 44791 Borre,orre,1.500.000,28-12-2004,Alm. Salg,15.000,6,Servicevirksomhed,100,1790,,Aktuel værdi
Nørrebyvej 474791 Borre,orre,585.000,19-12-2004,Alm. Salg,5.131,3,Villa,114,1825,,Aktuel værdi
Sønderbyvej 134791 Borre,orre,640.000,09-11-2004,Alm. Salg,7.619,2,Villa,84,1870,,Aktuel værdi
Fyrvej 44791 Borre,orre,2.540.000,06-11-2004,Alm. Salg,15.875,5,Villa,160,1850,,Aktuel værdi
Klintevej 5344791 Borre,orre,2.270.000,29-09-2004,Alm. Salg,15.133,5,Stuehus,150,1775,,
Birkedalsvej 24791 Borre,orre,350.000,16-09-2004,Alm. Salg,4.022,4,Villa,87,1923,,Aktuel værdi
Busenevej 524791 Borre,orre,1.020.000,16-09-2004,Alm. Salg,8.793,3,Sommerhus,116,1775,,Aktuel værdi
Klintholm Havnevej 44791 Borre,orre,2.025.000,11-08-2004,Alm. Salg,23.011,12,Servicevirksomhed,88,1900,,Aktuel værdi
Søndre Landevej 41B4791 Borre,orre,635.000,04-08-2004,Alm. Salg,3.779,8,Villa,168,1865,,Aktuel værdi
Klintholm Havnevej 984791 Borre,orre,630.000,29-07-2004,Alm. Salg,2.957,5,Villa,213,1865,,Aktuel værdi
Sømarkevej 194791 Borre,orre,718.946,22-06-2004,Alm. Salg,5.991,5,Villa,120,1949,,Aktuel værdi
Liselundvej 194791 Borre,orre,525.000,10-06-2004,Fam. Salg,1.923,5,Villa,273,1925,,Aktuel værdi
Busenevej 724791 Borre,orre,2.150.000,24-04-2004,Alm. Salg,8.600,2,Stuehus,250,2016,,
Ålebæk Strandvej 164791 Borre,orre,95.000,21-04-2004,Alm. Salg,-,5,Stuehus,115,1953,,
Margrethevej 124791 Borre,orre,660.000,19-04-2004,Alm. Salg,-,6,Villa,116,1945,,Aktuel værdi
Harebankevej 24791 Borre,orre,5.461.000,12-03-2004,Fam. Salg,33.298,8,Stuehus,164,1850,,
Sømarkevej 144791 Borre,orre,750.000,10-03-2004,Alm. Salg,5.597,5,Villa,134,1888,,Aktuel værdi
Katinkavej 64791 Borre,orre,1.325.000,20-02-2004,Alm. Salg,11.041,4,Villa,120,1977,,Aktuel værdi
Nørrebyvej 24791 Borre,orre,547.500,05-02-2004,Alm. Salg,3.278,7,Villa,167,1897,,Aktuel værdi
Søndre Landevej 694791 Borre,orre,1.600.500,16-12-2003,Fam. Salg,-,7,Stuehus,272,1918,,
Klintevej 3504791 Borre,orre,250.000,16-12-2003,Fam. Salg,2.808,4,Villa,89,1935,,Aktuel værdi
Ålebæk Strandvej 34791 Borre,orre,635.000,20-11-2003,Alm. Salg,6.902,5,Villa,92,1900,,Aktuel værdi
Klintholm Havnevej 14791 Borre,orre,336.000,17-11-2003,Auktion,2.417,4,Villa,139,1937,,Aktuel værdi
Nørrebyvej 214791 Borre,orre,331.500,15-11-2003,Fam. Salg,4.196,3,Villa,79,1953,,Aktuel værdi
Amandastræde 44791 Borre,orre,1.088.000,08-11-2003,Alm. Salg,8.059,6,Villa,135,1962,,Aktuel værdi
Klintevej 3064791 Borre,orre,425.000,29-10-2003,Alm. Salg,-,4,Villa,135,1900,,Aktuel værdi
Mandehøjvej 24791 Borre,orre,750.000,02-10-2003,Alm. Salg,3.472,4,Villa,216,1860,,Aktuel værdi
Nørrebyvej 444791 Borre,orre,925.000,23-08-2003,Alm. Salg,6.801,5,Villa,136,1800,,Aktuel værdi
Busenevej 84791 Borre,orre,1.600.000,28-07-2003,Alm. Salg,5.693,7,Villa,281,1900,,Aktuel værdi
Liselundvej 254791 Borre,orre,875.000,26-07-2003,Alm. Salg,5.756,4,Villa,152,1885,,Aktuel værdi
Bøgebjergvej 24791 Borre,orre,800.000,15-07-2003,Alm. Salg,4.395,4,Villa,182,1920,,Aktuel værdi
Kraneledvej 44791 Borre,orre,1.500.000,11-07-2003,Alm. Salg,15.000,5,Villa,100,1875,,Aktuel værdi
Klintevej 3204791 Borre,orre,395.122,25-05-2003,Alm. Salg,4.703,2,Villa,84,1860,,Aktuel værdi
Søndre Landevej 1124791 Borre,orre,956.808,23-05-2003,Alm. Salg,6.834,2,Villa,140,1775,,Aktuel værdi
Klintevej 4004791 Borre,orre,1.000.000,19-05-2003,Alm. Salg,4.716,8,Villa,212,1925,,Aktuel værdi
Sømarkevej 254791 Borre,orre,490.000,10-05-2003,Fam. Salg,4.298,5,Villa,114,1895,,Aktuel værdi
Moenavej 44791 Borre,orre,1.201.086,08-05-2003,Alm. Salg,7.460,5,Villa,161,1825,,Aktuel værdi
Kasperstræde 44791 Borre,orre,140.000,28-04-2003,Alm. Salg,1.772,4,Rækkehus,79,1775,,Aktuel værdi
Klintholm Havnevej 864791 Borre,orre,795.000,20-04-2003,Alm. Salg,5.096,3,Villa,156,1901,,Aktuel værdi
Kraneledvej 144791 Borre,orre,3.030.000,15-04-2003,Alm. Salg,-,4,Stuehus,278,1806,,
Klintevej 3544791 Borre,orre,370.657,15-04-2003,Alm. Salg,5.148,4,Villa,72,1895,,Aktuel værdi
Busenevej 44791 Borre,orre,389.912,28-02-2003,Alm. Salg,3.170,4,Villa,123,1807,,Aktuel værdi
Birkedalsvej 54791 Borre,orre,1.126.804,05-02-2003,Alm. Salg,6.058,5,Villa,186,1922,,Aktuel værdi
Gurkebakken 64791 Borre,orre,1.150.000,03-02-2003,Alm. Salg,10.454,4,Villa,110,1925,,Aktuel værdi
Klintevej 2694791 Borre,orre,652.556,31-01-2003,Alm. Salg,4.595,4,Villa,142,1900,,Aktuel værdi
Råbyovedvej 64791 Borre,orre,521.000,21-01-2003,Alm. Salg,-,4,Villa,111,1875,,Aktuel værdi
Klintevej 3754791 Borre,orre,440.000,21-01-2003,Andet,3.333,5,Villa,132,1880,,Aktuel værdi
Søndre Landevej 1164791 Borre,orre,450.000,18-01-2003,Alm. Salg,4.166,3,Villa,108,1865,,Aktuel værdi
Klintevej 3924791 Borre,orre,390.000,07-01-2003,Alm. Salg,2.191,6,Villa,178,1895,,Aktuel værdi
Søndre Landevej 484791 Borre,orre,865.000,01-12-2002,Alm. Salg,-,5,Villa,167,1932,,Aktuel værdi
Klintevej 5074791 Borre,orre,570.000,22-11-2002,Fam. Salg,5.277,5,Stuehus,108,1875,,
Klintevej 3134791 Borre,orre,1.500.000,19-10-2002,Alm. Salg,4.615,10,Villa,325,1928,,Aktuel værdi
Thyravej 4A4791 Borre,orre,1.500.000,09-10-2002,Alm. Salg,13.392,12,Servicevirksomhed,112,1876,,Aktuel værdi
Katinkavej 94791 Borre,orre,500.000,04-10-2002,Fam. Salg,4.385,6,Villa,114,1966,,Aktuel værdi
Bøgebjergvej 154791 Borre,orre,1.000.000,17-09-2002,Alm. Salg,7.194,5,Villa,139,1974,,Aktuel værdi
Klintevej 3634791 Borre,orre,428.861,10-08-2002,Alm. Salg,5.360,3,Villa,80,1925,,Aktuel værdi
Klintevej 5184791 Borre,orre,109.062,07-07-2002,Andet,1.473,5,Villa,74,1910,,Aktuel værdi
Klintevej 3584791 Borre,orre,419.500,25-06-2002,Alm. Salg,5.448,4,Rækkehus,77,1870,,Aktuel værdi
Søndre Landevej 1284791 Borre,orre,625.000,17-06-2002,Alm. Salg,-,6,Villa,180,1899,,Aktuel værdi
Klintevej 4114791 Borre,orre,750.000,12-05-2002,Alm. Salg,5.000,4,Villa,150,1920,,Aktuel værdi
Amandastræde 94791 Borre,orre,640.000,04-05-2002,Alm. Salg,6.881,3,Villa,93,1935,,Aktuel værdi
Dalsgårdsvej 4A4791 Borre,orre,1.322.560,12-04-2002,Alm. Salg,6.011,6,Villa,220,1880,,Aktuel værdi
Busenevej 604791 Borre,orre,1.700.000,15-02-2002,Fam. Salg,15.454,4,Villa,110,1960,,Aktuel værdi
Kasperstræde 74791 Borre,orre,624.932,07-02-2002,Alm. Salg,2.460,10,Villa,254,1892,,Aktuel værdi
Kraneledvej 394791 Borre,orre,1.875.000,21-11-2001,Alm. Salg,9.191,6,Villa,204,1930,,Aktuel værdi
Strædet 54791 Borre,orre,550.000,02-11-2001,Alm. Salg,6.875,3,Villa,80,1825,,Aktuel værdi
Strædet 114791 Borre,orre,382.412,31-10-2001,Fam. Salg,3.983,3,Villa,96,1963,,Aktuel værdi
Søndre Landevej 974791 Borre,orre,295.000,17-10-2001,Alm. Salg,3.933,3,Villa,75,1721,,Aktuel værdi
Klintevej 3564791 Borre,orre,255.000,02-10-2001,Alm. Salg,3.984,2,Rækkehus,64,1863,,Aktuel værdi
Ålebæk Strandvej 64791 Borre,orre,325.000,01-10-2001,Alm. Salg,5.078,3,Villa,64,1898,,Aktuel værdi
Dortheavej 64791 Borre,orre,1.120.606,22-09-2001,Alm. Salg,7.047,5,Villa,159,1980,,Aktuel værdi
Klintevej 4564791 Borre,orre,598.999,10-07-2001,Alm. Salg,5.598,4,Villa,107,1894,,Aktuel værdi
Klintevej 4414791 Borre,orre,985.000,09-07-2001,Alm. Salg,5.267,5,Villa,187,1932,,Aktuel værdi
Klintevej 4624791 Borre,orre,1.066.667,27-06-2001,Alm. Salg,6.311,4,Villa,169,1969,,Aktuel værdi
Klintholm Havnevej 904791 Borre,orre,430.000,20-06-2001,Alm. Salg,2.792,5,Villa,154,1875,,Aktuel værdi
Stubberup Havevej 24791 Borre,orre,778.239,19-06-2001,Alm. Salg,4.632,8,Villa,168,1870,,Aktuel værdi
Katinkavej 124791 Borre,orre,600.000,12-06-2001,Alm. Salg,5.000,3,Villa,120,1965,,Aktuel værdi
Vimmelskaftet 24791 Borre,orre,392.766,11-06-2001,Alm. Salg,6.546,4,Villa,60,1865,,Aktuel værdi
Kraneledvej 274791 Borre,orre,806.503,08-05-2001,Alm. Salg,8.961,4,Villa,90,1934,,Aktuel værdi
Liselundvej 144791 Borre,orre,750.000,08-05-2001,Alm. Salg,3.289,6,Villa,228,1895,,Aktuel værdi
Bøgebjergvej 184791 Borre,orre,1.200.000,19-04-2001,Alm. Salg,4.109,9,Villa,292,1880,,Aktuel værdi
Klintholm Havnevej 574791 Borre,orre,700.000,31-01-2001,Fam. Salg,5.600,5,Villa,125,1964,,Aktuel værdi
Søndre Landevej 474791 Borre,orre,410.183,11-01-2001,Alm. Salg,2.698,5,Villa,152,1876,,Aktuel værdi
Klintholm Havnevej 1024791 Borre,orre,550.000,27-12-2000,Andet,2.894,5,Stuehus,190,1900,,
Søndre Landevej 234791 Borre,orre,572.276,27-12-2000,Alm. Salg,4.690,2,Villa,122,1910,,Aktuel værdi
Skansevej 24791 Borre,orre,1.100.000,11-12-2000,Fam. Salg,7.236,5,Stuehus,152,1824,,
Klintevej 4774791 Borre,orre,827.954,14-11-2000,Alm. Salg,6.899,5,Villa,120,1964,,Aktuel værdi
Klintholm Havnevej 284791 Borre,orre,628.635,10-11-2000,Alm. Salg,3.492,8,Villa,180,1908,,Aktuel værdi
Klintholm Havnevej 784791 Borre,orre,592.004,02-10-2000,Alm. Salg,4.451,5,Villa,133,1901,,Aktuel værdi
Søndre Landevej 254791 Borre,orre,1.324.114,15-09-2000,Alm. Salg,7.005,5,Villa,189,1875,,Aktuel værdi
Dortheavej 154791 Borre,orre,50.328,26-08-2000,Alm. Salg,453,4,Villa,111,2001,,Aktuel værdi
Råbyovedvej 144791 Borre,orre,1.550.000,15-08-2000,Alm. Salg,8.806,5,Villa,176,1875,,Aktuel værdi
