address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sydmarken 836520 Toftlund,lund,261.000,04-07-2013,Alm. Salg,4.745,4,Sommerhus,55,2002,-62 %,Aktuel værdi
Hyrup Vestermarksvej 106520 Toftlund,lund,642.532,27-06-2013,Alm. Salg,4.312,8,Villa,149,1910,,Aktuel værdi
Elmevej 96520 Toftlund,lund,740.000,20-06-2013,Alm. Salg,5.068,5,Villa,146,1968,-1 %,Aktuel værdi
Markvænget 306520 Toftlund,lund,680.000,19-06-2013,Alm. Salg,3.798,6,Villa,179,1979,,Aktuel værdi
Rolighedsvej 256520 Toftlund,lund,360.000,17-06-2013,Alm. Salg,2.790,4,Villa,129,1954,-17 %,Aktuel værdi
Købmandsvej 26520 Toftlund,lund,425.000,12-06-2013,Alm. Salg,3.035,3,Villa,140,1800,,Aktuel værdi
Hyrup Vestermarksvej 86520 Toftlund,lund,875.735,27-05-2013,Andet,4.251,7,Stuehus,206,1968,,
Rømøvej 76520 Toftlund,lund,516.445,10-05-2013,Alm. Salg,1.550,11,Stuehus,333,1976,,
Vestskoven 616520 Toftlund,lund,600.000,08-05-2013,Alm. Salg,8.571,3,Sommerhus,70,2006,,Aktuel værdi
Høllevang 616520 Toftlund,lund,775.000,07-05-2013,Alm. Salg,6.404,4,Villa,121,1975,,Aktuel værdi
Jægerskoven 196520 Toftlund,lund,808.000,06-05-2013,Alm. Salg,6.263,4,Villa,129,1977,-8 %,Aktuel værdi
Allerupvej 276520 Toftlund,lund,6.975.000,29-04-2013,Alm. Salg,24.051,10,Stuehus,290,1964,,
Jægerskoven 356520 Toftlund,lund,735.000,25-04-2013,Alm. Salg,4.900,5,Villa,150,1977,-6 %,Aktuel værdi
Rømøvej 56520 Toftlund,lund,2.045.450,19-04-2013,Alm. Salg,9.297,6,Stuehus,220,1863,,
Vestskoven 86520 Toftlund,lund,1.063.000,16-04-2013,Fam. Salg,10.958,4,Sommerhus,97,2008,-29 %,Aktuel værdi
Skikkild Bjerge 526520 Toftlund,lund,530.000,11-04-2013,Alm. Salg,10.600,3,Sommerhus,50,1980,,Aktuel værdi
Vænget 36520 Toftlund,lund,650.000,27-03-2013,Alm. Salg,5.462,4,Villa,119,1977,-8 %,Aktuel værdi
Jægerskoven 96520 Toftlund,lund,700.000,26-03-2013,Fam. Salg,4.430,6,Villa,158,1986,,Aktuel værdi
Brandvejen 56520 Toftlund,lund,700.000,22-03-2013,Alm. Salg,5.223,4,Sommerhus,134,2013,0 %,Aktuel værdi
Bevtoftvej 106520 Toftlund,lund,625.000,21-03-2013,Alm. Salg,4.370,5,Villa,143,1937,,Aktuel værdi
Tirslund Sognevej 76520 Toftlund,lund,16.243.000,27-02-2013,Alm. Salg,72.513,5,Stuehus,224,1777,,
Danavej 96520 Toftlund,lund,660.000,20-02-2013,Alm. Salg,6.875,3,Villa,96,1957,-5 %,Aktuel værdi
Vestergade 156520 Toftlund,lund,250.000,14-02-2013,Auktion,2.100,4,Lejlighed,119,1912,,Aktuel værdi
Irisvej 186520 Toftlund,lund,760.000,13-02-2013,Alm. Salg,6.333,4,Villa,120,1973,-11 %,Aktuel værdi
Skovsbjergvej 46520 Toftlund,lund,450.000,11-02-2013,Fam. Salg,1.437,7,Villa,313,1852,,Aktuel værdi
Gramvej 156520 Toftlund,lund,1.200.000,07-02-2013,Alm. Salg,6.666,5,Stuehus,180,1951,,
Østmarken 396520 Toftlund,lund,1.000.000,04-02-2013,Alm. Salg,10.309,5,Sommerhus,97,1978,,Aktuel værdi
Arnumvej 766520 Toftlund,lund,1.270.000,31-01-2013,Alm. Salg,8.089,5,Stuehus,157,1952,-8 %,
Sydmarken 76520 Toftlund,lund,625.000,25-01-2013,Alm. Salg,10.964,4,Sommerhus,57,1978,-3 %,Aktuel værdi
Margrethevej 146520 Toftlund,lund,175.000,25-01-2013,Alm. Salg,1.562,4,Villa,112,1961,,Aktuel værdi
Jægerskoven 176520 Toftlund,lund,830.000,13-12-2012,Alm. Salg,6.974,4,Villa,119,1977,-4 %,Aktuel værdi
Mariavænget 96520 Toftlund,lund,1.825.000,13-12-2012,Alm. Salg,13.035,5,Villa,140,1976,-9 %,Aktuel værdi
Mariavænget 296520 Toftlund,lund,2.200.000,13-12-2012,Alm. Salg,10.476,6,Villa,210,1996,,Aktuel værdi
Sydmarken 1026520 Toftlund,lund,1.250.000,11-12-2012,Alm. Salg,10.775,5,Sommerhus,116,2006,-10 %,Aktuel værdi
Kornvang 406520 Toftlund,lund,482.000,10-12-2012,Andet,3.467,6,Villa,139,1977,,Aktuel værdi
Løkken 66520 Toftlund,lund,1.630.000,16-11-2012,Fam. Salg,9.261,6,Villa,176,1967,,Aktuel værdi
Østmarken 916520 Toftlund,lund,550.000,16-11-2012,Alm. Salg,9.821,3,Sommerhus,56,1976,,Aktuel værdi
Allerupvej 36520 Toftlund,lund,300.000,14-11-2012,Fam. Salg,3.000,4,Villa,100,1961,,Aktuel værdi
Bevtoftvej 36520 Toftlund,lund,955.000,14-11-2012,Alm. Salg,5.584,6,Villa,171,1932,-2 %,Aktuel værdi
Jyllandsgade 126520 Toftlund,lund,1.995.000,12-11-2012,Alm. Salg,8.525,7,Villa,234,1980,0 %,Aktuel værdi
Jægerskoven 456520 Toftlund,lund,637.000,25-10-2012,Alm. Salg,6.500,3,Villa,98,1977,-4 %,Aktuel værdi
Ørderup Kirkevej 136520 Toftlund,lund,1.220.980,24-10-2012,Alm. Salg,6.426,5,Villa,190,2012,,Aktuel værdi
Arnumvej 326520 Toftlund,lund,560.000,17-10-2012,Alm. Salg,7.000,3,Villa,80,1960,,Aktuel værdi
Kornvang 316520 Toftlund,lund,500.000,04-10-2012,Auktion,3.333,5,Villa,150,1977,-37 %,Aktuel værdi
Sydmarken 446520 Toftlund,lund,550.000,04-10-2012,Alm. Salg,15.277,3,Sommerhus,36,1978,,Aktuel værdi
Solvej 116520 Toftlund,lund,700.000,03-10-2012,Alm. Salg,6.034,4,Villa,116,1942,-12 %,Aktuel værdi
Skikkild Hede 146520 Toftlund,lund,230.000,03-10-2012,Alm. Salg,2.371,4,Sommerhus,97,2015,,Aktuel værdi
Kongehøjen 106520 Toftlund,lund,1.100.000,01-10-2012,Alm. Salg,6.432,5,Villa,171,1976,-5 %,Aktuel værdi
Slotsvej 106520 Toftlund,lund,75.000,26-09-2012,Alm. Salg,503,6,Villa,149,1877,-50 %,Aktuel værdi
Geestrupvej 236520 Toftlund,lund,665.000,07-09-2012,Alm. Salg,7.150,3,Villa,93,1959,-4 %,Aktuel værdi
Midtparken 286520 Toftlund,lund,550.000,27-08-2012,Alm. Salg,7.971,4,Sommerhus,69,1979,,Aktuel værdi
Rømøvej 196520 Toftlund,lund,274.400,25-08-2012,Andet,2.032,6,Villa,135,1885,,Aktuel værdi
Pughøjvej 26520 Toftlund,lund,1.145.000,25-08-2012,Alm. Salg,6.856,7,Villa,167,1932,,Aktuel værdi
Sydmarken 216520 Toftlund,lund,495.000,24-08-2012,Alm. Salg,10.102,4,Sommerhus,49,1978,-6 %,Aktuel værdi
Tøndervej 106520 Toftlund,lund,10.000,23-08-2012,Auktion,52,4,Villa,189,1957,,Aktuel værdi
Timmelsvang 66520 Toftlund,lund,570.492,22-08-2012,Alm. Salg,4.046,5,Villa,141,1960,,Aktuel værdi
Midtparken 826520 Toftlund,lund,580.000,21-08-2012,Alm. Salg,4.360,5,Sommerhus,133,1999,,Aktuel værdi
Nyboder 146520 Toftlund,lund,375.000,18-08-2012,Alm. Salg,3.712,3,Villa,101,1963,-14 %,Aktuel værdi
Åbølvej 66520 Toftlund,lund,180.000,17-08-2012,Alm. Salg,1.578,5,Villa,114,1935,,Aktuel værdi
Toften 116520 Toftlund,lund,550.000,15-08-2012,Alm. Salg,4.824,4,Villa,114,1963,,Aktuel værdi
Tøndervej 146520 Toftlund,lund,465.000,12-08-2012,Alm. Salg,4.043,5,Villa,115,1934,0 %,Aktuel værdi
Jægerskoven 166520 Toftlund,lund,865.000,08-08-2012,Alm. Salg,5.580,6,Villa,155,1979,-3 %,Aktuel værdi
Høllevang 176520 Toftlund,lund,1.300.000,07-08-2012,Alm. Salg,7.784,4,Villa,167,1976,-10 %,Aktuel værdi
Arnumvej 476520 Toftlund,lund,865.000,06-08-2012,Alm. Salg,3.680,7,Villa,235,1827,-3 %,Aktuel værdi
Kastanievej 186520 Toftlund,lund,700.000,01-08-2012,Alm. Salg,4.827,5,Villa,145,1973,-7 %,Aktuel værdi
Chresten Jacobsens Vej 46520 Toftlund,lund,340.000,31-07-2012,Alm. Salg,1.734,5,Villa,196,2013,-20 %,Aktuel værdi
Skovvænget 86520 Toftlund,lund,750.000,30-07-2012,Alm. Salg,4.385,5,Villa,171,1980,-6 %,Aktuel værdi
Vestergade 386520 Toftlund,lund,233.300,19-07-2012,Auktion,1.555,6,Villa,150,1922,,Aktuel værdi
Skovvej 76520 Toftlund,lund,750.000,19-07-2012,Alm. Salg,5.000,5,Villa,150,1969,-16 %,Aktuel værdi
Arnumvej 176520 Toftlund,lund,938.000,19-07-2012,Alm. Salg,3.025,9,Villa,310,1870,-45 %,Aktuel værdi
Høllevang 1436520 Toftlund,lund,1.215.000,08-07-2012,Alm. Salg,5.985,7,Villa,203,1976,-10 %,Aktuel værdi
Høllevang 1376520 Toftlund,lund,450.000,06-07-2012,Andet,2.960,5,Villa,152,1977,,Aktuel værdi
Langelandsvej 56520 Toftlund,lund,14.500.000,02-07-2012,Alm. Salg,56.640,10,Villa,256,1976,,Aktuel værdi
Midtparken 166520 Toftlund,lund,1.280.000,25-06-2012,Alm. Salg,11.531,4,Sommerhus,111,2007,-14 %,Aktuel værdi
Søvang 66520 Toftlund,lund,1.000.000,19-06-2012,Alm. Salg,11.764,3,Sommerhus,85,2008,-31 %,Aktuel værdi
Søvang 206520 Toftlund,lund,1.000.000,19-06-2012,Alm. Salg,11.111,3,Sommerhus,90,2008,-27 %,Aktuel værdi
Søvang 136520 Toftlund,lund,1.000.000,19-06-2012,Alm. Salg,9.523,4,Sommerhus,105,2009,-31 %,Aktuel værdi
Krovej 46520 Toftlund,lund,500.000,19-06-2012,Alm. Salg,7.246,2,Villa,69,1950,,Aktuel værdi
Bovvej 126520 Toftlund,lund,600.000,12-06-2012,Alm. Salg,2.727,8,Villa,220,1877,-25 %,Aktuel værdi
Vestskoven 856520 Toftlund,lund,935.000,12-06-2012,Fam. Salg,7.791,6,Sommerhus,120,2007,,Aktuel værdi
Gånsagervej 46520 Toftlund,lund,500.000,07-06-2012,Alm. Salg,4.000,5,Villa,125,1998,,Aktuel værdi
Elmevej 176520 Toftlund,lund,571.869,05-06-2012,Fam. Salg,4.502,4,Villa,127,1970,,Aktuel værdi
Hyrup Vestermarksvej 46520 Toftlund,lund,500.000,29-05-2012,Alm. Salg,6.097,4,Villa,82,1948,-16 %,Aktuel værdi
Ryttervænget 66520 Toftlund,lund,75.400,21-05-2012,Alm. Salg,523,5,Villa,144,2013,,Aktuel værdi
Skikkild Bjerge 506520 Toftlund,lund,1.250.000,14-05-2012,Alm. Salg,11.904,4,Sommerhus,105,2006,-16 %,Aktuel værdi
Høllevang 336520 Toftlund,lund,1.080.000,02-05-2012,Alm. Salg,7.397,5,Villa,146,1975,,Aktuel værdi
Midtparken 136520 Toftlund,lund,1.765.000,02-05-2012,Alm. Salg,12.607,6,Sommerhus,140,2010,1 %,Aktuel værdi
Vestermarksvej 86520 Toftlund,lund,590.547,27-04-2012,Fam. Salg,2.746,9,Stuehus,215,1948,,
Bevtoftvej 126520 Toftlund,lund,1.575.000,26-04-2012,Alm. Salg,9.843,5,Villa,160,1950,26 %,Aktuel værdi
Ørderup Kirkevej 16520 Toftlund,lund,1.900.000,18-04-2012,Alm. Salg,6.250,20,Villa,304,1980,-5 %,Aktuel værdi
Mariavænget 306520 Toftlund,lund,575.000,17-04-2012,Alm. Salg,3.859,4,Villa,149,1977,0 %,Aktuel værdi
Ryttervænget 226520 Toftlund,lund,106.600,29-03-2012,Alm. Salg,750,5,Villa,142,2012,,Aktuel værdi
Sydmarken 946520 Toftlund,lund,550.000,24-03-2012,Alm. Salg,4.583,5,Sommerhus,120,2003,-62 %,Aktuel værdi
Nyboder 206520 Toftlund,lund,435.000,20-03-2012,Alm. Salg,4.943,4,Villa,88,1948,-21 %,Aktuel værdi
Ryttervænget 406520 Toftlund,lund,282.600,16-03-2012,Alm. Salg,1.578,5,Villa,179,2013,,Aktuel værdi
Søndergade 38A6520 Toftlund,lund,505.000,13-03-2012,Alm. Salg,3.607,6,Villa,140,1959,,Aktuel værdi
Birte Thyssens Vej 66520 Toftlund,lund,340.000,09-03-2012,Alm. Salg,1.910,5,Villa,178,2013,,Aktuel værdi
Jægerskoven 466520 Toftlund,lund,573.038,06-03-2012,Alm. Salg,4.276,4,Villa,134,1978,,Aktuel værdi
Timmelsvang 17A6520 Toftlund,lund,1.700.000,05-03-2012,Auktion,19.318,3,Lejlighed,88,1999,,Aktuel værdi
Timmelsvang 17B6520 Toftlund,lund,1.700.000,05-03-2012,Auktion,19.318,3,Lejlighed,88,1999,,Aktuel værdi
Timmelsvang 17C6520 Toftlund,lund,1.700.000,05-03-2012,Auktion,19.318,3,Lejlighed,88,1999,,Aktuel værdi
Timmelsvang 17D6520 Toftlund,lund,1.700.000,05-03-2012,Auktion,19.318,3,Lejlighed,88,1999,,Aktuel værdi
"Østergade 50, 16520 Toftlund",lund,1.047.700,05-03-2012,Auktion,13.096,2,Lejlighed,80,1909,,Aktuel værdi
Skikkild Bjerge 196520 Toftlund,lund,815.000,02-03-2012,Alm. Salg,12.348,3,Sommerhus,66,1998,,Aktuel værdi
Danetoftevej 46520 Toftlund,lund,1.200.000,02-03-2012,Alm. Salg,7.692,6,Villa,156,1931,,Aktuel værdi
Søndervang 76520 Toftlund,lund,695.000,01-03-2012,Alm. Salg,5.991,5,Villa,116,1967,,Aktuel værdi
Rugbjergvej 156520 Toftlund,lund,750.000,20-02-2012,Alm. Salg,5.725,5,Villa,131,1956,0 %,Aktuel værdi
Bøgevej 56520 Toftlund,lund,655.000,15-02-2012,Alm. Salg,5.598,4,Villa,117,1970,,Aktuel værdi
Vestskoven 456520 Toftlund,lund,745.000,13-02-2012,Alm. Salg,12.016,3,Sommerhus,62,2002,,Aktuel værdi
Bøgevej 86520 Toftlund,lund,575.000,09-02-2012,Alm. Salg,4.914,3,Villa,117,1969,-12 %,Aktuel værdi
Søndergade 28C6520 Toftlund,lund,750.000,07-02-2012,Alm. Salg,10.000,2,Villa,75,1989,,Aktuel værdi
Søndergade 28A6520 Toftlund,lund,750.000,07-02-2012,Alm. Salg,10.000,2,Villa,75,1989,,Aktuel værdi
Mariavænget 106520 Toftlund,lund,890.000,07-02-2012,Alm. Salg,5.329,5,Villa,167,1977,,Aktuel værdi
Sydmarken 796520 Toftlund,lund,700.000,24-01-2012,Alm. Salg,10.937,3,Sommerhus,64,1996,,Aktuel værdi
Danavej 46520 Toftlund,lund,300.000,16-01-2012,Auktion,2.400,4,Villa,125,2013,-38 %,Aktuel værdi
Pilehaven 226520 Toftlund,lund,340.000,13-01-2012,Alm. Salg,5.312,2,Rækkehus,64,1980,,Aktuel værdi
Vestskoven 556520 Toftlund,lund,400.000,11-01-2012,Auktion,4.819,3,Sommerhus,83,2002,,Aktuel værdi
Præstevænget 116520 Toftlund,lund,230.000,04-01-2012,Fam. Salg,1.161,7,Villa,198,1963,,Aktuel værdi
Gammel Toftlundvej 136520 Toftlund,lund,374.000,29-12-2011,Alm. Salg,1.870,7,Villa,200,1900,,Aktuel værdi
Vestergade 476520 Toftlund,lund,2.178.079,20-12-2011,Alm. Salg,10.890,8,Villa,200,1890,,Aktuel værdi
Nyboder 436520 Toftlund,lund,1.880.000,20-12-2011,Alm. Salg,8.995,7,Villa,209,1974,,Aktuel værdi
Østmarken 476520 Toftlund,lund,61.625,18-12-2011,Fam. Salg,1.044,4,Sommerhus,59,1976,,Aktuel værdi
Skikkild Bjerge 376520 Toftlund,lund,525.000,17-12-2011,Alm. Salg,7.000,3,Sommerhus,75,1979,-9 %,Aktuel værdi
Ryttervænget 206520 Toftlund,lund,124.100,16-12-2011,Alm. Salg,855,5,Villa,145,2012,,Aktuel værdi
Herrestedtoft 66520 Toftlund,lund,3.050.000,14-12-2011,Alm. Salg,-,6,Stuehus,196,1854,,
Skærbækvej 286520 Toftlund,lund,683.618,04-12-2011,Alm. Salg,4.682,6,Villa,146,1890,,Aktuel værdi
Midtparken 146520 Toftlund,lund,1.455.000,03-12-2011,Alm. Salg,15.645,4,Sommerhus,93,2007,-3 %,Aktuel værdi
Allerup Syd 26520 Toftlund,lund,1.200.000,30-11-2011,Alm. Salg,4.137,12,Villa,290,1877,,Aktuel værdi
Ahornvej 166520 Toftlund,lund,685.000,29-11-2011,Alm. Salg,6.227,4,Rækkehus,110,1976,0 %,Aktuel værdi
Østmarken 886520 Toftlund,lund,250.000,21-11-2011,Alm. Salg,3.424,4,Sommerhus,73,1977,,Aktuel værdi
Skovvej 36520 Toftlund,lund,1.175.000,17-11-2011,Alm. Salg,6.216,5,Villa,189,1973,-13 %,Aktuel værdi
Pionerskoven 266520 Toftlund,lund,1.130.000,08-11-2011,Alm. Salg,12.840,4,Sommerhus,88,2007,,Aktuel værdi
Åbølvej 76520 Toftlund,lund,225.000,04-11-2011,Alm. Salg,1.956,4,Villa,115,1969,,Aktuel værdi
Kornvang 566520 Toftlund,lund,350.000,20-10-2011,Alm. Salg,2.201,7,Villa,159,1976,,Aktuel værdi
Jægerskoven 676520 Toftlund,lund,1.540.000,05-10-2011,Alm. Salg,9.447,5,Villa,163,1995,-9 %,Aktuel værdi
Jægerskoven 136520 Toftlund,lund,1.075.000,30-09-2011,Alm. Salg,7.517,5,Villa,143,1979,-9 %,Aktuel værdi
Østergade 276520 Toftlund,lund,262.500,30-09-2011,Alm. Salg,2.083,3,Villa,126,1953,-32 %,Aktuel værdi
Elmevej 166520 Toftlund,lund,348.121,23-09-2011,Fam. Salg,3.001,4,Villa,116,1969,,Aktuel værdi
Skovvænget 26520 Toftlund,lund,710.000,15-09-2011,Alm. Salg,4.733,6,Villa,150,1976,-8 %,Aktuel værdi
Mølbjerggårdvej 76520 Toftlund,lund,4.400.000,15-09-2011,Alm. Salg,23.655,5,Stuehus,186,1932,,
Stenderup Byvej 26520 Toftlund,lund,30.000,13-09-2011,Auktion,263,4,Villa,114,1825,,Aktuel værdi
Danetoftevej 26520 Toftlund,lund,400.000,09-09-2011,Alm. Salg,2.985,4,Villa,134,1925,-38 %,Aktuel værdi
Chresten Jacobsens Vej 96520 Toftlund,lund,340.000,07-09-2011,Alm. Salg,2.635,4,Villa,129,2012,,Aktuel værdi
Kongehøjen 726520 Toftlund,lund,625.000,05-08-2011,Alm. Salg,5.787,3,Villa,108,1976,,Aktuel værdi
Chresten Jacobsens Vej 106520 Toftlund,lund,340.000,01-08-2011,Alm. Salg,2.151,5,Villa,158,2012,,Aktuel værdi
Bakkevænget 486520 Toftlund,lund,540.000,29-07-2011,Alm. Salg,3.000,7,Villa,180,1980,-9 %,Aktuel værdi
Høllevang 136520 Toftlund,lund,880.000,21-07-2011,Alm. Salg,5.465,5,Villa,161,1976,-2 %,Aktuel værdi
Nyvej 46520 Toftlund,lund,895.000,08-07-2011,Alm. Salg,7.649,3,Villa,117,1926,-10 %,Aktuel værdi
Blomsterparken 36520 Toftlund,lund,1.190.000,03-07-2011,Alm. Salg,5.833,8,Villa,204,1971,-4 %,Aktuel værdi
Bakkevænget 196520 Toftlund,lund,610.000,01-07-2011,Alm. Salg,4.656,4,Villa,131,1979,-10 %,Aktuel værdi
Sydmarken 596520 Toftlund,lund,345.000,27-06-2011,Fam. Salg,3.750,4,Sommerhus,92,1980,-63 %,Aktuel værdi
Østmarken 1076520 Toftlund,lund,654.290,22-06-2011,Alm. Salg,11.896,3,Sommerhus,55,1976,-12 %,Aktuel værdi
Skikkild Bjerge 546520 Toftlund,lund,500.000,21-06-2011,Alm. Salg,7.812,3,Sommerhus,64,1994,-28 %,Aktuel værdi
Midtparken 356520 Toftlund,lund,1.200.000,02-06-2011,Alm. Salg,8.955,4,Sommerhus,134,2008,-9 %,Aktuel værdi
Slotsvej 196520 Toftlund,lund,165.000,29-05-2011,Andet,1.352,3,Villa,122,1945,,Aktuel værdi
Skærbækvej 146520 Toftlund,lund,575.000,17-05-2011,Alm. Salg,3.343,6,Villa,172,1960,-4 %,Aktuel værdi
Kilen 36520 Toftlund,lund,895.000,15-05-2011,Alm. Salg,6.679,3,Villa,134,1970,0 %,Aktuel værdi
Hyrup Vestermarksvej 206520 Toftlund,lund,1.100.000,14-05-2011,Alm. Salg,5.978,4,Villa,184,1951,,Aktuel værdi
Solvej 76520 Toftlund,lund,510.000,10-05-2011,Alm. Salg,4.857,3,Villa,105,1937,-11 %,Aktuel værdi
Slotsvej 156520 Toftlund,lund,850.000,06-05-2011,Fam. Salg,6.028,5,Villa,141,1952,,Aktuel værdi
Østergade 436520 Toftlund,lund,950.000,03-05-2011,Alm. Salg,7.983,3,Villa,119,1931,-5 %,Aktuel værdi
Slotsvej 116520 Toftlund,lund,250.000,20-04-2011,Alm. Salg,3.164,3,Villa,79,1945,,Aktuel værdi
Åbølvej 126520 Toftlund,lund,115.000,15-04-2011,Alm. Salg,934,5,Villa,123,1831,,Aktuel værdi
Midtparken 36520 Toftlund,lund,391.800,13-04-2011,Fam. Salg,5.936,3,Sommerhus,66,1976,,Aktuel værdi
Østmarken 526520 Toftlund,lund,1.000.000,12-04-2011,Fam. Salg,12.048,4,Sommerhus,83,1977,,Aktuel værdi
Kastanievej 66520 Toftlund,lund,1.125.000,07-04-2011,Alm. Salg,7.258,4,Villa,155,1976,-49 %,Aktuel værdi
Høllevang 156520 Toftlund,lund,417.534,07-04-2011,Alm. Salg,2.456,7,Villa,170,1974,,Aktuel værdi
Højvang 106520 Toftlund,lund,195.840,07-04-2011,Alm. Salg,1.288,4,Villa,152,2011,,Aktuel værdi
Vestergade 486520 Toftlund,lund,785.000,05-04-2011,Alm. Salg,8.920,3,Villa,88,1948,-5 %,Aktuel værdi
Arnumvej 156520 Toftlund,lund,700.000,30-03-2011,Alm. Salg,7.142,4,Villa,98,1970,,Aktuel værdi
Vestermarksvej 286520 Toftlund,lund,8.415.000,29-03-2011,Alm. Salg,45.000,6,Stuehus,187,1877,,
Kirkebjergvej 226520 Toftlund,lund,4.455.000,29-03-2011,Alm. Salg,27.000,5,Villa,165,1975,349 %,Aktuel værdi
Skikkild Bjerge 326520 Toftlund,lund,775.000,28-03-2011,Alm. Salg,9.011,5,Sommerhus,86,1993,-11 %,Aktuel værdi
Arnumvej 29A6520 Toftlund,lund,855.000,21-03-2011,Alm. Salg,6.151,4,Villa,139,1977,-4 %,Aktuel værdi
Østmarken 1276520 Toftlund,lund,1.040.000,17-03-2011,Alm. Salg,6.500,5,Villa,160,1800,-5 %,Aktuel værdi
Kirkhøjvej 76520 Toftlund,lund,230.000,17-03-2011,Alm. Salg,2.804,4,Villa,82,1877,,Aktuel værdi
Ahornvej 176520 Toftlund,lund,700.000,08-03-2011,Alm. Salg,6.930,4,Rækkehus,101,1978,,Aktuel værdi
Midtparken 116520 Toftlund,lund,1.300.000,20-02-2011,Alm. Salg,11.818,4,Sommerhus,110,2007,-5 %,Aktuel værdi
Jægerskoven 506520 Toftlund,lund,700.000,08-02-2011,Alm. Salg,5.882,4,Villa,119,1979,-10 %,Aktuel værdi
Sydmarken 766520 Toftlund,lund,585.000,02-02-2011,Alm. Salg,10.636,3,Sommerhus,55,1982,-15 %,Aktuel værdi
Jægerskoven 156520 Toftlund,lund,775.000,27-01-2011,Alm. Salg,6.512,4,Villa,119,1977,-13 %,Aktuel værdi
Markvænget 1176520 Toftlund,lund,1.100.000,26-01-2011,Alm. Salg,10.679,4,Villa,103,1984,-4 %,Aktuel værdi
Ørderup Kirkevej 36520 Toftlund,lund,630.000,20-01-2011,Alm. Salg,5.250,4,Villa,120,1973,-9 %,Aktuel værdi
Tirslund Sognevej 116520 Toftlund,lund,475.000,20-01-2011,Alm. Salg,4.241,4,Villa,112,1930,-4 %,Aktuel værdi
Rolighedsvej 126520 Toftlund,lund,365.000,17-01-2011,Alm. Salg,2.339,4,Villa,156,1949,,Aktuel værdi
Skærbækvej 46520 Toftlund,lund,1.350.000,15-01-2011,Alm. Salg,5.869,8,Villa,230,1890,,Aktuel værdi
Ahornvej 216520 Toftlund,lund,865.000,12-01-2011,Alm. Salg,8.826,4,Rækkehus,98,1977,-2 %,Aktuel værdi
Østergade 386520 Toftlund,lund,1.425.000,28-12-2010,Alm. Salg,7.089,8,Villa,201,1907,-5 %,Aktuel værdi
Nyboder 66520 Toftlund,lund,250.000,28-12-2010,Alm. Salg,2.336,3,Rækkehus,107,2011,,Aktuel værdi
Nyboder 26520 Toftlund,lund,275.000,28-12-2010,Alm. Salg,2.254,4,Rækkehus,122,2012,,Aktuel værdi
Langelinie 66520 Toftlund,lund,792.000,23-12-2010,Alm. Salg,4.474,4,Villa,177,1962,0 %,Aktuel værdi
Jægerskoven 436520 Toftlund,lund,600.000,23-12-2010,Fam. Salg,3.592,7,Villa,167,1977,,Aktuel værdi
Skikkild Bjerge 236520 Toftlund,lund,526.500,14-12-2010,Fam. Salg,10.530,3,Sommerhus,50,1979,,Aktuel værdi
Midtparken 1246520 Toftlund,lund,850.000,01-12-2010,Alm. Salg,8.762,4,Sommerhus,97,1977,,Aktuel værdi
Skikkild Hede 166520 Toftlund,lund,270.000,01-12-2010,Alm. Salg,3.333,4,Sommerhus,81,2011,,Aktuel værdi
Herrestedgade 56520 Toftlund,lund,1.055.000,18-11-2010,Alm. Salg,8.440,6,Villa,125,1955,,Aktuel værdi
Margrethevej 206520 Toftlund,lund,600.000,15-11-2010,Alm. Salg,3.947,5,Villa,152,1962,-25 %,Aktuel værdi
Østmarken 246520 Toftlund,lund,900.000,08-11-2010,Alm. Salg,11.688,4,Sommerhus,77,1979,-5 %,Aktuel værdi
Høllevang 1276520 Toftlund,lund,570.000,04-11-2010,Auktion,3.584,6,Villa,159,1976,-36 %,Aktuel værdi
Stenagervej 36520 Toftlund,lund,1.340.000,31-10-2010,Alm. Salg,7.362,6,Villa,182,1912,-3 %,Aktuel værdi
Koldingvej 216520 Toftlund,lund,475.000,22-10-2010,Alm. Salg,5.277,4,Villa,90,1946,-10 %,Aktuel værdi
Ørderup Kirkevej 356520 Toftlund,lund,1.900.000,22-10-2010,Alm. Salg,7.600,7,Villa,250,1976,,Aktuel værdi
Østmarken 176520 Toftlund,lund,350.000,20-10-2010,Alm. Salg,3.608,4,Sommerhus,97,2012,,Aktuel værdi
Elmevej 146520 Toftlund,lund,830.000,06-10-2010,Alm. Salg,4.636,7,Villa,179,1969,-7 %,Aktuel værdi
Slotsvej 206520 Toftlund,lund,325.000,06-10-2010,Alm. Salg,3.693,3,Villa,88,1960,,Aktuel værdi
Elmevej 18B6520 Toftlund,lund,895.000,04-10-2010,Alm. Salg,8.950,3,Villa,100,1986,0 %,Aktuel værdi
Sydmarken 126520 Toftlund,lund,725.000,28-09-2010,Alm. Salg,8.841,4,Sommerhus,82,1981,-9 %,Aktuel værdi
Ryttervænget 576520 Toftlund,lund,383.000,28-09-2010,Alm. Salg,1.423,5,Villa,269,2012,,Aktuel værdi
Hølleskovvej 136520 Toftlund,lund,900.000,20-09-2010,Alm. Salg,-,7,Villa,311,1860,-14 %,Aktuel værdi
Midtparken 1006520 Toftlund,lund,735.000,15-09-2010,Alm. Salg,11.307,4,Sommerhus,65,1976,-8 %,Aktuel værdi
