address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lodne Bjerge 2D6720 Fanø,Fanø,2.443.000,10-12-2012,Alm. Salg,15.364,4,Sommerhus,159,2006,,Aktuel værdi
"Strandvejen 61A, 2. 3116720 Fanø",Fanø,950.000,08-12-2012,Alm. Salg,21.111,2,Fritid,45,1974,-5 %,Aktuel værdi
Strandvejen 116720 Fanø,Fanø,1.500.000,07-12-2012,Alm. Salg,8.620,5,Villa,174,1964,-3 %,Aktuel værdi
Nybydal 106720 Fanø,Fanø,2.400.000,06-12-2012,Alm. Salg,16.666,6,Sommerhus,144,1997,-11 %,Aktuel værdi
Spurvevej 11B6720 Fanø,Fanø,1.000.000,03-12-2012,Alm. Salg,10.204,3,Rækkehus,98,1989,2 %,Aktuel værdi
Slunden 486720 Fanø,Fanø,1.275.000,30-11-2012,Fam. Salg,17.000,4,Sommerhus,75,1996,,Aktuel værdi
Bavnebjerg 406720 Fanø,Fanø,652.449,26-11-2012,Fam. Salg,4.530,6,Villa,144,1979,,Aktuel værdi
Skolevej 66720 Fanø,Fanø,1.150.000,22-11-2012,Auktion,8.041,5,Rækkehus,143,1799,-38 %,Aktuel værdi
Havstien 266720 Fanø,Fanø,1.500.000,20-11-2012,Alm. Salg,25.000,3,Sommerhus,60,1935,,Aktuel værdi
Øgdal 126720 Fanø,Fanø,325.000,20-11-2012,Alm. Salg,2.070,4,Villa,157,2013,,Aktuel værdi
Vester Storetoft 206720 Fanø,Fanø,995.000,12-11-2012,Alm. Salg,14.632,3,Sommerhus,68,1963,0 %,Aktuel værdi
"Strandvejen 61A, ST. 1116720 Fanø",Fanø,830.000,07-11-2012,Alm. Salg,18.444,2,Fritid,45,1974,,Aktuel værdi
Nygårdstoft 56720 Fanø,Fanø,1.400.000,06-11-2012,Alm. Salg,12.727,5,Sommerhus,110,1984,-6 %,Aktuel værdi
Labyrinten 36720 Fanø,Fanø,1.550.000,04-11-2012,Alm. Salg,12.704,5,Rækkehus,122,1847,-3 %,Aktuel værdi
Strandgårdsvej 20D6720 Fanø,Fanø,900.000,03-11-2012,Fam. Salg,18.750,3,Sommerhus,48,1974,,Aktuel værdi
Store Klit 36720 Fanø,Fanø,600.000,29-10-2012,Alm. Salg,9.230,3,Sommerhus,65,1960,,Aktuel værdi
Nord Land 306720 Fanø,Fanø,600.000,26-10-2012,Alm. Salg,5.504,5,Villa,109,1783,,Aktuel værdi
"Strandvejen 61C, 1. 2096720 Fanø",Fanø,875.000,24-10-2012,Alm. Salg,19.886,2,Fritid,44,1974,,Aktuel værdi
Slunden 1036720 Fanø,Fanø,2.000.000,18-10-2012,Auktion,30.303,4,Sommerhus,66,1976,,Aktuel værdi
Vestervejen 166720 Fanø,Fanø,2.200.000,16-10-2012,Alm. Salg,11.282,5,Villa,195,1890,-2 %,Aktuel værdi
Krebsestien 106720 Fanø,Fanø,1.513.800,12-10-2012,Fam. Salg,16.104,5,Sommerhus,94,1986,,Aktuel værdi
Ternevej 156720 Fanø,Fanø,1.700.000,10-10-2012,Alm. Salg,18.085,5,Sommerhus,94,1989,-3 %,Aktuel værdi
Lyngvej 446720 Fanø,Fanø,1.625.000,10-10-2012,Alm. Salg,23.214,4,Sommerhus,70,1994,-9 %,Aktuel værdi
Ved Trappen 26720 Fanø,Fanø,1.800.000,09-10-2012,Alm. Salg,14.173,4,Rækkehus,127,1781,-17 %,Aktuel værdi
Stadionvej 286720 Fanø,Fanø,945.000,02-10-2012,Alm. Salg,11.666,3,Rækkehus,81,1987,-5 %,Aktuel værdi
Paradisvej 406720 Fanø,Fanø,1.695.000,02-10-2012,Alm. Salg,-,4,Sommerhus,101,1972,,Aktuel værdi
Neptunvej 36720 Fanø,Fanø,500.000,01-10-2012,Fam. Salg,9.615,4,Sommerhus,52,1935,,Aktuel værdi
Ved Bavnen 236720 Fanø,Fanø,1.090.000,28-09-2012,Fam. Salg,12.674,5,Sommerhus,86,1970,,Aktuel værdi
Bjerges Leje 156720 Fanø,Fanø,1.960.000,27-09-2012,Alm. Salg,22.790,4,Sommerhus,86,1976,,Aktuel værdi
"Strandvejen 61A, 1. 2166720 Fanø",Fanø,238.275,27-09-2012,Fam. Salg,5.415,2,Fritid,44,1974,,Aktuel værdi
Klitsøvej 56720 Fanø,Fanø,1.530.000,23-09-2012,Fam. Salg,23.538,4,Sommerhus,65,1927,,Aktuel værdi
Klittoften 16720 Fanø,Fanø,1.147.500,23-09-2012,Fam. Salg,10.928,4,Sommerhus,105,1972,,Aktuel værdi
Hympelvej 436720 Fanø,Fanø,1.650.000,22-09-2012,Alm. Salg,26.612,4,Sommerhus,62,1980,-12 %,Aktuel værdi
"Strandvejen 61C, ST. 1036720 Fanø",Fanø,800.000,22-09-2012,Alm. Salg,18.181,2,Fritid,44,1974,,Aktuel værdi
Neptunvej 16720 Fanø,Fanø,1.600.000,19-09-2012,Fam. Salg,15.533,4,Sommerhus,103,1987,,Aktuel værdi
Slunden 306720 Fanø,Fanø,1.450.000,14-09-2012,Alm. Salg,26.363,4,Sommerhus,55,1969,-2 %,Aktuel værdi
Kirkestien 76720 Fanø,Fanø,365.000,14-09-2012,Alm. Salg,2.943,4,Villa,124,2013,,Aktuel værdi
Larses Toft 186720 Fanø,Fanø,1.050.000,13-09-2012,Alm. Salg,-,5,Sommerhus,106,1971,-9 %,Aktuel værdi
Øster Land 56720 Fanø,Fanø,1.600.000,11-09-2012,Alm. Salg,21.052,5,Sommerhus,76,1820,-11 %,Aktuel værdi
Søren Sørensens Dal 76720 Fanø,Fanø,443.725,05-09-2012,Andet,7.156,4,Sommerhus,62,1978,,Aktuel værdi
Engdraget 146720 Fanø,Fanø,3.600.000,22-08-2012,Alm. Salg,29.032,6,Sommerhus,124,1967,,Aktuel værdi
Vindgaf 446720 Fanø,Fanø,1.500.000,22-08-2012,Alm. Salg,21.126,3,Sommerhus,71,1959,-6 %,Aktuel værdi
Solvænget 26720 Fanø,Fanø,1.050.000,15-08-2012,Alm. Salg,8.267,4,Villa,127,2010,,Aktuel værdi
Vester Engvej 156720 Fanø,Fanø,1.415.000,12-08-2012,Alm. Salg,22.109,4,Sommerhus,64,1980,-5 %,Aktuel værdi
Hovedgaden 316720 Fanø,Fanø,60.000,09-08-2012,Alm. Salg,357,8,Villa,168,1911,,Aktuel værdi
Nord Land 366720 Fanø,Fanø,1.300.000,08-08-2012,Alm. Salg,16.455,5,Villa,79,1782,,Aktuel værdi
Hedetoften 206720 Fanø,Fanø,931.000,02-08-2012,Fam. Salg,22.707,2,Sommerhus,41,1964,,Aktuel værdi
Kikkebjergvej 76720 Fanø,Fanø,1.125.000,27-07-2012,Alm. Salg,13.554,3,Rækkehus,83,1823,-10 %,Aktuel værdi
Sønderho Strandvej 676720 Fanø,Fanø,300.000,23-07-2012,Fam. Salg,2.255,5,Sommerhus,133,2015,,Aktuel værdi
Paradisvej 86720 Fanø,Fanø,700.000,18-07-2012,Fam. Salg,9.333,4,Sommerhus,75,1971,,Aktuel værdi
Spelmanns Toft 456720 Fanø,Fanø,175.000,17-07-2012,Alm. Salg,1.000,5,Villa,175,2014,,Aktuel værdi
"Golfvejen 2B, 1. 3096720 Fanø",Fanø,685.000,15-07-2012,Alm. Salg,13.979,2,Fritid,49,1992,,Aktuel værdi
Vangled 246720 Fanø,Fanø,850.000,10-07-2012,Alm. Salg,6.800,3,Villa,125,1984,,Aktuel værdi
Sønder Meldbjergdal 216720 Fanø,Fanø,1.500.000,08-07-2012,Alm. Salg,21.739,4,Sommerhus,69,1984,-5 %,Aktuel værdi
Granvej 16720 Fanø,Fanø,1.017.000,04-07-2012,Alm. Salg,10.935,4,Villa,93,1962,,Aktuel værdi
Mathiases Toft 276720 Fanø,Fanø,1.475.000,03-07-2012,Alm. Salg,18.910,4,Sommerhus,78,1974,-5 %,Aktuel værdi
Sønder Meldbjergdal 166720 Fanø,Fanø,1.675.000,30-06-2012,Alm. Salg,19.476,4,Sommerhus,86,1985,-7 %,Aktuel værdi
Hympelvej 226720 Fanø,Fanø,600.000,29-06-2012,Fam. Salg,9.523,4,Sommerhus,63,1972,,Aktuel værdi
Dalen 406720 Fanø,Fanø,1.370.000,22-06-2012,Alm. Salg,24.909,4,Sommerhus,55,1968,-2 %,Aktuel værdi
Hovedgaden 85B6720 Fanø,Fanø,1.095.000,21-06-2012,Alm. Salg,8.233,5,Rækkehus,133,1979,10 %,Aktuel værdi
Svinget 26720 Fanø,Fanø,637.500,21-06-2012,Fam. Salg,5.848,7,Sommerhus,109,1968,,Aktuel værdi
Søstjernen 206720 Fanø,Fanø,1.400.000,20-06-2012,Alm. Salg,23.728,4,Sommerhus,59,1958,-6 %,Aktuel værdi
Toftestien 196720 Fanø,Fanø,1.004.184,19-06-2012,Alm. Salg,15.939,3,Sommerhus,63,1775,-60 %,Aktuel værdi
Kløwen 196720 Fanø,Fanø,977.500,15-06-2012,Fam. Salg,18.101,3,Sommerhus,54,1938,,Aktuel værdi
Krinkelkrog 86720 Fanø,Fanø,1.675.000,15-06-2012,Alm. Salg,24.632,4,Sommerhus,68,1930,,Aktuel værdi
"Strandvejen 61A, 2. 3146720 Fanø",Fanø,995.000,15-06-2012,Alm. Salg,22.613,2,Fritid,44,1974,,Aktuel værdi
Spelmanns Toft 326720 Fanø,Fanø,1.562.500,12-06-2012,Alm. Salg,15.470,3,Villa,101,2009,-1 %,Aktuel værdi
Bavnebjergvej 56720 Fanø,Fanø,930.000,08-06-2012,Alm. Salg,-,8,Rækkehus,246,1900,-15 %,Aktuel værdi
Nybyvej 20B6720 Fanø,Fanø,2.400.000,07-06-2012,Alm. Salg,40.000,4,Sommerhus,60,1960,0 %,Aktuel værdi
Vester Land 386720 Fanø,Fanø,1.995.000,06-06-2012,Fam. Salg,19.000,4,Sommerhus,105,1799,,Aktuel værdi
Svenskervej 16720 Fanø,Fanø,2.725.000,02-06-2012,Alm. Salg,13.762,6,Villa,198,1887,,Aktuel værdi
Hedemarken 156720 Fanø,Fanø,1.410.000,01-06-2012,Alm. Salg,18.076,4,Sommerhus,78,1979,-9 %,Aktuel værdi
Mathiases Toft 56720 Fanø,Fanø,950.000,31-05-2012,Alm. Salg,27.142,3,Sommerhus,35,1962,-5 %,Aktuel værdi
Vesten Sandene 366720 Fanø,Fanø,1.250.000,29-05-2012,Alm. Salg,-,6,Sommerhus,113,1976,-10 %,Aktuel værdi
Lyngvej 86720 Fanø,Fanø,600.000,25-05-2012,Alm. Salg,-,4,Sommerhus,65,1960,,Aktuel værdi
"Strandvejen 61A, 1. 2316720 Fanø",Fanø,875.000,24-05-2012,Alm. Salg,19.886,2,Fritid,44,1974,,Aktuel værdi
"Strandvejen 61C, ST. 1146720 Fanø",Fanø,1.200.000,19-05-2012,Alm. Salg,27.272,2,Fritid,44,1974,,Aktuel værdi
Kallesbjergvej 86720 Fanø,Fanø,677.500,11-05-2012,Alm. Salg,5.840,4,Villa,116,1968,,Aktuel værdi
"Strandvejen 61A, 1. 2156720 Fanø",Fanø,925.000,01-05-2012,Alm. Salg,21.022,2,Fritid,44,1974,,Aktuel værdi
Sønder Meldbjergdal 196720 Fanø,Fanø,1.450.000,30-04-2012,Alm. Salg,26.851,3,Sommerhus,54,1982,-2 %,Aktuel værdi
"Golfvejen 2A, ST. 2246720 Fanø",Fanø,545.000,30-04-2012,Alm. Salg,14.729,2,Fritid,37,1992,,Aktuel værdi
Strandgårdsvej 616720 Fanø,Fanø,995.000,26-04-2012,Alm. Salg,27.638,3,Sommerhus,36,1959,0 %,Aktuel værdi
Langsti 46720 Fanø,Fanø,250.000,25-04-2012,Alm. Salg,1.033,4,Villa,242,1885,,Aktuel værdi
Sønder Storetoft 16720 Fanø,Fanø,2.000.000,24-04-2012,Alm. Salg,6.825,8,Villa,293,1868,-13 %,Aktuel værdi
Hanevej 176720 Fanø,Fanø,2.000.000,24-04-2012,Alm. Salg,16.666,4,Sommerhus,120,1938,-9 %,Aktuel værdi
Lyngbakken 176720 Fanø,Fanø,700.000,23-04-2012,Alm. Salg,10.294,3,Sommerhus,68,1946,,Aktuel værdi
Store Klit 886720 Fanø,Fanø,1.650.000,20-04-2012,Alm. Salg,17.187,5,Sommerhus,96,1977,-8 %,Aktuel værdi
Sønder Nytoft 26B6720 Fanø,Fanø,1.860.666,19-04-2012,Fam. Salg,10.394,7,Villa,179,2008,,Aktuel værdi
Torpvej 256720 Fanø,Fanø,1.148.000,19-04-2012,Alm. Salg,19.133,3,Sommerhus,60,1965,0 %,Aktuel værdi
Præstemarken 96720 Fanø,Fanø,1.190.000,18-04-2012,Alm. Salg,18.593,4,Sommerhus,64,1985,-7 %,Aktuel værdi
Vester Land 656720 Fanø,Fanø,820.000,17-04-2012,Alm. Salg,6.890,4,Villa,119,1973,-8 %,Aktuel værdi
"Golfvejen 2B, 1. 3126720 Fanø",Fanø,700.000,11-04-2012,Alm. Salg,14.285,2,Fritid,49,1992,,Aktuel værdi
Torpvej 66720 Fanø,Fanø,765.000,11-04-2012,Fam. Salg,6.830,5,Sommerhus,112,2007,,Aktuel værdi
Klitkammen 36720 Fanø,Fanø,2.000.000,10-04-2012,Alm. Salg,22.471,4,Sommerhus,89,1990,-8 %,Aktuel værdi
Krebsestien 126720 Fanø,Fanø,390.865,03-04-2012,Alm. Salg,5.583,3,Sommerhus,70,1979,,Aktuel værdi
Kløwen 46720 Fanø,Fanø,1.000.000,31-03-2012,Alm. Salg,15.873,5,Sommerhus,63,1942,,Aktuel værdi
Bekkasinvej 56720 Fanø,Fanø,1.360.000,28-03-2012,Fam. Salg,14.782,5,Sommerhus,92,1968,,Aktuel værdi
Hedetoften 126720 Fanø,Fanø,1.375.000,24-03-2012,Alm. Salg,14.627,4,Sommerhus,94,2016,-8 %,Aktuel værdi
"Strandvejen 61A, 1. 2276720 Fanø",Fanø,700.000,22-03-2012,Fam. Salg,15.909,2,Fritid,44,1974,,Aktuel værdi
Bavnebjergtoft 46720 Fanø,Fanø,475.000,21-03-2012,Fam. Salg,3.598,4,Sommerhus,132,1800,,Aktuel værdi
Hanevej 36720 Fanø,Fanø,1.750.000,21-03-2012,Alm. Salg,21.875,3,Sommerhus,80,1940,-3 %,Aktuel værdi
Gøgevej 336720 Fanø,Fanø,1.175.000,16-03-2012,Alm. Salg,12.912,4,Sommerhus,91,2013,-6 %,Aktuel værdi
Sønderho Strandvej 446720 Fanø,Fanø,2.000.000,15-03-2012,Alm. Salg,18.518,5,Sommerhus,108,1998,-5 %,Aktuel værdi
Valdemarsvej 26720 Fanø,Fanø,1.190.000,14-03-2012,Fam. Salg,8.439,4,Rækkehus,141,1832,,Aktuel værdi
"Golfvejen 2B, ST. 2046720 Fanø",Fanø,575.000,10-03-2012,Alm. Salg,15.540,2,Fritid,37,1992,,Aktuel værdi
Vestertoft 146720 Fanø,Fanø,1.000.000,05-03-2012,Alm. Salg,18.867,3,Sommerhus,53,1971,-9 %,Aktuel værdi
Vesten Sandene 236720 Fanø,Fanø,1.000.000,29-02-2012,Alm. Salg,6.756,5,Sommerhus,148,2015,-15 %,Aktuel værdi
Hympelvej 246720 Fanø,Fanø,1.147.055,29-02-2012,Alm. Salg,16.386,3,Sommerhus,70,1967,,Aktuel værdi
Gammel Huse 16720 Fanø,Fanø,2.800.000,29-02-2012,Alm. Salg,14.736,8,Stuehus,190,1850,-15 %,
Solvænget 8C6720 Fanø,Fanø,1.845.000,22-02-2012,Alm. Salg,11.903,5,Villa,155,1947,,Aktuel værdi
Skovly 106720 Fanø,Fanø,950.000,20-02-2012,Alm. Salg,8.878,4,Sommerhus,107,2012,-5 %,Aktuel værdi
Kallesbjergvej 16720 Fanø,Fanø,1.850.000,16-02-2012,Alm. Salg,-,10,Villa,196,1780,,Aktuel værdi
Bjerges Leje 376720 Fanø,Fanø,1.300.000,14-02-2012,Alm. Salg,15.116,5,Sommerhus,86,1998,-18 %,Aktuel værdi
Mathiases Toft 336720 Fanø,Fanø,1.650.000,11-02-2012,Alm. Salg,11.224,5,Sommerhus,147,1990,-17 %,Aktuel værdi
Skovly 156720 Fanø,Fanø,2.450.000,07-02-2012,Alm. Salg,20.247,4,Sommerhus,121,2006,,Aktuel værdi
Engen 66720 Fanø,Fanø,2.300.000,06-02-2012,Alm. Salg,15.753,5,Villa,146,2000,-8 %,Aktuel værdi
Skovly 16720 Fanø,Fanø,2.040.000,06-02-2012,Alm. Salg,22.666,4,Sommerhus,90,2009,,Aktuel værdi
Plantagevej 186720 Fanø,Fanø,1.800.000,02-02-2012,Alm. Salg,9.375,7,Sommerhus,192,1992,-10 %,Aktuel værdi
Sønder Kirketoft 86720 Fanø,Fanø,800.000,02-02-2012,Alm. Salg,6.779,3,Sommerhus,118,2015,-20 %,Aktuel værdi
"Strandvejen 61C, 1. 2136720 Fanø",Fanø,925.000,30-01-2012,Alm. Salg,21.022,2,Fritid,44,1974,,Aktuel værdi
Larses Toft 266720 Fanø,Fanø,841.500,25-01-2012,Fam. Salg,13.572,4,Sommerhus,62,1973,,Aktuel værdi
Bavnebjerg 196720 Fanø,Fanø,1.750.000,23-01-2012,Alm. Salg,11.437,6,Villa,153,1979,-5 %,Aktuel værdi
Bavnebjerg 306720 Fanø,Fanø,1.275.000,20-01-2012,Alm. Salg,9.514,4,Villa,134,1979,-4 %,Aktuel værdi
Vindgaf 406720 Fanø,Fanø,1.200.000,12-01-2012,Alm. Salg,19.672,5,Sommerhus,61,1962,,Aktuel værdi
Kåverdalen 226720 Fanø,Fanø,925.000,10-01-2012,Alm. Salg,13.602,6,Sommerhus,68,1976,-7 %,Aktuel værdi
Søstjernen 146720 Fanø,Fanø,2.450.000,05-01-2012,Alm. Salg,20.416,5,Sommerhus,120,2006,-11 %,Aktuel værdi
Lodne Bjerge 18B6720 Fanø,Fanø,400.000,05-01-2012,Alm. Salg,2.395,6,Sommerhus,167,2013,,Aktuel værdi
Postvejen 156720 Fanø,Fanø,3.900.000,01-01-2012,Alm. Salg,23.076,6,Stuehus,169,1805,,
Lyngbakken 56720 Fanø,Fanø,1.275.000,28-12-2011,Fam. Salg,23.611,4,Sommerhus,54,1957,,Aktuel værdi
Solvænget 106720 Fanø,Fanø,1.650.000,22-12-2011,Alm. Salg,9.375,5,Villa,176,1974,-12 %,Aktuel værdi
Haralds Toft 16720 Fanø,Fanø,2.200.000,21-12-2011,Alm. Salg,13.496,5,Villa,163,2003,-4 %,Aktuel værdi
Engdraget 286720 Fanø,Fanø,960.000,20-12-2011,Alm. Salg,21.333,3,Sommerhus,45,1978,,Aktuel værdi
Kallesbjergvej 126720 Fanø,Fanø,1.395.000,20-12-2011,Alm. Salg,9.687,4,Villa,144,1977,,Aktuel værdi
Øgdal 156720 Fanø,Fanø,575.000,20-12-2011,Alm. Salg,2.699,4,Villa,213,2015,,Aktuel værdi
Nørre Klit 26720 Fanø,Fanø,1.854.375,15-12-2011,Fam. Salg,20.604,4,Sommerhus,90,1936,,Aktuel værdi
Vagtbjergvej 186720 Fanø,Fanø,581.600,14-12-2011,Fam. Salg,13.847,3,Sommerhus,42,1968,,Aktuel værdi
Bekkasinvej 66720 Fanø,Fanø,2.025.000,12-12-2011,Alm. Salg,22.752,4,Sommerhus,89,2001,-12 %,Aktuel værdi
Grøndalvej 586720 Fanø,Fanø,1.000.000,12-12-2011,Fam. Salg,15.625,3,Sommerhus,64,1969,,Aktuel værdi
Hovedgaden 806720 Fanø,Fanø,892.500,11-12-2011,Fam. Salg,9.701,4,Rækkehus,92,1804,,Aktuel værdi
Norges Fjelde 486720 Fanø,Fanø,907.000,08-12-2011,Fam. Salg,10.797,5,Sommerhus,84,1971,,Aktuel værdi
Larses Toft 146720 Fanø,Fanø,1.100.000,08-12-2011,Alm. Salg,13.750,4,Sommerhus,80,1973,,Aktuel værdi
Store Klit 426720 Fanø,Fanø,1.375.000,08-12-2011,Auktion,11.000,4,Sommerhus,125,2015,,Aktuel værdi
Øster Land 336720 Fanø,Fanø,600.000,05-12-2011,Alm. Salg,7.317,4,Sommerhus,82,1773,,Aktuel værdi
Præstens Toft 116720 Fanø,Fanø,1.147.500,27-11-2011,Fam. Salg,13.660,5,Sommerhus,84,1972,,Aktuel værdi
Slunden 446720 Fanø,Fanø,675.000,25-11-2011,Alm. Salg,13.775,3,Sommerhus,49,1950,,Aktuel værdi
Meldbjergvej 126720 Fanø,Fanø,1.445.000,21-11-2011,Fam. Salg,24.913,4,Sommerhus,58,1979,,Aktuel værdi
Navigationsvej 36720 Fanø,Fanø,1.875.000,14-11-2011,Alm. Salg,15.368,5,Rækkehus,122,1877,0 %,Aktuel værdi
Bavnebjerg 266720 Fanø,Fanø,1.690.000,14-11-2011,Alm. Salg,8.578,8,Villa,197,1979,-3 %,Aktuel værdi
Kåverknoldene 86720 Fanø,Fanø,1.500.000,08-11-2011,Alm. Salg,21.428,4,Sommerhus,70,1981,-9 %,Aktuel værdi
"Hedemarken 4, ST6720 Fanø",Fanø,600.000,08-11-2011,Alm. Salg,5.940,4,Sommerhus,101,2012,,Aktuel værdi
Skovly 56720 Fanø,Fanø,2.050.000,07-11-2011,Alm. Salg,21.578,4,Sommerhus,95,2013,,Aktuel værdi
Vindgaf 416720 Fanø,Fanø,400.000,03-11-2011,Alm. Salg,2.721,4,Sommerhus,147,2013,,Aktuel værdi
Vindgaf 456720 Fanø,Fanø,135.000,01-11-2011,Alm. Salg,876,6,Sommerhus,154,1961,,Aktuel værdi
Bavnebjerg 286720 Fanø,Fanø,1.280.000,26-10-2011,Fam. Salg,8.888,6,Villa,144,1979,,Aktuel værdi
Sønderho Strandvej 666720 Fanø,Fanø,2.050.000,24-10-2011,Alm. Salg,17.982,4,Sommerhus,114,1987,,Aktuel værdi
Bjerges Leje 76720 Fanø,Fanø,1.295.000,20-10-2011,Fam. Salg,19.621,4,Sommerhus,66,1976,,Aktuel værdi
Klitten 4A6720 Fanø,Fanø,1.600.000,19-10-2011,Alm. Salg,22.857,4,Sommerhus,70,2000,-3 %,Aktuel værdi
Toftestien 136720 Fanø,Fanø,191.250,11-10-2011,Fam. Salg,2.693,3,Sommerhus,71,1795,,Aktuel værdi
Toftestien 156720 Fanø,Fanø,191.250,11-10-2011,Fam. Salg,2.173,3,Sommerhus,88,1795,,Aktuel værdi
Spelmanns Toft 376720 Fanø,Fanø,700.000,10-10-2011,Alm. Salg,4.046,6,Villa,173,2005,-72 %,Aktuel værdi
Nonboevej 376720 Fanø,Fanø,2.800.000,07-10-2011,Alm. Salg,28.000,4,Sommerhus,100,2008,-7 %,Aktuel værdi
Nonboevej 396720 Fanø,Fanø,2.800.000,05-10-2011,Alm. Salg,28.000,4,Sommerhus,100,2009,-7 %,Aktuel værdi
Jens Hansens Toft 36720 Fanø,Fanø,1.360.000,03-10-2011,Fam. Salg,11.147,4,Sommerhus,122,1968,,Aktuel værdi
Paradisvej 286720 Fanø,Fanø,1.230.000,30-09-2011,Alm. Salg,20.500,4,Sommerhus,60,1972,-5 %,Aktuel værdi
Sønderho Strandvej 206720 Fanø,Fanø,1.615.000,23-09-2011,Alm. Salg,15.833,4,Sommerhus,102,1975,,Aktuel værdi
Vestervejen 96720 Fanø,Fanø,780.000,19-09-2011,Alm. Salg,8.666,3,Villa,90,1966,,Aktuel værdi
Landevejen 466720 Fanø,Fanø,1.675.000,17-09-2011,Alm. Salg,16.750,6,Sommerhus,100,1757,-16 %,Aktuel værdi
Bavnebjerg 46720 Fanø,Fanø,1.450.000,16-09-2011,Alm. Salg,11.983,4,Villa,121,1979,4 %,Aktuel værdi
Bavnebjerg 416720 Fanø,Fanø,1.940.000,14-09-2011,Alm. Salg,13.566,4,Villa,143,1997,-3 %,Aktuel værdi
Lyngbakken 196720 Fanø,Fanø,1.275.000,14-09-2011,Alm. Salg,21.610,4,Sommerhus,59,1972,-9 %,Aktuel værdi
Klitkrogen 146720 Fanø,Fanø,3.600.000,05-09-2011,Alm. Salg,42.857,5,Sommerhus,84,1964,-5 %,Aktuel værdi
Hovedgaden 86720 Fanø,Fanø,1.150.000,05-09-2011,Alm. Salg,8.984,6,Villa,128,1805,-11 %,Aktuel værdi
Skræddermarken 116720 Fanø,Fanø,825.073,04-09-2011,Fam. Salg,7.366,5,Sommerhus,112,2005,,Aktuel værdi
Vesten Sandene 436720 Fanø,Fanø,347.409,29-08-2011,Fam. Salg,8.907,3,Sommerhus,39,1960,,Aktuel værdi
Sønder Kirketoft 46720 Fanø,Fanø,1.400.000,28-08-2011,Alm. Salg,20.588,4,Sommerhus,68,1968,-5 %,Aktuel værdi
Nord Land 326720 Fanø,Fanø,1.700.000,28-08-2011,Alm. Salg,8.947,6,Villa,190,1750,,Aktuel værdi
"Klittoften 5, ST6720 Fanø",Fanø,1.025.000,26-08-2011,Alm. Salg,11.021,4,Sommerhus,93,2012,-12 %,Aktuel værdi
Bavnebjergvej 11A6720 Fanø,Fanø,1.150.000,25-08-2011,Alm. Salg,9.055,5,Villa,127,1983,0 %,Aktuel værdi
Buegangen 26720 Fanø,Fanø,1.100.000,25-08-2011,Alm. Salg,12.087,5,Villa,91,1893,-3 %,Aktuel værdi
Toppen 96720 Fanø,Fanø,1.800.000,25-08-2011,Alm. Salg,27.272,4,Sommerhus,66,1978,-2 %,Aktuel værdi
Vesterengen 206720 Fanø,Fanø,2.775.000,20-08-2011,Alm. Salg,25.227,4,Sommerhus,110,2006,-4 %,Aktuel værdi
Slunden 746720 Fanø,Fanø,1.200.000,19-08-2011,Fam. Salg,12.765,4,Sommerhus,94,2013,,Aktuel værdi
Torpvej 56720 Fanø,Fanø,1.195.000,16-08-2011,Alm. Salg,13.579,4,Sommerhus,88,1967,,Aktuel værdi
Vestervejen 37A6720 Fanø,Fanø,500.000,12-08-2011,Alm. Salg,2.976,6,Villa,168,1907,,Aktuel værdi
Skovstien 43B6720 Fanø,Fanø,250.000,04-08-2011,Alm. Salg,3.472,3,Sommerhus,72,2015,,Aktuel værdi
Kallesbjergvej 106720 Fanø,Fanø,1.365.000,28-07-2011,Alm. Salg,10.581,4,Villa,129,1972,,Aktuel værdi
Albuevej 436720 Fanø,Fanø,260.000,28-07-2011,Alm. Salg,7.647,2,Sommerhus,34,1981,,Aktuel værdi
Engdraget 306720 Fanø,Fanø,1.050.000,27-07-2011,Alm. Salg,19.444,3,Sommerhus,54,1966,-4 %,Aktuel værdi
Poppelvej 76720 Fanø,Fanø,1.125.000,26-07-2011,Alm. Salg,7.867,4,Villa,143,1966,-6 %,Aktuel værdi
Dalen 246720 Fanø,Fanø,143.000,22-07-2011,Fam. Salg,1.588,5,Sommerhus,90,1935,,Aktuel værdi
Vestervejen 386720 Fanø,Fanø,1.525.000,20-07-2011,Alm. Salg,10.664,4,Villa,143,1956,-2 %,Aktuel værdi
Hympelvej 106720 Fanø,Fanø,825.000,19-07-2011,Alm. Salg,20.625,3,Sommerhus,40,1939,-2 %,Aktuel værdi
Store Klit 286720 Fanø,Fanø,1.050.000,19-07-2011,Alm. Salg,10.500,4,Sommerhus,100,2013,0 %,Aktuel værdi
Strandvejen 26720 Fanø,Fanø,995.000,15-07-2011,Alm. Salg,-,8,Villa,182,1961,0 %,Aktuel værdi
Nord Land 346720 Fanø,Fanø,1.300.000,14-07-2011,Fam. Salg,6.770,7,Villa,192,1785,,Aktuel værdi
"Strandvejen 61A, ST. 1226720 Fanø",Fanø,885.000,14-07-2011,Alm. Salg,20.113,2,Fritid,44,1974,-1 %,Aktuel værdi
Larses Toft 286720 Fanø,Fanø,1.150.000,09-07-2011,Alm. Salg,19.491,4,Sommerhus,59,1971,-10 %,Aktuel værdi
Skovstien 576720 Fanø,Fanø,3.600.000,07-07-2011,Alm. Salg,23.684,5,Sommerhus,152,2000,-3 %,Aktuel værdi
