address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Enggade 155300 Kerteminde,inde,1.600.000,02-05-2011,Alm. Salg,14.814,4,Villa,108,1952,-8 %,Aktuel værdi
Hundslevvej 1095300 Kerteminde,inde,330.000,27-04-2011,Andet,2.682,4,Villa,123,1850,,Aktuel værdi
Måle Bygade 375300 Kerteminde,inde,2.250.000,12-04-2011,Alm. Salg,6.637,7,Villa,339,1994,-10 %,Aktuel værdi
Hundslevgyden 305300 Kerteminde,inde,925.000,02-04-2011,Alm. Salg,7.520,4,Villa,123,1945,-5 %,Aktuel værdi
Fiskergade 205300 Kerteminde,inde,1.625.000,16-03-2011,Alm. Salg,13.319,3,Rækkehus,122,1830,-3 %,Aktuel værdi
Langegade 585300 Kerteminde,inde,1.205.370,15-03-2011,Auktion,12.053,4,Rækkehus,100,1877,,Aktuel værdi
Fiskergade 165300 Kerteminde,inde,600.000,12-03-2011,Alm. Salg,11.538,3,Rækkehus,52,1893,,Aktuel værdi
Vestergade 765300 Kerteminde,inde,2.000.000,23-02-2011,Alm. Salg,18.018,4,Rækkehus,111,1877,,Aktuel værdi
Fiskergade 145300 Kerteminde,inde,760.000,18-02-2011,Alm. Salg,9.743,4,Rækkehus,78,1777,-8 %,Aktuel værdi
Præstegade 365300 Kerteminde,inde,1.195.000,18-02-2011,Alm. Salg,11.168,4,Rækkehus,107,1900,0 %,Aktuel værdi
Hindsholmvej 2A5300 Kerteminde,inde,6.500.000,17-02-2011,Alm. Salg,24.809,9,Villa,262,1974,-7 %,Aktuel værdi
Andekæret 35300 Kerteminde,inde,1.020.000,14-02-2011,Fam. Salg,8.717,4,Villa,117,1971,,Aktuel værdi
"Langegade 38, 25300 Kerteminde",inde,1.030.000,10-02-2011,Alm. Salg,12.560,3,Rækkehus,82,1962,,Aktuel værdi
Egevej 85300 Kerteminde,inde,900.000,01-02-2011,Alm. Salg,9.183,6,Villa,98,1961,-10 %,Aktuel værdi
Hans Schacksvej 1825300 Kerteminde,inde,2.200.000,31-01-2011,Alm. Salg,10.476,8,Villa,210,1920,,Aktuel værdi
Mølleløkken 85300 Kerteminde,inde,1.625.000,16-01-2011,Alm. Salg,10.690,5,Villa,152,1970,-4 %,Aktuel værdi
Revninge Bygade 725300 Kerteminde,inde,710.000,10-01-2011,Alm. Salg,7.319,4,Villa,97,1900,-11 %,Aktuel værdi
Præstegade 175300 Kerteminde,inde,2.000.000,23-12-2010,Alm. Salg,11.049,7,Rækkehus,181,1870,,Aktuel værdi
Revninge Bygade 35300 Kerteminde,inde,10.000,21-12-2010,Auktion,95,4,Villa,105,1801,,Aktuel værdi
Vestergade 1365300 Kerteminde,inde,1.850.000,16-12-2010,Alm. Salg,-,6,Villa,185,1960,-18 %,Aktuel værdi
Hinkesvej 45300 Kerteminde,inde,2.262.500,15-12-2010,Alm. Salg,19.173,5,Villa,118,1925,-8 %,Aktuel værdi
Pilevænget 135300 Kerteminde,inde,663.338,15-12-2010,Alm. Salg,4.512,4,Villa,147,1964,-54 %,Aktuel værdi
Kattestræde 25300 Kerteminde,inde,333.333,14-12-2010,Auktion,6.410,3,Rækkehus,52,1900,,Aktuel værdi
Revninge Bygade 255300 Kerteminde,inde,940.000,14-12-2010,Alm. Salg,8.318,5,Villa,113,1968,,Aktuel værdi
Søvangsvej 75300 Kerteminde,inde,1.500.000,03-12-2010,Alm. Salg,6.382,6,Villa,235,1902,-6 %,Aktuel værdi
Idrætsvej 7B5300 Kerteminde,inde,100.000,27-11-2010,Alm. Salg,518,5,Villa,193,2012,,Aktuel værdi
Borgmester Hansensvej 385300 Kerteminde,inde,1.300.000,24-11-2010,Alm. Salg,10.924,5,Villa,119,1974,-13 %,Aktuel værdi
Fabers Alle 875300 Kerteminde,inde,2.462.500,17-11-2010,Alm. Salg,14.657,5,Villa,168,2005,-4 %,Aktuel værdi
Fiskergade 415300 Kerteminde,inde,1.175.000,11-11-2010,Auktion,27.325,3,Rækkehus,43,1877,,Aktuel værdi
Mølleløkken 205300 Kerteminde,inde,1.680.000,06-11-2010,Alm. Salg,13.548,5,Villa,124,1969,,Aktuel værdi
"Andresens Købmandsgård 3, 25300 Kerteminde",inde,1.340.000,04-11-2010,Alm. Salg,9.781,3,Lejlighed,137,1640,-10 %,Aktuel værdi
Fribertsvej 85300 Kerteminde,inde,1.449.000,01-11-2010,Alm. Salg,17.457,3,Rækkehus,83,1943,,Aktuel værdi
Bregnør Bygade 345300 Kerteminde,inde,1.000.000,19-10-2010,Alm. Salg,7.194,6,Villa,139,1963,,Aktuel værdi
Degneløkkevej 175300 Kerteminde,inde,530.000,06-10-2010,Andet,4.818,4,Villa,110,1801,,Aktuel værdi
Tårup Strandpark 55300 Kerteminde,inde,506.184,04-10-2010,Alm. Salg,4.017,3,Villa,126,2011,,Aktuel værdi
Ulriksholmvej 965300 Kerteminde,inde,1.279.080,20-09-2010,Alm. Salg,1.430,27,Lejlighed,894,1646,,Aktuel værdi
Fiskergade 745300 Kerteminde,inde,1.737.500,17-09-2010,Alm. Salg,20.933,2,Rækkehus,83,1878,-7 %,Aktuel værdi
Fabers Alle 605300 Kerteminde,inde,2.581.500,17-09-2010,Alm. Salg,15.935,6,Villa,162,2001,-6 %,Aktuel værdi
Heibergsvej 35300 Kerteminde,inde,2.112.500,07-09-2010,Alm. Salg,15.089,4,Villa,140,1967,-1 %,Aktuel værdi
Odensevej 7425300 Kerteminde,inde,1.150.000,06-09-2010,Alm. Salg,9.663,3,Villa,119,1968,-4 %,Aktuel værdi
Odensevej 7155300 Kerteminde,inde,2.695.000,30-08-2010,Alm. Salg,18.087,4,Villa,149,2005,0 %,Aktuel værdi
Nymarken 595300 Kerteminde,inde,755.500,30-08-2010,Alm. Salg,6.745,5,Villa,112,1963,1 %,Aktuel værdi
Langegade 955300 Kerteminde,inde,975.000,27-08-2010,Fam. Salg,10.483,4,Rækkehus,93,2002,,Aktuel værdi
Kongshøj Alle 1145300 Kerteminde,inde,300.000,27-08-2010,Fam. Salg,1.796,6,Rækkehus,167,1985,-85 %,Aktuel værdi
Kongshøj Alle 115300 Kerteminde,inde,834.398,26-08-2010,Andet,3.954,6,Villa,211,1983,,Aktuel værdi
Strandgade 195300 Kerteminde,inde,600.000,12-08-2010,Alm. Salg,13.953,2,Rækkehus,43,1877,,Aktuel værdi
Nymarksvej 305300 Kerteminde,inde,205.940,03-08-2010,Alm. Salg,1.548,7,Stuehus,133,1777,,
Skovvej 8A5300 Kerteminde,inde,3.075.000,20-07-2010,Alm. Salg,16.356,5,Rækkehus,188,1853,-4 %,Aktuel værdi
Elmevej 225300 Kerteminde,inde,1.200.000,09-07-2010,Alm. Salg,13.333,3,Villa,90,1961,-7 %,Aktuel værdi
Odensevej 6635300 Kerteminde,inde,1.300.000,08-07-2010,Alm. Salg,5.200,6,Villa,250,1900,-12 %,Aktuel værdi
Over Kærbyvej 115300 Kerteminde,inde,725.000,08-07-2010,Alm. Salg,6.041,3,Villa,120,1959,,Aktuel værdi
Søvangsparken 265300 Kerteminde,inde,3.025.000,08-07-2010,Alm. Salg,17.285,6,Villa,175,2007,-5 %,Aktuel værdi
Langegade 805300 Kerteminde,inde,675.000,06-07-2010,Fam. Salg,9.507,2,Rækkehus,71,1846,,Aktuel værdi
Svinget 225300 Kerteminde,inde,1.100.000,02-07-2010,Alm. Salg,9.565,4,Villa,115,1967,-15 %,Aktuel værdi
Vestergade 945300 Kerteminde,inde,1.625.000,01-07-2010,Alm. Salg,12.695,4,Villa,128,1934,-12 %,Aktuel værdi
Kystvej 115300 Kerteminde,inde,2.250.000,01-07-2010,Alm. Salg,17.857,3,Villa,126,1947,-13 %,Aktuel værdi
Ved Stranden 305300 Kerteminde,inde,7.600.000,01-07-2010,Andet,29.571,8,Villa,257,1997,,Aktuel værdi
Hans Schacksvej 3155300 Kerteminde,inde,700.000,24-06-2010,Alm. Salg,6.481,4,Villa,108,1951,-12 %,Aktuel værdi
Andekæret 345300 Kerteminde,inde,768.432,22-06-2010,Andet,3.201,7,Villa,240,1974,-61 %,Aktuel værdi
Mølleløkken 795300 Kerteminde,inde,777.962,10-06-2010,Andet,5.893,5,Villa,132,1972,,Aktuel værdi
Tårup Strandpark 175300 Kerteminde,inde,519.708,08-06-2010,Alm. Salg,3.310,5,Villa,157,2011,,Aktuel værdi
Drigstrup Bygade 125300 Kerteminde,inde,954.243,07-06-2010,Alm. Salg,7.121,4,Villa,134,1959,,Aktuel værdi
Ørnfeldtvej 645300 Kerteminde,inde,450.000,05-06-2010,Fam. Salg,5.232,4,Villa,86,1965,,Aktuel værdi
Tårup Strandpark 135300 Kerteminde,inde,654.304,02-06-2010,Alm. Salg,3.160,4,Villa,207,2011,,Aktuel værdi
Holevangsvej 1275300 Kerteminde,inde,748.000,31-05-2010,Fam. Salg,4.645,6,Villa,161,1907,,Aktuel værdi
Søvangsvej 165300 Kerteminde,inde,1.491.682,21-05-2010,Fam. Salg,6.457,5,Villa,231,2007,,Aktuel værdi
Fiskergade 65300 Kerteminde,inde,1.800.000,06-05-2010,Andet,20.000,4,Rækkehus,90,1911,,Aktuel værdi
Parkvænget 85300 Kerteminde,inde,1.925.000,04-05-2010,Alm. Salg,19.444,4,Villa,99,1949,-4 %,Aktuel værdi
Skovvej 155300 Kerteminde,inde,1.215.000,29-04-2010,Alm. Salg,8.868,3,Rækkehus,137,1877,-19 %,Aktuel værdi
Måle Bygade 465300 Kerteminde,inde,3.000.000,28-04-2010,Fam. Salg,8.928,10,Stuehus,336,1877,,
Svinget 145300 Kerteminde,inde,1.700.000,27-04-2010,Andet,11.486,6,Villa,148,1965,,Aktuel værdi
Strandvejen 515300 Kerteminde,inde,1.850.000,27-04-2010,Alm. Salg,17.788,4,Rækkehus,104,1899,-7 %,Aktuel værdi
Bøghsvej 155300 Kerteminde,inde,2.900.000,27-04-2010,Alm. Salg,26.605,4,Villa,109,1964,-3 %,Aktuel værdi
Andekæret 1475300 Kerteminde,inde,1.550.000,23-04-2010,Alm. Salg,11.071,5,Villa,140,1973,-2 %,Aktuel værdi
Dosseringen 305300 Kerteminde,inde,4.200.000,19-04-2010,Alm. Salg,32.558,4,Villa,129,1928,,Aktuel værdi
Drigstrup Bygade 335300 Kerteminde,inde,1.450.000,08-04-2010,Alm. Salg,9.863,6,Villa,147,1963,-9 %,Aktuel værdi
Ahlefeldtsvej 35300 Kerteminde,inde,1.265.000,08-04-2010,Alm. Salg,13.315,4,Rækkehus,95,1960,,Aktuel værdi
Vestergade 1345300 Kerteminde,inde,2.700.000,29-03-2010,Alm. Salg,15.428,4,Villa,175,1904,-10 %,Aktuel værdi
"Præstegade 10, ST. TH5300 Kerteminde",inde,1.400.000,27-03-2010,Alm. Salg,13.861,3,Lejlighed,101,1917,,Aktuel værdi
Ahlefeldtsvej 115300 Kerteminde,inde,1.900.000,26-03-2010,Alm. Salg,20.000,4,Rækkehus,95,1960,-3 %,Aktuel værdi
Elmevej 125300 Kerteminde,inde,1.150.000,12-03-2010,Alm. Salg,8.778,5,Villa,131,2016,-2 %,Aktuel værdi
Tårup Strandpark 95300 Kerteminde,inde,645.694,08-03-2010,Alm. Salg,4.747,4,Villa,136,2010,,Aktuel værdi
"Klintevej 45, ST. 435300 Kerteminde",inde,1.590.000,05-03-2010,Alm. Salg,29.444,2,Fritid,54,1995,,Aktuel værdi
Langegade 835300 Kerteminde,inde,975.000,24-02-2010,Alm. Salg,12.500,4,Rækkehus,78,1777,-7 %,Aktuel værdi
Andekæret 515300 Kerteminde,inde,635.000,23-02-2010,Andet,5.080,4,Villa,125,1972,,Aktuel værdi
Over Kærbyvej 225300 Kerteminde,inde,593.320,28-01-2010,Alm. Salg,2.282,8,Stuehus,260,1915,,
"Klintevej 45, ST. 305300 Kerteminde",inde,2.120.919,15-12-2009,Andet,13.595,5,Fritid,156,1995,,Aktuel værdi
"Klintevej 45, ST. 315300 Kerteminde",inde,1.829.080,15-12-2009,Andet,13.254,4,Lejlighed,138,1995,,Aktuel værdi
Mølkensvej 255300 Kerteminde,inde,2.250.000,10-12-2009,Alm. Salg,18.145,4,Villa,124,1956,-10 %,Aktuel værdi
Kølstrup Bygade 745300 Kerteminde,inde,1.800.000,03-12-2009,Alm. Salg,10.169,6,Villa,177,1800,-4 %,Aktuel værdi
Tårup Strandpark 115300 Kerteminde,inde,544.375,30-11-2009,Alm. Salg,3.075,7,Villa,177,2014,,Aktuel værdi
Mølleløkken 635300 Kerteminde,inde,1.650.000,27-11-2009,Alm. Salg,13.865,5,Villa,119,1971,-3 %,Aktuel værdi
Strandgade 395300 Kerteminde,inde,2.550.000,27-11-2009,Alm. Salg,17.229,3,Rækkehus,148,1918,-9 %,Aktuel værdi
Nordre Ringvej 565300 Kerteminde,inde,3.500.000,27-11-2009,Alm. Salg,20.348,6,Villa,172,1970,,Aktuel værdi
Søvangsparken 365300 Kerteminde,inde,1.323.807,10-11-2009,Alm. Salg,7.652,7,Villa,173,2007,-60 %,Aktuel værdi
Birkemosen 105300 Kerteminde,inde,395.000,27-10-2009,Auktion,2.365,5,Villa,167,2017,,Aktuel værdi
Tværgade 195300 Kerteminde,inde,1.105.000,21-10-2009,Fam. Salg,-,3,Villa,93,1939,,Aktuel værdi
Fribertsvej 65300 Kerteminde,inde,2.700.000,12-10-2009,Alm. Salg,14.673,6,Villa,184,1944,,Aktuel værdi
Odensevej 3045300 Kerteminde,inde,1.375.000,25-09-2009,Alm. Salg,8.702,4,Villa,158,1936,0 %,Aktuel værdi
Damgårds Alle 455300 Kerteminde,inde,1.900.000,14-09-2009,Alm. Salg,12.582,5,Villa,151,1979,-7 %,Aktuel værdi
Gammelmose 145300 Kerteminde,inde,850.000,09-09-2009,Alm. Salg,4.594,4,Villa,185,1970,,Aktuel værdi
Heibergsvej 155300 Kerteminde,inde,900.000,08-09-2009,Alm. Salg,9.000,3,Villa,100,1967,-25 %,Aktuel værdi
Odensevej 305300 Kerteminde,inde,3.700.000,31-08-2009,Alm. Salg,33.636,4,Rækkehus,110,1973,,Aktuel værdi
"Klintevej 45, 1. 335300 Kerteminde",inde,3.500.000,20-08-2009,Alm. Salg,26.717,4,Fritid,131,1995,,Aktuel værdi
Fåredammen 85300 Kerteminde,inde,1.250.000,12-08-2009,Alm. Salg,6.868,6,Villa,182,1941,,Aktuel værdi
Odensevej 2075300 Kerteminde,inde,750.000,10-08-2009,Alm. Salg,7.352,2,Villa,102,1950,0 %,Aktuel værdi
Enggade 35300 Kerteminde,inde,2.925.000,24-07-2009,Alm. Salg,19.243,7,Villa,152,1923,-5 %,Aktuel værdi
Kongshøj Alle 1035300 Kerteminde,inde,2.125.000,21-07-2009,Alm. Salg,13.888,6,Villa,153,1993,-7 %,Aktuel værdi
Tværgade 145300 Kerteminde,inde,1.825.000,13-07-2009,Alm. Salg,12.673,4,Rækkehus,144,1875,-1 %,Aktuel værdi
Damgårds Alle 355300 Kerteminde,inde,1.360.000,09-07-2009,Alm. Salg,11.239,4,Villa,121,1979,-5 %,Aktuel værdi
Solsikkevej 225300 Kerteminde,inde,900.000,08-07-2009,Alm. Salg,18.367,3,Sommerhus,49,1949,,Aktuel værdi
"Andresens Købmandsgård 4, 1. TH5300 Kerteminde",inde,995.000,10-06-2009,Alm. Salg,10.473,2,Lejlighed,95,1835,,Aktuel værdi
Tårup Strandpark 235300 Kerteminde,inde,579.371,28-05-2009,Alm. Salg,3.131,5,Villa,185,2010,,Aktuel værdi
Syrenvej 65300 Kerteminde,inde,1.450.000,19-05-2009,Alm. Salg,26.851,3,Sommerhus,54,2002,-9 %,Aktuel værdi
Kongshøj Alle 405300 Kerteminde,inde,2.700.000,18-05-2009,Alm. Salg,12.272,7,Villa,220,1986,-7 %,Aktuel værdi
Anemonevej 535300 Kerteminde,inde,900.000,14-05-2009,Alm. Salg,14.516,3,Sommerhus,62,1968,-5 %,Aktuel værdi
Søvangsparken 225300 Kerteminde,inde,3.600.000,12-05-2009,Alm. Salg,19.047,5,Stuehus,189,2008,-9 %,
Ærenprisvej 125300 Kerteminde,inde,540.000,12-05-2009,Alm. Salg,14.594,2,Sommerhus,37,1959,-9 %,Aktuel værdi
Fabers Alle 895300 Kerteminde,inde,4.000.000,07-05-2009,Alm. Salg,18.018,6,Villa,222,2006,,Aktuel værdi
Kongshøj Alle 805300 Kerteminde,inde,1.550.000,25-04-2009,Alm. Salg,15.048,4,Rækkehus,103,1985,-3 %,Aktuel værdi
Ærenprisvej 145300 Kerteminde,inde,455.000,23-04-2009,Alm. Salg,17.500,2,Sommerhus,26,1945,-8 %,Aktuel værdi
Kertinge Bygade 505300 Kerteminde,inde,2.400.000,07-04-2009,Alm. Salg,16.107,4,Villa,149,1998,-4 %,Aktuel værdi
Søvangsparken 205300 Kerteminde,inde,516.846,05-04-2009,Alm. Salg,3.356,6,Villa,154,2010,,Aktuel værdi
Kikkenborg 195300 Kerteminde,inde,1.500.000,30-03-2009,Fam. Salg,23.076,3,Sommerhus,65,1950,,Aktuel værdi
Violvej 235300 Kerteminde,inde,720.000,17-03-2009,Alm. Salg,16.000,3,Sommerhus,45,1966,-20 %,Aktuel værdi
Hundslevgyden 1355300 Kerteminde,inde,1.950.000,16-03-2009,Alm. Salg,8.158,7,Villa,239,1880,-7 %,Aktuel værdi
Virkelystvænget 125300 Kerteminde,inde,680.000,15-03-2009,Alm. Salg,4.892,4,Villa,139,2009,-6 %,Aktuel værdi
Cikorievej 15300 Kerteminde,inde,775.000,13-03-2009,Alm. Salg,17.222,3,Sommerhus,45,1970,-3 %,Aktuel værdi
Odensevej 15300 Kerteminde,inde,2.422.500,06-03-2009,Alm. Salg,17.303,9,Villa,140,1914,,Aktuel værdi
Havnegade 235300 Kerteminde,inde,1.450.000,05-03-2009,Alm. Salg,17.469,4,Rækkehus,83,1921,-5 %,Aktuel værdi
Hundslevgyden 175300 Kerteminde,inde,1.925.000,04-03-2009,Alm. Salg,12.031,5,Villa,160,1985,-16 %,Aktuel værdi
Kikkenborg 365300 Kerteminde,inde,255.000,21-02-2009,Fam. Salg,5.312,3,Sommerhus,48,1998,,Aktuel værdi
Skovvej 185300 Kerteminde,inde,4.000.000,09-02-2009,Alm. Salg,23.529,6,Villa,170,1920,,Aktuel værdi
Fiskergade 265300 Kerteminde,inde,1.100.000,12-01-2009,Alm. Salg,15.492,4,Rækkehus,71,1837,-15 %,Aktuel værdi
Svinget 85300 Kerteminde,inde,1.650.000,09-01-2009,Alm. Salg,11.702,5,Villa,141,1961,-13 %,Aktuel værdi
Kikkenborg 145300 Kerteminde,inde,1.500.000,24-12-2008,Alm. Salg,31.250,2,Sommerhus,48,2009,-21 %,Aktuel værdi
"Langegade 25, 15300 Kerteminde",inde,3.125.000,15-12-2008,Alm. Salg,39.556,3,Rækkehus,79,1900,,Aktuel værdi
Tværgade 365300 Kerteminde,inde,1.575.000,08-12-2008,Alm. Salg,16.071,4,Rækkehus,98,1881,3 %,Aktuel værdi
Vestergade 845300 Kerteminde,inde,1.660.000,06-12-2008,Alm. Salg,12.671,6,Villa,131,1935,,Aktuel værdi
Konvalvej 65300 Kerteminde,inde,654.500,21-11-2008,Alm. Salg,13.635,3,Sommerhus,48,1949,,Aktuel værdi
Skovvej 175300 Kerteminde,inde,2.165.000,19-11-2008,Alm. Salg,18.041,3,Rækkehus,120,1900,-6 %,Aktuel værdi
Snerlevej 15300 Kerteminde,inde,560.000,19-11-2008,Alm. Salg,20.000,2,Sommerhus,28,1958,-17 %,Aktuel værdi
Strandgade 245300 Kerteminde,inde,1.645.000,14-11-2008,Alm. Salg,17.688,4,Rækkehus,93,1870,0 %,Aktuel værdi
Rynkeby Hestehave 525300 Kerteminde,inde,2.200.000,10-11-2008,Alm. Salg,14.102,5,Stuehus,156,1862,,
Violvej 345300 Kerteminde,inde,1.470.000,10-11-2008,Alm. Salg,25.344,3,Sommerhus,58,1966,-14 %,Aktuel værdi
Røllikevej 405300 Kerteminde,inde,675.000,06-11-2008,Alm. Salg,13.235,3,Sommerhus,51,1973,-25 %,Aktuel værdi
Søvangsparken 315300 Kerteminde,inde,2.200.000,05-11-2008,Alm. Salg,11.398,5,Villa,193,2009,-33 %,Aktuel værdi
Bellisvej 105300 Kerteminde,inde,1.250.000,30-10-2008,Fam. Salg,25.000,2,Sommerhus,50,2001,,Aktuel værdi
Over Kærbyvej 925300 Kerteminde,inde,2.050.000,30-10-2008,Alm. Salg,-,9,Stuehus,325,1915,8 %,
Over Kærbyvej 845300 Kerteminde,inde,550.000,27-10-2008,Auktion,2.806,4,Stuehus,196,2011,-39 %,
Havnevejen 955300 Kerteminde,inde,650.000,18-10-2008,Fam. Salg,6.190,5,Villa,105,1958,,Aktuel værdi
Præstegade 705300 Kerteminde,inde,1.850.000,16-10-2008,Alm. Salg,19.473,4,Rækkehus,95,1903,,Aktuel værdi
Fynshovedvej 105300 Kerteminde,inde,456.417,15-10-2008,Fam. Salg,4.305,3,Villa,106,1938,,Aktuel værdi
Søvangsparken 105300 Kerteminde,inde,602.032,07-10-2008,Alm. Salg,3.859,6,Villa,156,2010,,Aktuel værdi
Damgårds Alle 55300 Kerteminde,inde,1.970.000,27-09-2008,Alm. Salg,13.401,4,Villa,147,1979,,Aktuel værdi
Ahlefeldtsvej 75300 Kerteminde,inde,1.695.000,24-09-2008,Alm. Salg,17.842,4,Rækkehus,95,1960,,Aktuel værdi
Kystvej 65300 Kerteminde,inde,2.250.000,21-09-2008,Alm. Salg,21.844,4,Villa,103,1946,,Aktuel værdi
Fiskergade 245300 Kerteminde,inde,1.920.000,19-09-2008,Alm. Salg,27.428,3,Rækkehus,70,1830,-4 %,Aktuel værdi
Violvej 55300 Kerteminde,inde,1.420.000,10-09-2008,Alm. Salg,23.278,4,Sommerhus,61,1952,-16 %,Aktuel værdi
Kløvervej 605300 Kerteminde,inde,1.085.000,05-09-2008,Alm. Salg,21.700,2,Sommerhus,50,1967,-6 %,Aktuel værdi
Odensevej 7465300 Kerteminde,inde,514.000,03-09-2008,Fam. Salg,2.937,5,Stuehus,175,1824,,
Revninge Bygade 315300 Kerteminde,inde,301.200,02-09-2008,Alm. Salg,1.544,8,Stuehus,195,1890,,
Kongshøj Alle 965300 Kerteminde,inde,1.945.000,29-08-2008,Alm. Salg,15.813,4,Villa,123,1987,-3 %,Aktuel værdi
Kløvervej 505300 Kerteminde,inde,258.500,28-08-2008,Alm. Salg,5.068,4,Sommerhus,51,1965,,Aktuel værdi
Vestergade 1065300 Kerteminde,inde,4.555.555,17-08-2008,Alm. Salg,22.331,6,Villa,204,1942,14 %,Aktuel værdi
Møllevænget 215300 Kerteminde,inde,1.350.000,14-08-2008,Alm. Salg,11.739,2,Villa,115,1945,-10 %,Aktuel værdi
Svanevej 85300 Kerteminde,inde,1.071.428,07-08-2008,Alm. Salg,10.714,4,Villa,100,1963,,Aktuel værdi
Svanevej 25300 Kerteminde,inde,12.857.142,07-08-2008,Alm. Salg,128.571,4,Villa,100,1963,,Aktuel værdi
Mølleløkken 1195300 Kerteminde,inde,903.179,31-07-2008,Alm. Salg,7.589,4,Villa,119,1971,,Aktuel værdi
Revninge Bygade 785300 Kerteminde,inde,1.250.000,22-07-2008,Alm. Salg,8.445,6,Rækkehus,148,1902,,Aktuel værdi
Ahlefeldtsvej 355300 Kerteminde,inde,1.325.000,10-07-2008,Alm. Salg,13.947,4,Rækkehus,95,1960,0 %,Aktuel værdi
Andekæret 1815300 Kerteminde,inde,2.000.000,08-07-2008,Alm. Salg,14.084,4,Villa,142,1976,-2 %,Aktuel værdi
Havnevejen 875300 Kerteminde,inde,500.000,02-07-2008,Alm. Salg,2.487,6,Villa,201,1942,,Aktuel værdi
Søvangsparken 135300 Kerteminde,inde,405.000,30-06-2008,Alm. Salg,1.730,7,Villa,234,2009,,Aktuel værdi
Ærenprisvej 575300 Kerteminde,inde,775.000,28-06-2008,Alm. Salg,13.839,3,Sommerhus,56,1969,-8 %,Aktuel værdi
Gyvelvej 75300 Kerteminde,inde,1.125.000,28-06-2008,Alm. Salg,16.304,3,Sommerhus,69,1996,-10 %,Aktuel værdi
Sibiriensvej 985300 Kerteminde,inde,2.685.000,26-06-2008,Alm. Salg,18.141,7,Villa,148,1950,-4 %,Aktuel værdi
Nørregade 55300 Kerteminde,inde,1.600.000,18-06-2008,Alm. Salg,-,4,Rækkehus,108,1899,,Aktuel værdi
Sybergsvej 195300 Kerteminde,inde,1.995.000,11-06-2008,Andet,14.777,6,Villa,135,1953,0 %,Aktuel værdi
"Klintevej 45, 1. 325300 Kerteminde",inde,3.700.000,09-06-2008,Alm. Salg,31.092,4,Fritid,119,1995,,Aktuel værdi
Week-End Byen 1055300 Kerteminde,inde,240.000,07-06-2008,Alm. Salg,13.333,1,Sommerhus,18,1981,,Aktuel værdi
Andekæret 995300 Kerteminde,inde,1.915.000,06-06-2008,Alm. Salg,14.618,5,Villa,131,1973,0 %,Aktuel værdi
Søvangsparken 605300 Kerteminde,inde,611.289,06-06-2008,Alm. Salg,3.322,6,Villa,184,2010,,Aktuel værdi
Sibiriensvej 2365300 Kerteminde,inde,3.590.000,02-06-2008,Fam. Salg,16.318,8,Stuehus,220,1971,,
Enggade 115300 Kerteminde,inde,2.275.000,28-05-2008,Alm. Salg,17.234,4,Villa,132,1948,-9 %,Aktuel værdi
Præstegade 425300 Kerteminde,inde,655.000,27-05-2008,Alm. Salg,6.968,4,Rækkehus,94,1832,-18 %,Aktuel værdi
Anemonevej 565300 Kerteminde,inde,875.000,25-05-2008,Alm. Salg,13.257,3,Sommerhus,66,1965,-12 %,Aktuel værdi
Bøghsvej 125300 Kerteminde,inde,700.000,25-05-2008,Alm. Salg,4.697,5,Villa,149,1962,,Aktuel værdi
Lisbeth Og Johannes Minde 185300 Kerteminde,inde,1.075.000,22-05-2008,Alm. Salg,26.875,3,Sommerhus,40,2004,-4 %,Aktuel værdi
Røllikevej 245300 Kerteminde,inde,650.000,19-05-2008,Alm. Salg,13.541,2,Sommerhus,48,1974,-6 %,Aktuel værdi
Nymarken 135300 Kerteminde,inde,560.000,14-05-2008,Fam. Salg,6.436,5,Villa,87,1822,,Aktuel værdi
Drigstrup Bygade 65300 Kerteminde,inde,1.000.000,30-04-2008,Alm. Salg,9.433,4,Villa,106,1800,,Aktuel værdi
Irisvej 35300 Kerteminde,inde,800.000,29-04-2008,Alm. Salg,18.604,3,Sommerhus,43,1964,,Aktuel værdi
Strandgade 85300 Kerteminde,inde,18.200.000,24-04-2008,Andet,113.043,8,Lejlighed,161,1910,,Aktuel værdi
Strandgårds Alle 1285300 Kerteminde,inde,3.195.000,22-04-2008,Alm. Salg,18.050,6,Villa,177,1998,0 %,Aktuel værdi
Kongshøj Alle 215300 Kerteminde,inde,2.100.000,17-04-2008,Alm. Salg,16.030,4,Villa,131,1985,8 %,Aktuel værdi
Revninge Bygade 65300 Kerteminde,inde,850.000,16-04-2008,Alm. Salg,6.028,8,Villa,141,1908,,Aktuel værdi
Sybergs Have 1D5300 Kerteminde,inde,3.150.000,07-04-2008,Alm. Salg,-,4,Rækkehus,100,1987,,Aktuel værdi
"Chr. Hansensvej 2, 1. TH5300 Kerteminde",inde,3.995.000,28-03-2008,Alm. Salg,29.160,4,Lejlighed,137,2008,0 %,Aktuel værdi
"Vestergade 9, ST5300 Kerteminde",inde,880.000,26-03-2008,Alm. Salg,8.000,3,Lejlighed,110,1870,,Aktuel værdi
Odensevej 7475300 Kerteminde,inde,1.075.000,14-03-2008,Alm. Salg,11.082,5,Villa,97,1934,0 %,Aktuel værdi
Møllevænget 175300 Kerteminde,inde,1.950.000,14-03-2008,Alm. Salg,19.696,5,Rækkehus,99,1933,-9 %,Aktuel værdi
