address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Konvalvej 149740 Jerslev J,ev J,932.821,01-03-2011,Alm. Salg,3.807,6,Stuehus,245,1890,,
Hellumvej 1989740 Jerslev J,ev J,3.500.000,22-02-2011,Auktion,21.875,6,Stuehus,160,1953,,
Klæstrupvej 59740 Jerslev J,ev J,316.128,22-02-2011,Alm. Salg,2.489,5,Villa,127,1928,,Aktuel værdi
Mylundvej 229740 Jerslev J,ev J,60.000,22-02-2011,Auktion,545,6,Villa,110,1928,-85 %,Aktuel værdi
Præstelunden 139740 Jerslev J,ev J,1.220.000,10-02-2011,Alm. Salg,6.666,7,Villa,183,1964,-6 %,Aktuel værdi
Enghavevej 89740 Jerslev J,ev J,425.000,09-02-2011,Alm. Salg,4.166,4,Villa,102,1963,,Aktuel værdi
Boulevarden 99740 Jerslev J,ev J,700.000,31-01-2011,Alm. Salg,-,4,Villa,160,1926,-6 %,Aktuel værdi
Åkandevej 89740 Jerslev J,ev J,221.907,25-01-2011,Auktion,1.253,4,Villa,177,1885,-44 %,Aktuel værdi
Agervej 699740 Jerslev J,ev J,550.000,20-01-2011,Alm. Salg,3.956,5,Villa,139,1975,,Aktuel værdi
Øster Hjelmstedvej 589740 Jerslev J,ev J,908.882,20-01-2011,Alm. Salg,4.834,7,Stuehus,188,1890,,
Hellumvej 1329740 Jerslev J,ev J,875.000,13-01-2011,Alm. Salg,5.794,9,Villa,151,1957,-27 %,Aktuel værdi
Sterupvej 289740 Jerslev J,ev J,45.000,09-12-2010,Alm. Salg,642,2,Villa,70,1900,,Aktuel værdi
Sdr Alle 29740 Jerslev J,ev J,520.000,07-12-2010,Alm. Salg,4.482,3,Villa,116,1918,-13 %,Aktuel værdi
Kvishøjvej 29740 Jerslev J,ev J,505.000,23-11-2010,Alm. Salg,4.809,6,Villa,105,1950,-10 %,Aktuel værdi
Birkagervej 179740 Jerslev J,ev J,700.000,17-11-2010,Alm. Salg,5.000,3,Villa,140,1974,0 %,Aktuel værdi
Kærvangsvej 129740 Jerslev J,ev J,1.776.300,10-11-2010,Fam. Salg,5.639,7,Stuehus,315,1920,,
Søhedenvej 199740 Jerslev J,ev J,300.000,09-11-2010,Auktion,2.884,4,Villa,104,1927,,Aktuel værdi
Margrethevej 89740 Jerslev J,ev J,880.000,29-10-2010,Alm. Salg,6.470,5,Villa,136,1982,-2 %,Aktuel værdi
Korsholtvej 249740 Jerslev J,ev J,146.717,22-10-2010,Fam. Salg,1.467,4,Villa,100,1952,,Aktuel værdi
Tårsvej 299740 Jerslev J,ev J,115.000,12-10-2010,Auktion,605,8,Villa,190,1940,,Aktuel værdi
Åkandevej 129740 Jerslev J,ev J,475.000,02-10-2010,Alm. Salg,1.979,7,Villa,240,1930,-32 %,Aktuel værdi
Boulevarden 189740 Jerslev J,ev J,665.000,27-09-2010,Alm. Salg,5.990,5,Villa,111,1962,-4 %,Aktuel værdi
Ærøgade 409740 Jerslev J,ev J,600.000,22-09-2010,Auktion,2.752,5,Villa,218,1878,-40 %,Aktuel værdi
Anne-Marievej 49740 Jerslev J,ev J,250.000,22-09-2010,Auktion,2.272,4,Villa,110,1967,,Aktuel værdi
Enghavevej 99740 Jerslev J,ev J,900.000,31-08-2010,Alm. Salg,4.812,6,Villa,187,1965,-8 %,Aktuel værdi
Kirkestræde 69740 Jerslev J,ev J,546.000,25-08-2010,Fam. Salg,4.875,2,Villa,112,1920,,Aktuel værdi
Voldgade 259740 Jerslev J,ev J,635.000,06-08-2010,Alm. Salg,7.937,2,Villa,80,1959,-6 %,Aktuel værdi
Ærøgade 189740 Jerslev J,ev J,660.000,13-07-2010,Alm. Salg,7.764,3,Villa,85,1994,,Aktuel værdi
Klæstrupvej 589740 Jerslev J,ev J,800.000,06-07-2010,Alm. Salg,5.633,5,Villa,142,1898,-3 %,Aktuel værdi
Fanøgade 199740 Jerslev J,ev J,517.975,28-06-2010,Alm. Salg,4.840,4,Villa,107,1943,,Aktuel værdi
Ærøgade 249740 Jerslev J,ev J,1.025.000,08-06-2010,Alm. Salg,7.218,4,Villa,142,1967,-6 %,Aktuel værdi
Krattetvej 769740 Jerslev J,ev J,885.000,08-06-2010,Alm. Salg,5.673,6,Stuehus,156,1880,0 %,
Dårbakvej 19740 Jerslev J,ev J,565.000,06-06-2010,Alm. Salg,2.579,5,Villa,219,2013,-8 %,Aktuel værdi
Hjulskovvej 1599740 Jerslev J,ev J,805.000,26-05-2010,Alm. Salg,5.551,3,Villa,145,1893,-10 %,Aktuel værdi
Munkegade 79740 Jerslev J,ev J,570.000,21-05-2010,Alm. Salg,4.596,4,Villa,124,1968,,Aktuel værdi
Palægade 139740 Jerslev J,ev J,350.000,12-05-2010,Alm. Salg,3.846,2,Villa,91,1904,-11 %,Aktuel værdi
Hjulskovvej 979740 Jerslev J,ev J,1.050.000,15-04-2010,Alm. Salg,5.706,7,Stuehus,184,1920,,
Hellumlundvej 369740 Jerslev J,ev J,600.000,16-03-2010,Auktion,3.092,3,Stuehus,194,2012,,
Hummelhedevej 1579740 Jerslev J,ev J,180.000,01-03-2010,Fam. Salg,1.097,5,Stuehus,164,2015,,
Hjulskovvej 1209740 Jerslev J,ev J,465.000,23-12-2009,Auktion,2.384,5,Stuehus,195,1860,-19 %,
Præstelunden 209740 Jerslev J,ev J,459.000,18-12-2009,Fam. Salg,5.810,3,Villa,79,1963,,Aktuel værdi
Hannevej 29740 Jerslev J,ev J,440.000,03-11-2009,Alm. Salg,3.697,4,Villa,119,1969,-26 %,Aktuel værdi
Bondersholtvej 1089740 Jerslev J,ev J,1.700.000,29-10-2009,Alm. Salg,6.250,7,Villa,272,1877,-15 %,Aktuel værdi
Klæstrupvej 879740 Jerslev J,ev J,475.000,27-10-2009,Alm. Salg,3.025,3,Villa,157,1927,-10 %,Aktuel værdi
Åkandevej 119740 Jerslev J,ev J,500.000,02-10-2009,Alm. Salg,8.620,2,Lejlighed,58,1912,-9 %,Aktuel værdi
Klæstrupvej 759740 Jerslev J,ev J,1.125.000,28-09-2009,Alm. Salg,8.858,4,Villa,127,1913,-6 %,Aktuel værdi
Kræmmergårdsvej 29740 Jerslev J,ev J,595.000,17-09-2009,Alm. Salg,4.407,4,Villa,135,1923,0 %,Aktuel værdi
Nøragervej 59740 Jerslev J,ev J,695.000,22-08-2009,Alm. Salg,7.988,4,Villa,87,1900,0 %,Aktuel værdi
Klæstrupvej 409740 Jerslev J,ev J,2.250.000,27-07-2009,Alm. Salg,15.625,5,Stuehus,144,1959,-10 %,
Mellerupvej 159740 Jerslev J,ev J,2.000.000,09-07-2009,Alm. Salg,10.526,7,Stuehus,190,1950,-12 %,
Klæstrupvej 689740 Jerslev J,ev J,195.000,24-06-2009,Alm. Salg,1.857,5,Villa,105,1912,-26 %,Aktuel værdi
Klæstrupvej 549740 Jerslev J,ev J,695.000,29-05-2009,Alm. Salg,6.318,6,Villa,110,1966,0 %,Aktuel værdi
Agnetevej 19740 Jerslev J,ev J,525.000,15-04-2009,Alm. Salg,3.620,5,Villa,145,1960,-38 %,Aktuel værdi
Dybvadvej 1649740 Jerslev J,ev J,2.950.000,15-03-2009,Fam. Salg,9.161,7,Stuehus,322,2006,,
Brinken 39740 Jerslev J,ev J,1.050.000,01-03-2009,Alm. Salg,9.545,5,Villa,110,1955,-4 %,Aktuel værdi
Sterupvej 99740 Jerslev J,ev J,495.000,20-02-2009,Alm. Salg,5.051,4,Villa,98,1954,0 %,Aktuel værdi
Sterupvej 1189740 Jerslev J,ev J,660.000,12-02-2009,Alm. Salg,5.280,4,Villa,125,1925,-25 %,Aktuel værdi
Meldkærvej 1609740 Jerslev J,ev J,5.165.000,04-02-2009,Alm. Salg,21.885,7,Stuehus,236,1909,,
Borgergade 459740 Jerslev J,ev J,1.140.000,16-01-2009,Alm. Salg,7.651,4,Villa,149,1966,-9 %,Aktuel værdi
Borgergade 139740 Jerslev J,ev J,460.000,06-01-2009,Alm. Salg,2.987,6,Villa,154,1897,,Aktuel værdi
Byagervej 19740 Jerslev J,ev J,1.295.000,17-12-2008,Alm. Salg,5.221,7,Villa,248,1965,0 %,Aktuel værdi
Sdr Ringgade 599740 Jerslev J,ev J,585.000,09-12-2008,Alm. Salg,4.239,6,Villa,138,1950,-16 %,Aktuel værdi
Pølundvej 409740 Jerslev J,ev J,116.560,22-11-2008,Alm. Salg,896,3,Villa,130,1911,,Aktuel værdi
Gl Klæstrupvej 749740 Jerslev J,ev J,495.000,12-11-2008,Fam. Salg,5.210,5,Villa,95,1947,,Aktuel værdi
Mylundvej 969740 Jerslev J,ev J,500.000,27-10-2008,Alm. Salg,4.032,4,Villa,124,1940,,Aktuel værdi
Samsøgade 99740 Jerslev J,ev J,895.000,20-10-2008,Alm. Salg,6.884,6,Villa,130,1969,-20 %,Aktuel værdi
Klæstrupvej 729740 Jerslev J,ev J,422.508,15-10-2008,Alm. Salg,2.560,6,Villa,165,1902,,Aktuel værdi
Flyvbjergvej 2479740 Jerslev J,ev J,2.995.000,30-09-2008,Alm. Salg,18.602,5,Stuehus,161,2002,0 %,
Birkmosevej 1449740 Jerslev J,ev J,3.500.000,05-09-2008,Alm. Salg,-,7,Stuehus,243,1934,,
Borgergade 409740 Jerslev J,ev J,395.000,29-08-2008,Alm. Salg,-,4,Villa,132,1928,0 %,Aktuel værdi
Præstelunden 119740 Jerslev J,ev J,680.000,29-08-2008,Alm. Salg,-,4,Villa,108,1962,-14 %,Aktuel værdi
Brødholtvej 109740 Jerslev J,ev J,480.000,19-08-2008,Alm. Salg,2.666,8,Villa,180,1877,,Aktuel værdi
Ærøgade 139740 Jerslev J,ev J,400.000,06-08-2008,Alm. Salg,3.053,5,Villa,131,1900,,Aktuel værdi
Munkegade 49740 Jerslev J,ev J,965.000,13-07-2008,Alm. Salg,7.598,4,Villa,127,1969,-8 %,Aktuel værdi
Sterupvej 179740 Jerslev J,ev J,675.000,09-07-2008,Alm. Salg,4.856,5,Villa,139,1942,-3 %,Aktuel værdi
Mylundvej 209740 Jerslev J,ev J,225.000,01-07-2008,Alm. Salg,2.710,3,Villa,83,1921,,Aktuel værdi
Sterupvej 799740 Jerslev J,ev J,1.995.000,25-06-2008,Alm. Salg,-,4,Stuehus,171,1954,0 %,
"Voldgade 23, ST9740 Jerslev J",ev J,495.563,20-06-2008,Alm. Salg,3.996,4,Villa,124,1959,,Aktuel værdi
Hjulskovvej 549740 Jerslev J,ev J,895.000,30-05-2008,Alm. Salg,9.944,3,Villa,90,1951,,Aktuel værdi
Myrtevej 89740 Jerslev J,ev J,700.000,29-05-2008,Alm. Salg,4.895,6,Villa,143,1934,-3 %,Aktuel værdi
Lyøgade 89740 Jerslev J,ev J,180.000,27-05-2008,Alm. Salg,520,8,Villa,346,2009,,Aktuel værdi
Hausagervej 199740 Jerslev J,ev J,850.000,15-05-2008,Alm. Salg,4.775,5,Stuehus,178,2010,-5 %,
Klæstrupvej 839740 Jerslev J,ev J,800.000,13-05-2008,Alm. Salg,4.907,5,Villa,163,1929,-14 %,Aktuel værdi
Kirkestræde 49740 Jerslev J,ev J,340.000,07-05-2008,Alm. Salg,2.428,4,Villa,140,1933,-9 %,Aktuel værdi
Øster Linderupvej 2729740 Jerslev J,ev J,1.895.000,25-04-2008,Alm. Salg,6.557,7,Villa,289,1915,0 %,Aktuel værdi
Klæstrupvej 1219740 Jerslev J,ev J,580.000,20-04-2008,Alm. Salg,5.858,4,Villa,99,1964,-3 %,Aktuel værdi
Birkmosevej 2889740 Jerslev J,ev J,1.000.000,28-03-2008,Alm. Salg,4.694,6,Stuehus,213,1935,,
Horsevadvej 1209740 Jerslev J,ev J,1.095.000,11-03-2008,Alm. Salg,6.843,6,Villa,160,1900,0 %,Aktuel værdi
Læsøgade 29740 Jerslev J,ev J,217.350,10-03-2008,Alm. Salg,1.384,5,Villa,157,2010,,Aktuel værdi
Mylundvej 1179740 Jerslev J,ev J,543.400,07-03-2008,Alm. Salg,3.881,6,Stuehus,140,1870,,
Munkegade 159740 Jerslev J,ev J,600.000,04-03-2008,Alm. Salg,5.714,3,Villa,105,1970,-8 %,Aktuel værdi
Lyøgade 69740 Jerslev J,ev J,180.000,03-03-2008,Alm. Salg,1.241,4,Villa,145,2010,,Aktuel værdi
Vibekevej 139740 Jerslev J,ev J,3.190.000,15-02-2008,Alm. Salg,20.318,6,Villa,157,2011,,Aktuel værdi
Sdr Ringgade 619740 Jerslev J,ev J,531.000,04-02-2008,Alm. Salg,3.992,4,Villa,133,1950,-3 %,Aktuel værdi
Anlægsvej 149740 Jerslev J,ev J,740.000,31-01-2008,Alm. Salg,7.789,2,Villa,95,1970,-10 %,Aktuel værdi
Munkegade 169740 Jerslev J,ev J,620.000,30-01-2008,Alm. Salg,6.262,3,Villa,99,1966,,Aktuel værdi
Øster Linderupvej 1699740 Jerslev J,ev J,1.100.000,29-01-2008,Fam. Salg,-,8,Stuehus,352,1930,,
Øster Hjulskovvej 139740 Jerslev J,ev J,650.000,18-12-2007,Alm. Salg,3.217,7,Villa,202,1916,,Aktuel værdi
P Dyrskjøtsvej 39740 Jerslev J,ev J,380.000,12-12-2007,Alm. Salg,4.130,3,Villa,92,1936,,Aktuel værdi
Klæstrupvej 1149740 Jerslev J,ev J,65.700,12-12-2007,Alm. Salg,353,6,Stuehus,186,1885,,
Mimosevej 39740 Jerslev J,ev J,250.000,05-12-2007,Fam. Salg,2.083,5,Villa,120,1937,,Aktuel værdi
Mylundvej 199740 Jerslev J,ev J,100.000,15-11-2007,Alm. Salg,1.111,4,Villa,90,1941,,Aktuel værdi
Højlandsvej 99740 Jerslev J,ev J,965.000,30-10-2007,Alm. Salg,7.095,4,Villa,136,1971,,Aktuel værdi
Sdr Alle 49740 Jerslev J,ev J,325.000,26-10-2007,Alm. Salg,3.037,3,Villa,107,1920,,Aktuel værdi
Mylundvej 189740 Jerslev J,ev J,330.000,25-10-2007,Alm. Salg,1.736,5,Villa,190,1928,,Aktuel værdi
Søhedenvej 79740 Jerslev J,ev J,450.000,16-10-2007,Alm. Salg,4.639,4,Villa,97,1930,0 %,Aktuel værdi
Åkandevej 189740 Jerslev J,ev J,2.200.000,11-10-2007,Alm. Salg,11.000,6,Villa,200,1942,-20 %,Aktuel værdi
Hækkensvej 409740 Jerslev J,ev J,70.560,03-10-2007,Alm. Salg,258,6,Stuehus,273,2004,,
Liljevej 209740 Jerslev J,ev J,1.350.000,27-09-2007,Fam. Salg,8.231,5,Villa,164,1958,,Aktuel værdi
Bellisvej 179740 Jerslev J,ev J,6.016.100,27-09-2007,Fam. Salg,26.502,6,Stuehus,227,1973,,
Hjulskovvej 1619740 Jerslev J,ev J,390.000,26-09-2007,Alm. Salg,5.064,3,Villa,77,1878,,Aktuel værdi
Fanøgade 69740 Jerslev J,ev J,375.000,20-09-2007,Alm. Salg,4.464,4,Villa,84,1898,-4 %,Aktuel værdi
Korsholtvej 219740 Jerslev J,ev J,400.000,18-09-2007,Alm. Salg,4.166,3,Villa,96,1915,,Aktuel værdi
Kvishøjvej 69740 Jerslev J,ev J,680.000,09-09-2007,Alm. Salg,6.181,3,Villa,110,1953,0 %,Aktuel værdi
Mustedvej 19740 Jerslev J,ev J,1.600.000,05-09-2007,Alm. Salg,6.477,9,Villa,247,1913,,Aktuel værdi
Korsholtvej 19740 Jerslev J,ev J,315.000,24-08-2007,Alm. Salg,2.100,5,Villa,150,1939,,Aktuel værdi
Fanøgade 59740 Jerslev J,ev J,850.000,14-08-2007,Alm. Salg,8.252,4,Villa,103,1978,,Aktuel værdi
Birkmosevej 2569740 Jerslev J,ev J,1.450.000,14-08-2007,Alm. Salg,10.357,5,Villa,140,1974,,Aktuel værdi
Pajhedevej 19740 Jerslev J,ev J,1.875.000,07-08-2007,Alm. Salg,9.816,8,Stuehus,191,1923,,
P Dyrskjøtsvej 69740 Jerslev J,ev J,750.000,19-07-2007,Alm. Salg,5.357,4,Villa,140,1980,,Aktuel værdi
Margrethevej 129740 Jerslev J,ev J,695.000,12-07-2007,Alm. Salg,4.316,5,Villa,161,1969,,Aktuel værdi
Græsvangen 59740 Jerslev J,ev J,1.125.000,09-07-2007,Alm. Salg,8.653,5,Villa,130,1977,0 %,Aktuel værdi
Fanøgade 249740 Jerslev J,ev J,675.000,03-07-2007,Alm. Salg,5.973,3,Villa,113,1963,,Aktuel værdi
Brødholtvej 89740 Jerslev J,ev J,170.000,28-06-2007,Fam. Salg,2.000,3,Villa,85,1877,,Aktuel værdi
Munkegade 99740 Jerslev J,ev J,367.500,27-06-2007,Fam. Salg,3.466,4,Villa,106,1966,,Aktuel værdi
Krattetvej 1459740 Jerslev J,ev J,750.000,21-06-2007,Alm. Salg,6.198,4,Villa,121,1877,,Aktuel værdi
Irisvej 109740 Jerslev J,ev J,450.000,12-06-2007,Alm. Salg,2.036,9,Villa,221,1924,,Aktuel værdi
Livøgade 39740 Jerslev J,ev J,1.312.500,04-06-2007,Alm. Salg,11.615,4,Villa,113,1990,-3 %,Aktuel værdi
Møgelhøjsvej 69740 Jerslev J,ev J,995.000,01-06-2007,Alm. Salg,6.633,6,Villa,150,1908,,Aktuel værdi
Ærøgade 16A9740 Jerslev J,ev J,1.095.000,31-05-2007,Alm. Salg,5.367,5,Villa,204,1848,0 %,Aktuel værdi
Højlandsvej 79740 Jerslev J,ev J,675.000,08-05-2007,Alm. Salg,5.232,4,Villa,129,1972,,Aktuel værdi
Klæstrupvej 1199740 Jerslev J,ev J,650.000,30-04-2007,Alm. Salg,7.222,3,Villa,90,1959,,Aktuel værdi
Sterupvej 1279740 Jerslev J,ev J,1.295.000,27-04-2007,Alm. Salg,7.234,6,Stuehus,179,1852,0 %,
Fanøgade 89740 Jerslev J,ev J,710.000,24-04-2007,Alm. Salg,6.513,4,Villa,109,1976,,Aktuel værdi
Kaløgade 49740 Jerslev J,ev J,435.000,30-03-2007,Alm. Salg,4.943,4,Villa,88,1900,-12 %,Aktuel værdi
Lillekærvej 569740 Jerslev J,ev J,1.175.000,29-03-2007,Alm. Salg,6.911,3,Villa,170,1972,-2 %,Aktuel værdi
Dalvej 689740 Jerslev J,ev J,1.150.000,19-03-2007,Alm. Salg,6.318,4,Villa,182,1927,,Aktuel værdi
Korsholtvej 329740 Jerslev J,ev J,510.000,27-02-2007,Alm. Salg,4.951,3,Villa,103,1952,,Aktuel værdi
Krattetvej 269740 Jerslev J,ev J,1.195.000,16-02-2007,Alm. Salg,8.659,5,Stuehus,138,1900,,
Borgergade 319740 Jerslev J,ev J,755.000,26-01-2007,Alm. Salg,5.101,6,Villa,148,1934,,Aktuel værdi
Lyøgade 49740 Jerslev J,ev J,180.000,23-01-2007,Alm. Salg,1.034,5,Villa,174,2008,,Aktuel værdi
Anemonevej 139740 Jerslev J,ev J,500.000,22-01-2007,Alm. Salg,3.424,5,Villa,146,1923,,Aktuel værdi
Skovsgårdsvej 879740 Jerslev J,ev J,200.001,16-01-2007,Alm. Salg,913,5,Stuehus,219,1918,,
Borgergade 109740 Jerslev J,ev J,284.000,09-01-2007,Alm. Salg,2.201,5,Villa,129,1877,,Aktuel værdi
Lyøgade 19740 Jerslev J,ev J,180.000,08-01-2007,Alm. Salg,978,5,Villa,184,2007,,Aktuel værdi
Ærøgade 469740 Jerslev J,ev J,1.025.000,05-01-2007,Alm. Salg,8.266,4,Villa,124,1976,,Aktuel værdi
Krattetvej 1079740 Jerslev J,ev J,575.000,02-01-2007,Alm. Salg,11.274,2,Villa,51,1919,,Aktuel værdi
Brøndbakvej 519740 Jerslev J,ev J,100.000,02-01-2007,Alm. Salg,241,8,Stuehus,414,1970,,
Munkegade 119740 Jerslev J,ev J,800.000,14-12-2006,Alm. Salg,5.000,2,Villa,160,1966,,Aktuel værdi
Borgergade 209740 Jerslev J,ev J,212.500,12-12-2006,Alm. Salg,2.442,2,Villa,87,1900,,Aktuel værdi
Tvedensvej 729740 Jerslev J,ev J,11.950.000,12-12-2006,Fam. Salg,42.077,7,Stuehus,284,1998,,
Flyvbjergvej 719740 Jerslev J,ev J,203.140,21-11-2006,Alm. Salg,2.161,4,Stuehus,94,1918,,
Øster Mellerupvej 399740 Jerslev J,ev J,1.550.000,30-10-2006,Alm. Salg,9.226,5,Stuehus,168,1915,,
Palægade 429740 Jerslev J,ev J,550.000,19-10-2006,Fam. Salg,4.583,3,Villa,120,1908,,Aktuel værdi
Mylundvej 159740 Jerslev J,ev J,500.000,13-10-2006,Alm. Salg,4.901,5,Villa,102,1928,,Aktuel værdi
Bodilvej 59740 Jerslev J,ev J,470.000,12-10-2006,Alm. Salg,4.700,4,Villa,100,1964,,Aktuel værdi
Voldgade 219740 Jerslev J,ev J,427.000,20-09-2006,Alm. Salg,3.335,4,Villa,128,1962,,Aktuel værdi
Langthjemvej 249740 Jerslev J,ev J,925.000,01-09-2006,Alm. Salg,7.226,5,Villa,128,1900,,Aktuel værdi
Fæholtvej 419740 Jerslev J,ev J,866.000,18-08-2006,Alm. Salg,-,7,Stuehus,185,2003,,
Nedre Klæstrupvej 309740 Jerslev J,ev J,40.000,01-08-2006,Alm. Salg,784,2,Villa,51,1885,,Aktuel værdi
Yrsavej 89740 Jerslev J,ev J,400.000,25-07-2006,Alm. Salg,4.000,3,Villa,100,1961,,Aktuel værdi
Vibekevej 749740 Jerslev J,ev J,345.000,07-07-2006,Alm. Salg,2.633,5,Villa,131,1900,,Aktuel værdi
Klæstrupvej 1119740 Jerslev J,ev J,616.500,03-07-2006,Alm. Salg,6.774,4,Villa,91,1958,,Aktuel værdi
Borgergade 429740 Jerslev J,ev J,140.623,23-06-2006,Fam. Salg,1.365,3,Villa,103,1958,,Aktuel værdi
Mylundvej 179740 Jerslev J,ev J,488.355,15-06-2006,Alm. Salg,5.366,5,Villa,91,1930,,Aktuel værdi
Søhedenvej 59740 Jerslev J,ev J,488.355,15-06-2006,Alm. Salg,5.308,3,Villa,92,1930,,Aktuel værdi
Fanøgade 159740 Jerslev J,ev J,640.000,11-06-2006,Alm. Salg,6.400,3,Villa,100,1979,,Aktuel værdi
Hellumvej 239740 Jerslev J,ev J,1.245.000,11-06-2006,Alm. Salg,-,8,Stuehus,246,1909,,
Hjulskovvej 639740 Jerslev J,ev J,915.000,11-06-2006,Alm. Salg,5.382,5,Villa,170,1935,,Aktuel værdi
Voldgade 149740 Jerslev J,ev J,440.000,04-05-2006,Alm. Salg,4.489,4,Villa,98,1932,,Aktuel værdi
Præstelunden 149740 Jerslev J,ev J,957.500,04-05-2006,Alm. Salg,6.258,4,Villa,153,1974,,Aktuel værdi
Abildgårdsvej 29740 Jerslev J,ev J,640.000,02-05-2006,Alm. Salg,4.885,3,Villa,131,1930,,Aktuel værdi
Fanøgade 109740 Jerslev J,ev J,580.000,27-04-2006,Alm. Salg,7.250,3,Villa,80,1958,,Aktuel værdi
Liljevej 109740 Jerslev J,ev J,270.000,26-04-2006,Alm. Salg,2.812,4,Villa,96,1960,,Aktuel værdi
Flyvbjergvej 1989740 Jerslev J,ev J,1.112.500,20-04-2006,Alm. Salg,6.430,8,Villa,173,1922,,Aktuel værdi
Gl Klæstrupvej 69740 Jerslev J,ev J,1.295.000,24-03-2006,Alm. Salg,5.913,8,Villa,219,1967,,Aktuel værdi
Valmuevej 299740 Jerslev J,ev J,1.200.000,24-03-2006,Fam. Salg,5.063,8,Villa,237,1854,,Aktuel værdi
Mimosevej 169740 Jerslev J,ev J,950.000,17-03-2006,Alm. Salg,5.523,5,Villa,172,1940,,Aktuel værdi
Hummelhedevej 1589740 Jerslev J,ev J,971.757,09-03-2006,Fam. Salg,4.170,6,Stuehus,233,2000,,
Teglgårdsvej 989740 Jerslev J,ev J,10.726.114,03-03-2006,Fam. Salg,41.254,8,Stuehus,260,1871,,
Sterupvej 189740 Jerslev J,ev J,975.000,28-02-2006,Alm. Salg,-,5,Villa,227,1925,,Aktuel værdi
Sdr Ringgade 589740 Jerslev J,ev J,525.000,24-02-2006,Alm. Salg,6.250,3,Villa,84,1952,,Aktuel værdi
Åkandevej 209740 Jerslev J,ev J,545.000,24-02-2006,Alm. Salg,-,6,Villa,200,1921,,Aktuel værdi
Enghavevej 129740 Jerslev J,ev J,760.000,25-01-2006,Alm. Salg,4.550,4,Villa,167,1972,,Aktuel værdi
Borgergade 169740 Jerslev J,ev J,365.000,24-01-2006,Alm. Salg,3.201,4,Villa,114,1912,,Aktuel værdi
Tovevej 49740 Jerslev J,ev J,650.000,23-01-2006,Alm. Salg,4.850,6,Villa,134,1976,,Aktuel værdi
Agervej 299740 Jerslev J,ev J,435.000,06-01-2006,Alm. Salg,1.394,7,Stuehus,312,2013,,
Skovbrynet 509740 Jerslev J,ev J,715.000,01-01-2006,Fam. Salg,4.583,4,Stuehus,156,1914,,
Hellumvej 399740 Jerslev J,ev J,495.923,23-12-2005,Alm. Salg,3.396,5,Stuehus,146,1918,,
Vibekevej 639740 Jerslev J,ev J,420.000,03-12-2005,Alm. Salg,2.709,3,Villa,155,1960,,Aktuel værdi
Toften 39740 Jerslev J,ev J,630.000,21-11-2005,Alm. Salg,6.300,3,Villa,100,1959,,Aktuel værdi
Præstelunden 179740 Jerslev J,ev J,815.000,21-11-2005,Alm. Salg,-,5,Villa,157,1974,,Aktuel værdi
Ærøgade 429740 Jerslev J,ev J,175.000,10-11-2005,Alm. Salg,683,9,Villa,256,2007,,Aktuel værdi
Mylundvej 1099740 Jerslev J,ev J,840.000,10-10-2005,Alm. Salg,3.684,7,Villa,228,1951,,Aktuel værdi
Vibekevej 499740 Jerslev J,ev J,1.037.500,09-10-2005,Alm. Salg,6.287,7,Villa,165,1918,,Aktuel værdi
Håndsbækvej 809740 Jerslev J,ev J,4.485.500,30-09-2005,Fam. Salg,24.919,5,Stuehus,180,1915,,
Øster Hjulskovvej 89740 Jerslev J,ev J,1.925.000,28-09-2005,Alm. Salg,5.661,11,Villa,340,1864,,Aktuel værdi
Valmuevej 99740 Jerslev J,ev J,579.000,06-09-2005,Alm. Salg,4.048,4,Villa,143,1976,,Aktuel værdi
Sterupvej 1179740 Jerslev J,ev J,395.000,17-08-2005,Alm. Salg,2.841,4,Villa,139,1917,,Aktuel værdi
Rugvangen 29740 Jerslev J,ev J,1.298.000,14-07-2005,Alm. Salg,8.320,5,Villa,156,1987,,Aktuel værdi
Ærøgade 309740 Jerslev J,ev J,1.337.682,22-06-2005,Alm. Salg,5.184,6,Villa,258,1937,,Aktuel værdi
Bakkevej 169740 Jerslev J,ev J,320.000,08-06-2005,Alm. Salg,1.675,6,Villa,191,2007,,Aktuel værdi
Græsvangen 39740 Jerslev J,ev J,875.000,03-06-2005,Alm. Salg,6.118,4,Villa,143,1973,,Aktuel værdi
Margrethevej 229740 Jerslev J,ev J,390.000,30-05-2005,Alm. Salg,2.867,5,Villa,136,1972,,Aktuel værdi
Palægade 449740 Jerslev J,ev J,350.000,24-05-2005,Alm. Salg,2.651,7,Villa,132,1907,,Aktuel værdi
Birkagervej 159740 Jerslev J,ev J,471.004,03-05-2005,Andet,2.754,6,Villa,171,1971,,Aktuel værdi
Birkmosevej 2549740 Jerslev J,ev J,800.000,27-04-2005,Alm. Salg,4.848,5,Villa,165,1890,,Aktuel værdi
Boulevarden 149740 Jerslev J,ev J,415.000,25-04-2005,Alm. Salg,4.940,4,Villa,84,1939,,Aktuel værdi
Ærøgade 99740 Jerslev J,ev J,380.000,25-04-2005,Alm. Salg,2.171,7,Villa,175,1912,,Aktuel værdi
Hjabelundvej 1659740 Jerslev J,ev J,1.709.816,11-04-2005,Alm. Salg,-,6,Stuehus,197,1991,,
Krattetvej 1479740 Jerslev J,ev J,5.596.425,01-04-2005,Alm. Salg,25.438,5,Stuehus,220,1936,,
