address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mellemgade 86093 Sjølund,lund,690.000,01-03-2011,Alm. Salg,5.307,4,Villa,130,1850,-8 %,Aktuel værdi
St. Strandhave 96093 Sjølund,lund,1.232.500,24-02-2011,Fam. Salg,19.257,4,Sommerhus,64,1998,,Aktuel værdi
Fredskovvej 86093 Sjølund,lund,1.050.000,03-02-2011,Alm. Salg,16.406,4,Sommerhus,64,1993,-3 %,Aktuel værdi
Skamlingvejen 1586093 Sjølund,lund,475.000,02-02-2011,Alm. Salg,-,5,Villa,133,1905,-20 %,Aktuel værdi
Havremarken 56093 Sjølund,lund,2.187.000,17-01-2011,Alm. Salg,29.554,4,Sommerhus,74,1995,-1 %,Aktuel værdi
Rugmarken 236093 Sjølund,lund,1.700.000,13-01-2011,Alm. Salg,22.972,4,Sommerhus,74,2003,-10 %,Aktuel værdi
Grønninghovedvej 206093 Sjølund,lund,685.000,16-12-2010,Alm. Salg,4.005,5,Villa,171,1978,,Aktuel værdi
Sydbanen 166093 Sjølund,lund,410.000,01-12-2010,Alm. Salg,2.715,6,Villa,151,2012,,Aktuel værdi
Åstorpvej 46093 Sjølund,lund,1.450.000,12-11-2010,Alm. Salg,6.807,7,Villa,213,1880,-3 %,Aktuel værdi
Toftevej 66093 Sjølund,lund,2.075.000,22-10-2010,Alm. Salg,10.375,6,Villa,200,1852,-3 %,Aktuel værdi
Anemonevej 106093 Sjølund,lund,850.000,15-10-2010,Alm. Salg,27.419,1,Sommerhus,31,1988,-4 %,Aktuel værdi
Nyhavn 16093 Sjølund,lund,500.000,07-10-2010,Alm. Salg,3.968,4,Villa,126,1935,-16 %,Aktuel værdi
Mejsevej 26093 Sjølund,lund,1.200.000,30-09-2010,Alm. Salg,18.181,3,Sommerhus,66,1964,-9 %,Aktuel værdi
Rugmarken 116093 Sjølund,lund,2.100.000,23-09-2010,Alm. Salg,28.000,4,Sommerhus,75,2003,,Aktuel værdi
Bakkevej Grønninghoved 126093 Sjølund,lund,720.000,21-09-2010,Fam. Salg,19.459,2,Sommerhus,37,1953,,Aktuel værdi
Mejsevej 106093 Sjølund,lund,900.000,01-09-2010,Alm. Salg,30.000,2,Sommerhus,30,1995,-10 %,Aktuel værdi
Nyhavn 96093 Sjølund,lund,490.000,05-08-2010,Auktion,4.711,3,Villa,104,1954,,Aktuel værdi
Skovvejen 176093 Sjølund,lund,1.500.000,21-07-2010,Alm. Salg,-,4,Sommerhus,73,1920,,Aktuel værdi
Bakkevej 176093 Sjølund,lund,180.000,10-07-2010,Alm. Salg,1.084,7,Stuehus,166,1877,,
Gl. Strandvej 206093 Sjølund,lund,3.060.000,15-06-2010,Alm. Salg,41.351,4,Sommerhus,74,1989,,Aktuel værdi
Lynæs Alle 56093 Sjølund,lund,1.000.000,10-06-2010,Alm. Salg,12.500,4,Sommerhus,80,2013,,Aktuel værdi
Sjølund Gade 216093 Sjølund,lund,840.000,20-05-2010,Auktion,5.833,4,Villa,144,1925,,Aktuel værdi
Sydbanen 116093 Sjølund,lund,425.000,23-04-2010,Alm. Salg,2.672,5,Villa,159,2011,,Aktuel værdi
Rugmarken 206093 Sjølund,lund,1.995.000,16-04-2010,Alm. Salg,22.931,4,Sommerhus,87,2005,-5 %,Aktuel værdi
Gl. Skamlingvej 116093 Sjølund,lund,1.570.000,06-04-2010,Alm. Salg,10.827,4,Villa,145,1923,-2 %,Aktuel værdi
Nyhavn 36093 Sjølund,lund,230.000,13-03-2010,Alm. Salg,1.127,5,Villa,204,2012,,Aktuel værdi
Rugmarken 176093 Sjølund,lund,1.825.000,03-03-2010,Alm. Salg,24.662,4,Sommerhus,74,2005,-3 %,Aktuel værdi
Mejsevej 86093 Sjølund,lund,445.000,02-02-2010,Alm. Salg,5.297,3,Sommerhus,84,1940,,Aktuel værdi
Sjølund Gade 336093 Sjølund,lund,697.241,22-01-2010,Alm. Salg,6.281,5,Villa,111,1956,,Aktuel værdi
Fjællebrovej 26093 Sjølund,lund,310.000,16-01-2010,Alm. Salg,1.483,7,Villa,209,1887,,Aktuel værdi
Skovvejen 16093 Sjølund,lund,1.700.000,14-01-2010,Fam. Salg,22.368,4,Sommerhus,76,1996,,Aktuel værdi
Gl. Strandvej 276093 Sjølund,lund,673.900,30-12-2009,Fam. Salg,7.169,4,Sommerhus,94,2016,,Aktuel værdi
Gl. Skamlingvej 126093 Sjølund,lund,790.000,27-11-2009,Fam. Salg,7.383,4,Villa,107,1965,,Aktuel værdi
Vejstruprød Landevej 276093 Sjølund,lund,960.000,02-11-2009,Alm. Salg,7.272,5,Villa,132,1900,-2 %,Aktuel værdi
J.A. Petersens Park 516093 Sjølund,lund,2.700.000,21-10-2009,Alm. Salg,13.366,5,Villa,202,2005,0 %,Aktuel værdi
Sneppevej 36093 Sjølund,lund,825.000,19-10-2009,Alm. Salg,-,3,Sommerhus,58,1955,-17 %,Aktuel værdi
Gammelmosevej 26093 Sjølund,lund,1.600.000,20-09-2009,Alm. Salg,5.369,9,Villa,298,1880,,Aktuel værdi
Lynæs Alle 16093 Sjølund,lund,1.105.000,11-09-2009,Fam. Salg,22.100,3,Sommerhus,50,1962,,Aktuel værdi
Skamlingvejen 1306093 Sjølund,lund,10.000.000,11-09-2009,Alm. Salg,40.983,6,Stuehus,244,1877,,
Strandvejen Grønninghoved 306093 Sjølund,lund,2.958.000,03-09-2009,Alm. Salg,24.857,4,Sommerhus,119,2011,-18 %,Aktuel værdi
Fredskovvej 126093 Sjølund,lund,1.585.000,21-08-2009,Alm. Salg,21.418,3,Sommerhus,74,1992,-6 %,Aktuel værdi
Rugmarken 356093 Sjølund,lund,1.850.000,30-07-2009,Alm. Salg,20.108,4,Sommerhus,92,2002,0 %,Aktuel værdi
Grønninghovedvej 56093 Sjølund,lund,370.000,23-06-2009,Alm. Salg,4.625,3,Villa,80,1900,-6 %,Aktuel værdi
Sjølund Gade 376093 Sjølund,lund,1.775.000,18-06-2009,Alm. Salg,11.093,5,Villa,160,1937,-4 %,Aktuel værdi
Havremarken 166093 Sjølund,lund,1.625.000,17-05-2009,Alm. Salg,21.959,4,Sommerhus,74,1995,-18 %,Aktuel værdi
Grønninghovedvej 166093 Sjølund,lund,1.300.000,20-04-2009,Alm. Salg,8.666,5,Villa,150,1900,-5 %,Aktuel værdi
Sjølund Gade 76093 Sjølund,lund,695.000,25-02-2009,Alm. Salg,3.904,6,Villa,178,1920,0 %,Aktuel værdi
Gl. Skamlingvej 76093 Sjølund,lund,1.000.000,17-02-2009,Alm. Salg,5.000,10,Stuehus,200,1935,,
Grønninghovedvej 216093 Sjølund,lund,5.539.211,17-12-2008,Fam. Salg,27.421,5,Stuehus,202,1877,,
Nyhavn 86093 Sjølund,lund,1.200.000,10-12-2008,Alm. Salg,10.084,5,Villa,119,1961,,Aktuel værdi
Toftevej 76093 Sjølund,lund,2.265.000,07-08-2008,Alm. Salg,9.934,8,Villa,228,1929,-5 %,Aktuel værdi
Dalsgaards Alle 46093 Sjølund,lund,1.525.000,07-07-2008,Alm. Salg,23.461,4,Sommerhus,65,1980,-10 %,Aktuel værdi
Rugmarken 106093 Sjølund,lund,2.274.125,04-07-2008,Alm. Salg,22.295,5,Sommerhus,102,2001,-8 %,Aktuel værdi
Vejstruprødvej 476093 Sjølund,lund,1.925.000,09-06-2008,Alm. Salg,10.078,8,Villa,191,1880,,Aktuel værdi
Hvedemarken 146093 Sjølund,lund,1.885.000,01-06-2008,Alm. Salg,26.928,3,Sommerhus,70,1999,0 %,Aktuel værdi
Købmandsgade 86093 Sjølund,lund,1.203.750,26-05-2008,Alm. Salg,11.145,3,Villa,108,1964,,Aktuel værdi
Tværgade 26093 Sjølund,lund,725.000,15-05-2008,Alm. Salg,8.333,3,Villa,87,1910,-3 %,Aktuel værdi
Sjølund Gade 166093 Sjølund,lund,925.000,10-04-2008,Alm. Salg,-,6,Villa,142,1929,-5 %,Aktuel værdi
Åstorpvej 10A6093 Sjølund,lund,950.000,07-04-2008,Fam. Salg,6.985,4,Villa,136,1986,,Aktuel værdi
Skamlingvejen 1406093 Sjølund,lund,2.724.875,07-04-2008,Fam. Salg,10.167,6,Villa,268,2012,,Aktuel værdi
Bygmarken 126093 Sjølund,lund,1.840.000,08-02-2008,Alm. Salg,26.285,4,Sommerhus,70,1996,,Aktuel værdi
Anemonevej 146093 Sjølund,lund,755.000,25-01-2008,Alm. Salg,21.571,3,Sommerhus,35,1954,-16 %,Aktuel værdi
Nyvej Grønninghoved 46093 Sjølund,lund,1.225.000,21-01-2008,Alm. Salg,35.000,2,Sommerhus,35,1955,-8 %,Aktuel værdi
Åstorpvej 36093 Sjølund,lund,3.400.000,28-12-2007,Alm. Salg,17.346,7,Villa,196,1910,,Aktuel værdi
Gl. Strandvej 326093 Sjølund,lund,654.500,16-12-2007,Fam. Salg,8.181,3,Sommerhus,80,2016,,Aktuel værdi
Rugmarken 286093 Sjølund,lund,2.100.000,29-11-2007,Alm. Salg,24.418,4,Sommerhus,86,2003,-4 %,Aktuel værdi
Skrænten Grønninghoved 66093 Sjølund,lund,1.253.000,21-11-2007,Alm. Salg,28.477,2,Sommerhus,44,1955,,Aktuel værdi
Søndergyde 16093 Sjølund,lund,1.400.000,16-11-2007,Alm. Salg,9.589,7,Villa,146,1860,-7 %,Aktuel værdi
Strandvejen Grønninghoved 176093 Sjølund,lund,1.500.000,12-11-2007,Fam. Salg,20.270,3,Sommerhus,74,2013,,Aktuel værdi
Åstorpvej 386093 Sjølund,lund,357.000,31-10-2007,Fam. Salg,4.890,3,Villa,73,1963,,Aktuel værdi
Vesterslettevej 126093 Sjølund,lund,1.550.000,22-10-2007,Alm. Salg,14.090,3,Stuehus,110,1730,,
Sjølund Gade 196093 Sjølund,lund,1.750.000,28-09-2007,Alm. Salg,14.112,4,Villa,124,1932,-8 %,Aktuel værdi
Bakkevej 166093 Sjølund,lund,1.695.000,19-09-2007,Alm. Salg,12.194,4,Villa,139,1903,-6 %,Aktuel værdi
St. Strandhave 86093 Sjølund,lund,1.300.000,04-09-2007,Alm. Salg,16.883,4,Sommerhus,77,1960,,Aktuel værdi
Bygmarken 36093 Sjølund,lund,1.850.000,31-08-2007,Alm. Salg,26.428,4,Sommerhus,70,1996,-2 %,Aktuel værdi
Gl. Skamlingvej 106093 Sjølund,lund,572.736,15-08-2007,Alm. Salg,3.369,7,Villa,170,1870,,Aktuel værdi
Silovej 56093 Sjølund,lund,920.000,07-08-2007,Alm. Salg,11.500,3,Villa,80,1961,-3 %,Aktuel værdi
Mosvigvej 216093 Sjølund,lund,160.000,29-06-2007,Alm. Salg,930,5,Villa,172,1843,,Aktuel værdi
Gl. Strandvej 256093 Sjølund,lund,650.000,22-06-2007,Alm. Salg,15.116,4,Sommerhus,43,1950,,Aktuel værdi
Vejstruprød Landevej 126093 Sjølund,lund,650.000,11-06-2007,Auktion,6.018,3,Villa,108,1888,,Aktuel værdi
J.A. Petersens Park 546093 Sjølund,lund,3.145.000,06-06-2007,Alm. Salg,14.905,7,Villa,211,2006,,Aktuel værdi
Skovvejen 96093 Sjølund,lund,550.000,23-05-2007,Fam. Salg,7.638,4,Sommerhus,72,1942,,Aktuel værdi
Havremarken 126093 Sjølund,lund,1.900.000,19-05-2007,Alm. Salg,25.000,4,Sommerhus,76,1995,-9 %,Aktuel værdi
Åstorpvej 106093 Sjølund,lund,1.065.000,15-05-2007,Alm. Salg,7.717,4,Villa,138,1940,0 %,Aktuel værdi
Skamlingvejen 1666093 Sjølund,lund,850.000,23-02-2007,Alm. Salg,10.625,3,Villa,80,1959,,Aktuel værdi
Fredskovvej 406093 Sjølund,lund,1.650.000,20-02-2007,Alm. Salg,26.612,3,Sommerhus,62,1966,,Aktuel værdi
Kirkevænget 176093 Sjølund,lund,1.275.000,23-01-2007,Alm. Salg,8.854,5,Villa,144,1974,0 %,Aktuel værdi
Gl. Strandvej 296093 Sjølund,lund,450.500,08-01-2007,Fam. Salg,8.044,3,Sommerhus,56,2016,,Aktuel værdi
Søndermarkvej 126093 Sjølund,lund,910.000,03-01-2007,Alm. Salg,5.796,4,Stuehus,157,1904,,
Skamlingvejen 1326093 Sjølund,lund,2.200.000,03-01-2007,Alm. Salg,11.578,4,Villa,190,1908,,Aktuel værdi
Kurkmarkvej 126093 Sjølund,lund,872.000,05-12-2006,Fam. Salg,6.055,6,Stuehus,144,1955,,
Strandvejen Grønninghoved 116093 Sjølund,lund,425.000,10-11-2006,Fam. Salg,8.173,4,Sommerhus,52,1974,,Aktuel værdi
Højvejen 66093 Sjølund,lund,716.500,30-10-2006,Alm. Salg,2.171,8,Stuehus,330,1859,,
Gammelmosevej 56093 Sjølund,lund,375.000,25-10-2006,Alm. Salg,1.752,6,Villa,214,2010,,Aktuel værdi
Havremarken 136093 Sjølund,lund,2.150.000,12-10-2006,Alm. Salg,26.219,4,Sommerhus,82,1997,,Aktuel værdi
Skovvejen 216093 Sjølund,lund,1.685.000,12-10-2006,Alm. Salg,19.593,4,Sommerhus,86,2013,,Aktuel værdi
Stigårds Alle 16093 Sjølund,lund,1.175.000,09-10-2006,Alm. Salg,7.298,5,Sommerhus,161,2010,,Aktuel værdi
Anemonevej 26093 Sjølund,lund,2.000.000,04-10-2006,Alm. Salg,22.471,3,Sommerhus,89,1998,,Aktuel værdi
Silovej 36093 Sjølund,lund,875.000,30-09-2006,Alm. Salg,8.663,4,Villa,101,1954,,Aktuel værdi
Havremarken 116093 Sjølund,lund,2.507.717,11-09-2006,Alm. Salg,27.863,4,Sommerhus,90,2003,,Aktuel værdi
J.A. Petersens Park 526093 Sjølund,lund,1.850.000,30-08-2006,Alm. Salg,14.566,5,Villa,127,2001,,Aktuel værdi
Mellemgade 146093 Sjølund,lund,562.500,25-08-2006,Fam. Salg,2.414,11,Villa,233,1907,,Aktuel værdi
Sjølundvej 906093 Sjølund,lund,6.000.000,24-08-2006,Alm. Salg,20.202,8,Stuehus,297,1860,,
Strandvejen Grønninghoved 296093 Sjølund,lund,1.200.000,11-08-2006,Fam. Salg,16.666,4,Sommerhus,72,1974,,Aktuel værdi
Hvedemarken 226093 Sjølund,lund,2.000.000,25-07-2006,Alm. Salg,23.809,4,Sommerhus,84,1998,,Aktuel værdi
Fuglsangvej 46093 Sjølund,lund,1.750.000,21-07-2006,Alm. Salg,8.139,9,Villa,215,1900,,Aktuel værdi
Nyhavn 26093 Sjølund,lund,225.000,18-07-2006,Alm. Salg,1.875,4,Villa,120,2008,,Aktuel værdi
Sjølund Gade 186093 Sjølund,lund,1.995.000,04-07-2006,Alm. Salg,10.178,5,Villa,196,1930,,Aktuel værdi
Fredskovvej 96093 Sjølund,lund,1.336.894,23-06-2006,Alm. Salg,18.567,4,Sommerhus,72,1962,,Aktuel værdi
Nyvej Grønninghoved 1A6093 Sjølund,lund,975.000,01-06-2006,Alm. Salg,9.198,4,Sommerhus,106,2005,,Aktuel værdi
Anemonevej 16093 Sjølund,lund,825.000,19-05-2006,Alm. Salg,9.065,4,Sommerhus,91,2005,,Aktuel værdi
J.A. Petersens Park 486093 Sjølund,lund,2.060.000,01-05-2006,Alm. Salg,13.733,6,Villa,150,2001,,Aktuel værdi
Silovej 126093 Sjølund,lund,920.000,26-04-2006,Alm. Salg,9.892,4,Villa,93,1955,,Aktuel værdi
J.A. Petersens Park 566093 Sjølund,lund,1.895.000,23-04-2006,Alm. Salg,13.345,6,Villa,142,2005,,Aktuel værdi
St. Strandhave 286093 Sjølund,lund,1.060.000,05-04-2006,Alm. Salg,13.250,3,Sommerhus,80,2008,,Aktuel værdi
J.A. Petersens Park 636093 Sjølund,lund,173.250,22-03-2006,Alm. Salg,921,7,Villa,188,2007,,Aktuel værdi
Bakkevej 186093 Sjølund,lund,685.000,22-03-2006,Alm. Salg,5.000,3,Villa,137,1867,,Aktuel værdi
Strandvejen Grønninghoved 146093 Sjølund,lund,3.155.000,03-03-2006,Alm. Salg,34.670,4,Sommerhus,91,1931,,Aktuel værdi
Havremarken 26093 Sjølund,lund,2.600.000,07-02-2006,Alm. Salg,18.840,6,Sommerhus,138,1995,,Aktuel værdi
Fjællebrovej 146093 Sjølund,lund,2.850.000,30-01-2006,Alm. Salg,12.666,5,Villa,225,1870,,Aktuel værdi
Mellemgade 156093 Sjølund,lund,890.000,26-01-2006,Alm. Salg,9.270,3,Villa,96,1961,,Aktuel værdi
Rugmarken 306093 Sjølund,lund,1.875.000,23-01-2006,Alm. Salg,24.350,4,Sommerhus,77,2005,,Aktuel værdi
Bygmarken 106093 Sjølund,lund,1.500.000,19-12-2005,Fam. Salg,18.518,4,Sommerhus,81,1999,,Aktuel værdi
Fredskovvej 146093 Sjølund,lund,1.145.000,17-12-2005,Alm. Salg,17.890,4,Sommerhus,64,1992,,Aktuel værdi
Strandvejen Grønninghoved 376093 Sjølund,lund,782.000,13-12-2005,Alm. Salg,12.030,3,Sommerhus,65,1927,,Aktuel værdi
Rugmarken 166093 Sjølund,lund,690.625,07-12-2005,Alm. Salg,8.969,4,Sommerhus,77,2006,,Aktuel værdi
Mellemgade 66093 Sjølund,lund,600.000,25-11-2005,Alm. Salg,4.379,6,Villa,137,1927,,Aktuel værdi
Vejstruprødvej 376093 Sjølund,lund,375.000,03-10-2005,Alm. Salg,2.272,6,Villa,165,2006,,Aktuel værdi
Vejstruprødvej 326093 Sjølund,lund,2.600.000,12-09-2005,Alm. Salg,8.996,6,Stuehus,289,1867,,
Hvedemarken 16093 Sjølund,lund,2.175.000,08-09-2005,Alm. Salg,25.892,5,Sommerhus,84,1998,,Aktuel værdi
St. Strandhave 226093 Sjølund,lund,1.862.500,07-09-2005,Alm. Salg,20.694,4,Sommerhus,90,2006,,Aktuel værdi
Rugmarken 136093 Sjølund,lund,1.595.000,06-09-2005,Alm. Salg,21.266,4,Sommerhus,75,2004,,Aktuel værdi
Kurkmarkvej 36093 Sjølund,lund,2.560.000,02-09-2005,Alm. Salg,7.757,9,Stuehus,330,1893,,
Sjølund Gade 146093 Sjølund,lund,1.150.000,01-09-2005,Alm. Salg,8.518,4,Lejlighed,135,1921,,Aktuel værdi
Toftevej 26093 Sjølund,lund,535.375,15-08-2005,Alm. Salg,4.537,5,Villa,118,1877,,Aktuel værdi
St. Strandhave 146093 Sjølund,lund,1.300.000,08-08-2005,Alm. Salg,20.967,4,Sommerhus,62,1962,,Aktuel værdi
Kirkevænget 86093 Sjølund,lund,598.000,04-08-2005,Alm. Salg,5.750,3,Villa,104,1967,,Aktuel værdi
Bygmarken 86093 Sjølund,lund,1.785.000,28-07-2005,Alm. Salg,19.833,4,Sommerhus,90,1996,,Aktuel værdi
Hvedemarken 426093 Sjølund,lund,1.714.699,07-07-2005,Alm. Salg,19.709,3,Sommerhus,87,2003,,Aktuel værdi
Hvedemarken 106093 Sjølund,lund,1.750.000,27-06-2005,Alm. Salg,25.000,4,Sommerhus,70,1997,,Aktuel værdi
J.A. Petersens Park 606093 Sjølund,lund,152.250,23-06-2005,Alm. Salg,1.050,6,Villa,145,2006,,Aktuel værdi
Rugmarken 96093 Sjølund,lund,1.600.000,21-06-2005,Alm. Salg,21.621,4,Sommerhus,74,2003,,Aktuel værdi
Anemonevej 186093 Sjølund,lund,380.000,01-06-2005,Alm. Salg,7.600,2,Sommerhus,50,1957,,Aktuel værdi
Bygmarken 226093 Sjølund,lund,1.780.000,16-05-2005,Alm. Salg,22.820,5,Sommerhus,78,1996,,Aktuel værdi
Rugmarken 246093 Sjølund,lund,1.850.000,13-05-2005,Alm. Salg,15.163,4,Sommerhus,122,2005,,Aktuel værdi
Hvedemarken 216093 Sjølund,lund,1.850.000,02-05-2005,Alm. Salg,19.892,4,Sommerhus,93,1997,,Aktuel værdi
Mosvigvej 326093 Sjølund,lund,945.000,26-04-2005,Alm. Salg,17.500,3,Sommerhus,54,1920,,Aktuel værdi
J.A. Petersens Park 116093 Sjølund,lund,1.465.000,25-04-2005,Alm. Salg,8.005,8,Villa,183,1997,,Aktuel værdi
Strandvejen Grønninghoved 276093 Sjølund,lund,600.000,10-04-2005,Fam. Salg,13.043,2,Sommerhus,46,1984,,Aktuel værdi
Sjølund Gade 396093 Sjølund,lund,1.075.000,17-03-2005,Alm. Salg,10.141,3,Villa,106,1945,,Aktuel værdi
Anemonevej 46093 Sjølund,lund,1.820.000,04-03-2005,Alm. Salg,21.411,4,Sommerhus,85,1998,,Aktuel værdi
Rugmarken 146093 Sjølund,lund,1.675.000,22-02-2005,Alm. Salg,21.753,4,Sommerhus,77,2005,,Aktuel værdi
Vesterslettevej 176093 Sjølund,lund,1.827.500,14-02-2005,Fam. Salg,14.620,4,Stuehus,125,1850,,
Havremarken 186093 Sjølund,lund,1.575.000,08-02-2005,Alm. Salg,19.936,4,Sommerhus,79,1998,,Aktuel værdi
Mosvigvej 316093 Sjølund,lund,1.025.000,02-02-2005,Alm. Salg,-,4,Sommerhus,95,1995,,Aktuel værdi
Nyhavn 116093 Sjølund,lund,300.000,31-01-2005,Alm. Salg,1.785,6,Villa,168,2006,,Aktuel værdi
Rugmarken 186093 Sjølund,lund,1.760.000,28-01-2005,Alm. Salg,21.204,4,Sommerhus,83,2004,,Aktuel værdi
Højmosevej 76093 Sjølund,lund,2.246.000,26-01-2005,Fam. Salg,25.816,4,Stuehus,87,1877,,
St. Strandhave 136093 Sjølund,lund,1.000.000,27-12-2004,Alm. Salg,11.111,4,Sommerhus,90,1964,,Aktuel værdi
Anemonevej 36093 Sjølund,lund,1.600.000,07-12-2004,Alm. Salg,17.977,4,Sommerhus,89,2005,,Aktuel værdi
Rosenalle 96093 Sjølund,lund,510.000,06-12-2004,Fam. Salg,10.000,3,Sommerhus,51,1950,,Aktuel værdi
Åstorpvej 126093 Sjølund,lund,1.175.000,03-12-2004,Alm. Salg,10.491,5,Villa,112,1944,,Aktuel værdi
J.A. Petersens Park 596093 Sjølund,lund,136.500,27-10-2004,Alm. Salg,754,6,Villa,181,2006,,Aktuel værdi
Sjølund Gade 106093 Sjølund,lund,1.000.000,04-10-2004,Alm. Salg,4.901,8,Villa,204,1900,,Aktuel værdi
Højmosevej 2A6093 Sjølund,lund,490.658,30-09-2004,Alm. Salg,1.746,8,Villa,281,1931,,Aktuel værdi
Silovej 106093 Sjølund,lund,520.000,22-09-2004,Alm. Salg,7.027,4,Villa,74,1950,,Aktuel værdi
Rugmarken 196093 Sjølund,lund,1.795.000,22-09-2004,Alm. Salg,26.014,4,Sommerhus,69,2003,,Aktuel værdi
Vesterslettevej 106093 Sjølund,lund,1.682.000,02-07-2004,Alm. Salg,14.134,8,Stuehus,119,1935,,
Skovvejen 76093 Sjølund,lund,585.000,30-06-2004,Alm. Salg,13.295,4,Sommerhus,44,1932,,Aktuel værdi
Anemonevej 116093 Sjølund,lund,750.000,17-06-2004,Alm. Salg,8.064,4,Sommerhus,93,2005,,Aktuel værdi
Nyhavn 56093 Sjølund,lund,600.000,11-06-2004,Alm. Salg,5.714,4,Villa,105,1939,,Aktuel værdi
Sjølund Landevej 146093 Sjølund,lund,825.000,17-05-2004,Alm. Salg,5.650,5,Villa,146,1948,,Aktuel værdi
Anemonevej 76093 Sjølund,lund,225.000,07-05-2004,Alm. Salg,2.368,4,Sommerhus,95,2005,,Aktuel værdi
Mosvigvej 256093 Sjølund,lund,540.000,28-04-2004,Alm. Salg,10.800,2,Sommerhus,50,1955,,Aktuel værdi
Fredskovvej 326093 Sjølund,lund,1.075.000,19-04-2004,Alm. Salg,17.063,4,Sommerhus,63,1996,,Aktuel værdi
Rugmarken 76093 Sjølund,lund,1.600.000,15-04-2004,Alm. Salg,21.333,4,Sommerhus,75,2003,,Aktuel værdi
Rugmarken 326093 Sjølund,lund,1.470.000,31-03-2004,Alm. Salg,19.090,4,Sommerhus,77,2001,,Aktuel værdi
Bakkevej Grønninghoved 46093 Sjølund,lund,880.000,21-03-2004,Alm. Salg,25.882,3,Sommerhus,34,2002,,Aktuel værdi
Fjællebrovej 36093 Sjølund,lund,480.000,04-03-2004,Alm. Salg,6.000,3,Villa,80,1877,,Aktuel værdi
Strandvejen Grønninghoved 356093 Sjølund,lund,297.500,15-02-2004,Fam. Salg,5.613,4,Sommerhus,53,1975,,Aktuel værdi
Mejsevej 166093 Sjølund,lund,450.500,31-12-2003,Alm. Salg,7.508,4,Sommerhus,60,1952,,Aktuel værdi
Strandvejen Grønninghoved 256093 Sjølund,lund,552.500,28-12-2003,Fam. Salg,7.781,5,Sommerhus,71,1930,,Aktuel værdi
Hvedemarken 196093 Sjølund,lund,1.250.000,01-12-2003,Alm. Salg,17.857,4,Sommerhus,70,1998,,Aktuel værdi
Fjællebrovej 76093 Sjølund,lund,577.296,29-10-2003,Alm. Salg,-,4,Villa,104,1906,,Aktuel værdi
Bygmarken 26093 Sjølund,lund,1.570.000,20-10-2003,Alm. Salg,19.382,4,Sommerhus,81,1996,,Aktuel værdi
Gl. Strandvej 246093 Sjølund,lund,920.000,20-10-2003,Fam. Salg,9.200,4,Sommerhus,100,1950,,Aktuel værdi
Hvedemarken 366093 Sjølund,lund,1.475.000,01-10-2003,Alm. Salg,16.208,4,Sommerhus,91,1998,,Aktuel værdi
J.A. Petersens Park 226093 Sjølund,lund,975.000,22-09-2003,Alm. Salg,6.290,5,Villa,155,1976,,Aktuel værdi
Sjølund Mark 46093 Sjølund,lund,710.000,13-09-2003,Alm. Salg,5.338,3,Villa,133,2005,,Aktuel værdi
Rugmarken 86093 Sjølund,lund,445.000,02-09-2003,Alm. Salg,4.684,5,Sommerhus,95,2007,,Aktuel værdi
Rugmarken 276093 Sjølund,lund,1.230.000,04-08-2003,Alm. Salg,16.849,4,Sommerhus,73,2000,,Aktuel værdi
Bygmarken 46093 Sjølund,lund,1.375.000,28-07-2003,Alm. Salg,16.369,4,Sommerhus,84,1995,,Aktuel værdi
J.A. Petersens Park 146093 Sjølund,lund,825.000,11-06-2003,Alm. Salg,7.236,4,Villa,114,1976,,Aktuel værdi
Rugmarken 296093 Sjølund,lund,1.150.000,10-06-2003,Alm. Salg,15.333,4,Sommerhus,75,2001,,Aktuel værdi
Hvedemarken 136093 Sjølund,lund,550.000,06-06-2003,Andet,8.333,4,Sommerhus,66,1998,,Aktuel værdi
Søndermarkvej 156093 Sjølund,lund,712.500,04-06-2003,Alm. Salg,3.392,8,Villa,210,1838,,Aktuel værdi
St. Strandhave 126093 Sjølund,lund,552.500,26-05-2003,Andet,9.208,3,Sommerhus,60,1958,,Aktuel værdi
Åstorpvej 496093 Sjølund,lund,423.891,19-05-2003,Alm. Salg,-,7,Villa,178,1976,,Aktuel værdi
Rugmarken 346093 Sjølund,lund,1.595.000,07-05-2003,Alm. Salg,17.921,4,Sommerhus,89,2001,,Aktuel værdi
Nederbygade 26093 Sjølund,lund,660.000,29-04-2003,Alm. Salg,6.111,4,Kollegium,108,1852,,Aktuel værdi
Hvedemarken 96093 Sjølund,lund,1.315.000,14-04-2003,Alm. Salg,14.139,4,Sommerhus,93,1997,,Aktuel værdi
Rugmarken 216093 Sjølund,lund,450.000,02-04-2003,Alm. Salg,5.921,3,Sommerhus,76,2004,,Aktuel værdi
Bakkevej Grønninghoved 86093 Sjølund,lund,416.000,06-02-2003,Fam. Salg,5.698,4,Sommerhus,73,2009,,Aktuel værdi
Kurkmarkvej 266093 Sjølund,lund,850.000,05-02-2003,Alm. Salg,7.870,4,Villa,108,1923,,Aktuel værdi
Vesterslettevej 226093 Sjølund,lund,1.180.000,22-01-2003,Alm. Salg,10.535,5,Villa,112,1877,,Aktuel værdi
Rugmarken 56093 Sjølund,lund,316.666,07-12-2002,Alm. Salg,4.398,4,Sommerhus,72,2003,,Aktuel værdi
