address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sneppevej 75464 Brenderup Fyn, Fyn,1.550.000,20-12-2012,Alm. Salg,18.023,4,Sommerhus,86,1974,-6 %,Aktuel værdi
Æbleparken 325464 Brenderup Fyn, Fyn,340.000,20-12-2012,Alm. Salg,2.281,6,Villa,149,2013,,Aktuel værdi
Bygvænget 55464 Brenderup Fyn, Fyn,675.000,13-12-2012,Alm. Salg,7.670,3,Villa,88,1978,-10 %,Aktuel værdi
Middelfartvej 2225464 Brenderup Fyn, Fyn,1.520.000,10-12-2012,Alm. Salg,8.351,6,Villa,182,1907,-7 %,Aktuel værdi
Søvej 65464 Brenderup Fyn, Fyn,1.148.100,08-12-2012,Fam. Salg,16.170,4,Sommerhus,71,1972,,Aktuel værdi
Engdraget 185464 Brenderup Fyn, Fyn,375.000,13-11-2012,Alm. Salg,9.375,2,Sommerhus,40,1982,,Aktuel værdi
Lybækvej 105464 Brenderup Fyn, Fyn,30.000,08-11-2012,Auktion,309,4,Sommerhus,97,1852,,Aktuel værdi
Åbakkevej 595464 Brenderup Fyn, Fyn,165.000,30-10-2012,Auktion,756,6,Villa,218,2016,,Aktuel værdi
Vejrupvej 65464 Brenderup Fyn, Fyn,391.000,24-10-2012,Alm. Salg,3.103,4,Villa,126,1912,,Aktuel værdi
Solbakkevej 2A5464 Brenderup Fyn, Fyn,800.000,19-10-2012,Fam. Salg,2.826,8,Villa,283,1978,,Aktuel værdi
Rugårdsvej 1675464 Brenderup Fyn, Fyn,840.000,11-10-2012,Alm. Salg,10.909,3,Villa,77,1948,-4 %,Aktuel værdi
Bakkevej 235464 Brenderup Fyn, Fyn,569.500,09-10-2012,Alm. Salg,13.244,2,Sommerhus,43,1983,,Aktuel værdi
Strandgårdsvej 655464 Brenderup Fyn, Fyn,1.200.000,08-10-2012,Alm. Salg,12.121,4,Sommerhus,99,2004,-7 %,Aktuel værdi
Åbjergvej 155464 Brenderup Fyn, Fyn,529.000,04-10-2012,Fam. Salg,5.750,4,Villa,92,1947,,Aktuel værdi
Kærsgårdvej 345464 Brenderup Fyn, Fyn,215.000,27-09-2012,Alm. Salg,1.414,5,Villa,152,2014,-52 %,Aktuel værdi
Pavebakken 125464 Brenderup Fyn, Fyn,750.000,30-08-2012,Fam. Salg,10.869,3,Sommerhus,69,1972,,Aktuel værdi
Mosbækvej 55464 Brenderup Fyn, Fyn,900.000,27-08-2012,Alm. Salg,5.263,6,Stuehus,171,1800,,
Havrevænget 155464 Brenderup Fyn, Fyn,1.075.000,17-08-2012,Alm. Salg,9.513,4,Villa,113,1999,,Aktuel værdi
Elmegårdsvej 265464 Brenderup Fyn, Fyn,493.000,17-08-2012,Fam. Salg,4.979,3,Villa,99,1912,,Aktuel værdi
Bro Strandvej 685464 Brenderup Fyn, Fyn,1.350.000,13-08-2012,Alm. Salg,25.961,2,Sommerhus,52,1937,-10 %,Aktuel værdi
Hyttevej 35464 Brenderup Fyn, Fyn,475.000,28-07-2012,Alm. Salg,6.785,2,Sommerhus,70,1970,,Aktuel værdi
Ålebakkevej 155464 Brenderup Fyn, Fyn,1.385.000,10-07-2012,Alm. Salg,16.488,4,Sommerhus,84,1972,-11 %,Aktuel værdi
Strandgårdsvej 55464 Brenderup Fyn, Fyn,1.500.000,09-07-2012,Alm. Salg,8.333,6,Villa,180,1957,,Aktuel værdi
Munkegårdsvej 45464 Brenderup Fyn, Fyn,650.000,09-07-2012,Fam. Salg,2.210,9,Villa,294,2013,,Aktuel værdi
Bekkasinvej 85464 Brenderup Fyn, Fyn,1.000.000,26-06-2012,Alm. Salg,10.101,4,Sommerhus,99,1974,-8 %,Aktuel værdi
Engvej 115464 Brenderup Fyn, Fyn,75.000,15-06-2012,Alm. Salg,576,5,Stuehus,130,1932,,
Engvej 205464 Brenderup Fyn, Fyn,320.000,15-06-2012,Alm. Salg,1.963,5,Stuehus,163,1900,,
Hyttevej 165464 Brenderup Fyn, Fyn,1.265.000,04-06-2012,Alm. Salg,21.810,4,Sommerhus,58,1975,0 %,Aktuel værdi
Åvej 185464 Brenderup Fyn, Fyn,1.473.000,20-05-2012,Alm. Salg,20.746,4,Sommerhus,71,2008,-2 %,Aktuel værdi
Spurvevej 15464 Brenderup Fyn, Fyn,1.195.000,14-05-2012,Alm. Salg,17.835,4,Sommerhus,67,1976,,Aktuel værdi
Drosselvej 45464 Brenderup Fyn, Fyn,955.000,24-04-2012,Alm. Salg,20.319,3,Sommerhus,47,1975,-4 %,Aktuel værdi
Engdraget 325464 Brenderup Fyn, Fyn,800.000,05-04-2012,Alm. Salg,17.777,3,Sommerhus,45,1975,-11 %,Aktuel værdi
Strandgårdsvej 285464 Brenderup Fyn, Fyn,843.750,16-03-2012,Alm. Salg,11.558,3,Sommerhus,73,1969,-6 %,Aktuel værdi
Strandgårdsvej 245464 Brenderup Fyn, Fyn,1.150.000,15-03-2012,Alm. Salg,11.979,5,Sommerhus,96,1968,-11 %,Aktuel værdi
Åvej 135464 Brenderup Fyn, Fyn,500.000,15-03-2012,Alm. Salg,9.090,2,Sommerhus,55,1957,-23 %,Aktuel værdi
Skovhaven 115464 Brenderup Fyn, Fyn,500.000,02-03-2012,Alm. Salg,5.555,4,Villa,90,1954,-16 %,Aktuel værdi
Egelundvej 445464 Brenderup Fyn, Fyn,616.000,22-02-2012,Fam. Salg,4.562,3,Villa,135,1992,,Aktuel værdi
Drosselvej 205464 Brenderup Fyn, Fyn,875.000,15-02-2012,Fam. Salg,17.500,4,Sommerhus,50,1952,,Aktuel værdi
Vejrupvej 645464 Brenderup Fyn, Fyn,130.000,14-02-2012,Auktion,992,4,Villa,131,1929,,Aktuel værdi
Agervænget 75464 Brenderup Fyn, Fyn,754.000,03-02-2012,Alm. Salg,18.390,3,Sommerhus,41,1987,-24 %,Aktuel værdi
Holsevej 405464 Brenderup Fyn, Fyn,350.000,25-01-2012,Alm. Salg,3.500,3,Villa,100,1870,-11 %,Aktuel værdi
Nygårdsvej 365464 Brenderup Fyn, Fyn,600.000,06-01-2012,Alm. Salg,3.260,5,Stuehus,184,1877,,
Søvej 25464 Brenderup Fyn, Fyn,1.700.000,15-12-2011,Fam. Salg,13.492,7,Sommerhus,126,1964,,Aktuel værdi
Åbakkevej 135464 Brenderup Fyn, Fyn,318.500,29-11-2011,Fam. Salg,2.843,3,Villa,112,1912,,Aktuel værdi
Solvej 165464 Brenderup Fyn, Fyn,680.000,24-11-2011,Alm. Salg,15.454,2,Sommerhus,44,1947,-6 %,Aktuel værdi
Skovhaven 125464 Brenderup Fyn, Fyn,1.100.000,24-10-2011,Alm. Salg,6.707,4,Villa,164,1976,-8 %,Aktuel værdi
Æbleparken 305464 Brenderup Fyn, Fyn,247.000,23-10-2011,Alm. Salg,1.764,6,Villa,140,2012,,Aktuel værdi
Elmegårdsvej 45464 Brenderup Fyn, Fyn,950.000,12-10-2011,Alm. Salg,5.080,5,Villa,187,2012,,Aktuel værdi
Middelfartvej 2365464 Brenderup Fyn, Fyn,700.000,10-10-2011,Alm. Salg,5.263,6,Villa,133,1900,-12 %,Aktuel værdi
Brenderupvej 475464 Brenderup Fyn, Fyn,925.000,06-10-2011,Alm. Salg,5.891,4,Villa,157,1942,-7 %,Aktuel værdi
Elmegårdsvej 25464 Brenderup Fyn, Fyn,700.000,28-09-2011,Alm. Salg,10.769,3,Villa,65,1965,-3 %,Aktuel værdi
Bogensevej 1405464 Brenderup Fyn, Fyn,350.000,26-09-2011,Alm. Salg,2.916,4,Stuehus,120,1920,,
Køstrupvej 125464 Brenderup Fyn, Fyn,800.000,21-09-2011,Alm. Salg,6.106,5,Villa,131,1827,,Aktuel værdi
Volpeshøjvej 105464 Brenderup Fyn, Fyn,100.000,13-09-2011,Alm. Salg,1.666,5,Villa,60,1800,-59 %,Aktuel værdi
Nygårdsvej 175464 Brenderup Fyn, Fyn,3.290.000,12-09-2011,Fam. Salg,17.315,9,Stuehus,190,1885,,
Ørbæksled 95464 Brenderup Fyn, Fyn,950.000,17-08-2011,Alm. Salg,10.439,4,Stuehus,91,1877,,
Engvej 35464 Brenderup Fyn, Fyn,2.300.000,07-08-2011,Alm. Salg,10.407,8,Villa,221,1986,-8 %,Aktuel værdi
Skolevej 315464 Brenderup Fyn, Fyn,750.000,05-08-2011,Alm. Salg,9.375,3,Villa,80,1948,-6 %,Aktuel værdi
Solvej 95464 Brenderup Fyn, Fyn,230.000,01-08-2011,Alm. Salg,5.750,2,Sommerhus,40,1960,,Aktuel værdi
Strandgårdsvej 2155464 Brenderup Fyn, Fyn,1.275.000,26-07-2011,Alm. Salg,12.878,4,Sommerhus,99,2003,-9 %,Aktuel værdi
Middelfartvej 2095464 Brenderup Fyn, Fyn,1.100.000,25-07-2011,Alm. Salg,6.666,5,Villa,165,1877,-4 %,Aktuel værdi
Vejrup Mark 105464 Brenderup Fyn, Fyn,1.615.000,22-07-2011,Alm. Salg,6.538,9,Stuehus,247,1877,-5 %,
Skovhaven 235464 Brenderup Fyn, Fyn,950.000,19-07-2011,Alm. Salg,8.878,5,Villa,107,1900,-5 %,Aktuel værdi
Kirkevej 245464 Brenderup Fyn, Fyn,1.800.000,14-07-2011,Alm. Salg,5.232,11,Villa,344,1895,-5 %,Aktuel værdi
Søvej 55464 Brenderup Fyn, Fyn,800.000,14-07-2011,Alm. Salg,14.035,3,Sommerhus,57,1965,-20 %,Aktuel værdi
Bøgelundvej 45464 Brenderup Fyn, Fyn,850.000,24-06-2011,Alm. Salg,8.500,4,Villa,100,1965,-5 %,Aktuel værdi
Egelundvej 25464 Brenderup Fyn, Fyn,793.167,25-05-2011,Andet,2.802,8,Villa,283,1917,,Aktuel værdi
Svalevej 55464 Brenderup Fyn, Fyn,795.000,23-05-2011,Alm. Salg,22.714,2,Sommerhus,35,1972,0 %,Aktuel værdi
Strandgårdsvej 755464 Brenderup Fyn, Fyn,1.385.000,10-05-2011,Alm. Salg,13.989,4,Sommerhus,99,2004,-4 %,Aktuel værdi
Bogensevej 335464 Brenderup Fyn, Fyn,1.050.000,16-04-2011,Alm. Salg,9.051,4,Villa,116,1968,-18 %,Aktuel værdi
Strandgårdsvej 2295464 Brenderup Fyn, Fyn,1.460.000,16-03-2011,Alm. Salg,14.747,4,Sommerhus,99,2005,-6 %,Aktuel værdi
Bro Skov 265464 Brenderup Fyn, Fyn,285.000,08-03-2011,Alm. Salg,1.278,6,Stuehus,223,1877,,
Hyttevej 75464 Brenderup Fyn, Fyn,1.450.000,26-02-2011,Alm. Salg,-,4,Sommerhus,86,1963,-9 %,Aktuel værdi
Kirkevej 275464 Brenderup Fyn, Fyn,850.000,17-02-2011,Auktion,4.970,6,Villa,171,1895,-34 %,Aktuel værdi
Bro Strandvej 485464 Brenderup Fyn, Fyn,425.000,07-02-2011,Fam. Salg,5.902,4,Sommerhus,72,1934,,Aktuel værdi
Pavebakken 195464 Brenderup Fyn, Fyn,1.250.000,31-01-2011,Alm. Salg,17.361,4,Sommerhus,72,1978,-21 %,Aktuel værdi
Solbakkevej 215464 Brenderup Fyn, Fyn,650.000,03-12-2010,Alm. Salg,2.863,7,Villa,227,2012,-6 %,Aktuel værdi
Mosbækvej 75464 Brenderup Fyn, Fyn,920.000,15-11-2010,Alm. Salg,9.108,4,Villa,101,1933,-3 %,Aktuel værdi
Havrevænget 175464 Brenderup Fyn, Fyn,1.742.500,14-11-2010,Fam. Salg,8.142,7,Villa,214,2000,,Aktuel værdi
Brovej 165464 Brenderup Fyn, Fyn,1.670.000,14-11-2010,Alm. Salg,12.846,3,Villa,130,1948,-1 %,Aktuel værdi
Æbleparken 155464 Brenderup Fyn, Fyn,1.800.000,04-11-2010,Alm. Salg,11.764,5,Villa,153,2009,-5 %,Aktuel værdi
Blokhusvej 105464 Brenderup Fyn, Fyn,1.295.000,01-11-2010,Alm. Salg,7.442,6,Villa,174,1976,-5 %,Aktuel værdi
Havrevænget 265464 Brenderup Fyn, Fyn,307.400,21-10-2010,Alm. Salg,1.957,6,Villa,157,2011,,Aktuel værdi
Æbleparken 215464 Brenderup Fyn, Fyn,125.000,27-09-2010,Alm. Salg,776,5,Villa,161,2014,-62 %,Aktuel værdi
Strandgårdsvej 395464 Brenderup Fyn, Fyn,1.490.000,24-09-2010,Alm. Salg,15.050,4,Sommerhus,99,2003,-7 %,Aktuel værdi
Munkegårdsvej 125464 Brenderup Fyn, Fyn,1.525.000,23-09-2010,Auktion,6.995,5,Villa,218,1925,-10 %,Aktuel værdi
Æbleparken 95464 Brenderup Fyn, Fyn,125.000,14-09-2010,Alm. Salg,664,6,Villa,188,2013,,Aktuel værdi
Æbleparken 75464 Brenderup Fyn, Fyn,125.000,10-09-2010,Alm. Salg,634,6,Villa,197,2011,,Aktuel værdi
Rugvænget 35464 Brenderup Fyn, Fyn,920.000,08-09-2010,Alm. Salg,7.360,4,Villa,125,1970,-8 %,Aktuel værdi
Bro Skov 45464 Brenderup Fyn, Fyn,120.000,31-08-2010,Alm. Salg,1.071,4,Stuehus,112,1890,,
Skolevej 185464 Brenderup Fyn, Fyn,600.000,27-08-2010,Alm. Salg,6.593,4,Villa,91,1969,-25 %,Aktuel værdi
Vibevej 55464 Brenderup Fyn, Fyn,1.720.000,17-08-2010,Alm. Salg,21.500,3,Sommerhus,80,1968,-14 %,Aktuel værdi
Rylevej 65464 Brenderup Fyn, Fyn,600.000,29-07-2010,Fam. Salg,4.918,5,Sommerhus,122,2010,,Aktuel værdi
Havrevænget 245464 Brenderup Fyn, Fyn,295.200,23-06-2010,Alm. Salg,2.108,5,Villa,140,2011,,Aktuel værdi
Bogensevej 835464 Brenderup Fyn, Fyn,748.000,18-06-2010,Fam. Salg,5.889,4,Villa,127,1956,,Aktuel værdi
Volpeshøjvej 165464 Brenderup Fyn, Fyn,573.000,10-06-2010,Alm. Salg,2.850,7,Stuehus,201,1902,,
Vejrupvej 505464 Brenderup Fyn, Fyn,2.695.000,09-06-2010,Alm. Salg,9.944,9,Villa,271,1870,0 %,Aktuel værdi
Svalevej 75464 Brenderup Fyn, Fyn,1.045.000,31-05-2010,Alm. Salg,19.351,3,Sommerhus,54,1971,0 %,Aktuel værdi
Rugårdsvej 2285464 Brenderup Fyn, Fyn,4.000.000,20-05-2010,Alm. Salg,14.492,8,Villa,276,1954,,Aktuel værdi
Strandgårdsvej 2255464 Brenderup Fyn, Fyn,1.450.000,12-05-2010,Alm. Salg,14.646,4,Sommerhus,99,2005,-3 %,Aktuel værdi
Bogensevej 965464 Brenderup Fyn, Fyn,1.044.613,04-05-2010,Alm. Salg,6.144,8,Villa,170,1911,-56 %,Aktuel værdi
Stationsvej 725464 Brenderup Fyn, Fyn,1.325.000,28-04-2010,Alm. Salg,7.658,5,Villa,173,1936,-5 %,Aktuel værdi
Kirkevej 145464 Brenderup Fyn, Fyn,500.000,25-03-2010,Alm. Salg,6.172,3,Villa,81,1900,-31 %,Aktuel værdi
Skovhaven 35464 Brenderup Fyn, Fyn,655.000,24-03-2010,Alm. Salg,5.458,3,Villa,120,1847,-6 %,Aktuel værdi
Syrenvej 165464 Brenderup Fyn, Fyn,1.550.000,08-03-2010,Alm. Salg,9.872,5,Villa,157,1987,-3 %,Aktuel værdi
Rugårdsvej 2165464 Brenderup Fyn, Fyn,2.800.000,02-03-2010,Alm. Salg,18.421,7,Villa,152,1943,,Aktuel værdi
Brenderupvej 105464 Brenderup Fyn, Fyn,1.321.869,25-02-2010,Fam. Salg,6.709,5,Villa,197,1930,,Aktuel værdi
Mosbækvej 115464 Brenderup Fyn, Fyn,850.000,22-02-2010,Alm. Salg,3.917,7,Stuehus,217,2011,-15 %,
Egelundvej 16A5464 Brenderup Fyn, Fyn,1.650.000,10-02-2010,Alm. Salg,11.148,5,Villa,148,1998,-8 %,Aktuel værdi
Engdraget 85464 Brenderup Fyn, Fyn,382.500,22-01-2010,Fam. Salg,7.355,3,Sommerhus,52,1988,,Aktuel værdi
Strandgårdsvej 2195464 Brenderup Fyn, Fyn,1.075.000,19-01-2010,Alm. Salg,10.858,4,Sommerhus,99,2003,-20 %,Aktuel værdi
Pavebakken 85464 Brenderup Fyn, Fyn,721.000,04-01-2010,Andet,7.752,6,Sommerhus,93,1969,,Aktuel værdi
Holsevej 505464 Brenderup Fyn, Fyn,275.000,06-12-2009,Alm. Salg,3.353,4,Villa,82,1920,,Aktuel værdi
Bøgelundvej 135464 Brenderup Fyn, Fyn,1.375.000,25-11-2009,Alm. Salg,5.544,7,Villa,248,1972,-8 %,Aktuel værdi
Rugårdsvej 2015464 Brenderup Fyn, Fyn,1.100.000,20-11-2009,Alm. Salg,7.857,5,Villa,140,1938,,Aktuel værdi
Bakkevej 275464 Brenderup Fyn, Fyn,1.530.000,17-11-2009,Alm. Salg,19.870,4,Sommerhus,77,1999,-4 %,Aktuel værdi
Kirkevej 25464 Brenderup Fyn, Fyn,100.000,03-11-2009,Auktion,900,3,Villa,111,1864,,Aktuel værdi
Irisvej 135464 Brenderup Fyn, Fyn,595.000,06-10-2009,Fam. Salg,7.168,4,Sommerhus,83,1993,,Aktuel værdi
Ålebakkevej 85464 Brenderup Fyn, Fyn,1.000.000,04-10-2009,Alm. Salg,20.000,3,Sommerhus,50,1964,-13 %,Aktuel værdi
Varbjergvej 505464 Brenderup Fyn, Fyn,1.275.000,22-09-2009,Fam. Salg,-,5,Sommerhus,81,1969,,Aktuel værdi
Rugårdsvej 1955464 Brenderup Fyn, Fyn,3.700.000,22-09-2009,Alm. Salg,13.909,13,Villa,266,1910,,Aktuel værdi
Bogensevej 15464 Brenderup Fyn, Fyn,880.000,15-09-2009,Alm. Salg,7.096,4,Villa,124,1934,,Aktuel værdi
Nygårdsvej 75464 Brenderup Fyn, Fyn,225.000,11-09-2009,Alm. Salg,3.461,3,Villa,65,1870,,Aktuel værdi
Brenderupvej 145464 Brenderup Fyn, Fyn,830.000,21-08-2009,Alm. Salg,6.058,3,Villa,137,1913,-7 %,Aktuel værdi
Gartnervej 125464 Brenderup Fyn, Fyn,1.400.000,16-07-2009,Alm. Salg,8.235,5,Villa,170,1877,,Aktuel værdi
Æbleparken 145464 Brenderup Fyn, Fyn,300.000,02-07-2009,Alm. Salg,1.714,5,Villa,175,2011,-8 %,Aktuel værdi
Solvej 75464 Brenderup Fyn, Fyn,700.000,18-06-2009,Alm. Salg,17.948,1,Sommerhus,39,1957,,Aktuel værdi
Mejerivej 155464 Brenderup Fyn, Fyn,1.435.000,20-05-2009,Alm. Salg,8.016,9,Villa,179,1935,-10 %,Aktuel værdi
Åvej 125464 Brenderup Fyn, Fyn,580.000,20-05-2009,Alm. Salg,29.000,1,Sommerhus,20,1989,,Aktuel værdi
Bygvænget 25464 Brenderup Fyn, Fyn,1.310.000,14-05-2009,Alm. Salg,10.155,4,Villa,129,1979,-6 %,Aktuel værdi
Brovej 75464 Brenderup Fyn, Fyn,1.608.750,17-04-2009,Alm. Salg,6.435,7,Villa,250,1850,-8 %,Aktuel værdi
Varbjergvej 365464 Brenderup Fyn, Fyn,1.000.000,27-03-2009,Alm. Salg,5.154,6,Stuehus,194,2016,,
Havrevænget 225464 Brenderup Fyn, Fyn,326.320,20-03-2009,Alm. Salg,1.623,7,Villa,201,2011,,Aktuel værdi
Strandgårdsvej 915464 Brenderup Fyn, Fyn,1.450.000,18-03-2009,Alm. Salg,14.646,4,Sommerhus,99,2005,,Aktuel værdi
Engvej 135464 Brenderup Fyn, Fyn,1.440.000,12-03-2009,Alm. Salg,3.759,7,Villa,383,2010,,Aktuel værdi
Engdraget 265464 Brenderup Fyn, Fyn,900.000,23-02-2009,Fam. Salg,11.688,4,Sommerhus,77,1989,,Aktuel værdi
Engdraget 245464 Brenderup Fyn, Fyn,350.000,23-02-2009,Alm. Salg,38.888,1,Sommerhus,9,1959,,Aktuel værdi
Mågevej 25464 Brenderup Fyn, Fyn,525.000,16-02-2009,Fam. Salg,6.481,3,Sommerhus,81,1967,,Aktuel værdi
Strandgårdsvej 75464 Brenderup Fyn, Fyn,860.000,16-02-2009,Fam. Salg,9.555,4,Stuehus,90,1961,,
Middelfartvej 2335464 Brenderup Fyn, Fyn,500.000,01-02-2009,Alm. Salg,3.846,5,Villa,130,1874,-9 %,Aktuel værdi
Middelfartvej 2835464 Brenderup Fyn, Fyn,1.107.934,01-02-2009,Alm. Salg,8.934,5,Villa,124,1877,1 %,Aktuel værdi
Rugårdsvej 1695464 Brenderup Fyn, Fyn,800.000,26-01-2009,Alm. Salg,10.126,3,Villa,79,1949,-9 %,Aktuel værdi
Engdraget 635464 Brenderup Fyn, Fyn,450.500,25-01-2009,Fam. Salg,10.011,1,Sommerhus,45,1900,,Aktuel værdi
Bubbelvej 465464 Brenderup Fyn, Fyn,1.644.705,13-12-2008,Alm. Salg,-,7,Stuehus,276,1904,,
Kærsgårdvej 295464 Brenderup Fyn, Fyn,1.600.000,05-12-2008,Alm. Salg,14.159,5,Stuehus,113,1877,-11 %,
Skovhaven 155464 Brenderup Fyn, Fyn,895.000,14-11-2008,Alm. Salg,11.933,3,Villa,75,1895,,Aktuel værdi
Æbleparken 225464 Brenderup Fyn, Fyn,287.500,03-11-2008,Andet,1.459,6,Villa,197,2008,,Aktuel værdi
Bubbelvej 675464 Brenderup Fyn, Fyn,750.000,31-10-2008,Alm. Salg,6.696,4,Villa,112,1920,-9 %,Aktuel værdi
Havrevænget 305464 Brenderup Fyn, Fyn,298.500,07-10-2008,Alm. Salg,-,5,Villa,206,2009,,Aktuel værdi
Åbjergvej 455464 Brenderup Fyn, Fyn,1.300.000,02-10-2008,Alm. Salg,11.403,4,Villa,114,1777,2 %,Aktuel værdi
Skovhaven 75464 Brenderup Fyn, Fyn,1.100.000,23-09-2008,Alm. Salg,9.016,4,Villa,122,1934,-14 %,Aktuel værdi
Vibevej 95464 Brenderup Fyn, Fyn,1.550.000,12-09-2008,Alm. Salg,14.220,4,Sommerhus,109,1967,-3 %,Aktuel værdi
Søvej 75464 Brenderup Fyn, Fyn,1.100.000,30-08-2008,Alm. Salg,24.444,4,Sommerhus,45,1964,-12 %,Aktuel værdi
Brenderupvej 355464 Brenderup Fyn, Fyn,1.125.000,25-08-2008,Alm. Salg,9.868,3,Villa,114,1963,-6 %,Aktuel værdi
Æbleparken 195464 Brenderup Fyn, Fyn,2.195.000,22-08-2008,Alm. Salg,14.346,5,Villa,153,2008,,Aktuel værdi
Vejrupvej 105464 Brenderup Fyn, Fyn,1.600.000,20-08-2008,Alm. Salg,10.191,5,Villa,157,1959,-2 %,Aktuel værdi
Strandgårdsvej 2235464 Brenderup Fyn, Fyn,1.550.000,15-08-2008,Alm. Salg,15.656,4,Sommerhus,99,2005,-3 %,Aktuel værdi
Mejerivej 145464 Brenderup Fyn, Fyn,100.000,14-08-2008,Alm. Salg,386,6,Stuehus,259,1919,,
Ternevej 25464 Brenderup Fyn, Fyn,925.000,06-08-2008,Alm. Salg,13.805,4,Sommerhus,67,1972,-12 %,Aktuel værdi
Irisvej 75464 Brenderup Fyn, Fyn,1.550.000,28-07-2008,Alm. Salg,18.902,4,Sommerhus,82,1995,-11 %,Aktuel værdi
Engvej 325464 Brenderup Fyn, Fyn,75.000,26-07-2008,Alm. Salg,312,5,Villa,240,2009,,Aktuel værdi
Brenderupvej 315464 Brenderup Fyn, Fyn,1.550.000,14-07-2008,Alm. Salg,10.689,4,Villa,145,1920,-3 %,Aktuel værdi
Kærsgårdvej 385464 Brenderup Fyn, Fyn,1.095.000,09-07-2008,Alm. Salg,8.295,3,Villa,132,1900,0 %,Aktuel værdi
Bro Strandvej 645464 Brenderup Fyn, Fyn,796.875,02-07-2008,Fam. Salg,15.035,3,Sommerhus,53,1932,,Aktuel værdi
Fyllestedvej 75464 Brenderup Fyn, Fyn,600.000,23-06-2008,Fam. Salg,2.307,14,Stuehus,260,1857,,
Middelfartvej 2465464 Brenderup Fyn, Fyn,1.735.000,21-06-2008,Alm. Salg,8.807,6,Villa,197,1962,0 %,Aktuel værdi
Egelundvej 115464 Brenderup Fyn, Fyn,755.000,20-06-2008,Alm. Salg,6.622,5,Villa,114,1902,0 %,Aktuel værdi
Skovhaven 15464 Brenderup Fyn, Fyn,800.000,18-06-2008,Fam. Salg,4.761,5,Villa,168,1917,,Aktuel værdi
Elmegårdsvej 305464 Brenderup Fyn, Fyn,1.190.000,18-06-2008,Fam. Salg,8.095,5,Stuehus,147,1877,,
Pavebakken 15464 Brenderup Fyn, Fyn,1.300.000,16-06-2008,Alm. Salg,13.978,4,Sommerhus,93,1984,-5 %,Aktuel værdi
Havrevænget 185464 Brenderup Fyn, Fyn,2.445.000,03-06-2008,Alm. Salg,14.132,5,Villa,173,2008,-9 %,Aktuel værdi
Æbleparken 165464 Brenderup Fyn, Fyn,445.000,01-06-2008,Alm. Salg,3.068,4,Villa,145,2013,,Aktuel værdi
Bubbelvej 365464 Brenderup Fyn, Fyn,2.550.000,29-05-2008,Alm. Salg,10.365,6,Stuehus,246,1952,16 %,
Fruerhøjvej 175464 Brenderup Fyn, Fyn,2.500.000,05-05-2008,Alm. Salg,25.510,4,Stuehus,98,1864,,
Mosbækvej 95464 Brenderup Fyn, Fyn,1.045.000,26-04-2008,Alm. Salg,8.565,4,Villa,122,1952,,Aktuel værdi
Sneppevej 95464 Brenderup Fyn, Fyn,1.412.500,16-04-2008,Alm. Salg,13.985,3,Sommerhus,101,1976,-11 %,Aktuel værdi
Brovej 105464 Brenderup Fyn, Fyn,9.500.000,15-04-2008,Alm. Salg,-,5,Villa,219,1860,,Aktuel værdi
Rugårdsvej 2145464 Brenderup Fyn, Fyn,900.000,14-04-2008,Alm. Salg,7.031,5,Villa,128,1934,-18 %,Aktuel værdi
Ternevej 105464 Brenderup Fyn, Fyn,925.000,12-04-2008,Fam. Salg,10.882,4,Sommerhus,85,2004,,Aktuel værdi
Køstrupvej 95464 Brenderup Fyn, Fyn,643.617,07-04-2008,Andet,3.575,7,Villa,180,1852,,Aktuel værdi
Søvej 45464 Brenderup Fyn, Fyn,2.500.000,02-04-2008,Alm. Salg,25.510,5,Sommerhus,98,1961,0 %,Aktuel værdi
Fruerhøjvej 66A5464 Brenderup Fyn, Fyn,1.975.000,02-04-2008,Alm. Salg,12.824,5,Villa,154,1937,,Aktuel værdi
Holsevej 125464 Brenderup Fyn, Fyn,865.000,01-04-2008,Alm. Salg,10.176,3,Villa,85,1967,0 %,Aktuel værdi
Holsevej 345464 Brenderup Fyn, Fyn,408.000,13-03-2008,Fam. Salg,7.418,3,Villa,55,1880,,Aktuel værdi
Strandgårdsvej 735464 Brenderup Fyn, Fyn,1.625.000,11-03-2008,Alm. Salg,16.414,4,Sommerhus,99,2004,0 %,Aktuel værdi
Lybækvej 45464 Brenderup Fyn, Fyn,1.900.000,06-03-2008,Alm. Salg,12.500,4,Villa,152,1894,,Aktuel værdi
Åbjergvej 45464 Brenderup Fyn, Fyn,2.250.000,04-03-2008,Alm. Salg,13.005,5,Villa,173,1964,,Aktuel værdi
Kirkevej 445464 Brenderup Fyn, Fyn,965.000,03-03-2008,Alm. Salg,-,5,Villa,144,1880,-3 %,Aktuel værdi
Vejrupvej 525464 Brenderup Fyn, Fyn,3.310.000,31-01-2008,Fam. Salg,17.513,8,Stuehus,189,1949,,
Skolevej 165464 Brenderup Fyn, Fyn,1.100.000,25-01-2008,Alm. Salg,11.458,3,Villa,96,1966,-6 %,Aktuel værdi
Fruerhøjvej 165464 Brenderup Fyn, Fyn,1.008.555,24-01-2008,Alm. Salg,9.338,4,Villa,108,1950,3 %,Aktuel værdi
Engdraget 755464 Brenderup Fyn, Fyn,675.000,20-12-2007,Alm. Salg,15.000,2,Sommerhus,45,1983,,Aktuel værdi
