address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Pramdragerparken 1198882 Fårvang,vang,850.000,18-03-2011,Alm. Salg,10.625,3,Sommerhus,80,2000,-5 %,Aktuel værdi
Teglgårdsparken 908882 Fårvang,vang,400.000,08-03-2011,Alm. Salg,5.063,3,Sommerhus,79,1974,,Aktuel værdi
Teglgårdsparken 558882 Fårvang,vang,450.000,07-01-2011,Alm. Salg,6.617,4,Sommerhus,68,1973,,Aktuel værdi
Lanstigvej 12A8882 Fårvang,vang,100.100,16-12-2010,Alm. Salg,595,7,Villa,168,1975,,Aktuel værdi
Storgade 208882 Fårvang,vang,910.000,11-12-2010,Fam. Salg,7.280,5,Villa,125,1934,,Aktuel værdi
Teglgårdsparken 1498882 Fårvang,vang,1.100.000,05-12-2010,Alm. Salg,8.593,8,Detailhandel,128,1972,,Aktuel værdi
Storgade 388882 Fårvang,vang,840.000,03-12-2010,Alm. Salg,6.412,4,Villa,131,1918,,Aktuel værdi
Storgade 78882 Fårvang,vang,350.000,02-12-2010,Auktion,1.750,5,Villa,200,1919,,Aktuel værdi
Poppelvej 178882 Fårvang,vang,1.565.000,30-11-2010,Alm. Salg,11.021,5,Villa,142,1975,-2 %,Aktuel værdi
Sørkelvej 358882 Fårvang,vang,1.375.000,11-11-2010,Alm. Salg,13.480,2,Villa,102,1871,-19 %,Aktuel værdi
Storgade 688882 Fårvang,vang,750.000,25-10-2010,Alm. Salg,5.859,5,Villa,128,1973,,Aktuel værdi
Pramdragerparken 1218882 Fårvang,vang,1.189.000,22-10-2010,Alm. Salg,14.500,4,Sommerhus,82,2010,-1 %,Aktuel værdi
Skovvænget 18882 Fårvang,vang,1.900.000,29-09-2010,Alm. Salg,12.418,6,Villa,153,2009,-5 %,Aktuel værdi
Pramdragerparken 118882 Fårvang,vang,873.333,23-09-2010,Alm. Salg,13.645,4,Sommerhus,64,1995,-2 %,Aktuel værdi
Markedsgade 228882 Fårvang,vang,850.000,07-09-2010,Alm. Salg,7.589,4,Villa,112,1965,-5 %,Aktuel værdi
Sølvstensvej 58882 Fårvang,vang,807.653,02-09-2010,Alm. Salg,5.384,6,Stuehus,150,1897,,
Thorsøvej 948882 Fårvang,vang,850.000,01-09-2010,Alm. Salg,8.762,4,Villa,97,1935,-10 %,Aktuel værdi
Pramdragerparken 668882 Fårvang,vang,960.000,26-08-2010,Alm. Salg,12.972,3,Sommerhus,74,2003,-4 %,Aktuel værdi
Storgade 618882 Fårvang,vang,715.000,17-08-2010,Auktion,9.930,2,Villa,72,1950,-11 %,Aktuel værdi
Nylands Allé 18882 Fårvang,vang,1.212.500,16-08-2010,Alm. Salg,6.850,6,Villa,177,2005,,Aktuel værdi
Skovladen 818882 Fårvang,vang,1.430.000,05-08-2010,Alm. Salg,8.562,6,Villa,167,1920,-1 %,Aktuel værdi
Meldgårdsparken 388882 Fårvang,vang,1.495.000,07-07-2010,Alm. Salg,8.542,7,Villa,175,1979,0 %,Aktuel værdi
Teglgårdsparken 958882 Fårvang,vang,795.000,03-07-2010,Alm. Salg,14.196,3,Sommerhus,56,1976,0 %,Aktuel værdi
Pramdragerparken 1058882 Fårvang,vang,575.000,08-06-2010,Alm. Salg,10.454,3,Sommerhus,55,1980,-12 %,Aktuel værdi
Pramdragerparken 328882 Fårvang,vang,625.000,31-05-2010,Alm. Salg,8.561,5,Sommerhus,73,1975,-4 %,Aktuel værdi
Nørskovvej 418882 Fårvang,vang,1.080.000,26-05-2010,Alm. Salg,5.806,8,Villa,186,1905,-6 %,Aktuel værdi
Elmevej 238882 Fårvang,vang,1.560.000,19-05-2010,Alm. Salg,10.833,6,Villa,144,1979,-2 %,Aktuel værdi
Teglgårdsparken 1318882 Fårvang,vang,1.000.000,12-05-2010,Alm. Salg,12.820,3,Sommerhus,78,2003,-16 %,Aktuel værdi
Vestervang 148882 Fårvang,vang,1.350.000,29-03-2010,Alm. Salg,8.132,4,Villa,166,1964,,Aktuel værdi
Hornvej 628882 Fårvang,vang,775.000,29-03-2010,Alm. Salg,10.763,3,Villa,72,1950,,Aktuel værdi
Skovvænget 148882 Fårvang,vang,401.806,25-03-2010,Alm. Salg,2.029,8,Villa,198,2011,,Aktuel værdi
Thorsøvej 338882 Fårvang,vang,2.700.000,20-03-2010,Alm. Salg,16.770,6,Stuehus,161,1930,,
Elmevej 38882 Fårvang,vang,790.000,03-03-2010,Alm. Salg,3.526,6,Villa,224,1973,-52 %,Aktuel værdi
Meldgårdsparken 638882 Fårvang,vang,700.000,31-12-2009,Fam. Salg,4.516,6,Villa,155,1985,,Aktuel værdi
Teglgårdsparken 98882 Fårvang,vang,300.700,13-12-2009,Fam. Salg,6.264,3,Sommerhus,48,1972,,Aktuel værdi
Poppelvej 9A8882 Fårvang,vang,1.050.000,11-12-2009,Alm. Salg,6.774,6,Villa,155,1998,,Aktuel værdi
Nørregårdsvej 88882 Fårvang,vang,3.600.000,09-12-2009,Fam. Salg,-,5,Stuehus,189,1921,,
Jernbanegade 308882 Fårvang,vang,523.350,04-12-2009,Andet,3.876,5,Villa,135,1932,,Aktuel værdi
Tværgade 28882 Fårvang,vang,1.050.000,19-11-2009,Alm. Salg,14.383,2,Villa,73,1953,-4 %,Aktuel værdi
Nylands Allé 88882 Fårvang,vang,1.302.804,12-11-2009,Fam. Salg,7.080,6,Villa,184,2000,,Aktuel værdi
Skovvænget 138882 Fårvang,vang,2.345.000,05-11-2009,Alm. Salg,15.227,5,Villa,154,2007,-2 %,Aktuel værdi
Bøgevej 178882 Fårvang,vang,602.714,02-11-2009,Andet,4.100,5,Villa,147,1970,,Aktuel værdi
Viborgvej 248882 Fårvang,vang,872.500,27-10-2009,Alm. Salg,3.665,7,Villa,238,1900,-65 %,Aktuel værdi
Teglgårdsparken 2088882 Fårvang,vang,722.500,26-10-2009,Fam. Salg,7.605,5,Sommerhus,95,1973,-9 %,Aktuel værdi
Truust Gade 188882 Fårvang,vang,575.000,23-10-2009,Andet,4.107,5,Villa,140,1932,,Aktuel værdi
Ahornvej 28882 Fårvang,vang,825.000,08-10-2009,Alm. Salg,5.030,5,Villa,164,1971,-50 %,Aktuel værdi
Teglgårdsparken 1988882 Fårvang,vang,135.000,06-10-2009,Alm. Salg,2.076,3,Sommerhus,65,2012,,Aktuel værdi
Pramdragerparken 438882 Fårvang,vang,675.000,22-09-2009,Alm. Salg,10.714,4,Sommerhus,63,1978,0 %,Aktuel værdi
Truust Gade 378882 Fårvang,vang,1.080.000,17-09-2009,Alm. Salg,8.852,4,Villa,122,1955,-13 %,Aktuel værdi
Thorsøvej 938882 Fårvang,vang,500.000,07-09-2009,Alm. Salg,6.250,2,Villa,80,1902,,Aktuel værdi
Nylandsvej 148882 Fårvang,vang,840.000,27-08-2009,Alm. Salg,11.351,2,Villa,74,1954,-6 %,Aktuel værdi
Pramdragerparken 18882 Fårvang,vang,550.000,20-08-2009,Alm. Salg,9.166,3,Sommerhus,60,1975,-15 %,Aktuel værdi
Teglgårdsparken 2108882 Fårvang,vang,1.250.000,11-08-2009,Alm. Salg,16.233,4,Sommerhus,77,2003,-3 %,Aktuel værdi
Teglgårdsparken 1168882 Fårvang,vang,825.000,05-08-2009,Alm. Salg,10.443,5,Sommerhus,79,1978,-6 %,Aktuel værdi
Storgade 188882 Fårvang,vang,1.300.000,05-08-2009,Alm. Salg,13.541,3,Villa,96,1935,-3 %,Aktuel værdi
Pramdragerparken 958882 Fårvang,vang,745.000,25-07-2009,Alm. Salg,14.607,3,Sommerhus,51,1980,-17 %,Aktuel værdi
Meldgårdsparken 528882 Fårvang,vang,1.475.000,20-07-2009,Alm. Salg,13.532,4,Villa,109,1979,-8 %,Aktuel værdi
Pramdragerparken 728882 Fårvang,vang,900.000,13-07-2009,Alm. Salg,11.111,4,Sommerhus,81,1980,-18 %,Aktuel værdi
Lanstigvej 98882 Fårvang,vang,4.816.516,29-06-2009,Fam. Salg,15.843,10,Stuehus,304,1880,,
Pramdragerparken 358882 Fårvang,vang,735.000,15-06-2009,Alm. Salg,10.208,3,Sommerhus,72,1978,-8 %,Aktuel værdi
Meldgårdsparken 148882 Fårvang,vang,895.000,08-06-2009,Alm. Salg,7.991,3,Villa,112,1976,0 %,Aktuel værdi
Århusvej 318882 Fårvang,vang,1.230.000,07-06-2009,Alm. Salg,7.935,4,Stuehus,155,1913,-1 %,
Lærkevej 2A8882 Fårvang,vang,750.000,28-05-2009,Alm. Salg,8.928,3,Rækkehus,84,1987,,Aktuel værdi
Teglgårdsparken 1368882 Fårvang,vang,400.000,18-05-2009,Alm. Salg,10.000,3,Sommerhus,40,1973,,Aktuel værdi
Meldgårdsparken 468882 Fårvang,vang,1.400.000,08-05-2009,Fam. Salg,8.974,5,Villa,156,1976,,Aktuel værdi
Pramdragerparken 798882 Fårvang,vang,750.000,07-05-2009,Alm. Salg,13.636,3,Sommerhus,55,1978,-6 %,Aktuel værdi
Teglgårdsparken 2028882 Fårvang,vang,575.000,30-04-2009,Alm. Salg,8.846,4,Sommerhus,65,1976,0 %,Aktuel værdi
Lærkevej 48882 Fårvang,vang,650.000,27-04-2009,Alm. Salg,5.416,4,Villa,120,1961,,Aktuel værdi
Gl Hedevej 158882 Fårvang,vang,860.000,06-04-2009,Alm. Salg,6.666,6,Villa,129,1906,0 %,Aktuel værdi
Meldgårdsparken 75A8882 Fårvang,vang,750.000,14-02-2009,Alm. Salg,9.146,3,Rækkehus,82,1981,,Aktuel værdi
Pramdragerparken 388882 Fårvang,vang,382.500,07-02-2009,Fam. Salg,6.483,3,Sommerhus,59,1976,,Aktuel værdi
Nylandsvej 38882 Fårvang,vang,925.000,29-01-2009,Alm. Salg,12.847,2,Villa,72,1952,-7 %,Aktuel værdi
Hornvej 658882 Fårvang,vang,5.300.000,16-01-2009,Fam. Salg,29.120,4,Stuehus,182,1970,,
Meldgårdsparken 538882 Fårvang,vang,1.062.500,14-01-2009,Fam. Salg,8.854,4,Villa,120,1979,,Aktuel værdi
Teglgårdsparken 968882 Fårvang,vang,6.500.000,29-12-2008,Alm. Salg,95.588,4,Sommerhus,68,1973,,Aktuel værdi
Skovvænget 188882 Fårvang,vang,402.556,06-10-2008,Alm. Salg,2.776,4,Villa,145,2010,,Aktuel værdi
Skovvænget 78882 Fårvang,vang,332.311,06-10-2008,Alm. Salg,1.846,5,Villa,180,2010,,Aktuel værdi
Teglgårdsparken 518882 Fårvang,vang,1.200.000,26-09-2008,Alm. Salg,17.647,3,Sommerhus,68,2003,,Aktuel værdi
Storgade 438882 Fårvang,vang,1.000.000,23-09-2008,Alm. Salg,3.968,6,Villa,252,1903,-20 %,Aktuel værdi
Teglgårdsparken 488882 Fårvang,vang,692.000,19-09-2008,Alm. Salg,7.134,7,Sommerhus,97,1973,,Aktuel værdi
Storgade 238882 Fårvang,vang,1.570.000,05-09-2008,Alm. Salg,7.929,5,Villa,198,1948,-8 %,Aktuel værdi
Skovvænget 38882 Fårvang,vang,2.000.000,04-09-2008,Alm. Salg,12.500,6,Villa,160,2007,-11 %,Aktuel værdi
Hedevej 408882 Fårvang,vang,2.598.000,01-09-2008,Alm. Salg,10.735,8,Villa,242,1920,,Aktuel værdi
Teglgårdsparken 1718882 Fårvang,vang,750.000,30-08-2008,Alm. Salg,13.157,3,Sommerhus,57,1973,-6 %,Aktuel værdi
Meldgårdsparken 108882 Fårvang,vang,1.495.000,21-08-2008,Alm. Salg,11.679,4,Villa,128,1977,0 %,Aktuel værdi
Teglgårdsparken 1228882 Fårvang,vang,97.100,06-08-2008,Alm. Salg,683,5,Sommerhus,142,2010,,Aktuel værdi
Teglgårdsparken 1688882 Fårvang,vang,820.000,04-08-2008,Alm. Salg,12.058,4,Sommerhus,68,1979,-11 %,Aktuel værdi
Pramdragerparken 1028882 Fårvang,vang,525.000,01-08-2008,Fam. Salg,6.402,4,Sommerhus,82,1998,,Aktuel værdi
Storgade 608882 Fårvang,vang,4.250.000,18-07-2008,Alm. Salg,28.911,5,Villa,147,1956,,Aktuel værdi
Skovvænget 308882 Fårvang,vang,393.056,15-07-2008,Alm. Salg,2.339,5,Villa,168,2010,,Aktuel værdi
Tvilum Kirkevej 28882 Fårvang,vang,1.200.000,11-07-2008,Alm. Salg,7.894,5,Villa,152,1936,,Aktuel værdi
Meldgårdsparken 348882 Fårvang,vang,905.500,02-07-2008,Alm. Salg,8.084,4,Villa,112,1979,,Aktuel værdi
Teglgårdsparken 748882 Fårvang,vang,531.250,12-06-2008,Fam. Salg,4.216,5,Sommerhus,126,1973,,Aktuel værdi
Elmevej 228882 Fårvang,vang,1.250.000,09-06-2008,Alm. Salg,10.000,4,Villa,125,1975,-3 %,Aktuel værdi
Pramdragerparken 848882 Fårvang,vang,1.055.000,01-06-2008,Alm. Salg,-,5,Sommerhus,71,1979,12 %,Aktuel værdi
Hornvej 518882 Fårvang,vang,1.625.000,20-05-2008,Alm. Salg,7.775,5,Villa,209,1933,-18 %,Aktuel værdi
Truust Gade 68882 Fårvang,vang,975.000,16-05-2008,Alm. Salg,7.065,5,Villa,138,1912,0 %,Aktuel værdi
Pramdragerparken 498882 Fårvang,vang,892.500,13-05-2008,Fam. Salg,12.226,4,Sommerhus,73,2004,,Aktuel værdi
Pramdragerparken 1078882 Fårvang,vang,1.150.000,10-04-2008,Alm. Salg,13.068,5,Sommerhus,88,1977,-4 %,Aktuel værdi
Storgade 578882 Fårvang,vang,1.150.000,07-04-2008,Alm. Salg,18.548,2,Villa,62,1952,,Aktuel værdi
Teglgårdsparken 168882 Fårvang,vang,975.000,19-03-2008,Alm. Salg,11.079,6,Sommerhus,88,1972,-5 %,Aktuel værdi
Meldgårdsparken 378882 Fårvang,vang,1.775.000,10-03-2008,Alm. Salg,8.919,8,Villa,199,1987,-1 %,Aktuel værdi
Trodybvej 168882 Fårvang,vang,1.232.180,06-03-2008,Fam. Salg,12.970,5,Villa,95,1947,,Aktuel værdi
Poppelvej 58882 Fårvang,vang,1.365.000,29-02-2008,Alm. Salg,10.581,5,Villa,129,1979,0 %,Aktuel værdi
Teglgårdsparken 638882 Fårvang,vang,600.000,14-02-2008,Alm. Salg,10.526,3,Sommerhus,57,1973,-14 %,Aktuel værdi
Holtlundsvej 98882 Fårvang,vang,2.060.000,28-01-2008,Alm. Salg,9.279,7,Villa,222,1922,-5 %,Aktuel værdi
Grønningen 2A8882 Fårvang,vang,175.000,25-01-2008,Alm. Salg,784,6,Villa,223,2008,,Aktuel værdi
Teglgårdsparken 1968882 Fårvang,vang,800.000,22-01-2008,Alm. Salg,10.256,4,Sommerhus,78,1978,-5 %,Aktuel værdi
Meldgårdsparken 408882 Fårvang,vang,1.275.000,14-01-2008,Alm. Salg,10.625,4,Villa,120,1979,-2 %,Aktuel værdi
Teglgårdsparken 1758882 Fårvang,vang,795.000,13-11-2007,Alm. Salg,12.822,3,Sommerhus,62,1975,-4 %,Aktuel værdi
Trehøjevej 218882 Fårvang,vang,1.662.000,29-10-2007,Alm. Salg,6.925,6,Stuehus,240,1929,,
Meldgårdsparken 568882 Fårvang,vang,1.200.000,25-10-2007,Alm. Salg,10.810,4,Villa,111,1977,-7 %,Aktuel værdi
Pramdragerparken 128882 Fårvang,vang,1.158.000,24-10-2007,Alm. Salg,15.648,4,Sommerhus,74,2002,,Aktuel værdi
Skovvænget 168882 Fårvang,vang,398.445,10-10-2007,Alm. Salg,2.638,7,Villa,151,2008,,Aktuel værdi
Teglgårdsparken 728882 Fårvang,vang,860.000,28-09-2007,Alm. Salg,15.925,3,Sommerhus,54,1977,-7 %,Aktuel værdi
Truust Gade 688882 Fårvang,vang,2.050.000,24-08-2007,Alm. Salg,9.624,8,Villa,213,1955,-5 %,Aktuel værdi
Teglgårdsparken 988882 Fårvang,vang,862.500,22-08-2007,Alm. Salg,13.476,4,Sommerhus,64,1978,-4 %,Aktuel værdi
Elmevej 198882 Fårvang,vang,1.220.000,02-08-2007,Alm. Salg,9.531,4,Villa,128,1978,-2 %,Aktuel værdi
Teglgårdsparken 1558882 Fårvang,vang,370.000,01-08-2007,Fam. Salg,6.981,3,Sommerhus,53,1976,,Aktuel værdi
Lærkevej 308882 Fårvang,vang,1.420.000,27-07-2007,Alm. Salg,8.208,5,Villa,173,1973,-5 %,Aktuel værdi
Meldgårdsparken 448882 Fårvang,vang,2.995.000,13-07-2007,Alm. Salg,19.703,6,Villa,152,1978,,Aktuel værdi
Teglgårdsparken 1848882 Fårvang,vang,925.000,08-07-2007,Alm. Salg,13.805,4,Sommerhus,67,1983,,Aktuel værdi
Ahornvej 58882 Fårvang,vang,1.600.000,05-07-2007,Alm. Salg,7.582,9,Villa,211,1970,,Aktuel værdi
Truust Gade 258882 Fårvang,vang,1.950.000,03-07-2007,Alm. Salg,12.745,5,Stuehus,153,1976,-7 %,
Tvilum Kirkevej 348882 Fårvang,vang,11.567.200,28-06-2007,Alm. Salg,91.803,4,Stuehus,126,1848,,
Elmevej 218882 Fårvang,vang,1.298.000,27-06-2007,Alm. Salg,11.286,4,Villa,115,1978,,Aktuel værdi
Skovvænget 208882 Fårvang,vang,408.056,26-06-2007,Alm. Salg,2.503,6,Villa,163,2008,,Aktuel værdi
Storgade 278882 Fårvang,vang,1.500.000,11-06-2007,Alm. Salg,12.711,6,Villa,118,1932,5 %,Aktuel værdi
Meldgårdsparken 488882 Fårvang,vang,1.365.000,07-06-2007,Alm. Salg,11.280,4,Villa,121,1978,,Aktuel værdi
Storgade 288882 Fårvang,vang,1.705.000,31-05-2007,Alm. Salg,12.723,4,Villa,134,1988,4 %,Aktuel værdi
Lærkevej 208882 Fårvang,vang,750.000,25-05-2007,Fam. Salg,4.870,4,Villa,154,1969,,Aktuel værdi
Sørkelvej 58882 Fårvang,vang,1.679.000,20-05-2007,Alm. Salg,10.364,6,Villa,162,1880,0 %,Aktuel værdi
Pramdragerparken 98882 Fårvang,vang,825.000,16-05-2007,Alm. Salg,14.224,3,Sommerhus,58,2003,-8 %,Aktuel værdi
Teglgårdsparken 258882 Fårvang,vang,400.000,02-05-2007,Fam. Salg,-,5,Sommerhus,93,1975,,Aktuel værdi
Teglgårdsparken 918882 Fårvang,vang,770.000,01-05-2007,Alm. Salg,15.098,3,Sommerhus,51,1973,,Aktuel værdi
Teglgårdsparken 1598882 Fårvang,vang,800.000,20-04-2007,Alm. Salg,11.940,4,Sommerhus,67,1971,,Aktuel værdi
Tvilum Kirkevej 158882 Fårvang,vang,1.650.000,16-04-2007,Alm. Salg,7.857,7,Villa,210,1919,,Aktuel værdi
Truust Gade 128882 Fårvang,vang,175.000,04-04-2007,Alm. Salg,857,8,Stuehus,204,1854,,
Pramdragerparken 278882 Fårvang,vang,350.000,01-04-2007,Fam. Salg,7.954,2,Sommerhus,44,1988,,Aktuel værdi
Thorsøvej 628882 Fårvang,vang,866.581,28-03-2007,Andet,2.795,10,Villa,310,1940,,Aktuel værdi
Storgade 118882 Fårvang,vang,1.255.000,16-03-2007,Alm. Salg,11.839,4,Villa,106,1952,-1 %,Aktuel værdi
Jernbanegade 328882 Fårvang,vang,545.000,26-02-2007,Alm. Salg,-,6,Villa,151,1920,0 %,Aktuel værdi
Pramdragerparken 458882 Fårvang,vang,475.000,26-01-2007,Alm. Salg,11.875,3,Sommerhus,40,2004,,Aktuel værdi
Thorsøvej 518882 Fårvang,vang,1.200.000,03-01-2007,Fam. Salg,8.391,5,Villa,143,1920,,Aktuel værdi
Elmevej 88882 Fårvang,vang,1.400.000,20-12-2006,Alm. Salg,9.150,5,Villa,153,1973,,Aktuel værdi
Teglgårdsparken 298882 Fårvang,vang,670.000,26-11-2006,Alm. Salg,15.952,3,Sommerhus,42,1972,,Aktuel værdi
Teglgårdsparken 28882 Fårvang,vang,600.000,15-11-2006,Alm. Salg,11.111,3,Sommerhus,54,1973,,Aktuel værdi
Bøgevej 138882 Fårvang,vang,1.045.000,06-11-2006,Alm. Salg,6.371,6,Villa,164,1969,,Aktuel værdi
Grønningen 128882 Fårvang,vang,546.947,03-11-2006,Andet,4.375,4,Villa,125,1949,,Aktuel værdi
Meldgårdsparken 308882 Fårvang,vang,1.420.000,26-10-2006,Alm. Salg,9.044,5,Villa,157,1980,,Aktuel værdi
Skovvænget 228882 Fårvang,vang,264.750,13-10-2006,Alm. Salg,1.495,6,Villa,177,2008,,Aktuel værdi
Pramdragerparken 808882 Fårvang,vang,400.000,28-09-2006,Alm. Salg,-,3,Sommerhus,84,1984,,Aktuel værdi
Skovvænget 68882 Fårvang,vang,182.800,17-09-2006,Alm. Salg,1.004,6,Villa,182,2008,,Aktuel værdi
Teglgårdsparken 1338882 Fårvang,vang,1.160.000,09-09-2006,Alm. Salg,13.647,4,Sommerhus,85,1983,,Aktuel værdi
Teglgårdsparken 848882 Fårvang,vang,825.000,08-09-2006,Alm. Salg,14.224,4,Sommerhus,58,1979,,Aktuel værdi
Pramdragerparken 778882 Fårvang,vang,100.000,01-09-2006,Alm. Salg,1.204,3,Sommerhus,83,2009,,Aktuel værdi
Hedevej 428882 Fårvang,vang,1.575.000,30-08-2006,Alm. Salg,12.909,5,Villa,122,1900,,Aktuel værdi
Teglgårdsparken 318882 Fårvang,vang,800.000,28-08-2006,Alm. Salg,12.698,3,Sommerhus,63,1972,,Aktuel værdi
Tvilum Kirkevej 88882 Fårvang,vang,965.000,16-08-2006,Alm. Salg,7.598,4,Villa,127,1907,,Aktuel værdi
Pramdragerparken 1348882 Fårvang,vang,800.000,20-07-2006,Alm. Salg,13.559,3,Sommerhus,59,1979,,Aktuel værdi
Skovvænget 88882 Fårvang,vang,186.600,20-07-2006,Alm. Salg,1.295,6,Villa,144,2008,,Aktuel værdi
Bøgevej 158882 Fårvang,vang,1.145.000,12-07-2006,Alm. Salg,8.945,4,Villa,128,1969,,Aktuel værdi
Teglgårdsparken 198882 Fårvang,vang,915.000,28-06-2006,Alm. Salg,9.432,4,Sommerhus,97,1972,,Aktuel værdi
Hedeagervej 28882 Fårvang,vang,710.000,03-06-2006,Alm. Salg,11.833,3,Villa,60,1963,,Aktuel værdi
Skovvænget 58882 Fårvang,vang,168.200,29-05-2006,Alm. Salg,1.128,6,Villa,149,2007,,Aktuel værdi
Teglgårdsparken 2308882 Fårvang,vang,1.316.600,20-05-2006,Alm. Salg,16.665,3,Sommerhus,79,1999,,Aktuel værdi
Grønningen 148882 Fårvang,vang,750.000,19-05-2006,Alm. Salg,9.375,1,Villa,80,1937,,Aktuel værdi
Skovvænget 118882 Fårvang,vang,165.800,18-05-2006,Alm. Salg,1.083,6,Villa,153,2007,,Aktuel værdi
Teglgårdsparken 1238882 Fårvang,vang,59.800,05-05-2006,Alm. Salg,604,4,Sommerhus,99,2007,,Aktuel værdi
Pramdragerparken 718882 Fårvang,vang,175.000,20-04-2006,Alm. Salg,1.635,3,Sommerhus,107,2009,,Aktuel værdi
Pramdragerparken 698882 Fårvang,vang,660.000,20-04-2006,Alm. Salg,14.666,3,Sommerhus,45,1981,,Aktuel værdi
Teglgårdsparken 2218882 Fårvang,vang,1.150.000,06-04-2006,Alm. Salg,15.972,3,Sommerhus,72,1980,,Aktuel værdi
Nørskovsmindevej 368882 Fårvang,vang,1.950.000,31-03-2006,Alm. Salg,12.580,4,Villa,155,1902,,Aktuel værdi
Nylandsvej 328882 Fårvang,vang,895.000,24-03-2006,Alm. Salg,9.944,4,Villa,90,1955,,Aktuel værdi
Teglgårdsparken 808882 Fårvang,vang,67.000,23-03-2006,Alm. Salg,905,4,Sommerhus,74,2009,,Aktuel værdi
Teglgårdsparken 888882 Fårvang,vang,725.000,23-03-2006,Alm. Salg,8.333,3,Sommerhus,87,1973,,Aktuel værdi
Truust Gade 998882 Fårvang,vang,810.000,06-03-2006,Alm. Salg,8.019,4,Villa,101,1956,,Aktuel værdi
Nylandsvej 208882 Fårvang,vang,775.000,22-02-2006,Alm. Salg,8.072,5,Villa,96,1956,,Aktuel værdi
Hedeagervej 268882 Fårvang,vang,7.320.940,21-02-2006,Fam. Salg,20.798,10,Stuehus,352,1928,,
Markedsgade 88882 Fårvang,vang,950.000,16-02-2006,Alm. Salg,7.089,4,Villa,134,1964,,Aktuel værdi
Teglgårdsparken 1438882 Fårvang,vang,685.000,14-02-2006,Alm. Salg,11.416,4,Sommerhus,60,1974,,Aktuel værdi
Hornvej 54D8882 Fårvang,vang,50.000,13-02-2006,Alm. Salg,213,3,Villa,234,1900,,Aktuel værdi
Thorsøvej 498882 Fårvang,vang,242.361,07-02-2006,Andet,2.330,3,Villa,104,1958,,Aktuel værdi
Holtlundsvej 38882 Fårvang,vang,2.300.000,01-02-2006,Alm. Salg,13.068,7,Stuehus,176,1920,,
Thorsøvej 568882 Fårvang,vang,650.000,11-01-2006,Alm. Salg,7.222,3,Villa,90,1962,,Aktuel værdi
Nørskovvej 188882 Fårvang,vang,1.805.000,16-12-2005,Alm. Salg,10.197,7,Stuehus,177,1951,,
Skovvænget 128882 Fårvang,vang,189.600,13-12-2005,Alm. Salg,1.207,4,Villa,157,2006,,Aktuel værdi
Teglgårdsparken 2318882 Fårvang,vang,150.000,19-11-2005,Alm. Salg,2.343,3,Sommerhus,64,1998,,Aktuel værdi
Meldgårdsparken 72B8882 Fårvang,vang,695.000,02-11-2005,Fam. Salg,-,3,Rækkehus,116,1985,,Aktuel værdi
Teglgårdsparken 188882 Fårvang,vang,535.000,01-11-2005,Alm. Salg,14.078,3,Sommerhus,38,1971,,Aktuel værdi
Bøgevej 48882 Fårvang,vang,467.417,23-10-2005,Andet,4.029,4,Villa,116,1968,,Aktuel værdi
Pramdragerparken 288882 Fårvang,vang,314.500,21-10-2005,Fam. Salg,3.209,4,Sommerhus,98,1981,,Aktuel værdi
Teglgårdsparken 2128882 Fårvang,vang,775.000,12-10-2005,Alm. Salg,9.337,4,Sommerhus,83,1973,,Aktuel værdi
Teglgårdsparken 138882 Fårvang,vang,560.000,12-10-2005,Alm. Salg,10.370,4,Sommerhus,54,1972,,Aktuel værdi
Tværgade 38882 Fårvang,vang,1.053.211,29-09-2005,Alm. Salg,8.632,5,Villa,122,1988,,Aktuel værdi
Thorsøvej 978882 Fårvang,vang,680.000,22-09-2005,Alm. Salg,6.938,4,Villa,98,1900,,Aktuel værdi
Teglgårdsparken 1468882 Fårvang,vang,775.000,20-09-2005,Alm. Salg,11.923,4,Sommerhus,65,1974,,Aktuel værdi
Nylandsvej 488882 Fårvang,vang,1.550.000,20-09-2005,Alm. Salg,9.064,8,Villa,171,1969,,Aktuel værdi
Teglgårdsparken 2008882 Fårvang,vang,875.000,24-08-2005,Alm. Salg,9.943,5,Sommerhus,88,1980,,Aktuel værdi
Storgade 248882 Fårvang,vang,635.000,18-08-2005,Alm. Salg,11.981,2,Villa,53,1952,,Aktuel værdi
Teglgårdsparken 18882 Fårvang,vang,150.000,18-08-2005,Alm. Salg,1.898,4,Sommerhus,79,2007,,Aktuel værdi
Nylandsvej 468882 Fårvang,vang,1.000.000,17-08-2005,Alm. Salg,6.756,5,Villa,148,1971,,Aktuel værdi
Gl Hedevej 58882 Fårvang,vang,1.125.000,18-07-2005,Alm. Salg,10.514,4,Villa,107,1949,,Aktuel værdi
Nylands Allé 38882 Fårvang,vang,110.000,11-07-2005,Alm. Salg,785,5,Villa,140,2006,,Aktuel værdi
Lærkevej 268882 Fårvang,vang,1.350.000,30-06-2005,Alm. Salg,8.490,6,Villa,159,1971,,Aktuel værdi
Århusvej 118882 Fårvang,vang,1.500.000,28-06-2005,Alm. Salg,9.259,7,Stuehus,162,1920,,
Pramdragerparken 218882 Fårvang,vang,673.000,27-06-2005,Alm. Salg,10.682,3,Sommerhus,63,2001,,Aktuel værdi
