address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vedde Byvej 14295 Stenlille,ille,675.000,27-08-2012,Auktion,4.411,6,Villa,153,1955,,Aktuel værdi
Lårupvej 34295 Stenlille,ille,600.000,14-08-2012,Andet,5.825,3,Villa,103,1877,,Aktuel værdi
Forsythiavej 44295 Stenlille,ille,750.000,09-08-2012,Alm. Salg,7.281,4,Villa,103,1981,-6 %,Aktuel værdi
Syrenvej 224295 Stenlille,ille,900.000,08-08-2012,Alm. Salg,7.826,4,Villa,115,1978,-9 %,Aktuel værdi
Hovedgaden 1054295 Stenlille,ille,850.000,07-08-2012,Alm. Salg,6.115,3,Villa,139,1959,-5 %,Aktuel værdi
Banevænget 24295 Stenlille,ille,895.000,30-07-2012,Auktion,5.203,5,Villa,172,1988,-36 %,Aktuel værdi
Slettebjergvej 184295 Stenlille,ille,1.153.090,15-07-2012,Alm. Salg,5.652,6,Villa,204,2009,-11 %,Aktuel værdi
Bakkevej 244295 Stenlille,ille,1.323.506,13-07-2012,Andet,11.121,4,Villa,119,1969,,Aktuel værdi
Vedde Byvej 174295 Stenlille,ille,435.000,28-06-2012,Alm. Salg,1.812,9,Villa,240,1900,,Aktuel værdi
Mejerivej 84295 Stenlille,ille,791.779,20-06-2012,Andet,5.278,5,Villa,150,1937,,Aktuel værdi
Veddevej 314295 Stenlille,ille,11.400.000,13-06-2012,Auktion,95.000,7,Stuehus,120,1880,,
Glentevej 74295 Stenlille,ille,1.300.000,12-06-2012,Alm. Salg,8.783,4,Villa,148,1972,-5 %,Aktuel værdi
Kirkevej 234295 Stenlille,ille,950.000,09-06-2012,Alm. Salg,7.037,5,Villa,135,1857,-5 %,Aktuel værdi
Bakketorvet 14295 Stenlille,ille,695.000,07-06-2012,Auktion,6.813,4,Villa,102,1988,-7 %,Aktuel værdi
Ostrupvej 204295 Stenlille,ille,616.250,30-05-2012,Fam. Salg,4.531,4,Stuehus,136,1877,,
Bakketorvet 134295 Stenlille,ille,1.540.000,20-05-2012,Alm. Salg,9.112,7,Villa,169,1987,-3 %,Aktuel værdi
Veddevej 444295 Stenlille,ille,1.100.000,12-05-2012,Alm. Salg,3.013,7,Villa,365,1900,-31 %,Aktuel værdi
Hybenvej 154295 Stenlille,ille,400.000,02-05-2012,Auktion,4.000,3,Villa,100,1966,-42 %,Aktuel værdi
Slettebjergvej 264295 Stenlille,ille,910.000,02-05-2012,Auktion,5.352,4,Villa,170,2012,,Aktuel værdi
Tygestrupvej 14295 Stenlille,ille,2.000.000,24-04-2012,Alm. Salg,5.797,8,Stuehus,345,1914,,
Møllegårdsvej 109B4295 Stenlille,ille,875.000,04-04-2012,Alm. Salg,9.831,3,Rækkehus,89,1986,-2 %,Aktuel værdi
Slettebjerggård 84295 Stenlille,ille,800.000,30-03-2012,Alm. Salg,5.555,3,Rækkehus,144,2008,,Aktuel værdi
Birkealle 84295 Stenlille,ille,200.000,27-03-2012,Alm. Salg,3.030,4,Villa,66,1937,-20 %,Aktuel værdi
Slettebjergvej 464295 Stenlille,ille,1.995.000,08-03-2012,Alm. Salg,14.456,5,Villa,138,2008,0 %,Aktuel værdi
Tjørntvedvej 64295 Stenlille,ille,580.000,06-03-2012,Auktion,2.078,8,Villa,279,1920,-75 %,Aktuel værdi
Stenmaglevej 6B4295 Stenlille,ille,950.000,31-12-2011,Alm. Salg,8.482,4,Villa,112,1988,,Aktuel værdi
Slettebjergvej 124295 Stenlille,ille,1.152.500,29-11-2011,Andet,5.762,6,Villa,200,2006,,Aktuel værdi
Skuerupvej 34295 Stenlille,ille,2.300.000,22-11-2011,Alm. Salg,16.428,5,Stuehus,140,1910,-8 %,
Bakkevej 94295 Stenlille,ille,1.000.000,19-11-2011,Alm. Salg,4.444,8,Villa,225,1966,-9 %,Aktuel værdi
Vinkelvej 14A4295 Stenlille,ille,270.000,02-11-2011,Auktion,3.000,3,Rækkehus,90,1985,,Aktuel værdi
Hovedgaden 324295 Stenlille,ille,865.179,25-10-2011,Fam. Salg,3.681,7,Villa,235,1950,,Aktuel værdi
Bakkevej 14295 Stenlille,ille,575.000,06-10-2011,Alm. Salg,4.492,4,Villa,128,1965,-28 %,Aktuel værdi
Sorøvej 134295 Stenlille,ille,600.000,06-10-2011,Alm. Salg,6.315,3,Villa,95,1950,-14 %,Aktuel værdi
Møllegårdsvej 224295 Stenlille,ille,900.000,19-09-2011,Alm. Salg,9.473,3,Rækkehus,95,1991,-18 %,Aktuel værdi
Hybenvej 84295 Stenlille,ille,875.000,14-09-2011,Alm. Salg,7.882,4,Villa,111,1963,-12 %,Aktuel værdi
Møllegårdsvej 244295 Stenlille,ille,950.000,30-08-2011,Alm. Salg,10.000,3,Rækkehus,95,1991,-12 %,Aktuel værdi
Sorøvej 474295 Stenlille,ille,1.000.000,01-08-2011,Fam. Salg,3.846,7,Villa,260,1914,,Aktuel værdi
Assentorpvej 224295 Stenlille,ille,825.000,02-07-2011,Alm. Salg,8.250,4,Villa,100,1905,-8 %,Aktuel værdi
"Stationsvej 4, 14295 Stenlille",ille,600.000,01-07-2011,Alm. Salg,10.714,4,Villa,56,1900,,Aktuel værdi
Tjørntvedvej 194295 Stenlille,ille,1.321.000,25-05-2011,Fam. Salg,8.806,5,Stuehus,150,1900,,
Drosselvej 74295 Stenlille,ille,1.250.000,24-05-2011,Alm. Salg,9.615,4,Villa,130,1973,-10 %,Aktuel værdi
Råbjergvej 154295 Stenlille,ille,1.200.000,11-04-2011,Alm. Salg,8.571,4,Villa,140,1962,-7 %,Aktuel værdi
Slettebjergvej 364295 Stenlille,ille,2.022.545,30-03-2011,Alm. Salg,10.992,5,Villa,184,2012,1 %,Aktuel værdi
Hybenvænget 24295 Stenlille,ille,961.139,27-03-2011,Andet,7.508,4,Villa,128,2004,,Aktuel værdi
Skuerupvej 64295 Stenlille,ille,2.745.000,17-03-2011,Alm. Salg,14.601,5,Villa,188,1938,,Aktuel værdi
Fasanvej 84295 Stenlille,ille,900.000,04-03-2011,Alm. Salg,8.035,4,Villa,112,1970,-10 %,Aktuel værdi
Vedde Byvej 64295 Stenlille,ille,1.785.000,22-02-2011,Fam. Salg,8.150,3,Villa,219,2000,-29 %,Aktuel værdi
Vedde Byvej 234295 Stenlille,ille,430.000,17-02-2011,Auktion,3.981,7,Villa,108,1940,,Aktuel værdi
Pilevej 84295 Stenlille,ille,1.360.000,14-01-2011,Alm. Salg,8.095,5,Villa,168,1975,-3 %,Aktuel værdi
Tjørntvedvej 114295 Stenlille,ille,286.000,11-01-2011,Auktion,3.364,4,Villa,85,1960,,Aktuel værdi
Nordskovvej 224295 Stenlille,ille,750.000,30-12-2010,Alm. Salg,4.385,5,Villa,171,1912,,Aktuel værdi
Granbakkevej 224295 Stenlille,ille,350.000,22-12-2010,Alm. Salg,3.888,3,Stuehus,90,1900,,
Hovedgaden 644295 Stenlille,ille,1.200.000,22-12-2010,Auktion,6.593,6,Villa,182,1925,,Aktuel værdi
Stenmaglevej 184295 Stenlille,ille,795.000,10-12-2010,Alm. Salg,5.977,4,Villa,133,1986,,Aktuel værdi
Sorøvej 214295 Stenlille,ille,503.976,26-11-2010,Fam. Salg,4.097,4,Villa,123,1955,,Aktuel værdi
Skuerupvej 274295 Stenlille,ille,1.150.000,24-11-2010,Auktion,10.648,4,Stuehus,108,1880,,
Vibevej 154295 Stenlille,ille,1.000.000,17-11-2010,Fam. Salg,7.812,4,Villa,128,1980,-15 %,Aktuel værdi
Vedde Byvej 144295 Stenlille,ille,700.000,13-11-2010,Alm. Salg,6.363,3,Villa,110,1877,-12 %,Aktuel værdi
Kirkevej 254295 Stenlille,ille,600.000,27-10-2010,Alm. Salg,5.084,4,Villa,118,1917,-25 %,Aktuel værdi
Stenmaglevej 334295 Stenlille,ille,2.065.000,26-10-2010,Auktion,11.102,6,Villa,186,1875,,Aktuel værdi
Vibevej 6A4295 Stenlille,ille,650.000,12-10-2010,Alm. Salg,5.909,3,Rækkehus,110,1982,-18 %,Aktuel værdi
Parkvej 314295 Stenlille,ille,1.200.000,07-10-2010,Alm. Salg,10.714,4,Villa,112,1976,-17 %,Aktuel værdi
Sværdsholtevej 194295 Stenlille,ille,200.000,30-09-2010,Auktion,1.398,3,Villa,143,1898,,Aktuel værdi
Drosselvej 374295 Stenlille,ille,892.500,28-09-2010,Fam. Salg,9.494,4,Rækkehus,94,1985,,Aktuel værdi
Hovedgaden 1074295 Stenlille,ille,695.000,12-09-2010,Alm. Salg,8.081,2,Rækkehus,86,1928,0 %,Aktuel værdi
Tjørntvedvej 294295 Stenlille,ille,1.450.000,31-08-2010,Alm. Salg,10.661,5,Villa,136,1888,,Aktuel værdi
Maglemosevej 84295 Stenlille,ille,650.000,30-08-2010,Alm. Salg,10.833,3,Sommerhus,60,1825,,Aktuel værdi
Veddevej 624295 Stenlille,ille,250.000,30-08-2010,Alm. Salg,2.873,3,Villa,87,1900,-17 %,Aktuel værdi
Kirkevej 9A4295 Stenlille,ille,400.000,18-08-2010,Auktion,3.225,5,Villa,124,1961,,Aktuel værdi
Hovedgaden 134295 Stenlille,ille,500.000,21-07-2010,Auktion,4.672,4,Villa,107,1927,-41 %,Aktuel værdi
Vibevej 34295 Stenlille,ille,875.000,19-07-2010,Alm. Salg,7.882,5,Villa,111,1968,-12 %,Aktuel værdi
Orebovej 214295 Stenlille,ille,1.185.000,09-07-2010,Alm. Salg,10.215,4,Villa,116,1950,-8 %,Aktuel værdi
"Sværdsholtevej 9F, 24295 Stenlille",ille,794.079,18-06-2010,Fam. Salg,6.787,4,Lejlighed,117,1905,,Aktuel værdi
Lårupvej 124295 Stenlille,ille,899.200,17-06-2010,Fam. Salg,14.986,3,Villa,60,1907,,Aktuel værdi
Sorøvej 644295 Stenlille,ille,1.810.000,16-06-2010,Auktion,10.584,7,Stuehus,171,1927,-21 %,
Morelvej 44295 Stenlille,ille,2.320.000,10-06-2010,Alm. Salg,14.777,7,Villa,157,2001,-3 %,Aktuel værdi
Sorøvej 844295 Stenlille,ille,315.000,09-06-2010,Alm. Salg,1.050,11,Stuehus,300,1917,,
Skuerupvej 74295 Stenlille,ille,995.000,08-06-2010,Alm. Salg,9.476,5,Villa,105,1909,0 %,Aktuel værdi
Hovedgaden 624295 Stenlille,ille,665.000,27-05-2010,Andet,3.341,7,Villa,199,1911,,Aktuel værdi
Enghavevej 14295 Stenlille,ille,1.400.000,12-05-2010,Andet,10.687,5,Villa,131,1978,,Aktuel værdi
Veddevej 274295 Stenlille,ille,900.000,11-05-2010,Alm. Salg,4.500,7,Villa,200,1868,-25 %,Aktuel værdi
Assentorpvej 414295 Stenlille,ille,590.000,29-04-2010,Auktion,4.645,4,Villa,127,1916,,Aktuel værdi
Skuerup Mark 44295 Stenlille,ille,903.042,28-04-2010,Auktion,7.224,5,Villa,125,1813,-30 %,Aktuel værdi
Enghaven 114295 Stenlille,ille,1.050.000,12-04-2010,Alm. Salg,9.051,4,Villa,116,1975,0 %,Aktuel værdi
Toftevej 84295 Stenlille,ille,650.000,25-03-2010,Auktion,5.603,3,Villa,116,1919,,Aktuel værdi
Bakketorvet 284295 Stenlille,ille,1.658.313,17-03-2010,Alm. Salg,11.516,4,Villa,144,2001,-26 %,Aktuel værdi
Sorøvej 414295 Stenlille,ille,900.000,17-03-2010,Auktion,3.643,8,Stuehus,247,1905,,
Parkvej 394295 Stenlille,ille,1.600.000,16-03-2010,Alm. Salg,13.223,4,Villa,121,1977,-6 %,Aktuel værdi
Risagervej 274295 Stenlille,ille,1.710.000,05-03-2010,Alm. Salg,9.771,5,Villa,175,1979,-5 %,Aktuel værdi
Sorøvej 284295 Stenlille,ille,1.285.000,04-03-2010,Alm. Salg,10.039,3,Villa,128,1900,-1 %,Aktuel værdi
Toftevej 4A4295 Stenlille,ille,395.000,03-03-2010,Auktion,3.264,5,Rækkehus,121,1913,-45 %,Aktuel værdi
Højbodalvej 184295 Stenlille,ille,2.000.000,02-03-2010,Alm. Salg,9.049,6,Sommerhus,221,1992,-22 %,Aktuel værdi
Stenmaglevej 244295 Stenlille,ille,809.000,01-03-2010,Alm. Salg,8.090,4,Stuehus,100,1910,,
Kirsebærvej 24295 Stenlille,ille,1.795.000,26-02-2010,Alm. Salg,12.821,5,Villa,140,2000,0 %,Aktuel værdi
Gl.Skovvej 14295 Stenlille,ille,1.550.000,06-02-2010,Andet,10.130,4,Villa,153,1947,,Aktuel værdi
Slettebjergvej 84295 Stenlille,ille,1.600.000,02-02-2010,Alm. Salg,11.188,5,Villa,143,2005,-11 %,Aktuel værdi
Stenmaglevej 374295 Stenlille,ille,756.000,13-01-2010,Alm. Salg,5.040,7,Villa,150,1890,,Aktuel værdi
Assentorpvej 324295 Stenlille,ille,600.000,07-01-2010,Alm. Salg,5.940,6,Villa,101,1900,-31 %,Aktuel værdi
Slettebjerggård 44295 Stenlille,ille,1.400.000,30-12-2009,Alm. Salg,9.722,4,Rækkehus,144,2008,-2 %,Aktuel værdi
Nordskovvej 304295 Stenlille,ille,2.750.000,09-12-2009,Alm. Salg,14.030,5,Villa,196,1922,-8 %,Aktuel værdi
Fredensvej 24295 Stenlille,ille,700.000,15-11-2009,Alm. Salg,6.250,4,Villa,112,1962,,Aktuel værdi
Tygestrupvej 74295 Stenlille,ille,1.600.000,06-11-2009,Alm. Salg,9.411,5,Stuehus,170,1913,-16 %,
Assentorpvej 1134295 Stenlille,ille,1.850.000,22-10-2009,Alm. Salg,13.909,4,Villa,133,1870,-5 %,Aktuel værdi
Stenmaglevej 74295 Stenlille,ille,370.000,22-10-2009,Auktion,-,4,Villa,163,1945,,Aktuel værdi
Vibevej 24295 Stenlille,ille,687.500,11-10-2009,Alm. Salg,5.500,5,Villa,125,1969,,Aktuel værdi
Møllegårdsvej 67A4295 Stenlille,ille,950.000,06-10-2009,Alm. Salg,10.795,4,Rækkehus,88,1986,-17 %,Aktuel værdi
Råbjergvej 194295 Stenlille,ille,695.000,10-09-2009,Alm. Salg,6.096,4,Villa,114,1952,-4 %,Aktuel værdi
Assentorpvej 1274295 Stenlille,ille,2.250.000,27-08-2009,Alm. Salg,16.187,6,Villa,139,2006,0 %,Aktuel værdi
Møllegårdsvej 109A4295 Stenlille,ille,1.295.000,12-08-2009,Alm. Salg,14.550,3,Rækkehus,89,1986,,Aktuel værdi
Assentorpvej 964295 Stenlille,ille,931.265,10-08-2009,Andet,7.760,6,Villa,120,1870,-45 %,Aktuel værdi
Birkevej 114295 Stenlille,ille,390.000,04-08-2009,Auktion,4.193,3,Villa,93,1960,,Aktuel værdi
Slettebjergvej 344295 Stenlille,ille,1.850.000,02-08-2009,Alm. Salg,11.783,5,Villa,157,2008,-7 %,Aktuel værdi
Møllehusene 34295 Stenlille,ille,1.600.000,22-06-2009,Alm. Salg,14.814,4,Rækkehus,108,2004,-3 %,Aktuel værdi
"Sværdsholtevej 3, 14295 Stenlille",ille,350.000,25-05-2009,Alm. Salg,2.500,4,Villa,140,1901,,Aktuel værdi
Vinkelvej 54295 Stenlille,ille,900.000,16-05-2009,Alm. Salg,6.428,3,Villa,140,1927,-5 %,Aktuel værdi
Sønderbjerg 124295 Stenlille,ille,2.275.000,05-05-2009,Alm. Salg,14.218,4,Villa,160,1981,0 %,Aktuel værdi
Hovedgaden 194295 Stenlille,ille,850.000,04-05-2009,Alm. Salg,6.390,4,Villa,133,1904,-15 %,Aktuel værdi
Lårupvej 27B4295 Stenlille,ille,2.850.000,30-04-2009,Alm. Salg,20.357,4,Villa,140,1977,-3 %,Aktuel værdi
Assentorpvej 264295 Stenlille,ille,1.120.000,27-03-2009,Auktion,7.832,4,Villa,143,1967,,Aktuel værdi
Nordskovvej 324295 Stenlille,ille,675.000,24-03-2009,Alm. Salg,3.515,3,Villa,192,1912,-34 %,Aktuel værdi
Sønderbjerg 194295 Stenlille,ille,1.400.000,23-03-2009,Alm. Salg,12.612,4,Villa,111,1877,-10 %,Aktuel værdi
Lårupvej 304295 Stenlille,ille,350.000,17-03-2009,Alm. Salg,1.598,8,Villa,219,1880,-56 %,Aktuel værdi
Assentorpvej 64295 Stenlille,ille,750.000,02-03-2009,Alm. Salg,4.746,7,Villa,158,1900,-6 %,Aktuel værdi
Syrenvej 294295 Stenlille,ille,1.395.000,23-02-2009,Alm. Salg,13.676,4,Villa,102,1946,-7 %,Aktuel værdi
Morbærvej 44295 Stenlille,ille,2.200.000,03-02-2009,Alm. Salg,16.923,5,Villa,130,2001,-6 %,Aktuel værdi
Højbodalvej 354295 Stenlille,ille,2.900.000,28-01-2009,Alm. Salg,16.111,4,Villa,180,1927,,Aktuel værdi
Assentorpvej 454295 Stenlille,ille,1.250.000,27-12-2008,Alm. Salg,8.333,6,Villa,150,1935,-14 %,Aktuel værdi
Møllevej 34295 Stenlille,ille,700.000,30-11-2008,Alm. Salg,8.333,4,Villa,84,1924,,Aktuel værdi
Vedde Byvej 154295 Stenlille,ille,950.000,28-11-2008,Alm. Salg,7.600,3,Villa,125,1917,0 %,Aktuel værdi
Fredensvej 144295 Stenlille,ille,1.500.000,15-11-2008,Alm. Salg,12.195,4,Villa,123,1950,-5 %,Aktuel værdi
Morbærvej 1A4295 Stenlille,ille,1.500.000,14-11-2008,Alm. Salg,15.789,3,Rækkehus,95,2004,0 %,Aktuel værdi
"Hovedgaden 48, 14295 Stenlille",ille,750.000,03-11-2008,Alm. Salg,6.355,3,Lejlighed,118,1920,,Aktuel værdi
Hvidtjørnevej 2A4295 Stenlille,ille,1.325.000,16-10-2008,Alm. Salg,13.947,3,Rækkehus,95,1988,-5 %,Aktuel værdi
Orebovej 324295 Stenlille,ille,2.125.000,14-10-2008,Alm. Salg,7.154,9,Villa,297,1895,-3 %,Aktuel værdi
Fasanvænget 84295 Stenlille,ille,750.000,08-09-2008,Alm. Salg,15.625,2,Sommerhus,48,1967,-4 %,Aktuel værdi
Syrenvej 314295 Stenlille,ille,850.000,12-08-2008,Alm. Salg,-,6,Villa,141,1954,0 %,Aktuel værdi
Assentorpvej 1094295 Stenlille,ille,1.800.000,07-08-2008,Alm. Salg,18.000,3,Villa,100,1890,-8 %,Aktuel værdi
Møllegårdsvej 41B4295 Stenlille,ille,1.100.000,17-07-2008,Alm. Salg,12.941,3,Rækkehus,85,1985,-8 %,Aktuel værdi
Glentevej 34295 Stenlille,ille,1.500.000,08-07-2008,Alm. Salg,8.928,5,Villa,168,1971,-12 %,Aktuel værdi
Møllegårdsvej 754295 Stenlille,ille,1.760.000,28-06-2008,Alm. Salg,15.714,4,Villa,112,1985,-2 %,Aktuel værdi
Stenmaglevej 144295 Stenlille,ille,1.575.000,28-06-2008,Alm. Salg,5.468,5,Villa,288,1877,-4 %,Aktuel værdi
Bakkevej 194295 Stenlille,ille,1.800.000,27-06-2008,Alm. Salg,12.162,5,Villa,148,1971,-4 %,Aktuel værdi
Assentorpvej 554295 Stenlille,ille,1.850.000,19-06-2008,Alm. Salg,6.801,5,Villa,272,1947,,Aktuel værdi
Slettebjerggård 34295 Stenlille,ille,1.535.000,29-05-2008,Alm. Salg,17.055,3,Rækkehus,90,2008,0 %,Aktuel værdi
Assentorpvej 684295 Stenlille,ille,1.445.000,22-05-2008,Alm. Salg,13.504,3,Villa,107,1960,-3 %,Aktuel værdi
Engkrogen 184295 Stenlille,ille,650.000,03-05-2008,Alm. Salg,6.989,4,Stuehus,93,1914,,
Fasanvænget 74295 Stenlille,ille,350.000,17-04-2008,Fam. Salg,10.000,2,Sommerhus,35,1973,,Aktuel værdi
Slettebjergvej 504295 Stenlille,ille,2.585.700,16-04-2008,Alm. Salg,14.775,6,Villa,175,2009,,Aktuel værdi
Gl.Skovvej 44295 Stenlille,ille,777.233,27-03-2008,Alm. Salg,4.270,8,Villa,182,1962,,Aktuel værdi
Hovedgaden 944295 Stenlille,ille,1.620.000,13-03-2008,Alm. Salg,9.878,5,Villa,164,1900,2 %,Aktuel værdi
Vinkelvej 184295 Stenlille,ille,1.225.000,07-03-2008,Alm. Salg,14.939,3,Villa,82,1960,-5 %,Aktuel værdi
Møllehusene 124295 Stenlille,ille,1.595.000,18-02-2008,Alm. Salg,14.768,4,Rækkehus,108,2004,0 %,Aktuel værdi
Drosselvej 24295 Stenlille,ille,1.620.000,16-02-2008,Alm. Salg,15.140,3,Villa,107,1971,-4 %,Aktuel værdi
Veddevej 344295 Stenlille,ille,2.100.000,05-02-2008,Alm. Salg,14.000,4,Stuehus,150,1850,-4 %,
Møllegårdsvej 49A4295 Stenlille,ille,1.345.000,25-01-2008,Alm. Salg,15.823,4,Rækkehus,85,1985,-4 %,Aktuel værdi
Møllehusene 74295 Stenlille,ille,1.600.000,22-01-2008,Alm. Salg,14.814,4,Rækkehus,108,2004,-6 %,Aktuel værdi
Stenmaglevej 414295 Stenlille,ille,467.293,19-01-2008,Alm. Salg,2.920,5,Villa,160,1948,,Aktuel værdi
Gl.Skovvej 54295 Stenlille,ille,1.989.000,08-01-2008,Alm. Salg,17.918,5,Villa,111,1936,,Aktuel værdi
Lindevej 44295 Stenlille,ille,1.233.000,18-12-2007,Alm. Salg,13.402,4,Villa,92,1907,-1 %,Aktuel værdi
Merløsevej 24295 Stenlille,ille,690.500,20-11-2007,Alm. Salg,5.952,3,Villa,116,1934,,Aktuel værdi
Hovedgaden 1114295 Stenlille,ille,1.150.000,01-11-2007,Alm. Salg,7.278,6,Villa,158,1926,-4 %,Aktuel værdi
Slettebjerggård 64295 Stenlille,ille,1.535.000,12-10-2007,Alm. Salg,17.055,3,Rækkehus,90,2008,,Aktuel værdi
Slettebjerggård 74295 Stenlille,ille,1.535.000,09-10-2007,Alm. Salg,17.055,3,Rækkehus,90,2008,,Aktuel værdi
Slettebjerggård 54295 Stenlille,ille,1.535.000,08-10-2007,Alm. Salg,10.964,3,Rækkehus,140,2008,,Aktuel værdi
Vedde Byvej 384295 Stenlille,ille,1.095.000,01-10-2007,Alm. Salg,-,4,Villa,114,1911,0 %,Aktuel værdi
Tjørntvedvej 314295 Stenlille,ille,2.080.000,25-09-2007,Alm. Salg,6.265,7,Stuehus,332,2010,0 %,
Veddevej 354295 Stenlille,ille,1.450.000,12-09-2007,Alm. Salg,5.753,6,Villa,252,1904,-8 %,Aktuel værdi
Hovedgaden 734295 Stenlille,ille,900.000,04-09-2007,Fam. Salg,5.294,8,Villa,170,1896,,Aktuel værdi
Hvidtjørnevej 3A4295 Stenlille,ille,1.125.000,03-09-2007,Alm. Salg,13.235,3,Rækkehus,85,1989,-10 %,Aktuel værdi
Hovedgaden 1094295 Stenlille,ille,1.175.000,30-08-2007,Alm. Salg,13.823,3,Rækkehus,85,1928,0 %,Aktuel værdi
Fasanvej 104295 Stenlille,ille,1.825.000,17-08-2007,Alm. Salg,11.406,6,Villa,160,1969,-1 %,Aktuel værdi
Bakkevej 84295 Stenlille,ille,1.485.000,09-08-2007,Alm. Salg,15.309,4,Villa,97,1971,-1 %,Aktuel værdi
Bakkevej 34295 Stenlille,ille,1.195.000,31-07-2007,Alm. Salg,9.335,4,Villa,128,1966,0 %,Aktuel værdi
Orebovej 74295 Stenlille,ille,1.215.000,17-07-2007,Alm. Salg,14.127,4,Villa,86,1827,-6 %,Aktuel værdi
Syrenvej 264295 Stenlille,ille,1.750.000,12-07-2007,Alm. Salg,11.824,5,Villa,148,1978,0 %,Aktuel værdi
Kirkevej 144295 Stenlille,ille,1.850.000,12-07-2007,Alm. Salg,9.736,6,Villa,190,1975,0 %,Aktuel værdi
Vedde Byvej 74295 Stenlille,ille,1.550.000,05-07-2007,Alm. Salg,9.509,5,Villa,163,1911,0 %,Aktuel værdi
Assentorpvej 107A4295 Stenlille,ille,880.000,02-07-2007,Alm. Salg,11.000,4,Industri o.l.,80,1900,,Aktuel værdi
Assentorpvej 334295 Stenlille,ille,1.075.000,02-07-2007,Alm. Salg,10.436,5,Villa,103,1902,0 %,Aktuel værdi
Birkealle 24295 Stenlille,ille,1.050.000,26-06-2007,Alm. Salg,6.862,4,Villa,153,1947,-11 %,Aktuel værdi
Møllegårdsvej 61B4295 Stenlille,ille,1.295.000,25-06-2007,Alm. Salg,15.235,3,Rækkehus,85,1986,0 %,Aktuel værdi
Enghaven 274295 Stenlille,ille,2.150.000,14-06-2007,Alm. Salg,12.356,5,Villa,174,1977,0 %,Aktuel værdi
Højbodalvej 104295 Stenlille,ille,1.750.000,01-06-2007,Alm. Salg,24.647,3,Villa,71,1968,-3 %,Aktuel værdi
Assentorpvej 354295 Stenlille,ille,1.100.000,27-05-2007,Alm. Salg,11.578,4,Villa,95,1907,,Aktuel værdi
Assentorpvej 1044295 Stenlille,ille,399.800,24-05-2007,Alm. Salg,2.596,7,Stuehus,154,1903,,
Tjørntvedvej 124295 Stenlille,ille,1.295.000,16-05-2007,Alm. Salg,13.080,3,Villa,99,1954,0 %,Aktuel værdi
Veddevej 604295 Stenlille,ille,1.100.000,11-05-2007,Alm. Salg,9.166,6,Villa,120,1925,-4 %,Aktuel værdi
Ostrupvej 24295 Stenlille,ille,875.000,04-05-2007,Fam. Salg,6.433,4,Stuehus,136,1870,,
Merbjergvej 524295 Stenlille,ille,1.025.000,03-05-2007,Alm. Salg,11.388,4,Villa,90,1800,-6 %,Aktuel værdi
Råbjergvej 34295 Stenlille,ille,1.325.000,02-05-2007,Alm. Salg,12.045,5,Villa,110,1952,-2 %,Aktuel værdi
Granbakkevej 174295 Stenlille,ille,1.375.000,29-04-2007,Alm. Salg,-,5,Villa,166,1968,0 %,Aktuel værdi
Gl.Skovvej 64295 Stenlille,ille,1.495.000,20-04-2007,Alm. Salg,11.240,5,Villa,133,1960,,Aktuel værdi
Vibevej 124295 Stenlille,ille,2.300.000,17-04-2007,Alm. Salg,11.557,5,Villa,199,1980,-4 %,Aktuel værdi
Sværdsholtevej 54295 Stenlille,ille,538.330,15-04-2007,Alm. Salg,4.017,4,Villa,134,1925,,Aktuel værdi
Risagervej 264295 Stenlille,ille,1.750.000,10-04-2007,Alm. Salg,11.824,4,Villa,148,1979,0 %,Aktuel værdi
Møllegårdsvej 123B4295 Stenlille,ille,1.345.000,31-03-2007,Alm. Salg,15.823,4,Rækkehus,85,1986,,Aktuel værdi
Enghaven 154295 Stenlille,ille,1.720.000,29-03-2007,Alm. Salg,12.027,4,Villa,143,1974,-4 %,Aktuel værdi
Hovedgaden 77B4295 Stenlille,ille,825.000,28-03-2007,Alm. Salg,6.600,2,Villa,125,1900,,Aktuel værdi
Møllegårdsvej 454295 Stenlille,ille,1.950.000,22-03-2007,Alm. Salg,15.234,4,Villa,128,1986,0 %,Aktuel værdi
Tjørntvedvej 214295 Stenlille,ille,345.000,22-03-2007,Alm. Salg,1.844,3,Villa,187,2008,,Aktuel værdi
Møllevej 14295 Stenlille,ille,925.000,12-03-2007,Fam. Salg,6.166,3,Villa,150,1927,,Aktuel værdi
Lårupvej 24295 Stenlille,ille,950.000,01-03-2007,Fam. Salg,11.445,3,Villa,83,1933,,Aktuel værdi
Assentorpvej 394295 Stenlille,ille,900.000,27-02-2007,Alm. Salg,8.653,5,Villa,104,1906,-10 %,Aktuel værdi
Engkrogen 124295 Stenlille,ille,4.461.500,19-02-2007,Fam. Salg,20.465,7,Stuehus,218,1800,,
Engkrogen 104295 Stenlille,ille,1.050.000,13-02-2007,Alm. Salg,5.769,5,Villa,182,2008,,Aktuel værdi
Sværdsholtevej 324295 Stenlille,ille,1.723.000,11-02-2007,Alm. Salg,-,3,Villa,170,1875,,Aktuel værdi
Assentorpvej 494295 Stenlille,ille,2.030.000,10-02-2007,Alm. Salg,12.929,5,Villa,157,1946,-3 %,Aktuel værdi
