address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ansøvej 248653 Them,Them,300.000,06-05-2012,Alm. Salg,2.752,3,Stuehus,109,1920,,
Ansøvej 88653 Them,Them,2.490.000,01-05-2012,Alm. Salg,18.444,6,Stuehus,135,1914,,
Ryvej 258653 Them,Them,1.280.000,27-04-2012,Alm. Salg,8.311,5,Villa,154,1946,-14 %,Aktuel værdi
Engetvedvej 118653 Them,Them,6.294.000,24-04-2012,Alm. Salg,16.873,10,Stuehus,373,1986,,
Dyrehaven 208653 Them,Them,2.350.000,23-04-2012,Alm. Salg,10.491,8,Villa,224,1998,-6 %,Aktuel værdi
Jasminvej 288653 Them,Them,2.150.000,17-04-2012,Alm. Salg,14.726,5,Villa,146,2005,-4 %,Aktuel værdi
Odinsvej 118653 Them,Them,2.175.000,29-03-2012,Alm. Salg,14.597,5,Villa,149,2005,-3 %,Aktuel værdi
Ryvej 98653 Them,Them,9.111.660,22-03-2012,Alm. Salg,30.171,9,Stuehus,302,1974,,
Hjortevej 238653 Them,Them,2.350.000,21-03-2012,Alm. Salg,17.028,5,Villa,138,2006,-9 %,Aktuel værdi
Ryvej 88653 Them,Them,500.000,15-03-2012,Alm. Salg,2.994,6,Stuehus,167,1905,,
Rugvænget 228653 Them,Them,1.100.000,13-03-2012,Alm. Salg,10.476,4,Villa,105,1979,,Aktuel værdi
Ryvej 288653 Them,Them,460.000,13-03-2012,Auktion,3.865,3,Villa,119,1930,-34 %,Aktuel værdi
Højagervej 188653 Them,Them,1.650.000,02-03-2012,Alm. Salg,12.132,5,Villa,136,2009,-6 %,Aktuel værdi
Rodelundvej 188653 Them,Them,300.000,23-02-2012,Auktion,2.803,3,Villa,107,1942,,Aktuel værdi
Tømmerbyvej 148653 Them,Them,120.000,21-02-2012,Alm. Salg,512,6,Stuehus,234,1908,,
Kaldæavej 38653 Them,Them,2.040.000,15-02-2012,Alm. Salg,12.515,5,Villa,163,2007,-7 %,Aktuel værdi
Toftegårdsparken 458653 Them,Them,1.295.000,06-02-2012,Alm. Salg,13.776,4,Villa,94,1981,0 %,Aktuel værdi
Gran Allé 38653 Them,Them,610.000,23-12-2011,Alm. Salg,4.485,5,Villa,136,1850,-19 %,Aktuel værdi
Præstemarken 448653 Them,Them,1.200.000,20-12-2011,Alm. Salg,12.244,4,Villa,98,1978,-14 %,Aktuel værdi
Silkeborgvej 118653 Them,Them,1.750.000,20-12-2011,Fam. Salg,11.437,5,Villa,153,1937,,Aktuel værdi
Toftegårdsparken 438653 Them,Them,1.400.000,19-12-2011,Alm. Salg,11.864,4,Villa,118,1980,-6 %,Aktuel værdi
Ansøvej 48653 Them,Them,1.795.000,21-11-2011,Alm. Salg,6.930,8,Villa,259,2015,0 %,Aktuel værdi
Rugvænget 88653 Them,Them,1.725.000,07-11-2011,Alm. Salg,9.583,4,Villa,180,1972,-9 %,Aktuel værdi
Toftegårdsparken 398653 Them,Them,1.645.000,02-11-2011,Alm. Salg,13.373,4,Villa,123,1980,-2 %,Aktuel værdi
Horsbjergvej 68653 Them,Them,1.487.500,10-10-2011,Alm. Salg,11.100,4,Stuehus,134,1897,,
Ryvej 7A8653 Them,Them,3.701.250,21-09-2011,Alm. Salg,9.184,14,Anden beboelse,403,1852,,Aktuel værdi
Ryvej 298653 Them,Them,1.825.000,21-09-2011,Alm. Salg,12.943,5,Villa,141,1947,-9 %,Aktuel værdi
Syrenvej 88653 Them,Them,2.075.000,13-09-2011,Alm. Salg,15.145,5,Villa,137,2007,-10 %,Aktuel værdi
Horsensvej 78653 Them,Them,445.000,02-09-2011,Auktion,3.178,9,Villa,140,1898,-41 %,Aktuel værdi
Museumsvej 198653 Them,Them,2.450.000,10-08-2011,Alm. Salg,21.120,4,Stuehus,116,1873,,
Gårdstedvej 48653 Them,Them,2.600.000,05-08-2011,Alm. Salg,16.993,3,Villa,153,1991,,Aktuel værdi
Hedehusvej 98653 Them,Them,2.475.000,17-07-2011,Alm. Salg,22.916,4,Stuehus,108,1880,,
Toftevænget 228653 Them,Them,1.470.000,14-07-2011,Alm. Salg,12.457,4,Villa,118,1973,-2 %,Aktuel værdi
Højmarkvej 78653 Them,Them,3.200.000,30-06-2011,Alm. Salg,20.779,5,Stuehus,154,1931,,
Bakbjergvej 248653 Them,Them,1.150.000,28-06-2011,Alm. Salg,8.518,4,Villa,135,1900,-14 %,Aktuel værdi
Horsensvej 48653 Them,Them,1.400.000,14-06-2011,Alm. Salg,7.106,5,Villa,197,1907,,Aktuel værdi
Ryvej 188653 Them,Them,1.681.500,20-05-2011,Fam. Salg,5.222,13,Villa,322,1999,,Aktuel værdi
Toftegårdsparken 448653 Them,Them,885.000,10-05-2011,Alm. Salg,4.916,5,Villa,180,1980,,Aktuel værdi
Hjortevej 58653 Them,Them,2.286.000,19-04-2011,Alm. Salg,15.986,5,Villa,143,2006,-5 %,Aktuel værdi
Egernvej 28653 Them,Them,1.800.000,31-03-2011,Alm. Salg,10.843,6,Villa,166,2007,-25 %,Aktuel værdi
Bødskovgårdvej 208653 Them,Them,2.825.000,30-03-2011,Alm. Salg,22.070,2,Stuehus,128,1938,-6 %,
Toftevænget 278653 Them,Them,1.500.000,28-03-2011,Alm. Salg,12.396,4,Villa,121,1972,-3 %,Aktuel værdi
Møllevænget 158653 Them,Them,2.250.000,08-03-2011,Alm. Salg,15.306,6,Villa,147,2000,-2 %,Aktuel værdi
Rygesmindevej 68653 Them,Them,2.500.000,20-02-2011,Fam. Salg,10.638,6,Villa,235,1973,,Aktuel værdi
Poppelvej 48653 Them,Them,1.385.000,15-02-2011,Alm. Salg,7.251,7,Villa,191,1978,-1 %,Aktuel værdi
Rygesmindevej 38653 Them,Them,2.575.000,29-01-2011,Alm. Salg,11.651,5,Villa,221,1987,0 %,Aktuel værdi
Bellisvej 18653 Them,Them,1.900.000,20-01-2011,Alm. Salg,12.101,5,Villa,157,2007,-5 %,Aktuel værdi
Harbohøjvej 218653 Them,Them,2.175.000,19-01-2011,Alm. Salg,14.897,6,Villa,146,2004,-4 %,Aktuel værdi
Silkeborgvej 358653 Them,Them,593.000,19-01-2011,Andet,5.490,5,Villa,108,1934,-50 %,Aktuel værdi
Præsteengen 88653 Them,Them,608.710,11-01-2011,Auktion,3.237,4,Villa,188,1889,,Aktuel værdi
"Knudlundvej 10, 18653 Them",Them,13.200.000,22-12-2010,Alm. Salg,151.724,2,Lejlighed,87,1870,,Aktuel værdi
Mølledraget 38653 Them,Them,1.695.000,09-12-2010,Alm. Salg,8.228,10,Villa,206,1971,0 %,Aktuel værdi
Slåenvej 238653 Them,Them,1.100.000,07-12-2010,Alm. Salg,10.576,1,Villa,104,1986,-8 %,Aktuel værdi
Tjørnevej 98653 Them,Them,1.000.000,03-12-2010,Andet,9.615,4,Villa,104,1981,,Aktuel værdi
Stenhulevej 58653 Them,Them,435.100,26-11-2010,Fam. Salg,3.175,6,Villa,137,1934,,Aktuel værdi
Klokbjerghøjen 28653 Them,Them,945.000,22-11-2010,Alm. Salg,10.271,4,Rækkehus,92,1989,,Aktuel værdi
Præsteengen 28653 Them,Them,1.370.000,20-11-2010,Alm. Salg,8.058,6,Villa,170,1847,-2 %,Aktuel værdi
Gothenborgvej 28653 Them,Them,90.000,14-10-2010,Andet,400,8,Stuehus,225,1910,,
Hørrelundvej 28653 Them,Them,2.650.000,28-09-2010,Alm. Salg,16.666,7,Stuehus,159,1928,,
Pårupvej 78653 Them,Them,2.600.000,24-09-2010,Alm. Salg,14.772,5,Stuehus,176,1857,-4 %,
Præstemarken 178653 Them,Them,1.010.000,20-09-2010,Alm. Salg,10.306,4,Rækkehus,98,1976,-8 %,Aktuel værdi
Rønnevej 38653 Them,Them,1.890.000,16-09-2010,Andet,13.216,5,Villa,143,1965,,Aktuel værdi
Horsensvej 98653 Them,Them,120.000,10-09-2010,Alm. Salg,1.043,4,Villa,115,2012,,Aktuel værdi
Sepstrupvej 138653 Them,Them,2.950.000,02-09-2010,Alm. Salg,8.727,10,Stuehus,338,1900,-7 %,
Kaldæavej 88653 Them,Them,1.660.000,24-08-2010,Alm. Salg,13.719,5,Villa,121,2006,-1 %,Aktuel værdi
Møllevænget 78653 Them,Them,1.650.000,23-08-2010,Alm. Salg,9.939,4,Villa,166,1967,,Aktuel værdi
Møllesvinget 128653 Them,Them,1.530.000,12-08-2010,Alm. Salg,7.927,5,Villa,193,1974,-10 %,Aktuel værdi
Præstemarken 268653 Them,Them,880.000,05-08-2010,Auktion,4.334,6,Villa,203,1978,,Aktuel værdi
Horsensvej 138653 Them,Them,1.400.000,13-07-2010,Alm. Salg,9.790,6,Villa,143,1955,-6 %,Aktuel værdi
Rustrupvej 28653 Them,Them,750.000,21-06-2010,Alm. Salg,6.944,5,Villa,108,1912,-12 %,Aktuel værdi
Them Østergård 78653 Them,Them,2.695.000,18-06-2010,Alm. Salg,17.966,5,Villa,150,2007,,Aktuel værdi
Magnolievej 38653 Them,Them,2.625.000,10-06-2010,Alm. Salg,15.625,7,Villa,168,2006,-3 %,Aktuel værdi
Højagervej 88653 Them,Them,1.895.000,02-06-2010,Alm. Salg,11.770,5,Villa,161,1974,0 %,Aktuel værdi
Grævlingevej 98653 Them,Them,3.175.000,21-05-2010,Alm. Salg,14.631,6,Villa,217,2005,-4 %,Aktuel værdi
Toftevænget 88653 Them,Them,740.000,04-05-2010,Alm. Salg,5.441,4,Villa,136,1973,,Aktuel værdi
Toftegårdsparken 508653 Them,Them,1.635.000,03-05-2010,Alm. Salg,12.773,4,Villa,128,1979,-4 %,Aktuel værdi
Knudlundvej 128653 Them,Them,775.000,26-04-2010,Alm. Salg,4.428,6,Villa,175,1932,-9 %,Aktuel værdi
Sugebækvej 38653 Them,Them,2.300.000,06-04-2010,Alm. Salg,14.197,6,Stuehus,162,1932,-8 %,
Kirkemindevej 38653 Them,Them,1.325.000,29-03-2010,Alm. Salg,10.037,4,Villa,132,1949,-11 %,Aktuel værdi
Toftegårdsparken 168653 Them,Them,1.440.000,19-03-2010,Alm. Salg,12.100,4,Villa,119,1978,-4 %,Aktuel værdi
Ansøvej 268653 Them,Them,231.039,17-03-2010,Fam. Salg,1.627,5,Villa,142,1955,,Aktuel værdi
Præstemarken 278653 Them,Them,750.000,10-02-2010,Alm. Salg,7.653,4,Rækkehus,98,1976,,Aktuel værdi
Bødskovgårdvej 188653 Them,Them,3.500.000,06-02-2010,Alm. Salg,19.021,5,Stuehus,184,2010,,
Odinsvej 78653 Them,Them,1.049.797,26-01-2010,Alm. Salg,8.075,4,Villa,130,2003,,Aktuel værdi
Skovbrynet 218653 Them,Them,675.000,08-01-2010,Andet,5.000,4,Villa,135,1969,,Aktuel værdi
Præstemarken 218653 Them,Them,895.000,07-01-2010,Alm. Salg,9.132,4,Rækkehus,98,1976,-10 %,Aktuel værdi
Enebærvej 48653 Them,Them,1.313.000,06-01-2010,Alm. Salg,12.625,4,Villa,104,1986,,Aktuel værdi
Hasselvej 58653 Them,Them,1.317.500,29-12-2009,Alm. Salg,11.260,4,Villa,117,1978,2 %,Aktuel værdi
Them Østergård 278653 Them,Them,2.330.000,19-12-2009,Alm. Salg,15.533,5,Villa,150,2009,-10 %,Aktuel værdi
Ahornvej 18653 Them,Them,1.402.500,08-12-2009,Fam. Salg,9.288,4,Villa,151,1974,-12 %,Aktuel værdi
Silkeborgvej 88653 Them,Them,1.065.000,24-11-2009,Alm. Salg,6.915,8,Villa,154,1961,0 %,Aktuel værdi
Sepstrupvej 108653 Them,Them,2.200.000,05-11-2009,Alm. Salg,15.942,4,Stuehus,138,1982,-3 %,
Silkeborgvej 768653 Them,Them,773.500,29-10-2009,Alm. Salg,5.191,6,Villa,149,1955,,Aktuel værdi
Them Skovvej 68653 Them,Them,1.330.000,28-10-2009,Fam. Salg,7.687,6,Villa,173,1727,,Aktuel værdi
Sepstrupvej 30B8653 Them,Them,275.000,13-10-2009,Alm. Salg,3.160,2,Anden beboelse,87,2015,,Aktuel værdi
Toftevænget 158653 Them,Them,750.000,08-10-2009,Alm. Salg,3.787,8,Villa,198,1973,,Aktuel værdi
Gran Allé 48653 Them,Them,950.000,16-09-2009,Alm. Salg,10.326,3,Villa,92,1964,-5 %,Aktuel værdi
Tjørnevej 108653 Them,Them,1.200.000,15-09-2009,Alm. Salg,13.953,3,Villa,86,1982,-4 %,Aktuel værdi
Museumsvej 118653 Them,Them,1.225.000,05-08-2009,Alm. Salg,8.750,6,Villa,140,1969,-5 %,Aktuel værdi
Dyrehaven 248653 Them,Them,2.650.000,17-07-2009,Alm. Salg,15.229,6,Villa,174,1997,0 %,Aktuel værdi
Them Skovvej 78653 Them,Them,2.000.000,08-07-2009,Alm. Salg,11.428,6,Villa,175,1882,-33 %,Aktuel værdi
Silkeborgvej 288653 Them,Them,1.070.000,05-07-2009,Alm. Salg,9.304,5,Villa,115,1956,-5 %,Aktuel værdi
Them Østergård 18653 Them,Them,2.085.000,05-07-2009,Alm. Salg,14.892,5,Villa,140,2008,-5 %,Aktuel værdi
Hørrelundvej 48653 Them,Them,1.600.000,03-07-2009,Alm. Salg,6.274,6,Stuehus,255,2010,,
Them Østergård 108653 Them,Them,552.000,28-06-2009,Alm. Salg,3.285,6,Villa,168,2010,,Aktuel værdi
Saltenvej 138653 Them,Them,40.000,15-05-2009,Alm. Salg,233,4,Villa,171,1912,,Aktuel værdi
Harbohøjvej 158653 Them,Them,2.250.000,24-04-2009,Alm. Salg,14.516,5,Villa,155,2004,,Aktuel værdi
Industrivej 9A8653 Them,Them,1.500.000,08-04-2009,Alm. Salg,9.933,7,Villa,151,1973,,Aktuel værdi
Tømmerbyvej 128653 Them,Them,100.000,25-03-2009,Alm. Salg,546,6,Stuehus,183,2007,,
Ryvej 168653 Them,Them,1.100.000,12-03-2009,Alm. Salg,-,4,Stuehus,100,1910,,
Toftegårdsparken 78653 Them,Them,1.250.000,23-02-2009,Alm. Salg,10.683,4,Villa,117,1979,,Aktuel værdi
Sepstrupvej 698653 Them,Them,18.000.000,26-01-2009,Alm. Salg,75.000,15,Stuehus,240,1911,,
Toftegårdsparken 228653 Them,Them,1.900.000,19-01-2009,Alm. Salg,12.582,6,Villa,151,1979,-13 %,Aktuel værdi
Bakbjergvej 38653 Them,Them,1.620.000,17-01-2009,Alm. Salg,8.019,6,Villa,202,1875,-10 %,Aktuel værdi
Sepstrupvej 168653 Them,Them,3.850.000,10-01-2009,Fam. Salg,16.244,5,Stuehus,237,1877,,
Smedebakken 208653 Them,Them,443.114,20-12-2008,Andet,4.220,5,Villa,105,1945,,Aktuel værdi
Møllesvinget 38653 Them,Them,1.360.000,18-12-2008,Alm. Salg,9.251,5,Villa,147,1970,,Aktuel værdi
Rustrupvej 118653 Them,Them,1.230.000,16-12-2008,Alm. Salg,15.000,4,Villa,82,1922,-9 %,Aktuel værdi
Præstemarken 15A8653 Them,Them,640.000,05-12-2008,Alm. Salg,13.061,1,Lejlighed,49,1974,,Aktuel værdi
Sepstrupvej 498653 Them,Them,531.250,28-11-2008,Fam. Salg,2.887,5,Villa,184,1929,,Aktuel værdi
Præstemarken 188653 Them,Them,1.575.000,12-11-2008,Alm. Salg,7.954,5,Villa,198,1978,-5 %,Aktuel værdi
Them Østergård 318653 Them,Them,2.850.000,10-11-2008,Alm. Salg,15.405,7,Villa,185,2007,-5 %,Aktuel værdi
Horsbjergvej 48653 Them,Them,850.000,04-11-2008,Andet,7.456,5,Stuehus,114,1900,,
Ryvej 128653 Them,Them,700.000,14-10-2008,Alm. Salg,7.692,4,Villa,91,1929,-3 %,Aktuel værdi
Toftevænget 478653 Them,Them,1.625.000,09-10-2008,Alm. Salg,11.948,3,Villa,136,1972,,Aktuel værdi
Ansøvej 238653 Them,Them,1.550.000,29-09-2008,Alm. Salg,9.117,5,Stuehus,170,1857,,
Toftegårdsparken 108653 Them,Them,2.200.000,28-09-2008,Alm. Salg,12.500,6,Villa,176,1978,-4 %,Aktuel værdi
Elmevej 68653 Them,Them,555.000,18-09-2008,Alm. Salg,4.743,4,Villa,117,1972,,Aktuel værdi
Gl Skolevej 38653 Them,Them,800.000,16-07-2008,Alm. Salg,11.594,5,Biograf o.l.,69,1934,-32 %,Aktuel værdi
Harbohøjvej 188653 Them,Them,2.550.000,11-07-2008,Alm. Salg,16.346,5,Villa,156,2000,-4 %,Aktuel værdi
Tømmerbyvej 98653 Them,Them,1.600.000,10-07-2008,Alm. Salg,12.903,5,Villa,124,1953,,Aktuel værdi
Mølleskoven 28653 Them,Them,1.950.000,08-07-2008,Alm. Salg,9.198,5,Villa,212,1972,-2 %,Aktuel værdi
Klokbjerghegnet 58653 Them,Them,1.250.000,19-06-2008,Alm. Salg,12.135,4,Villa,103,1989,-9 %,Aktuel værdi
Silkeborgvej 868653 Them,Them,1.000.000,16-06-2008,Alm. Salg,11.904,3,Villa,84,1960,-4 %,Aktuel værdi
Gran Allé 58653 Them,Them,1.780.000,10-06-2008,Alm. Salg,14.833,5,Villa,120,1890,-4 %,Aktuel værdi
Harbohøjvej 178653 Them,Them,2.560.000,30-05-2008,Alm. Salg,12.800,7,Villa,200,2004,-1 %,Aktuel værdi
Præstemarken 98653 Them,Them,1.998.000,21-05-2008,Alm. Salg,12.487,4,Villa,160,1976,0 %,Aktuel værdi
Præstemarken 358653 Them,Them,444.670,16-05-2008,Andet,4.537,4,Rækkehus,98,1977,,Aktuel værdi
Odinsvej 98653 Them,Them,2.900.000,19-04-2008,Alm. Salg,17.682,6,Villa,164,2005,-1 %,Aktuel værdi
Brandevej 238653 Them,Them,1.018.536,07-04-2008,Andet,4.174,7,Stuehus,244,1916,,
Klokbjerghegnet 3B8653 Them,Them,1.125.000,28-03-2008,Alm. Salg,14.423,3,Rækkehus,78,1988,,Aktuel værdi
Asklevvej 98653 Them,Them,1.995.000,28-03-2008,Fam. Salg,8.243,6,Stuehus,242,2009,,
Sepstrupvej 318653 Them,Them,1.650.000,25-03-2008,Alm. Salg,10.312,5,Villa,160,1944,,Aktuel værdi
Mosestien 68653 Them,Them,1.150.000,12-03-2008,Alm. Salg,11.057,4,Villa,104,1965,,Aktuel værdi
Grævlingevej 68653 Them,Them,2.600.000,06-03-2008,Alm. Salg,15.294,7,Villa,170,2006,,Aktuel værdi
Præstemarken 78653 Them,Them,1.600.000,25-02-2008,Fam. Salg,13.793,4,Villa,116,1976,,Aktuel værdi
Præstemarken 208653 Them,Them,1.325.000,22-02-2008,Alm. Salg,10.192,5,Villa,130,1978,0 %,Aktuel værdi
Klokbjerghegnet 138653 Them,Them,1.640.000,14-02-2008,Alm. Salg,11.468,5,Villa,143,1988,-9 %,Aktuel værdi
Kamillevej 58653 Them,Them,541.580,08-02-2008,Fam. Salg,3.223,6,Villa,168,1987,,Aktuel værdi
Rugvænget 28653 Them,Them,1.420.000,30-01-2008,Alm. Salg,10.923,5,Villa,130,1972,,Aktuel værdi
Mølleløkken 38653 Them,Them,1.500.000,05-01-2008,Alm. Salg,11.811,4,Villa,127,1972,-6 %,Aktuel værdi
Toftevænget 408653 Them,Them,1.675.000,04-01-2008,Alm. Salg,10.668,5,Villa,157,1972,-1 %,Aktuel værdi
Toftevænget 328653 Them,Them,765.000,21-12-2007,Fam. Salg,6.120,4,Villa,125,1973,,Aktuel værdi
Kastanievej 38653 Them,Them,1.030.339,01-12-2007,Alm. Salg,4.240,7,Villa,243,1893,,Aktuel værdi
Rugvænget 268653 Them,Them,1.230.000,05-11-2007,Alm. Salg,13.516,4,Villa,91,1985,,Aktuel værdi
Toftegårdsparken 518653 Them,Them,800.000,18-10-2007,Andet,5.063,6,Villa,158,1981,,Aktuel værdi
Syrenvej 48653 Them,Them,2.475.000,11-10-2007,Alm. Salg,17.553,4,Villa,141,2007,-1 %,Aktuel værdi
Toftegårds Allé 168653 Them,Them,1.320.000,10-09-2007,Alm. Salg,11.282,4,Villa,117,1980,,Aktuel værdi
Tømmerbyvej 108653 Them,Them,11.016.569,05-09-2007,Fam. Salg,41.415,4,Stuehus,266,1956,,
Birkevej 148653 Them,Them,1.200.000,04-09-2007,Fam. Salg,5.555,6,Villa,216,1969,,Aktuel værdi
Præstemarken 288653 Them,Them,550.000,29-08-2007,Fam. Salg,4.741,4,Villa,116,1976,,Aktuel værdi
Slåenvej 258653 Them,Them,1.455.000,24-08-2007,Alm. Salg,13.990,4,Villa,104,1986,-2 %,Aktuel værdi
Syrenvej 208653 Them,Them,2.650.000,26-07-2007,Alm. Salg,15.588,5,Villa,170,2007,,Aktuel værdi
Hybenvej 58653 Them,Them,1.395.000,14-07-2007,Alm. Salg,12.345,5,Villa,113,1983,-3 %,Aktuel værdi
Mandsdalvej 58653 Them,Them,270.000,14-07-2007,Alm. Salg,1.875,6,Stuehus,144,1848,,
Skovbrynet 78653 Them,Them,1.875.000,12-07-2007,Alm. Salg,11.363,6,Villa,165,1978,-17 %,Aktuel værdi
Præstemarken 168653 Them,Them,1.305.000,05-07-2007,Alm. Salg,5.825,8,Villa,224,1976,,Aktuel værdi
Møllevej 28653 Them,Them,1.390.000,26-06-2007,Alm. Salg,10.944,4,Villa,127,1965,0 %,Aktuel værdi
Rugvænget 38653 Them,Them,850.000,25-06-2007,Fam. Salg,8.095,4,Villa,105,1973,,Aktuel værdi
Hjortevej 38653 Them,Them,3.000.000,15-06-2007,Alm. Salg,18.072,5,Villa,166,2006,,Aktuel værdi
Toftevænget 308653 Them,Them,749.698,31-05-2007,Alm. Salg,4.436,6,Villa,169,1974,,Aktuel værdi
Sepstrupvej 278653 Them,Them,1.300.000,14-05-2007,Alm. Salg,6.666,7,Stuehus,195,2008,,
Horsbjergvej 38653 Them,Them,1.610.000,02-05-2007,Alm. Salg,19.876,5,Sommerhus,81,1925,,Aktuel værdi
Silkeborgvej 848653 Them,Them,1.550.000,26-04-2007,Alm. Salg,8.072,4,Villa,192,1969,,Aktuel værdi
Ryvej 338653 Them,Them,2.900.000,26-04-2007,Alm. Salg,13.122,6,Stuehus,221,1916,,
Rustrupvej 108653 Them,Them,554.000,17-04-2007,Fam. Salg,4.362,5,Villa,127,1961,,Aktuel værdi
Præstemarken 15B8653 Them,Them,625.000,17-04-2007,Alm. Salg,12.755,1,Lejlighed,49,1974,,Aktuel værdi
Them Østergård 198653 Them,Them,2.525.000,10-04-2007,Alm. Salg,15.981,5,Villa,158,2007,,Aktuel værdi
Them Østergård 158653 Them,Them,2.495.000,30-03-2007,Alm. Salg,15.791,5,Villa,158,2007,,Aktuel værdi
Toftevænget 188653 Them,Them,1.905.000,27-03-2007,Alm. Salg,11.832,5,Villa,161,1975,,Aktuel værdi
Kirkemindevej 18653 Them,Them,1.325.000,19-03-2007,Alm. Salg,10.351,6,Villa,128,1941,,Aktuel værdi
Silkeborgvej 42A8653 Them,Them,1.105.000,12-03-2007,Alm. Salg,9.608,3,Rækkehus,115,1900,,Aktuel værdi
Industrivej 38653 Them,Them,1.250.000,09-03-2007,Alm. Salg,9.191,8,Industri o.l.,136,1973,,Aktuel værdi
Harbohøjvej 258653 Them,Them,1.171.866,27-02-2007,Andet,7.324,6,Villa,160,2002,,Aktuel værdi
Bellisvej 228653 Them,Them,1.425.000,27-02-2007,Alm. Salg,14.250,4,Rækkehus,100,1987,,Aktuel værdi
Bødskovgårdvej 78653 Them,Them,6.425.000,19-02-2007,Alm. Salg,-,7,Stuehus,255,1938,,
Hjortevej 28653 Them,Them,2.380.000,07-02-2007,Alm. Salg,14.601,6,Villa,163,2007,,Aktuel værdi
Tømmerbyvej 58653 Them,Them,1.275.000,02-02-2007,Alm. Salg,7.412,6,Villa,172,1937,,Aktuel værdi
Saltenvej 248653 Them,Them,1.125.000,29-01-2007,Alm. Salg,8.928,5,Villa,126,1923,-6 %,Aktuel værdi
Bellisvej 38653 Them,Them,2.315.000,22-01-2007,Alm. Salg,16.076,5,Villa,144,2006,,Aktuel værdi
Toftegårdsparken 598653 Them,Them,1.355.000,08-01-2007,Alm. Salg,11.991,4,Villa,113,1980,,Aktuel værdi
Saltenvej 98653 Them,Them,2.495.000,07-01-2007,Alm. Salg,9.379,6,Villa,266,1907,,Aktuel værdi
Rugvænget 148653 Them,Them,1.895.000,05-12-2006,Alm. Salg,10.767,6,Villa,176,1974,,Aktuel værdi
Salten Skovvej 188653 Them,Them,7.465.000,28-11-2006,Alm. Salg,33.475,6,Stuehus,223,1920,,
Toftegårdsparken 378653 Them,Them,1.575.000,13-11-2006,Alm. Salg,11.666,4,Villa,135,1980,,Aktuel værdi
Sepstrupvej 388653 Them,Them,665.000,09-11-2006,Fam. Salg,5.937,4,Villa,112,1974,,Aktuel værdi
Egevej 18653 Them,Them,1.350.000,29-10-2006,Alm. Salg,11.250,4,Villa,120,1973,,Aktuel værdi
Tjørnevej 38653 Them,Them,1.200.000,27-10-2006,Alm. Salg,11.538,4,Villa,104,1980,,Aktuel værdi
Toftevænget 128653 Them,Them,1.485.000,26-10-2006,Alm. Salg,10.384,4,Villa,143,1972,,Aktuel værdi
Grævlingevej 18653 Them,Them,813.112,13-10-2006,Alm. Salg,4.700,6,Villa,173,2007,,Aktuel værdi
Syrenvej 108653 Them,Them,2.550.000,10-10-2006,Alm. Salg,12.878,7,Villa,198,2006,,Aktuel værdi
Faurholtvej 228653 Them,Them,2.163.525,29-09-2006,Alm. Salg,7.512,9,Stuehus,288,1877,,
Harbohøjvej 298653 Them,Them,3.075.000,28-09-2006,Alm. Salg,14.105,7,Villa,218,2002,,Aktuel værdi
Tømmerbyvej 228653 Them,Them,2.040.000,19-09-2006,Alm. Salg,8.395,6,Stuehus,243,1914,,
Horsensvej 188653 Them,Them,745.600,31-08-2006,Alm. Salg,5.142,5,Villa,145,1933,,Aktuel værdi
Horsensvej 178653 Them,Them,1.365.000,25-08-2006,Alm. Salg,12.297,7,Detailhandel,111,1900,,Aktuel værdi
Tømmerbyvej 118653 Them,Them,2.025.000,21-08-2006,Alm. Salg,6.795,6,Villa,298,1887,,Aktuel værdi
Museumsvej 38653 Them,Them,1.210.000,18-08-2006,Alm. Salg,12.100,5,Rækkehus,100,1876,,Aktuel værdi
Bødskovgårdvej 128653 Them,Them,306.000,15-08-2006,Alm. Salg,3.477,3,Stuehus,88,1875,,
Hjortevej 68653 Them,Them,360.000,12-08-2006,Alm. Salg,2.322,5,Villa,155,2007,,Aktuel værdi
Ansøvej 148653 Them,Them,550.000,08-08-2006,Auktion,3.235,5,Villa,170,1944,,Aktuel værdi
Them Østergård 28653 Them,Them,330.000,31-07-2006,Alm. Salg,2.481,5,Villa,133,2007,,Aktuel værdi
Toftbjerg Bakke 58653 Them,Them,1.900.000,27-07-2006,Alm. Salg,9.793,6,Villa,194,1966,,Aktuel værdi
Rustrupvej 68653 Them,Them,845.000,21-07-2006,Alm. Salg,8.450,4,Villa,100,1877,,Aktuel værdi
Salten Skovvej 178653 Them,Them,50.000,17-07-2006,Alm. Salg,235,6,Villa,212,2008,,Aktuel værdi
Elmevej 138653 Them,Them,1.250.000,17-07-2006,Alm. Salg,9.615,4,Villa,130,1972,,Aktuel værdi
Ansøvej 38653 Them,Them,20.000,13-07-2006,Alm. Salg,118,4,Stuehus,169,1900,,
Ansøvej 68653 Them,Them,100.000,13-07-2006,Alm. Salg,595,6,Stuehus,168,1957,,
Them Østergård 298653 Them,Them,511.000,07-07-2006,Alm. Salg,2.202,6,Villa,232,2008,,Aktuel værdi
Silkeborgvej 108653 Them,Them,950.000,06-07-2006,Alm. Salg,10.215,3,Villa,93,1955,,Aktuel værdi
Præstemarken 15C8653 Them,Them,665.000,06-07-2006,Alm. Salg,13.571,1,Lejlighed,49,1974,,Aktuel værdi
