address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordre Landevej 305900 Rudkøbing,bing,575.000,16-11-2012,Alm. Salg,4.831,3,Villa,119,1925,-3 %,Aktuel værdi
Longelsevej 575900 Rudkøbing,bing,350.000,14-11-2012,Auktion,1.495,6,Villa,234,1935,,Aktuel værdi
Humblevej 905900 Rudkøbing,bing,737.550,07-11-2012,Alm. Salg,4.288,4,Villa,172,1900,,Aktuel værdi
Knolden 105900 Rudkøbing,bing,1.800.000,05-11-2012,Fam. Salg,13.333,4,Villa,135,1980,,Aktuel værdi
Broløkken 235900 Rudkøbing,bing,1.015.000,30-10-2012,Alm. Salg,11.277,4,Villa,90,1966,-7 %,Aktuel værdi
Nørrebro 1085900 Rudkøbing,bing,275.000,24-10-2012,Fam. Salg,3.437,4,Rækkehus,80,1885,,Aktuel værdi
"Skudehavnen 53, ST5900 Rudkøbing",bing,1.050.000,22-10-2012,Alm. Salg,15.671,3,Fritid,67,1989,-12 %,Aktuel værdi
Havnegade 945900 Rudkøbing,bing,610.500,13-10-2012,Andet,3.508,7,Villa,174,1906,,Aktuel værdi
"Vinkældergade 4, 15900 Rudkøbing",bing,900.000,11-10-2012,Alm. Salg,9.183,4,Lejlighed,98,1890,,Aktuel værdi
"Vinkældergade 4, 25900 Rudkøbing",bing,700.000,11-10-2012,Alm. Salg,9.210,3,Lejlighed,76,1890,,Aktuel værdi
"Vinkældergade 4, ST5900 Rudkøbing",bing,900.000,11-10-2012,Alm. Salg,10.465,5,Lejlighed,86,1890,,Aktuel værdi
Skovvej 55900 Rudkøbing,bing,400.000,04-10-2012,Alm. Salg,2.877,5,Villa,139,1847,-33 %,Aktuel værdi
Hennetvedvej 295900 Rudkøbing,bing,715.000,03-10-2012,Alm. Salg,6.383,5,Villa,112,1946,-4 %,Aktuel værdi
Æblevænget 125900 Rudkøbing,bing,800.000,02-10-2012,Alm. Salg,5.714,4,Villa,140,1966,-26 %,Aktuel værdi
Strandløkken 255900 Rudkøbing,bing,1.425.000,27-09-2012,Alm. Salg,10.401,5,Villa,137,1963,-11 %,Aktuel værdi
Skrøbelev Hedevej 185900 Rudkøbing,bing,650.000,19-09-2012,Alm. Salg,3.939,5,Villa,165,1905,-6 %,Aktuel værdi
Snaremosevej 105900 Rudkøbing,bing,6.678.000,17-09-2012,Alm. Salg,41.222,5,Stuehus,162,1928,,
Herslevvej 33A5900 Rudkøbing,bing,995.000,14-09-2012,Alm. Salg,4.925,5,Villa,202,1974,0 %,Aktuel værdi
Kragholmvej 215900 Rudkøbing,bing,1.300.000,06-09-2012,Alm. Salg,7.975,5,Villa,163,1822,-13 %,Aktuel værdi
Nørrebro 625900 Rudkøbing,bing,450.000,03-09-2012,Fam. Salg,7.377,2,Rækkehus,61,1880,-14 %,Aktuel værdi
Spodsbjergvej 1875900 Rudkøbing,bing,125.000,28-08-2012,Alm. Salg,1.865,3,Villa,67,1900,-32 %,Aktuel værdi
"Ahlefeldtsgade 29A, ST. TH5900 Rudkøbing",bing,2.373.000,23-08-2012,Alm. Salg,27.593,3,Lejlighed,86,1916,,Aktuel værdi
Vinkældergade 165900 Rudkøbing,bing,200.000,23-08-2012,Alm. Salg,1.851,5,Villa,108,1795,,Aktuel værdi
Rolighedsvej 155900 Rudkøbing,bing,797.600,22-08-2012,Alm. Salg,6.182,5,Villa,129,1921,,Aktuel værdi
Banken 55900 Rudkøbing,bing,1.150.000,15-08-2012,Alm. Salg,22.115,4,Sommerhus,52,1981,,Aktuel værdi
Ramsherred 515900 Rudkøbing,bing,880.000,14-08-2012,Alm. Salg,9.565,2,Rækkehus,92,1877,-7 %,Aktuel værdi
Krogsbjergvej 125900 Rudkøbing,bing,1.175.000,10-08-2012,Alm. Salg,4.700,6,Villa,250,1915,4 %,Aktuel værdi
"Skudehavnen 5, ST5900 Rudkøbing",bing,1.130.000,09-08-2012,Alm. Salg,16.865,3,Fritid,67,1989,,Aktuel værdi
Nordre Landevej 495900 Rudkøbing,bing,835.000,09-08-2012,Alm. Salg,8.978,3,Villa,93,1932,-1 %,Aktuel værdi
Havnegade 1045900 Rudkøbing,bing,1.850.000,31-07-2012,Alm. Salg,10.451,5,Rækkehus,177,1912,-2 %,Aktuel værdi
Lollesgaardsvej 45900 Rudkøbing,bing,1.945.000,16-07-2012,Alm. Salg,13.794,5,Villa,141,1898,0 %,Aktuel værdi
Rue 195900 Rudkøbing,bing,575.000,12-07-2012,Fam. Salg,4.423,4,Rækkehus,130,1885,,Aktuel værdi
Fuglsbøllevejen 105900 Rudkøbing,bing,850.000,05-07-2012,Alm. Salg,7.943,3,Villa,107,1902,-5 %,Aktuel værdi
Herslevvej 75900 Rudkøbing,bing,195.000,04-07-2012,Auktion,1.893,5,Villa,103,1938,-74 %,Aktuel værdi
Strandengen 195900 Rudkøbing,bing,925.000,29-06-2012,Alm. Salg,6.166,5,Villa,150,2013,-3 %,Aktuel værdi
Broløkken 2B5900 Rudkøbing,bing,1.300.000,29-06-2012,Alm. Salg,13.829,4,Rækkehus,94,2012,,Aktuel værdi
Kværnen 15900 Rudkøbing,bing,1.125.000,26-06-2012,Alm. Salg,9.453,4,Villa,119,1980,-12 %,Aktuel værdi
Drejet 625900 Rudkøbing,bing,2.170.000,14-06-2012,Alm. Salg,-,7,Villa,218,1896,-12 %,Aktuel værdi
Strandløkken 195900 Rudkøbing,bing,1.165.000,13-06-2012,Andet,10.130,6,Villa,115,1943,,Aktuel værdi
Bogøvej 175900 Rudkøbing,bing,1.215.000,12-06-2012,Alm. Salg,6.675,5,Stuehus,182,1924,2 %,
Fuglsbøllevejen 335900 Rudkøbing,bing,725.000,07-06-2012,Alm. Salg,6.250,5,Villa,116,1949,-6 %,Aktuel værdi
"Skudehavnen 29, ST5900 Rudkøbing",bing,1.150.000,06-06-2012,Alm. Salg,17.164,3,Fritid,67,1989,,Aktuel værdi
Langøvej 135900 Rudkøbing,bing,4.740.000,04-06-2012,Fam. Salg,13.166,11,Stuehus,360,1863,,
"Skudehavnen 31, ST5900 Rudkøbing",bing,1.150.000,29-05-2012,Alm. Salg,17.164,3,Fritid,67,1989,-6 %,Aktuel værdi
Skovridervænget 125900 Rudkøbing,bing,250.000,05-05-2012,Alm. Salg,1.724,4,Sommerhus,145,2017,-37 %,Aktuel værdi
Løjtnantvænget 115900 Rudkøbing,bing,1.395.000,01-05-2012,Fam. Salg,15.852,4,Sommerhus,88,2007,,Aktuel værdi
Pederstrupvej 265900 Rudkøbing,bing,600.000,30-04-2012,Alm. Salg,5.454,3,Villa,110,1965,-14 %,Aktuel værdi
Spodsbjergvej 186B5900 Rudkøbing,bing,1.000.000,30-04-2012,Alm. Salg,10.309,3,Villa,97,1991,-9 %,Aktuel værdi
Byvej 175900 Rudkøbing,bing,200.000,28-04-2012,Alm. Salg,2.197,3,Rækkehus,91,1907,,Aktuel værdi
Spodsbjergvej 153B5900 Rudkøbing,bing,150.000,19-04-2012,Auktion,1.500,3,Villa,100,1951,-67 %,Aktuel værdi
Spodsbjergvej 805900 Rudkøbing,bing,495.000,17-04-2012,Alm. Salg,4.419,5,Villa,112,1939,-17 %,Aktuel værdi
Drejet 305900 Rudkøbing,bing,1.550.000,03-04-2012,Alm. Salg,10.402,4,Sommerhus,149,1993,,Aktuel værdi
Porsevænget 85900 Rudkøbing,bing,1.300.000,30-03-2012,Alm. Salg,18.309,4,Sommerhus,71,1969,,Aktuel værdi
Nordre Landevej 45900 Rudkøbing,bing,275.000,29-03-2012,Alm. Salg,2.433,3,Villa,113,1907,,Aktuel værdi
Nordre Landevej 375900 Rudkøbing,bing,120.000,29-03-2012,Auktion,1.379,3,Villa,87,1880,,Aktuel værdi
Byvej 195900 Rudkøbing,bing,35.000,25-03-2012,Alm. Salg,384,3,Rækkehus,91,1880,,Aktuel værdi
Skovridervænget 225900 Rudkøbing,bing,1.725.000,22-03-2012,Alm. Salg,13.911,5,Sommerhus,124,2010,-9 %,Aktuel værdi
Smedegade 95900 Rudkøbing,bing,615.000,22-03-2012,Alm. Salg,6.988,4,Rækkehus,88,1850,,Aktuel værdi
Spodsbjergvej 1285900 Rudkøbing,bing,550.000,20-03-2012,Andet,2.558,5,Stuehus,215,1905,,
Løjtnantvænget 15900 Rudkøbing,bing,1.700.000,14-03-2012,Alm. Salg,16.504,4,Sommerhus,103,2008,0 %,Aktuel værdi
Ramsherred 75900 Rudkøbing,bing,1.200.000,10-03-2012,Alm. Salg,5.687,7,Rækkehus,211,1682,-20 %,Aktuel værdi
"Skudehavnen 65, 15900 Rudkøbing",bing,1.300.000,01-03-2012,Alm. Salg,18.840,3,Fritid,69,1989,-5 %,Aktuel værdi
Smedegade 35900 Rudkøbing,bing,1.237.500,22-02-2012,Alm. Salg,9.593,4,Rækkehus,129,1860,-10 %,Aktuel værdi
Reberbanen 225900 Rudkøbing,bing,725.000,20-02-2012,Alm. Salg,8.734,3,Rækkehus,83,1890,-9 %,Aktuel værdi
Illebøllevej 265900 Rudkøbing,bing,230.000,15-02-2012,Auktion,2.613,4,Villa,88,1852,,Aktuel værdi
Langøvej 195900 Rudkøbing,bing,989.208,14-02-2012,Alm. Salg,5.717,5,Stuehus,173,1000,,
Bogøvej 445900 Rudkøbing,bing,446.211,14-02-2012,Alm. Salg,2.411,4,Stuehus,185,1943,,
Vindebyvej 235900 Rudkøbing,bing,200.000,11-02-2012,Alm. Salg,2.150,4,Villa,93,1947,-49 %,Aktuel værdi
Skrøbelev Hedevej 25900 Rudkøbing,bing,1.000.000,02-02-2012,Fam. Salg,4.347,5,Villa,230,1999,,Aktuel værdi
"Ahlefeldtsgade 2, 15900 Rudkøbing",bing,3.500.000,31-01-2012,Andet,55.555,2,Lejlighed,63,1997,,Aktuel værdi
Løjtnantvænget 135900 Rudkøbing,bing,1.750.000,20-01-2012,Alm. Salg,15.350,4,Sommerhus,114,2008,,Aktuel værdi
Vævergyden 65900 Rudkøbing,bing,350.000,17-01-2012,Fam. Salg,3.571,3,Villa,98,1965,,Aktuel værdi
Fiskervænget 15900 Rudkøbing,bing,645.000,11-01-2012,Auktion,4.961,4,Villa,130,1989,,Aktuel værdi
Pilevænget 45900 Rudkøbing,bing,1.035.000,29-12-2011,Alm. Salg,14.178,4,Sommerhus,73,1984,-17 %,Aktuel værdi
Spodsbjergvej 1545900 Rudkøbing,bing,458.119,28-12-2011,Alm. Salg,3.817,3,Villa,120,1949,,Aktuel værdi
Spangevej 45900 Rudkøbing,bing,350.000,22-12-2011,Alm. Salg,2.800,4,Villa,125,1856,,Aktuel værdi
Sommerlyst 225900 Rudkøbing,bing,650.000,21-12-2011,Andet,8.552,3,Rækkehus,76,1827,,Aktuel værdi
Ravnerydvej 115900 Rudkøbing,bing,397.175,12-12-2011,Alm. Salg,1.539,6,Stuehus,258,1827,,
Hennetvedvej 345900 Rudkøbing,bing,990.000,01-12-2011,Alm. Salg,8.534,4,Villa,116,1890,,Aktuel værdi
Statenevej 105900 Rudkøbing,bing,1.045.000,25-11-2011,Alm. Salg,5.937,6,Villa,176,1926,-5 %,Aktuel værdi
Solbakken 215900 Rudkøbing,bing,2.400.000,25-11-2011,Alm. Salg,17.777,4,Sommerhus,135,2016,-20 %,Aktuel værdi
Drejet 62A5900 Rudkøbing,bing,795.000,08-11-2011,Alm. Salg,17.666,3,Sommerhus,45,1973,-10 %,Aktuel værdi
Østerled 35900 Rudkøbing,bing,140.000,07-11-2011,Alm. Salg,1.372,3,Villa,102,1912,0 %,Aktuel værdi
Spangevej 95900 Rudkøbing,bing,1.610.000,02-11-2011,Alm. Salg,11.258,5,Villa,143,1939,-2 %,Aktuel værdi
Spodsbjergvej 2285900 Rudkøbing,bing,1.100.000,02-11-2011,Alm. Salg,13.414,2,Villa,82,1877,,Aktuel værdi
Longelsevej 755900 Rudkøbing,bing,407.610,01-11-2011,Fam. Salg,3.454,4,Villa,118,1967,,Aktuel værdi
Hennetvedvej 565900 Rudkøbing,bing,461.000,25-10-2011,Alm. Salg,4.308,4,Villa,107,1937,,Aktuel værdi
Spodsbjergvej 2155900 Rudkøbing,bing,500.000,21-10-2011,Alm. Salg,3.067,4,Villa,163,1900,-22 %,Aktuel værdi
Mosevænget 275900 Rudkøbing,bing,2.600.000,16-10-2011,Alm. Salg,12.264,5,Villa,212,1998,,Aktuel værdi
Strandlystvej 135900 Rudkøbing,bing,290.000,13-10-2011,Auktion,2.589,4,Villa,112,1918,-64 %,Aktuel værdi
Ramsherred 715900 Rudkøbing,bing,795.000,12-10-2011,Alm. Salg,9.695,4,Rækkehus,82,1890,-11 %,Aktuel værdi
Reberbanen 245900 Rudkøbing,bing,700.000,11-10-2011,Alm. Salg,7.865,3,Rækkehus,89,1890,,Aktuel værdi
Omgangen 175900 Rudkøbing,bing,1.150.000,10-10-2011,Alm. Salg,10.849,5,Villa,106,1976,-4 %,Aktuel værdi
Kastanievej 185900 Rudkøbing,bing,585.000,09-10-2011,Alm. Salg,5.318,4,Villa,110,1912,-16 %,Aktuel værdi
Spangevej 75900 Rudkøbing,bing,700.000,07-10-2011,Alm. Salg,5.833,4,Villa,120,1963,-15 %,Aktuel værdi
"Skovridervænget 28, ST5900 Rudkøbing",bing,395.000,30-09-2011,Alm. Salg,3.015,4,Sommerhus,131,2012,-11 %,Aktuel værdi
Fuglsbøllevejen 345900 Rudkøbing,bing,450.000,27-09-2011,Fam. Salg,3.040,4,Sommerhus,148,1802,,Aktuel værdi
Bogøvej 15900 Rudkøbing,bing,160.000,19-09-2011,Alm. Salg,1.280,5,Villa,125,1852,-36 %,Aktuel værdi
Solbakken 155900 Rudkøbing,bing,1.500.000,17-09-2011,Alm. Salg,22.058,3,Sommerhus,68,1996,-16 %,Aktuel værdi
Schnohrsvej 175900 Rudkøbing,bing,1.000.000,12-09-2011,Alm. Salg,8.264,4,Villa,121,1970,-16 %,Aktuel værdi
Kassebøllevej 265900 Rudkøbing,bing,1.170.000,03-09-2011,Alm. Salg,15.000,3,Stuehus,78,1870,,
Elmevænget 85900 Rudkøbing,bing,1.500.000,01-09-2011,Alm. Salg,12.605,3,Villa,119,1971,-19 %,Aktuel værdi
Hannebjergvej 155900 Rudkøbing,bing,125.000,28-08-2011,Fam. Salg,2.049,2,Rækkehus,61,1750,,Aktuel værdi
Spangevej 125900 Rudkøbing,bing,500.000,24-08-2011,Fam. Salg,3.846,4,Villa,130,1870,,Aktuel værdi
Kildemosevej 85900 Rudkøbing,bing,40.000,17-08-2011,Alm. Salg,392,5,Villa,102,1963,,Aktuel værdi
Spodsbjergvej 1465900 Rudkøbing,bing,119.464,16-08-2011,Alm. Salg,1.405,2,Villa,85,1941,,Aktuel værdi
Vævergyden 75900 Rudkøbing,bing,325.000,10-08-2011,Auktion,2.407,10,Industri o.l.,135,1977,,Aktuel værdi
Torpevej 215900 Rudkøbing,bing,1.050.000,05-08-2011,Alm. Salg,6.953,5,Villa,151,1827,-11 %,Aktuel værdi
Drejet 465900 Rudkøbing,bing,1.900.000,02-08-2011,Alm. Salg,17.592,5,Sommerhus,108,1958,-9 %,Aktuel værdi
Chr Kiilsgaards Vej 85900 Rudkøbing,bing,885.000,20-07-2011,Alm. Salg,9.315,4,Villa,95,1971,-21 %,Aktuel værdi
Spodsbjergvej 315900 Rudkøbing,bing,895.000,16-07-2011,Alm. Salg,9.944,4,Rækkehus,90,1890,-7 %,Aktuel værdi
Nørrebro 695900 Rudkøbing,bing,425.000,15-07-2011,Alm. Salg,5.519,3,Rækkehus,77,1877,,Aktuel værdi
Rosenvænget 95900 Rudkøbing,bing,1.200.000,14-07-2011,Fam. Salg,8.759,5,Villa,137,1962,,Aktuel værdi
Voldstien 25900 Rudkøbing,bing,1.300.000,13-07-2011,Alm. Salg,9.629,6,Villa,135,1966,,Aktuel værdi
Kystvænget 55900 Rudkøbing,bing,2.400.000,12-07-2011,Alm. Salg,15.686,4,Villa,153,1972,,Aktuel værdi
"Havnegade 34, 15900 Rudkøbing",bing,1.317.500,07-07-2011,Andet,10.374,4,Anden beboelse,127,1917,,Aktuel værdi
Strandlystvej 55900 Rudkøbing,bing,785.000,05-07-2011,Alm. Salg,9.936,3,Rækkehus,79,1978,-7 %,Aktuel værdi
Skippervænget 45900 Rudkøbing,bing,3.200.000,04-07-2011,Alm. Salg,32.000,5,Sommerhus,100,2001,-2 %,Aktuel værdi
Rue 15900 Rudkøbing,bing,1.275.000,29-06-2011,Fam. Salg,7.005,7,Villa,182,1771,,Aktuel værdi
Havgaardsvej 25900 Rudkøbing,bing,480.000,29-06-2011,Alm. Salg,2.909,5,Villa,165,1925,-9 %,Aktuel værdi
Krogsbjergvej 65900 Rudkøbing,bing,955.000,27-06-2011,Alm. Salg,8.232,4,Villa,116,1916,-2 %,Aktuel værdi
Fuglsbøllevejen 265900 Rudkøbing,bing,275.000,21-06-2011,Alm. Salg,4.583,2,Villa,60,1925,0 %,Aktuel værdi
Kibshavevej 65900 Rudkøbing,bing,750.000,21-06-2011,Fam. Salg,4.010,4,Stuehus,187,1890,,
Longelsevej 395900 Rudkøbing,bing,395.000,20-06-2011,Alm. Salg,4.293,4,Villa,92,1887,0 %,Aktuel værdi
Spodsbjergvej 235900 Rudkøbing,bing,390.000,17-06-2011,Alm. Salg,3.679,4,Rækkehus,106,1910,,Aktuel værdi
Fuglsbøllevejen 185900 Rudkøbing,bing,290.000,08-06-2011,Auktion,1.336,5,Industri o.l.,217,1861,,Aktuel værdi
Strandgade 365900 Rudkøbing,bing,337.000,01-06-2011,Auktion,2.390,6,Rækkehus,141,1897,-77 %,Aktuel værdi
Lindevej 75900 Rudkøbing,bing,750.000,30-05-2011,Andet,5.769,6,Villa,130,1916,,Aktuel værdi
Skrøbelev Kirkevej 45900 Rudkøbing,bing,1.025.000,27-05-2011,Alm. Salg,9.318,4,Villa,110,1952,-14 %,Aktuel værdi
"Skudehavnen 63, 15900 Rudkøbing",bing,1.050.000,26-05-2011,Alm. Salg,15.671,3,Fritid,67,1989,,Aktuel værdi
"Strandengen 23, ST5900 Rudkøbing",bing,755.000,21-05-2011,Alm. Salg,4.241,5,Villa,178,2011,-8 %,Aktuel værdi
"Østergade 64, 15900 Rudkøbing",bing,625.000,17-05-2011,Alm. Salg,13.020,2,Rækkehus,48,1842,-21 %,Aktuel værdi
Simmerbølle Kirkevej 55900 Rudkøbing,bing,1.335.000,16-05-2011,Alm. Salg,9.816,5,Villa,136,1965,-4 %,Aktuel værdi
Jens Winthers Vej 145900 Rudkøbing,bing,1.535.000,29-04-2011,Alm. Salg,7.675,6,Villa,200,1905,,Aktuel værdi
Kulepilevej 175900 Rudkøbing,bing,500.000,26-04-2011,Alm. Salg,5.434,2,Villa,92,1958,-10 %,Aktuel værdi
Nørrebro 905900 Rudkøbing,bing,970.000,15-04-2011,Alm. Salg,9.897,4,Rækkehus,98,1950,-3 %,Aktuel værdi
Langegade 25900 Rudkøbing,bing,875.000,12-04-2011,Alm. Salg,2.044,10,Villa,428,1750,-8 %,Aktuel værdi
Sølyst 445900 Rudkøbing,bing,1.215.000,09-04-2011,Alm. Salg,12.397,5,Sommerhus,98,1973,-13 %,Aktuel værdi
Drejet 62B5900 Rudkøbing,bing,722.500,08-04-2011,Fam. Salg,14.166,3,Sommerhus,51,1978,,Aktuel værdi
Rolighedsvej 245900 Rudkøbing,bing,1.797.500,06-04-2011,Alm. Salg,13.934,3,Villa,129,1925,-3 %,Aktuel værdi
"Gyvelvænget 21, ST5900 Rudkøbing",bing,565.000,15-03-2011,Alm. Salg,5.594,4,Sommerhus,101,2013,-19 %,Aktuel værdi
Spodsbjergvej 2275900 Rudkøbing,bing,5.700.000,14-03-2011,Alm. Salg,30.645,6,Stuehus,186,1954,,
Kulepilevej 95900 Rudkøbing,bing,1.265.000,12-03-2011,Alm. Salg,5.121,7,Villa,247,1966,-9 %,Aktuel værdi
Langegade 135900 Rudkøbing,bing,100.000,10-03-2011,Auktion,952,5,Villa,105,1877,,Aktuel værdi
Simmerbølle Kirkevej 65900 Rudkøbing,bing,150.000,10-03-2011,Auktion,898,6,Villa,167,1853,-62 %,Aktuel værdi
Klæsøvej 45900 Rudkøbing,bing,335.000,03-03-2011,Auktion,1.634,11,Villa,205,1777,-74 %,Aktuel værdi
Spodsbjergvej 525900 Rudkøbing,bing,695.000,28-02-2011,Alm. Salg,8.373,3,Rækkehus,83,1877,0 %,Aktuel værdi
Nordre Landevej 415900 Rudkøbing,bing,1.185.000,26-02-2011,Alm. Salg,7.745,4,Stuehus,153,1973,,
Broløkken 175900 Rudkøbing,bing,950.000,22-02-2011,Alm. Salg,7.600,4,Villa,125,1965,-21 %,Aktuel værdi
Birkevænget 65900 Rudkøbing,bing,1.895.000,15-02-2011,Alm. Salg,11.993,7,Villa,158,1972,0 %,Aktuel værdi
"Skudehavnen 37, ST5900 Rudkøbing",bing,1.055.000,09-02-2011,Alm. Salg,15.746,3,Fritid,67,1989,,Aktuel værdi
Spodsbjergvej 3315900 Rudkøbing,bing,500.000,08-02-2011,Alm. Salg,4.132,6,Villa,121,1930,-33 %,Aktuel værdi
Humblevej 325900 Rudkøbing,bing,664.000,06-02-2011,Alm. Salg,7.904,2,Rækkehus,84,1852,,Aktuel værdi
Reberbanen 27B5900 Rudkøbing,bing,795.000,02-02-2011,Alm. Salg,10.324,3,Rækkehus,77,1982,0 %,Aktuel værdi
Krogsbjergvej 155900 Rudkøbing,bing,50.000,20-01-2011,Auktion,666,3,Villa,75,1875,,Aktuel værdi
Bregnevej 75900 Rudkøbing,bing,1.350.000,17-01-2011,Alm. Salg,8.385,5,Villa,161,1980,-3 %,Aktuel værdi
Reberbanen 355900 Rudkøbing,bing,485.000,10-01-2011,Alm. Salg,3.439,3,Villa,141,1927,-29 %,Aktuel værdi
Humblevej 265900 Rudkøbing,bing,655.000,06-01-2011,Alm. Salg,7.987,3,Rækkehus,82,1923,-6 %,Aktuel værdi
Udsigten 45900 Rudkøbing,bing,975.000,05-01-2011,Alm. Salg,12.341,3,Sommerhus,79,1998,,Aktuel værdi
Skovridervænget 185900 Rudkøbing,bing,380.000,28-12-2010,Alm. Salg,5.135,2,Sommerhus,74,2011,,Aktuel værdi
Ørsted Bygade 335900 Rudkøbing,bing,405.000,21-12-2010,Alm. Salg,2.250,4,Villa,180,2012,,Aktuel værdi
Østerled 25900 Rudkøbing,bing,875.000,20-12-2010,Fam. Salg,6.076,6,Villa,144,1922,,Aktuel værdi
Vestergårdsvej 135900 Rudkøbing,bing,150.000,17-12-2010,Alm. Salg,1.724,3,Villa,87,1827,,Aktuel værdi
Rifbjerg Strand 125900 Rudkøbing,bing,500.000,16-12-2010,Fam. Salg,6.944,2,Villa,72,1890,,Aktuel værdi
Skovsbovej 75900 Rudkøbing,bing,500.000,14-12-2010,Alm. Salg,5.000,3,Villa,100,1962,-26 %,Aktuel værdi
Kragholmvej 425900 Rudkøbing,bing,650.000,13-12-2010,Andet,4.193,3,Villa,155,1910,,Aktuel værdi
Spodsbjergvej 2595900 Rudkøbing,bing,400.000,12-12-2010,Alm. Salg,4.210,3,Villa,95,1923,,Aktuel værdi
Møllemosevej 155900 Rudkøbing,bing,795.000,08-12-2010,Alm. Salg,8.281,3,Villa,96,1917,,Aktuel værdi
Nordre Landevej 235900 Rudkøbing,bing,1.390.000,07-12-2010,Alm. Salg,6.984,6,Villa,199,1917,-13 %,Aktuel værdi
Kragholmvej 285900 Rudkøbing,bing,525.000,30-11-2010,Alm. Salg,5.303,4,Villa,99,1877,,Aktuel værdi
Langegade 55900 Rudkøbing,bing,1.200.000,30-11-2010,Alm. Salg,6.629,6,Engroshandel,181,1910,,Aktuel værdi
Jens Winthers Vej 315900 Rudkøbing,bing,1.600.000,23-11-2010,Alm. Salg,12.800,4,Villa,125,1935,-6 %,Aktuel værdi
Ramsherred 835900 Rudkøbing,bing,600.000,22-11-2010,Alm. Salg,5.555,4,Rækkehus,108,1877,,Aktuel værdi
Peløkkevej 765900 Rudkøbing,bing,1.750.000,22-11-2010,Alm. Salg,12.681,4,Villa,138,1963,-8 %,Aktuel værdi
Drejet 525900 Rudkøbing,bing,850.000,21-11-2010,Fam. Salg,9.444,3,Sommerhus,90,1987,,Aktuel værdi
"Østergade 11, 15900 Rudkøbing",bing,710.000,17-11-2010,Auktion,6.283,4,Lejlighed,113,1900,,Aktuel værdi
Haugbøllevej 235900 Rudkøbing,bing,400.000,14-11-2010,Alm. Salg,6.060,4,Villa,66,1877,,Aktuel værdi
Teglbakken 225900 Rudkøbing,bing,507.604,12-11-2010,Andet,2.884,6,Villa,176,1920,,Aktuel værdi
Drejet 265900 Rudkøbing,bing,977.500,11-11-2010,Alm. Salg,23.273,3,Sommerhus,42,1962,,Aktuel værdi
Påøvej 125900 Rudkøbing,bing,4.535.000,03-11-2010,Alm. Salg,19.547,5,Villa,232,1968,,Aktuel værdi
Spodsbjergvej 1265900 Rudkøbing,bing,495.000,26-10-2010,Alm. Salg,5.322,2,Villa,93,1906,0 %,Aktuel værdi
Bakkevænget 55900 Rudkøbing,bing,1.700.000,25-10-2010,Alm. Salg,10.967,4,Villa,155,1973,,Aktuel værdi
Viebæltet 85900 Rudkøbing,bing,895.000,22-10-2010,Alm. Salg,8.523,4,Villa,105,1960,0 %,Aktuel værdi
Spodsbjergvej 2955900 Rudkøbing,bing,950.000,21-10-2010,Alm. Salg,5.974,4,Villa,159,1927,-5 %,Aktuel værdi
Gyvelvænget 195900 Rudkøbing,bing,560.000,21-10-2010,Alm. Salg,9.333,3,Sommerhus,60,2011,-19 %,Aktuel værdi
Kibshavevej 165900 Rudkøbing,bing,626.361,20-10-2010,Andet,2.913,5,Villa,215,1972,,Aktuel værdi
Bregnevej 95900 Rudkøbing,bing,1.295.000,19-10-2010,Fam. Salg,7.275,4,Villa,178,1979,,Aktuel værdi
Kragholmvej 65900 Rudkøbing,bing,775.000,19-10-2010,Alm. Salg,9.117,3,Villa,85,1900,-3 %,Aktuel værdi
Nørrebro 615900 Rudkøbing,bing,675.000,19-10-2010,Alm. Salg,10.384,4,Rækkehus,65,1880,,Aktuel værdi
Møllebjergvej 45900 Rudkøbing,bing,895.000,19-10-2010,Fam. Salg,7.458,4,Villa,120,1966,,Aktuel værdi
"Havnegade 9, 15900 Rudkøbing",bing,900.000,18-10-2010,Alm. Salg,10.843,2,Lejlighed,83,1963,,Aktuel værdi
Nørrebro 285900 Rudkøbing,bing,335.000,13-10-2010,Alm. Salg,4.855,3,Rækkehus,69,1777,-15 %,Aktuel værdi
Ramsherred 285900 Rudkøbing,bing,280.000,05-10-2010,Andet,6.363,3,Rækkehus,44,1890,,Aktuel værdi
Spodsbjergvej 585900 Rudkøbing,bing,575.000,05-10-2010,Alm. Salg,5.227,3,Rækkehus,110,1900,-3 %,Aktuel værdi
Skovridervænget 495900 Rudkøbing,bing,350.000,05-10-2010,Alm. Salg,2.941,5,Sommerhus,119,2012,,Aktuel værdi
Smediestræde 55900 Rudkøbing,bing,350.000,04-10-2010,Alm. Salg,3.301,4,Villa,106,1857,-11 %,Aktuel værdi
Nordre Landevej 225900 Rudkøbing,bing,695.000,03-10-2010,Alm. Salg,4.664,6,Villa,149,1952,0 %,Aktuel værdi
Gyvelvænget 145900 Rudkøbing,bing,1.075.000,24-09-2010,Alm. Salg,17.622,4,Sommerhus,61,1982,-10 %,Aktuel værdi
Løjtnantvænget 125900 Rudkøbing,bing,1.408.500,20-09-2010,Alm. Salg,18.532,4,Sommerhus,76,2011,,Aktuel værdi
Longelsevej 795900 Rudkøbing,bing,687.500,16-09-2010,Alm. Salg,5.876,4,Villa,117,1800,-14 %,Aktuel værdi
