address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Markkrogen 24771 Kalvehave,have,580.000,09-09-2009,Auktion,5.087,4,Villa,114,1970,,Aktuel værdi
Moseengen 34771 Kalvehave,have,630.000,09-09-2009,Alm. Salg,7.590,5,Villa,83,1777,-7 %,Aktuel værdi
Kalvehave Havnevej 24771 Kalvehave,have,3.350.000,25-06-2009,Alm. Salg,-,11,Døgninstitution,410,1927,,Aktuel værdi
Gl Færgegårdsvej 164771 Kalvehave,have,1.665.000,19-06-2009,Alm. Salg,11.404,4,Villa,146,1986,-3 %,Aktuel værdi
Kornbakken 44771 Kalvehave,have,1.125.000,15-06-2009,Alm. Salg,11.363,3,Villa,99,1958,0 %,Aktuel værdi
Kystvej 64771 Kalvehave,have,469.100,10-06-2009,Fam. Salg,11.727,1,Villa,40,1910,,Aktuel værdi
Viemose Gade 164771 Kalvehave,have,620.000,11-05-2009,Alm. Salg,5.040,4,Villa,123,1960,-17 %,Aktuel værdi
Højmarken 24771 Kalvehave,have,1.050.000,05-03-2009,Fam. Salg,5.412,5,Villa,194,1820,,Aktuel værdi
Kalvehave Havnevej 104771 Kalvehave,have,1.300.000,15-01-2009,Alm. Salg,9.629,5,Villa,135,1901,-23 %,Aktuel værdi
Kalvehave Havnevej 45. 204771 Kalvehave,have,160.000,14-01-2009,Alm. Salg,2.000,3,Fritid,80,1986,,Aktuel værdi
Bygaden 164771 Kalvehave,have,585.000,29-12-2008,Alm. Salg,6.290,3,Villa,93,1881,,Aktuel værdi
Præstøvej 394771 Kalvehave,have,1.360.000,21-12-2008,Fam. Salg,6.017,8,Sommerhus,226,1877,,Aktuel værdi
Ny Vordingborgvej 224771 Kalvehave,have,1.270.000,15-11-2008,Alm. Salg,-,2,Villa,103,1901,-9 %,Aktuel værdi
Søvænget 34771 Kalvehave,have,1.500.000,31-07-2008,Alm. Salg,13.157,4,Villa,114,1982,-12 %,Aktuel værdi
Kornbakken 54771 Kalvehave,have,1.300.000,08-07-2008,Alm. Salg,9.848,3,Villa,132,1976,-7 %,Aktuel værdi
Ulvsundvej 144771 Kalvehave,have,800.000,28-06-2008,Alm. Salg,15.384,2,Sommerhus,52,1968,-14 %,Aktuel værdi
Viemose Gade 574771 Kalvehave,have,467.500,22-06-2008,Alm. Salg,3.596,4,Villa,130,1924,,Aktuel værdi
Hovvejen 114771 Kalvehave,have,995.000,20-06-2008,Alm. Salg,9.754,3,Villa,102,1966,0 %,Aktuel værdi
Ny Vordingborgvej 374771 Kalvehave,have,650.000,16-06-2008,Alm. Salg,4.248,6,Villa,153,1902,-67 %,Aktuel værdi
Østervej 174771 Kalvehave,have,725.000,03-06-2008,Alm. Salg,11.693,1,Villa,62,1954,-6 %,Aktuel værdi
Østergade 24771 Kalvehave,have,900.000,03-06-2008,Fam. Salg,8.333,4,Villa,108,1890,,Aktuel værdi
Viemose Gade 334771 Kalvehave,have,892.500,12-05-2008,Fam. Salg,7.437,5,Villa,120,1930,,Aktuel værdi
Bygaden 144771 Kalvehave,have,3.550.000,10-05-2008,Alm. Salg,13.051,7,Stuehus,272,1920,-11 %,
Engmarken 34771 Kalvehave,have,181.500,24-03-2008,Fam. Salg,825,4,Stuehus,220,1884,,
Viemose Gade 32A4771 Kalvehave,have,1.450.000,11-03-2008,Alm. Salg,10.984,4,Villa,132,1980,-6 %,Aktuel værdi
Balle Strandvej 24771 Kalvehave,have,89.006,25-02-2008,Fam. Salg,380,7,Stuehus,234,1978,,
Askvej 14771 Kalvehave,have,400.000,10-01-2008,Alm. Salg,5.633,4,Villa,71,1974,,Aktuel værdi
Dybet 24771 Kalvehave,have,1.147.500,08-01-2008,Fam. Salg,5.766,5,Villa,199,1880,,Aktuel værdi
Søvej 114771 Kalvehave,have,1.175.000,03-01-2008,Alm. Salg,15.878,3,Villa,74,1959,-9 %,Aktuel værdi
Solstien 164771 Kalvehave,have,1.463.700,01-11-2007,Alm. Salg,13.552,4,Rækkehus,108,2008,,Aktuel værdi
Viemose Gade 1044771 Kalvehave,have,1.200.000,29-10-2007,Alm. Salg,10.619,5,Stuehus,113,1897,-11 %,
Kalvehave Havnevej 44771 Kalvehave,have,1.550.000,11-10-2007,Alm. Salg,-,5,Villa,149,1915,-22 %,Aktuel værdi
Vandværksvej 184771 Kalvehave,have,355.000,26-09-2007,Andet,5.916,3,Villa,60,1960,,Aktuel værdi
Egevej 104771 Kalvehave,have,700.000,18-07-2007,Fam. Salg,14.285,3,Sommerhus,49,1976,,Aktuel værdi
Kildevej 44771 Kalvehave,have,1.375.000,14-07-2007,Alm. Salg,11.458,3,Villa,120,1973,,Aktuel værdi
Rosenvænget 94771 Kalvehave,have,885.000,29-06-2007,Alm. Salg,8.119,4,Villa,109,1986,,Aktuel værdi
Krogen 74771 Kalvehave,have,2.300.000,29-06-2007,Alm. Salg,14.375,4,Villa,160,1964,-7 %,Aktuel værdi
Bygaden 124771 Kalvehave,have,345.000,17-06-2007,Fam. Salg,4.480,3,Sommerhus,77,1887,,Aktuel værdi
Ulvsundvej 334771 Kalvehave,have,950.000,08-06-2007,Alm. Salg,19.000,2,Sommerhus,50,1967,,Aktuel værdi
Ulvsundvej 1I4771 Kalvehave,have,1.000.000,30-05-2007,Alm. Salg,12.345,5,Sommerhus,81,1967,-13 %,Aktuel værdi
Birkevej 114771 Kalvehave,have,1.975.000,25-05-2007,Alm. Salg,37.264,3,Sommerhus,53,1968,,Aktuel værdi
Solstien 134771 Kalvehave,have,1.550.000,25-05-2007,Alm. Salg,14.351,4,Villa,108,2008,0 %,Aktuel værdi
Viemose Gade 614771 Kalvehave,have,221.000,16-05-2007,Alm. Salg,1.567,3,Villa,141,2011,,Aktuel værdi
Viemose Gade 64771 Kalvehave,have,391.612,30-04-2007,Andet,3.626,5,Villa,108,1959,,Aktuel værdi
Fasanvej 74771 Kalvehave,have,1.535.000,30-04-2007,Alm. Salg,12.280,4,Villa,125,1979,-1 %,Aktuel værdi
Viemose Gade 55A4771 Kalvehave,have,230.000,23-04-2007,Alm. Salg,1.597,4,Villa,144,2008,-8 %,Aktuel værdi
Balle Strandvej 44771 Kalvehave,have,525.000,21-04-2007,Alm. Salg,6.481,2,Villa,81,1827,,Aktuel værdi
Kildevej 84771 Kalvehave,have,1.100.000,18-04-2007,Alm. Salg,12.790,4,Villa,86,1971,-2 %,Aktuel værdi
Gl Færgegårdsvej 174771 Kalvehave,have,2.195.000,06-04-2007,Alm. Salg,15.349,4,Villa,143,2001,,Aktuel værdi
Fasanvej 44771 Kalvehave,have,1.450.000,31-03-2007,Alm. Salg,11.788,4,Villa,123,1978,0 %,Aktuel værdi
Søvænget 64771 Kalvehave,have,466.666,20-03-2007,Andet,3.333,4,Villa,140,1977,,Aktuel værdi
Solstien 194771 Kalvehave,have,1.475.000,16-03-2007,Alm. Salg,13.657,4,Rækkehus,108,2008,,Aktuel værdi
Bygaden 364771 Kalvehave,have,1.870.000,12-03-2007,Alm. Salg,16.548,4,Villa,113,1965,-1 %,Aktuel værdi
Ny Vordingborgvej 324771 Kalvehave,have,325.000,12-03-2007,Andet,1.497,4,Villa,217,1900,,Aktuel værdi
Ny Vordingborgvej 32B4771 Kalvehave,have,550.000,12-03-2007,Andet,2.115,6,Villa,260,1900,,Aktuel værdi
Søndre Led 44771 Kalvehave,have,1.526.000,17-01-2007,Fam. Salg,-,3,Villa,116,1955,,Aktuel værdi
Solvænget 214771 Kalvehave,have,2.600.000,15-01-2007,Alm. Salg,13.471,5,Villa,193,2001,,Aktuel værdi
"Ny Vordingborgvej 32A, 14771 Kalvehave",have,1.000.000,10-01-2007,Alm. Salg,6.369,5,Lejlighed,157,1856,,Aktuel værdi
Solstien 144771 Kalvehave,have,1.550.000,03-01-2007,Alm. Salg,14.351,4,Rækkehus,108,2008,,Aktuel værdi
Kalvehave Mark 284771 Kalvehave,have,697.000,01-01-2007,Fam. Salg,7.920,5,Stuehus,88,1903,,
Vandværksvej 114771 Kalvehave,have,1.315.000,22-12-2006,Alm. Salg,11.434,4,Villa,115,1972,,Aktuel værdi
Præstøvej 194771 Kalvehave,have,895.000,13-11-2006,Alm. Salg,11.049,2,Villa,81,1950,,Aktuel værdi
Østervej 74771 Kalvehave,have,1.332.992,20-10-2006,Alm. Salg,11.901,5,Villa,112,1953,,Aktuel værdi
Præstøvej 314771 Kalvehave,have,995.000,14-10-2006,Alm. Salg,11.987,3,Villa,83,1985,,Aktuel værdi
Hjortsøgaardvej 2B4771 Kalvehave,have,1.425.000,13-10-2006,Alm. Salg,8.142,4,Villa,175,1983,,Aktuel værdi
Krogen 34771 Kalvehave,have,1.150.000,09-10-2006,Alm. Salg,12.777,3,Villa,90,1870,,Aktuel værdi
Præstøvej 254771 Kalvehave,have,1.250.000,20-09-2006,Alm. Salg,10.162,3,Villa,123,1935,,Aktuel værdi
Viemose Gade 224771 Kalvehave,have,1.095.000,24-08-2006,Alm. Salg,7.877,4,Villa,139,1983,,Aktuel værdi
Kildevej 114771 Kalvehave,have,2.025.000,23-08-2006,Alm. Salg,7.555,8,Villa,268,1975,,Aktuel værdi
Solstien 44771 Kalvehave,have,303.000,31-07-2006,Alm. Salg,2.385,5,Villa,127,2007,,Aktuel værdi
Viemose Gade 394771 Kalvehave,have,1.300.000,26-07-2006,Alm. Salg,12.037,3,Villa,108,1890,,Aktuel værdi
Søvej 94771 Kalvehave,have,800.000,08-07-2006,Alm. Salg,10.958,3,Villa,73,1960,,Aktuel værdi
Vandværksvej 174771 Kalvehave,have,1.950.000,24-06-2006,Alm. Salg,13.087,4,Villa,149,2000,,Aktuel værdi
Solstien 34771 Kalvehave,have,1.995.000,19-06-2006,Alm. Salg,13.951,5,Villa,143,2006,,Aktuel værdi
Kystvej 2A4771 Kalvehave,have,1.400.000,19-06-2006,Alm. Salg,13.592,3,Villa,103,1962,,Aktuel værdi
Ny Vordingborgvej 174771 Kalvehave,have,775.000,13-06-2006,Alm. Salg,11.397,3,Villa,68,1929,,Aktuel værdi
Strandvej 1C4771 Kalvehave,have,750.000,12-06-2006,Fam. Salg,3.787,6,Villa,198,1962,,Aktuel værdi
Kalvehave Havnevej 234771 Kalvehave,have,575.000,11-06-2006,Fam. Salg,3.362,4,Villa,171,1900,,Aktuel værdi
Bygaden 84771 Kalvehave,have,850.000,08-06-2006,Alm. Salg,6.640,4,Villa,128,1900,,Aktuel værdi
Fasanvej 164771 Kalvehave,have,288.000,31-05-2006,Alm. Salg,2.000,4,Villa,144,2007,,Aktuel værdi
Viemose Gade 154771 Kalvehave,have,2.250.000,14-05-2006,Alm. Salg,8.720,6,Villa,258,1935,,Aktuel værdi
Viemose Gade 98B4771 Kalvehave,have,930.000,06-05-2006,Alm. Salg,10.333,2,Villa,90,1961,,Aktuel værdi
Ulvsundvej 284771 Kalvehave,have,410.000,06-05-2006,Alm. Salg,12.812,2,Sommerhus,32,1969,,Aktuel værdi
Østervej 54771 Kalvehave,have,1.295.000,22-04-2006,Alm. Salg,11.359,5,Villa,114,1954,,Aktuel værdi
Rosenvænget 74771 Kalvehave,have,970.000,21-04-2006,Alm. Salg,7.461,5,Villa,130,1986,,Aktuel værdi
Kildevej 224771 Kalvehave,have,1.125.000,20-04-2006,Alm. Salg,9.375,4,Villa,120,1969,,Aktuel værdi
Fasanvej 54771 Kalvehave,have,1.150.000,16-03-2006,Alm. Salg,9.274,4,Villa,124,1979,,Aktuel værdi
Bygaden 304771 Kalvehave,have,895.000,16-02-2006,Alm. Salg,9.728,3,Villa,92,1909,,Aktuel værdi
Solstien 84771 Kalvehave,have,210.000,16-02-2006,Alm. Salg,1.521,5,Villa,138,2007,,Aktuel værdi
Hasselvej 104771 Kalvehave,have,825.000,13-02-2006,Alm. Salg,13.524,4,Sommerhus,61,1974,,Aktuel værdi
Solvænget 144771 Kalvehave,have,1.395.000,23-01-2006,Alm. Salg,10.257,4,Villa,136,1981,,Aktuel værdi
Solstien 64771 Kalvehave,have,250.000,01-01-2006,Alm. Salg,1.470,4,Villa,170,2008,,Aktuel værdi
Ny Vordingborgvej 414771 Kalvehave,have,1.135.000,30-12-2005,Alm. Salg,10.044,4,Villa,113,1933,,Aktuel værdi
Ulvsundvej 204771 Kalvehave,have,745.000,10-12-2005,Alm. Salg,13.545,3,Sommerhus,55,1967,,Aktuel værdi
Viemose Gade 1064771 Kalvehave,have,4.300.000,04-12-2005,Alm. Salg,33.333,4,Stuehus,129,1997,,
Viemose Gade 944771 Kalvehave,have,1.150.000,17-11-2005,Alm. Salg,9.504,5,Villa,121,1923,,Aktuel værdi
Viemose Gade 954771 Kalvehave,have,800.000,05-11-2005,Alm. Salg,6.504,6,Villa,123,1948,,Aktuel værdi
Viemose Gade 98A4771 Kalvehave,have,875.000,31-10-2005,Alm. Salg,10.294,4,Villa,85,1917,,Aktuel værdi
Viemose Gade 1104771 Kalvehave,have,1.300.000,24-10-2005,Alm. Salg,4.905,8,Villa,265,1939,,Aktuel værdi
Præstøvej 74771 Kalvehave,have,835.000,11-10-2005,Alm. Salg,-,3,Villa,119,1950,,Aktuel værdi
Bøgevej 114771 Kalvehave,have,825.000,08-10-2005,Alm. Salg,-,3,Sommerhus,60,1966,,Aktuel værdi
Ulvsundvej 344771 Kalvehave,have,785.000,01-10-2005,Alm. Salg,16.354,2,Sommerhus,48,1984,,Aktuel værdi
Granvej 54771 Kalvehave,have,425.000,22-09-2005,Fam. Salg,7.083,3,Sommerhus,60,1974,,Aktuel værdi
Fasanvej 94771 Kalvehave,have,1.125.000,15-09-2005,Alm. Salg,8.458,5,Villa,133,1978,,Aktuel værdi
Viemose Gade 1164771 Kalvehave,have,950.000,14-09-2005,Alm. Salg,8.636,6,Villa,110,1910,,Aktuel værdi
Viemose Gade 994771 Kalvehave,have,1.350.000,10-09-2005,Alm. Salg,5.648,7,Villa,239,1915,,Aktuel værdi
Viemose Gade 244771 Kalvehave,have,1.050.000,05-09-2005,Alm. Salg,9.633,4,Villa,109,1850,,Aktuel værdi
Kalvehave Mark 264771 Kalvehave,have,1.760.500,25-08-2005,Alm. Salg,11.895,5,Villa,148,1905,,Aktuel værdi
Sundvej 614771 Kalvehave,have,200.000,24-08-2005,Alm. Salg,1.388,6,Villa,144,2006,,Aktuel værdi
Viemose Gade 114771 Kalvehave,have,1.175.000,19-08-2005,Alm. Salg,7.484,7,Villa,157,1974,,Aktuel værdi
Kalvehave Mark 334771 Kalvehave,have,425.000,10-08-2005,Alm. Salg,2.004,7,Villa,212,2006,,Aktuel værdi
Hovvejen 84771 Kalvehave,have,390.021,05-08-2005,Fam. Salg,3.145,6,Villa,124,1939,,Aktuel værdi
Søvej 74771 Kalvehave,have,1.000.000,02-08-2005,Alm. Salg,8.403,5,Villa,119,1953,,Aktuel værdi
Bøgevej 34771 Kalvehave,have,416.500,01-08-2005,Fam. Salg,5.141,5,Sommerhus,81,1969,,Aktuel værdi
Kalvehave Havnevej 64771 Kalvehave,have,2.450.000,01-07-2005,Alm. Salg,11.893,6,Villa,206,1920,,Aktuel værdi
Østervej 44771 Kalvehave,have,1.235.000,23-06-2005,Alm. Salg,9.880,5,Villa,125,1950,,Aktuel værdi
Balle Strandvej 64771 Kalvehave,have,350.000,20-06-2005,Fam. Salg,2.215,5,Villa,158,1800,,Aktuel værdi
Kalvehave Mark 294771 Kalvehave,have,295.000,07-06-2005,Alm. Salg,2.633,3,Villa,112,2006,,Aktuel værdi
Kirkestien 34771 Kalvehave,have,750.000,23-05-2005,Alm. Salg,8.333,3,Villa,90,1964,,Aktuel værdi
Solstien 74771 Kalvehave,have,295.000,19-05-2005,Alm. Salg,-,6,Villa,221,2005,,Aktuel værdi
Kildevej 74771 Kalvehave,have,1.750.000,19-05-2005,Alm. Salg,9.308,4,Villa,188,1993,,Aktuel værdi
Fasanvej 64771 Kalvehave,have,620.500,16-05-2005,Fam. Salg,7.300,3,Villa,85,1988,,Aktuel værdi
Ny Vordingborgvej 184771 Kalvehave,have,1.125.000,22-02-2005,Alm. Salg,-,5,Villa,166,1907,,Aktuel værdi
Strandvej 154771 Kalvehave,have,800.000,08-02-2005,Alm. Salg,3.980,5,Villa,201,2006,,Aktuel værdi
Østervej 164771 Kalvehave,have,895.000,27-01-2005,Alm. Salg,8.443,4,Villa,106,1963,,Aktuel værdi
Solvænget 94771 Kalvehave,have,1.665.000,21-01-2005,Alm. Salg,8.325,7,Villa,200,1979,,Aktuel værdi
Solvænget 414771 Kalvehave,have,1.195.000,17-11-2004,Alm. Salg,-,4,Villa,155,1989,,Aktuel værdi
Viemose Gade 32B4771 Kalvehave,have,935.000,08-11-2004,Alm. Salg,5.632,4,Villa,166,1930,,Aktuel værdi
Hjortsøgaardvej 154771 Kalvehave,have,1.270.000,06-11-2004,Alm. Salg,7.341,4,Villa,173,1979,,Aktuel værdi
Birkevej 84771 Kalvehave,have,297.500,02-11-2004,Alm. Salg,6.918,2,Sommerhus,43,1967,,Aktuel værdi
Kirkevejen 14771 Kalvehave,have,750.000,27-10-2004,Alm. Salg,7.352,5,Villa,102,1961,,Aktuel værdi
Gl Færgegårdsvej 24771 Kalvehave,have,785.000,16-10-2004,Alm. Salg,8.263,4,Villa,95,1903,,Aktuel værdi
Hovvejen 74771 Kalvehave,have,1.545.000,12-10-2004,Alm. Salg,8.005,6,Stuehus,193,1777,,
Hasselvej 14771 Kalvehave,have,510.000,30-09-2004,Alm. Salg,13.421,3,Sommerhus,38,1969,,Aktuel værdi
Gl Færgegårdsvej 184771 Kalvehave,have,895.000,07-09-2004,Alm. Salg,8.211,3,Villa,109,1979,,Aktuel værdi
Viemose Gade 664771 Kalvehave,have,575.000,03-09-2004,Alm. Salg,-,3,Villa,135,1945,,Aktuel værdi
Balle Strandvej 104771 Kalvehave,have,1.075.000,01-09-2004,Alm. Salg,6.437,6,Villa,167,1920,,Aktuel værdi
Kystvej 44771 Kalvehave,have,1.495.000,24-08-2004,Alm. Salg,20.479,4,Sommerhus,73,1942,,Aktuel værdi
Hjortsøgaardvej 54771 Kalvehave,have,1.185.000,21-08-2004,Alm. Salg,7.900,4,Villa,150,1971,,Aktuel værdi
Bygaden 414771 Kalvehave,have,40.000,18-08-2004,Alm. Salg,615,3,Villa,65,2004,,Aktuel værdi
Viemose Gade 694771 Kalvehave,have,895.000,10-08-2004,Alm. Salg,6.832,3,Villa,131,1827,,Aktuel værdi
Vandværksvej 214771 Kalvehave,have,425.000,03-08-2004,Alm. Salg,-,3,Sommerhus,100,1928,,Aktuel værdi
Birkevej 54771 Kalvehave,have,1.717.225,05-07-2004,Alm. Salg,34.344,3,Sommerhus,50,1967,,Aktuel værdi
Solvænget 494771 Kalvehave,have,1.275.000,26-06-2004,Alm. Salg,10.805,4,Villa,118,1987,,Aktuel værdi
Østervej 114771 Kalvehave,have,850.000,22-06-2004,Alm. Salg,10.897,2,Villa,78,1953,,Aktuel værdi
Præstøvej 214771 Kalvehave,have,710.000,21-06-2004,Alm. Salg,6.893,3,Villa,103,1930,,Aktuel værdi
Kalvehave Mark 44771 Kalvehave,have,865.000,19-06-2004,Alm. Salg,-,7,Villa,179,1950,,Aktuel værdi
Hjortsøgaardvej 34771 Kalvehave,have,976.061,01-06-2004,Alm. Salg,7.176,3,Villa,136,1972,,Aktuel værdi
Kirkestien 44771 Kalvehave,have,1.950.000,28-05-2004,Alm. Salg,10.000,4,Villa,195,2001,,Aktuel værdi
Kildevej 64771 Kalvehave,have,1.125.000,09-05-2004,Alm. Salg,6.987,5,Villa,161,1973,,Aktuel værdi
Viemose Gade 734771 Kalvehave,have,965.000,06-05-2004,Alm. Salg,7.423,8,Villa,130,1926,,Aktuel værdi
Bygaden 264771 Kalvehave,have,770.000,06-05-2004,Alm. Salg,7.403,3,Villa,104,1752,,Aktuel værdi
Gl Færgegårdsvej 84771 Kalvehave,have,1.050.000,30-04-2004,Alm. Salg,7.777,4,Villa,135,1979,,Aktuel værdi
Granvej 114771 Kalvehave,have,877.863,28-04-2004,Alm. Salg,13.505,3,Sommerhus,65,1973,,Aktuel værdi
Birkevej 44771 Kalvehave,have,285.000,20-04-2004,Alm. Salg,2.663,4,Sommerhus,107,2007,,Aktuel værdi
Kornbakken 64771 Kalvehave,have,700.000,13-04-2004,Alm. Salg,7.446,4,Villa,94,1960,,Aktuel værdi
Kalvehave Mark 204771 Kalvehave,have,195.000,31-03-2004,Alm. Salg,1.095,5,Villa,178,2007,,Aktuel værdi
Hjortsøgaardvej 104771 Kalvehave,have,497.500,22-03-2004,Alm. Salg,2.313,5,Villa,215,2010,,Aktuel værdi
Solvænget 174771 Kalvehave,have,600.903,19-03-2004,Andet,4.032,5,Villa,149,1988,,Aktuel værdi
Kalvehave Mark 12C4771 Kalvehave,have,195.000,15-03-2004,Alm. Salg,-,4,Villa,176,2006,,Aktuel værdi
Søvej 44771 Kalvehave,have,530.000,02-02-2004,Alm. Salg,9.464,3,Villa,56,1947,,Aktuel værdi
Balle Strandvej 34771 Kalvehave,have,725.724,21-01-2004,Alm. Salg,11.897,2,Villa,61,1945,,Aktuel værdi
Fasanvej 144771 Kalvehave,have,987.000,17-01-2004,Alm. Salg,-,5,Villa,159,1978,,Aktuel værdi
Hjortsøgaardvej 64771 Kalvehave,have,1.225.000,16-01-2004,Alm. Salg,6.805,5,Villa,180,1972,,Aktuel værdi
Kalvehave Mark 12A4771 Kalvehave,have,213.000,15-01-2004,Alm. Salg,1.217,5,Villa,175,2006,,Aktuel værdi
Ulvsundvej 314771 Kalvehave,have,675.000,19-12-2003,Alm. Salg,10.384,4,Sommerhus,65,1970,,Aktuel værdi
Vestervej 34771 Kalvehave,have,5.400.000,05-12-2003,Alm. Salg,22.594,9,Stuehus,239,1898,,
Viemose Gade 974771 Kalvehave,have,500.000,19-11-2003,Alm. Salg,5.434,3,Villa,92,1902,,Aktuel værdi
Viemose Gade 684771 Kalvehave,have,290.792,13-11-2003,Andet,3.093,2,Villa,94,1942,,Aktuel værdi
Granvej 74771 Kalvehave,have,246.666,10-11-2003,Fam. Salg,4.567,4,Sommerhus,54,1970,,Aktuel værdi
Hjortsøgaardvej 304771 Kalvehave,have,900.000,31-10-2003,Alm. Salg,5.357,5,Villa,168,1977,,Aktuel værdi
Askvej 94771 Kalvehave,have,965.000,22-10-2003,Alm. Salg,8.693,4,Villa,111,1977,,Aktuel værdi
Egevej 14771 Kalvehave,have,509.958,13-10-2003,Alm. Salg,9.806,4,Sommerhus,52,1968,,Aktuel værdi
Præstøvej 274771 Kalvehave,have,815.000,27-08-2003,Alm. Salg,-,6,Villa,146,1926,,Aktuel værdi
Kildevej 54771 Kalvehave,have,1.025.000,22-08-2003,Alm. Salg,8.541,3,Villa,120,1988,,Aktuel værdi
Hasselvej 84771 Kalvehave,have,432.878,18-08-2003,Alm. Salg,12.367,3,Sommerhus,35,1967,,Aktuel værdi
Røgerivej 24771 Kalvehave,have,675.000,12-08-2003,Alm. Salg,4.720,5,Villa,143,1940,,Aktuel værdi
Ny Vordingborgvej 34771 Kalvehave,have,410.000,11-08-2003,Fam. Salg,4.712,3,Villa,87,1860,,Aktuel værdi
Ny Vordingborgvej 394771 Kalvehave,have,450.000,08-08-2003,Fam. Salg,2.393,7,Villa,188,1929,,Aktuel værdi
Møllevænget 14771 Kalvehave,have,595.000,03-07-2003,Alm. Salg,6.134,3,Villa,97,1947,,Aktuel værdi
Ulvsundvej 194771 Kalvehave,have,525.000,24-06-2003,Alm. Salg,-,5,Sommerhus,70,1967,,Aktuel værdi
Vandværksvej 14B4771 Kalvehave,have,595.000,30-05-2003,Alm. Salg,5.042,4,Villa,118,1981,,Aktuel værdi
Søvænget 44771 Kalvehave,have,1.200.000,28-05-2003,Alm. Salg,6.976,6,Villa,172,1972,,Aktuel værdi
Bygaden 344771 Kalvehave,have,1.250.000,08-05-2003,Alm. Salg,9.615,5,Villa,130,1967,,Aktuel værdi
Guldhøjvej 14771 Kalvehave,have,785.000,01-05-2003,Alm. Salg,7.696,4,Villa,102,1963,,Aktuel værdi
Sundvej 354771 Kalvehave,have,875.000,22-03-2003,Alm. Salg,5.912,4,Villa,148,1977,,Aktuel værdi
Kystvej 104771 Kalvehave,have,460.000,13-03-2003,Fam. Salg,6.666,3,Sommerhus,69,1962,,Aktuel værdi
Kildevej 134771 Kalvehave,have,949.000,14-02-2003,Fam. Salg,5.822,5,Villa,163,1969,,Aktuel værdi
Bøgevej 54771 Kalvehave,have,135.000,01-02-2003,Alm. Salg,1.125,4,Sommerhus,120,2003,,Aktuel værdi
Brostræde 14771 Kalvehave,have,650.000,19-01-2003,Fam. Salg,6.914,5,Villa,94,1915,,Aktuel værdi
Kalvehave Havnevej 194771 Kalvehave,have,764.232,26-11-2002,Alm. Salg,3.473,8,Villa,220,1908,,Aktuel værdi
Østervej 294771 Kalvehave,have,650.000,25-11-2002,Alm. Salg,7.831,3,Villa,83,1969,,Aktuel værdi
Kalvehave Havnevej 334771 Kalvehave,have,1.545.000,13-11-2002,Alm. Salg,8.728,6,Villa,177,1900,,Aktuel værdi
Granvej 34771 Kalvehave,have,96.400,11-10-2002,Alm. Salg,1.417,2,Sommerhus,68,2003,,Aktuel værdi
Ny Vordingborgvej 84771 Kalvehave,have,590.000,08-10-2002,Alm. Salg,5.784,4,Villa,102,1924,,Aktuel værdi
Guldhøjvej 34771 Kalvehave,have,425.000,23-09-2002,Fam. Salg,5.666,2,Villa,75,1827,,Aktuel værdi
Ulvsundvej 1F4771 Kalvehave,have,435.000,18-09-2002,Alm. Salg,-,5,Sommerhus,78,1973,,Aktuel værdi
Bygaden 94771 Kalvehave,have,615.000,12-09-2002,Alm. Salg,8.424,3,Villa,73,1900,,Aktuel værdi
Strandvej 224771 Kalvehave,have,1.975.233,13-08-2002,Alm. Salg,9.542,9,Villa,207,1897,,Aktuel værdi
Ulvsundvej 154771 Kalvehave,have,110.000,12-08-2002,Alm. Salg,1.466,4,Sommerhus,75,2004,,Aktuel værdi
Ny Pilevej 84771 Kalvehave,have,450.000,07-08-2002,Alm. Salg,3.461,4,Sommerhus,130,2005,,Aktuel værdi
Bygaden 234771 Kalvehave,have,250.515,03-08-2002,Fam. Salg,2.408,3,Villa,104,1949,,Aktuel værdi
Solvænget 34771 Kalvehave,have,1.042.802,02-08-2002,Alm. Salg,7.395,4,Villa,141,1981,,Aktuel værdi
Kalvehave Havnevej 94771 Kalvehave,have,965.000,26-07-2002,Alm. Salg,8.041,5,Villa,120,1928,,Aktuel værdi
Ulvsundvej 24771 Kalvehave,have,835.000,12-07-2002,Alm. Salg,8.186,3,Sommerhus,102,2011,,Aktuel værdi
Kornbakken 114771 Kalvehave,have,1.494.892,10-07-2002,Alm. Salg,7.705,5,Villa,194,1950,,Aktuel værdi
Brostræde 84771 Kalvehave,have,212.500,21-06-2002,Alm. Salg,-,5,Villa,119,1935,,Aktuel værdi
Elmekrogen 24771 Kalvehave,have,995.000,20-06-2002,Alm. Salg,6.722,5,Villa,148,1970,,Aktuel værdi
Kystvej 84771 Kalvehave,have,290.000,05-06-2002,Alm. Salg,3.766,3,Villa,77,2003,,Aktuel værdi
Egevej 134771 Kalvehave,have,493.000,30-05-2002,Fam. Salg,6.402,3,Sommerhus,77,1966,,Aktuel værdi
Vandværksvej 84771 Kalvehave,have,130.000,28-05-2002,Alm. Salg,1.150,4,Villa,113,2003,,Aktuel værdi
Brostræde 44771 Kalvehave,have,785.000,21-05-2002,Alm. Salg,8.920,3,Villa,88,1925,,Aktuel værdi
Ny Vordingborgvej 564771 Kalvehave,have,775.000,19-05-2002,Andet,5.961,5,Villa,130,1912,,Aktuel værdi
Hovvejen 124771 Kalvehave,have,1.150.000,14-05-2002,Alm. Salg,7.666,6,Stuehus,150,1908,,
