address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vesterheden 118800 Viborg,borg,919.580,27-11-2013,Alm. Salg,6.130,5,Villa,150,1976,,Aktuel værdi
Rosenstien 178800 Viborg,borg,800.000,26-11-2013,Fam. Salg,5.063,4,Villa,158,1970,,Aktuel værdi
"Søndersøparken 17B, 2. 48800 Viborg",borg,2.910.000,26-11-2013,Alm. Salg,22.213,3,Lejlighed,131,1905,-3 %,Aktuel værdi
Drosselvej 118800 Viborg,borg,1.140.000,26-11-2013,Alm. Salg,9.500,3,Villa,120,1963,-4 %,Aktuel værdi
Nytorv 48800 Viborg,borg,1.715.000,26-11-2013,Alm. Salg,-,5,Villa,185,1760,,Aktuel værdi
Nytorvgyde 88800 Viborg,borg,3.276.000,26-11-2013,Alm. Salg,-,5,Lejlighed,345,1736,,Aktuel værdi
Asmild Dige 38800 Viborg,borg,2.950.000,26-11-2013,Alm. Salg,15.860,5,Villa,186,2013,-10 %,Aktuel værdi
Kokildehøjen 158800 Viborg,borg,2.200.000,25-11-2013,Fam. Salg,11.956,6,Villa,184,1963,,Aktuel værdi
Engbakkevej 2A8800 Viborg,borg,5.295.000,24-11-2013,Alm. Salg,27.293,6,Villa,194,2011,0 %,Aktuel værdi
Spurvevej 188800 Viborg,borg,800.000,23-11-2013,Alm. Salg,8.000,4,Villa,100,1967,-18 %,Aktuel værdi
Sct. Olufs Bakke 428800 Viborg,borg,1.385.000,22-11-2013,Alm. Salg,15.738,3,Rækkehus,88,1946,8 %,Aktuel værdi
Rævehøjen 188800 Viborg,borg,2.195.000,22-11-2013,Alm. Salg,12.911,7,Villa,170,1974,0 %,Aktuel værdi
Bredgade 158800 Viborg,borg,250.000,22-11-2013,Alm. Salg,2.032,3,Villa,123,1935,-37 %,Aktuel værdi
Rørhøjen 28800 Viborg,borg,2.225.000,21-11-2013,Alm. Salg,12.570,6,Villa,177,1985,-3 %,Aktuel værdi
Kornmarken 178800 Viborg,borg,1.675.000,21-11-2013,Alm. Salg,11.394,5,Villa,147,1970,-7 %,Aktuel værdi
Mimersvej 618800 Viborg,borg,1.395.000,21-11-2013,Alm. Salg,11.250,5,Villa,124,1965,0 %,Aktuel værdi
Søvsøvej 198800 Viborg,borg,2.200.000,19-11-2013,Alm. Salg,8.560,8,Stuehus,257,1927,,
"Falkevej 32, 1. TV8800 Viborg",borg,585.000,19-11-2013,Alm. Salg,7.405,3,Lejlighed,79,1981,-2 %,Aktuel værdi
"Ll. Sct. Mikkels Gade 7, 1. TH8800 Viborg",borg,1.015.000,16-11-2013,Alm. Salg,9.144,5,Lejlighed,111,1968,-7 %,Aktuel værdi
"Håndværkervej 2, ST8800 Viborg",borg,2.489.000,15-11-2013,Alm. Salg,9.760,8,Villa,255,1976,5 %,Aktuel værdi
Birkevej 168800 Viborg,borg,1.225.000,15-11-2013,Alm. Salg,9.141,5,Villa,134,1931,-12 %,Aktuel værdi
Seglen 778800 Viborg,borg,1.100.000,14-11-2013,Alm. Salg,7.971,4,Villa,138,1975,-15 %,Aktuel værdi
Møgeltoft 138800 Viborg,borg,2.600.000,14-11-2013,Alm. Salg,15.476,5,Villa,168,2011,-5 %,Aktuel værdi
Bryrupvej 78800 Viborg,borg,650.000,13-11-2013,Fam. Salg,3.846,6,Villa,169,1971,,Aktuel værdi
Katrinevænget 58800 Viborg,borg,2.545.000,12-11-2013,Alm. Salg,14.378,5,Villa,177,2005,,Aktuel værdi
Skovmærkevej 118800 Viborg,borg,1.481.900,07-11-2013,Alm. Salg,9.438,5,Villa,157,1964,,Aktuel værdi
Hedevænget 888800 Viborg,borg,1.400.000,06-11-2013,Alm. Salg,13.861,4,Villa,101,2001,,Aktuel værdi
Johan H. Wessels Vej 318800 Viborg,borg,975.000,06-11-2013,Alm. Salg,9.653,4,Rækkehus,101,1945,-11 %,Aktuel værdi
Ingefærvej 38800 Viborg,borg,1.625.000,31-10-2013,Alm. Salg,13.104,4,Rækkehus,124,2009,-4 %,Aktuel værdi
"Vestervangsvej 63, 1. 178800 Viborg",borg,530.000,31-10-2013,Alm. Salg,9.137,2,Lejlighed,58,1966,-4 %,Aktuel værdi
Mellemvej 58800 Viborg,borg,2.245.000,31-10-2013,Alm. Salg,18.553,5,Villa,121,1934,0 %,Aktuel værdi
Videbechs Alle 1258800 Viborg,borg,1.059.798,31-10-2013,Alm. Salg,7.258,4,Villa,146,2006,,Aktuel værdi
Vejlevej 238800 Viborg,borg,5.000.000,29-10-2013,Alm. Salg,25.906,6,Villa,193,1984,,Aktuel værdi
Gjellerhede 28800 Viborg,borg,250.000,29-10-2013,Alm. Salg,2.049,4,Villa,122,2014,,Aktuel værdi
Nørremarksvej 78800 Viborg,borg,1.550.000,28-10-2013,Alm. Salg,5.961,7,Villa,260,1963,-22 %,Aktuel værdi
Gl. Aalborgvej 308800 Viborg,borg,926.255,28-10-2013,Andet,7.070,4,Villa,131,1935,-61 %,Aktuel værdi
Vinkelvej 93C8800 Viborg,borg,2.050.000,26-10-2013,Alm. Salg,13.576,4,Villa,151,1983,14 %,Aktuel værdi
Nytorv 3E8800 Viborg,borg,1.465.000,25-10-2013,Alm. Salg,13.440,3,Rækkehus,109,1996,-5 %,Aktuel værdi
Vinkelvej 202C8800 Viborg,borg,225.000,24-10-2013,Auktion,2.812,3,Lejlighed,80,1913,,Aktuel værdi
Hyrdebakken 1968800 Viborg,borg,915.000,23-10-2013,Alm. Salg,8.883,4,Rækkehus,103,1977,,Aktuel værdi
Mølledalvej 208800 Viborg,borg,1.507.895,23-10-2013,Alm. Salg,6.916,6,Stuehus,218,1922,,
Spangsbjerg Have 228800 Viborg,borg,2.875.000,23-10-2013,Alm. Salg,16.151,7,Villa,178,2001,0 %,Aktuel værdi
Sverrigsvej 88800 Viborg,borg,1.300.000,22-10-2013,Alm. Salg,7.471,5,Villa,174,1952,-9 %,Aktuel værdi
Vinkelvej 1878800 Viborg,borg,1.200.000,21-10-2013,Alm. Salg,6.521,5,Villa,184,1975,-7 %,Aktuel værdi
Ingefærvej 18800 Viborg,borg,1.700.000,20-10-2013,Alm. Salg,13.709,4,Rækkehus,124,2010,-3 %,Aktuel værdi
Dyssedalen 98800 Viborg,borg,5.910.000,20-10-2013,Alm. Salg,-,6,Villa,234,1969,74 %,Aktuel værdi
Gl. Finderupvej 128800 Viborg,borg,1.200.000,19-10-2013,Andet,11.538,3,Rækkehus,104,1976,,Aktuel værdi
"Falkevej 38, ST. MF8800 Viborg",borg,760.000,19-10-2013,Andet,9.047,3,Lejlighed,84,1981,,Aktuel værdi
Odshøjvej 888800 Viborg,borg,1.375.000,19-10-2013,Andet,12.971,3,Rækkehus,106,1981,,Aktuel værdi
Hedebakken 28800 Viborg,borg,1.000.000,19-10-2013,Andet,11.235,4,Villa,89,1987,,Aktuel værdi
Rindsholmvej 388800 Viborg,borg,900.000,19-10-2013,Andet,9.375,4,Villa,96,1961,,Aktuel værdi
Gl. Aalborgvej 288800 Viborg,borg,750.000,19-10-2013,Andet,5.067,4,Villa,148,1939,,Aktuel værdi
"Vestervangsvej 69, ST. 18800 Viborg",borg,475.000,19-10-2013,Andet,8.189,2,Lejlighed,58,1966,,Aktuel værdi
"Vestervangsvej 69, 1. 1018800 Viborg",borg,525.000,19-10-2013,Andet,6.907,3,Lejlighed,76,1966,,Aktuel værdi
"Vestervangsvej 69, 1. 1038800 Viborg",borg,475.000,19-10-2013,Andet,8.189,2,Lejlighed,58,1966,,Aktuel værdi
"Vestervangsvej 69, 1. 1188800 Viborg",borg,475.000,19-10-2013,Andet,8.189,2,Lejlighed,58,1966,,Aktuel værdi
"Vestervangsvej 69, 1. 1208800 Viborg",borg,525.000,19-10-2013,Andet,6.907,3,Lejlighed,76,1966,,Aktuel værdi
"Vestervangsvej 69, 3. 3028800 Viborg",borg,475.000,19-10-2013,Andet,8.189,2,Lejlighed,58,1966,,Aktuel værdi
Stjærten 468800 Viborg,borg,1.000.000,19-10-2013,Andet,11.494,4,Rækkehus,87,1983,,Aktuel værdi
"Vestervangsvej 71, ST. 118800 Viborg",borg,500.000,19-10-2013,Andet,8.928,2,Lejlighed,56,1966,,Aktuel værdi
"Vestervangsvej 71, ST. 68800 Viborg",borg,475.000,19-10-2013,Andet,8.333,1,Lejlighed,57,1966,,Aktuel værdi
"Vestervangsvej 71, 1. 1098800 Viborg",borg,300.000,19-10-2013,Andet,7.142,1,Lejlighed,42,1966,,Aktuel værdi
"Pebermyntevej 7, 1. MF8800 Viborg",borg,425.000,19-10-2013,Andet,10.119,2,Lejlighed,42,1970,,Aktuel værdi
"Pebermyntevej 9, ST. MF8800 Viborg",borg,425.000,19-10-2013,Andet,8.854,2,Lejlighed,48,1970,,Aktuel værdi
"Volden 22, 1. 138800 Viborg",borg,950.000,18-10-2013,Alm. Salg,10.555,3,Lejlighed,90,1883,-5 %,Aktuel værdi
Odshøjvej 1428800 Viborg,borg,1.200.000,17-10-2013,Alm. Salg,13.793,4,Rækkehus,87,1984,21 %,Aktuel værdi
Højvangen 58800 Viborg,borg,1.000.000,14-10-2013,Alm. Salg,7.874,4,Villa,127,1974,-16 %,Aktuel værdi
Syrenvej 438800 Viborg,borg,1.330.000,11-10-2013,Alm. Salg,10.991,6,Villa,121,1963,-5 %,Aktuel værdi
Slesvigsgade 418800 Viborg,borg,1.875.000,11-10-2013,Alm. Salg,11.792,3,Villa,159,1979,-1 %,Aktuel værdi
Krudthusvej 28800 Viborg,borg,2.050.000,11-10-2013,Alm. Salg,11.516,7,Villa,178,1979,-21 %,Aktuel værdi
Irisvej 68800 Viborg,borg,995.000,10-10-2013,Alm. Salg,9.950,4,Villa,100,1958,-9 %,Aktuel værdi
Rosenvænget 38800 Viborg,borg,1.533.000,10-10-2013,Alm. Salg,18.035,2,Villa,85,1934,-4 %,Aktuel værdi
Jegstrupvej Vest 938800 Viborg,borg,5.245.000,10-10-2013,Alm. Salg,24.509,7,Stuehus,214,1972,,
Lærkevej 158800 Viborg,borg,625.000,09-10-2013,Alm. Salg,6.377,4,Villa,98,1957,,Aktuel værdi
Hyrdebakken 988800 Viborg,borg,1.045.000,09-10-2013,Alm. Salg,8.636,4,Rækkehus,121,1981,-5 %,Aktuel værdi
Harehøjen 188800 Viborg,borg,1.775.000,08-10-2013,Alm. Salg,14.549,4,Villa,122,1978,-1 %,Aktuel værdi
Nørremarksvej 168800 Viborg,borg,1.400.000,08-10-2013,Alm. Salg,11.111,4,Villa,126,1972,,Aktuel værdi
Rismarken 418800 Viborg,borg,2.100.000,08-10-2013,Alm. Salg,10.500,6,Villa,200,1972,-4 %,Aktuel værdi
Malurtvej 168800 Viborg,borg,1.145.000,04-10-2013,Alm. Salg,-,5,Villa,168,1970,-4 %,Aktuel værdi
Keldbækvej 68800 Viborg,borg,1.550.000,03-10-2013,Alm. Salg,9.509,5,Villa,163,2000,-9 %,Aktuel værdi
Liseborg Bakke 48800 Viborg,borg,725.000,02-10-2013,Alm. Salg,4.264,6,Villa,170,2014,-71 %,Aktuel værdi
Gl. Århusvej 184A8800 Viborg,borg,437.500,01-10-2013,Alm. Salg,4.013,2,Villa,109,1948,,Aktuel værdi
Kokildedalen 58800 Viborg,borg,2.001.000,01-10-2013,Alm. Salg,10.758,7,Villa,186,1959,,Aktuel værdi
Gl. Vibækvej 118800 Viborg,borg,241.000,01-10-2013,Alm. Salg,4.725,2,Villa,51,1954,,Aktuel værdi
Møgelparken 72A8800 Viborg,borg,1.525.000,30-09-2013,Alm. Salg,12.708,5,Lejlighed,120,2009,-3 %,Aktuel værdi
Fredensgade 308800 Viborg,borg,1.210.000,28-09-2013,Alm. Salg,10.254,4,Rækkehus,118,1918,-10 %,Aktuel værdi
Møgelkjærvej 128800 Viborg,borg,2.250.000,27-09-2013,Alm. Salg,12.784,4,Stuehus,176,1970,-10 %,
Kildebakken 758800 Viborg,borg,825.000,27-09-2013,Fam. Salg,5.689,5,Villa,145,1976,,Aktuel værdi
Liseborg Toft 288800 Viborg,borg,2.875.000,26-09-2013,Alm. Salg,16.335,5,Villa,176,2006,-4 %,Aktuel værdi
Koldingvej 1638800 Viborg,borg,815.000,26-09-2013,Fam. Salg,4.502,5,Villa,181,1994,,Aktuel værdi
Engbakkevej 318800 Viborg,borg,2.575.000,25-09-2013,Alm. Salg,16.830,5,Villa,153,1989,,Aktuel værdi
Ternevej 438800 Viborg,borg,1.010.000,24-09-2013,Alm. Salg,11.744,3,Rækkehus,86,1966,-4 %,Aktuel værdi
Liseborgvej 438800 Viborg,borg,3.200.000,23-09-2013,Fam. Salg,13.793,6,Stuehus,232,1951,,
Bronzehøj 228800 Viborg,borg,3.900.000,20-09-2013,Alm. Salg,20.526,5,Villa,190,2004,,Aktuel værdi
Smedegårdsvej 288800 Viborg,borg,900.000,19-09-2013,Alm. Salg,3.781,8,Villa,238,2016,-10 %,Aktuel værdi
Kirkebækvej 678800 Viborg,borg,1.100.000,18-09-2013,Alm. Salg,7.857,5,Villa,140,1950,-8 %,Aktuel værdi
Silkeborgvej 498800 Viborg,borg,1.700.000,18-09-2013,Alm. Salg,15.178,3,Villa,112,1890,-5 %,Aktuel værdi
Bjergsnæs Mose 58800 Viborg,borg,600.000,18-09-2013,Alm. Salg,3.333,6,Villa,180,2014,,Aktuel værdi
Møgelparken 598800 Viborg,borg,1.795.000,17-09-2013,Alm. Salg,15.745,4,Rækkehus,114,2014,0 %,Aktuel værdi
Skovbakkevej 438800 Viborg,borg,2.685.000,16-09-2013,Alm. Salg,16.993,5,Villa,158,2001,-2 %,Aktuel værdi
Liseborgvej 1028800 Viborg,borg,1.625.000,16-09-2013,Alm. Salg,15.776,4,Rækkehus,103,2009,-4 %,Aktuel værdi
Skaunvej 358800 Viborg,borg,1.055.000,13-09-2013,Alm. Salg,5.702,6,Stuehus,185,1952,-4 %,
Dollerupvej 798800 Viborg,borg,3.500.000,13-09-2013,Alm. Salg,11.666,9,Stuehus,300,2001,-8 %,
Asmildhøjen 178800 Viborg,borg,1.200.000,12-09-2013,Alm. Salg,8.823,6,Villa,136,1963,-20 %,Aktuel værdi
Gl. Århusvej 294A8800 Viborg,borg,490.000,12-09-2013,Auktion,4.454,4,Villa,110,1966,,Aktuel værdi
Udsigtshøjen 138800 Viborg,borg,1.105.281,12-09-2013,Alm. Salg,6.540,5,Villa,169,1965,,Aktuel værdi
Langdalsvej 28800 Viborg,borg,595.000,11-09-2013,Fam. Salg,-,8,Villa,257,1988,,Aktuel værdi
Vesterled 43D8800 Viborg,borg,900.000,11-09-2013,Fam. Salg,17.307,2,Rækkehus,52,1950,-8 %,Aktuel værdi
Asmild Dige 448800 Viborg,borg,1.200.000,11-09-2013,Andet,7.643,5,Villa,157,2011,,Aktuel værdi
Skaunvej 38800 Viborg,borg,760.000,10-09-2013,Alm. Salg,5.984,4,Villa,127,1978,-15 %,Aktuel værdi
Kloster Alle 98800 Viborg,borg,4.100.000,10-09-2013,Alm. Salg,21.578,8,Villa,190,1929,,Aktuel værdi
"Pebermyntevej 47, 1. TV8800 Viborg",borg,750.000,06-09-2013,Alm. Salg,7.653,4,Lejlighed,98,1970,,Aktuel værdi
Videbechs Alle 4M8800 Viborg,borg,2.995.000,06-09-2013,Alm. Salg,17.412,6,Villa,172,2004,,Aktuel værdi
Gråmejsevej 1098800 Viborg,borg,1.275.000,06-09-2013,Alm. Salg,7.774,5,Villa,164,1972,-9 %,Aktuel værdi
"Broparken 7, ST. TH8800 Viborg",borg,700.000,05-09-2013,Alm. Salg,10.000,2,Lejlighed,70,1939,-3 %,Aktuel værdi
Smedegårdsvej 188800 Viborg,borg,1.375.000,05-09-2013,Alm. Salg,7.902,6,Villa,174,1969,-13 %,Aktuel værdi
Domkirkestræde 168800 Viborg,borg,3.500.000,04-09-2013,Alm. Salg,17.412,6,Villa,201,1854,,Aktuel værdi
"Toldboden 1, 8. 18800 Viborg",borg,3.439.000,04-09-2013,Alm. Salg,27.512,3,Lejlighed,125,2014,,Aktuel værdi
Spurvevej 198800 Viborg,borg,1.900.000,03-09-2013,Alm. Salg,12.666,4,Villa,150,1975,-3 %,Aktuel værdi
Dalgasvej 48800 Viborg,borg,1.086.500,03-09-2013,Fam. Salg,9.615,5,Rækkehus,113,1931,,Aktuel værdi
Vestermøllevej 248800 Viborg,borg,1.150.000,02-09-2013,Alm. Salg,9.504,4,Villa,121,1969,-11 %,Aktuel værdi
Saturnvej 358800 Viborg,borg,900.000,01-09-2013,Fam. Salg,6.206,5,Villa,145,1996,,Aktuel værdi
Lupinmarken 408800 Viborg,borg,2.300.000,31-08-2013,Alm. Salg,14.465,5,Villa,159,2000,-4 %,Aktuel værdi
"Gothersgade 35, 1. TV8800 Viborg",borg,795.000,30-08-2013,Alm. Salg,13.032,2,Lejlighed,61,1978,-6 %,Aktuel værdi
Holstebrovej 1138800 Viborg,borg,2.065.000,30-08-2013,Alm. Salg,12.076,5,Villa,171,1904,-10 %,Aktuel værdi
Klovenhøjvej 98800 Viborg,borg,650.000,30-08-2013,Alm. Salg,3.494,6,Villa,186,1965,-6 %,Aktuel værdi
Nonbo Enge 18800 Viborg,borg,495.000,30-08-2013,Alm. Salg,3.152,5,Villa,157,2015,,Aktuel værdi
Solsortvej 98800 Viborg,borg,1.100.000,26-08-2013,Alm. Salg,8.661,5,Villa,127,1960,-8 %,Aktuel værdi
Søgårdsvej 88800 Viborg,borg,800.000,26-08-2013,Alm. Salg,5.228,4,Stuehus,153,1929,,
Hedebakken 588800 Viborg,borg,1.700.000,25-08-2013,Alm. Salg,12.686,5,Villa,134,1980,-3 %,Aktuel værdi
Møgeltoft 108800 Viborg,borg,3.335.000,23-08-2013,Alm. Salg,18.527,5,Villa,180,2008,,Aktuel værdi
Kraghøjen 208800 Viborg,borg,1.829.013,22-08-2013,Auktion,8.546,7,Villa,214,1965,,Aktuel værdi
Hyrdebakken 2088800 Viborg,borg,1.050.000,21-08-2013,Alm. Salg,8.400,5,Rækkehus,125,1976,,Aktuel værdi
Bjergsnæs Mose 68800 Viborg,borg,900.000,21-08-2013,Alm. Salg,5.389,6,Villa,167,2014,,Aktuel værdi
Kolbækvænget 318800 Viborg,borg,40.000,20-08-2013,Alm. Salg,388,4,Villa,103,1962,,Aktuel værdi
Vinkelvej 1268800 Viborg,borg,1.275.000,20-08-2013,Alm. Salg,5.985,6,Villa,213,2016,-2 %,Aktuel værdi
Sportsvej 78800 Viborg,borg,100.000,19-08-2013,Alm. Salg,1.123,4,Villa,89,1952,,Aktuel værdi
"Falkevej 44, 1. 1098800 Viborg",borg,500.000,16-08-2013,Alm. Salg,6.944,3,Lejlighed,72,1977,,Aktuel værdi
Hyrdebakken 888800 Viborg,borg,850.000,14-08-2013,Alm. Salg,8.252,4,Rækkehus,103,1984,,Aktuel værdi
Øster Teglgårdsvej 178800 Viborg,borg,1.640.000,14-08-2013,Alm. Salg,13.120,4,Villa,125,1980,-3 %,Aktuel værdi
Møgeltoft 218800 Viborg,borg,1.500.000,14-08-2013,Alm. Salg,7.109,5,Villa,211,2011,,Aktuel værdi
Asmild Eng 308800 Viborg,borg,2.275.000,14-08-2013,Alm. Salg,16.977,4,Villa,134,2010,,Aktuel værdi
Hedebakken 438800 Viborg,borg,2.258.000,13-08-2013,Alm. Salg,11.639,5,Villa,194,1980,-5 %,Aktuel værdi
Frejasvej 118800 Viborg,borg,1.135.000,13-08-2013,Alm. Salg,10.809,4,Villa,105,1963,-5 %,Aktuel værdi
Ingefærvej 268800 Viborg,borg,1.695.000,12-08-2013,Alm. Salg,15.133,4,Rækkehus,112,2012,0 %,Aktuel værdi
Sønderkær 128800 Viborg,borg,1.340.000,12-08-2013,Alm. Salg,10.307,5,Villa,130,1975,,Aktuel værdi
Mønsted Skovvej 178800 Viborg,borg,1.170.000,10-08-2013,Alm. Salg,12.187,4,Villa,96,1964,-2 %,Aktuel værdi
Randersvej 388800 Viborg,borg,1.430.000,09-08-2013,Alm. Salg,12.654,4,Villa,113,1935,-4 %,Aktuel værdi
Amtmandshøjen 178800 Viborg,borg,1.200.000,08-08-2013,Alm. Salg,8.571,6,Villa,140,1968,-2 %,Aktuel værdi
Fennebakken 918800 Viborg,borg,1.385.000,07-08-2013,Alm. Salg,13.190,4,Rækkehus,105,1979,-7 %,Aktuel værdi
Fallevej 138800 Viborg,borg,200.000,06-08-2013,Alm. Salg,1.470,3,Villa,136,1912,,Aktuel værdi
Bjergsnæs Mose 18800 Viborg,borg,580.000,06-08-2013,Alm. Salg,3.741,5,Villa,155,2014,,Aktuel værdi
Henrik Gerners Vej 248800 Viborg,borg,950.000,05-08-2013,Alm. Salg,10.326,6,Villa,92,1943,-5 %,Aktuel værdi
Tornsangervej 88800 Viborg,borg,1.260.000,01-08-2013,Alm. Salg,10.500,4,Villa,120,1975,-3 %,Aktuel værdi
Mjølnersvej 68800 Viborg,borg,965.000,01-08-2013,Alm. Salg,7.845,3,Villa,123,1952,-12 %,Aktuel værdi
Lyngvej 17C8800 Viborg,borg,1.960.000,01-08-2013,Alm. Salg,14.626,4,Rækkehus,134,2012,,Aktuel værdi
Egevej 188800 Viborg,borg,1.435.000,27-07-2013,Alm. Salg,11.572,5,Villa,124,1931,-7 %,Aktuel værdi
Erik Menveds Vej 13A8800 Viborg,borg,1.955.000,26-07-2013,Alm. Salg,12.532,7,Villa,156,1954,-7 %,Aktuel værdi
Vinkelvej 1948800 Viborg,borg,552.153,25-07-2013,Alm. Salg,4.489,4,Villa,123,1920,,Aktuel værdi
"Søndersøparken 19F, 1. 58800 Viborg",borg,3.350.000,25-07-2013,Alm. Salg,22.789,3,Lejlighed,147,1905,-4 %,Aktuel værdi
Carl Pipers Vej 88800 Viborg,borg,481.182,24-07-2013,Fam. Salg,2.291,6,Villa,210,1978,,Aktuel værdi
"Sct. Jørgens Vej 24, ST. 58800 Viborg",borg,1.250.000,23-07-2013,Alm. Salg,11.792,3,Lejlighed,106,1870,-10 %,Aktuel værdi
Elmevangen 68800 Viborg,borg,1.895.000,23-07-2013,Alm. Salg,11.918,6,Villa,159,1987,0 %,Aktuel værdi
Jegstrupvej 498800 Viborg,borg,1.241.090,22-07-2013,Alm. Salg,14.431,3,Rækkehus,86,1961,,Aktuel værdi
Mjølnersvej 48800 Viborg,borg,1.100.000,22-07-2013,Alm. Salg,8.088,5,Villa,136,1946,-14 %,Aktuel værdi
Gl. Århusvej 472B8800 Viborg,borg,1.415.000,22-07-2013,Alm. Salg,10.107,4,Villa,140,1934,-5 %,Aktuel værdi
Anemonevej 48800 Viborg,borg,1.300.000,19-07-2013,Alm. Salg,9.090,6,Villa,143,1969,-4 %,Aktuel værdi
Vestre Skivevej 1338800 Viborg,borg,167.439,19-07-2013,Fam. Salg,1.781,4,Villa,94,1934,-67 %,Aktuel værdi
"Broparken 1, 1. TH8800 Viborg",borg,705.000,18-07-2013,Alm. Salg,9.929,2,Lejlighed,71,1939,-5 %,Aktuel værdi
Mimersvej 68800 Viborg,borg,2.800.000,18-07-2013,Alm. Salg,14.814,7,Villa,189,1963,,Aktuel værdi
Vinkelvej 2718800 Viborg,borg,645.000,17-07-2013,Alm. Salg,9.626,3,Villa,67,1942,0 %,Aktuel værdi
Nabevej 98800 Viborg,borg,1.495.000,17-07-2013,Alm. Salg,7.746,6,Stuehus,193,1927,0 %,
Seglen 198800 Viborg,borg,1.450.000,17-07-2013,Alm. Salg,11.885,4,Villa,122,1976,-3 %,Aktuel værdi
Foldbjergvej 38800 Viborg,borg,2.773.000,17-07-2013,Alm. Salg,11.003,5,Stuehus,252,1972,,
Kolbækvænget 178800 Viborg,borg,1.350.000,16-07-2013,Alm. Salg,8.437,5,Villa,160,1971,-7 %,Aktuel værdi
Gl. Almindvej 98800 Viborg,borg,895.000,16-07-2013,Alm. Salg,8.950,3,Villa,100,1941,-3 %,Aktuel værdi
Overgårdsvej 98800 Viborg,borg,1.500.000,14-07-2013,Alm. Salg,11.904,6,Villa,126,1969,-10 %,Aktuel værdi
Asmild Hegn 408800 Viborg,borg,1.250.000,12-07-2013,Alm. Salg,9.124,5,Villa,137,2003,,Aktuel værdi
Vinkelvej 758800 Viborg,borg,4.800.000,10-07-2013,Alm. Salg,20.168,8,Villa,238,2009,,Aktuel værdi
Amtmandshøjen 378800 Viborg,borg,2.800.000,10-07-2013,Alm. Salg,15.300,6,Villa,183,1962,,Aktuel værdi
Asmild Eng 28800 Viborg,borg,475.000,10-07-2013,Alm. Salg,2.219,7,Villa,214,2014,,Aktuel værdi
Liseborg Bakke 148800 Viborg,borg,675.000,10-07-2013,Alm. Salg,4.192,6,Villa,161,2014,,Aktuel værdi
Fennebakken 1158800 Viborg,borg,1.150.000,09-07-2013,Alm. Salg,10.952,4,Rækkehus,105,1979,0 %,Aktuel værdi
Spidstoftvej 78800 Viborg,borg,2.700.000,08-07-2013,Alm. Salg,18.120,4,Villa,149,1932,-10 %,Aktuel værdi
"Sct. Mogens Gade 32A, 18800 Viborg",borg,1.235.000,08-07-2013,Alm. Salg,9.959,3,Lejlighed,124,1877,-9 %,Aktuel værdi
"Vestervangsvej 69, 3. 3208800 Viborg",borg,425.000,07-07-2013,Alm. Salg,7.083,2,Lejlighed,60,1966,-6 %,Aktuel værdi
Ulriksdalsvej 98800 Viborg,borg,1.325.000,05-07-2013,Alm. Salg,7.840,6,Villa,169,1965,-5 %,Aktuel værdi
Vinkelvej 106B8800 Viborg,borg,2.400.000,04-07-2013,Fam. Salg,16.107,5,Villa,149,2012,,Aktuel værdi
Morbærvej 38800 Viborg,borg,800.000,04-07-2013,Alm. Salg,8.791,3,Rækkehus,91,1978,-3 %,Aktuel værdi
Silkeborgvej 208800 Viborg,borg,450.000,04-07-2013,Alm. Salg,3.629,5,Villa,124,1931,,Aktuel værdi
Åen 68800 Viborg,borg,1.450.000,04-07-2013,Alm. Salg,7.795,6,Villa,186,1965,-3 %,Aktuel værdi
Sønderkær 348800 Viborg,borg,1.250.000,03-07-2013,Alm. Salg,9.689,3,Villa,129,1973,-3 %,Aktuel værdi
Sønder Alle 208800 Viborg,borg,1.600.000,03-07-2013,Alm. Salg,13.445,4,Villa,119,1976,-2 %,Aktuel værdi
Lærkevej 88800 Viborg,borg,1.015.000,02-07-2013,Alm. Salg,10.252,4,Villa,99,1961,-3 %,Aktuel værdi
Liseborg Høje 188800 Viborg,borg,725.000,02-07-2013,Alm. Salg,4.119,5,Villa,176,2013,-78 %,Aktuel værdi
Fennebakken 798800 Viborg,borg,1.150.000,01-07-2013,Alm. Salg,10.952,5,Rækkehus,105,1978,0 %,Aktuel værdi
Brinken 308800 Viborg,borg,1.491.293,01-07-2013,Alm. Salg,9.621,5,Villa,155,1968,,Aktuel værdi
Gråmejsevej 918800 Viborg,borg,1.560.000,01-07-2013,Alm. Salg,12.786,4,Villa,122,1971,-5 %,Aktuel værdi
Erik Menveds Vej 78800 Viborg,borg,3.400.000,01-07-2013,Alm. Salg,15.668,7,Villa,217,1919,-10 %,Aktuel værdi
Ahornvej 188800 Viborg,borg,700.000,01-07-2013,Alm. Salg,6.250,4,Villa,112,1956,-7 %,Aktuel værdi
"Jyllandsgade 8, ST. TH8800 Viborg",borg,645.000,01-07-2013,Alm. Salg,11.944,2,Lejlighed,54,1910,0 %,Aktuel værdi
Liseborg Lund 78800 Viborg,borg,1.872.000,01-07-2013,Alm. Salg,15.219,4,Rækkehus,123,2012,-1 %,Aktuel værdi
Kildebakken 638800 Viborg,borg,2.000.000,30-06-2013,Alm. Salg,8.849,5,Villa,226,1975,,Aktuel værdi
Plejlen 378800 Viborg,borg,1.150.000,28-06-2013,Alm. Salg,9.200,4,Villa,125,1975,-4 %,Aktuel værdi
