address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gl. Feggesundvej 667742 Vesløs,sløs,400.000,23-10-2006,Alm. Salg,3.636,3,Villa,110,1827,,Aktuel værdi
Furvej 77742 Vesløs,sløs,650.000,17-10-2006,Alm. Salg,11.016,3,Sommerhus,59,1980,,Aktuel værdi
Åkærvej 67742 Vesløs,sløs,550.000,04-10-2006,Alm. Salg,2.925,5,Villa,188,2008,,Aktuel værdi
Højstrupvej 1317742 Vesløs,sløs,560.000,26-09-2006,Alm. Salg,4.375,5,Villa,128,1962,,Aktuel værdi
Gl. Feggesundvej 27742 Vesløs,sløs,420.000,23-09-2006,Alm. Salg,3.750,3,Villa,112,1939,,Aktuel værdi
Gl. Feggesundvej 907742 Vesløs,sløs,830.000,21-09-2006,Alm. Salg,-,6,Villa,208,1938,,Aktuel værdi
Gl. Feggesundvej 537742 Vesløs,sløs,590.000,06-09-2006,Alm. Salg,4.154,4,Villa,142,1951,,Aktuel værdi
Søndre Øsløsvej 107742 Vesløs,sløs,375.000,26-08-2006,Alm. Salg,6.250,2,Villa,60,1909,,Aktuel værdi
Vesløs Mark 57742 Vesløs,sløs,1.349.000,24-08-2006,Alm. Salg,9.992,5,Villa,135,1900,,Aktuel værdi
Højstrupvej 827742 Vesløs,sløs,275.000,09-08-2006,Alm. Salg,2.894,3,Villa,95,1892,,Aktuel værdi
Højstrupvej 1287742 Vesløs,sløs,700.000,04-08-2006,Andet,4.347,7,Villa,161,1937,,Aktuel værdi
Vejlevejen 417742 Vesløs,sløs,430.000,29-07-2006,Alm. Salg,4.777,3,Villa,90,1870,,Aktuel værdi
Bakkegårdsvej 37742 Vesløs,sløs,350.000,25-07-2006,Alm. Salg,2.916,3,Villa,120,1895,,Aktuel værdi
Jegindøvej 57742 Vesløs,sløs,625.000,14-07-2006,Alm. Salg,7.267,4,Sommerhus,86,2011,,Aktuel værdi
Arupvej 117742 Vesløs,sløs,1.010.000,10-07-2006,Alm. Salg,5.804,4,Stuehus,174,1931,,
Furvej 97742 Vesløs,sløs,525.000,04-07-2006,Alm. Salg,5.147,4,Sommerhus,102,1976,,Aktuel værdi
Søndre Øsløsvej 167742 Vesløs,sløs,650.000,30-06-2006,Alm. Salg,3.316,7,Villa,196,1909,,Aktuel værdi
Skipperkrogen 207742 Vesløs,sløs,490.000,24-06-2006,Alm. Salg,4.298,4,Villa,114,1978,,Aktuel værdi
Torsbjergvej 47742 Vesløs,sløs,100.000,22-06-2006,Alm. Salg,406,8,Stuehus,246,1923,,
Glombak 27742 Vesløs,sløs,400.000,22-06-2006,Alm. Salg,1.886,5,Villa,212,1941,,Aktuel værdi
Nedermark 77742 Vesløs,sløs,725.000,31-05-2006,Alm. Salg,5.000,6,Villa,145,1923,,Aktuel værdi
Bakkegårdsvej 27742 Vesløs,sløs,252.450,04-04-2006,Fam. Salg,1.357,8,Stuehus,186,1956,,
Gl. Feggesundvej 727742 Vesløs,sløs,320.000,31-03-2006,Alm. Salg,2.285,4,Villa,140,1900,,Aktuel værdi
Furvej 207742 Vesløs,sløs,700.000,19-03-2006,Alm. Salg,8.974,5,Sommerhus,78,1985,,Aktuel værdi
Arupvej 237742 Vesløs,sløs,558.600,14-02-2006,Alm. Salg,3.852,6,Villa,145,2008,,Aktuel værdi
Tømmerbyvej 1617742 Vesløs,sløs,260.000,04-01-2006,Alm. Salg,2.342,4,Villa,111,1900,,Aktuel værdi
Tømmerbyvej 1307742 Vesløs,sløs,388.000,05-12-2005,Alm. Salg,3.129,5,Villa,124,1905,,Aktuel værdi
Skippergade 207742 Vesløs,sløs,250.000,24-11-2005,Alm. Salg,3.164,3,Villa,79,1870,,Aktuel værdi
Højstrupvej 767742 Vesløs,sløs,105.000,15-11-2005,Alm. Salg,1.909,3,Villa,55,1877,,Aktuel værdi
Agerøvej 147742 Vesløs,sløs,640.000,10-11-2005,Alm. Salg,9.552,3,Sommerhus,67,1977,,Aktuel værdi
Amtoftvej 307742 Vesløs,sløs,850.000,21-10-2005,Alm. Salg,3.455,7,Villa,246,2009,,Aktuel værdi
Gl. Feggesundvej 267742 Vesløs,sløs,4.600.000,20-09-2005,Fam. Salg,29.113,5,Stuehus,158,1910,,
Højstrupvej 737742 Vesløs,sløs,180.000,19-09-2005,Alm. Salg,1.978,2,Villa,91,1900,,Aktuel værdi
Tømmerbyvej 1867742 Vesløs,sløs,250.000,12-09-2005,Alm. Salg,2.403,5,Villa,104,1934,,Aktuel værdi
Gl. Feggesundvej 387742 Vesløs,sløs,1.698.700,10-09-2005,Fam. Salg,9.597,8,Stuehus,177,1923,,
Aalborgvej 2077742 Vesløs,sløs,865.000,09-09-2005,Alm. Salg,3.844,6,Villa,225,1911,,Aktuel værdi
Højstrupvej 967742 Vesløs,sløs,640.000,18-08-2005,Alm. Salg,4.571,5,Villa,140,1926,,Aktuel værdi
Jegindøvej 37742 Vesløs,sløs,695.000,11-08-2005,Alm. Salg,6.619,5,Sommerhus,105,1989,,Aktuel værdi
Gl. Feggesundvej 857742 Vesløs,sløs,350.000,10-08-2005,Alm. Salg,2.868,8,Villa,122,1939,,Aktuel værdi
Gl. Feggesundvej 227742 Vesløs,sløs,1.005.000,10-08-2005,Alm. Salg,-,10,Villa,218,1907,,Aktuel værdi
Gl. Feggesundvej 677742 Vesløs,sløs,450.000,04-08-2005,Alm. Salg,2.941,5,Villa,153,1923,,Aktuel værdi
Helledis 67742 Vesløs,sløs,265.000,03-08-2005,Alm. Salg,2.880,4,Villa,92,1897,,Aktuel værdi
Glombak 67742 Vesløs,sløs,1.650.000,01-07-2005,Alm. Salg,10.312,4,Stuehus,160,1934,,
Højbjergvej 47742 Vesløs,sløs,325.000,23-06-2005,Fam. Salg,2.685,6,Villa,121,1950,,Aktuel værdi
"Bygholmvej 36, ST. 117742 Vesløs",sløs,300.000,19-06-2005,Alm. Salg,4.166,4,Sommerhus,72,1968,,Aktuel værdi
Furvej 187742 Vesløs,sløs,600.000,18-06-2005,Alm. Salg,11.320,4,Sommerhus,53,1971,,Aktuel værdi
Morsøvej 2A7742 Vesløs,sløs,830.000,01-06-2005,Alm. Salg,6.535,4,Sommerhus,127,1977,,Aktuel værdi
Højstrupvej 1327742 Vesløs,sløs,640.000,19-04-2005,Alm. Salg,3.350,5,Villa,191,1941,,Aktuel værdi
Furvej 237742 Vesløs,sløs,502.000,15-04-2005,Alm. Salg,6.275,3,Sommerhus,80,1970,,Aktuel værdi
Arupvej 377742 Vesløs,sløs,285.000,17-03-2005,Alm. Salg,2.544,4,Villa,112,1968,,Aktuel værdi
Gl. Feggesundvej 997742 Vesløs,sløs,995.000,31-01-2005,Alm. Salg,8.024,3,Villa,124,1975,,Aktuel værdi
Højstrupvej 797742 Vesløs,sløs,220.000,27-01-2005,Alm. Salg,1.170,5,Villa,188,1957,,Aktuel værdi
Gl. Feggesundvej 977742 Vesløs,sløs,238.000,15-12-2004,Fam. Salg,3.173,3,Villa,75,1906,,Aktuel værdi
Gl. Feggesundvej 447742 Vesløs,sløs,410.031,14-12-2004,Alm. Salg,4.100,3,Villa,100,1877,,Aktuel værdi
Højstrupvej 1437742 Vesløs,sløs,740.000,10-12-2004,Alm. Salg,4.933,5,Villa,150,1999,,Aktuel værdi
Frimervej 67742 Vesløs,sløs,325.000,09-12-2004,Alm. Salg,2.579,3,Stuehus,126,1922,,
Mommervej 47742 Vesløs,sløs,812.500,06-12-2004,Alm. Salg,4.062,5,Villa,200,1980,,Aktuel værdi
Tømmerbyvej 1957742 Vesløs,sløs,487.500,02-12-2004,Alm. Salg,3.611,4,Villa,135,1946,,Aktuel værdi
Gl. Feggesundvej 1317742 Vesløs,sløs,1.200.000,02-11-2004,Alm. Salg,12.500,5,Villa,96,1944,,Aktuel værdi
Torsbjergvej 77742 Vesløs,sløs,875.000,24-10-2004,Alm. Salg,-,5,Villa,180,1850,,Aktuel værdi
Søndergårdsmark 117742 Vesløs,sløs,95.000,21-10-2004,Alm. Salg,519,6,Stuehus,183,1916,,
Agerøvej 137742 Vesløs,sløs,1.267.000,16-10-2004,Alm. Salg,12.544,4,Sommerhus,101,1984,,Aktuel værdi
Pilgårdsvej 107742 Vesløs,sløs,1.100.000,13-08-2004,Alm. Salg,6.666,5,Villa,165,1800,,Aktuel værdi
Morsøvej 217742 Vesløs,sløs,325.000,01-08-2004,Fam. Salg,6.018,4,Sommerhus,54,1970,,Aktuel værdi
Gl. Feggesundvej 607742 Vesløs,sløs,2.222.000,29-07-2004,Alm. Salg,11.110,6,Stuehus,200,1975,,
Søndergårdsmark 77742 Vesløs,sløs,325.000,28-07-2004,Alm. Salg,2.708,4,Villa,120,1908,,Aktuel værdi
Furvej 147742 Vesløs,sløs,350.000,16-07-2004,Alm. Salg,6.481,3,Sommerhus,54,1972,,Aktuel værdi
Vesløs Mark 97742 Vesløs,sløs,460.000,08-06-2004,Alm. Salg,2.139,7,Villa,215,1951,,Aktuel værdi
Gl. Feggesundvej 927742 Vesløs,sløs,675.000,22-05-2004,Alm. Salg,4.720,4,Villa,143,1933,,Aktuel værdi
Vejlevejen 10A7742 Vesløs,sløs,685.000,28-03-2004,Alm. Salg,3.702,7,Villa,185,1980,,Aktuel værdi
Højstrupvej 757742 Vesløs,sløs,365.000,26-03-2004,Alm. Salg,2.385,4,Villa,153,1947,,Aktuel værdi
Morsøvej 167742 Vesløs,sløs,234.000,17-03-2004,Fam. Salg,3.295,4,Sommerhus,71,1973,,Aktuel værdi
Arupvej 457742 Vesløs,sløs,187.500,01-03-2004,Alm. Salg,768,6,Villa,244,1920,,Aktuel værdi
Tømmerbyvej 2157742 Vesløs,sløs,430.000,26-02-2004,Alm. Salg,3.282,5,Villa,131,1954,,Aktuel værdi
Furvej 137742 Vesløs,sløs,125.000,06-02-2004,Alm. Salg,1.388,4,Sommerhus,90,2007,,Aktuel værdi
Morsøvej 67742 Vesløs,sløs,685.000,26-01-2004,Alm. Salg,6.401,4,Sommerhus,107,1975,,Aktuel værdi
Tømmerbyvej 1807742 Vesløs,sløs,340.000,18-12-2003,Alm. Salg,3.090,3,Villa,110,1926,,Aktuel værdi
Tømmerbyvej 1397742 Vesløs,sløs,950.000,26-11-2003,Alm. Salg,6.333,4,Villa,150,1908,,Aktuel værdi
Søndergårdsmark 57742 Vesløs,sløs,700.000,30-10-2003,Alm. Salg,-,9,Stuehus,248,1914,,
Torsbjergvej 17742 Vesløs,sløs,210.000,21-10-2003,Alm. Salg,1.653,7,Villa,127,1880,,Aktuel værdi
Gl. Feggesundvej 1047742 Vesløs,sløs,905.000,22-08-2003,Alm. Salg,4.945,7,Villa,183,1968,,Aktuel værdi
"Bygholmvej 36, ST. 147742 Vesløs",sløs,150.000,02-08-2003,Alm. Salg,4.285,2,Sommerhus,35,1968,,Aktuel værdi
Pilgårdsvej 67742 Vesløs,sløs,230.000,30-07-2003,Alm. Salg,2.875,2,Villa,80,1890,,Aktuel værdi
Gl. Feggesundvej 547742 Vesløs,sløs,120.000,03-07-2003,Fam. Salg,1.333,5,Villa,90,1901,,Aktuel værdi
Skippergade 157742 Vesløs,sløs,120.000,01-07-2003,Fam. Salg,1.000,4,Villa,120,1850,,Aktuel værdi
Gl. Feggesundvej 1387742 Vesløs,sløs,797.928,06-05-2003,Alm. Salg,6.185,5,Villa,129,1978,,Aktuel værdi
Gl. Feggesundvej 617742 Vesløs,sløs,675.000,04-02-2003,Alm. Salg,4.821,5,Stuehus,140,1870,,
Højbjergvej 37742 Vesløs,sløs,1.000.000,18-12-2002,Alm. Salg,-,4,Villa,204,1980,,Aktuel værdi
Gl. Feggesundvej 247742 Vesløs,sløs,348.500,12-12-2002,Fam. Salg,1.508,9,Villa,231,2009,,Aktuel værdi
Vejlevejen 247742 Vesløs,sløs,700.000,11-12-2002,Alm. Salg,5.833,4,Villa,120,1965,,Aktuel værdi
Vejlevejen 47742 Vesløs,sløs,350.000,31-10-2002,Alm. Salg,4.117,4,Villa,85,1840,,Aktuel værdi
Tømmerbyvej 2147742 Vesløs,sløs,395.000,03-09-2002,Alm. Salg,4.293,4,Villa,92,1955,,Aktuel værdi
Arupvej 627742 Vesløs,sløs,1.107.000,08-08-2002,Fam. Salg,9.710,5,Stuehus,114,1907,,
Gl. Feggesundvej 97742 Vesløs,sløs,360.000,25-06-2002,Alm. Salg,1.818,6,Villa,198,1913,,Aktuel værdi
Vesløs Stationsvej 27742 Vesløs,sløs,285.000,25-04-2002,Alm. Salg,1.925,5,Villa,148,1906,,Aktuel værdi
Morsøvej 157742 Vesløs,sløs,73.000,24-04-2002,Alm. Salg,640,4,Sommerhus,114,2010,,Aktuel værdi
Arupvej 337742 Vesløs,sløs,309.589,21-04-2002,Alm. Salg,2.866,4,Villa,108,1917,,Aktuel værdi
Højstrupvej 867742 Vesløs,sløs,460.417,05-03-2002,Alm. Salg,4.898,4,Stuehus,94,1938,,
Vejlevejen 147742 Vesløs,sløs,176.776,10-02-2002,Andet,2.104,3,Villa,84,1912,,Aktuel værdi
Søndre Øsløsvej 137742 Vesløs,sløs,415.000,28-01-2002,Alm. Salg,3.738,4,Villa,111,1969,,Aktuel værdi
"Bygholmvej 36, ST. 157742 Vesløs",sløs,140.000,11-01-2002,Alm. Salg,3.783,2,Sommerhus,37,1968,,Aktuel værdi
Vesløs Stationsvej 457742 Vesløs,sløs,380.000,18-11-2001,Alm. Salg,2.171,7,Villa,175,1918,,Aktuel værdi
Furvej 17742 Vesløs,sløs,240.000,06-11-2001,Alm. Salg,4.000,4,Sommerhus,60,1973,,Aktuel værdi
Gl. Feggesundvej 1347742 Vesløs,sløs,818.996,01-10-2001,Alm. Salg,-,6,Villa,250,1900,,Aktuel værdi
Gl. Feggesundvej 1087742 Vesløs,sløs,235.053,09-09-2001,Alm. Salg,1.497,5,Villa,157,1906,,Aktuel værdi
Højstrupvej 1117742 Vesløs,sløs,690.000,09-07-2001,Alm. Salg,3.349,6,Villa,206,1893,,Aktuel værdi
Kragholmvej 77742 Vesløs,sløs,665.000,21-06-2001,Alm. Salg,4.130,4,Villa,161,1977,,Aktuel værdi
Bærkær 27742 Vesløs,sløs,910.279,17-06-2001,Alm. Salg,9.102,3,Sommerhus,100,1850,,Aktuel værdi
Gl. Feggesundvej 57742 Vesløs,sløs,330.000,22-05-2001,Alm. Salg,4.125,3,Villa,80,1917,,Aktuel værdi
Vesløs Stationsvej 497742 Vesløs,sløs,325.000,21-05-2001,Alm. Salg,3.250,3,Villa,100,1968,,Aktuel værdi
Åkærvej 57742 Vesløs,sløs,570.000,16-05-2001,Alm. Salg,4.871,4,Villa,117,1976,,Aktuel værdi
Livøvej 177742 Vesløs,sløs,650.000,04-05-2001,Alm. Salg,4.545,5,Sommerhus,143,1971,,Aktuel værdi
Arupvej 177742 Vesløs,sløs,2.025.000,09-04-2001,Fam. Salg,7.758,9,Stuehus,261,2010,,
Livøvej 277742 Vesløs,sløs,645.000,22-02-2001,Alm. Salg,5.330,5,Sommerhus,121,1984,,Aktuel værdi
Gl. Feggesundvej 1427742 Vesløs,sløs,765.000,04-01-2001,Alm. Salg,5.387,4,Villa,142,1910,,Aktuel værdi
Skippergade 117742 Vesløs,sløs,779.500,08-08-2000,Alm. Salg,3.056,7,Villa,255,1967,,Aktuel værdi
Amtoftvej 17742 Vesløs,sløs,1.050.000,30-06-2000,Alm. Salg,-,7,Villa,175,1840,,Aktuel værdi
Rævegade 127742 Vesløs,sløs,245.000,26-06-2000,Alm. Salg,3.024,2,Villa,81,1957,,Aktuel værdi
"Bygholmvej 36, ST. 17742 Vesløs",sløs,161.000,09-06-2000,Alm. Salg,4.025,2,Sommerhus,40,1968,,Aktuel værdi
Højstrupvej 92A7742 Vesløs,sløs,372.000,07-06-2000,Alm. Salg,3.915,4,Villa,95,1982,,Aktuel værdi
"Bygholmvej 36, ST. 107742 Vesløs",sløs,150.000,13-04-2000,Alm. Salg,3.061,2,Sommerhus,49,1968,,Aktuel værdi
Gl. Feggesundvej 1747742 Vesløs,sløs,138.135,05-04-2000,Alm. Salg,1.062,5,Stuehus,130,1877,,
Søndre Øsløsvej 57742 Vesløs,sløs,563.200,17-03-2000,Alm. Salg,3.587,3,Villa,157,1933,,Aktuel værdi
Tømmerbyvej 2137742 Vesløs,sløs,430.000,01-03-2000,Alm. Salg,6.142,3,Villa,70,1915,,Aktuel værdi
Højstrupvej 977742 Vesløs,sløs,285.000,17-02-2000,Alm. Salg,1.212,6,Villa,235,1923,,Aktuel værdi
Gl. Feggesundvej 487742 Vesløs,sløs,231.517,08-02-2000,Alm. Salg,3.046,3,Villa,76,1900,,Aktuel værdi
"Bygholmvej 36, ST. 77742 Vesløs",sløs,130.000,10-01-2000,Alm. Salg,3.421,2,Sommerhus,38,1968,,Aktuel værdi
Højstrupvej 847742 Vesløs,sløs,143.000,10-01-2000,Alm. Salg,3.177,2,Villa,45,1877,,Aktuel værdi
Gl. Feggesundvej 1407742 Vesløs,sløs,350.000,09-11-1999,Alm. Salg,-,5,Villa,97,1946,,Aktuel værdi
Vejlevejen 27742 Vesløs,sløs,219.653,02-11-1999,Fam. Salg,1.910,4,Villa,115,1900,,Aktuel værdi
Borreholmvej 137742 Vesløs,sløs,512.812,02-11-1999,Fam. Salg,4.037,4,Villa,127,1968,,Aktuel værdi
Højstrupvej 1307742 Vesløs,sløs,25.000,30-08-1999,Auktion,208,4,Villa,120,1927,,Aktuel værdi
Kragholmvej 217742 Vesløs,sløs,520.000,04-08-1999,Alm. Salg,4.561,4,Villa,114,1979,,Aktuel værdi
Mommervej 127742 Vesløs,sløs,300.000,28-07-1999,Alm. Salg,1.734,5,Villa,173,1952,,Aktuel værdi
Storkevænget 47742 Vesløs,sløs,67.706,19-07-1999,Alm. Salg,573,3,Villa,118,2000,,Aktuel værdi
Kragholmvej 107742 Vesløs,sløs,681.000,02-07-1999,Alm. Salg,7.020,4,Villa,97,1965,,Aktuel værdi
Livøvej 87742 Vesløs,sløs,430.923,01-07-1999,Alm. Salg,4.788,4,Sommerhus,90,1972,,Aktuel værdi
Amtoftvej 267742 Vesløs,sløs,633.333,26-04-1999,Fam. Salg,3.231,5,Villa,196,1954,,Aktuel værdi
"Bygholmvej 36, ST. 137742 Vesløs",sløs,124.000,20-04-1999,Alm. Salg,3.542,2,Sommerhus,35,1968,,Aktuel værdi
Tømmerbyvej 2077742 Vesløs,sløs,265.000,08-04-1999,Fam. Salg,1.505,6,Villa,176,1926,,Aktuel værdi
Storkevænget 177742 Vesløs,sløs,71.587,11-03-1999,Alm. Salg,450,5,Villa,159,1999,,Aktuel værdi
Højstrupvej 707742 Vesløs,sløs,205.000,01-03-1999,Alm. Salg,1.898,3,Villa,108,1877,,Aktuel værdi
Arupvej 327742 Vesløs,sløs,2.600.000,24-02-1999,Fam. Salg,9.629,8,Stuehus,270,1864,,
Arupvej 57742 Vesløs,sløs,201.781,22-02-1999,Alm. Salg,2.402,2,Villa,84,1895,,Aktuel værdi
Gl. Feggesundvej 597742 Vesløs,sløs,325.000,03-02-1999,Fam. Salg,2.152,4,Villa,151,1922,,Aktuel værdi
Rævegade 37742 Vesløs,sløs,342.641,18-12-1998,Alm. Salg,3.569,5,Villa,96,1953,,Aktuel værdi
Furvej 247742 Vesløs,sløs,204.000,23-11-1998,Fam. Salg,3.709,3,Sommerhus,55,1963,,Aktuel værdi
Agerøvej 87742 Vesløs,sløs,55.000,20-11-1998,Alm. Salg,753,4,Sommerhus,73,1999,,Aktuel værdi
Gl. Feggesundvej 1357742 Vesløs,sløs,875.000,19-11-1998,Fam. Salg,2.976,9,Villa,294,1927,,Aktuel værdi
Kragholmvej 117742 Vesløs,sløs,590.000,02-11-1998,Alm. Salg,-,4,Villa,154,1985,,Aktuel værdi
"Bygholmvej 36, ST. 27742 Vesløs",sløs,116.000,16-10-1998,Alm. Salg,3.052,2,Sommerhus,38,1968,,Aktuel værdi
Gl. Feggesundvej 1037742 Vesløs,sløs,390.000,05-10-1998,Fam. Salg,2.142,3,Villa,182,1910,,Aktuel værdi
Markedsvej 37742 Vesløs,sløs,84.094,19-09-1998,Fam. Salg,1.051,2,Villa,80,1912,,Aktuel værdi
Helledis 27742 Vesløs,sløs,476.218,09-09-1998,Fam. Salg,3.330,7,Stuehus,143,1918,,
Jegindøvej 77742 Vesløs,sløs,297.874,28-08-1998,Alm. Salg,3.677,3,Sommerhus,81,1975,,Aktuel værdi
Frimervej 27742 Vesløs,sløs,390.000,30-06-1998,Andet,2.565,6,Villa,152,1936,,Aktuel værdi
Gl. Feggesundvej 957742 Vesløs,sløs,845.000,30-06-1998,Alm. Salg,4.617,5,Villa,183,1984,,Aktuel værdi
Borreholmvej 27742 Vesløs,sløs,675.000,11-06-1998,Alm. Salg,5.869,3,Villa,115,1961,,Aktuel værdi
Vesløs Stationsvej 137742 Vesløs,sløs,203.000,11-06-1998,Alm. Salg,2.780,3,Villa,73,1924,,Aktuel værdi
Arupvej 17742 Vesløs,sløs,45.000,10-06-1998,Alm. Salg,500,2,Villa,90,1850,,Aktuel værdi
Højstrupvej 937742 Vesløs,sløs,255.000,02-06-1998,Fam. Salg,-,4,Villa,148,1887,,Aktuel værdi
Morsøvej 107742 Vesløs,sløs,487.000,20-05-1998,Alm. Salg,2.410,5,Villa,202,1905,,Aktuel værdi
Gl. Feggesundvej 967742 Vesløs,sløs,415.000,19-05-1998,Alm. Salg,-,5,Villa,168,1947,,Aktuel værdi
"Bygholmvej 36, ST. 47742 Vesløs",sløs,120.000,15-05-1998,Alm. Salg,3.157,2,Sommerhus,38,1968,,Aktuel værdi
Gl. Feggesundvej 1187742 Vesløs,sløs,1.200.000,14-05-1998,Fam. Salg,9.836,11,Stuehus,122,1914,,
Furvej 227742 Vesløs,sløs,115.000,14-05-1998,Alm. Salg,1.691,3,Sommerhus,68,2004,,Aktuel værdi
Vesløs Stationsvej 367742 Vesløs,sløs,350.000,23-04-1998,Alm. Salg,5.555,2,Villa,63,1963,,Aktuel værdi
Furvej 37742 Vesløs,sløs,78.722,08-02-1998,Alm. Salg,1.457,4,Sommerhus,54,1973,,Aktuel værdi
Gl. Feggesundvej 47742 Vesløs,sløs,557.500,03-02-1998,Alm. Salg,4.890,4,Villa,114,1958,,Aktuel værdi
Vesløs Mark 137742 Vesløs,sløs,1.422.000,30-01-1998,Fam. Salg,10.304,5,Stuehus,138,2000,,
Gl. Feggesundvej 77C7742 Vesløs,sløs,620.000,28-01-1998,Alm. Salg,4.920,4,Villa,126,1987,,Aktuel værdi
Søndergårdsmark 47742 Vesløs,sløs,680.000,28-01-1998,Fam. Salg,4.892,6,Stuehus,139,1895,,
Gl. Feggesundvej 87742 Vesløs,sløs,725.000,14-01-1998,Fam. Salg,3.606,6,Stuehus,201,1910,,
Gl. Feggesundvej 1327742 Vesløs,sløs,851.000,11-12-1997,Alm. Salg,5.318,5,Stuehus,160,1905,,
Frimervej 167742 Vesløs,sløs,300.000,04-12-1997,Alm. Salg,2.127,5,Villa,141,1932,,Aktuel værdi
Frimervej 17742 Vesløs,sløs,570.000,12-11-1997,Alm. Salg,4.750,7,Villa,120,1924,,Aktuel værdi
Tømmerbyvej 1537742 Vesløs,sløs,450.000,23-10-1997,Alm. Salg,5.625,4,Stuehus,80,1907,,
Gl. Feggesundvej 1447742 Vesløs,sløs,745.000,09-10-1997,Alm. Salg,3.860,4,Villa,193,1938,,Aktuel værdi
Gl. Feggesundvej 117742 Vesløs,sløs,400.000,08-10-1997,Alm. Salg,3.669,4,Villa,109,1964,,Aktuel værdi
Jegindøvej 117742 Vesløs,sløs,635.000,01-10-1997,Alm. Salg,-,4,Sommerhus,93,1987,,Aktuel værdi
Tømmerbyvej 1577742 Vesløs,sløs,370.000,22-09-1997,Alm. Salg,2.913,3,Villa,127,1907,,Aktuel værdi
Højstrupvej 1377742 Vesløs,sløs,33.000,16-09-1997,Alm. Salg,200,6,Stuehus,165,1897,,
Søndergårdsmark 14A7742 Vesløs,sløs,245.000,10-09-1997,Fam. Salg,2.552,4,Sommerhus,96,1963,,Aktuel værdi
Søndergårdsmark 127742 Vesløs,sløs,431.000,04-09-1997,Alm. Salg,3.918,6,Stuehus,110,1917,,
Søndergårdsmark 17742 Vesløs,sløs,637.000,30-08-1997,Alm. Salg,3.352,5,Villa,190,1936,,Aktuel værdi
Gl. Feggesundvej 307742 Vesløs,sløs,1.000.000,30-07-1997,Alm. Salg,6.211,5,Stuehus,161,1900,,
Arupvej 77742 Vesløs,sløs,363.689,21-07-1997,Andet,1.934,5,Villa,188,1920,,Aktuel værdi
Venøvej 17742 Vesløs,sløs,220.000,16-07-1997,Alm. Salg,1.476,4,Villa,149,1927,,Aktuel værdi
Højstrupvej 907742 Vesløs,sløs,610.000,07-07-1997,Alm. Salg,2.346,7,Villa,260,1935,,Aktuel værdi
Helledis 47742 Vesløs,sløs,850.000,03-06-1997,Fam. Salg,5.483,7,Stuehus,155,1918,,
Søndre Øsløsvej 157742 Vesløs,sløs,200.000,22-05-1997,Alm. Salg,-,9,Villa,311,1880,,Aktuel værdi
Gl. Feggesundvej 170A7742 Vesløs,sløs,517.600,27-01-1997,Alm. Salg,5.506,3,Villa,94,1987,,Aktuel værdi
Rævegade 57742 Vesløs,sløs,585.000,21-12-1996,Alm. Salg,-,5,Villa,155,1932,,Aktuel værdi
Tømmerbyvej 1827742 Vesløs,sløs,165.000,18-12-1996,Alm. Salg,2.291,3,Villa,72,1921,,Aktuel værdi
Arupvej 427742 Vesløs,sløs,375.000,17-12-1996,Alm. Salg,-,4,Villa,116,1890,,Aktuel værdi
Torsbjergvej 67742 Vesløs,sløs,148.750,26-10-1996,Andet,1.671,2,Villa,89,1880,,Aktuel værdi
Gårdbækvej 327742 Vesløs,sløs,165.000,29-08-1996,Alm. Salg,1.137,5,Villa,145,2008,,Aktuel værdi
Arupvej 277742 Vesløs,sløs,795.000,17-07-1996,Alm. Salg,-,5,Stuehus,175,1938,,
Gl. Feggesundvej 257742 Vesløs,sløs,125.000,14-03-1996,Alm. Salg,1.050,3,Villa,119,1996,,Aktuel værdi
Gl. Feggesundvej 627742 Vesløs,sløs,430.000,14-03-1996,Alm. Salg,1.845,7,Stuehus,233,1938,,
Vesløs Stationsvej 347742 Vesløs,sløs,795.000,24-02-1996,Alm. Salg,3.646,6,Villa,218,1986,,Aktuel værdi
Tømmerbyvej 1377742 Vesløs,sløs,250.000,03-02-1996,Alm. Salg,1.785,5,Villa,140,1900,,Aktuel værdi
Livøvej 37742 Vesløs,sløs,123.698,20-12-1995,Alm. Salg,1.995,3,Sommerhus,62,1972,,Aktuel værdi
Vesløs Mark 157742 Vesløs,sløs,1.145.207,16-12-1995,Alm. Salg,5.903,6,Stuehus,194,1931,,
Bygholmvej 637742 Vesløs,sløs,870.000,29-11-1995,Alm. Salg,3.595,7,Villa,242,1825,,Aktuel værdi
Gl. Feggesundvej 1307742 Vesløs,sløs,916.178,23-10-1995,Fam. Salg,4.362,6,Villa,210,1937,,Aktuel værdi
Højstrupvej 1167742 Vesløs,sløs,245.000,06-10-1995,Alm. Salg,-,5,Villa,163,1942,,Aktuel værdi
Pilgårdsvej 27742 Vesløs,sløs,330.000,19-07-1995,Alm. Salg,3.142,5,Villa,105,1880,,Aktuel værdi
Højstrupvej 747742 Vesløs,sløs,650.000,05-07-1995,Alm. Salg,7.065,3,Stuehus,92,1927,,
Søndre Øsløsvej 127742 Vesløs,sløs,480.000,28-06-1995,Alm. Salg,1.280,10,Villa,375,1923,,Aktuel værdi
Livøvej 247742 Vesløs,sløs,310.000,27-06-1995,Alm. Salg,5.740,3,Sommerhus,54,1970,,Aktuel værdi
