address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vigsnæsvej 514862 Guldborg,borg,775.000,08-07-2006,Alm. Salg,9.451,4,Villa,82,1924,,Aktuel værdi
Storstrømsvej 404862 Guldborg,borg,496.268,17-05-2006,Alm. Salg,4.470,4,Villa,111,1937,,Aktuel værdi
Bagvej 64862 Guldborg,borg,1.200.000,01-05-2006,Alm. Salg,8.955,7,Villa,134,1883,,Aktuel værdi
Majbølle Byvej 614862 Guldborg,borg,645.000,16-03-2006,Alm. Salg,7.500,3,Villa,86,1936,,Aktuel værdi
Skovvænget 44862 Guldborg,borg,1.460.000,10-02-2006,Alm. Salg,8.957,4,Villa,163,1976,,Aktuel værdi
Guldborgvej 1954862 Guldborg,borg,1.012.369,09-01-2006,Alm. Salg,3.577,8,Villa,283,1906,,Aktuel værdi
Majbølle Byvej 694862 Guldborg,borg,545.000,22-12-2005,Alm. Salg,5.343,3,Villa,102,1880,,Aktuel værdi
Majbøllevej 354862 Guldborg,borg,205.000,22-11-2005,Alm. Salg,2.500,7,Servicevirksomhed,82,1909,,Aktuel værdi
Storstrømsvej 25B4862 Guldborg,borg,2.500.000,06-11-2005,Alm. Salg,4.835,15,Villa,517,1882,,Aktuel værdi
Strandvej 134862 Guldborg,borg,550.000,05-11-2005,Alm. Salg,-,2,Villa,72,1900,,Aktuel værdi
Strandvej 154862 Guldborg,borg,2.250.000,05-11-2005,Alm. Salg,-,3,Villa,126,1896,,Aktuel værdi
Vestermark 154862 Guldborg,borg,750.000,13-10-2005,Alm. Salg,8.823,2,Villa,85,1880,,Aktuel værdi
Vigsnæsvej 164862 Guldborg,borg,1.250.000,21-09-2005,Alm. Salg,8.741,4,Stuehus,143,1880,,
Færgegården 254862 Guldborg,borg,995.000,21-09-2005,Alm. Salg,10.585,4,Rækkehus,94,2002,,Aktuel værdi
Sundbyvej 254862 Guldborg,borg,622.063,05-09-2005,Andet,4.607,4,Villa,135,1938,,Aktuel værdi
Færgegården 214862 Guldborg,borg,995.000,18-08-2005,Alm. Salg,10.585,3,Rækkehus,94,2002,,Aktuel værdi
Spurvestræde 84862 Guldborg,borg,425.000,10-08-2005,Alm. Salg,4.722,4,Villa,90,1926,,Aktuel værdi
Guldborgvej 1674862 Guldborg,borg,995.000,04-08-2005,Alm. Salg,7.537,6,Villa,132,1940,,Aktuel værdi
Bøgevej 184862 Guldborg,borg,600.000,02-08-2005,Alm. Salg,6.122,3,Villa,98,1938,,Aktuel værdi
Bøgevej 84862 Guldborg,borg,850.000,29-07-2005,Alm. Salg,7.727,6,Villa,110,1948,,Aktuel værdi
Guldborgvej 1774862 Guldborg,borg,450.000,30-05-2005,Fam. Salg,3.333,6,Villa,135,1929,,Aktuel værdi
Egeparken 74862 Guldborg,borg,550.000,27-05-2005,Alm. Salg,3.142,5,Villa,175,2007,,Aktuel værdi
Vigsnæs Byvej 174862 Guldborg,borg,995.000,13-05-2005,Alm. Salg,4.783,7,Villa,208,1890,,Aktuel værdi
Vigsnæsvej 644862 Guldborg,borg,695.000,11-05-2005,Alm. Salg,7.393,2,Villa,94,1957,,Aktuel værdi
Sundbyvej 494862 Guldborg,borg,1.025.000,03-03-2005,Alm. Salg,9.234,4,Stuehus,111,1922,,
Guldborgvej 3384862 Guldborg,borg,1.995.000,17-02-2005,Alm. Salg,15.346,5,Villa,130,1938,,Aktuel værdi
Egeparken 34862 Guldborg,borg,675.000,03-01-2005,Alm. Salg,3.497,7,Villa,193,2005,,Aktuel værdi
Guldborgvej 1794862 Guldborg,borg,810.000,23-12-2004,Alm. Salg,4.602,5,Villa,176,1947,,Aktuel værdi
Strandvænget 104862 Guldborg,borg,549.511,13-12-2004,Alm. Salg,3.897,6,Villa,141,1949,,Aktuel værdi
Sundbyvej 24862 Guldborg,borg,455.000,08-12-2004,Alm. Salg,5.055,2,Villa,90,1900,,Aktuel værdi
Kirkevej 44862 Guldborg,borg,434.000,29-11-2004,Alm. Salg,1.422,8,Villa,305,1900,,Aktuel værdi
Kaløvej 694862 Guldborg,borg,7.800.000,24-11-2004,Alm. Salg,82.978,3,Villa,94,1825,,Aktuel værdi
Bagvej 164862 Guldborg,borg,525.000,20-11-2004,Alm. Salg,5.833,3,Villa,90,1956,,Aktuel værdi
Strandkrogen 14862 Guldborg,borg,350.000,17-11-2004,Alm. Salg,2.258,5,Villa,155,2006,,Aktuel værdi
Majbøllevej 244862 Guldborg,borg,1.150.000,15-11-2004,Fam. Salg,4.618,11,Villa,249,1924,,Aktuel værdi
Guldborgvej 1274862 Guldborg,borg,485.000,08-11-2004,Alm. Salg,5.773,3,Villa,84,1950,,Aktuel værdi
Spurvestræde 134862 Guldborg,borg,555.000,24-10-2004,Alm. Salg,7.025,4,Villa,79,1905,,Aktuel værdi
Guldborgvej 2864862 Guldborg,borg,1.895.000,20-10-2004,Alm. Salg,8.422,6,Villa,225,1880,,Aktuel værdi
Majbøllevej 264862 Guldborg,borg,248.320,14-09-2004,Andet,1.853,6,Stuehus,134,1905,,
Egevej 154862 Guldborg,borg,1.025.000,30-08-2004,Alm. Salg,8.541,4,Villa,120,1965,,Aktuel værdi
Bøgevej 254862 Guldborg,borg,795.000,18-08-2004,Alm. Salg,8.833,3,Villa,90,1967,,Aktuel værdi
Nordskovvej 64862 Guldborg,borg,493.000,03-08-2004,Fam. Salg,9.860,3,Stuehus,50,1800,,
Nyvej 144862 Guldborg,borg,515.000,09-07-2004,Alm. Salg,6.866,3,Villa,75,1936,,Aktuel værdi
Færgegården 174862 Guldborg,borg,995.000,27-06-2004,Alm. Salg,10.585,3,Rækkehus,94,2002,,Aktuel værdi
Færgegården 94862 Guldborg,borg,995.000,26-06-2004,Alm. Salg,10.585,3,Rækkehus,94,2002,,Aktuel værdi
Guldborgvej 3204862 Guldborg,borg,569.500,21-06-2004,Fam. Salg,5.932,5,Villa,96,1958,,Aktuel værdi
Færgegården 44862 Guldborg,borg,1.192.408,09-06-2004,Alm. Salg,12.685,3,Rækkehus,94,2001,,Aktuel værdi
Bøgevej 104862 Guldborg,borg,470.000,28-05-2004,Alm. Salg,4.519,4,Villa,104,1948,,Aktuel værdi
Præstestræde 214862 Guldborg,borg,1.694.536,24-05-2004,Alm. Salg,7.002,6,Villa,242,1956,,Aktuel værdi
Guldborgvej 1054862 Guldborg,borg,1.105.000,21-05-2004,Fam. Salg,9.208,4,Stuehus,120,1957,,
Egeparken 44862 Guldborg,borg,550.000,18-05-2004,Alm. Salg,3.503,4,Villa,157,2005,,Aktuel værdi
Storstrømsvej 234862 Guldborg,borg,800.000,20-04-2004,Alm. Salg,3.791,6,Villa,211,2006,,Aktuel værdi
Grubbevej 174862 Guldborg,borg,448.383,06-04-2004,Alm. Salg,4.483,4,Villa,100,1880,,Aktuel værdi
Guldborghave 1084862 Guldborg,borg,191.694,03-04-2004,Alm. Salg,1.340,5,Villa,143,2009,,Aktuel værdi
Sundby Skovvej 84862 Guldborg,borg,600.000,02-04-2004,Alm. Salg,5.000,3,Villa,120,1900,,Aktuel værdi
Bøgevej 154862 Guldborg,borg,530.420,26-03-2004,Alm. Salg,3.489,3,Villa,152,1938,,Aktuel værdi
Vestermark 274862 Guldborg,borg,430.000,18-03-2004,Alm. Salg,2.057,7,Villa,209,1892,,Aktuel værdi
Skovvænget 104862 Guldborg,borg,965.000,18-03-2004,Alm. Salg,7.366,4,Villa,131,1976,,Aktuel værdi
Guldborghave 1134862 Guldborg,borg,130.900,15-03-2004,Alm. Salg,866,5,Villa,151,2009,,Aktuel værdi
Præstestræde 34862 Guldborg,borg,569.500,23-02-2004,Fam. Salg,4.067,6,Villa,140,1903,,Aktuel værdi
Strandvej 34862 Guldborg,borg,1.255.000,14-02-2004,Alm. Salg,11.106,5,Villa,113,1900,,Aktuel værdi
Majbølle Byvej 734862 Guldborg,borg,365.000,14-02-2004,Alm. Salg,3.842,4,Villa,95,1875,,Aktuel værdi
Sundbyvej 164862 Guldborg,borg,225.000,11-02-2004,Alm. Salg,1.800,3,Villa,125,1955,,Aktuel værdi
Guldborgvej 3124862 Guldborg,borg,550.000,13-01-2004,Alm. Salg,4.621,4,Villa,119,2005,,Aktuel værdi
Bystævnet 154862 Guldborg,borg,665.000,05-01-2004,Alm. Salg,6.045,4,Villa,110,1968,,Aktuel værdi
Færgegården 54862 Guldborg,borg,995.000,25-11-2003,Alm. Salg,10.585,3,Rækkehus,94,2002,,Aktuel værdi
Færgegården 14862 Guldborg,borg,995.000,26-10-2003,Alm. Salg,10.585,3,Rækkehus,94,2002,,Aktuel værdi
Havmosevej 54862 Guldborg,borg,330.000,09-10-2003,Alm. Salg,3.882,4,Villa,85,1964,,Aktuel værdi
Guldborgvej 1734862 Guldborg,borg,360.000,05-09-2003,Alm. Salg,5.806,3,Villa,62,1860,,Aktuel værdi
Majbøllevej 364862 Guldborg,borg,429.681,02-09-2003,Andet,-,5,Villa,191,1880,,Aktuel værdi
Guldborgvej 2254862 Guldborg,borg,900.000,13-08-2003,Alm. Salg,6.338,5,Villa,142,1940,,Aktuel værdi
Spurvestræde 194862 Guldborg,borg,1.050.000,08-08-2003,Alm. Salg,7.664,3,Villa,137,1998,,Aktuel værdi
Vigsnæsvej 714862 Guldborg,borg,753.348,31-07-2003,Alm. Salg,6.726,4,Villa,112,1913,,Aktuel værdi
Storstrømsvej 214862 Guldborg,borg,1.896.050,29-07-2003,Alm. Salg,9.386,5,Villa,202,1984,,Aktuel værdi
Majbøllevej 204862 Guldborg,borg,1.185.000,20-07-2003,Alm. Salg,6.405,3,Villa,185,1900,,Aktuel værdi
Bagvej 144862 Guldborg,borg,330.000,14-07-2003,Andet,2.844,4,Villa,116,1981,,Aktuel værdi
Præstestræde 74862 Guldborg,borg,485.000,26-06-2003,Alm. Salg,4.532,3,Villa,107,1906,,Aktuel værdi
Sundbyvej 474862 Guldborg,borg,470.000,28-05-2003,Alm. Salg,-,6,Villa,127,1922,,Aktuel værdi
Majbøllevej 814862 Guldborg,borg,1.500.000,11-04-2003,Alm. Salg,10.344,7,Villa,145,1870,,Aktuel værdi
Vigsnæsvej 204862 Guldborg,borg,550.000,08-04-2003,Alm. Salg,5.500,3,Villa,100,1927,,Aktuel værdi
Færgegården 64862 Guldborg,borg,1.150.000,24-03-2003,Alm. Salg,12.234,3,Rækkehus,94,2001,,Aktuel værdi
Guldborgvej 3064862 Guldborg,borg,260.000,14-01-2003,Alm. Salg,1.585,5,Rækkehus,164,1805,,Aktuel værdi
Majbøllevej 304862 Guldborg,borg,393.990,02-01-2003,Andet,1.885,4,Villa,209,1830,,Aktuel værdi
Bagvej 314862 Guldborg,borg,240.000,23-10-2002,Alm. Salg,1.935,4,Villa,124,1909,,Aktuel værdi
Sundbyvej 144862 Guldborg,borg,605.000,04-10-2002,Alm. Salg,4.115,3,Villa,147,1892,,Aktuel værdi
Vigsnæsvej 524862 Guldborg,borg,640.000,06-09-2002,Alm. Salg,3.764,5,Villa,170,1827,,Aktuel værdi
Grubbevej 204862 Guldborg,borg,880.000,28-08-2002,Andet,5.751,4,Villa,153,1983,,Aktuel værdi
Vigsnæsvej 684862 Guldborg,borg,851.132,24-08-2002,Alm. Salg,3.561,7,Villa,239,2008,,Aktuel værdi
Guldborghave 1114862 Guldborg,borg,188.294,06-08-2002,Alm. Salg,1.057,4,Villa,178,2006,,Aktuel værdi
Vestermark 244862 Guldborg,borg,739.291,18-07-2002,Alm. Salg,5.867,3,Villa,126,1937,,Aktuel værdi
Vigsnæs Byvej 214862 Guldborg,borg,1.530.000,12-07-2002,Alm. Salg,2.843,17,Villa,538,1922,,Aktuel værdi
Sundby Skovvej 134862 Guldborg,borg,950.000,11-07-2002,Alm. Salg,6.375,4,Villa,149,1877,,Aktuel værdi
Præstestræde 154862 Guldborg,borg,1.225.000,26-06-2002,Alm. Salg,5.833,6,Villa,210,1978,,Aktuel værdi
Præstestræde 144862 Guldborg,borg,193.559,21-06-2002,Alm. Salg,1.209,5,Villa,160,1906,,Aktuel værdi
Vestermark 174862 Guldborg,borg,700.000,15-05-2002,Alm. Salg,9.333,3,Villa,75,1800,,Aktuel værdi
Guldborghave 1094862 Guldborg,borg,170.540,06-05-2002,Alm. Salg,1.291,4,Villa,132,2003,,Aktuel værdi
Guldborgvej 1114862 Guldborg,borg,532.000,10-04-2002,Alm. Salg,4.750,4,Villa,112,1937,,Aktuel værdi
Guldborghave 1144862 Guldborg,borg,198.834,04-04-2002,Alm. Salg,1.875,3,Villa,106,2006,,Aktuel værdi
Bystævnet 114862 Guldborg,borg,764.830,04-04-2002,Alm. Salg,6.320,4,Villa,121,1968,,Aktuel værdi
Guldborghave 1194862 Guldborg,borg,200.874,20-03-2002,Alm. Salg,1.217,5,Villa,165,2006,,Aktuel værdi
Præstestræde 254862 Guldborg,borg,10.000,13-03-2002,Andet,63,4,Villa,157,1964,,Aktuel værdi
Færgegården 24862 Guldborg,borg,995.000,24-01-2002,Alm. Salg,10.585,3,Rækkehus,94,2001,,Aktuel værdi
Strandhaven 14862 Guldborg,borg,700.000,07-01-2002,Fam. Salg,4.964,5,Villa,141,1900,,Aktuel værdi
Spurvestræde 234862 Guldborg,borg,610.000,27-12-2001,Alm. Salg,5.446,3,Villa,112,1880,,Aktuel værdi
Færgegården 84862 Guldborg,borg,1.119.923,10-12-2001,Alm. Salg,11.914,3,Rækkehus,94,2001,,Aktuel værdi
Guldborgvej 2054862 Guldborg,borg,261.000,27-11-2001,Alm. Salg,4.278,3,Rækkehus,61,1900,,Aktuel værdi
Vestermark 224862 Guldborg,borg,410.000,17-11-2001,Alm. Salg,-,5,Villa,144,1828,,Aktuel værdi
Kaløvej 794862 Guldborg,borg,350.000,16-11-2001,Fam. Salg,3.535,4,Villa,99,1944,,Aktuel værdi
Vigsnæsvej 154862 Guldborg,borg,221.385,10-11-2001,Alm. Salg,2.069,4,Rækkehus,107,1827,,Aktuel værdi
Præstestræde 374862 Guldborg,borg,383.257,06-11-2001,Alm. Salg,3.548,3,Villa,108,1906,,Aktuel værdi
Sundbyvej 244862 Guldborg,borg,645.000,05-10-2001,Alm. Salg,4.358,7,Villa,148,1877,,Aktuel værdi
Norvej 9 (4862)4862 Guldborg,borg,25.000,07-09-2001,Alm. Salg,-,-,Grund,-,-,,
Storstrømsvej 154862 Guldborg,borg,649.000,06-09-2001,Alm. Salg,4.506,5,Villa,144,2003,,Aktuel værdi
Bøgevej 144862 Guldborg,borg,583.000,27-08-2001,Alm. Salg,5.398,3,Villa,108,1943,,Aktuel værdi
Strandvej 84862 Guldborg,borg,500.000,20-08-2001,Alm. Salg,5.050,5,Villa,99,1897,,Aktuel værdi
Sundby Skovvej 174862 Guldborg,borg,932.000,09-07-2001,Alm. Salg,7.224,7,Villa,129,1870,,Aktuel værdi
Bøgevej 134862 Guldborg,borg,595.000,09-06-2001,Alm. Salg,5.833,3,Villa,102,1939,,Aktuel værdi
Guldborgvej 2564862 Guldborg,borg,415.000,30-04-2001,Alm. Salg,3.705,5,Villa,112,1945,,Aktuel værdi
Sundvej 74862 Guldborg,borg,135.000,15-04-2001,Alm. Salg,1.000,4,Villa,135,2002,,Aktuel værdi
Majbølle Byvej 794862 Guldborg,borg,618.000,23-03-2001,Alm. Salg,3.377,6,Villa,183,1900,,Aktuel værdi
Skovvænget 124862 Guldborg,borg,920.000,13-03-2001,Alm. Salg,6.764,4,Villa,136,1977,,Aktuel værdi
Bøgevej 194862 Guldborg,borg,475.000,02-11-2000,Alm. Salg,5.277,3,Villa,90,1940,,Aktuel værdi
Vigsnæs Byvej 164862 Guldborg,borg,690.000,20-09-2000,Alm. Salg,3.612,6,Villa,191,1932,,Aktuel værdi
Nordskovvej 144862 Guldborg,borg,572.770,19-09-2000,Alm. Salg,4.405,5,Villa,130,1877,,Aktuel værdi
Præstestræde 114862 Guldborg,borg,350.000,25-08-2000,Alm. Salg,2.592,3,Villa,135,1877,,Aktuel værdi
Havmosevej 44862 Guldborg,borg,612.000,10-08-2000,Alm. Salg,4.026,8,Villa,152,1922,,Aktuel værdi
Præstestræde 354862 Guldborg,borg,580.000,08-08-2000,Alm. Salg,5.087,4,Villa,114,1951,,Aktuel værdi
Vigsnæsvej 1A4862 Guldborg,borg,525.000,26-06-2000,Alm. Salg,5.198,4,Villa,101,1827,,Aktuel værdi
Nyvej 134862 Guldborg,borg,753.775,20-06-2000,Alm. Salg,6.128,5,Villa,123,1935,,Aktuel værdi
Vigsnæsvej 294862 Guldborg,borg,450.000,14-06-2000,Alm. Salg,1.939,6,Stuehus,232,1927,,
Bystævnet 34862 Guldborg,borg,575.000,08-05-2000,Alm. Salg,4.291,4,Villa,134,1966,,Aktuel værdi
Guldborgvej 2764862 Guldborg,borg,800.000,01-04-2000,Alm. Salg,5.405,4,Villa,148,1912,,Aktuel værdi
Guldborgvej 1234862 Guldborg,borg,215.000,17-03-2000,Alm. Salg,1.822,3,Villa,118,1880,,Aktuel værdi
Vigsnæs Byvej 114862 Guldborg,borg,820.000,21-02-2000,Fam. Salg,2.383,4,Villa,344,1919,,Aktuel værdi
Guldborgvej 894862 Guldborg,borg,1.997.000,25-01-2000,Fam. Salg,8.252,10,Stuehus,242,1883,,
Strandvej 94862 Guldborg,borg,1.874.637,18-01-2000,Alm. Salg,6.917,7,Villa,271,1970,,Aktuel værdi
Præstestræde 594862 Guldborg,borg,65.000,31-12-1999,Alm. Salg,792,3,Villa,82,1894,,Aktuel værdi
Skovvænget 224862 Guldborg,borg,650.000,17-12-1999,Alm. Salg,5.508,3,Villa,118,1976,,Aktuel værdi
Guldborgvej 2374862 Guldborg,borg,548.671,20-10-1999,Alm. Salg,4.898,3,Villa,112,1830,,Aktuel værdi
Vigsnæsvej 704862 Guldborg,borg,320.000,06-10-1999,Alm. Salg,2.302,4,Villa,139,1885,,Aktuel værdi
Strandvænget 94862 Guldborg,borg,1.178.613,14-09-1999,Alm. Salg,6.974,2,Villa,169,1927,,Aktuel værdi
Guldborghave 494862 Guldborg,borg,87.350,06-08-1999,Alm. Salg,574,6,Villa,152,2000,,Aktuel værdi
Skovvænget 94862 Guldborg,borg,754.000,20-07-1999,Alm. Salg,5.626,4,Villa,134,1978,,Aktuel værdi
Engvej 44862 Guldborg,borg,40.000,20-06-1999,Alm. Salg,363,3,Villa,110,2006,,Aktuel værdi
Grubbevej 224862 Guldborg,borg,660.000,03-06-1999,Alm. Salg,5.789,5,Villa,114,1890,,Aktuel værdi
Storstrømsvej 354862 Guldborg,borg,840.000,01-06-1999,Alm. Salg,4.666,7,Villa,180,1945,,Aktuel værdi
Vigsnæsvej 554862 Guldborg,borg,275.000,10-05-1999,Alm. Salg,2.022,7,Villa,136,1825,,Aktuel værdi
Guldborghave 444862 Guldborg,borg,66.390,22-04-1999,Alm. Salg,691,3,Villa,96,2000,,Aktuel værdi
Guldstubvej 104862 Guldborg,borg,3.020.000,13-04-1999,Fam. Salg,14.380,6,Villa,210,1874,,Aktuel værdi
Bagvej 54862 Guldborg,borg,210.000,07-04-1999,Alm. Salg,1.200,5,Villa,175,1965,,Aktuel værdi
Storstrømsvej 564862 Guldborg,borg,333.650,06-04-1999,Alm. Salg,3.587,4,Rækkehus,93,1933,,Aktuel værdi
Vestermark 294862 Guldborg,borg,344.625,14-03-1999,Fam. Salg,5.384,3,Villa,64,1876,,Aktuel værdi
Vigsnæs Byvej 344862 Guldborg,borg,750.000,08-03-1999,Alm. Salg,3.906,8,Villa,192,1900,,Aktuel værdi
Strandvænget 14862 Guldborg,borg,430.720,25-02-1999,Alm. Salg,2.778,4,Villa,155,1946,,Aktuel værdi
Majbølle Byvej 724862 Guldborg,borg,1.200.000,20-12-1998,Alm. Salg,1.085,41,Lejlighed,1105,1958,,Aktuel værdi
Vigsnæs Byvej 134862 Guldborg,borg,348.600,24-11-1998,Alm. Salg,2.857,4,Villa,122,1898,,Aktuel værdi
Guldborgvej 3224862 Guldborg,borg,225.000,20-08-1998,Fam. Salg,2.500,3,Lejlighed,90,1900,,Aktuel værdi
Spurvestræde 164862 Guldborg,borg,1.047.000,12-06-1998,Alm. Salg,6.087,4,Stuehus,172,1900,,
Præstestræde 24862 Guldborg,borg,210.000,09-06-1998,Alm. Salg,1.458,6,Villa,144,1884,,Aktuel værdi
Guldborgvej 1904862 Guldborg,borg,540.000,07-06-1998,Fam. Salg,-,7,Villa,158,1880,,Aktuel værdi
Egevej 34862 Guldborg,borg,355.000,07-06-1998,Fam. Salg,3.413,3,Villa,104,1950,,Aktuel værdi
Præstestræde 494862 Guldborg,borg,625.000,06-06-1998,Alm. Salg,5.208,4,Villa,120,1978,,Aktuel værdi
Skovvænget 144862 Guldborg,borg,740.000,27-05-1998,Alm. Salg,5.441,4,Villa,136,1977,,Aktuel værdi
Sundvej 54862 Guldborg,borg,392.000,03-05-1998,Alm. Salg,3.698,5,Villa,106,1954,,Aktuel værdi
Egevej 54862 Guldborg,borg,506.870,29-04-1998,Alm. Salg,4.607,3,Villa,110,1957,,Aktuel værdi
Majbøllevej 44862 Guldborg,borg,530.000,20-04-1998,Alm. Salg,4.274,4,Villa,124,1968,,Aktuel værdi
Guldborgvej 2924862 Guldborg,borg,293.867,11-04-1998,Fam. Salg,2.099,6,Villa,140,1900,,Aktuel værdi
Vestermark 234862 Guldborg,borg,64.617,05-03-1998,Fam. Salg,673,4,Villa,96,1830,,Aktuel værdi
Præstestræde 204862 Guldborg,borg,1.700.000,27-01-1998,Fam. Salg,9.714,6,Stuehus,175,1850,,
Præstestræde 394862 Guldborg,borg,399.500,27-01-1998,Fam. Salg,5.962,4,Villa,67,1920,,Aktuel værdi
Guldborgvej 2704862 Guldborg,borg,500.000,29-12-1997,Alm. Salg,4.347,3,Villa,115,2005,,Aktuel værdi
Guldborghave 464862 Guldborg,borg,68.000,01-12-1997,Alm. Salg,586,4,Villa,116,1999,,Aktuel værdi
Storstrømsvej 104862 Guldborg,borg,600.000,30-11-1997,Fam. Salg,2.608,8,Villa,230,1907,,Aktuel værdi
Nyvej 104862 Guldborg,borg,348.916,08-11-1997,Alm. Salg,2.883,5,Villa,121,1934,,Aktuel værdi
Spurvestræde 304862 Guldborg,borg,120.000,30-10-1997,Alm. Salg,558,8,Villa,215,1957,,Aktuel værdi
Storstrømsvej 204862 Guldborg,borg,228.428,27-10-1997,Andet,1.757,5,Villa,130,1912,,Aktuel værdi
Majbøllevej 344862 Guldborg,borg,381.800,22-10-1997,Alm. Salg,4.772,4,Villa,80,1880,,Aktuel værdi
Storstrømsvej 44862 Guldborg,borg,371.500,07-09-1997,Alm. Salg,3.258,4,Rækkehus,114,1902,,Aktuel værdi
Præstestræde 514862 Guldborg,borg,746.700,13-08-1997,Alm. Salg,5.490,4,Villa,136,1978,,Aktuel værdi
Nordskovvej 124862 Guldborg,borg,250.000,04-08-1997,Fam. Salg,3.906,3,Villa,64,1856,,Aktuel værdi
Vigsnæs Byvej 364862 Guldborg,borg,2.482.000,23-06-1997,Alm. Salg,11.932,6,Stuehus,208,1957,,
Majbølle Byvej 834862 Guldborg,borg,80.000,26-05-1997,Alm. Salg,-,3,Villa,137,1903,,Aktuel værdi
Bystævnet 134862 Guldborg,borg,517.000,05-05-1997,Alm. Salg,3.446,4,Villa,150,1969,,Aktuel værdi
Guldborgvej 2684862 Guldborg,borg,400.000,14-04-1997,Fam. Salg,3.478,4,Villa,115,1950,,Aktuel værdi
Guldborghave 484862 Guldborg,borg,87.594,05-03-1997,Alm. Salg,540,4,Villa,162,1998,,Aktuel værdi
Vigsnæsvej 664862 Guldborg,borg,1.742.500,20-02-1997,Fam. Salg,10.496,4,Stuehus,166,1908,,
Nordskovvej 104862 Guldborg,borg,155.000,06-12-1996,Alm. Salg,1.987,3,Villa,78,1900,,Aktuel værdi
Storstrømsvej 484862 Guldborg,borg,290.000,29-11-1996,Alm. Salg,3.152,3,Villa,92,1923,,Aktuel værdi
Smalbyvej 44862 Guldborg,borg,364.281,20-11-1996,Alm. Salg,2.759,4,Villa,132,1777,,Aktuel værdi
Statshusvej 94862 Guldborg,borg,569.000,12-10-1996,Alm. Salg,5.865,3,Villa,97,1932,,Aktuel værdi
Guldborgvej 1604862 Guldborg,borg,378.072,12-10-1996,Alm. Salg,-,6,Villa,202,1938,,Aktuel værdi
Smalbyvej 54862 Guldborg,borg,619.200,02-09-1996,Alm. Salg,3.347,6,Stuehus,185,1900,,
Sundby Skovvej 54862 Guldborg,borg,130.000,26-08-1996,Alm. Salg,1.300,3,Villa,100,1850,,Aktuel værdi
Sundbyvej 234862 Guldborg,borg,325.000,19-08-1996,Alm. Salg,1.867,5,Villa,174,1880,,Aktuel værdi
Guldborgvej 2214862 Guldborg,borg,314.000,16-08-1996,Fam. Salg,1.962,5,Villa,160,1880,,Aktuel værdi
Nyvej 124862 Guldborg,borg,275.000,29-07-1996,Alm. Salg,3.928,3,Villa,70,1935,,Aktuel værdi
Sundbyvej 174862 Guldborg,borg,32.572,10-07-1996,Alm. Salg,147,8,Villa,221,1890,,Aktuel værdi
Norvej 44862 Guldborg,borg,270.000,31-05-1996,Alm. Salg,-,5,Villa,174,1909,,Aktuel værdi
Grubbevej 104862 Guldborg,borg,1.150.000,20-12-1995,Andet,5.399,6,Stuehus,213,1965,,
Egevej 124862 Guldborg,borg,350.000,21-10-1995,Alm. Salg,4.022,4,Villa,87,1963,,Aktuel værdi
Majbøllevej 224862 Guldborg,borg,310.000,20-10-1995,Alm. Salg,2.094,4,Villa,148,1900,,Aktuel værdi
Vestermark 264862 Guldborg,borg,251.250,16-10-1995,Alm. Salg,-,5,Villa,140,1901,,Aktuel værdi
Guldborgvej 1944862 Guldborg,borg,126.745,28-09-1995,Fam. Salg,1.131,5,Villa,112,1880,,Aktuel værdi
Guldborgvej 2804862 Guldborg,borg,150.000,25-09-1995,Alm. Salg,1.744,5,Villa,86,1903,,Aktuel værdi
Guldborgvej 2784862 Guldborg,borg,200.000,25-09-1995,Alm. Salg,2.197,5,Villa,91,1903,,Aktuel værdi
Sundby Skovvej 104862 Guldborg,borg,365.000,17-09-1995,Alm. Salg,3.041,4,Villa,120,1946,,Aktuel værdi
Guldborgvej 1534862 Guldborg,borg,425.000,20-06-1995,Alm. Salg,3.244,5,Villa,131,1871,,Aktuel værdi
Majbøllevej 464862 Guldborg,borg,245.000,09-06-1995,Alm. Salg,2.227,5,Villa,110,1850,,Aktuel værdi
Vigsnæs Byvej 14862 Guldborg,borg,335.000,11-05-1995,Alm. Salg,2.768,3,Villa,121,1954,,Aktuel værdi
Spurvestræde 154862 Guldborg,borg,100.000,08-02-1995,Alm. Salg,625,5,Villa,160,1880,,Aktuel værdi
Storstrømsvej 624862 Guldborg,borg,256.985,23-12-1994,Alm. Salg,3.472,3,Villa,74,1900,,Aktuel værdi
Sundbyvej 20B4862 Guldborg,borg,125.000,12-12-1994,Alm. Salg,1.404,3,Villa,89,1900,,Aktuel værdi
Storstrømsvej 74862 Guldborg,borg,393.000,22-08-1994,Alm. Salg,6.140,4,Villa,64,1871,,Aktuel værdi
Vigsnæsvej 434862 Guldborg,borg,240.000,10-08-1994,Alm. Salg,2.790,4,Villa,86,1920,,Aktuel værdi
Strandvej 104862 Guldborg,borg,368.000,21-07-1994,Alm. Salg,3.833,3,Villa,96,1910,,Aktuel værdi
Vigsnæsvej 324862 Guldborg,borg,424.030,29-06-1994,Alm. Salg,2.255,6,Villa,188,1936,,Aktuel værdi
Bystævnet 14862 Guldborg,borg,395.000,24-06-1994,Alm. Salg,3.376,4,Villa,117,1967,,Aktuel værdi
Skovvænget 14862 Guldborg,borg,493.264,25-05-1994,Alm. Salg,3.708,4,Villa,133,1976,,Aktuel værdi
