address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gl Kongevej 449362 Gandrup,drup,1.425.000,10-06-2010,Alm. Salg,8.482,6,Villa,168,1968,-5 %,Aktuel værdi
Nørrevang 49362 Gandrup,drup,1.095.000,08-06-2010,Alm. Salg,9.864,3,Villa,111,1979,0 %,Aktuel værdi
Vestervang 569362 Gandrup,drup,1.095.000,31-05-2010,Alm. Salg,10.428,3,Rækkehus,105,1986,-4 %,Aktuel værdi
Hølundvej 769362 Gandrup,drup,200.000,28-05-2010,Auktion,1.980,4,Villa,101,1925,,Aktuel værdi
Vestervang 42A9362 Gandrup,drup,1.140.000,18-05-2010,Alm. Salg,9.579,4,Rækkehus,119,1987,-3 %,Aktuel værdi
Aalborgvej 3859362 Gandrup,drup,650.000,10-05-2010,Alm. Salg,8.024,5,Villa,81,1900,,Aktuel værdi
Østerhavensvej 39362 Gandrup,drup,1.925.000,09-05-2010,Alm. Salg,11.666,4,Villa,165,1975,-4 %,Aktuel værdi
Grønnegade 289362 Gandrup,drup,1.150.000,29-04-2010,Alm. Salg,9.055,4,Villa,127,1967,-6 %,Aktuel værdi
Vester Hedensvej 159362 Gandrup,drup,221.210,22-04-2010,Alm. Salg,1.182,8,Villa,187,1934,,Aktuel værdi
Borgergade 2A9362 Gandrup,drup,420.000,22-04-2010,Alm. Salg,2.153,6,Villa,195,2012,,Aktuel værdi
Hølundvej 459362 Gandrup,drup,1.180.000,05-03-2010,Alm. Salg,5.388,6,Villa,219,1900,-5 %,Aktuel værdi
Hølundvej 549362 Gandrup,drup,342.837,01-03-2010,Andet,2.577,2,Villa,133,1916,,Aktuel værdi
Parallelvej 139362 Gandrup,drup,1.495.000,11-02-2010,Alm. Salg,12.355,5,Villa,121,2010,0 %,Aktuel værdi
Parallelvej 179362 Gandrup,drup,725.000,04-02-2010,Alm. Salg,5.141,6,Stuehus,141,1930,-65 %,
Nørlund 7B9362 Gandrup,drup,863.286,24-01-2010,Alm. Salg,6.442,5,Rækkehus,134,2008,,Aktuel værdi
Sønderskovvej 2329362 Gandrup,drup,733.274,12-01-2010,Andet,3.508,7,Villa,209,1920,,Aktuel værdi
Houvej 2929362 Gandrup,drup,745.000,21-12-2009,Alm. Salg,5.068,4,Villa,147,1908,-6 %,Aktuel værdi
Aalborgvej 2179362 Gandrup,drup,475.000,29-11-2009,Alm. Salg,3.209,6,Villa,148,1903,-17 %,Aktuel værdi
Aalborgvej 3009362 Gandrup,drup,550.000,25-11-2009,Alm. Salg,6.470,3,Villa,85,1890,0 %,Aktuel værdi
Stationsvej 279362 Gandrup,drup,550.000,23-10-2009,Alm. Salg,7.638,3,Villa,72,1923,,Aktuel værdi
Gåser Engvej 89362 Gandrup,drup,635.000,20-10-2009,Alm. Salg,5.247,4,Villa,121,1971,-6 %,Aktuel værdi
"Skolevænget 10, ST9362 Gandrup",drup,280.000,15-10-2009,Alm. Salg,4.375,2,Lejlighed,64,1917,-5 %,Aktuel værdi
Vestervang 2B9362 Gandrup,drup,900.000,13-10-2009,Alm. Salg,8.571,3,Rækkehus,105,1986,-8 %,Aktuel værdi
Parallelvej 159362 Gandrup,drup,1.395.000,11-10-2009,Alm. Salg,11.528,5,Villa,121,2010,,Aktuel værdi
Eskedalsvej 89362 Gandrup,drup,575.000,06-10-2009,Alm. Salg,5.324,4,Rækkehus,108,1977,-11 %,Aktuel værdi
Stationsvej 29362 Gandrup,drup,1.150.000,06-10-2009,Alm. Salg,7.371,4,Villa,156,1973,-13 %,Aktuel værdi
Hølundvej 89362 Gandrup,drup,1.145.000,30-09-2009,Alm. Salg,7.067,4,Villa,162,1933,0 %,Aktuel værdi
Østervang 249362 Gandrup,drup,1.221.278,26-08-2009,Alm. Salg,9.467,5,Villa,129,1977,,Aktuel værdi
Aalborgvej 3879362 Gandrup,drup,20.200.000,21-08-2009,Alm. Salg,64.743,9,Stuehus,312,1959,,
Gl Kongevej 549362 Gandrup,drup,265.000,12-08-2009,Alm. Salg,2.324,3,Villa,114,1875,,Aktuel værdi
Østervang 89362 Gandrup,drup,1.593.000,31-07-2009,Alm. Salg,7.622,7,Villa,209,1973,,Aktuel værdi
Borgergade 339362 Gandrup,drup,200.000,30-06-2009,Alm. Salg,1.092,5,Villa,183,1935,,Aktuel værdi
Østervang 149362 Gandrup,drup,1.045.000,05-06-2009,Alm. Salg,9.500,4,Villa,110,1976,-7 %,Aktuel værdi
"Borgergade 72, 19362 Gandrup",drup,725.000,02-06-2009,Alm. Salg,10.820,3,Lejlighed,67,1920,,Aktuel værdi
Borgergade 509362 Gandrup,drup,775.000,27-05-2009,Alm. Salg,5.000,4,Villa,155,1964,1 %,Aktuel værdi
Houvej 2899362 Gandrup,drup,850.000,23-05-2009,Alm. Salg,3.899,6,Villa,218,1900,-5 %,Aktuel værdi
Vester Hedensvej 309362 Gandrup,drup,595.000,27-04-2009,Alm. Salg,4.958,4,Villa,120,1952,0 %,Aktuel værdi
Gl Kongevej 419362 Gandrup,drup,995.000,19-03-2009,Alm. Salg,8.291,4,Villa,120,1969,0 %,Aktuel værdi
Stationsvej 269362 Gandrup,drup,1.230.000,08-03-2009,Alm. Salg,10.165,4,Villa,121,1979,-11 %,Aktuel værdi
Eskedalsvej 69362 Gandrup,drup,550.000,03-03-2009,Alm. Salg,5.092,4,Rækkehus,108,1977,-15 %,Aktuel værdi
Borgergade 909362 Gandrup,drup,2.000.000,27-02-2009,Alm. Salg,-,6,Villa,168,1932,,Aktuel værdi
Borgergade 129362 Gandrup,drup,930.000,20-02-2009,Alm. Salg,7.948,4,Villa,117,1966,-4 %,Aktuel værdi
Aalborgvej 366B9362 Gandrup,drup,775.000,17-02-2009,Alm. Salg,7.380,3,Rækkehus,105,1986,0 %,Aktuel værdi
Aalborgvej 344C9362 Gandrup,drup,1.095.000,09-02-2009,Alm. Salg,8.830,4,Villa,124,1973,0 %,Aktuel værdi
Holtetvej 549362 Gandrup,drup,1.975.000,20-01-2009,Alm. Salg,18.119,5,Stuehus,109,1927,,
Borgergade 219362 Gandrup,drup,1.150.000,19-01-2009,Alm. Salg,6.764,5,Villa,170,1962,-11 %,Aktuel værdi
Aalborgvej 2569362 Gandrup,drup,3.500.000,07-01-2009,Alm. Salg,22.151,5,Stuehus,158,1937,,
Houvej 2419362 Gandrup,drup,1.400.000,18-12-2008,Alm. Salg,-,8,Stuehus,188,1927,-3 %,
Sønderskovvej 2619362 Gandrup,drup,495.000,08-12-2008,Alm. Salg,4.759,3,Villa,104,1961,-17 %,Aktuel værdi
Borgergade 289362 Gandrup,drup,1.300.000,24-11-2008,Alm. Salg,10.833,4,Villa,120,1930,,Aktuel værdi
Nordkær 59362 Gandrup,drup,1.995.000,16-10-2008,Alm. Salg,7.762,8,Villa,257,1926,-5 %,Aktuel værdi
Borgergade 29362 Gandrup,drup,565.000,08-09-2008,Alm. Salg,4.631,5,Villa,122,1906,,Aktuel værdi
Sønderskovvej 2009362 Gandrup,drup,2.400.000,21-08-2008,Alm. Salg,14.117,4,Stuehus,170,1905,,
Nørrevang 159362 Gandrup,drup,975.000,21-08-2008,Alm. Salg,9.198,4,Villa,106,1977,0 %,Aktuel værdi
Aalborgvej 2349362 Gandrup,drup,500.000,21-07-2008,Alm. Salg,6.756,2,Villa,74,1938,-8 %,Aktuel værdi
Østervang 269362 Gandrup,drup,1.575.000,18-07-2008,Alm. Salg,11.170,5,Villa,141,1974,0 %,Aktuel værdi
Holtetvej 199362 Gandrup,drup,545.000,23-06-2008,Alm. Salg,6.264,4,Villa,87,1900,0 %,Aktuel værdi
Grønnegade 299362 Gandrup,drup,600.000,06-06-2008,Fam. Salg,6.122,3,Villa,98,1965,,Aktuel værdi
Østerhavensvej 309362 Gandrup,drup,32.600.000,03-06-2008,Alm. Salg,90.555,10,Stuehus,360,1930,,
Østervang 599362 Gandrup,drup,1.550.000,02-06-2008,Alm. Salg,10.264,6,Villa,151,1973,-3 %,Aktuel værdi
Hølundvej 219362 Gandrup,drup,175.000,27-05-2008,Alm. Salg,2.692,3,Villa,65,1956,,Aktuel værdi
Parallelvej 10B9362 Gandrup,drup,1.495.000,24-05-2008,Alm. Salg,13.468,4,Rækkehus,111,2007,0 %,Aktuel værdi
Vestervang 549362 Gandrup,drup,1.095.000,18-05-2008,Alm. Salg,10.428,3,Rækkehus,105,1986,0 %,Aktuel værdi
Holtetvej 139362 Gandrup,drup,1.450.000,16-05-2008,Alm. Salg,12.083,5,Villa,120,1964,,Aktuel værdi
Vestervang 19362 Gandrup,drup,1.375.000,14-05-2008,Alm. Salg,9.821,4,Villa,140,1987,-4 %,Aktuel værdi
Gl Kongevej 99362 Gandrup,drup,1.100.000,29-04-2008,Alm. Salg,11.000,4,Villa,100,1956,,Aktuel værdi
Gl Kongevej 199362 Gandrup,drup,1.225.000,29-04-2008,Alm. Salg,10.294,4,Villa,119,1969,,Aktuel værdi
Nørengen 129362 Gandrup,drup,775.000,25-04-2008,Alm. Salg,8.423,5,Villa,92,1965,-8 %,Aktuel værdi
Borgergade 839362 Gandrup,drup,250.000,21-04-2008,Alm. Salg,5.952,2,Lejlighed,42,1897,,Aktuel værdi
Sønderskovvej 1999362 Gandrup,drup,175.000,17-04-2008,Andet,1.121,3,Villa,156,1906,,Aktuel værdi
Sønderskovvej 2759362 Gandrup,drup,1.330.000,10-04-2008,Alm. Salg,7.643,6,Villa,174,1957,-5 %,Aktuel værdi
Gl Kongevej 339362 Gandrup,drup,1.495.000,04-04-2008,Alm. Salg,6.921,5,Villa,216,1971,-6 %,Aktuel værdi
Houvej 2829362 Gandrup,drup,250.000,02-04-2008,Alm. Salg,1.623,6,Villa,154,1909,0 %,Aktuel værdi
Hjortrimmenvej 149362 Gandrup,drup,1.200.000,02-04-2008,Alm. Salg,11.881,5,Stuehus,101,1914,-4 %,
Parallelvej 239362 Gandrup,drup,1.460.000,31-03-2008,Alm. Salg,8.902,7,Villa,164,1900,,Aktuel værdi
Vestervang 509362 Gandrup,drup,1.675.000,25-03-2008,Alm. Salg,10.403,6,Villa,161,1990,0 %,Aktuel værdi
Skroldvej 129362 Gandrup,drup,3.600.000,26-02-2008,Alm. Salg,13.333,8,Stuehus,270,1890,,
Stationsvej 329362 Gandrup,drup,1.395.000,24-02-2008,Alm. Salg,9.489,5,Villa,147,1979,0 %,Aktuel værdi
Karl Johan Stræde 59362 Gandrup,drup,400.000,12-02-2008,Alm. Salg,5.333,2,Villa,75,1926,,Aktuel værdi
Østervang 619362 Gandrup,drup,1.750.000,18-01-2008,Alm. Salg,9.887,5,Villa,177,1980,-7 %,Aktuel værdi
Kløvermarken 79362 Gandrup,drup,930.000,12-12-2007,Alm. Salg,9.587,2,Villa,97,1963,,Aktuel værdi
Borgergade 949362 Gandrup,drup,307.500,24-11-2007,Alm. Salg,4.100,3,Rækkehus,75,1982,,Aktuel værdi
Hølundvej 199362 Gandrup,drup,820.000,21-11-2007,Alm. Salg,5.540,6,Villa,148,1958,-8 %,Aktuel værdi
Sønderskovvej 2079362 Gandrup,drup,637.000,14-11-2007,Andet,3.480,10,Villa,183,1877,,Aktuel værdi
Kastanievej 19362 Gandrup,drup,670.000,30-10-2007,Alm. Salg,6.036,3,Villa,111,1967,-8 %,Aktuel værdi
Gl Kongevej 539362 Gandrup,drup,1.680.000,24-10-2007,Alm. Salg,9.385,3,Villa,179,1717,,Aktuel værdi
Møllevænget 139362 Gandrup,drup,1.350.000,16-10-2007,Alm. Salg,8.385,5,Villa,161,1972,,Aktuel værdi
Vestervang 39362 Gandrup,drup,1.575.000,09-10-2007,Alm. Salg,11.330,5,Villa,139,1986,,Aktuel værdi
Nørlund 39362 Gandrup,drup,143.000,25-09-2007,Alm. Salg,662,6,Villa,216,2010,,Aktuel værdi
Houvej 2919362 Gandrup,drup,1.250.000,19-09-2007,Alm. Salg,6.313,5,Villa,198,1902,,Aktuel værdi
Aalborgvej 3529362 Gandrup,drup,500.000,18-09-2007,Alm. Salg,5.050,3,Villa,99,1900,,Aktuel værdi
Borgergade 89362 Gandrup,drup,700.000,14-09-2007,Alm. Salg,6.422,4,Villa,109,1962,-10 %,Aktuel værdi
Hølundvej 409362 Gandrup,drup,2.150.000,12-09-2007,Alm. Salg,-,8,Stuehus,219,1998,,
Holtetvej 689362 Gandrup,drup,2.900.000,02-09-2007,Fam. Salg,18.471,5,Stuehus,157,1847,,
Houvej 2719362 Gandrup,drup,375.000,31-08-2007,Alm. Salg,3.947,4,Villa,95,1950,,Aktuel værdi
Nørlund 29362 Gandrup,drup,186.200,23-08-2007,Alm. Salg,931,5,Villa,200,2009,,Aktuel værdi
Borgergade 349362 Gandrup,drup,995.000,21-08-2007,Alm. Salg,8.883,4,Villa,112,1973,,Aktuel værdi
"Skolevænget 12, ST9362 Gandrup",drup,325.000,23-07-2007,Alm. Salg,5.803,2,Lejlighed,56,1917,0 %,Aktuel værdi
Nørrevang 179362 Gandrup,drup,950.000,12-07-2007,Alm. Salg,7.723,4,Villa,123,1977,-9 %,Aktuel værdi
Parallelvej 12A9362 Gandrup,drup,1.355.000,11-07-2007,Alm. Salg,12.207,4,Rækkehus,111,2007,0 %,Aktuel værdi
Houvej 2869362 Gandrup,drup,965.000,06-07-2007,Alm. Salg,6.701,5,Villa,144,1907,,Aktuel værdi
Vandværksvej 19362 Gandrup,drup,740.000,02-07-2007,Fam. Salg,8.222,3,Villa,90,1982,,Aktuel værdi
Kløvermarken 89362 Gandrup,drup,795.000,27-06-2007,Alm. Salg,7.227,2,Villa,110,1953,0 %,Aktuel værdi
Bollen 229362 Gandrup,drup,1.075.000,18-06-2007,Alm. Salg,6.718,6,Villa,160,1977,-9 %,Aktuel værdi
Houvej 3299362 Gandrup,drup,1.245.000,08-06-2007,Alm. Salg,4.446,6,Villa,280,1971,0 %,Aktuel værdi
Vestervang 49362 Gandrup,drup,1.100.000,30-05-2007,Alm. Salg,9.166,4,Villa,120,1988,-4 %,Aktuel værdi
Østervang 549362 Gandrup,drup,1.200.000,29-05-2007,Alm. Salg,7.500,5,Villa,160,1975,2 %,Aktuel værdi
Grønnegade 369362 Gandrup,drup,1.500.000,14-05-2007,Fam. Salg,7.462,7,Villa,201,1973,,Aktuel værdi
Holtetvej 729362 Gandrup,drup,600.000,13-05-2007,Alm. Salg,2.316,9,Villa,259,2009,,Aktuel værdi
Hølundvej 339362 Gandrup,drup,275.000,09-05-2007,Alm. Salg,1.785,3,Villa,154,1908,,Aktuel værdi
Parallelvej 12B9362 Gandrup,drup,1.345.000,06-05-2007,Alm. Salg,12.117,4,Rækkehus,111,2007,0 %,Aktuel værdi
Østervang 449362 Gandrup,drup,3.250.000,01-05-2007,Alm. Salg,16.250,6,Stuehus,200,1918,,
Skivervej 499362 Gandrup,drup,1.030.000,19-04-2007,Alm. Salg,3.705,7,Villa,278,1929,-6 %,Aktuel værdi
Holtetvej 19362 Gandrup,drup,600.000,19-02-2007,Alm. Salg,6.122,3,Villa,98,1957,-14 %,Aktuel værdi
Østervang 339362 Gandrup,drup,1.050.000,13-02-2007,Alm. Salg,6.862,4,Villa,153,1977,-4 %,Aktuel værdi
Skivervej 719362 Gandrup,drup,2.100.000,03-02-2007,Alm. Salg,8.235,10,Villa,255,1933,-16 %,Aktuel værdi
Hølundvej 189362 Gandrup,drup,475.000,02-02-2007,Alm. Salg,3.769,3,Villa,126,1939,-13 %,Aktuel værdi
Borgergade 209362 Gandrup,drup,275.000,31-01-2007,Alm. Salg,11.458,1,Villa,24,1958,,Aktuel værdi
Holtetvej 679362 Gandrup,drup,1.405.000,10-01-2007,Alm. Salg,5.878,5,Stuehus,239,1907,1 %,
Nørengen 349362 Gandrup,drup,595.000,21-11-2006,Fam. Salg,3.419,7,Stuehus,174,1914,,
Holtetvej 629362 Gandrup,drup,650.000,16-10-2006,Alm. Salg,5.462,5,Stuehus,119,1940,,
Hølundvej 29362 Gandrup,drup,550.000,06-10-2006,Alm. Salg,3.666,4,Villa,150,1913,,Aktuel værdi
Nygade 39362 Gandrup,drup,825.000,19-09-2006,Alm. Salg,5.978,4,Villa,138,1930,,Aktuel værdi
Borgergade 77B9362 Gandrup,drup,650.000,07-09-2006,Alm. Salg,7.471,4,Rækkehus,87,1986,,Aktuel værdi
Grønnegade 319362 Gandrup,drup,575.000,31-08-2006,Alm. Salg,4.752,3,Villa,121,1960,,Aktuel værdi
Gl Kongevej 149362 Gandrup,drup,350.000,16-08-2006,Andet,3.500,4,Villa,100,1887,,Aktuel værdi
Nygade 49362 Gandrup,drup,995.000,09-08-2006,Alm. Salg,6.218,6,Villa,160,1912,,Aktuel værdi
Houvej 2569362 Gandrup,drup,335.000,04-08-2006,Alm. Salg,4.350,3,Villa,77,1914,,Aktuel værdi
Eskedalsvej 49362 Gandrup,drup,675.000,30-07-2006,Alm. Salg,6.250,4,Rækkehus,108,1977,,Aktuel værdi
"Borgergade 78, 19362 Gandrup",drup,625.000,25-07-2006,Alm. Salg,5.341,6,Villa,117,1920,,Aktuel værdi
Hølundvej 609362 Gandrup,drup,595.000,21-07-2006,Fam. Salg,3.814,5,Stuehus,156,1916,,
Borgergade 749362 Gandrup,drup,428.500,21-07-2006,Fam. Salg,2.800,4,Villa,153,1947,,Aktuel værdi
Aalborgvej 2249362 Gandrup,drup,680.000,17-07-2006,Alm. Salg,3.777,6,Villa,180,1952,,Aktuel værdi
Nørengen 259362 Gandrup,drup,725.000,17-07-2006,Alm. Salg,7.397,2,Stuehus,98,1927,,
Gl Kongevej 229362 Gandrup,drup,680.000,06-07-2006,Fam. Salg,5.271,4,Villa,129,1880,,Aktuel værdi
Hedegårdsvej 189362 Gandrup,drup,995.000,27-06-2006,Alm. Salg,8.089,4,Villa,123,1925,,Aktuel værdi
Poststien 19362 Gandrup,drup,1.295.000,26-06-2006,Alm. Salg,-,9,Villa,331,1972,,Aktuel værdi
Hølundvej 239362 Gandrup,drup,1.115.000,29-05-2006,Alm. Salg,6.882,5,Villa,162,1946,,Aktuel værdi
"Aalborgvej 353, ST. TH9362 Gandrup",drup,1.400.000,02-05-2006,Alm. Salg,13.333,5,Villa,105,1962,,Aktuel værdi
Grønnegade 259362 Gandrup,drup,925.000,21-04-2006,Alm. Salg,7.708,4,Villa,120,1964,,Aktuel værdi
Hedegårdsvej 89362 Gandrup,drup,1.395.000,30-03-2006,Alm. Salg,11.625,4,Villa,120,1889,,Aktuel værdi
Borgergade 529362 Gandrup,drup,935.000,23-03-2006,Alm. Salg,7.601,3,Villa,123,1965,,Aktuel værdi
Hølundvej 729362 Gandrup,drup,500.000,22-03-2006,Alm. Salg,3.355,6,Villa,149,1908,,Aktuel værdi
Grønnegade 159362 Gandrup,drup,775.000,20-03-2006,Alm. Salg,7.524,3,Villa,103,1955,,Aktuel værdi
Nørrevang 279362 Gandrup,drup,600.000,20-03-2006,Andet,3.726,5,Villa,161,1986,,Aktuel værdi
Poul Smeds Vej 79362 Gandrup,drup,1.495.000,13-03-2006,Alm. Salg,9.966,4,Villa,150,1986,,Aktuel værdi
Hølundvej 329362 Gandrup,drup,481.500,06-03-2006,Alm. Salg,3.009,5,Villa,160,1950,,Aktuel værdi
Søndervang 29362 Gandrup,drup,685.000,16-02-2006,Alm. Salg,-,5,Villa,146,1962,,Aktuel værdi
Stationsvej 309362 Gandrup,drup,985.000,08-02-2006,Alm. Salg,7.755,4,Villa,127,1980,,Aktuel værdi
Gl Kongevej 519362 Gandrup,drup,1.225.000,06-02-2006,Alm. Salg,9.496,4,Villa,129,1968,,Aktuel værdi
Aalborgvej 3429362 Gandrup,drup,810.000,25-01-2006,Alm. Salg,4.285,6,Villa,189,1920,,Aktuel værdi
Borgergade 929362 Gandrup,drup,600.000,24-01-2006,Alm. Salg,8.000,3,Rækkehus,75,1982,,Aktuel værdi
Stationsvej 449362 Gandrup,drup,421.344,06-01-2006,Alm. Salg,2.025,6,Villa,208,1907,,Aktuel værdi
Houvej 2799362 Gandrup,drup,575.000,05-12-2005,Alm. Salg,4.356,4,Villa,132,1957,,Aktuel værdi
Hølundvej 579362 Gandrup,drup,825.000,03-12-2005,Alm. Salg,6.111,5,Stuehus,135,1897,,
Hølundvej 49362 Gandrup,drup,950.000,25-11-2005,Alm. Salg,7.600,4,Villa,125,1930,,Aktuel værdi
Råbhuivej 199362 Gandrup,drup,1.835.000,09-11-2005,Alm. Salg,8.303,6,Villa,221,1879,,Aktuel værdi
Gl Kongevej 429362 Gandrup,drup,1.245.000,04-11-2005,Alm. Salg,6.043,7,Villa,206,1970,,Aktuel værdi
Hjortrimmenvej 169362 Gandrup,drup,600.685,26-10-2005,Alm. Salg,-,4,Villa,149,1929,,Aktuel værdi
Borgergade 879362 Gandrup,drup,420.000,24-10-2005,Alm. Salg,7.368,3,Lejlighed,57,1897,,Aktuel værdi
Borgergade 479362 Gandrup,drup,895.000,19-10-2005,Alm. Salg,6.088,5,Villa,147,1902,,Aktuel værdi
Stationsvej 119362 Gandrup,drup,525.000,19-10-2005,Auktion,4.687,4,Villa,112,1936,,Aktuel værdi
Gl Kongevej 389362 Gandrup,drup,595.000,06-10-2005,Alm. Salg,6.010,2,Villa,99,1877,,Aktuel værdi
Hølundvej 39362 Gandrup,drup,425.000,29-09-2005,Alm. Salg,-,6,Villa,137,1910,,Aktuel værdi
Sønderskovvej 1969362 Gandrup,drup,1.090.000,21-09-2005,Alm. Salg,8.515,5,Villa,128,1953,,Aktuel værdi
Aalborgvej 2389362 Gandrup,drup,333.000,15-09-2005,Alm. Salg,1.585,7,Villa,210,2008,,Aktuel værdi
Skroldvej 79362 Gandrup,drup,1.500.000,13-09-2005,Fam. Salg,8.064,5,Stuehus,186,2006,,
Eskedalsvej 129362 Gandrup,drup,715.000,05-09-2005,Alm. Salg,6.620,4,Rækkehus,108,1977,,Aktuel værdi
Borgergade 309362 Gandrup,drup,285.000,02-09-2005,Fam. Salg,2.192,4,Villa,130,1932,,Aktuel værdi
Holtetgårdsvej 99362 Gandrup,drup,100.000,01-09-2005,Alm. Salg,381,6,Stuehus,262,1924,,
Borgergade 329362 Gandrup,drup,495.000,17-08-2005,Alm. Salg,4.125,4,Villa,120,1937,,Aktuel værdi
Parallelvej 169362 Gandrup,drup,425.000,01-08-2005,Andet,4.885,3,Villa,87,1948,,Aktuel værdi
Hedegårdsvej 169362 Gandrup,drup,150.000,17-07-2005,Fam. Salg,434,10,Stuehus,345,1883,,
Østervang 169362 Gandrup,drup,1.020.000,15-07-2005,Alm. Salg,7.034,5,Villa,145,1973,,Aktuel værdi
Sønderskovvej 2469362 Gandrup,drup,1.655.000,06-07-2005,Alm. Salg,9.566,5,Stuehus,173,1939,,
Houvej 3129362 Gandrup,drup,690.000,30-06-2005,Alm. Salg,4.539,8,Villa,152,1927,,Aktuel værdi
Østervang 789362 Gandrup,drup,800.000,30-06-2005,Alm. Salg,6.201,4,Villa,129,1977,,Aktuel værdi
Karl Johan Stræde 49362 Gandrup,drup,705.000,13-06-2005,Alm. Salg,4.519,4,Villa,156,1923,,Aktuel værdi
Sønderskovvej 2509362 Gandrup,drup,795.000,10-06-2005,Alm. Salg,5.678,5,Villa,140,1953,,Aktuel værdi
Gl Kongevej 269362 Gandrup,drup,1.175.000,06-06-2005,Fam. Salg,6.025,5,Villa,195,1898,,Aktuel værdi
Aalborgvej 3629362 Gandrup,drup,975.000,21-05-2005,Alm. Salg,6.093,4,Villa,160,1900,,Aktuel værdi
Aalborgvej 3369362 Gandrup,drup,495.000,19-05-2005,Alm. Salg,3.300,5,Villa,150,1926,,Aktuel værdi
Vestervang 269362 Gandrup,drup,1.285.000,04-05-2005,Alm. Salg,9.884,5,Villa,130,1997,,Aktuel værdi
Stationsvej 259362 Gandrup,drup,1.295.000,18-04-2005,Alm. Salg,7.442,6,Villa,174,1926,,Aktuel værdi
Søndervang 19362 Gandrup,drup,237.500,14-04-2005,Fam. Salg,3.084,3,Villa,77,1880,,Aktuel værdi
Grønnegade 339362 Gandrup,drup,850.000,06-04-2005,Alm. Salg,5.743,6,Villa,148,1977,,Aktuel værdi
Skivervej 429362 Gandrup,drup,550.000,15-03-2005,Alm. Salg,6.395,2,Villa,86,1937,,Aktuel værdi
Østervang 59362 Gandrup,drup,860.000,13-03-2005,Alm. Salg,4.777,5,Villa,180,1973,,Aktuel værdi
Skolevænget 69362 Gandrup,drup,550.000,08-03-2005,Alm. Salg,6.707,3,Rækkehus,82,1984,,Aktuel værdi
Østervang 189362 Gandrup,drup,1.040.000,24-02-2005,Alm. Salg,6.459,5,Villa,161,1973,,Aktuel værdi
Hjortrimmenvej 229362 Gandrup,drup,484.641,03-02-2005,Alm. Salg,2.173,8,Stuehus,223,1970,,
Kløvermarken 59362 Gandrup,drup,655.000,24-01-2005,Alm. Salg,6.550,5,Villa,100,1957,,Aktuel værdi
Aalborgvej 2299362 Gandrup,drup,520.000,17-01-2005,Alm. Salg,3.170,5,Villa,164,1949,,Aktuel værdi
Aalborgvej 344A9362 Gandrup,drup,603.500,21-12-2004,Fam. Salg,3.571,4,Villa,169,1922,,Aktuel værdi
Vestervang 529362 Gandrup,drup,1.275.000,16-12-2004,Alm. Salg,5.957,6,Villa,214,1989,,Aktuel værdi
Stationsvej 139362 Gandrup,drup,662.500,12-12-2004,Alm. Salg,4.089,3,Villa,162,1935,,Aktuel værdi
Østervang 139362 Gandrup,drup,1.145.000,14-10-2004,Alm. Salg,6.735,6,Villa,170,1973,,Aktuel værdi
Gl Kongevej 309362 Gandrup,drup,1.160.000,06-10-2004,Alm. Salg,5.043,6,Villa,230,1969,,Aktuel værdi
Alleen 119362 Gandrup,drup,645.000,05-10-2004,Alm. Salg,4.708,6,Villa,137,1912,,Aktuel værdi
Aalborgvej 3509362 Gandrup,drup,975.000,30-09-2004,Alm. Salg,5.477,6,Villa,178,1884,,Aktuel værdi
Kløvermarken 99362 Gandrup,drup,560.000,27-09-2004,Alm. Salg,4.827,4,Villa,116,1960,,Aktuel værdi
Nygade 19362 Gandrup,drup,650.000,13-09-2004,Alm. Salg,4.850,5,Villa,134,1900,,Aktuel værdi
Borgergade 519362 Gandrup,drup,675.000,14-07-2004,Alm. Salg,4.720,6,Villa,143,1900,,Aktuel værdi
Parallelvej 99362 Gandrup,drup,510.000,17-06-2004,Fam. Salg,2.562,6,Villa,199,1964,,Aktuel værdi
Nørrevang 149362 Gandrup,drup,663.000,17-06-2004,Fam. Salg,5.765,3,Villa,115,1981,,Aktuel værdi
Abildbak 229362 Gandrup,drup,1.161.900,07-06-2004,Alm. Salg,6.246,5,Stuehus,186,1942,,
Holtetvej 169362 Gandrup,drup,1.200.000,01-06-2004,Alm. Salg,4.225,8,Stuehus,284,1845,,
Houvej 2979362 Gandrup,drup,80.000,21-05-2004,Alm. Salg,416,5,Stuehus,192,1887,,
Nørlund 119362 Gandrup,drup,179.200,30-04-2004,Alm. Salg,1.099,6,Villa,163,2007,,Aktuel værdi
Aalborgvej 2339362 Gandrup,drup,975.000,12-04-2004,Alm. Salg,6.770,5,Villa,144,1955,,Aktuel værdi
Kastanievej 59362 Gandrup,drup,1.395.000,30-03-2004,Alm. Salg,11.250,4,Villa,124,1930,,Aktuel værdi
Aalborgvej 1779362 Gandrup,drup,1.050.000,16-03-2004,Alm. Salg,-,5,Stuehus,173,1945,,
Østervang 559362 Gandrup,drup,780.000,28-02-2004,Alm. Salg,6.964,4,Villa,112,1978,,Aktuel værdi
Stationsvej 409362 Gandrup,drup,1.750.000,13-02-2004,Alm. Salg,4.742,6,Villa,369,1918,,Aktuel værdi
Teglværksvej 539362 Gandrup,drup,1.350.000,11-02-2004,Alm. Salg,6.136,8,Stuehus,220,1903,,
