address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tycho Jessens Vej 113100 Hornbæk,nbæk,1.300.000,11-04-2013,Alm. Salg,15.476,4,Sommerhus,84,1974,-13 %,Aktuel værdi
Bødkervej 203100 Hornbæk,nbæk,1.495.000,09-04-2013,Alm. Salg,14.103,5,Villa,106,1963,0 %,Aktuel værdi
Birkekrogen 113100 Hornbæk,nbæk,1.200.000,07-04-2013,Alm. Salg,20.000,3,Sommerhus,60,1952,-13 %,Aktuel værdi
Vestre Stejlebakke 63100 Hornbæk,nbæk,3.700.000,05-04-2013,Alm. Salg,19.371,5,Villa,191,1894,-18 %,Aktuel værdi
Sauntevej 593100 Hornbæk,nbæk,950.000,04-04-2013,Alm. Salg,5.397,4,Villa,176,1977,,Aktuel værdi
Brünnichesvej 373100 Hornbæk,nbæk,1.360.000,26-03-2013,Alm. Salg,15.111,3,Rækkehus,90,1959,-6 %,Aktuel værdi
Birkekrogen 143100 Hornbæk,nbæk,1.125.000,26-03-2013,Alm. Salg,22.959,3,Sommerhus,49,1967,-10 %,Aktuel værdi
Kometvej 53100 Hornbæk,nbæk,825.000,22-03-2013,Alm. Salg,4.741,6,Sommerhus,174,2014,-8 %,Aktuel værdi
Teglhøjvej 373100 Hornbæk,nbæk,1.500.000,21-03-2013,Alm. Salg,6.521,5,Sommerhus,230,2015,-9 %,Aktuel værdi
Enevej 93100 Hornbæk,nbæk,1.035.000,18-03-2013,Alm. Salg,11.629,4,Sommerhus,89,2015,-6 %,Aktuel værdi
Assegårdsvej 183100 Hornbæk,nbæk,1.760.000,17-03-2013,Alm. Salg,32.592,3,Sommerhus,54,1968,-2 %,Aktuel værdi
Villingebækvej 1313100 Hornbæk,nbæk,2.195.000,15-03-2013,Alm. Salg,30.068,4,Sommerhus,73,1970,,Aktuel værdi
Søvænget 5A3100 Hornbæk,nbæk,2.060.000,06-03-2013,Alm. Salg,12.484,4,Villa,165,2015,-6 %,Aktuel værdi
Skovskadevej 73100 Hornbæk,nbæk,2.000.000,03-03-2013,Alm. Salg,35.087,3,Sommerhus,57,1958,-8 %,Aktuel værdi
Nordre Strandvej 354B3100 Hornbæk,nbæk,2.200.000,26-02-2013,Alm. Salg,24.444,4,Villa,90,1918,-8 %,Aktuel værdi
Birkekrogen 43100 Hornbæk,nbæk,1.870.000,24-02-2013,Alm. Salg,19.893,3,Sommerhus,94,1984,-6 %,Aktuel værdi
Syrenvej 323100 Hornbæk,nbæk,1.250.000,22-02-2013,Alm. Salg,11.682,4,Sommerhus,107,2014,-7 %,Aktuel værdi
Jupitervej 223100 Hornbæk,nbæk,1.095.000,22-02-2013,Alm. Salg,14.797,5,Villa,74,1964,0 %,Aktuel værdi
Solbakkevej 1183100 Hornbæk,nbæk,900.000,12-02-2013,Alm. Salg,10.843,4,Sommerhus,83,1980,-10 %,Aktuel værdi
Borsholmvænget 53100 Hornbæk,nbæk,1.000.000,05-02-2013,Alm. Salg,5.025,6,Villa,199,2014,-9 %,Aktuel værdi
Thorshøjvænge 63100 Hornbæk,nbæk,2.775.000,30-01-2013,Alm. Salg,31.896,4,Sommerhus,87,1959,-7 %,Aktuel værdi
Hybenvej 283100 Hornbæk,nbæk,960.000,29-01-2013,Alm. Salg,17.454,3,Sommerhus,55,1972,-25 %,Aktuel værdi
Brünnichesvej 413100 Hornbæk,nbæk,1.275.000,28-01-2013,Alm. Salg,14.166,3,Rækkehus,90,1959,-6 %,Aktuel værdi
Drejervej 63100 Hornbæk,nbæk,1.995.000,27-01-2013,Alm. Salg,14.777,5,Villa,135,1968,0 %,Aktuel værdi
Kirkevej 3B3100 Hornbæk,nbæk,1.150.000,25-01-2013,Alm. Salg,11.500,4,Lejlighed,100,1919,,Aktuel værdi
Solbakkevej 453100 Hornbæk,nbæk,765.000,22-01-2013,Auktion,9.935,4,Sommerhus,77,1967,,Aktuel værdi
Kystvej 40A3100 Hornbæk,nbæk,2.000.000,21-01-2013,Alm. Salg,30.303,4,Sommerhus,66,1965,,Aktuel værdi
Strandlystvej 13100 Hornbæk,nbæk,3.100.000,19-01-2013,Alm. Salg,31.958,4,Sommerhus,97,2004,-18 %,Aktuel værdi
Horneby Fælledvej 83100 Hornbæk,nbæk,3.000.000,17-01-2013,Alm. Salg,13.953,7,Sommerhus,215,1984,,Aktuel værdi
"Kystvej 20, 1. 13100 Hornbæk",nbæk,4.300.000,15-01-2013,Alm. Salg,37.719,3,Lejlighed,114,1967,-4 %,Aktuel værdi
Øgårdsvej 43100 Hornbæk,nbæk,1.550.000,15-01-2013,Auktion,17.222,6,Sommerhus,90,1937,-3 %,Aktuel værdi
Sauntevej 923100 Hornbæk,nbæk,1.800.000,14-01-2013,Alm. Salg,13.953,4,Villa,129,1970,-14 %,Aktuel værdi
Solbakkevej 413100 Hornbæk,nbæk,1.600.000,09-01-2013,Alm. Salg,25.000,3,Sommerhus,64,1967,-6 %,Aktuel værdi
Villingebækvej 108B3100 Hornbæk,nbæk,2.295.000,01-01-2013,Fam. Salg,19.615,6,Sommerhus,117,1935,,Aktuel værdi
Bødkervej 123100 Hornbæk,nbæk,2.500.000,31-12-2012,Alm. Salg,22.123,6,Villa,113,1963,,Aktuel værdi
Plejeltvej 133100 Hornbæk,nbæk,125.000,21-12-2012,Alm. Salg,510,6,Stuehus,245,1907,,
Hybenvej 253100 Hornbæk,nbæk,2.500.000,21-12-2012,Andet,37.313,3,Sommerhus,67,1962,,Aktuel værdi
Uglekrogen 143100 Hornbæk,nbæk,1.157.600,19-12-2012,Fam. Salg,20.308,3,Sommerhus,57,1971,,Aktuel værdi
Bentsensvej 143100 Hornbæk,nbæk,1.651.400,19-12-2012,Fam. Salg,23.591,3,Sommerhus,70,1988,,Aktuel værdi
Havnevej 73100 Hornbæk,nbæk,2.500.000,19-12-2012,Alm. Salg,27.173,8,Villa,92,1897,-22 %,Aktuel værdi
Sommervej 6B3100 Hornbæk,nbæk,1.850.000,14-12-2012,Alm. Salg,15.948,4,Villa,116,1949,-5 %,Aktuel værdi
Enevej 73100 Hornbæk,nbæk,4.920.000,11-12-2012,Alm. Salg,35.142,3,Sommerhus,140,2011,,Aktuel værdi
Mågevænget 43100 Hornbæk,nbæk,2.475.000,08-12-2012,Alm. Salg,33.904,4,Sommerhus,73,1956,,Aktuel værdi
Solbakkevej 433100 Hornbæk,nbæk,600.000,08-12-2012,Alm. Salg,7.228,4,Sommerhus,83,2014,,Aktuel værdi
Lille Evaldsvej 43100 Hornbæk,nbæk,2.950.000,01-12-2012,Alm. Salg,24.380,3,Villa,121,1946,,Aktuel værdi
Klosterrisvej 3A3100 Hornbæk,nbæk,2.995.000,28-11-2012,Alm. Salg,12.076,5,Villa,248,1902,0 %,Aktuel værdi
Jupitervej 323100 Hornbæk,nbæk,1.700.000,27-11-2012,Alm. Salg,22.368,4,Sommerhus,76,1998,,Aktuel værdi
Sennepsbakken 33100 Hornbæk,nbæk,1.400.000,25-11-2012,Alm. Salg,13.861,4,Villa,101,1968,-6 %,Aktuel værdi
Solhøj 63100 Hornbæk,nbæk,1.800.000,22-11-2012,Alm. Salg,22.500,4,Sommerhus,80,1986,,Aktuel værdi
Trouvillevej 1B3100 Hornbæk,nbæk,7.025.000,20-11-2012,Alm. Salg,37.566,9,Sommerhus,187,1953,-12 %,Aktuel værdi
Ringgårdsvej 323100 Hornbæk,nbæk,1.155.000,17-11-2012,Alm. Salg,7.804,4,Sommerhus,148,2014,-11 %,Aktuel værdi
Engvej 93100 Hornbæk,nbæk,1.625.000,13-11-2012,Alm. Salg,21.381,5,Sommerhus,76,1979,-19 %,Aktuel værdi
Soltoften 53100 Hornbæk,nbæk,2.247.000,12-11-2012,Fam. Salg,14.403,7,Sommerhus,156,1960,,Aktuel værdi
Skovvej 283100 Hornbæk,nbæk,2.080.000,09-11-2012,Fam. Salg,9.454,7,Sommerhus,220,1928,,Aktuel værdi
Villingebækvej 99B3100 Hornbæk,nbæk,2.580.648,29-10-2012,Fam. Salg,20.005,4,Sommerhus,129,2001,,Aktuel værdi
Skovvænget 24A3100 Hornbæk,nbæk,1.420.000,29-10-2012,Alm. Salg,8.022,5,Villa,177,2014,-5 %,Aktuel værdi
Saturnvej 343100 Hornbæk,nbæk,1.085.000,28-10-2012,Alm. Salg,7.185,4,Sommerhus,151,2013,-8 %,Aktuel værdi
Holmegårdsvej 16A3100 Hornbæk,nbæk,1.250.000,26-10-2012,Fam. Salg,11.792,6,Villa,106,1936,,Aktuel værdi
Ledgårdsvej 253100 Hornbæk,nbæk,1.410.000,25-10-2012,Alm. Salg,21.363,3,Sommerhus,66,1972,-12 %,Aktuel værdi
Nordre Strandvej 469A3100 Hornbæk,nbæk,1.300.000,23-10-2012,Alm. Salg,14.772,4,Sommerhus,88,2013,-18 %,Aktuel værdi
Blåbærvej 53100 Hornbæk,nbæk,1.765.000,22-10-2012,Alm. Salg,32.685,4,Sommerhus,54,1968,-2 %,Aktuel værdi
Bøgevej 553100 Hornbæk,nbæk,2.100.000,19-10-2012,Alm. Salg,21.875,4,Sommerhus,96,1976,-19 %,Aktuel værdi
Baroniet 233100 Hornbæk,nbæk,2.200.000,17-10-2012,Alm. Salg,29.333,3,Sommerhus,75,1985,-6 %,Aktuel værdi
"Nordre Strandvej 348B, 23100 Hornbæk",nbæk,1.445.000,14-10-2012,Alm. Salg,18.766,3,Lejlighed,77,1907,-6 %,Aktuel værdi
Blåbærvej 73100 Hornbæk,nbæk,1.000.000,14-10-2012,Alm. Salg,22.222,3,Sommerhus,45,1971,-9 %,Aktuel værdi
Villingebækvej 333100 Hornbæk,nbæk,700.000,11-10-2012,Alm. Salg,6.542,4,Sommerhus,107,2016,-12 %,Aktuel værdi
Solbakkevej 33100 Hornbæk,nbæk,1.000.000,02-10-2012,Alm. Salg,8.333,5,Sommerhus,120,1952,-23 %,Aktuel værdi
Lyngbakken 6B3100 Hornbæk,nbæk,3.075.000,27-09-2012,Alm. Salg,21.354,4,Sommerhus,144,1921,-7 %,Aktuel værdi
Solbakkevej 313100 Hornbæk,nbæk,1.250.000,27-09-2012,Alm. Salg,21.929,4,Sommerhus,57,1967,0 %,Aktuel værdi
Kystvej 213100 Hornbæk,nbæk,10.200.000,27-09-2012,Alm. Salg,53.684,5,Villa,190,1910,,Aktuel værdi
Kystvej 26A3100 Hornbæk,nbæk,9.311.400,25-09-2012,Alm. Salg,81.678,3,Sommerhus,114,1896,,Aktuel værdi
Nålemagervej 33100 Hornbæk,nbæk,2.250.000,24-09-2012,Fam. Salg,15.625,6,Stuehus,144,1917,,
Bøgevej 383100 Hornbæk,nbæk,1.416.700,19-09-2012,Alm. Salg,16.865,4,Sommerhus,84,2006,,Aktuel værdi
Orionvej 343100 Hornbæk,nbæk,1.950.000,19-09-2012,Alm. Salg,19.696,4,Sommerhus,99,2007,-7 %,Aktuel værdi
Thorshøj Alle 213100 Hornbæk,nbæk,2.250.000,04-09-2012,Alm. Salg,19.067,5,Sommerhus,118,1971,,Aktuel værdi
Sauntevej 71B3100 Hornbæk,nbæk,1.495.000,29-08-2012,Alm. Salg,12.458,4,Rækkehus,120,1980,0 %,Aktuel værdi
Pilevej 43100 Hornbæk,nbæk,850.000,28-08-2012,Alm. Salg,6.692,5,Villa,127,1936,-15 %,Aktuel værdi
"Kystvej 34, 1. 53100 Hornbæk",nbæk,475.000,28-08-2012,Fam. Salg,9.313,2,Fritid,51,1933,,Aktuel værdi
Hyldevej 243100 Hornbæk,nbæk,1.325.000,26-08-2012,Alm. Salg,21.370,5,Sommerhus,62,1963,-13 %,Aktuel værdi
Ventegodtsvej 143100 Hornbæk,nbæk,637.500,24-08-2012,Fam. Salg,12.750,3,Sommerhus,50,1979,,Aktuel værdi
Uranusvej 16D3100 Hornbæk,nbæk,1.185.000,23-08-2012,Alm. Salg,9.875,5,Sommerhus,120,2013,0 %,Aktuel værdi
Rødhalsvej 63100 Hornbæk,nbæk,2.600.000,22-08-2012,Alm. Salg,26.000,4,Sommerhus,100,1981,-13 %,Aktuel værdi
Solvej 113100 Hornbæk,nbæk,2.145.000,22-08-2012,Alm. Salg,13.928,5,Villa,154,1974,-4 %,Aktuel værdi
Hyldevej 363100 Hornbæk,nbæk,2.550.000,17-08-2012,Alm. Salg,29.310,4,Sommerhus,87,2009,-5 %,Aktuel værdi
Uranusvej 16A3100 Hornbæk,nbæk,3.950.000,16-08-2012,Alm. Salg,17.477,13,Sommerhus,226,1902,80 %,Aktuel værdi
Strandparken 13100 Hornbæk,nbæk,1.850.000,15-08-2012,Alm. Salg,21.264,4,Sommerhus,87,1986,-7 %,Aktuel værdi
Villingebækvej 313100 Hornbæk,nbæk,1.100.000,13-08-2012,Auktion,12.643,2,Sommerhus,87,1937,,Aktuel værdi
Uranusvej 16E3100 Hornbæk,nbæk,1.185.000,13-08-2012,Alm. Salg,8.229,3,Sommerhus,144,2014,0 %,Aktuel værdi
Syrenvej 283100 Hornbæk,nbæk,1.230.000,08-08-2012,Alm. Salg,16.621,3,Sommerhus,74,2016,-12 %,Aktuel værdi
Sauntevej 213100 Hornbæk,nbæk,2.000.000,06-08-2012,Alm. Salg,15.151,5,Villa,132,1968,-13 %,Aktuel værdi
Plantagevej 17B3100 Hornbæk,nbæk,2.550.000,01-08-2012,Fam. Salg,13.076,7,Villa,195,1979,,Aktuel værdi
Kildekrogen 23100 Hornbæk,nbæk,1.150.000,30-07-2012,Alm. Salg,-,4,Sommerhus,58,1959,-8 %,Aktuel værdi
Øresundsvej 2B3100 Hornbæk,nbæk,2.212.000,30-07-2012,Alm. Salg,11.956,2,Villa,185,1900,,Aktuel værdi
Jupitervej 423100 Hornbæk,nbæk,2.600.000,30-07-2012,Alm. Salg,17.218,5,Villa,151,2004,-7 %,Aktuel værdi
"Havnevej 3B, 2. TV3100 Hornbæk",nbæk,910.000,24-07-2012,Auktion,12.297,3,Lejlighed,74,1875,,Aktuel værdi
Engdalen 203100 Hornbæk,nbæk,565.000,20-07-2012,Fam. Salg,12.840,3,Sommerhus,44,1966,,Aktuel værdi
Nordre Strandvej 352A3100 Hornbæk,nbæk,1.600.000,19-07-2012,Alm. Salg,9.248,7,Villa,173,1895,0 %,Aktuel værdi
Ringgårdsvej 203100 Hornbæk,nbæk,1.670.000,15-07-2012,Alm. Salg,13.801,5,Sommerhus,121,1966,-1 %,Aktuel værdi
Søhusvej 493100 Hornbæk,nbæk,1.350.000,12-07-2012,Fam. Salg,30.681,3,Sommerhus,44,1964,,Aktuel værdi
Fasanhaven 33100 Hornbæk,nbæk,1.235.000,09-07-2012,Fam. Salg,27.444,4,Sommerhus,45,1977,,Aktuel værdi
Hornbækgårdsvej 43100 Hornbæk,nbæk,2.337.500,04-07-2012,Fam. Salg,13.357,6,Sommerhus,175,1907,,Aktuel værdi
Solhøj 213100 Hornbæk,nbæk,1.800.000,03-07-2012,Alm. Salg,25.714,3,Sommerhus,70,1954,-10 %,Aktuel værdi
Søvej 6B3100 Hornbæk,nbæk,2.850.000,02-07-2012,Alm. Salg,15.159,6,Villa,188,2002,-18 %,Aktuel værdi
N P Jørgensens Vej 213100 Hornbæk,nbæk,850.000,01-07-2012,Fam. Salg,9.659,3,Sommerhus,88,1967,,Aktuel værdi
Skovvænget 14B3100 Hornbæk,nbæk,1.525.000,28-06-2012,Alm. Salg,8.472,5,Villa,180,2014,-10 %,Aktuel værdi
Tennisvej 103100 Hornbæk,nbæk,1.781.000,22-06-2012,Alm. Salg,26.582,3,Sommerhus,67,1937,,Aktuel værdi
Hørhavevej 93100 Hornbæk,nbæk,1.190.000,21-06-2012,Fam. Salg,10.530,4,Sommerhus,113,2003,,Aktuel værdi
Baroniet 283100 Hornbæk,nbæk,1.710.000,21-06-2012,Alm. Salg,23.424,4,Sommerhus,73,1985,,Aktuel værdi
Havnevej 23100 Hornbæk,nbæk,2.850.000,21-06-2012,Alm. Salg,23.553,5,Villa,121,1790,-5 %,Aktuel værdi
Solvej 123100 Hornbæk,nbæk,2.695.000,20-06-2012,Alm. Salg,17.500,6,Villa,154,1978,0 %,Aktuel værdi
Kastorvej 83100 Hornbæk,nbæk,1.300.000,18-06-2012,Alm. Salg,17.567,3,Sommerhus,74,1985,-7 %,Aktuel værdi
Uranusvej 73100 Hornbæk,nbæk,1.325.000,16-06-2012,Alm. Salg,17.905,5,Sommerhus,74,1993,-5 %,Aktuel værdi
Kystvej 8A3100 Hornbæk,nbæk,4.550.000,14-06-2012,Alm. Salg,25.418,5,Villa,179,2015,-9 %,Aktuel værdi
Solbakkevej 373100 Hornbæk,nbæk,1.715.000,08-06-2012,Alm. Salg,14.784,7,Sommerhus,116,1971,-3 %,Aktuel værdi
"Nordre Strandvej 339A, 23100 Hornbæk",nbæk,1.985.000,06-06-2012,Alm. Salg,32.016,3,Lejlighed,62,1924,0 %,Aktuel værdi
Fyrrevej 103100 Hornbæk,nbæk,9.100.000,01-06-2012,Alm. Salg,50.837,3,Sommerhus,179,2012,-4 %,Aktuel værdi
Bøgevej 343100 Hornbæk,nbæk,1.200.000,01-06-2012,Alm. Salg,11.650,5,Sommerhus,103,2012,,Aktuel værdi
Spurvevej 173100 Hornbæk,nbæk,1.075.000,08-05-2012,Alm. Salg,10.046,4,Sommerhus,107,2013,-2 %,Aktuel værdi
Birkekrogen 53100 Hornbæk,nbæk,1.200.000,08-05-2012,Alm. Salg,18.461,3,Sommerhus,65,1955,-14 %,Aktuel værdi
Bøgevej 133100 Hornbæk,nbæk,1.485.000,06-05-2012,Alm. Salg,16.875,4,Sommerhus,88,2016,-12 %,Aktuel værdi
Solbakkevej 443100 Hornbæk,nbæk,600.000,30-04-2012,Alm. Salg,7.142,4,Sommerhus,84,1970,-33 %,Aktuel værdi
Holmevænget 1B3100 Hornbæk,nbæk,2.000.000,30-04-2012,Alm. Salg,18.518,4,Rækkehus,108,1984,-13 %,Aktuel værdi
Tycho Jessens Vej 73100 Hornbæk,nbæk,850.000,29-04-2012,Alm. Salg,24.285,2,Sommerhus,35,1967,-3 %,Aktuel værdi
"Kystvej 34, ST. 33100 Hornbæk",nbæk,2.120.000,27-04-2012,Alm. Salg,57.297,2,Fritid,37,1933,,Aktuel værdi
Spurvevej 153100 Hornbæk,nbæk,3.450.000,25-04-2012,Alm. Salg,33.173,4,Sommerhus,104,2006,,Aktuel værdi
Nordre Strandvej 3893100 Hornbæk,nbæk,1.700.000,23-04-2012,Alm. Salg,16.831,5,Sommerhus,101,1937,-14 %,Aktuel værdi
Edenvej 93100 Hornbæk,nbæk,1.340.000,21-04-2012,Alm. Salg,21.269,3,Sommerhus,63,1971,-14 %,Aktuel værdi
Nordre Strandvej 4253100 Hornbæk,nbæk,500.000,18-04-2012,Alm. Salg,5.319,4,Sommerhus,94,2016,,Aktuel værdi
Kastorvej 43100 Hornbæk,nbæk,1.275.000,17-04-2012,Alm. Salg,17.708,4,Sommerhus,72,1985,-6 %,Aktuel værdi
Assegårdsvej 193100 Hornbæk,nbæk,2.500.000,04-04-2012,Alm. Salg,23.584,2,Sommerhus,106,1961,-6 %,Aktuel værdi
Syrenvej 173100 Hornbæk,nbæk,2.185.000,02-04-2012,Alm. Salg,21.850,3,Sommerhus,100,2012,0 %,Aktuel værdi
Nordre Strandvej 340A3100 Hornbæk,nbæk,2.600.000,30-03-2012,Alm. Salg,29.545,3,Lejlighed,88,1915,-19 %,Aktuel værdi
Borsholmvej 143100 Hornbæk,nbæk,8.650.000,28-03-2012,Alm. Salg,17.983,9,Stuehus,481,1820,,
Nålemagervej 123100 Hornbæk,nbæk,3.000.000,26-03-2012,Alm. Salg,14.423,5,Villa,208,1800,-9 %,Aktuel værdi
Venusvej 13100 Hornbæk,nbæk,2.600.000,22-03-2012,Alm. Salg,26.804,4,Sommerhus,97,2009,-10 %,Aktuel værdi
Carl Bødker Nielsens Vej 153100 Hornbæk,nbæk,1.900.000,22-03-2012,Alm. Salg,18.095,4,Rækkehus,105,2003,-5 %,Aktuel værdi
Saturnvej 53100 Hornbæk,nbæk,2.550.000,16-03-2012,Alm. Salg,18.478,4,Villa,138,2004,-3 %,Aktuel værdi
Solbakkevej 813100 Hornbæk,nbæk,600.000,13-03-2012,Alm. Salg,7.142,4,Sommerhus,84,1974,,Aktuel værdi
Fyrrebakkevej 133100 Hornbæk,nbæk,3.702.200,13-03-2012,Auktion,26.256,5,Sommerhus,141,1938,,Aktuel værdi
Kystvej 6C3100 Hornbæk,nbæk,8.600.000,29-02-2012,Alm. Salg,77.477,5,Villa,111,1986,,Aktuel værdi
Vegavej 53100 Hornbæk,nbæk,1.100.000,24-02-2012,Alm. Salg,7.333,3,Villa,150,2016,-21 %,Aktuel værdi
Spurvevej 183100 Hornbæk,nbæk,1.300.000,23-02-2012,Alm. Salg,13.131,3,Sommerhus,99,1964,-7 %,Aktuel værdi
Uglekrogen 243100 Hornbæk,nbæk,1.100.000,21-02-2012,Alm. Salg,35.483,2,Sommerhus,31,1953,-18 %,Aktuel værdi
Valnøddevej 153100 Hornbæk,nbæk,3.995.000,14-02-2012,Alm. Salg,27.937,5,Sommerhus,143,1963,0 %,Aktuel værdi
Fyrrebakkevej 173100 Hornbæk,nbæk,1.500.000,14-02-2012,Auktion,8.928,4,Sommerhus,168,2014,-40 %,Aktuel værdi
Kystvej 44A3100 Hornbæk,nbæk,32.500.000,13-02-2012,Alm. Salg,70.652,8,Sommerhus,460,1916,,Aktuel værdi
Drachmannsvej 93100 Hornbæk,nbæk,1.062.871,07-02-2012,Alm. Salg,9.841,5,Villa,108,1943,,Aktuel værdi
Drachmannsvej 10B3100 Hornbæk,nbæk,1.325.500,07-02-2012,Fam. Salg,8.551,4,Rækkehus,155,2006,,Aktuel værdi
Nordre Strandvej 4633100 Hornbæk,nbæk,694.166,06-02-2012,Alm. Salg,7.799,5,Sommerhus,89,1987,,Aktuel værdi
Sommervej 4B3100 Hornbæk,nbæk,750.000,30-01-2012,Alm. Salg,4.870,6,Villa,154,2014,-32 %,Aktuel værdi
Skovvænget 14A3100 Hornbæk,nbæk,2.485.000,28-01-2012,Alm. Salg,17.137,5,Villa,145,1996,0 %,Aktuel værdi
Sauntevænget 163100 Hornbæk,nbæk,1.900.000,28-01-2012,Alm. Salg,12.101,4,Villa,157,1976,-5 %,Aktuel værdi
Villingebækvej 393100 Hornbæk,nbæk,600.000,24-01-2012,Fam. Salg,5.825,3,Sommerhus,103,2012,,Aktuel værdi
Duevej 43100 Hornbæk,nbæk,2.275.000,20-01-2012,Alm. Salg,18.958,5,Sommerhus,120,2014,-8 %,Aktuel værdi
Tycho Jessens Vej 213100 Hornbæk,nbæk,1.950.000,20-01-2012,Alm. Salg,22.674,4,Sommerhus,86,2001,,Aktuel værdi
Nordstjernevej 73100 Hornbæk,nbæk,2.300.000,19-01-2012,Alm. Salg,22.772,4,Sommerhus,101,1908,-15 %,Aktuel værdi
Søhusvej 573100 Hornbæk,nbæk,627.744,17-01-2012,Fam. Salg,8.259,5,Sommerhus,76,1969,,Aktuel værdi
Sandagerhusvej 1783100 Hornbæk,nbæk,1.300.000,16-01-2012,Alm. Salg,11.607,4,Villa,112,1969,-18 %,Aktuel værdi
Horneby Fælledvej 303100 Hornbæk,nbæk,2.012.000,13-01-2012,Fam. Salg,16.766,4,Sommerhus,120,1942,,Aktuel værdi
Hornebyvej 26B3100 Hornbæk,nbæk,1.300.000,12-01-2012,Alm. Salg,17.808,4,Villa,73,1954,-13 %,Aktuel værdi
Tennisvej 213100 Hornbæk,nbæk,1.402.500,30-12-2011,Fam. Salg,20.326,3,Sommerhus,69,1954,,Aktuel værdi
Hornbækgårdsvej 13100 Hornbæk,nbæk,637.500,22-12-2011,Fam. Salg,12.259,3,Sommerhus,52,1932,,Aktuel værdi
Hybenvej 243100 Hornbæk,nbæk,1.530.000,21-12-2011,Fam. Salg,20.675,4,Sommerhus,74,1972,,Aktuel værdi
Kobbersmedevej 113100 Hornbæk,nbæk,2.100.000,21-12-2011,Alm. Salg,17.500,5,Villa,120,1969,-10 %,Aktuel værdi
Øgårdsvænget 53100 Hornbæk,nbæk,1.000.000,13-12-2011,Alm. Salg,12.500,5,Sommerhus,80,1960,-64 %,Aktuel værdi
Kastorvej 123100 Hornbæk,nbæk,1.400.000,13-12-2011,Alm. Salg,23.333,3,Sommerhus,60,1985,-6 %,Aktuel værdi
Søhusvej 153100 Hornbæk,nbæk,1.600.000,12-12-2011,Alm. Salg,32.000,4,Sommerhus,50,1944,-20 %,Aktuel værdi
Uglekrogen 203100 Hornbæk,nbæk,1.825.000,08-12-2011,Alm. Salg,27.238,4,Sommerhus,67,1951,,Aktuel værdi
Uglekrogen 183100 Hornbæk,nbæk,1.870.000,08-12-2011,Alm. Salg,26.714,4,Sommerhus,70,1958,,Aktuel værdi
Ole Piis Vej 12A3100 Hornbæk,nbæk,4.500.000,04-12-2011,Alm. Salg,27.607,5,Villa,163,1700,,Aktuel værdi
Gl Havreholmvej 6D3100 Hornbæk,nbæk,2.200.000,02-12-2011,Alm. Salg,17.886,4,Rækkehus,123,2005,,Aktuel værdi
Kildegårdsvej 33100 Hornbæk,nbæk,2.100.000,02-12-2011,Alm. Salg,20.000,4,Villa,105,2000,-4 %,Aktuel værdi
Toftemosevej 53100 Hornbæk,nbæk,935.000,01-12-2011,Alm. Salg,5.771,4,Villa,162,2013,-6 %,Aktuel værdi
Villingebækvej 763100 Hornbæk,nbæk,2.050.000,30-11-2011,Alm. Salg,19.158,4,Sommerhus,107,1950,-18 %,Aktuel værdi
Månedalen 93100 Hornbæk,nbæk,600.000,29-11-2011,Alm. Salg,8.219,3,Sommerhus,73,1950,-57 %,Aktuel værdi
Hornbækgårdsvej 23100 Hornbæk,nbæk,18.900.000,28-11-2011,Alm. Salg,53.389,6,Stuehus,354,1965,,
Hornebyvej 33100 Hornbæk,nbæk,4.643.980,23-11-2011,Andet,91.058,2,Villa,51,1935,,Aktuel værdi
Birkevangsvej 43100 Hornbæk,nbæk,2.100.000,17-11-2011,Alm. Salg,28.378,3,Sommerhus,74,1946,0 %,Aktuel værdi
Kildegårdsvej 63100 Hornbæk,nbæk,1.900.000,15-11-2011,Alm. Salg,15.833,4,Villa,120,1986,-5 %,Aktuel værdi
Stjernevej 63100 Hornbæk,nbæk,2.900.000,14-11-2011,Alm. Salg,19.205,7,Villa,151,1973,-3 %,Aktuel værdi
Skibstrupvej 23100 Hornbæk,nbæk,1.795.000,10-11-2011,Alm. Salg,13.496,4,Villa,133,1877,0 %,Aktuel værdi
Siriusvej 43100 Hornbæk,nbæk,2.100.000,08-11-2011,Alm. Salg,20.000,4,Sommerhus,105,2001,-16 %,Aktuel værdi
Hornebyvej 223100 Hornbæk,nbæk,2.300.000,08-11-2011,Auktion,15.231,7,Villa,151,1943,,Aktuel værdi
Johannes Ewalds Vej 303100 Hornbæk,nbæk,2.350.000,07-11-2011,Alm. Salg,11.928,7,Villa,197,1977,-9 %,Aktuel værdi
Solkrogen 163100 Hornbæk,nbæk,1.000.000,02-11-2011,Fam. Salg,13.888,3,Sommerhus,72,1953,,Aktuel værdi
Solbakkevej 943100 Hornbæk,nbæk,2.200.000,27-10-2011,Alm. Salg,22.680,5,Sommerhus,97,2005,,Aktuel værdi
Klosterrisvej 103100 Hornbæk,nbæk,2.385.000,26-10-2011,Alm. Salg,17.158,3,Sommerhus,139,1977,-19 %,Aktuel værdi
Grænsestien 16A3100 Hornbæk,nbæk,2.050.000,25-10-2011,Alm. Salg,29.285,4,Sommerhus,70,2007,-18 %,Aktuel værdi
Ræveskiftet 113100 Hornbæk,nbæk,2.495.000,24-10-2011,Alm. Salg,33.716,3,Sommerhus,74,2004,,Aktuel værdi
