address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sportsvej 79760 Vrå, Vrå,255.000,29-10-2014,Alm. Salg,3.000,3,Villa,85,1946,,Aktuel værdi
Børglumvej 4579760 Vrå, Vrå,165.000,27-10-2014,Auktion,1.833,2,Villa,90,1958,-60 %,Aktuel værdi
Gartnervænget 109760 Vrå, Vrå,1.440.000,10-10-2014,Alm. Salg,11.076,4,Villa,130,2013,-4 %,Aktuel værdi
Hovedgaden 239760 Vrå, Vrå,825.000,30-09-2014,Alm. Salg,3.985,4,Villa,207,1935,,Aktuel værdi
Østergade 239760 Vrå, Vrå,332.000,24-09-2014,Alm. Salg,-,3,Villa,190,1919,-16 %,Aktuel værdi
F.S.Brønsteds Vej 119760 Vrå, Vrå,668.409,05-09-2014,Andet,3.955,7,Villa,169,1910,,Aktuel værdi
Sdr Alle 29A9760 Vrå, Vrå,1.221.230,05-09-2014,Andet,5.218,8,Villa,234,1954,,Aktuel værdi
Møllevej 259760 Vrå, Vrå,1.400.000,22-08-2014,Alm. Salg,8.750,4,Villa,160,1930,-6 %,Aktuel værdi
Lundtoftevej 49760 Vrå, Vrå,300.000,18-08-2014,Alm. Salg,2.857,4,Villa,105,1953,,Aktuel værdi
Bjerregårdsvej 259760 Vrå, Vrå,1.260.400,06-08-2014,Auktion,4.376,8,Stuehus,288,1890,,
Tidselbakvej 1139760 Vrå, Vrå,2.095.000,06-08-2014,Alm. Salg,20.339,3,Stuehus,103,1911,,
Søndermarken 159760 Vrå, Vrå,750.000,05-08-2014,Andet,3.125,8,Villa,240,1971,,Aktuel værdi
Vejbyvej 6099760 Vrå, Vrå,1.145.000,28-07-2014,Alm. Salg,6.897,5,Villa,166,1902,-2 %,Aktuel værdi
Sdr Alle 259760 Vrå, Vrå,394.060,16-07-2014,Alm. Salg,2.876,6,Villa,137,1943,-64 %,Aktuel værdi
Hovedgaden 389760 Vrå, Vrå,1.675.000,08-07-2014,Alm. Salg,6.754,9,Villa,248,1985,-7 %,Aktuel værdi
"Vestergade 10, 19760 Vrå", Vrå,750.000,04-07-2014,Andet,3.303,8,Lejlighed,227,1920,,Aktuel værdi
Gartnervænget 459760 Vrå, Vrå,2.100.000,27-06-2014,Alm. Salg,13.725,4,Villa,153,2014,0 %,Aktuel værdi
Søren Vestergaards V 39760 Vrå, Vrå,840.000,25-06-2014,Alm. Salg,9.882,2,Villa,85,1977,,Aktuel værdi
Vester Alle 359760 Vrå, Vrå,725.000,16-06-2014,Alm. Salg,5.410,4,Villa,134,1973,0 %,Aktuel værdi
Stenbjerggårdsvej 529760 Vrå, Vrå,900.000,15-05-2014,Alm. Salg,6.716,3,Villa,134,1940,-10 %,Aktuel værdi
Ålborgvej 5239760 Vrå, Vrå,1.354.000,02-05-2014,Fam. Salg,11.672,3,Stuehus,116,1932,,
Gammel Rønnebjergvej 199760 Vrå, Vrå,175.000,21-04-2014,Alm. Salg,1.750,3,Villa,100,1946,-10 %,Aktuel værdi
Børglumvej 4339760 Vrå, Vrå,612.446,13-04-2014,Alm. Salg,2.958,5,Stuehus,207,1930,-55 %,
Grønagervej 159760 Vrå, Vrå,780.000,10-04-2014,Alm. Salg,5.777,5,Villa,135,1969,-2 %,Aktuel værdi
Høgstedvej 1609760 Vrå, Vrå,121.860,09-04-2014,Alm. Salg,609,8,Stuehus,200,1864,,
Sdr Alle 4B9760 Vrå, Vrå,798.000,03-04-2014,Fam. Salg,6.384,4,Rækkehus,125,1965,,Aktuel værdi
Vester Alle 379760 Vrå, Vrå,625.000,24-03-2014,Alm. Salg,4.595,5,Villa,136,1974,-10 %,Aktuel værdi
Vrejlevvej 39760 Vrå, Vrå,1.210.000,20-03-2014,Alm. Salg,8.013,7,Villa,151,2003,,Aktuel værdi
Ålborgvej 5839760 Vrå, Vrå,195.000,19-03-2014,Auktion,1.625,6,Villa,120,1926,,Aktuel værdi
Vrejlevvej 69760 Vrå, Vrå,300.000,19-03-2014,Alm. Salg,3.448,4,Villa,87,1939,,Aktuel værdi
Fristrupvej 379760 Vrå, Vrå,550.000,19-03-2014,Auktion,3.503,8,Villa,157,1907,-26 %,Aktuel værdi
Bundgårdsvej 69760 Vrå, Vrå,1.050.000,07-03-2014,Alm. Salg,7.291,5,Villa,144,1956,-12 %,Aktuel værdi
Hovedgaden 449760 Vrå, Vrå,765.000,04-03-2014,Fam. Salg,4.935,5,Villa,155,1919,,Aktuel værdi
Liljevej 29760 Vrå, Vrå,1.495.000,25-02-2014,Alm. Salg,9.343,6,Villa,160,1987,0 %,Aktuel værdi
Sdr Vråvej 1209760 Vrå, Vrå,445.000,24-02-2014,Alm. Salg,2.986,5,Villa,149,1927,0 %,Aktuel værdi
Galgebakkevej 799760 Vrå, Vrå,3.135.000,14-02-2014,Alm. Salg,16.945,6,Stuehus,185,1929,,
Tollestrupvej 2109760 Vrå, Vrå,70.000,31-01-2014,Fam. Salg,693,3,Villa,101,1901,,Aktuel værdi
Skolegade 59760 Vrå, Vrå,1.250.000,30-01-2014,Alm. Salg,7.183,7,Villa,174,1915,-16 %,Aktuel værdi
Fredensvej 279760 Vrå, Vrå,740.000,15-01-2014,Alm. Salg,4.596,5,Villa,161,1967,-12 %,Aktuel værdi
Hovedgaden 439760 Vrå, Vrå,495.000,06-01-2014,Andet,3.193,4,Villa,155,1935,,Aktuel værdi
Ålborgvej 5689760 Vrå, Vrå,4.085.000,06-01-2014,Alm. Salg,16.880,7,Stuehus,242,1920,,
Vrejlevvej 19A9760 Vrå, Vrå,330.000,04-01-2014,Alm. Salg,2.750,5,Villa,120,1906,-16 %,Aktuel værdi
Niels Jensens Vej 59760 Vrå, Vrå,1.425.000,18-12-2013,Alm. Salg,6.089,7,Villa,234,1981,-11 %,Aktuel værdi
Galgebakkevej 999760 Vrå, Vrå,1.438.360,16-12-2013,Alm. Salg,9.401,6,Stuehus,153,1960,,
Vråvej 5379760 Vrå, Vrå,190.000,11-12-2013,Alm. Salg,2.087,5,Villa,91,1960,-24 %,Aktuel værdi
Hovedgaden 689760 Vrå, Vrå,444.000,02-12-2013,Auktion,1.922,10,Villa,231,1934,-44 %,Aktuel værdi
Høgstedvej 1249760 Vrå, Vrå,820.000,18-11-2013,Alm. Salg,3.693,7,Villa,222,1888,-3 %,Aktuel værdi
Vråvej 6229760 Vrå, Vrå,300.000,14-11-2013,Alm. Salg,5.555,2,Villa,54,1827,-29 %,Aktuel værdi
Valmuevej 229760 Vrå, Vrå,895.000,07-11-2013,Alm. Salg,5.593,5,Villa,160,1974,0 %,Aktuel værdi
Vester Alle 59760 Vrå, Vrå,500.000,31-10-2013,Alm. Salg,4.716,3,Villa,106,1948,-5 %,Aktuel værdi
Vollerupvej 499760 Vrå, Vrå,1.025.000,22-10-2013,Alm. Salg,4.475,4,Villa,229,1940,-5 %,Aktuel værdi
Højskolevej 79760 Vrå, Vrå,1.100.000,09-10-2013,Alm. Salg,5.759,7,Villa,191,1907,-8 %,Aktuel værdi
Ålborgvej 6139760 Vrå, Vrå,695.000,07-10-2013,Auktion,5.429,4,Villa,128,1930,,Aktuel værdi
Øster Hulsigvej 299760 Vrå, Vrå,2.880.000,06-10-2013,Alm. Salg,10.105,7,Stuehus,285,1900,,
Nygade 249760 Vrå, Vrå,855.000,03-10-2013,Alm. Salg,8.382,7,Villa,102,1912,-4 %,Aktuel værdi
Smidstrupvej 1899760 Vrå, Vrå,300.000,21-08-2013,Auktion,1.442,6,Villa,208,1918,,Aktuel værdi
Vejbyvej 7689760 Vrå, Vrå,295.000,19-08-2013,Alm. Salg,1.528,4,Villa,193,1900,,Aktuel værdi
Ålborgvej 6119760 Vrå, Vrå,425.000,15-08-2013,Alm. Salg,2.689,4,Villa,158,1928,,Aktuel værdi
Møllevej 329760 Vrå, Vrå,575.000,30-07-2013,Alm. Salg,5.324,3,Villa,108,1969,-11 %,Aktuel værdi
Christiansgade 79760 Vrå, Vrå,235.000,10-07-2013,Alm. Salg,2.326,5,Villa,101,1919,-4 %,Aktuel værdi
H C Andersens Vej 139760 Vrå, Vrå,800.000,07-07-2013,Alm. Salg,8.695,3,Villa,92,1958,-3 %,Aktuel værdi
Smidstrupvej 1729760 Vrå, Vrå,685.000,04-07-2013,Alm. Salg,3.848,9,Villa,178,1902,-12 %,Aktuel værdi
Svendsvej 19760 Vrå, Vrå,1.283.500,18-06-2013,Auktion,8.851,5,Villa,145,1917,,Aktuel værdi
Kløvervej 59760 Vrå, Vrå,1.500.000,17-06-2013,Alm. Salg,7.425,5,Villa,202,1965,,Aktuel værdi
Vrejlevvej 259760 Vrå, Vrå,810.000,17-06-2013,Alm. Salg,6.750,3,Villa,120,1910,-4 %,Aktuel værdi
Ålborgvej 9939760 Vrå, Vrå,669.757,06-06-2013,Alm. Salg,2.924,6,Villa,229,1877,,Aktuel værdi
Kajholmvej 69760 Vrå, Vrå,521.000,28-05-2013,Alm. Salg,4.378,3,Villa,119,1940,-34 %,Aktuel værdi
Smutten 19760 Vrå, Vrå,600.000,28-05-2013,Alm. Salg,4.878,4,Lejlighed,123,1897,,Aktuel værdi
Vråvej 5079760 Vrå, Vrå,328.000,21-05-2013,Auktion,2.216,6,Villa,148,1877,,Aktuel værdi
Kornmarken 59760 Vrå, Vrå,732.500,21-05-2013,Alm. Salg,4.695,5,Villa,156,1978,-4 %,Aktuel værdi
Hovedgaden 109760 Vrå, Vrå,950.000,17-05-2013,Fam. Salg,5.555,7,Villa,171,1953,,Aktuel værdi
Fredensvej 269760 Vrå, Vrå,975.000,13-05-2013,Alm. Salg,4.974,6,Villa,196,1967,-7 %,Aktuel værdi
Vestergade 249760 Vrå, Vrå,1.450.000,29-04-2013,Fam. Salg,5.686,6,Villa,255,1899,,Aktuel værdi
Vester Alle 289760 Vrå, Vrå,595.000,28-04-2013,Alm. Salg,6.010,4,Villa,99,1959,0 %,Aktuel værdi
F.S.Brønsteds Vej 59760 Vrå, Vrå,355.000,22-04-2013,Alm. Salg,3.141,3,Villa,113,1901,-28 %,Aktuel værdi
Ålborgvej 9919760 Vrå, Vrå,945.000,19-04-2013,Alm. Salg,5.797,5,Villa,163,1877,0 %,Aktuel værdi
Irisvej 49760 Vrå, Vrå,710.000,06-04-2013,Alm. Salg,7.171,3,Villa,99,1986,-11 %,Aktuel værdi
Vester Alle 49760 Vrå, Vrå,313.383,02-04-2013,Alm. Salg,2.901,4,Villa,108,1923,,Aktuel værdi
Nygade 289760 Vrå, Vrå,325.000,02-04-2013,Alm. Salg,2.096,6,Villa,155,1906,-19 %,Aktuel værdi
Elme Alle 359760 Vrå, Vrå,925.000,01-04-2013,Alm. Salg,5.377,5,Stuehus,172,1848,-42 %,
Svenstrupvej 1699760 Vrå, Vrå,185.000,28-03-2013,Alm. Salg,1.927,4,Villa,96,1927,-24 %,Aktuel værdi
Borgergade 49760 Vrå, Vrå,790.688,22-03-2013,Alm. Salg,3.594,7,Villa,220,1910,,Aktuel værdi
Ålborgvej 5499760 Vrå, Vrå,295.000,11-03-2013,Alm. Salg,2.657,3,Villa,111,1969,-14 %,Aktuel værdi
Vråvej 5089760 Vrå, Vrå,59.000,06-03-2013,Auktion,440,6,Villa,134,1934,-83 %,Aktuel værdi
Græsvangen 209760 Vrå, Vrå,780.000,05-03-2013,Alm. Salg,6.046,4,Villa,129,1968,-8 %,Aktuel værdi
Tinghøjvej 99760 Vrå, Vrå,225.000,20-02-2013,Alm. Salg,2.102,4,Stuehus,107,1928,,
Gadehusene 569760 Vrå, Vrå,725.000,20-02-2013,Alm. Salg,7.107,3,Villa,102,1900,0 %,Aktuel værdi
Kærgårdsvej 139760 Vrå, Vrå,750.000,20-02-2013,Alm. Salg,5.859,4,Villa,128,1974,-6 %,Aktuel værdi
Østergade 229760 Vrå, Vrå,409.600,05-02-2013,Alm. Salg,3.103,8,Villa,132,1907,,Aktuel værdi
Hedebovej 19760 Vrå, Vrå,545.000,21-01-2013,Alm. Salg,5.860,3,Villa,93,1937,-5 %,Aktuel værdi
Smidstrupvej 1869760 Vrå, Vrå,600.000,17-01-2013,Alm. Salg,2.047,8,Stuehus,293,1976,,
Nygade 329760 Vrå, Vrå,1.210.000,21-12-2012,Alm. Salg,7.857,6,Villa,154,1929,-3 %,Aktuel værdi
Fristrupvej 89760 Vrå, Vrå,500.000,18-12-2012,Auktion,3.225,6,Villa,155,1877,-16 %,Aktuel værdi
Tollestrupvej 3209760 Vrå, Vrå,585.000,06-12-2012,Alm. Salg,6.500,5,Villa,90,1890,-16 %,Aktuel værdi
Møllevej 119760 Vrå, Vrå,815.000,05-12-2012,Alm. Salg,7.616,3,Villa,107,1962,-4 %,Aktuel værdi
Fristrupvej 79760 Vrå, Vrå,230.000,21-11-2012,Alm. Salg,2.090,3,Villa,110,1929,-22 %,Aktuel værdi
Smidstrupvej 2799760 Vrå, Vrå,62.000,20-11-2012,Auktion,815,3,Villa,76,1941,,Aktuel værdi
Vrejlev Klostervej 6959760 Vrå, Vrå,1.430.000,07-11-2012,Alm. Salg,7.486,5,Stuehus,191,1901,-4 %,
Gunderupvej 1599760 Vrå, Vrå,875.000,02-11-2012,Alm. Salg,6.578,3,Stuehus,133,1911,-10 %,
Gartnervænget 169760 Vrå, Vrå,400.000,02-11-2012,Alm. Salg,2.127,5,Villa,188,2013,,Aktuel værdi
Skrænten 39760 Vrå, Vrå,828.772,25-10-2012,Alm. Salg,4.361,9,Villa,190,1937,,Aktuel værdi
Vestergårdsvej 129760 Vrå, Vrå,300.000,22-10-2012,Alm. Salg,2.521,4,Anden beboelse,119,1840,,Aktuel værdi
Vejbyvej 7829760 Vrå, Vrå,150.000,11-10-2012,Alm. Salg,2.112,3,Villa,71,1827,-14 %,Aktuel værdi
Vejbyvej 5169760 Vrå, Vrå,485.000,04-10-2012,Alm. Salg,2.755,9,Stuehus,176,1950,,
Møllevej 249760 Vrå, Vrå,800.000,02-10-2012,Alm. Salg,7.339,4,Villa,109,1971,-9 %,Aktuel værdi
Nygade 309760 Vrå, Vrå,595.000,27-09-2012,Alm. Salg,5.129,4,Villa,116,1972,0 %,Aktuel værdi
Hedebovej 109760 Vrå, Vrå,1.595.000,26-09-2012,Alm. Salg,8.763,6,Villa,182,1972,0 %,Aktuel værdi
Fredensvej 99760 Vrå, Vrå,1.000.000,21-09-2012,Alm. Salg,8.333,4,Villa,120,1966,,Aktuel værdi
Vråvej 7409760 Vrå, Vrå,70.000,13-09-2012,Alm. Salg,886,2,Villa,79,1877,,Aktuel værdi
Guldagervej 2109760 Vrå, Vrå,425.000,29-08-2012,Alm. Salg,2.607,8,Stuehus,163,1872,,
Nygade 269760 Vrå, Vrå,725.000,24-08-2012,Alm. Salg,5.034,4,Villa,144,1908,,Aktuel værdi
Bombækvej 519760 Vrå, Vrå,413.333,23-08-2012,Alm. Salg,2.141,5,Villa,193,1877,,Aktuel værdi
Vråvej 8599760 Vrå, Vrå,1.890.000,14-08-2012,Alm. Salg,10.924,5,Stuehus,173,1970,-5 %,
Gammel Rønnebjergvej 109760 Vrå, Vrå,700.000,14-08-2012,Alm. Salg,3.349,8,Villa,209,1944,-6 %,Aktuel værdi
Børglumvej 4599760 Vrå, Vrå,600.000,09-08-2012,Alm. Salg,4.615,4,Villa,130,1984,-4 %,Aktuel værdi
Gartnervænget 79760 Vrå, Vrå,98.000,09-08-2012,Alm. Salg,408,9,Villa,240,2001,-95 %,Aktuel værdi
Spangvej 449760 Vrå, Vrå,1.230.000,29-07-2012,Alm. Salg,8.601,7,Villa,143,1900,-5 %,Aktuel værdi
Kornblomstvej 59760 Vrå, Vrå,1.660.000,14-07-2012,Alm. Salg,9.764,7,Villa,170,1977,,Aktuel værdi
Søndermarken 189760 Vrå, Vrå,1.050.000,12-07-2012,Alm. Salg,7.241,3,Villa,145,1970,-12 %,Aktuel værdi
Enghavevej 19760 Vrå, Vrå,1.412.500,12-07-2012,Alm. Salg,7.847,7,Villa,180,1954,,Aktuel værdi
Ålborgvej 5829760 Vrå, Vrå,535.500,09-07-2012,Fam. Salg,4.697,3,Villa,114,1933,,Aktuel værdi
Vester Alle 99760 Vrå, Vrå,845.000,06-07-2012,Alm. Salg,6.983,4,Villa,121,1961,0 %,Aktuel værdi
Hovedgaden 829760 Vrå, Vrå,445.000,06-07-2012,Alm. Salg,4.587,4,Villa,97,1900,-4 %,Aktuel værdi
Grønagervej 59760 Vrå, Vrå,825.000,03-07-2012,Alm. Salg,7.236,3,Villa,114,1971,-8 %,Aktuel værdi
Ålborgvej 9049760 Vrå, Vrå,675.000,23-06-2012,Alm. Salg,3.391,6,Villa,199,1900,-15 %,Aktuel værdi
Grønagervej 29760 Vrå, Vrå,1.200.000,19-06-2012,Alm. Salg,7.142,8,Villa,168,1967,-4 %,Aktuel værdi
Børglumvej 4489760 Vrå, Vrå,426.711,18-06-2012,Alm. Salg,2.770,3,Villa,154,1945,,Aktuel værdi
Søndermarken 109760 Vrå, Vrå,1.395.000,13-06-2012,Alm. Salg,3.321,10,Villa,420,1971,0 %,Aktuel værdi
Kornmarken 39760 Vrå, Vrå,175.000,04-06-2012,Alm. Salg,1.151,6,Villa,152,1926,-53 %,Aktuel værdi
Vester Alle 349760 Vrå, Vrå,800.000,23-05-2012,Alm. Salg,7.407,4,Villa,108,1964,-6 %,Aktuel værdi
Boruphedevej 669760 Vrå, Vrå,1.300.000,18-05-2012,Alm. Salg,6.914,6,Villa,188,1917,-10 %,Aktuel værdi
Sdr Alle 39760 Vrå, Vrå,518.500,07-05-2012,Alm. Salg,4.508,5,Villa,115,1959,,Aktuel værdi
Guldagerhedevej 969760 Vrå, Vrå,3.750.000,30-04-2012,Alm. Salg,26.978,4,Stuehus,139,1941,,
Smidstrupvej 1429760 Vrå, Vrå,230.000,23-04-2012,Alm. Salg,1.483,5,Villa,155,1921,-22 %,Aktuel værdi
Elmager 2A9760 Vrå, Vrå,550.000,11-04-2012,Auktion,3.107,7,Villa,177,1976,,Aktuel værdi
Vejbyvej 7259760 Vrå, Vrå,400.000,03-04-2012,Alm. Salg,3.960,3,Villa,101,1948,,Aktuel værdi
Brorsonsvej 49760 Vrå, Vrå,413.500,27-03-2012,Andet,2.536,5,Villa,163,1974,,Aktuel værdi
Munkholmvej 66A9760 Vrå, Vrå,1.240.000,23-03-2012,Alm. Salg,9.612,5,Villa,129,1927,-4 %,Aktuel værdi
Klokkehøj 69760 Vrå, Vrå,590.000,21-03-2012,Fam. Salg,4.097,5,Villa,144,1918,,Aktuel værdi
Munkholmvej 619760 Vrå, Vrå,500.000,20-03-2012,Auktion,736,18,Villa,679,1904,,Aktuel værdi
Vråvej 4609760 Vrå, Vrå,1.979.500,14-03-2012,Alm. Salg,14.555,5,Stuehus,136,1910,,
Foldbjergvej 699760 Vrå, Vrå,100.000,14-03-2012,Alm. Salg,458,6,Villa,218,2014,,Aktuel værdi
Ålborgvej 5199760 Vrå, Vrå,885.000,07-03-2012,Alm. Salg,6.276,4,Villa,141,1937,-6 %,Aktuel værdi
Børglumvej 4369760 Vrå, Vrå,378.500,07-03-2012,Alm. Salg,3.379,3,Villa,112,1953,,Aktuel værdi
Græsvangen 49760 Vrå, Vrå,650.000,02-03-2012,Alm. Salg,5.603,4,Villa,116,1964,-6 %,Aktuel værdi
Hjortnæsvej 759760 Vrå, Vrå,1.875.000,01-03-2012,Alm. Salg,6.087,6,Stuehus,308,1956,-6 %,
Birkager 59760 Vrå, Vrå,545.000,22-02-2012,Alm. Salg,3.784,4,Villa,144,1930,0 %,Aktuel værdi
Sdr Alle 329760 Vrå, Vrå,1.145.000,15-02-2012,Alm. Salg,8.178,4,Villa,140,1966,-4 %,Aktuel værdi
Hedebovej 39760 Vrå, Vrå,375.000,11-02-2012,Alm. Salg,4.934,3,Villa,76,1956,-16 %,Aktuel værdi
Solmarken 69760 Vrå, Vrå,431.515,30-01-2012,Alm. Salg,4.109,4,Villa,105,1973,,Aktuel værdi
Vejbyvej 5159760 Vrå, Vrå,1.630.000,14-01-2012,Alm. Salg,4.670,10,Stuehus,349,1877,-4 %,
Holbergsvej 39760 Vrå, Vrå,775.000,03-01-2012,Alm. Salg,5.871,4,Villa,132,1972,,Aktuel værdi
Vestergade 349760 Vrå, Vrå,497.500,31-12-2011,Fam. Salg,3.768,6,Villa,132,1918,-50 %,Aktuel værdi
Smidstrupvej 1379760 Vrå, Vrå,50.000,29-12-2011,Alm. Salg,781,2,Villa,64,1908,,Aktuel værdi
Brorsonsvej 89760 Vrå, Vrå,1.050.000,22-12-2011,Alm. Salg,6.000,4,Villa,175,1974,-16 %,Aktuel værdi
Foldbjergvej 119760 Vrå, Vrå,600.000,20-12-2011,Alm. Salg,2.955,5,Villa,203,2014,-14 %,Aktuel værdi
Liljevej 109760 Vrå, Vrå,1.100.000,30-11-2011,Alm. Salg,8.270,5,Villa,133,1987,-12 %,Aktuel værdi
Markedsgade 69760 Vrå, Vrå,500.000,30-11-2011,Alm. Salg,4.464,4,Villa,112,1965,,Aktuel værdi
"Jernbanegade 7, 19760 Vrå", Vrå,4.807.549,29-11-2011,Alm. Salg,30.621,7,Lejlighed,157,1887,,Aktuel værdi
Christiansgade 99760 Vrå, Vrå,727.633,28-11-2011,Alm. Salg,4.818,5,Villa,151,2006,-57 %,Aktuel værdi
Brorsonsvej 69760 Vrå, Vrå,1.000.000,27-11-2011,Alm. Salg,6.060,6,Villa,165,1973,,Aktuel værdi
Smidstrupvej 2489760 Vrå, Vrå,385.000,14-11-2011,Alm. Salg,2.467,3,Villa,156,1924,-9 %,Aktuel værdi
F.S.Brønsteds Vej 79760 Vrå, Vrå,500.000,13-11-2011,Alm. Salg,4.854,4,Villa,103,1904,0 %,Aktuel værdi
Søndermarken 79760 Vrå, Vrå,1.300.000,10-11-2011,Alm. Salg,8.496,4,Villa,153,1970,-5 %,Aktuel værdi
Smidstrupvej 509760 Vrå, Vrå,3.150.000,09-11-2011,Auktion,8.035,12,Stuehus,392,1918,,
Stenbjerggårdsvej 1329760 Vrå, Vrå,346.308,01-11-2011,Andet,2.527,5,Villa,137,1930,,Aktuel værdi
Kingosvej 89760 Vrå, Vrå,787.500,01-11-2011,Fam. Salg,5.320,4,Villa,148,1973,,Aktuel værdi
Ådalen 369760 Vrå, Vrå,5.976.000,31-10-2011,Alm. Salg,24.796,6,Stuehus,241,1978,,
Nørgårdsvej 409760 Vrå, Vrå,12.500.000,27-10-2011,Fam. Salg,37.650,10,Stuehus,332,1875,,
Vråvej 8449760 Vrå, Vrå,825.000,27-10-2011,Fam. Salg,3.666,8,Stuehus,225,1877,,
Borgergade 69760 Vrå, Vrå,440.000,19-10-2011,Alm. Salg,4.888,5,Villa,90,1951,-11 %,Aktuel værdi
Vejbyvej 7379760 Vrå, Vrå,550.000,17-10-2011,Alm. Salg,2.606,6,Villa,211,1852,,Aktuel værdi
Mellergårdsvej 129760 Vrå, Vrå,1.350.000,16-10-2011,Alm. Salg,8.282,5,Stuehus,163,1863,-10 %,
Kornmarken 69760 Vrå, Vrå,970.000,07-10-2011,Alm. Salg,7.080,4,Villa,137,1979,-3 %,Aktuel værdi
Børglum Kirkevej 399760 Vrå, Vrå,507.500,15-09-2011,Fam. Salg,3.020,5,Villa,168,1925,,Aktuel værdi
Børglumvej 3939760 Vrå, Vrå,2.500.000,23-08-2011,Alm. Salg,14.044,4,Stuehus,178,1877,,
Sdr Alle 619760 Vrå, Vrå,600.000,18-08-2011,Alm. Salg,4.958,3,Villa,121,1961,-8 %,Aktuel værdi
Ålstrupvej 679760 Vrå, Vrå,400.000,16-08-2011,Alm. Salg,2.580,6,Stuehus,155,1890,0 %,
Vester Alle 119760 Vrå, Vrå,441.414,15-08-2011,Fam. Salg,4.458,4,Villa,99,1951,,Aktuel værdi
Vrejlevvej 299760 Vrå, Vrå,540.000,08-08-2011,Fam. Salg,4.462,4,Villa,121,1907,,Aktuel værdi
Christiansdalsvej 679760 Vrå, Vrå,1.160.000,29-07-2011,Alm. Salg,7.483,5,Villa,155,1918,-17 %,Aktuel værdi
Christiansgade 69760 Vrå, Vrå,685.000,06-07-2011,Alm. Salg,5.708,3,Villa,120,1953,-8 %,Aktuel værdi
Boruphedevej 1139760 Vrå, Vrå,1.065.000,01-07-2011,Alm. Salg,4.064,9,Villa,262,1907,,Aktuel værdi
Ø Løthvej 769760 Vrå, Vrå,745.000,27-06-2011,Alm. Salg,4.461,4,Stuehus,167,1900,-6 %,
Høgstedvej 1019760 Vrå, Vrå,1.650.000,23-06-2011,Alm. Salg,8.549,7,Villa,193,1760,-8 %,Aktuel værdi
Ålborgvej 6789760 Vrå, Vrå,665.027,20-06-2011,Alm. Salg,2.333,7,Villa,285,1910,,Aktuel værdi
Bundgårdsvej 169760 Vrå, Vrå,675.000,16-06-2011,Alm. Salg,6.428,3,Villa,105,1968,-3 %,Aktuel værdi
F.S.Brønsteds Vej 89760 Vrå, Vrå,440.000,30-05-2011,Alm. Salg,3.666,2,Villa,120,1953,-11 %,Aktuel værdi
Kløvervej 99760 Vrå, Vrå,595.000,27-05-2011,Alm. Salg,4.440,5,Villa,134,1960,,Aktuel værdi
Holtevej 2699760 Vrå, Vrå,175.000,28-04-2011,Alm. Salg,2.215,5,Villa,79,1934,0 %,Aktuel værdi
Hjortnæsvej 829760 Vrå, Vrå,960.000,26-04-2011,Alm. Salg,8.495,3,Villa,113,1877,-4 %,Aktuel værdi
Tidselbakvej 1049760 Vrå, Vrå,654.500,04-04-2011,Fam. Salg,3.481,4,Villa,188,1952,,Aktuel værdi
Ny Rønnebjergvej 1369760 Vrå, Vrå,6.270.000,17-03-2011,Alm. Salg,33.000,5,Stuehus,190,1877,,
Stenvad Hede 199760 Vrå, Vrå,560.000,15-03-2011,Alm. Salg,4.000,6,Villa,140,1924,,Aktuel værdi
Liljevej 19760 Vrå, Vrå,1.200.000,14-03-2011,Alm. Salg,9.448,4,Villa,127,1987,-4 %,Aktuel værdi
Damsgårdsvej 589760 Vrå, Vrå,645.000,14-03-2011,Fam. Salg,4.134,5,Villa,156,1928,,Aktuel værdi
Gartnervænget 319760 Vrå, Vrå,1.995.000,07-03-2011,Alm. Salg,9.027,8,Villa,221,2000,0 %,Aktuel værdi
Eriksholmsvej 569760 Vrå, Vrå,5.057.830,25-02-2011,Fam. Salg,23.201,6,Stuehus,218,1850,,
Nielsmindevej 969760 Vrå, Vrå,19.363.044,25-02-2011,Fam. Salg,57.628,10,Stuehus,336,1860,,
Vejbyvej 7449760 Vrå, Vrå,715.000,02-02-2011,Auktion,2.739,6,Villa,261,1899,,Aktuel værdi
Sdr Vråvej 529760 Vrå, Vrå,325.000,02-02-2011,Auktion,1.041,9,Stuehus,312,1850,,
Møllevej 99760 Vrå, Vrå,940.000,28-01-2011,Alm. Salg,8.173,4,Villa,115,1998,-6 %,Aktuel værdi
Vestergade 449760 Vrå, Vrå,475.000,27-01-2011,Fam. Salg,3.044,5,Villa,156,1948,,Aktuel værdi
Gammel Rønnebjergvej 2659760 Vrå, Vrå,235.000,08-01-2011,Alm. Salg,2.303,4,Villa,102,1893,-20 %,Aktuel værdi
Guldagerhedevej 459760 Vrå, Vrå,1.035.018,07-01-2011,Fam. Salg,5.149,4,Stuehus,201,1910,,
Guldagervej 1849760 Vrå, Vrå,1.250.000,06-01-2011,Alm. Salg,4.629,7,Villa,270,1907,,Aktuel værdi
Nielsmindevej 1359760 Vrå, Vrå,1.550.000,03-01-2011,Alm. Salg,12.809,4,Stuehus,121,1927,,
Saksagervej 1309760 Vrå, Vrå,750.000,20-12-2010,Alm. Salg,6.696,4,Stuehus,112,1918,,
Hovedgaden 949760 Vrå, Vrå,650.000,18-12-2010,Alm. Salg,7.222,5,Villa,90,1933,,Aktuel værdi
