address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langelinie 69280 Storvorde,orde,750.000,22-06-2011,Alm. Salg,6.000,4,Stuehus,125,1905,,
Markvej 659280 Storvorde,orde,1.200.000,22-06-2011,Alm. Salg,9.090,5,Rækkehus,132,1978,-7 %,Aktuel værdi
Kærgårdsvej 8A9280 Storvorde,orde,475.000,16-06-2011,Alm. Salg,7.661,2,Sommerhus,62,1963,,Aktuel værdi
Øster Vase 79280 Storvorde,orde,690.000,14-06-2011,Alm. Salg,9.078,2,Villa,76,1943,,Aktuel værdi
Koraldybet 59280 Storvorde,orde,635.000,08-06-2011,Alm. Salg,9.338,3,Sommerhus,68,1969,-7 %,Aktuel værdi
Fællesvej 79280 Storvorde,orde,1.735.000,03-06-2011,Alm. Salg,10.911,6,Stuehus,159,1954,-9 %,
Granvej 69280 Storvorde,orde,512.500,26-05-2011,Alm. Salg,8.401,4,Sommerhus,61,1967,-2 %,Aktuel værdi
Koraldybet 119280 Storvorde,orde,383.000,25-05-2011,Alm. Salg,7.092,4,Sommerhus,54,1966,-21 %,Aktuel værdi
Hassinghøj 199280 Storvorde,orde,2.375.000,18-05-2011,Alm. Salg,15.939,6,Villa,149,1999,,Aktuel værdi
Kildegårdsvej 59280 Storvorde,orde,2.295.000,17-05-2011,Alm. Salg,13.579,4,Villa,169,1928,,Aktuel værdi
Engtoften 279280 Storvorde,orde,1.050.000,16-05-2011,Alm. Salg,7.500,4,Villa,140,1965,-12 %,Aktuel værdi
Toften 189280 Storvorde,orde,1.068.000,12-05-2011,Alm. Salg,7.970,5,Villa,134,1976,-3 %,Aktuel værdi
Østergade 109280 Storvorde,orde,400.000,06-05-2011,Alm. Salg,3.448,3,Villa,116,1933,-10 %,Aktuel værdi
Engtoften 429280 Storvorde,orde,1.620.000,02-05-2011,Alm. Salg,9.938,5,Villa,163,1970,-4 %,Aktuel værdi
Møllebrovej 19280 Storvorde,orde,362.500,28-04-2011,Alm. Salg,3.356,4,Stuehus,108,1777,-15 %,
Hejrevej 259280 Storvorde,orde,575.000,27-04-2011,Alm. Salg,9.126,3,Sommerhus,63,1971,-3 %,Aktuel værdi
Skrænten 419280 Storvorde,orde,3.950.000,20-04-2011,Alm. Salg,19.082,5,Villa,207,2009,-1 %,Aktuel værdi
Søndermarken 9A9280 Storvorde,orde,1.175.000,19-04-2011,Alm. Salg,13.823,3,Rækkehus,85,1987,-2 %,Aktuel værdi
Vestermarksvej 409280 Storvorde,orde,1.420.000,15-04-2011,Alm. Salg,10.215,3,Villa,139,1964,-5 %,Aktuel værdi
Louisendalvej 159280 Storvorde,orde,895.000,13-04-2011,Alm. Salg,6.937,5,Villa,129,1934,,Aktuel værdi
Vigen 8A9280 Storvorde,orde,335.000,08-04-2011,Alm. Salg,4.350,3,Rækkehus,77,1984,,Aktuel værdi
Søndermarken 13B9280 Storvorde,orde,845.000,07-04-2011,Alm. Salg,9.388,4,Rækkehus,90,1989,0 %,Aktuel værdi
Birke Alle 219280 Storvorde,orde,500.000,04-04-2011,Alm. Salg,10.204,3,Sommerhus,49,1960,-9 %,Aktuel værdi
Strandskadevej 189280 Storvorde,orde,890.000,04-04-2011,Alm. Salg,14.126,4,Sommerhus,63,1980,-5 %,Aktuel værdi
Aalborgvej 899280 Storvorde,orde,1.260.000,31-03-2011,Auktion,3.673,8,Stuehus,343,1880,-43 %,
Toftkærvej 69280 Storvorde,orde,1.000.000,28-03-2011,Alm. Salg,6.211,5,Stuehus,161,1950,,
Lærkevej 59280 Storvorde,orde,525.000,23-03-2011,Alm. Salg,8.076,3,Sommerhus,65,1966,-12 %,Aktuel værdi
Vigen 299280 Storvorde,orde,1.325.000,23-03-2011,Alm. Salg,8.281,6,Villa,160,1972,-5 %,Aktuel værdi
Aalborgvej 729280 Storvorde,orde,640.000,22-03-2011,Fam. Salg,4.923,4,Villa,130,1903,,Aktuel værdi
Margrethevej 19280 Storvorde,orde,1.485.000,16-03-2011,Alm. Salg,12.172,5,Villa,122,1977,-4 %,Aktuel værdi
Vibevej 29280 Storvorde,orde,280.000,15-03-2011,Alm. Salg,3.456,4,Sommerhus,81,1984,,Aktuel værdi
Ålykkevej 19280 Storvorde,orde,2.850.000,11-03-2011,Andet,18.152,7,Stuehus,157,1927,,
Vikingbanke 109280 Storvorde,orde,750.000,27-02-2011,Alm. Salg,11.538,5,Sommerhus,65,1983,-16 %,Aktuel værdi
Aagade 14A9280 Storvorde,orde,250.000,15-02-2011,Alm. Salg,2.577,3,Villa,97,1904,-17 %,Aktuel værdi
Kathrinevej 69280 Storvorde,orde,585.996,11-02-2011,Fam. Salg,3.367,6,Villa,174,2001,,Aktuel værdi
Agervej 2A9280 Storvorde,orde,1.995.000,03-02-2011,Alm. Salg,11.335,5,Villa,176,2008,0 %,Aktuel værdi
Hejrevej 239280 Storvorde,orde,895.000,02-02-2011,Alm. Salg,9.040,3,Sommerhus,99,1972,0 %,Aktuel værdi
Køltoften 239280 Storvorde,orde,1.200.000,01-02-2011,Alm. Salg,8.000,5,Villa,150,1972,,Aktuel værdi
Bolettevej 29280 Storvorde,orde,1.100.000,31-01-2011,Fam. Salg,7.432,5,Villa,148,2006,,Aktuel værdi
Skovridervej 49280 Storvorde,orde,1.790.000,31-01-2011,Alm. Salg,7.047,6,Villa,254,1917,,Aktuel værdi
Tøtmosen 509280 Storvorde,orde,615.000,21-01-2011,Alm. Salg,8.310,3,Sommerhus,74,1973,-23 %,Aktuel værdi
Gudum Bygade 199280 Storvorde,orde,475.000,21-01-2011,Alm. Salg,3.958,4,Villa,120,1965,-17 %,Aktuel værdi
Fjordvej 19280 Storvorde,orde,540.000,20-01-2011,Auktion,4.354,5,Villa,124,1910,,Aktuel værdi
Bolettevej 169280 Storvorde,orde,2.800.000,18-01-2011,Alm. Salg,16.184,5,Villa,173,2007,-12 %,Aktuel værdi
Skelhuse 139280 Storvorde,orde,1.850.000,17-01-2011,Alm. Salg,14.453,4,Sommerhus,128,1994,-7 %,Aktuel værdi
Engvej 479280 Storvorde,orde,3.200.000,13-01-2011,Alm. Salg,22.068,5,Villa,145,1987,,Aktuel værdi
Vigen 59280 Storvorde,orde,1.420.000,13-01-2011,Alm. Salg,8.711,6,Villa,163,1968,-8 %,Aktuel værdi
Fjordhaven 359280 Storvorde,orde,2.495.000,12-01-2011,Alm. Salg,14.339,5,Villa,174,2008,0 %,Aktuel værdi
Tøtmosen 289280 Storvorde,orde,495.000,10-01-2011,Alm. Salg,9.519,3,Sommerhus,52,1971,0 %,Aktuel værdi
Stadionvej 299280 Storvorde,orde,1.100.000,05-01-2011,Alm. Salg,15.714,2,Stuehus,70,1917,-8 %,
Femhøjevej 19280 Storvorde,orde,600.000,04-01-2011,Alm. Salg,4.615,4,Stuehus,130,1852,,
Randbyvej 339280 Storvorde,orde,600.000,04-01-2011,Alm. Salg,4.761,5,Stuehus,126,1931,,
Nygårdsvej 49280 Storvorde,orde,1.450.000,28-12-2010,Alm. Salg,7.552,6,Villa,192,1967,-3 %,Aktuel værdi
Vigen 12B9280 Storvorde,orde,885.000,23-12-2010,Alm. Salg,9.833,4,Rækkehus,90,1985,,Aktuel værdi
Lillevordevej 69280 Storvorde,orde,460.000,21-12-2010,Alm. Salg,2.771,5,Villa,166,1950,,Aktuel værdi
Ceciliavej 49280 Storvorde,orde,1.000.000,16-12-2010,Alm. Salg,5.917,6,Villa,169,1980,,Aktuel værdi
Toften 469280 Storvorde,orde,885.000,15-12-2010,Alm. Salg,6.366,4,Villa,139,1975,,Aktuel værdi
Kongeørnen 299280 Storvorde,orde,795.000,13-12-2010,Alm. Salg,7.500,4,Sommerhus,106,2008,,Aktuel værdi
Vestermarksvej 309280 Storvorde,orde,1.191.365,09-12-2010,Alm. Salg,6.545,6,Villa,182,1929,,Aktuel værdi
Toftehaven 89280 Storvorde,orde,840.000,07-12-2010,Alm. Salg,10.769,3,Rækkehus,78,1985,,Aktuel værdi
Fjordvej 79280 Storvorde,orde,830.000,05-12-2010,Alm. Salg,5.570,4,Villa,149,1944,,Aktuel værdi
Langelinie 129280 Storvorde,orde,1.350.000,03-12-2010,Alm. Salg,10.714,6,Stuehus,126,1900,-11 %,
Birkevej 49280 Storvorde,orde,820.000,24-11-2010,Alm. Salg,7.454,3,Villa,110,1965,-8 %,Aktuel værdi
Nørgaardsvej 119280 Storvorde,orde,705.657,22-11-2010,Alm. Salg,8.711,3,Rækkehus,81,1988,,Aktuel værdi
Fælledhaven 199280 Storvorde,orde,2.200.000,15-11-2010,Alm. Salg,8.764,5,Villa,251,1976,-4 %,Aktuel værdi
Skadevej 79280 Storvorde,orde,300.000,12-11-2010,Alm. Salg,4.000,3,Sommerhus,75,1966,-20 %,Aktuel værdi
Frydenstrand 329280 Storvorde,orde,125.000,10-11-2010,Alm. Salg,1.275,3,Sommerhus,98,1980,-87 %,Aktuel værdi
Aagade 65B9280 Storvorde,orde,210.000,02-11-2010,Auktion,3.000,2,Rækkehus,70,1777,-58 %,Aktuel værdi
Jærens Rev 49280 Storvorde,orde,1.190.000,02-11-2010,Fam. Salg,10.084,5,Sommerhus,118,2004,,Aktuel værdi
Dokkedalvej 759280 Storvorde,orde,825.000,29-10-2010,Alm. Salg,10.312,3,Villa,80,1976,-3 %,Aktuel værdi
Vester Vase 139280 Storvorde,orde,1.300.000,28-10-2010,Alm. Salg,10.236,5,Stuehus,127,1908,-7 %,
Kildevænget 89280 Storvorde,orde,875.000,27-10-2010,Alm. Salg,6.944,4,Villa,126,1972,-2 %,Aktuel værdi
Toften 709280 Storvorde,orde,1.285.000,25-10-2010,Alm. Salg,8.741,5,Villa,147,1974,-6 %,Aktuel værdi
Astavej 59280 Storvorde,orde,1.648.000,23-10-2010,Alm. Salg,13.079,4,Villa,126,1977,0 %,Aktuel værdi
Bristolstien 79280 Storvorde,orde,294.800,22-10-2010,Fam. Salg,4.606,3,Sommerhus,64,1964,-61 %,Aktuel værdi
Havørnen 109280 Storvorde,orde,184.000,19-10-2010,Alm. Salg,2.000,4,Sommerhus,92,2012,-3 %,Aktuel værdi
Postvej 109280 Storvorde,orde,684.500,04-10-2010,Fam. Salg,3.700,8,Villa,185,1900,-61 %,Aktuel værdi
Egense Hjørnet 269280 Storvorde,orde,485.000,03-10-2010,Alm. Salg,8.818,4,Sommerhus,55,1969,-11 %,Aktuel værdi
Teglvænget 79280 Storvorde,orde,945.000,01-10-2010,Alm. Salg,7.875,4,Villa,120,1964,-5 %,Aktuel værdi
Mågevej 259280 Storvorde,orde,1.295.000,30-09-2010,Alm. Salg,12.333,4,Sommerhus,105,2010,0 %,Aktuel værdi
Degnsvej 29280 Storvorde,orde,410.000,27-09-2010,Alm. Salg,5.540,3,Sommerhus,74,1973,-17 %,Aktuel værdi
Lappedykkervej 49280 Storvorde,orde,120.000,27-09-2010,Alm. Salg,1.445,3,Sommerhus,83,2011,,Aktuel værdi
Gyvelvej 19280 Storvorde,orde,1.075.000,24-09-2010,Alm. Salg,11.684,4,Sommerhus,92,2009,-10 %,Aktuel værdi
Vestermarksvej 39280 Storvorde,orde,2.145.000,24-09-2010,Alm. Salg,10.214,5,Villa,210,1908,-2 %,Aktuel værdi
Idasvej 119280 Storvorde,orde,625.000,23-09-2010,Andet,4.194,5,Villa,149,1972,,Aktuel værdi
Blomstermarken 59280 Storvorde,orde,555.000,22-09-2010,Alm. Salg,9.568,3,Sommerhus,58,1971,-7 %,Aktuel værdi
Almavej 39280 Storvorde,orde,1.890.000,22-09-2010,Alm. Salg,11.117,6,Villa,170,1974,-10 %,Aktuel værdi
Pilekrogen 79280 Storvorde,orde,550.000,19-09-2010,Alm. Salg,-,3,Sommerhus,163,1973,-35 %,Aktuel værdi
Glentevej 99280 Storvorde,orde,540.000,16-09-2010,Alm. Salg,8.181,3,Sommerhus,66,1967,-14 %,Aktuel værdi
Kildevænget 179280 Storvorde,orde,775.000,15-09-2010,Alm. Salg,4.329,5,Villa,179,1969,,Aktuel værdi
Lillevorde Kær 2A9280 Storvorde,orde,185.000,14-09-2010,Alm. Salg,958,5,Villa,193,2012,,Aktuel værdi
Doggerbanken 229280 Storvorde,orde,510.000,13-09-2010,Alm. Salg,7.183,4,Sommerhus,71,1973,-3 %,Aktuel værdi
Søndermarken 69280 Storvorde,orde,2.195.000,12-09-2010,Alm. Salg,15.457,4,Villa,142,2002,0 %,Aktuel værdi
Toften 169280 Storvorde,orde,1.100.000,06-09-2010,Alm. Salg,5.500,4,Villa,200,1976,-15 %,Aktuel værdi
Almavej 119280 Storvorde,orde,952.215,27-08-2010,Andet,5.092,6,Villa,187,1975,,Aktuel værdi
Birkesøvej 119280 Storvorde,orde,1.642.000,24-08-2010,Fam. Salg,12.253,4,Stuehus,134,1988,,
Frydenstrand 109280 Storvorde,orde,800.000,19-08-2010,Alm. Salg,9.876,4,Sommerhus,81,1967,-10 %,Aktuel værdi
Remisevej 49280 Storvorde,orde,283.741,18-08-2010,Fam. Salg,2.199,4,Villa,129,1971,,Aktuel værdi
Egense Hjørnet 159280 Storvorde,orde,900.000,15-08-2010,Alm. Salg,4.455,6,Villa,202,1920,,Aktuel værdi
Mellemvangen 59280 Storvorde,orde,1.570.000,12-08-2010,Alm. Salg,14.952,4,Villa,105,2009,-7 %,Aktuel værdi
Flouvej 79280 Storvorde,orde,366.000,10-08-2010,Alm. Salg,4.945,3,Sommerhus,74,1973,,Aktuel værdi
Karen Palsgårds Vej 89280 Storvorde,orde,1.400.000,04-08-2010,Alm. Salg,9.589,5,Villa,146,1942,4 %,Aktuel værdi
Ahornvej 49280 Storvorde,orde,362.500,03-08-2010,Alm. Salg,8.630,2,Sommerhus,42,1961,,Aktuel værdi
Revlevej 49280 Storvorde,orde,440.000,29-07-2010,Alm. Salg,8.800,3,Sommerhus,50,1973,-7 %,Aktuel værdi
Gadekærsvej 219280 Storvorde,orde,690.000,23-07-2010,Auktion,2.509,12,Villa,275,1947,,Aktuel værdi
Nørkærsvej 1B9280 Storvorde,orde,100.000,22-07-2010,Alm. Salg,847,4,Villa,118,2009,,Aktuel værdi
Kystvej 1499280 Storvorde,orde,460.000,17-07-2010,Alm. Salg,4.107,3,Villa,112,1959,-3 %,Aktuel værdi
Hassinghave 389280 Storvorde,orde,350.000,15-07-2010,Alm. Salg,1.535,4,Villa,228,2013,,Aktuel værdi
Dokkedalvej 229280 Storvorde,orde,660.000,10-07-2010,Alm. Salg,5.546,4,Villa,119,1968,-5 %,Aktuel værdi
Mågevej 289280 Storvorde,orde,38.000,07-07-2010,Alm. Salg,355,5,Sommerhus,107,2014,,Aktuel værdi
Egense Hjørnet 39280 Storvorde,orde,750.000,06-07-2010,Andet,5.395,4,Villa,139,1907,-58 %,Aktuel værdi
Lillevorde Kær 59280 Storvorde,orde,1.046.888,06-07-2010,Alm. Salg,13.251,5,Villa,79,1950,-9 %,Aktuel værdi
Lappedykkervej 79280 Storvorde,orde,390.000,04-07-2010,Alm. Salg,8.666,3,Sommerhus,45,1973,,Aktuel værdi
Kystvej 659280 Storvorde,orde,2.283.750,30-06-2010,Alm. Salg,15.750,5,Stuehus,145,1990,,
Engparken 179280 Storvorde,orde,555.000,30-06-2010,Alm. Salg,-,4,Sommerhus,80,1979,-11 %,Aktuel værdi
Kystvej 2109280 Storvorde,orde,460.000,27-06-2010,Fam. Salg,5.111,4,Villa,90,1906,,Aktuel værdi
Doravej 269280 Storvorde,orde,1.450.000,23-06-2010,Alm. Salg,10.139,4,Villa,143,1979,-9 %,Aktuel værdi
Annavej 29280 Storvorde,orde,1.695.000,21-06-2010,Alm. Salg,9.741,5,Villa,174,1975,0 %,Aktuel værdi
Tøtmosen 519280 Storvorde,orde,221.000,16-06-2010,Fam. Salg,6.138,2,Sommerhus,36,1972,,Aktuel værdi
Søndermarken 7A9280 Storvorde,orde,1.025.000,09-06-2010,Alm. Salg,11.781,3,Rækkehus,87,1987,,Aktuel værdi
Skovridervej 109280 Storvorde,orde,1.060.000,04-06-2010,Alm. Salg,6.583,4,Villa,161,1928,-18 %,Aktuel værdi
Rosenvænget 19280 Storvorde,orde,500.000,02-06-2010,Alm. Salg,8.928,3,Sommerhus,56,1971,,Aktuel værdi
Søndermarken 39280 Storvorde,orde,1.050.000,28-05-2010,Alm. Salg,8.333,4,Villa,126,1968,-4 %,Aktuel værdi
Industrivej 12A9280 Storvorde,orde,2.150.000,28-05-2010,Auktion,-,8,Villa,205,1999,,Aktuel værdi
Flouvej 139280 Storvorde,orde,360.000,28-05-2010,Fam. Salg,3.600,4,Sommerhus,100,1972,,Aktuel værdi
Rågevej 159280 Storvorde,orde,895.000,27-05-2010,Alm. Salg,5.966,5,Villa,150,1976,0 %,Aktuel værdi
Murerstien 79280 Storvorde,orde,750.000,20-05-2010,Alm. Salg,4.687,6,Villa,160,1870,,Aktuel værdi
Markvej 199280 Storvorde,orde,800.000,07-05-2010,Alm. Salg,8.602,4,Rækkehus,93,1984,-5 %,Aktuel værdi
Blomstermarken 289280 Storvorde,orde,607.000,06-05-2010,Alm. Salg,9.634,4,Sommerhus,63,1973,-13 %,Aktuel værdi
Idasvej 179280 Storvorde,orde,1.935.000,06-05-2010,Alm. Salg,13.344,5,Villa,145,1972,-3 %,Aktuel værdi
Aagade 129280 Storvorde,orde,545.000,30-04-2010,Alm. Salg,4.909,4,Villa,111,1942,-16 %,Aktuel værdi
Kærsholmvej 269280 Storvorde,orde,350.000,26-04-2010,Alm. Salg,3.645,3,Villa,96,1947,,Aktuel værdi
Violvej 19280 Storvorde,orde,480.000,21-04-2010,Alm. Salg,8.275,3,Sommerhus,58,1965,-4 %,Aktuel værdi
Engparken 449280 Storvorde,orde,590.000,21-04-2010,Alm. Salg,10.172,3,Sommerhus,58,1980,-10 %,Aktuel værdi
Gl. Egensevej 399280 Storvorde,orde,547.973,20-04-2010,Alm. Salg,-,6,Villa,181,1921,,Aktuel værdi
Kongeørnen 99280 Storvorde,orde,447.500,20-04-2010,Fam. Salg,5.593,3,Sommerhus,80,2007,,Aktuel værdi
Vikingbanke 59280 Storvorde,orde,260.000,16-04-2010,Fam. Salg,4.262,4,Sommerhus,61,1983,,Aktuel værdi
Idasvej 189280 Storvorde,orde,2.000.000,13-04-2010,Alm. Salg,9.216,7,Villa,217,1973,-5 %,Aktuel værdi
Skagensgrund 59280 Storvorde,orde,1.050.000,31-03-2010,Alm. Salg,17.500,3,Sommerhus,60,1980,-12 %,Aktuel værdi
Doggerbanken 59280 Storvorde,orde,555.000,30-03-2010,Alm. Salg,8.951,4,Sommerhus,62,1969,0 %,Aktuel værdi
Birkesøvej 79280 Storvorde,orde,6.761.000,29-03-2010,Fam. Salg,42.522,5,Stuehus,159,1952,,
Markvej 899280 Storvorde,orde,1.130.000,26-03-2010,Alm. Salg,9.576,4,Rækkehus,118,1980,-5 %,Aktuel værdi
Kærsholmvej 119280 Storvorde,orde,740.000,26-03-2010,Auktion,5.481,4,Villa,135,1973,,Aktuel værdi
Vingaardsvej 79280 Storvorde,orde,920.000,24-03-2010,Alm. Salg,5.476,5,Villa,168,1899,-8 %,Aktuel værdi
Tøtmosen 699280 Storvorde,orde,320.000,12-03-2010,Fam. Salg,5.000,4,Sommerhus,64,1980,,Aktuel værdi
Fjordvej 249280 Storvorde,orde,2.300.000,04-03-2010,Alm. Salg,9.504,5,Stuehus,242,2014,,
Vestermarksvej 29280 Storvorde,orde,900.000,04-03-2010,Alm. Salg,8.823,5,Villa,102,1961,,Aktuel værdi
Ceciliavej 249280 Storvorde,orde,524.647,04-03-2010,Andet,3.474,4,Villa,151,1980,,Aktuel værdi
Vingaardsvej 39280 Storvorde,orde,1.150.000,02-03-2010,Alm. Salg,9.200,3,Villa,125,1960,-4 %,Aktuel værdi
Edderfuglevej 109280 Storvorde,orde,575.000,26-02-2010,Alm. Salg,5.693,4,Sommerhus,101,2011,,Aktuel værdi
Fælledparken 169280 Storvorde,orde,1.100.000,17-02-2010,Alm. Salg,7.971,5,Villa,138,1974,-2 %,Aktuel værdi
Tøtmosen 409280 Storvorde,orde,775.000,12-02-2010,Alm. Salg,10.616,4,Sommerhus,73,1971,-3 %,Aktuel værdi
Solsortevej 159280 Storvorde,orde,575.000,11-02-2010,Alm. Salg,6.182,5,Sommerhus,93,1974,0 %,Aktuel værdi
Kystvej 1099280 Storvorde,orde,807.500,06-02-2010,Alm. Salg,2.718,10,Stuehus,297,1934,,
Rosenvænget 29280 Storvorde,orde,848.000,04-02-2010,Alm. Salg,4.764,6,Sommerhus,178,1969,,Aktuel værdi
Aagade 79B9280 Storvorde,orde,9.570.000,28-01-2010,Alm. Salg,72.500,5,Villa,132,1910,,Aktuel værdi
Drosselvej 39280 Storvorde,orde,732.600,18-01-2010,Fam. Salg,8.934,2,Sommerhus,82,1970,,Aktuel værdi
Køltoften 29280 Storvorde,orde,427.787,13-01-2010,Alm. Salg,2.795,5,Villa,153,1970,,Aktuel værdi
Langelinie 149280 Storvorde,orde,1.478.000,05-01-2010,Alm. Salg,5.278,5,Villa,280,2009,,Aktuel værdi
Brunebanke 239280 Storvorde,orde,695.000,05-01-2010,Alm. Salg,8.373,4,Sommerhus,83,1973,0 %,Aktuel værdi
Aalborgvej 189280 Storvorde,orde,625.000,22-12-2009,Auktion,3.531,5,Villa,177,1905,-29 %,Aktuel værdi
Engtoften 519280 Storvorde,orde,1.950.000,18-12-2009,Alm. Salg,-,6,Villa,179,1969,-2 %,Aktuel værdi
Skrænten 339280 Storvorde,orde,830.000,18-12-2009,Alm. Salg,3.807,7,Villa,218,2016,-22 %,Aktuel værdi
Skelhuse 3A9280 Storvorde,orde,750.000,14-12-2009,Alm. Salg,7.425,4,Sommerhus,101,2009,,Aktuel værdi
Nørkærsvej 29280 Storvorde,orde,775.000,11-12-2009,Auktion,5.000,5,Villa,155,1927,-11 %,Aktuel værdi
Gl. Egensevej 289280 Storvorde,orde,1.000.000,01-12-2009,Alm. Salg,-,7,Villa,371,1884,,Aktuel værdi
Langelinie 89280 Storvorde,orde,511.329,01-12-2009,Alm. Salg,5.062,3,Villa,101,1908,,Aktuel værdi
Astavej 119280 Storvorde,orde,1.150.000,23-11-2009,Alm. Salg,8.518,4,Villa,135,1977,-18 %,Aktuel værdi
Østermarken 359280 Storvorde,orde,1.285.000,19-11-2009,Alm. Salg,8.031,6,Villa,160,1972,-18 %,Aktuel værdi
Vestermarken 79280 Storvorde,orde,1.275.000,18-11-2009,Alm. Salg,8.916,4,Villa,143,1964,-9 %,Aktuel værdi
Øster Vase 319280 Storvorde,orde,875.000,17-11-2009,Auktion,3.528,8,Villa,248,1896,-48 %,Aktuel værdi
Gadekærsvej 109280 Storvorde,orde,283.530,17-11-2009,Alm. Salg,1.968,4,Villa,144,1896,,Aktuel værdi
Skelhuse 279280 Storvorde,orde,1.800.000,16-11-2009,Alm. Salg,-,7,Sommerhus,142,1968,,Aktuel værdi
Vigen 279280 Storvorde,orde,1.200.000,12-11-2009,Alm. Salg,7.547,4,Villa,159,1973,-13 %,Aktuel værdi
Gl. Egensevej 199280 Storvorde,orde,1.290.000,08-11-2009,Alm. Salg,6.861,6,Villa,188,1924,-8 %,Aktuel værdi
Kystvej 1479280 Storvorde,orde,995.000,03-11-2009,Alm. Salg,8.361,4,Villa,119,1900,0 %,Aktuel værdi
Skelhuse 3B9280 Storvorde,orde,1.000.000,02-11-2009,Alm. Salg,9.803,4,Sommerhus,102,2008,12 %,Aktuel værdi
Vester Vase 69280 Storvorde,orde,721.600,29-10-2009,Alm. Salg,4.810,4,Villa,150,1827,,Aktuel værdi
Toften 79280 Storvorde,orde,995.000,28-10-2009,Alm. Salg,7.960,4,Villa,125,1971,0 %,Aktuel værdi
Vester Fjordvej 79280 Storvorde,orde,4.500.000,28-10-2009,Andet,86.538,3,Industri o.l.,52,2000,,Aktuel værdi
Thorsbrovej 49280 Storvorde,orde,950.000,26-10-2009,Alm. Salg,-,6,Villa,160,1962,-5 %,Aktuel værdi
Skrænten 389280 Storvorde,orde,750.000,25-10-2009,Alm. Salg,4.901,5,Villa,153,2013,-16 %,Aktuel værdi
Koraldybet 239280 Storvorde,orde,860.000,16-10-2009,Alm. Salg,10.750,4,Sommerhus,80,1984,-7 %,Aktuel værdi
Dokkedalvej 699280 Storvorde,orde,2.050.000,15-10-2009,Fam. Salg,9.030,5,Stuehus,227,1910,,
Gadekærsvej 29280 Storvorde,orde,5.650.000,15-10-2009,Fam. Salg,22.690,6,Stuehus,249,1880,,
Toften 339280 Storvorde,orde,1.000.000,10-10-2009,Alm. Salg,7.575,4,Villa,132,1973,-9 %,Aktuel værdi
Mulbjergvej 39280 Storvorde,orde,760.000,09-10-2009,Alm. Salg,6.725,4,Villa,113,1979,-4 %,Aktuel værdi
Solsortevej 339280 Storvorde,orde,470.000,07-10-2009,Alm. Salg,10.444,2,Sommerhus,45,1966,-5 %,Aktuel værdi
Dagmarvej 19280 Storvorde,orde,1.510.000,07-10-2009,Alm. Salg,9.207,5,Villa,164,1978,-5 %,Aktuel værdi
Frostvej 149280 Storvorde,orde,795.000,20-09-2009,Alm. Salg,7.162,4,Villa,111,1988,-6 %,Aktuel værdi
Bettyvej 219280 Storvorde,orde,2.690.000,19-09-2009,Alm. Salg,17.354,5,Villa,155,2007,-4 %,Aktuel værdi
Vibevej 59280 Storvorde,orde,725.000,18-09-2009,Auktion,6.971,4,Sommerhus,104,2003,,Aktuel værdi
Pilekrogen 129280 Storvorde,orde,895.000,16-09-2009,Alm. Salg,12.094,3,Sommerhus,74,2006,0 %,Aktuel værdi
Dokkedalvej 239280 Storvorde,orde,678.000,14-09-2009,Alm. Salg,7.369,3,Villa,92,1890,0 %,Aktuel værdi
Havørnen 69280 Storvorde,orde,1.198.000,04-09-2009,Alm. Salg,13.930,4,Sommerhus,86,2006,0 %,Aktuel værdi
Bolettevej 299280 Storvorde,orde,3.150.000,28-08-2009,Alm. Salg,16.321,5,Villa,193,2008,-3 %,Aktuel værdi
Solsortevej 8A9280 Storvorde,orde,475.000,28-08-2009,Alm. Salg,9.313,3,Sommerhus,51,1979,-10 %,Aktuel værdi
Tøtmosen 19280 Storvorde,orde,561.409,24-08-2009,Alm. Salg,6.930,4,Sommerhus,81,1978,,Aktuel værdi
Bettyvej 309280 Storvorde,orde,1.300.000,13-08-2009,Alm. Salg,5.963,7,Villa,218,2008,,Aktuel værdi
Guldhøjsvej 79280 Storvorde,orde,700.000,12-08-2009,Alm. Salg,2.857,6,Villa,245,1976,,Aktuel værdi
Charlottevej 79280 Storvorde,orde,2.300.000,11-08-2009,Alm. Salg,15.972,6,Villa,144,2008,-6 %,Aktuel værdi
Hejrevej 459280 Storvorde,orde,180.000,10-08-2009,Fam. Salg,4.285,3,Sommerhus,42,1973,,Aktuel værdi
Vikingbanke 69280 Storvorde,orde,550.000,07-08-2009,Auktion,4.621,5,Sommerhus,119,1974,-45 %,Aktuel værdi
Markvej 279280 Storvorde,orde,835.000,06-08-2009,Alm. Salg,10.437,3,Rækkehus,80,1985,,Aktuel værdi
Elme Alle 119280 Storvorde,orde,540.000,06-08-2009,Alm. Salg,8.181,3,Sommerhus,66,1971,-10 %,Aktuel værdi
Havørnen 299280 Storvorde,orde,205.000,05-08-2009,Alm. Salg,3.942,2,Sommerhus,52,2010,,Aktuel værdi
Frydenstrand 49280 Storvorde,orde,548.000,03-08-2009,Auktion,4.683,4,Villa,117,1934,,Aktuel værdi
Markvej 839280 Storvorde,orde,1.150.000,30-07-2009,Alm. Salg,10.550,4,Rækkehus,109,1980,-4 %,Aktuel værdi
Tranevej 89280 Storvorde,orde,780.000,30-07-2009,Andet,18.139,3,Sommerhus,43,1980,,Aktuel værdi
