address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bækkevej 69500 Hobro,obro,1.300.000,22-10-2010,Alm. Salg,8.783,4,Villa,148,1943,-5 %,Aktuel værdi
Hegedalsvej 549500 Hobro,obro,825.000,22-10-2010,Alm. Salg,7.051,4,Villa,117,1907,-8 %,Aktuel værdi
Bavnehøjvej 189500 Hobro,obro,382.500,22-10-2010,Alm. Salg,1.981,6,Villa,193,2012,,Aktuel værdi
Hodalsvej 479500 Hobro,obro,1.345.000,15-10-2010,Alm. Salg,11.302,4,Villa,119,1988,-4 %,Aktuel værdi
Tværvej 49500 Hobro,obro,487.373,15-10-2010,Fam. Salg,3.930,4,Villa,124,1972,,Aktuel værdi
Nedre Strandvej 359500 Hobro,obro,1.925.000,14-10-2010,Alm. Salg,8.480,5,Villa,227,2012,,Aktuel værdi
Søvej 139500 Hobro,obro,900.000,13-10-2010,Alm. Salg,6.923,4,Villa,130,1959,,Aktuel værdi
Svinget 199500 Hobro,obro,1.200.000,13-10-2010,Alm. Salg,8.571,6,Villa,140,1920,-4 %,Aktuel værdi
Storegade 139500 Hobro,obro,125.000,12-10-2010,Alm. Salg,1.420,3,Villa,88,1948,-62 %,Aktuel værdi
Frederiksberg 109500 Hobro,obro,1.085.000,12-10-2010,Alm. Salg,6.458,5,Villa,168,1923,-6 %,Aktuel værdi
Kirkegårdsvej 159500 Hobro,obro,1.550.000,06-10-2010,Alm. Salg,-,5,Stuehus,182,1927,-11 %,
Viborg Landevej 719500 Hobro,obro,552.500,04-10-2010,Fam. Salg,6.500,3,Villa,85,1920,,Aktuel værdi
Fuglebakken 79500 Hobro,obro,1.100.000,01-10-2010,Alm. Salg,8.800,6,Villa,125,1962,-21 %,Aktuel værdi
Grønnebakken 189500 Hobro,obro,950.000,01-10-2010,Alm. Salg,6.884,3,Villa,138,1985,-5 %,Aktuel værdi
Teglværksvej 59500 Hobro,obro,900.000,01-10-2010,Alm. Salg,7.031,5,Villa,128,1940,-10 %,Aktuel værdi
Lokesvej 219500 Hobro,obro,240.000,01-10-2010,Alm. Salg,1.490,6,Villa,161,2011,,Aktuel værdi
"Sønder Alle 1C, 29500 Hobro",obro,1.040.000,28-09-2010,Alm. Salg,10.400,4,Lejlighed,100,1900,,Aktuel værdi
Viborgvej 329500 Hobro,obro,1.000.000,24-09-2010,Alm. Salg,6.849,4,Villa,146,1955,-9 %,Aktuel værdi
Præstevej 49500 Hobro,obro,2.200.000,24-09-2010,Alm. Salg,19.130,3,Stuehus,115,1927,0 %,
Lundgaard Hedevej 159500 Hobro,obro,3.000.000,19-09-2010,Alm. Salg,18.750,5,Stuehus,160,2014,,
Solsortevej 19500 Hobro,obro,785.000,18-09-2010,Alm. Salg,-,4,Villa,146,1865,-12 %,Aktuel værdi
Bavnehøjvej 169500 Hobro,obro,337.500,18-09-2010,Alm. Salg,2.057,6,Villa,164,2011,,Aktuel værdi
Ribesvej 69500 Hobro,obro,725.000,17-09-2010,Auktion,4.315,5,Villa,168,1965,5 %,Aktuel værdi
Houtvedvej 139500 Hobro,obro,780.000,17-09-2010,Alm. Salg,5.000,7,Villa,156,1900,-2 %,Aktuel værdi
Skjellerupvej 59500 Hobro,obro,995.000,17-09-2010,Alm. Salg,9.045,5,Stuehus,110,1900,,
Høndrupgaardsvej 89500 Hobro,obro,1.500.000,16-09-2010,Alm. Salg,9.259,6,Stuehus,162,1877,,
Ølsvej 239500 Hobro,obro,1.000.000,16-09-2010,Fam. Salg,7.692,5,Villa,130,1969,,Aktuel værdi
Hyldevej 19500 Hobro,obro,2.000.000,16-09-2010,Fam. Salg,13.793,5,Villa,145,2007,,Aktuel værdi
Høndrupgaardsvej 49500 Hobro,obro,70.000,16-09-2010,Alm. Salg,283,7,Stuehus,247,1912,,
Ølsvej 429500 Hobro,obro,3.700.000,15-09-2010,Fam. Salg,9.414,8,Stuehus,393,1900,,
Søndertoften 339500 Hobro,obro,1.925.000,10-09-2010,Alm. Salg,13.750,5,Villa,140,1995,-4 %,Aktuel værdi
Kvædeparken 89500 Hobro,obro,1.200.000,09-09-2010,Alm. Salg,11.111,4,Villa,108,1977,-7 %,Aktuel værdi
Døstrupvej 619500 Hobro,obro,2.500.000,07-09-2010,Alm. Salg,7.204,9,Stuehus,347,2015,,
Agerkrogen 269500 Hobro,obro,1.650.000,06-09-2010,Alm. Salg,7.173,7,Villa,230,1970,-8 %,Aktuel værdi
Bakken 79500 Hobro,obro,575.000,02-09-2010,Alm. Salg,3.616,5,Villa,159,1973,-17 %,Aktuel værdi
Bakken 219500 Hobro,obro,500.000,02-09-2010,Alm. Salg,4.032,5,Villa,124,1964,-16 %,Aktuel værdi
Strandparken 169500 Hobro,obro,1.575.000,01-09-2010,Alm. Salg,16.755,3,Lejlighed,94,2005,-1 %,Aktuel værdi
Vedbækvej 29500 Hobro,obro,306.000,01-09-2010,Fam. Salg,1.577,6,Villa,194,1924,,Aktuel værdi
Østparken 39500 Hobro,obro,700.000,01-09-2010,Alm. Salg,7.692,4,Rækkehus,91,1990,,Aktuel værdi
Skoletoften 329500 Hobro,obro,1.575.000,30-08-2010,Alm. Salg,11.330,6,Villa,139,1990,-1 %,Aktuel værdi
Grønageren 109500 Hobro,obro,1.375.000,28-08-2010,Alm. Salg,-,6,Villa,166,2000,-8 %,Aktuel værdi
"Vestergade 1, 1. MF9500 Hobro",obro,660.000,26-08-2010,Alm. Salg,11.785,2,Lejlighed,56,1989,-5 %,Aktuel værdi
Sønder Ulstrupvej 219500 Hobro,obro,631.500,26-08-2010,Alm. Salg,3.547,7,Villa,178,1920,,Aktuel værdi
Østergårdvej 69500 Hobro,obro,725.000,26-08-2010,Andet,-,7,Villa,250,1900,,Aktuel værdi
Bavnehøjvej 159500 Hobro,obro,315.000,26-08-2010,Alm. Salg,1.607,6,Villa,196,2013,,Aktuel værdi
Søudsigten 39500 Hobro,obro,850.000,24-08-2010,Auktion,5.214,3,Villa,163,1945,-46 %,Aktuel værdi
Hvilsomvej 109500 Hobro,obro,523.500,23-08-2010,Alm. Salg,4.058,3,Villa,129,1931,,Aktuel værdi
Snehøjvej 159500 Hobro,obro,472.500,23-08-2010,Alm. Salg,2.500,6,Villa,189,2011,,Aktuel værdi
Bellisvej 169500 Hobro,obro,1.900.000,17-08-2010,Alm. Salg,8.796,9,Villa,216,1975,-9 %,Aktuel værdi
Fællesvej 19500 Hobro,obro,450.000,17-08-2010,Auktion,1.829,8,Villa,246,1932,-40 %,Aktuel værdi
Violvej 379500 Hobro,obro,800.000,17-08-2010,Alm. Salg,3.652,7,Villa,219,2011,,Aktuel værdi
Hornsmarken 99500 Hobro,obro,417.469,16-08-2010,Alm. Salg,3.537,4,Villa,118,1983,,Aktuel værdi
Strandparken 229500 Hobro,obro,1.600.000,13-08-2010,Alm. Salg,18.181,3,Lejlighed,88,2005,-2 %,Aktuel værdi
Onsildgade 109500 Hobro,obro,1.188.737,13-08-2010,Alm. Salg,12.646,4,Villa,94,1933,-1 %,Aktuel værdi
Mølhøjvej 239500 Hobro,obro,445.500,13-08-2010,Alm. Salg,2.651,4,Villa,168,2012,,Aktuel værdi
Rønnebærvej 249500 Hobro,obro,1.300.000,10-08-2010,Alm. Salg,9.558,5,Villa,136,1975,-5 %,Aktuel værdi
Falkevej 59500 Hobro,obro,935.000,08-08-2010,Alm. Salg,7.304,5,Villa,128,1967,,Aktuel værdi
Hobrovej 1029500 Hobro,obro,575.000,06-08-2010,Alm. Salg,3.362,3,Villa,171,1896,-17 %,Aktuel værdi
Fjordparken 19500 Hobro,obro,1.545.000,04-08-2010,Alm. Salg,11.616,5,Villa,133,1996,-3 %,Aktuel værdi
Valmuemarken 89500 Hobro,obro,975.000,03-08-2010,Alm. Salg,7.276,5,Villa,134,1976,-2 %,Aktuel værdi
Sdr Truevej 319500 Hobro,obro,500.000,02-08-2010,Alm. Salg,4.273,6,Villa,117,1928,,Aktuel værdi
Skivevej 1269500 Hobro,obro,1.195.000,02-08-2010,Alm. Salg,4.649,6,Villa,257,1973,0 %,Aktuel værdi
Skivevej 1329500 Hobro,obro,900.000,29-07-2010,Alm. Salg,7.142,6,Villa,126,1942,,Aktuel værdi
Birkevej 49500 Hobro,obro,900.000,29-07-2010,Alm. Salg,8.035,4,Villa,112,1966,-10 %,Aktuel værdi
Bakkesvinget 129500 Hobro,obro,1.150.000,28-07-2010,Alm. Salg,11.386,5,Rækkehus,101,1987,0 %,Aktuel værdi
Borgergade 109500 Hobro,obro,625.000,28-07-2010,Alm. Salg,4.464,4,Villa,140,1938,,Aktuel værdi
Gadegårdsvej 139500 Hobro,obro,1.000.000,27-07-2010,Alm. Salg,9.090,3,Villa,110,1957,1 %,Aktuel værdi
Engbrynet 49500 Hobro,obro,595.000,21-07-2010,Alm. Salg,3.287,5,Villa,181,1956,,Aktuel værdi
Nr Onsildvej 89500 Hobro,obro,1.414.163,19-07-2010,Fam. Salg,-,9,Villa,267,1921,,Aktuel værdi
Bøgevej 39500 Hobro,obro,1.275.000,19-07-2010,Alm. Salg,-,6,Villa,121,1960,-9 %,Aktuel værdi
Klovhøjvej 59500 Hobro,obro,760.000,16-07-2010,Alm. Salg,7.037,2,Villa,108,1936,0 %,Aktuel værdi
Snæbumvej 89500 Hobro,obro,75.000,14-07-2010,Auktion,789,5,Villa,95,1900,,Aktuel værdi
Borgervej 219500 Hobro,obro,360.000,13-07-2010,Alm. Salg,3.428,4,Lejlighed,105,1943,,Aktuel værdi
Storegade 439500 Hobro,obro,520.000,08-07-2010,Alm. Salg,6.500,3,Villa,80,1954,-10 %,Aktuel værdi
Ved Søen 49500 Hobro,obro,850.000,08-07-2010,Alm. Salg,5.821,7,Villa,146,1954,-15 %,Aktuel værdi
Udsigten 79500 Hobro,obro,2.350.000,07-07-2010,Alm. Salg,14.156,6,Villa,166,1951,,Aktuel værdi
Døstrupvej 1859500 Hobro,obro,393.100,06-07-2010,Fam. Salg,3.708,4,Villa,106,1929,,Aktuel værdi
Bavnehøjvej 109500 Hobro,obro,337.500,05-07-2010,Alm. Salg,2.596,4,Villa,130,2011,,Aktuel værdi
Mælkevejen 29500 Hobro,obro,589.946,04-07-2010,Fam. Salg,3.710,6,Villa,159,1860,,Aktuel værdi
Vester Altan 209500 Hobro,obro,800.000,01-07-2010,Andet,6.451,4,Villa,124,1963,-9 %,Aktuel værdi
Lindumvej 169500 Hobro,obro,1.200.000,01-07-2010,Alm. Salg,7.142,6,Villa,168,1968,0 %,Aktuel værdi
Strandvej 209500 Hobro,obro,400.000,30-06-2010,Alm. Salg,4.705,5,Villa,85,1954,,Aktuel værdi
Grønningen 159500 Hobro,obro,1.365.000,30-06-2010,Alm. Salg,6.232,6,Villa,219,2000,-2 %,Aktuel værdi
Udsigten 39500 Hobro,obro,2.375.000,29-06-2010,Alm. Salg,12.305,5,Villa,193,1965,-4 %,Aktuel værdi
Clausensvej 309500 Hobro,obro,305.000,25-06-2010,Auktion,2.194,4,Villa,139,1976,-53 %,Aktuel værdi
Bymarks Alle 129500 Hobro,obro,1.085.000,21-06-2010,Alm. Salg,9.687,5,Rækkehus,112,1961,-4 %,Aktuel værdi
Aagade 69500 Hobro,obro,288.000,21-06-2010,Fam. Salg,2.133,5,Villa,135,1930,-57 %,Aktuel værdi
Randersvej 10B9500 Hobro,obro,875.000,21-06-2010,Alm. Salg,9.114,4,Rækkehus,96,1892,-5 %,Aktuel værdi
Søndermarksvej 179500 Hobro,obro,425.000,18-06-2010,Alm. Salg,4.009,3,Villa,106,1952,0 %,Aktuel værdi
Søbakkevej 59500 Hobro,obro,677.300,18-06-2010,Fam. Salg,4.980,5,Stuehus,136,1911,,
Juulsvej 89500 Hobro,obro,950.000,17-06-2010,Alm. Salg,6.168,6,Villa,154,1905,-5 %,Aktuel værdi
Ligustervej 279500 Hobro,obro,625.000,16-06-2010,Andet,5.208,4,Villa,120,1976,,Aktuel værdi
Borgergade 89500 Hobro,obro,300.000,15-06-2010,Auktion,2.272,4,Villa,132,1980,-60 %,Aktuel værdi
Korsgade 259500 Hobro,obro,925.000,10-06-2010,Alm. Salg,11.144,4,Rækkehus,83,1986,-3 %,Aktuel værdi
Vedbækvej 59500 Hobro,obro,1.280.000,10-06-2010,Alm. Salg,8.648,5,Villa,148,1951,0 %,Aktuel værdi
Onsildgade 1A9500 Hobro,obro,1.825.000,10-06-2010,Alm. Salg,10.082,5,Villa,181,1988,-4 %,Aktuel værdi
Hannerupskovvej 429500 Hobro,obro,1.015.000,09-06-2010,Alm. Salg,13.533,5,Villa,75,1962,-6 %,Aktuel værdi
Ranunkelvej 939500 Hobro,obro,1.000.000,08-06-2010,Alm. Salg,10.101,3,Villa,99,1979,-13 %,Aktuel værdi
Poppelkrogen 69500 Hobro,obro,1.435.000,08-06-2010,Andet,12.264,6,Rækkehus,117,1986,,Aktuel værdi
Strandholtvej 99500 Hobro,obro,1.175.000,04-06-2010,Alm. Salg,9.710,4,Villa,121,1875,-9 %,Aktuel værdi
Hegedalsparken 299500 Hobro,obro,3.677.500,02-06-2010,Alm. Salg,14.710,7,Villa,250,2006,-3 %,Aktuel værdi
Farvervænget 199500 Hobro,obro,1.550.000,02-06-2010,Alm. Salg,5.363,6,Villa,289,1980,-10 %,Aktuel værdi
Borgervej 159500 Hobro,obro,722.500,31-05-2010,Alm. Salg,4.544,5,Villa,159,1928,-3 %,Aktuel værdi
Bakkevænget 199500 Hobro,obro,1.100.000,29-05-2010,Alm. Salg,5.913,5,Villa,186,1977,-8 %,Aktuel værdi
Tingvej 129500 Hobro,obro,5.450.000,26-05-2010,Alm. Salg,46.186,6,Stuehus,118,1917,,
Strandvej 759500 Hobro,obro,4.100.000,25-05-2010,Alm. Salg,9.490,8,Villa,432,1969,,Aktuel værdi
Kærhave 39500 Hobro,obro,1.299.000,22-05-2010,Alm. Salg,7.641,7,Villa,170,1942,0 %,Aktuel værdi
Vedbækvej 159500 Hobro,obro,328.578,20-05-2010,Alm. Salg,2.761,7,Villa,119,1958,,Aktuel værdi
Kvædeparken 429500 Hobro,obro,1.350.000,20-05-2010,Alm. Salg,9.782,5,Villa,138,1977,-3 %,Aktuel værdi
Vestparken 29500 Hobro,obro,1.145.000,20-05-2010,Alm. Salg,9.015,5,Villa,127,1986,0 %,Aktuel værdi
Gadegårdsvej 79500 Hobro,obro,660.000,19-05-2010,Alm. Salg,9.166,3,Villa,72,1970,-4 %,Aktuel værdi
Hovedgaden 349500 Hobro,obro,535.000,18-05-2010,Alm. Salg,6.369,3,Villa,84,1904,-16 %,Aktuel værdi
"Jernbanegade 13, 1. 19500 Hobro",obro,1.575.000,11-05-2010,Alm. Salg,14.583,4,Lejlighed,108,2006,,Aktuel værdi
Storegade 539500 Hobro,obro,4.040.000,11-05-2010,Alm. Salg,21.263,5,Stuehus,190,1930,,
Oksenhøj 39500 Hobro,obro,990.000,11-05-2010,Alm. Salg,5.380,5,Villa,184,1939,-22 %,Aktuel værdi
Mølhøjvej 19500 Hobro,obro,445.500,11-05-2010,Alm. Salg,2.575,5,Villa,173,2011,,Aktuel værdi
Monstrupvej 29500 Hobro,obro,1.100.000,10-05-2010,Alm. Salg,7.189,5,Stuehus,153,1971,,
Lindumvej 129500 Hobro,obro,1.198.000,07-05-2010,Alm. Salg,12.744,4,Stuehus,94,1949,0 %,
Sallingvej 179500 Hobro,obro,1.200.000,07-05-2010,Auktion,4.651,4,Villa,258,1969,,Aktuel værdi
Mølhøjvej 139500 Hobro,obro,472.500,07-05-2010,Alm. Salg,2.829,6,Villa,167,2012,,Aktuel værdi
Svinget 149500 Hobro,obro,975.000,04-05-2010,Alm. Salg,5.131,6,Villa,190,1900,0 %,Aktuel værdi
Strandvej 679500 Hobro,obro,4.800.000,28-04-2010,Alm. Salg,18.320,4,Villa,262,2004,,Aktuel værdi
Diget 49500 Hobro,obro,700.687,28-04-2010,Andet,3.274,6,Villa,214,1913,-68 %,Aktuel værdi
Mispelvej 159500 Hobro,obro,1.850.000,27-04-2010,Alm. Salg,13.405,5,Villa,138,2004,,Aktuel værdi
Hyldebærvej 69500 Hobro,obro,1.518.679,27-04-2010,Alm. Salg,6.099,7,Villa,249,1996,,Aktuel værdi
Fællesvej 59500 Hobro,obro,550.000,27-04-2010,Alm. Salg,4.661,4,Villa,118,1957,-8 %,Aktuel værdi
Søndertoften 529500 Hobro,obro,1.325.000,26-04-2010,Alm. Salg,8.833,6,Villa,150,1973,-9 %,Aktuel værdi
Viborg Landevej 369500 Hobro,obro,154.817,23-04-2010,Andet,1.984,3,Villa,78,1951,,Aktuel værdi
Hostrupkrogen 339500 Hobro,obro,2.855.000,21-04-2010,Alm. Salg,17.408,6,Villa,164,2010,-5 %,Aktuel værdi
Strandparken 249500 Hobro,obro,1.560.000,21-04-2010,Alm. Salg,17.727,3,Lejlighed,88,2005,,Aktuel værdi
Gl Skolevej 149500 Hobro,obro,1.865.000,13-04-2010,Alm. Salg,11.441,5,Villa,163,1997,-2 %,Aktuel værdi
Baneskoven 179500 Hobro,obro,2.400.000,09-04-2010,Auktion,6.169,11,Villa,389,2007,,Aktuel værdi
Tobberupvej 139500 Hobro,obro,125.000,08-04-2010,Alm. Salg,690,6,Stuehus,181,1899,,
Skovmosevej 259500 Hobro,obro,590.000,08-04-2010,Alm. Salg,4.916,4,Villa,120,1969,-6 %,Aktuel værdi
Døstrupvej 289500 Hobro,obro,1.200.000,07-04-2010,Alm. Salg,8.391,6,Villa,143,1975,-14 %,Aktuel værdi
Karlsmøllevej 119500 Hobro,obro,1.519.500,31-03-2010,Fam. Salg,9.209,6,Stuehus,165,1962,,
Lillemøllevej 379500 Hobro,obro,691.733,30-03-2010,Alm. Salg,2.943,11,Stuehus,235,1967,,
Teglværksvej 99500 Hobro,obro,1.400.000,29-03-2010,Alm. Salg,10.218,4,Villa,137,1950,-11 %,Aktuel værdi
Hostrupkrogen 49500 Hobro,obro,500.000,29-03-2010,Alm. Salg,2.941,7,Villa,170,2012,,Aktuel værdi
Tjørnevej 209500 Hobro,obro,1.098.136,25-03-2010,Alm. Salg,4.902,9,Villa,224,1998,,Aktuel værdi
Hegedalsvej 269500 Hobro,obro,510.000,24-03-2010,Alm. Salg,4.766,3,Villa,107,1920,-21 %,Aktuel værdi
Døstrupvej 599500 Hobro,obro,2.200.000,22-03-2010,Alm. Salg,8.461,8,Villa,260,1914,,Aktuel værdi
Døstrupvej 979500 Hobro,obro,87.941,19-03-2010,Alm. Salg,483,4,Villa,182,2011,,Aktuel værdi
Mågevej 269500 Hobro,obro,3.080.000,17-03-2010,Andet,20.533,5,Villa,150,1971,,Aktuel værdi
Bøgevej 79500 Hobro,obro,1.225.000,16-03-2010,Alm. Salg,7.561,5,Villa,162,1965,-5 %,Aktuel værdi
Kirkedalsvej 969500 Hobro,obro,2.250.000,16-03-2010,Alm. Salg,11.250,6,Villa,200,1950,-4 %,Aktuel værdi
Skivevej 1349500 Hobro,obro,950.000,16-03-2010,Alm. Salg,3.725,11,Stuehus,255,1930,,
Agerkrogen 189500 Hobro,obro,1.550.000,15-03-2010,Alm. Salg,10.333,5,Villa,150,1972,-10 %,Aktuel værdi
Fjordparken 769500 Hobro,obro,1.450.000,15-03-2010,Alm. Salg,12.083,4,Villa,120,1980,-3 %,Aktuel værdi
Strandparken 149500 Hobro,obro,1.525.000,12-03-2010,Alm. Salg,15.885,3,Lejlighed,96,2005,,Aktuel værdi
Ligustervej 89500 Hobro,obro,1.675.000,09-03-2010,Alm. Salg,7.346,9,Villa,228,1972,-3 %,Aktuel værdi
Kirkedals Alle 509500 Hobro,obro,1.800.000,05-03-2010,Alm. Salg,-,5,Villa,208,1976,-10 %,Aktuel værdi
Vandværksvej 79500 Hobro,obro,450.000,05-03-2010,Alm. Salg,4.455,4,Villa,101,1962,,Aktuel værdi
Fristrupvej 529500 Hobro,obro,745.860,05-03-2010,Alm. Salg,3.285,5,Stuehus,227,1909,,
Ribesvej 99500 Hobro,obro,1.150.000,04-03-2010,Fam. Salg,6.216,9,Villa,185,1964,,Aktuel værdi
Viborg Landevej 399500 Hobro,obro,945.000,03-03-2010,Alm. Salg,7.875,5,Villa,120,1946,0 %,Aktuel værdi
Valdemarsvej 4A9500 Hobro,obro,1.025.000,03-03-2010,Fam. Salg,10.250,3,Stuehus,100,1964,,
Hostrupkrogen 129500 Hobro,obro,2.248.000,01-03-2010,Alm. Salg,14.227,6,Villa,158,2010,0 %,Aktuel værdi
Vester Alle 59500 Hobro,obro,1.017.000,01-03-2010,Alm. Salg,6.163,5,Villa,165,1922,,Aktuel værdi
Stenstrupvej 219500 Hobro,obro,2.710.118,01-03-2010,Alm. Salg,18.690,5,Stuehus,145,1989,,
Finlandsvej 59500 Hobro,obro,1.825.000,26-02-2010,Alm. Salg,11.550,4,Villa,158,1969,,Aktuel værdi
Hannerupskovvej 339500 Hobro,obro,1.695.000,26-02-2010,Alm. Salg,9.970,8,Stuehus,170,1936,0 %,
Lyshøjvej 29500 Hobro,obro,921.250,25-02-2010,Alm. Salg,4.900,6,Stuehus,188,1921,,
"Adelgade 50, 19500 Hobro",obro,2.600.000,25-02-2010,Alm. Salg,22.807,5,Lejlighed,114,1890,,Aktuel værdi
Borgervej 279500 Hobro,obro,610.000,22-02-2010,Fam. Salg,7.176,3,Villa,85,1857,,Aktuel værdi
Klejtrupvej 229500 Hobro,obro,720.000,22-02-2010,Fam. Salg,6.792,3,Villa,106,1930,,Aktuel værdi
Herredsvejen 1939500 Hobro,obro,2.000.000,22-02-2010,Alm. Salg,11.695,6,Stuehus,171,1897,,
Syrenvej 79500 Hobro,obro,594.285,19-02-2010,Fam. Salg,4.716,3,Villa,126,1963,,Aktuel værdi
Kirkegårdsvej 1B9500 Hobro,obro,3.300.000,18-02-2010,Alm. Salg,12.595,8,Villa,262,1883,-11 %,Aktuel værdi
Friheden 109500 Hobro,obro,1.000.000,17-02-2010,Alm. Salg,11.904,3,Villa,84,1959,-16 %,Aktuel værdi
Bratbjergvej 379500 Hobro,obro,1.835.000,17-02-2010,Alm. Salg,6.461,6,Villa,284,2017,,Aktuel værdi
Skibsgade 32A9500 Hobro,obro,675.000,17-02-2010,Auktion,6.136,5,Villa,110,1967,,Aktuel værdi
Kirkedals Alle 489500 Hobro,obro,1.687.500,12-02-2010,Alm. Salg,12.408,5,Villa,136,1976,-5 %,Aktuel værdi
Kirkedals Alle 299500 Hobro,obro,1.750.000,11-02-2010,Alm. Salg,10.479,5,Villa,167,1977,,Aktuel værdi
Fasanvej 29500 Hobro,obro,1.070.000,10-02-2010,Alm. Salg,7.753,5,Villa,138,1974,-2 %,Aktuel værdi
Kirkegårdsvej 59500 Hobro,obro,1.550.000,09-02-2010,Fam. Salg,5.115,10,Stuehus,303,1929,,
Kjemtrupvej 99500 Hobro,obro,2.600.000,08-02-2010,Alm. Salg,19.117,5,Stuehus,136,1906,,
Tjørnevej 99500 Hobro,obro,510.434,08-02-2010,Fam. Salg,2.883,6,Villa,177,1998,,Aktuel værdi
Magnoliavej 139500 Hobro,obro,600.000,06-02-2010,Alm. Salg,6.122,4,Rækkehus,98,1989,,Aktuel værdi
Strandparken 89500 Hobro,obro,1.375.000,05-02-2010,Alm. Salg,16.176,3,Lejlighed,85,2005,-1 %,Aktuel værdi
Teglgårdvej 199500 Hobro,obro,560.000,01-02-2010,Alm. Salg,7.887,3,Villa,71,1960,,Aktuel værdi
Ledsagervej 219500 Hobro,obro,1.100.000,29-01-2010,Alm. Salg,12.087,4,Rækkehus,91,1989,,Aktuel værdi
Haldbakken 13B9500 Hobro,obro,2.600.000,27-01-2010,Alm. Salg,28.888,4,Rækkehus,90,1985,,Aktuel værdi
Haldbakken 15A9500 Hobro,obro,2.600.000,27-01-2010,Alm. Salg,28.888,4,Rækkehus,90,1985,,Aktuel værdi
Haldbakken 19A9500 Hobro,obro,2.600.000,27-01-2010,Alm. Salg,28.888,4,Rækkehus,90,1985,,Aktuel værdi
Magnoliavej 299500 Hobro,obro,985.000,26-01-2010,Alm. Salg,9.752,4,Rækkehus,101,1988,-10 %,Aktuel værdi
Hegedalsparken 259500 Hobro,obro,1.353.619,21-01-2010,Andet,7.050,7,Villa,192,2007,,Aktuel værdi
Fuglebakken 59500 Hobro,obro,650.000,19-01-2010,Alm. Salg,6.632,3,Villa,98,1962,,Aktuel værdi
Fyrkatvej 139500 Hobro,obro,1.387.500,19-01-2010,Andet,6.670,6,Villa,208,1977,,Aktuel værdi
Norgesvej 39500 Hobro,obro,1.292.500,18-01-2010,Andet,6.527,8,Villa,198,1972,,Aktuel værdi
Ndr Truevej 269500 Hobro,obro,2.190.000,18-01-2010,Alm. Salg,9.279,9,Stuehus,236,1931,-6 %,
Hovangsvej 139500 Hobro,obro,2.975.000,15-01-2010,Alm. Salg,16.903,8,Villa,176,1926,-8 %,Aktuel værdi
Finlandsvej 89500 Hobro,obro,2.850.000,14-01-2010,Alm. Salg,12.179,5,Villa,234,1982,-5 %,Aktuel værdi
Bystien 89500 Hobro,obro,823.589,13-01-2010,Alm. Salg,4.380,6,Villa,188,1979,,Aktuel værdi
Sønder Alle 249500 Hobro,obro,1.036.000,01-01-2010,Alm. Salg,7.617,5,Villa,136,1900,,Aktuel værdi
Falkevej 99500 Hobro,obro,1.480.000,31-12-2009,Alm. Salg,10.571,4,Villa,140,1969,-4 %,Aktuel værdi
Havnen 49500 Hobro,obro,1.413.000,29-12-2009,Fam. Salg,11.775,4,Villa,120,1860,,Aktuel værdi
Karlskrogen 69500 Hobro,obro,1.225.000,29-12-2009,Alm. Salg,8.390,6,Villa,146,1972,,Aktuel værdi
Gettrupvej 79500 Hobro,obro,1.150.000,21-12-2009,Alm. Salg,-,6,Stuehus,234,1926,-11 %,
Skårupvej 769500 Hobro,obro,200.000,17-12-2009,Alm. Salg,1.298,5,Villa,154,1936,,Aktuel værdi
Skovbovej 59500 Hobro,obro,865.000,17-12-2009,Alm. Salg,7.654,4,Villa,113,1956,0 %,Aktuel værdi
"Vestergade 1, 2. MF9500 Hobro",obro,700.000,15-12-2009,Alm. Salg,12.500,2,Lejlighed,56,1989,-6 %,Aktuel værdi
Chorsvej 179500 Hobro,obro,1.550.000,14-12-2009,Alm. Salg,7.750,6,Villa,200,1973,-9 %,Aktuel værdi
Skivevej 969500 Hobro,obro,2.500.000,11-12-2009,Andet,15.625,5,Stuehus,160,1902,-10 %,
Ane Kathrinesvej 249500 Hobro,obro,1.475.000,08-12-2009,Alm. Salg,12.291,5,Villa,120,1964,0 %,Aktuel værdi
Plantagevej 119500 Hobro,obro,480.000,01-12-2009,Alm. Salg,4.000,5,Villa,120,1960,,Aktuel værdi
Kærvej 79500 Hobro,obro,885.000,30-11-2009,Alm. Salg,6.968,4,Villa,127,1971,-1 %,Aktuel værdi
Grønningen 299500 Hobro,obro,850.000,27-11-2009,Alm. Salg,4.748,5,Villa,179,1980,-15 %,Aktuel værdi
Gettrupvej 269500 Hobro,obro,3.422.500,26-11-2009,Fam. Salg,14.563,10,Stuehus,235,1909,,
Udsigten 129500 Hobro,obro,1.075.000,26-11-2009,Alm. Salg,-,6,Villa,170,1962,-9 %,Aktuel værdi
Strandvej 149500 Hobro,obro,850.000,25-11-2009,Fam. Salg,9.239,3,Rækkehus,92,1985,,Aktuel værdi
Snehøjvej 139500 Hobro,obro,550.000,25-11-2009,Alm. Salg,3.273,5,Villa,168,2011,,Aktuel værdi
Spiraeavej 189500 Hobro,obro,790.325,20-11-2009,Alm. Salg,4.415,7,Villa,179,2003,,Aktuel værdi
Spurvevej 59500 Hobro,obro,1.337.500,20-11-2009,Alm. Salg,9.098,5,Villa,147,1974,-4 %,Aktuel værdi
