address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fælledvej 36630 Rødding,ding,425.000,23-10-2012,Alm. Salg,2.414,7,Villa,176,1945,-14 %,Aktuel værdi
Langagervej 56630 Rødding,ding,1.190.000,18-10-2012,Auktion,2.632,10,Villa,452,1971,,Aktuel værdi
Haderslevvej 556630 Rødding,ding,2.750.000,16-10-2012,Alm. Salg,15.714,5,Stuehus,175,1960,,
Skodborgskovvej 76630 Rødding,ding,1.450.000,11-10-2012,Auktion,7.073,6,Stuehus,205,1895,,
Ribevej 916630 Rødding,ding,4.385.000,04-10-2012,Fam. Salg,19.931,7,Stuehus,220,1950,,
Solbakken 206630 Rødding,ding,234.844,03-10-2012,Alm. Salg,1.297,6,Villa,181,2013,,Aktuel værdi
Skodborg Tværvej 26630 Rødding,ding,880.000,02-10-2012,Fam. Salg,5.116,6,Villa,172,1906,,Aktuel værdi
Træskodal 106630 Rødding,ding,300.000,01-10-2012,Alm. Salg,1.075,7,Villa,279,1963,,Aktuel værdi
Enghavevej 66630 Rødding,ding,1.650.000,25-09-2012,Alm. Salg,9.482,7,Detailhandel,174,1964,,Aktuel værdi
Jelsvej 396630 Rødding,ding,2.000.000,24-09-2012,Fam. Salg,5.780,6,Stuehus,346,2016,,
Københovedvej 756630 Rødding,ding,1.500.000,23-09-2012,Alm. Salg,7.425,4,Villa,202,1850,-9 %,Aktuel værdi
Blæsbjerg 66630 Rødding,ding,1.200.000,20-09-2012,Alm. Salg,6.451,6,Villa,186,1972,-20 %,Aktuel værdi
Trøksvej 16630 Rødding,ding,875.000,19-09-2012,Alm. Salg,4.654,4,Stuehus,188,1927,,
Sønderfenne 46630 Rødding,ding,1.495.000,19-09-2012,Alm. Salg,10.602,5,Villa,141,1997,0 %,Aktuel værdi
Mølleparken 126630 Rødding,ding,995.000,18-09-2012,Alm. Salg,7.537,4,Villa,132,1977,0 %,Aktuel værdi
Skudstrup Bygade 76630 Rødding,ding,337.500,14-09-2012,Andet,3.013,4,Villa,112,1967,,Aktuel værdi
Jels Vamdrupvej 466630 Rødding,ding,1.400.000,13-09-2012,Alm. Salg,14.000,3,Villa,100,1927,,Aktuel værdi
Rugtoften 606630 Rødding,ding,508.513,12-09-2012,Alm. Salg,4.202,4,Villa,121,1985,,Aktuel værdi
Gilbjergvej 126630 Rødding,ding,160.000,11-09-2012,Alm. Salg,1.333,4,Stuehus,120,1877,,
Bakkegårdsparken 496630 Rødding,ding,1.212.500,03-09-2012,Alm. Salg,9.116,5,Villa,133,1990,-6 %,Aktuel værdi
Præsteskovvej 96630 Rødding,ding,1.150.000,31-08-2012,Alm. Salg,9.274,4,Villa,124,1977,-18 %,Aktuel værdi
Bakkegårdsparken 766630 Rødding,ding,214.144,31-08-2012,Alm. Salg,2.020,3,Villa,106,2013,,Aktuel værdi
Guldbjergvej 176630 Rødding,ding,1.847.000,27-08-2012,Alm. Salg,11.543,7,Stuehus,160,1931,,
Københovedvej 226630 Rødding,ding,300.000,21-08-2012,Alm. Salg,1.863,6,Villa,161,1943,,Aktuel værdi
Kløvervej 176630 Rødding,ding,700.000,20-08-2012,Alm. Salg,6.666,3,Villa,105,1968,,Aktuel værdi
Jels Vestergade 316630 Rødding,ding,945.000,18-08-2012,Alm. Salg,8.008,6,Villa,118,1957,-10 %,Aktuel værdi
Mølvejgårdsvej 86630 Rødding,ding,327.000,08-08-2012,Fam. Salg,2.194,4,Villa,149,1975,,Aktuel værdi
Smedievej 26630 Rødding,ding,50.000,07-08-2012,Auktion,270,5,Villa,185,1877,,Aktuel værdi
Knagmøllevej 106630 Rødding,ding,425.000,03-08-2012,Alm. Salg,3.899,4,Villa,109,1966,-14 %,Aktuel værdi
Jels Vestergade 256630 Rødding,ding,1.194.431,02-08-2012,Alm. Salg,7.283,5,Villa,164,1936,,Aktuel værdi
Grønningen 166630 Rødding,ding,640.000,01-08-2012,Alm. Salg,4.539,5,Villa,141,1971,,Aktuel værdi
Højgade 406630 Rødding,ding,520.000,09-07-2012,Alm. Salg,4.333,5,Villa,120,1968,-13 %,Aktuel værdi
Ørstedvej 4C6630 Rødding,ding,400.000,09-07-2012,Alm. Salg,6.153,2,Rækkehus,65,1979,-10 %,Aktuel værdi
Skodborg Vamdrupvej 126630 Rødding,ding,700.000,05-07-2012,Alm. Salg,3.017,5,Villa,232,1951,-6 %,Aktuel værdi
Langetvedvej 86630 Rødding,ding,2.300.000,03-07-2012,Alm. Salg,13.529,5,Stuehus,170,1900,,
Rugtoften 226630 Rødding,ding,625.000,02-07-2012,Andet,3.434,5,Villa,182,1976,-61 %,Aktuel værdi
Brændstrup Røddingvej 15A6630 Rødding,ding,525.000,01-07-2012,Alm. Salg,4.952,2,Villa,106,1969,-4 %,Aktuel værdi
Jelsvej 116630 Rødding,ding,185.000,29-06-2012,Alm. Salg,814,7,Villa,227,1867,-26 %,Aktuel værdi
Haderslevvej 256630 Rødding,ding,2.340.000,27-06-2012,Alm. Salg,14.268,6,Stuehus,164,1850,,
Skovbrynet 126630 Rødding,ding,1.100.000,27-06-2012,Alm. Salg,5.339,4,Villa,206,1975,-8 %,Aktuel værdi
Gejlager 16630 Rødding,ding,200.000,26-06-2012,Alm. Salg,1.342,6,Villa,149,2015,,Aktuel værdi
Barsbølmarkvej 10A6630 Rødding,ding,3.500.000,26-06-2012,Auktion,10.447,10,Villa,335,1996,,Aktuel værdi
Skodborg Vamdrupvej 146630 Rødding,ding,925.000,22-06-2012,Alm. Salg,7.115,6,Stuehus,130,1877,,
Rammelhøj 36630 Rødding,ding,1.075.000,20-06-2012,Alm. Salg,9.033,5,Villa,119,1969,-2 %,Aktuel værdi
Østerskovvej 26630 Rødding,ding,160.000,15-06-2012,Alm. Salg,842,7,Stuehus,190,1939,,
Gramvej 106630 Rødding,ding,1.075.000,14-06-2012,Alm. Salg,6.718,6,Villa,160,1952,-2 %,Aktuel værdi
Bremvej 1A6630 Rødding,ding,995.000,07-06-2012,Alm. Salg,4.180,7,Stuehus,238,1867,,
Skodborg Møllegade 56630 Rødding,ding,875.000,06-06-2012,Alm. Salg,8.101,4,Villa,108,1964,,Aktuel værdi
Gammelengvej 66630 Rødding,ding,550.000,01-06-2012,Fam. Salg,3.313,6,Stuehus,166,1859,,
Barsbøl Søndermark 206630 Rødding,ding,332.000,01-06-2012,Alm. Salg,2.184,5,Villa,152,2013,,Aktuel værdi
Solbjerggård 16630 Rødding,ding,160.000,31-05-2012,Alm. Salg,780,8,Stuehus,205,1931,,
Nedersøparken 366630 Rødding,ding,1.770.000,29-05-2012,Alm. Salg,11.493,5,Villa,154,2006,-11 %,Aktuel værdi
Jels Vestergade 156630 Rødding,ding,776.518,27-05-2012,Fam. Salg,3.093,6,Villa,251,1890,,Aktuel værdi
Skodborg Møllegade 1B6630 Rødding,ding,100.000,22-05-2012,Auktion,-,5,Villa,112,1939,,Aktuel værdi
Københovedvej 96630 Rødding,ding,415.000,16-05-2012,Alm. Salg,1.660,5,Stuehus,250,1875,,
Gramvej 66630 Rødding,ding,560.000,15-05-2012,Alm. Salg,5.600,5,Villa,100,1947,-13 %,Aktuel værdi
Lintrupvej 486630 Rødding,ding,1.325.000,14-05-2012,Alm. Salg,5.638,8,Stuehus,235,1850,-5 %,
Solbakken 166630 Rødding,ding,233.444,01-05-2012,Alm. Salg,1.357,6,Villa,172,2012,,Aktuel værdi
Kongevej 456630 Rødding,ding,1.000.000,30-04-2012,Alm. Salg,8.196,3,Villa,122,1937,-9 %,Aktuel værdi
Kratvænget 306630 Rødding,ding,1.420.000,30-04-2012,Alm. Salg,8.160,6,Villa,174,1980,-8 %,Aktuel værdi
Sønderholmvej 56630 Rødding,ding,2.040.000,28-04-2012,Alm. Salg,9.272,8,Stuehus,220,1959,-14 %,
Galgetoften 72A6630 Rødding,ding,650.000,11-04-2012,Alm. Salg,5.752,4,Villa,113,1978,-16 %,Aktuel værdi
Galgetoften 156630 Rødding,ding,790.000,11-04-2012,Alm. Salg,6.810,4,Villa,116,1975,-12 %,Aktuel værdi
Østergade 266630 Rødding,ding,1.000.000,29-03-2012,Alm. Salg,7.575,4,Villa,132,1960,-9 %,Aktuel værdi
Gl Hygumvej 126630 Rødding,ding,610.000,27-03-2012,Alm. Salg,4.552,5,Villa,134,1937,,Aktuel værdi
Gammelengvej 56630 Rødding,ding,950.000,26-03-2012,Alm. Salg,7.364,7,Villa,129,1908,-5 %,Aktuel værdi
Rugtoften 66630 Rødding,ding,630.000,26-03-2012,Alm. Salg,-,7,Villa,156,1973,-42 %,Aktuel værdi
Klovtoftvej 106630 Rødding,ding,1.475.000,22-03-2012,Alm. Salg,9.394,7,Villa,157,1967,-13 %,Aktuel værdi
Terpvej 206630 Rødding,ding,1.290.000,15-03-2012,Alm. Salg,8.012,5,Villa,161,1912,-7 %,Aktuel værdi
Hygummark 46630 Rødding,ding,1.245.000,15-03-2012,Alm. Salg,4.960,5,Villa,251,1953,-4 %,Aktuel værdi
Rugtoften 1176630 Rødding,ding,139.400,13-03-2012,Alm. Salg,761,5,Villa,183,2013,,Aktuel værdi
Københovedvej 456630 Rødding,ding,1.250.000,12-03-2012,Alm. Salg,7.225,6,Villa,173,1928,,Aktuel værdi
Bakkegårdsparken 46630 Rødding,ding,750.000,10-03-2012,Alm. Salg,5.281,4,Villa,142,1989,-6 %,Aktuel værdi
Fæstedvej 56630 Rødding,ding,2.219.100,09-03-2012,Alm. Salg,24.656,5,Stuehus,90,1877,,
Rødding Birkevej 116630 Rødding,ding,795.000,08-03-2012,Alm. Salg,5.129,5,Villa,155,1964,-11 %,Aktuel værdi
Mølletoften 186630 Rødding,ding,665.000,05-03-2012,Alm. Salg,5.990,4,Villa,111,1966,-4 %,Aktuel værdi
Brunshøj 66630 Rødding,ding,1.350.000,27-02-2012,Alm. Salg,5.869,7,Stuehus,230,1932,,
Mølletoften 166630 Rødding,ding,580.000,24-02-2012,Alm. Salg,4.957,4,Villa,117,1960,-10 %,Aktuel værdi
Skovvænget 26630 Rødding,ding,1.138.000,09-02-2012,Alm. Salg,6.694,5,Villa,170,1976,-1 %,Aktuel værdi
Nedersøparken 156630 Rødding,ding,1.650.000,01-02-2012,Alm. Salg,11.870,6,Villa,139,2006,-3 %,Aktuel værdi
Grejsensvej 106630 Rødding,ding,100.000,24-01-2012,Alm. Salg,1.538,2,Villa,65,1850,-69 %,Aktuel værdi
Gammelengvej 296630 Rødding,ding,16.373.377,23-01-2012,Alm. Salg,71.813,9,Stuehus,228,1929,,
Bregnegårdsvej 66630 Rødding,ding,615.000,12-01-2012,Alm. Salg,4.072,5,Villa,151,1972,-17 %,Aktuel værdi
Forsamlingshusvej 26630 Rødding,ding,340.000,12-01-2012,Alm. Salg,3.333,4,Villa,102,1901,-15 %,Aktuel værdi
Persillegade 96630 Rødding,ding,244.000,12-01-2012,Auktion,2.711,3,Rækkehus,90,1969,-67 %,Aktuel værdi
Skodborg Søndergade 606630 Rødding,ding,895.000,11-01-2012,Alm. Salg,6.992,5,Villa,128,1939,0 %,Aktuel værdi
Landboelsgade 46630 Rødding,ding,1.050.000,09-01-2012,Fam. Salg,6.000,5,Villa,175,1947,,Aktuel værdi
Bregnegårdsvej 196630 Rødding,ding,500.000,21-12-2011,Fam. Salg,2.873,6,Villa,174,1968,,Aktuel værdi
Klovtoftvej 2B6630 Rødding,ding,1.800.000,15-12-2011,Alm. Salg,10.404,7,Villa,173,1972,,Aktuel værdi
Gammelengvej 416630 Rødding,ding,25.221.850,13-12-2011,Alm. Salg,132.746,7,Stuehus,190,2001,,
Grønningen 106630 Rødding,ding,1.000.000,10-12-2011,Alm. Salg,7.042,3,Villa,142,1971,-9 %,Aktuel værdi
Træskodal 86630 Rødding,ding,430.000,08-12-2011,Auktion,2.866,7,Villa,150,1953,,Aktuel værdi
Terpvej 156630 Rødding,ding,2.395.000,08-12-2011,Alm. Salg,9.247,7,Villa,259,1908,33 %,Aktuel værdi
Bregnegårdsvej 336630 Rødding,ding,1.670.000,08-12-2011,Alm. Salg,7.914,7,Villa,211,1972,-1 %,Aktuel værdi
Rugtoften 1406630 Rødding,ding,2.085.000,30-11-2011,Alm. Salg,12.410,5,Villa,168,2008,-5 %,Aktuel værdi
Rammelhøj 476630 Rødding,ding,550.000,29-11-2011,Alm. Salg,3.642,5,Villa,151,1977,,Aktuel værdi
Københovedvej 566630 Rødding,ding,550.000,27-11-2011,Alm. Salg,5.729,4,Villa,96,1961,,Aktuel værdi
Folevej 46630 Rødding,ding,1.470.000,26-11-2011,Alm. Salg,5.742,7,Stuehus,256,1974,-4 %,
Mølvejgårdsvej 66630 Rødding,ding,1.050.000,22-11-2011,Alm. Salg,3.658,8,Villa,287,1961,-5 %,Aktuel værdi
Knorborgvej 56630 Rødding,ding,1.195.000,21-11-2011,Alm. Salg,7.155,5,Villa,167,1956,0 %,Aktuel værdi
Mejerivej 96630 Rødding,ding,495.000,16-11-2011,Alm. Salg,4.626,4,Villa,107,1840,0 %,Aktuel værdi
Rødding Toftevej 106630 Rødding,ding,650.000,16-11-2011,Alm. Salg,6.132,5,Villa,106,1952,-7 %,Aktuel værdi
Guldbjergvej 36630 Rødding,ding,1.270.000,14-11-2011,Alm. Salg,6.684,5,Villa,190,1902,-5 %,Aktuel værdi
Galgetoften 46630 Rødding,ding,583.933,02-11-2011,Alm. Salg,3.538,7,Villa,165,1976,,Aktuel værdi
"Jels Torvet 6, 1. TV6630 Rødding",ding,466.628,27-10-2011,Andet,6.862,2,Lejlighed,68,1904,,Aktuel værdi
"Jels Torvet 6, 1. TH6630 Rødding",ding,466.628,27-10-2011,Andet,5.489,3,Lejlighed,85,1904,,Aktuel værdi
Søparken 186630 Rødding,ding,1.300.000,27-10-2011,Alm. Salg,8.666,5,Villa,150,1972,-7 %,Aktuel værdi
Hjerting Skovvej 66630 Rødding,ding,156.700,26-10-2011,Alm. Salg,-,5,Villa,120,1825,-60 %,Aktuel værdi
Grammingtoften 23B6630 Rødding,ding,1.000.000,22-10-2011,Alm. Salg,3.333,11,Villa,300,1901,,Aktuel værdi
Mejerivej 86630 Rødding,ding,412.855,21-10-2011,Alm. Salg,2.319,7,Villa,178,1908,,Aktuel værdi
Helletvej 16630 Rødding,ding,1.250.000,20-10-2011,Alm. Salg,5.165,6,Villa,242,1907,-3 %,Aktuel værdi
Langetvedvej 116630 Rødding,ding,885.000,19-10-2011,Alm. Salg,3.986,5,Villa,222,2014,0 %,Aktuel værdi
Terpvej 896630 Rødding,ding,2.408.000,18-10-2011,Fam. Salg,9.018,6,Villa,267,1777,,Aktuel værdi
Ribevej 386630 Rødding,ding,501.000,06-10-2011,Alm. Salg,3.073,7,Villa,163,1927,,Aktuel værdi
Rødding Birkevej 36630 Rødding,ding,600.000,02-10-2011,Alm. Salg,4.615,6,Villa,130,1952,-25 %,Aktuel værdi
Rugtoften 106630 Rødding,ding,425.000,02-10-2011,Fam. Salg,3.512,4,Villa,121,1975,,Aktuel værdi
Dæmningen 56630 Rødding,ding,400.000,29-09-2011,Auktion,3.200,4,Villa,125,1967,,Aktuel værdi
Skodborg Søndergade 246630 Rødding,ding,550.000,28-09-2011,Alm. Salg,4.044,5,Villa,136,1910,,Aktuel værdi
Dyrskuevej 36630 Rødding,ding,1.055.000,22-09-2011,Alm. Salg,6.850,5,Villa,154,1959,-4 %,Aktuel værdi
Skravevej 266630 Rødding,ding,1.145.000,18-09-2011,Alm. Salg,10.904,2,Villa,105,1865,0 %,Aktuel værdi
Ørstedvej 4E6630 Rødding,ding,370.000,12-09-2011,Alm. Salg,5.692,2,Rækkehus,65,1979,,Aktuel værdi
Rødding Birkevej 196630 Rødding,ding,925.000,07-09-2011,Alm. Salg,6.250,5,Villa,148,1975,-7 %,Aktuel værdi
Kalvslundvej 20A6630 Rødding,ding,600.000,06-09-2011,Alm. Salg,7.407,3,Villa,81,1827,,Aktuel værdi
Skovvænget 366630 Rødding,ding,880.000,24-08-2011,Alm. Salg,7.521,4,Rækkehus,117,1976,-6 %,Aktuel værdi
Tornumvej 146630 Rødding,ding,2.200.000,23-08-2011,Alm. Salg,8.270,6,Villa,266,1930,-2 %,Aktuel værdi
Østervænge 226630 Rødding,ding,635.000,18-08-2011,Alm. Salg,5.080,4,Villa,125,1973,-9 %,Aktuel værdi
Jels Søndergade 386630 Rødding,ding,650.000,17-08-2011,Alm. Salg,7.065,3,Villa,92,1943,0 %,Aktuel værdi
Søndergyden 56630 Rødding,ding,1.235.400,11-08-2011,Alm. Salg,8.347,5,Villa,148,1934,,Aktuel værdi
Ramsherred 226630 Rødding,ding,555.000,08-08-2011,Alm. Salg,3.675,6,Villa,151,1940,-7 %,Aktuel værdi
Låsledvej 146630 Rødding,ding,730.000,06-08-2011,Alm. Salg,6.186,3,Villa,118,1953,-8 %,Aktuel værdi
Ribevej 496630 Rødding,ding,540.000,04-08-2011,Alm. Salg,-,4,Villa,141,1926,0 %,Aktuel værdi
Midtervang 66630 Rødding,ding,485.000,02-08-2011,Alm. Salg,5.449,3,Villa,89,1951,-12 %,Aktuel værdi
Knagmøllevej 116630 Rødding,ding,823.000,02-08-2011,Alm. Salg,3.578,12,Stuehus,230,1790,,
Rammelhøj 86630 Rødding,ding,1.100.000,18-07-2011,Fam. Salg,5.759,6,Villa,191,1972,,Aktuel værdi
Kratvænget 286630 Rødding,ding,1.125.000,18-07-2011,Alm. Salg,-,8,Villa,196,1980,-6 %,Aktuel værdi
Præstevænget 36630 Rødding,ding,450.000,15-07-2011,Andet,2.419,5,Villa,186,1962,,Aktuel værdi
Skodborg Vamdrupvej 46630 Rødding,ding,329.975,10-07-2011,Fam. Salg,2.481,5,Villa,133,1907,,Aktuel værdi
Hedehusvej 56630 Rødding,ding,2.090.000,27-06-2011,Alm. Salg,26.125,4,Stuehus,80,1850,,
Rugtoften 1106630 Rødding,ding,140.200,27-06-2011,Alm. Salg,480,5,Villa,292,2012,,Aktuel værdi
Mølletoften 226630 Rødding,ding,1.200.000,27-06-2011,Fam. Salg,-,5,Rækkehus,142,2008,,Aktuel værdi
Mølvejgårdsvej 196630 Rødding,ding,547.000,23-06-2011,Alm. Salg,2.604,6,Stuehus,210,1927,,
Trøksvej 26630 Rødding,ding,148.000,23-06-2011,Alm. Salg,643,7,Stuehus,230,1924,,
Bakkegårdsparken 124D6630 Rødding,ding,540.000,23-06-2011,Alm. Salg,4.500,4,Rækkehus,120,1984,-20 %,Aktuel værdi
Rammelhøj 46630 Rødding,ding,760.000,22-06-2011,Alm. Salg,6.785,4,Villa,112,1977,-4 %,Aktuel værdi
Bakkevænge 166630 Rødding,ding,495.000,15-06-2011,Alm. Salg,2.894,6,Villa,171,1970,0 %,Aktuel værdi
Rødding Bakkevej 236630 Rødding,ding,985.000,06-06-2011,Alm. Salg,8.140,5,Villa,121,1961,-1 %,Aktuel værdi
Guldbjergvej 126630 Rødding,ding,200.000,31-05-2011,Alm. Salg,3.076,5,Villa,65,1956,-32 %,Aktuel værdi
Jels Vestergade 226630 Rødding,ding,1.550.000,26-05-2011,Alm. Salg,9.687,6,Villa,160,1936,,Aktuel værdi
Skodborg Vestergade 396630 Rødding,ding,845.000,24-05-2011,Fam. Salg,6.926,4,Villa,122,1937,,Aktuel værdi
Hjerting Skovvej 16630 Rødding,ding,1.200.000,24-05-2011,Fam. Salg,4.109,9,Stuehus,292,1975,,
Galgetoften 62A6630 Rødding,ding,562.941,19-05-2011,Alm. Salg,4.981,3,Villa,113,1936,-5 %,Aktuel værdi
Gammelvej 196630 Rødding,ding,245.500,17-05-2011,Fam. Salg,2.153,5,Villa,114,1974,,Aktuel værdi
Industriparken 14B6630 Rødding,ding,4.590.771,16-05-2011,Alm. Salg,30.402,5,Villa,151,1980,,Aktuel værdi
Bakstolvej 26630 Rødding,ding,1.165.000,15-05-2011,Alm. Salg,6.852,9,Stuehus,170,1872,-3 %,
Bakkegårdsparken 626630 Rødding,ding,1.995.000,13-05-2011,Alm. Salg,10.178,6,Villa,196,2000,0 %,Aktuel værdi
Nørre Skovvej 16630 Rødding,ding,820.000,12-05-2011,Auktion,4.059,4,Villa,202,1887,-37 %,Aktuel værdi
Ramsherred 106630 Rødding,ding,745.000,09-05-2011,Alm. Salg,4.331,7,Villa,172,1852,0 %,Aktuel værdi
Jels Vestergade 11A6630 Rødding,ding,200.000,09-05-2011,Alm. Salg,2.272,3,Villa,88,2015,,Aktuel værdi
Solbakken 26630 Rødding,ding,972.500,02-05-2011,Andet,6.274,5,Villa,155,2009,,Aktuel værdi
Skudstrup Markvej 106630 Rødding,ding,1.950.000,27-04-2011,Alm. Salg,10.209,4,Villa,191,1927,-2 %,Aktuel værdi
Vestager 16630 Rødding,ding,430.000,26-04-2011,Alm. Salg,2.885,5,Villa,149,1777,-11 %,Aktuel værdi
Planetparken 246630 Rødding,ding,328.000,26-04-2011,Alm. Salg,1.763,7,Villa,186,2011,,Aktuel værdi
Haderslevvej 306630 Rødding,ding,550.000,18-04-2011,Alm. Salg,3.928,4,Villa,140,1877,-17 %,Aktuel værdi
Skodborg Vestergade 316630 Rødding,ding,1.000.000,15-04-2011,Alm. Salg,4.184,7,Villa,239,1913,,Aktuel værdi
Troldkærvej 96630 Rødding,ding,1.150.000,13-04-2011,Alm. Salg,3.582,9,Villa,321,1860,,Aktuel værdi
Østre Kirkevej 86630 Rødding,ding,330.839,31-03-2011,Fam. Salg,2.584,5,Villa,128,1937,,Aktuel værdi
Sønderholmvej 96630 Rødding,ding,624.850,29-03-2011,Alm. Salg,3.471,6,Villa,180,1870,,Aktuel værdi
Jægersborgvej 66630 Rødding,ding,550.000,29-03-2011,Alm. Salg,5.092,7,Villa,108,1925,-64 %,Aktuel værdi
Gejlager 46630 Rødding,ding,375.000,28-03-2011,Alm. Salg,1.409,5,Villa,266,1954,,Aktuel værdi
Louisevej 86630 Rødding,ding,825.000,23-03-2011,Alm. Salg,7.173,2,Villa,115,1965,-8 %,Aktuel værdi
Østre Kirkevej 116630 Rødding,ding,622.867,21-03-2011,Alm. Salg,3.038,8,Villa,205,1970,,Aktuel værdi
Ørstedvej 4G6630 Rødding,ding,480.000,20-03-2011,Alm. Salg,7.500,2,Rækkehus,64,1979,,Aktuel værdi
Rugtoften 246630 Rødding,ding,1.200.000,07-03-2011,Alm. Salg,7.947,5,Villa,151,1977,-5 %,Aktuel værdi
Skravevej 106630 Rødding,ding,800.000,04-03-2011,Alm. Salg,5.063,8,Villa,158,1928,,Aktuel værdi
"Skodborg Vestergade 36A, ST6630 Rødding",ding,100.000,03-03-2011,Auktion,833,3,Lejlighed,120,1903,,Aktuel værdi
Skovvænget 246630 Rødding,ding,515.000,03-03-2011,Alm. Salg,5.364,3,Rækkehus,96,1974,-6 %,Aktuel værdi
Sønderholmvej 216630 Rødding,ding,265.000,02-03-2011,Fam. Salg,1.962,4,Villa,135,1902,,Aktuel værdi
Sønderholmvej 236630 Rødding,ding,65.000,02-03-2011,Fam. Salg,833,3,Villa,78,1877,,Aktuel værdi
Farrisvej 156630 Rødding,ding,695.000,23-02-2011,Alm. Salg,-,5,Villa,175,1900,-7 %,Aktuel værdi
Harrebyvej 236630 Rødding,ding,20.350.000,23-02-2011,Alm. Salg,73.731,10,Stuehus,276,1981,,
Elmevej 106630 Rødding,ding,960.000,21-02-2011,Alm. Salg,5.245,6,Villa,183,1962,-4 %,Aktuel værdi
Kongevej 296630 Rødding,ding,200.000,08-02-2011,Fam. Salg,1.538,7,Villa,130,1905,,Aktuel værdi
Rammelhøj 206630 Rødding,ding,1.290.000,05-02-2011,Alm. Salg,6.581,10,Villa,196,1979,-7 %,Aktuel værdi
Over Jelsvej 46630 Rødding,ding,885.000,26-01-2011,Alm. Salg,3.568,5,Villa,248,1905,-6 %,Aktuel værdi
Jels Søndergade 346630 Rødding,ding,945.000,20-01-2011,Auktion,6.342,6,Villa,149,1927,,Aktuel værdi
Præstevænget 86630 Rødding,ding,700.000,19-01-2011,Alm. Salg,6.542,4,Villa,107,1963,-11 %,Aktuel værdi
Øster Lindet Præstegårdsvej 216630 Rødding,ding,1.650.000,19-01-2011,Alm. Salg,7.857,7,Villa,210,1964,-3 %,Aktuel værdi
Rosenvænget 146630 Rødding,ding,750.000,17-01-2011,Alm. Salg,7.425,4,Villa,101,1981,,Aktuel værdi
Sdr Hygum Birkevej 76630 Rødding,ding,700.000,16-01-2011,Alm. Salg,3.517,4,Villa,199,1969,-11 %,Aktuel værdi
Hygumskovvej 36630 Rødding,ding,900.000,03-01-2011,Alm. Salg,-,3,Stuehus,150,1857,-9 %,
Klovtoftvej 256630 Rødding,ding,1.840.000,03-01-2011,Alm. Salg,9.108,5,Stuehus,202,1934,,
Industriparken 86630 Rødding,ding,2.345.000,28-12-2010,Alm. Salg,13.794,7,BygningTilLager,170,1978,0 %,Aktuel værdi
Skodborg Engvej 66630 Rødding,ding,350.049,20-12-2010,Andet,2.414,3,Villa,145,1969,,Aktuel værdi
Præstevænget 206630 Rødding,ding,500.000,20-12-2010,Andet,4.761,4,Villa,105,1965,,Aktuel værdi
Håndværkerparken 16630 Rødding,ding,2.250.000,20-12-2010,Alm. Salg,10.465,6,Villa,215,2006,,Aktuel værdi
Terpvej 36630 Rødding,ding,307.600,19-12-2010,Fam. Salg,2.929,4,Villa,105,1943,,Aktuel værdi
Rosenvænget 16630 Rødding,ding,1.375.000,14-12-2010,Alm. Salg,10.576,5,Villa,130,1999,-1 %,Aktuel værdi
Barsbølmarkvej 16630 Rødding,ding,1.075.600,14-12-2010,Alm. Salg,2.617,7,Villa,411,2013,,Aktuel værdi
Præsteløkke 196630 Rødding,ding,800.000,10-12-2010,Alm. Salg,5.369,4,Villa,149,1967,-11 %,Aktuel værdi
Søhøj 26630 Rødding,ding,979.722,10-12-2010,Fam. Salg,5.129,6,Villa,191,1970,,Aktuel værdi
Præstevænget 96630 Rødding,ding,590.000,06-12-2010,Alm. Salg,5.086,4,Villa,116,1964,-13 %,Aktuel værdi
Møgelmosevej 236630 Rødding,ding,70.000,03-12-2010,Alm. Salg,564,3,Villa,124,2011,-96 %,Aktuel værdi
Gruevej 26630 Rødding,ding,606.561,26-11-2010,Alm. Salg,2.570,4,Villa,236,1944,,Aktuel værdi
Haderslevvej 76630 Rødding,ding,3.450.000,23-11-2010,Alm. Salg,40.588,4,Stuehus,85,1827,,
Galgetoften 666630 Rødding,ding,950.000,17-11-2010,Alm. Salg,8.407,4,Villa,113,1978,,Aktuel værdi
Bojsnap Krat 26630 Rødding,ding,2.250.000,16-11-2010,Alm. Salg,12.784,5,Villa,176,2008,,Aktuel værdi
Haraldsholmvej 3B6630 Rødding,ding,100.000,15-11-2010,Alm. Salg,568,5,Stuehus,176,2000,,
Overbygade 176630 Rødding,ding,341.450,02-11-2010,Alm. Salg,2.626,6,Villa,130,1887,,Aktuel værdi
Møgelmosevej 146630 Rødding,ding,1.075.000,29-10-2010,Fam. Salg,4.460,5,Villa,241,1912,,Aktuel værdi
Knagmøllevej 86630 Rødding,ding,2.530.000,27-10-2010,Alm. Salg,24.095,4,Stuehus,105,1777,-10 %,
Gilbjergvej 46630 Rødding,ding,2.360.000,27-10-2010,Alm. Salg,8.398,9,Villa,281,1902,-3 %,Aktuel værdi
Rammelhøj 196630 Rødding,ding,1.190.000,26-10-2010,Alm. Salg,10.084,4,Villa,118,1977,-8 %,Aktuel værdi
Klovtoftvej 136630 Rødding,ding,1.100.000,21-10-2010,Alm. Salg,8.730,5,Villa,126,1966,-2 %,Aktuel værdi
Højgade 556630 Rødding,ding,625.000,18-10-2010,Alm. Salg,5.580,4,Villa,112,1967,-9 %,Aktuel værdi
