address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Vestervold 15, ST. TV8900 Randers C",rs C,390.000,07-03-2014,Alm. Salg,6.393,1,Lejlighed,61,1940,-10 %,Aktuel værdi
"Vestergade 31A, ST8900 Randers C",rs C,660.000,06-03-2014,Alm. Salg,7.415,3,Lejlighed,89,1903,-5 %,Aktuel værdi
"Torvegade 12A, 2. TV8900 Randers C",rs C,3.050.000,28-02-2014,Alm. Salg,10.234,6,Lejlighed,298,1894,,Aktuel værdi
"Rådmands Boulevard 5, 38900 Randers C",rs C,1.080.000,21-02-2014,Alm. Salg,8.780,5,Lejlighed,123,1958,-2 %,Aktuel værdi
"Nattergalvej 9, ST. TH8900 Randers C",rs C,325.000,20-02-2014,Alm. Salg,5.508,2,Lejlighed,59,1961,-18 %,Aktuel værdi
Schousgade 118900 Randers C,rs C,2.600.000,17-02-2014,Alm. Salg,10.483,10,Villa,248,1850,-13 %,Aktuel værdi
Rådhusstræde 4F8900 Randers C,rs C,2.650.000,11-02-2014,Alm. Salg,18.794,3,Lejlighed,141,2006,-2 %,Aktuel værdi
Egevangen 98900 Randers C,rs C,5.010.500,10-02-2014,Andet,18.907,6,Villa,265,1933,,Aktuel værdi
"Vestergade 40, 1. TV8900 Randers C",rs C,660.000,10-02-2014,Alm. Salg,10.476,2,Lejlighed,63,1900,-5 %,Aktuel værdi
"Østervold 36, 3. 38900 Randers C",rs C,610.000,06-02-2014,Alm. Salg,11.090,2,Lejlighed,55,1959,,Aktuel værdi
"Lille Voldgade 10, 28900 Randers C",rs C,895.000,31-01-2014,Alm. Salg,7.458,4,Lejlighed,120,1905,-10 %,Aktuel værdi
Nattergalvej 58900 Randers C,rs C,2.100.000,28-01-2014,Alm. Salg,16.666,5,Villa,126,1930,-4 %,Aktuel værdi
"Danmarksgade 8, 4. TH8900 Randers C",rs C,500.000,24-01-2014,Alm. Salg,9.090,2,Lejlighed,55,1907,-5 %,Aktuel værdi
"Flintebjerg Alle 9, ST. TH8900 Randers C",rs C,1.025.000,20-01-2014,Alm. Salg,11.516,3,Lejlighed,89,1922,-6 %,Aktuel værdi
"Nyvangsvej 30A, 2. TH8900 Randers C",rs C,485.452,18-01-2014,Alm. Salg,13.120,2,Lejlighed,37,1908,,Aktuel værdi
"Nyvangsvej 30A, ST. TV8900 Randers C",rs C,2.514.548,18-01-2014,Alm. Salg,59.870,2,Lejlighed,42,1908,,Aktuel værdi
Øster Alle 188900 Randers C,rs C,1.225.000,17-01-2014,Alm. Salg,8.006,6,Villa,153,1897,0 %,Aktuel værdi
Jernbanegade 6F8900 Randers C,rs C,680.000,10-01-2014,Fam. Salg,8.947,3,Lejlighed,76,1852,,Aktuel værdi
"Løvstræde 12D, 1. TH8900 Randers C",rs C,920.000,08-01-2014,Alm. Salg,12.777,3,Lejlighed,72,1867,-4 %,Aktuel værdi
"Sjællandsgade 43, ST. TH8900 Randers C",rs C,725.000,07-01-2014,Alm. Salg,10.211,2,Lejlighed,71,1972,-3 %,Aktuel værdi
"Apotekerstræde 6, 28900 Randers C",rs C,1.465.000,05-01-2014,Alm. Salg,12.008,4,Lejlighed,122,1802,-2 %,Aktuel værdi
"Hospitalsgade 11, 2. 18900 Randers C",rs C,32.000.000,23-12-2013,Alm. Salg,376.470,2,Lejlighed,85,1912,,Aktuel værdi
"Østervold 46, ST. 88900 Randers C",rs C,520.000,20-12-2013,Alm. Salg,10.196,2,Lejlighed,51,1965,-5 %,Aktuel værdi
"Nattergalvej 15, 2. TV8900 Randers C",rs C,313.000,11-12-2013,Alm. Salg,6.137,2,Lejlighed,51,1961,,Aktuel værdi
"Østervold 46, ST. 68900 Randers C",rs C,375.000,05-12-2013,Alm. Salg,7.075,2,Lejlighed,53,1965,,Aktuel værdi
"Bredstrupsgade 20, 2. TH8900 Randers C",rs C,525.000,02-12-2013,Alm. Salg,7.191,3,Lejlighed,73,1959,0 %,Aktuel værdi
"Markedspladsen 1, 1. TV8900 Randers C",rs C,465.000,29-11-2013,Alm. Salg,9.893,1,Lejlighed,47,1961,-2 %,Aktuel værdi
"Torvegade 10, 3. TH8900 Randers C",rs C,1.000.000,28-11-2013,Andet,9.900,3,Lejlighed,101,1884,,Aktuel værdi
Fuglebakken 88900 Randers C,rs C,1.920.000,26-11-2013,Alm. Salg,11.925,6,Villa,161,1945,-4 %,Aktuel værdi
"Jernbanegade 10, ST8900 Randers C",rs C,1.575.000,25-11-2013,Alm. Salg,9.722,6,Lejlighed,162,1901,-3 %,Aktuel værdi
"Vinkelstræde 10, 18900 Randers C",rs C,995.000,11-11-2013,Alm. Salg,13.819,3,Lejlighed,72,1988,-9 %,Aktuel værdi
"Splejservej 19, 1. TH8900 Randers C",rs C,1.750.000,05-11-2013,Alm. Salg,14.583,4,Lejlighed,120,2006,,Aktuel værdi
"Nattergalvej 9, 2. TH8900 Randers C",rs C,350.000,01-11-2013,Alm. Salg,5.932,2,Lejlighed,59,1961,-7 %,Aktuel værdi
"Gethersvej 32, 2. 38900 Randers C",rs C,1.600.000,31-10-2013,Alm. Salg,11.267,5,Lejlighed,142,1963,-8 %,Aktuel værdi
"Søren Møllers Gade 4B, 3. TV8900 Randers C",rs C,1.420.000,18-10-2013,Alm. Salg,11.932,4,Lejlighed,119,1911,-5 %,Aktuel værdi
Nordostvej 368900 Randers C,rs C,1.010.000,18-10-2013,Alm. Salg,8.211,4,Villa,123,1909,-4 %,Aktuel værdi
"Vester Alle 39, ST. TV8900 Randers C",rs C,700.000,14-10-2013,Alm. Salg,5.932,3,Lejlighed,118,1910,-22 %,Aktuel værdi
Gl. Hadsundvej 318900 Randers C,rs C,1.450.000,01-10-2013,Alm. Salg,7.286,7,Villa,199,1900,-9 %,Aktuel værdi
"Torvegade 1, 3. 208900 Randers C",rs C,800.000,27-09-2013,Alm. Salg,3.827,8,Lejlighed,209,1955,,Aktuel værdi
"Sjællandsgade 9, 1. TH8900 Randers C",rs C,725.000,17-09-2013,Alm. Salg,10.211,3,Lejlighed,71,1950,4 %,Aktuel værdi
Nørre Boulevard 618900 Randers C,rs C,950.000,05-09-2013,Alm. Salg,7.037,5,Villa,135,1938,-17 %,Aktuel værdi
Dronningensgade 14F8900 Randers C,rs C,1.200.000,29-08-2013,Alm. Salg,13.186,4,Rækkehus,91,1983,-4 %,Aktuel værdi
Vinkelstræde 328900 Randers C,rs C,1.950.000,16-08-2013,Alm. Salg,17.727,3,Rækkehus,110,1981,-2 %,Aktuel værdi
"Østervold 46, ST. 108900 Randers C",rs C,430.000,16-08-2013,Alm. Salg,8.431,2,Lejlighed,51,1965,0 %,Aktuel værdi
"Jernbanegade 14, 1. TH8900 Randers C",rs C,700.000,16-08-2013,Alm. Salg,10.937,2,Lejlighed,64,1898,-6 %,Aktuel værdi
"Storegade 10, 38900 Randers C",rs C,700.000,14-08-2013,Alm. Salg,7.216,2,Lejlighed,97,1881,,Aktuel værdi
"Gl. Hadsundvej 12A, 2. 28900 Randers C",rs C,285.000,14-08-2013,Auktion,6.063,2,Lejlighed,47,1957,,Aktuel værdi
"Hobrovej 40, ST. TV8900 Randers C",rs C,760.000,09-08-2013,Alm. Salg,8.735,3,Lejlighed,87,1939,-5 %,Aktuel værdi
"Sjællandsgade 19, ST. TH8900 Randers C",rs C,770.000,08-08-2013,Alm. Salg,10.131,3,Lejlighed,76,1952,-4 %,Aktuel værdi
"Sjællandsgade 11, 1. TV8900 Randers C",rs C,850.000,02-08-2013,Alm. Salg,10.897,3,Lejlighed,78,1950,-11 %,Aktuel værdi
Hobrovej 578900 Randers C,rs C,1.850.000,01-08-2013,Alm. Salg,11.011,6,Villa,168,1939,-7 %,Aktuel værdi
"Nattergalvej 15, ST. TH8900 Randers C",rs C,357.500,01-08-2013,Alm. Salg,7.009,2,Lejlighed,51,1961,,Aktuel værdi
"Kirketorvet 8, 18900 Randers C",rs C,729.378,31-07-2013,Alm. Salg,6.880,3,Lejlighed,106,1850,,Aktuel værdi
"Kirketorvet 8, 28900 Randers C",rs C,520.000,31-07-2013,Alm. Salg,7.536,2,Lejlighed,69,1850,,Aktuel værdi
"Lille Voldgade 5, 3. TH8900 Randers C",rs C,1.950.000,19-07-2013,Alm. Salg,14.552,4,Lejlighed,134,1908,,Aktuel værdi
"Slotsgade 7, 2. 5118900 Randers C",rs C,726.000,11-07-2013,Alm. Salg,11.523,2,Lejlighed,63,1962,,Aktuel værdi
Øster Alle 28900 Randers C,rs C,960.000,04-07-2013,Alm. Salg,6.315,5,Villa,152,1900,-13 %,Aktuel værdi
"Moltkesgade 4, 2. TV8900 Randers C",rs C,1.125.000,28-06-2013,Alm. Salg,11.968,4,Lejlighed,94,1962,-6 %,Aktuel værdi
"Jernbanegade 14, 2. TH8900 Randers C",rs C,450.000,26-06-2013,Alm. Salg,7.031,2,Lejlighed,64,1898,-22 %,Aktuel værdi
"Brødregade 13, 2. TH8900 Randers C",rs C,1.250.000,18-06-2013,Alm. Salg,5.230,4,Lejlighed,239,1860,0 %,Aktuel værdi
"Sjællandsgade 47, ST. TV8900 Randers C",rs C,630.000,11-06-2013,Alm. Salg,9.130,2,Lejlighed,69,1972,-3 %,Aktuel værdi
"Sct. Peders Gade 42, ST. 38900 Randers C",rs C,565.000,05-06-2013,Alm. Salg,7.062,3,Lejlighed,80,1958,-22 %,Aktuel værdi
"Sjællandsgade 13, 3. TH8900 Randers C",rs C,725.000,02-06-2013,Alm. Salg,10.211,3,Lejlighed,71,1951,-9 %,Aktuel værdi
"Pontoppidansgade 3, 18900 Randers C",rs C,1.025.000,27-05-2013,Alm. Salg,10.789,4,Lejlighed,95,1912,-6 %,Aktuel værdi
"Gl. Hadsundvej 12A, 3. 38900 Randers C",rs C,470.000,24-05-2013,Alm. Salg,10.217,2,Lejlighed,46,1957,,Aktuel værdi
"Vestervold 31, ST. TV8900 Randers C",rs C,520.000,24-05-2013,Alm. Salg,8.666,2,Lejlighed,60,1930,-5 %,Aktuel værdi
Reberbanevej 18900 Randers C,rs C,2.580.000,23-05-2013,Alm. Salg,10.750,9,Villa,240,1888,,Aktuel værdi
Von Hattenstræde 9C8900 Randers C,rs C,1.100.000,16-05-2013,Alm. Salg,8.800,5,Lejlighed,125,1897,-15 %,Aktuel værdi
"Sjællandsgade 45, 2. MF8900 Randers C",rs C,480.000,16-05-2013,Alm. Salg,8.888,2,Lejlighed,54,1972,-3 %,Aktuel værdi
"Splejservej 21, 1. TV8900 Randers C",rs C,1.425.000,10-05-2013,Alm. Salg,14.393,3,Lejlighed,99,2006,-5 %,Aktuel værdi
Nørre Boulevard 588900 Randers C,rs C,1.198.000,07-05-2013,Alm. Salg,8.940,4,Villa,134,1936,0 %,Aktuel værdi
"Sct. Peders Gade 8, ST. TV8900 Randers C",rs C,535.000,07-05-2013,Alm. Salg,8.106,2,Lejlighed,66,1970,-3 %,Aktuel værdi
Skrænten 68900 Randers C,rs C,5.495.000,06-05-2013,Alm. Salg,20.427,8,Villa,269,2007,-8 %,Aktuel værdi
"Bredstrupsgade 20, ST. TV8900 Randers C",rs C,720.000,03-05-2013,Alm. Salg,9.729,3,Lejlighed,74,1959,,Aktuel værdi
"Jernbanegade 18B, 3. TV8900 Randers C",rs C,1.220.000,02-05-2013,Alm. Salg,12.577,4,Lejlighed,97,1940,-6 %,Aktuel værdi
"Sandgade 12, 3. TV8900 Randers C",rs C,1.800.000,02-05-2013,Fam. Salg,12.000,3,Lejlighed,150,2012,,Aktuel værdi
"Splejservej 23, 1. TV8900 Randers C",rs C,1.535.000,29-04-2013,Alm. Salg,15.505,3,Lejlighed,99,2006,-4 %,Aktuel værdi
"Østervold 46, ST. 58900 Randers C",rs C,455.000,29-04-2013,Alm. Salg,8.584,1,Lejlighed,53,1965,-13 %,Aktuel værdi
Fuglebakken 258900 Randers C,rs C,1.700.000,19-04-2013,Alm. Salg,13.281,5,Villa,128,1945,-4 %,Aktuel værdi
"Nyvangsvej 18, 1. TV8900 Randers C",rs C,440.000,17-04-2013,Alm. Salg,8.800,1,Lejlighed,50,1961,-12 %,Aktuel værdi
"Vinkelvej 31, 2. TV8900 Randers C",rs C,620.000,11-04-2013,Alm. Salg,9.538,2,Lejlighed,65,1964,-4 %,Aktuel værdi
"Mariagervej 40, ST. TH8900 Randers C",rs C,429.550,10-04-2013,Alm. Salg,7.159,2,Lejlighed,60,1971,-10 %,Aktuel værdi
Nørre Boulevard 578900 Randers C,rs C,2.000.000,09-04-2013,Alm. Salg,14.492,7,Villa,138,1935,-9 %,Aktuel værdi
"Sandgade 12, 3. MF8900 Randers C",rs C,3.900.000,09-04-2013,Alm. Salg,26.896,3,Lejlighed,145,2012,,Aktuel værdi
"Østervold 38, 1. 48900 Randers C",rs C,533.500,08-04-2013,Alm. Salg,9.526,2,Lejlighed,56,1959,,Aktuel værdi
Nordostvej 178900 Randers C,rs C,650.000,05-04-2013,Andet,5.963,4,Villa,109,1923,-56 %,Aktuel værdi
"Østervold 32, 2. TV8900 Randers C",rs C,625.000,27-03-2013,Alm. Salg,10.593,2,Lejlighed,59,1959,-6 %,Aktuel værdi
Staldgårdsgade 1C8900 Randers C,rs C,3.150.000,26-03-2013,Alm. Salg,26.470,3,Rækkehus,119,2013,0 %,Aktuel værdi
Burschesgade 2A8900 Randers C,rs C,200.000,22-03-2013,Alm. Salg,1.250,6,Rækkehus,160,1777,,Aktuel værdi
Nørre Boulevard 12C8900 Randers C,rs C,1.700.000,20-03-2013,Andet,16.346,4,Rækkehus,104,2003,-5 %,Aktuel værdi
Egevangen 138900 Randers C,rs C,8.606.000,18-03-2013,Alm. Salg,30.196,8,Villa,285,1927,,Aktuel værdi
"Mariagervej 42, 2. TH8900 Randers C",rs C,560.000,15-03-2013,Alm. Salg,6.913,3,Lejlighed,81,1971,-14 %,Aktuel værdi
"Vestergrave 4A, 18900 Randers C",rs C,1.240.000,12-03-2013,Alm. Salg,8.104,6,Lejlighed,153,1882,-1 %,Aktuel værdi
"Vester Altanvej 24, 4. TH8900 Randers C",rs C,1.150.000,06-03-2013,Alm. Salg,10.747,4,Lejlighed,107,1936,-8 %,Aktuel værdi
"Markedspladsen 7, 2. TV8900 Randers C",rs C,175.000,27-02-2013,Auktion,3.804,1,Lejlighed,46,1959,,Aktuel værdi
"Nyvangsvej 30A, 2. TV8900 Randers C",rs C,2.200.000,27-02-2013,Auktion,62.857,2,Lejlighed,35,1908,,Aktuel værdi
"Nyvangsvej 36B, 2. TV8900 Randers C",rs C,140.000,20-02-2013,Auktion,3.111,1,Lejlighed,45,1963,,Aktuel værdi
"Bredstrupsgade 20, 3. TH8900 Randers C",rs C,630.000,06-02-2013,Alm. Salg,8.630,3,Lejlighed,73,1959,-9 %,Aktuel værdi
"Vestergade 40, 1. TH8900 Randers C",rs C,820.000,01-02-2013,Alm. Salg,12.424,2,Lejlighed,66,1900,-8 %,Aktuel værdi
Parkboulevarden 148900 Randers C,rs C,2.555.000,25-01-2013,Alm. Salg,12.775,8,Villa,200,1937,-5 %,Aktuel værdi
"Sjællandsgade 9, ST. TV8900 Randers C",rs C,590.000,25-01-2013,Alm. Salg,7.866,3,Lejlighed,75,1950,-8 %,Aktuel værdi
"Von Hattenstræde 4A, ST8900 Randers C",rs C,710.000,23-01-2013,Auktion,8.765,3,Lejlighed,81,1848,,Aktuel værdi
"Thorsgade 6, ST8900 Randers C",rs C,854.000,16-01-2013,Alm. Salg,11.386,3,Lejlighed,75,1897,114 %,Aktuel værdi
"Rådhustorvet 6, 3. TV8900 Randers C",rs C,805.000,16-01-2013,Alm. Salg,12.384,2,Lejlighed,65,1852,-5 %,Aktuel værdi
Rådmands Boulevard 78900 Randers C,rs C,2.320.000,13-01-2013,Alm. Salg,10.841,7,Villa,214,1919,-11 %,Aktuel værdi
"Møllestræde 2B, 1. MF8900 Randers C",rs C,610.000,10-01-2013,Alm. Salg,9.242,2,Lejlighed,66,1877,-12 %,Aktuel værdi
"Nattergalvej 9, 2. TV8900 Randers C",rs C,320.000,03-01-2013,Alm. Salg,5.000,2,Lejlighed,64,1961,-29 %,Aktuel værdi
"Sjællandsgade 43, 3. TV8900 Randers C",rs C,735.000,03-01-2013,Alm. Salg,10.808,2,Lejlighed,68,1972,-5 %,Aktuel værdi
"Sjællandsgade 47, 4. TV8900 Randers C",rs C,780.000,21-12-2012,Alm. Salg,11.304,2,Lejlighed,69,1972,-2 %,Aktuel værdi
"Sjællandsgade 47, 1. MF8900 Randers C",rs C,600.000,06-12-2012,Alm. Salg,11.111,2,Lejlighed,54,1972,,Aktuel værdi
"Vestergade 70, 5. TV8900 Randers C",rs C,986.000,06-12-2012,Alm. Salg,8.500,4,Lejlighed,116,1933,-17 %,Aktuel værdi
"Slotsgade 7, 2. 5098900 Randers C",rs C,525.000,04-12-2012,Alm. Salg,8.333,2,Lejlighed,63,1962,-9 %,Aktuel værdi
"Østervold 46, ST. 38900 Randers C",rs C,645.000,01-12-2012,Alm. Salg,12.647,2,Lejlighed,51,1965,0 %,Aktuel værdi
St. Voldgade 38900 Randers C,rs C,2.095.000,27-11-2012,Alm. Salg,17.605,5,Villa,119,1920,,Aktuel værdi
Lene Bredahls Gade 58900 Randers C,rs C,2.225.000,15-11-2012,Alm. Salg,14.735,6,Villa,151,2006,-3 %,Aktuel værdi
"Bredstrupsgade 16, 3. 198900 Randers C",rs C,525.000,08-11-2012,Alm. Salg,7.094,2,Lejlighed,74,1969,-4 %,Aktuel værdi
"Vester Altanvej 24, 1. TH8900 Randers C",rs C,1.310.000,28-10-2012,Alm. Salg,11.696,4,Lejlighed,112,1936,-6 %,Aktuel værdi
"Østervold 46, 1. 228900 Randers C",rs C,565.000,26-10-2012,Alm. Salg,10.660,2,Lejlighed,53,1965,,Aktuel værdi
Gl. Hadsundvej 78900 Randers C,rs C,1.215.000,24-10-2012,Andet,7.593,4,Villa,160,1912,-48 %,Aktuel værdi
"Vinkelstræde 10, ST8900 Randers C",rs C,750.000,24-10-2012,Alm. Salg,10.416,3,Lejlighed,72,1988,-11 %,Aktuel værdi
"Sandgade 12, ST. TV8900 Randers C",rs C,3.300.000,24-10-2012,Alm. Salg,22.000,3,Lejlighed,150,2012,-3 %,Aktuel værdi
Egevangen 228900 Randers C,rs C,2.000.000,01-10-2012,Alm. Salg,14.388,5,Villa,139,1937,-5 %,Aktuel værdi
"Vestergrave 8B, 1. TV8900 Randers C",rs C,1.190.000,25-09-2012,Alm. Salg,12.659,3,Lejlighed,94,1887,-8 %,Aktuel værdi
Nørre Boulevard 348900 Randers C,rs C,1.260.000,21-09-2012,Alm. Salg,12.989,4,Villa,97,1923,-3 %,Aktuel værdi
"Vestergade 66, 4. TH8900 Randers C",rs C,1.745.000,18-09-2012,Alm. Salg,9.041,6,Lejlighed,193,1933,-8 %,Aktuel værdi
Vinkelstræde 168900 Randers C,rs C,1.200.000,12-09-2012,Alm. Salg,14.117,3,Lejlighed,85,1981,-7 %,Aktuel værdi
Rådmands Boulevard 318900 Randers C,rs C,2.225.000,06-09-2012,Alm. Salg,12.642,5,Villa,176,1951,-2 %,Aktuel værdi
"Østervold 15, 3. TH8900 Randers C",rs C,1.640.000,04-09-2012,Alm. Salg,13.120,4,Lejlighed,125,1962,-5 %,Aktuel værdi
"Gl. Hadsundvej 12A, 2. 38900 Randers C",rs C,375.000,31-08-2012,Alm. Salg,8.152,2,Lejlighed,46,1957,-12 %,Aktuel værdi
"Nattergalvej 15, ST. MF8900 Randers C",rs C,170.000,20-08-2012,Alm. Salg,4.473,1,Lejlighed,38,1961,-21 %,Aktuel værdi
"Apotekerstræde 6, 1. TV8900 Randers C",rs C,1.300.000,17-08-2012,Alm. Salg,12.745,3,Lejlighed,102,1802,-2 %,Aktuel værdi
Vester Alle 78900 Randers C,rs C,1.388.000,14-08-2012,Alm. Salg,9.131,6,Villa,152,1931,-7 %,Aktuel værdi
"Østervold 6, 1. TH8900 Randers C",rs C,985.000,14-08-2012,Alm. Salg,10.824,3,Lejlighed,91,1989,-1 %,Aktuel værdi
"Vestergade 68, 1. TH8900 Randers C",rs C,775.000,11-08-2012,Alm. Salg,6.512,3,Lejlighed,119,1933,-12 %,Aktuel værdi
Holbergstien 118900 Randers C,rs C,2.800.000,06-08-2012,Alm. Salg,10.606,6,Villa,264,1997,-7 %,Aktuel værdi
Østervangsvej 78900 Randers C,rs C,2.245.000,06-08-2012,Alm. Salg,11.815,7,Villa,190,1935,-2 %,Aktuel værdi
"Rådhustorvet 6, 1. TH8900 Randers C",rs C,990.000,04-08-2012,Alm. Salg,8.389,5,Lejlighed,118,1852,-10 %,Aktuel værdi
"Vinkelstræde 12, 2. TH8900 Randers C",rs C,405.000,01-08-2012,Auktion,7.500,2,Lejlighed,54,1877,,Aktuel værdi
"Østervold 46, 1. 298900 Randers C",rs C,500.000,23-07-2012,Alm. Salg,9.803,2,Lejlighed,51,1965,,Aktuel værdi
"Niels Brocks Gade 25, 38900 Randers C",rs C,725.000,12-07-2012,Alm. Salg,9.062,2,Lejlighed,80,1902,-9 %,Aktuel værdi
"Sjællandsgade 11, 2. MF8900 Randers C",rs C,775.000,04-07-2012,Alm. Salg,10.915,3,Lejlighed,71,1950,-3 %,Aktuel værdi
"Mariagervej 27, ST. TV8900 Randers C",rs C,400.000,03-07-2012,Alm. Salg,8.695,2,Lejlighed,46,1970,-16 %,Aktuel værdi
"Bredstrupsgade 16, ST. 28900 Randers C",rs C,450.000,02-07-2012,Alm. Salg,8.653,2,Lejlighed,52,1969,,Aktuel værdi
"Vester Kirkestræde 14, 28900 Randers C",rs C,2.380.000,02-07-2012,Fam. Salg,16.760,6,Lejlighed,142,1903,,Aktuel værdi
Schousgade 38900 Randers C,rs C,1.500.000,29-06-2012,Alm. Salg,11.538,3,Rækkehus,130,1900,-12 %,Aktuel værdi
"Sjællandsgade 47, 1. TH8900 Randers C",rs C,590.000,28-06-2012,Alm. Salg,8.805,2,Lejlighed,67,1972,-9 %,Aktuel værdi
"Vester Altanvej 26, 3. TV8900 Randers C",rs C,1.025.000,22-06-2012,Alm. Salg,12.058,3,Lejlighed,85,1932,-2 %,Aktuel værdi
Fabersvej 568900 Randers C,rs C,3.000.000,20-06-2012,Alm. Salg,14.778,5,Villa,203,1930,-25 %,Aktuel værdi
"Klostergade 3, 38900 Randers C",rs C,685.000,20-06-2012,Alm. Salg,10.223,2,Lejlighed,67,1932,0 %,Aktuel værdi
"Markedspladsen 1, 1. TH8900 Randers C",rs C,470.000,15-06-2012,Alm. Salg,8.103,2,Lejlighed,58,1961,-17 %,Aktuel værdi
"Sandgade 9, 2. TV8900 Randers C",rs C,650.000,15-06-2012,Alm. Salg,8.904,2,Lejlighed,73,1966,-6 %,Aktuel værdi
"Sandgade 12, 3. TH8900 Randers C",rs C,3.600.000,13-06-2012,Alm. Salg,24.657,3,Lejlighed,146,2012,-10 %,Aktuel værdi
Nørre Boulevard 498900 Randers C,rs C,1.050.000,11-06-2012,Alm. Salg,6.034,6,Villa,174,1920,-16 %,Aktuel værdi
"Hobrovej 40, 2. TH8900 Randers C",rs C,1.175.000,11-06-2012,Alm. Salg,11.989,4,Lejlighed,98,1939,-9 %,Aktuel værdi
"Mariagervej 27, 2. TH8900 Randers C",rs C,535.000,26-05-2012,Alm. Salg,8.629,2,Lejlighed,62,1970,-7 %,Aktuel værdi
Jernbanegade 6D8900 Randers C,rs C,950.000,24-05-2012,Alm. Salg,12.025,3,Lejlighed,79,1852,,Aktuel værdi
"Sjællandsgade 47, 3. TV8900 Randers C",rs C,750.000,22-05-2012,Alm. Salg,10.869,2,Lejlighed,69,1972,-4 %,Aktuel værdi
"Østervold 46, 1. 208900 Randers C",rs C,645.000,21-05-2012,Alm. Salg,12.647,2,Lejlighed,51,1965,,Aktuel værdi
Lille Kirkestræde 68900 Randers C,rs C,597.550,21-05-2012,Alm. Salg,5.745,3,Rækkehus,104,1900,,Aktuel værdi
"Steen Blichers Gade 21B, 2. TH8900 Randers C",rs C,1.000.000,17-05-2012,Alm. Salg,9.259,4,Lejlighed,108,1913,-9 %,Aktuel værdi
Østervangsvej 138900 Randers C,rs C,3.800.000,16-05-2012,Alm. Salg,13.523,10,Villa,281,1918,-12 %,Aktuel værdi
"Vinkelstræde 12, 1. TH8900 Randers C",rs C,550.000,09-05-2012,Auktion,6.470,3,Lejlighed,85,1877,,Aktuel værdi
"Østervold 15, 2. TH8900 Randers C",rs C,1.500.000,08-05-2012,Alm. Salg,12.000,8,Lejlighed,125,1962,-12 %,Aktuel værdi
"Dr. Lassens Gade 15, 1. TV8900 Randers C",rs C,535.000,07-05-2012,Alm. Salg,8.770,2,Lejlighed,61,1934,0 %,Aktuel værdi
"Torvegade 8, 2. TV8900 Randers C",rs C,1.395.000,03-05-2012,Andet,14.090,3,Lejlighed,99,1925,,Aktuel værdi
"Sjællandsgade 45, 2. TV8900 Randers C",rs C,645.000,30-04-2012,Alm. Salg,9.485,2,Lejlighed,68,1972,-7 %,Aktuel værdi
"Sjællandsgade 43, 3. TH8900 Randers C",rs C,667.500,25-04-2012,Alm. Salg,9.401,2,Lejlighed,71,1972,-12 %,Aktuel værdi
"Laurentiigade 14, ST8900 Randers C",rs C,1.495.000,20-04-2012,Alm. Salg,14.801,3,Lejlighed,101,1890,-6 %,Aktuel værdi
"Vinkelvej 33, 1. TV8900 Randers C",rs C,618.750,18-04-2012,Alm. Salg,9.519,2,Lejlighed,65,1964,-5 %,Aktuel værdi
Rådhusstræde 4C8900 Randers C,rs C,2.100.000,17-04-2012,Alm. Salg,18.750,3,Lejlighed,112,2006,-7 %,Aktuel værdi
"Nyvangsvej 36A, 2. TV8900 Randers C",rs C,820.000,16-04-2012,Alm. Salg,10.933,3,Lejlighed,75,1963,-5 %,Aktuel værdi
"Sjællandsgade 15, 1. MF8900 Randers C",rs C,299.000,14-04-2012,Alm. Salg,7.666,1,Lejlighed,39,1951,0 %,Aktuel værdi
Fuglebakken 748900 Randers C,rs C,1.375.000,30-03-2012,Alm. Salg,16.768,5,Rækkehus,82,1926,0 %,Aktuel værdi
"Bredstrupsgade 20, ST. TH8900 Randers C",rs C,575.000,23-03-2012,Alm. Salg,7.876,3,Lejlighed,73,1959,-11 %,Aktuel værdi
"Mariagervej 25, 2. TV8900 Randers C",rs C,830.000,21-03-2012,Alm. Salg,8.137,5,Lejlighed,102,1970,-10 %,Aktuel værdi
Nordostvej 188900 Randers C,rs C,750.000,21-03-2012,Alm. Salg,4.573,4,Villa,164,1910,-25 %,Aktuel værdi
"Moltkesgade 2, 1. TH8900 Randers C",rs C,770.000,14-03-2012,Alm. Salg,8.953,3,Lejlighed,86,1962,-4 %,Aktuel værdi
"Sjællandsgade 45, ST. TV8900 Randers C",rs C,650.000,13-03-2012,Alm. Salg,9.558,2,Lejlighed,68,1972,-6 %,Aktuel værdi
Nørre Boulevard 198900 Randers C,rs C,665.000,08-03-2012,Alm. Salg,4.750,4,Villa,140,1928,-16 %,Aktuel værdi
"Søren Møllers Gade 4B, 2. TH8900 Randers C",rs C,1.100.000,05-03-2012,Alm. Salg,10.476,3,Lejlighed,105,1911,,Aktuel værdi
"Vestertorv 8, 3. TH8900 Randers C",rs C,549.412,14-02-2012,Fam. Salg,8.324,2,Lejlighed,66,1940,,Aktuel værdi
"Skolestræde 7, 1. TH8900 Randers C",rs C,3.050.000,08-02-2012,Auktion,16.223,5,Lejlighed,188,1925,,Aktuel værdi
"Nørrebrogade 3, 2. TH8900 Randers C",rs C,650.000,03-02-2012,Alm. Salg,8.333,3,Lejlighed,78,1969,-6 %,Aktuel værdi
"Tværgade 6, 18900 Randers C",rs C,1.000.000,01-02-2012,Alm. Salg,11.235,3,Lejlighed,89,1877,-9 %,Aktuel værdi
