address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sønderupvej 354242 Boeslunde,unde,560.000,10-06-2002,Alm. Salg,5.490,3,Villa,102,1882,,Aktuel værdi
Boeslunde Byvej 1184242 Boeslunde,unde,2.925.000,10-05-2002,Alm. Salg,9.750,8,Villa,300,1892,,Aktuel værdi
Gammelgårdsvej 184242 Boeslunde,unde,960.000,11-02-2002,Alm. Salg,6.760,5,Villa,142,1980,,Aktuel værdi
Boeslunde Byvej 135A4242 Boeslunde,unde,500.000,12-01-2002,Alm. Salg,4.098,5,Villa,122,1935,,Aktuel værdi
Gammelgårdsvej 74242 Boeslunde,unde,900.000,07-01-2002,Fam. Salg,7.627,4,Villa,118,1978,,Aktuel værdi
Neblevej 11D4242 Boeslunde,unde,456.250,01-11-2001,Fam. Salg,3.168,5,Villa,144,1985,,Aktuel værdi
Gryderupvej 1204242 Boeslunde,unde,700.000,29-10-2001,Alm. Salg,2.904,5,Stuehus,241,1900,,
Tinghusvej 204242 Boeslunde,unde,1.046.000,22-10-2001,Alm. Salg,5.419,4,Villa,193,1926,,Aktuel værdi
Sønderupvej 614242 Boeslunde,unde,1.150.000,12-10-2001,Alm. Salg,7.931,4,Villa,145,1954,,Aktuel værdi
Gryderupvej 1024242 Boeslunde,unde,427.942,10-09-2001,Alm. Salg,3.890,4,Villa,110,1905,,Aktuel værdi
Tronagervej 254242 Boeslunde,unde,5.446.146,31-08-2001,Fam. Salg,29.923,7,Stuehus,182,1960,,
Erdrupvej 134242 Boeslunde,unde,480.000,30-07-2001,Alm. Salg,8.000,2,Villa,60,1933,,Aktuel værdi
Neblevej 154242 Boeslunde,unde,940.000,30-07-2001,Alm. Salg,6.573,5,Villa,143,1850,,Aktuel værdi
Neblevej 554242 Boeslunde,unde,1.600.000,25-06-2001,Alm. Salg,7.174,5,Stuehus,223,1913,,
Tronagervej 604242 Boeslunde,unde,735.510,14-06-2001,Alm. Salg,4.745,7,Stuehus,155,1941,,
Erdrupvej 184242 Boeslunde,unde,195.000,02-06-2001,Alm. Salg,1.026,5,Villa,190,2008,,Aktuel værdi
Møllegårdsvej 3B4242 Boeslunde,unde,644.962,22-05-2001,Alm. Salg,7.770,3,Rækkehus,83,1989,,Aktuel værdi
Gryderupvej 1814242 Boeslunde,unde,960.000,02-05-2001,Alm. Salg,5.783,6,Villa,166,1923,,Aktuel værdi
Korsør Landevej 5444242 Boeslunde,unde,600.000,30-04-2001,Alm. Salg,6.976,4,Villa,86,1950,,Aktuel værdi
Sønderupvej 164242 Boeslunde,unde,637.500,26-04-2001,Fam. Salg,2.221,5,Villa,287,1937,,Aktuel værdi
Mosevænget 124242 Boeslunde,unde,259.000,06-03-2001,Alm. Salg,1.523,5,Villa,170,2002,,Aktuel værdi
Møllegårdsvej 7A4242 Boeslunde,unde,601.403,08-01-2001,Alm. Salg,7.245,3,Rækkehus,83,1989,,Aktuel værdi
Baunehøjvej 104242 Boeslunde,unde,2.465.776,04-01-2001,Alm. Salg,12.842,5,Stuehus,192,1938,,
Neblevej 14B4242 Boeslunde,unde,795.000,30-11-2000,Alm. Salg,6.625,4,Villa,120,1989,,Aktuel værdi
Borgbjergvej 84242 Boeslunde,unde,685.000,29-11-2000,Alm. Salg,5.111,4,Villa,134,1900,,Aktuel værdi
Kokkegården 74242 Boeslunde,unde,210.000,16-11-2000,Alm. Salg,2.164,4,Villa,97,2001,,Aktuel værdi
Hovstien 324242 Boeslunde,unde,1.064.835,11-10-2000,Alm. Salg,8.518,4,Villa,125,2000,,Aktuel værdi
Tinghusvej 504242 Boeslunde,unde,305.000,15-09-2000,Alm. Salg,2.046,5,Villa,149,1914,,Aktuel værdi
Slagelse Landevej 1454242 Boeslunde,unde,678.940,07-08-2000,Alm. Salg,4.526,6,Villa,150,1926,,Aktuel værdi
Sønderupvej 634242 Boeslunde,unde,628.851,10-07-2000,Alm. Salg,6.483,5,Villa,97,1950,,Aktuel værdi
Sønderupvej 1014242 Boeslunde,unde,3.450.000,02-07-2000,Alm. Salg,16.273,10,Stuehus,212,1914,,
Boeslunde Byvej 143B4242 Boeslunde,unde,560.000,07-06-2000,Alm. Salg,5.384,4,Villa,104,1900,,Aktuel værdi
Slagelse Landevej 1904242 Boeslunde,unde,1.100.000,30-05-2000,Alm. Salg,5.164,8,Stuehus,213,1885,,
Gammelgårdsvej 14242 Boeslunde,unde,883.783,30-05-2000,Alm. Salg,5.489,5,Villa,161,1980,,Aktuel værdi
Slagelse Landevej 124B4242 Boeslunde,unde,1.274.999,26-05-2000,Alm. Salg,5.717,4,Villa,223,1979,,Aktuel værdi
Kærebjergvej 94242 Boeslunde,unde,630.000,10-04-2000,Alm. Salg,6.057,4,Villa,104,1967,,Aktuel værdi
Gammelgårdsvej 194242 Boeslunde,unde,988.819,15-03-2000,Alm. Salg,5.070,5,Villa,195,1980,,Aktuel værdi
Elmegårdsvej 184242 Boeslunde,unde,561.000,29-02-2000,Fam. Salg,4.218,5,Villa,133,1975,,Aktuel værdi
Elmegårdsvej 84242 Boeslunde,unde,690.000,09-02-2000,Alm. Salg,5.564,4,Villa,124,1973,,Aktuel værdi
Baunehøjvej 12B4242 Boeslunde,unde,998.585,03-02-2000,Alm. Salg,5.200,6,Stuehus,192,2011,,
Elmegårdsvej 104242 Boeslunde,unde,890.010,28-12-1999,Alm. Salg,5.144,4,Villa,173,1972,,Aktuel værdi
Atterupvej 254242 Boeslunde,unde,300.000,13-12-1999,Fam. Salg,-,5,Villa,213,1923,,Aktuel værdi
Gammelgårdsvej 34242 Boeslunde,unde,930.260,07-12-1999,Alm. Salg,6.644,5,Villa,140,1979,,Aktuel værdi
Neblevej 254242 Boeslunde,unde,563.958,26-11-1999,Alm. Salg,2.563,6,Villa,220,1935,,Aktuel værdi
Boeslunde Byvej 1614242 Boeslunde,unde,860.000,27-09-1999,Alm. Salg,5.695,3,Villa,151,1947,,Aktuel værdi
Møllegårdsvej 5B4242 Boeslunde,unde,548.940,24-09-1999,Alm. Salg,6.613,3,Rækkehus,83,1989,,Aktuel værdi
Slagelse Landevej 1344242 Boeslunde,unde,644.761,01-03-1999,Alm. Salg,4.884,5,Villa,132,1966,,Aktuel værdi
Hovstien 304242 Boeslunde,unde,75.000,15-02-1999,Alm. Salg,471,6,Villa,159,2000,,Aktuel værdi
Pederstræde 14242 Boeslunde,unde,92.731,18-01-1999,Alm. Salg,1.783,2,Villa,52,1850,,Aktuel værdi
Kokkegården 44242 Boeslunde,unde,104.123,15-01-1999,Alm. Salg,-,6,Villa,218,1999,,Aktuel værdi
Kokkegården 24242 Boeslunde,unde,121.073,15-01-1999,Alm. Salg,712,6,Villa,170,2009,,Aktuel værdi
Elmegårdsvej 214242 Boeslunde,unde,872.000,09-12-1998,Alm. Salg,6.184,6,Villa,141,1976,,Aktuel værdi
Atterupvej 114242 Boeslunde,unde,1.102.240,12-11-1998,Alm. Salg,-,7,Stuehus,174,1923,,
Skælskør Landevej 1044242 Boeslunde,unde,1.671.446,03-11-1998,Alm. Salg,-,9,Stuehus,242,1880,,
Boeslunde Byvej 1404242 Boeslunde,unde,445.000,02-11-1998,Alm. Salg,3.272,5,Villa,136,1904,,Aktuel værdi
Sønderupvej 474242 Boeslunde,unde,225.000,26-08-1998,Alm. Salg,1.339,5,Villa,168,1930,,Aktuel værdi
Kærebjergvej 274242 Boeslunde,unde,518.000,27-07-1998,Alm. Salg,4.352,4,Villa,119,1966,,Aktuel værdi
Slagelse Landevej 1524242 Boeslunde,unde,401.518,20-07-1998,Alm. Salg,2.996,6,Villa,134,1920,,Aktuel værdi
Gammelgårdsvej 144242 Boeslunde,unde,727.000,02-03-1998,Alm. Salg,5.549,5,Villa,131,1979,,Aktuel værdi
Tinghusvej 254242 Boeslunde,unde,337.500,14-01-1998,Alm. Salg,1.371,6,Stuehus,246,1920,,
Slagelse Landevej 124A4242 Boeslunde,unde,5.749.999,20-10-1997,Alm. Salg,21.217,7,Stuehus,271,1992,,
Møllegårdsvej 13A4242 Boeslunde,unde,520.000,26-09-1997,Alm. Salg,6.265,3,Rækkehus,83,1989,,Aktuel værdi
Slagelse Landevej 2394242 Boeslunde,unde,325.000,29-06-1997,Alm. Salg,2.981,4,Stuehus,109,1939,,
Boeslunde Byvej 1524242 Boeslunde,unde,783.058,07-06-1997,Alm. Salg,7.118,7,Villa,110,1929,,Aktuel værdi
Hovstien 264242 Boeslunde,unde,845.000,07-06-1997,Alm. Salg,4.121,5,Villa,205,1979,,Aktuel værdi
Grønhøjvej 144242 Boeslunde,unde,306.745,21-05-1997,Alm. Salg,1.704,4,Villa,180,1908,,Aktuel værdi
Boeslunde Byvej 1274242 Boeslunde,unde,660.000,15-05-1997,Alm. Salg,5.739,6,Villa,115,1896,,Aktuel værdi
Sønderupvej 804242 Boeslunde,unde,512.125,28-03-1997,Alm. Salg,2.438,7,Stuehus,210,1935,,
Kærebjergvej 224242 Boeslunde,unde,556.000,17-03-1997,Alm. Salg,5.148,4,Villa,108,1964,,Aktuel værdi
Boeslunde Byvej 1324242 Boeslunde,unde,498.507,24-02-1997,Alm. Salg,2.582,6,Villa,193,1900,,Aktuel værdi
Boeslunde Byvej 1344242 Boeslunde,unde,433.000,30-09-1996,Alm. Salg,4.920,3,Villa,88,1958,,Aktuel værdi
Sønderupvej 64242 Boeslunde,unde,445.000,21-09-1996,Alm. Salg,3.371,5,Villa,132,1907,,Aktuel værdi
Boeslunde Byvej 133C4242 Boeslunde,unde,740.000,30-08-1996,Alm. Salg,5.781,4,Villa,128,1985,,Aktuel værdi
Gammelgårdsvej 154242 Boeslunde,unde,566.000,05-07-1996,Alm. Salg,4.353,4,Villa,130,1980,,Aktuel værdi
Kærebjergvej 214242 Boeslunde,unde,370.000,23-05-1996,Alm. Salg,3.425,4,Villa,108,1965,,Aktuel værdi
Grønhøjvej 254242 Boeslunde,unde,479.000,19-04-1996,Alm. Salg,2.521,5,Villa,190,1900,,Aktuel værdi
Møllegårdsvej 15B4242 Boeslunde,unde,377.000,11-01-1996,Alm. Salg,4.542,3,Rækkehus,83,1989,,Aktuel værdi
Sønderupvej 334242 Boeslunde,unde,603.991,18-12-1995,Alm. Salg,3.774,6,Villa,160,1900,,Aktuel værdi
Møllegårdsvej 7B4242 Boeslunde,unde,441.000,08-12-1995,Alm. Salg,5.313,3,Rækkehus,83,1989,,Aktuel værdi
Tinghusvej 304242 Boeslunde,unde,330.000,25-08-1995,Alm. Salg,3.000,6,Stuehus,110,1880,,
Elmegårdsvej 144242 Boeslunde,unde,700.000,26-06-1995,Fam. Salg,3.553,5,Villa,197,1972,,Aktuel værdi
Boeslunde Byvej 189A4242 Boeslunde,unde,876.000,22-06-1995,Alm. Salg,3.020,4,Villa,290,1942,,Aktuel værdi
Erdrupvej 64242 Boeslunde,unde,215.000,19-06-1995,Alm. Salg,1.387,7,Villa,155,1900,,Aktuel værdi
Slagelse Landevej 1514242 Boeslunde,unde,185.000,06-06-1995,Alm. Salg,2.055,3,Villa,90,1920,,Aktuel værdi
Grønhøjvej 544242 Boeslunde,unde,664.000,11-05-1995,Alm. Salg,3.550,6,Villa,187,1984,,Aktuel værdi
Gammelgårdsvej 44242 Boeslunde,unde,597.000,05-05-1995,Alm. Salg,3.901,4,Villa,153,1979,,Aktuel værdi
Slagelse Landevej 1614242 Boeslunde,unde,1.850.000,29-04-1995,Fam. Salg,9.946,7,Stuehus,186,1850,,
Gryderupvej 2094242 Boeslunde,unde,360.000,12-12-1994,Alm. Salg,2.105,7,Villa,171,1950,,Aktuel værdi
Gammelgårdsvej 64242 Boeslunde,unde,577.769,02-11-1994,Alm. Salg,5.205,4,Villa,111,1979,,Aktuel værdi
Gammelgårdsvej 134242 Boeslunde,unde,730.000,06-10-1994,Alm. Salg,4.244,7,Villa,172,1980,,Aktuel værdi
Møllegårdsvej 17A4242 Boeslunde,unde,346.529,25-05-1994,Alm. Salg,4.175,3,Rækkehus,83,1989,,Aktuel værdi
Skælskør Landevej 1054242 Boeslunde,unde,1.955.000,08-10-1993,Fam. Salg,10.861,5,Stuehus,180,1877,,
Pederstræde 54242 Boeslunde,unde,511.000,20-09-1993,Alm. Salg,4.645,4,Stuehus,110,1939,,
Boeslunde Byvej 644242 Boeslunde,unde,200.000,13-09-1993,Alm. Salg,985,7,Villa,203,1931,,Aktuel værdi
Elmegårdsvej 174242 Boeslunde,unde,440.000,02-09-1993,Alm. Salg,3.142,6,Villa,140,1972,,Aktuel værdi
Gryderupvej 1994242 Boeslunde,unde,350.000,23-08-1993,Alm. Salg,3.888,3,Villa,90,1880,,Aktuel værdi
Erdrupvej 164242 Boeslunde,unde,340.000,26-07-1993,Alm. Salg,4.657,3,Villa,73,1930,,Aktuel værdi
Slagelse Landevej 2314242 Boeslunde,unde,61.697,01-07-1993,Fam. Salg,514,5,Villa,120,1820,,Aktuel værdi
Gryderupvej 1954242 Boeslunde,unde,540.000,25-02-1993,Alm. Salg,3.600,4,Villa,150,1880,,Aktuel værdi
Boeslunde Byvej 1364242 Boeslunde,unde,580.000,22-07-1992,Alm. Salg,2.914,4,Villa,199,1890,,Aktuel værdi
Sønderupvej 594242 Boeslunde,unde,146.056,30-06-1992,Alm. Salg,-,5,Villa,165,1946,,Aktuel værdi
Gryderupvej 1514242 Boeslunde,unde,395.000,18-04-1992,Alm. Salg,2.468,5,Villa,160,1880,,Aktuel værdi
Gryderupvej 1094242 Boeslunde,unde,530.000,16-03-1992,Alm. Salg,2.181,7,Stuehus,243,1929,,
Kærebjergvej 34242 Boeslunde,unde,435.000,26-02-1992,Alm. Salg,4.887,3,Villa,89,1967,,Aktuel værdi
Baunehøjvej 54242 Boeslunde,unde,355.000,25-02-1992,Alm. Salg,-,8,Villa,200,1777,,Aktuel værdi
Boeslunde Byvej 1884242 Boeslunde,unde,800.800,10-02-1992,Alm. Salg,4.064,8,Villa,197,1933,,Aktuel værdi
