address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rødmosevej 1586052 Viuf,Viuf,172.500,01-02-1995,Alm. Salg,2.005,3,Villa,86,1905,,Aktuel værdi
Rødmosevej 1546052 Viuf,Viuf,306.165,19-10-1994,Alm. Salg,-,3,Villa,98,1875,,Aktuel værdi
Viuf Stationsvej 36052 Viuf,Viuf,462.000,06-06-1994,Alm. Salg,3.850,4,Villa,120,1900,,Aktuel værdi
Dalgasvej 16052 Viuf,Viuf,450.000,10-02-1994,Alm. Salg,2.601,8,Villa,173,1900,,Aktuel værdi
Lærkelunden 1036052 Viuf,Viuf,200.000,24-01-1994,Alm. Salg,2.247,5,Villa,89,1875,,Aktuel værdi
Storgaden 56052 Viuf,Viuf,647.500,24-09-1993,Alm. Salg,-,5,Villa,167,1965,,Aktuel værdi
Nyvang 456052 Viuf,Viuf,480.000,26-08-1993,Alm. Salg,3.902,4,Villa,123,1977,,Aktuel værdi
Storgaden 906052 Viuf,Viuf,283.000,02-08-1993,Alm. Salg,3.109,3,Villa,91,1955,,Aktuel værdi
Viuf Stationsvej 46052 Viuf,Viuf,375.100,28-05-1993,Alm. Salg,4.361,3,Villa,86,1946,,Aktuel værdi
Viuf Stationsvej 146052 Viuf,Viuf,320.000,06-11-1992,Alm. Salg,4.776,2,Villa,67,1959,,Aktuel værdi
Rødmosevej 1326052 Viuf,Viuf,682.500,03-09-1992,Alm. Salg,-,7,Stuehus,234,1950,,
Rødmosevej 1446052 Viuf,Viuf,665.000,16-06-1992,Alm. Salg,-,4,Villa,215,1928,,Aktuel værdi
Donsvej 306052 Viuf,Viuf,251.000,21-05-1992,Alm. Salg,2.367,4,Villa,106,1953,,Aktuel værdi
Storgaden 786052 Viuf,Viuf,565.000,30-04-1992,Alm. Salg,2.989,5,Villa,189,1908,,Aktuel værdi
Hovedvejen 76052 Viuf,Viuf,1.350.000,29-04-1992,Alm. Salg,5.555,5,Villa,243,1828,,Aktuel værdi
Viuf Skovvej 656052 Viuf,Viuf,273.041,27-02-1992,Alm. Salg,1.393,6,Villa,196,1887,,Aktuel værdi
Storgaden 7B6052 Viuf,Viuf,200.000,14-01-1992,Alm. Salg,2.272,2,Lejlighed,88,1953,,Aktuel værdi
