address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vesterdamsvænget 287400 Herning,ning,2.243.600,04-11-2014,Alm. Salg,14.858,4,Villa,151,2015,0 %,Aktuel værdi
"Fuglsang Næs 5B, 1. TV7400 Herning",ning,1.725.000,03-11-2014,Alm. Salg,14.495,4,Lejlighed,119,2007,-7 %,Aktuel værdi
Sibeliusvej 267400 Herning,ning,1.650.000,03-11-2014,Alm. Salg,9.705,5,Villa,170,1969,-5 %,Aktuel værdi
Hammerum Hovedgade 257400 Herning,ning,3.850.000,03-11-2014,Alm. Salg,15.157,6,Villa,254,1919,-6 %,Aktuel værdi
Stenbjergkvarteret 447400 Herning,ning,1.556.500,03-11-2014,Andet,8.894,6,Villa,175,2009,,Aktuel værdi
Engholm Søpark 187400 Herning,ning,1.925.000,03-11-2014,Alm. Salg,14.154,4,Rækkehus,136,2013,,Aktuel værdi
Fejerskovparken 547400 Herning,ning,856.989,31-10-2014,Alm. Salg,4.221,5,Villa,203,2015,,Aktuel værdi
Industrivej Syd 17-19 (7400)7400 Herning,ning,15.000.000,31-10-2014,Andet,-,-,Fabrik/lager,-,-,,
Højgårdvej 257400 Herning,ning,2.050.000,30-10-2014,Alm. Salg,9.624,5,Villa,213,1965,-2 %,Aktuel værdi
Stenbjergkvarteret 107400 Herning,ning,1.945.000,30-10-2014,Alm. Salg,14.197,6,Villa,137,2001,-3 %,Aktuel værdi
Gl. Landevej 1127400 Herning,ning,2.100.000,30-10-2014,Alm. Salg,11.413,5,Villa,184,1948,,Aktuel værdi
Svanevej 247400 Herning,ning,1.725.000,30-10-2014,Alm. Salg,11.423,5,Villa,151,1965,-4 %,Aktuel værdi
Frøskovparken 677400 Herning,ning,1.680.000,30-10-2014,Fam. Salg,12.000,5,Villa,140,2011,,Aktuel værdi
St. Blichers Gade 5A7400 Herning,ning,1.312.500,29-10-2014,Andet,7.720,5,Villa,170,1932,,Aktuel værdi
Søvndalvej 97400 Herning,ning,1.500.000,28-10-2014,Alm. Salg,10.791,5,Stuehus,139,1910,,
Skærbækvej 287400 Herning,ning,1.500.000,28-10-2014,Alm. Salg,16.129,3,Villa,93,1961,-6 %,Aktuel værdi
Agerskovvej 7E7400 Herning,ning,400.000,28-10-2014,Alm. Salg,4.545,3,Rækkehus,88,1983,,Aktuel værdi
Fejerskovparken 417400 Herning,ning,2.850.000,28-10-2014,Alm. Salg,17.378,5,Villa,164,2014,,Aktuel værdi
Holtvej 47400 Herning,ning,2.248.500,27-10-2014,Alm. Salg,8.817,7,Stuehus,255,1922,-6 %,
"Fuglsang Allé 1, 4. TV7400 Herning",ning,2.125.000,27-10-2014,Alm. Salg,19.144,3,Lejlighed,111,2009,-6 %,Aktuel værdi
Knudmoseparken 1607400 Herning,ning,5.000.000,24-10-2014,Alm. Salg,16.556,7,Villa,302,2006,-9 %,Aktuel værdi
"Dalgas Plads 7C, 2. 37400 Herning",ning,2.025.000,24-10-2014,Alm. Salg,18.243,3,Lejlighed,111,2005,-6 %,Aktuel værdi
"H.C. Ørsteds Vej 48, ST7400 Herning",ning,1.005.000,23-10-2014,Alm. Salg,11.292,3,Lejlighed,89,1939,-3 %,Aktuel værdi
Klintevænget 77400 Herning,ning,1.800.000,23-10-2014,Alm. Salg,12.328,5,Villa,146,1984,-4 %,Aktuel værdi
"Spøttrupvej 52, 1. TH7400 Herning",ning,925.000,23-10-2014,Alm. Salg,10.277,2,Lejlighed,90,1972,,Aktuel værdi
Urnehøjen 167400 Herning,ning,1.275.000,23-10-2014,Alm. Salg,12.028,4,Villa,106,1965,-7 %,Aktuel værdi
"Spøttrupvej 12, ST. TV7400 Herning",ning,1.125.000,21-10-2014,Alm. Salg,8.395,4,Lejlighed,134,1972,,Aktuel værdi
Spinkebjerg 147400 Herning,ning,1.800.000,21-10-2014,Alm. Salg,9.473,6,Villa,190,1973,-10 %,Aktuel værdi
Ingridsvej 457400 Herning,ning,1.245.000,21-10-2014,Alm. Salg,13.988,4,Rækkehus,89,1985,-2 %,Aktuel værdi
Brahmsvej 37400 Herning,ning,1.380.000,20-10-2014,Alm. Salg,10.375,5,Villa,133,1967,-1 %,Aktuel værdi
Helstrupvej 157400 Herning,ning,1.315.000,20-10-2014,Alm. Salg,13.556,4,Villa,97,1963,-4 %,Aktuel værdi
Nr. Lindvænget 97400 Herning,ning,2.395.000,16-10-2014,Alm. Salg,13.159,5,Villa,182,2007,-8 %,Aktuel værdi
Fastrupvej 167400 Herning,ning,14.550.000,16-10-2014,Alm. Salg,52.527,10,Stuehus,277,1923,,
Bjødstrupvej 507400 Herning,ning,1.325.000,15-10-2014,Alm. Salg,12.619,4,Villa,105,1965,-5 %,Aktuel værdi
Nøvlingvej 237400 Herning,ning,1.150.000,14-10-2014,Alm. Salg,5.927,7,Villa,194,1963,,Aktuel værdi
Rugvænget 157400 Herning,ning,2.875.000,14-10-2014,Alm. Salg,8.582,9,Villa,335,1969,,Aktuel værdi
Præstevænget 427400 Herning,ning,2.840.000,14-10-2014,Alm. Salg,19.189,5,Stuehus,148,1916,,
Blomstertoften 377400 Herning,ning,2.150.000,13-10-2014,Alm. Salg,9.772,6,Villa,220,1973,-6 %,Aktuel værdi
"Thrigesvej 16, 2. TH7400 Herning",ning,2.571.500,13-10-2014,Alm. Salg,20.737,4,Lejlighed,124,2015,,Aktuel værdi
"Jyllandsgade 6, 3. TV7400 Herning",ning,3.625.000,13-10-2014,Alm. Salg,24.493,4,Lejlighed,148,2016,,Aktuel værdi
Baunevej 427400 Herning,ning,1.650.000,12-10-2014,Alm. Salg,9.821,5,Villa,168,1963,-2 %,Aktuel værdi
"Fredensgade 10, 1. 47400 Herning",ning,1.320.000,10-10-2014,Alm. Salg,10.731,3,Lejlighed,123,1988,-4 %,Aktuel værdi
Thorsgade 107400 Herning,ning,1.350.000,09-10-2014,Alm. Salg,6.818,8,Villa,198,1945,-5 %,Aktuel værdi
Frejasgade 237400 Herning,ning,1.650.000,09-10-2014,Alm. Salg,13.983,3,Villa,118,1948,-3 %,Aktuel værdi
Ingridsvej 897400 Herning,ning,1.795.000,09-10-2014,Alm. Salg,13.496,6,Villa,133,1986,0 %,Aktuel værdi
Fælledvej 37400 Herning,ning,890.901,08-10-2014,Fam. Salg,5.747,5,Villa,155,2006,-53 %,Aktuel værdi
"H.C. Ørsteds Vej 48, 17400 Herning",ning,875.000,08-10-2014,Alm. Salg,10.670,2,Lejlighed,82,1939,-2 %,Aktuel værdi
Markvænget 467400 Herning,ning,1.440.000,08-10-2014,Alm. Salg,11.250,3,Rækkehus,128,1966,-2 %,Aktuel værdi
Nis Petersens Vej 367400 Herning,ning,1.150.000,08-10-2014,Alm. Salg,6.117,7,Villa,188,2016,-4 %,Aktuel værdi
"Børglumvej 23, ST. TH7400 Herning",ning,1.435.000,07-10-2014,Alm. Salg,9.258,4,Lejlighed,155,1972,-7 %,Aktuel værdi
Knudmosevej 117400 Herning,ning,678.869,06-10-2014,Fam. Salg,2.561,6,Villa,265,1900,,Aktuel værdi
Stenvænget 87400 Herning,ning,1.050.000,06-10-2014,Alm. Salg,9.375,5,Villa,112,1962,,Aktuel værdi
Islandsvej 377400 Herning,ning,1.200.000,03-10-2014,Fam. Salg,12.000,4,Villa,100,1949,,Aktuel værdi
Nøvlingvej 187400 Herning,ning,462.500,03-10-2014,Fam. Salg,4.671,4,Villa,99,1964,-51 %,Aktuel værdi
"Ravnsborggade 22, ST. TH7400 Herning",ning,106.000,03-10-2014,Andet,1.582,2,Lejlighed,67,1935,,Aktuel værdi
Munkgårdkvarteret 2177400 Herning,ning,1.795.000,03-10-2014,Alm. Salg,12.128,5,Villa,148,1989,0 %,Aktuel værdi
"Fonnesbechsgade 18A, 1. TV7400 Herning",ning,1.190.000,01-10-2014,Fam. Salg,10.625,3,Lejlighed,112,1989,,Aktuel værdi
Grundtvigsvej 117400 Herning,ning,2.220.000,01-10-2014,Alm. Salg,14.800,3,Villa,150,1954,-3 %,Aktuel værdi
Amtrupvej 157400 Herning,ning,535.000,30-09-2014,Alm. Salg,3.992,5,Villa,134,1962,-23 %,Aktuel værdi
"Nis Petersens Gård 6, 2. TH7400 Herning",ning,2.100.000,30-09-2014,Alm. Salg,19.266,3,Lejlighed,109,2015,,Aktuel værdi
Thujavej 87400 Herning,ning,1.575.000,27-09-2014,Alm. Salg,10.430,6,Villa,151,1962,-5 %,Aktuel værdi
"Thrigesvej 14, 2. TH7400 Herning",ning,2.519.650,27-09-2014,Alm. Salg,20.319,4,Lejlighed,124,2015,,Aktuel værdi
Kærmindevej 67400 Herning,ning,3.370.000,26-09-2014,Alm. Salg,15.674,6,Villa,215,1954,-4 %,Aktuel værdi
Roarsvej 67400 Herning,ning,1.880.000,26-09-2014,Alm. Salg,14.351,6,Villa,131,1944,-6 %,Aktuel værdi
"Sabroesvej 3A, 47400 Herning",ning,2.985.000,26-09-2014,Alm. Salg,18.090,4,Lejlighed,165,2015,,Aktuel værdi
Tornvigvej 217400 Herning,ning,3.200.000,26-09-2014,Alm. Salg,-,-,Skov/plantage,-,-,,
Engkrogen 257400 Herning,ning,1.425.000,25-09-2014,Alm. Salg,9.965,6,Villa,143,1972,-2 %,Aktuel værdi
Knuthenborgvej 357400 Herning,ning,900.000,25-09-2014,Fam. Salg,4.411,6,Villa,204,1974,,Aktuel værdi
"Thrigesvej 16, 2. TV7400 Herning",ning,2.535.000,25-09-2014,Alm. Salg,20.443,4,Lejlighed,124,2015,,Aktuel værdi
Bjødstrupvej 177400 Herning,ning,1.025.000,24-09-2014,Alm. Salg,12.812,3,Villa,80,1951,-5 %,Aktuel værdi
Tværgade 27400 Herning,ning,910.000,24-09-2014,Alm. Salg,10.111,2,Villa,90,1956,-12 %,Aktuel værdi
Nedertoften 897400 Herning,ning,802.500,24-09-2014,Fam. Salg,5.144,5,Villa,156,1974,,Aktuel værdi
Knuthenborgvej 277400 Herning,ning,1.600.000,24-09-2014,Alm. Salg,12.698,6,Villa,126,1971,,Aktuel værdi
Ørskovbakken 527400 Herning,ning,876.128,24-09-2014,Alm. Salg,4.840,7,Villa,181,2015,,Aktuel værdi
Ingridsvej 1167400 Herning,ning,2.375.000,23-09-2014,Alm. Salg,11.699,7,Villa,203,1995,-8 %,Aktuel værdi
Gl. Ringkøbingvej 37400 Herning,ning,1.135.000,23-09-2014,Alm. Salg,10.225,2,Villa,111,1928,-5 %,Aktuel værdi
Mellemtoften 117400 Herning,ning,850.000,23-09-2014,Alm. Salg,6.439,4,Villa,132,1968,0 %,Aktuel værdi
Skjernvej 747400 Herning,ning,1.500.000,22-09-2014,Alm. Salg,12.000,4,Stuehus,125,1916,,
Rind Kirkevej 107400 Herning,ning,2.450.000,22-09-2014,Alm. Salg,11.666,6,Villa,210,1964,-2 %,Aktuel værdi
Paghs Alle 167400 Herning,ning,1.900.000,22-09-2014,Alm. Salg,12.500,3,Villa,152,1948,,Aktuel værdi
Labyrinten 27400 Herning,ning,770.000,22-09-2014,Alm. Salg,9.625,3,Villa,80,1955,-4 %,Aktuel værdi
Munkgårdkvarteret 2937400 Herning,ning,2.350.000,22-09-2014,Alm. Salg,13.128,6,Villa,179,1997,-2 %,Aktuel værdi
"Herluf Trolles Vej 2, ST. TV7400 Herning",ning,950.000,19-09-2014,Alm. Salg,11.445,4,Lejlighed,83,1963,-5 %,Aktuel værdi
Fanøvej 27400 Herning,ning,1.540.000,19-09-2014,Alm. Salg,15.555,4,Villa,99,1949,-3 %,Aktuel værdi
"Østergade 26, 2. TH7400 Herning",ning,1.135.000,19-09-2014,Alm. Salg,13.674,2,Lejlighed,83,1877,-5 %,Aktuel værdi
Tietgensgade 267400 Herning,ning,1.200.000,19-09-2014,Andet,7.228,5,Villa,166,1972,,Aktuel værdi
Sjællandsgade 1127400 Herning,ning,1.065.000,18-09-2014,Alm. Salg,12.987,3,Rækkehus,82,1947,-7 %,Aktuel værdi
Vestergade 125K7400 Herning,ning,233.829,18-09-2014,Fam. Salg,4.772,2,Rækkehus,49,1969,,Aktuel værdi
Hørmarken 1427400 Herning,ning,2.925.000,17-09-2014,Alm. Salg,15.983,6,Villa,183,2010,-5 %,Aktuel værdi
Weysesvej 147400 Herning,ning,1.220.866,17-09-2014,Andet,6.325,7,Villa,193,1967,-54 %,Aktuel værdi
Frøskovparken 417400 Herning,ning,676.000,17-09-2014,Alm. Salg,4.447,6,Villa,152,2015,,Aktuel værdi
Bellisvej 367400 Herning,ning,637.500,15-09-2014,Fam. Salg,7.083,3,Lejlighed,90,2006,,Aktuel værdi
Th. Nielsens Gade 277400 Herning,ning,3.600.000,15-09-2014,Alm. Salg,20.689,6,Villa,174,1909,,Aktuel værdi
"Jyllandsgade 6, 4. TH7400 Herning",ning,5.250.000,15-09-2014,Alm. Salg,26.515,4,Lejlighed,198,2016,,Aktuel værdi
Kløverparken 6C7400 Herning,ning,1.325.000,15-09-2014,Alm. Salg,11.521,4,Lejlighed,115,2008,-13 %,Aktuel værdi
Bellisvej 307400 Herning,ning,1.450.000,12-09-2014,Alm. Salg,15.263,3,Lejlighed,95,2006,,Aktuel værdi
Godthåbsvej 137400 Herning,ning,1.760.000,12-09-2014,Alm. Salg,12.941,4,Rækkehus,136,1925,-7 %,Aktuel værdi
Højen 77400 Herning,ning,1.762.500,12-09-2014,Auktion,10.187,7,Villa,173,1997,-20 %,Aktuel værdi
Momhøjvænget 27400 Herning,ning,1.125.000,12-09-2014,Alm. Salg,8.152,5,Villa,138,1963,-13 %,Aktuel værdi
Susåvej 347400 Herning,ning,1.300.000,12-09-2014,Alm. Salg,10.400,5,Villa,125,1969,-7 %,Aktuel værdi
Gl. Kirkevej 197400 Herning,ning,1.098.227,11-09-2014,Auktion,9.983,4,Villa,110,1963,-29 %,Aktuel værdi
Nørretorp 347400 Herning,ning,1.485.000,11-09-2014,Alm. Salg,12.272,4,Villa,121,1976,-5 %,Aktuel værdi
Blomstertoften 1977400 Herning,ning,796.500,10-09-2014,Fam. Salg,4.827,5,Villa,165,1976,,Aktuel værdi
Vesterdamsvænget 67400 Herning,ning,360.000,10-09-2014,Alm. Salg,2.292,5,Villa,157,2015,,Aktuel værdi
Koustrupparken 347400 Herning,ning,2.495.000,09-09-2014,Alm. Salg,15.121,6,Villa,165,1997,0 %,Aktuel værdi
Palle Fløes Vej 107400 Herning,ning,1.310.000,09-09-2014,Alm. Salg,9.290,5,Villa,141,1963,-6 %,Aktuel værdi
Engholm Søpark 647400 Herning,ning,435.000,09-09-2014,Alm. Salg,3.815,3,Rækkehus,114,2015,-77 %,Aktuel værdi
Frøskovparken 387400 Herning,ning,2.276.000,08-09-2014,Alm. Salg,12.715,6,Villa,179,2014,-24 %,Aktuel værdi
Sydgaden 447400 Herning,ning,1.100.000,05-09-2014,Alm. Salg,12.359,3,Villa,89,1963,-4 %,Aktuel værdi
"Elmegade 24, 1. MF7400 Herning",ning,455.000,05-09-2014,Alm. Salg,9.680,1,Lejlighed,47,1971,-4 %,Aktuel værdi
Fejerskovparken 927400 Herning,ning,821.301,05-09-2014,Alm. Salg,4.537,6,Villa,181,2015,,Aktuel værdi
Engkrogen 57400 Herning,ning,1.875.000,04-09-2014,Alm. Salg,10.775,7,Villa,174,1962,-6 %,Aktuel værdi
Bøgens Kvarter 1097400 Herning,ning,1.360.000,04-09-2014,Alm. Salg,11.525,4,Villa,118,1979,-3 %,Aktuel værdi
Nedertoften 757400 Herning,ning,1.700.000,03-09-2014,Alm. Salg,11.333,5,Villa,150,1976,-10 %,Aktuel værdi
Frijsenborgvej 127400 Herning,ning,1.570.000,03-09-2014,Alm. Salg,10.466,6,Villa,150,1970,-5 %,Aktuel værdi
"Fuglsang Allé 5, 4. TH7400 Herning",ning,3.215.000,03-09-2014,Alm. Salg,19.023,4,Lejlighed,169,2009,-3 %,Aktuel værdi
Bjerrevej 17400 Herning,ning,1.005.625,02-09-2014,Andet,3.162,10,Villa,318,1922,,Aktuel værdi
Langtoften 217400 Herning,ning,1.050.000,01-09-2014,Alm. Salg,8.974,4,Villa,117,1976,,Aktuel værdi
Jens Provsts Vej 257400 Herning,ning,1.135.000,01-09-2014,Alm. Salg,5.591,6,Villa,203,1977,-4 %,Aktuel værdi
"Jyllandsgade 4, 47400 Herning",ning,3.685.000,01-09-2014,Alm. Salg,26.134,5,Lejlighed,141,2016,,Aktuel værdi
"Th. Nielsens Gade 94, 2. 47400 Herning",ning,615.000,30-08-2014,Alm. Salg,8.200,2,Lejlighed,75,1943,-12 %,Aktuel værdi
Fællestoften 137400 Herning,ning,1.250.000,30-08-2014,Alm. Salg,11.160,5,Villa,112,1966,-10 %,Aktuel værdi
"Tietgensgade 7C, ST. TV7400 Herning",ning,1.470.000,29-08-2014,Alm. Salg,18.148,4,Lejlighed,81,2007,-2 %,Aktuel værdi
Ørrevej 137400 Herning,ning,500.000,29-08-2014,Alm. Salg,2.941,5,Villa,170,1967,,Aktuel værdi
Syrenparken 47400 Herning,ning,437.500,29-08-2014,Fam. Salg,3.059,7,Villa,143,1965,,Aktuel værdi
Haslevgade 377400 Herning,ning,1.600.000,29-08-2014,Alm. Salg,14.414,4,Rækkehus,111,1961,-6 %,Aktuel værdi
Enggårdvej 307400 Herning,ning,2.175.000,27-08-2014,Alm. Salg,9.977,8,Villa,218,1920,-13 %,Aktuel værdi
Roskildevej 247400 Herning,ning,900.000,27-08-2014,Alm. Salg,7.826,3,Villa,115,1947,-24 %,Aktuel værdi
Rugvænget 187400 Herning,ning,1.925.000,27-08-2014,Alm. Salg,10.576,6,Villa,182,1965,-4 %,Aktuel værdi
Mergelsigvej 167400 Herning,ning,850.000,26-08-2014,Alm. Salg,8.173,5,Villa,104,1967,-3 %,Aktuel værdi
Faksevej 217400 Herning,ning,1.775.000,26-08-2014,Alm. Salg,13.446,7,Villa,132,1952,-6 %,Aktuel værdi
Stenhøjen 77400 Herning,ning,1.050.000,26-08-2014,Alm. Salg,10.396,4,Villa,101,1965,-4 %,Aktuel værdi
Nr. Lindvej 137400 Herning,ning,1.860.400,25-08-2014,Alm. Salg,10.056,6,Villa,185,1966,-7 %,Aktuel værdi
Susåvej 447400 Herning,ning,1.435.000,22-08-2014,Alm. Salg,8.913,4,Villa,161,1969,-4 %,Aktuel værdi
"Nis Petersens Gård 8, 1. TH7400 Herning",ning,2.050.000,22-08-2014,Alm. Salg,18.807,3,Lejlighed,109,2015,,Aktuel værdi
Kølkærvej 157400 Herning,ning,1.795.000,20-08-2014,Alm. Salg,10.316,5,Stuehus,174,1890,0 %,
Tjørring Hovedgade 597400 Herning,ning,1.237.500,20-08-2014,Alm. Salg,7.932,7,Villa,156,1920,-4 %,Aktuel værdi
Beethovensvej 107400 Herning,ning,1.350.000,19-08-2014,Alm. Salg,12.616,4,Villa,107,1965,-2 %,Aktuel værdi
Vildbjergvænget 137400 Herning,ning,874.000,19-08-2014,Fam. Salg,6.571,6,Villa,133,1988,,Aktuel værdi
"Fredensgade 10, 5. 37400 Herning",ning,1.400.000,18-08-2014,Alm. Salg,12.068,2,Lejlighed,116,1988,-2 %,Aktuel værdi
Amalievej 37400 Herning,ning,629.775,18-08-2014,Andet,4.958,5,Rækkehus,127,1971,-57 %,Aktuel værdi
Østertoften 437400 Herning,ning,1.200.000,18-08-2014,Alm. Salg,8.163,4,Villa,147,1971,-13 %,Aktuel værdi
Nørretorp 647400 Herning,ning,1.870.000,16-08-2014,Alm. Salg,12.721,6,Villa,147,1977,-1 %,Aktuel værdi
"Tietgensgade 12E, 17400 Herning",ning,1.750.000,16-08-2014,Alm. Salg,15.909,4,Lejlighed,110,2005,-3 %,Aktuel værdi
"Præstehaven 16A, ST. TH7400 Herning",ning,1.150.000,15-08-2014,Alm. Salg,12.105,3,Lejlighed,95,1972,-6 %,Aktuel værdi
"Nis Petersens Gård 8, 1. TV7400 Herning",ning,2.100.000,15-08-2014,Alm. Salg,18.421,3,Lejlighed,114,2015,,Aktuel værdi
"Nis Petersens Gård 6, 1. TV7400 Herning",ning,2.270.000,15-08-2014,Alm. Salg,19.912,3,Lejlighed,114,2015,,Aktuel værdi
Bytoften 867400 Herning,ning,1.425.000,14-08-2014,Alm. Salg,10.634,4,Villa,134,1965,-5 %,Aktuel værdi
Munkgårdkvarteret 1107400 Herning,ning,1.530.000,14-08-2014,Alm. Salg,12.750,5,Rækkehus,120,2015,-15 %,Aktuel værdi
Niels Bohrs Vej 40A7400 Herning,ning,1.260.000,13-08-2014,Alm. Salg,15.750,2,Rækkehus,80,1978,-3 %,Aktuel værdi
Tværtoften 707400 Herning,ning,744.037,13-08-2014,Fam. Salg,4.325,6,Villa,172,1972,,Aktuel værdi
Ahornbakken 167400 Herning,ning,1.170.688,12-08-2014,Alm. Salg,6.362,5,Villa,184,2015,,Aktuel værdi
Nørretoften 27400 Herning,ning,1.900.000,11-08-2014,Alm. Salg,10.982,6,Villa,173,1970,-5 %,Aktuel værdi
Gl. Skarrildvej 157400 Herning,ning,75.000,11-08-2014,Alm. Salg,301,7,Villa,249,2014,,Aktuel værdi
Odinsgade 20F7400 Herning,ning,480.000,11-08-2014,Alm. Salg,11.428,2,Rækkehus,42,1971,,Aktuel værdi
Storåvej 637400 Herning,ning,1.900.000,08-08-2014,Alm. Salg,-,5,Villa,161,1973,-2 %,Aktuel værdi
Sundsvej 917400 Herning,ning,1.185.000,08-08-2014,Alm. Salg,5.925,6,Villa,200,1928,-8 %,Aktuel værdi
Koustrupparken 317400 Herning,ning,3.425.000,07-08-2014,Alm. Salg,17.039,6,Villa,201,2008,-2 %,Aktuel værdi
Holbækvej 177400 Herning,ning,1.725.000,07-08-2014,Alm. Salg,10.147,5,Villa,170,1959,-4 %,Aktuel værdi
Kildehøj 617400 Herning,ning,1.600.000,07-08-2014,Alm. Salg,12.500,4,Villa,128,1979,0 %,Aktuel værdi
Munkgårdkvarteret 2637400 Herning,ning,800.000,06-08-2014,Andet,4.790,6,Villa,167,1999,,Aktuel værdi
Søndergårdvej 177400 Herning,ning,1.380.000,04-08-2014,Alm. Salg,8.961,3,Villa,154,1969,-1 %,Aktuel værdi
Paghs Alle 117400 Herning,ning,1.710.000,04-08-2014,Alm. Salg,11.632,5,Villa,147,1953,-2 %,Aktuel værdi
Tietgensgade 15E7400 Herning,ning,1.450.000,04-08-2014,Alm. Salg,15.425,3,Rækkehus,94,1987,-6 %,Aktuel værdi
Ravnsbjergvej 227400 Herning,ning,1.300.000,31-07-2014,Alm. Salg,7.344,5,Villa,177,1969,-2 %,Aktuel værdi
Foldagervej 57400 Herning,ning,2.000.000,30-07-2014,Alm. Salg,11.764,6,Villa,170,1925,-33 %,Aktuel værdi
"Parkvej 67, 17400 Herning",ning,1.195.000,29-07-2014,Alm. Salg,14.397,3,Lejlighed,83,1936,-2 %,Aktuel værdi
Munkgårdkvarteret 877400 Herning,ning,2.120.000,29-07-2014,Alm. Salg,8.796,9,Villa,241,1975,-3 %,Aktuel værdi
Hammerum Hovedgade 877400 Herning,ning,875.000,24-07-2014,Alm. Salg,6.250,5,Villa,140,1956,-7 %,Aktuel værdi
Momhøjvej 87400 Herning,ning,1.200.000,23-07-2014,Alm. Salg,5.309,8,Villa,226,1900,,Aktuel værdi
Greenvej 107400 Herning,ning,745.000,22-07-2014,Alm. Salg,9.802,4,Villa,76,1952,-5 %,Aktuel værdi
Urnehøjen 97400 Herning,ning,1.500.000,22-07-2014,Fam. Salg,7.500,8,Villa,200,1978,,Aktuel værdi
Bytoften 967400 Herning,ning,1.050.000,21-07-2014,Alm. Salg,8.139,5,Villa,129,1966,-12 %,Aktuel værdi
Koustrupparken 127400 Herning,ning,2.345.000,18-07-2014,Alm. Salg,15.227,6,Villa,154,1997,-2 %,Aktuel værdi
Paghs Alle 187400 Herning,ning,2.475.000,18-07-2014,Alm. Salg,20.286,4,Villa,122,1932,,Aktuel værdi
Munkgårdkvarteret 2037400 Herning,ning,1.500.000,18-07-2014,Alm. Salg,11.718,5,Villa,128,1984,-2 %,Aktuel værdi
Munkgårdkvarteret 1997400 Herning,ning,2.160.000,17-07-2014,Alm. Salg,11.868,5,Villa,182,1985,-4 %,Aktuel værdi
Stenbjergparken 37400 Herning,ning,550.000,15-07-2014,Alm. Salg,3.293,5,Villa,167,2014,,Aktuel værdi
Smedegårdvej 197400 Herning,ning,1.596.000,14-07-2014,Alm. Salg,14.509,5,Stuehus,110,1911,,
Krogen 27400 Herning,ning,1.175.000,11-07-2014,Alm. Salg,11.084,6,Villa,106,1968,-9 %,Aktuel værdi
Kløvermarken 47400 Herning,ning,1.750.000,11-07-2014,Alm. Salg,11.290,5,Villa,155,1961,-5 %,Aktuel værdi
Tranekærvej 47400 Herning,ning,1.750.000,10-07-2014,Alm. Salg,10.355,6,Villa,169,1972,3 %,Aktuel værdi
Klokkevænget 347400 Herning,ning,1.599.000,09-07-2014,Fam. Salg,8.371,5,Villa,191,1987,,Aktuel værdi
Hammerum Hovedgade 1307400 Herning,ning,656.122,08-07-2014,Fam. Salg,5.125,2,Villa,128,1958,,Aktuel værdi
Ørskovbakken 247400 Herning,ning,731.115,07-07-2014,Alm. Salg,4.177,5,Villa,175,2015,,Aktuel værdi
Pedersgårdvej 277400 Herning,ning,1.150.000,05-07-2014,Alm. Salg,11.386,4,Rækkehus,101,1988,,Aktuel værdi
Hammerumvej 17400 Herning,ning,275.000,04-07-2014,Alm. Salg,1.950,5,Villa,141,1922,,Aktuel værdi
Lyshøjen 57400 Herning,ning,1.975.000,04-07-2014,Alm. Salg,10.972,7,Villa,180,1963,-6 %,Aktuel værdi
Fejerskovparken 1367400 Herning,ning,762.365,04-07-2014,Alm. Salg,5.082,4,Villa,150,2015,,Aktuel værdi
Ranunkelvej 187400 Herning,ning,2.345.000,03-07-2014,Alm. Salg,16.992,5,Villa,138,1959,-8 %,Aktuel værdi
Munkgårdkvarteret 117400 Herning,ning,875.000,03-07-2014,Alm. Salg,4.729,6,Villa,185,1975,-54 %,Aktuel værdi
Søndermarken 37400 Herning,ning,1.225.000,03-07-2014,Alm. Salg,8.506,4,Villa,144,1968,-8 %,Aktuel værdi
Koustrup Mark 727400 Herning,ning,1.795.000,02-07-2014,Alm. Salg,16.467,3,Rækkehus,109,2011,,Aktuel værdi
"Nyvænget 11, ST. TV7400 Herning",ning,580.000,01-07-2014,Alm. Salg,8.787,2,Lejlighed,66,1970,-5 %,Aktuel værdi
"Gl. Landevej 149, 17400 Herning",ning,1.829.121,30-06-2014,Andet,18.475,4,Lejlighed,99,1952,,Aktuel værdi
Tranekærvej 587400 Herning,ning,840.000,30-06-2014,Fam. Salg,6.666,4,Villa,126,1967,,Aktuel værdi
Kragsnapvej 227400 Herning,ning,925.000,30-06-2014,Alm. Salg,6.423,4,Stuehus,144,2004,,
Klintevænget 87400 Herning,ning,1.945.000,30-06-2014,Alm. Salg,10.926,4,Villa,178,1961,-2 %,Aktuel værdi
Bellisvej 377400 Herning,ning,1.500.000,30-06-2014,Alm. Salg,8.379,5,Villa,179,1962,-3 %,Aktuel værdi
Frøskovparken 47400 Herning,ning,1.700.000,30-06-2014,Alm. Salg,14.166,5,Villa,120,2007,-4 %,Aktuel værdi
"Jyllandsgade 6, 4. TV7400 Herning",ning,4.675.000,30-06-2014,Alm. Salg,30.161,4,Lejlighed,155,2016,,Aktuel værdi
Gyvelvej 68E7400 Herning,ning,285.000,29-06-2014,Alm. Salg,8.906,1,Rækkehus,32,1967,-15 %,Aktuel værdi
Gisselfeldvej 857400 Herning,ning,1.100.000,29-06-2014,Fam. Salg,7.006,5,Villa,157,1976,,Aktuel værdi
Ørskovbakken 467400 Herning,ning,733.628,29-06-2014,Alm. Salg,4.168,5,Villa,176,2015,,Aktuel værdi
