address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Frederikskaj 2L, 2. TH2450 København SV",n SV,4.295.000,09-05-2016,Alm. Salg,38.348,4,Lejlighed,112,2016,,Aktuel værdi
"Johan Kellers Vej 59, 4. TV2450 København SV",n SV,1.000.000,07-05-2016,Fam. Salg,16.949,2,Lejlighed,59,1936,,Aktuel værdi
"Mozartsvej 30, 1. TH2450 København SV",n SV,1.395.000,06-05-2016,Alm. Salg,28.469,1,Lejlighed,49,1936,0 %,Aktuel værdi
"Kenny Drews Vej 101, 42450 København SV",n SV,7.300.000,05-05-2016,Alm. Salg,45.341,5,Lejlighed,161,2008,,Aktuel værdi
"A.C. Meyers Vænge 13B, 5. TV2450 København SV",n SV,3.495.000,04-05-2016,Alm. Salg,36.789,3,Lejlighed,95,2008,0 %,Aktuel værdi
"Johan Kellers Vej 53, 3. TV2450 København SV",n SV,1.665.000,04-05-2016,Alm. Salg,28.220,2,Lejlighed,59,1936,-2 %,Aktuel værdi
"Frederikskaj 2H, 2. TH2450 København SV",n SV,4.125.000,04-05-2016,Alm. Salg,37.162,3,Lejlighed,111,2016,,Aktuel værdi
"Ernie Wilkins Vej 27, 4. TV2450 København SV",n SV,4.050.000,03-05-2016,Alm. Salg,39.705,3,Lejlighed,102,2006,-3 %,Aktuel værdi
"A.C. Meyers Vænge 13D, 2. TH2450 København SV",n SV,4.250.000,29-04-2016,Alm. Salg,31.250,4,Lejlighed,136,2008,,Aktuel værdi
"Teglholmsgade 6C, 5. TH2450 København SV",n SV,2.700.000,29-04-2016,Alm. Salg,40.909,3,Lejlighed,66,2006,,Aktuel værdi
"Thad Jones Vej 12, ST. TH2450 København SV",n SV,2.850.000,29-04-2016,Alm. Salg,32.386,3,Lejlighed,88,2009,-5 %,Aktuel værdi
"Ben Websters Vej 14, 1. TH2450 København SV",n SV,2.825.000,29-04-2016,Alm. Salg,38.698,2,Lejlighed,73,2006,-1 %,Aktuel værdi
"Offenbachsvej 35, 2. TV2450 København SV",n SV,1.595.000,29-04-2016,Alm. Salg,29.000,2,Lejlighed,55,1937,0 %,Aktuel værdi
"Teglholm Allé 9H, 3. TV2450 København SV",n SV,3.015.000,28-04-2016,Alm. Salg,33.500,3,Lejlighed,90,2006,,Aktuel værdi
"Johan Kellers Vej 45, 3. TV2450 København SV",n SV,1.575.000,28-04-2016,Alm. Salg,26.694,2,Lejlighed,59,1936,-7 %,Aktuel værdi
"Johan Kellers Vej 50, 4. TH2450 København SV",n SV,1.865.000,28-04-2016,Alm. Salg,31.610,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Kenny Drews Vej 95, 2. TH2450 København SV",n SV,3.200.000,27-04-2016,Alm. Salg,34.782,3,Lejlighed,92,2008,-6 %,Aktuel værdi
"A.C. Meyers Vænge 13A, 62450 København SV",n SV,2.000.000,25-04-2016,Fam. Salg,23.255,2,Lejlighed,86,2008,,Aktuel værdi
"Schubertsvej 11, 1. TH2450 København SV",n SV,2.345.000,25-04-2016,Alm. Salg,31.689,3,Lejlighed,74,1931,0 %,Aktuel værdi
"Frederikskaj 2L, ST. TH2450 København SV",n SV,3.887.505,21-04-2016,Alm. Salg,38.112,3,Lejlighed,102,2016,,Aktuel værdi
"Johan Kellers Vej 43, 4. TH2450 København SV",n SV,1.655.000,20-04-2016,Alm. Salg,28.050,2,Lejlighed,59,1936,1 %,Aktuel værdi
"P. Knudsens Gade 14, ST. TV2450 København SV",n SV,1.395.000,20-04-2016,Alm. Salg,22.142,2,Lejlighed,63,1914,0 %,Aktuel værdi
"A.C. Meyers Vænge 13E, 5. TH2450 København SV",n SV,3.565.000,19-04-2016,Alm. Salg,37.526,3,Lejlighed,95,2008,-6 %,Aktuel værdi
"Teglholmsgade 52, 4. TV2450 København SV",n SV,3.650.000,18-04-2016,Alm. Salg,37.628,4,Lejlighed,97,2014,-4 %,Aktuel værdi
"A.C. Meyers Vænge 5, 6. TH2450 København SV",n SV,2.200.000,17-04-2016,Alm. Salg,32.835,2,Lejlighed,67,2006,2 %,Aktuel værdi
"Oscar Pettifords Vej 29, 2. TH2450 København SV",n SV,5.150.000,15-04-2016,Alm. Salg,45.982,3,Lejlighed,112,2008,,Aktuel værdi
"Sjælør Boulevard 28, ST. TH2450 København SV",n SV,1.395.000,14-04-2016,Alm. Salg,27.900,2,Lejlighed,50,1936,,Aktuel værdi
"Händelsvej 32, 1. TV2450 København SV",n SV,1.545.000,14-04-2016,Alm. Salg,29.150,2,Lejlighed,53,1939,0 %,Aktuel værdi
"Frederikskaj 2K, 3. TV2450 København SV",n SV,4.095.000,13-04-2016,Alm. Salg,41.785,4,Lejlighed,98,2016,,Aktuel værdi
"Johan Kellers Vej 36, 1. TV2450 København SV",n SV,1.748.000,12-04-2016,Alm. Salg,29.627,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Hammelstrupvej 26, 2. TV2450 København SV",n SV,2.395.000,12-04-2016,Alm. Salg,29.567,3,Lejlighed,81,1951,0 %,Aktuel værdi
"Ben Websters Vej 12, 5. TV2450 København SV",n SV,4.000.000,12-04-2016,Alm. Salg,39.215,4,Lejlighed,102,2006,-5 %,Aktuel værdi
"Damagervej 3B, 1. TV2450 København SV",n SV,2.198.000,11-04-2016,Alm. Salg,33.303,3,Lejlighed,66,1953,0 %,Aktuel værdi
"Ben Websters Vej 146, 3. 42450 København SV",n SV,5.100.000,11-04-2016,Alm. Salg,45.535,4,Lejlighed,112,2006,,Aktuel værdi
"Frederikskaj 2K, 1. TV2450 København SV",n SV,3.875.000,11-04-2016,Alm. Salg,39.540,4,Lejlighed,98,2016,,Aktuel værdi
"Frederikskaj 2K, 4. TV2450 København SV",n SV,4.187.150,11-04-2016,Alm. Salg,42.726,4,Lejlighed,98,2016,,Aktuel værdi
"Frederikskaj 2K, ST. TV2450 København SV",n SV,3.714.778,11-04-2016,Alm. Salg,41.739,3,Lejlighed,89,2016,,Aktuel værdi
"Teglholm Allé 9D, 1. TH2450 København SV",n SV,3.000.000,10-04-2016,Alm. Salg,32.258,3,Lejlighed,93,2006,,Aktuel værdi
"Beethovensvej 11, ST. TV2450 København SV",n SV,1.745.000,10-04-2016,Alm. Salg,28.606,2,Lejlighed,61,1932,0 %,Aktuel værdi
"Sjælør Boulevard 38, ST. TV2450 København SV",n SV,1.625.000,08-04-2016,Alm. Salg,29.545,2,Lejlighed,55,1937,0 %,Aktuel værdi
"Teglholmsgade 8B, 2. TH2450 København SV",n SV,2.745.000,06-04-2016,Alm. Salg,35.649,3,Lejlighed,77,2006,-2 %,Aktuel værdi
"Ernie Wilkins Vej 7, ST. TH2450 København SV",n SV,2.449.000,06-04-2016,Alm. Salg,36.014,2,Lejlighed,68,2006,,Aktuel værdi
"Frederikskaj 2L, 1. TV2450 København SV",n SV,4.870.000,06-04-2016,Alm. Salg,41.982,4,Lejlighed,116,2016,,Aktuel værdi
"Teglholm Tværvej 9, ST. TH2450 København SV",n SV,2.485.000,04-04-2016,Alm. Salg,35.500,2,Lejlighed,70,2004,0 %,Aktuel værdi
"Hammelstrupvej 33, 3. TH2450 København SV",n SV,1.650.000,04-04-2016,Alm. Salg,27.966,3,Lejlighed,59,1940,0 %,Aktuel værdi
"Rossinisvej 8, 2. TH2450 København SV",n SV,1.325.000,03-04-2016,Alm. Salg,26.500,2,Lejlighed,50,1940,,Aktuel værdi
"Mozartsvej 28, 1. TH2450 København SV",n SV,1.460.000,02-04-2016,Alm. Salg,31.063,2,Lejlighed,47,1936,-2 %,Aktuel værdi
"Oscar Pettifords Vej 27, 2. TV2450 København SV",n SV,4.650.000,01-04-2016,Alm. Salg,41.517,3,Lejlighed,112,2008,-5 %,Aktuel værdi
"Teglholm Tværvej 33, 5. 12450 København SV",n SV,2.655.000,29-03-2016,Alm. Salg,35.400,2,Lejlighed,75,2007,-1 %,Aktuel værdi
"Frederikskaj 2L, 1. TH2450 København SV",n SV,4.138.166,29-03-2016,Alm. Salg,36.620,4,Lejlighed,113,2016,,Aktuel værdi
"Teglholm Tværvej 21, ST. TV2450 København SV",n SV,4.350.000,28-03-2016,Alm. Salg,33.984,4,Lejlighed,128,2004,-2 %,Aktuel værdi
"A.C. Meyers Vænge 11B, 1. TH2450 København SV",n SV,3.475.000,22-03-2016,Alm. Salg,39.488,3,Lejlighed,88,2008,-3 %,Aktuel værdi
"Mozartsvej 30, ST. TH2450 København SV",n SV,1.450.000,21-03-2016,Alm. Salg,29.591,2,Lejlighed,49,1936,0 %,Aktuel værdi
"Offenbachsvej 33, 32450 København SV",n SV,3.035.000,21-03-2016,Alm. Salg,28.632,5,Lejlighed,106,1937,-2 %,Aktuel værdi
"Frederikskaj 2K, ST. TH2450 København SV",n SV,3.997.336,21-03-2016,Alm. Salg,42.077,3,Lejlighed,95,2016,,Aktuel værdi
"Johan Kellers Vej 61, ST. TH2450 København SV",n SV,1.780.000,17-03-2016,Alm. Salg,30.169,2,Lejlighed,59,1936,-1 %,Aktuel værdi
"Teglholm Allé 9C, 4. TH2450 København SV",n SV,3.100.000,16-03-2016,Alm. Salg,34.444,3,Lejlighed,90,2006,3 %,Aktuel værdi
"Johan Kellers Vej 34, 1. TH2450 København SV",n SV,1.698.000,16-03-2016,Alm. Salg,30.321,2,Lejlighed,56,1936,0 %,Aktuel værdi
"Johan Kellers Vej 35, 3. TH2450 København SV",n SV,1.700.000,16-03-2016,Alm. Salg,28.813,2,Lejlighed,59,1936,-3 %,Aktuel værdi
"Frederikskaj 2P, 3. TH2450 København SV",n SV,4.061.034,14-03-2016,Alm. Salg,36.585,3,Lejlighed,111,2016,,Aktuel værdi
"Beethovensvej 9, ST. TH2450 København SV",n SV,1.760.000,13-03-2016,Alm. Salg,28.852,2,Lejlighed,61,1932,-2 %,Aktuel værdi
"Teglholm Allé 9C, ST. MF2450 København SV",n SV,2.610.000,09-03-2016,Alm. Salg,28.681,3,Lejlighed,91,2006,1 %,Aktuel værdi
"Straussvej 14, 2. TH2450 København SV",n SV,1.300.000,09-03-2016,Alm. Salg,27.083,2,Lejlighed,48,1934,-7 %,Aktuel værdi
"Frederikskaj 2P, 1. TH2450 København SV",n SV,3.800.315,09-03-2016,Alm. Salg,33.931,3,Lejlighed,112,2016,,Aktuel værdi
"Straussvej 16, 1. TH2450 København SV",n SV,1.450.000,08-03-2016,Alm. Salg,30.851,2,Lejlighed,47,1934,4 %,Aktuel værdi
"Offenbachsvej 28, 1. TV2450 København SV",n SV,1.595.000,07-03-2016,Alm. Salg,31.274,2,Lejlighed,51,1937,,Aktuel værdi
"Teglholmsgade 8B, 2. TV2450 København SV",n SV,3.400.000,07-03-2016,Alm. Salg,35.051,4,Lejlighed,97,2006,,Aktuel værdi
"Oscar Pettifords Vej 5, 1. TH2450 København SV",n SV,3.250.000,07-03-2016,Alm. Salg,33.854,3,Lejlighed,96,2008,,Aktuel værdi
"Frederikskaj 2P, ST. TV2450 København SV",n SV,3.295.000,07-03-2016,Alm. Salg,37.443,4,Lejlighed,88,2016,,Aktuel værdi
"Straussvej 6, 2. TH2450 København SV",n SV,1.475.000,05-03-2016,Alm. Salg,30.102,2,Lejlighed,49,1934,-1 %,Aktuel værdi
"Händelsvej 12, 2. TV2450 København SV",n SV,1.455.000,04-03-2016,Alm. Salg,27.452,2,Lejlighed,53,1939,-3 %,Aktuel værdi
Hf. Kalvebod 932450 København SV,n SV,842.400,03-03-2016,Fam. Salg,14.040,3,Villa,60,1951,,Aktuel værdi
"Kenny Drews Vej 57, 3. TV2450 København SV",n SV,3.900.000,03-03-2016,Alm. Salg,38.613,3,Lejlighed,101,2008,-2 %,Aktuel værdi
"Haydnsvej 21, 2. TH2450 København SV",n SV,1.550.000,02-03-2016,Alm. Salg,29.245,2,Lejlighed,53,1939,-3 %,Aktuel værdi
"Ben Websters Vej 14, 5. TH2450 København SV",n SV,2.825.000,02-03-2016,Alm. Salg,38.698,2,Lejlighed,73,2006,-1 %,Aktuel værdi
"Rossinisvej 10, 1. MF2450 København SV",n SV,875.000,01-03-2016,Alm. Salg,25.735,1,Lejlighed,34,1940,0 %,Aktuel værdi
"Johan Kellers Vej 32, 4. TH2450 København SV",n SV,1.670.000,29-02-2016,Alm. Salg,28.305,2,Lejlighed,59,1936,-2 %,Aktuel værdi
"Haydnsvej 9, ST. TH2450 København SV",n SV,1.460.000,29-02-2016,Alm. Salg,28.076,2,Lejlighed,52,1939,1 %,Aktuel værdi
"Frederikskaj 2H, 3. TH2450 København SV",n SV,4.532.296,29-02-2016,Alm. Salg,40.466,3,Lejlighed,112,2016,,Aktuel værdi
"Sjælør Boulevard 28, 2. TH2450 København SV",n SV,110.000,28-02-2016,Alm. Salg,2.200,2,Lejlighed,50,1936,,Aktuel værdi
"Straussvej 4, ST. TV2450 København SV",n SV,1.495.000,28-02-2016,Alm. Salg,31.808,2,Lejlighed,47,1934,0 %,Aktuel værdi
"Sjælør Boulevard 24, ST. MF2450 København SV",n SV,1.410.000,26-02-2016,Alm. Salg,30.652,2,Lejlighed,46,1936,4 %,Aktuel værdi
"Ernie Wilkins Vej 29, ST. TH2450 København SV",n SV,2.600.000,26-02-2016,Alm. Salg,32.911,2,Lejlighed,79,2006,-1 %,Aktuel værdi
"Frederikskaj 2K, 5. TV2450 København SV",n SV,4.430.307,26-02-2016,Alm. Salg,45.207,4,Lejlighed,98,2016,,Aktuel værdi
"Teglholm Tværvej 9, 1. TH2450 København SV",n SV,2.520.000,25-02-2016,Alm. Salg,36.521,2,Lejlighed,69,2004,,Aktuel værdi
"Offenbachsvej 28, ST. TV2450 København SV",n SV,1.495.000,25-02-2016,Alm. Salg,29.313,2,Lejlighed,51,1937,0 %,Aktuel værdi
"Kenny Drews Vej 17, ST. TV2450 København SV",n SV,3.300.000,25-02-2016,Alm. Salg,38.823,3,Lejlighed,85,2008,,Aktuel værdi
"Teglholm Tværvej 7, 2. TH2450 København SV",n SV,2.445.000,24-02-2016,Alm. Salg,35.434,2,Lejlighed,69,2004,0 %,Aktuel værdi
"Wagnersvej 8, ST. TV2450 København SV",n SV,2.995.000,23-02-2016,Alm. Salg,35.654,3,Lejlighed,84,1932,0 %,Aktuel værdi
"Frederikskaj 2L, 3. TH2450 København SV",n SV,4.441.377,19-02-2016,Alm. Salg,39.655,4,Lejlighed,112,2016,,Aktuel værdi
"Offenbachsvej 31, 1. TV2450 København SV",n SV,1.323.000,17-02-2016,Alm. Salg,28.148,2,Lejlighed,47,1936,2 %,Aktuel værdi
"Frederikskaj 2H, ST. TH2450 København SV",n SV,3.968.560,17-02-2016,Alm. Salg,35.752,3,Lejlighed,111,2016,,Aktuel værdi
"Peter Holms Vej 12, ST. TH2450 København SV",n SV,2.970.000,16-02-2016,Alm. Salg,31.263,3,Lejlighed,95,2006,-4 %,Aktuel værdi
"P. Knudsens Gade 14, 2. TV2450 København SV",n SV,1.650.000,16-02-2016,Alm. Salg,26.612,2,Lejlighed,62,1914,10 %,Aktuel værdi
"Dexter Gordons Vej 11, 12450 København SV",n SV,1.825.000,16-02-2016,Alm. Salg,12.762,4,Lejlighed,143,2007,,Aktuel værdi
"Kenny Drews Vej 97, 1. TH2450 København SV",n SV,2.796.000,16-02-2016,Alm. Salg,31.772,3,Lejlighed,88,2008,,Aktuel værdi
"Teglholm Tværvej 9, 52450 København SV",n SV,4.900.000,13-02-2016,Alm. Salg,47.572,3,Lejlighed,103,2004,,Aktuel værdi
"Teglholm Allé 9G, 2. TV2450 København SV",n SV,2.885.000,13-02-2016,Alm. Salg,31.021,3,Lejlighed,93,2006,-7 %,Aktuel værdi
"Oscar Pettifords Vej 25, 3. TV2450 København SV",n SV,5.150.000,11-02-2016,Alm. Salg,45.982,3,Lejlighed,112,2008,,Aktuel værdi
"Stradellasvej 34, 2. 42450 København SV",n SV,1.195.000,10-02-2016,Alm. Salg,23.900,2,Lejlighed,50,1944,,Aktuel værdi
"A.C. Meyers Vænge 5, 3. TV2450 København SV",n SV,3.700.000,09-02-2016,Alm. Salg,37.755,3,Lejlighed,98,2006,,Aktuel værdi
"Teglholm Allé 9D, 2. TH2450 København SV",n SV,3.150.000,09-02-2016,Alm. Salg,33.870,3,Lejlighed,93,2006,0 %,Aktuel værdi
"Mozartsvej 13, 1. MF2450 København SV",n SV,1.375.000,08-02-2016,Alm. Salg,31.250,2,Lejlighed,44,1934,,Aktuel værdi
"Frederikskaj 2H, ST. TV2450 København SV",n SV,3.450.891,08-02-2016,Alm. Salg,39.214,3,Lejlighed,88,2016,,Aktuel værdi
"Teglholmsgade 6E, 1. TH2450 København SV",n SV,3.670.000,05-02-2016,Alm. Salg,32.767,4,Lejlighed,112,2006,1 %,Aktuel værdi
"Kenny Drews Vej 27, 1. TH2450 København SV",n SV,3.000.000,05-02-2016,Alm. Salg,32.967,3,Lejlighed,91,2008,-3 %,Aktuel værdi
"Sjælør Boulevard 28, 2. MF2450 København SV",n SV,1.298.000,04-02-2016,Alm. Salg,28.844,2,Lejlighed,45,1936,0 %,Aktuel værdi
"Ellebjergvej 23, ST. TH2450 København SV",n SV,931.500,04-02-2016,Alm. Salg,21.662,1,Lejlighed,43,1939,-7 %,Aktuel værdi
"Johan Kellers Vej 46, 2. TH2450 København SV",n SV,1.615.000,04-02-2016,Alm. Salg,27.372,2,Lejlighed,59,1936,-2 %,Aktuel værdi
"Teglholmsgade 8C, 3. TH2450 København SV",n SV,4.650.000,04-02-2016,Alm. Salg,39.075,4,Lejlighed,119,2006,-3 %,Aktuel værdi
"Kenny Drews Vej 65, 3. TV2450 København SV",n SV,4.200.000,04-02-2016,Alm. Salg,39.252,4,Lejlighed,107,2008,-2 %,Aktuel værdi
"Straussvej 18, 2. TV2450 København SV",n SV,1.525.000,02-02-2016,Alm. Salg,25.416,2,Lejlighed,60,1934,2 %,Aktuel værdi
"Johan Kellers Vej 30, ST. TV2450 København SV",n SV,1.687.000,01-02-2016,Alm. Salg,28.593,2,Lejlighed,59,1936,-1 %,Aktuel værdi
"Teglholm Allé 9E, 2. TV2450 København SV",n SV,3.010.000,01-02-2016,Alm. Salg,32.365,3,Lejlighed,93,2006,-3 %,Aktuel værdi
"Teglholmsgade 32, 2. TV2450 København SV",n SV,3.375.000,31-01-2016,Alm. Salg,31.839,4,Lejlighed,106,2013,-4 %,Aktuel værdi
"Dexter Gordons Vej 11, 4. TV2450 København SV",n SV,2.040.000,29-01-2016,Fam. Salg,21.935,4,Lejlighed,93,2007,,Aktuel værdi
"Peter Holms Vej 25, 2. 22450 København SV",n SV,3.645.000,28-01-2016,Alm. Salg,38.776,3,Lejlighed,94,2007,-1 %,Aktuel værdi
"Frederikskaj 2P, 2. TH2450 København SV",n SV,3.836.759,28-01-2016,Alm. Salg,34.565,4,Lejlighed,111,2016,,Aktuel værdi
"Offenbachsvej 39, ST. TH2450 København SV",n SV,1.555.000,26-01-2016,Alm. Salg,23.923,3,Lejlighed,65,1937,-3 %,Aktuel værdi
"Kenny Drews Vej 9, 1. TV2450 København SV",n SV,3.095.000,25-01-2016,Alm. Salg,33.641,3,Lejlighed,92,2008,0 %,Aktuel værdi
"Johan Kellers Vej 55, ST. TH2450 København SV",n SV,1.795.000,25-01-2016,Alm. Salg,30.423,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Dexter Gordons Vej 35, 1. TH2450 København SV",n SV,3.220.000,24-01-2016,Alm. Salg,35.384,2,Lejlighed,91,2009,-5 %,Aktuel værdi
"Oscar Pettifords Vej 27, 6. TH2450 København SV",n SV,5.300.000,22-01-2016,Alm. Salg,47.321,3,Lejlighed,112,2008,,Aktuel værdi
"Schubertsvej 2, 1. TV2450 København SV",n SV,2.080.000,22-01-2016,Alm. Salg,27.012,3,Lejlighed,77,1932,-5 %,Aktuel værdi
"Sjælør Boulevard 34, 1. TH2450 København SV",n SV,1.600.000,21-01-2016,Alm. Salg,27.586,2,Lejlighed,58,1937,0 %,Aktuel værdi
"Kenny Drews Vej 31, ST. TH2450 København SV",n SV,3.850.000,21-01-2016,Alm. Salg,43.750,3,Lejlighed,88,2008,,Aktuel værdi
"Peter Holms Vej 16, 1. 12450 København SV",n SV,3.495.000,20-01-2016,Alm. Salg,34.950,3,Lejlighed,100,2007,0 %,Aktuel værdi
"Mozartsvej 9, 1. TH2450 København SV",n SV,2.265.000,20-01-2016,Alm. Salg,29.415,3,Lejlighed,77,1932,-1 %,Aktuel værdi
"Ernie Wilkins Vej 19, 3. 12450 København SV",n SV,200.000,19-01-2016,Alm. Salg,1.904,3,Lejlighed,105,2006,,Aktuel værdi
"Offenbachsvej 29, ST. MF2450 København SV",n SV,1.200.000,18-01-2016,Alm. Salg,26.086,2,Lejlighed,46,1936,-4 %,Aktuel værdi
"Ben Websters Vej 130, ST. TV2450 København SV",n SV,2.839.000,18-01-2016,Alm. Salg,33.797,3,Lejlighed,84,2006,,Aktuel værdi
"Ben Websters Vej 106, 6. TH2450 København SV",n SV,5.498.000,17-01-2016,Alm. Salg,46.593,3,Lejlighed,118,2006,0 %,Aktuel værdi
"Straussvej 6, ST. MF2450 København SV",n SV,2.675.000,16-01-2016,Alm. Salg,28.457,4,Lejlighed,94,1934,,Aktuel værdi
"Kenny Drews Vej 9, 3. TH2450 København SV",n SV,3.100.000,07-01-2016,Alm. Salg,33.695,3,Lejlighed,92,2008,-1 %,Aktuel værdi
"Frederikskaj 2H, 1. TV2450 København SV",n SV,3.583.626,07-01-2016,Alm. Salg,36.944,4,Lejlighed,97,2016,,Aktuel værdi
"Händelsvej 34, 2. TV2450 København SV",n SV,875.000,06-01-2016,Alm. Salg,21.341,1,Lejlighed,41,1939,,Aktuel værdi
"Johan Kellers Vej 63, 4. TH2450 København SV",n SV,2.200.000,04-01-2016,Alm. Salg,31.428,3,Lejlighed,70,1936,-4 %,Aktuel værdi
"Teglholm Tværvej 13, 1. TV2450 København SV",n SV,2.242.500,04-01-2016,Fam. Salg,26.382,3,Lejlighed,85,2004,,Aktuel værdi
"Kenny Drews Vej 97, 2. MF2450 København SV",n SV,3.850.000,04-01-2016,Alm. Salg,31.300,4,Lejlighed,123,2008,-4 %,Aktuel værdi
"Offenbachsvej 30, 1. TV2450 København SV",n SV,1.365.000,03-01-2016,Alm. Salg,26.764,2,Lejlighed,51,1937,0 %,Aktuel værdi
"Kenny Drews Vej 31, 2. 122450 København SV",n SV,2.600.000,30-12-2015,Alm. Salg,33.333,2,Lejlighed,78,2008,-5 %,Aktuel værdi
"Kenny Drews Vej 97, 1. TV2450 København SV",n SV,2.800.000,30-12-2015,Alm. Salg,31.460,2,Lejlighed,89,2008,-3 %,Aktuel værdi
"Damagervej 7, ST. TV2450 København SV",n SV,2.170.000,28-12-2015,Alm. Salg,32.878,3,Lejlighed,66,1953,-6 %,Aktuel værdi
"Händelsvej 16, 1. TH2450 København SV",n SV,1.050.000,22-12-2015,Fam. Salg,19.444,2,Lejlighed,54,1939,,Aktuel værdi
"A.C. Meyers Vænge 13D, 4. TV2450 København SV",n SV,4.250.000,21-12-2015,Alm. Salg,31.250,4,Lejlighed,136,2008,,Aktuel værdi
"Teglholm Tværvej 7, 4. TH2450 København SV",n SV,2.420.000,21-12-2015,Alm. Salg,35.072,2,Lejlighed,69,2004,-2 %,Aktuel værdi
"Hammelstrupvej 29, 3. TV2450 København SV",n SV,1.950.000,21-12-2015,Alm. Salg,26.351,4,Lejlighed,74,1940,-1 %,Aktuel værdi
"Damagervej 7, 1. TH2450 København SV",n SV,2.000.000,21-12-2015,Alm. Salg,28.985,3,Lejlighed,69,1953,-5 %,Aktuel værdi
"Thad Jones Vej 12, 2. TV2450 København SV",n SV,2.400.000,21-12-2015,Fam. Salg,24.242,4,Lejlighed,99,2009,,Aktuel værdi
"Rossinisvej 6, 3. MF2450 København SV",n SV,895.000,18-12-2015,Alm. Salg,28.870,1,Lejlighed,31,1940,0 %,Aktuel værdi
"Offenbachsvej 19, 1. TV2450 København SV",n SV,1.300.000,18-12-2015,Alm. Salg,28.260,2,Lejlighed,46,1936,-3 %,Aktuel værdi
"Johan Kellers Vej 49, 3. TV2450 København SV",n SV,1.800.000,17-12-2015,Alm. Salg,30.508,2,Lejlighed,59,1936,1 %,Aktuel værdi
"Stradellasvej 30, 3. 42450 København SV",n SV,1.200.000,16-12-2015,Alm. Salg,23.529,2,Lejlighed,51,1944,-8 %,Aktuel værdi
"Richard Boones Vej 6, 1. TH2450 København SV",n SV,3.995.000,15-12-2015,Alm. Salg,38.786,3,Lejlighed,103,2009,,Aktuel værdi
"Johan Kellers Vej 32, 3. TV2450 København SV",n SV,1.660.000,14-12-2015,Alm. Salg,29.642,2,Lejlighed,56,1936,-1 %,Aktuel værdi
"Händelsvej 24, 2. TV2450 København SV",n SV,1.250.000,10-12-2015,Alm. Salg,23.584,2,Lejlighed,53,1939,-11 %,Aktuel værdi
"Stradellasvej 30, 2. 12450 København SV",n SV,1.145.000,10-12-2015,Alm. Salg,22.900,2,Lejlighed,50,1944,0 %,Aktuel værdi
"Dexter Gordons Vej 9, 5. TV2450 København SV",n SV,3.100.000,10-12-2015,Alm. Salg,39.743,4,Lejlighed,78,2007,-3 %,Aktuel værdi
"Wagnersvej 47, ST. TV2450 København SV",n SV,1.775.000,09-12-2015,Alm. Salg,26.492,3,Lejlighed,67,1940,-5 %,Aktuel værdi
"Peter Holms Vej 25, 2. 32450 København SV",n SV,5.395.000,07-12-2015,Alm. Salg,37.992,4,Lejlighed,142,2007,0 %,Aktuel værdi
"Hammelstrupvej 33, 3. TV2450 København SV",n SV,1.575.000,07-12-2015,Alm. Salg,27.631,3,Lejlighed,57,1940,0 %,Aktuel værdi
"A.C. Meyers Vænge 11C, 4. TH2450 København SV",n SV,3.400.000,30-11-2015,Alm. Salg,38.636,3,Lejlighed,88,2008,-3 %,Aktuel værdi
"A.C. Meyers Vænge 11F, 6. TH2450 København SV",n SV,2.500.000,30-11-2015,Alm. Salg,25.510,2,Lejlighed,98,2008,,Aktuel værdi
"Händelsvej 28, 2. TH2450 København SV",n SV,785.000,26-11-2015,Fam. Salg,14.811,2,Lejlighed,53,1939,,Aktuel værdi
"Schubertsvej 6, 2. TV2450 København SV",n SV,2.100.000,26-11-2015,Alm. Salg,28.000,3,Lejlighed,75,1932,-4 %,Aktuel værdi
"Wagnersvej 47, 3. TH2450 København SV",n SV,1.146.000,26-11-2015,Fam. Salg,21.222,3,Lejlighed,54,1940,,Aktuel værdi
"Kenny Drews Vej 83, 2. 22450 København SV",n SV,3.125.000,25-11-2015,Alm. Salg,37.650,3,Lejlighed,83,2008,0 %,Aktuel værdi
"Ellebjergvej 23, 1. TH2450 København SV",n SV,646.000,24-11-2015,Fam. Salg,15.023,1,Lejlighed,43,1939,,Aktuel værdi
"Ben Websters Vej 138, 2. 32450 København SV",n SV,2.630.000,24-11-2015,Alm. Salg,34.605,2,Lejlighed,76,2006,-2 %,Aktuel værdi
"Dexter Gordons Vej 35, 2. 42450 København SV",n SV,4.350.000,23-11-2015,Alm. Salg,36.250,4,Lejlighed,120,2009,,Aktuel værdi
"Offenbachsvej 21, ST. TH2450 København SV",n SV,1.255.000,22-11-2015,Alm. Salg,24.134,2,Lejlighed,52,1936,-3 %,Aktuel værdi
"Teglholm Allé 9D, 4. TH2450 København SV",n SV,3.120.000,17-11-2015,Alm. Salg,33.548,3,Lejlighed,93,2006,-2 %,Aktuel værdi
"Kenny Drews Vej 89, 1. TH2450 København SV",n SV,3.450.000,16-11-2015,Alm. Salg,35.567,3,Lejlighed,97,2008,,Aktuel værdi
"Ernie Wilkins Vej 5, 2. TH2450 København SV",n SV,2.900.000,16-11-2015,Alm. Salg,33.333,2,Lejlighed,87,2006,0 %,Aktuel værdi
